100
29 54 26 12 42 23 94 16 64 20 0 59 39 2 26 86 63 31 9 13 71 96 30 6 67 83 42 4 50 21 52 9 9 43 44 51 82 67 96 50 54 73 66 51 3 71 43 73 78 69 25 71 20 26 29 49 90 93 74 96 37 36 14 67 62 22 5 34 42 88 51 93 62 6 94 34 87 5 85 33 59 38 43 21 26 9 51 83 68 61 37 71 43 40 76 48 5 39 50 9 
47 67 18 93 9 26 45 69 39 82 59 0 13 54 64 42 80 33 59 24 43 22 19 90 39 66 34 99 11 94 68 27 41 65 53 76 61 79 56 65 35 84 62 26 98 14 41 65 9 94 45 39 25 19 46 61 6 87 9 42 9 25 39 9 50 40 54 49 58 29 15 30 72 57 99 11 70 60 54 84 12 25 78 3 79 96 15 26 34 83 45 86 6 64 16 44 8 64 48 51 
98 96 72 26 22 58 42 37 94 68 39 13 0 68 20 47 24 67 0 70 47 20 55 95 77 2 61 62 88 84 79 8 3 63 71 39 63 91 39 88 10 12 34 97 61 1 6 94 89 20 70 7 15 77 44 65 30 67 95 16 46 99 87 77 5 83 9 16 51 47 18 77 69 53 96 27 40 1 34 5 86 98 31 26 24 60 52 14 85 1 25 95 27 51 76 75 57 82 88 20 
60 24 50 12 62 77 64 8 84 42 2 54 68 0 37 8 24 86 94 89 64 17 38 55 87 71 3 72 3 34 26 24 47 18 24 60 80 72 11 74 40 74 32 26 71 90 18 45 31 55 42 18 57 55 52 20 29 60 82 79 99 16 61 13 81 63 58 97 82 81 58 46 66 22 62 41 33 89 43 35 55 95 8 59 27 93 46 72 30 52 19 94 17 59 8 6 1 80 42 82 
59 89 93 17 90 82 10 47 64 87 26 64 20 37 0 79 15 20 28 28 40 45 41 26 65 88 42 44 28 48 87 25 11 95 88 37 5 80 24 4 34 87 20 5 94 53 91 64 80 10 6 61 32 82 24 49 61 49 86 56 74 44 10 41 38 35 84 90 81 78 52 23 19 85 46 29 57 18 78 43 40 51 3 0 13 94 7 64 74 73 92 30 72 74 44 68 17 98 29 76 
58 42 13 30 43 37 35 62 12 50 86 42 47 8 79 0 36 44 75 86 37 47 83 2 90 79 94 73 96 99 26 98 90 90 61 20 13 4 21 41 35 28 96 65 76 83 35 55 82 10 95 75 55 54 27 48 59 44 44 54 65 88 63 31 91 73 75 40 68 44 78 30 65 45 12 80 11 75 55 86 69 98 24 7 5 38 33 17 10 2 48 29 21 21 65 82 41 15 35 54 
81 3 13 30 97 64 68 21 84 63 63 80 24 24 15 36 0 78 78 30 28 13 37 26 66 61 70 55 7 53 12 1 23 97 67 17 91 45 23 20 16 94 47 10 13 69 13 3 85 99 45 58 16 48 33 74 25 94 3 79 87 12 84 50 28 90 10 2 78 16 21 87 17 73 30 30 22 68 3 10 39 51 88 74 41 44 96 21 49 92 23 7 22 70 71 39 43 10 8 82 
60 61 44 73 92 34 61 60 27 14 31 33 67 86 20 44 78 0 80 15 92 22 47 55 35 89 90 85 81 41 27 27 33 33 94 53 57 61 12 56 61 14 17 40 5 75 38 76 94 65 97 83 67 15 95 70 13 7 11 77 38 23 97 32 36 0 62 64 36 97 1 59 63 64 59 60 7 83 17 30 39 4 39 24 17 64 38 37 70 47 28 11 94 69 60 35 31 19 47 9 
94 46 31 39 89 18 47 61 75 13 9 59 0 94 28 75 78 80 0 79 89 12 31 0 10 81 75 84 41 39 44 51 49 57 21 85 21 11 58 41 98 59 48 14 94 10 8 32 90 86 70 3 58 18 28 10 31 37 91 76 99 22 17 14 32 44 40 34 42 39 33 82 0 18 49 42 47 9 49 92 3 74 30 3 84 52 98 85 92 14 5 92 70 22 90 53 55 9 52 31 
75 22 3 40 10 0 70 21 6 30 13 24 70 89 28 86 30 15 79 0 92 61 6 61 59 44 46 88 10 64 59 28 31 15 95 85 31 20 1 54 5 27 12 9 17 64 21 97 44 55 44 86 76 20 3 34 18 8 23 39 95 98 56 3 16 49 85 88 7 0 94 9 61 75 41 24 79 12 2 68 76 44 77 54 31 66 91 99 44 88 98 45 41 15 82 78 72 66 75 57 
40 16 53 98 13 95 98 99 50 38 71 43 47 64 40 37 28 92 89 92 0 52 56 46 15 91 7 9 17 62 33 45 69 48 83 86 43 45 15 50 83 19 52 51 7 16 18 14 15 12 1 78 35 58 37 96 10 35 31 59 43 28 92 59 87 65 30 98 53 65 29 64 15 4 11 40 91 52 85 6 88 18 5 55 94 26 7 43 66 10 73 8 48 35 42 22 27 86 45 45 
38 9 10 90 54 42 99 78 96 15 96 22 20 17 45 47 13 22 12 61 52 0 18 15 56 66 53 7 68 79 85 19 44 94 69 41 69 33 93 84 56 23 24 72 10 6 10 28 69 60 85 81 92 4 59 96 91 25 83 56 27 11 16 55 76 71 86 23 2 7 47 42 55 82 57 26 50 36 99 65 67 96 80 89 87 84 45 77 69 24 62 48 61 3 77 68 26 80 60 79 
91 56 67 44 67 49 99 45 63 74 30 19 55 38 41 83 37 47 31 6 56 18 0 35 74 92 56 60 91 0 8 68 65 35 25 60 72 6 15 86 10 97 54 3 88 0 47 67 51 47 24 78 8 26 8 10 24 16 87 43 11 80 58 36 56 99 94 81 65 35 9 43 84 16 55 95 28 31 86 88 76 34 85 6 39 96 59 26 66 88 98 67 99 82 65 70 79 20 44 7 
33 81 90 34 36 51 72 31 4 92 6 90 95 55 26 2 26 55 0 61 46 15 35 0 34 73 71 46 99 93 41 25 55 9 90 15 67 77 10 67 72 62 26 31 13 31 63 95 96 46 0 43 9 45 23 54 30 72 95 6 96 70 74 67 86 36 57 94 28 53 41 35 17 88 4 6 64 15 52 15 70 62 9 2 4 15 61 96 99 81 0 71 88 35 43 4 12 56 88 65 
4 59 63 11 72 17 19 26 79 97 67 39 77 87 65 90 66 35 10 59 15 56 74 34 0 30 35 82 52 82 79 84 47 13 99 41 94 7 79 72 15 44 74 23 19 73 84 45 84 22 49 13 30 97 6 20 2 75 52 20 5 57 92 15 61 98 38 20 35 91 93 64 67 95 60 45 22 67 59 19 4 99 21 51 26 86 25 74 46 53 62 35 58 86 78 84 56 51 80 73 
6 86 47 73 69 92 32 18 61 0 83 66 2 71 88 79 61 89 81 44 91 66 92 73 30 0 44 88 26 12 31 77 74 26 34 90 44 27 55 46 76 43 26 21 46 73 90 31 76 2 72 95 67 2 18 23 1 56 10 46 81 76 41 81 63 16 98 31 4 1 61 81 67 63 58 84 19 21 41 88 71 45 50 45 51 92 33 69 70 81 26 58 18 95 15 3 32 69 81 60 
26 81 68 71 98 70 57 99 47 89 42 34 61 3 42 94 70 90 75 46 7 53 56 71 35 44 0 44 11 78 51 55 25 89 10 7 61 76 65 88 59 2 15 79 29 49 99 58 62 22 64 75 4 4 74 77 13 88 44 59 8 76 83 35 76 67 73 20 87 87 55 55 54 15 25 18 53 13 39 8 63 22 95 54 96 42 1 13 28 87 49 69 82 0 22 30 47 83 43 39 
31 32 51 97 51 69 55 21 85 97 4 99 62 72 44 73 55 85 84 88 9 7 60 46 82 88 44 0 76 44 2 17 95 44 75 71 96 88 97 59 93 37 1 51 31 8 68 88 0 49 21 17 68 88 22 95 97 77 58 53 14 7 20 51 68 38 55 15 82 50 46 55 47 60 42 37 59 6 99 16 3 43 98 52 52 39 68 24 70 94 70 99 58 93 5 99 75 31 69 62 
93 5 53 96 38 90 7 74 76 97 50 11 88 3 28 96 7 81 41 10 17 68 91 99 52 26 11 76 0 18 41 1 32 72 64 54 70 32 40 6 5 84 66 72 86 41 93 54 72 2 18 62 90 69 56 28 81 73 34 87 91 13 8 36 47 40 70 24 48 63 59 67 61 7 80 81 26 76 80 50 5 61 42 15 75 40 80 49 77 87 79 79 15 92 58 38 34 66 24 87 
42 16 10 1 77 66 24 80 93 59 21 94 84 34 48 99 53 41 39 64 62 79 0 93 82 12 78 44 18 0 30 66 83 99 87 91 70 43 62 97 64 72 20 5 44 8 78 83 37 36 42 77 29 67 83 11 51 64 68 78 58 62 41 92 9 67 6 7 51 98 15 56 92 70 76 95 48 33 26 20 13 5 70 79 59 12 97 83 2 72 43 34 8 29 86 33 53 13 27 3 
76 45 8 21 49 30 95 33 75 4 52 68 79 26 87 26 12 27 44 59 33 85 8 41 79 31 51 2 41 30 0 80 40 65 16 81 86 69 64 43 79 38 56 27 51 12 83 17 12 46 88 4 91 78 35 40 37 82 67 68 13 98 29 49 43 12 49 19 76 38 38 21 46 12 0 81 35 45 48 48 81 76 14 72 53 67 33 66 46 66 34 93 64 54 17 73 91 48 43 60 
39 50 33 74 42 23 55 88 35 68 9 27 8 24 25 98 1 27 51 28 45 19 68 25 84 77 55 17 1 66 80 0 52 74 29 91 89 68 73 21 4 87 40 76 93 10 82 41 53 21 65 11 87 57 63 15 12 85 40 75 82 67 44 73 61 72 82 50 85 59 95 45 55 14 5 99 64 73 51 98 5 83 12 10 62 63 58 34 45 19 92 63 37 51 11 73 93 71 52 94 
82 83 3 11 65 8 40 4 60 27 9 41 3 47 11 90 23 33 49 31 69 44 65 55 47 74 25 95 32 83 40 52 0 96 52 83 79 5 13 12 6 90 11 52 2 47 38 58 17 14 55 70 54 37 39 77 51 16 30 30 73 53 91 23 37 29 30 29 49 61 5 74 19 95 20 5 74 75 52 40 59 32 70 59 92 30 7 79 85 14 34 27 3 62 26 81 73 65 86 34 
70 48 85 82 60 59 33 52 39 67 43 65 63 18 95 90 97 33 57 15 48 94 35 9 13 26 89 44 72 99 65 74 96 0 47 65 43 65 24 53 86 3 5 46 66 77 76 91 0 11 32 22 59 88 32 96 35 81 46 72 31 85 20 28 31 91 89 24 48 47 82 13 47 32 16 27 9 21 74 55 12 19 91 1 79 57 45 36 22 60 29 82 57 47 6 83 85 97 77 9 
14 3 21 56 43 23 62 71 51 23 44 53 71 24 88 61 67 94 21 95 83 69 25 90 99 34 10 75 64 87 16 29 52 47 0 83 71 88 39 60 5 42 18 18 1 75 70 68 85 10 47 75 28 63 63 56 64 22 29 28 36 42 57 64 5 9 24 80 83 80 14 18 46 34 11 59 28 73 89 97 91 35 60 88 43 0 21 34 6 67 37 87 51 48 4 40 3 31 89 40 
20 43 12 22 87 90 23 65 37 24 51 76 39 60 37 20 17 53 85 85 86 41 60 15 41 90 7 71 54 91 81 91 83 65 83 0 97 90 51 10 40 25 31 70 5 51 46 67 12 18 45 67 34 41 99 8 22 8 4 66 17 99 54 42 5 21 18 24 81 19 55 3 70 48 43 4 18 49 94 69 68 58 94 92 83 59 34 18 47 49 39 7 67 67 62 19 85 91 96 15 
33 36 7 87 19 28 11 84 31 34 82 61 63 80 5 13 91 57 21 31 43 69 72 67 94 44 61 96 70 70 86 89 79 43 71 97 0 28 16 2 73 39 50 21 51 93 35 53 69 61 33 71 96 23 60 51 97 19 18 13 31 85 37 16 25 96 5 7 2 49 51 43 30 31 9 39 30 31 79 73 31 47 81 43 49 85 80 14 60 83 87 59 35 80 64 13 37 34 53 8 
61 5 13 75 97 53 90 74 34 33 67 79 91 72 80 4 45 61 11 20 45 33 6 77 7 27 76 88 32 43 69 68 5 65 88 90 28 0 53 98 52 60 38 76 59 82 49 64 17 50 53 12 51 89 10 24 94 13 41 37 51 25 28 47 50 71 52 11 50 95 22 88 53 26 95 32 17 15 11 56 10 71 97 5 87 72 60 36 28 47 38 75 75 55 42 29 94 61 62 12 
51 59 70 54 90 50 26 12 35 64 96 56 39 11 24 21 23 12 58 1 15 93 15 10 79 55 65 97 40 62 64 73 13 24 39 51 16 53 0 76 29 93 40 89 52 77 53 56 9 45 13 67 13 42 42 2 14 97 63 2 56 78 68 21 15 96 12 88 62 74 37 80 33 55 88 11 29 66 56 39 87 38 13 51 48 53 74 16 21 44 83 34 23 25 16 88 79 21 89 94 
97 80 2 68 67 75 57 23 39 60 50 65 88 74 4 41 20 56 41 54 50 84 86 67 72 46 88 59 6 97 43 21 12 53 60 10 2 98 76 0 5 15 69 41 82 76 58 31 53 13 43 69 85 51 52 12 52 96 94 50 28 9 4 32 70 44 70 1 85 32 54 75 19 19 68 52 83 41 59 94 44 41 98 43 38 42 1 24 83 87 59 14 20 82 24 33 3 75 36 43 
89 79 84 5 96 11 47 81 93 83 54 35 10 40 34 35 16 61 98 5 83 56 10 72 15 76 59 93 5 64 79 4 6 86 5 40 73 52 29 5 0 32 35 97 40 17 99 81 65 27 88 10 30 36 63 64 12 20 16 96 23 36 76 30 75 14 3 61 88 73 78 14 70 98 94 18 20 29 66 48 94 37 42 96 44 10 37 20 69 22 37 51 28 73 4 1 36 70 22 10 
42 76 48 89 9 64 34 78 64 90 73 84 12 74 87 28 94 14 59 27 19 23 97 62 44 43 2 37 84 72 38 87 90 3 42 25 39 60 93 15 32 0 68 49 62 84 87 3 24 91 40 85 86 46 32 26 65 84 84 64 52 41 38 30 97 51 2 20 78 59 43 40 77 6 59 47 30 48 28 24 67 44 7 5 88 62 76 35 6 82 0 8 14 5 76 72 54 26 20 55 
54 24 38 71 63 71 56 40 4 49 66 62 34 32 20 96 47 17 48 12 52 24 54 26 74 26 15 1 66 20 56 40 11 5 18 31 50 38 40 69 35 68 0 94 6 6 44 58 80 58 15 5 28 6 7 56 2 46 51 28 84 82 54 3 33 27 15 3 65 71 49 62 54 35 82 91 38 32 94 56 75 83 41 71 88 45 33 58 60 59 90 55 35 46 48 18 71 85 70 40 
16 39 62 63 70 93 93 25 85 31 51 26 97 26 5 65 10 40 14 9 51 72 3 31 23 21 79 51 72 5 27 76 52 46 18 70 21 76 89 41 97 49 94 0 74 23 80 40 71 52 75 24 23 53 13 77 77 47 20 49 54 0 45 16 79 69 61 13 86 31 66 11 35 30 5 36 16 0 37 23 67 62 30 44 6 29 30 76 93 81 55 77 92 30 16 18 39 92 53 0 
44 73 19 48 26 72 54 56 63 99 3 98 61 71 94 76 13 5 94 17 7 10 88 13 19 46 29 31 86 44 51 93 2 66 1 5 51 59 52 82 40 62 6 74 0 32 19 71 43 25 73 20 85 57 58 93 42 89 32 49 79 13 61 88 59 42 1 15 83 37 72 94 50 14 50 87 46 31 91 13 94 65 27 24 60 77 54 58 51 61 66 79 12 90 51 1 71 5 39 40 
75 33 31 25 40 3 47 22 72 90 71 14 1 90 53 83 69 75 10 64 16 6 0 31 73 73 49 8 41 8 12 10 47 77 75 51 93 82 77 76 17 84 6 23 32 0 86 7 53 91 47 98 44 43 34 97 47 3 20 31 47 30 98 29 88 61 12 57 77 46 28 71 78 24 98 54 58 48 85 26 43 0 87 51 40 29 28 27 68 38 28 91 93 97 41 45 86 71 40 2 
76 66 33 93 59 4 91 13 49 80 43 41 6 18 91 35 13 38 8 21 18 10 47 63 84 90 99 68 93 78 83 82 38 76 70 46 35 49 53 58 99 87 44 80 19 86 0 90 99 7 31 49 7 15 69 67 95 52 61 81 61 53 13 16 76 37 73 25 13 70 73 44 38 29 46 76 64 54 98 26 48 14 0 71 84 79 60 15 81 88 23 53 72 32 37 63 15 97 4 77 
67 96 12 92 1 7 67 64 46 74 73 65 94 45 64 55 3 76 32 97 14 28 67 95 45 31 58 88 54 83 17 41 58 91 68 67 53 64 56 31 81 3 58 40 71 7 90 0 9 98 61 98 63 44 46 48 8 54 12 99 97 39 92 72 22 99 55 9 35 44 28 33 2 49 32 70 1 52 84 29 41 80 70 22 74 89 9 28 83 8 19 87 28 42 69 36 0 55 3 31 
81 22 8 78 86 50 75 59 95 30 78 9 89 31 80 82 85 94 90 44 15 69 51 96 84 76 62 0 72 37 12 53 17 0 85 12 69 17 9 53 65 24 80 71 43 53 99 9 0 41 59 84 50 44 2 12 12 52 70 84 37 13 38 61 0 68 96 48 18 33 97 17 78 3 70 6 13 58 88 68 97 96 14 5 93 86 84 20 93 86 92 89 55 19 39 6 80 89 36 47 
48 83 46 1 82 67 52 35 95 34 69 94 20 55 10 10 99 65 86 55 12 60 47 46 22 2 22 49 2 36 46 21 14 11 10 18 61 50 45 13 27 91 58 52 25 91 7 98 41 0 87 24 72 25 53 77 9 83 58 75 39 90 27 6 20 93 85 58 94 15 49 58 14 25 37 86 11 55 69 15 63 31 47 6 75 14 38 88 65 62 62 31 48 75 67 95 86 24 98 56 
6 48 64 11 90 12 88 4 49 6 25 45 70 42 6 95 45 97 70 44 1 85 24 0 49 72 64 21 18 42 88 65 55 32 47 45 33 53 13 43 88 40 15 75 73 47 31 61 59 87 0 9 8 84 77 2 73 72 13 13 51 33 78 5 72 67 22 63 21 44 58 31 47 21 96 97 89 65 10 2 95 97 17 87 48 88 94 55 34 96 87 4 10 11 14 0 90 93 88 71 
15 18 47 80 84 52 67 99 0 8 71 39 7 18 61 75 58 83 3 86 78 81 78 43 13 95 75 17 62 77 4 11 70 22 75 67 71 12 67 69 10 85 5 24 20 98 49 98 84 24 9 0 38 79 42 22 79 49 58 81 34 96 63 45 21 75 83 73 47 30 25 84 79 96 60 54 85 83 51 75 91 50 79 39 30 87 28 19 53 63 72 21 42 61 55 69 42 46 94 50 
70 84 43 39 39 60 65 11 18 9 20 25 15 57 32 55 16 67 58 76 35 92 8 9 30 67 4 68 90 29 91 87 54 59 28 34 96 51 13 85 30 86 28 23 85 44 7 63 50 72 8 38 0 80 82 45 18 64 62 96 22 76 70 62 77 65 3 88 95 35 33 28 0 68 9 90 0 95 95 65 92 10 22 12 6 67 0 30 35 29 7 80 27 68 57 70 7 91 25 58 
38 35 90 85 70 35 48 23 46 66 26 19 77 55 82 54 48 15 18 20 58 4 26 45 97 2 4 88 69 67 78 57 37 88 63 41 23 89 42 51 36 46 6 53 57 43 15 44 44 25 84 79 80 0 1 54 48 57 72 55 23 21 61 45 41 58 19 57 7 33 30 70 61 59 4 36 17 74 56 11 60 13 26 48 46 56 75 91 71 12 45 30 44 10 11 17 97 53 0 98 
50 49 69 1 17 30 10 30 24 51 29 46 44 52 24 27 33 95 28 3 37 59 8 23 6 18 74 22 56 83 35 63 39 32 63 99 60 10 42 52 63 32 7 13 58 34 69 46 2 53 77 42 82 1 0 34 1 33 55 22 79 26 37 42 77 20 70 38 20 56 37 86 56 97 93 24 88 88 49 59 96 34 7 43 13 70 80 42 1 13 32 88 82 4 41 68 25 70 67 16 
60 54 27 84 43 90 10 7 58 61 49 61 65 20 49 48 74 70 10 34 96 96 10 54 20 23 77 95 28 11 40 15 77 96 56 8 51 24 2 12 64 26 56 77 93 97 67 48 12 77 2 22 45 54 34 0 30 19 39 5 33 1 63 90 58 2 52 15 17 2 78 0 99 35 97 74 16 67 1 11 96 76 94 30 66 87 83 45 58 62 46 1 21 16 81 68 26 68 99 79 
78 46 69 74 86 16 47 95 65 10 90 6 30 29 61 59 25 13 31 18 10 91 24 30 2 1 13 97 81 51 37 12 51 35 64 22 97 94 14 52 12 65 2 77 42 47 95 8 12 9 73 79 18 48 1 30 0 66 64 44 83 34 76 66 55 19 10 9 10 56 83 33 78 77 84 90 36 10 83 55 56 21 54 7 73 87 83 26 99 25 52 42 17 67 65 27 57 35 26 65 
59 96 19 59 97 18 2 31 88 67 93 87 67 60 49 44 94 7 37 8 35 25 16 72 75 56 88 77 73 64 82 85 16 81 22 8 19 13 97 96 20 84 46 47 89 3 52 54 52 83 72 49 64 57 33 19 66 0 94 47 87 84 34 57 11 64 91 59 85 42 2 98 55 51 45 88 75 76 76 73 81 12 43 16 84 95 93 10 71 88 44 72 49 75 4 9 36 85 67 22 
61 85 32 45 49 10 45 5 58 34 74 9 95 82 86 44 3 11 91 23 31 83 87 95 52 10 44 58 34 68 67 40 30 46 29 4 18 41 63 94 16 84 51 20 32 20 61 12 70 58 13 58 62 72 55 39 64 94 0 54 51 3 60 65 82 77 97 54 90 98 77 98 79 36 29 25 78 53 62 94 47 88 70 95 20 56 34 2 30 18 76 12 40 91 50 48 10 44 76 85 
48 2 9 7 38 92 72 93 75 45 96 42 16 79 56 54 79 77 76 39 59 56 43 6 20 46 59 53 87 78 68 75 30 72 28 66 13 37 2 50 96 64 28 49 49 31 81 99 84 75 13 81 96 55 22 5 44 47 54 0 47 66 29 62 62 68 71 51 52 76 74 2 45 93 68 43 76 70 83 74 49 36 8 50 49 84 57 36 75 74 32 84 96 94 33 14 66 72 32 16 
98 97 76 86 80 34 12 77 79 63 37 9 46 99 74 65 87 38 99 95 43 27 11 96 5 81 8 14 91 58 13 82 73 31 36 17 31 51 56 28 23 52 84 54 79 47 61 97 37 39 51 34 22 23 79 33 83 87 51 47 0 31 36 61 24 72 82 41 85 98 97 34 81 94 49 70 88 84 79 56 49 21 23 46 87 36 44 80 52 11 12 68 82 8 27 96 80 13 33 47 
66 86 20 46 69 48 3 12 12 93 36 25 99 16 44 88 12 23 22 98 28 11 80 70 57 76 76 7 13 62 98 67 53 85 42 99 85 25 78 9 36 41 82 0 13 30 53 39 13 90 33 96 76 21 26 1 34 84 3 66 31 0 77 17 60 26 35 37 11 54 49 19 32 37 27 1 24 51 33 96 63 9 87 46 42 69 91 19 0 50 57 42 82 61 91 94 90 52 90 17 
2 41 95 72 88 47 47 37 87 47 14 39 87 61 10 63 84 97 17 56 92 16 58 74 92 41 83 20 8 41 29 44 91 20 57 54 37 28 68 4 76 38 54 45 61 98 13 92 38 27 78 63 70 61 37 63 76 34 60 29 36 77 0 92 88 27 99 74 95 52 84 4 4 93 2 17 58 79 53 32 95 47 85 23 11 83 73 89 45 33 22 78 76 34 96 95 17 0 59 34 
24 43 65 26 43 84 62 30 12 17 67 9 77 13 41 31 50 32 14 3 59 55 36 67 15 81 35 51 36 92 49 73 23 28 64 42 16 47 21 32 30 30 3 16 88 29 16 72 61 6 5 45 62 45 42 90 66 57 65 62 61 17 92 0 23 55 3 68 48 29 25 66 95 47 23 42 32 96 85 21 26 3 83 98 60 33 85 0 1 48 64 76 28 11 77 58 84 75 83 81 
81 65 36 21 38 56 25 58 81 46 62 50 5 81 38 91 28 36 32 16 87 76 56 86 61 63 76 68 47 9 43 61 37 31 5 5 25 50 15 70 75 97 33 79 59 88 76 22 0 20 72 21 77 41 77 58 55 11 82 62 24 60 88 23 0 63 3 45 0 76 1 51 16 71 24 55 32 31 78 63 36 8 20 76 57 79 40 28 34 75 7 72 29 60 19 86 99 2 10 96 
92 46 14 18 71 53 32 98 96 16 22 40 83 63 35 73 90 0 44 49 65 71 99 36 98 16 67 38 40 67 12 72 29 91 9 21 96 71 96 44 14 51 27 69 42 61 37 99 68 93 67 75 65 58 20 2 19 64 77 68 72 26 27 55 63 0 36 61 62 29 74 0 6 82 27 77 83 18 41 16 18 92 59 82 96 15 9 98 69 69 95 3 85 97 15 22 65 97 34 37 
54 86 62 42 73 51 41 16 35 83 5 54 9 58 84 75 10 62 40 85 30 86 94 57 38 98 73 55 70 6 49 82 30 89 24 18 5 52 12 70 3 2 15 61 1 12 73 55 96 85 22 83 3 19 70 52 10 91 97 71 82 35 99 3 3 36 0 75 37 23 26 17 11 84 65 25 32 89 91 71 56 61 0 29 66 56 5 55 5 16 62 3 47 59 7 58 95 93 63 48 
15 64 72 23 45 58 24 7 67 24 34 49 16 97 90 40 2 64 34 88 98 23 81 94 20 31 20 15 24 7 19 50 29 24 80 24 7 11 88 1 61 20 3 13 15 57 25 9 48 58 63 73 88 57 38 15 9 59 54 51 41 37 74 68 45 61 75 0 13 39 32 95 20 75 89 68 32 99 20 88 75 46 40 6 66 29 91 11 75 94 91 22 36 39 51 66 20 45 35 64 
92 9 52 53 11 84 93 39 39 16 42 58 51 82 81 68 78 36 42 7 53 2 65 28 35 4 87 82 48 51 76 85 49 48 83 81 2 50 62 85 88 78 65 86 83 77 13 35 18 94 21 47 95 7 20 17 10 85 90 52 85 11 95 48 0 62 37 13 0 32 20 64 43 75 72 69 30 70 9 11 33 99 47 69 61 76 37 71 18 40 84 46 32 87 6 42 8 99 96 50 
