100
56 47 68 95 80 62 36 64 39 47 0 58 97 70 84 73 68 3 56 24 78 63 38 84 67 83 5 74 91 97 39 69 35 3 54 7 24 55 50 72 10 14 37 51 71 66 35 57 96 75 47 68 13 96 90 99 65 46 6 49 8 61 73 70 99 58 23 76 89 66 31 49 80 9 5 43 20 78 65 23 32 19 48 72 41 28 82 60 16 63 76 4 23 26 58 77 82 37 64 34 
77 35 64 61 84 45 57 70 27 44 58 0 7 79 76 76 57 71 8 51 92 52 77 65 31 48 8 16 88 0 60 32 26 49 70 65 46 88 77 55 17 16 14 0 64 9 36 34 65 86 96 9 75 19 96 39 71 92 25 14 68 82 20 81 25 34 73 98 51 38 82 54 40 47 81 48 51 84 43 5 77 65 91 30 9 21 8 40 19 16 40 59 94 45 42 64 10 35 68 61 
53 44 7 40 85 61 32 23 36 76 97 7 0 91 23 43 9 3 7 71 20 16 61 6 33 93 11 64 92 3 54 84 85 2 21 93 73 29 78 82 57 42 2 57 33 93 96 29 27 74 49 43 61 99 57 1 18 57 82 7 76 3 57 20 41 41 92 67 32 45 21 38 84 35 34 67 48 16 93 30 58 6 38 80 63 11 57 58 58 50 95 60 16 69 37 8 47 62 21 60 
9 76 84 80 54 50 94 97 27 60 70 79 91 0 72 55 54 39 97 46 13 30 54 77 6 84 94 38 43 35 39 30 76 30 19 57 24 40 66 50 65 19 57 49 55 33 53 82 33 29 36 87 37 28 36 11 63 83 23 22 53 37 54 23 66 31 10 59 3 68 21 29 48 91 51 50 58 39 17 61 12 43 5 86 55 78 13 43 5 25 2 0 64 39 94 84 64 12 84 27 
84 83 11 45 73 60 50 6 87 62 84 76 23 72 0 85 10 60 65 11 87 45 26 75 1 79 56 19 85 32 91 41 24 47 62 15 49 30 94 78 56 39 92 33 89 98 32 84 58 87 89 70 47 98 3 26 14 58 47 81 34 14 85 20 84 66 78 14 10 60 17 58 76 20 38 38 34 52 93 32 68 3 47 39 71 84 69 60 97 92 37 17 20 82 68 42 87 50 63 14 
54 73 39 59 76 11 63 23 73 83 73 76 43 55 85 0 13 33 33 87 76 31 57 94 39 87 5 45 17 5 49 48 68 72 82 83 96 58 45 18 28 67 11 17 26 38 96 54 72 12 27 3 7 3 31 56 98 16 85 17 47 28 73 90 34 33 71 66 53 16 80 45 99 30 58 81 58 95 50 89 30 34 86 47 78 54 17 20 41 53 76 23 32 59 39 2 26 86 63 31 
62 90 85 59 64 69 71 72 63 34 68 57 9 54 10 13 0 65 72 42 99 4 14 85 56 15 50 22 97 85 51 86 23 27 73 39 36 34 80 35 26 53 27 3 56 71 55 56 17 86 59 27 44 28 51 25 1 96 37 8 5 71 42 45 8 13 39 35 56 10 6 18 49 67 17 22 53 71 54 87 6 67 64 28 81 73 53 51 55 28 44 68 99 21 13 54 64 42 80 33 
15 13 41 37 91 2 87 5 8 10 3 71 3 39 60 33 65 0 78 0 5 11 70 99 87 6 1 73 55 3 58 64 36 11 7 35 3 89 20 63 63 50 44 11 45 90 22 56 58 23 59 42 80 25 76 83 59 86 25 63 44 75 0 45 27 71 36 26 21 39 63 45 15 98 11 59 97 50 71 43 72 62 90 20 20 4 63 95 71 4 69 91 39 89 37 68 20 47 24 67 
67 4 68 26 87 71 20 45 77 12 56 8 7 97 65 33 72 78 0 92 27 58 24 70 88 29 17 79 25 7 10 96 50 67 53 44 58 14 21 95 32 79 88 11 66 83 75 36 32 53 8 31 83 54 22 68 6 1 26 37 89 55 0 6 23 96 99 90 3 8 51 52 48 99 37 77 40 17 68 54 64 62 77 92 16 4 74 68 37 43 24 6 48 58 60 84 37 8 24 86 
0 75 98 56 77 37 70 50 58 40 24 51 71 46 11 87 42 0 92 0 61 15 70 40 56 37 9 87 8 25 2 78 56 63 13 89 27 12 69 27 48 32 74 58 88 25 82 52 44 21 20 4 9 13 53 70 74 74 56 36 91 17 46 21 49 44 25 82 38 4 11 98 58 52 36 6 91 67 5 44 91 40 58 84 46 36 62 17 35 31 75 52 20 95 94 29 42 79 15 20 
47 69 48 25 84 66 22 21 40 13 78 92 20 13 87 76 99 5 27 61 0 93 92 58 23 12 16 55 32 9 64 16 90 39 47 35 44 96 48 10 94 69 22 66 96 41 35 39 43 61 4 57 8 14 16 66 84 83 33 30 11 76 12 66 76 7 9 36 15 54 53 5 95 63 59 6 0 79 77 37 64 87 98 16 11 94 33 25 60 37 3 35 62 23 93 37 12 20 36 44 
72 81 58 59 56 54 44 18 63 17 63 52 16 30 45 31 4 11 58 15 93 0 51 94 39 24 30 43 15 90 18 99 70 88 0 81 1 70 33 52 19 45 12 95 46 8 16 38 71 57 78 26 71 92 94 14 6 71 26 33 13 12 56 51 97 79 76 72 64 64 99 24 14 45 22 22 26 31 68 4 28 57 96 52 46 2 67 66 97 25 11 24 95 26 31 52 42 3 83 78 
80 37 71 36 91 40 44 10 58 73 38 77 61 54 26 57 14 70 24 70 92 51 0 77 27 39 93 25 91 33 42 88 58 46 66 41 54 84 78 61 35 25 6 28 90 84 25 58 25 53 4 10 85 98 81 29 42 45 18 20 0 65 91 62 72 65 36 34 47 67 83 75 91 36 48 45 64 22 36 32 18 93 42 89 75 48 71 94 32 56 50 83 56 38 56 85 65 70 71 38 
1 68 0 99 98 20 3 54 22 52 84 65 6 77 75 94 85 99 70 40 58 94 77 0 5 8 31 44 6 37 37 54 46 10 2 69 92 49 47 75 13 47 73 72 21 7 39 73 73 42 11 64 71 13 15 2 51 71 83 88 27 59 25 73 93 2 64 23 32 60 91 86 77 96 26 2 63 43 44 99 32 22 47 90 39 19 55 84 90 88 96 92 32 2 25 7 56 65 34 97 
99 81 34 59 69 92 41 68 66 10 67 31 33 6 1 39 56 87 88 56 23 39 27 5 0 34 53 18 61 14 93 31 79 7 38 84 70 90 30 18 45 28 44 19 83 68 47 35 94 5 74 26 63 74 3 76 96 85 56 10 75 86 66 25 13 90 5 78 46 98 30 97 9 17 63 43 22 83 5 59 15 14 36 69 30 35 68 45 43 10 41 1 72 46 79 86 76 27 86 91 
59 74 95 95 40 74 64 78 90 84 83 48 93 84 79 87 15 6 29 37 12 24 39 8 34 0 9 9 97 74 36 66 55 24 11 54 70 20 5 62 8 47 43 55 73 45 22 96 84 92 99 38 1 57 76 62 95 42 14 37 93 9 88 73 71 1 84 53 37 70 79 99 56 66 39 41 14 85 82 24 40 60 84 24 31 47 91 37 20 89 43 51 37 98 69 56 70 82 34 72 
36 17 66 62 21 55 96 7 60 21 5 8 11 94 56 5 50 1 17 9 16 30 93 31 53 9 0 29 71 3 58 68 77 58 32 48 9 15 80 89 26 75 69 8 38 43 69 5 31 89 87 0 83 42 43 18 47 1 40 77 48 24 11 28 35 43 48 77 58 60 57 27 56 60 54 38 75 37 87 36 72 92 77 11 8 96 82 61 60 84 22 31 85 91 35 38 47 1 54 32 
50 49 91 68 16 58 72 79 1 33 74 16 64 38 19 45 22 73 79 87 55 43 25 44 18 9 29 0 23 90 84 98 85 72 8 81 6 67 46 89 2 10 55 67 82 70 19 79 56 70 31 94 62 18 8 94 40 56 73 44 75 38 38 19 95 81 88 37 59 10 44 55 24 62 56 45 65 66 51 8 67 19 15 89 53 64 69 15 3 25 30 77 39 78 92 14 34 80 30 51 
81 61 84 1 55 62 2 49 37 34 91 88 92 43 85 17 97 55 25 8 32 15 91 6 61 97 71 23 0 20 24 55 73 45 45 58 48 64 25 71 16 11 60 15 63 99 53 24 84 9 44 43 10 78 50 29 26 48 67 28 5 73 92 8 32 61 57 16 78 76 76 81 5 26 46 19 65 37 56 51 20 33 25 35 89 42 53 59 51 46 16 57 50 7 86 54 52 33 16 25 
21 46 45 95 53 40 48 4 53 98 97 0 3 35 32 5 85 3 7 25 9 90 33 37 14 74 3 90 20 0 80 68 53 53 81 74 14 99 79 3 57 4 44 84 19 7 71 67 44 27 28 66 96 47 77 18 95 23 43 10 63 59 39 39 44 19 33 43 41 31 81 45 75 87 76 44 73 98 20 42 3 10 84 74 71 42 63 89 95 77 94 71 3 50 98 13 22 12 82 77 
99 70 24 0 48 72 46 30 95 84 39 60 54 39 91 49 51 58 10 2 64 18 42 37 93 36 58 84 24 80 0 43 12 22 83 70 80 89 83 22 44 99 50 55 9 8 43 31 4 8 95 71 39 83 55 10 64 49 48 76 4 0 89 0 87 82 10 53 70 19 78 44 1 37 76 63 72 86 59 67 87 54 91 32 75 14 14 42 45 62 46 21 38 89 70 45 83 77 55 17 
19 56 83 16 39 52 72 4 27 72 69 32 84 30 41 48 86 64 96 78 16 99 88 54 31 66 68 98 55 68 43 0 80 67 32 7 89 74 15 97 51 34 42 46 23 97 9 55 95 90 60 91 16 6 24 71 46 24 94 89 11 12 35 6 76 43 62 41 3 71 65 25 39 80 70 76 27 65 72 22 96 0 90 82 22 73 47 8 46 71 24 47 7 89 68 29 63 19 90 96 
33 46 43 69 88 98 67 63 72 69 35 26 85 76 24 68 23 36 50 56 90 70 58 46 79 55 77 85 73 53 12 80 0 78 40 81 64 73 49 42 71 17 66 83 78 71 23 77 54 24 23 43 19 30 7 76 36 97 44 95 13 4 11 11 46 45 71 32 35 93 4 72 72 52 44 2 21 96 75 12 79 8 70 37 33 26 38 70 1 75 90 47 87 60 29 3 16 88 9 13 
42 60 58 54 19 86 51 36 49 61 3 49 2 30 47 72 27 11 67 63 39 88 46 10 7 24 58 72 45 53 22 67 78 0 0 22 42 43 82 36 18 0 57 22 86 74 92 71 69 75 79 84 62 62 77 34 22 5 72 1 20 48 6 42 53 59 27 13 46 51 79 98 41 78 23 35 4 15 25 84 28 23 49 16 2 82 39 70 79 52 24 30 10 84 0 44 41 36 52 13 
70 15 62 89 85 49 41 9 12 20 54 70 21 19 62 82 73 7 53 13 47 0 66 2 38 11 32 8 45 81 83 32 40 0 0 39 55 52 16 58 39 69 0 66 43 4 72 65 28 63 70 33 66 85 28 5 64 88 19 6 38 42 41 34 75 67 30 93 90 95 19 13 22 21 29 26 95 30 41 88 72 27 5 79 52 96 39 98 24 61 34 93 12 35 40 41 78 64 7 24 
68 23 36 43 12 85 34 37 20 19 7 65 93 57 15 83 39 35 44 89 35 81 41 69 84 54 48 81 58 74 70 7 81 22 39 0 92 46 96 6 99 52 6 2 12 55 19 49 56 43 97 16 54 79 48 87 21 2 45 90 7 79 77 87 84 95 37 60 19 70 18 9 63 59 30 46 52 46 83 82 82 89 56 90 69 52 95 65 78 6 7 53 87 6 0 34 38 31 15 20 
47 87 47 71 15 38 98 5 92 24 24 46 73 24 49 96 36 3 58 27 44 1 54 92 70 70 9 6 48 14 80 89 64 42 55 92 0 9 44 91 19 78 20 11 8 98 82 42 69 6 53 10 69 9 26 76 12 30 41 20 82 30 94 51 84 40 81 40 88 83 47 51 33 60 23 89 14 20 89 43 15 77 18 19 29 61 5 72 7 18 18 94 66 73 75 11 38 27 12 24 
39 71 34 2 22 69 94 1 67 74 55 88 29 40 30 58 34 89 14 12 96 70 84 49 90 20 15 67 64 99 89 74 73 43 52 46 9 0 6 27 14 70 78 32 37 72 88 79 51 62 96 57 0 64 35 82 80 31 41 26 82 12 15 84 77 2 83 48 60 45 11 52 91 20 63 73 81 77 97 15 3 85 44 9 63 31 87 86 45 11 44 14 45 51 51 50 8 67 32 22 
8 35 78 24 9 13 57 67 33 69 50 77 78 66 94 45 80 20 21 69 48 33 78 47 30 5 80 46 25 79 83 15 49 82 16 96 44 6 0 36 66 80 71 70 65 33 15 23 43 74 64 40 25 34 60 64 75 47 87 4 93 73 56 84 51 20 10 21 17 95 15 34 34 4 80 25 9 68 50 44 76 38 72 38 45 73 51 5 1 85 41 1 70 23 43 95 27 2 18 65 
31 65 98 48 96 67 58 1 96 33 72 55 82 50 78 18 35 63 95 27 10 52 61 75 18 62 89 89 71 3 22 97 42 36 58 6 91 27 36 0 44 98 99 27 56 83 0 87 12 1 5 16 48 83 0 17 90 72 58 52 82 14 97 67 62 17 0 99 31 93 21 0 98 60 47 79 30 6 13 75 80 56 90 62 35 51 68 79 50 27 85 73 2 6 37 33 8 42 20 20 
94 47 93 67 74 37 85 56 32 15 10 17 57 65 56 28 26 63 32 48 94 19 35 13 45 8 26 2 16 57 44 51 71 18 39 99 19 14 66 44 0 27 63 83 97 20 16 7 53 70 79 14 36 9 56 93 2 18 31 49 74 9 14 46 36 3 29 88 65 87 7 65 71 79 20 70 16 81 11 88 37 1 98 13 71 54 96 34 90 17 58 2 51 69 85 49 37 38 71 50 
30 58 96 15 13 24 97 27 14 52 14 16 42 19 39 67 53 50 79 32 69 45 25 47 28 47 75 10 11 4 99 34 17 0 69 52 78 70 80 98 27 0 11 63 16 75 48 73 33 44 1 39 70 88 46 63 90 71 75 3 72 98 37 55 53 50 77 10 83 19 29 67 85 70 26 97 85 25 31 5 98 14 28 31 26 98 47 2 27 40 65 9 4 83 0 86 69 57 17 39 
77 5 41 19 12 66 4 3 30 65 37 14 2 57 92 11 27 44 88 74 22 12 6 73 44 43 69 55 60 44 50 42 66 57 0 6 20 78 71 99 63 11 0 73 51 52 12 46 65 49 93 62 27 13 47 31 35 89 83 89 0 24 28 15 37 59 15 63 25 37 0 8 8 67 15 41 6 46 79 27 31 67 71 72 7 87 3 13 57 16 59 27 95 69 1 3 88 27 14 39 
85 86 85 99 68 23 78 15 47 6 51 0 57 49 33 17 3 11 11 58 66 95 28 72 19 55 8 67 15 84 55 46 83 22 66 2 11 32 70 27 83 63 73 0 98 29 53 87 38 99 35 17 71 77 29 69 72 94 68 31 57 21 42 75 12 19 73 39 2 38 68 24 38 44 32 29 79 39 55 5 88 48 57 21 67 14 86 9 62 0 36 30 27 4 33 34 12 98 61 71 
2 85 73 73 73 75 34 59 56 78 71 64 33 55 89 26 56 45 66 88 96 46 90 21 83 73 38 82 63 19 9 23 78 86 43 12 8 37 65 56 97 16 51 98 0 9 40 16 51 90 72 68 45 52 1 67 20 84 41 25 90 3 96 16 75 35 90 61 65 71 11 76 45 12 95 31 19 3 16 61 74 77 37 70 13 17 97 62 65 72 58 76 47 74 13 28 10 97 15 90 
37 10 40 30 51 92 30 19 97 31 66 9 93 33 98 38 71 90 83 25 41 8 84 7 68 45 43 70 99 7 8 97 71 74 4 55 98 72 33 83 20 75 52 29 9 0 39 95 88 67 33 56 82 71 41 15 94 39 43 12 24 36 9 85 79 36 10 66 22 10 80 61 16 54 81 77 18 31 97 68 34 4 80 42 43 25 71 49 55 76 81 93 29 46 57 46 46 48 48 41 
36 95 5 94 82 36 3 59 30 48 35 36 96 53 32 96 55 22 75 82 35 16 25 39 47 22 69 19 53 71 43 9 23 92 72 19 82 88 15 0 16 48 12 53 40 39 0 91 24 97 91 7 43 15 45 3 66 12 65 35 80 13 76 92 21 97 72 12 63 99 84 23 68 85 31 5 19 27 39 93 25 93 25 92 25 27 15 41 82 88 83 78 93 49 93 72 51 42 96 37 
30 58 9 73 80 98 96 93 48 21 57 34 29 82 84 54 56 56 36 52 39 38 58 73 35 96 5 79 24 67 31 55 77 71 65 49 42 79 23 87 7 73 46 87 16 95 91 0 85 8 67 95 49 53 44 28 60 70 81 41 66 97 54 2 49 97 12 51 97 68 72 4 45 95 38 99 49 36 24 23 36 90 76 51 42 22 37 18 5 69 62 75 44 16 2 96 22 38 49 46 
88 53 46 72 75 10 54 77 60 84 96 65 27 33 58 72 17 58 32 44 43 71 25 73 94 84 31 56 84 44 4 95 54 69 28 56 69 51 43 12 53 33 65 38 51 88 24 85 0 89 41 78 0 17 24 7 26 38 25 78 77 16 30 10 90 84 91 86 6 70 75 55 13 85 15 17 56 78 41 55 60 98 59 92 54 44 94 27 28 2 98 15 34 67 20 13 93 62 46 59 
16 74 92 31 75 31 27 6 3 15 75 86 74 29 87 12 86 23 53 21 61 57 53 42 5 92 89 70 9 27 8 90 24 75 63 43 6 62 74 1 70 44 49 99 90 67 97 8 89 0 54 6 69 43 25 49 85 69 16 61 78 11 71 50 5 38 31 10 66 91 16 56 24 11 19 20 23 70 17 74 67 77 60 45 40 97 42 34 48 8 35 71 75 86 11 76 38 22 33 65 
77 93 40 44 77 63 29 15 93 53 47 96 49 36 89 27 59 59 8 20 4 78 4 11 74 99 87 31 44 28 95 60 23 79 70 97 53 96 64 5 79 1 93 35 72 33 91 67 41 54 0 26 52 31 45 55 88 81 68 28 8 27 6 59 87 55 44 57 59 19 22 12 1 49 54 73 60 67 20 6 19 99 85 31 95 0 39 99 29 56 7 44 24 47 77 10 10 74 36 20 
95 62 29 26 23 21 83 33 41 50 68 9 43 87 70 3 27 42 31 4 57 26 10 64 26 38 0 94 43 66 71 91 43 84 33 16 10 57 40 16 14 39 62 17 68 56 7 95 78 6 26 0 55 10 54 35 69 10 81 93 46 17 53 24 30 92 64 33 75 16 86 89 86 6 47 49 82 23 47 15 32 64 77 98 3 48 86 97 21 60 10 51 35 66 44 22 78 14 77 3 
46 72 85 65 69 81 90 16 23 82 13 75 61 37 47 7 44 80 83 9 8 71 85 71 63 1 83 62 10 96 39 16 19 62 66 54 69 0 25 48 36 70 27 71 45 82 43 49 0 69 52 55 0 28 64 21 40 13 34 69 61 3 97 49 33 67 89 94 1 18 93 50 78 56 66 5 87 67 66 70 14 67 2 37 70 71 5 60 11 20 88 87 93 57 20 52 37 63 3 13 
20 94 11 22 50 73 58 13 35 13 96 19 99 28 98 3 28 25 54 13 14 92 98 13 74 57 42 18 78 47 83 6 30 62 85 79 9 64 34 83 9 88 13 77 52 71 15 53 17 43 31 10 28 0 26 73 52 6 89 86 81 22 0 65 40 2 59 89 36 41 64 0 39 67 8 39 91 3 1 37 54 7 10 47 43 53 59 30 20 40 73 19 33 40 16 23 40 51 49 59 
57 83 15 97 25 84 24 30 13 6 90 96 57 36 3 31 51 76 22 53 16 94 81 15 3 76 43 8 50 77 55 24 7 77 28 48 26 35 60 0 56 46 47 29 1 41 45 44 24 25 45 54 64 26 0 11 44 28 73 25 36 34 26 59 87 94 71 79 1 48 16 39 73 68 79 54 94 59 90 62 8 87 98 67 26 93 5 75 41 81 56 31 37 50 69 18 95 36 22 48 
63 14 64 15 76 30 43 77 79 22 99 39 1 11 26 56 25 83 68 70 66 14 29 2 76 62 18 94 29 18 10 71 76 34 5 87 76 82 64 17 93 63 31 69 67 15 3 28 7 49 55 35 21 73 11 0 19 6 19 6 46 73 84 50 39 0 7 8 22 88 6 14 55 24 23 9 70 54 62 73 99 93 88 73 12 51 55 31 20 17 69 3 43 81 57 42 22 22 32 71 
33 93 99 69 74 8 6 9 79 16 65 71 18 63 14 98 1 59 6 74 84 6 42 51 96 95 47 40 26 95 64 46 36 22 64 21 12 80 75 90 2 90 35 72 20 94 66 60 26 85 88 69 40 52 44 19 0 93 58 31 95 27 58 59 86 40 99 1 30 83 39 55 84 37 81 86 4 58 46 86 49 65 87 47 63 48 72 43 24 41 18 50 1 88 47 49 59 21 32 44 
81 10 65 71 16 49 27 60 11 3 46 92 57 83 58 16 96 86 1 74 83 71 45 71 85 42 1 56 48 23 49 24 97 5 88 2 30 31 47 72 18 71 89 94 84 39 12 70 38 69 81 10 13 6 28 6 93 0 58 23 72 63 26 71 20 74 76 48 19 36 92 49 38 5 18 57 44 30 7 51 30 80 99 60 97 51 69 35 30 56 68 46 3 92 62 56 45 32 82 43 
48 46 44 89 91 29 55 2 99 7 6 25 82 23 47 85 37 25 26 56 33 26 18 83 56 14 40 73 67 43 48 94 44 72 19 45 41 41 87 58 31 75 83 68 41 43 65 81 25 16 68 81 34 89 73 19 58 58 0 14 11 95 90 66 27 12 40 41 87 99 65 12 25 4 2 65 48 22 34 9 33 46 92 49 13 73 25 15 8 70 2 24 38 9 36 90 45 14 33 18 
55 86 81 82 65 3 38 1 64 58 49 14 7 22 81 17 8 63 37 36 30 33 20 88 10 37 77 44 28 10 76 89 95 1 6 90 20 26 4 52 49 3 89 31 25 12 35 41 78 61 28 93 69 86 25 6 31 23 14 0 66 95 20 71 14 96 53 74 66 86 55 54 46 71 4 83 58 37 47 69 93 2 6 87 17 54 7 80 28 27 64 29 64 15 97 17 43 45 14 79 
19 10 71 93 40 99 37 41 98 59 8 68 76 53 34 47 5 44 89 91 11 13 0 27 75 93 48 75 5 63 4 11 13 20 38 7 82 82 93 82 74 72 0 57 90 24 80 66 77 78 8 46 61 81 36 46 95 72 11 66 0 9 83 19 33 50 22 16 1 87 8 79 77 86 36 59 40 20 61 17 93 10 23 13 93 34 59 51 5 40 27 20 18 59 9 30 42 1 64 77 
13 84 39 22 66 89 74 19 5 37 61 82 3 37 14 28 71 75 55 17 76 12 65 59 86 9 24 38 73 59 0 12 4 48 42 79 30 12 73 14 9 98 24 21 3 36 13 97 16 11 27 17 3 22 34 73 27 63 95 95 9 0 72 35 29 56 95 30 93 85 73 67 79 73 41 20 6 32 46 86 33 13 33 96 69 80 46 69 15 56 81 3 81 42 69 44 36 81 14 59 
9 80 40 4 10 20 65 3 36 48 73 20 57 54 85 73 42 0 0 46 12 56 91 25 66 88 11 38 92 39 89 35 11 6 41 77 94 15 56 97 14 37 28 42 96 9 76 54 30 71 6 53 97 0 26 84 58 26 90 20 83 72 0 44 77 16 15 52 79 47 27 62 55 18 62 75 39 71 87 36 5 82 9 2 20 87 19 26 75 31 5 17 95 42 32 39 91 10 76 42 
17 24 86 54 91 42 96 70 50 71 70 81 20 23 20 90 45 45 6 21 66 51 62 73 25 73 28 19 8 39 0 6 11 42 34 87 51 84 84 67 46 55 15 75 16 85 92 2 10 50 59 24 49 65 59 50 59 71 66 71 19 35 44 0 49 9 23 53 20 95 43 62 49 82 42 41 99 0 9 21 19 96 20 75 33 12 45 72 46 56 68 34 4 44 0 87 67 77 47 59 
49 17 90 11 69 26 59 38 41 37 99 25 41 66 84 34 8 27 23 49 76 97 72 93 13 71 35 95 32 44 87 76 46 53 75 84 84 77 51 62 36 53 37 12 75 79 21 49 90 5 87 30 33 40 87 39 86 20 27 14 33 29 77 49 0 44 16 73 49 68 22 33 76 15 38 1 97 27 23 92 91 84 57 11 92 56 5 0 69 12 36 12 14 99 43 28 4 51 9 33 
4 9 63 69 57 41 17 43 38 38 58 34 41 31 66 33 13 71 96 44 7 79 65 2 90 1 43 81 61 19 82 43 45 59 67 95 40 2 20 17 3 50 59 19 35 36 97 97 84 38 55 92 67 2 94 0 40 74 12 96 50 56 16 9 44 0 15 75 9 32 90 21 22 88 77 84 40 42 23 54 25 55 14 96 73 47 86 47 42 0 25 98 4 69 33 80 24 74 22 48 
30 86 33 27 70 8 57 95 76 32 23 73 92 10 78 71 39 36 99 25 9 76 36 64 5 84 48 88 57 33 10 62 71 27 30 37 81 83 10 0 29 77 15 73 90 10 72 12 91 31 44 64 89 59 71 7 99 76 40 53 22 95 15 23 16 15 0 56 82 12 49 32 9 27 10 88 22 12 94 77 16 31 20 66 32 63 30 95 83 43 18 65 63 85 53 43 74 17 89 48 
75 99 5 65 68 18 85 28 16 39 76 98 67 59 14 66 35 26 90 82 36 72 34 23 78 53 77 37 16 43 53 41 32 13 93 60 40 48 21 99 88 10 63 39 61 66 12 51 86 10 57 33 94 89 79 8 1 48 41 74 16 30 52 53 73 75 56 0 90 20 70 93 97 57 52 40 40 56 29 54 52 42 16 37 2 68 73 25 32 82 33 41 22 88 1 52 32 43 68 39 
87 2 65 29 14 48 19 4 79 38 89 51 32 3 10 53 56 21 3 38 15 64 47 32 46 37 58 59 78 41 70 3 35 46 90 19 88 60 17 31 65 83 25 2 65 22 63 97 6 66 59 75 1 36 1 22 30 19 87 66 1 93 79 20 49 9 82 90 0 20 26 28 93 45 33 89 29 28 80 27 76 73 3 6 43 63 30 91 98 56 23 47 52 79 96 79 41 20 17 45 
