60
72 48 80 83 63 11 60 69 81 60 17 103 84 21 74 54 63 70 54 63 25 48 63 62 32 79 34 79 43 95 26 43 7 91 85 6 16 39 77 46 101 47 28 90 82 40 79 88 96 68 61 85 104 93 101 32 61 0 59 87 
85 27 91 106 99 55 90 83 49 54 69 121 71 41 61 17 36 80 98 89 36 55 86 34 31 65 81 35 64 115 34 61 51 74 98 53 57 20 54 59 65 71 42 59 39 98 35 105 92 68 55 57 77 95 68 34 19 59 0 68 
41 48 41 64 73 76 64 42 22 27 82 68 7 68 13 84 33 37 85 57 82 40 54 35 62 7 79 41 51 66 80 49 83 5 47 85 72 73 14 44 28 53 60 18 38 106 39 56 27 25 26 15 20 34 23 59 49 87 68 0 
0 559 264 1642 131 3000 12 8 142 2954 557 24 495 16 212 8 49 52 501 1728 2401 3000 28 1166 54 674 275 75 60 497 169 429 660 144 186 538 100 9 1043 10 3000 171 11 117 113 16 662 321 217 229 9 0 115 359 3000 400 2222 41 66 8 
559 0 0 0 52 31 0 106 0 0 112 48 22 8 3000 639 120 0 378 3000 102 329 14 48 77 113 80 17 26 3000 145 152 345 0 505 11 0 11 185 50 1487 98 97 0 0 50 25 13 110 0 23 16 0 341 33 116 0 0 0 1269 
264 0 0 24 443 0 123 210 0 0 0 0 10 37 1744 290 669 0 284 567 582 55 3000 0 13 1424 146 0 2185 0 17 26 106 126 0 39 0 0 0 197 11 353 25 194 86 0 66 0 224 74 50 0 0 0 25 32 45 42 544 92 
1642 0 24 0 18 27 0 1102 20 50 296 29 8 300 0 0 0 321 0 0 0 34 28 419 206 26 0 0 199 36 0 534 58 115 0 102 88 20 851 0 0 0 1490 1950 401 10 0 37 7 10 834 0 135 1307 3000 166 0 299 0 828 
131 52 443 18 0 10 110 294 42 61 284 1029 1220 41 128 24 23 46 11 12 134 58 365 136 416 2372 137 109 106 79 15 32 3000 501 288 62 3000 72 14 1532 53 17 1575 296 19 104 327 1921 26 334 16 453 32 267 1222 298 547 1073 379 541 
3000 31 0 27 10 0 0 26 0 0 1636 286 646 169 1085 0 52 1228 137 88 0 207 222 3000 34 126 0 85 36 98 913 35 204 0 357 166 0 85 73 229 41 10 12 0 0 683 0 627 19 0 108 107 0 852 9 11 0 0 0 84 
12 0 123 0 110 0 0 17 0 0 0 0 33 927 0 23 0 0 0 0 37 24 32 0 11 0 87 0 0 0 38 1069 52 250 0 80 0 0 0 0 102 581 0 52 27 0 940 0 12 312 0 0 0 0 23 123 1721 943 17 894 
8 106 210 1102 294 26 17 0 42 162 827 50 34 143 59 70 11 1655 492 485 62 601 146 71 85 3000 11 187 10 7 187 49 9 12 118 135 539 26 823 69 44 17 24 152 35 16 1234 84 140 3000 181 213 66 140 17 1485 15 254 72 10 
142 0 0 20 42 0 0 42 0 16 74 378 132 166 0 0 0 8 0 0 0 0 13 57 15 180 0 0 0 176 0 267 0 3000 0 0 27 354 434 0 0 0 1959 27 20 76 0 12 489 0 338 0 21 15 30 443 0 2209 0 0 
2954 0 0 50 61 0 0 162 16 0 1463 1130 55 857 0 0 0 146 0 0 0 195 14 86 27 119 0 0 0 36 0 3000 0 680 0 16 306 26 3000 0 0 0 59 101 200 169 0 14 128 30 104 0 479 126 245 10 0 12 0 176 
557 112 0 296 284 1636 0 827 74 1463 0 648 227 13 784 0 347 117 1054 66 0 7 1380 1534 1030 352 0 1013 28 37 18 11 899 0 1639 20 95 51 549 12 0 104 58 0 0 64 0 21 170 0 291 1517 378 950 153 64 0 0 0 85 
24 48 0 29 1029 286 0 50 378 1130 648 0 865 43 51 0 0 2057 0 0 0 169 692 12 1264 601 0 0 2313 146 0 119 40 681 717 117 20 20 358 0 0 0 2244 371 769 34 0 131 470 0 199 297 45 137 71 1551 0 0 0 1353 
495 22 10 8 1220 646 33 34 132 55 227 865 0 335 48 56 27 79 0 30 56 11 70 101 17 141 92 0 286 8 28 3000 83 409 0 41 38 7 3000 0 71 31 409 233 715 109 912 11 38 16 1676 0 9 463 61 1486 44 2463 65 2224 
16 8 37 300 41 169 927 143 166 857 13 43 335 0 66 90 46 55 0 9 13 15 2771 398 76 328 1228 0 21 535 283 61 43 246 0 641 180 1010 36 0 46 221 44 162 130 29 1151 65 15 781 43 0 111 8 857 329 8 364 11 10 
212 3000 1744 0 128 1085 0 59 0 0 784 51 48 66 0 42 291 0 46 9 923 1553 10 115 214 37 65 2334 150 47 178 11 33 0 868 157 0 1238 1097 771 15 193 557 3000 0 652 35 3000 89 0 15 46 0 122 109 1533 0 0 0 396 
8 639 290 0 24 0 23 70 0 0 0 0 56 90 42 0 211 0 485 200 1431 183 11 0 120 1549 10 144 40 0 61 67 87 0 14 194 0 0 0 22 416 147 42 65 0 0 2469 476 536 1301 63 0 0 0 64 2613 99 17 350 46 
49 120 669 0 23 52 0 11 0 0 347 0 27 46 291 211 0 0 168 16 3000 27 9 14 47 7 8 2088 97 339 31 25 7 0 92 349 0 0 561 768 404 11 525 84 0 0 8 633 235 0 10 269 0 67 440 407 0 0 0 24 
52 0 0 321 46 1228 0 1655 8 146 117 2057 79 55 0 0 0 0 0 0 0 269 311 481 13 1847 0 0 0 21 0 223 0 62 0 30 126 71 7 0 0 0 3000 342 417 32 0 914 13 0 32 0 36 275 8 305 0 3000 0 748 
501 378 284 0 11 137 0 492 0 0 1054 0 0 0 46 485 168 0 0 299 1274 20 10 21 8 33 61 82 11 303 133 11 577 0 17 38 0 0 43 1324 134 296 98 0 0 0 24 31 63 0 10 2879 0 69 1461 443 0 0 0 265 
1728 3000 567 0 12 88 0 485 0 0 66 0 30 9 9 200 16 0 299 0 202 8 2023 15 11 17 2341 57 91 426 25 139 9 0 49 97 0 1474 421 30 70 19 312 0 0 0 620 115 66 0 7 12 0 21 3000 36 0 0 0 16 
2401 102 582 0 134 0 37 62 0 0 0 0 56 13 923 1431 3000 0 1274 202 0 35 220 0 51 577 153 0 1842 0 79 22 316 31 0 897 0 0 0 189 819 553 10 42 85 0 31 0 450 41 51 0 0 0 228 932 130 78 3000 105 
3000 329 55 34 58 207 24 601 0 195 7 169 11 15 1553 183 27 269 20 8 35 0 23 54 17 77 764 78 192 306 212 167 39 97 3000 246 100 25 201 11 25 40 141 103 1126 10 9 90 62 66 1633 92 0 155 70 1886 1099 112 15 20 
28 14 3000 28 365 222 32 146 13 14 1380 692 70 2771 10 11 9 311 10 2023 220 23 0 338 270 31 485 11 1424 77 150 173 43 230 435 49 1855 27 9 1030 424 19 10 19 646 150 31 618 20 115 155 413 122 163 44 279 20 537 84 43 
1166 48 0 419 136 3000 0 71 57 86 1534 12 101 398 115 0 14 481 21 15 0 54 338 0 442 28 0 39 57 161 3000 70 765 0 18 2512 104 321 981 10 0 31 46 0 0 111 0 2449 51 0 889 40 243 2775 9 497 0 0 0 11 
54 77 13 206 416 34 11 85 15 27 1030 1264 17 76 214 120 47 13 8 11 51 17 270 442 0 1782 118 463 65 47 54 17 71 82 586 17 50 566 108 1912 1111 29 311 17 13 115 18 75 836 49 555 0 70 19 72 23 311 31 95 13 
674 113 1424 26 2372 126 0 3000 180 119 352 601 141 328 37 1549 7 1847 33 17 577 77 31 28 1782 0 532 52 3000 498 118 32 106 58 96 356 1353 24 205 90 17 272 21 21 142 213 169 58 132 0 846 25 370 3000 387 1659 0 0 0 12 
275 80 146 0 137 0 87 11 0 0 0 0 92 1228 65 10 8 0 61 2341 153 764 485 0 118 532 0 121 75 0 139 562 43 21 0 13 0 0 0 157 14 62 9 31 38 0 77 0 21 278 17 0 0 0 130 539 18 268 16 187 
75 17 0 0 109 85 0 187 0 0 1013 0 0 0 2334 144 2088 0 82 57 0 78 11 39 463 52 121 0 69 10 91 29 28 0 1409 2601 0 14 37 848 22 22 34 0 0 0 236 81 9 0 39 3000 0 406 49 20 0 0 0 3000 
60 26 2185 199 106 36 0 10 0 0 28 2313 286 21 150 40 97 0 11 91 1842 192 1424 57 65 3000 75 69 0 448 2378 44 59 96 62 216 0 1229 73 463 27 620 331 192 1673 83 68 2110 116 0 125 652 0 39 3000 17 0 82 0 15 
497 3000 0 36 79 98 0 7 176 36 37 146 8 535 47 0 339 21 303 426 0 306 77 161 47 498 0 10 448 0 13 1683 305 0 181 10 87 114 75 14 43 119 1412 0 0 49 0 278 39 0 9 10 56 117 41 361 0 0 0 31 
169 145 17 0 15 913 38 187 0 0 18 0 28 283 178 61 31 0 133 25 79 212 150 3000 54 118 139 91 2378 13 0 384 17 16 2408 36 0 131 269 39 305 114 836 115 27 0 142 32 34 93 93 1202 0 62 83 28 22 45 194 91 
429 152 26 534 32 35 1069 49 267 3000 11 119 3000 61 11 67 25 223 11 139 22 167 173 70 17 32 562 29 44 1683 384 0 31 8 2390 70 2148 28 48 650 17 31 12 39 1033 95 67 1361 26 309 165 0 48 1086 8 55 135 68 15 16 
660 345 106 58 3000 204 52 9 0 0 899 40 83 43 33 87 7 0 577 9 316 39 43 765 71 106 43 28 59 305 17 31 0 1690 11 1021 0 3000 1144 201 210 45 134 642 368 18 36 492 88 380 15 465 0 22 55 13 22 39 7 74 
144 0 126 115 501 0 250 12 3000 680 0 681 409 246 0 0 0 62 0 0 31 97 230 0 82 58 21 0 96 0 16 8 1690 0 0 110 16 162 7 0 19 43 34 20 107 217 364 36 49 1177 1923 0 110 66 378 443 2045 627 517 969 
186 505 0 0 288 357 0 118 0 0 1639 717 0 0 868 14 92 0 17 49 0 3000 435 18 586 96 0 1409 62 181 2408 2390 11 0 0 3000 0 327 117 13 101 24 25 0 0 0 0 99 447 0 3000 95 0 439 20 52 0 0 0 29 
538 11 39 102 62 166 80 135 0 16 20 117 41 641 157 194 349 30 38 97 897 246 49 2512 17 356 13 2601 216 10 36 70 1021 110 3000 0 135 28 33 1581 874 8 125 97 314 20 58 243 183 506 21 166 0 22 53 31 269 14 149 164 
100 0 0 88 3000 0 0 539 27 306 95 20 38 180 0 0 0 126 0 0 0 100 1855 104 50 1353 0 0 0 87 0 2148 0 16 0 135 0 3000 305 0 0 0 88 160 15 38 0 135 308 764 217 0 3000 81 74 844 0 265 0 1557 
9 11 0 20 72 85 0 26 354 26 51 20 7 1010 1238 0 0 71 0 1474 0 25 27 321 566 24 0 14 1229 114 131 28 3000 162 327 28 3000 0 11 0 1194 93 100 284 192 129 0 138 582 0 9 1736 186 330 521 16 0 177 0 230 
1043 185 0 851 14 73 0 823 434 3000 549 358 3000 36 1097 0 561 7 43 421 0 201 9 981 108 205 0 37 73 75 269 48 1144 7 117 33 305 11 0 96 0 71 102 0 0 17 0 16 3000 0 25 146 68 174 676 101 0 0 0 44 
10 50 197 0 1532 229 0 69 0 0 12 0 0 0 771 22 768 0 1324 30 189 11 1030 10 1912 90 157 848 463 14 39 650 201 0 13 1581 0 0 96 0 23 573 2605 0 0 0 3000 896 66 0 37 37 0 0 69 398 0 0 0 624 
3000 1487 11 0 53 41 102 44 0 0 0 0 71 46 15 416 404 0 134 70 819 25 424 0 1111 17 14 22 27 43 305 17 210 19 101 874 0 1194 0 23 0 36 1357 85 38 0 8 73 9 222 91 0 0 247 191 14 248 75 308 30 
171 98 353 0 17 10 581 17 0 0 104 0 31 221 193 147 11 0 296 19 553 40 19 31 29 272 62 22 620 119 114 31 45 43 24 8 0 93 71 573 36 0 72 1487 97 0 31 9 37 30 77 198 0 53 326 95 664 268 173 2527 
11 97 25 1490 1575 12 0 24 1959 59 58 2244 409 44 557 42 525 3000 98 312 10 141 10 46 311 21 9 34 331 1412 836 12 134 34 25 125 88 100 102 2605 1357 72 0 3000 1083 3000 1859 623 11 706 14 51 10 108 801 589 28 102 0 213 
117 0 194 1950 296 0 52 152 27 101 0 371 233 162 3000 65 84 342 0 0 42 103 19 0 17 21 31 0 192 0 115 39 642 20 0 97 160 284 0 0 85 1487 3000 0 35 361 28 91 51 119 94 0 125 19 791 973 63 1621 18 447 
113 0 86 401 19 0 27 35 20 200 0 769 715 130 0 0 0 417 0 0 85 1126 646 0 13 142 38 0 1673 0 27 1033 368 107 0 314 15 192 0 0 38 97 1083 35 0 111 40 0 15 1860 222 0 19 21 194 384 1002 758 470 33 
16 50 0 10 104 683 0 16 76 169 64 34 109 29 652 0 0 32 0 0 0 10 150 111 115 213 0 0 83 49 0 95 18 217 0 20 38 129 17 0 0 0 3000 361 111 0 0 797 25 0 12 0 8 45 57 95 0 428 0 92 
662 25 66 0 327 0 940 1234 0 0 0 0 912 1151 35 2469 8 0 24 620 31 9 31 0 18 169 77 236 68 0 142 67 36 364 0 58 0 0 0 3000 8 31 1859 28 40 0 0 0 112 90 69 0 0 0 32 241 235 236 523 398 
321 13 0 37 1921 627 0 84 12 14 21 131 11 65 3000 476 633 914 31 115 0 90 618 2449 75 58 0 81 2110 278 32 1361 492 36 99 243 135 138 16 896 73 9 623 91 0 797 0 0 99 0 92 198 9 77 637 8 0 0 0 46 
217 110 224 7 26 19 12 140 489 128 170 470 38 15 89 536 235 13 63 66 450 62 20 51 836 132 21 9 116 39 34 26 88 49 447 183 308 582 3000 66 9 37 11 51 15 25 112 99 0 527 72 3000 98 272 127 283 27 9 18 144 
229 0 74 10 334 0 312 3000 0 30 0 0 16 781 0 1301 0 0 0 0 41 66 115 0 49 0 278 0 0 0 93 309 380 1177 0 506 764 0 0 0 222 30 706 119 1860 0 90 0 527 0 0 0 0 0 3000 83 55 59 291 278 
9 23 50 834 16 108 0 181 338 104 291 199 1676 43 15 63 10 32 10 7 51 1633 155 889 555 846 17 39 125 9 93 165 15 1923 3000 21 217 9 25 37 91 77 14 94 222 12 69 92 72 0 0 21 91 168 81 148 0 593 0 218 
0 16 0 0 453 107 0 213 0 0 1517 297 0 0 46 0 269 0 2879 12 0 92 413 40 0 25 0 3000 652 10 1202 0 465 0 95 166 0 1736 146 37 0 198 51 0 0 0 0 198 3000 0 21 0 0 272 0 0 0 0 0 14 
115 0 0 135 32 0 0 66 21 479 378 45 9 111 0 0 0 36 0 0 0 0 122 243 70 370 0 0 0 56 0 48 0 110 0 0 3000 186 68 0 0 0 10 125 19 8 0 9 98 0 91 0 0 11 8 31 0 0 0 0 
