60
72 24 91 93 49 46 39 2 80 80 84 87 3 10 23 41 63 8 42 80 81 62 58 9 25 45 50 32 13 98 7 69 92 86 89 53 0 77 44 2 1 83 63 6 0 92 6 92 49 39 92 18 39 95 92 22 49 11 39 13 
65 54 61 62 15 31 55 90 70 7 79 6 19 63 31 0 54 24 4 89 24 59 13 62 69 7 95 89 72 37 50 63 9 4 35 31 77 0 13 86 23 95 2 3 29 83 27 8 64 5 51 17 83 85 30 23 90 67 37 42 
41 67 78 20 30 78 61 85 1 49 26 45 48 18 11 48 12 54 35 67 35 11 67 47 23 74 44 20 94 82 20 81 50 94 27 34 44 13 0 35 11 71 73 30 25 50 93 15 42 32 67 11 67 85 91 13 45 92 44 18 
8 99 18 89 38 71 62 70 20 17 59 27 45 39 75 56 57 10 27 56 12 10 71 26 19 74 50 86 11 47 90 85 33 94 2 65 2 86 35 0 6 64 53 76 29 1 14 57 49 52 25 19 48 5 60 93 21 30 21 99 
97 90 84 21 43 22 67 30 9 99 63 30 72 19 68 25 8 17 12 0 9 90 44 99 20 45 70 12 25 49 11 50 53 65 17 76 1 23 11 6 0 35 23 79 51 17 48 97 66 87 44 97 18 83 35 48 43 23 30 76 
35 47 46 10 62 68 8 66 7 51 33 12 53 12 29 25 31 61 91 9 35 14 4 77 71 89 34 56 86 50 90 95 70 2 21 39 83 95 71 64 35 0 46 3 75 17 36 73 5 25 80 1 44 50 8 50 28 39 56 79 
6 60 60 44 95 76 31 36 19 64 67 33 24 97 68 12 40 71 56 69 30 16 73 87 94 99 29 34 15 25 19 93 26 36 6 11 63 2 73 53 23 46 0 4 10 52 35 43 63 41 37 20 59 22 17 63 71 13 45 8 
83 24 62 16 14 84 67 71 66 36 0 43 17 27 81 37 82 48 8 62 53 12 32 79 57 45 34 98 49 61 45 35 86 11 22 1 6 3 30 76 79 3 4 0 15 51 62 82 68 25 7 53 36 85 60 26 44 65 23 41 
93 96 27 8 72 74 22 37 91 65 94 14 95 58 62 0 44 8 79 90 38 3 63 85 7 63 31 88 17 84 29 41 93 21 15 2 0 29 25 29 51 75 10 15 0 99 25 6 15 56 8 79 19 5 75 30 7 20 6 76 
4 61 61 9 14 31 15 24 21 3 48 78 60 87 4 71 56 4 30 36 54 35 79 80 10 83 25 22 24 70 17 14 5 31 72 43 92 83 50 1 17 17 52 51 99 0 48 83 85 85 5 87 57 85 9 43 25 7 8 80 
49 59 15 9 45 70 35 61 28 99 87 67 62 35 82 90 53 80 23 93 33 2 51 6 63 1 6 81 68 65 46 48 28 87 48 5 6 27 93 14 48 36 35 62 25 48 0 58 37 13 21 44 61 11 76 39 89 36 81 46 
11 25 42 94 61 46 52 17 44 91 21 51 11 72 18 29 80 62 78 4 17 83 67 68 98 56 33 62 24 14 52 6 83 64 49 3 92 8 15 57 97 73 43 82 6 83 58 0 32 0 57 90 40 77 83 28 89 90 70 59 
19 82 92 71 43 61 20 13 49 39 32 68 36 7 16 62 12 93 24 94 80 25 45 11 35 44 48 88 41 73 93 26 91 53 9 24 49 64 42 49 66 5 63 68 15 85 37 32 0 66 44 93 69 76 31 94 97 32 45 33 
33 66 13 13 92 26 27 49 54 39 49 28 12 18 46 37 4 90 20 55 33 51 38 33 19 15 12 1 22 39 16 36 25 87 29 36 39 5 32 52 87 25 41 25 56 85 13 0 66 0 59 64 66 43 19 78 88 68 44 74 
31 67 28 59 66 67 84 30 59 8 69 42 11 39 20 54 38 54 35 51 89 91 34 70 79 36 3 82 67 22 96 15 65 90 74 69 92 51 67 25 44 80 37 7 8 5 21 57 44 59 0 20 88 89 44 50 44 77 2 19 
15 99 34 27 64 47 1 41 49 50 9 57 95 30 17 94 61 38 27 91 2 14 71 26 90 55 81 68 60 95 91 28 0 47 77 42 18 17 11 19 97 1 20 53 79 87 44 90 93 64 20 0 30 75 66 37 90 82 41 63 
20 59 40 34 79 90 19 43 64 61 53 42 14 44 30 43 77 87 89 38 77 94 41 82 19 42 12 2 50 13 9 88 41 11 58 5 39 83 67 48 18 44 59 36 19 57 61 40 69 66 88 30 0 75 37 88 47 2 22 34 
68 77 49 81 27 11 81 48 72 62 33 79 23 81 46 33 98 90 67 92 42 6 69 99 37 79 5 44 95 72 0 96 61 45 86 0 95 85 85 5 83 50 22 85 5 85 11 77 76 43 89 75 75 0 39 13 49 80 5 28 
94 41 79 38 28 29 81 48 15 93 1 7 93 26 61 27 82 14 67 96 17 60 27 6 29 74 42 37 39 96 90 57 58 61 78 37 92 30 91 60 35 8 17 60 75 9 76 83 31 19 44 66 37 39 0 21 66 2 20 40 
41 44 43 99 38 4 70 8 46 60 76 96 61 20 61 6 57 66 22 27 49 86 16 12 57 41 59 35 36 40 99 44 80 23 49 45 22 23 13 93 48 50 63 26 30 43 39 28 94 78 50 37 88 13 21 0 90 51 33 80 
17 30 85 84 92 84 90 64 83 60 35 55 18 71 74 41 93 41 14 24 74 1 15 60 72 84 86 94 49 62 42 39 91 56 17 15 49 90 45 21 43 28 71 44 7 25 89 89 97 88 44 90 47 49 66 90 0 48 60 45 
24 81 41 80 25 90 23 64 54 78 40 45 53 59 6 64 29 74 97 6 16 6 18 21 45 24 98 80 53 41 10 78 70 98 17 38 11 67 92 30 23 39 13 65 20 7 36 90 32 68 77 82 2 80 2 51 48 0 43 17 
66 0 29 31 90 32 46 25 31 64 23 69 96 54 55 27 92 13 51 10 37 92 71 0 62 84 81 31 10 15 78 82 24 15 45 76 39 37 44 21 30 56 45 23 6 8 81 70 45 44 2 41 22 5 20 33 60 43 0 33 
80 48 87 70 59 9 48 50 58 96 93 57 67 38 19 26 65 97 66 29 64 64 40 0 7 54 66 1 1 55 49 60 5 88 81 19 13 42 18 99 76 79 8 41 76 80 46 59 33 74 19 63 34 28 40 80 45 17 33 0 
0 91 26 7 45 40 17 71 93 93 34 77 72 60 39 23 13 47 58 68 16 77 83 25 5 72 59 39 6 13 23 10 82 23 98 50 63 6 26 26 56 91 96 92 95 90 77 55 89 93 28 71 46 52 45 45 83 85 41 23 
91 0 79 32 21 21 28 18 61 21 85 76 72 11 29 74 73 25 23 21 98 12 88 68 91 90 34 53 37 13 31 30 53 3 17 24 32 44 22 18 28 70 29 54 81 83 55 17 81 15 57 87 22 59 13 7 16 20 88 60 
26 79 0 67 60 12 18 22 79 53 52 41 24 46 56 35 62 13 42 46 91 43 53 8 49 0 38 68 71 71 76 15 77 87 19 19 7 49 1 11 23 21 91 7 51 92 37 96 57 3 0 0 25 84 38 81 51 32 7 89 
7 32 67 0 48 60 72 8 61 49 77 6 78 41 71 9 88 32 75 3 67 2 16 15 77 73 3 31 82 59 70 49 14 15 31 83 54 29 17 88 89 7 21 86 29 4 1 19 40 60 4 24 53 93 16 10 90 93 39 87 
45 21 60 48 0 71 95 85 60 95 31 0 97 92 64 71 18 96 20 24 1 26 14 80 54 32 88 40 61 56 87 69 86 85 75 78 49 65 74 38 14 88 8 32 35 14 85 73 33 69 68 71 85 90 95 68 6 8 40 97 
40 21 12 60 71 0 77 4 70 53 84 81 79 74 76 47 14 47 0 30 12 40 51 86 98 72 53 80 36 9 30 97 4 61 19 62 10 44 94 64 1 75 76 40 96 5 25 98 78 1 9 55 32 91 48 98 54 81 64 89 
17 28 18 72 95 77 0 54 80 87 77 86 37 38 86 22 76 61 2 62 62 30 25 52 52 3 46 33 64 76 46 53 65 62 34 27 47 74 76 59 1 84 20 75 24 79 67 16 31 21 68 13 75 29 91 28 96 87 68 7 
71 18 22 8 85 4 54 0 29 86 3 33 82 92 45 68 51 49 84 86 69 7 86 85 85 59 4 26 25 7 24 16 30 53 54 75 95 24 49 18 0 15 3 36 31 22 68 68 79 88 53 0 90 67 27 14 50 13 47 15 
93 61 79 61 60 70 80 29 0 25 73 31 71 45 11 60 93 4 71 0 98 37 49 13 95 80 60 81 36 51 21 71 97 75 39 39 23 27 60 32 77 47 21 87 63 54 56 24 89 14 57 33 76 97 35 70 19 80 20 36 
93 21 53 49 95 53 87 86 25 0 26 39 58 38 63 79 37 44 64 48 61 33 38 25 45 0 20 50 81 72 59 77 81 82 16 98 45 81 0 25 45 4 61 26 90 15 34 5 33 76 53 40 83 52 21 40 9 31 80 69 
34 85 52 77 31 84 77 3 73 26 0 65 99 15 50 32 76 3 62 32 48 5 86 23 35 30 74 73 46 87 79 36 13 50 15 35 28 98 97 15 47 1 12 95 75 61 10 82 62 54 47 79 9 22 52 46 82 45 30 69 
77 76 41 6 0 81 86 33 31 39 65 0 93 78 84 59 85 69 92 3 30 79 76 62 22 29 76 28 23 38 10 10 95 78 38 57 10 65 5 31 58 72 49 36 77 68 91 72 29 60 51 43 74 0 65 83 99 30 92 99 
72 72 24 78 97 79 37 82 71 58 99 93 0 94 54 77 6 40 54 26 40 95 83 87 0 50 44 92 30 83 26 30 64 89 30 52 78 20 46 72 44 56 52 3 86 92 45 62 48 97 21 98 74 82 61 17 94 20 17 25 
60 11 46 41 92 74 38 92 45 38 15 78 94 0 59 28 20 47 80 32 86 95 71 98 21 21 37 82 66 5 42 43 98 16 39 73 56 8 95 4 11 74 51 11 75 31 39 9 27 80 70 58 60 19 94 55 95 86 33 6 
39 29 56 71 64 76 86 45 11 63 50 84 54 59 0 16 70 23 62 76 31 30 61 36 27 69 23 24 73 66 79 6 92 61 96 83 11 27 84 83 14 32 46 58 3 57 87 38 90 50 28 2 17 95 1 48 42 43 82 80 
23 74 35 9 71 47 22 68 60 79 32 59 77 28 16 0 56 52 80 48 18 43 47 4 58 4 60 56 56 77 35 39 27 90 41 56 27 4 30 62 23 70 49 55 72 47 40 72 93 52 37 25 17 26 31 14 6 17 72 28 
13 73 62 88 18 14 76 51 93 37 76 85 6 20 70 56 0 84 96 84 10 87 68 82 29 70 38 2 23 48 27 16 36 6 35 8 52 28 82 1 44 92 92 30 69 81 18 58 84 76 80 96 39 96 2 17 77 83 5 96 
47 25 13 32 96 47 61 49 4 44 3 69 40 47 23 52 84 0 8 45 46 23 21 82 53 88 0 57 70 44 66 41 98 9 79 72 95 17 63 91 51 52 0 47 29 6 3 74 54 83 5 74 19 57 45 74 76 20 57 88 
58 23 42 75 20 0 2 84 71 64 62 92 54 80 62 80 96 8 0 41 37 95 80 57 89 52 1 99 29 74 94 75 66 78 6 68 49 91 25 6 87 9 22 37 41 11 65 4 88 5 41 47 48 42 24 77 68 72 31 13 
68 21 46 3 24 30 62 86 0 48 32 3 26 32 76 48 84 45 41 0 37 36 17 43 68 43 47 74 3 93 40 50 9 25 4 14 13 73 2 61 74 1 30 27 8 72 53 0 31 74 19 26 28 83 4 62 62 83 57 75 
16 98 91 67 1 12 62 69 98 61 48 30 40 86 31 18 10 46 37 37 0 96 91 50 74 88 86 8 77 67 0 0 92 83 85 21 44 8 14 48 58 89 12 30 54 73 16 60 19 55 45 14 34 80 51 38 10 40 69 83 
77 12 43 2 26 40 30 7 37 33 5 79 95 95 30 43 87 23 95 36 96 0 33 77 15 3 74 21 14 88 80 48 18 62 11 3 33 15 36 34 61 76 30 51 28 52 77 28 5 31 41 62 66 82 44 16 33 16 65 16 
83 88 53 16 14 51 25 86 49 38 86 76 83 71 61 47 68 21 80 17 91 33 0 89 29 84 26 79 28 79 51 39 32 99 99 31 87 38 84 58 12 19 98 11 98 75 26 36 20 69 72 32 56 41 36 1 66 86 46 70 
25 68 8 15 80 86 52 85 13 25 23 62 87 98 36 4 82 82 57 43 50 77 89 0 62 7 39 70 2 0 81 7 46 88 60 15 58 78 61 79 16 67 12 47 37 33 87 45 40 4 62 21 7 21 32 13 64 67 65 97 
5 91 49 77 54 98 52 85 95 45 35 22 0 21 27 58 29 53 89 68 74 15 29 62 0 50 1 94 86 27 31 78 16 20 0 3 66 15 93 78 45 88 40 6 86 69 31 34 6 93 33 60 80 29 17 75 72 45 83 19 
72 90 0 73 32 72 3 59 80 0 30 29 50 21 69 4 70 88 52 43 88 3 84 7 50 0 72 80 63 44 5 85 84 29 10 55 19 78 46 28 84 33 71 41 16 26 24 43 57 41 24 93 74 92 87 63 56 62 52 70 
59 34 38 3 88 53 46 4 60 20 74 76 44 37 23 60 38 0 1 47 86 74 26 39 1 72 0 65 88 64 83 12 42 95 80 84 15 98 17 64 17 2 31 88 25 51 51 25 8 75 43 40 49 76 91 75 14 28 0 43 
39 53 68 31 40 80 33 26 81 50 73 28 92 82 24 56 2 57 99 74 8 21 79 70 94 80 65 0 12 93 48 73 0 69 47 14 3 35 68 40 25 25 97 66 95 55 75 62 9 13 46 66 63 26 91 40 93 10 21 7 
6 37 71 82 61 36 64 25 36 81 46 23 30 66 73 56 23 70 29 3 77 14 28 2 86 63 88 12 0 1 41 96 8 54 95 41 22 79 63 92 71 8 60 30 86 18 10 52 13 61 0 82 5 99 58 99 58 93 77 60 
13 13 71 59 56 9 76 7 51 72 87 38 83 5 66 77 48 44 74 93 67 88 79 0 27 44 64 93 1 0 4 42 45 62 97 68 59 18 30 41 80 93 99 37 36 54 42 1 90 96 77 94 78 45 38 67 92 6 30 77 
23 31 76 70 87 30 46 24 21 59 79 10 26 42 79 35 27 66 94 40 0 80 51 81 31 5 83 48 41 4 0 70 7 78 10 44 72 2 73 89 7 25 66 41 98 17 68 19 77 85 84 60 67 50 42 27 93 95 13 14 
10 30 15 49 69 97 53 16 71 77 36 10 30 43 6 39 16 41 75 50 0 48 39 7 78 85 12 73 96 42 70 0 9 43 19 2 60 0 68 40 95 13 75 80 82 56 20 23 33 71 36 68 37 63 42 87 37 94 79 75 
82 53 77 14 86 4 65 30 97 81 13 95 64 98 92 27 36 98 66 9 92 18 32 46 16 84 42 0 8 45 7 9 0 93 80 30 83 75 23 13 28 48 93 11 83 63 83 92 39 68 29 19 43 31 16 31 23 98 8 25 
23 3 87 15 85 61 62 53 75 82 50 78 89 16 61 90 6 9 78 25 83 62 99 88 20 29 95 69 54 62 78 43 93 0 59 78 16 12 94 84 53 57 50 60 8 22 61 62 7 13 90 5 93 8 93 89 28 74 58 77 
98 17 19 31 75 19 34 54 39 16 15 38 30 39 96 41 35 79 6 4 85 11 99 60 0 10 80 47 95 97 10 19 80 59 0 29 94 95 53 63 73 9 31 34 70 48 90 26 11 68 38 68 31 9 72 22 23 31 63 22 
50 24 19 83 78 62 27 75 39 98 35 57 52 73 83 56 8 72 68 14 21 3 31 15 3 55 84 14 41 68 44 2 30 78 29 0 85 6 84 67 7 55 78 78 68 16 65 34 32 18 71 54 0 82 69 41 92 42 85 53 
63 32 7 54 49 10 47 95 23 45 28 10 78 56 11 27 52 95 49 13 44 33 87 58 66 19 15 3 22 59 72 60 83 16 94 85 0 99 68 42 87 88 27 88 23 51 25 19 28 34 63 64 13 36 91 41 11 70 27 23 
6 44 49 29 65 44 74 24 27 81 98 65 20 8 27 4 28 17 91 73 8 15 38 78 15 78 98 35 79 18 2 0 75 12 95 6 99 0 21 19 47 16 74 48 74 18 84 15 17 40 60 28 10 91 62 10 94 19 94 58 
26 22 1 17 74 94 76 49 60 0 97 5 46 95 84 30 82 63 25 2 14 36 84 61 93 46 17 68 63 30 73 68 23 94 53 84 68 21 0 31 63 87 89 97 86 52 92 98 76 48 12 24 80 47 9 54 75 47 87 38 
26 18 11 88 38 64 59 18 32 25 15 31 72 4 83 62 1 91 6 61 48 34 58 79 78 28 64 40 92 41 89 40 13 84 63 67 42 19 31 0 96 24 84 38 88 87 39 96 85 42 92 69 83 83 70 81 68 41 30 64 
56 28 23 89 14 1 1 0 77 45 47 58 44 11 14 23 44 51 87 74 58 61 12 16 45 84 17 25 71 80 7 95 28 53 73 7 87 47 63 96 0 65 1 96 37 77 99 19 78 82 9 27 24 30 70 92 25 13 36 43 
91 70 21 7 88 75 84 15 47 4 1 72 56 74 32 70 92 52 9 1 89 76 19 67 88 33 2 25 8 93 25 13 48 57 9 55 88 16 87 24 65 0 41 37 68 36 82 72 40 72 6 87 72 32 43 51 1 30 3 45 
96 29 91 21 8 76 20 3 21 61 12 49 52 51 46 49 92 0 22 30 12 30 98 12 40 71 31 97 60 99 66 75 93 50 31 78 27 74 89 84 1 41 0 31 37 22 98 50 10 4 41 43 0 54 64 6 13 76 93 95 
92 54 7 86 32 40 75 36 87 26 95 36 3 11 58 55 30 47 37 27 30 51 11 47 6 41 88 66 30 37 41 80 11 60 34 78 88 48 97 38 96 37 31 0 82 24 59 18 92 2 70 36 83 49 39 98 33 73 40 89 
95 81 51 29 35 96 24 31 63 90 75 77 86 75 3 72 69 29 41 8 54 28 98 37 86 16 25 95 86 36 98 82 83 8 70 68 23 74 86 88 37 68 37 82 0 40 58 6 93 76 75 28 22 14 87 18 48 91 96 90 
90 83 92 4 14 5 79 22 54 15 61 68 92 31 57 47 81 6 11 72 73 52 75 33 69 26 51 55 18 54 17 56 63 22 48 16 51 18 52 87 77 36 22 24 40 0 30 3 79 27 65 97 64 44 8 54 49 12 83 57 
77 55 37 1 85 25 67 68 56 34 10 91 45 39 87 40 18 3 65 53 16 77 26 87 31 24 51 75 10 42 68 20 83 61 90 65 25 84 92 39 99 82 98 59 58 30 0 18 82 46 23 47 33 88 5 1 90 90 92 6 
55 17 96 19 73 98 16 68 24 5 82 72 62 9 38 72 58 74 4 0 60 28 36 45 34 43 25 62 52 1 19 23 92 62 26 34 19 15 98 96 19 72 50 18 6 3 18 0 45 47 15 30 55 47 11 42 93 21 16 20 
89 81 57 40 33 78 31 79 89 33 62 29 48 27 90 93 84 54 88 31 19 5 20 40 6 57 8 9 13 90 77 33 39 7 11 32 28 17 76 85 78 40 10 92 93 79 82 45 0 35 46 62 90 16 37 8 89 7 22 68 
93 15 3 60 69 1 21 88 14 76 54 60 97 80 50 52 76 83 5 74 55 31 69 4 93 41 75 13 61 96 85 71 68 13 68 18 34 40 48 42 82 72 4 2 76 27 46 47 35 0 22 2 5 23 1 60 2 42 81 54 
28 57 0 4 68 9 68 53 57 53 47 51 21 70 28 37 80 5 41 19 45 41 72 62 33 24 43 46 0 77 84 36 29 90 38 71 63 60 12 92 9 6 41 70 75 65 23 15 46 22 0 79 23 52 74 15 53 71 59 65 
71 87 0 24 71 55 13 0 33 40 79 43 98 58 2 25 96 74 47 26 14 62 32 21 60 93 40 66 82 94 60 68 19 5 68 54 64 28 24 69 27 87 43 36 28 97 47 30 62 2 79 0 85 85 40 76 97 60 7 61 
46 22 25 53 85 32 75 90 76 83 9 74 74 60 17 17 39 19 48 28 34 66 56 7 80 74 49 63 5 78 67 37 43 93 31 0 13 10 80 83 24 72 0 83 22 64 33 55 90 5 23 85 0 49 35 99 44 62 8 40 
52 59 84 93 90 91 29 67 97 52 22 0 82 19 95 26 96 57 42 83 80 82 41 21 29 92 76 26 99 45 50 63 31 8 9 82 36 91 47 83 30 32 54 49 14 44 88 47 16 23 52 85 49 0 19 46 75 50 76 95 
45 13 38 16 95 48 91 27 35 21 52 65 61 94 1 31 2 45 24 4 51 44 36 32 17 87 91 91 58 38 42 42 16 93 72 69 91 62 9 70 70 43 64 39 87 8 5 11 37 1 74 40 35 19 0 18 21 80 58 8 
