80
37 37 89 16 43 76 76 98 71 48 0 13 57 92 91 51 53 9 62 21 20 48 66 50 90 7 12 55 95 95 85 3 91 87 37 80 36 51 46 29 60 47 30 10 63 26 84 50 26 37 2 1 85 80 74 25 70 12 15 33 2 67 43 26 37 72 95 91 11 2 72 40 84 83 85 16 74 91 92 98 
84 70 80 9 18 27 35 22 99 48 13 0 0 91 56 30 34 63 55 33 11 60 84 71 65 64 89 55 46 68 80 62 55 80 97 3 53 56 69 85 33 83 6 62 77 72 69 59 27 18 78 92 41 13 44 61 65 69 54 38 64 36 27 37 94 44 3 28 62 34 86 0 50 78 46 86 57 50 69 39 
10 26 0 2 78 39 61 81 80 43 57 0 0 39 71 90 87 49 8 73 3 57 3 55 34 24 15 91 30 22 34 95 35 6 35 49 43 41 67 30 19 45 44 57 49 46 0 0 48 68 42 67 35 66 56 55 40 62 82 22 79 15 94 79 20 45 98 34 95 89 91 30 7 4 7 2 46 69 77 54 
34 1 63 49 67 7 72 52 11 83 92 91 39 0 61 24 69 5 19 58 6 19 73 15 59 61 99 41 45 5 64 92 38 39 89 56 46 99 52 72 94 30 61 80 25 2 72 26 18 38 82 97 53 70 82 25 0 6 93 52 9 65 31 91 57 52 13 52 69 50 57 56 11 77 17 36 38 50 71 16 
88 48 59 38 28 19 60 41 83 50 91 56 71 61 0 30 15 2 23 32 26 0 87 44 95 1 83 76 68 2 21 67 79 89 87 50 56 78 23 87 42 63 94 23 96 57 36 81 42 44 23 90 41 34 47 22 82 21 31 90 61 26 49 42 48 3 63 52 38 46 82 8 43 49 96 44 26 99 9 91 
49 49 55 11 69 41 34 18 34 60 51 30 90 24 30 0 1 6 44 22 10 33 48 0 84 71 63 36 29 95 37 30 78 90 68 91 93 65 84 29 6 28 79 81 98 21 10 56 17 20 2 6 98 10 35 39 10 59 17 56 92 10 53 71 87 94 2 76 89 44 51 48 35 12 88 92 57 11 47 65 
10 7 20 62 97 66 82 49 99 45 53 34 87 69 15 1 0 87 92 94 81 50 7 83 72 35 75 93 95 56 1 33 80 13 68 59 97 23 94 2 36 56 68 77 66 81 62 59 11 42 53 18 98 91 82 49 56 53 95 7 82 51 4 37 72 96 17 79 51 11 69 94 27 88 90 79 97 83 28 54 
80 15 10 77 51 26 9 47 6 48 9 63 49 5 2 6 87 0 70 87 28 1 96 15 65 47 48 64 88 79 71 99 32 27 97 60 62 4 75 43 77 81 7 59 17 40 32 47 40 0 60 30 53 52 38 62 47 88 73 3 24 85 78 3 94 13 10 86 88 34 8 95 4 53 66 24 47 26 42 61 
67 10 77 67 99 5 70 37 94 5 62 55 8 19 23 44 92 70 0 13 84 3 71 73 34 58 94 17 56 78 92 61 79 77 21 28 91 69 5 96 56 52 68 1 57 79 88 48 39 42 59 57 67 5 50 82 91 97 16 98 50 38 31 45 48 89 43 25 6 75 28 95 93 88 31 15 8 38 79 62 
42 26 27 85 76 68 62 48 9 18 21 33 73 58 32 22 94 87 13 0 57 32 44 21 14 56 46 90 63 58 76 92 32 9 41 22 60 7 87 29 62 15 26 81 96 40 59 91 95 89 98 47 54 63 17 91 20 99 14 57 94 54 39 54 74 20 34 35 15 77 87 10 55 45 5 54 58 57 79 15 
85 50 76 6 84 97 59 13 44 81 20 11 3 6 26 10 81 28 84 57 0 67 24 48 62 33 89 54 6 71 82 57 72 42 95 23 58 63 81 5 35 89 45 20 70 98 15 13 63 62 47 8 5 67 53 85 5 76 75 35 25 89 11 97 49 1 7 59 20 24 2 8 16 12 48 16 91 87 58 31 
86 59 51 25 2 25 71 8 87 39 48 60 57 19 0 33 50 1 3 32 67 0 96 25 64 63 20 48 29 17 72 62 85 19 86 88 91 85 28 14 52 20 31 51 85 87 82 86 69 0 19 51 85 10 69 93 42 84 49 87 3 62 90 75 42 7 35 56 2 88 94 22 37 30 10 8 99 7 46 55 
16 47 16 7 64 57 23 30 78 83 66 84 3 73 87 48 7 96 71 44 24 96 0 97 76 40 63 43 93 11 41 5 16 23 51 92 19 97 60 47 53 22 59 9 45 23 82 95 95 90 1 37 8 65 47 77 30 10 8 98 73 31 29 87 85 0 22 39 5 20 72 79 75 26 36 49 57 33 99 90 
67 85 57 42 58 54 81 26 70 87 50 71 55 15 44 0 83 15 73 21 48 25 97 0 34 63 74 41 35 80 96 22 86 91 17 2 10 93 11 76 63 56 4 40 46 77 53 66 81 87 88 62 96 64 75 40 88 61 82 46 16 92 26 75 49 81 39 61 63 58 20 86 42 35 40 89 74 50 76 70 
30 36 37 58 10 43 38 22 37 61 90 65 34 59 95 84 72 65 34 14 62 64 76 34 0 77 36 97 11 14 19 73 59 59 63 76 51 39 55 90 9 94 92 69 74 88 85 91 67 89 1 90 41 81 68 92 28 48 29 41 46 4 17 72 66 14 4 23 6 9 0 65 17 23 76 57 86 77 41 7 
40 48 65 12 59 27 6 3 1 99 7 64 24 61 1 71 35 47 58 56 33 63 40 63 77 0 20 77 52 93 31 22 56 40 66 81 63 93 2 97 71 45 41 79 7 70 69 87 2 49 59 71 78 37 90 69 40 0 44 60 37 76 71 57 61 15 78 21 49 54 80 0 72 79 52 82 62 58 80 79 
52 8 87 68 63 20 45 8 26 88 12 89 15 99 83 63 75 48 94 46 89 20 63 74 36 20 0 9 56 56 20 11 23 63 76 40 97 2 90 6 19 74 38 52 16 78 25 32 47 67 57 45 95 46 57 64 59 83 73 98 34 2 73 68 37 13 40 42 89 20 23 17 42 19 28 64 85 43 36 6 
39 96 52 67 38 47 93 80 22 4 55 55 91 41 76 36 93 64 17 90 54 48 43 41 97 77 9 0 14 40 86 10 51 1 84 73 20 92 56 52 50 69 24 65 4 95 87 72 4 85 50 36 32 83 40 4 92 96 22 8 22 24 47 2 49 78 97 94 47 99 11 6 82 82 89 83 35 61 92 19 
33 43 86 60 0 26 21 55 19 55 95 46 30 45 68 29 95 88 56 63 6 29 93 35 11 52 56 14 0 23 77 17 33 6 23 82 60 99 21 27 73 38 1 80 33 52 80 81 59 72 48 97 19 42 74 1 70 62 70 60 39 99 61 18 54 94 76 69 38 60 51 50 70 70 22 69 33 24 56 63 
36 82 54 24 91 58 21 88 19 87 95 68 22 5 2 95 56 79 78 58 71 17 11 80 14 93 56 40 23 0 57 70 72 3 90 50 2 50 87 30 50 30 23 44 54 72 88 48 78 75 2 1 32 80 89 96 34 93 54 80 54 53 98 93 53 28 51 64 42 22 48 15 26 19 8 23 61 83 77 31 
7 17 60 28 5 13 78 54 96 74 85 80 34 64 21 37 1 71 92 76 82 72 41 96 19 31 20 86 77 57 0 66 13 29 74 21 45 35 22 53 69 91 53 31 33 63 23 28 45 74 73 67 60 99 38 5 45 39 63 27 40 44 6 42 99 88 6 38 38 88 28 3 57 95 67 98 81 95 96 0 
60 93 51 35 51 55 76 31 19 3 3 62 95 92 67 30 33 99 61 92 57 62 5 22 73 22 11 10 17 70 66 0 33 28 62 31 95 5 46 90 30 37 20 56 20 61 57 46 93 96 5 84 57 61 95 1 60 99 63 44 88 35 29 16 13 89 47 57 41 3 70 20 75 27 92 48 68 1 4 54 
55 16 81 96 96 65 72 91 93 73 91 55 35 38 79 78 80 32 79 32 72 85 16 86 59 56 23 51 33 72 13 33 0 4 44 14 70 77 51 93 89 33 33 0 44 77 34 84 50 24 34 5 54 5 40 64 28 95 16 84 48 93 28 85 40 24 75 99 44 48 19 44 71 97 55 54 25 27 5 24 
41 42 26 9 70 74 54 86 8 36 87 80 6 39 89 90 13 27 77 9 42 19 23 91 59 40 63 1 6 3 29 28 4 0 41 2 83 75 71 95 18 16 50 51 86 85 24 94 63 14 99 20 44 10 55 40 64 74 53 83 51 16 66 54 14 40 42 16 14 22 51 4 44 55 54 33 53 30 29 4 
28 11 58 46 90 5 1 98 45 85 37 97 35 89 87 68 68 97 21 41 95 86 51 17 63 66 76 84 23 90 74 62 44 41 0 11 36 5 62 46 97 53 7 83 53 34 77 18 1 39 76 0 97 84 77 45 87 2 24 67 37 20 6 47 96 41 16 25 21 84 6 48 50 35 26 88 29 8 89 89 
79 2 94 55 51 42 79 49 52 78 80 3 49 56 50 91 59 60 28 22 23 88 92 2 76 81 40 73 82 50 21 31 14 2 11 0 30 86 12 93 18 26 29 74 90 5 95 11 72 7 72 32 26 30 45 11 26 22 11 91 52 33 72 68 37 11 53 78 82 14 80 88 44 44 49 37 13 13 72 24 
19 98 8 81 84 19 35 50 28 85 36 53 43 46 56 93 97 62 91 60 58 91 19 10 51 63 97 20 60 2 45 95 70 83 36 30 0 91 86 91 84 14 93 3 75 43 84 61 21 85 9 22 23 3 71 5 58 84 94 76 15 87 14 24 99 35 95 90 46 70 10 50 50 37 68 46 84 91 24 59 
61 86 79 98 87 96 6 73 14 96 51 56 41 99 78 65 23 4 69 7 63 85 97 93 39 93 2 92 99 50 35 5 77 75 5 86 91 0 10 42 53 22 56 26 79 28 48 0 31 91 42 82 56 91 74 41 68 8 69 57 95 19 10 25 43 58 12 91 79 92 32 31 97 25 98 88 40 37 91 13 
64 80 52 31 58 66 20 15 3 49 46 69 67 52 23 84 94 75 5 87 81 28 60 11 55 2 90 56 21 87 22 46 51 71 62 12 86 10 0 89 44 85 54 76 23 14 54 20 74 22 59 14 47 14 97 42 88 64 41 10 61 57 43 44 34 17 54 35 78 21 87 49 21 99 7 82 60 8 93 62 
96 8 43 87 47 30 76 66 16 44 29 85 30 72 87 29 2 43 96 29 5 14 47 76 90 97 6 52 27 30 53 90 93 95 46 93 91 42 89 0 71 84 96 63 30 96 1 65 59 94 86 68 82 3 12 17 28 98 33 6 44 19 71 97 85 33 7 87 7 98 50 94 45 72 19 73 20 96 49 69 
33 5 77 92 85 80 58 80 72 16 60 33 19 94 42 6 36 77 56 62 35 52 53 63 9 71 19 50 73 50 69 30 89 18 97 18 84 53 44 71 0 25 93 73 54 93 85 46 9 8 95 54 67 25 74 1 64 6 8 6 40 27 37 66 26 50 29 43 27 66 23 64 16 18 74 46 2 72 46 7 
28 68 45 50 63 23 30 67 89 67 47 83 45 30 63 28 56 81 52 15 89 20 22 56 94 45 74 69 38 30 91 37 33 16 53 26 14 22 85 84 25 0 42 54 65 90 59 18 7 53 47 54 43 80 84 91 75 40 61 56 52 15 30 8 20 40 67 33 80 59 81 99 39 32 23 75 1 80 39 95 
72 77 80 12 13 3 32 89 2 30 30 6 44 61 94 79 68 7 68 26 45 31 59 4 92 41 38 24 1 23 53 20 33 50 7 29 93 56 54 96 93 42 0 98 69 30 95 52 83 34 34 7 45 96 90 88 71 40 92 11 18 96 30 71 71 69 23 9 71 40 93 47 93 34 57 24 37 0 2 89 
52 14 11 69 32 44 59 65 31 89 10 62 57 80 23 81 77 59 1 81 20 51 9 40 69 79 52 65 80 44 31 56 0 51 83 74 3 26 76 63 73 54 98 0 75 54 1 71 0 18 47 26 45 6 64 10 48 75 34 68 31 56 78 42 37 4 80 25 83 87 27 42 8 10 93 74 68 80 80 72 
40 47 2 50 77 80 71 65 9 13 63 77 49 25 96 98 66 17 57 96 70 85 45 46 74 7 16 4 33 54 33 20 44 86 53 90 75 79 23 30 54 65 69 75 0 15 61 67 77 2 40 18 14 52 38 66 18 94 69 52 87 2 24 51 32 33 4 58 21 69 45 18 18 61 43 23 96 85 80 37 
94 75 32 20 27 73 49 87 36 73 26 72 46 2 57 21 81 40 79 40 98 87 23 77 88 70 78 95 52 72 63 61 77 85 34 5 43 28 14 96 93 90 30 54 15 0 75 53 62 27 87 58 52 20 96 94 94 17 94 61 84 15 28 49 10 56 55 31 15 10 67 5 35 51 2 88 6 98 84 50 
9 78 84 16 83 93 72 76 14 0 84 69 0 72 36 10 62 32 88 59 15 82 82 53 85 69 25 87 80 88 23 57 34 24 77 95 84 48 54 1 85 59 95 1 61 75 0 34 61 25 20 26 16 15 91 56 2 68 34 61 13 31 71 5 22 11 75 8 8 97 34 19 21 79 72 59 76 84 87 63 
22 92 16 22 22 33 52 90 32 82 50 59 0 26 81 56 59 47 48 91 13 86 95 66 91 87 32 72 81 48 28 46 84 94 18 11 61 0 20 65 46 18 52 71 67 53 34 0 23 69 63 16 45 9 23 62 4 30 32 99 68 19 22 5 83 6 22 87 20 39 98 77 56 35 67 46 9 66 3 9 
10 9 26 68 13 33 92 76 24 52 26 27 48 18 42 17 11 40 39 95 63 69 95 81 67 2 47 4 59 78 45 93 50 63 1 72 21 31 74 59 9 7 83 0 77 62 61 23 0 50 83 50 54 0 94 55 74 88 1 97 66 19 1 84 24 72 33 8 56 32 69 16 20 62 35 66 10 67 10 4 
92 84 24 77 82 15 58 56 12 30 37 18 68 38 44 20 42 0 42 89 62 0 90 87 89 49 67 85 72 75 74 96 24 14 39 7 85 91 22 94 8 53 34 18 2 27 25 69 50 0 39 89 49 19 50 83 28 40 24 29 49 15 70 43 22 49 37 64 14 35 88 63 82 18 9 72 84 11 23 35 
16 65 20 33 97 31 73 69 32 97 2 78 42 82 23 2 53 60 59 98 47 19 1 88 1 59 57 50 48 2 73 5 34 99 76 72 9 42 59 86 95 47 34 47 40 87 20 63 83 39 0 61 74 26 69 83 30 50 79 80 13 81 34 33 99 26 6 13 70 20 38 73 4 79 88 33 58 28 41 31 
85 10 41 7 62 89 84 80 36 58 1 92 67 97 90 6 18 30 57 47 8 51 37 62 90 71 45 36 97 1 67 84 5 20 0 32 22 82 14 68 54 54 7 26 18 58 26 16 50 89 61 0 85 99 52 30 51 31 53 71 93 7 96 26 47 36 94 45 8 25 25 95 0 16 69 84 86 18 63 77 
53 44 33 58 97 30 27 10 36 22 85 41 35 53 41 98 98 53 67 54 5 85 8 96 41 78 95 32 19 32 60 57 54 44 97 26 23 56 47 82 67 43 45 45 14 52 16 45 54 49 74 85 0 8 36 35 2 11 1 85 44 16 77 26 68 56 7 41 3 64 80 84 66 3 79 19 32 66 8 66 
7 54 87 92 24 13 6 64 85 25 80 13 66 70 34 10 91 52 5 63 67 10 65 64 81 37 46 83 42 80 99 61 5 10 84 30 3 91 14 3 25 80 96 6 52 20 15 9 0 19 26 99 8 0 81 10 2 28 26 47 69 83 32 25 82 18 85 57 28 11 12 49 91 76 66 49 82 13 42 25 
41 52 10 79 29 69 93 83 15 95 74 44 56 82 47 35 82 38 50 17 53 69 47 75 68 90 57 40 74 89 38 95 40 55 77 45 71 74 97 12 74 84 90 64 38 96 91 23 94 50 69 52 36 81 0 27 34 25 37 21 4 83 17 11 81 65 29 33 42 26 68 72 63 19 47 85 44 24 80 8 
39 25 86 81 88 54 78 74 85 33 25 61 55 25 22 39 49 62 82 91 85 93 77 40 92 69 64 4 1 96 5 1 64 40 45 11 5 41 42 17 1 91 88 10 66 94 56 62 55 83 83 30 35 10 27 0 13 50 68 5 27 5 62 38 36 17 90 79 55 18 56 10 46 56 32 18 47 66 81 48 
67 66 51 84 44 90 6 61 87 97 70 65 40 0 82 10 56 47 91 20 5 42 30 88 28 40 59 92 70 34 45 60 28 64 87 26 58 68 88 28 64 75 71 48 18 94 2 4 74 28 30 51 2 2 34 13 0 15 38 32 24 68 62 42 86 48 36 63 86 6 48 0 0 43 16 80 1 52 62 45 
5 48 51 56 45 26 41 36 81 33 12 69 62 6 21 59 53 88 97 99 76 84 10 61 48 0 83 96 62 93 39 99 95 74 2 22 84 8 64 98 6 40 40 75 94 17 68 30 88 40 50 31 11 28 25 50 15 0 42 99 84 41 40 34 79 50 6 71 56 63 12 34 42 63 51 40 86 31 58 94 
20 23 23 18 75 78 29 70 12 21 15 54 82 93 31 17 95 73 16 14 75 49 8 82 29 44 73 22 70 54 63 63 16 53 24 11 94 69 41 33 8 61 92 34 69 94 34 32 1 24 79 53 1 26 37 68 38 42 0 28 95 94 56 23 96 79 13 51 43 52 72 14 4 6 41 94 68 97 9 67 
32 44 99 58 13 32 61 1 16 22 33 38 22 52 90 56 7 3 98 57 35 87 98 46 41 60 98 8 60 80 27 44 84 83 67 91 76 57 10 6 6 56 11 68 52 61 61 99 97 29 80 71 85 47 21 5 32 99 28 0 86 47 37 43 70 77 0 28 78 65 21 37 38 61 16 47 30 23 25 81 
94 56 5 93 48 52 27 63 25 21 2 64 79 9 61 92 82 24 50 94 25 3 73 16 46 37 34 22 39 54 40 88 48 51 37 52 15 95 61 44 40 52 18 31 87 84 13 68 66 49 13 93 44 69 4 27 24 84 95 86 0 14 90 58 78 86 58 75 0 92 59 40 5 8 82 53 82 66 45 6 
51 36 23 82 61 30 44 70 73 69 67 36 15 65 26 10 51 85 38 54 89 62 31 92 4 76 2 24 99 53 44 35 93 16 20 33 87 19 57 19 27 15 96 56 2 15 31 19 19 15 81 7 16 83 83 5 68 41 94 47 14 0 12 75 9 6 21 29 80 85 66 29 40 45 92 61 15 63 50 6 
66 41 61 81 81 70 8 66 2 73 43 27 94 31 49 53 4 78 31 39 11 90 29 26 17 71 73 47 61 98 6 29 28 66 6 72 14 10 43 71 37 30 30 78 24 28 71 22 1 70 34 96 77 32 17 62 62 40 56 37 90 12 0 44 24 55 41 62 12 72 40 32 47 58 9 77 43 15 32 43 
80 83 13 64 66 10 20 41 72 74 26 37 79 91 42 71 37 3 45 54 97 75 87 75 72 57 68 2 18 93 42 16 85 54 47 68 24 25 44 97 66 8 71 42 51 49 5 5 84 43 33 26 26 25 11 38 42 34 23 43 58 75 44 0 21 51 89 67 84 96 31 67 82 38 69 23 56 96 13 67 
35 25 42 13 94 77 6 48 50 79 37 94 20 57 48 87 72 94 48 74 49 42 85 49 66 61 37 49 54 53 99 13 40 14 96 37 99 43 34 85 26 20 71 37 32 10 22 83 24 22 99 47 68 82 81 36 86 79 96 70 78 9 24 21 0 1 93 0 71 16 50 39 69 58 6 92 1 46 98 33 
38 81 39 21 29 43 36 80 33 69 72 44 45 52 3 94 96 13 89 20 1 7 0 81 14 15 13 78 94 28 88 89 24 40 41 11 35 58 17 33 50 40 69 4 33 56 11 6 72 49 26 36 56 18 65 17 48 50 79 77 86 6 55 51 1 0 1 34 64 89 66 55 8 41 27 18 10 17 7 94 
17 54 4 94 93 84 72 48 48 8 95 3 98 13 63 2 17 10 43 34 7 35 22 39 4 78 40 97 76 51 6 47 75 42 16 53 95 12 54 7 29 67 23 80 4 55 75 22 33 37 6 94 7 85 29 90 36 6 13 0 58 21 41 89 93 1 0 15 73 67 56 87 64 99 49 41 75 84 69 65 
95 14 83 98 79 5 55 38 71 14 91 28 34 52 52 76 79 86 25 35 59 56 39 61 23 21 42 94 69 64 38 57 99 16 25 78 90 91 35 87 43 33 9 25 58 31 8 87 8 64 13 45 41 57 33 79 63 71 51 28 75 29 62 67 0 34 15 0 53 17 48 43 49 21 72 79 98 58 92 27 
54 32 91 55 40 21 95 0 95 99 11 62 95 69 38 89 51 88 6 15 20 2 5 63 6 49 89 47 38 42 38 41 44 14 21 82 46 79 78 7 27 80 71 83 21 15 8 20 56 14 70 8 3 28 42 55 86 56 43 78 0 80 12 84 71 64 73 53 0 92 2 48 42 52 48 60 94 80 86 33 
30 86 63 24 42 32 17 24 28 46 2 34 89 50 46 44 11 34 75 77 24 88 20 58 9 54 20 99 60 22 88 3 48 22 84 14 70 92 21 98 66 59 40 87 69 10 97 39 32 35 20 25 64 11 26 18 6 63 52 65 92 85 72 96 16 89 67 17 92 0 44 99 47 33 88 5 9 11 89 41 
32 25 66 53 93 8 50 89 40 15 72 86 91 57 82 51 69 8 28 87 2 94 72 20 0 80 23 11 51 48 28 70 19 51 6 80 10 32 87 50 23 81 93 27 45 67 34 98 69 88 38 25 80 12 68 56 48 12 72 21 59 66 40 31 50 66 56 48 2 44 0 20 87 9 35 9 47 68 53 80 
30 10 76 69 85 19 74 63 92 73 40 0 30 56 8 48 94 95 95 10 8 22 79 86 65 0 17 6 50 15 3 20 44 4 48 88 50 31 49 94 64 99 47 42 18 5 19 77 16 63 73 95 84 49 72 10 0 34 14 37 40 29 32 67 39 55 87 43 48 99 20 0 60 45 37 85 76 90 60 60 
46 98 55 39 22 98 39 67 62 62 84 50 7 11 43 35 27 4 93 55 16 37 75 42 17 72 42 82 70 26 57 75 71 44 50 44 50 97 21 45 16 39 93 8 18 35 21 56 20 82 4 0 66 91 63 46 0 42 4 38 5 40 47 82 69 8 64 49 42 47 87 60 0 11 6 65 44 64 55 51 
12 82 58 69 48 59 76 59 39 10 83 78 4 77 49 12 88 53 88 45 12 30 26 35 23 79 19 82 70 19 95 27 97 55 35 44 37 25 99 72 18 32 34 10 61 51 79 35 62 18 79 16 3 76 19 56 43 63 6 61 8 45 58 38 58 41 99 21 52 33 9 45 11 0 45 77 95 69 84 89 
3 66 54 79 83 38 51 25 62 53 85 46 7 17 96 88 90 66 31 5 48 10 36 40 76 52 28 89 22 8 67 92 55 54 26 49 68 98 7 19 74 23 57 93 43 2 72 67 35 9 88 69 79 66 47 32 16 51 41 16 82 92 9 69 6 27 49 72 48 88 35 37 6 45 0 54 7 25 88 14 
77 48 70 50 54 7 0 84 16 10 16 86 2 36 44 92 79 24 15 54 16 8 49 89 57 82 64 83 69 23 98 48 54 33 88 37 46 88 82 73 46 75 24 74 23 88 59 46 66 72 33 84 19 49 85 18 80 40 94 47 53 61 77 23 92 18 41 79 60 5 9 85 65 77 54 0 82 63 39 41 
14 67 10 30 31 3 44 2 1 29 74 57 46 38 26 57 97 47 8 58 91 99 57 74 86 62 85 35 33 61 81 68 25 53 29 13 84 40 60 20 2 1 37 68 96 6 76 9 10 84 58 86 32 82 44 47 1 86 68 30 82 15 43 56 1 10 75 98 94 9 47 76 44 95 7 82 0 76 65 67 
73 45 23 40 78 23 82 23 50 14 91 50 69 50 99 11 83 26 38 57 87 7 33 50 77 58 43 61 24 83 95 1 27 30 8 13 91 37 8 96 72 80 0 80 85 98 84 66 67 11 28 18 66 13 24 66 52 31 97 23 66 63 15 96 46 17 84 58 80 11 68 90 64 69 25 63 76 0 60 78 
64 34 81 70 12 23 93 78 51 58 92 69 77 71 9 47 28 42 79 79 58 46 99 76 41 80 36 92 56 77 96 4 5 29 89 72 24 91 93 49 46 39 2 80 80 84 87 3 10 23 41 63 8 42 80 81 62 58 9 25 45 50 32 13 98 7 69 92 86 89 53 60 55 84 88 39 65 60 0 20 
53 4 63 10 96 29 72 46 1 54 98 39 54 16 91 65 54 61 62 15 31 55 90 70 7 79 6 19 63 31 0 54 24 4 89 24 59 13 62 69 7 95 89 72 37 50 63 9 4 35 31 77 66 25 8 48 45 94 67 81 6 6 43 67 33 94 65 27 33 41 80 60 51 89 14 41 67 78 20 0 
0 74 46 66 51 68 4 91 53 54 96 56 23 50 7 30 69 51 89 40 45 51 24 48 11 50 28 39 42 47 47 19 39 27 88 57 76 58 55 62 41 1 24 25 33 47 2 59 31 59 63 83 42 97 9 1 47 53 53 60 75 9 46 98 1 24 44 43 32 75 49 43 80 87 85 11 47 81 50 42 
74 0 79 66 20 71 19 15 75 66 95 56 97 71 30 78 99 17 85 58 74 31 41 64 89 35 77 26 29 0 5 60 62 37 10 65 66 56 58 7 56 15 68 87 91 35 56 85 54 3 19 97 23 35 14 11 99 32 26 96 43 64 80 65 84 77 20 62 15 37 99 44 16 84 32 1 15 2 73 25 
46 79 0 40 8 18 91 17 51 27 82 6 73 91 53 74 4 64 9 34 2 53 97 23 73 44 42 95 6 18 52 29 94 84 62 46 19 63 23 42 47 1 78 90 33 81 85 66 61 24 5 93 31 34 93 56 12 87 86 31 62 96 29 70 80 24 21 17 26 4 40 35 36 43 25 39 72 39 90 96 
66 66 40 0 3 73 30 20 28 49 18 40 39 41 36 0 65 47 65 14 7 7 2 57 43 95 41 97 90 82 66 24 15 14 60 2 86 41 27 42 83 13 76 5 45 85 21 96 98 69 33 86 91 63 64 71 27 80 32 2 34 99 82 78 83 57 61 36 89 16 50 74 41 31 42 94 8 23 90 10 
51 20 8 3 0 92 13 21 58 8 59 66 31 95 66 18 1 20 91 32 0 7 17 79 34 92 3 7 93 56 10 62 30 23 86 36 7 38 71 17 16 84 66 28 21 91 39 69 47 13 20 92 99 31 63 97 23 38 10 72 35 84 80 87 11 87 6 0 31 41 23 91 27 58 48 3 40 12 41 53 
68 71 18 73 92 0 30 58 96 44 15 89 88 68 63 92 22 58 14 87 47 20 58 27 8 15 68 16 46 12 92 82 67 62 90 63 40 92 46 91 29 70 55 87 99 34 60 18 31 62 97 85 16 12 62 73 11 17 31 62 30 45 29 22 67 11 47 77 66 92 50 53 90 1 58 8 64 98 40 54 
