100
49 37 43 74 82 7 63 62 66 16 0 35 79 57 41 51 95 57 76 29 43 19 47 37 82 57 57 49 73 37 12 14 23 75 44 22 46 36 5 62 75 77 55 39 52 7 54 23 1 90 68 71 3 24 41 56 22 82 90 57 48 44 19 67 91 80 95 90 74 0 70 36 32 69 29 51 96 96 86 40 26 94 2 99 82 32 71 89 41 13 18 68 45 47 37 23 28 12 73 67 
7 0 49 71 52 64 52 94 80 40 35 0 31 5 63 38 23 51 40 0 98 78 47 13 62 72 97 67 50 59 22 69 80 46 32 90 76 99 55 64 58 58 53 27 4 60 94 22 28 21 76 46 31 16 57 57 47 47 55 58 65 31 12 79 38 93 45 36 87 49 5 90 60 67 97 17 8 14 37 40 14 31 84 6 38 79 90 23 60 12 36 88 77 4 49 86 10 27 28 78 
92 93 29 35 38 91 79 78 71 85 79 31 0 7 55 23 34 96 76 64 31 81 67 18 49 55 40 10 20 56 6 39 8 38 1 58 86 5 73 26 29 16 92 78 2 95 93 85 21 41 21 56 66 70 17 26 47 72 1 31 95 24 55 18 78 40 56 70 16 80 75 5 92 37 26 70 77 52 38 33 24 76 93 10 95 72 37 93 76 50 95 20 87 94 18 55 4 32 16 43 
12 30 39 44 30 68 52 24 87 87 57 5 7 0 42 21 84 69 62 35 75 44 40 89 59 75 30 90 34 37 46 33 9 28 43 82 77 70 61 96 57 6 39 40 7 4 2 13 20 23 63 58 59 68 86 3 22 20 78 98 98 10 31 21 35 42 61 65 97 19 40 62 14 20 39 64 3 52 61 5 60 58 19 68 63 31 34 72 8 63 65 24 35 67 90 7 90 24 10 23 
4 90 10 34 29 12 99 7 34 76 41 63 55 42 0 13 70 4 64 51 94 37 77 75 59 20 26 26 69 39 62 21 64 71 78 40 55 16 64 26 96 84 63 78 38 6 54 13 31 86 26 76 77 36 99 2 84 85 57 15 42 87 51 28 14 72 9 8 22 45 29 82 31 91 59 52 66 49 54 12 67 2 6 3 43 15 22 56 16 38 1 94 31 38 70 62 32 76 16 18 
71 62 39 27 28 36 24 6 94 0 51 38 23 21 13 0 4 31 3 16 8 85 77 76 73 33 81 94 97 86 81 47 30 50 33 30 62 12 98 65 4 25 34 29 6 92 9 90 55 78 20 25 22 50 87 72 5 35 50 43 69 67 78 24 5 20 4 27 41 51 41 12 44 74 40 31 51 39 84 9 15 75 47 14 61 72 43 64 79 59 34 44 31 17 74 36 70 19 91 8 
5 80 60 64 15 98 41 94 57 11 95 23 34 84 70 4 0 32 68 27 12 70 54 21 22 5 79 68 47 51 87 43 15 35 29 35 5 46 46 80 22 33 95 31 30 34 18 59 72 4 50 56 10 85 39 39 26 36 13 52 59 82 49 59 38 37 18 26 8 8 40 48 94 70 2 8 74 92 4 13 48 1 84 71 23 34 19 73 55 22 66 55 46 0 6 17 17 44 52 80 
27 81 91 51 43 84 36 26 58 1 57 51 96 69 4 31 32 0 74 45 52 90 39 63 39 64 25 5 57 28 78 87 0 23 85 35 48 61 84 0 42 26 76 95 24 86 79 61 61 35 89 2 28 12 25 9 87 82 17 59 77 71 63 14 65 7 38 48 70 11 20 89 62 13 60 29 5 97 3 25 45 16 59 94 15 87 52 80 41 51 49 11 56 50 70 3 79 51 12 83 
47 29 14 37 82 80 75 60 14 72 76 40 76 62 64 3 68 74 0 9 91 49 33 14 36 30 32 11 69 21 76 27 71 47 10 41 76 11 19 90 82 99 79 18 81 80 77 90 42 52 12 25 4 53 81 8 8 49 7 9 63 67 58 84 8 43 38 76 28 64 79 12 86 26 8 61 34 12 35 75 33 86 31 74 16 82 59 86 26 39 73 46 49 63 16 27 29 40 45 0 
59 20 14 39 27 52 90 20 92 90 29 0 64 35 51 16 27 45 9 0 48 9 88 38 19 77 73 14 73 73 8 24 97 5 12 98 63 60 91 94 11 52 54 21 46 88 2 94 57 41 70 73 83 40 56 35 75 20 10 89 21 36 67 69 3 42 50 70 81 33 21 70 13 64 12 91 35 56 93 32 85 76 37 41 44 7 61 55 52 42 97 47 46 33 76 7 46 79 73 19 
15 88 94 71 28 47 39 13 89 95 43 98 31 75 94 8 12 52 91 48 0 10 90 6 36 86 6 7 46 75 91 91 53 89 44 89 97 76 73 4 78 11 38 13 80 59 96 35 87 15 74 89 85 54 65 44 34 34 47 15 38 96 88 81 97 38 78 77 84 3 96 45 73 56 66 68 14 75 94 19 86 50 91 66 28 13 32 1 43 55 26 11 54 69 28 4 30 56 48 10 
58 63 56 72 73 17 55 92 19 4 19 78 81 44 37 85 70 90 49 9 10 0 13 43 29 33 22 34 18 98 47 96 62 80 98 18 65 48 56 60 22 74 80 51 49 73 44 69 31 39 92 7 82 70 38 48 24 42 6 46 3 42 47 47 92 18 22 75 94 50 73 83 77 30 71 28 73 25 72 55 22 15 49 50 77 5 39 51 5 46 76 66 3 29 43 75 55 20 76 73 
72 81 56 1 2 40 52 12 11 65 47 47 67 40 77 77 54 39 33 88 90 13 0 16 1 61 98 43 79 27 24 46 0 42 12 27 57 66 99 65 3 11 20 24 88 77 68 77 86 82 21 96 33 17 64 0 78 93 22 17 81 33 56 66 22 31 13 96 97 95 91 10 74 55 56 6 81 55 10 76 23 22 33 72 35 53 84 50 51 85 32 15 2 77 44 83 62 5 72 44 
82 11 54 18 24 17 45 93 35 98 37 13 18 89 75 76 21 63 14 38 6 43 16 0 42 93 2 97 55 22 8 0 77 63 77 86 7 60 14 25 59 47 11 3 51 89 58 82 66 1 31 5 27 87 0 94 5 32 66 33 18 53 2 82 7 21 76 0 77 38 99 49 63 93 80 34 32 46 40 17 8 59 45 45 47 10 19 80 11 37 89 66 4 43 28 14 25 65 49 28 
53 80 93 53 65 8 16 60 87 90 82 62 49 59 59 73 22 39 36 19 36 29 1 42 0 32 70 43 54 92 25 36 26 88 82 42 58 3 39 5 60 47 33 49 22 22 77 71 98 54 87 60 72 28 94 9 15 43 49 18 83 40 47 96 9 40 35 33 41 26 17 55 58 17 74 96 41 31 18 17 59 24 56 68 73 80 12 71 68 91 71 78 44 52 99 0 65 65 15 0 
19 5 84 32 20 48 41 90 85 31 57 72 55 75 20 33 5 64 30 77 86 33 61 93 32 0 23 25 36 57 29 33 53 30 66 51 40 43 2 81 2 82 42 19 70 19 59 37 34 84 35 65 49 70 85 65 94 65 5 29 56 66 92 28 40 90 87 6 99 43 99 10 16 16 23 1 54 25 10 77 15 48 2 66 65 84 33 4 41 46 55 9 76 36 23 40 6 34 85 92 
1 65 89 98 27 58 97 41 83 28 57 97 40 30 26 81 79 25 32 73 6 22 98 2 70 23 0 31 54 12 70 3 37 95 21 93 76 17 67 13 36 8 24 63 39 27 78 53 77 25 27 49 22 2 93 95 45 26 11 4 29 59 66 92 96 76 84 30 22 61 9 92 50 61 59 93 30 18 50 48 61 0 6 30 1 28 60 35 91 72 17 90 20 75 79 62 79 24 75 34 
0 70 93 91 67 82 70 23 78 38 49 67 10 90 26 94 68 5 11 14 7 34 43 97 43 25 31 0 21 9 4 66 78 75 59 53 96 59 6 71 43 58 15 24 43 67 88 52 6 19 94 93 25 11 29 76 89 12 2 15 4 9 28 69 75 65 98 86 88 35 63 57 24 41 0 61 92 53 65 14 62 73 59 22 61 29 64 74 12 32 84 40 51 73 13 83 82 4 22 94 
51 38 35 81 99 27 9 34 99 94 73 50 20 34 69 97 47 57 69 73 46 18 79 55 54 36 54 21 0 13 65 36 93 3 73 58 42 15 32 24 39 7 10 75 73 52 81 91 38 42 24 96 44 50 78 35 44 89 10 21 44 69 15 47 96 84 68 2 82 95 50 68 62 87 71 82 76 45 62 28 53 85 96 34 1 76 9 16 58 57 81 79 5 13 30 79 84 8 24 7 
27 91 59 10 78 93 19 31 94 43 37 59 56 37 39 86 51 28 21 73 75 98 27 22 92 57 12 9 13 0 28 82 31 49 80 94 51 79 94 1 80 53 26 25 51 4 4 46 48 26 39 0 29 13 21 91 10 97 44 26 8 60 48 76 98 48 64 68 19 33 28 92 60 15 53 47 83 33 5 47 79 11 27 70 35 18 80 94 44 42 1 26 3 88 65 70 6 51 7 5 
90 17 72 35 72 46 37 31 11 43 12 22 6 46 62 81 87 78 76 8 91 47 24 8 25 29 70 4 65 28 0 17 50 31 9 12 44 4 43 9 54 13 84 82 10 18 91 84 54 5 80 90 70 75 40 73 65 32 19 64 14 18 61 69 68 65 2 67 6 85 13 89 86 3 42 92 34 10 43 84 17 62 97 40 21 45 56 54 15 22 17 81 21 96 29 56 43 55 30 45 
21 94 97 38 11 25 2 88 19 1 14 69 39 33 21 47 43 87 27 24 91 96 46 0 36 33 3 66 36 82 17 0 99 18 90 60 51 37 87 12 40 63 85 45 1 7 37 74 46 92 19 55 21 19 31 90 58 43 77 21 65 82 2 28 52 12 4 20 22 47 38 41 46 2 50 27 89 44 61 87 4 38 14 14 74 31 6 28 88 4 15 78 74 63 55 84 27 21 76 5 
37 78 44 12 49 74 74 90 74 73 23 80 8 9 64 30 15 0 71 97 53 62 0 77 26 53 37 78 93 31 50 99 0 10 3 52 83 74 70 54 60 92 37 74 7 57 2 64 94 25 70 0 46 5 80 92 21 18 87 71 85 29 31 77 51 64 96 22 93 60 18 54 67 43 28 88 52 94 52 15 4 8 10 81 53 88 67 6 24 93 87 34 50 88 80 90 39 50 30 78 
89 36 47 0 65 90 58 99 17 89 75 46 38 28 71 50 35 23 47 5 89 80 42 63 88 30 95 75 3 49 31 18 10 0 54 27 25 24 21 11 19 83 84 30 6 84 69 23 62 82 77 65 8 52 85 14 52 79 32 86 27 53 11 32 97 39 36 8 90 75 22 90 20 12 4 47 14 36 50 15 96 50 19 53 73 80 17 45 38 70 50 7 10 11 63 43 63 55 53 78 
94 90 87 52 32 50 43 83 86 33 44 32 1 43 78 33 29 85 10 12 44 98 12 77 82 66 21 59 73 80 9 90 3 54 0 52 62 23 17 45 79 21 47 73 18 32 40 64 58 9 60 77 19 4 38 94 19 67 6 88 5 60 45 55 98 93 23 66 5 7 13 69 25 17 18 34 96 50 62 42 6 36 94 18 18 68 0 79 88 66 60 25 14 76 26 30 35 95 22 66 
39 99 39 52 5 17 31 66 56 10 22 90 58 82 40 30 35 35 41 98 89 18 27 86 42 51 93 53 58 94 12 60 52 27 52 0 40 73 55 21 98 43 96 67 36 15 65 10 69 68 32 25 44 65 28 95 90 11 65 66 52 43 81 99 78 18 71 78 35 28 5 37 18 47 52 38 8 95 68 65 55 46 97 37 39 56 70 89 30 23 57 62 58 82 12 96 37 11 41 33 
11 70 64 54 91 39 15 32 28 66 46 76 86 77 55 62 5 48 76 63 97 65 57 7 58 40 76 96 42 51 44 51 83 25 62 40 0 14 81 79 50 75 9 71 59 18 95 30 94 18 78 35 94 48 95 90 81 62 37 45 14 90 94 65 82 29 29 35 80 74 33 17 83 52 5 52 73 21 65 51 95 73 27 39 4 82 12 71 67 29 36 36 85 66 33 8 38 24 32 13 
21 26 86 27 0 49 71 49 72 95 36 99 5 70 16 12 46 61 11 60 76 48 66 60 3 43 17 59 15 79 4 37 74 24 23 73 14 0 0 55 8 55 91 49 43 55 88 69 90 64 98 16 92 38 88 17 0 42 1 45 16 30 8 82 53 77 4 16 6 14 17 50 27 42 11 3 71 13 62 73 88 90 44 70 53 13 34 76 24 25 25 81 46 91 55 90 51 37 3 9 
27 8 51 72 87 92 56 1 34 5 5 55 73 61 64 98 46 84 19 91 73 56 99 14 39 2 67 6 32 94 43 87 70 21 17 55 81 0 0 85 50 72 10 35 50 46 9 27 12 94 51 32 86 56 69 46 88 11 27 77 17 74 39 76 92 45 1 91 33 84 23 4 75 97 81 81 12 79 39 42 80 81 7 36 57 23 70 61 4 50 65 88 87 67 14 22 40 31 60 30 
43 26 34 40 19 13 94 14 10 56 62 64 26 96 26 65 80 0 90 94 4 60 65 25 5 81 13 71 24 1 9 12 54 11 45 21 79 55 85 0 30 4 24 18 84 61 92 54 10 64 26 3 95 25 7 93 82 86 4 16 84 83 8 10 97 31 30 14 6 51 36 36 38 25 89 64 6 67 21 90 70 84 31 77 74 44 16 59 84 90 10 21 28 92 53 95 86 40 50 9 
60 32 27 35 57 34 96 90 54 70 75 58 29 57 96 4 22 42 82 11 78 22 3 59 60 2 36 43 39 80 54 40 60 19 79 98 50 8 50 30 0 87 5 4 1 79 87 22 20 82 73 12 72 41 50 76 83 53 24 16 20 49 55 71 74 61 25 49 57 6 0 0 84 9 44 52 3 48 76 7 20 45 82 15 3 47 36 95 97 87 82 48 62 69 58 80 52 9 68 42 
9 85 48 8 96 41 17 71 70 64 77 58 16 6 84 25 33 26 99 52 11 74 11 47 47 82 8 58 7 53 13 63 92 83 21 43 75 55 72 4 87 0 10 17 92 23 0 0 83 3 43 5 85 82 23 68 51 39 10 49 17 32 51 61 87 67 70 30 61 75 26 0 48 83 50 98 59 27 64 0 86 38 55 5 23 87 30 92 32 11 2 38 17 0 1 94 18 28 99 16 
37 30 67 79 11 75 98 43 5 92 55 53 92 39 63 34 95 76 79 54 38 80 20 11 33 42 24 15 10 26 84 85 37 84 47 96 9 91 10 24 5 10 0 99 43 88 90 93 14 76 89 85 87 12 11 1 50 1 88 65 6 3 11 38 42 24 23 94 53 4 17 94 69 59 55 26 77 1 88 99 57 14 29 4 1 28 65 3 1 25 4 57 13 16 66 48 94 83 18 53 
1 83 49 52 26 22 91 25 38 5 39 27 78 40 78 29 31 95 18 21 13 51 24 3 49 19 63 24 75 25 82 45 74 30 73 67 71 49 35 18 4 17 99 0 97 58 24 79 64 63 54 98 76 39 36 53 75 50 75 7 60 33 18 36 47 4 11 94 28 5 25 46 77 59 88 3 96 21 47 42 26 51 90 36 89 79 95 45 95 29 25 92 28 86 7 1 31 25 68 97 
27 36 43 58 4 40 65 69 62 55 52 4 2 7 38 6 30 24 81 46 80 49 88 51 22 70 39 43 73 51 10 1 7 6 18 36 59 43 50 84 1 92 43 97 0 82 22 51 43 62 50 14 76 97 85 47 0 41 73 24 45 14 49 98 74 88 40 38 49 96 69 55 29 63 21 87 48 77 29 28 94 20 59 12 54 48 27 7 90 97 32 32 83 23 91 31 10 47 89 99 
17 60 65 31 7 78 91 13 22 10 7 60 95 4 6 92 34 86 80 88 59 73 77 89 22 19 27 67 52 4 18 7 57 84 32 15 18 55 46 61 79 23 88 58 82 0 0 9 53 40 86 67 42 42 12 38 53 99 80 33 15 96 7 70 13 44 1 51 72 88 81 70 10 92 15 47 99 75 42 30 90 44 82 3 47 99 35 43 81 8 57 17 68 28 23 5 10 72 13 93 
27 63 10 80 94 19 20 74 45 40 54 94 93 2 54 9 18 79 77 2 96 44 68 58 77 59 78 88 81 4 91 37 2 69 40 65 95 88 9 92 87 0 90 24 22 0 0 73 97 71 87 2 74 20 91 88 1 91 41 16 32 87 30 43 7 75 26 29 13 43 13 50 85 42 29 44 64 6 14 5 97 80 29 1 69 97 5 48 5 51 63 38 62 29 55 20 21 24 40 64 
86 51 75 59 21 41 89 96 21 99 23 22 85 13 13 90 59 61 90 94 35 69 77 82 71 37 53 52 91 46 84 74 64 23 64 10 30 69 27 54 22 0 93 79 51 9 73 0 14 58 39 38 55 12 69 31 80 55 55 86 7 69 5 4 71 55 95 81 71 85 32 79 22 70 73 53 51 20 66 8 59 41 73 12 75 93 51 54 92 22 85 23 91 74 4 80 48 60 70 39 
10 69 59 86 30 19 16 73 88 44 1 28 21 20 31 55 72 61 42 57 87 31 86 66 98 34 77 6 38 48 54 46 94 62 58 69 94 90 12 10 20 83 14 64 43 53 97 14 0 74 26 61 11 27 25 31 89 43 66 95 20 91 46 97 59 18 82 19 42 58 62 33 54 37 6 21 91 19 42 4 92 41 23 91 89 18 72 68 48 66 90 12 90 50 16 45 85 75 36 85 
91 90 2 84 66 31 96 65 55 59 90 21 41 23 86 78 4 35 52 41 15 39 82 1 54 84 25 19 42 26 5 92 25 82 9 68 18 64 94 64 82 3 76 63 62 40 71 58 74 0 95 15 72 69 56 79 63 72 2 88 16 35 95 93 54 10 9 61 77 20 22 51 4 73 32 98 22 78 96 40 72 90 9 1 26 48 7 94 33 62 74 58 72 20 11 21 61 57 3 12 
81 15 76 43 66 95 86 55 62 45 68 76 21 63 26 20 50 89 12 70 74 92 21 31 87 35 27 94 24 39 80 19 70 77 60 32 78 98 51 26 73 43 89 54 50 86 87 39 26 95 0 29 16 37 65 63 10 14 66 72 83 24 24 32 71 42 35 42 90 97 36 82 44 60 51 21 49 0 92 40 87 0 95 40 97 51 78 47 19 42 58 92 36 6 71 3 3 36 54 13 
83 76 71 8 22 54 73 94 75 51 71 46 56 58 76 25 56 2 25 73 89 7 96 5 60 65 49 93 96 0 90 55 0 65 77 25 35 16 32 3 12 5 85 98 14 67 2 38 61 15 29 0 46 45 84 98 21 91 47 98 84 70 49 66 48 82 35 66 58 72 10 12 26 99 23 99 53 70 33 95 86 98 76 64 44 63 91 70 95 99 18 33 87 9 10 9 46 26 64 2 
14 70 43 93 39 96 78 50 28 59 3 31 66 59 77 22 10 28 4 83 85 82 33 27 72 49 22 25 44 29 70 21 46 8 19 44 94 92 86 95 72 85 87 76 76 42 74 55 11 72 16 46 0 46 89 8 48 36 52 83 43 58 92 16 56 95 93 1 50 8 59 82 94 51 7 23 63 73 96 89 78 12 77 42 77 68 29 42 74 36 92 6 83 22 2 83 13 97 97 39 
4 75 37 69 57 90 43 7 93 2 24 16 70 68 36 50 85 12 53 40 54 70 17 87 28 70 2 11 50 13 75 19 5 52 4 65 48 38 56 25 41 82 12 39 97 42 20 12 27 69 37 45 46 0 68 7 12 43 86 23 42 54 48 38 3 64 5 90 30 44 94 37 66 84 24 87 93 29 87 77 24 61 69 70 63 64 69 25 68 65 89 40 8 58 49 55 35 44 0 96 
47 45 9 13 53 39 77 58 92 61 41 57 17 86 99 87 39 25 81 56 65 38 64 0 94 85 93 29 78 21 40 31 80 85 38 28 95 88 69 7 50 23 11 36 85 12 91 69 25 56 65 84 89 68 0 13 26 60 43 8 85 68 46 11 26 14 68 7 74 98 95 40 99 52 22 37 76 97 71 53 13 24 86 5 56 53 13 16 49 19 84 64 23 78 53 31 79 50 11 87 
55 71 15 20 20 41 97 31 95 55 56 57 26 3 2 72 39 9 8 35 44 48 0 94 9 65 95 76 35 91 73 90 92 14 94 95 90 17 46 93 76 68 1 53 47 38 88 31 31 79 63 98 8 7 13 0 66 34 60 66 33 94 59 99 20 41 17 3 46 64 13 68 99 94 67 15 70 97 24 44 1 38 49 26 37 89 59 74 49 47 79 78 39 46 31 21 33 72 56 38 
87 67 58 13 44 94 65 0 13 88 22 47 47 22 84 5 26 87 8 75 34 24 78 5 15 94 45 89 44 10 65 58 21 52 19 90 81 0 88 82 83 51 50 75 0 53 1 80 89 63 10 21 48 12 26 66 0 98 23 22 10 55 91 40 78 85 40 6 11 59 0 91 37 30 33 32 0 20 28 19 6 82 3 86 62 86 12 70 18 13 89 9 43 89 42 17 73 29 3 85 
69 98 48 60 65 10 7 48 90 68 82 47 72 20 85 35 36 82 49 20 34 42 93 32 43 65 26 12 89 97 32 43 18 79 67 11 62 42 11 86 53 39 1 50 41 99 91 55 43 72 14 91 36 43 60 34 98 0 72 98 16 72 85 58 21 91 49 50 89 20 14 80 15 44 38 78 96 83 70 76 56 18 36 2 77 61 4 28 68 48 66 17 58 24 91 29 34 32 42 2 
65 61 33 0 95 39 21 40 3 58 90 55 1 78 57 50 13 17 7 10 47 6 22 66 49 5 11 2 10 44 19 77 87 32 6 65 37 1 27 4 24 10 88 75 73 80 41 55 66 2 66 47 52 86 43 60 23 72 0 10 24 15 83 59 88 6 7 14 60 8 69 65 57 41 61 29 80 63 48 70 60 71 32 56 17 89 80 34 36 20 79 38 27 95 26 3 36 83 86 35 
31 91 29 84 28 62 47 47 94 44 57 58 31 98 15 43 52 59 9 89 15 46 17 33 18 29 4 15 21 26 64 21 71 86 88 66 45 45 77 16 16 49 65 7 24 33 16 86 95 88 72 98 83 23 8 66 22 98 10 0 67 0 13 94 22 6 17 21 68 60 67 5 16 78 11 67 13 86 17 75 7 27 97 97 83 85 89 8 92 94 57 18 20 67 56 47 34 7 43 91 
61 25 73 60 20 84 14 59 33 88 48 65 95 98 42 69 59 77 63 21 38 3 81 18 83 56 29 4 44 8 14 65 85 27 5 52 14 16 17 84 20 17 6 60 45 15 32 7 20 16 83 84 43 42 85 33 10 16 24 67 0 80 58 35 11 46 69 68 74 21 49 93 71 64 20 3 43 19 98 82 56 65 94 71 59 12 33 88 56 16 16 50 25 11 19 68 44 64 91 39 
79 12 62 32 34 20 94 68 12 4 44 31 24 10 87 67 82 71 67 36 96 42 33 53 40 66 59 9 69 60 18 82 29 53 60 43 90 30 74 83 49 32 3 33 14 96 87 69 91 35 24 70 58 54 68 94 55 72 15 0 80 0 74 70 78 40 64 11 3 95 64 60 26 9 0 8 65 82 75 84 3 35 96 80 43 90 51 22 9 29 29 54 5 16 22 46 16 16 69 99 
71 98 91 23 43 22 30 7 60 92 19 12 55 31 51 78 49 63 58 67 88 47 56 2 47 92 66 28 15 48 61 2 31 11 45 81 94 8 39 8 55 51 11 18 49 7 30 5 46 95 24 49 92 48 46 59 91 85 83 13 58 74 0 56 33 71 76 3 82 88 82 78 0 55 62 97 32 16 47 7 31 75 65 43 74 52 4 43 80 35 60 0 2 12 46 0 6 16 35 63 
29 8 10 16 3 14 24 52 55 24 67 79 18 21 28 24 59 14 84 69 81 47 66 82 96 28 92 69 47 76 69 28 77 32 55 99 65 82 76 10 71 61 38 36 98 70 43 4 97 93 32 66 16 38 11 99 40 58 59 94 35 70 56 0 73 75 14 22 73 68 92 18 86 34 73 12 50 10 0 21 22 83 87 3 75 12 37 26 65 30 87 3 81 50 49 34 72 80 9 42 
58 61 76 46 91 93 31 59 84 63 91 38 78 35 14 5 38 65 8 3 97 92 22 7 9 40 96 75 96 98 68 52 51 97 98 78 82 53 92 97 74 87 42 47 74 13 7 71 59 54 71 48 56 3 26 20 78 21 88 22 11 78 33 73 0 51 93 17 63 56 29 11 80 90 98 95 50 52 52 98 83 37 32 67 6 40 79 93 55 49 99 37 97 23 97 16 94 99 90 56 
45 39 92 51 12 27 41 91 74 24 80 93 40 42 72 20 37 7 43 42 38 18 31 21 40 90 76 65 84 48 65 12 64 39 93 18 29 77 45 31 61 67 24 4 88 44 75 55 18 10 42 82 95 64 14 41 85 91 6 6 46 40 71 75 51 0 73 38 55 33 59 52 70 63 86 14 16 19 28 92 84 91 20 38 76 10 29 86 33 16 31 80 88 63 13 11 6 56 12 37 
86 0 27 88 74 85 11 66 87 12 95 45 56 61 9 4 18 38 38 50 78 22 13 76 35 87 84 98 68 64 2 4 96 36 23 71 29 4 1 30 25 70 23 11 40 1 26 95 82 9 35 35 93 5 68 17 40 49 7 17 69 64 76 14 93 73 0 18 8 65 54 80 16 75 50 49 4 2 39 30 49 91 9 64 69 46 53 50 11 41 14 70 7 40 22 9 73 20 26 4 
19 8 82 26 49 90 49 59 20 78 90 36 70 65 8 27 26 48 76 70 77 75 96 0 33 6 30 86 2 68 67 20 22 8 66 78 35 16 91 14 49 30 94 94 38 51 29 81 19 61 42 66 1 90 7 3 6 50 14 21 68 11 3 22 17 38 18 0 35 38 1 88 6 65 77 15 64 64 4 81 1 46 37 61 73 66 90 99 96 55 96 62 64 16 32 82 26 76 67 21 
8 52 47 60 95 4 14 77 64 98 74 87 16 97 22 41 8 70 28 81 84 94 97 77 41 99 22 88 82 19 6 22 93 90 5 35 80 6 33 6 57 61 53 28 49 72 13 71 42 77 90 58 50 30 74 46 11 89 60 68 74 3 82 73 63 55 8 35 0 88 59 94 64 80 51 68 50 10 88 7 93 75 52 87 33 52 29 57 75 70 44 59 21 32 39 2 22 77 38 48 
