100
38 20 29 85 52 82 79 48 68 28 31 43 49 39 36 30 78 40 28 33 81 63 47 54 11 21 72 26 63 31 0 43 44 35 69 41 15 50 30 65 19 52 47 36 21 47 56 60 20 12 49 16 21 50 35 31 27 79 55 32 50 53 16 92 57 47 31 89 80 28 25 82 49 45 49 32 44 64 18 14 38 39 6 61 4 87 56 82 53 20 64 31 70 78 38 13 75 63 37 87 
68 23 18 46 32 52 36 14 26 22 23 67 34 14 31 15 42 42 52 12 52 33 6 13 48 31 29 19 48 19 43 0 49 20 38 16 32 9 62 30 33 46 42 57 39 16 29 17 23 33 51 33 54 36 63 47 54 37 19 56 53 25 47 58 16 8 49 54 37 47 35 44 50 31 59 36 6 37 53 52 54 24 44 34 45 54 39 44 52 41 44 36 27 53 12 56 47 21 51 50 
81 41 34 93 77 53 80 39 69 54 26 26 22 35 67 36 56 76 71 38 51 82 54 61 55 55 70 35 25 54 44 49 0 58 44 34 32 48 33 48 27 85 80 17 60 38 35 57 42 47 85 52 64 21 29 14 70 74 44 74 87 72 30 65 51 56 15 102 78 69 20 92 85 21 10 14 43 38 34 38 79 25 38 81 41 102 83 91 89 24 89 15 69 44 36 46 46 61 77 98 
50 19 25 51 19 72 48 33 38 6 33 70 49 29 11 23 62 22 34 23 72 29 21 24 35 16 44 23 65 4 35 20 58 0 58 32 31 28 61 50 35 28 23 61 22 34 47 35 18 23 31 20 38 51 64 52 37 52 39 38 34 19 45 78 36 18 54 55 50 29 40 48 30 46 67 45 26 56 50 48 34 37 38 27 38 52 25 49 33 42 32 43 41 72 27 48 66 37 32 52 
102 53 41 65 69 14 48 25 41 59 38 70 23 31 69 41 12 80 87 39 14 66 40 42 78 66 38 45 24 56 69 38 44 58 0 29 54 31 73 10 51 84 81 60 74 25 12 31 54 64 89 66 86 24 71 53 89 38 20 91 91 61 64 23 26 43 56 76 45 83 47 65 88 26 53 42 32 6 70 72 91 30 67 68 69 78 76 63 90 55 79 43 39 16 34 78 9 33 88 72 
73 24 13 59 47 42 46 7 36 31 12 55 18 3 43 12 36 54 59 10 42 49 21 27 50 38 37 16 33 29 41 16 34 32 29 0 27 14 53 24 26 59 55 45 45 5 17 24 25 35 63 38 57 20 53 35 60 43 14 63 65 41 40 51 19 23 38 68 46 55 25 58 62 15 44 24 10 25 46 47 63 9 40 50 42 68 54 57 65 32 59 23 36 41 5 52 36 28 60 64 
51 12 15 77 50 67 68 34 57 25 16 40 34 25 37 17 63 45 39 21 66 58 37 44 25 24 61 13 49 27 15 32 32 31 54 27 0 37 31 51 5 55 49 31 28 33 42 48 13 15 54 19 34 36 34 22 39 68 41 43 55 48 15 77 44 37 23 83 69 37 12 75 53 31 39 19 31 49 21 21 47 24 13 57 15 81 55 74 58 11 62 17 59 63 24 25 60 52 45 80 
76 30 22 45 39 44 32 9 22 30 26 69 30 14 40 20 34 50 61 17 44 37 9 13 56 40 24 24 44 27 50 9 48 28 31 14 37 0 66 22 37 53 50 59 47 11 22 11 30 41 59 41 62 32 67 49 63 30 11 65 61 31 52 49 8 13 52 54 32 56 38 44 58 28 59 38 6 30 58 58 63 23 50 39 51 55 45 42 60 45 49 37 22 46 14 62 39 15 60 50 
61 43 44 108 80 84 98 60 87 55 41 15 50 52 65 47 84 70 56 50 83 89 68 75 38 50 90 43 58 57 30 62 33 61 73 53 31 66 0 74 29 82 76 16 50 58 62 77 44 40 78 45 47 50 7 21 54 96 67 58 79 79 16 96 72 68 18 114 98 57 28 106 78 48 31 32 60 67 12 16 67 46 24 88 26 112 84 105 83 21 92 31 88 76 52 21 77 81 66 111 
96 48 37 55 60 22 38 18 31 51 35 73 26 26 61 36 12 72 81 33 23 56 31 32 74 60 28 40 32 48 65 30 48 50 10 24 51 22 74 0 49 75 72 63 67 19 12 20 48 59 80 60 81 27 73 54 83 29 11 85 83 51 63 28 16 34 57 66 35 77 47 55 80 27 57 43 25 13 69 70 84 28 64 58 66 68 66 53 81 54 69 43 29 27 28 76 19 23 81 61 
56 16 15 79 54 64 69 32 58 29 13 36 30 24 41 18 61 49 44 21 63 62 38 46 30 29 61 14 44 31 19 33 27 35 51 26 5 37 29 49 0 60 54 26 33 31 39 48 17 20 59 25 39 31 31 17 44 67 40 48 61 52 15 74 44 39 19 85 69 42 7 77 58 27 34 14 31 46 21 22 53 21 16 60 18 84 59 76 62 8 66 12 59 59 23 27 57 52 50 82 
46 44 52 54 17 97 60 60 54 31 60 94 77 57 18 51 86 12 34 50 97 29 44 44 47 32 60 50 92 31 52 46 85 28 84 59 55 53 82 75 60 0 6 85 32 61 74 56 43 42 10 37 43 79 86 77 37 68 64 35 12 26 67 101 59 41 78 52 63 29 66 50 9 73 94 71 52 82 70 66 25 65 58 25 56 46 12 53 8 66 17 70 57 99 54 64 92 57 24 52 
42 39 47 56 16 94 60 56 53 26 55 88 73 52 13 46 83 7 29 46 94 30 41 42 41 26 59 45 88 27 47 42 80 23 81 55 49 50 76 72 54 6 0 80 26 57 70 54 37 36 9 32 38 75 81 71 32 67 61 31 12 25 61 99 57 38 73 54 63 24 61 52 8 69 88 66 48 79 64 60 21 61 52 26 50 50 14 54 10 61 21 64 56 95 50 58 89 55 20 54 
72 42 40 103 80 70 91 51 80 56 33 11 37 45 67 42 72 74 64 45 68 88 62 70 47 53 82 40 43 57 36 57 17 61 60 45 31 59 16 63 26 85 80 0 56 49 50 69 43 44 84 49 56 37 11 10 63 87 57 68 85 78 20 82 63 64 7 110 90 64 22 101 83 36 15 21 53 54 21 27 75 36 30 87 33 110 86 100 87 19 93 22 81 61 45 34 63 73 73 107 
29 21 33 72 35 87 70 49 60 17 39 63 59 42 18 33 80 20 14 35 87 48 41 46 15 7 66 30 74 21 21 39 60 22 74 45 28 47 50 67 33 32 26 56 0 49 62 56 20 13 28 8 16 60 55 49 15 74 56 18 29 39 36 95 55 39 50 74 72 10 40 69 28 55 67 47 43 70 39 35 20 47 27 45 25 71 37 70 32 38 45 45 62 86 40 32 81 58 17 72 
78 29 18 56 48 38 42 2 32 34 18 60 19 8 45 17 31 56 63 14 38 48 19 25 55 42 33 21 33 32 47 16 38 34 25 5 33 11 58 19 31 61 57 49 49 0 13 20 30 40 65 42 62 21 58 40 64 38 9 67 68 40 45 46 14 22 43 65 41 59 30 55 64 17 48 28 9 22 52 53 67 13 46 49 47 66 54 53 67 37 59 28 32 38 9 57 33 24 64 61 
90 41 29 63 60 26 47 14 39 47 26 61 14 19 59 29 22 69 75 27 25 59 31 35 66 54 37 32 22 45 56 29 35 47 12 17 42 22 62 12 39 74 70 50 62 13 0 26 42 51 78 54 74 15 61 42 76 40 13 79 81 53 52 35 20 35 45 73 45 71 35 63 78 15 45 31 22 9 58 60 80 18 55 61 56 75 67 61 80 43 72 31 37 25 22 66 20 30 77 69 
85 40 33 37 40 42 22 18 12 38 36 79 38 24 45 31 30 56 69 27 43 35 15 13 66 49 13 35 49 35 60 17 57 35 31 24 48 11 77 20 48 56 54 69 56 20 26 0 40 50 63 51 71 39 77 59 71 20 14 73 66 31 63 45 6 17 62 47 22 64 49 36 63 36 67 48 17 32 69 69 69 33 61 38 61 49 47 35 64 55 49 47 12 47 25 72 39 4 67 43 
48 1 13 66 37 68 58 30 48 12 19 53 38 22 25 13 61 33 34 15 67 46 27 34 26 14 52 10 54 14 20 23 42 18 54 25 13 30 44 48 17 43 37 43 20 30 42 40 0 10 43 12 32 40 47 34 35 60 37 38 45 36 28 76 38 27 36 71 60 30 23 63 42 35 51 29 25 50 33 31 39 26 22 44 22 69 42 63 46 24 49 27 50 65 20 33 61 44 37 68 
39 11 22 73 40 77 68 40 57 16 27 52 47 32 25 23 71 31 25 26 77 51 37 43 15 10 62 19 62 19 12 33 47 23 64 35 15 41 40 59 20 42 36 44 13 40 51 50 10 0 40 5 22 48 45 36 26 69 48 29 41 41 25 86 48 36 37 77 69 22 27 70 39 43 54 34 35 60 29 25 33 35 17 49 15 74 44 71 44 25 52 32 59 75 30 26 71 53 30 75 
36 44 54 64 25 102 68 64 62 32 62 91 80 60 20 53 92 10 26 53 102 38 50 51 41 30 68 51 95 34 49 51 85 31 89 63 54 59 78 80 59 10 9 84 28 65 78 63 43 40 0 35 36 82 83 76 29 76 69 27 3 34 64 108 65 47 77 62 72 23 66 60 1 76 93 72 57 87 67 62 16 68 54 34 52 56 22 62 5 65 27 70 65 103 57 59 97 64 15 61 
36 13 25 71 36 80 67 42 57 14 31 57 50 35 20 25 73 26 21 27 79 48 37 42 15 5 61 22 66 17 16 33 52 20 66 38 19 41 45 60 25 37 32 49 8 42 54 51 12 5 35 0 21 52 49 41 22 69 49 26 36 38 30 88 49 35 42 74 68 18 32 68 34 47 59 38 36 62 33 29 28 39 21 46 19 71 40 69 39 30 48 37 58 78 32 29 73 53 26 72 
17 33 44 88 50 100 86 62 76 33 49 61 68 55 33 45 93 31 10 48 99 63 57 62 10 23 81 41 83 37 21 54 64 38 86 57 34 62 47 81 39 43 38 56 16 62 74 71 32 22 36 21 0 70 53 52 8 89 70 12 36 55 36 108 70 55 52 90 88 14 46 85 36 64 69 53 57 82 36 31 22 57 26 60 24 86 51 86 41 41 59 51 78 96 53 25 93 74 21 88 
87 39 28 76 67 34 61 23 52 49 21 46 2 23 62 29 35 72 73 29 33 69 40 46 61 54 51 31 14 48 50 36 21 51 24 20 36 32 50 27 31 79 75 37 60 21 15 39 40 48 82 52 70 0 47 29 74 54 26 77 84 61 42 46 33 43 32 86 59 70 26 76 81 6 30 20 30 18 48 51 80 14 47 70 49 87 74 74 84 33 79 21 51 28 25 57 27 43 77 82 
67 45 46 110 83 81 99 60 88 59 41 9 48 53 69 48 82 75 62 51 79 92 69 76 44 54 90 45 54 60 35 63 29 64 71 53 34 67 7 73 31 86 81 11 55 58 61 77 47 45 83 49 53 47 0 19 60 96 66 64 84 82 20 93 72 70 16 116 99 62 28 107 83 46 25 30 61 65 17 22 73 45 29 91 31 115 88 107 88 23 96 30 89 73 53 28 74 81 71 113 
68 33 30 93 71 64 81 42 71 47 23 20 29 35 59 32 64 66 59 35 62 78 52 60 42 45 72 30 38 48 31 47 14 52 53 35 22 49 21 54 17 77 71 10 49 40 42 59 34 36 76 41 52 29 19 0 58 78 48 62 77 68 16 75 54 54 3 100 81 58 12 91 75 27 18 12 43 47 20 24 68 27 25 77 28 100 76 90 79 11 83 12 71 56 35 32 56 63 66 97 
14 36 47 85 45 102 84 64 75 33 53 69 72 57 30 48 95 25 3 50 102 59 56 61 16 23 81 44 87 36 27 54 70 37 89 60 39 63 54 83 44 37 32 63 15 64 76 71 35 26 29 22 8 74 60 58 0 89 71 4 29 51 43 110 70 54 58 85 86 9 51 81 30 69 76 58 58 85 43 38 14 61 33 56 30 81 46 83 34 47 53 57 77 100 55 33 96 73 14 84 
102 60 52 29 52 44 12 36 14 56 55 98 53 44 61 50 30 70 86 47 45 42 33 27 84 67 8 55 60 53 79 37 74 52 38 43 68 30 96 29 67 68 67 87 74 38 40 20 60 69 76 69 89 54 96 78 89 0 30 90 79 42 82 41 24 34 80 41 8 81 68 31 76 53 84 66 37 42 88 88 85 51 80 45 81 45 57 28 76 74 57 66 12 52 44 92 44 16 82 37 
85 37 27 51 49 33 36 8 26 40 27 68 24 16 50 25 24 61 70 22 33 47 20 23 63 49 26 29 35 37 55 19 44 39 20 14 41 11 67 11 40 64 61 57 56 9 13 14 37 48 69 49 70 26 66 48 71 30 0 74 72 41 54 39 8 24 51 61 34 65 39 50 69 23 54 36 14 19 61 61 72 21 55 49 56 62 56 48 70 46 60 36 26 35 18 66 28 18 70 57 
12 39 50 85 45 105 85 67 76 34 56 73 76 60 30 51 98 24 4 53 105 59 58 62 21 25 82 47 91 38 32 56 74 38 91 63 43 65 58 85 48 35 31 68 18 67 79 73 38 29 27 26 12 77 64 62 4 90 74 0 26 52 47 113 72 56 62 85 87 9 55 81 27 72 80 62 60 88 48 42 11 64 37 55 35 80 45 83 31 51 52 60 78 103 58 37 99 75 12 84 
35 46 56 66 28 105 71 67 65 35 64 92 82 62 22 55 95 12 26 55 105 41 52 54 42 32 71 53 98 36 50 53 87 34 91 65 55 61 79 83 61 12 12 85 29 68 81 66 45 41 3 36 36 84 84 77 29 79 72 26 0 37 65 110 68 49 78 64 75 23 67 63 3 78 95 73 59 89 67 63 15 70 56 37 53 58 24 65 6 66 29 72 68 106 60 59 100 67 15 64 
64 37 39 33 9 73 34 39 28 25 46 88 59 39 22 37 61 29 49 35 73 10 21 19 53 34 34 38 73 22 53 25 72 19 61 41 48 31 79 51 52 26 25 78 39 40 53 31 36 41 34 38 55 61 82 68 51 42 41 52 37 0 63 76 35 18 70 36 38 43 56 30 34 56 82 59 32 60 69 66 45 49 57 9 56 33 16 31 34 59 19 58 31 76 37 67 69 31 42 34 
52 27 30 93 64 76 83 47 73 39 28 27 41 39 50 32 74 55 44 35 75 73 52 60 27 35 76 28 53 41 16 47 30 45 64 40 15 52 16 63 15 67 61 20 36 45 52 63 28 25 64 30 36 42 20 16 43 82 54 47 65 63 0 87 58 53 16 98 84 44 16 90 64 38 34 23 46 58 6 8 54 34 10 72 12 97 69 90 68 9 76 21 74 70 38 15 69 66 53 95 
124 75 64 71 85 12 53 46 51 79 61 91 46 54 89 63 16 100 109 61 14 79 58 57 101 88 46 67 41 76 92 58 65 78 23 51 77 49 96 28 74 101 99 82 95 46 35 45 76 86 108 88 108 46 93 75 110 41 39 113 110 76 87 0 42 61 78 82 49 104 70 72 107 48 72 65 53 28 93 95 112 53 90 82 92 86 92 69 108 78 94 66 48 23 56 101 19 46 109 78 
84 38 29 43 44 38 29 12 19 38 31 74 31 20 47 27 27 57 69 24 38 40 16 16 63 48 19 31 42 35 57 16 51 36 26 19 44 8 72 16 44 59 57 63 55 14 20 6 38 48 65 49 70 33 72 54 70 24 8 72 68 35 58 42 0 19 56 53 27 64 44 43 65 30 61 42 13 26 64 65 70 27 57 42 58 55 50 41 66 50 54 42 18 42 20 69 34 10 67 49 
68 27 24 40 26 56 32 21 21 22 31 74 41 21 28 22 45 39 52 19 57 26 3 7 50 32 26 25 55 18 47 8 56 18 43 23 37 13 68 34 39 41 38 64 39 22 35 17 27 36 47 35 55 43 70 54 54 34 24 56 49 18 53 61 19 0 56 47 33 47 42 38 46 38 66 44 14 43 59 57 52 31 49 27 49 46 33 37 47 47 37 43 23 59 20 60 52 19 49 43 
68 35 32 96 73 66 84 44 73 48 26 18 32 38 60 34 67 68 59 37 65 80 55 62 42 47 75 32 40 50 31 49 15 54 56 38 23 52 18 57 19 78 73 7 50 43 45 62 36 37 77 42 52 32 16 3 58 80 51 62 78 70 16 78 56 56 0 103 83 58 14 94 77 30 18 15 46 50 19 23 69 30 25 79 28 102 78 93 81 12 85 15 74 58 38 31 59 66 67 100 
96 72 71 12 40 84 29 63 35 61 77 121 84 67 57 69 70 61 82 66 86 27 48 41 89 70 38 71 96 58 89 54 102 55 76 68 83 54 114 66 85 52 54 110 74 65 73 47 71 77 62 74 90 86 116 100 85 41 61 85 64 36 98 82 53 47 103 0 33 77 89 11 61 82 112 90 59 78 104 102 76 77 93 30 92 6 40 13 58 93 34 89 37 92 66 103 83 44 74 4 
100 60 54 22 47 51 4 39 12 55 58 101 58 46 58 52 38 67 84 48 53 36 32 26 84 65 8 56 66 51 80 37 78 50 45 46 69 32 98 35 69 63 63 90 72 41 45 22 60 69 72 68 88 59 99 81 86 8 34 87 75 38 84 49 27 33 83 33 0 78 70 23 71 57 88 69 38 48 90 89 82 54 81 39 82 37 51 20 71 77 50 69 10 60 46 92 51 17 79 29 
