100
70 21 33 31 37 24 11 46 32 71 75 58 57 56 48 41 82 37 31 41 45 43 0 56 35 96 51 23 84 12 40 51 60 62 20 42 41 40 53 88 78 24 6 35 52 20 72 25 11 38 42 26 72 46 88 39 62 42 23 60 38 20 44 39 50 36 60 58 62 63 49 57 40 12 64 53 55 36 91 20 64 59 69 47 37 14 9 60 78 87 39 92 19 88 12 12 27 27 83 65 
15 39 41 42 60 53 53 84 28 17 33 52 17 37 57 85 27 50 58 63 84 34 56 0 31 66 28 52 28 51 28 50 22 19 40 32 47 33 69 41 22 40 52 42 5 63 21 41 52 52 46 30 17 33 52 53 26 26 70 38 41 38 13 20 30 66 30 15 17 33 9 57 31 49 45 20 63 22 54 54 65 37 45 75 35 44 50 52 31 36 51 36 56 35 44 62 30 38 27 50 
44 31 42 42 29 46 39 52 30 48 40 29 25 54 28 55 58 19 54 62 53 9 35 31 0 62 45 22 56 26 37 60 26 46 31 41 17 6 40 54 51 35 29 44 30 50 41 36 38 21 52 20 48 45 53 22 51 7 42 58 11 27 27 11 46 35 52 42 30 56 30 32 5 24 31 19 36 12 56 45 41 57 35 44 41 21 26 31 61 67 20 66 46 66 25 45 13 9 55 34 
65 92 100 101 69 107 101 90 87 72 34 41 51 103 56 98 75 62 115 122 92 53 96 66 62 0 94 76 66 85 91 114 45 84 92 95 56 57 62 35 63 95 90 103 70 112 50 96 100 62 108 80 70 98 15 62 91 57 94 104 58 89 75 64 96 76 96 81 49 99 74 46 57 84 32 51 53 68 16 106 44 103 27 76 97 82 87 38 90 88 60 74 108 82 87 107 74 69 63 31 
36 30 22 23 72 37 43 91 20 32 61 73 43 9 74 89 40 64 38 39 91 52 51 28 45 94 0 59 47 52 11 22 49 16 31 10 63 50 85 69 44 27 50 21 24 48 48 27 42 66 21 30 34 7 80 67 13 45 72 12 57 32 20 36 3 75 9 15 45 12 20 77 48 50 70 44 81 34 82 39 86 11 71 86 15 45 50 75 30 40 65 51 42 44 42 52 36 47 48 74 
66 34 47 46 15 44 33 32 40 69 60 36 47 66 24 33 80 14 52 62 33 26 23 52 22 76 59 0 78 12 49 67 48 64 33 52 19 24 31 74 72 38 18 50 50 43 63 40 32 15 58 29 69 56 70 15 68 29 20 71 19 30 45 32 59 16 67 60 52 71 49 34 25 13 44 41 32 31 73 42 41 70 50 28 50 16 15 38 80 87 16 87 41 87 21 35 24 14 77 44 
13 66 65 66 84 79 80 108 55 15 35 68 33 53 78 111 10 73 83 85 110 56 84 28 56 66 47 78 0 79 52 68 35 31 67 54 69 56 90 32 6 66 79 66 32 89 20 67 79 75 67 58 13 54 51 76 37 50 97 51 64 65 40 47 49 90 43 32 29 44 35 75 54 76 58 39 83 49 50 80 81 51 54 99 59 71 78 68 26 23 74 10 83 16 72 90 58 64 3 63 
66 24 38 36 26 32 21 39 33 67 66 47 50 58 36 37 78 26 41 50 39 32 12 51 26 85 52 12 79 0 41 57 52 60 23 44 30 30 43 79 73 28 6 40 48 31 65 30 20 27 48 23 68 48 78 27 62 33 20 63 27 21 41 32 52 26 61 56 55 65 46 46 30 2 53 44 44 30 81 30 53 62 59 38 41 8 3 49 77 85 28 87 29 85 11 23 21 17 78 54 
40 19 13 15 62 28 32 80 8 37 60 66 41 18 65 78 47 54 31 35 80 45 40 28 37 91 11 49 52 41 0 24 46 24 20 5 54 42 75 69 48 17 38 14 23 39 49 16 31 56 18 20 39 8 78 57 23 37 61 22 48 20 16 29 11 65 20 21 43 24 19 69 40 39 64 40 72 26 80 29 77 21 66 76 7 34 39 67 39 49 56 58 32 52 30 41 26 37 53 68 
58 33 19 21 81 29 40 96 30 54 83 89 64 16 86 92 61 75 26 21 95 68 51 50 60 114 22 67 68 57 24 0 69 38 34 19 76 65 96 90 66 29 52 17 45 39 70 27 40 77 9 40 56 17 101 78 32 61 74 19 70 37 40 52 20 83 26 37 66 26 41 92 63 55 88 64 94 49 103 32 100 19 90 94 19 51 54 91 48 58 77 72 35 63 46 47 48 58 70 91 
26 50 56 57 50 66 62 75 43 33 15 33 5 58 43 79 41 40 72 79 77 23 60 22 26 45 49 48 35 52 46 69 0 40 50 50 35 24 55 28 30 52 55 58 25 73 16 53 60 41 64 39 32 52 32 42 47 19 68 59 31 47 30 22 51 57 51 37 7 55 28 40 22 50 25 7 47 26 35 65 47 59 23 64 52 46 52 33 50 52 39 45 67 48 49 69 34 35 33 29 
21 42 37 38 75 51 56 97 29 16 50 70 35 22 74 96 24 65 54 55 97 51 62 19 46 84 16 64 31 60 24 38 40 0 42 25 63 49 86 55 28 40 59 37 18 62 35 40 55 67 37 37 18 23 69 69 7 43 80 22 57 42 20 35 19 80 13 5 35 15 16 75 47 58 64 38 81 35 70 53 83 21 63 90 30 52 59 71 16 25 66 35 56 28 51 65 41 51 32 69 
54 1 14 13 47 16 14 62 13 53 65 59 46 36 54 59 64 43 23 32 62 40 20 40 31 92 31 33 67 23 20 34 50 42 0 22 44 36 63 77 62 5 19 17 35 23 59 7 12 45 25 12 54 26 81 45 42 35 42 41 39 3 27 29 30 49 40 39 50 43 32 61 36 22 62 43 62 25 84 15 69 40 65 61 18 17 21 62 59 67 45 74 17 70 12 23 18 26 67 64 
43 21 12 14 65 27 33 83 12 40 64 70 45 14 69 81 49 58 29 31 83 49 42 32 41 95 10 52 54 44 5 19 50 25 22 0 58 46 80 73 50 18 41 12 27 38 53 17 32 60 14 24 41 4 82 61 22 42 63 19 52 23 21 33 8 68 19 23 47 22 23 74 45 42 69 44 77 30 84 29 82 18 70 80 5 37 42 72 39 49 60 59 32 53 33 42 30 41 55 72 
58 45 57 57 16 58 49 41 46 63 45 17 36 71 11 46 73 6 67 76 42 13 41 47 17 56 63 19 69 30 54 76 35 63 44 58 0 14 23 58 63 49 36 60 46 60 51 51 48 6 68 36 62 62 52 8 68 21 38 75 6 41 44 28 64 23 69 59 40 74 47 17 16 29 25 30 18 29 55 56 25 74 31 30 57 30 32 19 77 83 5 79 57 80 35 53 28 18 67 25 
45 36 47 47 28 52 44 52 35 49 37 24 23 59 25 55 59 17 60 68 53 3 40 33 6 57 50 24 56 30 42 65 24 49 36 46 14 0 37 50 50 40 34 50 32 56 39 42 43 19 57 26 49 50 48 20 54 7 44 62 8 33 30 14 51 34 56 45 28 60 33 28 2 28 26 18 32 16 52 50 36 61 30 43 46 26 31 26 63 69 18 66 51 67 30 50 18 13 55 28 
80 63 77 76 16 75 63 28 67 85 62 24 57 93 12 37 95 21 83 93 31 35 53 69 40 62 85 31 90 43 75 96 55 86 63 80 23 37 0 74 84 68 49 80 69 74 71 70 63 19 88 56 84 84 63 18 91 43 39 97 29 60 67 51 86 19 92 81 61 96 70 17 39 43 37 52 9 52 66 72 18 96 44 15 78 46 46 26 100 105 20 100 72 102 51 65 49 38 88 34 
34 77 81 82 74 92 89 98 68 41 14 50 31 77 64 104 42 64 98 103 100 48 88 41 54 35 69 74 32 79 69 90 28 55 77 73 58 50 74 0 30 79 82 83 46 100 20 79 88 65 87 66 39 74 20 66 62 46 94 77 56 74 53 49 71 81 68 54 27 71 50 57 49 77 38 35 66 53 19 92 61 76 31 86 76 74 80 49 57 55 63 39 94 47 76 97 62 62 29 42 
8 61 61 62 78 75 75 103 50 12 31 63 28 50 72 105 13 67 79 82 104 50 78 22 51 63 44 72 6 73 48 66 30 28 62 50 63 50 84 30 0 62 74 62 27 85 15 62 74 69 64 53 10 50 48 70 35 44 91 49 58 60 35 41 46 85 41 28 23 43 30 70 48 71 53 33 77 43 48 76 76 49 49 93 55 66 72 63 27 25 68 16 78 19 66 85 52 58 5 58 
54 5 9 8 53 13 16 67 12 52 68 64 48 31 59 64 63 48 20 27 67 44 24 40 35 95 27 38 66 28 17 29 52 40 5 18 49 40 68 79 62 0 24 12 35 23 60 1 15 50 20 15 54 22 84 50 39 38 46 36 44 8 27 31 26 54 36 37 52 39 31 66 40 27 65 45 67 27 87 14 74 35 69 66 13 22 26 66 56 65 50 73 16 68 18 25 22 31 67 68 
66 20 33 32 33 26 15 44 30 67 69 52 52 55 43 40 78 32 35 44 43 37 6 52 29 90 50 18 79 6 38 52 55 59 19 41 36 34 49 82 74 24 0 35 48 25 67 25 14 33 43 22 68 45 82 34 60 36 22 60 33 18 41 34 49 32 58 55 57 62 45 52 35 6 58 47 50 31 85 24 59 59 64 44 37 9 4 55 76 84 34 88 23 85 8 17 22 21 79 60 
54 16 3 4 64 16 25 79 16 51 73 74 53 22 70 75 60 59 17 21 78 53 35 42 44 103 21 50 66 40 14 17 58 37 17 12 60 50 80 83 62 12 35 0 37 27 63 10 24 61 8 25 53 14 90 62 34 47 57 27 55 20 30 39 19 66 29 34 56 32 33 76 49 38 74 52 78 35 93 18 84 26 77 77 7 34 37 76 51 61 61 71 21 65 29 32 32 42 67 77 
19 35 36 37 59 48 49 81 24 20 37 52 19 33 56 82 31 49 53 58 82 33 52 5 30 70 24 50 32 48 23 45 25 18 35 27 46 32 69 46 27 35 48 37 0 58 26 36 47 51 41 26 20 29 56 52 23 26 67 35 40 33 8 19 26 64 27 13 21 31 4 58 30 45 47 21 63 19 58 49 66 34 47 74 31 40 47 53 32 38 50 40 51 38 40 58 27 35 32 52 
76 24 26 25 57 11 12 64 35 75 88 77 69 49 68 57 85 57 15 24 62 59 20 63 50 112 48 43 89 31 39 39 73 62 23 38 60 56 74 100 85 23 25 27 58 0 82 23 13 58 32 34 77 41 103 58 61 56 40 54 56 26 50 51 46 56 56 59 73 59 54 76 56 31 81 65 75 47 106 9 84 53 86 67 33 31 29 79 78 87 59 96 7 91 26 9 39 43 90 83 
15 58 62 62 66 73 72 91 49 22 16 49 16 57 59 95 27 56 79 84 93 38 72 21 41 50 48 63 20 65 49 70 16 35 59 53 51 39 71 20 15 60 67 63 26 82 0 61 70 57 67 48 21 54 34 58 43 34 82 57 47 57 33 33 51 73 48 34 11 51 30 56 37 63 38 22 63 36 35 74 62 56 34 80 56 59 65 48 40 40 56 30 76 34 60 80 46 49 17 43 
54 6 8 7 54 13 16 69 12 53 68 65 49 30 60 65 63 49 19 26 68 45 25 41 36 96 27 40 67 30 16 27 53 40 7 17 51 42 70 79 62 1 25 10 36 23 61 0 15 51 18 16 54 21 85 52 39 40 47 35 45 10 28 32 25 56 35 37 53 39 32 67 41 28 67 46 68 29 88 14 75 34 70 67 12 24 27 67 56 65 51 73 16 68 19 25 23 32 67 70 
66 13 22 20 47 12 1 57 25 66 76 64 57 46 56 52 76 45 20 30 56 46 11 52 38 100 42 32 79 20 31 40 60 55 12 32 48 43 63 88 74 15 14 24 47 13 70 15 0 46 31 22 67 36 90 47 54 43 34 51 44 14 39 39 41 46 51 51 61 54 44 64 43 20 68 53 63 35 93 9 72 50 73 58 28 18 17 66 71 80 47 87 9 82 13 10 27 31 79 70 
64 45 58 57 9 58 47 34 48 68 51 21 42 74 10 39 78 2 66 75 36 19 38 52 21 62 66 15 75 27 56 77 41 67 45 60 6 19 19 65 69 50 33 61 51 58 57 51 46 0 69 37 68 65 58 1 72 26 32 78 11 41 48 32 66 16 73 63 47 77 51 19 21 27 31 36 17 33 61 55 26 77 37 24 59 29 30 24 82 88 2 85 55 86 34 50 30 19 73 30 
56 25 11 12 72 21 32 87 22 52 78 81 58 18 78 83 61 67 20 18 86 60 42 46 52 108 21 58 67 48 18 9 64 37 25 14 68 57 88 87 64 20 43 8 41 32 67 18 31 69 0 32 54 14 96 70 33 54 65 23 62 28 34 45 18 74 27 35 61 29 37 84 56 47 81 58 86 42 98 24 92 22 83 86 11 42 45 83 49 59 69 71 27 64 37 39 40 50 68 84 
45 11 22 22 42 27 23 61 11 46 54 49 35 38 46 59 56 35 35 42 61 29 26 30 20 80 30 29 58 23 20 40 39 37 12 24 36 26 56 66 53 15 22 25 26 34 48 16 22 37 32 0 46 28 70 38 39 23 43 42 30 9 19 17 30 45 38 33 39 42 24 52 25 21 50 31 54 13 72 27 60 41 54 56 22 15 22 51 54 62 37 66 28 63 14 32 7 18 58 53 
5 54 52 53 76 66 68 100 42 2 37 65 28 40 72 102 11 66 70 72 101 49 72 17 48 70 34 69 13 68 39 56 32 18 54 41 62 49 84 39 10 54 68 53 20 77 21 54 67 68 54 46 0 41 55 69 25 42 87 39 57 53 28 37 36 82 31 19 25 33 23 71 46 66 56 33 78 39 56 67 78 39 54 91 46 60 67 65 19 21 67 20 70 18 60 77 47 54 14 61 
43 25 15 16 70 30 37 87 17 39 66 74 47 10 73 85 47 63 31 32 87 53 46 33 45 98 7 56 54 48 8 17 52 23 26 4 62 50 84 74 50 22 45 14 29 41 54 21 36 65 14 28 41 0 84 66 20 46 67 15 56 27 23 37 5 73 15 22 49 18 24 78 48 47 72 47 81 34 86 32 86 14 73 84 9 41 46 76 37 47 64 58 35 51 38 45 35 45 55 76 
50 81 89 89 66 97 91 89 75 57 19 39 37 89 54 96 60 57 104 111 91 45 88 52 53 15 80 70 51 78 78 101 32 69 81 82 52 48 63 20 48 84 82 90 56 103 34 85 90 58 96 70 55 84 0 58 76 47 89 90 51 78 62 53 82 73 81 67 35 85 60 45 48 77 27 39 54 57 3 96 47 89 20 76 85 74 79 37 74 73 56 59 98 66 78 99 64 61 48 29 
65 46 59 58 8 58 48 33 49 69 52 21 43 75 9 38 79 3 67 76 35 20 39 53 22 62 67 15 76 27 57 78 42 69 45 61 8 20 18 66 70 50 34 62 52 58 58 52 47 1 70 38 69 66 58 0 73 27 32 79 12 42 49 33 68 15 74 64 48 78 52 19 23 27 31 37 17 34 62 56 25 78 38 22 60 29 30 24 83 89 3 86 56 87 34 51 31 20 74 31 
28 42 34 36 79 49 55 100 30 23 57 76 42 16 79 99 29 70 51 51 100 56 62 26 51 91 13 68 37 62 23 32 47 7 42 22 68 54 91 62 35 39 60 34 23 61 43 39 54 72 33 39 25 20 76 73 0 48 82 15 62 42 24 40 15 83 6 10 42 8 21 81 52 60 70 45 86 39 78 51 89 14 70 94 28 54 60 77 17 27 71 39 54 32 52 64 44 54 39 75 
38 35 45 45 34 51 44 58 31 42 33 29 18 54 31 61 53 24 58 66 60 8 42 26 7 57 45 29 50 33 37 61 19 43 35 42 21 7 43 46 44 38 36 47 26 56 34 40 43 26 54 23 42 46 47 27 48 0 49 57 15 32 25 9 46 40 50 38 23 54 27 33 4 31 27 12 38 12 50 50 41 56 30 49 43 28 33 30 57 62 24 60 51 60 31 52 17 16 49 31 
84 42 55 54 25 46 34 23 52 87 80 53 66 77 39 18 97 32 53 63 22 46 23 70 42 94 72 20 97 20 61 74 68 80 42 63 38 44 39 94 91 46 22 57 67 40 82 47 34 32 65 43 87 67 89 32 82 49 0 82 38 40 61 50 71 20 80 76 72 84 65 49 46 22 63 61 44 49 93 43 54 81 69 28 59 28 21 55 96 104 34 106 41 105 30 31 40 33 96 62 
43 40 29 30 84 43 51 102 31 37 71 85 54 5 86 100 43 76 42 40 102 64 60 38 58 104 12 71 51 63 22 19 59 22 41 19 75 62 97 77 49 36 60 27 35 54 57 35 51 78 23 42 39 15 90 79 15 57 82 0 69 42 32 48 12 87 9 23 55 7 31 89 60 61 81 56 93 46 91 46 98 1 82 98 23 56 61 86 29 39 77 53 48 45 52 59 48 59 53 86 
53 40 52 51 20 54 45 44 40 57 42 20 31 65 17 48 67 9 62 71 46 8 38 41 11 58 57 19 64 27 48 70 31 57 39 52 6 8 29 56 58 44 33 55 40 56 47 45 44 11 62 30 57 56 51 12 62 15 38 69 0 36 38 22 58 26 63 53 36 67 41 22 11 26 26 25 24 23 55 52 30 68 32 35 52 26 29 23 72 77 10 74 52 75 31 50 23 13 63 27 
52 4 17 16 45 19 15 60 13 52 62 56 43 37 51 58 63 40 27 35 60 36 20 38 27 89 32 30 65 21 20 37 47 42 3 23 41 33 60 74 60 8 18 20 33 26 57 10 14 41 28 9 53 27 78 42 42 32 40 42 36 0 26 26 31 46 40 38 47 44 30 58 32 19 58 40 59 22 81 18 66 41 62 58 20 14 19 58 58 67 41 73 20 69 10 24 15 23 65 61 
27 27 28 29 55 40 41 77 15 27 43 53 24 30 55 77 38 46 46 50 77 33 44 13 27 75 20 45 40 41 16 40 30 20 27 21 44 30 67 53 35 27 41 30 8 50 33 28 39 48 34 19 28 23 62 49 24 25 61 32 38 26 0 16 22 60 26 15 27 30 5 58 28 39 50 24 62 15 64 41 66 31 51 70 23 33 40 54 36 43 47 47 43 44 33 50 21 31 40 54 
34 28 37 37 40 44 40 63 23 37 37 37 18 45 39 65 48 30 51 58 64 17 39 20 11 64 36 32 47 32 29 52 22 35 29 33 28 14 51 49 41 31 34 39 19 51 33 32 39 32 45 17 37 37 53 33 40 9 50 48 22 26 16 0 37 45 42 31 23 46 19 42 12 30 35 14 46 4 55 44 50 47 38 55 34 26 32 39 50 56 31 56 45 55 27 48 12 17 46 39 
39 29 20 22 72 35 42 91 19 35 64 74 45 8 74 89 43 64 36 37 91 54 50 30 46 96 3 59 49 52 11 20 51 19 30 8 64 51 86 71 46 26 49 19 26 46 51 25 41 66 18 30 36 5 82 68 15 46 71 12 58 31 22 37 0 75 10 18 47 13 22 78 49 50 71 46 82 35 84 37 87 10 72 87 13 45 50 76 32 42 66 53 40 46 41 50 37 47 51 76 
79 49 63 62 7 59 47 18 56 82 68 35 58 83 20 23 93 18 67 77 19 35 36 66 35 76 75 16 90 26 65 83 57 80 49 68 23 34 19 81 85 54 32 66 64 56 73 56 46 16 74 45 82 73 73 15 83 40 20 87 26 46 60 45 75 0 83 75 62 87 64 30 36 28 46 52 24 45 77 56 34 86 53 12 66 32 29 37 95 102 18 100 55 100 37 47 39 29 89 45 
34 39 30 32 79 45 52 99 28 29 63 79 46 10 80 98 35 71 46 45 99 58 60 30 52 96 9 67 43 61 20 26 51 13 40 19 69 56 92 68 41 36 58 29 27 56 48 35 51 73 27 38 31 15 81 74 6 50 80 9 63 40 26 42 10 83 0 15 46 4 24 83 54 59 74 48 87 40 83 47 91 8 74 94 24 53 59 80 22 32 72 46 50 38 50 60 44 54 45 78 
21 38 34 35 70 48 52 92 26 17 48 66 32 23 69 92 26 61 52 54 93 46 58 15 42 81 15 60 32 56 21 37 37 5 39 23 59 45 81 54 28 37 55 34 13 59 34 37 51 63 35 33 19 22 67 64 10 38 76 23 53 38 15 31 18 75 15 0 32 18 12 71 43 54 60 34 76 30 68 50 79 23 60 85 27 48 54 67 21 29 62 37 53 31 46 61 36 46 33 65 
20 50 55 55 56 65 62 80 41 26 17 40 5 54 49 84 34 45 71 77 82 28 62 17 30 49 45 52 29 55 43 66 7 35 50 47 40 28 61 27 23 52 57 56 21 73 11 53 61 47 61 39 25 49 35 48 42 23 72 55 36 47 27 23 47 62 46 32 0 50 25 47 26 53 31 11 54 26 37 65 53 54 29 70 50 48 55 40 44 46 45 39 67 42 50 71 35 38 27 36 
