60
71 28 66 54 99 8 22 31 5 91 29 16 37 67 6 60 8 5 82 36 44 52 83 0 15 27 27 38 81 17 80 16 91 45 55 52 8 97 83 44 63 32 21 95 68 58 12 14 80 79 20 58 16 81 50 13 82 51 63 86 
85 63 16 0 9 31 7 26 52 31 27 7 9 31 95 33 14 78 43 52 70 30 54 15 0 26 98 53 33 87 7 25 97 89 13 28 13 24 43 48 2 33 51 92 33 56 66 17 30 62 88 49 43 81 91 60 94 17 28 50 
69 77 56 32 49 51 29 74 95 74 81 30 23 55 93 87 99 21 22 90 61 47 65 27 26 0 64 85 34 96 52 81 15 84 37 0 72 47 7 70 3 72 44 57 42 20 93 70 79 25 45 39 90 18 6 97 33 97 3 78 
74 73 57 62 19 27 50 59 48 21 12 31 77 61 5 3 81 73 87 79 3 95 68 27 98 64 0 64 26 97 25 55 44 52 69 31 13 92 75 80 45 43 60 13 51 54 20 7 15 32 94 48 6 11 5 39 34 1 1 35 
3 41 11 40 69 3 72 19 22 93 54 47 97 67 14 15 56 80 86 62 92 65 62 38 53 85 64 0 30 19 82 81 30 80 72 20 25 5 0 50 69 7 71 67 95 40 85 44 80 87 56 45 71 92 57 8 60 39 54 59 
64 53 11 98 94 30 21 16 42 78 56 20 74 74 32 72 19 18 97 34 0 19 37 81 33 34 26 30 0 74 0 44 18 13 2 21 79 22 53 87 72 48 40 75 8 47 35 45 79 4 4 30 74 75 76 85 7 33 37 57 
66 17 83 89 25 94 20 34 25 36 58 66 1 24 25 80 9 86 86 34 0 85 9 17 87 96 97 19 74 0 25 43 75 28 35 17 87 68 30 30 32 38 48 15 92 16 55 42 26 24 19 93 14 54 33 31 65 64 16 14 
19 64 96 6 9 90 68 94 92 58 9 82 40 25 72 61 64 66 0 29 52 71 92 80 7 52 25 82 0 25 0 80 46 67 45 54 59 97 89 37 24 1 82 20 16 87 45 9 62 78 49 3 0 20 33 95 12 71 66 16 
26 44 37 37 83 65 15 21 18 88 24 11 73 20 49 77 38 47 3 35 32 16 47 16 25 81 55 81 44 43 80 0 15 78 25 24 43 78 23 27 63 21 67 52 38 41 37 68 53 21 85 39 13 25 18 77 45 78 86 90 
72 65 81 79 98 66 0 66 88 61 17 99 99 51 15 64 91 35 48 28 9 82 36 91 97 15 44 30 18 75 46 15 0 89 26 34 73 74 4 50 59 76 22 43 28 50 43 36 85 33 91 55 91 75 39 89 58 39 21 56 
47 57 93 8 9 97 39 9 69 69 72 96 93 83 74 46 41 9 92 42 91 22 96 45 89 84 52 80 13 28 67 78 89 0 9 1 69 12 85 52 30 12 56 88 35 90 0 98 27 95 41 85 59 25 6 43 61 91 75 35 
27 18 3 30 25 15 0 29 5 43 18 79 71 58 83 13 86 72 89 53 80 94 80 55 13 37 69 72 2 35 45 25 26 9 0 31 87 50 14 69 98 52 26 42 25 36 97 49 29 76 75 9 74 94 80 32 6 2 7 4 
70 90 92 96 61 64 88 47 78 86 80 60 78 74 24 33 88 75 14 21 69 87 98 52 28 0 31 20 21 17 54 24 34 1 31 0 26 99 89 82 93 21 50 14 26 46 52 23 69 13 38 86 88 48 98 41 27 12 52 56 
18 57 89 12 57 15 48 40 86 30 54 2 86 21 6 75 31 34 84 47 35 23 84 8 13 72 13 25 79 87 59 43 73 69 87 26 0 98 98 51 65 56 27 71 52 98 16 99 58 96 93 15 21 89 47 83 41 45 59 13 
9 67 60 20 64 20 31 30 1 84 53 52 34 94 29 73 91 44 5 41 12 10 66 97 24 47 92 5 22 68 97 78 74 12 50 99 98 0 53 79 60 51 93 79 80 74 68 16 34 44 55 92 65 54 57 29 55 14 19 69 
94 51 12 10 33 50 87 56 51 2 82 74 77 35 69 20 86 74 76 29 61 36 90 83 43 7 75 0 53 30 89 23 4 85 14 89 98 53 0 98 65 93 45 37 81 42 86 46 79 47 38 38 26 78 47 17 84 27 57 64 
39 37 49 46 61 96 78 56 1 55 79 48 85 42 92 33 0 3 32 41 61 93 84 44 48 70 80 50 87 30 37 27 50 52 69 82 51 79 98 0 26 77 79 12 81 49 89 28 36 34 82 78 3 15 4 52 34 32 2 57 
1 39 89 71 79 61 25 88 43 38 45 45 1 24 11 82 43 13 5 18 37 98 6 63 2 3 45 69 72 32 24 63 59 30 98 93 65 60 65 26 0 70 17 29 72 68 0 41 65 65 21 40 51 39 62 44 43 92 71 62 
45 53 33 67 11 22 33 60 69 56 9 87 69 48 58 48 30 93 60 60 15 34 97 32 33 72 43 7 48 38 1 21 76 12 52 21 56 51 93 77 70 0 50 45 72 19 65 67 54 32 78 20 93 53 37 95 51 47 68 36 
66 65 1 67 33 61 36 88 50 62 85 37 59 49 25 36 41 65 52 13 94 1 73 21 51 44 60 71 40 48 82 67 22 56 26 50 27 93 45 79 17 50 0 39 88 10 58 11 88 80 75 77 53 29 4 89 60 67 71 8 
35 55 92 14 19 24 63 75 30 85 70 75 3 90 40 26 99 69 66 48 22 18 73 95 92 57 13 67 75 15 20 52 43 88 42 14 71 79 37 12 29 45 39 0 25 56 67 2 86 49 64 33 36 65 64 54 13 51 34 72 
4 49 31 21 38 85 91 51 10 46 48 61 64 71 0 16 56 22 37 33 86 51 68 68 33 42 51 95 8 92 16 38 28 35 25 26 52 80 81 81 72 72 88 25 0 16 27 12 39 64 73 86 22 38 57 45 93 90 7 2 
3 8 1 31 56 87 31 85 73 60 30 12 66 72 24 53 8 8 16 53 16 59 61 58 56 20 54 40 47 16 87 41 50 90 36 46 98 74 42 49 68 19 10 56 16 0 78 97 27 76 83 98 58 20 69 66 5 81 7 2 
82 33 16 21 78 69 59 26 45 57 32 93 41 20 0 48 99 7 40 95 81 66 29 12 66 93 20 85 35 55 45 37 43 0 97 52 16 68 86 89 0 65 58 67 27 78 0 34 26 70 64 91 93 73 96 57 87 42 26 31 
14 36 66 10 2 37 90 43 50 31 56 2 62 63 95 83 4 46 23 53 85 13 97 14 17 70 7 44 45 42 9 68 36 98 49 23 99 16 46 28 41 67 11 2 12 97 34 0 45 76 29 58 15 85 86 18 8 4 78 69 
92 72 35 50 24 66 5 86 27 36 94 1 15 27 26 64 52 64 87 91 1 12 73 80 30 79 15 80 79 26 62 53 85 27 29 69 58 34 79 36 65 54 88 86 39 27 26 45 0 16 76 95 56 81 37 40 67 53 99 27 
47 53 90 58 2 97 26 24 59 33 53 85 53 40 86 67 20 79 3 16 0 97 28 79 62 25 32 87 4 24 78 21 33 95 76 13 96 44 47 34 65 32 80 49 64 76 70 76 16 0 53 62 46 98 84 12 37 51 34 65 
64 53 38 98 20 67 98 80 28 19 31 77 38 7 90 64 68 40 34 84 53 55 52 20 88 45 94 56 4 19 49 85 91 41 75 38 93 55 38 82 21 78 75 64 73 83 64 29 76 53 0 26 36 55 69 17 21 67 24 17 
48 59 14 31 88 1 98 56 26 28 56 90 95 49 69 18 82 35 55 26 54 17 12 58 49 39 48 45 30 93 3 39 55 85 9 86 15 92 38 78 40 20 77 33 86 98 91 58 95 62 26 0 83 14 97 51 6 51 51 30 
15 30 34 40 71 2 15 24 36 27 73 62 45 53 2 96 31 98 18 93 26 37 84 16 43 90 6 71 74 14 0 13 91 59 74 88 21 65 26 3 51 93 53 36 22 58 93 15 56 46 36 83 0 18 43 91 22 77 40 11 
74 36 34 51 31 1 77 66 61 35 30 17 50 65 29 10 96 79 98 70 59 53 43 81 81 18 11 92 75 54 20 25 75 25 94 48 89 54 78 15 39 53 29 65 38 20 73 85 81 98 55 14 18 0 86 29 83 13 13 28 
1 83 29 59 68 75 76 98 10 10 19 21 29 40 37 22 67 48 8 99 38 26 86 50 91 6 5 57 76 33 33 18 39 6 80 98 47 57 47 4 62 37 4 64 57 69 96 86 37 84 69 97 43 86 0 67 11 18 11 5 
32 70 85 47 70 21 51 22 40 98 21 4 97 94 32 83 22 41 79 34 66 46 75 13 60 97 39 8 85 31 95 77 89 43 32 41 83 29 17 52 44 95 89 54 45 66 57 18 40 12 17 51 91 29 67 0 83 93 65 95 
8 80 58 9 47 38 50 27 75 31 41 76 49 73 26 80 95 52 81 82 64 0 65 82 94 33 34 60 7 65 12 45 58 61 6 27 41 55 84 34 43 51 60 13 93 5 87 8 67 37 21 6 22 83 11 83 0 31 58 95 
67 76 83 76 35 42 35 32 16 51 96 19 49 32 16 20 25 65 86 99 88 40 56 51 17 97 1 39 33 64 71 78 39 91 2 12 45 14 27 32 92 47 67 51 90 81 42 4 53 51 67 51 77 13 18 93 31 0 70 48 
77 5 88 18 86 66 31 27 5 96 94 75 95 1 28 44 27 53 72 2 41 50 20 63 28 3 1 54 37 16 66 86 21 75 7 52 59 19 57 2 71 68 71 34 7 7 26 78 99 34 24 51 40 13 11 65 58 70 0 96 
58 66 56 50 2 54 76 50 15 73 56 71 1 22 49 91 14 6 23 35 92 69 0 86 50 78 35 59 57 14 16 90 56 35 4 56 13 69 64 57 62 36 8 72 2 2 31 69 27 65 17 30 11 28 5 95 95 48 96 0 
0 85 88 58 2 11 60 76 18 2 22 62 51 79 38 92 9 57 30 5 29 30 80 47 39 89 40 19 99 56 94 64 63 80 46 51 22 55 64 28 95 4 60 35 30 48 85 90 16 53 40 48 42 55 98 63 47 57 23 87 
85 0 6 73 90 83 54 47 1 82 68 13 10 11 57 81 45 75 32 0 78 28 93 73 52 51 92 58 46 68 57 11 54 75 17 51 66 83 76 46 20 46 22 41 82 31 26 76 58 19 68 45 30 95 14 78 16 41 9 95 
88 6 0 92 6 32 89 71 38 32 60 66 16 36 30 56 81 62 76 81 36 7 52 41 57 52 42 40 18 7 91 93 38 4 92 79 28 7 16 89 77 9 33 71 44 49 22 86 59 88 27 56 37 28 59 65 34 79 31 85 
58 73 92 0 51 93 46 46 16 95 75 28 6 80 43 9 53 95 39 59 6 35 34 76 73 25 5 89 17 59 44 70 82 23 77 15 6 7 73 98 85 81 36 30 38 79 41 28 46 77 86 90 20 23 33 52 97 21 44 98 
2 90 6 51 0 15 90 11 42 48 67 76 70 64 65 87 1 42 71 84 4 39 72 2 39 31 52 45 83 3 35 83 47 78 48 74 97 2 81 20 74 97 52 26 63 81 20 20 93 68 35 0 81 21 7 48 89 37 29 52 
11 83 32 93 15 0 40 59 82 90 0 57 9 49 77 82 80 90 1 11 97 73 42 11 60 30 70 1 2 50 66 67 75 43 49 54 35 52 6 94 89 2 13 12 54 31 91 61 67 61 15 14 10 61 3 86 81 95 84 0 
60 54 89 46 90 40 0 95 4 15 32 26 70 83 79 2 21 68 6 40 70 84 96 35 8 78 48 13 67 11 3 95 51 84 21 51 78 38 50 18 92 70 90 63 5 77 27 78 24 52 90 60 21 43 7 6 69 83 84 26 
76 47 71 46 11 59 95 0 89 32 45 86 16 53 1 3 29 73 14 24 99 39 88 24 86 90 20 67 79 71 48 33 76 2 23 30 63 58 28 80 46 14 79 53 74 41 4 47 53 83 89 17 12 80 65 18 23 2 35 96 
18 1 38 16 42 82 4 89 0 45 69 73 38 0 63 81 6 31 14 55 88 37 44 24 18 35 80 67 45 50 9 41 46 85 8 43 88 45 57 61 61 87 0 43 68 36 54 7 66 60 78 28 86 24 13 37 65 11 99 69 
2 82 32 95 48 90 15 32 45 0 22 24 35 8 44 13 58 28 20 5 83 34 3 73 92 24 59 50 95 18 45 32 96 47 84 95 40 77 76 0 41 84 66 58 4 54 41 28 27 15 58 84 87 87 38 56 85 50 1 17 
22 68 60 75 67 0 32 45 69 22 0 85 25 48 72 3 60 15 90 35 52 99 65 9 23 44 89 24 77 94 28 43 75 19 43 82 18 87 46 67 88 71 64 40 87 58 38 28 75 39 46 77 75 63 19 52 4 65 47 63 
62 13 66 28 76 57 26 86 73 24 85 0 8 24 71 9 55 81 66 45 57 36 77 39 84 55 97 24 35 7 40 17 92 77 40 77 16 93 64 56 87 77 29 51 72 88 87 88 27 83 93 42 57 6 84 67 98 10 50 99 
51 10 16 6 70 9 70 16 38 35 25 8 0 87 56 73 26 34 74 63 73 10 81 71 96 39 13 7 28 78 44 70 45 75 48 40 51 9 6 53 14 11 64 47 81 83 75 45 17 15 83 4 98 92 39 15 67 97 19 58 
79 11 36 80 64 49 83 53 0 8 48 24 87 0 31 86 91 31 44 24 88 97 8 79 25 54 29 89 79 91 20 92 56 18 60 49 0 65 0 29 85 43 96 42 77 51 31 0 88 81 68 11 82 70 16 9 15 15 92 38 
38 57 30 43 65 77 79 1 63 44 72 71 56 31 0 61 65 96 79 54 3 97 27 2 17 64 19 63 29 94 58 10 53 20 32 34 65 94 30 56 81 43 27 55 85 49 70 84 80 85 86 52 85 68 86 34 91 68 89 58 
92 81 56 9 87 82 2 3 81 13 3 9 73 86 61 0 35 9 58 86 52 10 61 48 54 31 61 71 99 94 77 1 66 42 40 11 40 37 43 12 46 66 55 79 66 38 32 55 48 56 74 82 82 2 62 65 0 17 87 72 
9 45 81 53 1 80 21 29 6 58 60 55 26 91 65 35 0 30 63 12 59 25 67 60 29 99 77 5 87 43 25 38 47 71 5 4 10 19 73 5 80 26 46 39 11 65 81 28 25 90 36 27 95 34 68 9 5 72 15 44 
57 75 62 95 42 90 68 73 31 28 15 81 34 31 96 9 30 0 21 14 40 28 69 9 35 51 93 55 84 30 59 93 42 35 65 0 87 4 23 24 1 13 85 88 87 51 12 25 26 7 28 96 63 70 8 78 46 59 63 80 
30 32 76 39 71 1 6 14 14 20 90 66 74 44 79 58 63 21 0 31 77 53 24 16 17 83 7 63 67 52 21 83 53 31 28 75 86 13 56 5 13 79 84 8 97 40 32 9 71 25 64 11 88 91 41 47 62 66 29 87 
5 0 81 59 84 11 40 24 55 5 35 45 63 24 54 86 12 14 31 0 42 70 70 19 21 36 21 20 31 80 18 45 28 80 91 12 30 77 21 73 6 80 28 6 35 51 7 48 4 25 30 36 1 60 96 94 48 79 30 67 
29 78 36 6 4 97 70 99 88 83 52 57 73 88 3 52 59 40 77 42 0 46 40 62 72 2 22 32 26 48 71 90 57 10 64 35 82 96 50 28 98 59 46 2 60 30 34 87 25 19 9 84 12 85 91 46 26 96 10 52 
30 28 7 35 39 73 84 39 37 34 99 36 10 97 97 10 25 28 53 70 46 0 43 94 86 37 49 64 80 89 7 18 52 94 21 43 9 74 25 5 25 88 76 67 81 6 84 26 83 26 4 66 59 32 67 6 72 38 63 83 
80 93 52 34 72 42 96 88 44 3 65 77 81 8 27 61 67 69 24 70 40 43 0 8 75 57 97 46 52 96 97 26 90 84 9 49 93 49 29 82 86 90 44 3 82 87 82 4 2 5 39 29 14 45 44 61 64 1 71 25 
47 73 41 76 2 11 35 24 24 73 9 39 71 79 2 48 60 9 16 19 62 94 8 0 21 46 2 74 43 37 18 97 50 22 45 76 43 44 19 13 37 66 87 63 81 40 68 18 1 14 73 91 93 93 94 76 46 23 88 72 
39 52 57 73 39 60 8 86 18 92 23 84 96 25 17 54 29 35 17 21 72 86 75 21 0 21 27 15 63 73 21 28 25 49 30 63 83 39 93 13 89 17 74 39 33 59 25 95 62 87 5 87 8 91 99 85 71 96 44 79 
89 51 52 25 31 30 78 90 35 24 44 55 39 54 64 31 99 51 83 36 2 37 57 46 21 0 43 21 0 9 9 47 25 22 48 77 13 97 5 32 90 27 17 96 90 83 70 66 44 55 40 78 59 33 43 89 88 12 15 27 
40 92 42 5 52 70 48 20 80 59 89 97 13 29 19 61 77 93 7 21 22 49 97 2 27 43 0 24 0 30 10 98 47 39 27 49 61 49 26 22 73 58 40 22 57 7 7 36 73 77 65 17 91 72 23 47 90 79 25 88 
19 58 40 89 45 1 13 67 67 50 24 24 7 89 63 71 5 55 63 20 32 64 46 74 15 21 24 0 50 99 6 71 27 49 4 62 74 95 74 81 18 95 97 7 4 48 85 66 91 43 3 87 64 10 48 61 93 61 65 49 
99 46 18 17 83 2 67 79 45 95 77 35 28 79 29 99 87 84 67 31 26 80 52 43 63 0 0 50 0 26 35 41 25 65 74 90 2 10 95 13 14 55 9 66 25 88 74 91 46 73 77 20 9 89 92 31 58 38 81 7 
56 68 7 59 3 50 11 71 50 18 94 7 78 91 94 94 43 30 52 80 48 89 96 37 73 9 30 99 26 0 27 76 29 99 43 64 11 81 94 58 77 39 17 65 41 85 92 13 50 0 71 6 27 34 23 27 4 40 73 25 
94 57 91 44 35 66 3 48 9 45 28 40 44 20 58 77 25 59 21 18 71 7 97 18 21 9 10 6 35 27 0 2 82 65 85 1 29 32 92 70 65 73 52 72 22 24 28 15 13 37 90 28 21 69 62 61 71 4 56 96 
64 11 93 70 83 67 95 33 41 32 43 17 70 92 10 1 38 93 83 45 90 18 26 97 28 47 98 71 41 76 2 0 90 91 71 97 76 55 45 56 78 88 68 24 10 9 13 73 82 49 54 8 21 25 11 82 53 74 63 34 
63 54 38 82 47 75 51 76 46 96 75 92 45 56 53 66 47 42 53 28 57 52 90 50 25 25 47 27 25 29 82 90 0 60 11 12 79 26 44 98 41 11 68 4 5 73 37 34 43 96 10 56 67 50 78 9 78 99 79 11 
80 75 4 23 78 43 84 2 85 47 19 77 75 18 20 42 71 35 31 80 10 94 84 22 49 22 39 49 65 99 65 91 60 0 35 2 81 19 75 24 77 58 96 42 6 78 68 2 99 68 6 37 10 19 37 86 66 7 98 96 
46 17 92 77 48 49 21 23 8 84 43 40 48 60 32 40 5 65 28 91 64 21 9 45 30 48 27 4 74 43 85 71 11 35 0 74 58 0 54 68 69 60 90 73 86 39 65 39 98 6 47 18 34 19 14 63 22 94 86 96 
51 51 79 15 74 54 51 30 43 95 82 77 40 49 34 11 4 0 75 12 35 43 49 76 63 77 49 62 90 64 1 97 12 2 74 0 91 48 37 40 17 56 44 76 75 10 57 61 32 74 39 99 83 40 14 40 13 43 6 14 
22 66 28 6 97 35 78 63 88 40 18 16 51 0 65 40 10 87 86 30 82 9 93 43 83 13 61 74 2 11 29 76 79 81 58 91 0 19 64 44 0 94 36 88 77 63 7 13 87 82 53 8 19 90 29 32 95 20 78 52 
55 83 7 7 2 52 38 58 45 77 87 93 9 65 94 37 19 4 13 77 96 74 49 44 39 97 49 95 10 81 32 55 26 19 0 48 19 0 75 89 71 24 27 32 14 56 0 30 89 65 44 77 20 47 45 40 25 72 30 48 
64 76 16 73 81 6 50 28 57 76 46 64 6 0 30 43 73 23 56 21 50 25 29 19 93 5 26 74 95 94 92 45 44 75 54 37 64 75 0 38 76 63 29 59 1 22 5 28 40 8 38 8 29 15 35 51 45 66 66 45 
28 46 89 98 20 94 18 80 61 0 67 56 53 29 56 12 5 24 5 73 28 5 82 13 13 32 22 81 13 58 70 56 98 24 68 40 44 89 38 0 65 55 70 98 18 35 66 27 1 27 7 77 0 15 60 20 24 40 48 15 
95 20 77 85 74 89 92 46 61 41 88 87 14 85 81 46 80 1 13 6 98 25 86 37 89 90 73 18 14 77 65 78 41 77 69 17 0 71 76 65 0 38 27 79 14 41 14 29 17 63 58 14 14 53 28 16 43 99 16 49 
4 46 9 81 97 2 70 14 87 84 71 77 11 43 43 66 26 13 79 80 59 88 90 66 17 27 58 95 55 39 73 88 11 58 60 56 94 24 63 55 38 0 62 25 89 13 87 95 40 70 80 79 35 69 52 12 81 67 46 48 
60 22 33 36 52 13 90 79 0 66 64 29 64 96 27 55 46 85 84 28 46 76 44 87 74 17 40 97 9 17 52 68 68 96 90 44 36 27 29 70 27 62 0 11 13 50 24 77 33 62 26 45 93 12 0 66 65 85 74 54 
35 41 71 30 26 12 63 53 43 58 40 51 47 42 55 79 39 88 8 6 2 67 3 63 39 96 22 7 66 65 72 24 4 42 73 76 88 32 59 98 79 25 11 0 93 51 64 28 22 55 22 6 30 27 61 13 96 98 96 29 
30 82 44 38 63 54 5 74 68 4 87 72 81 77 85 66 11 87 97 35 60 81 82 81 33 90 57 4 25 41 22 10 5 6 86 75 77 14 1 18 14 89 13 93 0 24 24 58 64 39 66 43 67 74 55 91 80 12 37 16 
48 31 49 79 81 31 77 41 36 54 58 88 83 51 49 38 65 51 40 51 30 6 87 40 59 83 7 48 88 85 24 9 73 78 39 10 63 56 22 35 41 13 50 51 24 0 72 23 81 43 77 26 51 14 26 84 97 6 53 95 
85 26 22 41 20 91 27 4 54 41 38 87 75 31 70 32 81 12 32 7 34 84 82 68 25 70 7 85 74 92 28 13 37 68 65 57 7 0 5 66 14 87 24 64 24 72 0 93 9 68 67 44 59 3 67 77 90 98 80 20 
90 76 86 28 20 61 78 47 7 28 28 88 45 0 84 55 28 25 9 48 87 26 4 18 95 66 36 66 91 13 15 73 34 2 39 61 13 30 28 27 29 95 77 28 58 23 93 0 41 53 19 88 88 27 71 21 86 24 10 93 
16 58 59 46 93 67 24 53 66 27 75 27 17 88 80 48 25 26 71 4 25 83 2 1 62 44 73 91 46 50 13 82 43 99 98 32 87 89 40 1 17 40 33 22 64 81 9 41 0 8 6 21 34 86 18 59 23 42 45 54 
53 19 88 77 68 61 52 83 60 15 39 83 15 81 85 56 90 7 25 25 19 26 5 14 87 55 77 43 73 0 37 49 96 68 6 74 82 65 8 27 63 70 62 55 39 43 68 53 8 0 84 2 15 73 77 33 90 95 45 88 
40 68 27 86 35 15 90 89 78 58 46 93 83 68 86 74 36 28 64 30 9 4 39 73 5 40 65 3 77 71 90 54 10 6 47 39 53 44 38 7 58 80 26 22 66 77 67 19 6 84 0 70 7 60 78 26 76 14 10 22 
48 45 56 90 0 14 60 17 28 84 77 42 4 11 52 82 27 96 11 36 84 66 29 91 87 78 17 87 20 6 28 8 56 37 18 99 8 77 8 77 14 79 45 6 43 26 44 88 21 2 70 0 86 76 76 70 85 8 59 43 
42 30 37 20 81 10 21 12 86 87 75 57 98 82 85 82 95 63 88 1 12 59 14 93 8 59 91 64 9 27 21 21 67 10 34 83 19 20 29 0 14 35 93 30 67 51 59 88 34 15 7 86 0 16 66 97 3 6 41 88 
55 95 28 23 21 61 43 80 24 87 63 6 92 70 68 2 34 70 91 60 85 32 45 93 91 33 72 10 89 34 69 25 50 19 19 40 90 47 15 15 53 69 12 27 74 14 3 27 86 73 60 76 16 0 73 42 46 33 45 25 
98 14 59 33 7 3 7 65 13 38 19 84 39 16 86 62 68 8 41 96 91 67 44 94 99 43 23 48 92 23 62 11 78 37 14 14 29 45 35 60 28 52 0 61 55 26 67 71 18 77 78 76 66 73 0 10 70 77 21 35 
