100
101 82 16 70 74 92 113 76 65 24 60 103 72 106 62 79 78 88 12 90 70 86 48 0 76 89 53 71 8 98 90 95 21 19 83 119 49 38 98 96 52 72 48 89 107 75 19 97 74 53 73 77 41 53 101 83 54 27 73 85 93 21 66 63 33 76 47 91 102 81 46 57 91 26 47 75 67 77 93 48 3 17 118 78 78 102 61 68 112 62 88 42 23 68 70 75 57 39 86 85 
58 48 63 35 28 63 37 20 17 52 32 49 12 50 18 34 47 51 65 43 42 59 47 76 0 18 34 17 74 30 15 23 63 63 24 49 39 41 43 22 57 58 41 54 34 31 59 36 24 60 14 27 40 26 26 29 43 49 49 12 68 57 16 32 45 66 38 46 27 11 34 32 31 56 29 15 27 37 30 29 73 59 45 22 46 33 40 7 38 32 15 37 54 67 45 30 18 44 56 69 
45 63 75 52 44 55 27 17 25 65 49 34 18 34 35 27 63 65 79 32 59 52 52 89 18 0 41 34 86 35 8 26 74 78 14 32 57 53 53 7 61 55 48 68 33 47 71 20 22 63 31 43 50 43 16 42 61 64 65 20 60 70 34 34 57 63 46 35 25 24 45 50 16 67 45 31 45 53 39 41 87 72 29 36 40 36 57 23 34 35 4 48 67 66 43 26 33 61 49 63 
50 70 37 55 52 46 67 25 17 31 45 50 24 53 32 26 68 75 46 38 60 40 13 53 34 41 0 42 48 63 44 56 35 48 31 68 44 16 73 47 24 31 8 78 68 55 34 44 21 27 41 53 12 31 55 57 51 33 66 46 49 32 36 10 20 39 6 39 60 44 10 43 39 28 26 43 47 60 62 13 52 37 67 49 28 66 53 28 71 9 41 12 30 37 22 22 20 40 39 45 
74 31 60 18 12 79 47 36 28 48 16 66 27 67 10 50 30 35 59 60 25 74 54 71 17 34 42 0 71 28 29 26 63 55 41 64 26 42 32 37 65 70 48 38 37 14 57 53 40 68 3 12 43 18 38 16 28 44 31 18 83 55 6 44 45 78 44 63 34 13 37 18 48 56 24 5 10 20 23 32 68 55 59 8 60 31 23 16 43 43 31 40 53 78 58 45 22 34 71 83 
95 85 11 72 76 85 111 72 61 22 62 98 69 100 61 74 81 91 16 85 73 79 42 8 74 86 48 71 0 98 87 94 15 24 79 115 51 34 99 93 45 64 42 93 106 77 15 92 69 46 72 78 37 53 99 84 57 27 76 84 86 17 66 58 30 68 43 85 101 80 42 59 87 21 47 74 68 79 94 45 10 16 115 78 72 102 64 67 111 57 86 39 20 61 63 71 55 41 79 78 
80 38 88 36 27 90 29 48 47 76 41 68 41 68 37 61 40 38 86 67 41 86 76 98 30 35 63 28 98 0 27 9 90 82 48 54 53 68 20 32 87 87 71 40 12 28 84 55 53 90 26 24 68 45 26 19 52 72 45 18 94 82 32 62 71 95 67 70 14 20 62 43 52 83 52 24 34 31 8 57 96 82 47 21 73 4 45 35 19 62 31 65 80 96 74 58 46 61 83 97 
53 56 76 46 38 63 24 22 27 66 45 42 20 42 32 35 56 58 79 40 53 59 56 90 15 8 44 29 87 27 0 18 76 77 21 36 53 54 45 8 65 62 51 61 26 40 72 28 28 68 25 36 52 40 12 35 56 63 59 13 68 70 29 39 58 69 49 43 18 17 46 46 25 69 43 25 39 46 31 42 87 73 31 30 47 28 52 21 27 39 4 49 68 72 49 32 32 58 57 71 
71 44 83 38 29 80 23 39 39 72 41 58 33 58 34 52 45 44 84 58 44 77 69 95 23 26 56 26 94 9 18 0 85 80 39 46 52 63 28 23 79 78 64 47 12 31 80 45 44 82 23 26 62 42 17 23 52 68 49 11 85 78 29 54 66 86 61 61 8 14 56 43 42 78 48 21 34 35 15 51 93 79 39 21 64 11 46 29 17 54 22 59 75 88 66 49 40 59 74 88 
81 82 8 68 70 71 100 59 49 17 57 84 57 86 53 60 79 88 21 71 70 65 27 21 63 74 35 63 15 90 76 85 0 29 66 102 48 22 94 81 30 50 28 90 97 71 9 78 56 32 64 72 24 46 88 78 55 23 74 74 71 9 58 44 19 54 29 70 91 71 30 54 73 7 39 66 62 75 86 34 22 14 102 71 57 93 61 56 101 43 74 27 11 47 49 57 45 39 64 64 
99 63 21 51 57 93 100 68 55 18 42 98 61 100 47 74 59 68 8 86 51 86 48 19 63 78 48 55 24 82 77 80 29 0 75 110 31 32 80 84 56 74 46 70 92 58 21 89 67 58 57 60 36 38 88 66 35 16 53 71 94 21 51 58 28 79 44 87 87 66 39 39 84 29 34 59 49 59 76 39 16 15 107 61 76 86 43 56 97 57 77 36 22 73 68 70 46 21 85 88 
34 72 68 59 52 42 40 7 20 60 53 26 15 27 38 13 71 74 74 20 65 38 41 83 24 14 31 41 79 48 21 39 66 75 0 37 59 45 65 20 48 41 38 78 47 54 64 15 10 51 38 51 42 44 30 52 64 59 72 31 46 63 38 23 50 49 37 23 39 33 37 53 9 59 43 38 50 61 51 36 82 66 37 45 26 50 62 26 48 23 17 41 60 52 29 12 30 60 35 50 
43 90 104 81 73 60 27 43 55 96 80 29 48 27 67 45 90 90 110 40 88 60 77 119 49 32 68 64 115 54 36 46 102 110 37 0 89 82 74 27 83 70 74 93 45 75 101 25 46 84 61 70 79 75 29 68 92 95 94 47 65 99 65 59 86 76 73 42 39 52 74 81 29 95 76 60 75 80 61 72 118 102 8 64 54 53 87 55 40 60 34 77 96 82 61 47 64 92 57 72 
89 34 43 21 26 89 74 53 40 31 12 84 43 86 22 63 31 40 37 75 22 83 52 49 39 57 44 26 51 53 53 52 48 31 59 89 0 34 49 61 62 75 46 42 63 27 40 73 53 66 29 29 37 15 63 35 8 25 26 44 92 39 24 51 34 82 43 77 60 39 35 9 67 44 18 31 19 28 46 30 46 36 84 32 70 56 13 34 69 50 54 35 37 79 65 58 29 10 81 89 
66 66 23 51 51 61 77 39 28 15 40 66 35 69 32 42 63 71 30 54 54 55 18 38 41 53 16 42 34 68 54 63 22 32 45 82 34 0 74 59 28 43 14 74 75 53 19 59 36 31 43 53 4 27 66 58 42 17 60 52 63 17 37 26 4 50 12 55 69 49 8 37 54 15 19 45 44 57 65 12 36 21 81 51 43 72 46 34 79 25 52 5 15 45 36 38 23 28 53 58 
98 23 90 29 24 106 49 63 59 78 38 86 55 87 42 77 26 20 86 85 31 102 86 98 43 53 73 32 99 20 45 28 94 80 65 74 49 74 0 51 97 100 80 22 30 23 87 73 67 100 32 22 74 48 45 16 45 73 32 34 111 85 38 74 76 108 76 87 34 32 69 41 69 88 55 31 32 21 14 64 95 84 67 24 88 21 38 46 37 74 49 71 83 109 88 73 54 59 99 112 
48 64 81 54 46 60 20 24 31 72 53 36 24 35 40 33 64 65 85 37 61 57 59 96 22 7 47 37 93 32 8 23 81 84 20 27 61 59 51 0 67 61 55 68 28 48 78 22 29 70 34 44 57 48 9 42 64 70 67 20 65 76 37 41 63 69 53 40 20 25 51 54 20 74 50 33 47 54 37 48 94 78 23 38 46 33 60 28 28 42 7 54 73 72 49 32 38 66 54 69 
53 92 37 77 75 41 87 44 40 39 66 59 46 62 55 38 90 97 50 46 81 35 11 52 57 61 24 65 45 87 65 79 30 56 48 83 62 28 97 67 0 20 17 100 90 77 35 57 39 3 65 76 26 53 76 81 70 43 87 69 41 35 60 26 30 24 21 45 83 67 29 64 54 27 46 66 69 83 86 34 52 41 84 73 30 90 73 52 93 26 62 28 34 18 22 37 43 56 35 33 
35 100 56 85 82 21 81 40 42 56 76 43 46 46 62 28 98 105 69 31 90 16 25 72 58 55 31 70 64 87 62 78 50 74 41 70 75 43 100 61 20 0 29 108 88 84 54 46 35 19 69 82 39 62 71 85 82 60 97 69 21 53 65 27 46 8 32 29 80 69 40 74 44 46 57 70 77 90 88 44 72 59 74 77 16 89 84 55 89 27 58 41 52 11 13 30 49 70 16 15 
54 75 32 59 58 47 74 32 25 28 49 55 32 58 38 31 72 80 42 43 64 41 6 48 41 48 8 48 42 71 51 64 28 46 38 74 46 14 80 55 17 29 0 83 75 60 29 50 28 21 47 59 10 35 63 63 54 31 70 53 49 28 42 15 17 36 4 43 68 51 12 47 45 22 29 49 52 65 69 17 47 33 74 56 30 74 56 35 78 15 49 12 26 33 23 28 26 41 40 44 
112 8 85 23 26 117 69 74 66 73 34 102 65 102 46 88 11 3 77 98 20 112 89 89 54 68 78 38 93 40 61 47 90 70 78 93 42 74 22 68 100 108 83 0 52 24 82 88 78 103 40 27 75 47 64 26 35 67 17 48 121 81 43 81 74 116 79 100 54 45 71 37 84 85 55 40 31 18 33 66 86 78 87 33 98 42 29 54 58 81 64 73 79 115 96 83 59 52 109 121 
76 50 95 47 39 87 18 48 50 84 52 63 44 62 46 60 52 49 95 64 53 84 80 107 34 33 68 37 106 12 26 12 97 92 47 45 63 75 30 28 90 88 75 52 0 40 92 50 53 93 35 35 74 54 19 31 63 80 57 23 92 90 41 64 78 95 72 67 8 26 68 54 48 90 60 33 44 43 20 63 104 91 37 32 73 9 56 41 7 64 30 71 87 98 75 58 52 71 82 96 
88 17 68 8 2 93 54 50 42 55 15 79 41 80 22 64 16 21 63 74 14 88 66 75 31 47 55 14 77 28 40 31 71 58 54 75 27 53 23 48 77 84 60 24 40 0 64 66 54 81 17 4 54 26 46 9 24 50 19 27 97 63 19 57 54 92 56 77 39 23 49 18 61 66 33 16 9 6 21 43 72 61 69 10 74 31 17 30 46 57 43 51 60 91 72 59 35 37 85 97 
83 74 4 60 63 74 96 58 47 9 49 84 54 87 47 60 71 80 14 72 62 68 30 19 59 71 34 57 15 84 72 80 9 21 64 101 40 19 87 78 35 54 29 82 92 64 0 78 55 38 58 65 22 39 84 71 47 15 66 69 75 2 52 44 15 59 29 72 86 65 27 46 73 8 33 60 55 67 80 30 18 6 100 65 59 88 53 52 97 43 71 24 5 53 51 56 40 30 68 69 
26 83 81 71 64 39 38 21 34 74 67 13 29 14 52 20 82 85 88 16 78 37 53 97 36 20 44 53 92 55 28 45 78 89 15 25 73 59 73 22 57 46 50 88 50 66 78 0 23 59 50 62 56 58 31 62 78 74 85 40 44 76 51 35 64 52 50 19 42 44 51 67 6 72 58 50 63 72 59 50 95 80 28 56 29 55 75 39 49 35 24 54 74 57 36 22 45 75 34 50 
36 71 58 57 51 39 48 5 13 51 50 32 13 34 34 10 69 74 65 22 63 35 32 74 24 22 21 40 69 53 28 44 56 67 10 46 53 36 67 29 39 35 28 78 53 54 55 23 0 41 37 51 33 39 38 53 59 51 70 34 44 53 36 13 41 42 27 24 45 35 28 49 18 49 37 38 48 60 54 28 72 57 46 45 21 55 58 23 55 14 24 31 51 45 22 6 24 53 32 45 
53 95 39 80 79 40 90 46 43 41 70 60 49 63 59 40 93 100 52 47 84 35 15 53 60 63 27 68 46 90 68 82 32 58 51 84 66 31 100 70 3 19 21 103 93 81 38 59 41 0 68 80 29 56 79 84 73 46 90 72 40 37 63 29 33 22 24 46 86 70 32 67 56 29 49 69 72 86 89 38 54 43 86 76 31 93 77 55 96 29 65 31 36 16 24 39 46 59 35 32 
72 34 62 21 14 77 44 34 27 50 19 63 25 64 11 47 33 37 61 57 28 72 54 73 14 31 41 3 72 26 25 23 64 57 38 61 29 43 32 34 65 69 47 40 35 17 58 50 37 68 0 13 43 20 34 16 31 46 35 15 81 57 7 42 46 77 44 60 31 10 37 21 45 57 26 2 14 23 22 32 70 57 56 9 58 29 27 14 40 42 27 40 54 77 56 43 22 37 69 81 
85 21 69 12 3 90 50 47 40 56 18 75 38 76 21 61 20 24 65 71 18 85 65 77 27 43 53 12 78 24 36 26 72 60 51 70 29 53 22 44 76 82 59 27 35 4 65 62 51 80 13 0 53 26 42 6 28 51 24 23 94 64 17 55 54 90 55 73 34 19 48 20 58 66 34 13 11 10 17 43 74 62 64 6 72 27 21 28 42 55 38 50 61 90 70 57 34 39 83 95 
63 67 25 52 52 57 75 36 25 19 41 63 33 65 32 39 64 72 33 51 56 51 15 41 40 50 12 43 37 68 52 62 24 36 42 79 37 4 74 57 26 39 10 75 74 54 22 56 33 29 43 53 0 28 64 58 45 21 62 51 59 20 37 22 8 46 8 51 67 48 6 39 51 17 21 45 45 58 65 11 40 24 78 51 40 71 48 33 78 22 50 3 18 42 33 35 22 31 50 54 
75 40 43 24 24 75 62 38 25 31 14 69 28 71 9 48 37 45 41 60 29 69 41 53 26 43 31 18 53 45 40 42 46 38 44 75 15 27 48 48 53 62 35 47 54 26 39 58 39 56 20 26 28 0 51 32 21 26 35 33 78 38 13 37 28 70 32 62 50 28 24 12 52 40 7 22 17 30 41 19 50 37 71 25 56 49 22 20 60 36 41 25 35 68 51 44 14 18 67 76 
57 61 88 53 44 69 12 32 39 77 54 44 31 43 42 43 61 61 91 46 60 66 68 101 26 16 55 38 99 26 12 17 88 88 30 29 63 66 45 9 76 71 63 64 19 46 84 31 38 79 34 42 64 51 0 39 65 75 65 20 74 82 39 50 70 78 61 49 12 25 58 55 29 81 55 33 47 51 32 54 99 84 23 36 55 25 60 33 18 50 14 61 80 82 59 41 44 69 63 78 
86 22 74 17 9 92 46 49 43 62 24 76 40 76 26 63 22 23 71 72 22 87 69 83 29 42 57 16 84 19 35 23 78 66 52 68 35 58 16 42 81 85 63 26 31 9 71 62 53 84 16 6 58 32 39 0 33 57 27 22 96 69 21 58 59 93 60 74 31 19 53 26 58 71 39 15 16 13 11 47 80 68 62 8 74 22 26 30 37 58 38 55 67 93 72 58 38 45 85 97 
95 28 50 17 24 96 75 58 46 38 12 90 49 91 26 69 24 33 42 81 16 90 59 54 43 61 51 28 57 52 56 52 55 35 64 92 8 42 45 64 70 82 54 35 63 24 47 78 59 73 31 28 45 21 65 33 0 32 19 46 99 46 27 57 41 90 50 83 61 41 42 11 72 51 25 32 18 24 45 38 51 43 87 31 77 55 8 39 69 57 58 42 44 87 72 64 35 17 88 96 
83 59 18 45 49 78 86 53 40 6 35 82 46 84 35 58 56 65 16 71 47 72 34 27 49 64 33 44 27 72 63 68 23 16 59 95 25 17 73 70 43 60 31 67 80 50 15 74 51 46 46 51 21 26 75 57 32 0 51 58 80 14 39 42 14 66 29 71 75 54 23 32 68 19 20 48 41 53 67 23 24 11 93 51 61 75 38 42 85 42 62 21 12 61 53 54 31 16 71 75 
106 10 69 13 21 108 73 67 57 57 21 97 58 98 36 80 7 16 61 91 7 103 76 73 49 65 66 31 76 45 59 49 74 53 72 94 26 60 32 67 87 97 70 17 57 19 66 85 70 90 35 24 62 35 65 27 19 51 0 47 112 65 34 71 60 105 66 93 58 42 58 23 80 70 41 35 22 14 37 53 69 62 88 30 89 48 14 47 64 71 62 59 63 103 86 75 48 36 101 111 
64 44 73 34 26 72 30 30 29 62 34 54 23 54 24 43 44 45 74 51 41 68 59 85 12 20 46 18 84 18 13 11 74 71 31 47 44 52 34 20 69 69 53 48 23 27 69 40 34 72 15 23 51 33 20 22 46 58 47 0 77 67 20 43 55 77 50 54 17 5 45 36 36 67 38 14 28 33 20 40 83 68 42 17 56 21 41 18 27 44 16 48 65 78 56 40 29 51 66 79 
22 114 77 99 95 5 82 48 55 77 91 35 56 38 77 34 112 118 90 28 105 9 46 93 68 60 49 83 86 94 68 85 71 94 46 65 92 63 111 65 41 21 49 121 92 97 75 44 44 40 81 94 59 78 74 96 99 80 112 77 0 74 79 42 66 19 51 25 84 78 59 90 44 67 74 82 91 103 97 62 93 80 70 89 23 96 100 67 92 42 64 60 73 27 27 38 64 89 12 10 
81 73 6 59 61 73 94 56 45 8 48 83 52 85 45 58 69 78 15 70 61 67 29 21 57 70 32 55 17 82 70 78 9 21 63 99 39 17 85 76 35 53 28 81 90 63 2 76 53 37 57 64 20 38 82 69 46 14 65 67 74 0 50 42 13 59 27 70 84 64 25 45 71 8 31 59 54 66 78 28 20 6 98 63 58 86 52 50 95 41 69 22 3 52 50 55 39 29 66 68 
71 35 55 21 16 75 50 33 24 43 16 64 23 65 5 46 34 39 54 57 27 70 48 66 16 34 36 6 66 32 29 29 58 51 38 65 24 37 38 37 60 65 42 43 41 19 52 51 36 63 7 17 37 13 39 21 27 39 34 20 79 50 0 39 39 73 39 59 37 15 32 17 46 51 19 9 12 25 29 26 63 50 60 14 56 36 24 13 47 38 30 34 47 73 53 41 17 30 67 78 
41 74 47 59 55 38 61 18 15 41 50 41 20 43 36 17 72 78 55 28 64 33 19 63 32 34 10 44 58 62 39 54 44 58 23 59 51 26 74 41 26 27 15 81 64 57 44 35 13 29 42 55 22 37 50 58 57 42 71 43 42 42 39 0 30 35 15 29 57 43 19 49 30 37 32 44 50 63 62 21 62 47 60 51 19 64 58 28 67 1 36 21 40 35 15 13 23 48 31 40 
71 66 18 51 52 64 81 43 32 11 40 71 39 73 34 47 63 72 25 59 54 58 21 33 45 57 20 45 30 71 58 66 19 28 50 86 34 4 76 63 30 46 17 74 78 54 15 64 41 33 46 54 8 28 70 59 41 14 60 55 66 13 39 30 0 52 16 59 72 52 12 38 58 12 21 48 45 58 68 16 32 17 85 53 47 74 46 38 83 30 56 9 10 48 40 43 26 26 57 61 
37 108 61 93 90 21 87 47 50 62 84 47 54 50 70 35 106 113 74 36 98 17 32 76 66 63 39 78 68 95 69 86 54 79 49 76 82 50 108 69 24 8 36 116 95 92 59 52 42 22 77 90 46 70 78 93 90 66 105 77 19 59 73 35 52 0 39 34 87 77 47 82 50 51 64 78 85 98 96 52 76 65 79 85 23 97 91 63 96 35 66 48 58 8 21 37 57 77 19 10 
55 71 32 56 54 49 72 31 22 27 45 56 29 58 34 32 69 76 41 43 60 43 10 47 38 46 6 44 43 67 49 61 29 44 37 73 43 12 76 53 21 32 4 79 72 56 29 50 27 24 44 55 8 32 61 60 50 29 66 50 51 27 39 15 16 39 0 44 65 48 8 43 44 22 25 46 48 62 66 13 47 32 73 52 32 70 53 32 76 15 47 8 25 36 25 28 22 38 42 47 
12 94 75 80 74 20 56 26 37 70 74 14 36 17 58 14 93 97 84 3 87 19 43 91 46 35 39 63 85 70 43 61 70 87 23 42 77 55 87 40 45 29 43 100 67 77 72 19 24 46 60 73 51 62 49 74 83 71 93 54 25 70 59 29 59 34 44 0 60 56 48 73 19 64 60 61 72 83 74 49 90 75 46 68 14 72 82 47 67 30 39 51 68 40 22 19 48 76 16 31 
68 52 90 46 38 79 15 40 43 78 49 55 37 55 41 52 53 52 91 57 52 76 73 102 27 25 60 34 101 14 18 8 91 87 39 39 60 69 34 20 83 80 68 54 8 39 86 42 45 86 31 34 67 50 12 31 61 75 58 17 84 84 37 57 72 87 65 60 0 21 61 51 40 83 55 29 42 43 22 57 100 85 32 30 65 14 55 34 11 57 22 64 81 90 67 50 46 67 74 88 
