100
75 47 57 87 93 72 70 51 93 40 0 70 25 58 74 69 34 102 23 40 78 86 60 69 31 51 53 77 25 67 46 34 34 15 63 35 94 61 89 13 35 39 48 54 6 103 50 19 60 32 61 55 88 78 47 68 80 80 84 41 64 87 44 62 47 70 58 44 32 25 45 71 13 44 81 78 100 43 29 51 100 20 79 11 40 71 50 70 32 30 58 40 77 69 45 84 41 60 6 96 
15 58 13 41 31 12 1 47 39 70 70 0 71 26 6 44 38 47 71 62 28 45 32 20 42 75 77 8 61 26 68 40 48 58 39 46 27 34 27 69 44 66 29 41 64 48 50 53 28 45 26 75 32 50 66 8 45 50 48 48 35 32 65 13 75 26 13 41 44 72 35 13 74 66 37 18 50 42 70 43 42 52 13 65 51 1 35 55 47 57 32 41 41 17 30 19 43 24 65 41 
80 67 57 98 99 76 70 35 102 64 25 71 0 68 76 84 45 92 48 19 69 72 50 77 29 75 77 76 47 59 69 30 23 35 77 52 97 50 83 38 51 62 58 40 22 92 33 34 51 25 53 79 79 94 24 66 94 95 98 59 77 78 66 67 22 62 58 33 27 2 37 67 39 67 92 74 111 59 4 37 91 22 82 34 24 71 63 88 24 14 71 31 64 76 56 88 30 54 29 86 
21 33 24 30 36 18 27 58 35 46 58 26 68 0 26 21 25 73 52 67 53 69 49 12 41 50 51 33 42 47 43 41 51 44 14 26 39 51 53 53 25 43 10 54 54 74 60 40 45 46 44 50 58 29 73 32 27 30 31 25 11 58 41 13 80 48 25 49 44 69 43 38 58 41 24 44 43 19 69 54 68 47 26 50 56 27 11 30 48 58 6 46 63 13 13 30 49 41 53 67 
9 59 19 36 24 8 7 53 33 71 74 6 76 26 0 41 41 49 74 68 33 50 39 17 47 75 77 8 64 32 68 46 54 62 37 48 21 40 29 73 47 67 30 48 69 51 56 56 35 51 32 75 35 46 72 14 41 46 44 50 33 36 66 14 81 31 18 47 49 77 41 19 77 67 32 21 44 43 76 49 44 58 7 69 57 6 36 53 53 63 31 47 46 14 32 13 49 30 70 44 
33 29 45 22 40 33 45 78 31 44 69 44 84 21 41 0 39 91 56 85 72 88 70 25 59 43 43 50 47 67 38 60 69 54 7 34 47 72 71 61 34 41 28 75 67 92 80 52 66 64 64 41 76 9 92 51 11 11 15 28 10 76 37 33 98 68 46 68 63 85 63 57 65 38 18 62 34 26 86 75 86 63 39 60 75 45 21 12 67 76 16 66 83 27 30 40 69 62 63 85 
42 30 27 54 59 38 38 43 59 36 34 38 45 25 41 39 0 79 33 47 54 68 42 35 20 44 47 46 23 45 37 22 31 20 32 13 60 44 62 31 10 33 14 43 30 80 45 16 40 26 40 47 63 49 54 38 49 51 53 19 32 63 34 28 60 47 28 33 25 45 30 43 36 34 48 51 67 16 46 41 75 23 45 28 38 39 18 45 28 37 26 30 60 35 12 51 33 38 29 72 
58 104 53 83 63 58 46 57 77 114 102 47 92 73 49 91 79 0 111 75 25 21 43 66 72 121 123 41 102 35 113 68 70 96 87 90 54 42 20 107 88 110 74 51 96 1 59 90 42 71 42 122 16 96 74 42 90 96 92 94 82 16 110 60 84 33 52 60 70 93 57 37 111 111 80 30 87 88 89 55 6 83 53 102 67 46 82 102 71 78 79 63 28 64 75 55 62 42 100 7 
72 28 60 77 88 69 71 67 84 18 23 71 48 52 74 56 33 111 0 61 86 98 72 64 43 28 31 79 10 77 25 46 50 17 51 26 91 73 95 10 27 18 44 68 25 112 67 22 71 46 71 33 95 64 68 72 67 66 71 28 54 95 23 60 69 79 61 58 46 47 57 76 11 23 71 84 89 33 52 66 108 35 77 14 57 72 41 54 48 50 50 54 90 65 41 81 56 69 19 105 
74 74 50 96 92 70 62 19 98 74 40 62 19 67 68 85 47 75 61 0 54 55 35 73 27 85 87 66 57 45 79 26 16 45 78 57 89 35 69 51 55 72 58 25 36 75 16 42 38 21 40 88 64 95 7 56 94 96 97 65 77 63 75 62 13 47 50 21 23 20 27 55 53 76 90 61 108 63 15 22 75 27 75 47 11 62 64 91 19 11 70 21 47 71 56 81 19 41 42 70 
42 81 30 69 54 41 28 35 65 90 78 28 69 53 33 72 54 25 86 54 0 17 19 48 47 97 99 26 78 10 90 43 46 71 67 66 47 19 16 82 64 87 51 29 72 26 38 65 18 46 17 99 11 78 55 21 74 79 77 70 63 9 87 40 64 8 29 36 46 70 33 15 86 88 65 13 77 64 66 32 22 58 39 77 45 28 60 83 47 54 58 39 14 46 52 43 38 17 75 18 
59 96 45 86 70 57 44 38 81 104 86 45 72 69 50 88 68 21 98 55 17 0 26 65 56 112 114 42 90 22 104 52 52 81 83 80 62 25 26 92 77 100 67 33 80 21 39 76 27 54 28 113 19 95 54 37 90 95 93 85 79 17 101 56 63 21 44 42 54 74 41 32 96 102 82 29 93 79 69 36 23 66 55 87 49 44 75 99 54 59 74 46 9 62 67 59 45 30 84 18 
47 72 25 73 63 44 32 17 71 78 60 32 50 49 39 70 42 43 72 35 19 26 0 49 30 87 89 34 64 10 79 26 27 55 63 55 57 2 34 66 52 75 44 11 54 43 20 49 4 28 6 89 30 78 37 24 74 78 78 60 60 28 76 38 47 12 25 17 28 51 15 22 69 77 67 26 82 56 47 14 41 40 45 61 26 32 53 79 28 35 54 20 18 47 44 51 20 9 58 37 
10 44 24 24 24 9 21 61 25 58 69 20 77 12 17 25 35 66 64 73 48 65 49 0 48 61 62 25 54 45 54 48 57 55 21 38 27 51 46 65 37 54 21 57 65 67 64 50 45 53 43 60 51 30 78 28 26 30 29 37 16 52 52 11 86 45 25 53 51 78 47 33 69 53 18 38 35 31 77 57 61 56 16 62 61 21 23 36 55 65 16 52 60 3 24 18 54 41 64 60 
51 49 29 70 70 47 42 25 73 52 31 42 29 41 47 59 20 72 43 27 47 56 30 48 0 62 64 48 36 37 55 4 11 26 51 32 68 31 58 36 29 49 31 26 25 72 26 20 29 6 30 65 57 68 34 38 67 69 71 39 50 56 52 38 40 39 29 15 5 30 15 41 40 52 64 48 82 36 29 23 69 11 53 31 18 43 38 65 8 18 44 11 47 47 29 59 14 29 29 65 
70 17 68 65 81 68 76 87 74 11 51 75 75 50 75 43 44 121 28 85 97 112 87 61 62 0 2 82 28 89 7 65 72 40 41 32 87 89 102 38 34 13 47 87 52 122 88 43 85 67 84 5 105 48 92 79 53 50 55 27 46 105 11 62 95 91 69 77 66 74 74 84 39 10 61 91 75 33 78 85 116 58 76 41 79 76 40 35 69 74 45 73 104 62 46 79 76 82 46 114 
72 18 70 65 82 70 77 89 75 13 53 77 77 51 77 43 47 123 31 87 99 114 89 62 64 2 0 84 30 91 9 67 74 42 42 34 88 91 103 40 37 16 48 89 55 123 90 45 87 69 86 3 106 48 95 80 53 50 55 29 47 106 13 64 97 93 71 79 68 77 76 86 41 12 61 93 76 35 80 87 118 60 77 43 81 78 41 35 71 76 46 75 106 64 48 80 78 84 48 116 
17 66 20 44 29 17 7 50 40 77 77 8 76 33 8 50 46 41 79 66 26 42 34 25 48 82 84 0 69 26 75 46 53 66 46 54 23 35 21 77 52 74 36 44 71 42 53 60 30 51 28 83 26 55 70 11 50 55 52 56 41 27 72 20 79 25 19 45 50 77 40 13 81 73 40 13 51 50 75 46 36 59 13 73 55 7 43 61 52 62 39 46 39 23 38 18 47 26 73 35 
62 22 50 68 78 59 61 60 75 17 25 61 47 42 64 47 23 102 10 57 78 90 64 54 36 28 30 69 0 68 22 39 45 12 42 16 81 65 85 13 17 15 33 61 25 103 62 16 62 40 62 32 86 56 64 62 59 58 62 19 44 86 20 50 67 70 51 51 40 47 50 67 17 20 62 74 80 24 50 59 99 30 67 14 52 62 31 47 42 46 40 47 82 54 31 71 50 61 19 95 
41 73 23 67 55 38 25 27 65 81 67 26 59 47 32 67 45 35 77 45 10 22 10 45 37 89 91 26 68 0 82 33 36 61 61 58 49 10 24 72 55 78 44 20 62 36 30 55 8 36 7 91 21 74 46 18 70 75 74 62 57 20 79 35 56 3 22 26 35 60 23 14 76 79 63 17 76 57 57 23 33 48 38 67 35 26 53 77 37 45 53 29 16 43 44 44 28 8 65 28 
64 10 60 60 75 61 68 80 69 7 46 68 69 43 68 38 37 113 25 79 90 104 79 54 55 7 9 75 22 82 0 58 65 34 36 25 81 81 95 34 27 8 39 79 47 114 81 37 77 60 76 10 97 44 86 71 49 46 51 20 40 97 3 55 89 84 62 70 59 69 67 77 36 3 56 84 71 26 73 78 109 51 69 36 72 69 33 32 62 67 39 66 97 56 38 72 69 74 41 107 
50 52 27 70 68 46 40 22 73 55 34 40 30 41 46 60 22 68 46 26 43 52 26 48 4 65 67 46 39 33 58 0 10 29 52 34 67 27 55 40 32 52 32 22 28 69 23 24 26 5 27 68 54 69 32 36 68 70 72 41 51 53 55 37 39 36 28 12 4 32 11 38 43 55 64 45 82 38 30 20 66 15 52 35 16 41 39 66 7 18 44 8 44 46 30 58 11 26 32 62 
59 60 35 80 77 55 48 17 82 62 34 48 23 51 54 69 31 70 50 16 46 52 27 57 11 72 74 53 45 36 65 10 0 34 62 43 75 28 60 42 40 59 42 20 28 70 17 29 29 5 30 75 57 79 22 43 77 80 81 50 61 56 62 47 29 39 36 10 7 25 14 44 45 62 74 50 92 47 22 17 68 16 60 37 7 49 49 76 3 9 54 8 44 56 40 67 8 30 34 64 
62 32 46 72 79 58 58 50 78 29 15 58 35 44 62 54 20 96 17 45 71 81 55 55 26 40 42 66 12 61 34 29 34 0 47 20 80 57 80 11 20 27 34 52 14 96 51 6 54 30 54 44 80 63 52 57 65 65 68 26 49 79 31 49 55 63 47 41 29 35 40 61 16 31 66 69 85 28 38 49 92 18 66 7 40 59 35 55 31 34 43 37 73 55 31 71 39 53 10 89 
30 26 38 26 40 29 40 71 34 40 63 39 77 14 37 7 32 87 51 78 67 83 63 21 51 41 42 46 42 61 36 52 62 47 0 28 46 65 66 55 28 38 21 68 60 88 73 45 60 57 58 40 71 17 84 46 17 18 21 23 5 72 34 27 91 62 39 61 56 78 56 52 59 35 20 57 38 19 79 68 81 55 37 54 68 40 14 16 59 69 9 59 77 23 23 38 61 55 57 80 
46 18 37 53 62 43 47 56 59 24 35 46 52 26 48 34 13 90 26 57 66 80 55 38 32 32 34 54 16 58 25 34 43 20 28 0 65 57 72 28 3 20 18 55 33 91 58 18 53 37 52 34 74 43 65 49 45 45 48 7 29 74 21 35 69 59 38 46 36 52 43 54 32 22 47 61 65 8 55 54 86 31 51 26 49 47 16 36 40 47 24 42 72 39 16 56 45 50 29 83 
19 71 40 31 9 22 27 73 23 85 94 27 97 39 21 47 60 54 91 89 47 62 57 27 68 87 88 23 81 49 81 67 75 80 46 65 0 59 36 91 63 82 47 67 89 55 76 76 54 72 51 86 44 48 92 33 41 47 42 64 41 45 79 32 102 48 39 68 70 98 62 36 95 80 31 34 33 58 96 69 48 78 15 88 77 26 50 58 73 84 43 68 61 26 50 9 69 49 89 50 
49 74 27 74 64 45 33 17 73 80 61 34 50 51 40 72 44 42 73 35 19 25 2 51 31 89 91 35 65 10 81 27 28 57 65 57 59 0 34 67 54 77 46 10 55 42 19 51 6 29 8 91 30 79 36 26 76 80 80 62 62 28 78 40 46 13 26 18 29 51 16 23 71 79 69 27 84 57 47 13 41 41 47 62 26 34 55 81 29 36 56 21 16 49 46 53 20 10 59 36 
38 85 35 63 45 37 27 50 57 96 89 27 83 53 29 71 62 20 95 69 16 26 34 46 58 102 103 21 85 24 95 55 60 80 66 72 36 34 0 91 70 92 55 44 83 21 53 74 31 59 30 102 8 75 70 24 70 75 72 75 62 10 92 40 80 21 34 50 58 84 46 19 95 92 60 11 68 69 80 47 15 70 32 87 59 26 62 82 60 68 59 52 28 43 56 35 52 29 86 15 
72 35 57 80 89 69 69 59 87 27 13 69 38 53 73 61 31 107 10 51 82 92 66 65 36 38 40 77 13 72 34 40 42 11 55 28 91 67 91 0 28 26 44 61 16 107 59 17 65 39 65 42 91 69 59 69 72 71 75 32 57 91 32 60 60 74 58 51 39 37 51 73 4 31 75 81 93 36 42 59 104 27 77 5 49 70 43 60 40 41 52 47 84 65 41 82 49 64 9 100 
45 20 35 52 61 41 45 53 59 27 35 44 51 25 47 34 10 88 27 55 64 77 52 37 29 34 37 52 17 55 27 32 40 20 28 3 63 54 70 28 0 23 16 53 32 88 55 17 50 35 49 37 72 44 62 46 45 46 49 9 29 71 24 33 68 57 36 43 34 51 40 51 33 24 47 59 65 9 53 51 84 30 50 26 47 45 15 37 37 45 24 40 70 37 14 54 43 48 29 81 
64 12 58 63 77 61 67 74 72 4 39 66 62 43 67 41 33 110 18 72 87 100 75 54 49 13 16 74 15 78 8 52 59 27 38 20 82 77 92 26 23 0 37 74 39 111 75 30 73 54 72 17 94 48 79 69 53 51 55 18 41 94 6 54 82 80 59 64 53 62 62 74 28 5 58 81 75 24 65 72 106 44 69 28 66 67 32 37 56 60 39 60 92 56 36 73 63 70 34 104 
29 30 22 40 45 25 29 50 45 41 48 29 58 10 30 28 14 74 44 58 51 67 44 21 31 47 48 36 33 44 39 32 42 34 21 18 47 46 55 44 16 37 0 48 44 75 53 29 41 37 40 47 58 37 64 32 36 38 40 20 19 58 36 17 71 46 23 41 35 59 36 38 48 37 34 45 53 13 59 47 70 37 33 41 47 30 8 35 39 49 13 38 60 21 3 38 41 37 43 68 
55 73 32 80 72 52 41 6 80 77 54 41 40 54 48 75 43 51 68 25 29 33 11 57 26 87 89 44 61 20 79 22 20 52 68 55 67 10 44 61 53 74 48 0 48 52 9 46 14 22 16 89 40 83 26 34 81 84 84 62 65 38 76 45 36 23 32 11 22 42 13 32 65 77 75 37 91 57 37 3 50 35 54 56 16 42 56 83 22 27 59 14 24 55 47 61 13 18 53 46 
71 46 51 84 88 67 64 45 89 41 6 64 22 54 69 67 30 96 25 36 72 80 54 65 25 52 55 71 25 62 47 28 28 14 60 33 89 55 83 16 32 39 44 48 0 97 45 15 54 26 55 56 82 76 43 62 77 78 81 39 61 81 44 57 44 64 52 38 26 22 39 65 18 44 78 73 97 41 26 45 94 14 74 12 34 65 47 69 27 25 55 34 71 65 41 80 36 54 6 90 
59 105 54 84 65 59 47 57 78 115 103 48 92 74 51 92 80 1 112 75 26 21 43 67 72 122 123 42 103 36 114 69 70 96 88 91 55 42 21 107 88 111 75 52 97 0 59 90 43 71 42 122 17 97 74 43 91 97 94 94 83 17 111 61 84 33 53 60 71 93 58 37 111 112 81 31 88 88 89 55 7 83 54 102 68 47 83 103 71 78 80 63 28 65 76 56 63 43 101 8 
63 75 40 88 80 60 49 3 88 78 50 50 33 60 56 80 45 59 67 16 38 39 20 64 26 88 90 53 62 30 81 23 17 51 73 58 76 19 53 59 55 75 53 9 45 59 0 46 23 21 25 91 48 89 17 43 87 90 91 64 71 47 78 53 27 32 39 12 22 35 17 41 62 78 82 46 98 61 30 7 59 33 63 54 11 50 61 88 20 21 65 15 31 62 51 69 13 27 51 54 
57 33 40 69 74 53 53 45 74 33 19 53 34 40 56 52 16 90 22 42 65 76 49 50 20 43 45 60 16 55 37 24 29 6 45 18 76 51 74 17 17 30 29 46 15 90 46 0 48 25 49 47 74 61 49 52 62 63 66 25 46 74 34 44 53 57 41 36 24 34 35 56 21 34 63 63 82 26 37 44 87 15 61 13 36 53 32 54 26 31 40 32 67 51 27 66 34 47 13 83 
43 69 21 69 59 40 28 20 67 76 60 28 51 45 35 66 40 42 71 38 18 27 4 45 29 85 87 30 62 8 77 26 29 54 60 53 54 6 31 65 50 73 41 14 54 43 23 48 0 29 2 86 28 74 40 20 70 75 74 58 56 27 74 35 50 10 21 19 28 53 15 18 69 75 64 23 78 53 49 17 40 40 41 60 28 28 50 76 29 37 51 21 20 43 41 47 21 5 58 36 
56 55 32 76 74 52 45 20 78 57 32 45 25 46 51 64 26 71 46 21 46 54 28 53 6 67 69 51 40 36 60 5 5 30 57 37 72 29 59 39 35 54 37 22 26 71 21 25 29 0 30 70 57 73 28 41 73 75 76 44 56 56 57 43 34 39 33 12 2 27 14 42 42 57 70 49 88 42 25 20 69 12 57 34 12 46 43 70 2 13 49 8 45 52 34 63 10 30 31 65 
41 68 20 67 56 38 25 22 65 76 61 26 53 44 32 64 40 42 71 40 17 28 6 43 30 84 86 28 62 7 76 27 30 54 58 52 51 8 30 65 49 72 40 16 55 42 25 49 2 30 0 86 27 72 42 18 68 73 72 57 54 26 73 33 52 9 19 20 29 54 16 16 69 74 61 21 76 52 51 19 39 41 39 60 29 26 48 74 30 39 49 22 20 41 39 45 22 3 59 35 
70 17 69 62 80 68 76 89 72 15 55 75 79 50 75 41 47 122 33 88 99 113 89 60 65 5 3 83 32 91 10 68 75 44 40 34 86 91 102 42 37 17 47 89 56 122 91 47 86 70 86 0 105 45 96 79 51 47 52 29 45 106 13 62 99 92 70 79 69 78 77 85 44 13 59 92 73 34 82 87 117 61 76 45 82 76 40 32 72 77 45 76 106 62 47 78 78 84 50 115 
44 88 37 70 52 43 31 46 65 98 88 32 79 58 35 76 63 16 95 64 11 19 30 51 57 105 106 26 86 21 97 54 57 80 71 74 44 30 8 91 72 94 58 40 82 17 48 74 28 57 27 105 0 81 65 26 76 81 79 77 67 2 94 44 75 18 36 47 56 81 43 20 95 95 66 14 76 71 77 43 12 68 39 87 55 31 66 87 57 65 63 49 21 49 59 42 49 27 85 9 
38 36 52 19 39 38 51 86 29 50 78 50 94 29 46 9 49 96 64 95 78 95 78 30 68 48 48 55 56 74 44 69 79 63 17 43 48 79 75 69 44 48 37 83 76 97 89 61 74 73 72 45 81 0 101 58 7 2 8 37 18 82 43 40 108 75 53 77 72 94 72 63 73 44 17 68 28 35 95 83 90 72 43 68 84 51 31 13 76 85 24 75 90 33 39 42 78 69 72 90 
79 82 54 101 96 75 65 20 103 82 47 66 24 73 72 92 54 74 68 7 55 54 37 78 34 92 95 70 64 46 86 32 22 52 84 65 92 36 70 59 62 79 64 26 43 74 17 49 40 28 42 96 65 101 0 59 100 102 103 72 83 63 83 67 10 49 54 25 29 25 31 58 60 83 96 63 113 70 20 24 75 34 79 54 17 66 71 98 25 18 76 26 46 76 62 85 24 44 49 70 
23 62 12 50 38 20 8 40 47 72 68 8 66 32 14 51 38 42 72 56 21 37 24 28 38 79 80 11 62 18 71 36 43 57 46 49 33 26 24 69 46 69 32 34 62 43 43 52 20 41 18 79 26 58 59 0 53 58 56 52 41 26 68 19 68 18 11 35 39 67 29 6 73 69 45 13 58 45 65 36 38 49 21 64 44 8 40 62 42 52 38 35 33 25 33 27 37 16 64 36 
32 41 49 12 33 33 46 84 22 55 80 45 94 27 41 11 49 90 67 94 74 90 74 26 67 53 53 50 59 70 49 68 77 65 17 45 41 76 70 72 45 53 36 81 77 91 87 62 70 73 68 51 76 7 100 53 0 6 4 40 17 77 48 36 107 71 50 75 71 94 70 59 76 49 11 62 22 37 95 81 84 72 37 71 83 46 31 19 75 85 23 73 86 28 38 36 76 66 74 84 
37 39 53 17 38 38 51 88 27 52 80 50 95 30 46 11 51 96 66 96 79 95 78 30 69 50 50 55 58 75 46 70 80 65 18 45 47 80 75 71 46 51 38 84 78 97 90 63 75 75 73 47 81 2 102 58 6 0 6 39 19 82 46 40 109 75 54 79 74 96 73 64 75 46 16 68 26 37 97 84 90 74 43 71 86 51 32 15 77 87 26 76 91 33 41 42 79 70 74 90 
35 43 53 12 34 36 49 88 22 57 84 48 98 31 44 15 53 92 71 97 77 93 78 29 71 55 55 52 62 74 51 72 81 68 21 48 42 80 72 75 49 55 40 84 81 94 91 66 74 76 72 52 79 8 103 56 4 6 0 43 21 79 51 39 111 74 53 79 75 98 73 62 79 51 12 65 20 40 99 84 87 76 40 74 87 49 35 20 79 88 27 77 89 31 42 38 80 69 78 87 
46 11 41 49 60 43 49 62 56 21 41 48 59 25 50 28 19 94 28 65 70 85 60 37 39 27 29 56 19 62 20 41 50 26 23 7 64 62 75 32 9 18 20 62 39 94 64 25 58 44 57 29 77 37 72 52 40 39 43 0 25 77 17 36 77 64 42 52 43 59 49 57 36 18 43 64 61 6 62 60 89 38 51 31 56 49 14 29 47 54 22 49 77 38 19 55 52 55 35 87 
26 30 35 23 36 25 36 68 31 44 64 35 77 11 33 10 32 82 54 77 63 79 60 16 50 46 47 41 44 57 40 51 61 49 5 29 41 62 62 57 29 41 19 65 61 83 71 46 56 56 54 45 67 18 83 41 17 19 21 25 0 67 38 23 90 58 36 59 54 77 54 47 61 39 18 53 36 21 78 65 77 55 32 55 66 36 14 20 58 68 6 57 73 19 21 33 59 52 58 76 
45 88 37 71 53 44 31 44 66 98 87 32 78 58 36 76 63 16 95 63 9 17 28 52 56 105 106 27 86 20 97 53 56 79 72 74 45 28 10 91 71 94 58 38 81 17 47 74 27 56 26 106 2 82 63 26 77 82 79 77 67 0 94 45 73 17 36 46 55 79 42 21 95 95 67 14 77 71 75 41 13 67 40 86 54 32 66 88 56 64 64 48 19 49 59 44 48 27 84 10 
61 8 57 59 74 59 66 76 68 7 44 65 66 41 66 37 34 110 23 75 87 101 76 52 52 11 13 72 20 79 3 55 62 31 34 21 79 78 92 32 24 6 36 76 44 111 78 34 74 57 73 13 94 43 83 68 48 46 51 17 38 94 0 52 86 80 59 66 56 66 64 74 34 1 54 81 70 23 70 74 106 48 67 33 69 66 30 32 59 64 36 63 93 53 35 70 65 71 39 104 
14 45 13 35 32 10 14 50 36 57 62 13 67 13 14 33 28 60 60 62 40 56 38 11 38 62 64 20 50 35 55 37 47 49 27 35 32 40 40 60 33 54 17 45 57 61 53 44 35 43 33 62 44 40 67 19 36 40 39 36 23 45 52 0 75 35 14 42 41 68 36 24 64 53 29 30 46 30 67 46 55 47 17 56 51 14 23 43 45 55 19 41 51 9 19 22 43 30 57 54 
88 86 63 109 105 84 75 30 111 84 47 75 22 80 81 98 60 84 69 13 64 63 47 86 40 95 97 79 67 56 89 39 29 55 91 69 102 46 80 60 68 82 71 36 44 84 27 53 50 34 52 99 75 108 10 68 107 109 111 77 90 73 86 75 0 59 63 34 36 23 40 67 60 86 103 73 121 75 18 33 84 38 88 55 25 75 77 104 32 23 84 35 56 85 69 94 33 53 50 79 
41 75 24 67 54 38 25 29 64 83 70 26 62 48 31 68 47 33 79 47 8 21 12 45 39 91 93 25 70 3 84 36 39 63 62 59 48 13 21 74 57 80 46 23 64 33 32 57 10 39 9 92 18 75 49 18 71 75 74 64 58 17 80 35 59 0 23 29 38 63 25 13 78 81 63 15 76 58 59 26 30 50 38 69 38 26 54 78 39 47 54 31 15 43 46 43 31 10 68 26 
24 53 1 49 42 21 13 36 48 62 58 13 58 25 18 46 28 52 61 50 29 44 25 25 29 69 71 19 51 22 62 28 36 47 39 38 39 26 34 58 36 59 23 32 52 53 39 41 21 33 19 70 36 53 54 11 50 54 53 42 36 36 59 14 63 23 0 29 31 59 23 15 63 59 43 23 59 36 57 33 48 40 25 54 39 13 31 55 34 45 31 29 38 23 23 31 31 16 54 45 
54 63 29 77 71 50 41 10 78 67 44 41 33 49 47 68 33 60 58 21 36 42 17 53 15 77 79 45 51 26 70 12 10 41 61 46 68 18 50 51 43 64 41 11 38 60 12 36 19 12 20 79 47 77 25 35 75 79 79 52 59 46 66 42 34 29 29 0 12 34 6 35 54 67 71 41 88 49 31 8 58 24 54 46 10 42 49 76 11 18 53 4 34 51 39 60 2 21 42 54 
54 54 31 74 72 50 44 21 77 56 32 44 27 44 49 63 25 70 46 23 46 54 28 51 5 66 68 50 40 35 59 4 7 29 56 36 70 29 58 39 34 53 35 22 26 71 22 24 28 2 29 69 56 72 29 39 71 74 75 43 54 55 56 41 36 38 31 12 0 28 13 41 42 56 68 48 86 41 26 20 68 13 56 34 13 44 42 69 4 14 48 8 45 50 33 62 10 29 31 64 
