60
80 80 66 52 85 27 16 52 53 41 18 0 63 56 41 28 24 76 82 51 48 52 60 47 12 54 82 82 67 75 26 17 53 43 39 62 82 66 50 16 9 10 53 55 11 78 52 46 2 55 54 45 65 66 34 57 18 68 50 16 
19 66 81 81 56 51 79 15 22 32 70 63 0 23 22 49 70 36 60 17 16 27 3 66 69 15 20 34 109 14 82 70 95 27 28 89 59 20 79 78 67 71 34 79 52 84 35 96 61 93 25 18 78 96 76 32 71 81 43 69 
40 44 59 60 37 55 72 31 4 42 69 56 23 0 26 34 56 21 39 10 27 5 23 45 66 32 40 26 90 25 69 69 76 13 36 67 38 11 59 70 57 62 11 58 47 61 12 79 55 73 2 17 55 74 59 8 58 58 21 67 
39 68 73 68 63 31 58 12 22 16 49 41 22 26 0 34 52 47 64 16 8 26 18 55 47 14 41 49 94 35 62 49 79 18 10 77 64 31 66 57 46 50 32 68 30 80 32 78 39 79 26 9 70 84 59 32 51 74 38 48 
68 52 43 35 58 43 41 45 32 44 45 28 49 34 34 0 22 51 54 34 41 29 47 24 40 48 70 59 61 58 35 45 46 23 38 45 54 45 33 39 25 30 28 36 25 54 26 47 27 45 32 31 41 51 26 32 25 45 22 43 
89 66 44 29 75 49 27 64 53 58 41 24 70 56 52 22 0 72 70 55 59 51 68 28 34 66 90 80 45 79 14 39 30 45 53 39 71 67 27 24 15 18 48 33 30 58 47 27 24 32 53 52 44 42 11 53 7 46 41 39 
46 35 61 68 20 77 91 49 25 62 90 76 36 21 47 51 72 0 26 30 46 24 38 53 86 49 44 11 99 29 85 90 86 34 56 72 25 17 67 89 76 81 23 64 68 58 25 92 75 83 22 38 57 80 72 20 76 60 31 88 
72 10 44 57 8 91 95 70 43 80 99 82 60 39 64 54 70 26 0 49 66 39 61 45 94 71 70 35 85 54 84 98 75 47 74 57 1 40 56 92 79 84 33 51 77 36 33 84 81 70 39 56 40 64 67 32 76 42 32 97 
35 54 65 64 47 47 67 21 7 32 62 51 17 10 16 34 55 30 49 0 17 12 15 49 59 22 36 33 93 24 67 62 78 11 26 72 49 16 63 66 54 58 19 62 41 69 19 80 49 77 11 8 61 79 60 18 56 65 27 61 
32 71 79 75 64 35 65 5 24 16 55 48 16 27 8 41 59 46 66 17 0 28 13 61 54 7 34 47 102 30 70 55 86 23 12 84 66 30 73 64 54 57 36 74 37 85 35 86 47 86 28 12 76 91 67 35 59 79 42 53 
45 42 54 55 38 54 68 32 5 42 66 52 27 5 26 29 51 24 39 12 28 0 26 40 62 34 45 30 85 30 64 65 71 9 35 62 38 16 54 66 53 57 7 53 44 58 8 74 51 68 3 17 50 70 54 6 54 54 16 64 
21 67 80 79 57 48 76 12 21 28 67 60 3 23 18 47 68 38 61 15 13 26 0 64 66 12 23 36 107 17 79 67 93 25 25 87 60 21 78 75 64 68 34 78 49 84 34 94 58 91 24 16 77 94 73 31 68 80 42 66 
84 39 20 15 51 67 55 66 45 67 65 47 66 45 55 24 28 53 45 49 61 40 64 0 59 68 85 64 46 70 40 64 33 39 61 23 45 55 14 52 41 45 34 13 48 31 33 40 47 29 43 50 18 30 23 38 35 21 24 64 
85 92 77 62 96 25 14 57 62 43 7 12 69 66 47 40 34 86 94 59 54 62 66 59 0 58 88 92 75 82 32 6 61 53 42 73 94 75 61 17 19 17 64 66 18 90 63 53 12 65 64 53 76 76 44 67 27 79 61 5 
27 76 86 81 68 37 70 2 29 17 58 54 15 32 14 48 66 49 71 22 7 34 12 68 58 0 30 48 108 29 76 59 93 29 16 91 70 33 80 70 60 63 41 81 42 91 41 93 52 93 33 18 82 97 73 40 65 86 49 57 
4 78 99 100 64 68 99 31 40 47 88 82 20 40 41 70 90 44 70 36 34 45 23 85 88 30 0 37 129 16 102 89 115 47 46 107 69 32 98 98 87 91 51 98 71 100 52 116 81 113 42 39 95 115 96 48 91 98 61 87 
39 44 72 79 28 80 98 48 30 63 95 82 34 26 49 59 80 11 35 33 47 30 36 64 92 48 37 0 109 23 94 95 96 39 58 83 34 17 78 96 83 88 32 75 73 69 33 102 81 93 28 41 67 91 82 28 84 71 40 93 
128 76 41 30 92 94 63 106 89 102 82 67 109 90 94 61 45 99 85 93 102 85 107 46 75 108 129 109 0 115 43 80 15 83 97 28 86 100 31 60 58 58 79 34 75 53 78 22 69 16 88 92 45 21 36 84 50 43 70 80 
18 62 83 85 49 65 91 29 26 46 84 75 14 25 35 58 79 29 54 24 30 30 17 70 82 29 16 23 115 0 92 84 101 34 42 92 53 16 84 90 78 82 36 83 64 84 37 104 73 99 28 29 79 100 83 32 81 83 46 82 
100 79 54 36 89 53 21 74 66 65 39 26 82 69 62 35 14 85 84 67 70 64 79 40 32 76 102 94 43 92 0 37 30 57 62 46 84 80 35 17 17 16 62 42 36 68 61 21 27 34 67 63 55 47 18 66 11 56 55 37 
86 97 83 68 101 23 18 57 65 43 2 17 70 69 49 45 39 90 98 62 55 65 67 64 6 59 89 95 80 84 37 0 67 56 43 79 98 78 67 21 24 22 68 72 22 96 67 58 17 70 67 55 82 81 50 71 33 84 66 1 
114 68 34 19 83 79 50 91 75 87 68 53 95 76 79 46 30 86 75 78 86 71 93 33 61 93 115 96 15 101 30 67 0 68 82 22 76 87 19 47 44 44 66 24 60 49 65 13 54 6 74 77 37 19 20 70 35 37 56 67 
46 50 56 54 47 44 59 27 9 34 57 43 27 13 18 23 45 34 47 11 23 9 25 39 53 29 47 39 83 34 57 56 68 0 27 62 47 23 52 58 45 50 14 53 35 62 14 70 42 66 11 11 53 69 49 15 47 57 20 55 
43 77 80 73 73 23 54 14 32 7 43 39 28 36 10 38 53 56 74 26 12 35 25 61 42 16 46 58 97 42 62 43 82 27 0 83 73 41 71 54 45 48 41 73 27 87 41 80 37 82 35 18 77 89 62 42 51 80 46 42 
107 48 13 11 65 86 65 89 67 89 80 62 89 67 77 45 39 72 57 72 84 62 87 23 73 91 107 83 28 92 46 79 22 62 83 0 58 76 12 62 54 57 56 10 66 27 55 34 63 16 65 73 17 8 29 60 46 15 46 78 
71 11 45 58 7 90 95 69 42 80 99 82 59 38 64 54 71 25 1 49 66 38 60 45 94 70 69 34 86 53 84 98 76 47 73 58 0 40 57 92 80 84 32 52 77 38 33 85 81 71 38 55 41 66 68 32 77 44 32 97 
33 48 67 70 36 62 82 32 14 46 78 66 20 11 31 45 67 17 40 16 30 16 21 55 75 33 32 17 100 16 80 78 87 23 41 76 40 0 69 81 68 73 21 67 57 68 22 90 65 84 13 23 63 84 70 17 69 67 31 76 
98 49 18 2 63 73 54 78 58 77 68 50 79 59 66 33 27 67 56 63 73 54 78 14 61 80 98 78 31 84 35 67 19 52 71 12 57 69 0 50 42 45 48 6 54 33 47 29 51 15 56 63 20 18 18 52 34 21 38 66 
96 89 68 51 96 40 4 68 67 56 23 16 78 70 57 39 24 89 92 66 64 66 75 52 17 70 98 96 60 90 17 21 47 58 54 62 92 81 50 0 13 8 66 56 27 82 64 37 18 51 68 61 68 63 33 69 17 70 61 22 
85 76 59 43 83 36 16 58 54 48 26 9 67 57 46 25 15 76 79 54 54 53 64 41 19 60 87 83 58 78 17 24 44 45 45 54 80 68 42 13 0 5 53 47 19 72 51 37 11 46 55 49 58 57 25 56 9 60 48 24 
89 81 62 46 88 37 11 61 59 51 24 10 71 62 50 30 18 81 84 58 57 57 68 45 17 63 91 88 58 82 16 22 44 50 48 57 84 73 45 8 5 0 57 50 21 75 56 37 12 48 60 53 62 59 28 61 10 64 53 22 
51 36 48 49 33 58 68 40 13 48 68 53 34 11 32 28 48 23 33 19 36 7 34 34 64 41 51 32 79 36 62 68 66 14 41 56 32 21 48 66 53 57 0 47 46 50 1 70 52 63 9 24 43 63 50 4 52 47 10 67 
97 43 12 6 59 77 60 79 58 79 73 55 79 58 68 36 33 64 51 62 74 53 78 13 66 81 98 75 34 83 42 72 24 53 73 10 52 67 6 56 47 50 47 0 58 27 46 35 55 19 55 63 14 17 24 51 40 14 37 71 
69 77 67 55 79 20 27 41 44 30 22 11 52 47 30 25 30 68 77 41 37 44 49 48 18 42 71 73 75 64 36 22 60 35 27 66 77 57 54 27 19 21 46 58 0 79 45 55 9 61 46 35 66 71 40 49 26 69 45 20 
100 26 15 33 45 97 86 89 63 94 97 78 84 61 80 54 58 58 36 69 85 58 84 31 90 91 100 69 53 84 68 96 49 62 87 27 38 68 33 82 72 75 50 27 79 0 50 60 78 43 59 73 14 32 50 53 65 13 42 95 
52 36 47 48 34 57 67 40 13 47 67 52 35 12 32 26 47 25 33 19 35 8 34 33 63 41 52 33 78 37 61 67 65 14 41 55 33 22 47 64 51 56 1 46 45 50 0 69 51 62 10 24 43 62 49 6 51 47 9 65 
115 77 46 29 91 74 41 90 78 84 60 46 96 79 78 47 27 92 84 80 86 74 94 40 53 93 116 102 22 104 21 58 13 70 80 34 85 90 29 37 37 37 70 35 55 60 69 0 48 19 77 78 48 32 21 75 29 48 62 59 
78 80 66 52 84 26 18 50 51 39 18 2 61 55 39 27 24 75 81 49 47 51 58 47 12 52 81 81 69 73 27 17 54 42 37 63 81 65 51 18 11 12 52 55 9 78 51 48 0 56 53 44 65 67 35 55 19 68 49 16 
112 62 28 14 78 81 55 90 73 88 71 55 93 73 79 45 32 83 70 77 86 68 91 29 65 93 113 93 16 99 34 70 6 66 82 16 71 84 15 51 46 48 63 19 61 43 62 19 56 0 71 76 32 13 21 67 38 31 53 70 
42 43 57 58 37 55 70 31 4 42 68 54 25 2 26 32 53 22 39 11 28 3 24 43 64 33 42 28 88 28 67 67 74 11 35 65 38 13 56 68 55 60 9 55 46 59 10 77 53 71 0 17 53 72 56 7 56 57 19 66 
37 60 68 64 54 39 62 16 13 25 55 45 18 17 9 31 52 38 56 8 12 17 16 50 53 18 39 41 92 29 63 55 77 11 18 73 55 23 63 61 49 53 24 63 35 73 24 78 44 76 17 0 64 80 58 24 52 68 31 54 
95 31 5 20 48 84 72 80 56 83 83 65 78 55 70 41 44 57 40 61 76 50 77 18 76 82 95 67 45 79 55 82 37 53 77 17 41 63 20 68 58 62 43 14 66 14 43 48 65 32 53 64 0 24 36 47 51 4 34 81 
114 55 20 16 72 90 67 95 74 94 83 66 96 74 84 51 42 80 64 79 91 70 94 30 76 97 115 91 21 100 47 81 19 69 89 8 66 84 18 63 57 59 63 17 71 32 62 32 67 13 72 80 24 0 32 67 49 22 54 81 
95 61 36 19 73 60 36 71 57 67 51 34 76 59 59 26 11 72 67 60 67 54 73 23 44 73 96 82 36 83 18 50 20 49 62 29 68 70 18 33 25 28 50 24 40 50 49 21 35 21 56 58 36 32 0 54 17 38 42 50 
48 36 51 53 32 60 71 38 11 48 71 57 32 8 32 32 53 20 32 18 35 6 31 38 67 40 48 28 84 32 66 71 70 15 42 60 32 17 52 69 56 61 4 51 49 53 6 75 55 67 7 24 47 67 54 0 56 51 14 69 
89 72 51 36 81 45 20 63 56 55 34 18 71 58 51 25 7 76 76 56 59 54 68 35 27 65 91 84 50 81 11 33 35 47 51 46 77 69 34 17 9 10 52 40 26 65 51 29 19 38 56 52 51 49 17 56 0 53 46 32 
99 33 2 20 50 88 74 84 59 87 86 68 81 58 74 45 46 60 42 65 79 54 80 21 79 86 98 71 43 83 56 84 37 57 80 15 44 67 21 70 60 64 47 14 69 13 47 48 68 31 57 68 4 22 38 51 53 0 38 84 
61 32 38 40 35 60 63 47 21 53 67 50 43 21 38 22 41 31 32 27 42 16 42 24 61 49 61 40 70 46 55 66 56 20 46 46 32 31 38 61 48 53 10 37 45 42 9 62 49 53 19 31 34 54 42 14 46 38 0 65 
85 96 82 67 99 22 19 56 63 41 2 16 69 67 48 43 39 88 97 61 53 64 66 64 5 57 87 93 80 82 37 1 67 55 42 78 97 76 66 22 24 22 67 71 20 95 65 59 16 70 66 54 81 81 50 69 32 84 65 0 
0 498 118 106 0 0 1207 37 90 671 83 0 0 235 0 0 0 20 279 213 73 66 59 0 83 0 0 23 0 0 0 613 977 230 0 0 15 12 91 0 0 0 1142 8 0 593 0 0 1636 388 0 195 538 0 2053 16 244 576 232 0 
498 0 326 414 0 0 116 206 39 60 0 0 0 81 0 554 0 26 7 56 67 20 65 1833 49 0 11 130 35 57 0 134 80 13 0 0 143 122 72 0 0 0 177 729 0 366 0 0 38 7 0 278 3000 0 26 268 16 604 26 0 
118 326 0 1659 0 125 29 587 721 465 183 8 635 15 12 49 278 54 22 29 231 111 204 19 231 373 527 23 271 565 186 329 12 59 73 112 2555 384 234 8 12 106 271 17 0 300 33 10 157 8 43 684 29 9 25 232 609 85 1221 68 
106 414 1659 0 0 0 19 504 15 0 180 13 532 89 0 10 993 462 177 3000 147 0 697 26 823 895 0 0 72 0 107 227 2697 88 75 15 372 136 33 24 441 0 165 60 0 1219 23 65 26 23 13 31 268 2282 87 2346 1139 84 0 18 
0 0 0 0 0 18 1231 0 0 0 0 357 30 0 70 28 13 155 0 0 0 11 0 115 0 52 0 0 855 0 718 0 22 126 702 3000 0 0 0 86 0 29 0 0 21 1060 13 73 0 0 33 0 0 1600 0 0 12 0 0 86 
0 0 125 0 18 0 306 0 0 0 0 167 433 0 8 204 12 67 0 0 0 57 0 112 137 499 76 0 141 85 340 0 35 102 1299 29 0 0 0 301 0 70 0 0 11 229 38 124 299 0 643 0 0 26 0 0 43 317 2107 82 
1207 116 29 19 1231 306 0 185 104 3000 16 526 192 164 3000 18 160 102 895 274 105 1604 28 145 44 256 1891 28 47 44 13 73 8 110 1413 79 50 9 120 106 2863 73 100 30 13 76 1696 2820 30 290 58 14 313 30 237 237 390 217 65 751 
37 206 587 504 0 0 185 0 23 2217 0 0 0 2807 0 33 0 226 18 0 22 1637 56 89 30 0 1499 261 378 677 553 201 225 54 0 0 22 20 327 0 0 0 23 3000 0 153 0 98 624 3000 0 8 20 31 69 125 738 200 954 0 
90 39 721 15 0 0 104 23 0 21 0 0 0 270 0 0 0 9 22 531 92 373 85 0 40 0 0 11 0 133 0 24 865 229 0 0 66 82 522 0 0 0 11 7 0 332 0 0 10 551 0 13 13 0 117 285 30 9 154 0 
671 60 465 0 0 0 3000 2217 21 0 0 0 0 148 0 1626 0 20 405 0 182 261 3000 16 257 0 2072 16 237 391 440 429 44 1453 0 0 532 0 0 0 0 0 0 101 0 46 0 0 3000 17 0 153 1595 0 194 9 869 352 505 0 
83 0 183 180 0 0 16 0 0 0 0 14 1997 475 9 32 10 481 0 209 23 0 0 1304 197 75 0 0 415 0 150 1830 195 25 754 65 0 12 95 28 210 3000 19 12 0 545 857 126 793 70 155 0 0 121 22 80 0 0 0 23 
0 0 8 13 357 167 526 0 0 0 14 0 268 72 88 588 24 32 0 91 97 0 0 101 19 42 0 0 1600 0 30 16 894 97 95 25 0 894 89 37 466 76 12 1750 29 247 257 144 13 46 1834 0 0 28 0 0 167 0 0 47 
0 0 635 532 30 433 192 0 0 0 1997 268 0 0 17 2819 66 63 0 107 153 65 0 144 87 106 0 0 18 0 20 136 323 17 1400 777 0 469 43 1532 9 293 17 9 593 34 25 9 501 83 1216 0 0 3000 0 0 301 0 0 1005 
235 81 15 89 0 0 164 2807 270 148 475 72 0 0 0 41 0 281 9 29 34 8 11 15 135 0 251 274 3000 64 71 658 147 195 53 0 305 237 722 27 0 0 588 386 0 46 0 0 54 691 0 56 11 31 37 77 186 104 50 0 
0 0 12 0 70 8 3000 0 0 0 9 88 17 0 0 654 16 245 0 0 0 56 0 38 123 8 220 0 29 226 51 0 170 12 130 9 0 13 0 527 0 9 0 0 603 983 698 12 1410 0 115 0 0 11 0 0 103 105 44 110 
0 554 49 10 28 204 18 33 0 1626 32 588 2819 41 654 0 12 89 1039 21 18 67 0 649 420 43 141 8 335 1187 872 40 505 55 423 377 36 732 25 89 1257 92 1998 187 289 1296 639 85 11 9 24 159 0 18 133 70 224 606 32 167 
0 0 278 993 13 12 160 0 0 0 10 24 66 0 16 12 0 33 0 2650 1953 0 0 16 514 72 0 0 267 0 352 26 193 159 8 2568 0 58 230 208 671 50 44 675 2648 30 130 87 148 148 195 0 0 94 0 0 389 0 0 74 
20 26 54 462 155 67 102 226 9 20 481 32 63 281 245 89 33 0 10 0 85 21 55 331 13 200 75 33 34 302 1395 228 268 200 7 19 3000 59 0 107 0 373 146 549 58 201 13 77 75 3000 0 8 167 38 486 1978 11 1478 119 32 
279 7 22 177 0 0 895 18 22 405 0 0 0 9 0 1039 0 10 0 0 46 662 641 272 1129 0 1749 973 7 231 3000 8 96 626 0 0 53 10 405 0 0 0 14 48 0 54 0 200 48 37 0 834 9 0 11 730 3000 297 9 0 
213 56 29 3000 0 0 274 0 531 0 209 91 107 29 0 21 2650 0 0 0 87 0 0 48 50 121 0 0 202 0 394 15 599 17 74 22 0 25 112 106 13 0 203 68 0 0 658 0 21 10 50 0 922 1113 19 273 0 0 0 2173 
73 67 231 147 0 0 105 22 92 182 23 97 153 34 0 18 1953 85 46 87 0 17 33 1560 161 115 209 18 1912 319 105 3000 19 139 2544 0 175 604 157 38 0 0 132 27 0 11 0 377 28 27 0 443 42 432 18 82 116 272 54 0 
66 20 111 0 11 57 1604 1637 373 261 0 0 65 8 56 67 0 21 662 0 17 0 0 120 50 0 1211 392 157 14 386 74 319 115 0 22 451 0 0 10 0 49 0 0 83 334 0 640 50 73 0 162 38 418 835 95 329 221 121 1264 
59 65 204 697 0 0 28 56 85 3000 0 0 0 11 0 0 0 55 641 0 33 0 0 0 40 0 0 70 0 0 0 416 49 60 0 0 832 3000 190 0 0 0 261 1641 0 18 0 0 11 80 0 267 918 0 77 3000 0 240 10 0 
0 1833 19 26 115 112 145 89 0 16 1304 101 144 15 38 649 16 331 272 48 1560 120 0 0 653 57 8 20 24 101 21 3000 9 19 752 9 165 150 322 808 315 203 26 151 53 18 517 3000 1926 49 142 501 0 58 42 256 20 366 1809 329 
83 49 231 823 0 137 44 30 40 257 197 19 87 135 123 420 514 13 1129 50 161 50 40 653 0 28 453 45 109 20 24 92 429 32 34 20 299 67 17 3000 1995 1576 79 7 122 420 117 119 831 46 597 442 354 101 49 335 30 562 139 524 
0 0 373 895 52 499 256 0 0 0 75 42 106 0 8 43 72 200 0 121 115 0 0 57 28 0 0 0 24 0 19 670 29 31 236 1362 0 270 57 11 285 175 8 1220 302 126 2039 198 18 3000 14 0 0 11 0 0 7 0 0 174 
0 11 527 0 0 76 1891 1499 0 2072 0 0 0 251 220 141 0 75 1749 0 209 1211 0 8 453 0 0 802 8 12 322 0 233 25 0 0 44 0 0 0 0 0 0 0 0 207 0 389 279 0 0 226 103 0 381 170 57 73 140 0 
23 130 23 0 0 0 28 261 11 16 0 0 0 274 0 8 0 33 973 0 18 392 70 20 45 0 802 0 42 17 22 85 949 1750 0 0 29 0 0 0 0 0 0 27 0 31 0 7 87 128 0 58 10 0 1504 1401 148 118 393 0 
0 35 271 72 855 141 47 378 0 237 415 1600 18 3000 29 335 267 34 7 202 1912 157 0 24 109 24 8 42 0 290 92 632 915 35 30 10 28 38 61 37 73 258 112 1246 3000 129 226 316 12 44 37 172 0 169 55 174 544 35 23 7 
0 57 565 0 0 85 44 677 133 391 0 0 0 64 226 1187 0 302 231 0 319 14 0 101 20 0 12 17 290 0 47 0 19 903 0 0 283 0 0 0 0 0 0 0 0 28 0 3000 8 0 0 161 24 0 2382 79 124 233 767 0 
0 0 186 107 718 340 13 553 0 440 150 30 20 71 51 872 352 1395 3000 394 105 386 0 21 24 19 322 22 92 47 0 168 1943 16 35 579 0 578 78 58 89 597 31 471 243 650 960 262 10 89 1217 51 0 616 160 697 178 1031 34 169 
613 134 329 227 0 0 73 201 24 429 1830 16 136 658 0 40 26 228 8 15 3000 74 416 3000 92 670 0 85 632 0 168 0 67 27 2159 0 54 864 17 278 1028 0 86 88 0 201 7 0 305 1915 26 124 64 124 521 1165 688 485 79 2260 
977 80 12 2697 22 35 8 225 865 44 195 894 323 147 170 505 193 268 96 599 19 319 49 9 429 29 233 949 915 19 1943 67 0 63 2444 190 104 236 1575 21 107 42 59 1241 35 134 1354 9 1572 89 82 444 979 79 12 623 779 28 110 461 
230 13 59 88 126 102 110 54 229 1453 25 97 17 195 12 55 159 200 626 17 139 115 60 19 32 31 25 1750 35 903 16 27 63 0 51 13 19 3000 2902 853 61 490 642 21 3000 1370 201 195 32 304 2325 362 28 116 64 23 148 126 9 50 
0 0 73 75 702 1299 1413 0 0 0 754 95 1400 53 130 423 8 7 0 74 2544 0 0 752 34 236 0 0 30 0 35 2159 2444 51 0 49 0 140 74 672 138 249 20 32 147 602 77 3000 39 57 686 0 0 12 0 17 15 0 0 1058 
0 0 112 15 3000 29 79 0 0 0 65 25 777 0 9 377 2568 19 0 22 0 22 0 9 20 1362 0 0 10 0 579 0 190 13 49 0 0 171 199 196 354 46 0 0 31 43 95 149 104 0 592 0 0 44 0 0 92 0 0 220 
15 143 2555 372 0 0 50 22 66 532 0 0 0 305 0 36 0 3000 53 0 175 451 832 165 299 0 44 29 28 283 0 54 104 19 0 0 0 1261 0 0 0 0 215 189 0 40 0 0 11 732 0 549 2870 0 43 57 550 41 104 0 
12 122 384 136 0 0 9 20 82 0 12 894 469 237 13 732 58 59 10 25 604 0 3000 150 67 270 0 0 38 0 578 864 236 3000 140 171 1261 0 96 20 9 66 21 20 0 11 574 423 36 104 1024 210 398 623 37 107 86 0 0 249 
91 72 234 33 0 0 120 327 522 0 95 89 43 722 0 25 230 0 405 112 157 0 190 322 17 57 0 0 61 0 78 17 1575 2902 74 199 0 96 0 270 147 0 72 66 0 11 191 0 33 687 3000 49 84 2153 73 28 0 0 0 441 
0 0 8 24 86 301 106 0 0 0 28 37 1532 27 527 89 208 107 0 106 38 10 0 808 3000 11 0 0 37 0 58 278 21 853 672 196 0 20 270 0 10 31 88 168 20 1482 42 578 429 156 553 0 0 9 0 12 30 331 584 82 
0 0 12 441 0 0 2863 0 0 0 210 466 9 0 0 1257 671 0 0 13 0 0 0 315 1995 285 0 0 73 0 89 1028 107 61 138 354 0 9 147 10 0 64 150 970 0 0 252 30 47 120 38 0 0 10 0 0 0 0 0 1647 
0 0 106 0 29 70 73 0 0 0 3000 76 293 0 9 92 50 373 0 0 0 49 0 203 1576 175 0 0 258 0 597 0 42 490 249 46 0 66 0 31 64 0 0 0 1809 20 9 54 328 0 17 0 0 33 0 0 83 0 0 118 
1142 177 271 165 0 0 100 23 11 0 19 12 17 588 0 1998 44 146 14 203 132 0 261 26 79 8 0 0 112 0 31 86 59 642 20 0 215 21 72 88 150 0 0 175 0 553 23 0 34 15 75 3000 1711 265 78 329 0 0 0 0 
8 729 17 60 0 0 30 3000 7 101 12 1750 9 386 0 187 675 549 48 68 27 0 1641 151 7 1220 0 27 1246 0 471 88 1241 21 32 0 189 20 66 168 970 0 175 0 0 266 257 0 12 22 2661 1510 88 341 39 615 250 234 144 0 
0 0 0 0 21 11 13 0 0 0 0 29 593 0 603 289 2648 58 0 0 0 83 0 53 122 302 0 0 3000 0 243 0 35 3000 147 31 0 0 0 20 0 1809 0 0 0 79 220 197 438 0 459 0 0 60 0 0 3000 0 0 448 
593 366 300 1219 1060 229 76 153 332 46 545 247 34 46 983 1296 30 201 54 0 11 334 18 18 420 126 207 31 129 28 650 201 134 1370 602 43 40 11 11 1482 0 20 553 266 79 0 81 13 446 27 0 1059 3000 32 67 181 3000 116 35 13 
0 0 33 23 13 38 1696 0 0 0 857 257 25 0 698 639 130 13 0 658 0 0 0 517 117 2039 0 0 226 0 960 7 1354 201 77 95 0 574 191 42 252 9 23 257 220 81 0 31 1941 496 99 0 0 293 0 0 27 0 0 24 
0 0 10 65 73 124 2820 98 0 0 126 144 9 0 12 85 87 77 200 0 377 640 0 3000 119 198 389 7 316 3000 262 0 9 195 3000 149 0 423 0 578 30 54 0 0 197 13 31 0 160 0 19 0 0 170 0 11 596 8 146 31 
1636 38 157 26 0 299 30 624 10 3000 793 13 501 54 1410 11 148 75 48 21 28 50 11 1926 831 18 279 87 12 8 10 305 1572 32 39 104 11 36 33 429 47 328 34 12 438 446 1941 160 0 146 42 239 1407 167 1067 453 59 24 61 10 
388 7 8 23 0 0 290 3000 551 17 70 46 83 691 0 9 148 3000 37 10 27 73 80 49 46 3000 0 128 44 0 89 1915 89 304 57 0 732 104 687 156 120 0 15 22 0 27 496 0 146 0 18 20 144 750 106 3000 130 40 15 24 
0 0 43 13 33 643 58 0 0 0 155 1834 1216 0 115 24 195 0 0 50 0 0 0 142 597 14 0 0 37 0 1217 26 82 2325 686 592 0 1024 3000 553 38 17 75 2661 459 0 99 19 42 18 0 0 0 45 0 0 0 0 0 1438 
195 278 684 31 0 0 14 8 13 153 0 0 0 56 0 159 0 8 834 0 443 162 267 501 442 0 226 58 172 161 51 124 444 362 0 0 549 210 49 0 0 0 3000 1510 0 1059 0 0 239 20 0 0 86 0 57 351 428 39 124 0 
538 3000 29 268 0 0 313 20 13 1595 0 0 0 11 0 0 0 167 9 922 42 38 918 0 354 0 103 10 0 24 0 64 979 28 0 0 2870 398 84 0 0 0 1711 88 0 3000 0 0 1407 144 0 86 0 0 46 746 25 3000 306 0 
