100
78 92 94 62 93 2 14 28 94 87 44 91 49 91 66 63 29 95 17 20 21 9 66 61 69 70 0 8 33 84 73 7 80 1 26 37 24 10 1 65 72 17 24 22 24 25 44 57 2 80 85 45 92 61 30 2 79 63 43 27 16 93 42 46 95 8 39 3 7 63 85 48 41 54 20 0 76 90 68 5 21 27 25 36 31 65 45 37 49 9 82 26 60 87 25 37 14 10 73 19 
72 78 47 88 71 34 36 42 61 98 88 29 38 95 94 78 30 7 19 60 60 18 5 18 45 63 8 0 52 66 0 61 53 82 17 32 41 68 47 47 96 3 50 93 71 12 33 55 94 92 42 29 79 40 24 82 60 46 95 54 61 71 85 14 22 80 74 87 37 78 84 4 3 6 19 36 30 82 57 2 32 25 1 7 76 89 76 72 60 69 74 15 29 53 85 55 85 5 88 85 
54 66 3 46 20 46 67 95 73 35 37 22 18 5 57 26 67 15 68 34 84 12 27 40 20 76 33 52 0 99 98 65 79 26 71 97 82 21 31 51 14 73 59 58 99 85 11 55 79 6 60 78 58 99 46 13 6 27 99 81 92 15 55 86 86 35 25 94 61 37 85 57 62 10 32 14 29 93 33 77 23 20 74 15 12 67 13 39 88 72 8 48 50 68 21 2 37 32 73 65 
10 23 95 16 82 94 73 5 66 42 68 39 2 37 73 33 84 12 78 82 58 71 99 64 74 77 84 66 99 0 33 12 81 76 20 92 50 68 51 47 48 48 18 50 57 10 5 30 79 86 29 22 87 90 50 35 74 51 83 53 68 60 7 41 38 86 34 91 43 25 81 84 38 94 34 49 91 58 67 63 50 92 29 15 42 21 47 92 44 87 64 78 64 30 95 97 61 97 91 47 
51 21 77 94 21 58 27 66 50 40 96 51 46 76 0 53 85 64 40 74 12 78 94 79 59 45 73 0 98 33 0 26 0 13 57 15 30 69 46 88 64 33 9 21 9 79 26 35 21 35 2 84 22 96 23 89 4 62 1 63 65 51 23 83 47 89 91 28 69 23 70 54 58 99 44 2 82 34 17 31 81 63 73 19 4 89 99 55 9 14 76 7 6 8 37 84 28 2 82 6 
13 51 63 93 9 49 62 8 38 86 85 74 51 53 58 36 90 39 1 46 42 67 50 35 56 32 7 61 65 12 26 0 12 66 74 87 30 71 13 18 14 82 57 32 70 60 20 98 37 51 62 93 95 83 19 40 83 19 21 66 85 4 61 56 0 60 21 92 69 23 65 84 19 83 16 56 79 14 67 38 50 60 22 59 41 53 63 20 60 74 23 77 17 96 82 2 10 69 91 38 
98 5 60 20 76 50 95 23 98 72 94 18 93 79 17 15 46 76 76 75 38 54 89 98 95 35 80 53 79 81 0 12 0 41 20 77 38 25 90 86 24 69 75 32 67 10 52 5 68 11 16 16 43 17 95 42 44 75 76 48 12 95 40 74 20 8 57 58 82 32 76 30 11 45 69 75 29 42 19 91 1 22 72 36 42 26 19 40 70 81 99 47 46 58 75 91 15 11 96 13 
45 86 55 16 24 86 89 96 7 49 16 62 47 38 0 37 73 58 65 56 35 0 22 21 40 96 1 82 26 76 13 66 41 0 20 84 26 92 68 13 34 69 19 83 15 88 59 4 9 76 17 77 99 74 28 37 72 96 7 83 31 18 32 8 48 66 59 92 80 95 68 61 21 11 19 70 36 99 84 25 85 16 57 9 55 24 63 81 78 14 3 28 27 56 29 34 20 72 54 78 
28 83 80 67 16 12 16 38 90 10 91 14 6 21 27 14 95 36 48 95 34 96 11 56 43 71 26 17 71 20 57 74 20 20 0 12 9 22 9 66 97 1 60 92 75 89 82 83 93 70 3 36 25 89 3 19 52 49 35 19 30 91 66 50 32 80 98 14 70 25 38 20 69 47 67 1 44 31 68 52 44 80 56 38 74 11 53 52 15 20 19 1 95 24 87 58 48 56 1 97 
61 60 1 66 37 89 66 35 36 67 84 77 65 32 88 90 38 26 66 40 92 34 0 4 46 54 37 32 97 92 15 87 77 84 12 0 13 75 71 56 51 59 65 5 90 63 26 36 12 19 62 38 21 28 46 54 1 1 94 96 13 5 7 30 98 47 34 17 42 61 42 58 4 70 68 94 8 74 82 5 10 25 94 57 11 91 90 67 6 71 38 41 82 67 42 11 39 58 11 34 
6 13 47 7 12 71 83 15 69 52 92 6 3 21 61 71 72 24 21 80 26 57 51 39 93 95 24 41 82 50 30 30 38 26 9 13 0 22 85 43 86 5 48 10 39 25 12 26 57 67 31 16 97 41 77 30 51 79 48 78 96 69 85 25 24 98 79 46 57 65 28 73 65 58 12 49 54 74 81 42 25 77 84 68 73 50 77 5 60 55 13 10 73 12 69 9 88 29 15 81 
28 52 71 29 56 95 89 61 91 24 9 15 32 33 17 91 21 44 2 69 89 6 23 49 64 57 10 68 21 68 69 71 25 92 22 75 22 0 35 2 38 55 29 23 50 51 67 3 77 32 7 15 99 24 17 77 49 79 74 80 69 27 79 6 88 60 30 42 52 44 61 30 85 23 96 68 47 18 24 71 78 47 56 46 57 74 87 41 72 45 92 47 74 26 32 63 20 39 81 1 
56 71 99 10 79 10 36 43 51 34 18 15 61 97 28 63 35 84 58 65 66 88 49 18 72 2 1 47 31 51 46 13 90 68 9 71 85 35 0 58 44 26 43 0 39 39 6 29 43 17 69 99 68 95 70 81 93 11 86 93 3 99 85 23 63 24 15 1 91 55 37 93 24 99 47 82 55 92 61 44 16 47 36 60 94 34 37 56 6 99 30 35 76 38 45 19 97 94 72 11 
85 89 85 4 7 93 45 75 30 44 65 37 21 64 43 8 2 21 9 84 16 69 59 27 12 83 65 47 51 47 88 18 86 13 66 56 43 2 58 0 27 59 71 60 76 46 18 85 66 39 61 54 25 93 48 34 48 79 95 53 75 81 77 28 40 18 86 92 94 6 43 12 85 5 7 64 49 77 42 52 0 15 39 74 13 2 29 47 75 79 76 81 15 52 20 5 9 29 91 56 
8 8 93 76 61 44 56 50 51 80 77 9 86 55 48 8 68 9 71 15 44 88 22 48 80 67 72 96 14 48 64 14 24 34 97 51 86 38 44 27 0 1 97 89 46 51 41 10 84 92 92 51 24 64 86 94 95 69 63 78 72 9 64 1 5 83 22 18 86 44 98 6 15 96 6 57 78 22 60 43 7 12 75 65 96 82 11 83 84 95 61 85 29 57 84 33 87 41 37 71 
17 52 29 7 36 63 51 80 3 68 0 80 30 36 35 63 20 85 33 57 95 46 31 31 55 92 17 3 73 48 33 82 69 69 1 59 5 55 26 59 1 0 73 86 1 57 35 84 53 72 52 81 11 4 75 79 49 97 90 81 32 45 15 93 92 15 92 91 49 99 34 16 22 22 51 15 15 41 54 88 89 56 3 68 87 34 69 16 29 75 35 91 17 74 16 20 80 20 82 97 
93 35 21 98 25 87 52 90 15 4 97 69 92 79 50 33 63 78 62 63 77 72 57 36 73 53 24 50 59 18 9 57 75 19 60 65 48 29 43 71 97 73 0 34 11 25 20 80 59 29 56 89 39 65 58 37 68 17 46 77 21 11 73 42 80 75 27 23 82 18 19 68 47 92 83 59 47 78 78 1 50 98 87 63 51 51 35 29 79 92 70 34 93 25 53 97 76 56 90 73 
38 41 85 52 81 84 37 9 15 79 95 13 58 4 99 95 85 61 53 90 12 55 61 49 39 18 22 93 58 50 21 32 32 83 92 5 10 23 0 60 89 86 34 0 91 85 81 58 25 28 4 32 2 40 61 39 92 71 92 8 38 43 37 83 8 44 89 41 59 10 13 30 79 43 39 2 41 80 31 16 95 24 94 18 15 74 78 46 94 20 23 99 25 49 46 64 39 30 24 97 
78 38 64 33 29 59 44 36 62 46 81 70 19 29 60 46 12 9 32 15 89 79 96 82 1 36 24 71 99 57 9 70 67 15 75 90 39 50 39 76 46 1 11 91 0 22 22 75 33 10 47 73 61 95 4 85 28 38 90 12 11 26 73 17 12 61 65 50 73 84 27 73 93 15 79 69 41 43 29 56 76 73 14 88 35 53 41 84 25 57 16 9 82 80 55 42 67 9 1 11 
47 27 10 24 71 89 48 49 31 28 86 4 7 11 21 89 6 31 5 90 54 88 56 55 27 41 25 12 85 10 79 60 10 88 89 63 25 51 39 46 51 57 25 85 22 0 5 34 20 97 50 66 55 15 69 61 16 53 56 12 12 55 31 82 82 42 41 38 54 24 94 11 54 49 80 67 79 19 68 24 15 82 37 87 50 14 62 61 5 33 85 7 29 83 86 56 43 56 19 47 
83 67 67 9 14 54 8 75 33 43 98 99 31 71 57 70 51 60 1 66 92 41 27 97 21 41 44 33 11 5 26 20 52 59 82 26 12 67 6 18 41 35 20 81 22 5 0 81 2 37 7 72 83 43 65 93 62 57 25 99 43 88 91 32 5 15 6 74 22 23 59 4 75 56 40 94 63 76 21 84 90 38 52 1 91 40 31 73 77 7 33 24 97 84 28 66 16 60 63 55 
27 3 44 15 97 49 3 40 55 92 22 71 72 60 26 83 34 38 13 29 28 60 18 58 32 59 57 55 55 30 35 98 5 4 83 36 26 3 29 85 10 84 80 58 75 34 81 0 39 39 74 45 55 95 93 67 41 9 37 10 35 12 39 33 57 66 4 50 21 71 83 55 8 76 16 88 57 31 39 59 23 28 10 38 68 99 55 99 9 9 76 93 72 26 25 0 79 3 89 85 
53 25 35 38 27 91 46 34 86 8 81 61 83 9 27 40 53 80 72 66 62 83 61 36 97 94 2 94 79 79 21 37 68 9 93 12 57 77 43 66 84 53 59 25 33 20 2 39 0 71 87 79 67 80 94 36 11 8 17 92 69 90 26 15 90 16 56 48 72 20 61 33 25 64 52 11 63 81 13 45 74 18 39 36 55 78 13 14 90 20 65 10 43 17 36 68 50 17 57 14 
84 6 54 62 27 32 26 48 57 89 30 43 16 49 76 29 85 79 64 30 3 28 2 28 53 35 80 92 6 86 35 51 11 76 70 19 67 32 17 39 92 72 29 28 10 97 37 39 71 0 24 81 4 74 21 93 66 93 46 69 84 11 48 71 27 90 34 79 28 46 61 1 26 73 80 29 77 15 99 75 38 78 17 25 56 70 13 86 28 3 99 75 2 59 35 51 81 19 27 59 
89 89 33 90 99 22 34 92 76 43 8 29 35 85 13 96 1 62 73 44 24 11 83 91 61 50 85 42 60 29 2 62 16 17 3 62 31 7 69 61 92 52 56 4 47 50 7 74 87 24 0 83 95 90 98 44 72 85 44 60 76 55 97 26 36 82 66 29 14 26 86 41 77 7 87 69 42 99 49 20 19 83 13 5 68 41 39 98 43 18 59 58 45 88 14 46 29 53 27 95 
0 3 3 75 89 62 46 93 4 80 21 10 0 97 71 47 14 97 0 33 24 7 22 71 32 20 45 29 78 22 84 93 16 77 36 38 16 15 99 54 51 81 89 32 73 66 72 45 79 81 83 0 85 34 16 98 70 86 21 89 51 86 38 73 3 56 24 58 67 0 23 76 88 80 62 38 30 31 64 86 19 8 80 1 16 78 40 24 12 60 45 12 35 66 77 97 87 57 85 1 
61 67 87 6 90 51 93 68 3 67 67 31 7 42 16 29 42 62 23 26 96 12 46 67 5 96 92 79 58 87 22 95 43 99 25 21 97 99 68 25 24 11 39 2 61 55 83 55 67 4 95 85 0 64 97 82 62 27 69 90 44 24 91 29 45 29 19 1 97 26 12 24 14 17 24 92 12 97 48 89 90 56 53 81 44 53 3 34 85 13 30 71 98 78 59 62 53 76 51 94 
0 91 98 76 73 18 4 74 49 95 30 60 71 89 59 28 56 16 93 40 32 8 38 19 81 34 61 40 99 90 96 83 17 74 89 28 41 24 95 93 64 4 65 40 95 15 43 95 80 74 90 34 64 0 17 43 96 91 22 36 2 19 23 88 33 68 33 12 51 85 96 12 44 86 34 94 7 89 7 81 6 12 16 46 18 41 59 98 42 54 72 4 76 41 52 92 98 64 91 30 
50 79 50 99 71 5 8 1 44 23 95 19 15 28 19 64 28 3 69 75 78 23 73 63 89 28 30 24 46 50 23 19 95 28 3 46 77 17 70 48 86 75 58 61 4 69 65 93 94 21 98 16 97 17 0 5 97 76 6 27 11 24 22 55 27 67 41 77 34 36 4 18 8 57 89 92 3 58 72 81 49 79 79 46 40 60 28 81 40 84 25 0 22 34 94 38 32 16 90 17 
2 43 2 43 14 16 64 47 5 23 34 38 84 79 46 38 63 89 15 51 8 64 13 50 41 17 2 82 13 35 89 40 42 37 19 54 30 77 81 34 94 79 37 39 85 61 93 67 36 93 44 98 82 43 5 0 12 68 69 81 15 6 28 85 19 90 97 40 86 63 73 92 4 31 73 52 25 99 86 25 59 83 82 24 43 22 36 17 18 56 7 66 99 43 40 20 70 13 49 29 
40 20 0 43 94 96 8 75 88 58 39 83 34 19 55 46 16 24 9 79 13 28 23 63 30 42 79 60 6 74 4 83 44 72 52 1 51 49 93 48 95 49 68 92 28 16 62 41 11 66 72 70 62 96 97 12 0 31 68 11 87 72 45 2 1 6 40 45 54 32 98 14 82 94 38 32 90 27 3 52 93 49 62 89 85 1 17 23 62 59 37 59 24 91 31 88 94 55 46 59 
48 65 45 52 85 64 8 46 47 21 45 38 33 73 4 92 17 61 68 51 96 50 11 49 19 69 63 46 27 51 62 19 75 96 49 1 79 79 11 79 69 97 17 71 38 53 57 9 8 93 85 86 27 91 76 68 31 0 61 38 94 80 70 78 43 94 61 13 9 49 95 6 17 49 72 49 21 15 95 99 32 60 66 88 36 49 62 77 90 27 33 29 82 15 59 63 57 59 9 56 
18 38 88 52 56 10 55 61 19 7 91 29 72 10 78 36 24 65 36 56 98 5 58 48 59 44 43 95 99 83 1 21 76 7 35 94 48 74 86 95 63 90 46 92 90 56 25 37 17 46 44 21 69 22 6 69 68 61 0 8 60 11 77 1 55 78 26 39 61 2 66 86 38 29 64 61 57 7 97 52 96 41 60 93 53 96 7 23 36 88 91 79 98 10 3 68 39 73 14 18 
68 64 41 0 16 88 81 78 88 23 88 32 31 25 0 21 32 73 8 98 74 70 78 38 37 84 27 54 81 53 63 66 48 83 19 96 78 80 93 53 78 81 77 8 12 12 99 10 92 69 60 89 90 36 27 81 11 38 8 0 48 8 65 70 4 18 9 97 23 12 12 11 29 35 84 83 72 90 73 99 57 68 6 95 41 74 42 12 81 78 33 61 17 6 24 82 16 87 93 77 
94 67 36 92 43 9 71 70 71 62 40 55 15 35 53 61 92 12 83 90 86 59 84 7 48 99 16 61 92 68 65 85 12 31 30 13 96 69 3 75 72 32 21 38 11 12 43 35 69 84 76 51 44 2 11 15 87 94 60 48 0 20 68 6 86 45 77 96 31 16 21 35 61 3 56 80 66 69 21 93 49 3 66 62 16 45 42 68 18 40 45 38 40 65 69 23 38 44 64 50 
8 26 25 54 96 45 3 42 51 69 63 88 7 67 21 86 68 56 44 6 79 81 58 3 41 94 93 71 15 60 51 4 95 18 91 5 69 27 99 81 9 45 11 43 26 55 88 12 90 11 55 86 24 19 24 6 72 80 11 8 20 0 27 3 33 96 23 78 77 18 73 24 46 3 12 98 40 20 90 39 40 75 21 16 49 86 17 68 90 65 21 66 62 82 13 6 4 55 63 82 
39 35 82 23 12 80 57 21 61 68 95 42 36 69 87 35 82 54 86 89 95 90 74 61 96 84 42 85 55 7 23 61 40 32 66 7 85 79 85 77 64 15 73 37 73 31 91 39 26 48 97 38 91 23 22 28 45 70 77 65 68 27 0 41 28 61 1 45 16 34 47 66 45 46 54 38 87 80 49 81 83 29 95 78 40 43 91 84 40 78 99 5 32 43 62 18 57 76 62 66 
72 48 39 4 26 57 20 54 56 36 64 68 18 43 37 64 90 67 9 4 29 75 33 7 67 6 46 14 86 41 83 56 74 8 50 30 25 6 23 28 1 93 42 83 17 82 32 33 15 71 26 73 29 88 55 85 2 78 1 70 6 3 41 0 2 30 27 53 73 75 23 30 85 55 26 93 55 67 11 41 17 32 95 73 34 35 85 27 88 77 11 55 60 80 32 3 48 53 26 69 
16 54 96 16 27 15 67 78 38 61 68 86 96 85 90 40 83 42 74 32 4 3 89 2 2 33 95 22 86 38 47 0 20 48 32 98 24 88 63 40 5 92 80 8 12 82 5 57 90 27 36 3 45 33 27 19 1 43 55 4 86 33 28 2 0 74 33 3 40 43 79 36 81 65 90 4 96 67 8 71 83 84 24 30 13 88 30 91 9 69 88 23 57 77 51 47 26 53 44 29 
11 4 8 31 8 57 95 7 22 81 63 37 27 5 33 80 2 27 48 16 87 56 40 85 56 72 8 80 35 86 89 60 8 66 80 47 98 60 24 18 83 15 75 44 61 42 15 66 16 90 82 56 29 68 67 90 6 94 78 18 45 96 61 30 74 0 18 34 55 46 46 76 96 20 23 40 69 52 59 98 24 81 60 64 7 25 57 90 37 45 83 55 27 78 65 98 18 68 14 6 
71 47 74 53 22 5 18 24 3 68 68 24 1 53 37 61 28 86 69 1 5 16 41 74 66 39 39 74 25 34 91 21 57 59 98 34 79 30 15 86 22 92 27 89 65 41 6 4 56 34 66 24 19 33 41 97 40 61 26 9 77 23 1 27 33 18 0 2 48 95 86 68 95 22 17 62 17 68 26 40 26 73 68 66 66 13 71 56 85 70 93 87 81 35 75 60 9 97 10 82 
21 55 64 75 91 0 90 67 96 34 75 29 19 75 68 95 62 19 77 8 16 37 61 41 85 79 3 87 94 91 28 92 58 92 14 17 46 42 1 92 18 91 23 41 50 38 74 50 48 79 29 58 1 12 77 40 45 13 39 97 96 78 45 53 3 34 2 0 55 27 76 65 66 8 54 69 29 44 55 26 65 42 7 16 77 33 32 40 29 17 95 85 19 51 96 48 9 76 21 20 
9 42 96 31 18 41 35 69 11 51 34 31 1 43 82 71 41 85 21 47 9 15 34 44 73 67 7 37 61 43 69 69 82 80 70 42 57 52 91 94 86 49 82 59 73 54 22 21 72 28 14 67 97 51 34 86 54 9 61 23 31 77 16 73 40 55 48 55 0 76 25 82 98 53 96 13 68 11 88 45 94 59 28 5 50 76 57 96 46 12 92 75 50 41 68 35 99 69 38 14 
