100
31 74 65 43 41 71 91 2 22 93 0 88 59 72 78 81 79 71 12 24 95 22 69 21 89 53 33 88 86 21 26 83 35 47 19 81 64 87 41 75 79 12 62 45 19 50 34 24 50 71 11 70 43 7 72 78 89 82 90 21 31 40 50 6 51 5 9 9 31 70 97 68 21 88 53 71 77 98 84 89 50 38 81 45 38 82 92 71 32 56 65 12 36 55 44 22 89 26 79 16 
10 95 29 51 76 49 87 99 23 53 88 0 90 37 81 57 68 69 60 80 63 65 46 76 55 97 29 54 75 23 12 15 71 20 24 40 76 87 92 98 64 60 60 36 4 81 50 87 94 6 27 97 42 33 50 1 91 22 82 99 84 34 18 78 86 2 98 94 78 70 19 69 8 93 47 72 80 41 37 9 79 31 31 41 57 99 19 84 79 63 50 97 84 95 52 4 81 40 33 64 
84 6 30 23 17 10 74 31 29 66 59 90 0 27 79 59 18 56 40 76 28 56 16 61 47 94 18 47 57 60 67 69 24 70 32 34 11 17 31 95 76 72 33 90 11 16 36 40 87 0 96 50 8 88 56 76 95 25 13 73 92 89 58 37 23 84 44 73 90 86 47 55 20 54 35 30 15 78 47 43 99 24 99 68 53 54 85 67 53 35 98 75 73 35 19 16 69 8 26 68 
45 66 75 64 47 7 81 79 70 75 72 37 27 0 25 25 8 70 70 72 37 95 28 6 0 86 19 1 37 63 40 58 40 62 69 82 98 62 38 99 64 99 85 36 71 74 0 5 62 37 20 96 49 44 98 14 67 23 22 60 19 89 41 20 85 24 17 25 37 46 73 48 33 90 97 79 3 95 71 2 16 28 86 46 66 9 60 8 84 88 98 14 21 29 95 76 69 17 64 2 
58 63 94 22 40 23 52 37 45 6 78 81 79 25 0 38 62 15 73 57 79 18 14 79 30 98 22 38 28 92 55 84 19 86 68 39 16 35 91 58 65 27 11 24 5 66 72 13 20 21 49 72 14 9 80 60 51 39 69 61 82 21 42 33 44 29 76 4 66 24 42 18 61 86 1 45 43 46 4 37 85 50 58 92 39 27 45 92 31 49 39 2 77 49 52 58 25 54 72 53 
65 57 0 34 56 35 89 23 57 90 81 57 59 25 38 0 69 54 30 86 95 89 67 98 5 70 44 92 68 82 79 55 47 25 1 69 32 10 20 78 18 20 34 80 56 26 81 22 13 98 19 36 70 23 7 78 86 68 39 29 98 47 24 93 47 18 11 28 19 45 4 24 11 73 64 48 67 5 43 17 5 48 47 82 9 0 37 3 18 10 0 59 18 50 11 19 4 65 18 16 
54 27 5 30 72 86 18 9 59 8 79 68 18 8 62 69 0 41 41 9 2 94 98 26 93 25 53 59 41 42 33 1 28 23 5 24 41 68 90 88 29 58 34 26 83 97 79 14 61 94 19 12 0 7 54 15 72 1 73 54 34 32 98 12 90 34 53 69 88 11 39 84 82 34 90 72 81 96 1 45 92 56 94 40 50 92 32 44 58 6 37 4 42 9 5 8 28 76 93 56 
63 40 25 23 56 24 87 56 64 23 71 69 56 70 15 54 41 0 68 36 11 19 8 96 17 83 60 53 16 7 65 58 89 35 23 87 1 35 99 51 11 30 43 20 55 22 97 16 22 63 16 77 75 82 35 44 70 78 2 37 83 12 14 32 8 44 34 54 92 86 28 11 62 6 25 60 0 13 61 72 50 45 2 56 32 54 19 11 51 66 29 32 32 38 87 92 75 26 28 73 
35 12 99 87 8 99 86 60 71 18 12 60 40 70 73 30 41 68 0 48 46 97 15 77 5 11 1 5 15 79 4 39 84 39 30 85 27 62 27 85 79 13 76 98 67 51 78 54 35 29 40 86 95 14 38 32 34 20 50 92 27 28 83 84 58 1 84 84 46 97 16 5 68 26 93 18 27 99 50 57 46 82 56 7 89 91 79 52 1 86 71 37 59 64 36 68 71 92 99 11 
53 58 15 69 33 22 57 43 13 63 24 80 76 72 57 86 9 36 48 0 56 48 22 11 39 38 35 83 12 19 41 12 46 32 44 71 83 70 17 0 18 33 72 85 24 88 74 1 82 50 99 51 96 86 26 58 34 6 52 22 26 6 34 60 66 37 72 56 60 15 95 13 59 62 59 76 13 10 65 74 84 63 16 98 46 62 59 73 56 91 1 68 98 30 78 28 89 55 49 88 
58 49 55 8 12 72 62 25 90 35 95 63 28 37 79 95 2 11 46 56 0 73 64 24 95 79 75 10 94 99 4 10 8 29 82 39 52 33 52 85 87 95 30 44 58 57 36 72 10 47 97 59 46 60 93 53 16 97 16 34 51 61 44 25 69 50 12 2 65 73 67 39 17 3 83 99 32 81 65 25 98 32 49 19 84 88 38 77 36 71 59 48 79 8 16 86 82 99 4 7 
86 76 49 5 59 96 1 17 8 84 22 65 56 95 18 89 94 19 97 48 73 0 44 95 1 61 69 21 35 17 19 43 98 61 88 63 70 35 37 78 5 99 81 32 52 0 71 69 74 55 56 52 63 56 46 37 4 63 18 35 26 71 4 53 19 3 22 61 77 35 91 25 20 59 50 60 75 98 49 5 3 75 50 40 36 52 67 23 49 19 2 15 65 85 28 42 55 83 82 77 
45 71 95 79 88 93 51 13 37 89 69 46 16 28 14 67 98 8 15 22 64 44 0 33 69 3 43 98 3 20 86 58 36 14 60 39 44 7 74 53 6 33 19 57 24 17 78 51 87 16 24 84 43 92 25 39 22 79 57 25 73 20 39 9 7 34 93 1 1 89 91 6 11 9 48 89 15 46 33 12 20 56 52 49 15 51 73 38 24 47 22 5 38 69 3 69 88 84 79 96 
38 60 16 88 25 15 44 22 86 28 21 76 61 6 79 98 26 96 77 11 24 95 33 0 85 49 30 81 84 15 3 20 84 74 57 20 29 79 94 20 73 5 22 59 33 3 34 40 14 19 63 59 77 26 80 37 13 86 98 41 37 53 13 13 52 71 59 2 42 51 68 82 53 12 44 46 8 80 23 82 83 53 61 93 65 68 33 27 82 78 44 5 92 94 76 24 99 78 19 95 
54 3 28 11 31 10 29 94 96 28 89 55 47 0 30 5 93 17 5 39 95 1 69 85 0 21 29 46 78 49 30 4 63 29 97 76 60 31 91 69 84 73 88 51 67 53 26 50 50 45 29 42 0 61 49 72 98 45 64 25 34 97 65 17 69 62 72 25 25 93 83 42 88 40 31 51 62 48 29 42 57 79 18 46 41 97 96 22 46 34 13 66 6 62 15 15 71 42 13 94 
72 64 36 12 58 86 48 22 18 67 53 97 94 86 98 70 25 83 11 38 79 61 3 49 21 0 6 68 47 29 96 75 70 61 12 53 98 6 49 91 2 67 36 24 46 71 34 18 48 93 52 77 32 22 60 54 55 25 80 92 35 55 87 8 49 39 74 86 4 24 49 73 25 8 39 4 25 53 18 90 41 45 95 77 34 80 38 98 62 69 31 14 30 49 59 26 3 81 62 76 
85 88 63 75 7 26 24 13 32 6 33 29 18 19 22 44 53 60 1 35 75 69 43 30 29 6 0 64 44 6 69 89 55 68 34 94 54 93 10 96 20 11 80 47 82 40 96 76 43 27 26 44 45 1 44 29 23 58 9 89 59 80 7 65 14 37 73 32 73 67 19 11 24 27 8 61 76 79 84 31 27 39 90 86 95 2 47 37 72 59 72 3 79 89 47 2 89 21 25 36 
56 71 86 3 35 5 55 28 33 8 88 54 47 1 38 92 59 53 5 83 10 21 98 81 46 68 64 0 11 59 67 29 98 17 38 92 54 74 22 17 47 71 96 29 62 81 82 20 9 27 40 5 15 84 52 27 30 5 94 42 20 82 30 84 29 8 79 45 34 84 73 76 45 77 65 57 74 11 96 15 20 54 8 80 55 93 21 45 96 27 94 15 21 99 45 3 45 91 34 82 
27 10 46 46 54 63 21 38 54 39 86 75 57 37 28 68 41 16 15 12 94 35 3 84 78 47 44 11 0 86 22 87 72 16 17 22 65 99 24 70 25 67 30 41 3 41 37 78 8 16 75 41 93 25 51 99 12 36 60 83 88 93 82 45 97 65 96 87 5 70 44 92 25 98 56 42 1 97 91 69 90 65 0 72 59 58 23 5 47 80 4 43 10 67 5 21 63 80 92 37 
77 69 14 75 31 3 77 64 65 95 21 23 60 63 92 82 42 7 79 19 99 17 20 15 49 29 6 59 86 0 36 8 63 45 61 46 49 35 77 1 49 21 89 75 68 19 19 12 16 61 25 50 21 6 60 16 12 68 23 18 41 15 92 72 21 8 88 59 67 81 17 93 87 25 53 61 70 2 41 86 21 8 77 57 7 61 85 79 42 9 81 99 29 32 45 97 78 65 16 55 
3 17 99 87 76 95 19 67 58 58 26 12 67 40 55 79 33 65 4 41 4 19 86 3 30 96 69 67 22 36 0 80 48 14 70 58 82 4 19 85 14 83 50 76 3 82 9 66 54 78 50 72 15 27 87 56 33 68 30 94 43 60 46 96 18 43 12 19 34 74 65 55 96 99 56 84 77 71 77 35 97 63 42 35 86 67 35 63 12 8 95 27 29 17 87 75 93 68 61 86 
29 26 67 63 50 32 86 86 95 84 83 15 69 58 84 55 1 58 39 12 10 43 58 20 4 75 89 29 87 8 80 0 88 64 67 92 41 56 46 59 53 58 43 42 4 53 88 1 18 70 30 16 92 53 11 79 26 27 63 24 90 44 63 53 27 55 49 87 90 82 85 41 79 95 18 6 67 3 60 55 52 29 14 96 31 1 45 87 65 95 78 75 27 52 40 66 12 3 43 69 
22 89 30 19 9 6 22 56 52 18 35 71 24 40 19 47 28 89 84 46 8 98 36 84 63 70 55 98 72 63 48 88 0 49 52 57 36 99 82 7 28 78 83 32 14 91 53 4 7 20 37 68 84 4 7 22 34 87 1 82 33 19 74 66 84 35 38 12 33 73 11 12 57 33 56 96 84 81 97 55 16 78 58 82 20 3 57 93 36 91 14 62 23 54 81 48 5 79 81 42 
99 75 29 36 80 97 63 54 88 76 47 20 70 62 86 25 23 35 39 32 29 61 14 74 29 61 68 17 16 45 14 64 49 0 35 77 5 31 34 55 7 7 47 63 49 30 14 48 13 22 47 30 53 73 93 36 47 53 39 8 33 65 71 13 2 79 69 97 66 52 7 62 30 69 28 19 67 14 78 49 35 8 32 71 56 83 32 72 69 28 92 37 18 56 15 95 72 28 35 80 
68 3 82 33 69 64 90 43 29 43 19 24 32 69 68 1 5 23 30 44 82 88 60 57 97 12 34 38 17 61 70 67 52 35 0 27 46 73 95 44 44 59 33 61 88 48 5 69 17 9 6 72 32 75 87 41 54 64 77 84 90 58 31 73 30 33 95 65 87 12 43 33 25 59 62 44 44 56 7 49 87 92 60 84 48 70 51 79 32 35 14 30 84 30 38 86 32 41 81 19 
8 18 26 16 66 44 98 87 95 45 81 40 34 82 39 69 24 87 85 71 39 63 39 20 76 53 94 92 22 46 58 92 57 77 27 0 34 49 41 85 71 88 2 95 38 17 48 16 25 80 16 23 70 12 97 12 80 81 56 35 67 59 53 73 21 66 50 3 13 48 10 66 98 58 49 98 56 30 88 20 42 92 49 20 30 99 51 74 20 51 55 5 41 92 30 22 81 94 21 4 
19 2 13 5 45 8 87 63 89 19 64 76 11 98 16 32 41 1 27 83 52 70 44 29 60 98 54 54 65 49 82 41 36 5 46 34 0 27 39 67 54 13 65 88 79 71 40 26 86 15 51 56 46 71 61 87 84 20 98 48 45 32 25 16 6 9 99 46 46 35 6 19 71 75 53 75 97 29 58 81 10 94 39 24 66 65 65 42 65 80 71 42 74 59 62 22 41 8 20 57 
31 61 58 29 16 30 43 46 62 78 87 87 17 62 35 10 68 35 62 70 33 35 7 79 31 6 93 74 99 35 4 56 99 31 73 49 27 0 46 68 85 84 44 46 92 76 10 31 89 15 62 63 88 25 23 6 32 45 52 69 57 43 78 52 47 85 17 97 51 12 88 63 9 58 2 95 84 89 46 47 72 82 85 27 56 56 95 76 59 73 26 3 28 30 73 48 92 96 45 68 
19 33 21 67 46 65 81 98 94 85 41 92 31 38 91 20 90 99 27 17 52 37 74 94 91 49 10 22 24 77 19 46 82 34 95 41 39 46 0 57 6 68 57 90 33 10 40 75 87 4 0 67 36 14 70 46 79 99 90 90 62 16 82 59 59 45 96 14 8 95 16 76 14 60 79 1 96 12 96 48 3 60 24 74 47 22 89 55 83 81 71 83 74 27 61 2 78 55 10 25 
26 25 9 96 9 57 27 71 40 25 75 98 95 99 58 78 88 51 85 0 85 78 53 20 69 91 96 17 70 1 85 59 7 55 44 85 67 68 57 0 58 23 3 8 74 10 46 70 22 65 39 94 74 77 61 82 87 94 19 17 36 55 61 98 53 85 31 38 54 76 77 12 0 27 84 54 47 58 75 30 4 52 31 97 47 97 3 65 7 64 92 59 17 19 1 16 43 93 60 93 
88 51 98 68 18 94 48 73 48 51 79 64 76 64 65 18 29 11 79 18 87 5 6 73 84 2 20 47 25 49 14 53 28 7 44 71 54 85 6 58 0 1 5 63 69 70 57 19 92 65 12 5 57 46 20 92 74 59 73 84 49 82 67 59 73 77 32 10 37 5 20 48 21 80 79 46 8 31 7 31 32 92 34 88 34 43 23 23 56 80 67 89 20 87 0 84 81 98 79 97 
25 29 27 12 28 98 83 44 89 17 12 60 72 99 27 20 58 30 13 33 95 99 33 5 73 67 11 71 67 21 83 58 78 7 59 88 13 84 68 23 1 0 56 57 77 83 69 56 41 91 78 55 28 45 23 87 60 5 28 51 82 2 54 5 88 71 5 61 71 17 61 98 53 47 92 33 49 37 53 95 69 35 8 29 14 40 56 89 7 70 53 3 58 66 16 42 13 76 14 45 
68 78 88 62 38 16 83 15 77 46 62 60 33 85 11 34 34 43 76 72 30 81 19 22 88 36 80 96 30 89 50 43 83 47 33 2 65 44 57 3 5 56 0 96 36 50 49 80 28 85 33 6 81 91 97 2 76 48 97 11 68 86 57 66 23 96 5 95 47 54 24 54 89 92 91 41 78 26 41 81 19 93 47 39 10 4 44 20 26 83 72 21 70 0 41 97 0 74 84 64 
61 40 4 30 31 80 24 65 65 96 45 36 90 36 24 80 26 20 98 85 44 32 57 59 51 24 47 29 41 75 76 42 32 63 61 95 88 46 90 8 63 57 96 0 29 5 26 9 27 2 43 16 24 45 73 35 22 90 36 13 45 64 23 1 63 29 60 2 75 67 75 47 84 81 83 68 22 5 57 19 93 59 22 87 67 53 50 1 88 98 70 74 17 10 47 16 86 43 10 51 
61 59 72 83 63 22 19 60 25 93 19 4 11 71 5 56 83 55 67 24 58 52 24 33 67 46 82 62 3 68 3 4 14 49 88 38 79 92 33 74 69 77 36 29 0 62 2 1 32 93 91 50 72 2 49 99 39 31 4 99 28 23 99 86 14 43 12 39 81 16 41 17 77 11 12 87 8 1 41 52 70 11 82 99 3 0 23 62 18 95 3 16 53 96 83 1 98 10 7 26 
28 2 70 65 4 60 90 69 35 98 50 81 16 74 66 26 97 22 51 88 57 0 17 3 53 71 40 81 41 19 82 53 91 30 48 17 71 76 10 10 70 83 50 5 62 0 67 58 60 86 70 73 14 2 2 37 89 97 81 47 80 39 88 55 25 46 73 48 50 71 4 45 56 49 50 6 55 60 81 43 95 95 44 56 53 1 67 54 60 18 91 21 37 94 41 74 74 93 22 10 
90 59 96 22 7 98 65 64 43 24 34 50 36 0 72 81 79 97 78 74 36 71 78 34 26 34 96 82 37 19 9 88 53 14 5 48 40 10 40 46 57 69 49 26 2 67 0 19 26 79 83 84 54 23 10 52 2 81 58 36 93 41 40 92 33 25 88 48 30 20 58 1 47 55 79 37 43 84 4 42 8 18 59 10 16 49 37 13 68 61 0 35 18 58 94 28 0 42 4 92 
45 85 75 10 21 35 60 7 24 83 24 87 40 5 13 22 14 16 54 1 72 69 51 40 50 18 76 20 78 12 66 1 4 48 69 16 26 31 75 70 19 56 80 9 1 58 19 0 4 90 65 38 29 6 40 17 8 79 38 64 74 32 98 93 17 96 36 28 19 74 79 4 57 49 29 98 93 23 3 77 46 2 13 8 3 21 45 61 45 12 33 94 96 49 88 32 83 49 20 45 
49 55 94 72 40 40 46 10 45 66 50 94 87 62 20 13 61 22 35 82 10 74 87 14 50 48 43 9 8 16 54 18 7 13 17 25 86 89 87 22 92 41 28 27 32 60 26 4 0 2 45 59 13 50 81 20 12 29 36 39 90 73 49 52 88 1 60 95 51 93 41 6 77 67 46 9 23 25 68 96 68 44 90 97 84 65 12 56 83 57 83 9 51 52 65 31 69 61 61 18 
45 60 65 69 80 29 45 0 99 25 71 6 0 37 21 98 94 63 29 50 47 55 16 19 45 93 27 27 16 61 78 70 20 22 9 80 15 15 4 65 65 91 85 2 93 86 79 90 2 0 50 84 45 56 6 75 8 50 24 6 77 99 32 54 25 96 83 34 29 26 79 62 57 33 56 87 38 34 17 13 10 11 7 2 0 57 69 86 37 45 24 14 41 87 68 20 52 36 14 57 
58 76 41 29 96 42 35 61 58 24 11 27 96 20 49 19 19 16 40 99 97 56 24 63 29 52 26 40 75 25 50 30 37 47 6 16 51 62 0 39 12 78 33 43 91 70 83 65 45 50 0 68 44 66 87 52 16 66 58 59 89 14 26 73 48 93 38 67 91 81 9 42 53 4 47 97 69 60 45 26 31 36 10 25 82 82 76 2 34 43 33 72 10 70 46 8 86 16 53 81 
26 8 82 74 7 24 39 59 59 76 70 97 50 96 72 36 12 77 86 51 59 52 84 59 42 77 44 5 41 50 72 16 68 30 72 23 56 63 67 94 5 55 6 16 50 73 84 38 59 84 68 0 97 8 43 7 33 81 76 59 99 29 2 94 99 10 33 12 69 37 75 26 48 45 37 33 76 47 62 75 88 27 53 25 80 79 42 29 82 55 8 71 92 37 21 61 75 43 23 5 
50 22 72 69 87 96 21 27 56 35 43 42 8 49 14 70 0 75 95 96 46 63 43 77 0 32 45 15 93 21 15 92 84 53 32 70 46 88 36 74 57 28 81 24 72 14 54 29 13 45 44 97 0 27 27 30 25 30 6 54 78 12 91 56 88 78 36 2 60 83 39 68 61 28 54 59 46 96 95 73 64 23 5 96 50 3 69 70 45 75 55 33 52 64 18 54 71 62 64 4 
9 57 13 16 60 81 62 35 34 52 7 33 88 44 9 23 7 82 14 86 60 56 92 26 61 22 1 84 25 6 27 53 4 73 75 12 71 25 14 77 46 45 91 45 2 2 23 6 50 56 66 8 27 0 68 98 30 69 91 96 56 82 81 52 47 56 35 92 17 9 93 2 63 79 9 56 65 91 53 88 92 91 52 33 14 60 8 6 21 47 54 62 8 16 60 1 47 21 70 45 
50 2 15 4 37 66 22 91 21 25 72 50 56 98 80 7 54 35 38 26 93 46 25 80 49 60 44 52 51 60 87 11 7 93 87 97 61 23 70 61 20 23 97 73 49 2 10 40 81 6 87 43 27 68 0 57 76 84 73 18 61 47 39 87 59 53 34 39 40 83 46 53 33 89 85 63 80 86 98 72 4 72 2 80 6 27 6 16 79 92 2 95 42 89 70 35 37 87 56 4 
72 69 97 25 96 71 4 56 55 2 78 1 76 14 60 78 15 44 32 58 53 37 39 37 72 54 29 27 99 16 56 79 22 36 41 12 87 6 46 82 92 87 2 35 99 37 52 17 20 75 52 7 30 98 57 0 25 25 0 61 73 93 28 2 82 45 9 69 40 70 39 15 64 18 48 12 43 91 15 64 20 36 75 67 83 47 7 75 58 22 19 16 97 59 81 20 67 32 21 40 
75 32 70 19 71 95 83 41 42 38 89 91 95 67 51 86 72 70 34 34 16 4 22 13 98 55 23 30 12 12 33 26 34 47 54 80 84 32 79 87 74 60 76 22 39 89 2 8 12 8 16 33 25 30 76 25 0 31 13 1 63 8 60 33 44 93 53 21 85 47 2 19 67 37 44 73 17 21 82 9 8 51 93 69 84 8 9 29 86 22 47 0 18 23 95 24 73 36 18 76 
21 54 27 51 84 29 43 7 50 25 82 22 25 23 39 68 1 78 20 6 97 63 79 86 45 25 58 5 36 68 68 27 87 53 64 81 20 45 99 94 59 5 48 90 31 97 81 79 29 50 66 81 30 69 84 25 31 0 73 55 86 68 53 74 31 74 26 62 48 79 14 2 65 39 77 74 21 72 1 4 81 2 96 76 19 68 33 50 64 78 39 4 15 63 68 35 29 47 54 92 
51 70 72 83 24 23 66 40 1 55 90 82 13 22 69 39 73 2 50 52 16 18 57 98 64 80 9 94 60 23 30 63 1 39 77 56 98 52 90 19 73 28 97 36 4 81 58 38 36 24 58 76 6 91 73 0 13 73 0 79 67 25 75 93 42 67 45 57 14 0 89 31 66 98 26 78 2 82 36 49 27 50 74 93 17 51 21 7 83 19 15 87 75 79 38 56 87 31 65 23 
36 45 51 52 70 57 26 71 9 19 21 99 73 60 61 29 54 37 92 22 34 35 25 41 25 92 89 42 83 18 94 24 82 8 84 35 48 69 90 17 84 51 11 13 99 47 36 64 39 6 59 59 54 96 18 61 1 55 79 0 17 21 90 12 77 39 72 14 53 69 65 73 89 99 68 65 0 62 48 52 29 10 44 52 55 99 25 87 28 69 91 11 80 32 51 53 35 58 72 1 
73 16 14 1 41 94 28 49 69 39 31 84 92 19 82 98 34 83 27 26 51 26 73 37 34 35 59 20 88 41 43 90 33 33 90 67 45 57 62 36 49 82 68 45 28 80 93 74 90 77 89 99 78 56 61 73 63 86 67 17 0 31 44 58 33 41 61 42 26 7 81 58 46 57 31 56 33 16 52 76 28 63 8 55 99 9 26 95 7 27 50 99 72 3 74 8 32 54 13 13 
52 0 58 93 79 58 31 86 13 49 40 34 89 89 21 47 32 12 28 6 61 71 20 53 97 55 80 82 93 15 60 44 19 65 58 59 32 43 16 55 82 2 86 64 23 39 41 32 73 99 14 29 12 82 47 93 8 68 25 21 31 0 44 9 65 90 44 35 60 44 55 17 45 1 61 67 62 73 77 44 69 84 23 8 59 77 61 5 65 4 57 78 75 20 55 1 18 64 62 23 
49 21 80 4 48 91 6 34 20 46 50 18 58 41 42 24 98 14 83 34 44 4 39 13 65 87 7 30 82 92 46 63 74 71 31 53 25 78 82 61 67 54 57 23 99 88 40 98 49 32 26 2 91 81 39 28 60 53 75 90 44 44 0 70 62 59 72 79 90 78 40 89 30 62 41 51 52 87 99 2 45 42 10 2 88 83 29 65 23 76 53 87 18 97 37 96 76 66 33 54 
66 20 50 46 14 30 79 33 40 28 6 78 37 20 33 93 12 32 84 60 25 53 9 13 17 8 65 84 45 72 96 53 66 13 73 73 16 52 59 98 59 5 66 1 86 55 92 93 52 54 73 94 56 52 87 2 33 74 93 12 58 9 70 0 43 76 6 57 2 3 97 44 35 24 22 82 1 93 93 25 65 89 20 53 39 44 64 34 62 17 49 90 52 62 85 7 64 12 30 34 
71 98 93 91 58 79 56 63 99 67 51 86 23 85 44 47 90 8 58 66 69 19 7 52 69 49 14 29 97 21 18 27 84 2 30 21 6 47 59 53 73 88 23 63 14 25 33 17 88 25 48 99 88 47 59 82 44 31 42 77 33 65 62 43 0 22 37 95 37 66 20 0 94 62 86 14 85 17 54 45 98 24 61 26 73 17 71 45 66 10 62 60 62 59 8 25 12 74 31 31 
14 10 31 17 25 51 64 60 62 46 5 2 84 24 29 18 34 44 1 37 50 3 34 71 62 39 37 8 65 8 43 55 35 79 33 66 9 85 45 85 77 71 96 29 43 46 25 96 1 96 93 10 78 56 53 45 93 74 67 39 41 90 59 76 22 0 4 15 1 72 28 81 95 69 46 9 44 20 59 53 71 80 94 86 90 69 42 14 12 80 18 63 69 90 57 56 84 6 16 8 
66 99 43 78 4 77 33 3 30 7 9 98 44 17 76 11 53 34 84 72 12 22 93 59 72 74 73 79 96 88 12 49 38 69 95 50 99 17 96 31 32 5 5 60 12 73 88 36 60 83 38 33 36 35 34 9 53 26 45 72 61 44 72 6 37 4 0 8 27 86 2 16 97 63 64 3 31 8 80 82 65 97 69 60 48 50 98 27 24 51 97 83 77 92 96 24 41 35 29 54 
8 96 39 14 60 73 41 9 2 33 9 94 73 25 4 28 69 54 84 56 2 61 1 2 25 86 32 45 87 59 19 87 12 97 65 3 46 97 14 38 10 61 95 2 39 48 48 28 95 34 67 12 2 92 39 69 21 62 57 14 42 35 79 57 95 15 8 0 99 21 67 34 50 34 16 28 46 2 61 5 93 56 53 76 23 78 8 14 58 93 4 40 83 65 49 80 71 65 29 21 
32 32 48 46 32 36 69 67 27 57 31 78 90 37 66 19 88 92 46 60 65 77 1 42 25 4 73 34 5 67 34 90 33 66 87 13 46 51 8 54 37 71 47 75 81 50 30 19 51 29 91 69 60 17 40 40 85 48 14 53 26 60 90 2 37 1 27 99 0 81 51 44 6 18 52 65 14 31 43 42 51 9 80 32 81 14 43 87 13 10 50 87 71 98 48 14 29 74 87 23 
