100
48 22 25 26 77 12 48 9 67 80 16 51 27 1 6 45 33 0 14 86 75 44 26 15 44 63 39 10 99 2 21 37 64 24 17 52 95 75 62 54 56 79 9 49 28 13 31 90 85 82 24 45 45 10 96 38 17 5 4 21 16 8 44 39 82 4 91 81 65 61 7 16 70 2 39 76 39 54 45 94 32 79 29 36 39 7 73 11 7 64 59 34 37 82 37 43 57 1 42 10 
8 24 48 61 22 93 60 18 72 57 68 97 89 76 56 31 22 14 0 35 25 33 15 38 14 60 58 5 48 58 99 4 7 69 85 34 54 69 22 66 57 87 13 15 19 4 0 35 60 99 20 82 79 51 55 58 15 59 68 1 46 9 18 9 11 17 13 43 61 93 60 12 37 87 59 82 30 79 99 5 80 66 62 60 83 26 74 5 4 83 76 16 95 26 45 61 18 99 86 79 
99 21 13 46 37 21 48 94 45 46 33 47 1 69 14 84 21 86 35 0 53 56 36 99 99 42 91 2 94 52 35 90 37 57 71 82 23 23 58 5 4 6 61 67 55 77 89 6 24 87 41 15 28 98 66 89 2 2 26 21 4 96 57 87 49 15 9 29 63 93 85 90 88 54 19 52 15 82 86 59 19 38 7 26 64 11 37 84 89 28 26 28 81 74 16 79 80 73 22 88 
58 33 50 35 50 18 95 67 16 38 34 79 56 86 73 69 84 75 25 53 0 8 63 21 57 9 62 83 23 46 8 11 25 4 98 61 39 71 13 24 87 9 75 97 11 31 44 30 10 51 22 13 30 90 43 39 93 37 97 27 47 96 82 18 85 15 44 14 50 24 29 22 48 12 44 13 28 1 65 91 32 46 51 59 1 43 58 61 57 64 96 86 11 93 95 75 56 69 17 3 
57 41 96 30 74 30 91 69 60 49 40 11 15 95 47 0 23 44 33 56 8 0 66 73 73 62 35 98 50 48 92 16 3 16 36 74 44 19 48 65 26 6 98 81 96 0 98 84 0 45 7 25 22 97 0 4 57 12 64 59 7 92 68 1 22 22 35 99 83 88 80 50 56 31 34 29 46 46 83 88 99 47 86 22 35 35 25 14 57 14 17 65 16 90 30 65 50 43 44 69 
13 46 24 77 9 79 49 19 45 54 39 78 34 80 38 15 88 26 15 36 63 66 0 50 27 89 4 35 26 80 35 87 47 29 65 34 9 55 3 47 79 27 87 51 43 45 37 96 53 29 17 47 72 86 84 60 26 22 26 79 0 86 26 19 72 11 68 29 24 4 37 70 96 89 49 65 97 21 5 67 69 96 44 17 53 41 53 91 49 7 18 71 32 21 13 32 91 78 46 11 
44 64 87 7 30 27 98 62 20 75 8 12 41 84 52 89 57 15 38 99 21 73 50 0 67 1 47 8 99 30 91 61 20 44 24 58 28 67 32 36 45 31 8 29 21 57 44 49 76 23 94 42 66 32 5 43 72 9 21 38 45 82 40 18 40 0 52 26 7 92 65 69 27 5 93 93 73 41 25 85 45 86 39 35 33 64 73 25 70 25 95 57 95 30 85 21 70 89 21 6 
21 16 3 75 25 65 85 58 41 19 66 48 12 70 66 38 34 44 14 99 57 73 27 67 0 93 70 92 86 5 13 56 1 41 93 80 34 11 70 85 93 77 45 66 20 55 89 17 56 73 15 47 86 26 62 5 55 29 74 80 41 99 18 58 22 20 11 74 31 20 6 62 59 22 29 15 62 33 55 72 15 36 3 35 45 78 86 50 45 69 43 2 51 60 59 7 80 92 16 21 
40 22 8 52 3 98 78 90 43 83 29 29 65 38 25 18 98 63 60 42 9 62 89 1 93 0 16 99 39 29 97 60 55 0 76 40 83 73 42 64 83 31 86 48 97 54 42 42 54 73 65 83 55 29 39 13 82 3 82 0 74 59 65 13 96 70 40 24 30 54 95 45 90 57 63 5 64 64 77 19 17 47 49 80 33 53 54 71 28 98 4 78 43 49 49 78 59 87 62 82 
71 26 61 57 35 95 45 34 39 72 43 41 35 21 77 25 45 39 58 91 62 35 4 47 70 16 0 98 10 27 26 45 62 97 55 84 63 91 49 5 34 76 18 19 63 71 41 9 4 29 46 82 81 4 99 35 45 28 32 29 29 59 15 16 31 87 85 32 94 65 14 70 14 20 76 3 91 41 13 56 3 37 83 17 90 40 75 41 47 29 15 42 99 78 75 12 61 41 2 41 
59 84 97 37 78 13 58 31 25 29 91 60 43 74 82 73 25 10 5 2 83 98 35 8 92 99 98 0 47 89 10 7 10 49 98 57 48 54 47 33 89 32 15 11 0 52 65 43 74 62 39 20 72 95 1 26 92 26 4 39 25 12 92 82 40 95 30 17 78 73 69 63 22 56 34 36 60 44 84 70 6 78 89 41 62 71 46 50 88 50 12 98 71 25 33 34 19 19 62 71 
62 94 1 79 44 63 67 14 74 67 72 11 51 73 22 44 41 99 48 94 23 50 26 99 86 39 10 47 0 6 86 16 24 31 35 3 53 78 69 25 21 74 11 44 93 99 0 43 14 84 36 49 82 84 89 39 81 19 54 55 72 82 75 57 96 33 30 0 95 78 5 28 14 84 64 38 45 11 68 41 95 18 67 90 61 46 14 80 61 57 1 20 37 17 14 14 68 67 55 3 
18 63 87 80 6 5 23 56 44 50 32 50 98 72 18 2 24 2 58 52 46 48 80 30 5 29 27 89 6 0 87 65 63 37 65 12 5 82 4 12 85 17 13 7 9 84 37 71 21 79 3 94 0 81 66 81 63 37 99 2 95 37 58 21 85 33 47 53 78 38 88 31 62 4 51 27 59 83 51 86 90 85 32 13 75 64 28 18 49 53 24 50 88 50 5 7 51 55 22 40 
52 74 64 41 46 44 87 8 11 92 31 59 29 90 19 97 79 21 99 35 8 92 35 91 13 97 26 10 86 87 0 13 38 93 51 17 73 47 34 16 82 39 79 18 22 91 2 66 61 79 24 98 86 17 74 32 53 57 79 99 45 67 3 13 16 2 59 93 65 92 75 8 26 13 24 2 93 3 81 85 50 60 27 95 50 22 13 11 35 4 69 83 12 70 12 0 45 21 68 34 
43 9 62 31 43 39 26 38 79 96 44 87 78 76 36 37 36 37 4 90 11 16 87 61 56 60 45 7 16 65 13 0 19 64 66 72 73 81 95 26 46 92 25 38 4 9 71 34 67 97 9 20 12 11 15 8 77 84 59 45 17 83 0 51 89 48 52 61 31 98 50 83 83 28 55 76 79 50 98 58 0 71 77 3 97 1 52 85 72 96 23 63 67 49 43 82 37 1 59 97 
58 29 43 2 81 77 21 48 64 13 28 22 74 91 56 93 74 64 7 37 25 3 47 20 1 55 62 10 24 63 38 19 0 27 63 64 18 23 86 59 45 38 4 10 73 35 0 2 83 58 91 62 83 18 60 91 59 96 12 15 3 9 57 4 54 87 87 36 69 7 63 95 72 11 87 34 65 93 30 89 46 9 8 59 24 24 25 59 67 0 15 6 2 73 4 0 72 65 38 1 
89 91 12 45 36 14 0 60 71 5 69 32 92 55 50 46 2 24 69 57 4 16 29 44 41 0 97 49 31 37 93 64 27 0 54 14 56 91 99 16 60 28 17 52 68 65 75 52 13 32 90 82 39 50 68 47 69 4 54 73 49 9 21 42 78 18 33 10 89 36 73 41 87 8 18 33 12 6 60 1 24 44 33 55 51 97 45 85 75 39 39 89 79 44 12 99 6 66 14 17 
95 42 86 41 90 22 58 73 84 22 88 59 38 27 70 25 48 17 85 71 98 36 65 24 93 76 55 98 35 65 51 66 63 54 0 43 12 38 23 66 77 92 91 75 66 44 94 38 32 19 26 40 13 85 98 83 67 30 1 29 95 6 95 91 13 24 88 9 66 80 59 18 73 94 25 93 7 26 19 21 71 71 36 14 75 89 7 15 36 22 11 42 55 98 39 43 65 66 33 71 
69 30 34 7 79 46 68 41 6 70 43 85 44 16 43 55 23 52 34 82 61 74 34 58 80 40 84 57 3 12 17 72 64 14 43 0 81 6 76 84 35 10 93 94 14 79 67 70 18 12 36 46 45 43 95 48 96 33 9 26 35 31 93 90 77 8 23 53 71 76 19 37 98 50 8 20 98 9 85 19 6 16 47 31 4 33 70 48 64 16 97 56 75 70 73 16 72 24 21 66 
23 64 98 62 48 27 61 2 84 82 18 42 31 77 20 42 4 95 54 23 39 44 9 28 34 83 63 48 53 5 73 73 18 56 12 81 0 40 68 73 18 31 92 98 59 95 35 44 54 86 0 45 38 68 84 78 55 11 52 3 78 19 94 41 79 31 49 63 83 44 63 79 19 33 65 84 50 12 11 94 85 64 70 67 24 57 52 89 45 55 36 46 30 10 71 80 98 88 65 77 
19 94 45 25 76 61 83 5 56 45 15 52 63 90 24 48 76 75 69 23 71 19 55 67 11 73 91 54 78 82 47 81 23 91 38 6 40 0 61 57 9 75 55 7 32 74 6 14 36 96 16 93 76 18 64 27 29 21 99 42 64 5 16 87 45 9 37 44 24 5 62 31 46 77 9 91 38 75 44 19 26 91 31 67 16 67 91 64 0 52 61 35 76 97 10 80 7 39 36 46 
17 89 0 3 36 91 63 19 66 90 5 28 70 83 16 96 80 62 22 58 13 48 3 32 70 42 49 47 69 4 34 95 86 99 23 76 68 61 0 93 87 39 41 5 7 44 70 65 26 46 83 88 95 23 95 34 53 50 41 3 60 87 23 24 66 38 83 31 16 90 47 99 65 60 19 70 59 73 84 63 28 5 22 41 54 70 95 41 26 83 95 16 38 22 58 8 41 82 35 48 
54 66 19 45 38 49 96 14 54 41 16 70 50 28 48 57 50 54 66 5 24 65 47 36 85 64 5 33 25 12 16 26 59 16 66 84 73 57 93 0 21 27 78 24 9 6 96 82 18 54 20 23 42 71 38 58 15 65 29 92 11 1 69 37 72 59 3 20 33 24 38 12 33 23 47 51 96 0 24 44 40 76 24 83 69 96 13 49 42 72 81 93 0 79 94 18 20 31 42 47 
99 60 44 17 44 40 69 2 3 63 70 47 96 38 14 28 83 56 57 4 87 26 79 45 93 83 34 89 21 85 82 46 45 60 77 35 18 9 87 21 0 22 14 39 45 26 20 81 95 0 88 65 36 4 89 10 43 73 50 10 35 84 98 9 89 15 28 33 4 58 27 9 29 63 34 90 1 8 22 42 50 72 95 0 42 63 31 46 77 69 81 33 18 80 28 79 9 71 98 63 
12 63 61 94 83 44 9 89 38 92 45 81 62 89 78 25 44 79 87 6 9 6 27 31 77 31 76 32 74 17 39 92 38 28 92 10 31 75 39 27 22 0 99 28 20 75 87 28 68 62 43 1 60 56 81 88 4 96 36 47 55 77 0 62 30 88 32 0 78 1 19 87 84 10 81 79 8 49 7 92 23 49 72 86 63 83 64 43 12 25 80 11 76 6 66 68 56 47 67 31 
37 20 56 40 86 43 41 83 35 51 2 50 79 86 97 68 27 9 13 61 75 98 87 8 45 86 18 15 11 13 79 25 4 17 91 93 92 55 41 78 14 99 0 51 94 52 93 48 95 58 78 40 70 95 27 41 90 46 14 43 19 80 91 8 81 31 65 41 2 7 42 46 91 7 16 14 15 61 2 51 62 74 2 1 19 0 20 59 1 15 69 37 66 5 46 53 54 51 74 9 
79 96 10 81 76 51 96 20 81 87 21 84 94 6 30 58 79 49 15 67 97 81 51 29 66 48 19 11 44 7 18 38 10 52 75 94 98 7 5 24 39 28 51 0 80 70 32 64 31 96 40 60 0 86 69 72 9 11 77 96 50 1 54 58 76 54 27 16 31 26 8 20 40 15 53 39 68 33 2 65 32 76 7 33 94 74 98 10 50 62 33 28 0 60 39 46 77 91 60 97 
90 42 23 71 7 18 70 55 93 55 26 9 87 77 96 2 93 28 19 55 11 96 43 21 20 97 63 0 93 9 22 4 73 68 66 14 59 32 7 9 45 20 94 80 0 10 67 14 87 4 53 55 61 17 31 88 37 91 26 90 8 51 79 48 46 45 25 10 73 42 89 49 97 39 72 76 31 2 98 88 99 21 6 62 37 74 43 52 48 42 42 6 5 18 92 83 49 5 2 82 
70 63 73 96 77 44 10 98 56 41 77 10 37 99 43 13 79 13 4 77 31 0 45 57 55 54 71 52 99 84 91 9 35 65 44 79 95 74 44 6 26 75 52 70 10 0 16 14 86 76 75 7 42 33 21 81 93 11 92 2 90 31 53 79 58 6 45 49 59 22 3 7 8 68 62 97 61 20 74 28 49 47 6 11 73 87 64 9 33 90 3 10 20 66 38 80 55 74 24 29 
68 10 7 76 41 69 81 58 77 69 2 91 63 25 83 3 92 31 0 89 44 98 37 44 89 42 41 65 0 37 2 71 0 75 94 67 35 6 70 96 20 87 93 32 67 16 0 96 83 54 26 93 32 64 87 54 98 24 35 48 40 86 98 74 57 91 74 19 6 20 36 34 74 76 20 41 59 79 15 30 83 31 83 36 18 65 62 50 7 47 26 6 70 12 93 70 27 51 41 67 
69 77 55 50 55 58 95 31 40 98 57 60 13 58 38 87 24 90 35 6 30 84 96 49 17 42 9 43 43 71 66 34 2 52 38 70 44 14 65 82 81 28 48 64 14 14 96 0 92 30 10 65 59 63 63 30 16 48 90 21 95 23 46 80 42 10 33 36 0 33 27 23 73 83 15 84 20 30 81 96 95 27 61 9 23 80 61 66 66 60 66 98 41 60 40 84 86 67 25 81 
61 16 20 5 7 3 74 15 41 17 86 76 7 83 21 78 54 85 60 24 10 0 53 76 56 54 4 74 14 21 61 67 83 13 32 18 54 36 26 18 95 68 95 31 87 86 83 92 0 88 32 21 73 96 90 7 78 67 52 50 29 89 39 57 26 36 90 71 17 68 50 30 26 10 79 20 35 38 1 97 68 80 11 25 67 44 53 29 33 51 82 48 31 40 21 55 69 40 43 16 
71 48 44 77 28 23 44 86 13 15 55 77 45 94 8 73 97 82 99 87 51 45 29 23 73 73 29 62 84 79 79 97 58 32 19 12 86 96 46 54 0 62 58 96 4 76 54 30 88 0 95 88 73 17 67 8 4 31 35 25 44 74 9 47 78 30 25 59 84 65 50 62 85 89 62 76 92 70 90 45 44 48 59 8 81 99 70 83 35 62 5 44 94 64 89 68 13 69 15 66 
0 11 28 1 13 12 93 1 2 42 76 35 40 19 44 3 49 24 20 41 22 7 17 94 15 65 46 39 36 3 24 9 91 90 26 36 0 16 83 20 88 43 78 40 53 75 26 10 32 95 0 21 84 7 16 23 87 35 73 92 1 74 74 43 45 87 73 88 65 83 14 6 19 77 43 36 48 40 86 96 74 77 70 41 52 28 1 41 43 30 30 97 4 56 76 20 75 44 22 39 
56 34 43 66 77 15 71 30 47 7 49 63 52 29 21 63 19 45 82 15 13 25 47 42 47 83 82 20 49 94 98 20 62 82 40 46 45 93 88 23 65 1 40 60 55 7 93 65 21 88 21 0 82 97 25 63 15 15 13 44 6 82 48 21 70 49 94 51 37 71 70 57 38 6 52 53 73 26 0 95 77 1 21 74 48 83 33 86 88 97 66 73 20 27 29 95 56 98 23 14 
82 69 4 21 93 5 48 31 88 91 91 90 28 4 25 66 3 45 79 28 30 22 72 66 86 55 81 72 82 0 86 12 83 39 13 45 38 76 95 42 36 60 70 0 61 42 32 59 73 73 84 82 0 73 0 64 36 76 81 55 30 53 66 61 54 55 90 77 69 30 14 52 17 72 77 1 67 35 12 37 20 72 18 63 53 83 2 50 41 66 77 54 8 60 79 37 11 44 22 39 
65 35 46 58 16 34 6 53 93 4 73 87 68 36 25 22 98 10 51 98 90 97 86 32 26 29 4 95 84 81 17 11 18 50 85 43 68 18 23 71 4 56 95 86 17 33 64 63 96 17 7 97 73 0 8 71 20 56 2 38 89 13 1 45 74 19 82 71 40 58 45 4 67 77 74 30 9 33 15 94 34 4 13 59 51 0 87 9 9 54 89 20 87 45 97 98 82 8 34 84 
65 36 2 74 50 96 96 78 27 42 32 8 4 71 36 68 61 96 55 66 43 0 84 5 62 39 99 1 89 66 74 15 60 68 98 95 84 64 95 38 89 81 27 69 31 21 87 63 90 67 16 25 0 8 0 85 41 97 39 71 25 17 72 27 44 15 6 37 98 86 62 10 45 12 67 69 52 74 57 47 33 83 92 65 66 66 49 12 1 18 31 86 53 51 21 70 80 32 55 2 
27 1 68 37 41 28 59 18 87 28 54 76 20 73 47 80 83 38 58 89 39 4 60 43 5 13 35 26 39 81 32 8 91 47 83 48 78 27 34 58 10 88 41 72 88 81 54 30 7 8 23 63 64 71 85 0 62 38 1 99 87 2 48 26 7 5 11 35 42 17 59 0 34 45 10 51 22 99 51 31 24 65 93 33 63 16 16 29 89 52 80 22 28 74 11 79 78 5 92 34 
73 35 23 51 51 94 90 43 95 77 39 54 76 70 70 96 16 17 15 2 93 57 26 72 55 82 45 92 81 63 53 77 59 69 67 96 55 29 53 15 43 4 90 9 37 93 98 16 78 4 87 15 36 20 41 62 0 34 61 81 50 49 17 52 85 49 54 23 46 8 37 14 1 0 99 3 57 58 74 73 4 2 23 71 76 19 7 38 44 54 58 5 92 27 85 23 25 92 22 12 
37 30 4 66 73 55 21 15 52 38 58 57 34 15 29 61 65 5 59 2 37 12 22 9 29 3 28 26 19 37 57 84 96 4 30 33 11 21 50 65 73 96 46 11 91 11 24 48 67 31 35 15 76 56 97 38 34 0 31 86 3 26 73 22 31 6 27 2 50 52 4 69 92 74 15 90 9 0 72 55 29 55 32 11 23 97 74 21 87 64 87 55 72 88 69 97 40 63 71 34 
16 79 4 55 87 18 60 90 59 21 73 26 85 84 62 73 85 4 68 26 97 64 26 21 74 82 32 4 54 99 79 59 12 54 1 9 52 99 41 29 50 36 14 77 26 92 35 90 52 35 73 13 81 2 39 1 61 31 0 69 32 20 58 19 66 34 30 9 89 64 33 53 4 49 89 42 37 40 51 65 5 63 76 17 83 86 28 43 47 61 48 7 73 24 40 7 38 74 39 19 
63 88 38 41 99 10 44 65 89 23 39 27 25 61 46 28 17 21 1 21 27 59 79 38 80 0 29 39 55 2 99 45 15 73 29 26 3 42 3 92 10 47 43 96 90 2 48 21 50 25 92 44 55 38 71 99 81 86 69 0 65 50 21 56 91 74 83 24 3 0 70 13 55 5 52 93 98 79 14 78 15 13 36 87 47 38 79 78 92 85 57 91 46 22 93 75 0 86 34 75 
37 12 89 36 66 66 42 76 26 25 2 7 17 43 12 5 45 16 46 4 47 7 0 45 41 74 29 25 72 95 45 17 3 49 95 35 78 64 60 11 35 55 19 50 8 90 40 95 29 44 1 6 30 89 25 87 50 3 32 65 0 57 47 97 99 68 15 43 16 35 5 84 60 51 92 53 22 68 17 33 97 77 3 32 82 15 96 26 44 32 35 7 8 7 81 11 44 43 67 22 
45 32 55 22 92 15 18 84 70 78 52 9 56 95 70 74 10 8 9 96 96 92 86 82 99 59 59 12 82 37 67 83 9 9 6 31 19 5 87 1 84 77 80 1 51 31 86 23 89 74 74 82 53 13 17 2 49 26 20 50 57 0 25 71 23 42 58 76 79 64 76 6 21 54 12 10 50 98 78 61 31 43 77 73 96 67 64 73 34 95 33 10 36 71 33 44 41 53 56 14 
24 87 82 83 13 32 79 54 81 97 80 4 34 79 44 5 12 44 18 57 82 68 26 40 18 65 15 92 75 58 3 0 57 21 95 93 94 16 23 69 98 0 91 54 79 53 98 46 39 9 74 48 66 1 72 48 17 73 58 21 47 25 0 20 12 2 80 2 15 95 16 80 52 91 1 79 48 75 79 0 12 94 43 14 63 40 68 91 26 15 40 5 66 60 26 18 47 48 80 56 
20 97 77 7 80 21 78 15 36 22 89 95 62 87 68 79 13 39 9 87 18 1 19 18 58 13 16 82 57 21 13 51 4 42 91 90 41 87 24 37 9 62 8 58 48 79 74 80 57 47 43 21 61 45 27 26 52 22 19 56 97 71 20 0 25 92 69 65 64 61 40 33 37 93 98 1 22 55 40 87 18 45 96 22 68 75 16 81 67 85 43 59 34 59 77 8 49 25 23 60 
29 80 86 24 38 94 55 58 26 35 59 9 32 68 33 47 42 82 11 49 85 22 72 40 22 96 31 40 96 85 16 89 54 78 13 77 79 45 66 72 89 30 81 76 46 58 57 42 26 78 45 70 54 74 44 7 85 31 66 91 99 23 12 25 0 53 40 11 76 9 81 71 58 58 81 38 57 7 76 95 8 41 61 84 11 56 1 50 81 27 48 51 55 9 21 44 78 57 83 8 
64 14 2 97 1 44 42 65 77 69 63 66 37 47 29 28 97 4 17 15 15 22 11 0 20 70 87 95 33 33 2 48 87 18 24 8 31 9 38 59 15 88 31 54 45 6 91 10 36 30 87 49 55 19 15 5 49 6 34 74 68 42 2 92 53 0 51 77 26 36 51 82 74 91 94 13 27 72 52 20 85 28 44 47 31 73 13 88 64 48 52 32 61 87 60 3 8 30 11 70 
36 22 4 70 4 65 39 31 79 37 65 33 68 23 81 75 33 91 13 9 44 35 68 52 11 40 85 30 30 47 59 52 87 33 88 23 49 37 83 3 28 32 65 27 25 45 74 33 90 25 73 94 90 82 6 11 54 27 30 83 15 58 80 69 40 51 0 93 82 4 35 10 62 54 16 92 84 10 49 3 83 1 14 88 12 29 44 59 71 39 35 43 73 76 99 88 61 15 24 50 
29 95 42 79 51 29 87 34 56 47 64 34 91 21 43 48 43 81 43 29 14 99 29 26 74 24 32 17 0 53 93 61 36 10 9 53 63 44 31 20 33 0 41 16 10 49 19 36 71 59 88 51 77 71 37 35 23 2 9 24 43 76 2 65 11 77 93 0 98 45 51 30 80 23 84 45 17 15 86 4 68 61 46 65 97 67 51 31 78 70 46 97 14 36 66 82 20 96 39 42 
10 58 66 15 71 1 44 45 75 41 81 84 15 10 67 12 55 65 61 63 50 83 24 7 31 30 94 78 95 78 65 31 69 89 66 71 83 24 16 33 4 78 2 31 73 59 6 0 17 84 65 37 69 40 98 42 46 50 89 3 16 79 15 64 76 26 82 98 0 92 61 77 19 17 55 34 34 94 52 56 96 52 95 68 95 53 5 78 18 51 77 14 19 80 98 98 13 29 0 34 
