60
63 7 48 17 95 19 35 9 58 54 97 26 70 26 80 97 54 84 46 12 46 10 56 83 29 21 87 0 60 79 65 13 91 83 24 60 42 20 10 75 4 91 51 9 18 77 9 86 95 69 48 99 93 52 86 99 30 11 57 78 
85 74 85 43 28 43 29 8 20 12 3 29 4 40 6 83 80 81 89 65 6 43 51 15 87 82 77 60 0 41 55 6 31 68 71 61 61 60 86 72 95 75 14 66 16 87 28 96 39 62 78 65 46 61 70 20 39 89 61 29 
34 6 8 66 88 78 49 24 47 97 29 91 72 0 80 56 16 42 50 80 4 71 25 39 1 23 77 79 41 0 64 70 71 22 85 72 69 54 31 1 77 5 27 21 15 94 61 82 42 11 15 10 87 43 61 67 43 46 48 17 
29 17 5 50 40 87 44 70 36 99 60 18 87 11 91 12 13 94 12 54 39 70 95 58 7 26 65 65 55 64 0 79 35 6 55 41 38 98 18 45 52 68 96 94 71 87 53 5 94 51 0 19 19 19 10 38 50 49 99 39 
89 74 46 85 16 64 23 11 25 45 96 88 12 77 93 15 5 70 51 77 77 11 4 16 43 11 30 13 6 70 79 0 70 8 93 18 87 42 3 74 95 6 87 89 18 85 90 18 61 95 87 25 95 4 57 52 91 92 44 15 
47 7 79 42 5 54 93 68 24 51 42 91 84 53 74 87 15 64 85 49 36 82 7 29 26 48 44 91 31 71 35 70 0 7 71 54 41 82 16 21 84 27 4 58 71 43 8 36 49 42 50 56 85 71 0 62 58 87 50 42 
65 1 86 57 34 5 69 90 75 74 33 52 79 50 59 66 20 49 50 70 5 14 32 40 67 76 43 83 68 22 6 8 7 0 28 65 13 56 92 57 13 78 58 34 5 10 49 32 52 51 88 25 25 6 56 3 60 8 91 52 
93 37 98 47 47 83 96 68 95 80 53 96 95 29 24 9 22 9 3 25 4 87 68 4 52 59 87 24 71 85 55 93 71 28 0 12 41 19 75 55 48 21 99 71 21 29 64 58 34 46 90 28 52 2 44 54 34 33 89 0 
99 6 16 40 78 55 53 87 96 81 59 86 51 20 19 26 78 43 27 56 69 10 99 85 43 85 85 60 61 72 41 18 54 65 12 0 52 3 44 84 5 70 13 33 86 41 90 37 26 1 84 57 77 37 67 98 60 85 51 94 
47 85 4 23 53 9 50 97 88 42 86 97 48 42 69 99 95 79 8 25 5 61 6 72 56 75 12 42 61 69 38 87 41 13 41 52 0 63 5 39 60 9 52 19 33 81 82 50 2 68 14 21 18 88 26 33 87 65 5 26 
4 28 63 66 98 82 20 74 92 86 62 0 11 8 14 19 93 17 98 92 11 55 26 8 81 89 49 20 60 54 98 42 82 56 19 3 63 0 46 67 43 62 67 52 17 41 11 66 56 5 98 88 32 12 42 76 91 3 26 93 
10 28 74 11 87 49 24 68 31 72 89 75 92 30 16 69 49 79 57 45 36 69 81 92 77 19 87 10 86 31 18 3 16 92 75 44 5 46 0 54 17 32 79 71 81 93 69 21 27 39 10 41 51 46 17 24 0 57 13 58 
45 53 58 79 81 24 2 50 56 88 85 23 12 98 21 58 70 71 12 95 83 55 13 81 69 82 85 75 72 1 45 74 21 57 55 84 39 67 54 0 7 33 35 33 14 20 36 7 4 64 4 63 23 47 82 61 54 16 11 84 
38 85 90 70 89 93 27 37 55 65 36 89 42 97 42 58 10 47 36 67 91 68 60 71 78 68 32 4 95 77 52 95 84 13 48 5 60 43 17 7 0 67 50 10 19 36 17 88 84 58 74 78 0 58 48 76 45 67 87 17 
27 20 16 49 97 23 10 90 29 93 14 70 15 23 43 17 61 73 98 72 5 13 4 57 8 92 64 91 75 5 68 6 27 78 21 70 9 62 32 33 67 0 74 42 27 91 36 4 57 88 45 40 43 16 8 59 42 20 54 72 
26 4 35 93 49 66 6 61 15 23 75 27 27 83 11 64 30 58 6 21 15 28 59 18 35 43 97 51 14 27 96 87 4 58 99 13 52 67 79 35 50 74 0 73 71 54 30 20 47 21 99 4 24 67 90 7 3 0 62 93 
44 27 56 47 84 10 75 23 25 56 61 64 25 64 24 74 71 27 4 98 1 28 14 23 55 9 88 9 66 21 94 89 58 34 71 33 19 52 71 33 10 42 73 0 60 91 80 62 50 13 9 17 78 22 75 44 59 11 80 27 
57 94 74 29 15 11 59 21 60 26 61 42 52 42 25 25 96 84 97 9 4 80 16 66 62 38 60 18 16 15 71 18 71 5 21 86 33 17 81 14 19 27 71 60 0 5 24 58 43 70 16 77 56 81 83 51 9 70 29 37 
3 44 70 33 81 43 67 54 33 83 4 60 51 17 77 45 45 5 65 29 50 65 85 93 57 46 38 77 87 94 87 85 43 10 29 41 81 41 93 20 36 91 54 91 5 0 97 44 67 66 38 60 31 48 75 61 39 68 73 24 
74 71 68 73 59 71 21 56 92 45 53 81 94 5 61 44 63 72 51 85 89 1 40 30 49 13 68 9 28 61 53 90 8 49 64 90 82 11 69 36 17 36 30 80 24 97 0 94 7 88 62 41 23 93 40 4 39 65 77 70 
35 87 6 59 4 72 36 39 59 62 1 44 79 44 19 12 11 58 5 98 65 30 75 17 89 98 89 86 96 82 5 18 36 32 58 37 50 66 21 7 88 4 20 62 58 44 94 0 5 55 15 32 74 83 33 40 19 4 36 60 
82 16 76 38 66 11 89 97 17 96 82 2 63 65 55 10 8 73 19 63 35 30 1 94 14 25 63 95 39 42 94 61 49 52 34 26 2 56 27 4 84 57 47 50 43 67 7 5 0 91 10 87 3 37 63 1 17 25 28 13 
83 70 60 37 44 63 14 70 15 80 41 32 6 50 87 22 53 40 22 92 37 45 42 67 3 99 80 69 62 11 51 95 42 51 46 1 68 5 39 64 58 88 21 13 70 66 88 55 91 0 99 99 91 40 29 31 38 67 33 61 
75 15 21 29 69 86 22 15 10 40 45 84 84 29 28 91 85 80 47 83 10 67 37 38 11 93 86 48 78 15 0 87 50 88 90 84 14 98 10 4 74 45 99 9 16 38 62 15 10 99 0 99 60 78 96 97 22 40 90 74 
80 78 43 98 87 1 15 75 68 74 12 16 91 98 89 78 59 76 44 50 32 51 71 73 6 76 64 99 65 10 19 25 56 25 28 57 21 88 41 63 78 40 4 17 77 60 41 32 87 99 99 0 57 57 70 29 52 18 90 51 
46 19 62 87 78 80 1 72 99 6 10 15 14 1 42 20 46 89 98 19 27 56 6 60 97 59 31 93 46 87 19 95 85 25 52 77 18 32 51 23 0 43 24 78 56 31 23 74 3 91 60 57 0 23 29 28 76 81 81 20 
76 7 59 13 15 14 75 66 15 99 36 79 63 19 7 55 2 8 26 87 78 78 12 45 92 73 86 52 61 43 19 4 71 6 2 37 88 12 46 47 58 16 67 22 81 48 93 83 37 40 78 57 23 0 71 66 28 31 70 25 
11 10 31 0 72 96 22 43 41 66 32 43 99 50 57 0 80 32 8 74 56 63 87 1 33 5 78 86 70 61 10 57 0 56 44 67 26 42 17 82 48 8 90 75 83 75 40 33 63 29 96 70 29 71 0 11 84 89 18 16 
69 55 94 78 49 32 67 20 91 48 11 49 44 27 24 53 37 6 25 69 48 58 85 24 32 48 20 99 20 67 38 52 62 3 54 98 33 76 24 61 76 59 7 44 51 61 4 40 1 31 97 29 28 66 11 0 74 82 66 63 
71 61 89 34 96 4 66 91 44 41 98 48 38 63 66 44 29 44 89 45 92 31 92 79 35 67 33 30 39 43 50 91 58 60 34 60 87 91 0 54 45 42 3 59 9 39 39 19 17 38 22 52 76 28 84 74 0 43 77 22 
53 23 16 58 21 36 81 26 84 95 20 90 65 69 51 33 16 61 41 16 89 16 21 93 81 76 14 11 89 46 49 92 87 8 33 85 65 3 57 16 67 20 0 11 70 68 65 4 25 67 40 18 81 31 89 82 43 0 63 48 
71 40 64 53 1 11 64 72 27 29 48 19 30 75 94 11 7 17 0 24 53 65 56 58 69 49 26 57 61 48 99 44 50 91 89 51 5 26 13 11 87 54 62 80 29 73 77 36 28 33 90 90 81 70 18 66 77 63 0 54 
10 54 68 48 86 38 83 2 36 40 53 23 69 16 88 8 30 69 11 22 53 86 18 49 89 95 54 78 29 17 39 15 42 52 0 94 26 93 58 84 17 72 93 27 37 24 70 60 13 61 74 51 20 25 16 63 22 48 54 0 
0 58 26 68 99 16 31 38 94 38 56 9 82 13 71 62 90 2 39 94 14 82 65 30 92 6 87 9 24 84 72 60 9 77 97 70 2 9 72 71 87 83 94 31 93 38 59 81 42 54 32 93 19 19 27 23 23 17 2 30 
58 0 41 72 29 9 41 67 69 65 7 47 27 87 58 96 69 77 83 66 20 74 3 1 42 57 40 50 70 57 86 43 75 52 25 12 76 75 20 16 38 56 5 25 40 87 86 92 96 91 63 13 86 35 70 16 78 12 65 96 
26 41 0 3 58 47 30 24 86 34 92 99 12 9 62 32 18 61 32 49 98 62 18 73 48 68 96 83 98 91 79 75 83 71 84 69 62 34 94 49 2 14 49 12 99 74 9 46 9 42 66 71 54 36 8 15 53 34 22 27 
68 72 3 0 90 0 31 93 31 68 24 28 73 80 95 57 38 42 41 22 37 87 53 38 64 10 50 32 27 64 12 7 47 15 24 88 18 13 66 27 87 40 3 35 37 34 24 53 76 96 43 35 10 97 57 66 77 16 63 11 
99 29 58 90 0 28 21 3 16 70 74 12 23 15 90 40 70 79 19 38 61 70 20 51 7 41 81 57 38 16 94 28 62 53 30 46 94 37 60 60 22 73 53 41 41 76 38 80 54 70 81 95 42 97 95 64 37 26 97 52 
16 9 47 0 28 0 41 50 72 41 76 43 56 16 90 31 61 22 51 85 37 22 91 27 38 91 60 70 99 41 37 43 80 17 13 92 29 36 26 11 7 67 32 78 98 64 73 56 30 50 88 32 66 84 76 46 16 56 6 68 
31 41 30 31 21 41 0 18 8 80 27 86 3 48 12 95 73 63 26 91 97 87 59 35 81 17 18 25 87 59 31 70 87 43 6 69 18 3 85 3 99 43 13 61 59 99 59 72 71 71 71 44 56 38 32 2 43 36 66 75 
38 67 24 93 3 50 18 0 2 69 81 23 67 10 45 37 31 31 54 50 61 27 92 66 76 70 63 29 21 68 61 23 63 31 90 34 10 27 88 46 86 48 57 28 8 11 0 94 6 70 16 87 39 55 23 33 53 73 59 66 
94 69 86 31 16 72 8 2 0 82 94 35 25 22 70 31 16 51 12 61 7 32 0 4 32 14 71 13 80 48 10 86 65 10 96 6 71 88 69 92 72 94 7 93 68 94 12 55 53 81 57 76 30 92 73 76 41 31 75 38 
38 65 34 68 70 41 80 69 82 0 99 19 6 48 41 71 47 34 50 62 12 65 61 19 87 59 96 15 14 26 79 26 77 28 57 89 76 36 40 57 53 44 94 69 76 7 4 60 97 20 87 46 67 67 92 50 32 45 1 45 
56 7 92 24 74 76 27 81 94 99 0 88 52 80 12 91 41 37 19 44 72 73 41 63 10 82 49 79 38 14 94 38 66 48 36 59 34 34 52 83 85 72 72 86 53 97 48 44 0 23 60 53 68 2 10 37 13 10 36 68 
9 47 99 28 12 43 86 23 35 19 88 0 52 59 77 8 70 92 83 66 60 50 4 81 92 55 29 23 90 6 4 25 66 35 3 0 5 50 44 58 65 19 48 25 34 60 42 21 26 20 23 75 66 94 78 49 93 13 1 60 
82 27 12 73 23 56 3 67 25 6 52 52 0 10 38 53 52 71 46 40 88 42 72 79 30 14 28 96 36 76 12 96 56 9 31 0 87 83 19 16 7 45 35 6 47 26 79 5 84 90 11 84 87 0 71 28 60 83 22 16 
13 87 9 80 15 16 48 10 22 48 80 59 10 0 49 51 73 81 36 17 45 38 75 93 87 38 64 62 2 49 1 94 19 42 51 24 76 92 76 96 44 41 48 31 5 22 30 85 58 45 28 84 98 40 39 63 40 82 30 10 
71 58 62 95 90 90 12 45 70 41 12 77 38 49 0 58 93 56 16 60 15 55 44 71 64 89 52 92 38 12 93 22 18 46 76 18 82 74 69 86 99 41 90 23 44 56 12 83 26 45 13 77 3 74 36 4 48 36 19 39 
62 96 32 57 40 31 95 37 31 71 91 8 53 51 58 0 64 49 85 48 62 71 29 48 99 11 42 64 66 1 73 12 4 41 22 32 64 43 77 1 17 87 34 14 89 74 73 42 90 6 54 51 9 12 99 62 21 37 87 8 
90 69 18 38 70 61 73 31 16 47 41 70 52 73 93 64 0 70 85 45 53 31 85 80 77 77 72 11 38 16 56 86 9 81 53 54 17 8 28 74 42 58 57 55 91 29 14 95 20 21 29 62 0 96 25 2 99 4 66 4 
2 77 61 42 79 22 63 31 51 34 37 92 71 81 56 49 70 0 75 90 43 11 6 5 47 52 79 64 77 55 45 1 20 33 16 0 93 33 13 83 85 31 55 82 11 65 9 9 83 66 94 36 4 50 9 65 88 87 1 54 
39 83 32 41 19 51 26 54 12 50 19 83 46 36 16 85 85 75 0 11 55 83 5 29 16 63 16 51 50 66 23 21 94 38 94 21 63 93 34 71 65 75 86 66 13 77 98 80 72 51 99 53 9 56 76 77 10 2 93 64 
94 66 49 22 38 85 91 50 61 62 44 66 40 17 60 48 45 90 11 0 22 32 69 13 67 9 6 93 59 14 62 82 11 61 81 51 31 99 98 45 27 83 81 85 0 95 24 40 64 62 58 37 63 16 36 70 63 65 79 67 
14 20 98 37 61 37 97 61 7 12 72 60 88 45 15 62 53 43 55 22 0 57 74 39 87 25 9 80 62 16 39 32 22 45 15 82 69 69 53 71 82 68 82 67 27 3 21 4 8 73 37 12 69 9 64 69 39 29 20 60 
82 74 62 87 70 22 87 27 32 65 73 50 42 38 55 71 31 11 83 32 57 0 62 5 79 3 27 13 25 30 46 9 50 58 3 33 67 74 53 85 70 41 65 81 75 94 3 10 94 25 85 75 57 44 5 32 61 14 49 98 
65 3 18 53 20 91 59 92 0 61 41 4 72 75 44 29 85 6 5 69 74 62 0 65 60 13 12 48 47 96 3 30 73 37 76 23 15 8 35 42 29 43 3 96 93 40 36 20 17 73 10 79 41 26 84 0 66 48 9 70 
30 1 73 38 51 27 35 66 4 19 63 81 79 93 71 48 80 5 29 13 39 5 65 0 37 50 51 93 85 13 70 98 58 14 43 77 3 6 81 1 12 65 38 99 48 49 13 65 70 28 8 21 17 3 48 72 12 19 82 60 
92 42 48 64 7 38 81 76 32 87 10 92 30 87 64 99 77 47 16 67 87 79 60 37 0 29 19 88 58 64 34 45 13 89 8 91 28 9 9 56 60 81 1 95 75 9 97 3 66 19 2 49 43 56 88 29 51 4 90 10 
6 57 68 10 41 91 17 70 14 59 82 55 14 38 89 11 77 52 63 9 25 3 13 50 29 0 73 84 95 47 61 81 35 81 50 75 7 79 75 48 99 25 64 13 5 23 16 36 28 8 17 90 38 80 57 8 86 79 90 76 
87 40 96 50 81 60 18 63 71 96 49 29 28 64 52 42 72 79 16 6 9 27 12 51 19 73 0 17 32 59 73 90 13 53 77 8 49 16 90 23 34 16 58 58 63 64 11 48 42 39 49 5 38 73 33 40 10 38 92 31 
9 50 83 32 57 70 25 29 13 15 79 23 96 62 92 64 11 64 51 93 80 13 48 93 88 84 17 0 73 37 2 83 96 51 55 12 55 65 85 49 64 68 49 14 4 62 27 73 8 0 60 87 58 32 10 90 57 89 94 19 
24 70 98 27 38 99 87 21 80 14 38 90 36 2 38 66 38 77 50 59 62 25 47 85 58 95 32 73 0 80 36 36 19 73 24 60 35 71 50 24 60 81 14 56 11 47 17 20 11 6 18 30 34 95 62 61 33 51 88 71 
84 57 91 64 16 41 59 68 48 26 14 6 76 49 12 1 16 55 66 14 16 30 96 13 64 47 59 37 80 0 56 30 99 83 7 5 21 18 75 97 82 34 7 29 13 24 3 57 0 11 26 33 41 96 71 88 94 32 12 93 
72 86 79 12 94 37 31 61 10 79 94 4 12 1 93 73 56 45 23 62 39 46 3 70 34 61 73 2 36 56 0 79 28 91 77 72 73 63 73 5 49 89 22 80 20 25 22 54 12 42 7 40 31 13 27 86 89 3 17 51 
60 43 75 7 28 43 70 23 86 26 38 25 96 94 22 12 86 1 21 82 32 9 30 98 45 81 90 83 36 30 79 0 98 96 28 79 11 14 76 88 43 73 81 70 38 49 34 85 37 34 22 87 66 99 30 9 79 10 91 95 
9 75 83 47 62 80 87 63 65 77 66 66 56 19 18 4 9 20 94 11 22 50 73 58 13 35 13 96 19 99 28 98 0 70 48 54 17 98 18 2 54 19 17 99 7 96 73 73 19 87 56 39 33 20 37 20 8 53 40 70 
77 52 71 15 53 17 43 31 10 28 48 35 9 42 46 41 81 33 38 61 45 58 37 14 89 81 53 51 73 83 91 96 70 0 26 5 76 1 79 30 16 58 8 44 82 15 27 42 46 51 28 86 13 93 81 83 1 56 90 83 
97 25 84 24 30 13 6 90 96 57 36 3 31 51 76 22 53 16 94 81 15 3 76 43 8 50 77 55 24 7 77 28 48 26 0 77 95 59 0 31 33 58 63 59 82 32 63 0 25 84 38 20 71 94 83 77 48 21 38 45 
70 12 69 88 46 92 69 34 6 89 59 0 0 24 18 32 54 0 21 51 82 33 23 77 91 75 8 12 60 5 72 79 54 5 77 0 95 6 52 47 22 78 37 93 93 79 95 0 30 84 29 27 96 8 10 2 41 3 34 95 
2 76 62 18 94 29 18 10 71 76 34 5 87 76 82 64 17 93 63 31 69 67 15 3 28 7 49 55 35 21 73 11 17 76 95 95 0 74 12 72 27 21 36 40 82 45 95 46 4 67 45 14 44 53 0 83 74 38 55 93 
9 75 34 13 37 36 3 27 88 36 34 50 83 92 74 43 8 33 93 99 69 74 8 6 9 79 16 65 71 18 63 14 98 1 59 6 74 0 11 18 48 31 30 17 74 13 9 12 15 46 49 33 7 44 29 75 16 15 91 87 
72 20 94 66 60 26 85 88 69 40 52 44 19 76 69 77 28 13 34 98 53 53 35 81 9 75 90 85 50 75 73 76 18 79 0 52 12 11 0 71 46 18 33 8 72 84 55 56 41 55 17 29 79 80 77 99 30 64 98 19 
71 16 49 27 60 11 3 46 92 57 83 58 16 96 86 1 74 83 71 45 71 85 42 1 56 48 23 49 24 97 5 88 2 30 31 47 72 18 71 0 44 19 20 83 0 39 63 91 70 15 90 77 65 66 15 5 52 47 41 37 
87 38 2 87 22 7 99 86 72 53 85 65 7 44 99 17 42 85 65 27 82 70 29 12 60 99 34 64 60 82 49 43 54 16 33 22 27 48 46 44 0 81 88 85 57 22 7 25 29 75 11 49 2 88 73 65 53 32 39 38 
83 56 14 40 73 67 43 48 94 44 72 19 45 41 41 87 58 31 75 83 68 41 43 65 81 25 16 68 81 34 89 73 19 58 58 78 21 31 18 19 81 0 10 44 90 66 75 66 4 16 69 39 90 89 90 68 73 46 74 71 
94 5 49 3 53 32 13 57 7 94 72 48 35 48 90 34 57 55 86 81 82 65 3 38 1 64 58 49 14 7 22 81 17 8 63 37 36 30 33 20 88 10 0 29 24 89 96 88 25 85 26 20 1 7 10 18 75 37 60 10 
31 25 12 35 41 78 61 28 93 69 86 25 6 31 23 14 55 82 66 85 67 81 96 99 95 13 58 14 56 29 80 70 99 44 59 93 40 17 8 83 85 44 29 0 80 74 22 11 1 92 59 23 43 53 72 85 56 58 47 99 
93 40 99 37 41 98 59 8 68 76 53 34 47 5 44 89 91 11 13 0 27 75 93 48 75 5 63 4 11 13 20 38 7 82 82 93 82 74 72 0 57 90 24 80 0 19 67 38 23 2 38 57 81 54 12 28 47 59 41 68 
38 87 74 34 76 64 99 11 94 7 97 60 26 22 56 74 29 65 77 95 3 94 40 49 9 23 64 62 47 24 25 49 96 15 32 79 45 13 84 39 22 66 89 74 19 0 39 92 6 10 41 78 61 43 91 16 78 78 32 70 
59 86 9 24 38 73 59 0 12 4 48 42 79 30 12 73 14 9 98 24 21 3 36 13 97 16 11 27 17 3 22 34 73 27 63 95 95 9 55 63 7 75 96 22 67 39 0 39 30 50 37 85 19 5 31 39 87 41 11 91 
81 92 46 53 80 56 72 94 55 60 44 21 5 85 83 42 95 9 80 40 4 10 20 65 3 36 48 73 20 57 54 85 73 42 0 0 46 12 56 91 25 66 88 11 38 92 39 0 96 59 99 59 82 73 44 76 15 70 55 19 
42 96 9 76 54 30 71 6 53 97 0 26 84 58 26 90 20 83 72 64 8 94 17 70 66 28 42 8 11 0 12 37 19 46 25 30 4 15 41 70 29 4 25 1 23 6 30 96 0 24 25 26 43 14 64 98 54 3 9 16 
54 91 42 96 70 50 71 70 81 20 23 20 90 45 45 6 21 66 51 62 73 25 73 28 19 8 39 0 6 11 42 34 87 51 84 84 67 46 55 15 75 16 85 92 2 10 50 59 24 0 41 85 45 1 89 67 90 35 58 18 
32 63 66 43 81 88 71 16 57 87 60 23 11 28 13 54 29 94 99 58 37 85 10 8 2 17 49 60 18 26 7 22 56 28 38 29 45 49 17 90 11 69 26 59 38 41 37 99 25 41 0 95 59 3 59 59 19 46 44 41 
93 13 71 35 95 32 44 87 76 46 53 75 84 84 77 51 62 36 53 37 12 75 79 21 49 90 5 87 30 33 40 87 39 86 20 27 14 33 29 77 49 39 20 23 57 78 85 59 26 85 95 0 67 66 71 14 56 90 6 48 
19 86 54 10 42 66 56 39 30 67 68 66 87 98 3 9 0 4 9 63 69 57 41 17 43 38 38 58 34 41 31 66 33 13 71 96 44 7 79 65 2 90 1 43 81 61 19 82 43 45 59 67 0 41 7 66 72 19 45 88 
19 35 36 97 97 84 38 55 92 67 2 94 0 40 74 12 96 50 56 16 9 44 26 3 56 80 73 32 95 96 13 99 20 93 94 8 53 44 80 66 88 89 7 53 54 43 5 73 14 1 3 66 41 0 99 35 47 88 66 83 
27 70 8 57 95 76 32 23 73 92 10 78 71 39 36 99 25 9 76 36 64 5 84 48 88 57 33 10 62 71 27 30 37 81 83 10 0 29 77 15 73 90 10 72 12 91 31 44 64 89 59 71 7 99 0 26 55 60 62 36 
