80
45 58 44 43 35 13 27 23 73 66 0 70 62 31 45 46 29 19 56 56 13 45 50 6 30 8 25 75 22 66 81 68 34 37 36 39 42 58 41 63 30 45 27 73 48 50 38 28 29 48 50 19 74 71 55 17 31 30 44 23 33 15 84 37 45 40 47 35 14 27 66 20 29 66 56 11 14 60 66 35 
107 17 100 29 69 72 87 69 35 15 70 0 43 85 106 66 88 87 17 39 58 106 60 68 73 75 54 46 59 53 57 23 82 34 35 73 73 29 77 8 94 109 73 4 62 43 97 57 60 23 102 55 59 32 77 63 75 59 71 74 92 85 66 73 58 100 38 41 59 44 35 70 74 8 57 60 59 25 11 54 
81 29 72 32 81 56 63 75 15 54 62 43 0 59 80 85 64 72 30 68 55 79 82 63 82 69 62 13 41 10 20 62 54 42 38 41 88 61 44 37 72 85 80 47 25 68 70 67 71 42 70 57 17 16 37 46 48 70 87 78 67 76 27 42 23 73 62 54 48 47 10 49 82 36 16 52 58 19 32 69 
23 69 16 56 66 19 6 54 73 85 31 85 59 0 22 77 6 21 68 82 39 21 80 37 61 37 54 71 26 58 73 90 6 55 52 19 73 81 18 77 14 26 58 88 35 77 12 57 59 66 20 46 64 73 34 24 11 60 75 53 8 35 72 18 36 15 73 60 31 49 67 16 60 78 46 32 43 66 77 64 
3 91 9 77 78 36 20 66 94 106 45 106 80 22 0 91 18 28 89 100 57 1 95 52 72 48 70 91 47 77 92 110 26 76 73 39 85 101 36 98 15 8 69 109 55 94 10 73 74 87 15 63 82 94 49 44 33 75 87 64 14 42 90 38 56 7 91 78 50 68 88 37 71 100 66 50 59 87 99 80 
90 65 90 54 13 59 74 24 89 53 46 66 85 77 91 0 76 63 63 30 40 91 8 40 20 42 26 96 59 93 106 49 79 44 47 81 9 39 84 63 76 89 22 66 84 24 85 21 18 48 96 33 101 86 95 58 75 18 6 28 80 50 112 79 80 86 29 31 49 39 84 64 22 67 88 47 35 73 70 17 
19 73 15 59 64 19 2 52 79 87 29 88 64 6 18 76 0 17 72 83 39 18 79 36 58 34 53 77 29 64 79 92 12 58 55 25 71 83 24 80 8 21 55 91 41 77 9 57 58 69 21 46 70 78 40 26 17 59 73 50 4 31 78 24 41 12 74 61 32 50 72 19 57 82 52 33 42 70 81 63 
27 74 29 59 50 16 15 39 84 84 19 87 72 21 28 63 17 0 72 74 32 29 67 25 44 21 44 85 31 73 89 87 27 54 53 38 57 77 38 80 13 26 41 90 52 68 23 46 47 66 36 38 80 83 54 27 28 47 59 36 19 15 89 36 51 24 66 54 29 45 78 23 43 82 62 27 33 73 82 53 
90 2 83 14 62 56 70 59 27 24 56 17 30 68 89 63 72 72 0 40 45 89 58 54 65 61 44 36 42 39 47 32 65 22 21 55 68 32 59 9 78 93 64 21 45 42 80 49 52 15 84 43 46 24 60 46 58 51 66 64 76 71 55 55 41 83 35 33 44 32 24 53 66 10 41 46 46 12 10 48 
100 42 97 37 37 64 81 42 67 24 56 39 68 82 100 30 83 74 40 0 43 100 22 50 43 56 31 76 57 78 87 20 82 30 34 78 38 10 82 38 85 100 44 38 75 7 92 30 31 27 101 37 85 64 89 58 75 30 35 47 87 65 95 77 71 94 9 22 51 33 64 66 45 41 75 50 41 52 45 24 
57 47 54 31 30 21 37 21 64 52 13 58 55 39 57 40 39 32 45 43 0 57 41 10 28 17 14 68 20 61 75 55 41 24 24 41 38 45 44 51 42 57 26 60 46 38 49 19 21 36 59 7 69 62 56 18 35 22 39 23 44 27 79 40 42 51 35 22 10 14 58 25 28 54 52 7 4 49 55 25 
4 90 7 77 79 36 20 67 93 105 45 106 79 21 1 91 18 29 89 100 57 0 95 52 72 49 70 90 47 76 91 110 25 75 73 38 85 101 35 97 16 9 70 109 54 94 9 73 74 87 14 63 81 93 48 44 32 75 88 64 13 43 88 37 55 6 91 78 50 68 87 36 71 99 65 50 59 87 98 80 
94 60 93 50 19 61 77 29 84 46 50 60 82 80 95 8 79 67 58 22 41 95 0 43 26 46 27 92 60 91 102 42 81 41 45 81 17 32 85 58 79 93 28 60 83 17 88 22 21 43 99 34 99 82 95 59 76 20 14 33 83 55 109 80 79 90 23 28 51 38 80 66 28 61 86 48 37 68 64 16 
51 57 50 41 29 19 34 17 73 62 6 68 63 37 52 40 36 25 54 50 10 52 43 0 24 7 19 76 25 68 83 63 40 34 34 44 36 53 46 60 36 51 22 70 51 44 45 21 23 45 56 14 76 71 60 21 36 23 38 17 40 17 86 42 48 47 42 30 15 24 67 25 24 63 59 12 9 59 65 28 
71 67 72 53 7 43 56 7 88 63 30 73 82 61 72 20 58 44 65 43 28 72 26 24 0 24 21 94 48 88 102 61 64 43 45 68 13 50 70 68 57 69 3 74 74 36 66 16 13 52 79 25 96 86 83 45 60 14 16 8 62 30 107 66 71 68 38 33 37 35 83 49 1 71 80 34 24 73 74 20 
48 64 48 48 30 20 32 18 80 68 8 75 69 37 48 42 34 21 61 56 17 49 46 7 24 0 25 82 30 74 89 70 40 41 41 46 37 59 48 67 33 47 21 77 56 49 43 26 26 52 55 20 81 78 63 25 38 27 39 16 38 10 92 45 53 44 48 36 21 31 73 28 23 70 64 18 16 66 71 33 
70 47 68 32 19 35 51 15 68 45 25 54 62 54 70 26 53 44 44 31 14 70 27 19 21 25 0 74 33 69 82 46 55 23 25 55 26 35 58 48 55 70 20 55 58 25 63 6 9 32 73 8 77 65 69 32 50 9 26 20 58 35 88 54 54 65 23 13 24 14 62 39 21 51 62 22 11 52 54 11 
93 35 83 42 93 69 76 87 11 59 75 46 13 71 91 96 77 85 36 76 68 90 92 76 94 82 74 0 54 15 11 67 66 52 49 52 99 68 55 41 85 97 92 49 37 77 82 79 82 50 81 69 15 14 46 59 60 82 98 90 80 90 20 54 35 85 71 65 61 59 13 62 94 39 26 65 71 25 35 80 
48 44 42 30 50 15 28 40 53 59 22 59 41 26 47 59 29 31 42 57 20 47 60 25 48 30 33 54 0 44 60 64 25 29 26 22 58 56 25 51 35 50 46 62 26 53 38 38 41 40 45 26 52 52 36 5 18 41 59 42 33 36 62 21 24 41 49 36 10 25 47 11 48 53 34 14 24 42 52 44 
80 39 69 41 88 58 63 81 22 64 66 53 10 58 77 93 64 73 39 78 61 76 91 68 88 74 69 15 44 0 16 72 53 50 46 39 95 71 41 47 72 83 86 57 23 77 69 74 78 51 66 63 8 24 31 49 47 77 95 84 66 80 19 40 22 71 71 63 53 55 19 51 88 46 12 56 64 29 42 77 
94 45 84 52 102 74 78 95 22 69 81 57 20 73 92 106 79 89 47 87 75 91 102 83 102 89 82 11 60 16 0 78 68 62 58 54 108 79 56 52 87 98 100 60 38 87 83 88 91 60 80 77 10 24 44 64 62 91 107 98 81 95 10 55 38 86 81 74 68 68 23 66 102 50 27 71 79 35 46 89 
110 33 105 36 56 74 90 59 56 8 68 23 62 90 110 49 92 87 32 20 55 110 42 63 61 70 46 67 64 72 78 0 89 34 38 82 58 11 86 26 96 111 62 21 75 26 101 47 49 25 108 50 78 54 90 66 82 48 55 65 96 80 87 82 71 104 23 33 60 42 55 74 63 28 73 60 54 43 32 42 
27 66 18 54 68 21 12 57 69 83 34 82 54 6 26 79 12 27 65 82 41 25 81 40 64 40 55 66 25 53 68 89 0 54 51 14 76 81 12 74 20 31 61 86 30 77 16 59 61 65 20 47 58 68 28 24 8 62 77 56 14 40 66 13 31 19 73 60 32 49 62 16 63 75 41 33 44 62 74 65 
76 24 71 10 41 40 56 37 46 30 37 34 42 55 76 44 58 54 22 30 24 75 41 34 43 41 23 52 29 50 62 34 54 0 4 49 47 27 53 27 62 78 42 36 45 28 67 27 31 12 74 21 58 43 59 32 47 30 46 42 62 51 68 48 40 70 22 13 26 10 40 39 44 30 46 27 25 30 31 28 
74 23 68 8 44 38 53 39 43 33 36 35 38 52 73 47 55 53 21 34 24 73 45 34 45 41 25 49 26 46 58 38 51 4 0 45 50 31 49 27 60 75 44 37 41 32 64 30 33 14 71 22 54 40 55 29 44 33 49 44 59 50 64 44 36 67 26 17 24 11 37 36 46 30 42 25 25 27 31 31 
41 56 31 46 71 26 25 60 56 76 39 73 41 19 39 81 25 38 55 78 41 38 81 44 68 46 55 52 22 39 54 82 14 49 45 0 79 76 4 64 34 45 65 76 16 74 30 60 63 57 30 47 44 56 17 23 9 63 80 61 27 49 53 2 17 33 69 57 31 46 50 19 67 65 27 34 45 51 63 65 
84 70 85 57 8 55 69 19 93 60 42 73 88 73 85 9 71 57 68 38 38 85 17 36 13 37 26 99 58 95 108 58 76 47 50 79 0 46 82 69 70 82 16 73 83 32 79 21 18 53 92 33 103 90 94 56 72 18 4 21 75 43 114 77 80 81 36 35 48 41 88 61 14 73 89 45 34 77 76 20 
101 34 97 32 44 65 81 48 59 14 58 29 61 81 101 39 83 77 32 10 45 101 32 53 50 59 35 68 56 71 79 11 81 27 31 76 46 0 80 29 87 102 51 28 71 15 92 36 37 20 100 39 78 56 85 58 74 36 44 53 87 69 87 75 66 95 12 23 51 33 56 65 51 32 70 50 44 44 36 30 
38 60 28 50 74 28 24 63 59 80 41 77 44 18 36 84 24 38 59 82 44 35 85 46 70 48 58 55 25 41 56 86 12 53 49 4 82 80 0 68 32 42 68 80 19 78 27 63 66 61 26 51 46 59 16 26 10 66 83 63 26 50 54 5 21 30 73 60 34 49 53 21 70 69 30 37 48 55 67 69 
99 9 92 21 65 64 78 63 31 17 63 8 37 77 98 63 80 80 9 38 51 97 58 60 68 67 48 41 51 47 52 26 74 27 27 64 69 29 68 0 86 101 68 12 54 40 88 52 55 16 93 48 53 28 69 54 66 54 67 68 84 77 61 64 50 91 35 35 51 37 29 61 69 3 49 53 52 18 7 50 
15 79 16 65 63 22 9 51 86 92 30 94 72 14 15 76 8 13 78 85 42 16 79 36 57 33 55 85 35 72 87 96 20 62 60 34 70 87 32 86 0 15 54 97 49 80 10 58 59 74 24 48 78 85 48 31 25 60 72 49 8 28 86 32 49 11 77 64 36 54 79 25 56 88 60 36 44 77 87 65 
5 94 16 80 76 38 23 65 100 108 45 109 85 26 8 89 21 26 93 100 57 9 93 51 69 47 70 97 50 83 98 111 31 78 75 45 82 102 42 101 15 0 67 112 61 94 15 72 73 89 23 63 89 99 56 47 37 74 85 61 18 40 96 43 62 12 92 79 52 70 93 40 68 103 72 52 59 92 102 79 
68 66 70 52 9 40 54 5 87 63 27 73 80 58 69 22 55 41 64 44 26 70 28 22 3 21 20 92 46 86 100 62 61 42 44 65 16 51 68 68 54 67 0 74 72 37 64 16 13 51 76 23 94 85 81 42 58 14 18 5 59 27 105 64 68 65 39 32 35 34 81 47 2 71 78 32 22 72 73 20 
110 20 104 32 70 75 90 70 38 14 73 4 47 88 109 66 91 90 21 38 60 109 60 70 74 77 55 49 62 57 60 21 86 36 37 76 73 28 80 12 97 112 74 0 66 42 100 58 61 25 105 57 62 36 80 66 78 60 71 76 96 87 69 76 62 103 38 42 61 46 38 73 75 11 61 63 61 29 15 55 
57 46 47 39 76 38 40 67 41 68 48 62 25 35 55 84 41 52 45 75 46 54 83 51 74 56 58 37 26 23 38 75 30 45 41 16 83 71 19 54 49 61 72 66 0 73 46 63 66 51 45 51 29 41 15 30 24 66 84 68 43 60 38 17 5 49 67 56 37 45 35 30 74 55 11 40 50 38 52 67 
94 43 92 36 30 59 75 35 68 29 50 43 68 77 94 24 77 68 42 7 38 94 17 44 36 49 25 77 53 77 87 26 77 28 32 74 32 15 78 40 80 94 37 42 73 0 87 24 25 27 96 31 85 65 86 54 71 24 29 41 82 59 95 73 68 89 6 18 46 29 65 61 38 44 74 44 35 53 47 17 
11 81 6 68 72 28 11 61 85 97 38 97 70 12 10 85 9 23 80 92 49 9 88 45 66 43 63 82 38 69 83 101 16 67 64 30 79 92 27 88 10 15 64 100 46 87 0 66 67 78 13 55 74 85 41 35 23 68 82 58 5 38 82 29 47 3 83 70 42 60 79 27 66 90 57 42 52 78 89 73 
73 51 71 37 14 39 55 12 73 47 28 57 67 57 73 21 57 46 49 30 19 73 22 21 16 26 6 79 38 74 88 47 59 27 30 60 21 36 63 52 58 72 16 58 63 24 66 0 4 35 77 13 82 70 74 37 54 3 21 18 61 35 93 59 59 68 24 16 29 20 67 43 17 55 68 26 15 57 58 7 
74 54 73 41 11 41 56 11 76 50 29 60 71 59 74 18 58 47 52 31 21 74 21 23 13 26 9 82 41 78 91 49 61 31 33 63 18 37 66 55 59 73 13 61 66 25 67 4 0 39 79 16 86 74 77 40 57 1 18 16 62 35 96 61 62 69 25 20 31 23 71 46 14 58 71 29 17 60 61 7 
88 17 82 12 48 52 67 47 41 19 48 23 42 66 87 48 69 66 15 27 36 87 43 45 52 52 32 50 40 51 60 25 65 12 14 57 53 20 61 16 74 89 51 25 51 27 78 35 39 0 84 32 58 38 66 43 57 38 51 52 73 62 68 57 46 81 21 19 38 21 37 50 53 20 50 39 36 25 22 34 
18 85 8 74 84 38 23 73 85 103 50 102 70 20 15 96 21 36 84 101 59 14 99 56 79 55 73 81 45 66 80 108 20 74 71 30 92 100 26 93 24 23 76 105 45 96 13 77 79 84 0 66 70 85 36 43 27 79 94 71 17 51 77 29 47 13 92 79 51 68 79 35 78 94 55 52 62 80 93 83 
63 45 61 30 25 28 44 18 64 48 19 55 57 46 63 33 46 38 43 37 7 63 34 14 25 20 8 69 26 63 77 50 47 21 22 47 33 39 51 48 48 63 23 57 51 31 55 13 16 32 66 0 72 62 62 25 42 16 33 21 50 30 82 46 47 58 29 16 16 12 58 31 25 51 56 14 4 49 53 18 
85 45 74 49 96 65 69 89 25 70 74 59 17 64 82 101 70 80 46 85 69 81 99 76 96 81 77 15 52 8 10 78 58 58 54 44 103 78 46 53 78 89 94 62 29 85 74 82 86 58 70 72 0 27 34 56 53 86 103 92 72 87 11 46 29 76 78 71 61 63 24 58 96 51 18 64 72 35 47 85 
96 22 86 33 84 67 77 80 3 45 71 32 16 73 94 86 78 83 24 64 62 93 82 71 86 78 65 14 52 24 24 54 68 43 40 56 90 56 59 28 85 99 85 36 41 65 85 70 74 38 85 62 27 0 53 57 61 73 89 84 81 86 34 56 38 88 59 55 57 51 6 61 87 26 32 60 65 13 21 71 
52 60 41 54 86 43 40 76 52 83 55 77 37 34 49 95 40 54 60 89 56 48 95 60 83 63 69 46 36 31 44 90 28 59 55 17 94 85 16 69 48 56 81 80 15 86 41 74 77 66 36 62 34 53 0 39 26 77 95 77 41 65 41 18 19 44 81 69 46 58 47 35 83 69 21 49 60 52 66 79 
45 48 39 34 48 10 24 37 58 62 17 63 46 24 44 58 26 27 46 58 18 44 59 21 45 25 32 59 5 49 64 66 24 32 29 23 56 58 26 54 31 47 42 66 30 54 35 37 40 43 43 25 56 57 39 0 18 40 57 38 30 31 67 22 28 38 49 36 8 25 51 8 45 57 39 11 22 47 56 43 
34 59 26 47 64 18 16 53 62 76 31 75 48 11 33 75 17 28 58 75 35 32 76 36 60 38 50 60 18 47 62 82 8 47 44 9 72 74 10 66 25 37 58 78 24 71 23 54 57 57 27 42 53 61 26 18 0 57 73 53 20 39 62 8 25 26 66 53 26 42 55 11 60 68 35 28 39 55 67 60 
74 54 74 40 11 41 57 12 76 48 30 59 70 60 75 18 59 47 51 30 22 75 20 23 14 27 9 82 41 77 91 48 62 30 33 63 18 36 66 54 60 74 14 60 66 24 68 3 1 38 79 16 86 73 77 40 57 0 18 17 63 36 96 62 62 70 24 19 32 23 70 46 15 57 71 29 18 60 60 6 
86 68 87 56 9 56 71 21 91 58 44 71 87 75 87 6 73 59 66 35 39 88 14 38 16 39 26 98 59 95 107 55 77 46 49 80 4 44 83 67 72 85 18 71 84 29 82 21 18 51 94 33 103 89 95 57 73 18 0 24 77 46 113 78 80 83 33 34 49 40 86 62 17 70 89 46 34 75 74 18 
63 66 64 51 15 35 48 5 86 65 23 74 78 53 64 28 50 36 64 47 23 64 33 17 8 16 20 90 42 84 98 65 56 42 44 61 21 53 63 68 49 61 5 76 68 41 58 18 16 52 71 21 92 84 77 38 53 17 24 0 54 22 102 59 65 60 41 33 32 33 80 42 7 71 75 28 19 71 73 23 
15 77 10 63 68 23 6 56 82 92 33 92 67 8 14 80 4 19 76 87 44 13 83 40 62 38 58 80 33 66 81 96 14 62 59 27 75 87 26 84 8 18 59 96 43 82 5 61 62 73 17 50 72 81 41 30 20 63 77 54 0 34 80 26 44 8 78 65 37 55 75 23 61 86 54 37 47 74 85 68 
41 73 44 57 37 23 30 26 88 78 15 85 76 35 42 50 31 15 71 65 27 43 55 17 30 10 35 90 36 80 95 80 40 51 50 49 43 69 50 77 28 40 27 87 60 59 38 35 35 62 51 30 87 86 65 31 39 36 46 22 34 0 97 47 58 39 58 47 29 41 81 31 29 80 69 26 26 75 81 42 
92 54 81 59 107 75 78 99 31 79 84 66 27 72 90 112 78 89 55 95 79 88 109 86 107 92 88 20 62 19 10 87 66 68 64 53 114 87 54 61 86 96 105 69 38 95 82 93 96 68 77 82 11 34 41 67 62 96 113 102 80 97 0 54 39 84 88 81 71 73 32 67 107 59 28 75 83 44 55 95 
40 56 30 46 70 25 23 59 57 76 37 73 42 18 38 79 24 36 55 77 40 37 80 42 66 45 54 54 21 40 55 82 13 48 44 2 77 75 5 64 32 43 64 76 17 73 29 59 61 57 29 46 46 56 18 22 8 62 78 59 26 47 54 0 18 32 69 56 30 45 50 17 66 66 28 33 44 51 64 64 
58 41 48 35 72 36 41 63 38 64 45 58 23 36 56 80 41 51 41 71 42 55 79 48 71 53 54 35 24 22 38 71 31 40 36 17 80 66 21 50 49 62 68 62 5 68 47 59 62 46 47 47 29 38 19 28 25 62 80 65 44 58 39 18 0 50 62 51 33 41 32 28 71 50 11 37 47 34 48 63 
8 84 5 71 74 30 14 62 88 99 40 100 73 15 7 86 12 24 83 94 51 6 90 47 68 44 65 85 41 71 86 104 19 70 67 33 81 95 30 91 11 12 65 103 49 89 3 68 69 81 13 58 76 88 44 38 26 70 83 60 8 39 84 32 50 0 86 73 44 62 82 30 67 93 60 45 54 81 92 75 
91 37 88 30 33 55 72 36 62 25 47 38 62 73 91 29 74 66 35 9 35 91 23 42 38 48 23 71 49 71 81 23 73 22 26 69 36 12 73 35 77 92 39 38 67 6 83 24 25 21 92 29 78 59 81 49 66 24 33 41 78 58 88 69 62 86 0 13 42 24 58 57 39 38 68 41 33 46 42 18 
78 35 75 23 30 42 59 28 58 32 35 41 54 60 78 31 61 54 33 22 22 78 28 30 33 36 13 65 36 63 74 33 60 13 17 57 35 23 60 35 64 79 32 42 56 18 70 16 20 19 79 16 71 55 69 36 53 19 34 33 65 47 81 56 51 73 13 0 29 11 53 44 34 39 58 28 21 42 41 15 
51 45 46 30 40 14 30 30 59 56 14 59 48 31 50 49 32 29 44 51 10 50 51 15 37 21 24 61 10 53 68 60 32 26 24 31 48 51 34 51 36 52 35 61 37 46 42 29 31 38 51 16 61 57 46 8 26 32 49 32 37 29 71 30 33 44 42 29 0 18 52 16 37 53 44 3 14 46 54 34 
69 34 65 18 34 32 49 28 54 39 27 44 47 49 68 39 50 45 32 33 14 68 38 24 35 31 14 59 25 55 68 42 49 10 11 46 41 33 49 37 54 70 34 46 45 29 60 20 23 21 68 12 63 51 58 25 42 23 40 33 55 41 73 45 41 62 24 11 18 0 48 33 35 40 49 18 15 38 41 22 
90 22 80 30 81 62 71 76 7 47 66 35 10 67 88 84 72 78 24 64 58 87 80 67 83 73 62 13 47 19 23 55 62 40 37 50 88 56 53 29 79 93 81 38 35 65 79 67 71 37 79 58 24 6 47 51 55 70 86 80 75 81 32 50 32 82 58 53 52 48 0 56 83 28 26 55 61 12 24 68 
38 55 32 41 53 8 17 42 62 69 20 70 49 16 37 64 19 23 53 66 25 36 66 25 49 28 39 62 11 51 66 74 16 39 36 19 61 65 21 61 25 40 47 73 30 61 27 43 46 50 35 31 58 61 35 8 11 46 62 42 23 31 67 17 28 30 57 44 16 33 56 0 49 63 40 17 29 52 63 49 
70 68 71 54 9 42 56 8 89 64 29 74 82 60 71 22 57 43 66 45 28 71 28 24 1 23 21 94 48 88 102 63 63 44 46 67 14 51 70 69 56 68 2 75 74 38 66 17 14 53 78 25 96 87 83 45 60 15 17 7 61 29 107 66 71 67 39 34 37 35 83 49 0 73 80 34 24 73 75 21 
101 9 94 23 68 66 80 67 28 20 66 8 36 78 100 67 82 82 10 41 54 99 61 63 71 70 51 39 53 46 50 28 75 30 30 65 73 32 69 3 88 103 71 11 55 44 90 55 58 20 94 51 51 26 69 57 68 57 70 71 86 80 59 66 50 93 38 39 53 40 28 63 73 0 49 55 55 17 4 53 
68 41 58 38 81 47 51 73 31 65 56 57 16 46 66 88 52 62 41 75 52 65 86 59 80 64 62 26 34 12 27 73 41 46 42 27 89 70 30 49 60 72 78 61 11 74 57 68 71 50 55 56 18 32 21 39 35 71 89 75 54 69 28 28 11 60 68 58 44 49 26 40 80 49 0 47 56 32 46 71 
51 48 47 32 37 14 31 27 62 56 11 60 52 32 50 47 33 27 46 50 7 50 48 12 34 18 22 65 14 56 71 60 33 27 25 34 45 50 37 53 36 52 32 63 40 44 42 26 29 39 52 14 64 60 49 11 28 29 46 28 37 26 75 33 37 45 41 28 3 18 55 17 34 55 47 0 11 49 56 32 
59 49 57 33 26 24 40 17 67 52 14 59 58 43 59 35 42 33 46 41 4 59 37 9 24 16 11 71 24 64 79 54 44 25 25 45 34 44 48 52 44 59 22 61 50 35 52 15 17 36 62 4 72 65 60 22 39 18 34 19 47 26 83 44 47 54 33 21 14 15 61 29 24 55 56 11 0 52 56 21 
89 10 80 20 71 57 69 67 16 35 60 25 19 66 87 73 70 73 12 52 49 87 68 59 73 66 52 25 42 29 35 43 62 30 27 51 77 44 55 18 77 92 72 29 38 53 78 57 60 25 80 49 35 13 52 47 55 60 75 71 74 75 44 51 34 81 46 42 46 38 12 52 73 17 32 49 52 0 14 57 
100 8 92 24 71 66 79 69 24 24 66 11 32 77 99 70 81 82 10 45 55 98 64 65 74 71 54 35 52 42 46 32 74 31 31 63 76 36 67 7 87 102 73 15 52 47 89 58 61 22 93 53 47 21 66 56 67 60 74 73 85 81 55 64 48 92 42 41 54 41 24 63 75 4 46 56 56 14 0 56 
79 50 78 38 15 45 61 18 73 43 35 54 69 64 80 17 63 53 48 24 25 80 16 28 20 33 11 80 44 77 89 42 65 28 31 65 20 30 69 50 65 79 20 55 67 17 73 7 7 34 83 18 85 71 79 43 60 6 18 23 68 42 95 64 63 75 18 15 34 22 68 49 21 53 71 32 21 57 56 0 
0 0 923 0 307 246 0 3000 153 67 101 342 49 1064 173 120 109 0 181 78 195 296 192 138 35 75 17 47 0 3000 112 0 0 0 0 9 27 0 0 48 50 65 0 0 0 0 398 156 1210 780 427 93 67 0 407 0 0 21 67 65 0 257 42 0 30 67 26 349 955 123 84 15 65 1026 517 0 136 32 598 396 
0 0 14 66 0 0 156 0 0 219 240 17 47 484 670 0 0 181 214 0 0 592 1916 59 23 127 10 0 255 45 0 11 183 60 268 0 0 1860 452 0 0 28 234 3000 21 241 702 457 0 0 223 974 78 15 989 0 0 130 0 0 123 8 0 307 151 0 283 147 0 0 19 0 1634 0 0 3000 44 0 200 60 
923 14 0 47 495 539 17 148 186 88 2032 577 132 848 274 9 239 18 526 963 508 7 7 799 44 11 993 20 232 91 147 24 1570 25 357 164 140 95 90 178 9 2298 739 110 46 81 14 12 929 254 230 2325 120 13 278 33 242 25 570 303 2952 291 662 3000 191 17 125 240 362 247 1531 0 21 21 89 210 234 535 21 935 
0 66 47 0 0 934 13 0 0 16 525 57 22 266 341 11 96 118 23 0 0 13 13 48 2370 1771 36 0 192 107 31 294 118 203 166 59 10 519 69 323 0 466 530 13 2252 13 76 998 0 20 714 168 955 3000 108 13 79 2253 12 577 1352 55 13 187 167 0 234 255 41 0 8 0 25 0 0 77 24 100 136 21 
307 0 495 0 0 289 0 0 758 0 0 32 0 1898 0 8 345 0 8 832 0 0 60 952 792 1653 278 487 0 0 130 0 0 0 0 9 13 0 24 9 173 506 0 0 0 0 112 44 0 12 17 0 0 0 8 3000 20 0 697 22 0 2847 9 0 0 618 29 0 554 0 1602 0 0 0 188 0 826 386 0 0 
246 0 539 934 289 0 0 63 35 404 342 26 0 147 0 12 564 0 208 122 416 16 68 57 163 14 75 34 0 13 47 0 0 0 0 53 31 0 44 73 277 50 0 0 0 0 295 53 38 13 327 172 257 0 344 117 0 209 124 1609 0 13 19 0 21 390 265 308 372 7 296 55 75 421 12 0 7 15 73 17 
