60
86 52 34 20 16 35 1 60 96 69 6 84 56 55 91 79 0 24 25 96 38 2 35 16 65 88 41 45 8 2 60 0 41 81 5 98 94 84 0 73 31 79 56 35 79 88 32 39 22 20 68 2 21 90 15 30 61 24 16 63 
89 48 1 14 8 64 73 74 12 79 35 97 98 63 4 96 24 0 80 8 82 58 87 11 55 39 22 36 23 39 9 9 4 52 42 58 35 3 65 4 65 42 55 11 77 8 61 59 65 11 43 15 69 86 69 34 81 50 30 34 
20 52 4 1 70 76 19 29 85 9 57 7 70 64 1 76 25 80 0 9 70 88 5 40 3 40 5 75 17 52 86 48 90 91 62 80 9 85 78 32 83 56 22 57 63 13 1 41 16 4 91 72 23 59 51 97 53 89 72 90 
22 75 17 72 95 59 37 58 18 46 72 20 42 70 19 75 96 8 9 0 24 97 34 99 7 46 96 70 67 78 30 0 35 76 39 64 50 35 39 45 79 25 34 37 26 80 75 31 13 88 41 64 17 30 6 56 23 59 14 32 
6 58 41 33 66 23 84 71 72 0 21 74 3 21 2 70 38 82 70 24 0 54 14 23 6 44 34 19 9 21 62 66 51 39 29 78 30 45 12 11 32 68 39 63 32 34 64 11 69 24 22 82 8 67 42 26 5 25 5 67 
91 5 48 65 30 83 83 47 46 47 31 21 37 13 62 28 2 58 88 97 54 0 34 27 11 98 2 37 54 75 59 69 63 5 56 55 7 30 37 98 54 7 57 84 35 71 95 49 15 8 94 87 76 54 97 79 16 38 0 59 
90 4 41 64 29 94 35 48 35 88 44 41 98 82 62 92 35 87 5 34 14 34 0 27 43 14 31 22 70 67 36 78 74 43 66 68 11 33 49 29 7 61 39 75 39 34 84 73 16 3 34 67 49 21 68 17 75 33 64 14 
41 83 83 60 32 55 2 10 24 15 24 62 48 79 84 97 16 11 40 99 23 27 27 0 33 33 27 9 31 32 46 14 98 88 44 74 31 92 5 81 98 49 36 99 76 22 72 53 16 81 94 40 86 97 76 40 25 51 94 98 
39 74 40 58 56 31 64 28 9 9 54 43 16 24 1 11 65 55 3 7 6 11 43 33 0 48 48 35 34 20 24 55 35 0 5 67 56 28 44 17 93 61 0 8 21 33 74 87 44 85 59 15 5 89 51 64 39 99 32 44 
94 4 52 13 48 39 23 78 2 44 32 58 35 14 26 6 88 39 40 46 44 98 14 33 48 0 34 93 96 99 95 40 51 97 42 51 30 90 61 44 9 60 81 56 86 88 52 94 71 9 91 42 23 30 36 89 86 51 84 52 
89 16 57 10 21 25 8 46 27 26 61 99 40 24 74 89 41 22 5 96 34 2 31 27 48 34 0 40 62 0 41 58 22 58 6 59 12 58 74 65 50 36 15 76 3 7 70 65 14 91 9 73 76 34 45 19 16 15 66 8 
70 2 42 41 0 25 40 61 3 1 98 99 19 8 95 41 45 36 75 70 19 37 22 9 35 93 40 0 6 77 24 78 47 75 65 29 79 65 4 51 2 85 40 55 32 17 48 87 65 43 28 39 15 56 52 23 35 45 41 22 
34 56 9 83 56 76 79 26 65 77 36 25 2 88 50 67 8 23 17 67 9 54 70 31 34 96 62 6 0 44 34 5 59 53 51 41 39 99 0 7 65 2 86 68 18 9 68 67 93 81 2 71 27 72 19 5 54 82 84 33 
0 61 55 91 41 8 85 93 44 5 64 70 52 97 43 48 2 39 52 78 21 75 67 32 20 99 0 77 44 0 44 50 36 37 63 1 73 11 37 36 3 93 71 90 6 3 62 99 26 76 67 81 19 21 24 96 31 42 87 97 
67 93 81 79 48 12 22 62 92 33 52 28 28 64 34 13 60 9 86 30 62 59 36 46 24 95 41 24 34 44 0 5 53 23 69 71 2 61 68 34 97 80 19 83 52 85 15 48 6 94 70 29 31 83 86 91 30 26 38 64 
4 50 46 54 46 64 38 90 57 65 52 44 78 37 58 19 0 9 48 0 66 69 78 14 55 40 58 78 5 50 5 0 62 15 68 27 56 78 84 32 22 0 62 0 44 86 81 94 91 9 29 76 31 95 60 71 63 61 94 43 
47 43 96 76 93 16 92 97 66 96 71 13 7 73 29 42 41 4 90 35 51 63 74 98 35 51 22 47 59 36 53 62 0 50 24 24 46 43 3 27 3 26 60 71 7 41 67 72 67 50 43 81 64 0 39 64 26 39 99 8 
3 78 86 0 87 78 0 57 28 49 70 12 32 74 38 39 81 52 91 76 39 5 43 88 0 97 58 75 53 37 23 15 50 0 80 87 13 57 61 17 9 4 61 60 91 1 63 44 5 87 89 11 55 2 38 97 23 86 90 12 
36 43 37 79 80 13 95 96 62 78 57 30 5 70 38 18 5 42 62 39 29 56 66 44 5 42 6 65 51 63 69 68 24 80 0 2 69 33 85 25 84 46 38 66 29 2 36 23 62 92 47 21 19 38 3 20 73 24 29 41 
93 98 35 94 63 83 50 79 30 72 26 2 27 68 78 92 98 58 80 64 78 55 68 74 67 51 59 29 41 1 71 27 24 87 2 0 69 29 31 4 20 17 15 27 16 35 31 11 59 90 45 28 91 50 58 71 82 1 59 65 
35 61 3 38 91 31 31 8 54 54 90 79 14 20 12 86 94 35 9 50 30 7 11 31 56 30 12 79 39 73 2 56 46 13 69 69 0 95 74 92 50 66 92 8 24 89 4 61 78 81 20 48 16 29 25 90 44 22 48 97 
93 95 95 56 51 20 61 80 67 81 88 0 44 53 6 39 84 3 85 35 45 30 33 92 28 90 58 65 99 11 61 78 43 57 33 29 95 0 15 40 26 61 40 0 55 45 11 82 98 73 70 48 68 76 57 0 65 51 79 83 
77 77 99 62 89 24 29 29 32 40 76 60 93 32 14 32 0 65 78 39 12 37 49 5 44 61 74 4 0 37 68 84 3 61 85 31 74 15 0 6 9 86 35 33 44 99 88 28 29 41 49 94 58 97 72 32 37 32 53 9 
94 89 81 65 8 38 71 37 48 5 35 64 57 22 61 38 73 4 32 45 11 98 29 81 17 44 65 51 7 36 34 32 27 17 25 4 92 40 6 0 16 2 15 42 31 95 80 51 90 52 19 48 49 60 67 19 60 56 91 10 
76 49 88 59 6 2 95 7 20 51 64 30 17 29 7 47 31 65 83 79 32 54 7 98 93 9 50 2 65 3 97 22 3 9 84 20 50 26 9 16 0 10 93 50 35 88 13 97 10 33 17 84 14 3 67 2 34 2 63 56 
36 57 44 54 12 21 33 58 17 23 90 37 48 59 29 58 79 42 56 25 68 7 61 49 61 60 36 85 2 93 80 0 26 4 46 17 66 61 86 2 10 0 82 52 75 94 87 19 19 14 49 63 44 60 36 14 96 76 88 70 
31 52 4 42 93 61 72 17 29 83 10 33 15 6 65 12 56 55 22 34 39 57 39 36 0 81 15 40 86 71 19 62 60 61 38 15 92 40 35 15 93 82 0 31 92 46 3 26 9 37 94 10 75 88 99 38 4 58 77 49 
15 53 49 8 16 95 7 11 10 67 45 83 98 41 75 24 35 11 57 37 63 84 75 99 8 56 76 55 68 90 83 0 71 60 66 27 8 0 33 42 50 52 31 0 32 38 30 30 32 86 77 2 95 24 60 21 33 41 17 48 
16 50 42 11 11 31 7 96 36 44 36 42 87 70 93 19 79 77 63 26 32 35 39 76 21 86 3 32 18 6 52 44 7 91 29 16 24 55 44 31 35 75 92 32 0 22 82 39 39 37 52 36 66 57 59 74 31 78 99 73 
17 91 35 75 90 8 3 86 41 59 90 11 3 25 7 59 88 8 13 80 34 71 34 22 33 88 7 17 9 3 85 86 41 1 2 35 89 45 99 95 88 94 46 38 22 0 10 90 33 75 29 93 49 26 14 10 76 82 13 84 
3 21 91 8 12 90 58 15 92 49 82 93 76 92 86 12 32 61 1 75 64 95 84 72 74 52 70 48 68 62 15 81 67 63 36 31 4 11 88 80 13 87 3 30 82 10 0 91 96 26 69 0 1 88 44 67 99 92 15 87 
56 25 9 53 0 5 84 84 86 77 96 50 46 24 85 19 39 59 41 31 11 49 73 53 87 94 65 87 67 99 48 94 72 44 23 11 61 82 28 51 97 19 26 30 39 90 91 0 62 21 51 35 2 44 23 15 51 33 72 0 
71 51 86 90 65 85 21 0 79 88 77 78 57 14 68 16 22 65 16 13 69 15 16 16 44 71 14 65 93 26 6 91 67 5 62 59 78 98 29 90 10 19 9 32 39 33 96 62 0 53 92 65 27 99 28 83 16 38 93 33 
12 63 56 85 70 49 64 85 9 64 62 60 1 63 21 38 20 11 4 88 24 8 3 81 85 9 91 43 81 76 94 9 50 87 92 90 81 73 41 52 33 14 37 86 37 75 26 21 53 0 54 89 68 82 33 7 96 92 11 65 
60 19 74 94 93 14 28 79 76 90 48 57 51 12 20 44 68 43 91 41 22 94 34 94 59 91 9 28 2 67 70 29 43 89 47 45 20 70 49 19 17 49 94 77 52 29 69 51 92 54 0 42 89 96 74 35 9 44 51 64 
63 97 35 98 88 65 69 54 30 91 69 64 42 24 94 33 2 15 72 64 82 87 67 40 15 42 73 39 71 81 29 76 81 11 21 28 48 48 94 48 84 63 10 2 36 93 0 35 65 89 42 0 35 97 7 43 31 22 31 94 
54 3 67 71 93 34 67 73 61 79 72 65 5 7 29 27 21 69 23 17 8 76 49 86 5 23 76 15 27 19 31 31 64 55 19 91 16 68 58 49 14 44 75 95 66 49 1 2 27 68 89 35 0 94 30 62 73 19 42 59 
0 23 72 81 54 85 54 52 23 30 14 91 29 49 12 68 90 86 59 30 67 54 21 97 89 30 34 56 72 21 83 95 0 2 38 50 29 76 97 60 3 60 88 24 57 26 88 44 99 82 96 97 94 0 96 89 83 90 84 24 
20 86 2 86 97 88 47 56 5 47 60 5 9 77 11 64 15 69 51 6 42 97 68 76 51 36 45 52 19 24 86 60 39 38 3 58 25 57 72 67 67 36 99 60 59 14 44 23 28 33 74 7 30 96 0 40 1 53 16 73 
59 7 99 14 73 91 79 30 39 77 85 56 12 94 16 1 30 34 97 56 26 79 17 40 64 89 19 23 5 96 91 71 64 97 20 71 90 0 32 19 2 14 38 21 74 10 67 15 83 7 35 43 62 89 40 0 97 17 42 88 
76 18 41 41 66 48 56 53 11 3 29 38 58 9 65 50 61 81 53 23 5 16 75 25 39 86 16 35 54 31 30 63 26 23 73 82 44 65 37 60 34 96 4 33 31 76 99 51 16 96 9 31 73 83 1 97 0 36 7 82 
92 74 54 37 1 24 4 38 32 14 5 87 52 83 72 45 24 50 89 59 25 38 33 51 99 51 15 45 82 42 26 61 39 86 24 1 22 51 32 56 2 76 58 41 78 82 92 33 38 92 44 22 19 90 53 17 36 0 6 32 
62 86 81 12 95 43 54 63 39 4 14 56 31 96 25 38 16 30 72 14 5 0 64 94 32 84 66 41 84 87 38 94 99 90 29 59 48 79 53 91 63 88 77 17 99 13 15 72 93 11 51 31 42 84 16 42 7 6 0 32 
62 93 80 87 1 54 71 80 41 50 91 60 72 18 75 39 63 34 90 32 67 59 14 98 44 52 8 22 33 97 64 43 8 12 41 65 97 83 9 10 56 70 49 48 73 84 87 0 33 65 64 94 59 24 73 88 82 32 32 0 
0 79 90 40 70 99 70 22 83 35 11 8 96 37 11 97 32 55 2 54 32 50 55 59 57 35 44 54 40 3 74 81 15 56 48 63 49 62 9 61 83 4 47 94 29 20 62 19 99 74 51 89 26 84 99 93 95 84 47 84 
79 0 25 49 86 42 22 26 44 8 50 82 47 99 39 64 12 56 6 81 56 60 96 93 4 76 7 61 19 31 81 83 21 28 18 70 86 16 19 2 72 24 60 15 70 22 33 26 5 47 93 78 73 28 86 40 18 96 84 91 
90 25 0 95 40 59 0 9 9 79 90 89 78 83 76 0 15 38 84 13 41 90 42 52 19 2 30 6 96 85 96 23 84 43 71 13 70 29 65 32 24 44 13 52 28 79 86 57 77 26 85 71 27 82 6 97 92 42 58 83 
40 49 95 0 53 73 12 76 28 84 80 49 72 34 57 83 28 53 76 67 46 1 43 29 62 99 65 90 83 30 40 57 53 52 98 41 1 57 84 79 71 75 37 30 12 90 36 95 31 12 2 1 80 40 6 58 14 65 58 99 
70 86 40 53 0 59 71 38 36 45 47 78 41 29 22 5 14 62 99 61 8 60 7 43 84 32 53 87 52 4 89 35 55 30 98 89 97 95 26 69 98 58 35 83 48 56 13 18 24 23 82 96 20 94 79 75 37 93 43 54 
99 42 59 73 59 0 64 9 1 74 42 24 82 67 38 50 11 72 11 17 91 93 20 62 51 13 91 31 93 51 66 89 75 22 95 93 57 22 72 58 22 26 48 25 54 2 28 34 57 40 50 44 84 11 25 32 51 78 39 29 
70 22 0 12 71 64 0 37 45 75 81 85 56 52 90 97 88 43 73 28 67 45 31 66 89 4 95 13 45 89 33 85 22 92 46 4 87 61 19 72 53 66 98 93 73 12 49 54 63 35 76 89 38 36 10 27 55 55 84 81 
22 26 9 76 38 9 37 0 78 0 45 65 51 59 3 58 92 77 99 32 2 98 48 87 35 7 55 67 99 93 92 82 74 7 61 18 37 36 44 74 0 77 96 6 16 82 52 94 13 90 10 11 39 4 56 81 91 23 32 58 
83 44 9 28 36 1 45 78 0 69 41 9 72 4 54 21 40 76 82 65 2 92 20 94 92 61 54 98 25 89 34 1 6 56 39 18 61 5 0 68 69 42 61 39 22 84 72 14 96 36 80 40 38 73 84 95 35 77 87 84 
35 8 79 84 45 74 75 0 69 0 12 63 26 42 30 97 27 3 19 84 1 59 3 85 46 38 32 72 68 89 3 34 24 37 18 55 25 30 16 40 1 54 39 69 32 20 77 2 29 63 52 75 2 51 64 95 97 40 12 53 
11 50 90 80 47 42 81 45 41 12 0 61 93 77 82 40 98 51 75 72 3 66 16 75 14 40 70 21 70 54 82 0 15 19 76 56 62 86 0 11 70 69 52 52 8 63 16 81 51 77 79 1 66 27 70 38 38 68 17 69 
8 82 89 49 78 24 85 65 9 63 61 0 29 94 47 24 53 6 33 71 27 9 93 29 17 69 74 84 57 50 84 70 66 87 24 40 62 82 78 62 83 3 91 78 5 56 13 36 43 88 76 94 22 12 97 0 44 5 93 6 
96 47 78 72 41 82 56 51 72 26 93 29 0 54 67 6 56 66 61 83 76 0 11 30 34 48 89 53 17 59 85 56 56 45 14 84 56 56 27 58 34 56 86 72 80 7 2 86 20 30 87 53 36 4 33 31 88 98 63 91 
37 99 83 34 29 67 52 59 4 42 77 94 54 0 67 68 98 29 69 13 29 35 3 72 82 38 20 43 7 97 22 82 99 97 81 75 34 95 53 11 24 23 39 39 44 10 7 49 32 30 42 11 26 9 77 98 28 69 52 86 
11 39 76 57 22 38 90 3 54 30 82 47 67 67 0 1 97 18 91 6 70 26 9 74 48 20 67 25 41 86 91 61 23 98 40 68 0 79 93 71 91 27 35 6 18 4 80 14 99 90 97 67 40 82 99 96 76 92 13 1 
97 64 0 83 5 50 97 58 21 97 40 24 6 68 1 0 79 35 36 53 34 9 34 64 1 13 65 22 79 56 86 44 92 55 87 48 71 24 34 45 18 77 70 92 52 61 85 34 71 28 76 10 56 94 38 45 97 96 81 3 
32 12 15 28 14 11 88 92 40 27 98 53 56 98 97 79 0 22 60 2 50 3 31 39 81 84 55 25 6 90 84 0 74 36 93 14 6 21 45 67 20 57 1 87 84 69 37 0 49 85 97 39 25 73 14 76 14 65 97 54 
55 56 38 53 62 72 43 77 76 3 51 6 66 29 18 35 22 0 35 62 64 33 61 10 94 36 86 84 42 96 76 68 45 65 80 0 93 69 66 88 29 35 68 31 26 38 14 77 12 94 49 29 64 59 63 54 28 34 11 66 
2 6 84 76 99 11 73 99 82 19 75 33 61 69 91 36 60 35 0 92 95 93 67 44 75 77 24 70 3 36 4 38 44 82 71 78 2 36 86 86 69 87 99 29 78 4 59 60 81 79 21 23 38 93 41 3 34 2 31 30 
54 81 13 67 61 17 28 32 65 84 72 71 83 13 6 53 2 62 92 0 62 83 19 85 37 63 9 79 76 62 13 62 84 92 18 31 4 63 63 8 83 87 40 44 89 47 29 78 15 21 53 12 60 0 69 83 4 98 38 41 
32 56 41 46 8 91 67 2 2 1 3 27 76 29 70 34 50 64 95 62 0 50 84 21 56 86 71 38 42 9 55 19 86 67 3 53 11 86 30 93 76 93 11 55 6 31 81 29 74 82 49 69 52 31 80 27 34 13 21 83 
50 60 90 1 60 93 45 98 92 59 66 9 0 35 26 9 3 33 93 83 50 0 43 71 46 13 27 84 31 72 89 1 54 19 82 1 44 58 10 0 10 7 29 3 63 43 81 64 74 93 78 58 25 95 73 63 51 12 92 92 
55 96 42 43 7 20 31 48 20 3 16 93 11 3 9 34 31 61 67 19 84 43 0 34 81 91 31 28 0 39 87 30 72 9 71 60 30 54 15 70 11 71 35 81 47 35 74 32 10 82 51 86 17 34 19 88 28 86 12 74 
59 93 52 29 43 62 66 87 94 85 75 29 30 72 74 64 39 10 44 85 21 71 34 0 28 56 47 51 96 16 57 28 3 21 93 44 60 3 75 86 18 75 3 61 91 57 21 35 28 3 72 57 65 59 54 39 25 96 35 82 
57 4 19 62 84 51 89 35 92 46 14 17 34 82 48 1 81 94 75 37 56 46 81 28 0 7 36 25 30 0 63 97 61 30 79 42 86 31 88 28 12 8 14 1 15 71 44 19 79 93 34 42 70 77 79 47 21 77 94 5 
35 76 2 99 32 13 4 7 61 38 40 69 48 38 20 13 84 36 77 63 86 13 91 56 7 0 85 76 94 69 39 4 64 44 12 65 64 99 33 23 45 21 75 23 8 5 6 32 61 48 68 49 16 63 23 17 50 75 19 20 
44 7 30 65 53 91 95 55 54 32 70 74 89 20 67 65 55 86 24 9 71 27 31 47 36 85 0 18 14 99 38 57 31 87 23 44 40 86 30 33 80 26 70 74 24 64 17 82 38 91 89 25 60 37 22 75 20 51 36 82 
54 61 6 90 87 31 13 67 98 72 21 84 53 43 25 22 25 84 70 79 38 84 28 51 25 76 18 0 54 51 93 41 8 94 87 95 47 25 52 15 20 73 34 92 14 37 80 52 21 51 50 92 51 43 8 7 17 14 91 25 
40 19 96 83 52 93 45 99 25 68 70 57 17 7 41 79 6 42 3 76 42 31 0 96 30 94 14 54 0 90 28 50 35 97 71 20 93 19 41 32 77 19 28 37 45 50 48 76 67 50 64 9 61 58 51 56 77 62 83 17 
3 31 85 30 4 51 89 93 89 89 54 50 59 97 86 56 90 96 36 62 9 72 39 16 0 69 99 51 90 0 75 86 36 29 85 64 89 28 40 20 27 55 57 85 77 26 91 25 36 1 81 35 86 0 55 70 94 28 24 15 
74 81 96 40 89 66 33 92 34 3 82 84 85 22 91 86 84 76 4 13 55 89 87 57 63 39 38 93 28 75 0 93 67 25 1 83 43 73 28 84 1 68 52 6 59 42 57 85 77 49 77 90 22 62 71 34 37 88 80 23 
81 83 23 57 35 89 85 82 1 34 0 70 56 82 61 44 0 68 38 62 19 1 30 28 97 4 57 41 50 86 93 0 23 54 73 2 91 14 62 1 10 30 83 84 28 82 73 3 98 0 90 83 29 16 83 89 89 11 16 13 
15 21 84 53 55 75 22 74 6 24 15 66 56 99 23 92 74 45 44 84 86 54 72 3 61 64 31 8 35 36 67 23 0 25 75 24 48 58 17 32 75 64 49 95 8 25 75 90 0 85 92 0 5 21 66 97 14 25 84 76 
56 28 43 52 30 22 92 7 56 37 19 87 45 97 98 55 36 65 82 92 67 19 9 21 30 44 87 94 97 29 25 54 25 0 41 69 87 4 32 92 67 91 90 60 51 14 43 42 60 88 26 33 4 19 24 82 46 10 93 16 
48 18 71 98 98 95 46 61 39 18 76 24 14 81 40 87 93 80 71 18 3 82 71 93 79 12 23 87 71 85 1 73 75 41 0 46 24 87 58 70 57 14 19 2 64 27 54 23 58 16 21 41 5 4 35 78 6 47 10 35 
63 70 13 41 89 93 4 18 18 55 56 40 84 75 68 48 14 0 78 31 53 1 60 44 42 65 44 95 20 64 83 2 24 69 46 0 98 4 60 29 37 93 67 13 26 45 53 76 26 16 27 11 23 56 37 14 47 6 94 36 
49 86 70 1 97 57 87 37 61 25 62 62 56 34 0 71 6 93 2 4 11 44 30 60 86 64 40 47 93 89 43 91 48 87 24 98 0 33 81 66 16 48 5 23 52 52 95 59 19 94 13 78 43 91 33 80 37 87 59 31 
62 16 29 57 95 22 61 36 5 30 86 82 56 95 79 24 21 69 36 63 86 58 54 3 31 99 86 25 19 28 73 14 58 4 87 4 33 0 59 29 44 79 20 51 52 18 54 90 27 29 22 38 55 66 96 42 71 20 33 2 
9 19 65 84 26 72 19 44 0 16 0 78 27 53 93 34 45 66 86 63 30 10 15 75 88 33 30 52 41 40 28 62 17 32 58 60 81 59 0 70 56 16 45 28 72 75 85 16 88 72 84 22 7 54 83 76 85 38 88 37 
61 2 32 79 69 58 72 74 68 40 11 62 58 11 71 45 67 88 86 8 93 0 70 86 28 23 33 15 32 20 84 1 32 92 70 29 66 29 70 0 49 51 64 63 0 58 36 72 14 91 79 88 61 3 31 45 15 89 94 41 
83 72 24 71 98 22 53 0 69 1 70 83 34 24 91 18 20 29 69 83 76 10 11 18 12 45 80 20 77 27 1 10 75 67 57 37 16 44 56 49 0 65 3 60 31 63 0 6 59 65 47 55 34 98 29 4 1 56 92 10 
4 24 44 75 58 26 66 77 42 54 69 3 56 23 27 77 57 35 87 87 93 7 71 75 8 21 26 73 19 55 68 30 64 91 14 93 48 79 16 51 65 0 88 25 13 27 66 6 3 0 86 21 9 32 6 43 14 41 87 38 
47 60 13 37 35 48 98 96 61 39 52 91 86 39 35 70 1 68 99 40 11 29 35 3 14 75 70 34 28 57 52 83 49 90 19 67 5 20 45 64 3 88 0 41 50 44 33 46 59 39 22 91 14 75 55 85 53 9 86 54 
94 15 52 30 83 25 93 6 39 69 52 78 72 39 6 92 87 31 29 44 55 3 81 61 1 23 74 92 37 85 6 84 95 60 2 13 23 51 28 63 60 25 41 0 22 68 13 19 85 2 13 3 92 88 37 35 89 45 98 93 
29 70 28 12 48 54 73 16 22 32 8 5 80 44 18 52 84 26 78 89 6 63 47 91 15 8 24 14 45 77 59 28 8 51 64 26 52 52 72 0 31 13 50 22 0 63 17 47 33 92 74 92 88 42 84 36 14 48 84 2 
20 22 79 90 56 2 12 82 84 20 63 56 7 10 4 61 69 38 4 47 31 43 35 57 71 5 64 37 50 26 42 82 25 14 27 45 52 18 75 58 63 27 44 68 63 0 15 49 97 10 31 86 89 60 5 29 30 55 24 22 
62 33 86 36 13 28 49 52 72 77 16 13 2 7 80 85 37 14 59 29 81 81 74 21 44 6 17 80 48 91 57 73 75 43 54 53 95 54 85 36 0 66 33 13 17 15 0 88 28 53 73 24 80 65 66 45 65 31 89 80 
19 26 57 95 18 34 54 94 14 2 81 36 86 49 14 34 0 77 60 78 29 64 32 35 19 32 82 52 76 25 85 3 90 42 23 76 59 90 16 72 6 6 46 19 47 49 88 0 66 22 24 88 97 51 84 97 61 61 22 42 
99 5 77 31 24 57 63 13 96 29 51 43 20 32 99 71 49 12 81 15 74 74 10 28 79 61 38 21 67 36 77 98 0 60 58 26 19 27 88 14 59 3 59 85 33 97 28 66 0 82 37 87 82 58 47 50 87 93 59 8 
74 47 26 12 23 40 35 90 36 63 77 88 30 30 90 28 85 94 79 21 82 93 82 3 93 48 91 51 50 1 49 0 85 88 16 16 94 29 72 91 65 0 39 2 92 10 53 22 82 0 96 48 46 15 31 1 49 78 20 45 
51 93 85 2 82 50 76 10 80 52 79 76 87 42 97 76 97 49 21 53 49 78 51 72 34 68 89 50 64 81 77 90 92 26 21 27 13 22 84 79 47 86 22 13 74 31 73 24 37 96 0 41 14 2 41 27 67 16 72 91 
89 78 71 1 96 44 89 11 40 75 1 94 53 11 67 10 39 29 23 12 69 58 86 57 42 49 25 92 9 35 90 83 0 33 41 11 78 38 22 88 55 21 91 3 92 86 24 88 87 48 41 0 91 49 25 96 26 33 89 82 
26 73 27 80 20 84 38 39 38 2 66 22 36 26 40 56 25 64 38 60 52 25 17 65 70 16 60 51 61 86 22 29 5 4 5 23 43 55 7 61 34 9 14 92 88 89 80 97 82 46 14 91 0 2 47 75 77 17 69 7 
84 28 82 40 94 11 36 4 73 51 27 12 4 9 82 94 73 59 93 0 31 95 34 59 77 63 37 43 58 0 62 16 21 19 4 56 91 66 54 3 98 32 75 88 42 60 65 51 58 15 2 49 2 0 82 81 73 23 63 30 
99 86 6 6 79 25 10 56 84 64 70 97 33 77 99 38 14 63 41 69 80 73 19 54 79 23 22 8 51 55 71 83 66 24 35 37 33 96 83 31 29 6 55 37 84 5 66 84 47 31 41 25 47 82 0 13 36 19 94 73 
