100
85 86 94 37 79 50 18 38 58 92 0 54 91 48 40 72 95 69 0 45 47 3 57 26 69 62 85 97 55 52 6 76 46 1 98 69 42 12 64 99 60 38 47 4 86 4 19 81 73 10 14 84 11 85 47 15 22 52 31 31 16 1 38 57 94 11 89 62 37 60 49 8 57 97 96 81 40 82 64 85 62 76 76 19 17 69 40 27 5 33 12 88 50 55 0 82 5 41 25 13 
12 0 27 46 89 41 20 31 98 75 54 0 48 83 44 46 30 56 39 45 24 86 21 44 6 35 30 54 43 51 68 61 20 56 84 72 58 10 72 63 63 3 40 64 27 26 17 49 73 2 6 99 61 70 95 29 25 96 85 98 10 9 82 97 51 52 47 4 15 7 24 89 39 8 62 62 15 51 31 50 66 62 68 10 76 56 9 11 28 85 94 63 26 10 38 65 31 29 33 72 
71 42 57 32 76 71 98 77 14 85 91 48 0 52 13 29 94 10 37 96 34 49 40 60 42 35 75 33 83 43 18 54 35 92 28 4 45 21 79 93 5 4 34 80 30 56 41 48 79 41 78 81 92 29 88 65 19 2 63 12 11 45 38 6 76 65 13 79 53 41 29 96 2 10 16 63 66 36 80 81 82 52 40 61 82 39 67 8 87 89 90 51 66 2 79 32 54 83 14 45 
4 36 57 38 19 80 2 3 42 67 48 83 52 0 62 71 59 64 26 74 47 2 44 56 75 36 47 6 27 37 43 47 50 85 13 11 18 38 52 19 80 81 94 95 78 18 38 78 81 49 10 42 47 34 72 78 41 45 43 41 59 15 42 60 54 69 35 56 16 81 82 19 35 52 54 52 19 56 96 62 99 49 48 64 59 64 35 49 21 82 65 32 81 8 37 79 82 17 71 6 
16 41 3 53 88 77 62 96 66 61 40 44 13 62 0 33 53 52 54 29 40 22 83 2 16 60 70 0 53 34 62 98 6 32 38 16 33 96 91 58 85 91 80 32 34 72 1 16 52 10 58 47 46 89 14 56 11 50 73 54 89 57 20 78 92 48 45 84 65 50 99 17 79 66 8 41 42 27 41 62 6 70 87 50 93 80 10 92 68 37 2 6 77 58 28 63 80 79 79 19 
36 24 68 9 26 45 87 45 27 63 72 46 29 71 33 0 97 40 86 45 11 85 41 94 35 57 58 16 40 11 76 26 63 93 73 88 53 8 49 56 85 47 85 48 7 72 78 65 55 82 9 18 11 30 15 14 7 83 94 14 59 58 56 19 71 97 68 15 34 36 82 70 50 64 73 22 53 69 27 3 15 42 51 7 25 89 63 87 66 2 78 22 75 84 79 32 8 62 1 31 
21 6 33 18 2 72 72 98 54 95 95 30 94 59 53 97 0 35 19 83 54 10 89 53 91 10 7 72 39 30 37 13 38 68 99 71 61 0 34 57 11 33 16 75 94 51 82 3 92 24 7 97 24 8 15 31 76 35 98 36 13 98 88 57 52 16 71 32 7 17 37 2 84 9 38 25 65 49 13 64 53 75 39 39 20 15 82 9 13 33 32 13 83 78 64 59 91 4 96 98 
16 15 36 82 59 59 56 25 20 99 69 56 10 64 52 40 35 0 2 98 30 2 91 65 62 99 26 77 41 14 34 70 15 49 64 42 53 55 67 70 13 35 74 41 89 82 94 98 46 63 90 18 42 50 95 15 47 85 7 40 82 43 57 44 48 94 67 50 20 26 91 34 62 63 2 16 39 14 64 89 33 82 53 19 92 83 87 55 68 55 17 93 27 14 91 60 29 21 85 63 
6 44 81 40 19 4 8 2 13 92 0 39 37 26 54 86 19 2 0 41 88 68 53 54 40 89 2 29 48 91 17 37 66 49 81 6 73 59 18 26 77 93 18 79 95 26 62 20 38 88 50 23 66 39 97 24 59 0 63 52 12 54 67 39 90 76 35 61 79 55 41 30 81 5 31 5 17 36 11 48 24 36 13 31 43 72 88 6 72 53 35 75 89 10 72 7 87 89 67 75 
38 79 3 82 87 37 40 13 32 4 45 45 96 74 29 45 83 98 41 0 44 68 4 16 67 12 86 8 92 68 17 17 45 31 70 55 3 90 51 48 42 19 80 15 79 71 24 48 81 59 46 45 78 74 92 80 85 71 68 49 82 7 34 4 42 73 81 77 19 2 52 10 25 78 61 35 69 14 15 16 72 88 89 68 80 0 29 4 73 99 10 85 14 47 91 70 20 48 19 38 
43 16 59 48 22 58 69 76 69 57 47 24 34 47 40 11 54 30 88 44 0 27 52 63 16 33 56 56 7 69 28 46 78 81 59 28 63 2 92 3 48 45 47 89 12 91 21 74 94 27 4 39 90 5 25 77 26 28 46 62 97 34 72 7 43 70 40 14 1 31 77 40 64 77 79 34 73 37 23 91 40 53 16 21 51 96 36 46 87 8 63 97 44 69 48 70 62 39 86 98 
83 80 85 7 8 34 1 89 50 48 3 86 49 2 22 85 10 2 68 68 27 0 74 10 43 70 57 83 71 68 73 58 59 97 83 23 89 78 68 93 23 99 43 0 5 6 76 78 52 28 38 76 63 80 46 0 74 20 78 76 13 49 50 31 23 21 35 85 67 85 10 8 94 17 82 75 65 98 34 72 92 13 40 67 67 21 52 44 13 95 22 48 93 5 54 42 22 83 67 87 
66 83 98 82 27 85 24 78 67 10 57 21 40 44 83 41 89 91 53 4 52 74 0 16 23 51 35 24 18 82 20 42 90 38 93 58 88 82 85 43 62 97 38 97 44 49 84 24 18 10 48 60 41 37 56 12 96 97 3 24 48 11 83 89 39 58 73 93 85 92 60 27 57 49 19 69 31 10 23 41 45 70 30 17 79 53 28 22 13 2 31 29 25 6 93 46 57 19 22 24 
97 62 70 59 89 87 21 54 53 62 26 44 60 56 2 94 53 65 54 16 63 10 16 0 3 7 90 70 90 89 55 3 36 46 0 26 33 23 58 13 72 33 10 14 55 21 71 2 4 28 84 29 89 11 86 69 32 91 12 29 35 64 29 11 29 91 63 67 59 78 0 65 41 43 98 31 16 30 21 77 35 93 46 90 76 0 76 78 66 14 0 86 41 87 79 48 17 83 7 19 
5 62 70 51 23 94 61 80 50 44 69 6 42 75 16 35 91 62 40 67 16 43 23 3 0 22 35 88 20 36 84 18 81 72 60 23 5 57 66 85 38 71 59 86 0 56 23 10 2 52 88 21 11 37 24 58 20 58 57 38 96 91 76 99 24 5 47 4 6 71 87 33 77 65 60 46 74 51 90 67 56 18 21 35 8 2 33 64 7 75 4 84 53 50 88 86 53 16 39 85 
78 87 60 82 22 62 67 64 84 25 62 35 35 36 60 57 10 99 89 12 33 70 51 7 22 0 56 91 58 22 64 87 59 56 80 42 12 34 49 22 72 57 16 67 20 20 25 52 1 56 20 21 63 93 75 36 72 27 43 95 43 11 31 2 29 77 38 77 48 61 27 26 69 49 25 5 44 96 28 98 20 2 2 52 50 78 26 71 30 99 23 4 75 12 25 47 48 66 13 87 
15 85 44 63 6 97 32 65 60 91 85 30 75 47 70 58 7 26 2 86 56 57 35 90 35 56 0 60 97 83 88 3 15 49 13 16 63 83 64 2 18 63 65 54 71 94 4 91 9 5 73 43 57 46 18 91 24 96 63 33 81 85 42 36 43 51 43 79 88 11 76 24 90 30 79 69 3 10 70 36 45 80 45 13 11 82 54 50 26 59 19 81 84 6 2 90 63 35 67 39 
87 38 95 4 43 40 37 85 29 94 97 54 33 6 0 16 72 77 29 8 56 83 24 70 88 91 60 0 77 67 31 43 28 82 59 28 45 69 89 51 11 63 33 86 61 86 31 87 33 25 40 59 90 56 64 66 17 7 64 45 42 83 86 39 1 93 93 28 64 7 44 10 27 58 14 58 30 21 77 33 72 47 66 99 20 88 1 15 84 71 14 6 86 67 24 44 92 13 70 63 
22 20 33 96 11 72 84 0 72 5 55 43 83 27 53 40 39 41 48 92 7 71 18 90 20 58 97 77 0 44 2 99 91 26 49 39 21 39 84 14 25 24 92 12 56 69 32 88 62 20 9 48 65 62 41 67 25 79 17 61 96 87 79 87 9 7 42 6 4 13 27 84 99 34 77 94 25 60 14 21 74 56 99 41 40 83 46 85 0 19 57 77 16 58 71 92 46 59 76 8 
49 56 62 1 31 89 32 83 20 30 52 51 43 37 34 11 30 14 91 68 69 68 82 89 36 22 83 67 44 0 1 35 10 76 37 42 72 62 20 93 14 21 95 53 97 40 62 63 34 13 72 34 78 96 95 69 5 63 53 11 7 32 87 59 30 98 53 97 85 32 88 24 86 43 91 62 90 31 12 10 53 20 92 15 32 37 5 33 76 18 11 28 45 41 35 77 17 79 34 30 
30 55 13 35 74 91 73 43 3 62 6 68 18 43 62 76 37 34 17 17 28 73 20 55 84 64 88 31 2 1 0 98 70 48 99 41 46 26 67 78 69 46 50 94 22 66 94 78 62 16 28 35 14 55 39 48 58 64 47 32 41 90 99 13 34 77 47 95 1 40 50 98 18 43 65 90 33 4 32 72 82 53 7 29 56 76 81 35 37 56 14 49 80 79 36 13 37 1 17 42 
15 21 46 84 85 15 5 60 77 91 76 61 54 47 98 26 13 70 37 17 46 58 42 3 18 87 3 43 99 35 98 0 31 10 94 68 96 60 56 45 14 46 80 73 63 18 77 51 58 60 42 65 32 50 16 17 31 89 3 18 37 46 66 79 4 98 85 84 44 63 87 4 71 88 85 0 86 39 61 7 50 95 78 64 51 84 60 26 18 98 75 3 47 54 81 72 73 10 95 83 
38 74 28 53 58 71 7 96 93 64 46 20 35 50 6 63 38 15 66 45 78 59 90 36 81 59 15 28 91 10 70 31 0 6 88 46 30 51 8 33 15 2 87 77 77 55 23 83 23 8 46 29 88 14 37 91 89 98 34 96 87 77 61 18 14 95 15 67 86 82 50 76 58 28 69 70 71 3 46 97 85 1 69 12 11 90 82 3 84 59 42 43 4 14 66 64 84 75 21 18 
85 50 60 41 40 77 47 74 91 6 1 56 92 85 32 93 68 49 49 31 81 97 38 46 72 56 49 82 26 76 48 10 6 0 91 25 50 59 49 10 96 10 69 86 28 63 18 61 1 84 69 13 16 37 99 26 67 55 86 87 54 52 42 68 26 21 76 41 10 63 52 89 39 72 16 76 45 49 96 53 33 23 50 17 22 67 74 60 53 84 39 67 85 57 21 30 49 34 86 13 
10 28 48 57 55 81 24 50 71 79 98 84 28 13 38 73 99 64 81 70 59 83 93 0 60 80 13 59 49 37 99 94 88 91 0 48 35 95 92 75 65 75 40 74 36 41 82 41 8 41 66 62 33 13 5 14 49 95 3 69 61 20 95 7 76 43 34 84 78 30 3 18 37 94 31 79 1 71 2 58 22 79 54 71 75 39 28 95 63 57 40 94 88 41 27 13 82 0 2 29 
95 20 56 36 6 76 47 17 36 5 69 72 4 11 16 88 71 42 6 55 28 23 58 26 23 42 16 28 39 42 41 68 46 25 48 0 12 96 49 58 96 74 19 18 12 78 7 71 0 85 62 46 3 35 62 7 47 52 65 87 17 89 19 80 24 5 85 46 34 77 40 84 89 51 96 15 49 48 89 1 31 40 84 50 88 72 53 33 98 60 80 81 98 12 71 26 45 83 22 17 
28 94 96 96 34 30 82 48 50 49 42 58 45 18 33 53 61 53 73 3 63 89 88 33 5 12 63 45 21 72 46 96 30 50 35 12 0 5 64 84 88 56 11 81 94 80 27 96 34 13 95 78 48 50 18 13 89 64 46 64 66 54 17 60 39 30 69 89 60 98 79 21 82 49 27 4 74 23 20 46 61 11 35 12 74 41 78 88 33 56 73 71 59 47 89 80 14 90 36 15 
48 84 14 55 19 26 73 90 83 17 12 10 21 38 96 8 0 55 59 90 2 78 82 23 57 34 83 69 39 62 26 60 51 59 95 96 5 0 24 62 68 26 10 77 51 77 19 6 15 51 27 39 78 7 19 32 10 68 90 13 95 52 51 40 67 27 96 41 11 62 10 52 19 88 67 77 3 84 8 7 61 10 3 47 18 85 43 3 16 34 94 46 5 80 74 13 28 69 56 74 
24 35 91 18 21 57 25 76 59 79 64 72 79 52 91 49 34 67 18 51 92 68 85 58 66 49 64 89 84 20 67 56 8 49 92 49 64 24 0 84 86 92 58 8 76 31 56 61 46 4 47 35 86 40 79 31 55 76 99 76 85 64 56 22 80 94 7 1 75 17 55 44 83 3 2 45 23 96 32 29 68 87 12 31 31 41 67 70 29 81 54 39 31 12 67 12 6 28 83 28 
7 34 66 71 31 46 79 96 86 18 99 63 93 19 58 56 57 70 26 48 3 93 43 13 85 22 2 51 14 93 78 45 33 10 75 58 84 62 84 0 60 97 56 8 41 15 78 96 90 26 77 80 78 60 11 78 21 14 83 97 51 6 13 55 32 75 16 67 97 77 50 51 14 26 10 58 34 25 83 61 24 97 89 45 45 58 64 35 52 52 17 36 50 29 41 26 12 82 4 72 
38 54 73 43 58 7 5 73 20 35 60 63 5 80 85 85 11 13 77 42 48 23 62 72 38 72 18 11 25 14 69 14 15 96 65 96 88 68 86 60 0 3 90 30 38 71 63 82 2 18 32 97 54 97 57 77 52 97 65 32 97 66 57 37 31 29 19 72 43 94 88 81 80 98 71 46 47 32 0 27 72 51 56 86 2 50 81 6 99 59 95 29 10 89 87 58 75 92 49 97 
95 18 93 21 58 38 97 85 40 45 38 3 4 81 91 47 33 35 93 19 45 99 97 33 71 57 63 63 24 21 46 46 2 10 75 74 56 26 92 97 3 0 58 6 0 0 62 61 25 87 83 75 60 80 94 79 56 25 32 94 36 12 22 89 26 91 46 84 14 13 20 16 8 0 63 6 52 99 75 65 31 79 97 47 79 89 10 37 0 44 48 35 89 80 85 41 62 58 76 6 
92 32 99 38 84 93 49 56 10 16 47 40 34 94 80 85 16 74 18 80 47 43 38 10 59 16 65 33 92 95 50 80 87 69 40 19 11 10 58 56 90 58 0 64 90 23 74 38 50 5 34 27 46 63 87 4 33 62 9 27 7 38 85 78 33 23 65 15 50 82 41 25 47 96 44 73 92 9 57 47 94 12 26 43 39 72 59 86 92 8 80 71 37 88 41 58 88 17 73 11 
34 43 99 74 34 71 54 76 70 28 4 64 80 95 32 48 75 41 79 15 89 0 97 14 86 67 54 86 12 53 94 73 77 86 74 18 81 77 8 8 30 6 64 0 73 79 33 61 37 70 23 96 66 73 36 60 7 58 81 60 11 33 1 77 54 67 62 26 75 87 20 67 49 56 36 32 0 40 52 98 4 22 40 45 48 84 85 44 62 65 9 16 57 79 24 95 27 18 68 83 
95 20 55 72 2 8 1 42 55 22 86 27 30 78 34 7 94 89 95 79 12 5 44 55 0 20 71 61 56 97 22 63 77 28 36 12 94 51 76 41 38 0 90 73 0 47 85 57 69 74 48 99 61 20 29 45 73 54 64 60 58 70 67 84 77 83 89 45 13 77 76 52 79 27 97 59 8 40 41 78 20 16 59 58 80 29 27 82 51 29 62 62 78 48 54 2 45 55 97 90 
37 26 22 94 99 14 33 67 36 73 4 26 56 18 72 72 51 82 26 71 91 6 49 21 56 20 94 86 69 40 66 18 55 63 41 78 80 77 31 15 71 0 23 79 47 0 74 11 69 44 44 91 99 86 69 4 94 96 32 90 18 2 45 73 24 73 10 51 91 14 32 93 41 19 1 59 38 95 97 97 49 53 12 51 46 89 9 67 6 43 31 69 95 21 53 58 46 32 40 28 
14 20 28 47 32 34 57 10 86 1 19 17 41 38 1 78 82 94 62 24 21 76 84 71 23 25 4 31 32 62 94 77 23 18 82 7 27 19 56 78 63 62 74 33 85 74 0 79 76 9 35 89 15 40 86 8 90 15 90 55 70 24 78 25 26 3 73 21 28 0 32 92 32 77 1 54 21 78 84 98 11 31 32 83 5 52 16 14 31 26 42 73 1 93 56 46 32 55 69 82 
44 43 0 98 37 89 94 39 94 4 81 49 48 78 16 65 3 98 20 48 74 78 24 2 10 52 91 87 88 63 78 51 83 61 41 71 96 6 61 96 82 61 38 61 57 11 79 0 5 77 51 80 43 3 56 47 5 17 26 20 18 12 63 74 2 89 33 8 96 47 98 4 8 27 58 13 14 19 79 40 43 84 68 69 38 34 16 36 66 33 43 59 68 65 2 24 90 51 86 77 
25 74 25 19 50 44 27 15 63 53 73 73 79 81 52 55 92 46 38 81 94 52 18 4 2 1 9 33 62 34 62 58 23 1 8 0 34 15 46 90 2 25 50 37 69 69 76 5 0 40 21 38 32 39 67 77 99 42 46 17 7 78 64 29 46 20 13 1 9 53 33 82 74 91 12 94 82 2 83 23 77 70 82 50 26 25 2 36 76 75 79 33 39 80 49 99 61 4 43 48 
68 73 23 4 70 4 65 38 86 50 10 2 41 49 10 82 24 63 88 59 27 28 10 28 52 56 5 25 20 13 16 60 8 84 41 85 13 51 4 26 18 87 5 70 74 44 9 77 40 0 2 58 53 36 58 47 89 72 41 26 69 48 26 94 58 92 76 18 80 14 82 47 21 62 16 13 44 77 71 18 23 97 26 30 85 56 23 77 46 25 43 32 42 37 3 78 4 15 2 33 
65 16 80 36 12 22 39 88 72 51 14 6 78 10 58 9 7 90 50 46 4 38 48 84 88 20 73 40 9 72 28 42 46 69 66 62 95 27 47 77 32 83 34 23 48 44 35 51 21 2 0 10 24 94 96 75 2 9 84 30 39 72 31 33 85 15 51 51 29 71 27 74 13 72 14 41 84 71 42 60 45 61 16 10 34 4 35 3 96 53 44 67 64 10 47 72 92 92 76 47 
28 1 92 75 86 57 82 60 3 0 84 99 81 42 47 18 97 18 23 45 39 76 60 29 21 21 43 59 48 34 35 65 29 13 62 46 78 39 35 80 97 75 27 96 99 91 89 80 38 58 10 0 69 78 36 52 62 89 73 18 21 60 70 45 38 87 58 51 81 49 91 65 8 17 94 13 46 67 69 74 57 68 74 68 1 82 67 76 58 73 1 58 29 42 82 89 82 90 87 42 
55 36 1 75 45 2 3 9 68 85 11 61 92 47 46 11 24 42 66 78 90 63 41 89 11 63 57 90 65 78 14 32 88 16 33 3 48 78 86 78 54 60 46 66 61 99 15 43 32 53 24 69 0 6 86 75 14 30 4 54 81 65 68 31 37 72 57 53 84 5 77 20 69 32 33 70 90 51 5 24 8 66 31 28 72 21 92 44 91 76 88 54 96 7 61 77 46 53 96 67 
31 47 73 77 89 23 74 64 33 27 85 70 29 34 89 30 8 50 39 74 5 80 37 11 37 93 46 56 62 96 55 50 14 37 13 35 50 7 40 60 97 80 63 73 20 86 40 3 39 36 94 78 6 0 62 14 61 5 96 33 20 5 83 53 75 28 12 47 68 60 6 87 82 3 23 62 86 37 38 58 95 9 47 2 25 27 19 25 53 74 78 68 94 69 72 41 68 65 33 74 
63 62 24 3 29 70 62 89 98 98 47 95 88 72 14 15 15 95 97 92 25 46 56 86 24 75 18 64 41 95 39 16 37 99 5 62 18 19 79 11 57 94 87 36 29 69 86 56 67 58 96 36 86 62 0 19 93 26 63 3 49 64 65 90 65 10 98 18 62 69 52 59 93 64 94 4 56 57 33 54 96 38 28 9 18 4 83 94 0 20 46 43 28 32 2 49 81 52 75 92 
80 18 49 1 62 65 46 39 53 4 15 29 65 78 56 14 31 15 24 80 77 0 12 69 58 36 91 66 67 69 48 17 91 26 14 7 13 32 31 78 77 79 4 60 45 4 8 47 77 47 75 52 75 14 19 0 8 96 76 7 72 42 40 30 23 27 89 16 61 19 74 73 84 44 78 6 83 40 99 44 85 70 58 36 13 19 29 23 6 12 23 87 91 64 58 30 1 44 9 41 
71 40 89 89 82 94 22 15 62 98 22 25 19 41 11 7 76 47 59 85 26 74 96 32 20 72 24 17 25 5 58 31 89 67 49 47 89 10 55 21 52 56 33 7 73 94 90 5 99 89 2 62 14 61 93 8 0 61 87 96 19 34 48 75 75 88 26 37 13 25 82 38 51 90 95 19 14 95 56 96 32 9 7 7 16 14 64 47 10 89 8 72 35 22 84 93 86 62 81 18 
12 19 31 35 1 77 58 22 66 9 52 96 2 45 50 83 35 85 0 71 28 20 97 91 58 27 96 7 79 63 64 89 98 55 95 52 64 68 76 14 97 25 62 58 54 96 15 17 42 72 9 89 30 5 26 96 61 0 77 92 66 81 66 73 19 19 39 0 63 34 54 77 63 78 1 61 6 21 80 50 62 47 53 88 54 33 7 35 38 34 76 92 52 24 45 92 0 20 98 74 
33 29 9 67 71 93 89 98 4 82 31 85 63 43 73 94 98 7 63 68 46 78 3 12 57 43 63 64 17 53 47 3 34 86 3 65 46 90 99 83 65 32 9 81 64 32 90 26 46 41 84 73 4 96 63 76 87 77 0 41 56 29 53 76 4 34 56 49 5 88 32 48 90 35 77 32 5 21 77 39 86 5 43 89 35 32 61 66 78 66 3 3 18 0 14 84 97 96 41 93 
38 44 70 78 4 4 81 83 22 15 31 98 12 41 54 14 36 40 52 49 62 76 24 29 38 95 33 45 61 11 32 18 96 87 69 87 64 13 76 97 32 94 27 60 60 90 55 20 17 26 30 18 54 33 3 7 96 92 41 0 72 93 62 3 17 52 89 81 51 84 21 89 12 49 24 38 50 26 12 90 73 35 8 36 13 5 12 62 32 23 23 94 20 53 56 23 90 42 42 33 
1 40 84 32 38 88 13 53 28 70 16 10 11 59 89 59 13 82 12 82 97 13 48 35 96 43 81 42 96 7 41 37 87 54 61 17 66 95 85 51 97 36 7 11 58 18 70 18 7 69 39 21 81 20 49 72 19 66 56 72 0 72 30 43 49 16 37 85 48 92 55 24 54 24 47 6 24 64 70 21 80 16 23 57 91 80 45 88 81 9 40 92 86 12 82 88 70 69 35 26 
93 68 34 20 2 48 30 17 47 0 1 9 45 15 57 58 98 43 54 7 34 49 11 64 91 11 85 83 87 32 90 46 77 52 20 89 54 52 64 6 66 12 38 33 70 2 24 12 78 48 72 60 65 5 64 42 34 81 29 93 72 0 1 44 43 97 3 78 22 2 60 72 67 58 74 13 41 30 12 37 36 64 6 35 85 96 91 49 52 28 20 62 57 36 4 91 71 72 8 39 
94 6 94 46 87 7 82 12 15 76 38 82 38 42 20 56 88 57 67 34 72 50 83 29 76 31 42 86 79 87 99 66 61 42 95 19 17 51 56 13 57 22 85 1 67 45 78 63 64 26 31 70 68 83 65 40 48 66 53 62 30 1 0 95 39 57 47 79 30 26 47 45 30 91 33 38 98 36 16 60 17 90 56 25 28 49 56 66 77 22 50 41 52 24 62 79 72 15 54 40 
11 77 12 65 51 41 80 83 72 3 57 97 6 60 78 19 57 44 39 4 7 31 89 11 99 2 36 39 87 59 13 79 18 68 7 80 60 40 22 55 37 89 78 77 84 73 25 74 29 94 33 45 31 53 90 30 75 73 76 3 43 44 95 0 31 83 68 93 1 15 91 48 11 26 52 7 75 54 62 22 22 19 99 44 60 31 50 99 13 93 67 4 75 18 87 77 90 54 72 49 
87 7 36 68 60 99 74 95 99 46 94 51 76 54 92 71 52 48 90 42 43 23 39 29 24 29 43 1 9 30 34 4 14 26 76 24 39 67 80 32 31 26 33 54 77 24 26 2 46 58 85 38 37 75 65 23 75 19 4 17 49 43 39 31 0 98 51 77 33 27 49 99 20 11 82 81 27 82 92 62 52 95 19 65 89 23 87 61 75 10 23 44 58 13 88 74 91 16 16 32 
10 70 5 78 95 84 49 53 54 46 11 52 65 69 48 97 16 94 76 73 70 21 58 91 5 77 51 93 7 98 77 98 95 21 43 5 30 27 94 75 29 91 23 67 83 73 3 89 20 92 15 87 72 28 10 27 88 19 34 52 16 97 57 83 98 0 36 15 79 25 3 22 45 85 21 97 18 53 53 60 5 48 15 94 63 47 8 44 51 79 2 56 60 83 84 85 70 85 71 92 
72 98 92 63 42 19 81 49 56 48 89 47 13 35 45 68 71 67 35 81 40 35 73 63 47 38 43 93 42 53 47 85 15 76 34 85 69 96 7 16 19 46 65 62 89 10 73 33 13 76 51 58 57 12 98 89 26 39 56 89 37 3 47 68 51 36 0 30 18 52 57 18 53 70 33 18 57 49 86 70 30 31 72 95 23 27 12 28 33 16 63 81 9 3 47 23 38 37 16 84 
49 76 12 20 63 28 86 84 5 84 62 4 79 56 84 15 32 50 61 77 14 85 93 67 4 77 79 28 6 97 95 84 67 41 84 46 89 41 1 67 72 84 15 26 45 51 21 8 1 18 51 51 53 47 18 16 37 0 49 81 85 78 79 93 77 15 30 0 27 8 85 10 0 10 16 10 22 49 54 33 19 13 60 41 93 64 51 49 51 24 19 39 5 49 90 2 12 22 63 76 
91 8 15 53 97 79 54 28 93 15 37 15 53 16 65 34 7 20 79 19 1 67 85 59 6 48 88 64 4 85 1 44 86 10 78 34 60 11 75 97 43 14 50 75 13 91 28 96 9 80 29 81 84 68 62 61 13 63 5 51 48 22 30 1 33 79 18 27 0 37 94 38 23 83 38 18 39 67 31 89 35 53 76 3 9 54 81 85 95 4 91 6 81 70 73 84 61 30 55 73 
