100
60 70 27 87 9 38 2 22 17 13 72 33 0 48 67 87 69 40 45 51 4 89 38 34 62 8 32 75 59 21 96 71 82 49 39 80 54 73 97 30 13 78 42 69 42 88 59 28 97 45 1 40 8 74 29 60 29 91 49 42 38 43 14 91 75 14 48 56 13 49 96 23 76 77 21 56 94 28 54 4 97 30 86 59 35 35 14 31 90 32 23 91 25 75 80 92 19 74 41 78 
76 63 34 67 77 81 94 32 51 96 46 60 48 0 7 19 58 93 81 43 45 98 93 75 60 54 49 41 66 49 94 64 94 76 76 29 67 83 3 64 76 31 53 30 13 42 8 93 9 36 73 46 45 14 33 95 62 77 32 55 83 53 57 95 63 19 50 71 47 44 41 97 71 87 49 90 33 8 58 22 61 88 74 56 32 91 90 23 30 30 55 5 75 24 0 3 5 18 85 43 
3 13 31 60 26 14 45 97 98 41 21 18 67 7 0 0 44 81 66 51 98 67 40 5 3 16 21 12 74 48 24 98 43 67 3 59 70 41 44 53 95 48 36 94 23 87 46 15 71 63 75 57 61 74 44 67 26 98 39 49 31 71 11 76 36 66 21 61 14 45 60 81 73 91 25 36 53 28 93 74 74 66 42 66 92 50 92 21 25 6 39 68 66 41 12 52 6 31 41 67 
64 0 63 97 11 25 19 45 7 78 15 3 87 19 0 0 9 90 7 94 3 56 57 1 78 70 57 84 43 77 93 80 58 25 59 52 65 0 89 21 10 19 28 38 37 92 55 96 96 28 50 48 75 13 13 30 41 47 99 72 53 11 78 95 30 50 93 6 67 30 61 86 99 90 34 71 59 27 27 92 51 92 55 53 59 9 5 46 54 58 12 79 62 50 0 17 59 45 58 64 
2 71 49 20 67 2 67 78 68 46 95 63 69 58 44 9 0 15 57 10 80 94 26 9 47 99 43 46 2 63 17 93 28 74 92 97 34 54 68 39 22 84 64 36 42 49 71 96 36 37 30 15 90 35 56 29 99 95 91 94 97 70 85 74 73 63 62 66 78 80 58 42 18 83 40 14 23 3 35 18 96 76 66 16 15 33 15 84 33 27 91 90 74 90 65 66 63 2 50 81 
85 35 60 81 59 57 38 30 13 96 7 37 40 93 81 90 15 0 9 23 77 28 10 1 29 84 99 91 58 90 61 68 31 51 79 93 10 36 1 3 23 37 9 21 72 57 67 18 27 93 82 18 60 6 43 63 43 50 0 27 87 88 12 44 76 42 28 70 86 50 71 69 20 62 49 21 51 13 87 20 17 12 4 56 38 76 78 89 44 19 45 78 19 12 26 63 71 79 89 10 
53 31 7 3 80 72 17 93 56 48 7 6 45 81 66 7 57 9 0 83 20 46 26 60 55 21 3 42 26 87 17 41 61 78 38 79 60 93 69 31 87 31 73 9 55 62 14 3 94 55 68 2 87 64 10 19 41 43 84 26 70 99 17 91 47 71 65 98 97 57 39 97 24 3 91 79 99 61 58 95 3 82 13 55 34 9 15 53 20 70 10 34 48 7 87 14 41 39 72 59 
66 50 97 5 86 98 18 7 70 58 71 72 51 43 51 94 10 23 83 0 76 13 99 69 41 62 38 98 50 74 35 78 45 9 14 80 50 9 57 6 34 48 0 52 81 7 62 82 50 25 89 74 81 82 84 42 87 77 86 13 38 81 60 66 57 70 4 25 86 43 18 43 87 56 0 80 33 30 41 37 67 53 50 57 76 13 69 67 3 68 87 36 20 30 18 72 67 48 84 85 
53 55 29 48 46 52 63 27 0 53 77 33 4 45 98 3 80 77 20 76 0 29 98 39 30 1 26 63 98 57 86 45 62 58 82 89 30 78 40 65 10 7 93 62 63 8 73 25 83 50 3 55 56 54 49 13 59 76 36 70 23 20 51 87 22 86 74 28 72 46 65 50 72 34 89 6 88 89 97 32 54 4 6 34 17 6 41 75 37 52 23 87 85 61 52 54 84 80 29 27 
66 67 68 98 23 16 11 0 14 70 18 31 89 98 67 56 94 28 46 13 29 0 8 17 69 22 42 60 6 85 32 11 81 68 88 66 11 66 64 50 9 31 36 43 58 29 46 13 28 97 64 81 73 43 58 60 18 13 13 6 17 90 6 63 85 13 73 53 9 58 60 20 23 99 82 36 68 94 37 73 9 31 78 71 43 69 66 84 21 27 49 27 7 19 96 35 83 46 89 9 
44 67 88 28 77 61 69 88 48 42 60 64 38 93 40 57 26 10 26 99 98 8 0 37 13 82 83 20 68 3 84 39 93 17 89 24 13 81 41 18 83 30 75 49 39 82 22 50 77 42 55 18 24 44 47 43 62 98 37 96 53 32 36 87 54 63 77 92 72 25 45 98 62 52 22 14 23 26 14 20 59 51 62 77 57 20 88 4 86 3 45 49 87 80 92 72 61 5 52 16 
0 77 70 22 3 25 44 3 38 98 22 45 34 75 5 1 9 1 60 69 39 17 37 0 18 36 86 99 9 48 14 52 58 53 16 51 0 37 10 70 55 80 20 96 62 6 36 36 13 39 96 89 64 98 58 54 20 48 51 19 42 40 44 49 35 63 14 60 76 49 3 51 41 25 85 57 33 51 79 71 32 86 97 9 94 14 5 66 53 25 34 73 29 79 24 2 73 38 34 16 
62 99 11 18 14 4 94 36 57 61 46 25 62 60 3 78 47 29 55 41 30 69 13 18 0 80 85 4 54 51 8 18 86 68 31 69 84 28 17 27 78 51 74 25 40 17 33 19 27 12 25 64 32 16 29 33 13 39 25 20 49 70 91 68 87 78 42 15 13 98 85 34 87 49 52 29 71 14 87 35 96 77 30 22 64 63 39 49 4 68 72 56 50 42 66 7 49 26 25 2 
26 56 79 19 36 65 11 10 22 99 3 52 8 54 16 70 99 84 21 62 1 22 82 36 80 0 52 98 91 63 72 73 22 23 87 35 95 5 84 40 42 99 92 27 24 29 22 74 36 80 67 6 25 12 41 17 30 5 47 90 53 42 10 31 62 8 5 41 40 53 99 64 73 2 51 4 94 63 63 5 45 94 43 34 75 88 35 77 46 73 56 24 8 90 21 59 86 85 56 23 
67 13 11 41 36 17 81 21 80 0 85 56 32 49 21 57 43 99 3 38 26 42 83 86 85 52 0 7 35 43 31 30 43 16 76 48 81 94 97 65 48 0 34 58 88 86 53 62 80 24 61 40 98 41 48 87 87 7 68 97 1 40 87 6 13 44 37 4 46 34 41 1 26 69 38 88 27 33 60 91 62 94 71 82 97 36 57 91 87 69 8 57 85 0 86 32 77 34 4 35 
37 99 34 85 26 82 71 82 3 71 18 60 75 41 12 84 46 91 42 98 63 60 20 99 4 98 7 0 11 92 90 16 82 25 22 20 91 42 52 38 25 88 74 98 26 20 93 98 20 39 95 69 48 9 35 69 82 0 70 95 93 85 51 54 53 62 58 62 57 44 1 97 46 61 56 43 54 73 6 20 16 30 83 76 65 20 38 39 94 34 95 76 15 9 55 1 11 1 82 67 
25 41 10 31 82 24 49 74 98 53 92 75 59 66 74 43 2 58 26 50 98 6 68 9 54 91 35 11 0 57 91 15 87 74 17 50 0 66 16 84 19 88 51 70 19 71 94 64 26 34 93 52 20 57 15 22 42 44 37 5 91 38 0 0 10 20 31 5 18 43 76 47 41 75 67 51 9 48 17 95 53 67 17 19 29 57 52 69 51 99 38 29 4 68 22 33 88 72 21 92 
61 99 62 90 84 4 7 66 35 87 80 63 21 49 48 77 63 90 87 74 57 85 3 48 51 63 43 92 57 0 10 13 95 82 45 78 34 70 6 8 30 58 28 74 66 76 19 91 52 81 36 84 2 4 37 0 66 29 20 17 64 98 95 53 95 86 79 35 43 17 30 23 85 80 27 45 27 32 76 8 48 6 96 82 88 86 83 42 28 41 55 46 76 51 21 94 59 25 27 19 
25 36 5 1 94 89 82 43 48 12 43 98 96 94 24 93 17 61 17 35 86 32 84 14 8 72 31 90 91 10 0 41 47 11 80 82 46 76 75 63 56 10 84 49 96 25 37 7 8 96 39 47 59 87 70 30 95 59 28 82 75 1 53 44 15 38 53 65 87 90 7 94 45 25 80 70 91 15 32 40 91 82 10 86 87 38 82 39 33 23 50 12 5 62 29 76 56 18 4 83 
55 34 49 48 5 85 66 58 30 69 30 21 71 64 98 80 93 68 41 78 45 11 39 52 18 73 30 16 15 13 41 0 2 42 15 95 98 32 65 63 63 89 65 15 50 4 71 15 70 11 66 47 44 81 56 24 43 24 99 13 46 24 16 82 64 57 88 44 7 28 53 71 8 82 54 39 92 63 41 99 0 78 56 42 28 3 87 50 23 24 87 31 53 69 11 4 38 13 19 29 
47 10 22 39 1 78 90 76 70 48 88 31 82 94 43 58 28 31 61 45 62 81 93 58 86 22 43 82 87 95 47 2 0 82 89 2 6 80 49 60 14 98 57 14 40 54 23 39 3 59 87 64 40 6 20 22 84 72 99 80 90 74 13 85 79 17 67 78 16 70 85 39 29 44 46 78 25 12 30 35 81 27 33 5 83 19 6 17 83 72 23 67 33 49 71 37 99 16 14 64 
37 34 94 29 9 22 74 82 25 50 94 12 49 76 67 25 74 51 78 9 58 68 17 53 68 23 16 25 74 82 11 42 82 0 57 68 26 74 5 3 65 7 69 70 41 78 66 18 60 34 2 93 88 2 36 66 47 40 63 31 8 57 68 37 53 71 57 99 74 35 87 97 66 74 85 66 14 12 91 60 40 44 15 90 19 49 65 25 43 85 15 31 27 34 43 79 43 54 33 7 
54 28 12 10 44 71 57 35 66 12 99 84 39 76 3 59 92 79 38 14 82 88 89 16 31 87 76 22 17 45 80 15 89 57 0 85 49 19 89 38 63 99 69 55 1 70 78 43 96 91 43 1 85 42 35 56 74 33 89 20 1 18 51 82 41 27 77 28 73 71 78 4 43 36 53 11 57 76 13 25 99 43 29 7 72 25 38 70 95 80 23 0 50 27 37 18 61 35 32 61 
51 90 99 74 5 24 84 50 83 43 90 57 80 29 59 52 97 93 79 80 89 66 24 51 69 35 48 20 50 78 82 95 2 68 85 0 71 72 11 97 49 96 25 20 39 56 82 23 51 14 72 22 31 77 69 38 96 88 88 78 18 60 5 56 62 35 47 49 18 18 15 39 34 34 28 90 30 57 59 14 76 37 53 35 64 51 40 70 41 24 15 49 79 92 23 7 71 13 5 12 
64 84 41 31 82 68 48 44 4 42 45 1 54 67 70 65 34 10 60 50 30 11 13 0 84 95 81 91 0 34 46 98 6 26 49 71 0 44 94 28 16 70 77 3 65 83 77 96 65 99 56 61 83 24 25 90 61 76 35 35 60 29 10 4 76 9 26 84 7 57 59 8 1 27 92 24 49 81 12 48 4 31 35 92 42 73 35 21 87 41 26 74 8 82 16 96 77 91 80 45 
56 14 68 11 28 71 34 77 68 46 33 64 73 83 41 0 54 36 93 9 78 66 81 37 28 5 94 42 66 70 76 32 80 74 19 72 44 0 33 9 48 15 53 83 3 49 49 73 91 33 37 70 50 33 79 55 64 41 17 70 53 92 30 20 66 72 68 93 69 68 73 99 98 98 27 82 75 26 11 65 67 14 11 43 32 84 56 49 30 61 1 12 21 5 0 31 99 85 96 91 
84 54 45 58 55 34 50 94 78 29 48 18 97 3 44 89 68 1 69 57 40 64 41 10 17 84 97 52 16 6 75 65 49 5 89 11 94 33 0 13 4 90 55 23 66 69 40 6 54 26 30 97 44 0 22 30 88 86 32 88 77 31 2 44 11 92 66 1 12 67 94 57 9 47 8 10 34 67 25 64 24 10 50 44 33 51 62 17 85 17 54 29 82 18 21 66 12 28 49 56 
6 12 30 14 40 91 76 64 40 91 31 25 30 64 53 21 39 3 31 6 65 50 18 70 27 40 65 38 84 8 63 63 60 3 38 97 28 9 13 0 83 49 6 43 7 20 41 4 23 94 57 62 56 8 28 7 96 47 10 6 63 82 5 66 0 97 91 48 58 86 83 55 44 48 76 39 46 3 80 62 10 92 64 69 96 53 72 18 54 27 87 74 99 65 83 29 68 60 31 50 
65 12 6 37 77 93 75 23 66 4 42 57 13 76 95 10 22 23 87 34 10 9 83 55 78 42 48 25 19 30 56 63 14 65 63 49 16 48 4 83 0 82 72 2 65 91 78 8 23 76 68 92 94 69 40 3 86 63 86 33 56 28 78 67 84 95 77 84 77 50 6 9 72 19 2 14 3 39 40 41 65 16 81 74 56 92 99 4 53 35 23 39 2 81 94 16 67 89 23 87 
28 68 29 44 62 50 94 48 18 87 0 56 78 31 48 19 84 37 31 48 7 31 30 80 51 99 0 88 88 58 10 89 98 7 99 96 70 15 90 49 82 0 88 51 79 44 95 36 4 98 12 48 77 37 19 49 95 34 29 81 63 0 16 73 1 93 25 22 93 86 91 50 89 62 4 35 57 27 64 7 48 25 67 55 84 67 57 46 72 60 1 55 7 95 39 88 70 63 47 8 
98 15 95 51 86 16 87 59 17 9 48 94 42 53 36 28 64 9 73 0 93 36 75 20 74 92 34 74 51 28 84 65 57 69 69 25 77 53 55 6 72 88 0 86 66 54 70 19 46 50 19 10 88 90 91 79 32 93 88 6 72 82 12 79 50 54 84 24 62 3 75 6 0 44 58 52 7 98 51 34 70 38 84 24 9 22 96 45 82 98 3 19 52 54 10 52 66 23 27 12 
86 47 91 52 36 7 77 58 88 97 11 21 69 30 94 38 36 21 9 52 62 43 49 96 25 27 58 98 70 74 49 15 14 70 55 20 3 83 23 43 2 51 86 0 31 22 20 12 24 10 72 75 97 57 8 25 93 96 88 84 64 87 39 7 11 65 87 13 13 2 88 9 77 9 78 91 54 52 89 71 91 15 37 80 1 27 94 89 66 66 26 50 16 74 40 63 55 93 64 51 
5 40 4 54 72 4 72 8 80 25 10 90 42 13 23 37 42 72 55 81 63 58 39 62 40 24 88 26 19 66 96 50 40 41 1 39 65 3 66 7 65 79 66 31 0 31 84 17 68 78 54 65 38 19 87 40 12 69 28 76 44 26 64 5 2 77 79 90 35 4 25 40 42 57 46 95 64 67 99 12 35 55 34 70 0 61 37 46 12 23 33 37 75 51 82 59 63 9 54 81 
25 96 47 2 56 4 31 15 39 16 41 32 88 42 87 92 49 57 62 7 8 29 82 6 17 29 86 20 71 76 25 4 54 78 70 56 83 49 69 20 91 44 54 22 31 0 48 89 84 70 7 8 35 87 54 56 46 7 86 26 33 45 99 41 31 67 58 66 86 61 82 9 25 11 7 94 88 76 13 81 37 35 56 6 19 89 38 80 20 79 32 33 96 87 1 14 33 36 68 32 
0 7 39 32 8 64 76 57 38 66 72 12 59 8 46 55 71 67 14 62 73 46 22 36 33 22 53 93 94 19 37 71 23 66 78 82 77 49 40 41 78 95 70 20 84 48 0 49 28 33 97 83 16 47 46 96 99 67 63 10 70 24 59 72 46 69 86 22 68 85 94 70 76 0 67 26 36 80 17 18 20 51 29 63 50 29 5 69 22 39 67 84 65 81 53 92 99 7 83 5 
13 6 71 75 43 44 56 61 40 57 99 28 28 93 15 96 96 18 3 82 25 13 50 36 19 74 62 98 64 91 7 15 39 18 43 23 96 73 6 4 8 36 19 12 17 89 49 0 29 46 4 92 77 8 3 55 57 80 92 74 19 47 20 45 34 94 61 32 96 71 71 65 58 67 33 53 14 97 97 39 50 55 94 3 33 91 13 13 49 32 46 52 55 45 75 83 11 13 92 38 
25 23 10 80 98 93 12 84 48 77 25 31 97 9 71 96 36 27 94 50 83 28 77 13 27 36 80 20 26 52 8 70 3 60 96 51 65 91 54 23 23 4 46 24 68 84 28 29 0 6 11 93 25 70 71 7 19 55 57 44 91 16 88 65 35 8 48 92 69 37 50 36 89 24 35 77 80 89 28 94 81 30 3 37 29 33 8 9 44 66 71 20 18 92 1 95 97 48 92 8 
7 82 77 94 1 63 8 6 10 99 37 61 45 36 63 28 37 93 55 25 50 97 42 39 12 80 24 39 34 81 96 11 59 34 91 14 99 33 26 94 76 98 50 10 78 70 33 46 6 0 27 8 3 30 9 79 55 18 62 60 87 33 7 23 41 20 50 29 8 55 36 56 2 8 0 44 43 89 27 13 93 77 86 25 45 61 22 77 76 32 78 6 42 38 35 66 52 83 84 12 
80 70 10 13 26 73 75 25 67 79 68 88 1 73 75 50 30 82 68 89 3 64 55 96 25 67 61 95 93 36 39 66 87 2 43 72 56 37 30 57 68 12 19 72 54 7 97 4 11 27 0 8 73 54 50 19 64 22 10 61 83 6 4 73 42 94 2 88 90 56 27 64 69 55 82 80 77 4 76 10 23 53 13 42 51 38 41 38 35 54 95 82 0 51 29 79 63 69 26 23 
85 76 63 27 19 9 30 60 5 85 56 46 40 46 57 48 15 18 2 74 55 81 18 89 64 6 40 69 52 84 47 47 64 93 1 22 61 70 97 62 92 48 10 75 65 8 83 92 93 8 8 0 48 70 0 59 39 23 23 7 7 55 5 4 33 42 25 45 55 22 10 40 13 76 27 69 10 93 47 45 58 53 43 41 44 9 85 23 37 67 15 63 22 13 60 15 81 59 11 2 
15 83 49 16 37 2 67 82 2 85 36 27 8 45 61 75 90 60 87 81 56 73 24 64 32 25 98 48 20 2 59 44 40 88 85 31 83 50 44 56 94 77 88 97 38 35 16 77 25 3 73 48 0 13 46 50 62 12 31 15 21 86 6 84 17 47 71 9 82 46 95 45 28 22 11 84 47 40 94 91 21 82 92 78 50 25 89 32 29 73 3 70 47 54 59 72 51 83 27 23 
4 51 76 65 71 72 46 78 84 38 85 69 74 14 74 13 35 6 64 82 54 43 44 98 16 12 41 9 57 4 87 81 6 2 42 77 24 33 0 8 69 37 90 57 19 87 47 8 70 30 54 70 13 0 62 63 95 3 45 90 56 59 74 27 36 84 63 79 15 52 45 53 34 25 76 10 11 27 29 28 66 60 32 78 86 22 82 38 96 79 39 91 67 19 33 98 32 87 94 84 
6 83 90 4 65 33 15 12 30 91 88 96 29 33 44 13 56 43 10 84 49 58 47 58 29 41 48 35 15 37 70 56 20 36 35 69 25 79 22 28 40 19 91 8 87 54 46 3 71 9 50 0 46 62 0 94 92 92 85 55 69 81 92 60 31 30 6 43 70 29 81 67 13 53 26 52 99 14 68 74 85 80 68 15 89 7 4 41 70 81 53 41 50 14 7 42 19 72 42 7 
64 74 82 37 81 81 75 83 0 36 15 11 60 95 67 30 29 63 19 42 13 60 43 54 33 17 87 69 22 0 30 24 22 66 56 38 90 55 30 7 3 49 79 25 40 56 96 55 7 79 19 59 50 63 94 0 29 72 33 19 62 71 89 70 73 65 13 10 61 50 53 24 62 14 68 36 76 74 43 46 18 94 79 8 59 98 21 38 3 13 91 55 60 3 83 74 52 53 76 62 
25 64 97 53 78 91 2 77 24 55 22 93 29 62 26 41 99 43 41 87 59 18 62 20 13 30 87 82 42 66 95 43 84 47 74 96 61 64 88 96 86 95 32 93 12 46 99 57 19 55 64 39 62 95 92 29 0 59 5 13 58 7 47 54 67 37 14 86 74 25 33 95 64 10 25 10 57 33 40 0 95 7 81 21 88 70 13 89 14 94 81 85 16 76 4 12 94 27 42 73 
6 6 48 49 99 90 76 55 66 76 71 47 91 77 98 47 95 50 43 77 76 13 98 48 39 5 7 0 44 29 59 24 72 40 33 88 76 41 86 47 63 34 93 96 69 7 67 80 55 18 22 23 12 3 92 72 59 0 41 86 82 59 30 83 81 88 71 78 80 1 68 58 73 52 33 85 18 44 24 49 61 75 81 68 17 75 47 25 88 98 98 28 72 52 49 62 5 71 6 22 
34 56 47 35 6 19 82 69 13 51 62 63 49 32 39 99 91 0 84 86 36 13 37 51 25 47 68 70 37 20 28 99 99 63 89 88 35 17 32 10 86 29 88 88 28 86 63 92 57 62 10 23 31 45 85 33 5 41 0 46 35 41 29 61 88 99 67 52 0 13 86 28 28 5 35 64 13 28 39 67 60 6 85 22 57 56 45 98 42 6 2 94 71 7 8 25 78 81 75 27 
11 30 60 15 71 72 1 29 27 67 88 74 42 55 49 72 94 27 26 13 70 6 96 19 20 90 97 95 5 17 82 13 80 31 20 78 35 70 88 6 33 81 6 84 76 26 10 74 44 60 61 7 15 90 55 19 13 86 46 0 89 83 20 56 28 4 65 86 89 76 24 83 1 62 78 30 39 54 77 25 11 32 27 88 13 12 40 36 64 62 55 9 43 17 31 31 36 39 63 86 
91 60 35 81 42 67 84 63 27 89 91 44 38 83 31 53 97 87 70 38 23 17 53 42 49 53 1 93 91 64 75 46 90 8 1 18 60 53 77 63 56 63 72 64 44 33 70 19 91 87 83 7 21 56 69 62 58 82 35 89 0 12 83 96 99 52 17 62 88 2 74 49 22 3 64 54 89 32 39 20 71 60 81 60 44 45 64 92 71 55 17 95 21 6 79 14 61 36 62 53 
32 17 43 56 77 60 63 76 18 98 2 52 43 53 71 11 70 88 99 81 20 90 32 40 70 42 40 85 38 98 1 24 74 57 18 60 29 92 31 82 28 0 82 87 26 45 24 47 16 33 6 55 86 59 81 71 7 59 41 83 12 0 9 86 50 27 58 68 21 98 65 12 57 42 98 48 28 28 37 86 69 28 8 66 99 76 2 73 61 78 6 64 75 42 5 70 86 80 49 99 
33 21 10 39 34 1 1 22 40 14 73 30 14 57 11 78 85 12 17 60 51 6 36 44 91 10 87 51 0 95 53 16 13 68 51 5 10 30 2 5 78 16 12 39 64 99 59 20 88 7 4 5 6 74 92 89 47 30 29 20 83 9 0 56 31 75 29 34 68 31 94 34 61 64 53 3 43 46 96 98 70 50 95 75 64 73 28 55 65 97 51 81 41 67 39 47 91 40 52 31 
69 20 77 60 61 85 80 97 22 30 54 0 91 95 76 95 74 44 91 66 87 63 87 49 68 31 6 54 0 53 44 82 85 37 82 56 4 20 44 66 67 73 79 7 5 41 72 45 65 23 73 4 84 27 60 70 54 83 61 56 96 86 56 0 97 95 94 58 87 39 53 82 85 29 98 69 20 74 51 31 10 47 2 30 25 8 73 19 7 66 2 34 7 26 31 62 22 79 34 12 
49 12 52 44 58 54 22 24 45 4 55 58 75 63 36 30 73 76 47 57 22 85 54 35 87 62 13 53 10 95 15 64 79 53 41 62 76 66 11 0 84 1 50 11 2 31 46 34 35 41 42 33 17 36 31 73 67 81 88 28 99 50 31 97 0 16 36 20 34 79 29 97 65 77 96 49 16 75 78 70 59 96 28 95 19 72 24 76 91 74 19 49 67 98 22 51 36 93 81 53 
53 32 16 31 59 79 38 39 24 11 16 8 14 19 66 50 63 42 71 70 86 13 63 63 78 8 44 62 20 86 38 57 17 71 27 35 9 72 92 97 95 93 54 65 77 67 69 94 8 20 94 42 47 84 30 65 37 88 99 4 52 27 75 95 16 0 56 85 89 87 8 79 38 76 13 81 60 84 0 65 54 81 85 23 0 11 63 92 45 67 94 66 30 20 41 73 68 91 21 56 
28 38 83 70 86 99 75 49 64 3 98 63 48 50 21 93 62 28 65 4 74 73 77 14 42 5 37 58 31 79 53 88 67 57 77 47 26 68 66 91 77 25 84 87 79 58 86 61 48 50 2 25 71 63 6 13 14 71 67 65 17 58 29 94 36 56 0 11 97 54 12 64 22 27 5 71 81 7 76 13 9 97 7 54 57 1 47 67 89 91 96 39 13 25 58 84 62 42 91 81 
24 90 30 49 83 92 17 40 27 30 70 42 56 71 61 6 66 70 98 25 28 53 92 60 15 41 4 62 5 35 65 44 78 99 28 49 84 93 1 48 84 22 24 13 90 66 22 32 92 29 88 45 9 79 43 10 86 78 52 86 62 68 34 58 20 85 11 0 91 46 47 82 87 44 16 80 50 80 70 58 33 98 73 45 59 98 25 68 79 98 41 11 63 21 89 13 71 26 58 5 
30 12 21 77 50 61 90 37 49 24 75 11 13 47 14 67 78 86 97 86 72 9 72 76 13 40 46 57 18 43 87 7 16 74 73 18 7 69 12 58 77 93 62 13 35 86 68 96 69 8 90 55 82 15 70 61 74 80 0 89 88 21 68 87 34 89 97 91 0 89 41 4 15 19 36 97 3 86 98 19 50 56 32 69 31 60 73 29 68 53 71 14 8 20 57 79 96 1 36 51 
