60
28 50 76 57 61 13 62 90 22 44 44 0 6 71 17 44 53 59 39 31 88 36 54 16 81 39 46 62 38 56 72 61 71 49 73 65 28 50 67 45 31 51 80 21 68 87 35 68 48 38 32 52 65 22 69 76 69 60 94 90 
25 45 69 50 57 18 58 86 19 37 44 6 0 68 12 41 49 54 36 25 84 41 47 14 77 44 47 58 38 59 66 57 71 44 67 65 24 53 68 38 31 44 76 24 62 85 28 62 50 32 29 46 58 28 69 73 62 54 92 86 
43 32 65 68 19 67 21 21 83 57 38 71 68 0 71 27 23 31 32 56 22 73 53 80 13 69 44 15 42 59 63 21 34 34 32 33 46 54 36 66 45 61 21 62 37 21 67 47 56 64 91 69 53 75 28 6 68 33 27 22 
29 43 61 41 57 29 57 87 12 30 52 17 12 71 0 45 50 52 40 19 85 53 40 11 79 56 56 59 47 69 58 57 79 42 65 73 25 63 76 29 40 36 75 36 59 90 18 56 61 23 21 36 52 39 76 77 53 52 97 87 
16 19 59 53 22 41 23 47 57 39 22 44 41 27 45 0 14 26 5 33 46 51 40 53 38 49 29 20 22 47 56 22 39 20 38 34 20 41 37 47 22 45 39 36 37 45 44 43 41 43 65 52 45 50 34 33 58 29 52 47 
25 10 48 47 9 52 10 37 62 35 35 53 49 23 50 14 0 13 16 34 36 65 32 60 29 63 42 9 35 60 45 9 47 11 24 43 25 54 46 44 35 39 27 49 23 44 44 31 54 41 69 47 35 62 41 29 49 16 50 37 
32 9 36 38 11 61 10 38 63 29 48 59 54 31 52 26 13 0 27 33 36 76 23 62 32 74 55 16 47 73 33 10 59 10 14 55 30 66 58 38 46 32 25 59 11 52 41 18 67 38 69 39 23 71 53 36 38 3 57 38 
11 18 58 51 24 37 26 51 52 36 23 39 36 32 40 5 16 27 0 29 49 49 38 49 42 48 30 23 21 48 55 25 43 19 39 37 15 41 40 44 20 42 42 33 37 50 40 43 41 39 61 49 44 47 38 37 57 29 57 51 
21 26 44 27 40 39 40 70 30 13 48 31 25 56 19 33 34 33 29 0 68 61 22 30 62 62 54 43 44 70 41 40 71 25 46 66 15 63 69 17 38 20 58 42 40 76 11 38 62 11 36 24 34 50 67 62 38 33 83 70 
60 42 61 72 28 86 28 3 97 65 60 88 84 22 85 46 36 36 49 68 0 94 57 95 8 91 65 27 63 81 60 28 54 43 28 54 61 76 56 74 66 66 11 81 35 30 77 45 77 73 104 74 53 95 47 20 68 37 30 3 
45 67 103 88 73 24 74 94 58 73 35 36 41 73 53 51 65 76 49 61 94 0 80 52 85 5 30 70 31 26 100 73 55 67 88 50 50 25 51 77 30 81 89 19 86 81 68 90 22 71 68 85 90 16 57 76 98 78 88 94 
36 22 23 15 34 60 33 60 50 11 60 54 47 53 40 40 32 23 38 22 57 80 0 51 54 80 67 38 58 85 19 32 78 21 31 73 31 78 77 17 54 9 46 62 23 74 25 17 77 20 53 17 11 72 72 59 19 21 80 60 
38 54 71 50 68 29 68 97 6 40 58 16 14 80 11 53 60 62 49 30 95 52 51 0 89 55 61 69 53 72 68 67 85 53 76 79 35 66 82 38 45 46 86 37 69 98 28 67 64 32 16 45 62 36 83 86 62 63 105 97 
53 37 62 69 22 78 23 9 91 61 51 81 77 13 79 38 29 32 42 62 8 85 54 89 0 82 57 20 54 73 60 23 46 38 27 46 54 67 48 70 58 63 11 74 34 25 72 44 69 69 98 71 51 87 40 13 67 34 27 9 
44 66 103 89 71 26 72 91 61 74 31 39 44 69 56 49 63 74 48 62 91 5 80 55 82 0 26 68 28 21 100 71 50 66 87 45 50 20 46 78 28 81 86 20 85 76 70 89 17 72 71 86 90 21 52 72 99 77 83 91 
33 48 88 79 49 35 51 65 66 64 7 46 47 44 56 29 42 55 30 54 65 30 67 61 57 26 0 45 10 18 85 50 27 49 66 21 39 11 23 71 17 71 62 27 65 50 64 72 12 65 76 77 74 38 27 47 86 58 58 65 
33 17 51 53 5 60 7 28 71 42 38 62 58 15 59 20 9 16 23 43 27 70 38 69 20 68 45 0 40 63 49 6 44 19 21 41 34 57 44 52 41 46 19 56 23 36 53 33 58 50 78 54 38 70 38 21 54 19 42 28 
23 40 79 69 43 29 44 63 57 54 6 38 38 42 47 22 35 47 21 44 63 31 58 53 54 28 10 40 0 27 76 44 33 41 59 27 30 20 29 61 7 61 58 22 58 52 55 64 20 55 68 67 65 34 32 45 77 50 60 63 
50 66 106 96 67 43 68 80 77 81 26 56 59 59 69 47 60 73 48 70 81 26 85 72 73 21 18 63 27 0 103 68 32 67 83 29 56 7 29 87 32 88 79 35 84 61 80 90 8 81 88 94 92 41 36 61 104 76 68 80 
55 37 3 21 44 80 42 63 66 29 78 72 66 63 58 56 45 33 55 41 60 100 19 68 60 100 85 49 76 103 0 42 92 36 33 88 50 96 91 31 73 23 50 81 26 83 41 16 96 36 67 25 11 91 86 68 9 30 87 63 
33 14 45 48 1 61 1 31 69 38 43 61 57 21 57 22 9 10 25 40 28 73 32 67 23 71 50 6 44 68 42 0 51 15 16 47 33 61 50 47 44 41 19 58 17 42 49 27 62 46 76 49 32 71 44 26 48 13 47 30 
51 56 95 92 49 61 51 52 90 78 27 71 71 34 79 39 47 59 43 71 54 55 78 85 46 50 27 44 33 32 92 51 0 57 65 6 57 30 4 86 40 84 55 53 68 29 83 77 33 82 100 91 81 64 7 33 96 62 35 53 
23 2 39 36 16 51 15 45 55 24 42 49 44 34 42 20 11 10 19 25 43 67 21 53 38 66 49 19 41 67 36 15 57 0 23 53 21 60 56 33 38 28 33 50 19 55 34 23 60 31 61 36 25 62 52 40 39 11 61 45 
46 23 34 45 17 74 15 31 76 40 58 73 67 32 65 38 24 14 39 46 28 88 31 76 27 87 66 21 59 83 33 16 65 23 0 62 44 77 65 48 59 40 17 72 8 51 53 17 78 49 81 47 25 85 59 36 40 13 54 30 
45 51 91 87 46 55 48 53 84 73 21 65 65 33 73 34 43 55 37 66 54 50 73 79 46 45 21 41 27 29 88 47 6 53 62 0 51 26 3 81 34 79 54 47 65 32 77 73 29 76 94 86 78 59 7 33 92 59 39 53 
7 21 53 40 34 31 34 63 37 25 33 28 24 46 25 20 25 30 15 15 61 50 31 35 54 50 39 34 30 56 50 33 57 21 44 51 0 49 54 31 24 32 52 31 40 65 26 42 48 26 46 38 40 42 53 52 49 32 72 63 
43 59 99 89 60 38 62 75 72 74 19 50 53 54 63 41 54 66 41 63 76 25 78 66 67 20 11 57 20 7 96 61 30 60 77 26 49 0 26 80 25 81 73 30 77 58 73 83 3 74 82 87 85 38 33 56 97 69 64 75 
48 54 94 90 49 57 51 54 86 76 24 67 68 36 76 37 46 58 40 69 56 51 77 82 48 46 23 44 29 29 91 50 4 56 65 3 54 26 0 84 37 82 56 49 68 33 80 76 29 80 96 89 81 60 8 35 95 62 39 55 
38 34 33 12 48 55 47 76 36 9 65 45 38 66 29 47 44 38 44 17 74 77 17 38 70 78 71 52 61 87 31 47 86 33 48 81 31 80 84 0 55 9 63 58 40 88 11 34 79 7 37 8 27 65 82 72 25 37 93 76 
18 38 76 64 43 23 45 66 50 49 13 31 31 45 40 22 35 46 20 38 66 30 54 45 58 28 17 41 7 32 73 44 40 38 59 34 24 25 37 55 0 56 60 16 57 58 48 62 24 49 60 62 62 30 39 50 73 49 65 66 
39 30 25 8 42 59 41 69 44 8 64 51 44 61 36 45 39 32 42 20 66 81 9 46 63 81 71 46 61 88 23 41 84 28 40 79 32 81 82 9 56 0 55 62 32 82 18 25 80 13 46 8 18 70 79 67 18 30 88 69 
52 32 51 61 19 79 18 14 87 54 56 80 76 21 75 39 27 25 42 58 11 89 46 86 11 86 62 19 58 79 50 19 55 33 17 54 52 73 56 63 60 55 0 75 24 36 66 34 75 62 94 63 42 89 49 23 57 26 39 14 
27 50 84 69 58 8 59 82 42 54 27 21 24 62 36 36 49 59 33 42 81 19 62 37 74 20 27 56 22 35 81 58 53 50 72 47 31 30 49 58 16 62 75 0 69 74 49 72 27 52 53 66 71 14 53 66 79 61 81 82 
43 19 28 37 19 70 17 38 70 32 58 68 62 37 59 37 23 11 37 40 35 86 23 69 34 85 65 23 58 84 26 17 68 19 8 65 40 77 68 40 57 32 24 69 0 57 46 10 77 41 74 39 18 81 62 41 33 8 61 38 
61 53 85 90 41 81 42 27 102 78 47 87 85 21 90 45 44 52 50 76 30 81 74 98 25 76 50 36 52 61 83 42 29 55 51 32 65 58 33 88 58 82 36 74 57 0 87 67 60 85 110 90 74 87 25 16 89 54 7 28 
32 35 43 22 50 45 49 79 26 14 59 35 28 67 18 44 44 41 40 11 77 68 25 28 72 70 64 53 55 80 41 49 83 34 53 77 26 73 80 11 48 18 66 49 46 87 0 41 72 5 29 18 36 56 78 73 35 41 94 79 
46 24 18 29 28 73 26 48 67 28 65 68 62 47 56 43 31 18 43 38 45 90 17 67 44 89 72 33 64 90 16 27 77 23 17 73 42 83 76 34 62 25 34 72 10 67 41 0 83 37 70 32 8 84 71 51 23 15 71 47 
42 59 99 88 61 35 63 77 69 73 19 48 50 56 61 41 54 67 41 62 77 22 77 64 69 17 12 58 20 8 96 62 33 60 78 29 48 3 29 79 24 80 75 27 77 60 72 83 0 73 80 86 85 34 36 58 96 69 67 77 
32 32 39 18 47 48 46 76 31 9 59 38 32 64 23 43 41 38 39 11 73 71 20 32 69 72 65 50 55 81 36 46 82 31 49 76 26 74 80 7 49 13 62 52 41 85 5 37 73 0 33 14 31 59 77 70 31 37 91 75 
50 62 70 47 76 45 76 106 11 42 73 32 29 91 21 65 69 69 61 36 104 68 53 16 98 71 76 78 68 88 67 76 100 61 81 94 46 82 96 37 60 46 94 53 74 110 29 70 80 33 0 42 64 52 97 97 60 69 117 106 
44 37 27 5 50 62 49 77 42 13 70 52 46 69 36 52 47 39 49 24 74 85 17 45 71 86 77 54 67 94 25 49 91 36 47 86 38 87 89 8 62 8 63 66 39 90 18 32 86 14 42 0 24 73 86 75 18 37 96 76 
45 27 14 21 34 71 32 56 61 22 67 65 58 53 52 45 35 23 44 34 53 90 11 62 51 90 74 38 65 92 11 32 81 25 25 78 40 85 81 27 62 18 42 71 18 74 36 8 85 31 64 24 0 82 76 58 16 20 78 55 
39 62 94 77 71 11 72 96 42 63 40 22 28 75 39 50 62 71 47 50 95 16 72 36 87 21 38 70 34 41 91 71 64 62 85 59 42 38 60 65 30 70 89 14 81 87 56 84 34 59 52 73 82 0 65 79 88 73 94 96 
47 50 89 87 43 61 45 46 87 73 26 69 69 28 76 34 41 53 38 67 47 57 72 83 40 52 27 38 32 36 86 44 7 52 59 7 53 33 8 82 39 79 49 53 62 25 78 71 36 77 97 86 76 65 0 27 90 56 31 46 
49 38 70 74 25 72 26 19 89 63 41 76 73 6 77 33 29 36 37 62 20 76 59 86 13 72 47 21 45 61 68 26 33 40 36 33 52 56 35 72 50 67 23 66 41 16 73 51 58 70 97 75 58 79 27 0 74 39 21 20 
55 40 11 13 49 77 48 71 60 25 79 69 62 68 53 58 49 38 57 38 68 98 19 62 67 99 86 54 77 104 9 48 96 39 40 92 49 97 95 25 73 18 57 79 33 89 35 23 96 31 60 18 16 88 90 74 0 35 94 71 
34 11 33 36 14 62 13 40 63 28 50 60 54 33 52 29 16 3 29 33 37 78 21 63 34 77 58 19 50 76 30 13 62 11 13 59 32 69 62 37 49 30 26 61 8 54 41 15 69 37 69 37 20 73 56 39 35 0 59 39 
68 59 89 95 46 88 47 27 109 84 55 94 92 27 97 52 50 57 57 83 30 88 80 105 27 83 58 42 60 68 87 47 35 61 54 39 72 64 39 93 65 88 39 81 61 7 94 71 67 91 117 96 78 94 31 21 94 59 0 28 
61 44 64 74 30 87 30 0 99 67 60 90 86 22 87 47 37 38 51 70 3 94 60 97 9 91 65 28 63 80 63 30 53 45 30 53 63 75 55 76 66 69 14 82 38 28 79 47 77 75 106 76 55 96 46 20 71 39 28 0 
0 0 15 0 0 399 540 0 0 1990 44 8 249 36 0 193 129 277 1503 684 0 346 0 1342 8 47 48 16 782 710 0 16 0 0 0 0 96 0 0 30 321 0 1207 17 1356 205 0 0 542 0 33 708 101 27 1892 599 0 0 17 3000 
0 0 29 0 376 2242 13 15 148 470 12 0 0 0 43 45 26 282 68 3000 34 0 209 154 0 0 108 551 0 34 1879 48 20 23 0 354 0 0 643 63 29 0 3000 268 15 0 7 796 37 0 75 0 192 0 64 790 9 65 685 0 
15 29 0 194 63 384 63 282 62 62 32 9 133 400 34 388 31 35 8 223 9 16 2637 345 23 3000 1923 1330 505 8 928 20 29 16 27 395 0 47 304 24 58 10 2559 165 31 181 485 414 7 48 23 319 2355 82 1743 2096 145 23 24 10 
0 0 194 0 27 0 0 53 38 12 0 31 29 161 91 8 0 337 244 13 88 0 961 125 0 48 0 369 0 137 499 3000 190 317 1234 49 0 7 146 0 61 12 1074 21 0 0 1267 0 0 32 0 104 0 0 0 49 0 1235 0 83 
0 376 63 27 0 233 737 20 17 86 269 18 30 371 167 74 8 870 10 31 9 0 13 20 0 75 75 171 0 814 430 61 302 198 1699 124 0 579 11 475 50 120 689 107 0 30 14 2201 289 2494 16 401 32 0 31 1419 34 61 1096 22 
399 2242 384 0 233 0 189 66 580 625 164 149 70 69 371 1192 182 9 83 390 142 0 8 237 0 0 302 104 776 55 371 3000 16 224 182 11 0 0 16 725 7 0 34 503 27 0 244 69 55 0 25 191 34 0 512 28 394 57 775 231 
540 13 63 0 737 189 0 0 0 30 163 825 253 21 0 34 109 84 1624 16 0 50 122 91 8 2678 21 96 3000 1004 0 12 0 384 0 14 0 0 0 20 744 0 73 46 359 770 0 454 651 0 82 9 41 113 84 206 13 0 777 16 
0 15 282 53 20 66 0 0 3000 185 92 114 3000 92 17 235 794 10 80 107 86 1136 121 10 0 15 301 3000 0 397 156 21 166 167 318 373 0 11 1866 338 3000 155 199 2648 0 33 21 0 0 45 0 176 594 0 0 155 119 108 392 29 
0 148 62 38 17 580 0 3000 0 35 206 146 9 836 191 12 72 143 72 160 372 1810 411 38 0 42 1049 70 0 383 52 294 30 41 24 9 0 168 111 86 576 34 37 158 0 1915 470 846 0 41 128 18 10 0 0 10 19 38 43 3000 
1990 470 62 12 86 625 30 185 35 0 127 23 83 71 62 119 165 939 303 1619 9 432 42 38 40 2107 2206 3000 55 567 312 12 7 1764 38 129 0 3000 218 156 13 236 9 86 46 991 27 28 299 429 1477 1223 95 30 32 14 31 24 149 174 
44 12 32 0 269 164 163 92 206 127 0 118 42 53 0 53 44 8 838 30 0 13 85 43 492 62 389 200 18 70 53 678 0 218 214 229 3000 176 8 868 355 453 1635 2445 324 1936 65 3000 61 341 3000 578 38 2751 53 68 865 0 20 24 
8 0 9 31 18 149 825 114 146 23 118 0 199 312 0 20 11 933 228 30 0 42 0 121 14 352 407 173 942 1074 169 457 0 0 81 98 3000 397 876 375 13 42 8 567 73 22 205 0 0 903 322 649 22 13 0 513 0 30 134 330 
249 0 133 29 30 70 253 3000 9 83 42 199 0 264 485 40 52 11 12 32 166 467 0 1873 231 7 20 561 165 17 15 866 0 0 66 3000 528 1886 397 276 680 388 124 47 42 28 8 0 52 30 14 30 38 66 9 1108 0 10 96 460 
36 0 400 161 371 69 21 92 836 71 53 312 264 0 774 3000 32 3000 1592 407 250 102 14 1824 97 33 162 71 18 573 64 10 0 259 555 23 132 66 185 177 60 243 490 87 224 9 18 0 85 135 220 86 694 62 147 1426 2006 183 321 27 
0 43 34 91 167 371 0 17 191 62 0 0 485 774 0 96 63 133 74 81 39 0 414 78 0 0 0 87 0 83 1690 29 14 164 181 3000 0 122 189 0 116 135 132 61 0 0 192 683 1011 624 160 13 10 0 134 8 317 39 185 0 
193 45 388 8 74 1192 34 235 12 119 53 20 40 3000 96 0 30 48 2459 14 565 8 18 691 165 27 194 236 669 274 22 474 2174 166 51 128 0 646 1064 71 177 374 2650 122 117 22 283 9 99 38 190 196 28 19 1053 2434 985 121 159 194 
129 26 31 0 8 182 109 794 72 165 44 11 52 32 63 30 0 152 17 1146 2295 589 70 170 544 86 13 14 727 44 118 60 37 33 571 257 0 12 9 32 130 0 3000 474 20 128 206 119 73 0 46 87 13 450 31 39 538 40 9 131 
277 282 35 337 870 9 84 10 143 939 8 933 11 3000 133 48 152 0 189 62 117 67 71 224 1091 178 36 900 461 1091 125 372 82 18 280 2135 0 17 56 412 184 3000 106 63 129 35 61 19 171 2772 2448 1796 2821 122 215 140 24 20 126 114 
1503 68 8 244 10 83 1624 80 72 303 838 228 12 1592 74 2459 17 189 0 123 28 21 9 8 180 43 50 521 902 2914 81 68 1255 36 118 757 15 25 10 45 233 9 28 265 136 159 123 630 733 41 378 989 959 489 83 1280 89 128 30 140 
684 3000 223 13 31 390 16 107 160 1619 30 30 32 407 81 14 1146 62 123 0 264 223 25 103 505 27 51 17 8 183 403 538 12 93 81 18 506 124 185 28 25 135 11 77 10 172 18 1495 37 138 86 107 8 93 8 685 16 749 28 38 
0 34 9 88 9 142 0 86 372 9 0 0 166 250 39 565 2295 117 28 264 0 0 26 790 0 0 0 56 0 17 203 1409 105 3000 43 39 0 395 3000 0 1507 405 35 11 0 0 21 134 0 210 0 33 0 0 0 56 16 63 29 0 
346 0 16 0 0 0 50 1136 1810 432 13 42 467 102 0 8 589 67 21 223 0 0 0 15 67 35 340 18 64 21 0 1023 0 0 568 8 129 8 241 12 14 106 184 171 14 16 106 0 0 0 13 64 432 118 0 148 0 0 324 72 
0 209 2637 961 13 8 122 121 411 42 85 0 0 14 414 18 70 71 9 25 26 0 0 269 0 0 11 57 0 47 112 170 913 275 264 597 0 0 43 2195 1192 0 26 505 0 0 968 135 218 0 1284 0 14 0 19 253 81 9 111 0 
1342 154 345 125 20 237 91 10 38 38 43 121 1873 1824 78 691 170 224 8 103 790 15 269 0 81 9 25 47 63 1397 90 157 33 82 24 3000 11 17 379 30 36 18 199 100 38 534 1170 62 93 784 50 540 55 37 24 1476 507 39 99 90 
8 0 23 0 0 0 8 0 0 40 492 14 231 97 0 165 544 1091 180 505 0 67 0 81 0 16 158 496 14 21 0 63 0 0 0 0 7 427 0 93 3000 31 20 87 892 103 0 0 571 0 78 99 121 9 29 9 0 0 101 14 
47 0 3000 48 75 0 2678 15 42 2107 62 352 7 33 0 27 86 178 43 27 0 35 0 9 16 0 930 270 513 13 571 199 0 0 98 3000 198 370 26 1361 245 351 420 32 152 1254 13 0 0 24 0 120 382 48 0 1208 0 0 979 378 
48 108 1923 0 75 302 21 301 1049 2206 389 407 20 162 0 194 13 36 50 51 0 340 11 25 158 930 0 431 373 297 88 78 0 12 19 22 217 102 11 54 258 210 223 319 97 2792 241 238 10 0 1011 183 1125 34 10 883 128 0 79 315 
16 551 1330 369 171 104 96 3000 70 3000 200 173 561 71 87 236 14 900 521 17 56 18 57 47 496 270 431 0 8 17 583 23 1273 248 11 68 26 35 276 58 2442 10 80 1047 10 95 307 8 33 20 85 70 152 39 748 63 302 35 3000 24 
782 0 505 0 0 776 3000 0 0 55 18 942 165 18 0 669 727 461 902 8 0 64 0 63 14 513 373 8 0 20 0 621 0 0 0 130 77 19 0 564 108 0 10 61 32 40 0 0 153 0 207 2475 9 290 546 136 0 0 863 104 
710 34 8 137 814 55 1004 397 383 567 70 1074 17 573 83 274 44 1091 2914 183 17 21 47 1397 21 13 297 17 20 0 144 143 136 70 269 93 0 305 1306 8 24 12 779 19 259 178 3000 9 484 82 130 23 9 115 627 132 68 38 1076 7 
0 1879 928 499 430 371 0 156 52 312 53 169 15 64 1690 22 118 125 81 403 203 0 112 90 0 571 88 583 0 144 0 225 114 338 40 46 0 63 38 66 12 12 239 302 0 20 148 7 792 83 8 121 94 0 33 177 62 86 18 49 
16 48 20 3000 61 3000 12 21 294 12 678 457 866 10 29 474 60 372 68 538 1409 1023 170 157 63 199 78 23 621 143 225 0 23 7 699 203 84 115 768 35 15 261 9 1249 0 1512 257 0 0 115 569 8 191 10 0 26 355 82 78 41 
0 20 29 190 302 16 0 166 30 7 0 0 0 0 14 2174 37 82 1255 12 105 0 913 33 0 0 0 1273 0 136 114 23 0 36 285 17 0 0 72 9 287 0 116 517 0 0 106 118 100 0 107 0 610 0 1156 1009 379 66 30 0 
0 23 16 317 198 224 384 167 41 1764 218 0 0 259 164 166 33 18 36 93 3000 0 275 82 0 0 12 248 0 70 338 7 36 0 112 961 0 0 13 20 57 0 58 264 52 0 488 49 93 0 607 0 3000 0 620 139 464 14 8 0 
0 0 27 1234 1699 182 0 318 24 38 214 81 66 555 181 51 571 280 118 81 43 568 264 24 0 98 19 11 0 269 40 699 285 112 0 674 139 8 27 350 31 89 8 61 0 351 792 0 0 152 0 185 252 0 0 74 0 202 982 17 
0 354 395 49 124 11 14 373 9 129 229 98 3000 23 3000 128 257 2135 757 18 39 8 597 3000 0 3000 22 68 130 93 46 203 17 961 674 0 0 7 23 256 1748 26 40 633 0 17 204 71 0 27 57 1595 251 0 19 14 68 12 2326 16 
96 0 0 0 0 0 0 0 0 0 3000 3000 528 132 0 0 0 0 15 506 0 129 0 11 7 198 217 26 77 0 0 84 0 0 139 0 0 194 0 167 0 23 0 0 0 155 0 0 0 13 0 37 0 52 0 0 0 0 0 8 
0 0 47 7 579 0 0 11 168 3000 176 397 1886 66 122 646 12 17 25 124 395 8 0 17 427 370 102 35 19 305 63 115 0 0 8 7 194 0 2072 674 15 94 1035 76 0 19 41 0 0 3000 0 2452 197 1894 0 84 0 119 0 3000 
0 643 304 146 11 16 0 1866 111 218 8 876 397 185 189 1064 9 56 10 185 3000 241 43 379 0 26 11 276 0 1306 38 768 72 13 27 23 0 2072 0 8 111 95 278 1110 0 88 16 105 0 22 12 52 66 0 0 965 139 227 8 69 
30 63 24 0 475 725 20 338 86 156 868 375 276 177 0 71 32 412 45 28 0 12 2195 30 93 1361 54 58 564 8 66 35 9 20 350 256 167 674 8 0 28 468 267 181 27 1004 572 543 89 0 55 205 221 1171 11 694 44 0 94 1303 
321 29 58 61 50 7 744 3000 576 13 355 13 680 60 116 177 130 184 233 25 1507 14 1192 36 3000 245 258 2442 108 24 12 15 287 57 31 1748 0 15 111 28 0 321 439 67 294 276 22 148 3000 83 219 433 76 31 54 259 645 44 35 745 
0 0 10 12 120 0 0 155 34 236 453 42 388 243 135 374 0 3000 9 135 405 106 0 18 31 351 210 10 0 12 12 261 0 0 89 26 23 94 95 468 321 0 110 11 0 475 21 0 0 2591 0 2873 0 7 0 1107 0 45 0 492 
1207 3000 2559 1074 689 34 73 199 37 9 1635 8 124 490 132 2650 3000 106 28 11 35 184 26 199 20 420 223 80 10 779 239 9 116 58 8 40 0 1035 278 267 439 110 0 23 1122 173 98 18 76 41 38 64 3000 529 1256 196 183 2672 146 35 
17 268 165 21 107 503 46 2648 158 86 2445 567 47 87 61 122 474 63 265 77 11 171 505 100 87 32 319 1047 61 19 302 1249 517 264 61 633 0 76 1110 181 67 11 23 0 0 865 12 1820 25 103 19 9 12 37 249 2780 3000 50 3000 108 
1356 15 31 0 0 27 359 0 0 46 324 73 42 224 0 117 20 129 136 10 0 14 0 38 892 152 97 10 32 259 0 0 0 52 0 0 0 0 0 27 294 0 1122 0 0 76 0 87 310 0 196 11 133 192 42 951 42 0 75 47 
205 0 181 0 30 0 770 33 1915 991 1936 22 28 9 0 22 128 35 159 172 0 16 0 534 103 1254 2792 95 40 178 20 1512 0 0 351 17 155 19 88 1004 276 475 173 865 76 0 28 0 0 230 0 13 9 310 0 208 0 0 38 1853 
0 7 485 1267 14 244 0 21 470 27 65 205 8 18 192 283 206 61 123 18 21 106 968 1170 0 13 241 307 0 3000 148 257 106 488 792 204 0 41 16 572 22 21 98 12 0 28 0 3000 256 890 623 220 247 0 62 52 58 843 35 315 
0 796 414 0 2201 69 454 0 846 28 3000 0 0 0 683 9 119 19 630 1495 134 0 135 62 0 0 238 8 0 9 7 0 118 49 0 71 0 0 105 543 148 0 18 1820 87 0 3000 0 290 0 8 0 65 0 30 40 85 9 667 0 
542 37 7 0 289 55 651 0 0 299 61 0 52 85 1011 99 73 171 733 37 0 0 218 93 571 0 10 33 153 484 792 0 100 93 0 0 0 0 0 89 3000 0 76 25 310 0 256 290 0 0 263 0 862 0 8 369 8 0 258 0 
0 0 48 32 2494 0 0 45 41 429 341 903 30 135 624 38 0 2772 41 138 210 0 0 784 0 24 0 20 0 82 83 115 0 0 152 27 13 3000 22 0 83 2591 41 103 0 230 890 0 0 0 0 2957 0 0 0 177 0 123 0 278 
33 75 23 0 16 25 82 0 128 1477 3000 322 14 220 160 190 46 2448 378 86 0 13 1284 50 78 0 1011 85 207 130 8 569 107 607 0 57 0 0 12 55 219 0 38 19 196 0 623 8 263 0 0 9 128 2830 922 430 134 24 100 173 
708 0 319 104 401 191 9 176 18 1223 578 649 30 86 13 196 87 1796 989 107 33 64 0 540 99 120 183 70 2475 23 121 8 0 0 185 1595 37 2452 52 205 433 2873 64 9 11 13 220 0 0 2957 9 0 185 32 0 17 0 1544 70 233 
101 192 2355 0 32 34 41 594 10 95 38 22 38 694 10 28 13 2821 959 8 0 432 14 55 121 382 1125 152 9 9 94 191 610 3000 252 251 0 197 66 221 76 0 3000 12 133 9 247 65 862 0 128 185 0 3000 92 762 25 0 20 75 
