100
20 80 79 44 25 64 74 79 38 60 0 63 20 60 63 31 53 3 28 42 16 55 40 6 67 42 79 49 61 19 43 32 78 19 68 45 39 31 61 42 16 97 46 31 65 91 47 38 48 60 45 77 16 24 36 10 67 80 59 63 25 58 53 36 47 19 22 52 43 18 22 51 38 58 65 37 80 39 47 69 40 60 27 19 28 23 57 22 26 53 83 21 23 52 37 59 9 60 58 94 
47 30 41 56 77 48 23 17 45 40 63 0 49 68 29 76 54 65 52 44 69 75 41 64 46 21 44 14 37 76 59 64 36 67 25 19 78 49 38 23 73 40 77 68 39 30 70 76 60 20 21 18 76 40 59 57 54 17 18 1 38 52 50 84 61 76 46 39 30 80 67 32 25 37 11 57 37 26 22 41 75 51 58 75 53 73 6 75 70 11 20 75 79 42 33 67 68 35 35 40 
23 62 75 51 28 45 56 64 19 59 20 49 0 43 44 48 35 22 35 44 20 42 21 17 66 32 75 37 42 38 27 44 72 18 61 30 55 12 42 34 35 80 36 23 45 75 34 54 32 42 36 66 28 20 46 22 69 66 42 50 18 39 56 54 55 38 4 52 24 38 18 32 25 56 49 21 74 31 40 67 55 63 13 26 36 41 43 26 22 38 69 25 43 32 34 42 21 40 56 77 
66 59 106 93 47 24 58 74 28 95 60 68 43 0 43 90 13 62 78 85 48 13 30 54 103 63 107 62 34 78 17 88 101 43 89 53 98 31 33 66 75 76 24 32 35 79 16 97 12 49 68 85 59 61 89 65 108 80 51 68 58 17 97 96 97 78 44 90 41 74 40 36 55 92 60 23 103 65 72 101 98 102 33 53 79 83 62 48 39 58 80 49 82 26 72 1 56 35 91 71 
55 19 70 74 67 20 16 31 29 66 63 29 44 43 0 86 30 65 65 63 62 53 26 61 73 36 73 31 9 81 39 77 64 58 53 24 91 37 10 40 77 37 58 54 10 37 49 89 38 9 40 44 72 47 75 62 79 38 11 29 44 26 73 94 79 80 41 63 20 81 57 13 32 62 19 40 65 41 43 69 89 76 46 69 66 80 26 66 59 23 37 67 84 19 50 42 65 8 61 33 
31 100 76 31 52 92 93 93 66 56 31 76 48 90 86 0 82 28 25 38 45 85 68 36 59 55 74 63 87 16 74 15 77 49 71 64 10 60 87 53 16 115 76 62 90 106 77 10 79 81 55 86 39 39 22 26 56 92 80 77 42 87 43 8 30 16 49 49 66 23 52 76 55 55 82 68 79 51 55 64 12 49 57 45 23 7 72 49 56 70 96 48 13 79 44 89 37 85 56 114 
56 48 93 82 46 16 47 61 17 83 53 54 35 13 30 82 0 56 68 73 45 23 18 49 90 50 94 49 22 72 12 78 88 40 76 40 90 23 21 54 69 66 29 31 24 67 20 88 9 36 55 72 55 50 79 57 95 67 38 55 47 7 85 89 87 72 34 77 28 70 37 22 42 79 47 17 89 53 59 88 89 90 27 50 69 75 49 46 37 44 67 47 76 13 60 13 51 23 78 61 
21 82 80 43 26 67 76 81 41 61 3 65 22 62 65 28 56 0 28 42 18 57 43 8 67 44 79 51 64 16 46 31 78 21 69 48 37 33 64 44 13 99 48 33 67 93 49 36 51 63 47 79 16 26 35 10 67 82 62 65 27 61 53 34 46 16 24 53 45 16 24 54 40 58 67 40 81 41 48 69 38 60 29 20 28 21 59 23 28 55 85 22 21 54 38 61 9 62 59 97 
12 78 55 16 53 74 70 69 51 35 28 52 35 78 65 25 68 28 0 15 43 77 51 33 40 31 53 39 67 30 62 12 55 45 48 41 27 47 68 29 26 91 70 56 71 82 69 25 67 59 31 61 43 19 11 18 39 67 57 52 22 71 25 32 20 29 34 27 46 36 48 56 33 33 58 56 57 27 30 43 24 32 48 47 2 22 48 50 52 46 71 49 30 62 19 77 37 65 34 91 
23 72 39 12 66 76 65 60 56 19 42 44 44 85 63 38 73 42 15 0 57 86 56 47 25 27 38 33 68 45 69 23 40 58 34 39 36 54 68 23 42 84 80 67 70 73 78 34 73 56 24 50 58 25 17 32 25 57 54 44 27 75 12 45 17 44 42 11 48 51 60 57 32 17 52 64 42 22 22 28 33 19 58 61 16 37 42 63 64 41 62 62 45 64 14 84 51 65 19 84 
34 80 92 60 9 58 75 83 33 74 16 69 20 48 62 45 45 18 43 57 0 41 37 10 81 51 91 56 58 31 33 48 89 5 79 50 55 25 58 52 29 99 31 17 61 94 33 54 38 61 55 85 11 35 52 26 82 86 61 70 35 50 68 50 63 31 23 66 43 26 8 49 44 71 69 28 92 49 57 82 56 75 17 7 44 38 63 7 11 58 88 6 35 47 50 47 9 57 71 95 
65 70 111 93 38 37 69 84 32 99 55 75 42 13 53 85 23 57 77 86 41 0 35 49 106 67 112 68 45 72 17 85 107 37 95 59 94 32 44 70 70 88 12 24 46 90 8 93 15 58 72 93 51 61 87 62 110 89 60 76 59 28 98 90 97 72 43 92 46 67 33 44 59 95 69 22 109 69 76 105 95 104 29 44 78 78 70 40 31 65 89 41 76 35 74 13 49 45 94 83 
39 44 77 65 42 24 40 52 4 66 40 41 21 30 26 68 18 43 51 56 37 35 0 37 73 33 78 33 22 59 18 62 72 33 61 24 74 11 21 37 56 63 36 29 25 61 28 73 20 27 38 59 47 33 62 42 78 56 28 42 29 20 67 75 69 59 19 60 12 58 31 13 25 62 37 16 74 36 42 71 74 72 21 43 53 61 35 41 33 30 57 41 63 11 43 29 41 20 61 59 
24 79 83 50 19 61 73 79 35 65 6 64 17 54 61 36 49 8 33 47 10 49 37 0 71 44 83 50 59 24 38 38 81 13 71 46 45 27 59 44 21 96 40 25 62 91 41 44 43 59 47 79 13 27 42 16 72 81 59 64 27 54 58 42 53 24 20 57 41 21 16 49 39 62 65 32 83 42 50 73 46 65 22 14 34 29 58 16 20 53 84 15 28 49 41 53 5 57 63 93 
47 76 18 28 90 90 69 58 75 7 67 46 66 103 73 59 90 67 40 25 81 106 73 71 0 40 15 42 79 69 89 45 22 81 24 51 55 74 80 36 66 83 102 90 82 70 98 53 92 64 35 42 82 47 38 57 8 53 62 46 48 90 17 65 30 69 64 14 63 75 83 71 48 11 57 84 23 37 31 7 51 11 80 85 40 60 47 87 88 50 57 86 69 79 32 102 75 77 12 85 
26 46 44 38 60 51 39 38 36 33 42 21 32 63 36 55 50 44 31 27 51 67 33 44 40 0 45 7 41 55 50 44 40 50 29 12 58 37 42 4 51 60 65 54 44 51 60 56 53 29 5 35 57 19 40 36 45 38 27 22 17 50 37 63 44 55 29 28 23 59 50 31 8 29 27 46 42 5 9 38 55 41 44 57 33 51 17 57 55 15 42 57 58 40 14 62 49 39 28 59 
58 72 4 43 101 91 65 52 81 19 79 44 75 107 73 74 94 79 53 38 91 112 78 83 15 45 0 45 80 83 95 59 10 92 19 55 70 82 81 42 80 75 110 98 82 62 105 69 98 64 40 34 94 57 52 69 22 45 62 44 58 93 32 81 45 82 72 27 67 89 93 73 53 21 54 91 11 44 36 10 66 26 88 97 54 75 47 98 97 51 50 97 83 83 42 107 87 78 20 78 
33 39 43 45 64 47 32 31 36 35 49 14 37 62 31 63 49 51 39 33 56 68 33 50 42 7 45 0 37 62 51 51 39 54 27 10 65 39 38 10 58 53 68 57 40 44 61 63 53 23 9 29 63 25 47 43 49 31 21 15 24 48 42 71 50 62 33 32 22 65 55 28 11 32 20 48 41 12 12 39 63 45 47 62 40 59 9 62 59 8 35 62 65 38 21 62 55 35 30 52 
57 26 78 78 63 11 25 40 25 72 61 37 42 34 9 87 22 64 67 68 58 45 22 59 79 41 80 37 0 80 32 79 72 54 61 29 93 33 1 45 76 44 51 49 3 45 42 91 30 17 45 53 69 49 78 62 86 47 19 38 45 17 78 94 83 80 40 68 21 80 52 11 35 69 28 34 74 45 49 76 91 81 42 65 69 81 33 62 54 30 46 62 84 12 54 34 62 2 67 39 
30 97 84 42 37 83 90 93 57 64 19 76 38 78 81 16 72 16 30 45 31 72 59 24 69 55 83 62 80 0 62 26 84 35 77 61 26 50 80 54 4 113 62 48 83 106 64 25 67 77 57 89 23 37 32 20 67 93 76 77 39 77 53 19 42 0 40 56 60 8 39 69 53 62 80 56 86 51 57 73 28 60 45 30 29 10 71 34 42 68 97 33 5 71 46 77 23 78 64 111 
50 58 94 77 34 28 55 68 15 82 43 59 27 17 39 74 12 46 62 69 33 17 18 38 89 50 95 51 32 62 0 71 90 28 78 42 82 15 32 53 59 76 19 18 34 76 11 80 5 43 55 77 44 45 73 49 93 73 44 60 42 19 81 79 81 62 28 75 30 59 25 28 42 78 54 6 92 52 59 88 82 87 17 38 63 66 53 34 25 48 74 35 66 21 57 16 40 32 77 71 
23 90 61 16 56 86 83 81 61 41 32 64 44 88 77 15 78 31 12 23 48 85 62 38 45 44 59 51 79 26 71 0 62 51 57 54 14 56 79 41 24 104 77 63 82 94 77 12 76 71 43 72 45 30 7 23 42 79 69 64 34 82 28 22 17 25 44 34 58 33 54 68 45 40 71 65 65 39 42 49 12 35 56 50 11 16 60 54 58 58 83 52 25 73 31 87 40 77 42 103 
58 62 6 47 99 84 56 42 75 22 78 36 72 101 64 77 88 78 55 40 89 107 72 81 22 40 10 39 72 84 90 62 0 89 12 48 74 77 73 38 81 65 106 95 74 52 100 73 92 56 36 24 93 54 56 69 30 35 54 35 55 86 36 84 50 84 69 28 61 90 90 66 49 22 46 86 2 41 32 15 70 32 84 95 55 77 39 96 94 44 40 95 85 76 40 101 85 70 21 68 
35 77 91 62 10 54 72 81 29 75 19 67 18 43 58 49 40 21 45 58 5 37 33 13 81 50 92 54 54 35 28 51 89 0 78 48 58 21 54 51 33 95 27 13 57 91 29 57 33 58 54 83 16 35 55 28 83 84 58 68 34 46 69 54 65 35 21 67 40 31 3 46 43 71 66 23 91 48 57 82 59 76 13 11 46 42 61 8 7 56 86 8 40 43 50 42 13 53 72 91 
49 53 17 44 88 72 46 34 63 20 68 25 61 89 53 71 76 69 48 34 79 95 61 71 24 29 19 27 61 77 78 57 12 78 0 37 70 65 62 28 73 59 94 83 63 46 89 68 80 45 25 18 84 44 51 60 32 29 42 24 44 75 34 79 47 76 58 24 49 82 79 54 37 19 35 75 13 30 22 18 66 32 73 85 49 70 28 86 84 32 33 85 78 64 31 89 76 59 17 61 
33 36 53 50 58 38 30 34 27 44 45 19 30 53 24 64 40 48 41 39 50 59 24 46 51 12 55 10 29 61 42 54 48 48 37 0 68 30 29 16 57 52 59 50 31 45 52 66 44 17 17 36 58 25 51 41 57 36 16 20 22 39 49 72 55 61 27 40 12 63 48 19 9 41 19 39 50 17 21 49 66 53 39 57 43 59 13 56 51 8 38 56 64 28 26 52 50 26 39 50 
36 104 73 27 62 98 97 95 73 53 39 78 55 98 91 10 90 37 27 36 55 94 74 45 55 58 70 65 93 26 82 14 74 58 70 68 0 67 93 55 26 118 85 71 96 108 86 2 87 85 57 86 49 44 19 33 50 93 83 79 47 94 38 12 25 25 56 46 72 33 62 81 59 52 85 76 77 53 56 60 4 45 66 55 25 17 75 59 65 73 97 58 22 86 45 97 46 90 54 117 
34 56 81 62 31 34 51 61 8 67 31 49 12 31 37 60 23 33 47 54 25 32 11 27 74 37 82 39 33 50 15 56 77 21 65 30 67 0 33 39 47 74 29 19 36 71 24 66 20 38 41 67 36 30 57 35 78 65 38 50 27 27 66 66 66 50 12 60 20 48 20 24 28 63 46 10 79 37 45 74 67 72 9 32 48 53 43 30 23 38 67 30 54 22 42 31 30 32 63 70 
57 27 79 79 62 11 25 41 25 73 61 38 42 33 10 87 21 64 68 68 58 44 21 59 80 42 81 38 1 80 32 79 73 54 62 29 93 33 0 45 76 45 50 48 3 46 41 91 30 18 46 54 69 49 78 62 86 47 20 38 46 16 78 94 84 80 40 69 21 80 52 12 36 69 29 33 74 46 50 77 91 82 41 64 69 81 34 62 54 30 47 62 84 11 54 33 62 3 68 40 
24 50 42 35 61 54 42 40 39 29 42 23 34 66 40 53 54 44 29 23 52 70 37 44 36 4 42 10 45 54 53 41 38 51 28 16 55 39 45 0 50 63 68 56 48 53 63 53 56 32 3 35 57 18 37 35 42 39 30 24 17 54 33 61 40 53 30 24 27 58 52 35 11 25 30 49 40 3 6 35 53 37 46 58 30 49 19 58 56 18 43 58 56 43 10 66 49 42 25 62 
26 93 81 39 36 80 87 89 54 61 16 73 35 75 77 16 69 13 26 42 29 70 56 21 66 51 80 58 76 4 59 24 81 33 73 57 26 47 76 50 0 109 60 46 80 102 62 25 64 73 53 85 23 33 30 16 65 89 72 73 35 74 50 21 41 4 37 53 57 9 37 66 49 59 76 53 83 47 54 70 28 58 43 29 26 9 67 33 40 64 93 32 8 67 43 74 21 75 60 107 
85 18 71 96 105 52 23 25 67 78 97 40 80 76 37 115 66 99 91 84 99 88 63 96 83 60 75 53 44 113 76 104 65 95 59 52 118 74 45 63 109 0 95 92 42 13 86 116 74 37 61 41 108 77 99 94 91 30 38 40 74 60 90 123 101 113 76 79 55 115 94 50 61 75 33 77 65 65 63 77 115 90 83 105 93 111 43 103 96 46 26 104 116 56 73 76 100 44 73 6 
59 77 109 86 26 45 74 87 32 95 46 77 36 24 58 76 29 48 70 80 31 12 36 40 102 65 110 68 51 62 19 77 106 27 94 59 85 29 50 68 60 95 0 14 53 95 9 84 21 62 70 95 39 56 80 54 106 92 63 78 54 36 93 80 90 62 38 88 47 56 23 47 57 92 72 20 108 66 74 102 86 99 23 33 71 68 71 28 20 66 93 29 66 40 70 23 39 51 91 90 
45 73 98 72 16 46 70 81 25 82 31 68 23 32 54 62 31 33 56 67 17 24 29 25 90 54 98 57 49 48 18 63 95 13 83 50 71 19 48 56 46 92 14 0 51 90 16 70 23 56 59 86 27 43 66 40 92 85 57 69 41 37 79 66 76 48 26 75 40 43 9 42 46 79 66 15 97 54 62 90 72 85 11 21 57 54 62 16 7 57 86 17 52 37 57 31 25 48 79 88 
60 24 80 81 66 11 24 40 28 75 65 39 45 35 10 90 24 67 71 70 61 46 25 62 82 44 82 40 3 83 34 82 74 57 63 31 96 36 3 48 80 42 53 51 0 44 44 94 32 18 48 54 72 52 81 65 88 47 21 39 49 18 81 98 86 83 43 71 24 83 55 15 38 71 29 36 75 48 52 78 94 84 44 68 72 84 35 65 57 32 46 65 87 14 57 35 65 5 70 37 
76 21 58 85 101 55 21 13 65 65 91 30 75 79 37 106 67 93 82 73 94 90 61 91 70 51 62 44 45 106 76 94 52 91 46 45 108 71 46 53 102 13 95 90 44 0 86 106 75 34 51 28 103 69 89 86 78 17 33 29 67 62 78 114 89 105 71 67 51 108 91 48 53 63 26 76 52 56 52 64 105 77 80 101 83 102 34 100 94 38 13 100 109 55 63 79 95 44 61 18 
57 68 104 84 31 36 66 79 25 91 47 70 34 16 49 77 20 49 69 78 33 8 28 41 98 60 105 61 42 64 11 77 100 29 89 52 86 24 41 63 62 86 9 16 44 86 0 85 12 54 65 88 43 53 79 54 102 84 55 71 51 27 90 83 89 64 35 84 40 60 26 39 52 87 64 14 102 61 69 98 87 96 21 37 70 70 64 33 23 59 85 34 69 31 66 15 41 42 87 81 
34 102 71 25 61 97 95 93 72 51 38 76 54 97 89 10 88 36 25 34 54 93 73 44 53 56 69 63 91 25 80 12 73 57 68 66 2 66 91 53 25 116 84 70 94 106 85 0 85 83 55 84 48 42 18 31 49 91 82 77 45 92 37 12 23 25 54 45 70 33 60 79 57 50 83 74 75 51 54 59 3 43 64 54 23 16 73 58 64 71 95 57 22 84 43 96 45 89 52 115 
54 56 96 81 39 24 54 68 17 85 48 60 32 12 38 79 9 51 67 73 38 15 20 43 92 53 98 53 30 67 5 76 92 33 80 44 87 20 30 56 64 74 21 23 32 75 12 85 0 43 58 78 49 49 77 54 97 74 44 61 46 15 85 85 86 67 32 79 31 64 30 28 45 81 54 11 94 55 62 91 87 91 22 43 68 71 54 39 30 49 74 40 72 20 61 11 45 31 81 69 
50 20 61 67 68 28 14 25 31 57 60 20 42 49 9 81 36 63 59 56 61 58 27 59 64 29 64 23 17 77 43 71 56 58 45 17 85 38 18 32 73 37 62 56 18 34 54 83 43 0 32 37 71 42 68 58 71 31 2 21 39 33 65 89 72 77 39 55 18 78 57 15 26 54 11 43 57 34 35 60 83 67 47 68 60 76 17 67 60 15 31 67 81 24 43 49 63 15 52 34 
27 48 39 36 63 55 41 38 40 28 45 21 36 68 40 55 55 47 31 24 55 72 38 47 35 5 40 9 45 57 55 43 36 54 25 17 57 41 46 3 53 61 70 59 48 51 65 55 58 32 0 32 60 21 39 38 41 37 30 21 20 55 33 63 41 56 33 23 28 60 55 36 13 24 28 51 38 6 4 33 54 36 48 61 32 52 18 61 59 17 41 61 59 44 12 67 52 43 23 61 
59 39 30 60 94 65 33 18 63 38 77 18 66 85 44 86 72 79 61 50 85 93 59 79 42 35 34 29 53 89 77 72 24 83 18 36 86 67 54 35 85 41 95 86 54 28 88 84 78 37 32 0 92 53 66 70 50 11 35 17 52 69 52 94 65 88 62 41 47 93 84 50 41 37 25 75 24 38 31 36 82 50 75 92 63 83 24 91 88 29 16 91 91 59 43 85 84 51 34 44 
36 90 95 59 13 69 85 92 44 76 16 76 28 59 72 39 55 16 43 58 11 51 47 13 82 57 94 63 69 23 44 45 93 16 84 58 49 36 69 57 23 108 39 27 72 103 43 48 49 71 60 92 0 39 50 26 83 94 70 77 40 61 68 42 61 24 32 68 53 17 18 59 52 74 77 39 96 55 62 85 51 76 28 7 43 32 70 11 20 66 96 10 28 58 53 58 8 68 74 105 
8 61 57 32 44 56 54 56 33 40 24 40 20 61 47 39 50 26 19 25 35 61 33 27 47 19 57 25 49 37 45 30 54 35 44 25 44 30 49 18 33 77 56 43 52 69 53 42 49 42 21 53 39 0 29 17 49 57 40 40 3 52 37 47 37 37 18 32 28 40 37 38 16 36 44 40 57 15 23 47 42 43 33 41 20 34 34 42 41 31 60 41 40 43 15 60 31 47 37 75 
23 86 55 10 61 85 79 76 62 34 36 59 46 89 75 22 79 35 11 17 52 87 62 42 38 40 52 47 78 32 73 7 56 55 51 51 19 57 78 37 30 99 80 66 81 89 79 18 77 68 39 66 50 29 0 26 35 74 66 60 33 82 21 28 11 32 45 27 57 39 57 67 43 33 67 67 58 35 37 42 16 28 58 55 9 23 56 58 62 55 78 57 31 72 26 88 45 75 35 99 
11 77 70 34 35 66 71 74 41 51 10 57 22 65 62 26 57 10 18 32 26 62 42 16 57 36 69 43 62 20 49 23 69 28 60 41 33 35 62 35 16 94 54 40 65 86 54 31 54 58 38 70 26 17 26 0 57 74 56 58 20 61 43 33 37 19 23 43 42 23 31 51 33 48 61 43 71 32 39 59 33 50 33 29 18 19 52 32 35 48 77 31 23 54 29 64 19 60 49 92 
48 84 25 25 91 96 76 66 79 14 67 54 69 108 79 56 95 67 39 25 82 110 78 72 8 45 22 49 86 67 93 42 30 83 32 57 50 78 86 42 65 91 106 92 88 78 102 49 97 71 41 50 83 49 35 57 0 61 69 54 52 96 14 61 26 67 67 18 68 74 85 77 53 17 64 88 31 42 37 15 46 7 83 86 39 58 55 88 90 56 66 87 66 85 36 107 76 83 19 93 
64 29 42 68 94 58 24 8 60 48 80 17 66 80 38 92 67 82 67 57 86 89 56 81 53 38 45 31 47 93 73 79 35 84 29 36 93 65 47 39 89 30 92 85 47 17 84 91 74 31 37 11 94 57 74 74 61 0 29 16 55 63 61 100 73 93 63 50 45 97 84 45 42 46 20 72 35 42 37 47 90 60 74 93 69 89 23 92 87 28 5 92 96 54 49 80 85 45 44 33 
48 21 59 65 68 30 15 24 32 55 59 18 42 51 11 80 38 62 57 54 61 60 28 59 62 27 62 21 19 76 44 69 54 58 42 16 83 38 20 30 72 38 63 57 21 33 55 82 44 2 30 35 70 40 66 56 69 29 0 19 37 34 63 87 70 76 39 52 18 77 57 16 24 52 10 43 55 31 33 58 81 65 47 68 59 74 15 66 60 13 30 66 79 25 41 50 63 17 50 35 
48 30 41 56 78 49 23 16 46 40 63 1 50 68 29 77 55 65 52 44 70 76 42 64 46 22 44 15 38 77 60 64 35 68 24 20 79 50 38 24 73 40 78 69 39 29 71 77 61 21 21 17 77 40 60 58 54 16 19 0 38 53 51 85 61 77 47 39 30 80 68 33 26 37 11 58 36 26 23 41 76 51 59 76 54 73 7 76 71 12 20 75 80 43 34 68 69 36 35 40 
11 58 57 35 44 52 52 54 30 41 25 38 18 58 44 42 47 27 22 27 35 59 29 27 48 17 58 24 45 39 42 34 55 34 44 22 47 27 46 17 35 74 54 41 49 67 51 45 46 39 20 52 40 3 33 20 52 55 37 38 0 49 39 50 40 39 16 34 24 42 36 34 14 38 41 37 57 15 23 49 46 45 31 40 24 37 32 41 40 29 58 41 42 39 16 57 32 43 38 72 
59 43 91 84 53 9 42 57 20 83 58 52 39 17 26 87 7 61 71 75 50 28 20 54 90 50 93 48 17 77 19 82 86 46 75 39 94 27 16 54 74 60 36 37 18 62 27 92 15 33 55 69 61 52 82 61 96 63 34 53 49 0 86 93 89 77 38 78 27 75 43 20 43 79 44 23 88 53 59 88 93 90 33 56 72 80 47 53 44 43 63 53 81 11 61 17 56 18 78 55 
34 80 34 12 77 87 73 65 68 15 53 50 56 97 73 43 85 53 25 12 68 98 67 58 17 37 32 42 78 53 81 28 36 69 34 49 38 66 78 33 50 90 93 79 81 78 90 37 85 65 33 52 68 37 21 43 14 61 63 51 39 86 0 49 14 52 55 11 59 60 72 68 43 15 60 76 39 33 30 22 34 7 70 72 25 44 49 74 76 50 66 73 53 76 25 96 62 75 18 91 
39 108 83 37 55 99 101 101 73 62 36 84 54 96 94 8 89 34 32 45 50 90 75 42 65 63 81 71 94 19 79 22 84 54 79 72 12 66 94 61 21 123 80 66 98 114 83 12 85 89 63 94 42 47 28 33 61 100 87 85 50 93 49 0 36 19 56 56 74 25 57 83 63 62 90 73 86 59 63 70 15 55 63 48 31 14 80 53 60 77 104 52 14 86 51 95 41 92 63 122 
32 89 48 5 71 91 82 76 70 28 47 61 55 97 79 30 87 46 20 17 63 97 69 53 30 44 45 50 83 42 81 17 50 65 47 55 25 66 84 40 41 101 90 76 86 89 89 23 86 72 41 65 61 37 11 37 26 73 70 61 40 89 14 36 0 42 54 23 63 50 68 73 48 29 69 76 52 39 38 36 21 20 68 65 19 33 58 69 72 58 78 67 41 79 30 97 55 81 31 101 
29 97 84 41 37 83 90 93 57 64 19 76 38 78 80 16 72 16 29 44 31 72 59 24 69 55 82 62 80 0 62 25 84 35 76 61 25 50 80 53 4 113 62 48 83 105 64 25 67 77 56 88 24 37 32 19 67 93 76 77 39 77 52 19 42 0 40 56 60 8 39 69 53 62 80 56 86 51 57 72 28 60 45 30 29 10 71 34 42 68 96 33 5 71 46 77 23 78 63 111 
22 59 72 49 31 43 53 60 18 57 22 46 4 44 41 49 34 24 34 42 23 43 19 20 64 29 72 33 40 40 28 44 69 21 58 27 56 12 40 30 37 76 38 26 43 71 35 54 32 39 33 62 32 18 45 23 67 63 39 47 16 38 55 56 54 40 0 50 21 40 22 29 22 53 45 22 71 28 37 64 55 61 16 30 36 42 40 29 26 35 65 29 44 31 32 43 24 38 53 73 
33 69 28 20 76 78 62 54 61 8 52 39 52 90 63 49 77 53 27 11 66 92 60 57 14 28 27 32 68 56 75 34 28 67 24 40 46 60 69 24 53 79 88 75 71 67 84 45 79 55 23 41 68 32 27 43 18 50 52 39 34 78 11 56 23 56 50 0 50 62 69 59 35 6 49 70 31 24 20 16 43 13 65 71 27 48 39 73 73 40 55 72 57 67 18 89 61 66 8 80 
36 38 65 58 50 29 32 41 15 55 43 30 24 41 20 66 28 45 46 48 43 46 12 41 63 23 67 22 21 60 30 58 61 40 49 12 72 20 21 27 57 55 47 40 24 51 40 70 31 18 28 47 53 28 57 42 68 45 18 30 24 27 59 74 63 60 21 50 0 61 39 10 16 52 26 27 62 26 32 61 70 63 30 50 48 60 24 49 43 18 47 49 64 17 34 40 45 19 51 52 
