100
47 74 17 22 18 47 44 41 16 4 79 56 28 55 72 30 32 39 47 0 31 14 27 23 57 67 47 68 49 41 53 45 19 21 34 67 39 69 54 20 32 65 77 65 39 29 55 63 71 60 39 41 66 28 33 69 42 63 72 48 62 79 33 44 41 67 39 24 77 22 72 51 59 58 66 8 65 89 79 26 50 74 44 87 63 56 15 21 23 26 33 41 31 55 34 21 26 51 67 37 
27 57 32 52 15 30 45 43 22 34 62 51 4 41 69 31 44 58 23 31 0 45 18 35 39 79 19 39 23 37 24 14 45 49 62 44 37 69 59 31 57 67 67 50 39 30 28 75 46 33 14 45 48 7 52 58 61 49 43 37 68 69 34 18 17 62 52 45 63 27 57 24 30 33 41 37 35 73 54 30 43 45 31 71 59 29 20 37 50 10 12 25 60 43 57 32 18 71 81 38 
59 85 23 10 32 58 52 48 28 12 90 64 42 66 78 39 36 37 59 14 45 0 38 28 68 68 60 81 61 51 67 59 15 13 22 80 48 75 58 27 27 69 85 75 47 39 68 63 84 74 53 47 77 42 32 79 39 74 85 58 65 87 40 57 54 74 40 24 87 32 82 64 73 71 78 9 79 100 92 34 60 87 54 97 70 70 28 26 18 39 45 53 18 66 28 27 38 48 66 45 
20 75 19 48 23 20 58 56 11 31 80 66 19 59 85 43 53 64 21 27 18 38 0 18 57 89 24 43 24 52 31 29 33 38 51 62 51 83 72 15 58 81 84 68 52 42 30 84 64 51 32 57 66 11 57 75 67 67 48 54 80 86 15 20 17 78 60 49 81 36 75 28 46 51 40 29 44 91 71 12 59 61 18 89 75 47 26 42 50 8 10 42 50 60 42 17 0 76 90 50 
36 89 6 38 31 33 65 62 14 26 94 75 34 71 93 49 55 62 37 23 35 28 18 0 70 90 42 60 41 60 50 47 17 22 34 78 59 91 76 4 53 86 95 80 59 49 47 85 81 68 48 62 80 28 55 87 64 79 65 65 85 97 12 38 35 87 61 46 94 42 88 45 64 67 54 20 62 105 88 7 69 79 28 103 83 64 32 43 44 25 28 55 34 72 23 2 18 74 90 57 
62 19 66 70 40 66 29 31 57 57 24 24 37 7 39 31 43 58 57 57 39 68 57 70 0 63 49 61 54 22 47 35 75 78 90 16 25 41 41 66 65 44 30 12 29 31 57 61 21 20 25 33 10 46 56 21 61 12 61 13 48 32 72 50 51 30 48 54 25 37 19 52 29 16 69 64 49 35 26 67 17 33 69 32 30 20 42 45 62 48 50 16 86 10 89 68 57 67 67 29 
105 66 84 60 66 108 36 37 81 64 68 39 75 56 33 48 36 30 102 67 79 68 89 90 63 0 97 116 102 45 99 86 82 80 86 78 44 29 22 87 43 21 51 58 40 49 107 5 83 81 74 35 65 83 36 52 29 56 117 52 15 51 99 96 96 39 29 44 59 53 59 102 89 78 120 72 107 70 86 93 46 96 106 69 36 80 63 47 50 83 89 61 80 53 95 88 89 24 6 42 
14 65 42 68 34 19 62 61 33 50 70 66 22 53 84 50 63 77 9 47 19 60 24 42 49 97 0 21 6 54 8 14 56 61 74 48 54 84 77 39 75 84 79 60 57 48 10 93 48 36 25 62 56 18 71 70 80 60 25 51 86 81 35 4 7 76 71 64 73 46 67 5 27 37 23 51 20 81 55 35 57 41 24 79 74 32 39 55 67 21 15 39 73 56 65 40 24 90 99 55 
25 74 62 89 55 29 80 79 53 71 78 82 43 67 99 69 83 98 23 68 39 81 43 60 61 116 21 0 19 71 16 30 76 81 94 54 72 100 95 58 96 101 90 72 75 68 13 112 53 43 42 81 67 39 92 82 101 72 5 67 103 92 51 24 26 90 91 84 83 66 78 16 33 46 12 71 13 88 58 53 73 40 35 87 89 41 60 76 88 41 35 55 93 70 83 59 44 110 118 74 
9 71 42 70 37 15 67 66 34 52 75 72 27 59 90 54 67 81 5 49 23 61 24 41 54 102 6 19 0 59 11 20 56 61 74 53 59 90 82 39 78 89 84 66 62 53 6 98 53 41 31 67 62 21 75 75 84 66 24 57 91 86 33 5 7 82 75 67 79 50 73 5 32 42 19 52 22 86 60 34 63 45 19 84 80 37 42 59 70 23 16 44 74 61 64 40 24 94 104 60 
64 36 55 51 29 67 9 9 48 41 40 15 34 17 33 12 21 36 60 41 37 51 52 60 22 45 54 71 59 0 55 41 61 62 73 38 3 32 24 56 43 30 35 26 6 12 63 42 43 38 29 11 29 43 33 28 39 24 73 10 32 37 66 54 54 26 26 32 36 19 32 58 44 34 77 49 62 49 49 60 9 53 68 47 23 36 29 25 42 44 49 16 69 16 75 58 52 45 48 7 
20 62 50 75 39 26 63 63 40 56 66 66 27 52 84 53 67 81 15 53 24 67 31 50 47 99 8 16 11 55 0 14 64 68 82 43 56 85 79 47 80 85 77 58 59 51 10 96 43 31 26 65 54 25 76 68 84 59 19 51 87 79 43 11 15 76 74 69 71 50 65 6 22 33 22 58 13 77 50 43 58 34 30 75 74 28 44 60 73 28 22 39 81 55 73 48 32 94 102 58 
28 51 46 65 28 33 50 49 35 47 56 53 17 39 71 40 54 69 23 45 14 59 29 47 35 86 14 30 20 41 14 0 58 63 76 35 42 71 65 43 69 71 65 46 45 38 23 82 36 23 12 51 42 19 63 56 72 46 32 38 73 67 44 16 18 62 61 57 59 38 53 17 17 23 36 51 22 67 43 41 44 32 36 65 61 19 33 48 62 22 20 26 74 42 70 45 29 81 88 44 
52 93 14 24 36 50 63 60 24 20 98 75 43 74 91 49 50 52 53 19 45 15 33 17 75 82 56 76 56 61 64 58 0 5 18 85 59 88 72 18 42 82 96 84 58 49 62 77 89 77 56 59 85 40 46 89 54 82 80 67 79 98 29 53 50 86 55 38 96 41 91 60 74 75 71 12 76 108 96 24 70 89 45 106 82 73 34 39 33 37 42 59 18 74 15 17 32 63 81 56 
57 95 19 21 39 55 63 60 28 21 100 75 47 76 90 50 49 50 58 21 49 13 38 22 78 80 61 81 61 62 68 63 5 0 14 88 59 87 71 23 39 82 97 86 58 50 67 75 92 80 59 59 87 44 44 90 52 84 85 69 78 99 34 58 55 86 53 37 98 42 93 65 78 78 76 13 81 110 99 29 71 93 50 108 82 76 36 38 30 41 46 62 12 76 15 22 37 60 78 56 
69 108 32 25 52 67 74 70 42 33 112 86 60 88 100 61 58 55 71 34 62 22 51 34 90 86 74 94 74 73 82 76 18 14 0 101 71 96 79 36 43 90 108 97 69 61 80 81 105 94 73 69 99 58 51 101 56 96 98 81 86 109 45 71 68 97 61 45 109 54 104 78 92 92 88 27 94 122 113 41 82 107 61 120 92 90 49 48 36 55 60 74 5 88 16 35 50 64 83 67 
62 20 75 84 50 67 44 47 64 69 24 39 44 22 51 46 58 74 57 67 44 80 62 78 16 78 48 54 53 38 43 35 85 88 101 0 40 54 57 74 79 58 38 21 44 45 54 76 5 12 30 49 14 50 71 31 76 23 53 28 63 40 77 50 52 43 63 68 30 50 25 49 22 11 65 75 42 34 11 74 33 20 70 32 44 16 52 59 76 54 53 28 98 25 99 76 62 83 82 44 
64 39 53 48 28 67 8 7 46 38 43 17 34 20 34 10 18 33 60 39 37 48 51 59 25 44 54 72 59 3 56 42 59 59 71 40 0 33 23 55 40 31 38 28 4 10 64 40 45 40 30 9 32 42 31 30 36 26 74 12 32 39 64 54 54 28 23 30 39 17 34 59 46 36 77 47 63 52 51 58 12 56 67 49 24 38 27 23 39 44 48 17 66 18 73 57 51 43 47 4 
95 39 85 71 61 99 26 29 78 68 40 18 66 34 4 41 39 45 92 69 69 75 83 91 41 29 84 100 90 32 85 71 88 87 96 54 33 0 17 87 57 8 22 33 32 42 94 29 59 60 59 29 39 75 47 24 45 31 101 33 15 22 97 85 85 11 36 52 31 49 32 88 69 57 107 76 89 41 61 91 27 73 99 40 11 60 59 49 60 76 80 46 91 31 102 88 83 46 35 34 
86 47 70 54 49 89 15 16 65 52 49 18 56 34 21 29 22 27 83 54 59 58 72 76 41 22 77 95 82 24 79 65 72 71 79 57 23 17 0 73 39 11 35 38 20 30 86 19 62 60 53 15 44 64 29 33 28 36 96 30 9 36 84 77 76 22 19 35 42 35 40 81 67 56 100 60 85 54 66 77 24 74 88 52 18 59 46 33 43 65 70 40 74 31 86 74 71 30 26 22 
34 85 4 37 27 32 61 58 10 23 90 71 30 67 89 46 52 59 35 20 31 27 15 4 66 87 39 58 39 56 47 43 18 23 36 74 55 87 73 0 51 83 91 76 55 45 45 82 77 64 44 59 76 24 53 83 62 75 62 61 81 93 13 36 32 83 58 44 90 38 84 43 60 63 53 18 59 101 84 7 65 75 27 98 79 60 28 40 42 21 25 50 35 68 27 2 15 71 87 53 
78 78 47 18 41 79 39 36 48 28 82 51 53 60 61 34 22 13 77 32 57 27 58 53 65 43 75 96 78 43 80 69 42 39 43 79 40 57 39 51 0 49 72 68 37 35 84 38 84 77 59 34 72 57 10 68 13 66 99 52 44 74 64 73 71 60 21 12 77 32 73 80 80 73 96 34 91 90 91 58 51 92 76 87 55 74 37 21 9 56 63 53 38 58 54 52 58 21 40 36 
94 45 80 65 58 98 23 25 75 62 46 20 64 37 13 38 33 37 91 65 67 69 81 86 44 21 84 101 89 30 85 71 82 82 90 58 31 8 11 83 49 0 30 38 29 39 94 21 63 63 59 24 44 73 40 31 37 36 102 34 7 30 94 84 84 17 29 45 38 45 38 88 71 59 107 71 91 49 66 87 28 77 97 48 15 63 56 44 54 74 79 46 85 34 97 84 81 37 27 31 
92 20 90 84 64 96 34 38 82 76 19 22 65 26 18 47 51 62 87 77 67 85 84 95 30 51 79 90 84 35 77 65 96 97 108 38 38 22 35 91 72 30 0 19 39 48 87 51 42 48 55 39 24 74 62 9 63 19 90 31 36 2 99 80 81 13 52 65 10 55 13 82 58 45 99 84 79 20 42 94 27 58 98 18 18 50 64 59 74 76 79 42 103 24 111 93 84 65 56 41 
73 11 76 76 49 78 29 32 67 65 15 20 48 10 30 37 45 59 69 65 50 75 68 80 12 58 60 72 66 26 58 46 84 86 97 21 28 33 38 76 68 38 19 0 31 37 68 57 26 29 37 34 7 57 58 10 62 2 71 17 43 21 83 62 63 22 49 58 14 43 8 63 39 26 81 72 60 25 28 78 17 41 80 22 23 31 50 51 67 59 61 26 93 10 98 78 68 67 63 32 
66 42 53 46 29 69 6 4 47 37 46 17 36 23 34 10 14 30 63 39 39 47 52 59 29 40 57 75 62 6 59 45 58 58 69 44 4 32 20 55 37 29 39 31 0 10 67 37 49 44 33 6 35 44 27 33 32 29 77 16 29 41 65 57 56 28 19 27 41 17 37 61 50 40 80 46 67 54 55 59 14 59 69 52 24 42 27 20 36 45 50 21 64 22 72 57 52 39 43 2 
57 47 43 40 19 59 16 14 36 29 51 27 27 27 44 1 16 31 54 29 30 39 42 49 31 49 48 68 53 12 51 38 49 50 61 45 10 42 30 45 35 39 48 37 10 0 58 45 50 42 27 15 39 34 27 40 34 35 70 20 39 49 55 48 47 38 23 23 48 7 43 53 46 39 71 37 60 61 56 49 21 57 59 58 34 39 17 15 32 35 40 18 57 27 63 47 42 43 51 8 
13 72 48 77 43 18 71 70 40 58 77 75 32 62 93 59 73 87 10 55 28 68 30 47 57 107 10 13 6 63 10 23 62 67 80 54 64 94 86 45 84 94 87 68 67 58 0 103 53 42 34 72 64 27 81 78 90 68 18 60 95 89 38 11 13 85 81 73 81 56 75 5 32 44 13 58 18 88 60 40 67 43 23 86 83 39 48 65 76 29 22 48 80 64 70 46 30 99 109 65 
101 65 79 56 62 103 33 33 76 59 67 37 71 54 34 43 32 25 98 63 75 63 84 85 61 5 93 112 98 42 96 82 77 75 81 76 40 29 19 82 38 21 51 57 37 45 103 0 81 79 70 31 63 79 31 51 24 55 114 49 15 51 95 92 91 38 24 39 59 48 58 98 86 75 116 67 103 70 85 88 43 94 102 69 35 78 58 42 45 79 85 58 75 51 90 84 84 19 6 38 
62 23 78 88 53 68 50 52 67 73 26 44 46 28 56 51 63 79 57 71 46 84 64 81 21 83 48 53 53 43 43 36 89 92 105 5 45 59 62 77 84 63 42 26 49 50 53 81 0 13 33 54 19 53 76 35 82 28 51 33 68 44 79 51 53 48 69 73 33 54 29 49 21 14 64 79 40 36 8 76 38 16 71 34 49 17 57 64 81 56 55 32 102 30 102 78 64 88 88 49 
50 31 65 78 42 55 46 47 55 62 35 43 34 27 59 43 57 73 45 60 33 74 51 68 20 81 36 43 41 38 31 23 77 80 94 12 40 60 60 64 77 63 48 29 44 42 42 79 13 0 21 49 24 40 69 39 75 30 42 30 67 50 66 38 40 50 63 65 40 45 35 37 10 4 53 67 31 46 20 63 36 16 58 44 50 4 46 56 72 43 42 24 91 30 90 66 51 83 85 43 
37 43 45 58 21 42 38 37 34 41 48 41 13 29 59 28 42 58 33 39 14 53 32 48 25 74 25 42 31 29 26 12 56 59 73 30 30 59 53 44 59 59 55 37 33 27 34 70 33 21 0 39 34 21 53 45 61 36 44 26 61 57 47 26 27 51 50 47 50 27 44 29 21 20 48 46 34 60 41 44 32 35 43 57 49 17 25 38 54 24 25 14 70 31 69 45 32 70 76 32 
71 44 56 45 34 74 5 2 51 39 48 17 41 27 31 14 12 26 68 41 45 47 57 62 33 35 62 81 67 11 65 51 59 59 69 49 9 29 15 59 34 24 39 34 6 15 72 31 54 49 39 0 39 49 24 34 28 32 83 20 24 41 69 62 61 27 15 26 42 21 39 67 55 45 85 48 72 56 59 63 17 65 74 53 23 47 31 21 35 50 55 27 64 25 74 60 56 34 38 7 
70 9 76 79 49 75 34 37 66 66 14 26 47 12 37 40 50 64 65 66 48 77 66 80 10 65 56 67 62 29 54 42 85 87 99 14 32 39 44 76 72 44 24 7 35 39 64 63 19 24 34 39 0 55 62 16 67 9 66 20 49 26 81 58 60 28 54 61 17 45 11 59 34 21 76 73 54 25 22 77 22 34 77 23 30 26 51 54 70 58 59 26 95 14 99 78 66 72 69 36 
22 64 27 50 17 25 50 48 16 32 69 57 9 48 76 36 47 60 20 28 7 42 11 28 46 83 18 39 21 43 25 19 40 44 58 50 42 75 64 24 57 73 74 57 44 34 27 79 53 40 21 49 55 0 54 65 63 56 43 43 73 76 27 16 14 68 55 46 70 30 64 23 35 39 39 33 37 80 60 23 49 50 25 78 65 36 21 39 49 3 6 31 56 50 51 26 11 73 84 42 
76 68 49 25 37 77 29 26 48 29 72 41 49 50 51 26 13 7 74 33 52 32 57 55 56 36 71 92 75 33 76 63 46 44 51 71 31 47 29 53 10 40 62 58 27 27 81 31 76 69 53 24 62 54 0 58 9 56 95 43 35 64 65 70 68 49 11 9 66 26 63 76 72 65 93 36 86 79 82 59 41 84 75 77 45 66 33 16 14 53 60 45 45 49 60 54 57 19 35 27 
82 15 82 78 55 87 29 32 73 69 16 17 56 17 21 40 46 58 78 69 58 79 75 87 21 52 70 82 75 28 68 56 89 90 101 31 30 24 33 83 68 31 9 10 33 40 78 51 35 39 45 34 16 65 58 0 60 9 82 22 37 11 90 71 72 13 48 59 9 47 7 73 49 36 90 77 70 22 36 85 19 50 89 20 16 41 56 53 68 67 70 33 97 15 103 84 75 63 57 34 
85 72 58 31 47 87 33 30 57 38 75 43 58 55 50 33 19 3 83 42 61 39 67 64 61 29 80 101 84 39 84 72 54 52 56 76 36 45 28 62 13 37 63 62 32 34 90 24 82 75 61 28 67 63 9 60 0 60 103 48 32 64 74 79 77 50 13 18 69 34 66 85 80 72 102 45 94 81 87 68 45 91 84 79 45 73 42 25 21 63 69 52 51 53 67 63 66 10 27 32 
73 13 75 74 48 78 27 30 66 63 16 18 47 8 29 35 43 57 69 63 49 74 67 79 12 56 60 72 66 24 59 46 82 84 96 23 26 31 36 75 66 36 19 2 29 35 68 55 28 30 36 32 9 56 56 9 60 0 72 15 41 20 82 62 63 20 47 56 14 42 9 63 40 27 81 71 61 26 30 77 15 42 80 24 21 31 49 49 65 59 61 25 92 8 97 77 67 64 61 30 
30 73 66 93 58 34 81 81 58 75 77 83 46 67 100 71 85 100 27 72 43 85 48 65 61 117 25 5 24 73 19 32 80 85 98 53 74 101 96 62 99 102 90 71 77 70 18 114 51 42 44 83 66 43 95 82 103 72 0 68 105 92 56 28 31 91 93 88 83 69 77 20 32 45 17 76 12 87 56 58 74 37 40 85 90 41 63 79 92 45 39 57 98 70 88 64 48 113 120 76 
63 27 60 59 33 67 16 18 51 48 31 15 34 8 33 20 30 46 59 48 37 58 54 65 13 52 51 67 57 10 51 38 67 69 81 28 12 33 30 61 52 34 31 17 16 20 60 49 33 30 26 20 20 43 43 22 48 15 68 0 38 33 68 52 52 25 35 42 29 26 24 55 37 26 73 55 56 41 39 63 7 45 68 39 23 29 34 34 51 46 49 13 76 7 82 62 53 55 56 17 
95 51 79 60 57 98 24 25 74 60 52 24 65 41 19 38 30 32 92 62 68 65 80 85 48 15 86 103 91 32 87 73 79 78 86 63 32 15 9 81 44 7 36 43 29 39 95 15 68 67 61 24 49 73 35 37 32 41 105 38 0 37 92 85 85 24 25 42 44 44 44 90 75 63 109 68 94 56 71 86 31 81 97 54 20 66 55 41 49 74 79 48 81 38 93 83 80 31 21 31 
94 21 92 86 66 98 36 40 84 78 20 23 67 28 18 49 53 63 89 79 69 87 86 97 32 51 81 92 86 37 79 67 98 99 109 40 39 22 36 93 74 30 2 21 41 49 89 51 44 50 57 41 26 76 64 11 64 20 92 33 37 0 101 82 83 14 53 66 11 57 15 84 60 47 101 86 80 19 44 95 28 59 100 18 19 51 65 61 75 78 81 44 105 26 113 95 86 66 57 42 
26 91 17 50 36 23 71 68 19 36 95 81 35 74 99 56 63 72 29 33 34 40 15 12 72 99 35 51 33 66 43 44 29 34 45 77 64 97 84 13 64 94 99 83 65 55 38 95 79 66 47 69 81 27 65 90 74 82 56 68 92 101 0 32 29 92 70 56 96 49 90 38 60 66 44 31 55 107 87 7 73 75 17 104 89 62 38 52 55 24 24 57 46 75 32 13 15 84 99 63 
12 67 39 66 32 17 62 60 30 47 72 67 21 54 85 49 62 76 7 44 18 57 20 38 50 96 4 24 5 54 11 16 53 58 71 50 54 85 77 36 73 84 80 62 57 48 11 92 51 38 26 62 58 16 70 71 79 62 28 52 85 82 32 0 3 77 70 62 75 45 69 7 30 39 24 48 24 83 58 32 58 44 20 81 75 34 37 54 65 18 12 39 70 57 62 37 21 88 98 55 
11 69 36 63 31 15 61 60 27 45 73 67 20 55 85 48 61 74 7 41 17 54 17 35 51 96 7 26 7 54 15 18 50 55 68 52 54 85 76 32 71 84 81 63 56 47 13 91 53 40 27 61 60 14 68 72 77 63 31 52 85 83 29 3 0 77 68 60 76 44 70 10 33 41 25 45 27 85 60 28 58 47 18 83 75 36 35 52 63 15 9 40 67 57 59 34 18 87 97 54 
88 28 81 72 56 92 23 27 74 66 29 11 59 24 9 38 39 49 84 67 62 74 78 87 30 39 76 90 82 26 76 62 86 86 97 43 28 11 22 83 60 17 13 22 28 38 85 38 48 50 51 27 28 68 49 13 50 20 91 25 24 14 92 77 77 0 39 53 21 45 21 80 59 46 98 74 79 32 50 86 19 62 93 31 5 50 55 48 62 70 74 38 92 21 101 85 78 52 44 30 
77 59 55 36 38 80 20 17 52 36 62 31 48 42 40 22 8 11 75 39 52 40 60 61 48 29 71 91 75 26 74 61 55 53 61 63 23 36 19 58 21 29 52 49 19 23 81 24 69 63 50 15 54 55 11 48 13 47 93 35 25 53 70 70 68 39 0 17 56 25 53 76 68 59 94 44 83 69 74 64 32 79 78 67 34 61 34 18 25 55 61 39 56 40 68 59 60 20 29 19 
68 68 40 20 30 69 31 27 39 20 72 43 41 49 55 22 14 15 66 24 45 24 49 46 54 44 64 84 67 32 69 57 38 37 45 68 30 52 35 44 12 45 65 58 27 23 73 39 73 65 47 26 61 46 9 59 18 56 88 42 42 66 56 62 60 53 17 0 68 20 64 69 67 61 85 28 79 81 79 50 41 80 66 78 48 62 25 9 9 45 52 41 39 48 52 45 48 28 44 26 
87 11 89 87 62 91 37 41 80 77 9 26 62 23 27 48 54 67 82 77 63 87 81 94 25 59 73 83 79 36 71 59 96 98 109 30 39 31 42 90 77 38 10 14 41 48 81 59 33 40 50 42 17 70 66 9 69 14 83 29 44 11 96 75 76 21 56 68 0 55 6 76 50 38 93 85 71 13 33 91 27 49 94 11 24 43 63 61 77 73 75 39 105 22 111 91 81 72 65 43 
