60
12 80 88 6 52 39 58 47 86 16 0 72 50 82 92 69 17 54 69 6 64 75 40 49 73 42 67 79 64 53 46 82 67 21 90 51 18 14 76 83 24 69 63 16 59 40 27 107 106 19 61 58 65 48 45 43 75 62 63 8 
69 11 18 73 26 48 13 29 18 87 72 0 27 30 21 41 58 37 9 77 9 6 62 39 56 69 7 62 23 23 50 33 7 51 23 32 55 58 15 25 48 64 44 88 13 67 57 36 36 52 21 60 65 31 32 54 21 64 34 74 
44 33 40 50 28 41 18 24 37 64 50 27 0 33 48 27 33 15 30 56 19 28 35 38 39 62 25 46 35 25 47 33 26 29 50 7 32 38 26 49 26 44 25 65 15 40 31 61 63 31 31 62 68 4 5 27 41 41 43 50 
75 23 25 82 52 71 37 52 19 95 82 30 33 0 39 21 65 31 39 89 31 25 56 65 34 93 36 38 53 49 75 4 36 63 47 32 65 71 15 54 59 45 27 97 33 61 59 44 52 64 49 88 93 35 38 48 51 48 63 82 
90 18 15 94 43 64 34 47 20 108 92 21 48 39 0 56 79 57 23 98 30 20 82 53 72 84 25 76 35 41 64 43 25 72 11 53 76 79 28 21 69 81 61 109 35 87 78 16 15 73 35 71 73 52 53 74 25 82 43 95 
60 38 42 68 54 68 40 51 37 81 69 41 27 21 56 0 52 16 48 75 36 37 37 65 16 88 43 21 58 50 74 18 44 52 62 21 52 60 28 66 49 25 7 83 36 42 44 64 70 53 54 89 95 26 29 30 61 27 68 67 
11 65 73 16 43 36 45 37 70 30 17 58 33 65 79 52 0 37 57 23 49 60 27 43 56 48 53 63 54 42 44 64 54 9 77 34 4 11 60 73 10 53 46 32 44 28 12 93 93 8 50 59 66 31 28 27 64 47 56 17 
45 40 46 52 43 54 32 39 41 66 54 37 15 31 57 16 37 0 42 60 31 36 27 52 25 74 38 32 50 39 61 29 39 36 60 7 37 45 31 61 33 29 11 68 28 32 29 68 72 37 45 76 82 12 14 18 55 27 58 52 
67 19 25 71 20 42 12 24 26 85 69 9 30 39 23 48 57 42 0 75 12 15 64 32 63 62 5 69 15 18 43 41 4 49 21 36 54 56 24 19 47 70 50 86 15 69 58 39 37 50 13 52 56 33 34 57 13 69 25 73 
16 86 94 9 57 42 64 52 91 12 6 77 56 89 98 75 23 60 75 0 69 81 46 52 79 42 72 85 68 58 48 88 73 27 95 57 24 19 82 88 30 74 69 11 64 45 33 113 111 25 65 60 66 54 51 48 80 68 67 11 
60 17 25 65 22 42 6 23 24 79 64 9 19 31 30 36 49 31 12 69 0 12 54 35 52 64 7 58 23 18 46 33 8 43 31 25 47 50 17 31 40 59 38 80 5 59 49 44 45 44 19 57 62 23 24 46 24 58 33 66 
71 5 13 76 32 54 18 34 12 90 75 6 28 25 20 37 60 36 15 81 12 0 62 45 53 75 13 58 29 29 56 28 13 55 25 32 58 62 10 29 52 62 41 92 17 67 59 33 36 56 27 67 71 32 33 54 26 62 40 77 
29 66 72 37 58 60 52 52 68 47 40 62 35 56 82 37 27 27 64 46 54 62 0 63 35 74 60 40 68 55 68 54 61 33 84 30 29 38 57 83 31 28 30 50 50 5 15 94 98 33 63 83 90 31 31 8 76 22 73 35 
52 50 56 53 13 12 28 14 57 64 49 39 38 65 53 65 43 52 32 52 35 45 63 0 78 31 32 84 19 16 11 66 32 34 47 45 39 36 51 38 34 81 63 64 32 67 51 69 64 35 19 24 30 40 38 58 30 77 14 55 
62 54 58 70 67 79 55 64 52 82 73 56 39 34 72 16 56 25 63 79 52 53 35 78 0 98 59 7 73 64 86 31 60 59 78 32 58 66 44 81 56 11 14 84 50 38 46 79 86 60 68 101 107 37 40 30 76 16 82 69 
51 80 87 47 43 21 57 41 87 52 42 69 62 93 84 88 48 74 62 42 64 75 74 31 98 0 62 105 49 46 20 93 62 41 77 67 45 37 80 67 44 98 85 51 60 76 59 100 94 41 49 21 26 62 60 72 60 93 42 50 
64 18 24 69 19 42 9 22 25 82 67 7 25 36 25 43 53 38 5 72 7 13 60 32 59 62 0 64 17 17 43 38 1 46 25 32 51 53 21 23 44 66 45 83 10 65 54 41 40 48 14 54 58 29 30 52 17 65 28 70 
68 59 62 76 74 86 61 70 56 87 79 62 46 38 76 21 63 32 69 85 58 58 40 84 7 105 64 0 79 70 93 34 65 65 83 39 64 73 49 87 62 13 21 89 57 43 52 82 90 66 75 107 114 44 46 36 82 20 88 74 
64 34 39 67 11 30 19 17 41 79 64 23 35 53 35 58 54 50 15 68 23 29 68 19 73 49 17 79 0 13 30 55 17 45 28 43 51 50 38 20 44 79 59 80 23 72 58 50 45 46 5 38 42 39 38 61 12 77 11 68 
52 34 41 55 3 25 12 6 41 68 53 23 25 49 41 50 42 39 18 58 18 29 55 16 64 46 17 70 13 0 27 50 17 33 37 32 39 39 35 31 32 68 49 69 16 60 46 57 54 35 8 40 45 28 26 49 23 66 18 57 
51 61 67 51 24 8 39 24 68 60 46 50 47 75 64 74 44 61 43 48 46 56 68 11 86 20 43 93 30 27 0 77 43 36 57 54 41 35 62 47 37 88 72 60 43 71 54 80 74 36 30 15 23 49 46 64 40 84 22 53 
74 26 28 81 53 72 38 53 22 94 82 33 33 4 43 18 64 29 41 88 33 28 54 66 31 93 38 34 55 50 77 0 39 62 51 31 64 71 18 57 59 42 25 96 34 59 58 48 56 64 51 90 95 34 37 46 54 45 65 80 
65 18 24 69 19 41 9 22 25 83 67 7 26 36 25 44 54 39 4 73 8 13 61 32 60 62 1 65 17 17 43 39 0 47 24 32 51 54 21 23 44 67 46 84 11 66 55 40 39 48 14 53 58 30 30 53 16 66 27 70 
19 60 67 22 34 28 38 28 65 36 21 51 29 63 72 52 9 36 49 27 43 55 33 34 59 41 46 65 45 33 36 62 47 0 70 32 6 8 55 64 3 57 47 37 38 35 19 87 86 1 41 51 58 28 25 31 56 52 46 24 
88 24 24 92 38 58 33 43 29 105 90 23 50 47 11 62 77 60 21 95 31 25 84 47 78 77 25 83 28 37 57 51 24 70 0 55 75 76 34 11 68 87 66 106 35 89 79 24 17 71 30 62 64 53 54 76 17 87 35 93 
44 36 43 50 35 47 25 32 39 64 51 32 7 32 53 21 34 7 36 57 25 32 30 45 32 67 32 39 43 32 54 31 32 32 55 0 33 40 28 55 28 36 18 66 21 35 28 65 68 33 38 68 75 5 8 21 48 34 50 50 
14 63 71 18 39 33 42 33 68 32 18 55 32 65 76 52 4 37 54 24 47 58 29 39 58 45 51 64 51 39 41 64 51 6 75 33 0 9 58 69 7 55 47 33 42 31 14 91 91 5 47 56 63 30 27 28 61 49 52 19 
16 67 75 17 39 27 45 33 73 29 14 58 38 71 79 60 11 45 56 19 50 62 38 36 66 37 53 73 50 39 35 71 54 8 76 40 9 0 63 70 12 64 55 30 45 39 23 94 93 7 47 49 56 36 33 37 61 58 50 19 
70 10 15 76 38 59 23 39 11 90 76 15 26 15 28 28 60 31 24 82 17 10 57 51 44 80 21 49 38 35 62 18 21 55 34 28 58 63 0 39 52 53 33 92 20 62 56 37 43 57 35 74 79 29 32 49 36 54 48 76 
83 31 32 86 31 50 31 36 37 99 83 25 49 54 21 66 73 61 19 88 31 29 83 38 81 67 23 87 20 31 47 57 23 64 11 55 69 70 39 0 63 89 68 99 34 88 76 35 27 65 23 51 53 52 52 75 8 88 25 88 
21 57 64 25 33 29 35 27 62 38 24 48 26 59 69 49 10 33 47 30 40 52 31 34 56 44 44 62 44 32 37 59 44 3 68 28 7 12 52 63 0 54 44 40 35 34 17 84 84 5 40 52 59 24 22 28 54 49 46 26 
57 63 68 65 71 81 60 67 62 75 69 64 44 45 81 25 53 29 70 74 59 62 28 81 11 98 66 13 79 68 88 42 67 57 87 36 55 64 53 89 54 0 21 78 56 30 42 89 96 58 74 103 110 41 42 27 83 7 87 63 
54 43 48 61 53 65 40 50 42 74 63 44 25 27 61 7 46 11 50 69 38 41 30 63 14 85 45 21 59 49 72 25 46 47 66 18 47 55 33 68 44 21 0 76 36 35 37 70 75 48 54 87 93 23 26 23 62 22 68 60 
22 97 104 15 69 53 75 63 101 3 16 88 65 97 109 83 32 68 86 11 80 92 50 64 84 51 83 89 80 69 60 96 84 37 106 66 33 30 92 99 40 78 76 0 75 48 39 124 123 36 77 70 77 63 60 54 91 71 78 16 
55 22 29 60 19 39 4 19 28 74 59 13 15 33 35 36 44 28 15 64 5 17 50 32 50 60 10 57 23 16 43 34 11 38 35 21 42 45 20 34 35 56 36 75 0 55 44 49 50 39 18 55 61 19 19 42 27 55 32 61 
29 71 77 36 62 63 57 56 73 45 40 67 40 61 87 42 28 32 69 45 59 67 5 67 38 76 65 43 72 60 71 59 66 35 89 35 31 39 62 88 34 30 35 48 55 0 17 99 103 35 67 86 93 36 35 14 80 24 77 34 
17 63 70 24 48 46 46 42 67 37 27 57 31 59 78 44 12 29 58 33 49 59 15 51 46 59 54 52 58 46 54 58 55 19 79 28 14 23 56 76 17 42 37 39 44 17 0 92 94 19 54 69 77 27 25 16 68 36 62 23 
104 29 22 109 58 80 49 63 27 123 107 36 61 44 16 64 93 68 39 113 44 33 94 69 79 100 41 82 50 57 80 48 40 87 24 65 91 94 37 35 84 89 70 124 49 99 92 0 12 88 51 86 88 65 67 86 40 91 59 110 
104 33 28 108 55 76 48 60 34 122 106 36 63 52 15 70 93 72 37 111 45 36 98 64 86 94 40 90 45 54 74 56 39 86 17 68 91 93 43 27 84 96 75 123 50 103 94 12 0 87 47 79 80 67 68 89 34 97 52 109 
18 61 69 21 35 28 39 29 66 35 19 52 31 64 73 53 8 37 50 25 44 56 33 35 60 41 48 66 46 35 36 64 48 1 71 33 5 7 57 65 5 58 48 36 39 35 19 88 87 0 43 51 58 29 26 32 57 53 47 22 
60 31 37 63 8 29 14 14 39 76 61 21 31 49 35 54 50 45 13 65 19 27 63 19 68 49 14 75 5 8 30 51 14 41 30 38 47 47 35 23 40 74 54 77 18 67 54 51 47 43 0 40 44 34 33 56 14 72 14 65 
65 71 77 63 36 23 52 38 78 71 58 60 62 88 71 89 59 76 52 60 57 67 83 24 101 21 54 107 38 40 15 90 53 51 62 68 56 49 74 51 52 103 87 70 55 86 69 86 79 51 40 0 7 63 61 79 46 99 28 66 
73 75 80 70 42 31 57 44 82 78 65 65 68 93 73 95 66 82 56 66 62 71 90 30 107 26 58 114 42 45 23 95 58 58 64 75 63 56 79 53 59 110 93 77 61 93 77 88 80 58 44 7 0 70 68 86 49 106 31 73 
41 36 43 47 31 42 22 27 40 61 48 31 4 35 52 26 31 12 33 54 23 32 31 40 37 62 29 44 39 28 49 34 30 28 53 5 30 36 29 52 24 41 23 63 19 36 27 65 67 29 34 63 70 0 3 23 45 38 46 47 
39 38 45 45 29 40 22 25 42 59 45 32 5 38 53 29 28 14 34 51 24 33 31 38 40 60 30 46 38 26 46 37 30 25 54 8 27 33 32 52 22 42 26 60 19 35 25 67 68 26 33 61 68 3 0 23 45 39 45 45 
32 57 64 40 51 56 45 46 59 52 43 54 27 48 74 30 27 18 57 48 46 54 8 58 30 72 52 36 61 49 64 46 53 31 76 21 28 37 49 75 28 27 23 54 42 14 16 86 89 32 56 79 86 23 23 0 68 21 67 39 
75 29 33 78 22 42 23 28 36 90 75 21 41 51 25 61 64 55 13 80 24 26 76 30 76 60 17 82 12 23 40 54 16 56 17 48 61 61 36 8 54 83 62 91 27 80 68 40 34 57 14 46 49 45 45 68 0 82 19 79 
51 64 69 59 69 76 59 64 64 69 62 64 41 48 82 27 47 27 69 68 58 62 22 77 16 93 65 20 77 66 84 45 66 52 87 34 49 58 54 88 49 7 22 71 55 24 36 91 97 53 72 99 106 38 39 21 82 0 84 57 
65 44 49 66 15 26 28 21 51 78 63 34 43 63 43 68 56 58 25 67 33 40 73 14 82 42 28 88 11 18 22 65 27 46 35 50 52 50 48 25 46 87 68 78 32 77 62 59 52 47 14 28 31 46 45 67 19 84 0 68 
7 82 89 3 57 46 61 51 87 14 8 74 50 82 95 67 17 52 73 11 66 77 35 55 69 50 70 74 68 57 53 80 70 24 93 50 19 19 76 88 26 63 60 16 61 34 23 110 109 22 65 66 73 47 45 39 79 57 68 0 
0 1571 350 43 882 3000 0 1612 23 73 0 0 0 0 12 116 35 0 0 10 0 0 0 187 0 9 0 0 8 31 1268 0 11 32 30 34 18 1107 49 195 0 313 0 0 147 1378 23 3000 26 0 38 554 299 74 0 0 0 366 1219 51 
1571 0 256 0 845 43 0 83 13 8 314 425 139 32 77 9 40 24 0 31 11 0 0 97 0 0 0 0 711 62 12 309 2036 0 0 47 0 79 83 1050 10 165 0 12 0 17 414 16 50 36 230 1091 20 15 1238 0 0 189 664 0 
350 256 0 12 626 813 0 24 275 22 0 0 0 0 97 1524 267 0 0 60 0 0 0 216 0 173 0 108 785 187 11 0 299 193 196 13 499 22 7 37 0 901 0 0 71 198 1459 39 254 0 76 61 41 48 0 0 0 115 43 3000 
43 0 12 0 11 275 3000 14 455 469 1360 0 0 0 1394 402 82 0 0 1780 0 0 128 149 303 83 0 42 900 1012 153 0 135 119 11 1143 348 20 0 0 0 318 0 0 16 0 530 203 0 0 11 67 0 0 0 33 0 1602 0 2781 
882 845 626 11 0 37 0 9 173 941 187 192 10 91 21 46 38 29 0 13 9 11 0 28 1323 176 0 196 529 1129 859 172 52 62 623 1480 192 508 343 2031 191 166 0 141 140 309 74 3000 234 1246 2293 453 27 126 51 0 0 1181 196 10 
3000 43 813 275 37 0 0 3000 220 13 0 0 66 0 20 188 3000 0 0 138 47 0 0 56 0 124 0 0 1165 139 637 336 135 148 19 323 3000 3000 69 20 0 11 0 0 776 17 3000 23 97 0 1000 437 641 156 20 0 0 207 263 8 
0 0 0 3000 0 0 0 54 0 0 186 351 0 0 0 0 0 0 801 0 0 15 27 17 157 94 376 622 0 72 63 0 283 515 339 0 60 742 0 0 367 0 188 93 254 0 8 0 0 1489 505 0 0 19 0 200 0 98 131 25 
1612 83 24 14 9 3000 54 0 8 33 94 33 355 292 10 10 202 90 20 65 27 69 13 221 47 34 1387 34 2738 61 263 1084 90 683 0 0 306 290 1298 811 12 420 1473 9 0 261 2378 538 335 120 280 1757 12 103 2635 27 1341 850 107 169 
23 13 275 455 173 220 0 8 0 366 0 0 16 2268 72 21 336 0 0 54 104 0 0 26 0 259 0 0 14 326 3000 178 82 140 15 512 212 1428 1622 1296 0 124 0 0 18 42 588 17 18 0 11 19 9 275 3000 0 0 19 89 1073 
73 8 22 469 941 13 0 33 366 0 901 20 32 228 94 239 84 143 237 296 66 11 0 841 70 44 0 10 31 189 63 312 28 95 114 437 15 220 1306 758 262 92 41 280 0 241 316 187 599 17 3000 238 307 41 111 0 195 50 43 184 
0 314 0 1360 187 0 186 94 0 901 0 366 25 69 0 28 0 23 178 18 1167 3000 67 45 691 53 212 2536 73 9 3000 26 233 1875 0 0 15 55 0 127 607 666 231 538 0 0 43 186 34 29 56 60 8 160 16 48 160 121 167 81 
0 425 0 0 192 0 351 33 0 20 366 0 1198 141 0 0 0 728 73 21 23 501 21 15 311 1259 2663 1568 10 1680 189 358 195 0 0 0 0 111 0 9 1694 22 36 9 0 9 182 1424 28 43 26 16 27 32 1705 16 11 1697 1767 148 
0 139 0 0 10 66 0 355 16 32 25 1198 0 357 0 0 0 62 551 60 93 484 0 3000 639 0 0 0 353 505 45 1389 35 0 0 0 0 115 15 1940 42 337 0 151 0 151 18 338 489 197 326 170 12 15 359 0 861 187 25 0 
0 32 0 0 91 0 0 292 2268 228 69 141 357 0 0 0 0 54 545 206 63 263 0 0 365 57 0 439 522 480 173 66 397 0 0 0 0 136 43 7 1041 168 0 2026 0 389 2038 757 91 120 379 25 3000 11 1642 0 16 993 37 0 
12 77 97 1394 21 20 0 10 72 94 0 0 0 0 0 32 467 0 0 128 0 0 0 56 0 65 0 0 174 80 14 0 638 697 21 125 25 1657 72 88 0 724 0 0 86 104 11 9 13 0 15 64 132 87 0 0 0 129 174 33 
116 9 1524 402 46 188 0 10 21 239 28 0 0 0 32 0 11 0 0 708 0 0 0 2196 0 173 0 258 325 593 20 0 634 89 326 663 620 13 476 26 0 908 0 0 1032 344 7 684 22 0 24 707 26 1325 0 0 0 59 12 9 
35 40 267 82 38 3000 0 202 336 84 0 0 0 0 467 11 0 0 0 1299 0 0 0 410 0 8 0 0 330 1793 13 0 145 1762 30 8 624 8 3000 57 0 873 0 0 227 610 503 172 56 0 56 9 938 171 0 0 0 10 318 862 
0 24 0 0 29 0 0 90 0 143 23 728 62 54 0 0 0 0 8 0 189 84 0 0 130 1734 44 114 92 192 26 9 52 0 0 0 0 48 21 2680 929 0 72 24 0 76 172 19 613 17 179 458 27 895 9 0 86 3000 85 74 
0 0 0 0 0 0 801 20 0 237 178 73 551 545 0 0 0 8 0 0 21 8 41 0 12 41 12 786 0 271 2337 23 76 0 0 0 0 232 0 928 20 0 1264 217 0 0 49 9 118 98 104 28 140 16 1066 19 115 734 200 12 
10 31 60 1780 13 138 0 65 54 296 18 21 60 206 128 708 1299 0 0 0 11 0 0 3000 15 16 0 7 61 50 2165 31 13 8 29 87 29 41 254 996 0 237 0 41 11 358 239 17 106 0 17 372 114 47 49 0 0 102 8 47 
0 11 0 0 9 47 0 27 104 66 1167 23 93 63 0 0 0 189 21 11 0 950 0 181 14 2525 0 817 246 8 441 80 35 0 0 0 0 896 170 22 15 60 0 63 0 357 310 51 907 11 487 417 9 17 69 0 31 32 16 0 
0 0 0 0 11 0 15 69 0 11 3000 501 484 263 0 0 0 84 8 0 950 0 2116 56 86 924 3000 92 540 64 23 376 12 0 0 0 0 163 0 404 13 0 29 2004 0 0 464 360 0 26 17 280 95 59 46 115 332 144 53 56 
0 0 0 128 0 0 27 13 0 0 67 21 0 0 0 0 0 0 41 0 0 2116 0 243 12 32 207 50 0 0 16 0 0 399 28 0 30 1901 0 0 0 0 363 0 186 0 199 0 0 184 9 0 0 8 0 348 0 50 593 66 
187 97 216 149 28 56 17 221 26 841 45 15 3000 0 56 2196 410 0 0 3000 181 56 243 0 216 359 47 322 371 48 18 142 75 24 24 780 47 27 582 15 39 281 108 2276 43 37 10 3000 158 0 195 234 453 16 2083 41 0 1375 126 99 
0 0 0 303 1323 0 157 47 0 70 691 311 639 365 0 0 0 130 12 15 14 86 12 216 0 141 899 250 131 389 257 279 441 648 0 0 19 79 0 389 22 0 73 58 144 0 204 29 0 48 70 55 195 1654 165 96 300 65 44 70 
9 0 173 83 176 124 94 34 259 44 53 1259 0 57 65 173 8 1734 41 16 2525 924 32 359 141 0 261 113 693 138 136 239 2531 211 417 436 1789 757 0 64 227 9 69 11 69 0 15 216 2707 577 311 15 7 786 1941 318 0 665 736 1858 
0 0 0 0 0 0 376 1387 0 0 212 2663 0 0 0 0 0 44 12 0 0 3000 207 47 899 261 0 1431 0 3000 1038 0 0 0 0 0 0 868 0 0 62 0 19 288 0 0 3000 0 0 25 230 0 0 1571 0 1790 1018 28 598 186 
0 0 108 42 196 0 622 34 0 10 2536 1568 0 439 0 258 0 114 786 7 817 92 50 322 250 113 1431 0 11 458 370 101 9 103 11 0 210 41 0 0 801 108 16 12 741 0 35 108 0 109 50 60 61 614 30 40 318 1812 106 99 
8 711 785 900 529 1165 0 2738 14 31 73 10 353 522 174 325 330 92 0 61 246 540 0 371 131 693 0 11 0 30 479 17 11 142 224 7 180 8 39 264 1136 763 0 28 49 12 615 764 73 97 40 1253 168 12 18 0 0 553 31 13 
31 62 187 1012 1129 139 72 61 326 189 9 1680 505 480 80 593 1793 192 271 50 8 64 0 48 389 138 3000 458 30 0 26 25 213 19 519 11 1185 314 281 46 109 20 14 548 22 98 25 560 8 357 224 1052 1531 33 74 0 9 15 494 344 
1268 12 11 153 859 637 63 263 3000 63 3000 189 45 173 14 20 13 26 2337 2165 441 23 16 18 257 136 1038 370 479 26 0 1267 654 2450 130 8 24 159 61 21 22 8 1353 104 290 1268 22 22 7 112 41 35 32 45 293 0 45 8 208 372 
0 309 0 0 172 336 0 1084 178 312 26 358 1389 66 0 0 0 9 23 31 80 376 0 142 279 239 0 101 17 25 1267 0 1699 0 0 0 0 115 69 64 68 7 1107 66 0 44 1087 30 313 28 2310 111 11 182 2677 0 171 262 3000 420 
11 2036 299 135 52 135 283 90 82 28 233 195 35 397 638 634 145 52 76 13 35 12 0 75 441 2531 0 9 11 213 654 1699 0 263 14 210 36 15 113 894 76 167 22 87 39 322 126 33 11 212 9 26 56 32 532 0 25 1256 17 72 
32 0 193 119 62 148 515 683 140 95 1875 0 0 0 697 89 1762 0 0 8 0 0 399 24 648 211 0 103 142 19 2450 0 263 0 60 937 1188 191 0 0 0 797 0 0 260 0 581 96 0 0 65 3000 0 27 0 289 0 524 726 9 
30 0 196 11 623 19 339 0 15 114 0 0 0 0 21 326 30 0 0 29 0 0 28 24 0 417 0 11 224 519 130 0 14 60 0 338 48 1261 0 187 0 8 0 0 127 0 92 70 0 0 18 10 0 0 0 0 0 38 0 37 
34 47 13 1143 1480 323 0 0 512 437 0 0 0 0 125 663 8 0 0 87 0 0 0 780 0 436 0 0 7 11 8 0 210 937 338 0 3000 76 11 397 0 286 0 0 279 88 473 8 54 0 31 704 52 0 0 0 0 1221 20 29 
18 0 499 348 192 3000 60 306 212 15 15 0 0 0 25 620 624 0 0 29 0 0 30 47 19 1789 0 210 180 1185 24 0 36 1188 48 3000 0 167 0 0 0 188 0 0 22 0 976 284 0 0 123 178 0 158 0 406 0 10 104 47 
1107 79 22 20 508 3000 742 290 1428 220 55 111 115 136 1657 13 8 48 232 41 896 163 1901 27 79 757 868 41 8 314 159 115 15 191 1261 76 167 0 21 357 184 266 280 11 14 2420 1241 1235 134 111 125 80 61 28 880 84 0 3000 12 127 
49 83 7 0 343 69 0 1298 1622 1306 0 0 15 43 72 476 3000 21 0 254 170 0 0 582 0 0 0 0 39 281 61 69 113 0 0 11 0 21 0 11 0 21 0 3000 0 13 563 1501 55 0 26 20 146 16 14 0 0 18 3000 0 
195 1050 37 0 2031 20 0 811 1296 758 127 9 1940 7 88 26 57 2680 928 996 22 404 0 15 389 64 0 0 264 46 21 64 894 0 187 397 0 357 11 0 11 1701 0 77 0 208 54 214 497 10 44 134 803 45 39 0 35 431 116 16 
0 10 0 0 191 0 367 12 0 262 607 1694 42 1041 0 0 0 929 20 0 15 13 0 39 22 227 62 801 1136 109 22 68 76 0 0 0 0 184 0 11 0 18 14 10 0 147 36 325 29 15 691 1784 620 96 398 0 81 1045 282 31 
313 165 901 318 166 11 0 420 124 92 666 22 337 168 724 908 873 0 0 237 60 0 0 281 0 9 0 108 763 20 8 7 167 797 8 286 188 266 21 1701 18 0 0 32 12 280 293 40 3000 0 609 18 3000 1024 44 0 0 14 36 24 
0 0 0 0 0 0 188 1473 0 41 231 36 0 0 0 0 0 72 1264 0 0 29 363 108 73 69 19 16 0 14 1353 1107 22 0 0 0 0 280 0 0 14 0 0 1186 0 0 205 0 0 153 853 0 0 139 92 291 59 146 103 31 
0 12 0 0 141 0 93 9 0 280 538 9 151 2026 0 0 0 24 217 41 63 2004 0 2276 58 11 288 12 28 548 104 66 87 0 0 0 0 11 3000 77 10 32 1186 0 0 179 278 2624 161 3000 16 2228 2440 100 746 0 295 732 140 2250 
147 0 71 16 140 776 254 0 18 0 0 0 0 0 86 1032 227 0 0 11 0 0 186 43 144 69 0 741 49 22 290 0 39 260 127 279 22 14 0 0 0 12 0 0 0 0 173 107 0 0 35 0 0 0 0 49 0 665 0 22 
1378 17 198 0 309 17 0 261 42 241 0 9 151 389 104 344 610 76 0 358 357 0 0 37 0 0 0 0 12 98 1268 44 322 0 0 88 0 2420 13 208 147 280 0 179 0 0 405 1100 1970 0 75 23 339 52 9 0 0 773 3000 0 
23 414 1459 530 74 3000 8 2378 588 316 43 182 18 2038 11 7 503 172 49 239 310 464 199 10 204 15 3000 35 615 25 22 1087 126 581 92 473 976 1241 563 54 36 293 205 278 173 405 0 12 160 347 59 1016 48 252 159 23 1698 3000 2716 3000 
3000 16 39 203 3000 23 0 538 17 187 186 1424 338 757 9 684 172 19 9 17 51 360 0 3000 29 216 0 108 764 560 22 30 33 96 70 8 284 1235 1501 214 325 40 0 2624 107 1100 12 0 23 88 104 11 3000 42 569 0 133 384 28 38 
26 50 254 0 234 97 0 335 18 599 34 28 489 91 13 22 56 613 118 106 907 0 0 158 0 2707 0 0 73 8 7 313 11 0 0 54 0 134 55 497 29 3000 0 161 0 1970 160 23 0 68 8 2242 36 31 93 0 16 265 28 0 
0 36 0 0 1246 0 1489 120 0 17 29 43 197 120 0 0 0 17 98 0 11 26 184 0 48 577 25 109 97 357 112 28 212 0 0 0 0 111 0 10 15 0 153 3000 0 0 347 88 68 0 11 645 37 23 84 20 719 2125 12 971 
38 230 76 11 2293 1000 505 280 11 3000 56 26 326 379 15 24 56 179 104 17 487 17 9 195 70 311 230 50 40 224 41 2310 9 65 18 31 123 125 26 44 691 609 853 16 35 75 59 104 8 11 0 185 1186 68 496 74 65 555 151 1488 
554 1091 61 67 453 437 0 1757 19 238 60 16 170 25 64 707 9 458 28 372 417 280 0 234 55 15 0 60 1253 1052 35 111 26 3000 10 704 178 80 20 134 1784 18 0 2228 0 23 1016 11 2242 645 185 0 74 56 1476 0 23 8 9 66 
299 20 41 0 27 641 0 12 9 307 8 27 12 3000 132 26 938 27 140 114 9 95 0 453 195 7 0 61 168 1531 32 11 56 0 0 52 0 61 146 803 620 3000 0 2440 0 339 48 3000 36 37 1186 74 0 124 19 0 34 17 1353 10 
