100
33 64 56 61 68 82 28 68 10 57 0 30 68 54 77 76 90 72 14 83 39 2 99 20 58 50 59 98 69 70 83 5 61 25 16 70 64 39 86 58 99 14 26 23 75 15 61 36 4 10 13 3 59 79 62 88 22 22 67 22 31 38 54 62 9 50 35 98 49 50 30 11 5 1 72 47 35 16 40 45 58 28 48 15 20 6 92 54 27 21 20 70 61 8 67 38 73 2 55 65 
60 23 14 45 67 84 3 17 64 42 30 0 0 71 12 67 59 37 62 32 25 0 39 21 59 44 23 82 49 74 39 29 97 87 70 18 67 68 24 61 11 61 6 46 60 63 9 58 92 68 26 58 22 48 70 80 24 94 31 5 58 53 79 8 39 93 47 13 8 52 58 62 61 38 71 98 34 57 51 24 72 73 87 90 56 54 16 50 24 16 98 7 39 95 49 51 42 71 92 61 
51 95 55 68 99 81 20 11 70 32 68 0 0 0 7 31 37 21 11 87 66 59 33 38 35 24 46 34 7 13 58 11 93 6 26 25 2 2 59 86 91 83 71 62 13 58 7 44 21 3 44 99 55 28 67 2 69 69 16 31 81 34 36 24 36 14 48 95 19 68 85 13 96 21 7 2 89 87 69 12 98 27 44 86 93 18 51 5 63 79 32 67 73 80 3 79 16 69 35 96 
35 0 74 60 85 63 43 38 42 22 54 71 0 0 71 70 54 45 27 92 92 51 99 95 54 2 3 71 92 29 0 56 79 29 66 31 96 63 34 39 23 86 51 4 14 39 14 30 84 38 1 45 23 83 10 41 85 14 15 41 30 49 40 49 0 85 17 6 22 5 60 80 40 26 64 55 93 9 32 29 38 53 73 73 89 90 47 59 55 53 50 83 64 1 36 39 11 23 91 24 
71 48 26 61 35 79 40 19 15 33 77 12 7 71 0 49 99 1 48 22 60 2 96 89 23 32 96 85 81 10 86 30 45 51 17 81 92 56 39 7 24 48 19 43 55 72 0 4 5 43 7 45 82 23 85 25 31 4 58 4 96 82 8 90 34 48 78 34 15 72 69 80 2 86 66 1 14 30 55 86 73 88 84 31 42 98 11 45 78 51 92 39 53 21 42 95 98 46 35 79 
10 34 18 47 2 40 59 72 71 62 76 67 31 70 49 0 64 24 86 87 85 96 19 53 76 84 72 7 16 20 10 8 14 37 0 92 89 88 76 60 11 2 77 53 53 36 91 32 40 89 44 22 55 25 43 48 68 71 58 82 69 27 93 50 96 74 37 88 35 54 63 21 13 51 64 44 20 34 91 26 28 34 45 50 69 11 39 6 94 43 57 39 83 7 2 76 59 29 37 52 
66 27 93 77 36 94 96 89 11 29 90 59 37 54 99 64 0 94 42 29 81 86 76 99 36 65 96 25 52 53 53 65 7 94 19 2 45 17 58 79 10 76 33 16 65 97 75 76 95 19 17 66 33 35 4 10 91 96 90 68 67 5 52 17 81 40 49 11 10 14 15 39 80 99 10 4 11 43 89 59 65 77 74 99 97 21 57 95 68 38 56 58 5 43 77 17 47 68 52 3 
38 66 39 99 61 41 8 61 40 94 72 37 21 45 1 24 94 0 44 23 94 52 43 5 39 46 59 8 58 59 56 33 57 2 72 6 56 59 9 42 21 95 26 81 66 28 44 9 17 89 24 82 15 53 50 53 75 23 66 95 23 33 43 14 84 82 25 43 38 44 44 52 8 89 21 3 44 88 91 99 65 12 99 98 20 80 49 64 65 0 23 38 73 38 81 19 75 52 0 62 
71 98 57 99 84 73 95 14 26 69 14 62 11 27 48 86 42 44 0 34 87 39 73 27 14 30 48 11 2 30 51 32 18 18 34 53 41 16 26 88 15 13 92 71 77 12 57 7 22 11 12 76 1 13 77 0 20 10 94 68 34 27 28 29 46 87 3 76 30 74 53 92 82 16 15 28 39 66 81 90 66 76 85 32 89 41 58 89 38 73 84 46 17 5 79 43 26 45 68 85 
8 36 27 14 26 19 36 2 56 36 83 32 87 92 22 87 29 23 34 0 56 47 92 28 93 83 0 51 81 58 92 50 25 56 5 24 91 81 52 67 97 51 94 8 57 42 72 23 39 53 94 49 76 62 72 94 12 69 40 56 66 59 11 47 77 83 31 63 62 94 99 10 61 40 51 7 38 26 75 17 99 70 76 22 68 16 4 52 22 18 22 40 40 8 31 2 54 33 70 30 
41 89 83 32 99 68 30 91 83 61 39 25 66 92 60 85 81 94 87 56 0 35 90 67 38 58 9 92 95 34 11 57 78 63 48 42 93 98 16 44 30 16 14 14 74 59 80 2 37 64 88 45 28 40 98 86 34 20 88 1 83 42 48 47 12 41 64 82 82 1 36 96 43 88 95 17 95 49 27 27 5 21 51 83 83 51 46 67 5 16 49 10 59 38 30 66 32 51 3 33 
0 81 99 34 36 42 90 76 55 4 2 0 59 51 2 96 86 52 39 47 35 0 75 66 26 8 10 75 28 13 0 97 4 85 99 61 53 91 34 41 92 78 86 43 72 23 17 6 73 46 2 76 14 13 0 11 25 0 12 82 67 87 36 89 72 30 83 93 35 8 43 35 99 83 13 48 68 38 97 59 54 22 42 76 29 69 4 23 31 89 53 65 20 18 94 31 37 50 81 13 
14 93 45 6 14 49 31 41 58 15 99 39 33 99 96 19 76 43 73 92 90 75 0 14 92 99 42 56 82 58 32 48 13 97 25 4 77 63 92 72 30 62 3 27 22 0 27 60 58 88 15 73 90 61 60 4 48 79 46 45 27 29 48 32 99 67 2 92 4 65 19 13 74 28 27 56 15 67 36 77 50 45 86 15 64 79 67 58 63 38 51 43 94 96 68 99 76 79 83 79 
72 5 64 30 99 33 72 26 13 2 20 21 38 95 89 53 99 5 27 28 67 66 14 0 83 71 90 79 53 81 64 77 92 6 29 7 91 67 51 3 63 95 20 42 96 88 3 64 59 30 65 8 39 11 26 31 17 7 11 15 64 10 82 77 54 44 15 51 71 28 64 99 46 28 37 52 59 44 44 65 14 41 12 51 90 94 94 36 73 41 19 45 56 32 8 20 47 72 75 97 
87 22 71 21 79 31 12 12 28 75 58 59 35 54 23 76 36 39 14 93 38 26 92 83 0 54 1 93 50 40 87 38 6 36 7 37 74 65 77 31 61 32 49 83 82 60 50 58 30 92 25 98 48 92 89 93 82 55 10 96 93 74 26 81 59 88 53 69 41 7 89 43 70 24 63 51 21 95 69 79 89 10 59 57 24 3 29 15 42 33 92 60 21 16 89 32 99 45 52 41 
12 19 95 74 23 86 77 89 26 41 50 44 24 2 32 84 65 46 30 83 58 8 99 71 54 0 34 39 22 40 83 49 57 60 41 86 80 39 31 13 75 17 18 11 38 11 73 21 10 1 48 60 20 83 70 65 98 89 31 71 66 72 70 71 1 65 13 74 39 69 41 20 91 22 30 5 99 36 66 10 61 86 59 13 53 2 7 37 85 98 88 57 12 10 45 53 64 21 68 10 
60 77 32 19 93 44 66 49 34 86 59 23 46 3 96 72 96 59 48 0 9 10 42 90 1 34 0 36 61 41 8 53 0 31 0 91 7 54 87 55 73 97 87 59 44 84 69 69 85 85 13 43 9 96 27 67 55 65 74 35 52 47 23 64 3 11 26 54 95 88 33 58 54 7 40 19 14 96 75 83 65 41 34 64 14 56 86 68 47 3 86 50 21 31 76 80 16 99 62 46 
48 53 71 64 67 21 91 92 22 3 98 82 34 71 85 7 25 8 11 51 92 75 56 79 93 39 36 0 42 32 47 45 81 33 22 99 69 3 67 46 78 56 31 19 9 44 71 46 5 89 56 2 13 79 38 10 38 37 29 7 57 82 34 0 99 81 61 73 77 6 62 43 46 64 89 86 11 51 27 18 24 60 71 73 59 95 82 64 31 12 52 19 27 19 22 30 69 32 78 96 
41 34 31 2 44 63 59 66 35 50 69 49 7 92 81 16 52 58 2 81 95 28 82 53 50 22 61 42 0 90 37 40 19 66 16 5 69 66 90 78 84 88 28 13 6 25 42 83 82 62 84 33 32 33 72 22 12 17 55 56 73 71 49 50 94 13 97 8 79 38 76 79 38 37 82 35 87 22 53 56 4 8 51 23 8 71 80 39 6 59 65 89 6 84 65 47 64 87 28 6 
52 27 32 61 59 29 79 25 58 1 70 74 13 29 10 20 53 59 30 58 34 13 58 81 40 40 41 32 90 0 38 72 12 44 47 28 2 21 34 32 89 0 34 17 2 26 23 68 20 54 44 11 64 88 65 51 66 69 25 79 58 19 87 25 75 32 20 77 1 4 32 35 99 89 44 49 7 34 91 48 2 88 14 86 37 3 2 50 90 95 90 57 36 40 53 16 13 84 99 58 
37 53 51 77 17 66 95 88 74 34 83 39 58 0 86 10 53 56 51 92 11 0 32 64 87 83 8 47 37 38 0 58 9 81 57 50 54 80 63 70 52 58 69 19 18 22 26 24 25 91 26 53 84 66 32 67 55 49 3 1 30 2 28 96 5 53 67 40 50 38 93 29 89 55 63 79 56 89 38 42 8 79 16 34 44 47 71 24 63 19 30 36 94 2 65 34 22 25 16 90 
55 56 29 17 75 79 9 57 27 63 5 29 11 56 30 8 65 33 32 50 57 97 48 77 38 49 53 45 40 72 58 0 21 66 7 78 51 55 60 20 53 16 58 79 98 87 62 66 12 65 67 55 70 14 47 89 37 28 88 29 72 61 80 55 90 87 45 21 99 30 31 6 94 92 69 1 9 94 26 52 6 5 94 40 62 99 61 57 48 0 69 50 40 93 62 88 82 82 59 51 
50 51 23 90 38 42 4 35 5 12 61 97 93 79 45 14 7 57 18 25 78 4 13 92 6 57 0 81 19 12 9 21 0 57 15 49 76 12 98 26 29 76 70 19 73 99 34 97 84 44 58 77 82 82 25 21 81 97 55 46 94 5 23 42 27 63 76 78 83 57 89 60 23 59 28 15 73 96 20 4 46 19 62 31 95 17 14 49 20 90 66 9 45 35 78 24 1 10 66 68 
76 48 22 85 13 17 80 97 64 14 25 87 6 29 51 37 94 2 18 56 63 85 97 6 36 60 31 33 66 44 81 66 57 0 47 34 48 48 10 30 19 44 40 50 56 60 98 46 94 21 92 87 98 12 78 3 37 40 20 60 74 40 60 73 0 15 4 51 73 13 14 61 26 64 86 41 15 90 6 94 40 55 73 96 99 10 66 74 61 92 85 93 64 28 93 86 91 64 50 45 
82 82 90 52 70 37 87 59 94 10 16 70 26 66 17 0 19 72 34 5 48 99 25 29 7 41 0 22 16 47 57 7 15 47 0 27 87 29 60 14 22 24 95 33 21 39 55 90 35 11 84 65 40 38 41 10 36 96 4 55 98 86 80 0 96 67 35 94 62 22 97 20 76 58 19 73 25 51 48 37 12 21 84 71 38 42 41 7 44 61 94 25 66 87 31 37 88 45 15 94 
61 50 13 29 35 87 86 50 16 75 70 18 25 31 81 92 2 6 53 24 42 61 4 7 37 86 91 99 5 28 50 78 49 34 27 0 58 64 56 39 38 52 30 96 88 10 20 91 14 82 20 50 31 97 97 90 82 57 67 26 73 3 95 40 39 65 4 15 55 15 44 22 26 92 6 35 46 58 17 38 11 53 86 22 73 99 72 40 11 26 77 69 0 11 48 10 79 71 77 22 
0 12 35 54 46 83 28 63 82 62 64 67 2 96 92 89 45 56 41 91 93 53 77 91 74 80 7 69 69 2 54 51 76 48 87 58 0 33 24 93 47 17 48 47 96 85 45 2 55 42 81 56 54 59 81 55 6 94 6 6 24 85 6 96 76 28 99 11 20 86 68 98 17 58 65 91 1 5 90 25 56 19 43 75 22 0 12 98 76 77 85 76 10 48 37 70 83 11 34 74 
10 27 80 31 21 91 16 3 77 37 39 68 2 63 56 88 17 59 16 81 98 91 63 67 65 39 54 3 66 21 80 55 12 48 29 64 33 0 44 85 39 35 73 14 45 34 18 21 19 80 70 45 39 87 30 83 24 52 60 83 46 74 66 88 43 72 23 6 22 6 60 61 6 4 79 14 96 43 56 6 53 14 3 96 85 86 76 83 54 21 74 28 47 94 64 73 70 22 84 64 
95 4 76 84 68 10 54 48 5 5 86 24 59 34 39 76 58 9 26 52 16 34 92 51 77 31 87 67 90 34 63 60 98 10 60 56 24 44 0 61 76 12 17 61 97 15 75 42 78 30 29 13 70 3 77 77 13 9 63 14 39 29 73 42 17 70 57 85 48 89 41 97 7 3 41 24 19 16 94 7 17 64 32 24 54 10 55 19 44 75 44 62 48 29 84 14 92 99 79 47 
59 12 99 2 58 27 83 15 59 87 58 61 86 39 7 60 79 42 88 67 44 41 72 3 31 13 55 46 78 32 70 20 26 30 14 39 93 85 61 0 89 17 47 48 8 56 30 4 45 64 82 56 90 79 7 18 12 93 97 66 28 67 40 79 70 76 54 56 52 34 78 57 52 76 50 89 91 37 96 94 88 8 11 14 80 94 66 35 85 89 56 52 70 81 39 99 72 86 27 88 
98 37 13 47 24 11 8 77 55 84 99 11 91 23 24 11 10 21 15 97 30 92 30 63 61 75 73 78 84 89 52 53 29 19 22 38 47 39 76 89 0 88 95 16 81 91 4 24 70 81 84 34 81 17 38 5 24 83 93 74 64 48 42 82 43 38 4 48 68 44 82 81 42 29 90 2 16 65 0 82 39 25 87 58 67 28 52 55 89 35 46 24 54 7 87 50 35 46 43 57 
26 89 77 1 9 89 38 28 91 33 14 61 83 86 48 2 76 95 13 51 16 78 62 95 32 17 97 56 88 0 58 16 76 44 24 52 17 35 12 17 88 0 13 33 49 65 95 29 16 10 39 61 82 75 79 65 87 9 65 57 22 47 34 89 63 54 17 77 75 92 80 61 63 76 77 74 75 45 78 43 73 30 2 46 55 40 90 35 10 51 57 51 30 44 18 11 42 14 72 65 
5 5 70 74 94 53 68 2 48 4 26 6 71 51 19 77 33 26 92 94 14 86 3 20 49 18 87 31 28 34 69 58 70 40 95 30 48 73 17 47 95 13 0 14 81 18 3 69 63 87 49 25 95 98 62 68 6 39 76 85 88 66 26 69 56 39 68 92 56 31 68 80 1 54 38 25 18 23 84 30 1 9 98 47 94 39 69 70 92 13 66 2 4 49 59 50 13 66 38 87 
70 82 57 66 66 45 35 95 1 66 23 46 62 4 43 53 16 81 71 8 14 43 27 42 83 11 59 19 13 17 19 79 19 50 33 96 47 14 61 48 16 33 14 0 20 48 38 97 62 32 81 42 28 64 23 68 37 32 15 68 66 13 71 0 85 43 85 87 59 64 14 39 56 13 99 94 0 81 14 92 66 67 49 96 85 35 49 93 54 14 61 84 27 35 90 10 34 22 95 64 
15 42 19 81 36 11 61 25 94 44 75 60 13 14 55 53 65 66 77 57 74 72 22 96 82 38 44 9 6 2 18 98 73 56 21 88 96 45 97 8 81 49 81 20 0 76 80 79 8 62 64 36 17 31 77 30 2 93 60 40 55 12 47 74 79 73 34 40 15 58 25 22 99 25 66 10 94 3 53 47 34 65 78 67 48 1 93 44 43 25 89 63 27 99 44 59 89 57 75 69 
84 6 50 22 99 11 37 24 29 6 15 63 58 39 72 36 97 28 12 42 59 23 0 88 60 11 84 44 25 26 22 87 99 60 39 10 85 34 15 56 91 65 18 48 76 0 37 2 5 51 20 84 38 52 66 65 5 86 47 56 68 76 22 11 74 99 41 7 90 36 62 72 14 0 81 79 12 80 53 26 2 48 54 46 97 96 14 59 60 45 41 45 62 28 85 30 50 92 56 84 
22 60 42 29 30 84 60 68 16 95 61 9 7 14 0 91 75 44 57 72 80 17 27 3 50 73 69 71 42 23 26 62 34 98 55 20 45 18 75 30 4 95 3 38 80 37 0 30 10 27 4 81 0 18 71 93 13 32 48 21 3 44 46 83 80 66 53 94 84 26 21 2 80 82 37 21 69 40 29 46 2 26 17 72 37 37 41 41 88 95 67 89 18 30 27 94 48 35 87 59 
87 86 14 57 10 84 74 4 8 48 36 58 44 30 4 32 76 9 7 23 2 6 60 64 58 21 69 46 83 68 24 66 97 46 90 91 2 21 42 4 24 29 69 97 79 2 30 0 85 82 55 91 57 45 27 16 43 16 76 85 28 0 90 46 21 53 30 69 10 83 78 13 33 65 83 48 25 28 0 30 12 81 76 18 54 51 55 17 46 82 74 11 95 74 13 18 32 61 95 16 
43 76 90 65 5 77 75 76 56 59 4 92 21 84 5 40 95 17 22 39 37 73 58 59 30 10 85 5 82 20 25 12 84 94 35 14 55 19 78 45 70 16 63 62 8 5 10 85 0 7 83 83 72 10 47 56 19 41 15 42 21 80 21 91 92 99 46 95 26 38 88 75 45 91 52 57 42 8 53 48 95 78 20 5 78 67 33 97 2 83 78 46 3 16 69 30 48 96 72 98 
88 95 83 66 43 60 97 4 78 98 10 68 3 38 43 89 19 89 11 53 64 46 88 30 92 1 85 89 62 54 91 65 44 21 11 82 42 80 30 64 81 10 87 32 62 51 27 82 7 0 26 61 26 9 7 60 29 15 68 73 21 89 12 95 19 45 97 77 45 60 39 8 87 22 38 6 13 6 46 73 33 10 23 67 66 76 6 12 32 79 30 85 75 51 22 43 32 83 9 51 
80 41 20 36 72 26 69 30 53 57 13 26 44 1 7 44 17 24 12 94 88 2 15 65 25 48 13 56 84 44 26 67 58 92 84 20 81 70 29 82 84 39 49 81 64 20 4 55 83 26 0 97 51 32 28 44 21 60 7 61 35 53 79 61 37 31 77 59 59 80 56 17 37 36 41 25 33 83 20 57 72 23 1 82 86 71 93 31 26 34 88 43 83 0 38 65 67 99 37 20 
4 33 1 9 70 36 79 26 17 63 3 58 99 45 45 22 66 82 76 49 45 76 73 8 98 60 43 2 33 11 53 55 77 87 65 50 56 45 13 56 34 61 25 42 36 84 81 91 83 61 97 0 46 17 31 65 47 95 22 45 86 62 88 3 78 92 41 54 49 94 67 55 2 73 84 84 7 99 97 93 75 65 90 73 88 3 0 48 52 74 49 24 85 45 17 83 60 51 11 78 
42 53 86 5 95 93 94 72 90 13 59 22 55 23 82 55 33 15 1 76 28 14 90 39 48 20 9 13 32 64 84 70 82 98 40 31 54 39 70 90 81 82 95 28 17 38 0 57 72 26 51 46 0 64 66 81 70 85 0 60 98 43 35 18 7 28 35 95 21 99 10 72 4 17 50 45 6 98 33 41 89 92 27 9 13 48 76 29 56 36 11 96 61 29 12 5 8 55 19 75 
45 65 55 27 0 42 79 39 73 6 79 48 28 83 23 25 35 53 13 62 40 13 61 11 92 83 96 79 33 88 66 14 82 12 38 97 59 87 3 79 17 75 98 64 31 52 18 45 10 9 32 17 64 0 78 46 66 49 90 5 67 63 90 49 9 98 60 14 45 32 14 4 79 76 54 2 74 62 16 69 35 48 0 63 65 69 47 79 1 68 39 43 64 45 18 26 25 46 70 58 
92 63 25 16 4 72 87 52 64 83 62 70 67 10 85 43 4 50 77 72 98 0 60 26 89 70 27 38 72 65 32 47 25 78 41 97 81 30 77 7 38 79 62 23 77 66 71 27 47 7 28 31 66 78 0 52 4 61 10 81 23 58 78 50 26 72 55 33 49 60 71 0 81 87 64 99 63 99 94 24 23 2 59 69 31 37 0 30 87 28 99 22 74 49 60 91 33 41 17 55 
27 57 99 99 14 26 79 24 60 79 88 80 2 41 25 48 10 53 0 94 86 11 4 31 93 65 67 10 22 51 67 89 21 3 10 90 55 83 77 18 5 65 68 68 30 65 93 16 56 60 44 65 81 46 52 0 92 28 43 84 7 9 85 27 29 1 27 45 50 37 96 22 77 13 52 14 10 56 23 34 60 6 88 73 92 19 17 46 74 73 6 19 6 11 80 24 39 69 6 5 
74 65 36 27 30 24 92 87 22 14 22 24 69 85 31 68 91 75 20 12 34 25 48 17 82 98 55 38 12 66 55 37 81 37 36 82 6 24 13 12 24 87 6 37 2 5 13 43 19 29 21 47 70 66 4 92 0 44 50 14 46 29 65 38 91 52 60 20 81 82 12 54 46 13 29 8 42 52 28 48 65 78 8 81 53 96 41 15 92 0 37 31 50 72 30 66 94 48 72 11 
82 56 51 98 55 48 86 2 52 5 22 94 69 14 4 71 96 23 10 69 20 0 79 7 55 89 65 37 17 69 49 28 97 40 96 57 94 52 9 93 83 9 39 32 93 86 32 16 41 15 60 95 85 49 61 28 44 0 65 9 5 22 11 41 47 40 29 79 29 70 69 23 8 32 62 39 1 66 52 32 62 19 36 18 41 21 64 50 46 23 43 26 4 72 5 71 56 31 21 34 
58 2 43 34 3 14 73 91 94 62 67 31 16 15 58 58 90 66 94 40 88 12 46 11 10 31 74 29 55 25 3 88 55 20 4 67 6 60 63 97 93 65 76 15 60 47 48 76 15 68 7 22 0 90 10 43 50 65 0 4 79 47 54 39 43 56 61 34 36 91 44 6 9 18 56 66 85 2 96 29 69 48 92 62 99 38 11 80 18 14 92 40 4 80 31 62 57 27 50 46 
42 33 14 88 57 26 88 49 63 37 22 5 31 41 4 82 68 95 68 56 1 82 45 15 96 71 35 7 56 79 1 29 46 60 55 26 6 83 14 66 74 57 85 68 40 56 21 85 42 73 61 45 60 5 81 84 14 9 4 0 1 90 48 88 1 51 28 34 91 47 23 20 93 51 79 94 75 43 70 68 63 24 15 68 24 14 41 43 83 70 26 69 77 30 92 38 98 74 86 53 
37 76 16 83 59 44 99 81 1 15 31 58 81 30 96 69 67 23 34 66 83 67 27 64 93 66 52 57 73 58 30 72 94 74 98 73 24 46 39 28 64 22 88 66 55 68 3 28 21 21 35 86 98 67 23 7 46 5 79 1 0 88 84 45 58 90 92 84 50 85 29 92 26 63 70 77 33 37 16 38 94 80 61 50 72 40 6 66 43 18 19 72 55 3 7 30 23 75 3 6 
95 53 97 51 93 31 97 72 89 68 38 53 34 49 82 27 5 33 27 59 42 87 29 10 74 72 47 82 71 19 2 61 5 40 86 3 85 74 29 67 48 47 66 13 12 76 44 0 80 89 53 62 43 63 58 9 29 22 47 90 88 0 90 10 33 56 40 72 81 18 20 65 71 9 28 93 78 35 24 87 18 97 0 78 30 92 44 55 60 80 21 54 48 97 23 26 6 26 89 93 
35 41 72 24 5 16 72 69 64 37 54 79 36 40 8 93 52 43 28 11 48 36 48 82 26 70 23 34 49 87 28 80 23 60 80 95 6 66 73 40 42 34 26 71 47 22 46 90 21 12 79 88 35 90 78 85 65 11 54 48 84 90 0 31 0 68 71 32 96 36 41 83 88 68 59 40 96 17 41 66 1 40 59 42 79 44 96 96 93 8 64 88 90 93 53 6 77 91 31 46 
18 70 70 52 16 63 77 4 79 91 62 8 24 49 90 50 17 14 29 47 47 89 32 77 81 71 64 0 50 25 96 55 42 73 0 40 96 88 42 79 82 89 69 0 74 11 83 46 91 95 61 3 18 49 50 27 38 41 39 88 45 10 31 0 80 18 39 21 8 65 12 32 72 61 44 47 67 14 24 25 44 90 90 20 9 45 88 52 41 98 14 58 90 30 76 69 40 71 13 17 
85 93 96 69 96 80 89 90 7 38 9 39 36 0 34 96 81 84 46 77 12 72 99 54 59 1 3 99 94 75 5 90 27 0 96 39 76 43 17 70 43 63 56 85 79 74 80 21 92 19 37 78 7 9 26 29 91 47 43 1 58 33 0 80 0 3 54 80 10 59 1 89 24 67 38 59 82 31 70 37 91 47 16 80 57 34 56 39 78 6 48 88 81 43 53 39 46 24 12 27 
84 42 93 87 54 61 88 47 91 9 50 93 14 85 48 74 40 82 87 83 41 30 67 44 88 65 11 81 13 32 53 87 63 15 67 65 28 72 70 76 38 54 39 43 73 99 66 53 99 45 31 92 28 98 72 1 52 40 56 51 90 56 68 18 3 0 6 0 84 81 72 15 83 0 62 67 70 20 2 26 48 82 28 46 78 26 32 48 72 84 37 20 71 30 81 47 65 26 3 37 
25 91 97 88 6 37 65 16 88 64 35 47 48 17 78 37 49 25 3 31 64 83 2 15 53 13 26 61 97 20 67 45 76 4 35 4 99 23 57 54 4 17 68 85 34 41 53 30 46 97 77 41 35 60 55 27 60 29 61 28 92 40 71 39 54 6 0 18 59 60 33 25 73 9 41 32 13 47 5 79 69 68 99 64 60 81 6 44 46 78 13 11 9 82 19 89 72 87 64 20 
37 32 76 36 92 63 61 54 11 57 98 13 95 6 34 88 11 43 76 63 82 93 92 51 69 74 54 73 8 77 40 21 78 51 94 15 11 6 85 56 48 77 92 87 40 7 94 69 95 77 59 54 95 14 33 45 20 79 34 34 84 72 32 21 80 0 18 0 88 80 73 9 38 4 67 7 79 58 22 79 36 95 79 63 61 7 10 17 5 2 72 68 60 60 88 61 28 74 83 62 
4 28 23 68 47 10 63 94 48 86 49 8 19 22 15 35 10 38 30 62 82 35 4 71 41 39 95 77 79 1 50 99 83 73 62 55 20 22 48 52 68 75 56 59 15 90 84 10 26 45 59 49 21 45 49 50 81 29 36 91 50 81 96 8 10 84 59 88 0 28 62 84 25 41 69 89 20 90 33 34 93 16 59 76 37 38 74 64 76 36 58 27 97 65 44 73 80 58 72 66 
