100
24 81 14 9 93 12 15 79 30 57 0 76 65 52 10 77 13 49 41 34 20 84 66 70 94 12 56 93 12 10 19 6 17 65 87 44 80 82 14 60 6 12 20 51 44 78 52 73 96 84 57 5 71 73 26 15 91 48 59 13 69 66 25 94 37 28 26 87 65 99 93 96 50 19 46 4 52 54 31 12 84 6 43 85 1 11 90 57 15 73 4 65 30 0 96 41 42 26 10 29 
60 43 18 81 67 23 69 71 39 37 76 0 52 90 11 17 15 29 18 85 41 93 11 13 67 70 39 64 96 1 20 66 63 27 44 45 0 32 61 87 11 45 9 95 35 44 14 44 18 82 14 28 76 11 63 78 84 79 20 32 88 98 94 98 18 24 41 45 93 63 58 35 47 84 40 44 50 54 5 94 64 52 52 57 76 4 55 95 0 31 7 34 5 68 15 56 22 44 50 30 
42 27 11 3 7 99 72 34 61 79 65 52 0 2 94 49 51 90 54 35 74 74 3 42 97 39 52 56 8 96 75 41 2 97 13 97 56 59 76 66 50 36 28 14 28 82 34 80 4 81 46 47 33 57 30 57 42 90 59 66 29 43 79 48 8 44 59 98 35 80 6 7 74 68 23 30 64 70 58 0 17 95 27 65 72 31 31 70 18 1 52 5 12 72 6 14 94 35 40 41 
11 73 69 89 12 62 17 94 10 18 52 90 2 0 37 71 69 57 34 66 7 64 49 46 75 41 20 96 35 45 38 49 92 21 3 20 56 10 31 36 95 79 45 44 28 3 84 29 6 3 33 7 76 20 13 3 89 71 45 78 78 23 60 96 83 61 42 84 70 38 56 32 48 96 52 3 60 52 59 97 57 52 85 92 21 38 34 88 73 8 76 99 86 24 23 52 97 87 45 87 
72 16 75 88 46 53 97 21 6 8 10 11 94 37 0 12 32 28 40 87 42 37 2 84 87 51 98 59 91 93 84 64 8 17 97 54 75 50 17 95 27 99 34 49 27 8 4 8 89 51 45 8 30 38 48 26 71 39 55 55 81 51 64 52 65 73 35 31 97 40 55 12 47 11 98 86 47 83 68 55 12 75 61 49 41 85 68 65 73 84 53 4 69 48 39 27 66 46 19 23 
39 85 77 49 76 81 64 23 92 1 77 17 49 71 12 0 52 54 44 18 3 1 90 23 38 7 95 22 81 4 12 7 62 86 56 92 68 17 82 87 15 64 13 84 97 63 43 74 36 14 8 82 29 3 57 26 98 3 75 3 8 81 34 17 45 45 73 84 15 86 75 42 91 41 67 94 69 50 51 18 64 71 85 83 42 59 28 52 36 94 92 20 54 46 3 38 33 94 90 60 
94 92 13 99 92 76 29 26 55 56 13 15 51 69 32 52 0 6 68 38 97 71 4 26 34 74 26 29 80 97 79 4 13 74 73 54 13 51 84 2 1 19 29 87 54 95 81 76 76 40 95 71 9 30 56 97 57 51 0 49 63 73 83 90 54 10 79 7 9 54 35 65 10 54 59 72 22 67 18 63 73 18 38 35 16 14 56 61 60 6 9 53 11 89 91 5 46 54 82 53 
39 79 59 85 92 83 98 10 45 47 49 29 90 57 28 54 6 0 91 61 67 91 9 75 2 49 93 20 93 33 45 55 26 25 32 31 10 40 61 28 11 54 81 58 34 46 90 41 12 39 37 29 24 43 36 45 39 15 54 23 65 5 90 18 27 0 41 71 88 82 46 76 81 81 56 21 23 69 72 65 98 87 23 16 16 54 61 93 27 24 64 23 72 2 58 88 60 24 96 68 
84 20 40 7 38 70 23 52 33 79 41 18 54 34 40 44 68 91 0 5 33 62 23 69 34 37 19 2 14 68 62 55 83 8 30 54 25 40 36 61 72 39 22 34 34 22 28 53 28 24 8 52 94 72 93 70 9 91 47 45 47 92 91 56 91 92 0 19 0 0 67 95 12 79 64 73 89 21 46 69 48 31 72 42 26 71 80 9 29 64 43 36 22 48 70 32 32 63 99 43 
78 1 12 79 86 24 43 58 10 84 34 85 35 66 87 18 38 61 5 0 58 43 26 14 75 89 32 12 37 53 64 85 36 39 26 38 91 47 50 84 58 12 62 92 54 80 14 33 29 95 6 83 77 52 4 17 47 96 43 61 82 31 72 99 46 16 78 21 43 36 10 20 24 14 24 28 80 5 4 67 72 41 32 86 97 13 37 98 87 84 17 53 89 60 70 92 37 74 18 25 
97 66 33 57 12 93 46 51 39 32 20 41 74 7 42 3 97 67 33 58 0 71 87 70 13 57 59 33 11 73 60 25 55 32 44 19 9 62 56 4 41 63 70 77 28 96 99 66 64 10 62 61 98 22 74 66 9 94 52 1 94 82 31 17 20 52 47 32 74 63 56 92 13 45 4 99 65 13 56 41 81 72 92 74 5 65 54 84 17 22 18 24 21 72 14 18 28 10 6 3 
36 21 69 20 97 87 54 15 96 62 84 93 74 64 37 1 71 91 62 43 71 0 49 47 38 92 41 54 54 83 40 59 50 23 86 50 30 76 39 51 96 13 52 24 90 55 27 51 27 51 54 17 69 22 1 44 95 68 80 43 16 28 83 72 50 41 18 17 98 47 48 38 85 14 3 54 88 66 20 10 61 96 53 15 63 6 64 93 34 50 65 13 54 29 96 19 40 73 36 24 
77 88 13 30 96 26 10 37 32 29 66 11 3 49 2 90 4 9 23 26 87 49 0 80 68 86 6 75 60 5 71 61 79 82 16 77 9 77 79 83 36 84 86 63 70 88 53 74 78 71 40 82 91 79 6 10 40 60 29 24 12 75 93 93 25 88 78 95 40 51 22 91 93 93 86 70 20 70 5 14 11 72 64 46 3 81 34 13 74 26 37 36 51 80 73 51 88 80 49 17 
45 15 24 18 83 11 35 61 44 49 70 13 42 46 84 23 26 75 69 14 70 47 80 0 0 78 44 64 20 97 62 34 23 67 67 12 15 89 39 48 48 16 92 6 55 17 22 40 51 31 97 7 72 17 28 99 41 86 31 31 33 17 68 93 51 62 44 75 64 30 11 52 20 34 36 40 19 12 39 16 2 44 90 60 71 27 68 71 48 77 22 6 7 99 50 93 8 96 15 87 
49 23 68 64 64 26 75 93 89 73 94 67 97 75 87 38 34 2 34 75 13 38 68 0 0 0 0 67 13 39 58 31 52 33 38 7 9 95 29 91 13 33 74 69 25 87 43 76 70 13 73 84 25 26 67 81 61 27 77 68 94 15 32 52 99 81 31 59 70 91 26 67 3 52 54 65 74 47 60 17 99 28 41 37 86 47 90 44 28 12 19 85 0 69 54 49 61 87 44 80 
37 96 66 6 81 24 51 42 4 38 12 70 39 41 51 7 74 49 37 89 57 92 86 78 0 0 51 57 18 39 93 84 21 39 13 55 9 25 56 85 8 7 21 6 6 33 18 31 60 16 92 64 39 19 44 14 67 61 66 75 35 15 19 88 6 57 31 72 23 83 0 85 85 83 69 61 89 95 47 71 31 86 29 71 75 5 83 22 14 26 46 0 7 78 60 27 65 91 21 34 
39 65 66 94 51 24 59 6 34 20 56 39 52 20 98 95 26 93 19 32 59 41 6 44 0 51 0 91 28 96 94 92 33 42 50 68 30 80 35 57 2 60 95 13 27 24 59 62 42 14 86 95 2 76 25 47 89 82 47 95 13 94 13 48 77 17 77 16 32 29 68 42 45 17 77 16 34 27 7 59 39 27 49 86 27 68 98 46 52 48 49 94 76 68 52 71 8 10 97 63 
47 34 99 80 58 40 76 56 70 79 93 64 56 96 59 22 29 20 2 12 33 54 75 64 67 57 91 0 76 86 20 3 26 49 11 24 89 45 18 54 8 40 67 97 62 33 20 29 7 11 55 58 92 65 46 41 47 33 60 5 29 66 86 10 55 85 41 60 89 98 17 64 32 17 45 72 80 21 77 83 32 18 56 58 81 85 0 58 64 68 76 54 29 44 52 35 98 21 29 78 
76 73 30 73 69 40 97 91 5 36 12 96 8 35 91 81 80 93 14 37 11 54 60 20 13 18 28 76 0 74 39 91 41 51 69 82 33 92 37 18 10 42 24 33 91 27 32 63 48 80 44 32 24 43 98 70 66 93 40 35 86 71 29 85 34 83 76 87 98 20 19 3 51 40 13 58 12 93 89 52 97 61 42 40 35 31 77 61 53 0 80 19 5 73 27 94 86 15 66 91 
90 89 85 4 53 80 36 60 31 85 10 1 96 45 93 4 97 33 68 53 73 83 5 97 39 39 96 86 74 0 92 6 35 14 41 79 90 44 96 85 14 39 18 69 86 29 0 95 19 64 41 97 74 95 54 47 5 40 94 29 18 71 12 21 30 17 21 56 76 37 60 70 68 22 68 55 90 87 97 4 77 42 6 43 79 99 6 44 96 81 37 87 8 75 8 4 65 88 29 25 
53 53 1 90 63 34 29 60 72 46 19 20 75 38 84 12 79 45 62 64 60 40 71 62 58 93 94 20 39 92 0 70 58 87 52 37 8 4 29 87 15 61 73 18 23 55 81 90 72 76 95 54 32 49 49 70 19 40 90 57 65 48 10 85 76 42 17 45 84 97 4 94 99 5 61 13 95 33 90 43 17 78 63 76 39 96 87 21 99 88 40 87 23 20 32 21 49 34 87 58 
22 92 90 41 30 79 95 87 18 24 6 66 41 49 64 7 4 55 55 85 25 59 61 34 31 84 92 3 91 6 70 0 56 50 99 3 17 62 87 16 68 9 37 98 34 21 36 0 67 76 51 6 36 88 59 64 37 29 56 57 0 10 26 8 28 97 55 23 81 97 99 85 80 81 92 14 60 26 6 83 46 38 46 32 19 74 54 6 44 41 0 34 28 41 35 7 57 68 19 17 
15 23 44 96 71 83 39 85 85 28 17 63 2 92 8 62 13 26 83 36 55 50 79 23 52 21 33 26 41 35 58 56 0 33 52 25 34 87 23 99 17 53 85 24 87 61 66 97 10 68 25 61 35 54 19 60 35 51 92 92 18 51 98 76 28 1 2 51 35 68 47 60 68 58 35 31 64 30 47 1 56 43 11 57 14 6 36 68 74 67 7 5 45 57 16 38 80 74 8 17 
31 71 58 72 39 24 12 92 82 35 65 27 97 21 17 86 74 25 8 39 32 23 82 67 33 39 42 49 51 14 87 50 33 0 46 43 16 94 16 40 98 91 55 51 77 2 63 88 5 35 4 2 59 24 87 39 3 63 49 89 6 46 61 12 12 40 93 14 9 76 19 32 62 68 36 41 97 65 88 56 10 95 68 70 34 58 9 66 36 86 95 56 43 72 82 70 87 53 0 94 
60 47 84 65 37 64 31 31 84 62 87 44 13 3 97 56 73 32 30 26 44 86 16 67 38 13 50 11 69 41 52 99 52 46 0 16 27 85 61 89 13 21 42 53 88 29 17 97 67 99 74 62 4 25 8 25 83 78 72 33 32 51 45 75 75 68 16 61 1 93 79 71 81 37 48 61 83 17 0 58 98 34 16 13 87 98 58 81 4 59 66 96 84 89 18 83 19 88 53 21 
48 46 25 82 97 51 70 65 85 71 44 45 97 20 54 92 54 31 54 38 19 50 77 12 7 55 68 24 82 79 37 3 25 43 16 0 3 31 35 76 22 39 93 15 72 39 60 0 43 19 98 85 92 90 92 18 17 81 72 61 52 98 16 8 30 73 85 6 4 98 63 51 17 24 88 7 29 15 44 86 34 3 19 80 60 35 22 74 71 26 61 47 67 78 67 89 51 3 39 91 
32 99 20 33 35 65 80 48 62 50 80 0 56 56 75 68 13 10 25 91 9 30 9 15 9 9 30 89 33 90 8 17 34 16 27 3 0 65 7 90 75 90 92 13 8 55 83 99 85 16 33 87 77 16 42 9 94 76 72 33 13 18 88 27 68 81 13 24 16 28 21 46 19 36 45 90 99 37 64 98 98 28 32 86 12 64 72 75 87 49 39 12 5 93 9 57 79 49 73 2 
1 47 41 57 52 0 92 43 10 18 82 32 59 10 50 17 51 40 40 47 62 76 77 89 95 25 80 45 92 44 4 62 87 94 85 31 65 0 14 88 51 83 48 75 15 97 10 44 61 24 77 62 68 82 6 83 61 98 4 17 61 86 44 88 58 28 9 92 68 5 33 20 12 26 1 83 51 99 17 27 36 49 24 70 52 55 45 52 68 69 18 1 80 55 56 88 88 58 58 59 
39 8 38 81 83 9 92 29 98 7 14 61 76 31 17 82 84 61 36 50 56 39 79 39 29 56 35 18 37 96 29 87 23 16 61 35 7 14 0 24 76 60 48 77 54 69 52 27 26 65 19 36 21 40 26 79 11 48 63 66 5 70 10 41 50 95 23 18 71 60 47 94 62 5 65 10 16 79 64 83 91 40 63 89 20 5 38 33 59 56 13 18 62 73 41 56 0 1 4 71 
24 67 76 94 12 88 66 39 69 92 60 87 66 36 95 87 2 28 61 84 4 51 83 48 91 85 57 54 18 85 87 16 99 40 89 76 90 88 24 0 97 57 8 57 39 79 74 24 17 33 59 98 30 54 79 65 56 13 95 67 67 93 47 93 27 11 18 90 69 64 3 58 71 12 93 33 52 41 44 11 33 34 14 86 39 33 77 29 46 25 4 53 46 40 62 60 3 83 33 70 
17 94 77 58 49 99 97 20 4 32 6 11 50 95 27 15 1 11 72 58 41 96 36 48 13 8 2 8 10 14 15 68 17 98 13 22 75 51 76 97 0 85 87 68 80 58 84 28 60 28 71 61 12 76 13 65 52 76 28 57 23 99 98 93 24 52 44 19 91 66 48 41 85 18 60 37 57 25 78 83 60 32 73 49 68 73 35 87 62 2 12 74 18 62 64 15 31 90 97 23 
8 82 86 57 50 63 97 2 19 59 12 45 36 79 99 64 19 54 39 12 63 13 84 16 33 7 60 40 42 39 61 9 53 91 21 39 90 83 60 57 85 0 70 15 27 72 49 90 3 44 96 25 6 77 26 27 30 38 43 87 99 84 41 99 72 16 11 71 83 40 49 2 41 33 65 53 67 8 33 49 88 36 89 87 66 85 47 98 67 37 21 97 74 96 28 70 1 92 41 33 
39 98 53 96 36 86 89 26 58 35 20 9 28 45 34 13 29 81 22 62 70 52 86 92 74 21 95 67 24 18 73 37 85 55 42 93 92 48 48 8 87 70 0 62 1 90 78 98 41 13 72 69 77 3 26 47 93 96 51 82 92 46 94 9 75 58 84 59 98 46 59 76 3 32 86 3 89 19 52 33 58 20 69 81 93 54 48 64 85 48 20 56 72 42 72 27 50 32 90 68 
3 75 18 50 45 14 23 53 98 67 51 95 14 44 49 84 87 58 34 92 77 24 63 6 69 6 13 97 33 69 18 98 24 51 53 15 13 75 77 57 68 15 62 0 1 93 18 48 40 65 3 83 22 47 44 2 89 68 97 40 24 62 59 58 50 90 9 32 63 4 68 95 53 68 12 54 55 44 17 79 9 56 80 32 84 73 55 29 25 33 95 96 45 5 45 79 80 3 77 11 
22 55 61 94 23 58 82 13 42 22 44 35 28 28 27 97 54 34 34 54 28 90 70 55 25 6 27 62 91 86 23 34 87 77 88 72 8 15 54 39 80 27 1 1 0 4 34 6 41 69 69 91 75 8 31 9 16 22 34 61 54 6 99 57 63 31 68 86 71 64 12 2 53 85 56 79 0 85 3 67 94 45 65 61 7 73 36 32 73 34 4 28 28 75 26 52 55 6 60 37 
40 81 94 6 86 6 27 93 55 58 78 44 82 3 8 63 95 46 22 80 96 55 88 17 87 33 24 33 27 29 55 21 61 2 29 39 55 97 69 79 58 72 90 93 4 0 65 28 75 42 36 38 99 28 86 0 58 48 25 58 32 48 31 96 45 57 32 0 17 30 2 13 24 44 52 2 32 83 87 85 93 10 48 60 45 77 23 82 49 46 89 97 26 61 90 8 23 64 97 48 
15 2 86 88 45 82 19 58 67 40 52 14 34 84 4 43 81 90 28 14 99 27 53 22 43 18 59 20 32 0 81 36 66 63 17 60 83 10 52 74 84 49 78 18 34 65 0 70 45 77 95 74 92 37 43 22 23 66 75 66 17 9 24 7 45 73 31 66 46 20 78 31 40 0 77 19 37 36 38 88 39 70 92 31 57 32 24 64 60 63 33 90 43 91 36 14 92 53 52 20 
19 59 50 40 10 75 42 38 43 62 73 44 80 29 8 74 76 41 53 33 66 51 74 40 76 31 62 29 63 95 90 0 97 88 97 0 99 44 27 24 28 90 98 48 6 28 70 0 27 92 83 61 76 58 32 22 66 77 16 13 93 44 80 31 71 94 5 70 71 36 85 89 87 61 36 84 42 4 51 50 99 87 88 79 16 65 69 8 37 40 53 7 30 80 80 57 37 94 12 47 
65 54 24 90 40 62 89 50 81 1 96 18 4 6 89 36 76 12 28 29 64 27 78 51 70 60 42 7 48 19 72 67 10 5 67 43 85 61 26 17 60 3 41 40 41 75 45 27 0 37 22 71 74 91 32 21 90 77 90 58 67 4 19 25 92 78 75 82 26 91 31 50 95 1 4 72 54 71 20 94 3 83 72 16 84 43 87 8 49 33 44 4 50 94 1 64 97 36 74 18 
16 80 26 42 23 94 15 58 92 85 84 82 81 3 51 14 40 39 24 95 10 51 71 31 13 16 14 11 80 64 76 76 68 35 99 19 16 24 65 33 28 44 13 65 69 42 77 92 37 0 19 77 67 67 22 0 76 16 69 27 35 84 8 82 89 33 46 11 21 78 63 32 41 56 16 78 73 38 15 80 26 14 54 15 42 74 13 23 37 15 38 95 4 76 78 47 48 63 80 26 
90 6 39 15 20 82 49 98 61 48 57 14 46 33 45 8 95 37 8 6 62 54 40 97 73 92 86 55 44 41 95 51 25 4 74 98 33 77 19 59 71 96 72 3 69 36 95 83 22 19 0 69 82 15 5 64 92 13 60 60 4 32 86 85 2 70 24 18 56 58 89 66 82 10 93 50 86 17 43 46 56 31 83 75 63 1 52 0 99 23 88 25 55 40 70 62 72 28 93 65 
74 52 56 90 32 53 88 59 88 85 5 28 47 7 8 82 71 29 52 83 61 17 82 7 84 64 95 58 32 97 54 6 61 2 62 85 87 62 36 98 61 25 69 83 91 38 74 61 71 77 69 0 27 42 96 16 9 26 92 51 25 73 81 8 32 56 0 7 28 21 54 23 69 94 9 51 58 80 41 86 56 39 99 60 46 66 41 20 34 43 9 18 67 12 36 72 12 40 94 61 
15 76 1 64 91 5 94 72 42 4 71 76 33 76 30 29 9 24 94 77 98 69 91 72 25 39 2 92 24 74 32 36 35 59 4 92 77 68 21 30 12 6 77 22 75 99 92 76 74 67 82 27 0 80 34 13 19 57 59 56 89 10 3 1 87 93 37 83 58 95 76 27 89 37 93 84 68 25 39 91 88 11 88 98 12 93 76 53 74 76 1 7 74 74 45 40 89 94 11 55 
63 78 50 65 43 68 50 44 27 73 73 11 57 20 38 3 30 43 72 52 22 22 79 17 26 19 76 65 43 95 49 88 54 24 25 90 16 82 40 54 76 77 3 47 8 28 37 58 91 67 15 42 80 0 22 59 11 28 0 14 13 6 88 33 51 91 41 55 42 71 11 70 9 76 61 11 28 99 28 52 57 80 36 54 3 75 52 87 0 35 47 56 14 90 68 50 15 45 32 89 
78 63 42 43 47 0 36 2 4 98 26 63 30 13 48 57 56 36 93 4 74 1 6 28 67 44 25 46 98 54 49 59 19 87 8 92 42 6 26 79 13 26 26 44 31 86 43 32 32 22 5 96 34 22 0 77 97 4 69 30 38 9 63 77 40 24 1 5 68 35 23 13 22 67 80 27 78 82 21 23 52 40 76 10 91 82 40 21 74 27 89 29 83 56 76 99 44 52 50 1 
90 94 77 81 84 52 6 45 92 24 15 78 57 3 26 26 97 45 70 17 66 44 10 99 81 14 47 41 70 47 70 64 60 39 25 18 9 83 79 65 65 27 47 2 9 0 22 22 21 0 64 16 13 59 77 0 95 22 96 59 93 58 59 86 71 86 24 27 49 38 26 62 5 79 92 51 41 95 73 56 42 39 20 33 66 42 7 93 78 91 25 96 6 39 98 48 47 4 71 14 
62 72 23 10 74 49 71 50 65 13 91 84 42 89 71 98 57 39 9 47 9 95 40 41 61 67 89 47 66 5 19 37 35 3 83 17 94 61 11 56 52 30 93 89 16 58 23 66 90 76 92 9 19 11 97 95 0 94 27 81 26 66 34 9 78 97 66 87 15 21 49 2 33 12 63 3 16 54 20 14 80 15 18 78 41 35 97 28 98 0 91 74 77 69 10 75 24 18 33 38 
55 78 49 43 0 76 3 37 26 1 48 79 90 71 39 3 51 15 91 96 94 68 60 86 27 61 82 33 93 40 40 29 51 63 78 81 76 98 48 13 76 38 96 68 22 48 66 77 77 16 13 26 57 28 4 22 94 0 15 0 48 45 47 4 51 81 77 22 97 14 47 53 47 47 57 79 41 47 70 51 86 57 99 58 57 67 20 38 21 37 96 72 10 17 72 85 60 35 93 9 
92 47 61 40 58 67 36 58 93 80 59 20 59 45 55 75 0 54 47 43 52 80 29 31 77 66 47 60 40 94 90 56 92 49 72 72 72 4 63 95 28 43 51 97 34 25 75 16 90 69 60 92 59 0 69 96 27 15 0 31 1 89 80 56 78 40 2 43 29 1 83 22 87 61 59 69 2 26 69 77 8 23 49 98 32 62 76 26 73 14 75 52 22 52 84 21 99 19 20 31 
25 58 96 58 33 2 98 9 85 18 13 32 66 78 55 3 49 23 45 61 1 43 24 31 68 75 95 5 35 29 57 57 92 89 33 61 33 17 66 67 57 87 82 40 61 58 66 13 58 27 60 51 56 14 30 59 81 0 31 0 65 34 91 69 40 6 79 19 67 18 70 71 89 51 17 23 65 61 46 29 13 79 86 46 77 35 79 76 18 96 79 54 32 42 46 59 98 41 24 94 
5 46 81 10 14 20 29 29 1 49 69 88 29 78 81 8 63 65 47 82 94 16 12 33 94 35 13 29 86 18 65 0 18 6 32 52 13 61 5 67 23 99 92 24 54 32 17 93 67 35 4 25 89 13 38 93 26 48 1 65 0 42 77 68 55 16 3 59 84 90 33 86 53 74 77 12 6 27 10 8 2 9 23 56 25 1 0 26 53 93 14 54 89 82 47 66 91 36 17 49 
60 89 80 38 53 40 85 16 8 23 66 98 43 23 51 81 73 5 92 31 82 28 75 17 15 15 94 66 71 71 48 10 51 46 51 98 18 86 70 93 99 84 46 62 6 48 9 44 4 84 32 73 10 6 9 58 66 45 89 34 42 0 60 92 14 6 76 38 67 42 87 83 84 81 93 4 62 68 76 11 59 2 39 84 0 9 17 87 42 29 13 20 83 47 97 72 77 23 17 0 
68 52 26 33 7 79 75 90 11 51 25 94 79 60 64 34 83 90 91 72 31 83 93 68 32 19 13 86 29 12 10 26 98 61 45 16 88 44 10 47 98 41 94 59 99 31 24 80 19 8 86 81 3 88 63 59 34 47 80 91 77 60 0 14 89 55 70 0 15 58 10 42 26 44 33 0 74 8 1 19 52 76 1 47 57 39 96 14 4 0 5 37 66 11 54 76 89 19 72 45 
31 62 94 1 45 33 25 27 8 54 94 98 48 96 52 17 90 18 56 99 17 72 93 93 52 88 48 10 85 21 85 8 76 12 75 8 27 88 41 93 93 99 9 58 57 96 7 31 25 82 85 8 1 33 77 86 9 4 56 69 68 92 14 0 14 49 69 89 26 19 27 67 93 54 69 92 72 77 8 78 8 9 74 57 87 83 92 77 17 92 7 55 78 93 94 83 12 44 38 59 
2 98 75 79 84 36 60 67 19 93 37 18 8 83 65 45 54 27 91 46 20 50 25 51 99 6 77 55 34 30 76 28 28 12 75 30 68 58 50 27 24 72 75 50 63 45 45 71 92 89 2 32 87 51 40 71 78 51 78 40 55 14 89 14 0 97 92 36 53 42 18 82 90 51 16 25 60 28 59 79 39 4 13 81 77 70 61 46 51 76 1 21 12 57 21 63 89 20 79 3 
66 50 21 59 36 80 17 71 91 10 28 24 44 61 73 45 10 0 92 16 52 41 88 62 81 57 17 85 83 17 42 97 1 40 68 73 81 28 95 11 52 16 58 90 31 57 73 94 78 33 70 56 93 91 24 86 97 81 40 6 16 6 55 49 97 0 16 99 64 90 31 31 4 79 30 52 26 65 16 73 41 27 1 76 67 8 94 86 20 68 0 39 90 87 46 90 32 75 11 18 
52 49 15 69 79 24 40 45 42 2 26 41 59 42 35 73 79 41 0 78 47 18 78 44 31 31 77 41 76 21 17 55 2 93 16 85 13 9 23 18 44 11 84 9 68 32 31 5 75 46 24 0 37 41 1 24 66 77 2 79 3 76 70 69 92 16 0 5 6 78 15 35 6 76 66 98 6 52 93 74 40 96 83 93 82 9 40 63 22 4 80 59 53 99 87 51 73 67 4 48 
73 72 65 26 98 61 21 1 99 64 87 45 98 84 31 84 7 71 19 21 32 17 95 75 59 72 16 60 87 56 45 23 51 14 61 6 24 92 18 90 19 71 59 32 86 0 66 70 82 11 18 7 83 55 5 27 87 22 43 19 59 38 0 89 36 99 5 0 88 85 74 55 43 77 90 87 79 56 7 63 74 99 79 60 48 19 80 33 13 40 39 15 31 31 23 94 86 26 58 36 
28 62 72 14 77 39 99 22 1 97 65 93 35 70 97 15 9 88 0 43 74 98 40 64 70 23 32 89 98 76 84 81 35 9 1 4 16 68 71 69 91 83 98 63 71 17 46 71 26 21 56 28 58 42 68 49 15 97 29 67 84 67 15 26 53 64 6 88 0 10 73 92 27 4 46 99 57 44 27 68 46 58 59 84 88 87 62 12 74 30 60 60 85 5 11 55 64 27 37 91 
