80
52 69 35 56 27 44 25 55 14 51 14 16 46 66 18 31 17 19 31 71 14 54 0 20 47 36 39 44 23 31 45 55 57 55 33 25 44 74 36 50 33 44 55 81 37 59 20 18 29 36 17 46 69 7 32 44 33 60 46 45 59 23 54 53 74 41 41 37 46 67 52 41 43 48 57 57 25 33 53 29 
58 50 52 41 47 62 38 38 8 31 24 23 63 62 36 12 4 19 45 51 10 35 20 0 33 17 22 43 6 48 36 46 58 37 29 45 29 54 16 40 31 44 60 74 57 48 15 31 22 28 28 26 64 16 24 36 13 43 47 33 42 43 36 58 64 60 55 49 34 48 32 26 23 29 74 38 37 16 68 42 
90 57 81 62 71 90 47 14 34 37 56 36 92 91 54 23 33 52 76 45 42 25 47 33 0 38 13 75 37 60 65 72 90 16 20 63 51 53 23 67 24 76 93 101 81 73 48 62 54 14 41 21 93 46 54 64 28 60 34 5 58 70 50 47 88 85 87 81 59 57 35 50 36 40 104 21 46 18 99 74 
58 33 64 26 61 73 55 37 25 16 34 40 74 54 53 17 22 25 53 38 22 27 36 17 38 0 25 40 13 65 27 34 54 34 42 61 14 39 15 29 45 41 60 63 71 35 21 41 21 39 45 21 56 30 19 27 11 27 61 40 25 56 19 73 51 74 63 55 21 31 19 12 8 13 83 33 54 21 76 50 
79 47 73 50 65 82 45 17 24 27 46 32 84 79 49 11 23 41 66 40 32 19 39 22 13 25 0 63 25 58 52 60 77 16 22 59 39 46 10 54 26 64 81 88 74 60 36 53 42 17 37 12 81 37 42 51 15 49 40 15 46 62 39 53 76 79 77 70 46 47 25 37 24 29 95 19 44 6 90 64 
19 58 46 34 55 53 70 76 47 53 31 59 53 22 59 52 46 26 31 72 36 67 44 43 75 40 63 0 38 73 16 21 14 74 71 63 32 69 53 20 73 2 21 38 61 26 29 31 21 71 61 61 25 39 21 17 48 41 88 76 44 47 44 97 35 62 38 27 26 55 57 31 46 48 56 73 69 57 48 30 
53 46 52 35 49 62 43 40 13 28 23 28 63 56 40 15 10 16 43 49 10 35 23 6 37 13 25 38 0 52 30 40 53 39 35 48 23 51 17 34 37 39 56 68 58 42 11 30 17 34 33 27 59 17 18 29 13 38 53 38 37 44 31 64 58 62 54 46 28 44 30 20 20 25 73 39 42 19 67 40 
76 98 42 87 25 47 13 72 40 78 42 27 50 95 14 54 44 50 50 97 45 77 31 48 60 65 58 73 52 0 76 86 84 74 40 12 75 101 60 81 37 72 78 111 30 90 51 42 60 46 21 68 98 38 64 75 59 90 38 56 90 31 84 37 104 35 54 57 77 96 79 72 71 77 63 77 14 55 62 49 
35 42 57 18 62 65 70 64 42 38 34 56 65 27 62 42 40 26 43 56 33 52 45 36 65 27 52 16 30 76 0 11 28 61 65 68 17 53 42 6 67 18 37 38 70 14 25 38 16 64 60 48 29 38 13 1 37 25 83 67 27 55 28 93 29 72 51 41 10 38 42 16 32 33 70 59 69 47 63 40 
39 40 66 16 72 74 80 70 52 41 45 66 73 21 73 51 50 36 51 57 43 57 55 46 72 34 60 21 40 86 11 0 28 67 74 78 22 52 49 6 77 24 40 29 80 5 36 48 27 73 70 54 22 49 23 11 45 23 93 75 26 65 29 104 18 81 59 49 14 36 45 22 38 37 77 64 79 55 69 49 
14 68 52 43 64 57 82 90 61 66 44 72 56 14 71 67 60 40 37 84 50 80 57 58 90 54 77 14 53 84 28 28 0 88 86 74 45 80 68 30 87 14 13 31 68 32 43 42 36 86 74 75 18 52 35 28 63 50 102 90 53 56 55 110 34 68 41 32 37 64 69 44 60 60 55 86 82 71 48 37 
91 43 89 54 81 98 61 4 41 26 61 48 100 87 66 25 38 55 81 30 47 11 55 37 16 34 16 74 39 74 61 67 88 0 35 75 45 38 22 61 39 75 93 94 91 66 50 68 54 29 53 13 89 52 53 60 26 50 50 21 47 78 41 63 81 95 92 85 53 44 23 45 29 31 111 5 59 22 105 79 
83 69 67 68 54 75 27 33 25 48 45 19 77 91 36 25 26 45 65 62 35 41 33 29 20 42 22 71 35 40 65 74 86 35 0 45 55 68 29 68 4 72 86 103 63 76 42 51 51 6 22 34 93 35 52 64 32 68 19 16 66 54 59 32 92 68 74 70 61 68 47 53 43 49 90 39 26 22 86 62 
64 94 30 81 13 36 20 74 37 75 33 28 38 85 9 53 41 42 38 95 39 77 25 45 63 61 59 63 48 12 68 78 74 75 45 0 69 99 59 73 42 62 67 101 20 82 44 32 52 49 23 68 88 32 56 67 57 85 47 60 85 20 79 48 96 25 43 45 71 92 77 66 67 73 51 78 20 54 50 37 
51 29 66 13 67 75 66 48 36 21 38 51 75 42 61 30 33 28 53 40 30 36 44 29 51 14 39 32 23 75 17 22 45 45 55 69 0 38 28 16 58 34 53 50 76 22 25 44 19 53 56 33 43 37 16 16 24 16 74 54 16 60 12 86 37 78 63 53 8 25 25 3 16 16 82 43 65 34 75 50 
88 13 102 37 100 111 90 41 61 23 73 74 112 73 90 47 58 63 90 9 61 28 74 54 53 39 46 69 51 101 53 52 80 38 68 99 38 0 41 50 72 71 90 73 110 49 59 80 57 63 80 35 73 69 53 53 42 30 86 58 27 95 26 99 59 113 100 91 44 16 22 40 32 26 120 33 88 47 113 87 
70 40 68 40 62 78 48 23 22 19 40 33 79 69 50 6 19 33 60 37 26 19 36 16 23 15 10 53 17 60 42 49 68 22 29 59 28 41 0 44 33 54 72 78 72 50 29 47 32 26 39 10 71 32 32 41 5 39 48 25 37 59 29 61 66 76 71 64 36 39 19 27 14 19 90 22 47 7 84 57 
39 38 63 14 68 71 74 64 46 37 40 60 71 26 67 45 44 31 48 54 37 52 50 40 67 29 54 20 34 81 6 6 30 61 68 73 16 50 44 0 71 22 40 35 75 9 30 43 21 67 64 49 27 43 17 6 39 21 87 69 24 60 25 97 24 77 56 46 8 35 41 17 33 32 75 59 73 49 68 46 
84 73 65 71 52 74 24 37 26 52 46 18 76 93 33 29 28 47 64 66 37 45 33 31 24 45 26 73 37 37 67 77 87 39 4 42 58 72 33 71 0 73 87 105 61 79 44 51 53 10 21 38 95 36 55 67 35 71 16 19 70 53 62 28 95 66 74 70 64 72 51 56 47 53 88 44 23 26 85 62 
17 60 44 36 54 51 69 78 47 55 31 58 51 22 59 53 46 27 29 74 37 68 44 44 76 41 64 2 39 72 18 24 14 75 72 62 34 71 54 22 73 0 19 39 59 28 29 30 22 72 60 62 26 39 22 18 49 43 88 77 46 46 46 97 37 60 36 26 28 57 58 32 48 49 54 74 69 58 46 28 
3 79 42 54 56 45 78 96 62 73 42 71 44 28 66 70 61 41 29 93 51 87 55 60 93 60 81 21 56 78 37 40 13 93 86 67 53 90 72 40 87 19 0 44 58 44 45 38 40 87 71 81 31 51 41 37 67 61 101 93 64 48 64 108 48 58 29 22 46 75 77 51 67 68 42 93 78 75 35 30 
45 60 82 40 93 88 106 97 80 68 69 93 87 17 97 79 78 62 68 80 70 84 81 74 101 63 88 38 68 111 38 29 31 94 103 101 50 73 78 35 105 39 44 0 98 28 62 69 53 101 96 82 13 74 51 39 73 45 121 103 49 85 54 131 14 98 72 62 42 57 72 51 66 63 86 91 105 84 79 67 
56 103 17 86 10 18 39 91 51 86 37 45 20 81 28 67 53 48 30 107 48 91 37 57 81 71 74 61 58 30 70 80 68 91 63 20 76 110 72 75 61 59 58 98 0 84 51 32 57 68 41 82 85 41 61 69 69 91 67 78 92 15 87 67 96 5 30 36 75 100 89 73 78 83 33 93 40 69 34 31 
43 37 71 13 76 78 83 69 55 40 49 69 78 24 76 52 52 40 56 54 46 56 59 48 73 35 60 26 42 90 14 5 32 66 76 82 22 49 50 9 79 28 44 28 84 0 39 52 30 74 73 54 24 52 26 15 46 20 95 75 23 69 27 106 16 86 64 53 15 33 44 23 38 36 82 63 82 56 74 54 
42 52 43 36 42 52 44 52 18 37 14 31 53 49 38 26 17 5 32 58 8 46 20 15 48 21 36 29 11 51 25 36 43 50 42 44 25 59 29 30 44 29 45 62 51 39 0 20 9 43 34 38 52 13 12 24 24 41 59 48 41 36 36 69 54 54 43 35 26 49 40 22 29 33 62 51 44 30 56 29 
35 72 22 53 24 32 41 69 29 57 7 34 33 53 29 43 30 16 14 79 21 65 18 31 62 41 53 31 30 42 38 48 42 68 51 32 44 80 47 43 51 30 38 69 32 52 20 0 25 53 34 57 57 16 29 37 43 59 64 61 60 17 56 70 65 35 24 19 43 69 60 41 49 53 43 69 40 46 37 11 
38 48 46 29 48 55 53 56 27 36 20 40 56 40 46 31 25 10 34 57 17 47 29 22 54 21 42 21 17 60 16 27 36 54 51 52 19 57 32 21 53 22 40 53 57 30 9 25 0 50 43 41 43 22 4 15 27 34 68 55 35 41 32 78 45 59 44 35 19 45 39 17 28 31 64 53 53 35 56 31 
84 65 70 65 58 79 32 27 25 44 47 23 81 90 40 23 26 46 67 57 36 36 36 28 14 39 17 71 34 46 64 73 86 29 6 49 53 63 26 67 10 72 87 101 68 74 43 53 50 0 27 29 92 37 52 63 29 65 23 10 63 58 55 36 90 72 77 72 60 64 43 51 40 45 93 34 31 19 89 65 
69 77 45 68 32 53 10 52 20 57 30 6 55 82 13 33 23 35 46 75 27 56 17 28 41 45 37 61 33 21 60 70 74 53 22 23 56 80 39 64 21 60 71 96 41 73 34 34 43 27 0 47 85 22 47 59 38 71 30 37 70 33 63 37 88 45 54 52 59 75 58 53 50 56 68 56 9 33 65 44 
78 36 79 42 72 88 56 15 31 16 50 41 89 75 59 15 29 43 70 29 36 9 46 26 21 21 12 61 27 68 48 54 75 13 34 68 33 35 10 49 38 62 81 82 82 54 38 57 41 29 47 0 76 42 40 48 14 40 51 25 37 69 30 65 69 86 81 73 41 36 14 32 16 19 100 12 55 14 94 67 
32 60 69 37 80 75 94 92 69 64 56 82 74 4 85 71 68 50 54 78 59 79 69 64 93 56 81 25 59 98 29 22 18 89 93 88 43 73 71 27 95 26 31 13 85 24 52 57 43 92 85 76 0 63 41 29 66 43 111 95 47 72 51 121 18 85 58 49 35 57 67 44 60 59 73 86 94 76 66 53 
48 63 37 49 31 46 32 53 12 45 10 20 48 60 24 27 14 13 30 66 8 51 7 16 46 30 37 39 17 38 38 49 52 52 35 32 37 69 32 43 36 39 51 74 41 52 13 16 22 37 22 42 63 0 26 37 29 53 50 45 53 27 47 58 67 45 41 35 39 61 47 34 37 43 59 54 31 30 53 28 
39 44 50 25 52 59 57 55 29 34 24 43 60 38 50 31 27 14 37 54 20 46 32 24 54 19 42 21 18 64 13 23 35 53 52 56 16 53 32 17 55 22 41 51 61 26 12 29 4 52 47 40 41 26 0 12 27 30 70 55 31 45 28 81 42 63 47 38 14 41 37 13 26 29 67 52 56 36 60 34 
36 42 57 18 62 65 69 63 41 37 34 55 65 27 61 42 39 25 42 56 32 52 44 36 64 27 51 17 29 75 1 11 28 60 64 67 16 53 41 6 67 18 37 39 69 15 24 37 15 63 59 48 29 37 12 0 36 25 82 66 27 54 27 93 30 71 51 41 9 38 41 15 32 32 70 58 68 46 63 40 
65 39 65 36 59 74 48 28 20 19 36 33 75 64 48 6 16 28 56 38 22 22 33 13 28 11 15 48 13 59 37 45 63 26 32 57 24 42 5 39 35 49 67 73 69 46 24 43 27 29 38 14 66 29 27 36 0 36 51 30 34 55 27 63 62 73 66 59 31 38 20 23 12 18 86 27 47 10 79 53 
60 18 80 7 82 89 81 54 51 24 54 66 89 43 77 43 48 43 66 35 46 40 60 43 60 27 49 41 38 90 25 23 50 50 68 85 16 30 39 21 71 43 61 45 91 20 41 59 34 65 71 40 43 53 30 25 36 0 87 64 3 75 10 99 31 93 76 66 17 14 27 19 25 20 95 47 80 46 88 64 
98 87 75 87 59 82 28 47 41 67 59 30 84 108 41 44 43 61 76 79 52 58 46 47 34 61 40 88 53 38 83 93 102 50 19 47 74 86 48 87 16 88 101 121 67 95 59 64 68 23 30 51 111 50 70 82 51 87 0 29 85 62 78 13 111 72 84 83 80 87 65 72 62 68 97 55 27 41 95 74 
91 61 79 65 68 88 43 18 33 41 55 33 90 93 51 24 32 52 75 50 42 30 45 33 5 40 15 76 38 56 67 75 90 21 16 60 54 58 25 69 19 77 93 103 78 75 48 61 55 10 37 25 95 45 55 66 30 64 29 0 61 67 54 42 91 82 85 80 61 61 39 52 39 43 102 26 42 20 98 73 
63 15 81 10 83 90 80 51 50 21 54 65 90 47 77 41 47 44 68 32 45 37 59 42 58 25 46 44 37 90 27 26 53 47 66 85 16 27 37 24 70 46 64 49 92 23 41 60 35 63 70 37 47 53 31 27 34 3 85 61 0 76 8 97 34 94 77 67 18 11 24 19 23 18 97 44 79 44 89 65 
45 88 13 70 8 21 35 79 38 72 22 35 23 68 22 54 40 32 19 93 34 77 23 43 70 56 62 47 44 31 55 65 56 78 54 20 60 95 59 60 53 46 48 85 15 69 36 17 41 58 33 69 72 27 45 54 55 75 62 67 76 0 72 65 81 18 23 26 60 85 74 57 63 68 35 80 36 56 33 19 
63 16 78 14 78 87 74 44 44 14 50 58 88 50 71 33 40 40 65 29 40 30 54 36 50 19 39 44 31 84 28 29 55 41 59 79 12 26 29 25 62 46 64 54 87 27 36 56 32 55 63 30 51 47 28 27 27 10 78 54 8 72 0 90 40 90 75 65 18 13 18 15 15 10 95 37 73 36 87 62 
105 100 78 98 61 84 30 60 51 79 67 38 86 118 44 57 54 70 81 92 61 71 53 58 47 73 53 97 64 37 93 104 110 63 32 48 86 99 61 97 28 97 108 131 67 106 69 70 78 36 37 65 121 58 81 93 63 99 13 42 97 65 90 0 122 72 89 88 91 100 78 83 75 80 99 68 30 54 98 80 
48 46 81 27 89 88 98 84 70 54 63 85 87 21 91 68 68 54 66 65 62 70 74 64 88 51 76 35 58 104 29 18 34 81 92 96 37 59 66 24 95 37 48 14 96 16 54 65 45 90 88 69 18 67 42 30 62 31 111 91 34 81 40 122 0 97 72 62 31 43 58 39 53 50 89 77 98 72 81 65 
56 106 16 88 14 15 44 95 55 90 40 50 17 81 32 71 58 50 31 111 52 95 41 60 85 74 79 62 62 35 72 81 68 95 68 25 78 113 76 77 66 60 58 98 5 86 54 35 59 72 45 86 85 45 63 71 73 93 72 82 94 18 90 72 97 0 28 36 77 103 92 75 82 87 29 98 45 73 31 32 
27 91 13 69 29 16 58 93 53 79 31 56 15 55 45 67 54 38 11 101 45 89 41 55 87 63 77 38 54 54 51 59 41 92 74 43 63 100 71 56 74 36 29 72 30 64 43 24 44 77 54 81 58 41 47 51 66 76 84 85 77 23 75 89 72 28 0 10 59 88 82 60 71 75 20 93 58 71 13 14 
20 81 20 59 33 26 58 86 48 70 26 53 25 45 45 60 48 30 7 92 39 81 37 49 81 55 70 27 46 57 41 49 32 85 70 45 53 91 64 46 70 26 22 62 36 53 35 19 35 72 52 73 49 35 38 41 59 66 83 80 67 26 65 88 62 36 10 0 49 78 74 50 62 66 30 86 58 64 22 8 
45 33 64 10 67 72 70 56 41 29 38 55 73 34 64 37 38 28 50 47 33 44 46 34 59 21 46 26 28 77 10 14 37 53 61 71 8 44 36 8 64 28 46 42 75 15 26 43 19 60 59 41 35 39 14 9 31 17 80 61 18 60 18 91 31 77 59 49 0 29 33 9 24 24 79 51 69 41 71 47 
74 4 91 21 91 100 86 48 56 21 63 70 101 57 84 44 52 53 78 23 53 33 67 48 57 31 47 55 44 96 38 36 64 44 68 92 25 16 39 35 72 57 75 57 100 33 49 69 45 64 75 36 57 61 41 38 38 14 87 61 11 85 13 100 43 103 88 78 29 0 22 28 26 20 107 40 85 46 100 75 
75 22 82 31 79 92 67 27 39 4 53 52 93 67 68 24 36 44 72 19 40 12 52 32 35 19 25 57 30 79 42 45 69 23 47 77 25 22 19 41 51 58 77 72 89 44 40 60 39 43 58 14 67 47 37 41 20 27 65 39 24 74 18 78 58 92 82 74 33 22 0 26 11 9 102 19 66 25 95 69 
50 31 63 15 64 72 63 48 33 22 35 48 72 42 58 29 30 25 50 42 27 36 41 26 50 12 37 31 20 72 16 22 44 45 53 66 3 40 27 17 56 32 51 51 73 23 22 41 17 51 53 32 44 34 13 15 23 19 72 52 19 57 15 83 39 75 60 50 9 28 26 0 16 17 80 43 62 33 73 47 
65 27 71 26 68 81 60 32 30 8 42 44 82 58 59 18 27 33 61 30 30 20 43 23 36 8 24 46 20 71 32 38 60 29 43 67 16 32 14 33 47 48 67 66 78 38 29 49 28 40 50 16 60 37 26 32 12 25 62 39 23 63 15 75 53 82 71 62 24 26 11 16 0 6 91 27 59 21 84 58 
67 21 76 23 74 85 66 34 36 5 47 50 86 58 65 24 33 37 65 26 35 21 48 29 40 13 29 48 25 77 33 37 60 31 49 73 16 26 19 32 53 49 68 63 83 36 33 53 31 45 56 19 59 43 29 32 18 20 68 43 18 68 10 80 50 87 75 66 24 20 9 17 6 0 95 28 65 26 88 62 
42 111 23 88 38 16 70 112 71 99 50 71 13 70 57 85 72 58 30 120 64 108 57 74 104 83 95 56 73 63 70 77 55 111 90 51 82 120 90 75 88 54 42 86 33 82 62 43 64 93 68 100 73 59 67 70 86 95 97 102 97 35 95 99 89 29 20 30 79 107 102 80 91 95 0 112 70 89 8 33 
91 39 91 51 83 100 64 9 43 23 62 51 101 85 69 27 40 55 82 24 48 7 57 38 21 33 19 73 39 77 59 64 86 5 39 78 43 33 22 59 44 74 93 91 93 63 51 69 53 34 56 12 86 54 52 58 27 47 55 26 44 80 37 68 77 98 93 86 51 40 19 43 27 28 112 0 63 24 106 80 
75 86 48 78 32 55 1 58 29 66 38 14 57 90 14 42 32 44 51 83 36 63 25 37 46 54 44 69 42 14 69 79 82 59 26 20 65 88 47 73 23 69 78 105 40 82 44 40 53 31 9 55 94 31 56 68 47 80 27 42 79 36 73 30 98 45 58 58 69 85 66 62 59 65 70 63 0 41 68 50 
72 47 67 46 59 76 43 23 19 26 39 28 78 73 45 5 17 34 60 42 25 22 33 16 18 21 6 57 19 55 47 55 71 22 22 54 34 47 7 49 26 58 75 84 69 56 30 46 35 19 33 14 76 30 36 46 10 46 41 20 44 56 36 54 72 73 71 64 41 46 25 33 21 26 89 24 41 0 84 57 
34 103 20 81 37 16 68 106 66 92 44 67 14 62 55 80 67 51 24 113 58 102 53 68 99 76 90 48 67 62 63 69 48 105 86 50 75 113 84 68 85 46 35 79 34 74 56 37 56 89 65 94 66 53 60 63 79 88 95 98 89 33 87 98 81 31 13 22 71 100 95 73 84 88 8 106 68 84 0 27 
27 79 17 58 27 25 50 80 40 66 18 45 25 50 37 53 41 25 3 87 32 75 29 42 74 50 64 30 40 49 40 49 37 79 62 37 50 87 57 46 62 28 30 67 31 54 29 11 31 65 44 67 53 28 34 40 53 64 74 73 65 19 62 80 65 32 14 8 47 75 69 47 58 62 33 80 50 57 27 0 
0 315 18 19 68 0 506 14 20 24 73 22 331 129 15 10 176 146 709 213 0 37 27 0 26 17 75 225 261 1230 9 10 75 13 81 0 10 165 565 192 31 276 0 293 71 1416 1749 252 460 0 43 20 330 0 3000 12 27 813 52 171 0 53 0 0 1772 102 649 123 30 79 0 8 64 52 837 25 578 3000 0 0 
315 0 407 41 3000 9 22 23 99 87 9 1888 0 2717 529 196 50 0 100 48 0 31 0 60 78 0 170 0 41 34 12 424 13 89 14 612 17 0 42 0 3000 133 302 204 359 9 50 3000 79 0 16 261 13 8 367 2349 723 0 78 30 22 25 346 12 0 683 441 116 31 0 33 39 23 0 34 103 192 49 206 424 
18 407 0 18 55 2421 14 223 26 572 126 26 784 82 366 24 100 2189 3000 131 214 986 0 169 22 0 111 598 27 268 1272 22 17 20 3000 173 205 1148 33 75 373 28 185 60 86 113 83 3000 38 0 651 169 420 213 16 311 41 0 280 24 193 19 35 3000 0 21 37 194 283 275 63 10 1166 100 17 27 2923 755 189 268 
19 41 18 0 40 46 246 75 449 172 39 15 214 107 100 903 18 61 80 1016 0 113 77 46 31 434 200 116 376 69 11 1883 763 24 15 8 119 523 470 539 53 34 215 584 91 1409 109 24 78 0 44 42 227 66 22 204 221 79 133 764 1251 21 16 49 101 744 23 2207 607 304 295 3000 104 650 21 10 19 154 3000 850 
68 3000 55 40 0 1842 0 42 0 28 550 2929 7 3000 116 18 72 71 251 9 28 13 45 115 146 175 9 8 488 46 18 0 157 1354 33 35 604 15 247 495 824 20 462 244 478 518 0 296 0 203 124 169 1156 8 3000 3000 207 81 198 304 98 0 120 71 0 93 181 56 2445 33 1407 69 46 3000 25 41 376 43 16 34 
0 9 2421 46 1842 0 0 105 0 81 3000 0 81 0 102 997 0 15 100 0 88 0 0 1071 247 0 619 325 1472 734 362 0 107 576 15 81 2081 0 914 0 0 37 2837 318 1109 7 0 3000 0 31 1800 13 113 7 0 14 30 0 340 236 8 0 20 78 0 36 22 0 0 856 83 246 3000 0 32 48 389 22 283 841 
