100
30 33 36 31 14 24 70 63 50 69 48 40 45 62 49 63 15 0 9 10 8 74 59 80 70 64 71 38 19 37 48 24 28 22 33 36 26 10 54 36 69 38 48 9 65 35 61 42 35 64 62 9 22 68 68 20 31 37 27 53 39 62 34 37 26 69 7 29 31 48 45 15 56 25 23 86 30 46 28 12 47 67 64 8 62 53 32 67 41 60 35 48 28 67 51 60 71 59 21 3 
24 41 27 30 16 16 62 65 42 60 54 43 47 53 44 54 23 9 0 18 15 67 50 77 68 58 70 42 26 45 55 16 35 25 25 32 34 6 60 28 67 45 39 4 59 35 62 45 44 62 54 12 31 62 60 22 38 44 36 56 39 58 26 37 26 68 15 32 23 45 47 19 63 34 17 82 27 46 20 6 49 65 58 8 54 59 23 60 33 59 40 53 33 58 54 51 66 64 23 6 
32 30 45 29 13 34 80 67 60 77 48 45 50 70 58 72 5 10 18 0 3 83 67 89 78 74 78 41 10 33 46 34 28 16 42 37 16 15 56 46 78 37 56 19 75 32 67 36 31 71 71 18 13 78 78 16 29 36 18 58 47 71 44 34 25 77 12 22 37 57 51 9 55 17 33 94 31 52 38 22 53 75 73 12 71 55 40 77 51 68 38 51 20 76 55 67 80 61 27 12 
29 33 41 26 10 31 77 68 57 74 50 46 51 67 57 69 8 8 15 3 0 81 64 88 77 72 78 42 11 36 48 31 30 15 39 34 19 12 58 43 77 39 53 17 73 30 68 35 34 71 68 17 17 76 75 14 32 39 21 59 47 70 41 32 22 77 12 21 33 56 52 8 58 21 31 93 28 53 35 20 54 75 72 8 69 57 36 75 48 67 40 52 20 73 56 64 79 63 27 9 
79 89 52 93 83 52 18 66 28 59 85 62 60 50 26 42 89 74 67 83 81 0 51 26 39 11 43 71 93 94 95 52 80 92 49 88 100 73 83 46 37 87 54 65 9 98 58 111 94 40 41 67 95 6 29 88 84 84 100 65 48 26 44 100 89 42 74 100 67 34 60 87 94 94 51 32 85 53 50 62 59 33 12 76 22 81 59 14 35 45 72 76 101 36 68 59 16 83 63 72 
44 89 23 60 59 37 35 94 29 12 96 77 79 3 48 10 71 59 50 67 64 51 0 74 79 49 82 82 74 94 102 38 81 66 27 49 81 52 99 25 77 91 11 51 44 64 87 78 92 76 11 59 80 45 24 62 85 89 85 87 65 63 29 65 58 80 64 73 33 58 79 65 107 84 42 81 50 74 33 48 79 73 51 56 29 98 28 37 31 77 81 92 76 17 88 8 62 102 64 56 
94 85 69 106 92 64 43 50 47 84 76 55 52 74 34 66 95 80 77 89 88 26 74 0 20 25 23 65 99 91 88 64 77 101 65 103 105 83 72 62 18 81 75 73 30 110 42 121 91 24 65 72 98 30 54 98 81 79 103 53 45 19 59 113 101 23 78 109 83 32 51 95 84 96 61 7 99 44 64 71 49 17 23 85 46 70 75 39 51 30 67 66 109 61 57 82 13 69 64 80 
89 69 68 98 83 59 54 30 50 90 57 38 34 79 32 73 83 70 68 78 77 39 79 20 0 33 4 48 87 74 70 59 61 91 63 98 93 74 52 61 2 64 77 64 39 103 22 112 74 6 72 61 85 41 63 89 64 61 89 34 31 16 57 105 94 3 66 99 80 24 33 85 65 81 54 20 93 28 61 63 31 6 30 75 54 50 73 49 50 12 50 47 98 70 38 86 23 50 51 70 
72 78 45 85 74 44 21 57 22 59 74 51 50 49 16 41 79 64 58 74 72 11 49 25 33 0 37 61 83 84 85 44 69 83 42 81 90 64 73 39 31 76 51 55 6 90 49 102 83 32 40 57 84 9 31 79 73 73 89 55 38 17 37 92 81 35 64 91 60 23 49 77 84 84 42 32 77 43 42 53 48 27 3 66 21 71 52 16 28 36 62 66 91 37 58 57 12 73 52 63 
91 68 70 100 84 61 58 27 53 93 55 37 33 83 35 76 84 71 70 78 78 43 82 23 4 37 0 46 87 73 68 61 60 92 65 100 93 76 50 64 6 63 80 66 43 104 19 113 73 8 75 62 84 45 67 90 63 60 89 32 31 20 60 107 95 2 67 99 82 26 32 86 62 81 56 23 95 27 63 64 29 10 34 77 57 48 75 53 53 11 49 45 98 73 36 89 27 47 51 71 
67 21 61 68 52 47 77 28 60 94 14 10 14 85 47 82 45 38 42 41 42 71 82 65 48 61 46 0 48 26 24 46 15 57 56 74 51 47 18 57 48 16 74 39 65 72 30 76 26 42 81 30 42 69 81 56 17 14 45 18 23 49 53 74 64 46 31 62 64 38 15 50 25 37 41 68 68 21 51 39 17 48 59 45 71 16 61 72 53 36 3 11 59 83 15 86 61 22 20 40 
35 34 52 26 15 42 89 75 68 83 53 53 58 77 68 79 4 19 26 10 11 93 74 99 87 83 87 48 0 35 48 42 34 13 50 38 7 22 61 54 87 41 62 28 84 28 75 29 33 81 79 27 10 87 86 15 34 41 13 65 56 80 52 30 23 86 21 15 42 67 59 10 59 16 42 104 32 61 46 31 61 85 83 19 80 61 46 86 59 77 45 57 12 84 62 73 90 67 36 21 
65 6 71 61 46 57 97 51 78 105 22 36 40 97 68 96 34 37 45 33 36 94 94 91 74 84 73 26 35 0 13 56 15 47 67 71 35 46 31 69 74 10 84 44 87 63 55 63 2 68 95 35 26 91 98 49 10 13 26 43 47 74 66 65 57 72 31 50 68 61 41 42 25 19 53 94 65 46 61 46 43 74 82 43 89 31 68 93 69 62 24 30 45 99 39 96 86 37 33 40 
77 15 79 74 58 65 100 44 82 113 13 34 36 104 70 103 47 48 55 46 48 95 102 88 70 85 68 24 48 13 0 64 20 60 75 83 48 57 20 76 71 10 92 53 89 76 49 76 15 64 102 44 39 92 103 61 17 13 40 36 47 72 73 78 70 67 41 63 78 61 37 54 12 33 59 90 77 44 69 55 39 71 83 55 94 22 77 96 75 58 23 23 59 104 32 104 85 26 38 50 
30 51 15 42 31 1 46 63 26 49 60 43 46 40 30 40 39 24 16 34 31 52 38 64 59 44 61 46 42 56 64 0 44 40 11 39 50 21 63 13 58 54 29 15 43 47 58 59 55 54 39 21 46 46 44 36 47 51 51 55 34 47 10 49 38 59 27 47 21 35 46 35 69 48 6 70 35 43 5 12 47 54 44 24 38 62 16 44 17 52 45 56 49 43 54 41 53 67 27 22 
58 9 59 57 40 44 82 43 64 93 20 23 28 84 54 83 31 28 35 28 30 80 81 77 61 69 60 15 34 15 20 44 0 44 54 64 37 38 28 56 62 10 72 33 73 60 45 63 14 55 82 23 27 76 84 44 4 9 30 33 33 60 53 62 52 59 21 49 58 47 29 38 28 22 39 81 58 34 49 34 31 61 68 35 75 27 57 78 55 50 12 23 45 85 30 84 71 33 18 31 
24 45 46 14 9 40 85 83 66 74 64 61 66 69 68 73 13 22 25 16 15 92 66 101 91 83 92 57 13 47 60 40 44 0 46 26 17 19 72 49 91 52 55 28 83 16 82 21 45 85 72 31 22 86 81 4 45 52 25 73 61 83 49 18 11 91 27 8 34 69 66 7 71 29 41 107 20 67 42 30 68 88 83 16 77 71 39 83 57 82 54 67 10 78 71 64 91 77 42 21 
31 62 5 45 37 10 40 71 21 39 70 52 55 30 32 30 47 33 25 42 39 49 27 65 63 42 65 56 50 67 75 11 54 46 0 39 58 28 73 3 61 64 18 24 40 49 65 63 66 58 29 32 56 43 36 42 58 62 61 63 42 49 6 51 41 63 37 53 18 39 55 42 80 58 15 71 36 51 6 22 55 58 43 32 31 72 10 38 14 58 55 66 55 33 63 30 53 77 37 31 
9 68 36 13 25 39 77 97 59 54 84 75 80 52 69 58 37 36 32 37 34 88 49 103 98 81 100 74 38 71 83 39 64 26 39 0 42 27 91 42 97 74 39 36 79 16 94 30 69 92 58 44 47 81 70 23 66 73 50 88 71 86 44 16 14 98 44 29 21 74 80 29 92 53 44 109 6 79 39 37 81 94 81 29 68 90 29 76 53 90 72 85 33 64 86 45 91 96 55 34 
41 35 59 30 22 50 96 79 76 90 55 58 63 84 75 86 11 26 34 16 19 100 81 105 93 90 93 51 7 35 48 50 37 17 58 42 0 30 63 61 93 42 69 35 91 31 80 28 33 86 86 34 10 95 94 20 36 43 9 69 62 87 60 32 28 91 27 16 49 73 64 16 60 16 49 110 37 66 53 38 66 91 90 26 87 63 53 93 67 82 49 60 11 91 66 80 96 69 42 28 
20 42 29 24 10 21 67 70 47 62 57 48 52 55 50 57 19 10 6 15 12 73 52 83 74 64 76 47 22 46 57 21 38 19 28 27 30 0 63 31 74 48 41 10 64 29 68 39 44 68 56 17 29 67 64 16 40 46 33 61 45 64 31 31 20 74 17 27 22 51 53 14 66 32 22 88 22 52 24 12 54 71 64 4 58 62 24 65 38 65 44 57 28 61 59 52 72 68 28 7 
84 29 78 84 67 64 91 24 76 111 9 23 23 101 60 98 59 54 60 56 58 83 99 72 52 73 50 18 61 31 20 63 28 72 73 91 63 63 0 74 53 21 92 56 78 87 30 90 32 47 97 47 54 81 96 72 27 20 56 19 37 58 70 89 80 49 47 76 81 50 23 65 13 48 58 73 85 30 68 57 24 55 71 62 86 2 78 86 69 41 19 8 73 99 15 104 70 6 37 56 
34 64 7 48 41 12 36 71 18 37 71 53 55 28 30 27 50 36 28 46 43 46 25 62 61 39 64 57 54 69 76 13 56 49 3 42 61 31 74 0 60 66 18 27 37 53 65 66 68 57 26 34 59 39 33 45 60 64 64 64 41 47 4 55 45 62 40 57 21 38 55 45 81 61 17 69 39 50 8 24 55 56 40 35 28 73 13 35 12 57 56 67 59 30 64 29 50 77 39 34 
88 69 66 97 83 58 52 32 48 88 58 39 34 77 30 71 83 69 67 78 77 37 77 18 2 31 6 48 87 74 71 58 62 91 61 97 93 74 53 60 0 65 75 64 37 102 24 112 74 7 70 60 84 39 61 88 65 62 89 35 31 14 56 104 93 5 66 98 78 23 34 84 66 81 53 19 92 28 59 62 32 4 28 75 51 51 71 47 49 13 50 48 97 67 39 84 21 51 51 70 
67 8 69 65 49 54 90 41 73 103 12 26 30 94 61 92 39 38 45 37 39 87 91 81 64 76 63 16 41 10 10 54 10 52 64 74 42 48 21 66 65 0 82 43 80 68 45 70 11 58 92 34 33 83 93 53 7 3 34 32 39 65 63 70 61 62 31 56 68 53 31 46 18 26 49 84 68 37 59 44 33 65 75 45 84 22 67 86 65 52 15 20 52 94 28 94 77 27 28 41 
33 79 14 49 48 28 40 88 28 21 88 70 73 15 45 19 60 48 39 56 53 54 11 75 77 51 80 74 62 84 92 29 72 55 18 39 69 41 92 18 75 82 0 40 47 53 82 67 82 73 19 49 69 48 32 51 76 80 74 81 59 62 22 54 47 78 54 61 21 55 73 53 98 73 34 82 39 68 24 38 73 71 52 44 33 90 17 41 27 74 73 84 65 26 82 12 63 95 55 46 
28 39 27 34 19 15 61 61 41 61 51 39 43 54 41 54 24 9 4 19 17 65 51 73 64 55 66 39 28 44 53 15 33 28 24 36 35 10 56 27 64 43 40 0 56 39 58 48 42 58 53 9 32 59 59 25 36 41 37 52 35 55 25 41 29 64 13 36 25 42 44 22 60 33 14 79 31 43 19 3 45 61 55 11 52 55 24 58 32 55 37 49 36 58 50 52 63 61 19 7 
70 81 43 84 74 43 15 63 19 54 79 56 55 44 19 36 80 65 59 75 73 9 44 30 39 6 43 65 84 87 89 43 73 83 40 79 91 64 78 37 37 80 47 56 0 89 55 102 86 38 35 58 86 4 24 79 77 77 91 61 42 24 35 91 80 42 65 91 58 28 55 78 89 86 42 37 76 48 41 53 54 33 9 67 16 76 50 10 26 42 66 71 92 31 64 52 18 78 55 64 
20 61 48 5 21 46 89 98 70 70 80 75 80 67 77 72 29 35 35 32 30 98 64 110 103 90 104 72 28 63 76 47 60 16 49 16 31 29 87 53 102 68 53 39 89 0 96 14 61 97 72 44 38 92 83 16 61 68 40 88 73 92 54 2 9 102 41 15 33 80 80 22 86 44 50 116 14 80 48 40 82 99 90 28 80 87 41 88 63 94 69 82 20 78 86 60 99 93 55 34 
86 51 71 92 75 59 69 8 59 99 36 22 17 88 41 83 72 61 62 67 68 58 87 42 22 49 19 30 75 55 49 58 45 82 65 94 80 68 30 65 24 45 82 58 55 96 0 103 56 18 82 52 71 58 77 81 47 43 74 13 24 32 61 98 87 19 56 89 79 29 16 75 43 66 53 42 89 16 61 57 14 26 46 68 66 28 73 64 56 13 32 26 87 81 17 93 43 28 41 62 
34 62 62 18 29 58 102 103 83 84 82 81 86 82 88 86 32 42 45 36 35 111 78 121 112 102 113 76 29 63 76 59 63 21 63 30 28 39 90 66 112 70 67 48 102 14 103 0 61 106 86 52 37 105 97 23 63 70 37 93 82 103 67 13 21 111 47 14 47 90 87 28 87 44 61 127 28 88 60 51 89 109 102 37 94 90 54 101 75 103 74 86 17 92 91 75 111 96 63 42 
63 5 69 59 44 56 96 52 77 103 23 36 40 95 67 95 32 35 44 31 34 94 92 91 74 83 73 26 33 2 15 55 14 45 66 69 33 44 32 68 74 11 82 42 86 61 56 61 0 68 94 34 24 90 97 47 10 13 24 43 47 73 65 63 55 72 29 48 66 61 41 40 27 17 51 94 63 46 60 44 43 74 82 41 88 33 66 92 68 62 24 31 43 97 39 94 85 38 32 38 
83 63 63 92 77 54 53 27 47 87 52 32 28 76 28 70 77 64 62 71 71 40 76 24 6 32 8 42 81 68 64 54 55 85 58 92 86 68 47 57 7 58 73 58 38 97 18 106 68 0 69 54 78 41 62 83 58 55 82 29 24 15 53 99 88 6 60 92 74 19 27 78 60 75 49 26 88 21 55 57 25 7 30 69 52 45 68 48 46 6 44 42 91 67 32 83 25 45 45 64 
52 90 27 68 65 39 24 89 23 19 95 75 76 9 41 1 76 62 54 71 68 41 11 65 72 40 75 81 79 95 102 39 82 72 29 58 86 56 97 26 70 92 19 53 35 72 82 86 94 69 0 60 85 35 14 68 86 89 89 84 62 55 29 74 66 73 66 80 40 53 76 70 105 87 43 72 58 70 34 51 76 65 43 60 19 95 33 26 28 71 80 90 82 6 85 19 53 99 64 60 
36 30 36 40 23 22 65 54 45 70 42 31 36 61 41 61 23 9 12 18 17 67 59 72 61 57 62 30 27 35 44 21 23 31 32 44 34 17 47 34 60 34 49 9 58 44 52 52 34 54 60 0 28 62 65 29 27 32 33 44 30 53 31 46 35 60 7 38 34 39 36 24 51 28 18 77 38 36 26 11 38 58 56 16 57 46 33 62 36 51 28 41 37 64 42 61 63 52 12 10 
44 25 58 36 24 47 92 70 72 90 45 49 54 84 69 85 10 22 31 13 17 95 80 98 85 84 84 42 10 26 39 46 27 22 56 47 10 29 54 59 84 33 69 32 86 38 71 37 24 78 85 28 0 90 91 25 26 33 5 60 54 79 57 40 33 83 21 24 50 66 54 19 50 7 45 102 42 58 51 35 57 83 84 25 84 54 53 89 63 73 39 50 20 89 56 81 90 60 34 25 
73 85 45 87 77 46 13 66 22 54 83 60 59 44 22 36 84 68 62 78 76 6 45 30 41 9 45 69 87 91 92 46 76 86 43 81 95 67 81 39 39 83 48 59 4 92 58 105 90 41 35 62 90 0 24 82 80 81 95 64 46 26 38 94 83 43 69 94 61 32 58 81 92 89 45 37 79 51 44 57 57 35 11 70 16 79 52 9 29 45 69 74 95 31 67 53 19 81 59 67 
63 93 36 79 73 44 11 85 21 31 95 73 74 23 37 14 83 68 60 78 75 29 24 54 63 31 67 81 86 98 103 44 84 81 36 70 94 64 96 33 61 93 32 59 24 83 77 97 97 62 14 65 91 24 0 78 88 90 96 81 59 47 34 85 76 66 71 89 50 48 73 78 105 92 46 61 69 67 40 56 73 57 33 68 10 94 43 15 29 65 81 88 91 8 82 32 42 97 66 66 
20 46 42 13 6 36 81 82 62 70 64 60 65 65 65 69 15 20 22 16 14 88 62 98 89 79 90 56 15 49 61 36 44 4 42 23 20 16 72 45 88 53 51 25 79 16 81 23 47 83 68 29 25 82 78 0 45 52 28 72 59 80 45 18 9 88 26 12 30 67 65 7 71 31 38 104 17 65 39 27 67 86 80 14 73 71 35 80 53 80 54 66 14 74 70 60 88 77 40 19 
60 5 62 58 42 48 86 44 68 96 19 26 31 88 58 87 32 31 38 29 32 84 85 81 64 73 63 17 34 10 17 47 4 45 58 66 36 40 27 60 65 7 76 36 77 61 47 63 10 58 86 27 26 80 88 45 0 7 29 35 37 63 57 63 54 62 24 49 61 51 32 39 26 21 43 84 60 37 52 37 34 64 72 38 79 27 60 82 59 53 15 24 45 89 31 88 75 33 22 33 
66 9 66 65 48 52 88 39 70 101 12 24 27 91 58 90 39 37 44 36 39 84 89 79 61 73 60 14 41 13 13 51 9 52 62 73 43 46 20 64 62 3 80 41 77 68 43 70 13 55 89 32 33 81 90 52 7 0 35 30 36 62 60 70 61 59 30 56 66 50 28 46 19 27 47 81 67 34 56 42 30 62 72 44 81 21 65 83 62 49 12 18 52 92 26 92 74 26 25 39 
48 27 63 39 28 52 97 73 77 95 47 52 58 88 74 90 14 27 36 18 21 100 85 103 89 89 89 45 13 26 40 51 30 25 61 50 9 33 56 64 89 34 74 37 91 40 74 37 24 82 89 33 5 95 96 28 29 35 0 63 58 84 62 41 36 87 26 25 54 70 58 22 51 8 50 107 45 62 56 40 60 87 89 30 89 56 57 94 68 78 42 53 20 94 60 85 95 62 39 30 
80 39 69 84 67 55 75 10 61 100 24 13 9 89 44 85 62 53 56 58 59 65 87 53 34 55 32 18 65 43 36 55 33 73 63 88 69 61 19 64 35 32 81 52 61 88 13 93 43 29 84 44 60 64 81 72 35 30 63 0 22 40 59 90 79 31 47 79 75 33 9 66 31 55 49 54 82 14 59 51 8 36 53 60 70 16 70 70 56 23 21 14 77 84 4 93 52 17 33 54 
62 41 47 69 53 34 54 29 39 77 37 14 14 67 24 63 52 39 39 47 47 48 65 45 31 38 31 23 56 47 47 34 33 61 42 71 62 45 37 41 31 39 59 35 42 73 24 82 47 24 62 30 54 46 59 59 37 36 58 22 0 27 37 76 64 30 35 68 55 14 14 54 47 51 28 49 65 9 37 34 14 29 36 46 49 35 49 50 34 21 24 29 67 62 23 70 39 38 20 40 
77 68 53 88 74 47 39 40 34 74 61 39 36 63 17 56 76 62 58 71 70 26 63 19 16 17 20 49 80 74 72 47 60 83 49 86 87 64 58 47 14 65 62 55 24 92 32 103 73 15 55 53 79 26 47 80 63 62 84 40 27 0 43 95 83 18 59 90 66 14 35 76 70 77 43 24 82 29 47 52 34 10 15 66 38 56 59 34 35 19 50 52 90 53 43 70 12 57 45 61 
36 61 10 49 40 10 36 66 17 41 67 48 51 31 26 30 49 34 26 44 41 44 29 59 57 37 60 53 52 66 73 10 53 49 6 44 60 31 70 4 56 63 22 25 35 54 61 67 65 53 29 31 57 38 34 45 57 60 62 59 37 43 0 56 45 58 38 57 24 34 51 45 77 58 13 66 41 46 7 22 51 52 38 34 28 69 16 34 9 53 52 63 58 33 60 34 47 73 35 32 
22 63 50 7 23 49 91 100 72 71 82 77 82 68 79 74 31 37 37 34 32 100 65 113 105 92 107 74 30 65 78 49 62 18 51 16 32 31 89 55 104 70 54 41 91 2 98 13 63 99 74 46 40 94 85 18 63 70 41 90 76 95 56 0 11 105 43 17 35 82 83 24 88 46 52 119 16 83 50 43 85 102 93 30 82 89 42 89 65 96 72 84 21 80 88 61 102 95 58 36 
14 55 40 5 12 38 81 89 62 65 72 66 71 61 68 66 24 26 26 25 22 89 58 101 94 81 95 64 23 57 70 38 52 11 41 14 28 20 80 45 93 61 47 29 80 9 87 21 55 88 66 35 33 83 76 9 54 61 36 79 64 83 45 11 0 93 33 15 26 71 72 16 80 39 41 107 10 72 39 31 73 90 82 19 72 79 33 79 54 85 61 74 19 71 77 56 91 85 47 25 
89 67 68 98 83 60 56 27 52 92 55 36 32 81 33 74 82 69 68 77 77 42 80 23 3 35 2 46 86 72 67 59 59 91 63 98 91 74 49 62 5 62 78 64 42 102 19 111 72 6 73 60 83 43 66 88 62 59 87 31 30 18 58 105 93 0 65 98 80 24 31 84 62 80 54 23 93 26 61 62 29 9 33 75 56 47 73 51 51 10 48 45 97 71 35 87 26 47 50 69 
37 26 41 37 21 28 72 57 52 75 40 34 39 67 48 67 17 7 15 12 12 74 64 78 66 64 67 31 21 31 41 27 21 27 37 44 27 17 47 40 66 31 54 13 65 41 56 47 29 60 66 7 21 69 71 26 24 30 26 47 35 59 38 43 33 65 0 33 37 46 40 20 49 21 25 83 38 41 32 16 42 64 63 15 64 46 37 68 43 56 28 41 32 70 44 65 69 52 15 10 
29 48 53 16 17 48 93 89 73 80 68 67 72 76 76 80 17 29 32 22 21 100 73 109 99 91 99 62 15 50 63 47 49 8 53 29 16 27 76 57 98 56 61 36 91 15 89 14 48 92 80 38 24 94 89 12 49 56 25 79 68 90 57 17 15 98 33 0 40 77 73 14 74 30 49 114 25 74 50 38 75 96 91 24 84 76 46 91 65 89 59 72 5 85 76 71 99 82 49 29 
13 63 15 28 27 21 56 83 39 41 76 62 66 36 50 40 40 31 23 37 33 67 33 83 80 60 82 64 42 68 78 21 58 34 18 21 49 22 81 21 78 68 21 25 58 33 79 47 66 74 40 34 50 61 50 30 61 66 54 75 55 66 24 35 26 80 37 40 0 56 66 33 85 54 27 90 19 63 19 24 67 75 61 25 48 80 8 55 32 73 62 74 43 45 74 31 71 86 44 28 
