100
62 89 46 87 65 33 67 84 33 96 0 86 41 104 70 80 47 34 33 64 71 24 81 78 46 11 66 53 94 25 23 25 68 55 50 72 52 39 60 74 71 16 67 36 48 24 59 64 108 103 107 33 96 76 96 28 35 96 62 88 61 54 21 89 86 81 95 75 82 88 19 43 20 72 89 60 44 92 58 52 73 26 63 24 45 65 71 93 92 64 20 69 7 80 53 79 83 79 73 70 
24 50 40 68 97 87 47 64 67 31 86 0 61 56 72 73 40 72 82 53 63 64 18 34 40 85 42 39 72 63 68 76 23 35 38 70 75 95 26 13 75 83 27 86 84 62 32 32 50 48 48 54 71 41 75 59 51 77 79 81 43 78 67 3 17 90 53 100 91 23 88 43 69 30 16 88 97 8 104 82 24 88 57 65 41 41 15 66 23 21 86 17 88 63 53 89 12 68 24 108 
42 49 33 46 42 27 27 44 8 60 41 61 0 64 31 40 23 11 22 24 30 19 65 41 37 34 27 22 54 20 42 19 53 46 43 33 19 34 43 48 33 50 56 25 24 34 29 31 69 64 68 33 55 37 56 20 28 56 29 50 24 23 37 64 54 47 55 48 48 73 32 31 40 63 58 32 36 66 44 24 60 30 22 19 36 27 50 53 59 42 30 45 47 40 13 45 53 39 61 52 
63 15 73 30 76 87 37 28 73 25 104 56 64 0 47 40 62 74 82 41 40 81 73 30 76 98 39 55 27 81 98 83 72 78 78 44 63 91 67 53 49 111 77 84 74 90 51 45 11 8 12 84 24 29 29 78 78 32 59 43 43 65 94 56 39 57 9 74 58 79 96 74 97 83 41 70 90 52 89 69 77 92 44 81 75 40 62 21 33 59 94 57 110 31 51 57 45 36 77 86 
61 34 59 19 30 43 25 19 37 55 70 72 31 47 0 10 47 35 40 19 10 50 82 40 63 60 29 41 26 51 73 45 73 71 68 3 19 45 64 61 3 81 77 40 28 65 44 41 56 50 56 63 29 32 28 51 57 27 12 19 30 19 68 73 58 19 39 30 20 90 56 58 71 85 62 23 44 73 42 23 81 50 16 50 62 31 66 29 59 59 54 61 76 16 25 18 60 12 81 41 
65 29 66 10 37 53 27 12 47 52 80 73 40 40 10 0 53 45 50 23 12 60 85 39 70 70 32 46 16 60 82 55 77 77 75 8 29 55 69 63 11 91 82 50 38 73 48 44 50 44 50 71 19 32 17 60 65 16 21 10 34 29 77 74 58 18 32 34 19 93 66 65 80 89 61 31 54 73 50 33 84 60 21 60 69 34 70 20 57 63 64 64 86 10 32 18 61 5 85 47 
19 48 13 55 64 48 29 51 28 49 47 40 23 62 47 53 0 33 43 30 41 24 42 33 17 46 25 8 62 23 36 35 30 25 22 47 41 56 20 28 50 50 33 47 47 28 12 18 64 58 62 22 62 33 64 19 16 65 49 63 21 45 33 43 39 65 54 70 66 50 48 12 36 40 41 55 58 46 68 47 37 48 32 25 16 23 27 58 45 20 46 23 51 48 22 64 35 50 38 75 
51 59 41 53 37 16 38 51 5 71 34 72 11 74 35 45 33 0 11 33 37 19 74 52 44 25 38 33 60 21 42 10 62 54 50 38 18 23 52 59 36 47 64 15 18 34 40 42 79 74 79 37 62 47 62 23 33 61 29 53 34 21 37 75 65 47 64 45 48 83 22 38 39 71 69 28 26 77 36 20 69 19 30 19 42 37 60 60 70 52 20 55 41 47 24 46 64 45 70 45 
62 67 50 58 32 5 47 57 15 81 33 82 22 82 40 50 43 11 0 42 43 25 85 62 53 22 48 44 66 28 46 11 72 63 59 42 21 13 62 70 40 48 74 4 15 40 50 52 88 83 88 44 68 57 67 31 41 66 30 57 45 22 41 85 76 48 73 42 49 93 16 47 43 81 79 26 16 87 28 19 79 11 38 25 52 47 70 67 80 62 15 66 40 53 34 46 75 51 80 39 
42 26 43 25 45 46 6 21 32 41 64 53 24 41 19 23 30 33 42 0 11 41 63 23 47 57 10 23 32 42 62 42 54 54 51 18 25 52 46 42 22 73 59 44 36 53 26 22 47 41 46 50 33 16 35 40 43 35 27 33 11 28 57 55 40 38 32 48 39 71 55 43 60 66 44 37 52 55 55 32 62 51 4 42 46 12 47 30 42 40 53 42 70 18 11 37 42 20 62 57 
53 26 54 16 39 48 16 14 38 46 71 63 30 40 10 12 41 37 43 11 0 49 74 30 58 62 21 34 23 50 71 47 65 65 63 8 23 51 57 52 13 81 70 45 34 62 37 33 48 42 47 60 25 23 26 49 53 26 21 22 22 25 66 64 49 27 31 39 28 82 59 53 69 77 52 31 51 64 50 29 73 54 9 49 57 22 58 23 49 51 57 53 77 10 20 26 51 9 73 50 
41 66 27 65 55 29 44 62 14 72 24 64 19 81 50 60 24 19 25 41 49 0 63 54 29 21 42 29 72 2 23 14 50 39 35 52 36 37 41 52 52 31 51 30 36 16 36 40 84 79 83 19 74 52 75 6 17 75 46 69 37 39 18 68 63 65 72 64 66 71 25 24 21 57 66 47 41 71 53 39 56 27 40 1 28 41 50 71 69 43 23 47 29 58 30 63 60 58 57 63 
23 66 36 82 105 89 58 78 69 49 81 18 65 73 82 85 42 74 85 63 74 63 0 48 35 83 53 44 87 61 61 76 13 26 31 81 81 98 23 22 85 76 15 89 89 57 38 41 67 65 66 48 85 54 90 57 47 92 88 94 52 85 61 19 34 101 69 109 102 9 88 39 62 14 33 95 100 24 109 88 9 89 67 63 36 51 16 80 40 24 86 21 82 76 60 100 28 80 9 116 
33 19 43 35 68 67 17 31 50 19 78 34 41 30 40 39 33 52 62 23 30 54 48 0 46 74 15 26 39 53 69 60 43 48 48 38 48 73 38 26 43 83 49 65 59 61 22 15 31 25 29 54 38 8 42 51 49 44 49 48 18 51 66 35 18 57 23 70 58 55 73 44 68 55 22 60 74 34 78 55 50 71 27 55 45 15 34 33 19 30 71 29 83 30 29 57 21 34 50 79 
17 63 4 71 78 57 45 67 38 58 46 40 37 76 63 70 17 44 53 47 58 29 35 46 0 49 40 24 78 27 28 43 21 10 6 64 56 66 14 30 66 43 22 57 61 22 25 31 75 71 74 14 78 48 81 23 13 82 64 80 37 60 27 44 45 81 68 85 82 42 53 6 29 28 47 69 69 48 80 61 27 56 49 30 1 39 25 74 53 20 52 24 48 64 38 80 41 66 28 88 
62 83 47 78 54 22 61 76 25 92 11 85 34 98 60 70 46 25 22 57 62 21 83 74 49 0 60 50 85 23 31 15 70 58 53 63 42 28 61 73 61 27 70 24 37 28 56 60 103 97 102 36 87 70 87 27 36 86 52 78 56 44 27 89 83 70 89 64 71 91 8 44 27 76 86 48 32 92 47 42 76 15 55 21 47 59 71 85 89 64 8 68 18 72 47 69 81 71 76 59 
33 25 37 31 55 53 5 27 35 33 66 42 27 39 29 32 25 38 48 10 21 42 53 15 40 60 0 17 38 41 59 46 45 46 44 28 34 59 37 32 33 72 50 51 44 51 17 12 43 37 42 46 38 10 41 39 39 42 37 42 4 37 55 44 31 48 30 58 49 61 59 37 58 57 34 46 60 45 64 41 52 57 14 42 40 2 37 34 33 31 57 32 70 25 14 47 32 28 53 67 
21 41 20 47 61 49 21 44 29 42 53 39 22 55 41 46 8 33 44 23 34 29 44 26 24 50 17 0 54 28 44 38 33 30 28 41 37 56 23 26 44 57 37 47 46 35 7 11 56 51 55 29 54 25 57 25 23 58 44 56 13 42 40 42 34 59 46 66 60 52 51 20 43 44 37 51 58 44 66 44 41 50 25 30 23 15 28 50 39 20 49 23 57 40 16 58 32 43 41 72 
70 22 74 7 52 69 33 11 61 46 94 72 54 27 26 16 62 60 66 32 23 72 87 39 78 85 38 54 0 73 94 70 81 83 82 23 45 72 74 65 27 104 86 66 54 85 54 49 38 34 39 82 3 33 3 72 75 5 38 15 41 45 89 73 55 30 23 48 31 94 81 74 92 93 58 47 70 71 66 49 88 76 32 73 77 39 72 7 53 67 79 67 100 14 43 31 60 15 88 61 
39 66 25 66 57 31 44 63 16 71 25 63 20 81 51 60 23 21 28 42 50 2 61 53 27 23 41 28 73 0 22 17 48 37 32 53 37 40 39 50 53 31 48 32 38 14 34 39 84 78 83 17 74 51 75 4 14 75 48 70 37 41 17 66 61 66 71 65 67 69 27 22 20 55 64 49 43 69 56 41 54 29 41 3 26 40 48 71 68 41 25 46 29 59 31 65 58 59 55 66 
45 84 29 87 78 48 63 83 37 84 23 68 42 98 73 82 36 42 46 62 71 23 61 69 28 31 59 44 94 22 0 35 48 35 30 75 59 56 42 58 75 15 46 50 59 9 48 54 100 94 98 15 95 69 96 22 20 97 69 91 55 62 5 71 72 88 89 87 89 67 38 27 3 50 74 70 60 76 74 62 52 43 62 23 27 58 53 92 79 48 37 52 22 80 51 87 68 80 52 85 
54 68 41 62 43 15 46 60 10 78 25 76 19 83 45 55 35 10 11 42 47 14 76 60 43 15 46 38 70 17 35 0 63 53 49 47 27 23 54 63 46 38 64 15 24 29 45 48 88 82 87 33 72 56 72 20 31 71 38 63 42 30 30 79 71 56 73 52 57 84 14 38 32 71 74 36 27 81 40 28 70 13 40 14 42 45 62 70 76 55 12 59 31 56 32 55 69 55 70 50 
12 62 23 76 94 77 50 72 57 49 68 23 53 72 73 77 30 62 72 54 65 50 13 43 21 70 45 33 81 48 48 63 0 13 18 73 70 85 10 19 76 63 6 76 77 44 29 33 68 65 66 35 80 48 84 44 34 86 77 87 43 74 48 26 34 92 66 99 93 21 74 26 49 12 35 84 88 30 97 77 8 76 57 50 23 43 10 76 42 14 73 14 69 69 49 91 29 73 8 104 
15 66 13 77 88 68 51 73 48 58 55 35 46 78 71 77 25 54 63 54 65 39 26 48 10 58 46 30 83 37 35 53 13 0 5 71 65 76 11 28 74 50 12 67 70 31 29 35 76 72 74 23 83 52 86 33 23 88 73 87 43 69 35 38 44 89 71 94 90 33 63 16 36 18 45 79 79 43 90 71 18 66 56 40 12 44 20 79 51 19 62 22 56 70 46 88 38 73 18 98 
17 66 9 76 84 63 49 72 44 59 50 38 43 78 68 75 22 50 59 51 63 35 31 48 6 53 44 28 82 32 30 49 18 5 0 69 61 71 13 30 71 45 17 63 66 26 28 34 77 73 75 18 82 51 85 28 18 86 70 85 41 65 30 42 46 87 71 91 88 38 59 11 32 22 47 75 75 46 86 67 23 61 53 35 7 43 23 78 53 20 57 24 51 69 43 85 40 71 23 94 
60 31 60 16 33 46 24 16 39 53 72 70 33 44 3 8 47 38 42 18 8 52 81 38 64 63 28 41 23 53 75 47 73 71 69 0 21 48 64 60 5 83 77 43 31 66 44 40 53 47 53 64 26 30 25 53 58 24 15 17 30 22 70 72 56 20 36 32 21 89 58 59 73 84 60 26 47 71 45 26 80 53 15 52 63 30 66 26 57 59 56 60 78 13 25 19 59 9 81 43 
58 49 52 38 24 25 31 37 21 66 52 75 19 63 19 29 41 18 21 25 23 36 81 48 56 42 34 37 45 37 59 27 70 65 61 21 0 28 60 62 19 65 73 22 11 51 43 43 70 65 70 52 47 41 46 38 47 45 11 36 32 4 54 77 64 29 54 30 30 90 37 50 56 81 68 14 27 78 30 7 78 32 21 36 54 34 66 46 67 58 35 60 59 33 22 28 65 30 78 34 
75 76 63 65 28 8 57 64 28 92 39 95 34 91 45 55 56 23 13 52 51 37 98 73 66 28 59 56 72 40 56 23 85 76 71 48 28 0 75 82 45 55 87 9 17 51 63 65 98 92 98 56 74 68 73 43 53 71 34 60 56 27 51 98 88 49 82 38 50 106 20 60 53 93 91 26 5 100 19 23 92 13 48 37 64 59 83 74 92 75 19 79 46 61 45 48 87 58 92 31 
4 56 14 68 84 67 42 64 47 47 60 26 43 67 64 69 20 52 62 46 57 41 23 38 14 61 37 23 74 39 42 54 10 11 13 64 60 75 0 17 67 57 14 66 67 36 20 25 65 61 63 28 73 42 77 34 25 78 68 78 34 64 41 29 33 83 60 89 84 31 65 17 43 21 34 74 78 34 87 67 17 67 48 41 15 35 11 69 40 8 63 11 62 61 40 81 28 65 18 94 
13 44 29 60 85 75 36 56 54 31 74 13 48 53 61 63 28 59 70 42 52 52 22 26 30 73 32 26 65 50 58 63 19 28 30 60 62 82 17 0 64 73 24 73 71 52 20 20 49 46 48 43 64 32 68 46 39 70 68 72 31 66 56 16 16 79 48 89 80 30 76 32 59 30 17 76 85 18 92 70 24 76 46 53 31 30 9 59 24 10 74 6 77 54 40 78 11 58 24 96 
64 37 62 20 27 43 28 21 39 58 71 75 33 49 3 11 50 36 40 22 13 52 85 43 66 61 33 44 27 53 75 46 76 74 71 5 19 45 67 64 0 83 81 40 27 67 47 44 58 53 58 66 30 35 28 53 60 26 11 17 33 18 70 77 61 16 41 27 17 94 56 61 73 88 65 21 43 76 40 22 84 50 19 52 65 34 70 30 62 62 54 64 77 18 28 15 63 14 84 38 
60 96 44 96 80 49 74 94 44 98 16 83 50 111 81 91 50 47 48 73 81 31 76 83 43 27 72 57 104 31 15 38 63 50 45 83 65 55 57 73 83 0 61 51 62 22 62 67 113 108 112 30 105 81 106 33 35 106 75 100 67 68 17 87 87 94 102 90 95 81 36 41 15 64 89 74 60 91 74 66 67 42 72 31 42 70 68 102 94 63 36 67 11 90 62 93 83 90 67 86 
17 68 24 81 97 78 55 77 59 55 67 27 56 77 77 82 33 64 74 59 70 51 15 49 22 70 50 37 86 48 46 64 6 12 17 77 73 87 14 24 81 61 0 78 80 43 34 38 74 71 72 34 86 54 89 44 34 91 81 92 48 78 46 30 40 96 71 103 97 21 75 27 48 7 40 88 90 35 100 80 6 77 62 51 23 48 16 81 47 19 73 20 67 74 53 95 34 78 6 107 
66 69 55 59 29 3 49 58 20 84 36 86 25 84 40 50 47 15 4 44 45 30 89 65 57 24 51 47 66 32 50 15 76 67 63 43 22 9 66 73 40 51 78 0 13 44 54 56 91 85 90 49 69 60 68 35 45 66 30 57 48 22 45 89 79 47 75 39 48 97 17 52 47 85 83 24 12 91 24 19 83 11 40 29 56 51 74 68 83 66 16 70 43 54 37 45 78 52 84 35 
66 59 57 47 19 16 42 47 23 77 48 84 24 74 28 38 47 18 15 36 34 36 89 59 61 37 44 46 54 38 59 24 77 70 66 31 11 17 67 71 27 62 80 13 0 52 52 52 81 76 81 55 57 52 55 41 50 54 17 44 42 9 54 86 75 34 65 28 34 98 30 55 56 87 78 12 17 88 20 5 85 24 32 36 59 45 74 56 78 66 29 69 55 43 31 32 75 40 85 28 
39 75 23 78 71 43 54 75 30 76 24 62 34 90 65 73 28 34 40 53 62 16 57 61 22 28 51 35 85 14 9 29 44 31 26 66 51 51 36 52 67 22 43 44 52 0 40 46 91 86 90 9 86 60 88 13 13 88 62 83 47 55 5 66 65 80 81 79 81 64 35 20 8 48 67 63 55 70 69 55 49 39 53 16 22 49 47 83 72 41 34 46 25 71 42 79 61 72 49 79 
17 38 21 48 66 55 22 44 35 37 59 32 29 51 44 48 12 40 50 26 37 36 38 22 25 56 17 7 54 34 48 45 29 29 28 44 43 63 20 20 47 62 34 54 52 40 0 6 52 47 51 33 54 23 57 31 27 59 49 58 14 47 45 35 27 63 43 71 64 47 58 22 47 41 30 57 65 37 72 50 36 57 29 36 24 15 23 50 33 15 56 17 63 41 21 62 25 44 37 77 
21 32 27 43 65 58 17 39 38 32 64 32 31 45 41 44 18 42 52 22 33 40 41 15 31 60 12 11 49 39 54 48 33 35 34 40 43 65 25 20 44 67 38 56 52 46 6 0 46 41 45 39 49 17 52 36 33 53 48 54 11 46 50 34 24 60 37 69 61 49 61 29 53 45 27 56 66 35 72 50 40 60 26 41 30 11 25 44 29 19 59 20 68 37 21 59 23 40 40 77 
61 22 72 40 86 93 42 38 78 19 108 50 69 11 56 50 64 79 88 47 48 84 67 31 75 103 43 56 38 84 100 88 68 76 77 53 70 98 65 49 58 113 74 91 81 91 52 46 0 6 2 85 35 33 40 81 79 43 68 53 47 72 96 49 34 67 17 84 68 73 102 74 99 79 35 79 98 45 98 77 73 98 50 85 75 44 58 31 27 57 99 54 113 40 56 67 40 45 73 96 
57 16 68 35 80 87 36 33 72 17 103 48 64 8 50 44 58 74 83 41 42 79 65 25 71 97 37 51 34 78 94 82 65 72 73 47 65 92 61 46 53 108 71 85 76 86 47 41 6 0 6 80 31 27 36 76 74 39 62 48 41 67 91 48 31 62 12 78 63 71 96 69 94 76 33 73 92 44 92 71 70 92 44 79 71 38 55 27 25 53 94 51 107 35 50 62 37 40 70 91 
59 22 71 40 86 92 41 38 77 17 107 48 68 12 56 50 62 79 88 46 47 83 66 29 74 102 42 55 39 83 98 87 66 74 75 53 70 98 63 48 58 112 72 90 81 90 51 45 2 6 0 83 36 32 41 80 78 44 68 54 46 72 95 47 32 68 17 84 68 71 101 73 98 77 33 79 97 43 98 76 71 97 50 84 74 43 57 32 25 56 99 53 112 40 55 68 38 45 71 96 
30 70 14 75 73 48 49 71 32 69 33 54 33 84 63 71 22 37 44 50 60 19 48 54 14 36 46 29 82 17 15 33 35 23 18 64 52 56 28 43 66 30 34 49 55 9 33 39 85 80 83 0 82 55 84 14 6 85 62 81 42 56 13 57 57 80 75 81 81 55 42 11 15 40 59 65 60 61 72 56 40 45 50 19 13 44 39 79 64 33 40 37 34 68 39 78 53 69 41 82 
69 20 74 10 55 72 33 12 63 44 96 71 55 24 29 19 62 62 68 33 25 74 85 38 78 87 38 54 3 74 95 72 80 83 82 26 47 74 73 64 30 105 86 69 57 86 54 49 35 31 36 82 0 32 5 73 76 8 41 19 41 47 90 71 54 34 20 51 34 93 84 74 93 93 56 50 73 69 69 51 87 79 34 74 77 39 71 5 51 67 82 66 102 16 44 34 58 17 87 64 
37 15 44 28 61 62 10 24 45 25 76 41 37 29 32 32 33 47 57 16 23 52 54 8 48 70 10 25 33 51 69 56 48 52 51 30 41 68 42 32 35 81 54 60 52 60 23 17 33 27 32 55 32 0 36 49 49 38 42 40 14 44 65 42 26 49 21 62 50 62 69 45 68 61 29 52 68 41 71 48 55 66 20 52 47 11 40 27 27 35 67 34 81 22 24 49 29 27 56 72 
73 25 77 10 52 71 36 13 63 49 96 75 56 29 28 17 64 62 67 35 26 75 90 42 81 87 41 57 3 75 96 72 84 86 85 25 46 73 77 68 28 106 89 68 55 88 57 52 40 36 41 84 5 36 0 75 78 3 39 15 44 46 92 76 58 30 25 47 30 97 83 77 95 96 61 48 71 74 66 50 91 78 35 75 80 42 75 10 56 70 81 70 102 17 45 30 63 17 91 61 
35 63 21 65 59 35 42 62 18 68 28 59 20 78 51 60 19 23 31 40 49 6 57 51 23 27 39 25 72 4 22 20 44 33 28 53 38 43 34 46 53 33 44 35 41 13 31 36 81 76 80 14 73 49 75 0 10 75 49 70 35 42 17 62 58 67 69 67 68 65 31 18 20 51 61 51 47 65 59 43 50 33 40 7 22 38 44 70 64 37 29 41 32 58 29 66 55 58 50 68 
27 64 11 68 69 45 43 65 27 64 35 51 28 78 57 65 16 33 41 43 53 17 47 49 13 36 39 23 75 14 20 31 34 23 18 58 47 53 25 39 60 35 34 45 50 13 27 33 79 74 78 6 76 49 78 10 0 79 56 75 35 50 17 54 53 74 69 76 75 55 41 8 20 40 55 60 57 58 69 51 40 43 44 17 11 38 36 72 59 29 39 34 37 61 33 73 49 63 40 78 
74 28 78 11 50 69 37 14 63 52 96 77 56 32 27 16 65 61 66 35 26 75 92 44 82 86 42 58 5 75 97 71 86 88 86 24 45 71 78 70 26 106 91 66 54 88 59 53 43 39 44 85 8 38 3 75 79 0 37 12 45 45 92 78 61 27 28 45 28 99 82 78 95 98 64 46 69 76 64 48 93 77 35 75 81 44 77 13 58 72 80 72 102 18 46 28 65 16 93 58 
65 46 61 31 19 33 33 31 32 66 62 79 29 59 12 21 49 29 30 27 21 46 88 49 64 52 37 44 38 48 69 38 77 73 70 15 11 34 68 68 11 75 81 30 17 62 49 48 68 62 68 62 41 42 39 49 56 37 0 27 37 8 64 81 67 19 51 22 20 96 46 59 67 89 71 11 32 82 30 11 85 40 22 46 63 38 72 41 69 64 45 66 69 28 28 17 68 24 85 30 
75 35 76 14 38 60 37 18 56 59 88 81 50 43 19 10 63 53 57 33 22 69 94 48 80 78 42 56 15 70 91 63 87 87 85 17 36 60 78 72 17 100 92 57 44 83 58 54 53 48 54 81 19 40 15 70 75 12 27 0 44 35 86 83 66 15 37 33 16 102 73 75 89 99 69 35 58 81 52 38 94 67 31 69 79 44 79 22 64 73 71 73 94 18 42 16 69 14 95 46 
31 29 33 35 55 50 8 31 32 36 61 43 24 43 30 34 21 34 45 11 22 37 52 18 37 56 4 13 41 37 55 42 43 43 41 30 32 56 34 31 33 67 48 48 42 47 14 11 47 41 46 42 41 14 44 35 35 45 37 44 0 36 51 45 32 49 34 58 50 60 56 33 54 55 36 45 57 46 62 40 50 53 15 38 36 3 36 37 36 29 54 30 66 28 11 48 32 30 51 66 
62 50 56 38 19 25 34 37 25 69 54 78 23 65 19 29 45 21 22 28 25 39 85 51 60 44 37 42 45 41 62 30 74 69 65 22 4 27 64 66 18 68 78 22 9 55 47 46 72 67 72 56 47 44 46 42 50 45 8 35 36 0 57 81 68 27 56 26 28 94 38 54 60 85 71 10 26 81 27 4 82 32 24 39 58 38 70 47 70 62 37 64 61 34 26 25 68 31 82 30 
43 80 27 82 73 44 58 79 32 81 21 67 37 94 68 77 33 37 41 57 66 18 61 66 27 27 55 40 89 17 5 30 48 35 30 70 54 51 41 56 70 17 46 45 54 5 45 50 96 91 95 13 90 65 92 17 17 92 64 86 51 57 0 70 70 83 85 81 84 67 34 24 3 51 72 65 56 74 69 57 52 39 57 18 26 54 52 87 77 46 33 51 21 75 46 82 66 75 53 80 
27 51 43 69 100 90 49 65 70 31 89 3 64 56 73 74 43 75 85 55 64 68 19 35 44 89 44 42 73 66 71 79 26 38 42 72 77 98 29 16 77 87 30 89 86 66 35 34 49 48 47 57 71 42 76 62 54 78 81 83 45 81 70 0 17 91 53 103 92 24 92 46 72 33 15 90 100 5 107 84 27 92 59 68 44 43 19 66 22 25 90 20 91 64 55 91 13 69 27 111 
29 33 43 52 86 81 34 48 62 15 86 17 54 39 58 58 39 65 76 40 49 63 34 18 45 83 31 34 55 61 72 71 34 44 46 56 64 88 33 16 61 87 40 79 75 65 27 24 34 31 32 57 54 26 58 58 53 61 67 66 32 68 70 17 0 76 35 88 76 40 85 46 72 45 4 77 89 15 94 72 39 84 45 63 46 30 25 49 7 25 83 22 89 48 43 75 6 52 39 97 
79 47 77 27 24 50 43 30 51 71 81 90 47 57 19 18 65 47 48 38 27 65 101 57 81 70 48 59 30 66 88 56 92 89 87 20 29 49 83 79 16 94 96 47 34 80 63 60 67 62 68 80 34 49 30 67 74 27 19 15 49 27 83 91 76 0 50 17 1 109 64 76 86 103 79 23 46 91 38 29 99 58 34 65 80 49 85 36 75 78 63 79 88 29 43 1 78 24 100 31 
56 6 65 23 68 77 28 21 63 24 95 53 55 9 39 32 54 64 73 32 31 72 69 23 68 89 30 46 23 71 89 73 66 71 71 36 54 82 60 48 41 102 71 75 65 81 43 37 17 12 17 75 20 21 25 69 69 28 51 37 34 56 85 53 35 50 0 66 51 75 87 66 88 78 38 61 81 50 81 60 72 83 34 72 68 32 56 16 31 53 85 51 100 23 42 50 40 28 72 79 
87 63 82 44 10 42 54 46 50 85 75 100 48 74 30 34 70 45 42 48 39 64 109 70 85 64 58 66 48 65 87 52 99 94 91 32 30 38 89 89 27 90 103 39 28 79 71 69 84 78 84 81 51 62 47 67 76 45 22 33 58 26 81 103 88 17 66 0 17 118 56 80 84 110 91 17 34 103 23 25 107 50 44 64 84 59 94 53 89 86 55 88 82 44 50 17 89 39 107 14 
81 48 78 28 24 51 44 31 52 72 82 91 48 58 20 19 66 48 49 39 28 66 102 58 82 71 49 60 31 67 89 57 93 90 88 21 30 50 84 80 17 95 97 48 34 81 64 61 68 63 68 81 34 50 30 68 75 28 20 16 50 28 84 92 76 1 51 17 0 110 65 77 87 104 80 24 47 92 38 29 100 58 35 66 81 50 86 37 76 79 64 80 89 30 44 2 79 24 101 31 
