100
89 42 71 26 13 67 7 48 34 50 0 2 46 80 64 38 94 89 55 79 88 37 78 59 52 69 57 67 82 15 26 32 14 51 49 80 51 53 89 12 9 15 25 42 92 32 9 57 12 68 95 23 50 53 70 96 21 47 36 90 10 33 67 31 4 77 25 8 37 61 38 16 17 86 9 0 92 13 66 19 31 64 37 74 52 47 62 80 61 24 89 47 30 47 5 38 81 46 67 4 
39 77 90 23 97 7 30 63 17 47 2 0 75 18 60 5 8 33 95 36 68 42 2 45 47 88 46 47 47 57 74 92 94 24 12 29 59 24 53 52 77 9 43 2 15 57 30 57 52 69 34 58 81 77 57 75 60 94 19 54 54 37 26 38 47 61 74 12 62 49 8 57 45 34 48 14 43 77 44 15 10 12 49 52 38 43 10 14 69 12 53 66 28 68 69 47 58 31 65 89 
3 84 46 21 61 58 0 46 55 8 46 75 0 3 96 85 47 86 10 83 17 54 31 96 16 14 33 75 25 38 18 70 69 87 43 76 17 90 36 19 69 57 76 21 18 96 53 19 18 34 19 46 43 34 26 20 99 11 30 35 56 97 7 80 48 82 20 7 70 2 66 68 50 21 76 29 43 51 10 62 10 70 50 89 9 65 38 47 11 66 32 51 56 34 47 96 80 99 8 4 
11 5 61 89 11 86 11 30 78 27 80 18 3 0 94 59 76 3 57 30 92 78 93 95 88 5 72 23 72 58 92 44 44 75 90 4 28 62 76 66 23 27 30 34 50 50 90 15 14 68 79 33 79 33 88 83 44 79 2 33 59 41 82 94 22 46 87 47 13 41 97 8 10 35 85 44 51 53 72 21 8 18 68 74 12 70 35 36 55 91 55 98 14 18 94 29 30 18 74 84 
15 45 53 41 60 9 22 50 6 69 64 60 96 94 0 0 95 69 69 50 73 89 76 69 64 45 82 34 18 85 60 63 72 38 87 83 13 18 30 79 15 72 89 19 16 85 35 73 56 39 47 43 17 52 91 70 77 85 22 70 84 15 44 90 14 14 39 86 79 50 27 39 61 5 28 82 58 66 16 57 87 1 17 45 32 79 91 11 22 21 41 49 23 77 10 48 99 8 95 73 
77 1 60 28 60 38 51 98 87 23 38 5 85 59 0 0 87 75 52 82 40 59 72 22 76 85 65 85 97 12 21 47 38 8 72 76 78 74 55 81 74 3 78 75 56 88 77 54 30 76 35 86 65 88 47 94 74 53 88 64 76 93 27 82 73 30 16 42 3 87 16 87 98 56 40 4 77 38 89 63 51 60 27 31 46 17 45 28 20 8 70 16 47 43 76 18 19 44 65 89 
21 90 59 41 13 48 32 94 65 94 94 8 47 76 95 87 0 93 50 98 42 75 71 14 30 49 58 76 12 12 24 31 66 44 30 45 27 93 44 59 64 73 65 30 70 48 27 28 21 69 51 42 5 97 28 70 22 18 97 12 33 7 95 28 11 95 53 83 69 15 31 82 84 10 2 62 53 72 32 56 80 13 65 53 30 39 8 38 54 15 74 28 56 78 23 13 68 77 55 59 
87 76 41 58 81 51 18 71 6 94 89 33 86 3 69 75 93 0 60 84 93 13 73 69 26 29 6 31 73 68 81 88 2 8 95 6 97 54 14 8 21 9 77 58 90 34 8 35 68 35 73 9 8 64 95 17 32 56 57 60 66 71 39 64 83 72 31 76 70 72 5 17 83 85 15 35 39 97 30 73 9 74 66 23 43 12 72 96 57 50 11 77 42 60 64 87 63 53 11 28 
77 95 27 84 43 9 48 82 25 61 55 95 10 57 69 52 50 60 0 48 36 12 24 22 91 40 2 87 97 75 67 89 53 32 36 6 60 89 36 21 64 11 34 61 25 98 34 46 50 76 82 39 26 21 56 60 58 7 32 58 37 76 5 67 42 33 15 54 63 73 97 17 0 78 56 18 38 54 36 37 19 49 32 19 75 94 22 98 52 5 16 41 93 94 90 54 37 2 32 89 
73 53 45 56 93 58 97 70 62 78 79 36 83 30 50 82 98 84 48 0 6 2 86 81 32 22 29 69 24 55 20 58 2 69 58 57 2 59 63 41 23 48 42 96 71 68 21 80 80 75 41 72 43 4 26 17 4 47 27 24 7 88 39 42 90 45 88 92 23 2 54 12 46 29 13 25 88 13 54 61 2 15 50 67 3 95 22 97 46 79 94 27 69 77 50 32 48 3 84 66 
31 29 76 52 31 63 46 57 78 98 88 68 17 92 73 40 42 93 36 6 0 75 41 41 31 70 82 41 24 14 67 15 15 17 50 9 13 16 24 10 28 9 21 2 95 2 91 89 87 4 89 80 99 10 50 34 72 26 55 66 16 11 72 17 53 61 93 47 31 37 83 30 96 7 9 15 13 57 36 33 32 17 39 48 79 19 68 53 5 41 54 50 50 63 51 5 25 48 65 93 
74 80 52 90 87 44 2 31 19 30 37 42 54 78 89 59 75 13 12 2 75 0 50 80 22 47 91 42 35 59 65 11 40 40 40 14 7 67 75 97 99 43 92 44 50 97 5 9 51 48 6 57 24 44 27 51 1 64 81 3 40 48 10 31 23 22 78 25 23 1 9 5 97 83 45 94 38 33 22 54 34 39 11 53 20 97 13 50 17 88 53 3 77 41 44 91 66 83 88 68 
43 45 63 3 23 77 83 69 37 78 78 2 31 93 76 72 71 73 24 86 41 50 0 41 48 79 94 38 19 76 56 52 53 30 4 42 92 10 74 98 19 93 18 95 81 11 16 48 66 67 33 10 73 19 87 9 26 10 75 23 67 82 84 1 31 14 67 31 99 43 40 69 86 46 58 13 27 38 13 65 50 29 80 51 72 98 15 0 22 99 60 13 11 58 36 23 57 83 84 78 
31 0 76 32 63 59 73 93 8 27 59 45 96 95 69 22 14 69 22 81 41 80 41 0 99 2 0 49 53 75 50 23 9 2 90 9 9 1 42 62 15 35 4 5 57 96 82 26 0 23 56 40 15 6 7 65 24 33 94 13 61 33 16 5 28 20 26 29 21 16 66 29 16 13 88 58 70 48 0 93 17 28 62 34 18 12 33 76 10 17 26 62 42 52 40 55 28 90 7 81 
74 89 96 95 91 61 27 95 74 72 52 47 16 88 64 76 30 26 91 32 31 22 48 99 0 65 11 37 3 28 69 26 15 53 55 7 18 78 56 51 51 80 87 58 16 78 66 45 26 26 73 12 20 7 25 55 0 83 19 50 61 54 26 33 41 6 78 25 48 32 31 9 47 13 80 8 26 18 83 63 2 50 84 63 11 10 29 32 62 50 45 36 71 54 86 90 3 44 55 74 
7 85 17 80 42 42 51 56 14 44 69 88 14 5 45 85 49 29 40 22 70 47 79 2 65 0 85 66 90 43 87 12 45 51 35 76 45 87 39 97 5 66 83 84 98 85 70 85 22 32 90 51 43 59 35 27 28 57 22 16 49 54 18 20 95 80 4 66 70 20 51 55 47 45 74 35 85 52 14 56 28 64 44 57 60 54 56 97 67 13 56 15 11 6 23 30 49 28 95 93 
42 35 39 88 66 90 34 31 96 26 57 46 33 72 82 65 58 6 2 29 82 91 94 0 11 85 0 56 34 67 33 88 37 72 28 61 9 91 64 41 56 78 31 52 14 85 79 22 94 34 83 73 39 65 22 56 44 14 95 73 77 91 92 78 87 8 73 12 95 73 4 15 28 45 83 85 61 53 25 88 2 88 78 4 24 18 44 83 50 25 79 17 88 49 91 49 93 51 29 12 
4 26 86 8 18 18 8 16 31 42 67 47 75 23 34 85 76 31 87 69 41 42 38 49 37 66 56 0 11 85 60 50 13 67 55 49 7 28 93 77 66 82 33 20 44 4 45 43 20 53 29 2 67 42 15 31 32 19 38 27 54 36 68 47 43 82 61 66 32 26 55 67 81 96 23 33 92 15 30 7 41 97 80 41 11 80 97 99 89 22 26 44 39 8 78 38 66 29 61 58 
92 20 53 20 44 62 28 47 55 28 82 47 25 72 18 97 12 73 97 24 24 35 19 53 3 90 34 11 0 85 58 46 79 19 32 17 86 26 41 40 21 21 19 69 19 36 87 52 22 11 34 12 30 11 40 10 64 77 55 37 28 44 77 17 92 61 81 77 37 5 64 81 51 25 91 70 16 79 24 32 24 6 69 83 9 34 84 41 87 33 60 97 92 93 40 19 72 91 89 27 
61 9 59 43 35 98 29 75 68 84 15 57 38 58 85 12 12 68 75 55 14 59 76 75 28 43 67 85 85 0 24 71 97 53 2 35 10 36 15 81 47 82 94 11 7 48 85 50 3 77 41 29 86 61 93 76 85 19 40 37 40 2 2 94 49 9 27 12 30 15 52 85 39 3 80 35 89 67 58 86 76 16 27 41 10 99 43 65 29 98 60 66 0 65 18 63 15 59 11 12 
7 50 64 72 74 83 17 76 75 85 26 74 18 92 60 21 24 81 67 20 67 65 56 50 69 87 33 60 58 24 0 0 76 12 90 38 34 9 88 18 15 81 27 18 3 82 67 39 56 43 87 48 83 40 8 7 90 23 96 58 34 59 52 61 40 99 66 74 76 90 99 73 32 7 19 23 29 45 66 70 41 15 18 50 36 22 53 87 26 1 84 37 66 14 1 50 59 11 65 52 
84 0 73 77 70 65 65 26 39 83 32 92 70 44 63 47 31 88 89 58 15 11 52 23 26 12 88 50 46 71 0 0 17 49 68 74 13 72 29 85 48 85 14 36 78 91 50 1 20 71 81 73 92 43 86 37 52 46 65 5 83 12 72 39 51 67 2 27 39 55 32 18 38 3 12 43 37 84 93 8 7 92 3 27 89 14 24 37 73 39 39 35 8 51 88 13 44 89 85 9 
94 38 59 42 81 1 96 46 58 3 14 94 69 44 72 38 66 2 53 2 15 40 53 9 15 45 37 13 79 97 76 17 0 81 51 41 70 83 48 39 56 60 94 17 85 62 63 98 82 96 20 67 26 51 56 90 63 77 56 80 17 10 22 2 26 8 97 92 90 68 12 65 23 50 66 47 79 87 39 20 54 99 43 59 35 26 36 58 84 66 2 71 25 26 63 68 68 84 52 9 
32 29 42 22 59 66 48 46 9 39 51 24 87 75 38 8 44 8 32 69 17 40 30 2 53 51 72 67 19 53 12 49 81 0 66 65 40 50 53 55 63 81 44 87 70 24 83 87 37 55 78 72 98 97 61 5 94 95 15 8 6 61 53 41 90 63 4 74 25 74 69 44 76 84 47 89 21 6 63 62 2 61 97 36 2 63 96 3 87 65 16 45 68 5 74 40 22 70 99 61 
93 11 76 77 96 9 82 80 95 97 49 12 43 90 87 72 30 95 36 58 50 40 4 90 55 35 28 55 32 2 90 68 51 66 0 65 56 41 41 51 46 2 86 90 38 37 39 88 99 20 39 73 63 25 90 22 3 40 33 38 44 95 65 42 23 37 96 47 82 96 61 55 76 46 11 37 24 83 54 64 92 32 54 77 90 98 2 69 6 39 16 28 31 21 61 10 64 66 84 67 
18 84 62 44 58 21 13 38 85 51 80 29 76 4 83 76 45 6 6 57 9 14 42 9 7 76 61 49 17 35 38 74 41 65 65 0 11 40 63 30 83 86 23 61 40 40 3 72 51 43 38 92 10 59 77 76 12 42 50 83 70 85 85 63 66 92 18 2 69 88 11 97 39 32 65 80 6 24 24 14 44 9 53 1 33 65 4 72 34 69 8 41 78 13 10 49 31 41 15 43 
96 53 7 93 74 35 40 94 76 74 51 59 17 28 13 78 27 97 60 2 13 7 92 9 18 45 9 7 86 10 34 13 70 40 56 11 0 44 42 12 74 2 58 22 62 56 80 10 47 88 23 29 57 57 47 67 81 28 72 28 25 39 38 3 39 94 38 88 75 39 24 78 58 86 64 13 30 22 30 8 51 61 43 80 19 71 29 71 99 18 38 79 65 47 73 20 51 65 18 83 
10 23 65 32 92 14 95 67 81 97 53 24 90 62 18 74 93 54 89 59 16 67 10 1 78 87 91 28 26 36 9 72 83 50 41 40 44 0 39 38 51 35 50 64 88 87 62 28 21 53 61 55 28 63 6 2 64 3 65 38 68 42 97 35 85 62 66 95 61 58 87 19 32 39 35 19 96 74 72 93 23 59 24 83 87 0 36 49 69 77 95 55 84 39 43 8 40 33 72 26 
62 12 3 51 61 35 62 0 59 83 89 53 36 76 30 55 44 14 36 63 24 75 74 42 56 39 64 93 41 15 88 29 48 53 41 63 42 39 0 57 52 72 56 30 5 65 20 0 66 42 55 7 84 63 52 95 95 52 67 19 63 30 99 9 17 76 99 40 99 70 11 7 11 25 46 37 68 2 12 88 93 58 5 54 74 32 98 49 87 27 0 17 51 38 14 0 89 2 57 91 
40 38 15 40 79 33 5 16 86 14 12 52 19 66 79 81 59 8 21 41 10 97 98 62 51 97 41 77 40 81 18 85 39 55 51 30 12 38 57 0 11 21 23 9 56 14 86 3 37 8 47 72 99 21 90 78 12 73 97 92 75 13 10 33 7 85 91 61 90 85 61 71 35 11 84 31 44 46 25 8 79 41 76 76 27 39 73 26 43 5 16 96 30 82 99 21 40 62 24 84 
45 26 64 21 29 86 53 32 41 27 9 77 69 23 15 74 64 21 64 23 28 99 19 15 51 5 56 66 21 47 15 48 56 63 46 83 74 51 52 11 0 98 80 60 9 39 64 34 17 57 44 27 2 49 1 20 80 3 63 77 38 22 19 41 33 53 48 79 59 6 78 2 38 70 63 54 88 75 93 50 37 98 69 15 7 32 10 37 97 50 73 51 17 73 44 82 62 12 33 21 
70 68 64 62 93 91 53 91 34 44 15 9 57 27 72 3 73 9 11 48 9 43 93 35 80 66 78 82 21 82 81 85 60 81 2 86 2 35 72 21 98 0 45 66 50 15 73 97 42 90 61 99 81 52 51 49 14 9 13 37 29 87 61 26 1 10 77 94 1 71 48 25 45 64 19 37 58 25 99 14 25 68 98 12 30 17 77 43 74 45 11 2 71 69 72 21 18 89 94 37 
34 92 70 88 4 83 35 56 94 47 25 43 76 30 89 78 65 77 34 42 21 92 18 4 87 83 31 33 19 94 27 14 94 44 86 23 58 50 56 23 80 45 0 8 8 81 21 12 5 8 51 68 80 91 72 80 15 41 0 8 97 6 19 29 10 81 3 63 56 94 93 83 65 90 37 16 68 26 39 1 82 26 82 17 24 0 16 47 31 34 22 37 75 92 20 69 24 73 16 98 
31 8 24 80 72 44 73 78 71 98 42 2 21 34 19 75 30 58 61 96 2 44 95 5 58 84 52 20 69 11 18 36 17 87 90 61 22 64 30 9 60 66 8 0 62 23 14 70 11 56 51 41 53 6 49 36 54 83 90 29 35 87 88 14 76 97 47 8 13 78 74 87 21 49 0 54 49 9 3 87 55 27 45 0 53 97 53 54 4 99 45 35 63 98 44 37 94 29 32 38 
59 75 89 10 65 8 37 95 35 92 92 15 18 50 16 56 70 90 25 71 95 50 81 57 16 98 14 44 19 7 3 78 85 70 38 40 62 88 5 56 9 50 8 62 0 12 83 76 14 92 43 96 84 75 20 14 57 87 94 77 29 74 0 83 88 65 63 92 24 81 71 70 64 6 92 39 90 42 18 53 11 18 75 48 77 77 86 38 14 2 29 32 70 36 68 68 33 21 3 38 
75 93 36 34 80 2 33 43 35 10 32 57 96 50 85 88 48 34 98 68 2 97 11 96 78 85 85 4 36 48 82 91 62 24 37 40 56 87 65 14 39 15 81 23 12 0 20 47 41 9 54 35 31 99 40 75 94 64 61 38 28 10 11 81 55 7 30 17 99 77 38 21 1 72 43 86 78 28 99 66 88 31 18 35 99 45 43 68 8 55 57 60 98 69 40 53 34 20 15 79 
6 37 9 12 97 91 12 11 64 87 9 30 53 90 35 77 27 8 34 21 91 5 16 82 66 70 79 45 87 85 67 50 63 83 39 3 80 62 20 86 64 73 21 14 83 20 0 66 25 25 24 57 86 19 21 22 55 91 59 29 15 60 17 75 15 5 42 40 88 42 22 90 35 65 18 35 13 14 83 8 86 92 15 49 94 75 83 82 11 50 95 35 58 98 35 32 7 91 60 19 
36 42 74 37 71 16 60 79 75 47 57 57 19 15 73 54 28 35 46 80 89 9 48 26 45 85 22 43 52 50 39 1 98 87 88 72 10 28 0 3 34 97 12 70 76 47 66 0 18 6 11 89 30 86 96 15 39 3 28 22 11 83 79 62 73 1 11 71 64 23 1 83 34 98 35 97 20 5 4 26 51 31 44 37 64 83 50 33 4 35 45 98 78 13 66 36 81 21 13 59 
74 54 23 7 8 33 43 35 84 66 12 52 18 14 56 30 21 68 50 80 87 51 66 0 26 22 94 20 22 3 56 20 82 37 99 51 47 21 66 37 17 42 5 11 14 41 25 18 0 91 77 30 73 76 95 98 69 88 18 57 16 28 62 48 19 13 12 58 44 50 74 7 73 18 13 93 85 65 22 84 19 77 40 19 67 98 89 56 9 91 14 24 56 84 87 81 22 41 58 40 
39 93 54 79 52 22 36 86 49 76 68 69 34 68 39 76 69 35 76 75 4 48 67 23 26 32 34 53 11 77 43 71 96 55 20 43 88 53 42 8 57 90 8 56 92 9 25 6 91 0 44 2 33 28 41 61 61 89 87 6 71 23 58 21 49 30 3 94 29 39 86 0 47 66 61 57 97 22 65 95 13 85 30 69 83 55 80 6 56 58 1 3 41 84 22 61 2 23 43 73 
63 87 49 2 15 84 9 23 86 99 95 34 19 79 47 35 51 73 82 41 89 6 33 56 73 90 83 29 34 41 87 81 20 78 39 38 23 61 55 47 44 61 51 51 43 54 24 11 77 44 0 14 5 28 7 43 68 48 84 81 67 76 48 20 12 42 85 96 93 41 51 72 83 8 0 99 81 38 94 25 17 93 20 9 13 96 44 48 55 91 93 11 34 22 84 45 50 31 89 59 
52 21 12 19 40 45 72 94 59 92 23 58 46 33 43 86 42 9 39 72 80 57 10 40 12 51 73 2 12 29 48 73 67 72 73 92 29 55 7 72 27 99 68 41 96 35 57 89 30 2 14 0 40 46 58 90 62 80 59 11 11 96 34 8 45 29 52 0 59 76 54 51 71 54 34 27 70 34 74 91 98 42 18 39 82 15 14 85 77 81 18 60 26 36 31 87 38 43 79 96 
74 86 48 81 61 28 16 45 34 38 50 81 43 79 17 65 5 8 26 43 99 24 73 15 20 43 39 67 30 86 83 92 26 98 63 10 57 28 84 99 2 81 80 53 84 31 86 30 73 33 5 40 0 30 73 2 88 51 22 46 65 95 14 44 83 1 30 0 27 92 73 81 5 97 24 9 53 17 84 75 0 6 21 16 9 2 80 80 50 73 85 14 10 48 60 23 99 88 68 70 
45 94 26 4 82 43 97 81 14 63 53 77 34 33 52 88 97 64 21 4 10 44 19 6 7 59 65 42 11 61 40 43 51 97 25 59 57 63 63 21 49 52 91 6 75 99 19 86 76 28 28 46 30 0 30 95 1 33 29 21 60 93 56 66 42 85 9 5 15 48 63 8 14 42 70 5 43 38 0 18 42 90 81 14 56 7 59 97 81 60 30 30 77 24 56 89 82 43 93 25 
99 38 58 15 70 70 76 70 83 6 70 57 26 88 91 47 28 95 56 26 50 27 87 7 25 35 22 15 40 93 8 86 56 61 90 77 47 6 52 90 1 51 72 49 20 40 21 96 95 41 7 58 73 30 0 20 49 87 26 48 62 57 7 82 8 90 26 37 61 43 83 47 89 23 75 32 1 21 5 9 1 35 29 15 50 74 81 27 14 99 40 28 99 97 60 24 82 79 77 46 
73 25 83 25 75 58 38 34 10 46 96 75 20 83 70 94 70 17 60 17 34 51 9 65 55 27 56 31 10 76 7 37 90 5 22 76 67 2 95 78 20 49 80 36 14 75 22 15 98 61 43 90 2 95 20 0 7 75 75 61 2 73 82 12 97 52 20 42 21 54 24 55 50 37 43 68 99 47 54 13 14 44 5 26 92 19 49 92 56 54 94 60 63 64 68 57 92 12 12 37 
81 2 17 16 3 35 3 24 39 22 21 60 99 44 77 74 22 32 58 4 72 1 26 24 0 28 44 32 64 85 90 52 63 94 3 12 81 64 95 12 80 14 15 54 57 94 55 39 69 61 68 62 88 1 49 7 0 32 25 68 61 15 94 25 2 52 16 41 56 29 70 79 9 65 21 15 62 49 69 47 64 48 85 20 11 36 44 32 25 74 4 17 16 58 24 89 32 5 12 2 
64 83 98 21 54 30 8 32 5 66 47 94 11 79 85 53 18 56 7 47 26 64 10 33 83 57 14 19 77 19 23 46 77 95 40 42 28 3 52 73 3 9 41 83 87 64 91 3 88 89 48 80 51 33 87 75 32 0 28 37 68 87 87 16 52 4 95 10 46 3 63 53 1 32 65 7 12 71 40 46 35 89 88 91 62 70 80 41 93 37 47 9 79 99 74 30 35 65 98 22 
51 93 55 32 28 27 6 8 85 30 36 19 30 2 22 88 97 57 32 27 55 81 75 94 19 22 95 38 55 40 96 65 56 15 33 50 72 65 67 97 63 13 0 90 94 61 59 28 18 87 84 59 22 29 26 75 25 28 0 49 94 66 63 8 15 51 87 23 98 53 9 4 27 41 16 88 55 3 34 18 5 75 47 42 42 92 9 25 22 9 90 97 38 22 57 49 44 62 46 27 
0 23 7 8 96 33 38 54 6 23 90 54 35 33 70 64 12 60 58 24 66 3 23 13 50 16 73 27 37 37 58 5 80 8 38 83 28 38 19 92 77 37 8 29 77 38 29 22 57 6 81 11 46 21 48 61 68 37 49 0 5 66 99 93 25 54 86 28 16 91 8 99 97 58 72 83 37 45 64 76 50 98 16 77 57 96 57 10 83 51 62 23 33 82 62 7 28 12 92 99 
92 48 58 72 10 97 2 1 40 38 10 54 56 59 84 76 33 66 37 7 16 40 67 61 61 49 77 54 28 40 34 83 17 6 44 70 25 68 63 75 38 29 97 35 29 28 15 11 16 71 67 11 65 60 62 2 61 68 94 5 0 13 94 73 49 11 40 13 3 49 95 74 47 3 56 3 28 22 96 57 25 44 46 65 98 5 99 20 56 16 54 73 61 38 60 27 52 27 31 4 
15 59 17 33 96 27 48 84 71 84 33 37 97 41 15 93 7 71 76 88 11 48 82 33 54 54 91 36 44 2 59 12 10 61 95 85 39 42 30 13 22 87 6 87 74 10 60 83 28 23 76 96 95 93 57 73 15 87 66 66 13 0 23 31 93 67 48 7 72 67 63 15 9 85 6 72 17 0 86 74 55 27 70 11 21 56 21 0 39 93 95 1 19 56 79 71 9 17 27 93 
62 52 60 86 70 62 16 57 73 73 67 26 7 82 44 27 95 39 5 39 72 10 84 16 26 18 92 68 77 2 52 72 22 53 65 85 38 97 99 10 19 61 19 88 0 11 17 79 62 58 48 34 14 56 7 82 94 87 63 99 94 23 0 68 54 5 14 46 96 78 64 48 75 21 50 67 78 31 28 97 18 40 5 70 47 19 9 47 21 98 41 94 36 3 61 97 42 62 11 81 
19 31 62 83 21 79 68 65 97 82 31 38 80 94 90 82 28 64 67 42 17 31 1 5 33 20 78 47 17 94 61 39 2 41 42 63 3 35 9 33 41 26 29 14 83 81 75 62 48 21 20 8 44 66 82 12 25 16 8 93 73 31 68 0 85 23 18 83 4 92 57 99 91 93 7 33 85 46 35 55 13 16 27 12 93 27 11 13 1 92 32 98 87 75 17 13 91 7 23 75 
10 28 22 3 42 25 94 36 19 62 4 47 48 22 14 73 11 83 42 90 53 23 31 28 41 95 87 43 92 49 40 51 26 90 23 66 39 85 17 7 33 1 10 76 88 55 15 73 19 49 12 45 83 42 8 97 2 52 15 25 49 93 54 85 0 38 60 44 47 48 61 35 92 96 18 86 82 21 36 92 50 4 84 96 67 39 55 10 26 51 57 28 74 96 21 3 69 17 35 66 
15 84 77 90 73 11 39 27 84 24 77 61 82 46 14 30 95 72 33 45 61 22 14 20 6 80 8 82 61 9 99 67 8 63 37 92 94 62 76 85 53 10 81 97 65 7 5 1 13 30 42 29 1 85 90 52 52 4 51 54 11 67 5 23 38 0 91 71 88 29 82 20 22 81 80 3 11 92 89 34 4 16 45 7 76 47 82 82 81 87 6 67 7 26 85 25 70 56 66 59 
97 12 55 18 96 85 65 15 54 42 25 74 20 87 39 16 53 31 15 88 93 78 67 26 78 4 73 61 81 27 66 2 97 4 96 18 38 66 99 91 48 77 3 47 63 30 42 11 12 3 85 52 30 9 26 20 16 95 87 86 40 48 14 18 60 91 0 24 6 73 64 84 78 2 3 47 17 60 47 52 82 7 72 0 67 66 75 37 16 38 51 79 56 45 10 55 7 95 14 51 
62 36 15 20 12 64 88 57 23 38 8 12 7 47 86 42 83 76 54 92 47 25 31 29 25 66 12 66 77 12 74 27 92 74 47 2 88 95 40 61 79 94 63 8 92 17 40 71 58 94 96 0 0 5 37 42 41 10 23 28 13 7 46 83 44 71 24 0 69 30 84 54 2 56 33 54 68 96 95 93 91 46 64 75 96 55 4 23 70 73 58 49 28 66 60 16 17 87 31 73 
37 45 52 33 52 58 10 75 35 34 37 62 70 13 79 3 69 70 63 23 31 23 99 21 48 70 95 32 37 30 76 39 90 25 82 69 75 61 99 90 59 1 56 13 24 99 88 64 44 29 93 59 27 15 61 21 56 46 98 16 3 72 96 4 47 88 6 69 0 99 68 42 55 66 71 82 33 35 10 61 36 11 38 63 91 58 24 70 41 14 62 18 56 23 77 0 88 50 60 65 
