80
15 84 42 33 70 1 15 87 83 77 43 36 20 18 99 73 65 55 51 0 67 78 59 91 50 14 73 64 2 7 3 58 34 12 93 48 32 58 7 48 53 65 23 22 37 38 47 42 5 78 17 48 38 79 28 58 61 37 58 61 3 79 58 13 11 39 2 75 43 64 70 82 46 13 51 8 82 80 10 47 
20 37 52 84 3 97 2 96 25 48 11 2 13 45 94 26 35 17 32 67 0 50 38 25 16 61 1 55 45 81 90 19 86 36 34 50 78 66 57 73 75 65 96 10 60 14 96 57 28 24 51 5 83 57 26 26 56 7 58 26 40 6 44 75 28 14 78 78 91 40 45 13 1 16 77 91 45 8 83 95 
40 24 97 55 62 56 27 16 22 81 28 44 60 64 82 69 98 84 58 78 50 0 64 78 29 34 93 43 22 67 85 19 34 31 45 32 97 20 33 41 24 57 91 71 68 68 4 34 23 90 86 20 96 31 32 15 58 37 58 14 80 43 41 28 2 49 29 59 55 30 8 9 73 87 97 84 35 21 92 89 
25 4 87 29 96 1 44 45 81 16 39 49 75 93 87 23 17 59 99 59 38 64 0 91 23 22 68 80 15 71 59 2 32 98 82 83 49 74 70 28 94 72 35 97 46 51 82 30 62 3 13 21 9 0 7 27 56 76 92 91 49 87 75 41 57 19 49 88 4 88 36 87 22 21 76 72 90 89 44 18 
83 49 25 52 91 34 40 52 18 74 87 36 28 97 8 0 73 6 95 91 25 78 91 0 73 16 53 45 74 83 92 95 18 76 84 57 44 94 49 65 89 91 25 69 13 96 42 20 25 79 25 95 70 96 25 21 32 38 93 38 50 87 96 99 10 61 50 21 32 25 5 21 29 17 22 80 27 15 11 65 
35 14 34 54 91 37 17 55 51 57 70 65 46 40 56 21 89 71 27 50 16 29 23 73 0 33 16 52 7 36 81 41 86 98 95 90 49 18 2 18 32 25 36 62 35 86 69 3 29 3 9 76 81 5 15 98 98 11 71 89 81 68 2 84 99 5 72 98 18 25 31 77 93 64 27 9 73 71 56 39 
64 2 3 14 10 51 65 18 39 38 66 86 95 52 92 29 28 48 38 14 61 34 22 16 33 0 43 83 96 10 51 78 97 56 94 64 35 40 12 91 21 29 22 10 65 48 74 48 45 33 76 85 44 94 48 77 54 68 93 4 7 76 57 54 87 86 95 0 17 33 55 48 93 48 61 63 0 25 62 48 
3 78 65 12 74 54 63 97 53 94 70 31 61 89 49 5 63 24 32 73 1 93 68 53 16 43 0 63 98 89 79 44 44 5 97 28 29 25 17 42 99 8 37 72 57 7 3 45 86 51 73 89 8 99 53 99 84 36 93 85 16 18 90 9 77 19 67 7 37 1 61 73 73 90 25 76 17 4 9 30 
21 52 57 76 14 59 43 69 6 30 80 86 2 46 25 53 40 64 83 64 55 43 80 45 52 83 63 0 43 73 60 57 28 20 99 82 32 37 78 89 12 24 94 67 91 44 62 93 5 54 73 92 43 51 9 75 94 49 39 67 89 84 79 87 83 36 41 63 93 50 29 5 4 86 68 21 25 33 48 35 
6 60 5 38 51 37 58 95 23 79 84 33 1 81 12 48 3 37 36 2 45 22 15 74 7 96 98 43 0 15 89 8 40 99 82 92 14 76 10 8 8 28 4 31 51 68 58 28 38 87 91 44 5 29 81 77 86 29 87 54 38 81 21 9 49 34 6 82 73 0 57 66 5 26 81 75 92 47 46 20 
14 4 63 88 56 53 36 13 78 37 82 76 94 78 85 65 81 8 79 7 81 67 71 83 36 10 89 73 15 0 26 28 63 28 77 49 77 14 14 54 80 78 12 44 38 98 69 80 32 27 61 66 24 26 22 31 40 50 39 52 52 62 59 80 51 7 69 14 61 41 64 33 12 49 89 44 65 93 72 98 
79 75 99 45 28 48 91 0 35 79 70 30 60 8 97 24 91 56 50 3 90 85 59 92 81 51 79 60 89 26 0 52 55 48 93 98 7 80 65 51 36 20 38 85 30 84 0 39 1 33 48 82 62 90 93 70 20 95 16 48 69 37 23 7 65 22 78 75 9 6 47 1 56 50 24 84 99 28 48 60 
65 39 66 73 51 44 68 42 62 72 90 10 75 80 9 56 8 47 12 58 19 19 2 95 41 78 44 57 8 28 52 0 38 14 59 89 83 25 32 45 64 35 62 8 55 95 46 97 52 30 39 30 90 57 64 51 64 96 2 67 86 21 77 83 62 39 81 78 2 77 97 98 79 90 48 59 0 55 93 83 
23 65 75 33 32 11 32 19 64 67 65 94 20 75 57 21 52 75 54 34 86 34 32 18 86 97 44 28 40 63 55 38 0 82 82 33 98 51 3 9 34 7 35 1 5 84 19 33 88 8 31 76 89 65 45 25 10 46 50 13 22 16 18 47 61 39 33 32 30 34 48 40 0 33 0 32 75 28 5 23 
52 7 6 85 61 97 11 57 58 90 95 95 38 44 30 25 69 7 37 12 36 31 98 76 98 56 5 20 99 28 48 14 82 0 49 92 79 38 93 51 89 89 21 69 41 54 75 77 20 99 11 75 9 67 2 75 25 40 27 2 24 41 88 72 37 47 61 9 25 33 22 97 5 31 17 83 75 48 16 82 
5 41 67 6 22 18 93 77 49 22 47 17 68 95 27 10 82 75 29 93 34 45 82 84 95 94 97 99 82 77 93 59 82 49 0 73 74 72 23 31 61 87 40 34 1 64 52 96 91 78 64 90 41 85 26 7 36 41 56 15 28 4 16 72 20 67 3 33 19 19 22 28 51 40 84 21 63 22 22 40 
72 84 32 45 45 49 31 21 55 28 38 39 80 90 10 94 85 13 74 48 50 32 83 57 90 64 28 82 92 49 98 89 33 92 73 0 17 77 25 45 85 25 82 55 67 3 87 24 31 85 67 23 78 5 86 51 86 28 49 54 47 23 43 2 67 22 31 53 14 42 50 4 5 64 30 87 53 99 33 73 
67 19 85 24 1 20 18 41 30 78 40 32 87 87 13 11 88 77 70 32 78 97 49 44 49 35 29 32 14 77 7 83 98 79 74 17 0 66 39 97 25 1 60 22 85 15 75 82 40 22 52 19 78 61 10 90 19 92 70 92 47 13 51 31 8 26 16 22 61 99 62 33 21 76 36 26 74 60 25 58 
87 80 27 62 1 2 89 72 95 47 54 84 88 79 38 46 50 17 68 58 66 20 74 94 18 40 25 37 76 14 80 25 51 38 72 77 66 0 87 45 38 28 15 15 74 18 6 96 13 35 79 33 46 61 60 55 78 79 47 10 96 3 36 42 93 34 73 47 72 62 5 37 96 78 59 38 58 34 41 90 
23 89 96 65 16 6 33 13 52 72 17 39 3 8 57 95 23 22 25 7 57 33 70 49 2 12 17 78 10 14 65 32 3 93 23 25 39 87 0 86 56 83 92 57 16 24 65 30 48 2 45 33 44 13 92 29 33 18 71 55 38 69 56 95 84 91 75 84 41 84 22 31 1 80 91 19 95 55 5 54 
50 85 1 7 3 84 74 37 12 15 19 77 74 97 92 57 13 89 44 48 73 41 28 65 18 91 42 89 8 54 51 45 9 51 31 45 97 45 86 0 75 41 5 79 56 44 38 2 94 98 54 49 95 88 94 98 2 33 96 48 55 51 32 24 21 15 57 75 84 6 50 74 82 28 34 31 25 21 98 31 
0 45 25 32 17 21 56 74 84 55 56 39 11 83 99 16 63 52 51 53 75 24 94 89 32 21 99 12 8 80 36 64 34 89 61 85 25 38 56 75 0 63 31 0 2 40 4 17 57 42 82 55 9 48 7 22 29 45 45 92 78 43 96 39 38 34 46 81 60 65 46 87 88 73 3 18 10 18 30 50 
96 26 78 60 73 54 80 50 68 74 92 9 83 83 25 50 14 42 65 65 65 57 72 91 25 29 8 24 28 78 20 35 7 89 87 25 1 28 83 41 63 0 60 91 39 50 61 65 56 81 1 29 88 53 55 60 45 60 11 76 33 81 81 0 93 27 41 62 6 76 87 85 23 89 66 94 19 28 72 86 
26 84 21 46 93 68 93 48 0 64 75 58 36 37 76 87 53 22 50 23 96 91 35 25 36 22 37 94 4 12 38 62 35 21 40 82 60 15 92 5 31 60 0 98 0 9 44 33 26 82 28 4 32 69 54 74 0 20 28 67 86 9 8 31 35 38 90 35 15 48 89 16 59 64 37 55 12 74 44 0 
38 52 73 91 34 39 95 86 87 70 76 92 86 3 39 96 67 42 2 22 10 71 97 69 62 10 72 67 31 44 85 8 1 69 34 55 22 15 57 79 0 91 98 0 7 56 47 45 2 25 18 66 82 88 1 45 93 98 56 49 28 87 81 20 11 65 68 19 30 2 32 11 67 60 57 21 36 38 80 55 
90 51 9 3 50 66 85 54 46 46 35 4 20 32 63 78 75 32 94 37 60 68 46 13 35 65 57 91 51 38 30 55 5 41 1 67 85 74 16 56 2 39 0 7 0 71 89 30 30 99 56 14 82 5 46 94 35 9 30 71 85 6 79 84 21 86 54 33 28 65 90 91 64 84 28 33 15 83 73 46 
27 76 35 2 48 48 24 56 47 97 88 29 71 30 86 10 41 91 61 38 14 68 51 96 86 48 7 44 68 98 84 95 84 54 64 3 15 18 24 44 40 50 9 56 71 0 67 38 31 41 49 93 78 66 19 60 80 75 70 49 45 23 18 54 46 77 98 42 54 41 53 53 89 36 13 94 50 62 49 10 
4 65 16 76 80 16 63 77 35 16 90 31 66 91 14 14 91 0 68 47 96 4 82 42 69 74 3 62 58 69 0 46 19 75 52 87 75 6 65 38 4 61 44 47 89 67 0 22 87 16 57 97 97 84 99 51 40 33 11 73 62 56 27 20 91 44 20 8 88 0 10 95 94 25 44 40 87 42 37 68 
45 96 66 1 93 39 2 0 71 34 57 37 62 69 98 4 41 57 40 42 57 34 30 20 3 48 45 93 28 80 39 97 33 77 96 24 82 96 30 2 17 65 33 45 30 38 22 0 97 18 33 14 93 58 52 70 43 80 60 1 44 0 45 20 79 25 18 75 29 95 4 29 43 79 87 29 55 78 79 55 
58 15 91 95 19 67 93 34 85 2 93 74 74 28 26 55 56 91 46 5 28 23 62 25 29 45 86 5 38 32 1 52 88 20 91 31 40 13 48 94 57 56 26 2 30 31 87 97 0 3 16 1 47 11 3 91 90 36 42 64 80 80 19 42 2 24 59 15 62 68 12 38 58 73 88 52 35 92 9 39 
85 53 12 98 6 83 77 37 69 23 1 73 29 26 87 31 44 19 19 78 24 90 3 79 3 33 51 54 87 27 33 30 8 99 78 85 22 35 2 98 42 81 82 25 99 41 16 18 3 0 37 19 0 49 78 30 58 30 44 33 55 77 80 59 51 91 69 94 57 53 74 97 24 45 41 62 3 25 16 16 
33 32 1 79 88 48 74 50 94 43 59 94 79 63 82 20 55 44 55 17 51 86 13 25 9 76 73 73 91 61 48 39 31 11 64 67 52 79 45 54 82 1 28 18 56 49 57 33 16 37 0 61 94 20 80 44 68 59 45 44 12 79 87 93 86 60 11 79 48 0 25 59 57 31 33 48 65 73 60 35 
37 50 1 52 20 97 2 37 85 85 19 11 21 62 14 25 8 67 64 48 5 20 21 95 76 85 89 92 44 66 82 30 76 75 90 23 19 33 33 49 55 29 4 66 14 93 97 14 1 19 61 0 13 10 5 96 31 80 65 96 56 20 90 99 38 17 64 58 93 83 20 54 42 46 75 1 46 54 28 66 
28 28 98 85 7 28 45 43 59 22 82 73 92 47 34 95 87 61 82 38 83 96 9 70 81 44 8 43 5 24 62 90 89 9 41 78 78 46 44 95 9 88 32 82 82 78 97 93 47 0 94 13 0 71 36 28 48 19 88 98 63 70 48 57 21 16 67 44 42 76 29 4 49 57 27 45 87 10 67 63 
86 98 41 67 73 1 77 54 17 19 46 64 95 62 28 7 94 40 17 79 57 31 0 96 5 94 99 51 29 26 90 57 65 67 85 5 61 61 13 88 48 53 69 88 5 66 84 58 11 49 20 10 71 0 64 31 87 4 25 49 90 53 58 15 69 25 90 99 59 24 30 94 0 18 98 15 24 59 10 30 
30 14 29 46 26 93 12 19 51 52 59 90 59 8 90 11 68 35 85 28 26 32 7 25 15 48 53 9 81 22 93 64 45 2 26 86 10 60 92 94 7 55 54 1 46 19 99 52 3 78 80 5 36 64 0 31 43 33 61 84 41 96 47 18 76 81 33 49 91 40 31 74 66 34 44 34 41 74 19 4 
57 85 10 24 37 15 17 99 54 80 98 5 95 84 15 83 84 37 76 58 26 15 27 21 98 77 99 75 77 31 70 51 25 75 7 51 90 55 29 98 22 60 74 45 94 60 51 70 91 30 44 96 28 31 31 0 28 77 89 42 63 84 53 60 15 44 33 27 24 19 89 6 24 97 26 58 87 29 79 99 
11 31 91 36 65 71 42 69 44 98 0 39 47 92 82 56 5 42 7 61 56 58 56 32 98 54 84 94 86 40 20 64 10 25 36 86 19 78 33 2 29 45 0 93 35 80 40 43 90 58 68 31 48 87 43 28 0 65 24 41 84 22 36 78 38 98 17 38 63 48 36 24 63 72 55 25 20 29 46 7 
5 66 34 28 47 85 60 91 50 46 82 95 29 52 8 68 56 32 3 37 7 37 76 38 11 68 36 49 29 50 95 96 46 40 41 28 92 79 18 33 45 60 20 98 9 75 33 80 36 30 59 80 19 4 33 77 65 0 48 2 24 10 67 29 61 92 64 92 32 10 92 23 2 53 66 61 75 48 12 94 
41 64 49 73 59 85 77 73 82 37 15 23 7 24 94 6 12 70 51 58 58 58 92 93 71 93 93 39 87 39 16 2 50 27 56 49 70 47 71 96 45 11 28 56 30 70 11 60 42 44 45 65 88 25 61 89 24 48 0 96 69 41 8 89 16 21 48 76 59 23 45 42 25 4 11 49 62 97 8 48 
60 49 21 50 76 57 47 34 96 19 84 46 13 44 2 80 82 58 87 61 26 14 91 38 89 4 85 67 54 52 48 67 13 2 15 54 92 10 55 48 92 76 67 49 71 49 73 1 64 33 44 96 98 49 84 42 41 2 96 0 85 46 44 97 4 46 34 73 48 3 66 77 37 31 78 33 37 40 88 5 
75 42 27 29 35 3 92 56 90 32 92 76 74 74 48 29 69 89 3 3 40 80 49 50 81 7 16 89 38 52 69 86 22 24 28 47 47 96 38 55 78 33 86 28 85 45 62 44 80 55 12 56 63 90 41 63 84 24 69 85 0 73 45 43 73 68 70 69 90 41 31 76 23 23 76 80 83 78 45 11 
22 56 36 75 71 64 84 2 55 41 64 93 34 27 51 49 54 58 91 79 6 43 87 87 68 76 18 84 81 62 37 21 16 41 4 23 13 3 69 51 43 81 9 87 6 23 56 0 80 77 79 20 70 53 96 84 22 10 41 46 73 0 10 53 88 44 22 2 71 77 36 20 12 59 54 1 11 62 69 83 
26 50 56 10 99 83 43 77 60 69 95 76 91 62 72 52 35 9 51 58 44 41 75 96 2 57 90 79 21 59 23 77 18 88 16 43 51 36 56 32 96 81 8 81 79 18 27 45 19 80 87 90 48 58 47 53 36 67 8 44 45 10 0 93 19 14 5 93 15 4 49 52 3 80 42 49 76 17 85 79 
9 79 6 87 75 65 38 9 63 70 80 79 48 31 79 4 17 96 74 13 75 28 41 99 84 54 9 87 9 80 7 83 47 72 72 2 31 42 95 24 39 0 31 20 84 54 20 20 42 59 93 99 57 15 18 60 78 29 89 97 43 53 93 0 55 84 62 78 70 95 78 71 44 27 18 27 84 29 98 57 
80 63 44 18 43 53 15 88 50 72 14 76 57 71 19 74 43 19 71 11 28 2 57 10 99 87 77 83 49 51 65 62 61 37 20 67 8 93 84 21 38 93 35 11 21 46 91 79 2 51 86 38 21 69 76 15 38 61 16 4 73 88 19 55 0 57 81 41 53 98 11 99 77 65 95 78 21 59 94 86 
91 98 44 96 40 3 14 28 84 75 46 83 46 81 66 3 77 15 19 39 14 49 19 61 5 86 19 36 34 7 22 39 39 47 67 22 26 34 91 15 34 27 38 65 86 77 44 25 24 91 60 17 16 25 81 44 98 92 21 46 68 44 14 84 57 0 99 70 70 54 76 9 67 87 68 30 93 45 45 98 
92 20 82 58 34 37 78 30 80 22 6 71 55 8 96 4 72 73 18 2 78 29 49 50 72 95 67 41 6 69 78 81 33 61 3 31 16 73 75 57 46 41 90 68 54 98 20 18 59 69 11 64 67 90 33 33 17 64 48 34 70 22 5 62 81 99 0 54 20 63 56 19 72 15 50 86 88 83 5 93 
87 68 33 93 22 52 83 93 39 40 3 30 35 10 88 90 64 89 71 75 78 59 88 21 98 0 7 63 82 14 75 78 32 9 33 53 22 47 84 75 81 62 35 19 33 42 8 75 15 94 79 58 44 99 49 27 38 92 76 73 69 2 93 78 41 70 54 0 88 3 87 61 87 81 94 79 78 87 2 45 
81 18 22 8 1 31 34 66 43 71 58 90 6 34 40 55 81 67 63 43 91 55 4 32 18 17 37 93 73 61 9 2 30 25 19 14 61 72 41 84 60 6 15 30 28 54 88 29 62 57 48 93 42 59 91 24 63 32 59 48 90 71 15 70 53 70 20 88 0 5 49 85 64 17 90 17 55 8 4 59 
95 24 24 25 43 29 57 32 26 3 98 63 98 41 13 59 97 89 73 64 40 30 88 25 25 33 1 50 0 41 6 77 34 33 19 42 99 62 84 6 65 76 48 2 65 41 0 95 68 53 0 83 76 24 40 19 48 10 23 3 41 77 4 95 98 54 63 3 5 0 48 41 54 99 50 79 44 60 90 97 
45 30 53 59 91 72 58 33 40 13 13 15 18 99 33 97 2 73 95 70 45 8 36 5 31 55 61 29 57 64 47 97 48 22 22 50 62 5 22 50 46 87 89 32 90 53 10 4 12 74 25 20 29 30 31 89 36 92 45 66 31 36 49 78 11 76 56 87 49 48 0 67 20 3 47 51 3 99 16 97 
95 47 39 40 6 4 92 61 5 80 83 35 28 54 90 13 95 91 87 82 13 9 87 21 77 48 73 5 66 33 1 98 40 97 28 4 33 37 31 74 87 85 16 11 91 53 95 29 38 97 59 54 4 94 74 6 24 23 42 77 76 20 52 71 99 9 19 61 85 41 67 0 47 49 92 7 81 68 51 67 
74 55 25 88 92 80 80 46 79 48 77 94 14 15 3 16 35 86 12 46 1 73 22 29 93 93 73 4 5 12 56 79 0 5 51 5 21 96 1 82 88 23 59 67 64 89 94 43 58 24 57 42 49 0 66 24 63 2 25 37 23 12 3 44 77 67 72 87 64 54 20 47 0 12 97 62 29 30 42 44 
57 26 4 55 80 15 64 22 38 77 44 63 97 0 40 94 45 4 48 13 16 87 21 17 64 48 90 86 26 49 50 90 33 31 40 64 76 78 80 28 73 89 64 60 84 36 25 79 73 45 31 46 57 18 34 97 72 53 4 31 23 59 80 27 65 87 15 81 17 99 3 49 12 0 57 60 44 36 72 25 
45 34 40 27 73 32 51 24 5 63 70 79 71 38 49 48 43 74 63 51 77 97 76 22 27 61 25 68 81 89 24 48 0 17 84 30 36 59 91 34 3 66 37 57 28 13 44 87 88 41 33 75 27 98 44 26 55 66 11 78 76 54 42 18 95 68 50 94 90 50 47 92 97 57 0 33 31 72 28 81 
11 82 96 72 45 5 36 83 29 26 34 69 85 38 0 85 63 99 62 8 91 84 72 80 9 63 76 21 75 44 84 59 32 83 21 87 26 38 19 31 18 94 55 21 33 94 40 29 52 62 48 1 45 15 34 58 25 61 49 33 80 1 49 27 78 30 86 79 17 79 51 7 62 60 33 0 81 34 30 26 
30 42 13 99 16 17 76 80 52 89 27 56 11 83 44 28 72 92 27 82 45 35 90 27 73 0 17 25 92 65 99 0 75 75 63 53 74 58 95 25 10 19 12 36 15 50 87 55 35 3 65 46 87 24 41 87 20 75 62 37 83 11 76 84 21 93 88 78 55 44 3 81 29 44 31 81 0 34 66 87 
89 92 93 4 65 46 45 1 39 39 29 29 26 75 90 62 15 28 81 80 8 21 89 15 71 25 4 33 47 93 28 55 28 48 22 99 60 34 55 21 18 28 74 38 83 62 42 78 92 25 73 54 10 59 74 29 29 48 97 40 78 62 17 29 59 45 83 87 8 60 99 68 30 36 72 34 34 0 15 54 
51 91 59 86 65 10 57 75 98 54 90 36 56 50 63 0 19 29 23 10 83 92 44 11 56 62 9 48 46 72 48 93 5 16 22 33 25 41 5 98 30 72 44 80 73 49 37 79 9 16 60 28 67 10 19 79 46 12 8 88 45 69 85 98 94 45 5 2 4 90 16 51 42 72 28 30 66 15 0 22 
77 41 94 82 82 15 43 97 4 90 15 34 13 85 42 86 9 8 3 47 95 89 18 65 39 48 30 35 20 98 60 83 23 82 40 73 58 90 54 31 50 86 0 55 46 10 68 55 39 16 35 66 63 30 4 99 7 94 48 5 11 83 79 57 86 98 93 45 59 97 97 67 44 25 81 26 87 54 22 0 
0 5 37 31 61 71 82 48 20 34 74 24 50 8 0 10 42 95 69 27 50 5 93 77 82 95 23 73 27 91 42 41 78 98 8 91 84 76 29 51 38 63 54 14 79 41 61 44 68 61 82 60 64 91 12 49 33 73 88 98 55 8 32 76 98 69 30 43 73 41 17 76 43 39 47 62 33 99 71 39 
5 0 16 56 33 45 86 37 42 31 10 25 53 98 39 16 74 23 28 91 82 95 43 49 82 66 88 53 62 88 57 62 43 15 26 93 72 89 91 78 2 16 24 74 35 42 75 68 94 73 96 57 1 88 94 28 50 33 76 58 32 50 24 77 50 57 21 3 65 76 50 13 30 5 75 5 55 35 52 56 
37 16 0 65 96 97 39 89 47 57 35 95 20 57 32 3 79 73 15 73 91 96 1 9 0 0 54 81 97 69 76 96 79 59 16 61 93 14 24 55 50 71 77 73 23 70 28 63 77 66 13 34 85 72 49 66 58 49 10 87 53 10 23 46 81 20 34 5 45 97 66 28 50 5 88 47 63 70 44 71 
31 56 65 0 21 13 53 46 53 20 37 26 17 24 3 19 9 17 54 27 93 45 55 92 47 32 58 52 65 75 31 75 50 75 79 12 68 61 83 44 76 15 86 38 46 88 78 14 66 79 83 64 29 88 84 90 83 53 20 93 13 34 83 47 75 83 21 80 79 88 44 99 48 62 15 13 43 60 26 83 
61 33 96 21 0 11 25 72 89 8 1 21 57 87 91 62 28 83 3 2 63 46 43 26 84 34 71 45 37 37 87 74 54 87 53 69 85 42 98 61 39 95 76 53 99 74 24 72 54 64 91 52 75 84 32 26 48 10 90 81 85 94 30 45 30 83 24 73 53 0 90 42 30 34 7 7 90 63 31 74 
71 45 97 13 11 0 48 65 95 19 44 29 35 89 70 91 91 98 95 2 41 55 22 76 61 17 29 46 2 17 15 90 22 64 24 10 39 71 26 73 50 73 71 7 55 15 12 11 96 61 28 15 28 7 82 72 4 24 64 94 7 4 91 83 3 74 75 88 43 21 50 53 93 66 57 54 41 51 86 80 
