100
30 49 30 32 49 27 27 19 58 54 17 19 40 45 15 37 0 36 56 30 42 44 43 57 27 14 38 47 37 33 14 49 24 47 75 60 48 38 33 36 49 34 63 51 15 55 59 21 50 17 52 16 38 31 60 46 44 41 47 46 45 30 16 57 50 30 34 44 27 35 29 14 52 59 58 54 13 60 57 19 33 47 41 10 59 35 60 26 26 44 36 42 57 14 33 65 55 25 61 34 
65 15 26 68 28 55 41 52 27 44 22 41 7 80 44 73 36 0 23 60 63 55 79 22 49 50 66 82 39 69 40 31 20 81 87 71 17 10 69 44 58 57 38 87 47 19 59 35 15 53 23 25 57 63 32 10 8 75 14 82 79 43 26 40 29 50 69 55 27 71 26 38 16 77 22 90 48 59 67 42 47 40 72 26 57 28 41 55 62 43 6 78 21 49 65 72 80 52 31 57 
86 24 49 88 18 78 51 73 3 37 45 54 17 97 60 93 56 23 0 74 71 78 98 6 72 68 89 103 62 89 62 49 34 102 87 72 30 18 89 49 59 68 20 106 69 9 80 47 10 72 7 41 80 85 11 19 17 96 26 101 94 51 49 28 18 60 85 58 37 90 34 60 12 81 14 110 69 53 67 65 71 36 94 46 77 32 27 78 81 43 28 95 14 68 87 70 88 65 10 67 
34 75 60 30 61 47 24 36 75 55 46 20 62 25 17 36 30 60 74 0 19 70 35 77 51 19 55 43 66 31 41 79 41 48 53 40 75 58 32 31 36 12 73 38 35 76 87 27 72 22 68 35 62 43 74 70 68 41 74 35 20 26 46 63 61 16 14 31 37 25 40 42 74 34 80 44 29 52 40 46 60 49 51 39 88 44 67 45 25 42 62 24 80 20 45 48 26 9 75 13 
52 78 70 49 55 64 22 53 72 44 55 24 63 40 28 55 42 63 71 19 0 85 53 76 67 35 73 61 79 49 55 88 43 67 35 22 80 58 50 22 20 9 66 55 51 75 101 28 72 39 65 40 78 61 68 73 70 60 78 52 33 21 56 53 55 14 32 17 36 44 39 55 75 17 81 60 45 36 21 60 74 39 70 47 101 40 57 62 44 32 67 41 80 36 63 30 17 18 70 9 
45 58 30 51 81 25 70 35 82 92 39 63 62 73 58 51 44 55 78 70 85 0 60 76 19 51 26 57 17 52 30 38 59 50 119 103 53 64 51 79 92 77 93 69 35 72 20 64 69 49 78 54 11 35 87 60 61 50 55 65 77 73 35 92 82 73 67 88 65 59 66 30 69 102 72 69 41 101 100 25 11 86 37 43 23 72 94 28 51 85 50 69 72 50 35 108 96 68 87 77 
15 91 67 11 89 36 55 30 100 87 58 48 83 17 40 9 43 79 98 35 53 60 0 99 44 30 36 9 65 10 42 85 65 17 85 74 89 80 11 64 70 47 102 10 33 97 80 54 93 26 94 57 49 25 101 88 87 11 89 5 25 57 55 94 89 50 21 66 64 10 67 45 95 65 100 12 31 86 74 44 53 81 27 53 83 72 97 33 17 75 78 14 100 30 26 82 53 41 102 47 
87 20 46 89 24 77 55 73 9 43 44 57 17 99 62 94 57 22 6 77 76 76 99 0 71 70 88 104 59 90 62 44 36 103 93 78 25 20 90 54 65 71 26 108 69 3 76 51 7 74 13 43 78 85 17 15 15 97 22 103 97 55 48 35 24 64 88 63 40 91 37 60 7 87 8 111 69 59 73 64 69 42 94 47 73 36 33 77 83 48 26 97 7 69 87 76 92 68 15 71 
28 56 27 34 71 9 53 16 75 79 28 46 55 55 40 35 27 49 72 51 67 19 44 71 0 32 17 43 22 35 13 44 46 38 101 86 52 55 34 63 76 58 84 53 16 68 38 48 64 30 70 40 11 19 79 56 56 35 54 49 59 56 24 81 71 55 48 71 51 41 53 14 64 83 69 54 22 86 83 8 10 72 25 30 40 59 83 11 32 70 45 51 69 32 20 91 77 49 79 58 
21 63 44 20 59 29 28 17 70 59 31 19 53 31 11 27 14 50 68 19 35 51 30 70 32 0 38 36 48 22 22 63 35 38 70 56 62 50 22 37 48 27 72 38 16 68 68 25 64 5 64 27 43 27 71 60 58 31 61 33 31 31 30 65 59 26 20 43 34 21 37 23 65 52 71 42 10 61 54 27 40 52 36 24 70 42 68 26 14 48 50 28 71 1 29 62 45 18 72 27 
23 73 44 29 86 11 64 21 91 92 44 55 72 51 48 27 38 66 89 55 73 26 36 88 17 38 0 32 36 29 27 59 61 24 108 93 69 71 28 73 85 64 99 44 24 85 45 59 80 33 86 54 15 12 95 73 73 25 71 41 57 67 40 95 87 63 47 80 65 37 67 29 81 89 86 43 29 97 91 24 23 85 11 44 49 73 98 12 31 82 62 47 86 37 11 100 80 56 95 65 
17 94 68 16 95 34 63 32 105 94 61 55 87 26 47 10 47 82 103 43 61 57 9 104 43 36 32 0 65 14 44 86 70 9 94 83 91 85 14 71 79 55 108 14 36 101 77 61 97 31 99 62 46 24 106 92 91 8 92 12 33 65 58 100 95 58 29 74 70 18 73 46 99 74 104 12 34 94 82 45 52 88 22 57 80 78 104 32 22 83 81 22 104 36 23 91 62 49 107 56 
50 41 14 55 66 30 61 36 65 79 26 55 46 75 51 56 37 39 62 66 79 17 65 59 22 48 36 65 0 56 26 23 46 59 111 95 36 48 55 68 83 70 77 75 34 56 23 54 52 47 62 43 22 41 71 43 45 57 38 70 78 63 23 78 67 66 66 78 53 62 54 24 52 95 55 75 39 90 91 22 14 73 46 33 23 59 79 32 52 73 34 71 55 47 42 99 92 62 70 70 
6 81 57 1 80 27 49 20 91 80 48 40 73 22 33 6 33 69 89 31 49 52 10 90 35 22 29 14 56 0 32 75 56 18 83 71 79 71 1 58 66 42 94 19 23 88 72 47 83 17 85 48 41 17 92 79 77 10 79 15 28 51 45 86 81 44 19 61 56 8 59 35 85 64 91 22 21 81 70 34 44 74 22 43 74 64 90 24 8 69 68 18 90 22 18 79 53 36 93 43 
27 50 24 31 59 16 41 13 65 66 18 33 46 50 27 35 14 40 62 41 55 30 42 62 13 22 27 44 26 32 0 43 34 41 89 73 47 45 32 50 63 47 72 52 9 59 47 35 55 22 60 27 24 23 68 49 48 37 48 47 52 43 14 68 60 43 41 58 39 37 40 2 56 72 61 54 13 73 70 5 19 59 32 17 48 46 71 15 27 57 37 46 61 22 25 78 67 38 68 47 
70 24 19 75 59 52 67 55 52 75 33 63 37 93 63 77 49 31 49 79 88 38 85 44 44 63 59 86 23 75 43 0 47 81 116 99 18 41 75 72 86 80 67 95 52 41 33 60 38 64 51 48 46 63 59 29 32 78 22 90 94 69 33 71 59 74 83 83 55 80 54 41 37 103 38 96 56 89 95 41 37 71 69 41 29 58 72 54 71 73 25 89 38 62 64 101 103 73 58 80 
54 35 34 55 25 49 21 42 36 33 20 22 21 63 26 60 24 20 34 41 43 59 65 36 46 35 61 70 46 56 34 47 0 70 69 53 37 17 56 25 39 37 39 72 38 35 69 15 31 39 29 8 57 54 36 30 27 64 34 68 61 23 24 34 26 30 51 36 8 56 8 32 33 57 39 76 36 44 48 38 49 27 64 17 67 13 37 49 48 27 24 61 39 34 57 55 60 33 37 37 
17 91 64 19 96 29 66 29 105 97 59 57 86 34 49 12 47 81 102 48 67 50 17 103 38 38 24 9 59 18 41 81 70 0 100 89 88 84 17 75 83 60 109 23 33 100 70 63 96 33 99 62 39 19 107 90 89 7 89 21 41 68 55 102 96 62 36 79 72 24 74 44 97 81 102 20 34 98 88 41 46 90 14 56 73 80 106 28 25 86 79 30 102 38 17 96 69 53 107 61 
87 101 101 83 69 99 50 88 86 51 86 56 85 70 62 89 75 87 87 53 35 119 85 93 101 70 108 94 111 83 89 116 69 100 0 16 104 79 85 44 30 43 74 85 86 93 134 57 91 74 80 69 112 96 80 95 92 93 101 83 62 48 88 61 68 46 65 33 61 77 62 89 94 20 99 91 80 34 21 94 108 51 104 78 134 60 64 96 78 45 93 72 99 71 98 17 33 52 82 43 
74 85 84 70 54 84 34 73 71 37 69 41 69 61 46 77 60 71 72 40 22 103 74 78 86 56 93 83 95 71 73 99 53 89 16 0 88 63 72 27 14 29 61 76 71 78 118 41 76 60 65 53 97 82 66 79 76 81 85 73 53 31 71 48 54 30 54 17 44 65 46 73 79 14 84 82 65 23 5 79 92 36 91 62 117 44 51 82 65 30 76 62 84 56 84 9 28 38 68 29 
74 6 25 78 42 60 58 60 34 60 31 57 21 93 58 82 48 17 30 75 80 53 89 25 52 62 69 91 36 79 47 18 37 88 104 88 0 26 78 61 75 73 49 98 56 22 51 52 20 65 34 40 57 69 41 12 15 84 4 93 93 59 34 55 43 66 82 72 44 82 43 45 19 94 20 100 58 75 84 47 48 56 77 38 47 45 55 61 73 60 13 90 20 62 71 89 96 67 40 73 
68 22 35 70 18 60 36 55 20 34 27 38 5 80 43 75 38 10 18 58 58 64 80 20 55 50 71 85 48 71 45 41 17 84 79 63 26 0 71 37 50 53 29 88 51 18 69 31 14 55 15 24 64 67 24 16 12 78 22 84 78 37 32 31 19 46 68 48 22 72 19 43 17 70 23 92 51 49 59 48 55 31 77 28 66 20 32 60 64 35 16 77 22 50 69 64 75 49 24 52 
5 81 56 2 81 26 49 20 91 81 48 41 73 23 33 5 33 69 89 32 50 51 11 90 34 22 28 14 55 1 32 75 56 17 85 72 78 71 0 58 67 43 94 20 23 88 70 47 83 17 85 48 40 16 92 78 77 9 79 15 29 52 45 86 81 45 20 62 56 9 59 34 85 65 90 22 21 82 71 34 43 74 21 43 73 64 90 23 8 69 68 19 90 22 17 80 54 36 93 44 
58 59 58 56 33 63 10 53 49 24 43 18 43 56 26 63 36 44 49 31 22 79 64 54 63 37 73 71 68 58 50 72 25 75 44 27 61 37 58 0 14 21 44 69 49 54 92 15 51 43 42 26 74 63 46 53 49 68 59 65 51 7 45 32 33 15 45 11 17 54 19 49 53 33 59 74 45 24 23 55 68 18 73 36 91 18 36 61 50 11 49 55 59 38 66 30 39 23 48 20 
68 72 72 65 41 75 22 64 59 26 57 30 55 59 37 72 49 58 59 36 20 92 70 65 76 48 85 79 83 66 63 86 39 83 30 14 75 50 67 14 0 24 49 74 62 65 106 29 63 53 52 40 87 74 54 65 62 76 72 71 53 19 59 36 41 22 50 5 31 61 32 62 65 23 71 79 56 17 9 68 81 23 84 50 105 30 40 73 59 17 63 60 70 48 77 16 33 30 56 23 
45 72 62 42 52 56 17 44 68 44 47 17 58 36 19 48 34 57 68 12 9 77 47 71 58 27 64 55 70 42 47 80 37 60 43 29 73 53 43 21 24 0 64 50 43 71 93 22 67 31 61 33 69 53 66 67 64 53 71 47 30 17 48 53 53 7 26 19 31 37 34 47 70 25 76 55 37 40 28 52 66 39 62 39 93 36 57 53 36 32 60 36 75 27 55 36 23 9 67 1 
92 44 64 93 14 88 49 82 17 23 56 55 31 98 62 99 63 38 20 73 66 93 102 26 84 72 99 108 77 94 72 67 39 109 74 61 49 29 94 44 49 64 0 109 77 28 98 48 29 77 16 47 93 93 8 38 35 103 45 105 94 48 60 13 13 58 86 50 38 93 35 71 31 72 34 113 76 39 56 76 84 27 104 55 95 30 10 87 86 34 44 96 33 72 96 57 82 64 10 63 
25 100 76 20 96 45 61 40 108 93 67 54 91 16 47 19 51 87 106 38 55 69 10 108 53 38 44 14 75 19 52 95 72 23 85 76 98 88 20 69 74 50 109 0 43 106 89 61 101 34 101 65 58 35 108 97 96 19 98 5 23 63 64 100 96 54 24 70 71 17 74 54 103 66 109 5 40 90 76 54 63 86 35 62 92 79 104 43 25 80 87 14 109 38 35 84 52 46 109 51 
19 58 33 22 64 13 40 4 71 68 26 32 53 42 25 26 15 47 69 35 51 35 33 69 16 16 24 36 34 23 9 52 38 33 86 71 56 51 23 49 62 43 77 43 0 67 53 35 62 14 66 31 27 16 74 57 56 28 56 38 44 43 22 72 64 40 33 57 41 28 44 11 64 68 69 45 6 73 68 12 25 61 26 23 55 49 75 11 19 58 46 37 69 16 18 77 61 34 74 43 
84 16 43 87 25 74 54 71 12 44 41 56 14 98 61 92 55 19 9 76 75 72 97 3 68 68 85 101 56 88 59 41 35 100 93 78 22 18 88 54 65 71 28 106 67 0 73 49 4 72 14 42 75 82 20 12 12 95 18 101 96 55 45 37 26 63 86 64 39 89 37 57 4 87 6 109 67 61 74 61 65 43 91 45 69 36 36 74 81 49 23 95 5 68 84 77 92 67 18 70 
65 57 35 71 87 45 84 54 84 101 49 78 66 93 74 71 59 59 80 87 101 20 80 76 38 68 45 77 23 72 47 33 69 70 134 118 51 69 70 92 106 93 98 89 53 73 0 77 70 67 82 66 31 55 90 61 63 70 54 85 97 87 47 99 88 88 86 101 76 79 77 46 69 118 70 89 59 113 114 42 28 96 56 56 5 82 101 47 70 96 53 88 71 68 54 122 113 84 90 93 
46 50 44 46 35 48 7 39 49 34 29 7 36 50 14 52 21 35 47 27 28 64 54 51 48 25 59 61 54 47 35 60 15 63 57 41 52 31 47 15 29 22 48 61 35 49 77 0 46 31 42 12 59 50 48 45 42 56 50 57 47 10 30 39 35 15 38 24 11 45 14 34 48 43 54 65 31 39 37 40 53 27 60 21 76 18 43 47 39 23 39 49 54 25 52 45 44 18 49 21 
80 14 39 82 24 70 50 67 14 43 37 52 10 94 57 87 50 15 10 72 72 69 93 7 64 64 80 97 52 83 55 38 31 96 91 76 20 14 83 51 63 67 29 101 62 4 70 46 0 67 14 38 71 78 21 9 7 90 16 97 92 51 41 36 25 60 82 61 36 85 33 53 3 84 9 105 63 59 71 57 61 41 87 40 66 33 36 70 76 46 19 91 8 63 80 75 89 63 20 66 
16 66 45 15 64 25 33 14 75 64 34 25 57 29 17 22 17 53 72 22 39 49 26 74 30 5 33 31 47 17 22 64 39 33 74 60 65 55 17 43 53 31 77 34 14 72 67 31 67 0 68 31 40 22 75 63 62 26 64 29 31 36 31 70 64 31 19 48 39 18 42 23 69 56 75 37 8 67 58 26 39 58 31 28 68 47 73 23 9 53 53 25 75 5 24 67 48 23 76 32 
82 28 49 83 11 75 45 70 7 30 42 49 16 92 55 89 52 23 7 68 65 78 94 13 70 64 86 99 62 85 60 51 29 99 80 65 34 15 85 42 52 61 16 101 66 14 82 42 14 68 0 37 79 82 9 22 19 93 30 97 88 45 47 22 11 54 80 51 31 85 28 58 16 75 20 105 65 47 60 63 70 29 92 43 79 25 21 75 77 36 29 90 20 63 84 63 81 59 9 60 
46 40 32 47 33 42 19 35 43 39 17 16 27 56 19 52 16 25 41 35 40 54 57 43 40 27 54 62 43 48 27 48 8 62 69 53 40 24 48 26 40 33 47 65 31 42 66 12 38 31 37 0 51 47 44 35 33 56 39 60 54 21 20 41 34 26 44 36 12 48 13 26 40 55 46 68 29 47 49 32 44 32 57 11 65 19 44 41 40 31 28 54 45 26 49 56 56 27 45 33 
35 62 33 41 80 15 65 26 83 89 37 57 64 63 51 40 38 57 80 62 78 11 49 78 11 43 15 46 22 41 24 46 57 39 112 97 57 64 40 74 87 69 93 58 27 75 31 59 71 40 79 51 0 24 88 63 64 39 59 55 67 68 33 91 81 67 57 82 62 49 64 25 71 94 75 58 33 97 94 19 10 83 26 40 34 69 93 18 41 81 52 59 75 42 24 102 87 60 88 69 
11 72 45 17 80 11 54 12 87 84 41 45 68 39 38 16 31 63 85 43 61 35 25 85 19 27 12 24 41 17 23 63 54 19 96 82 69 67 16 63 74 53 93 35 16 82 55 50 78 22 82 47 24 0 90 71 71 16 70 31 45 57 37 88 80 53 35 69 57 25 59 25 79 77 84 35 19 88 80 22 28 77 10 39 57 65 91 9 19 73 60 35 84 26 2 89 67 45 90 53 
90 35 57 91 13 84 50 78 8 29 51 55 25 98 61 97 60 32 11 74 68 87 101 17 79 71 95 106 71 92 68 59 36 107 80 66 41 24 92 46 54 66 8 108 74 20 90 48 21 75 9 44 88 90 0 30 27 100 37 104 94 49 55 19 13 59 86 54 37 92 34 66 23 77 25 112 73 45 61 71 79 30 100 51 87 30 17 84 85 37 37 96 25 71 92 63 85 65 2 65 
75 7 31 78 31 63 51 61 23 49 31 51 10 91 54 82 46 10 19 70 73 60 88 15 56 60 73 92 43 79 49 29 30 90 95 79 12 16 78 53 65 67 38 97 57 12 61 45 9 63 22 35 63 71 30 0 3 85 8 92 89 52 35 43 31 60 79 63 36 81 34 46 8 86 12 100 58 64 74 50 53 46 80 36 58 35 43 64 72 50 11 88 12 59 73 79 89 62 29 66 
74 10 31 76 27 63 48 60 21 45 30 49 7 89 52 81 44 8 17 68 70 61 87 15 56 58 73 91 45 77 48 32 27 89 92 76 15 12 77 49 62 64 35 96 56 12 63 42 7 62 19 33 64 71 27 3 0 84 11 91 87 49 34 40 28 57 77 60 33 79 31 46 8 83 13 99 56 61 71 50 54 42 80 34 60 32 40 63 70 47 11 86 13 58 73 76 86 59 26 64 
10 86 60 11 89 27 58 24 99 90 54 50 80 28 42 4 41 75 96 41 60 50 11 97 35 31 25 8 57 10 37 78 64 7 93 81 84 78 9 68 76 53 103 19 28 95 70 56 90 26 93 56 39 16 100 85 84 0 84 16 35 61 51 95 90 54 29 71 65 17 68 39 92 74 97 19 28 91 80 37 44 83 15 50 73 73 99 25 17 78 74 24 97 31 16 89 62 46 101 53 
75 3 27 78 38 61 56 60 30 56 31 55 17 93 57 82 47 14 26 74 78 55 89 22 54 61 71 92 38 79 48 22 34 89 101 85 4 22 79 59 72 71 45 98 56 18 54 50 16 64 30 39 59 70 37 8 11 84 0 93 92 57 34 51 39 64 81 69 42 82 40 45 15 91 16 101 58 72 81 48 50 53 79 37 51 42 51 62 73 57 11 89 16 61 72 86 94 66 36 71 
21 95 71 16 91 41 57 35 103 89 62 50 86 14 42 15 46 82 101 35 52 65 5 103 49 33 41 12 70 15 47 90 68 21 83 73 93 84 15 65 71 47 105 5 38 101 85 57 97 29 97 60 55 31 104 92 91 16 93 0 22 59 59 96 92 51 20 66 67 12 70 49 98 64 104 9 35 87 73 49 58 82 32 57 88 74 99 38 21 76 82 11 104 33 31 82 51 42 105 48 
33 93 75 27 81 53 45 43 95 75 62 40 81 8 35 32 45 79 94 20 33 77 25 97 59 31 57 33 78 28 52 94 61 41 62 53 93 78 29 51 53 30 94 23 44 96 97 47 92 31 88 54 67 45 94 89 87 35 92 22 0 46 61 83 81 36 11 49 57 20 61 54 94 42 100 29 39 69 54 56 68 69 49 55 99 64 87 50 27 62 80 11 99 32 46 62 29 29 95 31 
51 58 53 50 36 56 3 46 52 30 38 11 42 50 19 57 30 43 51 26 21 73 57 55 56 31 67 65 63 51 43 69 23 68 48 31 59 37 52 7 19 17 48 63 43 55 87 10 51 36 45 21 68 57 49 52 49 61 57 59 46 0 40 37 36 10 39 15 16 48 18 43 54 35 60 68 38 31 28 49 62 23 67 31 86 19 41 54 44 18 47 49 59 31 59 35 38 17 51 16 
41 36 15 44 47 29 37 26 52 57 4 32 32 60 30 48 16 26 49 46 56 35 55 48 24 30 40 58 23 45 14 33 24 55 88 71 34 32 45 45 59 48 60 64 22 45 47 30 41 31 47 20 33 37 55 35 34 51 34 59 61 40 0 58 48 43 50 55 31 49 31 12 42 72 47 67 24 67 68 16 25 51 46 9 46 37 60 29 39 50 23 57 47 29 39 75 70 40 55 48 
85 50 64 85 13 84 39 76 27 10 54 46 34 88 54 91 57 40 28 63 53 92 94 35 81 65 95 100 78 86 68 71 34 102 61 48 55 31 86 32 36 53 13 100 72 37 99 39 36 70 22 41 91 88 19 43 40 95 51 96 83 37 58 0 12 47 76 37 31 84 28 67 39 59 42 104 69 26 43 72 82 14 98 51 97 23 4 83 78 21 47 87 42 64 90 44 69 54 22 52 
79 38 53 80 1 75 37 69 17 19 44 42 22 85 49 86 50 29 18 61 55 82 89 24 71 59 87 95 67 81 60 59 26 96 68 54 43 19 81 33 41 53 13 96 64 26 88 35 25 64 11 34 81 80 13 31 28 90 39 92 81 36 48 12 0 46 74 41 25 80 22 58 27 64 32 101 62 35 49 63 72 18 91 43 85 18 13 75 73 25 35 84 31 59 83 52 72 52 15 52 
46 65 57 43 46 54 10 43 61 39 42 11 50 41 16 50 30 50 60 16 14 73 50 64 55 26 63 58 66 44 43 74 30 62 46 30 66 46 45 15 22 7 58 54 40 63 88 15 60 31 54 26 67 53 59 60 57 54 64 51 36 10 43 47 46 0 30 17 24 40 27 43 62 30 68 59 35 37 28 48 62 33 62 34 88 29 51 52 37 26 54 41 68 26 55 36 29 9 60 7 
24 83 64 19 73 42 38 32 87 69 51 31 72 12 25 24 34 69 85 14 32 67 21 88 48 20 47 29 66 19 41 83 51 36 65 54 82 68 20 45 50 26 86 24 33 86 86 38 82 19 80 44 57 35 86 79 77 29 81 20 11 39 50 76 74 30 0 46 49 12 52 42 84 45 90 29 27 66 53 45 57 63 41 44 87 56 80 39 16 57 70 10 90 21 37 62 33 22 87 27 
63 69 68 60 41 70 18 59 58 28 53 25 53 55 32 67 44 55 58 31 17 88 66 63 71 43 80 74 78 61 58 83 36 79 33 17 72 48 62 11 5 19 50 70 57 64 101 24 61 48 51 36 82 69 54 63 60 71 69 66 49 15 55 37 41 17 46 0 28 56 29 58 64 23 69 75 51 21 13 63 77 24 79 46 101 28 41 68 54 16 60 56 69 43 72 21 31 25 56 19 
55 42 41 55 25 54 15 45 38 27 27 18 27 61 24 61 27 27 37 37 36 65 64 40 51 34 65 70 53 56 39 55 8 72 61 44 44 22 56 17 31 31 38 71 41 39 76 11 36 39 31 12 62 57 37 36 33 65 42 67 57 16 31 31 25 24 49 28 0 55 3 37 38 50 44 75 38 36 40 43 55 21 67 22 75 8 34 52 48 20 32 59 44 34 60 47 53 28 38 31 
