60
19 34 82 34 87 46 37 64 18 54 94 73 48 97 14 1 22 21 81 82 1 57 79 0 41 1 20 76 52 30 69 63 15 59 64 67 96 33 19 21 0 88 70 38 54 92 46 19 79 7 94 24 11 96 83 20 21 31 14 96 
22 9 31 37 64 8 56 56 27 21 24 2 47 52 14 26 68 53 53 96 48 84 4 41 0 27 49 20 66 92 85 38 92 77 65 56 63 93 22 73 57 36 74 5 96 67 87 4 39 92 96 57 2 65 29 25 86 49 92 57 
71 8 29 82 99 27 74 1 52 32 50 84 24 96 57 46 26 73 9 48 51 41 96 1 27 0 74 12 36 50 71 53 28 88 11 74 70 35 88 34 59 20 5 13 70 68 94 2 32 21 41 76 42 55 58 21 55 58 83 60 
43 74 3 20 86 70 35 16 49 29 41 97 0 35 57 32 60 33 8 78 82 44 49 20 49 74 0 55 92 35 6 7 92 39 79 68 29 13 30 74 31 57 33 8 11 29 51 43 66 91 71 29 84 18 6 20 22 97 95 40 
46 51 7 23 94 44 9 8 44 91 35 80 75 12 48 28 51 56 61 72 69 40 89 76 20 12 55 0 9 5 22 57 99 11 91 77 12 36 62 68 95 86 35 22 76 60 28 8 32 1 81 46 74 42 66 7 21 58 66 43 
83 27 51 15 83 11 89 98 33 20 0 34 72 2 75 65 66 71 22 28 91 59 9 52 66 36 92 9 0 26 19 59 39 95 9 19 33 62 59 5 75 38 38 41 35 36 33 45 54 21 91 12 10 0 31 68 29 36 79 89 
0 92 2 84 48 68 94 30 50 53 79 14 95 9 56 88 63 24 10 36 3 29 29 30 92 50 35 5 26 0 43 85 8 30 54 95 37 51 77 83 73 3 3 85 7 16 23 36 67 93 52 31 0 22 90 55 11 20 15 64 
35 92 30 11 80 97 68 2 70 34 31 6 99 60 26 89 77 15 36 85 16 31 72 69 85 71 6 22 19 43 0 89 7 60 3 69 77 78 4 27 48 19 31 89 31 65 83 58 73 23 8 67 15 47 75 16 71 95 72 19 
81 96 33 27 35 54 53 66 13 91 28 68 53 87 31 29 97 6 74 49 92 95 31 63 38 53 7 57 59 85 89 0 16 95 98 42 89 63 76 83 27 49 98 82 23 36 43 55 79 55 49 31 99 67 24 28 43 62 98 5 
72 4 42 52 31 67 38 13 63 51 80 3 9 34 37 19 7 24 97 42 79 84 18 15 92 28 92 99 39 8 7 16 0 77 12 63 96 44 37 38 34 25 99 4 21 99 95 24 81 39 42 0 18 50 41 13 37 81 42 6 
94 7 20 45 23 58 90 66 62 47 56 59 15 59 47 37 95 13 58 41 20 32 72 59 77 88 39 11 95 30 60 95 77 0 8 10 84 62 98 30 2 51 86 21 46 2 41 62 13 12 48 49 8 60 50 34 23 26 74 59 
17 94 27 70 43 25 66 6 99 20 34 82 7 6 76 41 48 60 87 67 74 30 37 64 65 11 79 91 9 54 3 98 12 8 0 86 23 87 44 42 41 73 66 13 84 0 87 8 94 91 6 74 56 16 90 0 16 16 12 63 
78 48 59 72 88 9 52 86 95 75 85 53 42 76 89 27 4 10 67 53 90 90 49 67 56 74 68 77 19 95 69 42 63 10 86 0 54 86 88 24 62 84 7 47 89 36 30 15 98 45 99 12 42 72 12 20 0 3 62 71 
75 49 15 48 82 2 17 32 4 84 77 24 24 34 66 62 4 33 76 30 36 65 66 96 63 70 29 12 33 37 77 89 96 84 23 54 0 72 72 13 43 51 27 45 53 39 85 99 6 10 16 29 2 71 7 82 21 46 25 41 
15 73 9 64 74 8 37 90 98 12 84 1 89 92 23 93 35 96 35 42 22 95 39 33 93 35 13 36 62 51 78 63 44 62 87 86 72 0 62 1 41 53 14 40 67 62 54 85 62 87 42 74 60 43 30 88 83 71 31 67 
64 9 0 49 40 44 73 7 80 27 17 92 5 42 19 4 74 37 23 69 89 50 67 19 22 88 30 62 59 77 4 76 37 98 44 88 72 62 0 28 56 92 33 64 75 56 53 51 55 23 74 39 71 21 61 37 94 22 14 84 
14 26 39 24 99 20 50 31 20 47 28 97 60 66 11 46 85 27 92 92 4 70 37 21 73 34 74 68 5 83 27 83 38 30 42 24 13 1 28 0 66 67 58 2 84 89 72 49 78 49 83 55 53 75 19 92 39 84 70 83 
30 76 89 77 36 21 82 65 81 70 30 60 24 64 39 58 57 13 44 99 64 25 19 0 57 59 31 95 75 73 48 27 34 2 41 62 43 41 56 66 0 22 31 28 4 96 82 89 97 45 0 19 10 41 80 94 10 29 47 61 
39 98 63 24 98 78 85 40 79 91 35 91 50 9 33 76 9 13 6 69 20 14 63 88 36 20 57 86 38 3 19 49 25 51 73 84 51 53 92 67 22 0 74 73 66 51 66 87 66 34 31 50 3 7 79 19 40 47 62 73 
73 8 72 11 1 98 60 74 94 58 51 36 60 6 56 1 83 64 45 0 71 16 29 70 74 5 33 35 38 3 31 98 99 86 66 7 27 14 33 58 31 74 0 24 49 72 12 74 74 72 37 37 9 67 42 3 82 9 51 49 
88 5 39 35 57 38 52 83 82 87 6 65 38 40 35 56 62 72 99 57 96 94 37 38 5 13 8 22 41 85 89 82 4 21 13 47 45 40 64 2 28 73 24 0 77 43 20 90 67 56 47 33 92 30 90 22 1 10 73 86 
62 24 71 86 69 62 4 23 94 76 35 2 55 93 52 88 79 12 1 85 63 78 17 54 96 70 11 76 35 7 31 23 21 46 84 89 53 67 75 84 4 66 49 77 0 2 22 21 91 8 25 84 0 13 0 80 53 72 84 77 
45 89 46 80 69 13 9 77 38 23 32 38 41 38 89 25 98 36 92 73 55 19 76 92 67 68 29 60 36 16 65 36 99 2 0 36 39 62 56 89 96 51 72 43 2 0 49 21 98 95 63 52 44 63 9 6 75 32 13 11 
24 16 76 66 81 29 80 20 12 17 90 30 25 54 33 44 20 3 37 21 86 53 4 46 87 94 51 28 33 23 83 43 95 41 87 30 85 54 53 72 82 66 12 20 22 49 0 58 53 38 21 20 46 8 68 20 1 94 79 88 
65 7 91 45 89 79 68 81 12 89 31 41 1 92 5 40 37 2 43 61 50 49 87 19 4 2 43 8 45 36 58 55 24 62 8 15 99 85 51 49 89 87 74 90 21 21 58 0 90 55 92 6 22 22 51 48 35 85 90 59 
3 25 68 73 69 34 99 41 23 24 72 85 80 24 41 61 17 27 35 60 98 66 23 79 39 32 66 32 54 67 73 79 81 13 94 98 6 62 55 78 97 66 74 67 91 98 53 90 0 50 94 82 8 67 62 14 29 65 31 56 
22 70 49 1 31 63 2 26 78 83 73 26 53 9 97 49 95 83 26 50 38 66 96 7 92 21 91 1 21 93 23 55 39 12 91 45 10 87 23 49 45 34 72 56 8 95 38 55 50 0 24 63 29 23 69 92 60 32 47 38 
3 26 33 32 67 46 71 78 95 15 3 39 53 91 81 98 2 55 17 6 51 2 19 94 96 41 71 81 91 52 8 49 42 48 6 99 16 42 74 83 0 31 37 47 25 63 21 92 94 24 0 70 25 3 49 61 59 92 28 99 
51 62 78 17 58 83 2 21 32 16 91 5 68 79 90 78 34 36 87 27 49 73 56 24 57 76 29 46 12 31 67 31 0 49 74 12 29 74 39 55 19 50 37 33 84 52 20 6 82 63 70 0 75 47 34 91 33 3 21 43 
81 34 49 66 39 11 14 17 70 59 89 2 70 50 72 41 57 53 44 83 88 35 65 11 2 42 84 74 10 0 15 99 18 8 56 42 2 60 71 53 10 3 9 92 0 44 46 22 8 29 25 75 0 19 27 79 7 52 51 61 
87 29 50 8 85 15 4 76 5 53 33 27 50 79 8 21 82 99 2 7 52 16 75 96 65 55 18 42 0 22 47 67 50 60 16 72 71 43 21 75 41 7 67 30 13 63 8 22 67 23 3 47 19 0 92 4 83 17 69 71 
80 35 27 56 52 25 59 73 56 92 55 8 51 4 30 62 52 23 20 8 4 9 93 83 29 58 6 66 31 90 75 24 41 50 90 12 7 30 61 19 80 79 42 90 0 9 68 51 62 69 49 34 27 92 0 31 4 66 36 77 
54 74 51 87 81 45 92 38 51 13 54 19 14 3 76 52 7 17 6 42 67 26 98 20 25 21 20 7 68 55 16 28 13 34 0 20 82 88 37 92 94 19 3 22 80 6 20 48 14 92 61 91 79 4 31 0 49 63 62 99 
84 91 50 89 63 42 21 58 97 91 80 0 12 0 65 26 87 18 52 96 92 24 66 21 86 55 22 21 29 11 71 43 37 23 16 0 21 83 94 39 10 40 82 1 53 75 1 35 29 60 59 33 7 83 4 49 0 14 75 12 
39 31 22 41 58 89 57 54 45 1 65 96 50 52 46 62 68 56 10 0 7 87 38 31 49 58 97 58 36 20 95 62 81 26 16 3 46 71 22 84 29 47 9 10 72 32 94 85 65 32 92 3 52 17 66 63 14 0 23 68 
72 2 7 59 32 1 33 94 76 4 37 79 18 7 96 31 66 29 16 88 52 63 59 14 92 83 95 66 79 15 72 98 42 74 12 62 25 31 14 70 47 62 51 73 84 13 79 90 31 47 28 21 51 69 36 62 75 23 0 67 
92 89 51 73 70 99 25 41 23 21 79 74 85 82 87 3 56 73 5 96 14 48 28 96 57 60 40 43 89 64 19 5 6 59 63 71 41 67 84 83 61 73 49 86 77 11 88 59 56 38 99 43 61 71 77 99 12 68 67 0 
0 4 27 15 42 47 11 30 85 89 31 94 83 58 65 99 94 56 47 85 55 92 89 70 58 86 32 27 51 17 80 71 87 12 86 31 27 10 11 17 6 98 67 64 93 96 40 7 62 26 78 47 38 96 28 32 14 46 82 28 
4 0 42 19 7 96 25 97 8 40 14 89 33 75 89 53 18 35 81 30 54 68 82 41 46 16 90 52 64 43 1 52 51 27 54 26 60 10 50 8 38 56 86 97 35 77 43 7 99 25 90 27 37 99 43 43 44 3 85 79 
27 42 0 17 92 81 41 59 3 43 47 61 51 2 76 45 46 36 92 27 46 91 79 20 86 74 0 79 58 17 36 12 17 43 88 61 51 53 44 3 66 70 56 51 91 19 59 40 48 22 68 19 72 95 12 66 53 14 98 58 
15 19 17 0 98 49 32 3 34 85 40 76 63 36 19 7 24 57 47 45 65 34 35 59 89 35 32 48 31 78 68 11 68 68 73 14 79 92 2 77 85 28 14 17 66 83 14 4 23 52 67 31 84 13 90 26 55 21 21 49 
42 7 92 98 0 81 2 27 16 48 11 78 84 94 19 41 3 76 50 13 61 79 16 48 53 34 98 38 6 84 22 0 23 74 98 84 73 5 37 42 3 27 35 80 28 81 18 42 32 45 51 14 76 49 9 19 73 45 60 55 
47 96 81 49 81 0 45 91 4 10 14 70 75 10 0 65 94 17 90 82 69 76 80 19 92 14 78 81 62 36 82 40 52 97 94 27 85 3 23 36 94 94 85 49 48 81 70 35 73 23 19 91 56 29 86 53 12 8 4 19 
11 25 41 32 2 45 0 38 92 55 16 19 7 53 26 60 0 68 69 75 99 32 96 96 14 27 21 3 27 98 55 61 47 32 78 20 3 18 31 88 87 74 47 67 93 26 79 26 49 71 74 37 41 49 3 39 0 48 2 38 
30 97 59 3 27 91 38 0 51 48 69 50 60 49 95 98 91 42 11 10 83 15 76 13 5 94 38 40 9 22 94 44 69 66 9 51 3 4 82 64 96 68 26 0 35 62 96 20 38 60 56 47 14 73 9 70 88 62 51 81 
85 8 3 34 16 4 92 51 0 33 84 47 60 93 5 42 30 51 44 14 66 51 27 84 42 2 28 94 68 23 31 2 48 84 85 15 50 99 54 34 72 53 88 39 9 36 85 28 44 50 43 3 74 47 70 78 36 74 78 75 
89 40 43 85 48 10 55 48 33 0 87 6 81 60 41 16 36 92 55 46 86 14 95 18 69 83 62 50 96 40 53 33 85 55 34 0 37 92 27 22 77 86 83 17 30 88 44 4 82 89 11 50 10 61 87 13 22 22 52 87 
31 14 47 40 11 14 16 69 84 87 0 18 74 89 26 19 69 86 44 92 23 22 52 54 58 84 88 99 8 76 60 47 38 97 26 63 2 2 72 56 87 80 66 11 69 90 98 13 81 47 38 20 34 96 84 24 4 96 52 24 
94 89 61 76 78 70 19 50 47 6 18 0 92 57 42 6 59 82 31 9 3 26 52 86 96 29 65 37 83 19 5 84 57 26 87 51 12 52 27 82 97 83 58 25 36 27 98 63 45 21 13 51 61 97 65 52 29 21 39 11 
83 33 51 63 84 75 7 60 60 81 74 92 0 67 88 66 43 6 87 8 4 85 27 50 82 17 61 94 92 50 76 49 11 23 77 74 55 73 23 13 89 43 4 57 45 70 37 69 31 51 83 37 92 28 11 80 80 95 36 55 
58 75 2 36 94 10 53 49 93 60 89 57 67 0 83 92 88 97 38 59 45 53 75 14 93 52 49 35 16 98 52 61 90 47 80 83 87 3 57 43 29 6 20 60 4 14 98 81 90 4 8 79 89 49 4 44 39 2 38 9 
65 89 76 19 19 0 26 95 5 41 26 42 88 83 0 23 94 74 87 55 65 95 60 63 80 66 99 62 69 53 49 47 8 32 77 45 43 81 40 73 69 46 78 84 38 79 39 79 0 18 6 78 57 84 9 23 9 47 47 26 
99 53 45 7 41 65 60 98 42 16 19 6 66 92 23 0 5 31 8 99 54 26 2 98 15 64 58 50 47 68 46 4 38 94 2 3 27 69 37 24 47 72 33 78 7 30 72 95 9 83 56 91 88 98 21 4 92 35 85 85 
94 18 46 24 3 94 0 91 30 36 69 59 43 88 94 5 0 47 18 21 56 30 47 53 7 23 71 57 44 83 48 32 96 21 66 49 41 31 52 0 74 52 50 32 9 42 33 8 53 31 40 38 47 31 62 4 14 99 43 36 
56 35 36 57 76 17 68 42 51 92 86 82 6 97 74 31 47 0 0 83 95 60 71 13 3 7 50 16 68 5 77 73 37 74 25 68 27 70 96 26 9 7 76 56 19 80 66 79 99 28 15 1 34 1 78 71 51 41 35 79 
47 81 92 47 50 90 69 11 44 55 44 31 87 38 87 8 18 0 0 68 13 12 46 33 26 47 12 55 71 11 5 82 87 19 13 85 18 95 28 70 16 73 91 3 69 95 19 3 70 34 89 62 99 79 4 43 83 62 32 9 
85 30 27 45 13 82 75 10 14 46 92 9 8 59 55 99 21 83 68 0 24 25 89 21 4 27 73 78 66 60 71 42 27 74 1 94 36 12 84 23 78 44 12 86 41 71 71 34 89 75 26 30 34 54 99 52 64 2 29 57 
55 54 46 65 61 69 99 83 66 86 23 3 4 45 65 54 56 95 13 24 0 44 97 57 58 92 57 17 95 3 36 82 53 96 63 24 77 82 28 98 20 46 13 22 67 2 78 65 76 75 3 81 30 46 14 93 57 18 8 25 
92 68 91 34 79 76 32 15 51 14 22 26 85 53 95 26 30 60 12 25 44 0 12 83 50 29 54 59 27 23 27 45 1 0 82 32 95 34 79 43 68 23 15 25 62 79 85 13 17 11 71 18 49 8 4 78 35 17 90 55 
89 82 79 35 16 80 96 76 27 95 52 52 27 75 60 2 47 71 46 89 97 12 0 96 36 73 14 27 95 21 31 36 45 73 23 16 19 2 26 62 97 97 68 66 31 35 23 13 20 48 76 98 34 79 75 57 56 79 78 27 
70 41 20 59 48 19 96 13 84 18 54 86 50 14 63 98 53 13 33 21 57 83 96 0 98 41 85 13 79 1 32 11 57 84 58 27 12 16 92 57 49 92 86 31 70 41 76 6 55 70 81 26 3 80 64 0 30 8 43 56 
58 46 86 89 53 92 14 5 42 69 58 96 82 93 80 15 7 3 26 4 58 50 36 98 0 47 1 65 7 99 11 92 97 3 78 26 39 95 63 16 75 39 8 95 22 68 45 38 63 12 22 34 58 21 6 95 29 74 56 33 
86 16 74 35 34 14 27 94 2 83 84 29 17 52 66 64 23 7 47 27 92 29 73 41 47 0 60 32 0 38 53 90 48 6 97 79 35 77 51 16 86 75 80 98 7 64 76 27 98 29 52 4 14 6 26 81 98 71 84 55 
32 90 0 32 98 78 21 38 28 62 88 65 61 49 99 58 71 50 12 73 57 54 14 85 1 60 0 53 70 85 27 12 27 30 47 29 40 12 24 60 73 59 74 27 42 86 54 6 47 53 13 29 50 19 25 11 19 21 76 5 
27 52 79 48 38 81 3 40 94 50 99 37 94 35 62 50 57 16 55 78 17 59 27 13 65 32 53 0 44 79 63 65 37 34 68 34 64 59 57 61 64 30 46 56 0 94 77 53 38 60 65 47 19 83 67 17 36 41 59 21 
51 64 58 31 6 62 27 9 68 96 8 83 92 16 69 47 44 68 71 66 95 27 95 79 7 0 70 44 0 82 26 20 64 86 9 89 18 12 45 59 88 90 22 78 5 24 82 28 2 58 53 40 82 65 78 3 42 3 79 24 
17 43 17 78 84 36 98 22 23 40 76 19 50 98 53 68 83 5 11 60 3 23 21 1 99 38 85 79 82 0 57 18 79 38 36 54 55 1 2 54 46 7 2 43 15 0 71 21 29 81 78 44 78 31 79 0 8 15 7 24 
80 1 36 68 22 82 55 94 31 53 60 5 76 52 49 46 48 77 5 71 36 27 31 32 11 53 27 63 26 57 0 59 78 26 93 20 45 67 49 12 56 18 50 19 56 28 54 68 54 48 65 38 88 74 34 79 14 51 83 48 
71 52 12 11 0 40 61 44 2 33 47 84 49 61 47 4 32 73 82 42 82 45 36 11 92 90 12 65 20 18 59 0 79 40 48 46 38 97 20 52 56 78 31 26 37 98 52 6 70 11 76 95 10 46 73 98 14 64 98 39 
87 51 17 68 23 52 47 69 48 85 38 57 11 90 8 38 96 37 87 27 53 1 45 57 97 48 27 37 64 79 78 79 0 65 11 13 89 69 51 39 97 72 46 91 60 61 99 42 49 29 52 42 51 41 66 89 48 90 84 96 
12 27 43 68 74 97 32 66 84 55 97 26 23 47 32 94 21 74 19 74 96 0 73 84 3 6 30 34 86 38 26 40 65 0 90 55 2 28 13 55 97 77 45 46 77 5 91 32 23 23 64 60 77 35 62 85 32 91 52 70 
86 54 88 73 98 94 78 9 85 34 26 87 77 80 77 2 66 25 13 1 63 82 23 58 78 97 47 68 9 36 93 48 11 90 0 63 64 86 2 35 44 20 16 19 5 95 14 61 87 99 48 13 97 74 17 23 24 1 41 65 
31 26 61 14 84 27 20 51 15 0 63 51 74 83 45 3 49 68 85 94 24 32 16 27 26 79 29 34 89 54 20 46 13 55 63 0 93 34 80 22 9 76 89 51 29 56 89 40 77 35 34 0 65 11 0 21 76 78 26 24 
27 60 51 79 73 85 3 3 50 37 2 12 55 87 43 27 41 27 18 36 77 95 19 12 39 35 40 64 18 55 45 38 89 2 64 93 0 6 30 7 26 49 4 97 90 70 57 36 91 43 46 34 89 54 11 29 64 44 40 22 
10 10 53 92 5 3 18 4 99 92 2 52 73 3 81 69 31 70 95 12 82 34 2 16 95 77 12 59 12 1 67 97 69 28 86 34 6 0 47 5 49 22 98 54 53 92 36 98 91 40 57 63 56 71 66 57 8 86 44 25 
11 50 44 2 37 23 31 82 54 27 72 27 23 57 40 37 52 96 28 84 28 79 26 92 63 51 24 57 45 2 49 20 51 13 2 80 30 47 0 76 64 99 76 83 4 77 96 59 97 67 10 97 75 9 94 0 97 28 96 78 
17 8 3 77 42 36 88 64 34 22 56 82 13 43 73 24 0 26 70 23 98 43 62 57 16 16 60 61 59 54 12 52 39 55 35 22 7 5 76 0 60 78 86 39 71 17 65 24 94 98 31 25 47 67 88 6 18 66 68 67 
6 38 66 85 3 94 87 96 72 77 87 97 89 29 69 47 74 9 16 78 20 68 97 49 75 86 73 64 88 46 56 56 97 97 44 9 26 49 64 60 0 67 96 3 27 52 5 95 36 11 50 31 42 71 67 73 19 15 94 98 
98 56 70 28 27 94 74 68 53 86 80 83 43 6 46 72 52 7 73 44 46 23 97 92 39 75 59 30 90 7 18 78 72 77 20 76 49 22 99 78 67 0 73 89 71 92 16 32 13 15 62 61 98 99 64 39 42 27 54 3 
67 86 56 14 35 85 47 26 88 83 66 58 4 20 78 33 50 76 91 12 13 15 68 86 8 80 74 46 22 2 50 31 46 45 16 89 4 98 76 86 96 73 0 86 11 20 6 20 7 47 23 1 92 53 2 24 19 55 63 64 
64 97 51 17 80 49 67 0 39 17 11 25 57 60 84 78 32 56 3 86 22 25 66 31 95 98 27 56 78 43 19 26 91 46 19 51 97 54 83 39 3 89 86 0 39 22 34 56 74 33 46 62 87 75 96 2 57 75 41 80 
93 35 91 66 28 48 93 35 9 30 69 36 45 4 38 7 9 19 69 41 67 62 31 70 22 7 42 0 5 15 56 37 60 77 5 29 90 53 4 71 27 71 11 39 0 66 88 24 24 83 69 29 98 99 82 56 0 54 21 86 
96 77 19 83 81 81 26 62 36 88 90 27 70 14 79 30 42 80 95 71 2 79 35 41 68 64 86 94 24 0 28 98 61 5 95 56 70 92 77 17 52 92 20 22 66 0 49 67 88 65 92 76 61 23 74 46 45 55 41 19 
40 43 59 14 18 70 79 96 85 44 98 98 37 98 39 72 33 66 19 71 78 85 23 76 45 76 54 77 82 71 54 52 99 91 14 89 57 36 96 65 5 16 6 34 88 49 0 5 62 3 44 97 93 48 9 28 76 2 62 95 
7 7 40 4 42 35 26 20 28 4 13 63 69 81 79 95 8 79 3 34 65 13 13 6 38 27 6 53 28 21 68 6 42 32 61 40 36 98 59 24 95 32 20 56 24 67 5 0 26 68 47 77 3 52 87 58 96 54 29 54 
62 99 48 23 32 73 49 38 44 82 81 45 31 90 0 9 53 99 70 89 76 17 20 55 63 98 47 38 2 29 54 70 49 23 87 77 91 91 97 94 36 13 7 74 24 88 62 26 0 36 20 12 22 74 69 40 42 89 86 49 
26 25 22 52 45 23 71 60 50 89 47 21 51 4 18 83 31 28 34 75 75 11 48 70 12 29 53 60 58 81 48 11 29 23 99 35 43 40 67 98 11 15 47 33 83 65 3 68 36 0 75 36 37 86 91 40 31 69 85 5 
78 90 68 67 51 19 74 56 43 11 38 13 83 8 6 56 40 15 89 26 3 71 76 81 22 52 13 65 53 78 65 76 52 64 48 34 46 57 10 31 50 62 23 46 69 92 44 47 20 75 0 41 67 70 31 52 43 24 92 81 
47 27 19 31 14 91 37 47 3 50 20 51 37 79 78 91 38 1 62 30 81 18 98 26 34 4 29 47 40 44 38 95 42 60 13 0 34 63 97 25 31 61 1 62 29 76 97 77 12 36 41 0 96 70 35 86 68 78 97 54 
38 37 72 84 76 56 41 14 74 10 34 61 92 89 57 88 47 34 99 34 30 49 34 3 58 14 50 19 82 78 88 10 51 77 97 65 89 56 75 47 42 98 92 87 98 61 93 3 22 37 67 96 0 58 17 11 19 0 67 67 
96 99 95 13 49 29 49 73 47 61 96 97 28 49 84 98 31 1 79 54 46 8 79 80 21 6 19 83 65 31 74 46 41 35 74 11 54 71 9 67 71 99 53 75 99 23 48 52 74 86 70 70 58 0 62 19 38 81 41 13 
28 43 12 90 9 86 3 9 70 87 84 65 11 4 9 21 62 78 4 99 14 4 75 64 6 26 25 67 78 79 34 73 66 62 17 0 11 66 94 88 67 64 2 96 82 74 9 87 69 91 31 35 17 62 0 49 55 62 45 63 
