60
55 35 48 84 70 28 66 58 38 84 40 25 33 19 62 46 25 72 67 13 83 32 9 38 24 72 25 39 22 61 89 17 80 0 68 76 78 29 76 22 19 50 56 50 26 78 70 50 58 38 38 46 74 65 61 80 63 30 26 17 
94 48 34 75 9 46 2 53 31 50 55 48 37 73 74 22 85 9 64 78 32 64 74 47 51 9 67 70 87 21 73 71 23 68 0 85 11 48 18 55 62 23 48 58 45 77 67 83 18 70 78 45 32 89 78 49 77 51 48 51 
38 96 53 21 94 57 83 32 81 50 40 59 83 59 14 71 66 80 22 72 68 44 72 48 88 94 52 38 72 98 29 62 74 76 85 0 90 55 76 57 57 64 37 31 83 12 18 31 93 39 42 43 59 19 15 46 13 51 59 71 
103 58 42 78 13 56 13 59 42 51 63 58 48 83 80 33 95 10 68 88 30 73 85 56 62 12 77 79 97 28 75 82 20 78 11 90 0 58 16 65 72 32 54 65 56 81 72 91 26 79 87 53 33 96 85 50 84 61 58 62 
49 41 20 58 54 3 46 30 29 55 14 4 29 26 40 26 38 49 41 34 55 17 31 9 33 55 19 24 41 51 61 25 54 29 48 55 58 0 51 8 15 26 28 24 29 53 44 38 46 24 31 17 46 50 42 51 42 4 5 17 
92 63 33 62 26 51 18 45 44 34 53 53 50 77 67 31 90 9 54 84 14 64 81 47 64 25 70 69 92 39 59 76 5 76 18 76 16 51 0 60 67 26 41 53 58 66 57 80 35 69 78 43 17 83 72 34 70 54 53 60 
45 41 28 62 61 9 53 36 32 63 18 7 31 18 43 33 30 57 46 26 64 14 23 16 32 62 13 22 33 56 67 17 62 22 55 57 65 8 60 0 7 34 34 28 29 57 49 36 52 21 27 24 55 49 43 58 44 8 8 15 
40 45 35 65 67 16 60 40 38 68 21 14 36 11 43 40 23 64 48 20 70 13 18 21 35 68 7 20 26 62 70 10 69 19 62 57 72 15 67 7 0 41 39 31 33 58 51 33 58 19 22 30 61 47 42 63 44 14 15 18 
71 43 12 58 31 25 21 32 24 41 31 27 29 51 52 9 64 23 44 58 33 41 55 24 42 31 45 47 67 34 58 51 29 50 23 64 32 26 26 34 41 0 27 35 35 57 48 59 29 47 55 22 26 66 56 38 55 29 27 34 
52 64 16 32 56 29 46 5 46 30 18 32 50 47 26 35 59 44 17 59 37 31 57 19 59 57 38 31 64 61 35 48 41 56 48 37 54 28 41 34 39 27 0 13 53 30 21 40 56 32 41 10 28 43 31 24 30 27 32 44 
39 65 24 34 66 27 56 11 50 41 10 29 52 38 17 41 48 55 17 50 51 20 49 17 58 67 28 19 54 68 39 39 54 50 58 31 65 24 53 28 31 35 13 0 53 29 20 27 63 20 28 13 41 31 20 36 20 22 29 41 
73 13 39 85 46 26 44 56 14 75 43 25 8 40 69 27 49 51 68 38 67 43 34 36 7 47 40 51 48 35 87 37 62 26 45 83 56 29 58 29 33 35 53 53 0 81 72 65 33 50 55 43 61 78 70 71 71 32 24 15 
47 93 47 10 86 55 75 26 76 38 39 57 79 63 17 65 71 71 14 76 57 46 75 45 86 86 54 41 77 91 17 65 64 78 77 12 81 53 66 57 58 57 30 29 81 0 10 39 86 43 47 38 49 29 22 34 19 50 58 70 
46 84 37 14 76 47 65 16 67 33 31 49 70 57 15 56 66 62 4 69 49 39 68 36 77 76 48 35 72 82 20 58 56 70 67 18 72 44 57 49 51 48 21 20 72 10 0 36 76 37 43 29 41 31 21 28 18 42 49 61 
12 77 48 48 90 41 80 37 67 66 28 41 67 31 22 63 35 81 36 43 77 22 44 36 67 91 26 14 42 89 55 34 80 50 83 31 91 38 80 36 33 59 40 27 65 39 36 0 84 15 12 38 68 16 17 61 20 35 42 50 
95 32 40 86 14 44 18 61 21 65 57 45 25 68 80 22 79 27 72 70 49 63 66 49 38 16 64 70 79 5 86 66 41 58 18 93 26 46 35 52 58 29 56 63 33 86 76 84 0 70 77 50 47 93 83 63 83 50 44 43 
25 63 37 50 77 27 68 31 52 61 16 27 52 20 26 49 29 69 35 33 69 7 33 23 53 78 13 2 35 75 57 23 71 38 70 39 79 24 69 21 19 47 32 20 50 43 37 15 70 0 8 27 59 28 24 56 26 20 27 36 
18 67 45 56 84 34 76 39 59 69 24 33 58 19 30 57 24 78 42 32 77 14 32 31 57 85 15 9 31 82 62 22 79 38 78 42 87 31 78 27 22 55 41 28 55 47 43 12 77 8 0 35 68 27 26 64 29 27 34 40 
49 55 11 41 53 19 43 13 38 39 11 22 41 39 30 28 51 43 25 49 42 23 47 9 49 54 30 26 55 55 45 39 44 46 45 43 53 17 43 24 30 22 10 13 43 38 29 38 50 27 35 0 33 44 33 34 33 17 22 34 
79 69 26 45 41 46 31 31 49 18 44 49 55 71 52 34 83 24 38 80 10 56 78 40 68 41 62 58 87 52 42 71 15 74 32 59 33 46 17 55 61 26 28 41 61 49 41 68 47 59 68 33 0 69 58 17 56 47 49 59 
19 90 55 39 97 53 87 38 78 63 37 53 79 47 17 72 50 86 32 59 78 35 60 45 81 98 41 27 57 99 47 49 83 65 89 19 96 50 83 49 47 66 43 31 78 29 31 16 93 28 27 44 69 0 11 59 14 46 54 64 
26 83 44 31 87 45 76 27 69 53 28 46 70 44 6 62 50 75 22 57 67 29 57 36 74 87 36 22 57 89 39 46 72 61 78 15 85 42 72 43 42 56 31 20 70 22 21 17 83 24 26 33 58 11 0 48 3 38 46 57 
72 81 33 29 58 52 48 25 62 5 43 54 67 72 42 47 83 42 26 83 23 55 81 42 78 58 63 55 88 68 25 72 31 80 49 46 50 51 34 58 63 38 24 36 71 34 28 61 63 56 64 34 17 59 48 0 45 50 54 66 
29 84 44 28 86 45 75 25 69 50 28 46 71 46 4 61 53 74 19 59 65 31 59 36 75 86 38 24 60 88 35 48 70 63 77 13 84 42 70 44 44 55 30 20 71 19 18 20 83 26 29 33 56 14 3 45 0 39 47 58 
45 45 21 55 57 7 49 28 32 55 11 7 32 24 37 30 36 52 38 33 56 13 31 8 36 58 16 21 40 55 60 23 56 30 51 51 61 4 54 8 14 29 27 22 32 50 42 35 50 20 27 17 47 46 38 50 39 0 8 20 
51 37 23 62 53 3 45 34 25 59 19 1 25 25 45 26 38 50 45 32 58 20 29 13 29 54 20 28 40 49 66 24 56 26 48 59 58 5 53 8 15 27 32 29 24 58 49 42 44 27 34 22 49 54 46 54 47 8 0 12 
58 27 33 75 54 15 49 47 22 71 31 13 19 26 57 30 36 55 58 27 67 29 23 26 17 55 25 37 36 47 79 23 63 17 51 71 62 17 60 15 18 34 44 41 15 70 61 50 43 36 40 34 59 64 57 66 58 20 12 0 
0 63 495 7 83 0 8 25 93 251 0 0 557 50 150 599 9 1141 9 1107 8 117 261 43 292 3000 115 3000 87 0 0 741 812 451 8 212 14 58 0 414 361 201 1013 410 28 0 21 261 239 0 11 180 0 692 112 266 62 9 965 599 
63 0 45 76 23 424 696 9 59 93 35 0 91 2233 564 277 531 158 2920 37 63 377 189 241 29 15 14 3000 491 289 21 25 434 122 172 38 3000 3000 0 183 24 21 2010 356 171 0 801 33 115 7 251 98 1150 15 17 273 237 2751 21 584 
495 45 0 27 3000 0 12 111 25 40 0 0 61 172 176 3000 532 101 82 1179 158 153 17 3000 39 586 3000 204 1215 80 0 235 2266 2695 26 3000 131 13 23 224 65 159 10 227 52 1338 11 73 567 0 3000 559 470 18 491 25 152 8 1272 3000 
7 76 27 0 272 647 437 27 40 11 3000 40 2098 35 10 21 19 87 715 44 1676 303 222 18 129 24 39 36 9 402 488 16 176 132 1784 9 71 189 260 106 138 34 12 130 3000 360 14 10 51 43 3000 143 191 488 557 79 635 27 110 446 
83 23 3000 272 0 3000 111 909 20 30 33 123 97 1339 46 2183 0 161 1266 42 1012 27 526 107 385 26 150 270 21 37 315 210 28 29 11 3000 78 199 2888 11 148 11 3000 192 643 65 66 9 926 274 516 486 7 238 56 1182 50 3000 1042 785 
0 424 0 647 3000 0 0 0 0 353 577 46 297 42 168 0 0 1618 316 0 0 10 0 857 1376 7 0 26 0 186 30 0 0 0 0 0 2596 8 229 19 0 255 237 0 0 0 0 0 163 614 22 0 2004 69 0 114 170 108 0 20 
8 696 12 437 111 0 0 2504 382 0 0 0 0 18 0 723 17 0 1159 28 365 0 2011 0 0 156 297 0 16 33 0 3000 35 28 47 206 2757 0 0 39 83 79 0 24 472 13 146 60 9 0 0 27 0 48 32 0 30 0 384 0 
25 9 111 27 909 0 2504 0 1287 94 0 0 0 404 0 0 0 0 280 468 139 0 283 0 0 85 98 0 35 11 0 901 41 72 145 535 0 0 383 13 602 40 0 1216 824 111 13 608 1922 0 0 300 0 227 0 0 8 85 1010 0 
93 59 25 40 20 0 382 1287 0 39 0 0 94 11 39 452 47 3000 209 34 26 74 633 0 95 134 90 33 73 634 0 28 74 267 20 9 854 13 0 3000 1342 1656 59 374 190 29 116 541 317 0 151 13 0 528 3000 1817 1529 290 72 3000 
251 93 40 11 30 353 0 94 39 0 58 105 52 1526 18 0 0 529 142 0 0 1006 33 35 98 65 659 167 428 80 7 186 0 0 123 137 118 180 764 77 23 122 303 70 24 219 157 263 310 33 14 17 322 138 0 147 10 998 29 33 
0 35 0 3000 33 577 0 0 0 58 0 0 26 0 81 0 0 135 0 0 0 455 0 20 34 155 0 976 0 0 179 0 0 0 0 0 47 25 0 0 0 145 234 0 0 0 0 0 2763 10 7 0 1858 10 0 748 47 2227 0 523 
0 0 0 40 123 46 0 0 0 105 0 0 0 59 0 0 0 0 11 0 0 0 0 235 42 0 70 0 0 41 0 169 0 0 0 570 0 0 46 20 0 600 0 338 17 39 0 0 151 0 2035 0 43 0 0 0 341 128 0 0 
557 91 61 2098 97 297 0 0 94 52 26 0 0 541 10 12 25 3000 0 39 0 131 42 29 537 2681 0 182 842 0 7 0 0 48 567 0 153 468 0 0 0 29 458 15 447 0 3000 0 340 2004 30 182 198 79 1215 13 42 158 29 195 
50 2233 172 35 1339 42 18 404 11 1526 0 59 541 0 79 2036 590 128 83 376 73 34 12 58 27 12 477 382 194 30 0 390 19 114 620 1325 107 92 106 322 15 113 129 636 20 38 7 2343 10 639 188 47 236 11 255 14 101 371 416 47 
150 564 176 10 46 168 0 0 39 18 81 0 10 79 0 219 237 1456 9 0 0 34 429 398 9 279 0 30 141 30 43 0 0 23 461 0 433 344 0 524 0 985 784 44 0 0 176 0 56 144 971 788 280 83 255 216 2959 92 2126 307 
599 277 3000 21 2183 0 723 0 452 0 0 0 12 2036 219 0 30 213 0 105 0 13 397 0 0 69 0 330 105 0 0 0 191 490 60 0 49 11 0 0 0 89 273 0 0 0 53 0 65 37 57 343 0 60 181 3000 399 0 24 677 
9 531 532 19 0 0 17 0 47 0 0 0 25 590 237 30 0 0 0 235 0 73 1797 0 0 14 0 9 1140 0 0 0 23 63 84 0 183 11 0 0 0 314 0 79 29 0 16 0 0 0 0 3000 0 108 13 561 3000 0 113 41 
1141 158 101 87 161 1618 0 0 3000 529 135 0 3000 128 1456 213 0 0 227 0 0 62 169 702 35 8 23 651 130 1192 30 0 0 93 20 0 98 198 0 30 0 68 75 262 118 0 617 0 634 1361 18 61 146 48 81 146 61 46 25 12 
9 2920 82 715 1266 316 1159 280 209 142 0 11 0 83 9 0 0 227 0 0 25 1388 538 165 9 67 1715 14 283 110 123 216 36 0 17 2784 0 21 140 328 324 63 163 10 271 183 0 145 66 706 33 82 90 129 0 343 18 368 188 11 
1107 37 1179 44 42 0 28 468 34 0 0 0 39 376 0 105 235 0 0 0 349 12 1663 0 0 50 321 0 18 0 0 170 21 66 62 10 56 0 0 40 1686 26 0 70 202 308 65 26 153 0 0 10 0 2823 81 170 1940 0 1263 0 
8 63 158 1676 1012 0 365 139 26 0 0 0 0 73 0 0 0 0 25 349 0 0 17 0 0 33 3000 0 200 462 0 67 39 71 123 37 0 0 0 170 271 219 0 216 129 108 356 26 7 0 0 97 0 36 0 0 84 0 25 0 
117 377 153 303 27 10 0 0 74 1006 455 0 131 34 34 13 73 62 1388 12 0 0 59 768 20 14 286 669 12 32 77 519 0 245 707 0 127 29 140 49 136 114 234 7 272 0 390 1260 729 387 56 290 554 49 13 823 456 31 685 43 
261 189 17 222 526 0 2011 283 633 33 0 0 42 12 429 397 1797 169 538 1663 17 59 0 0 0 34 90 7 42 1331 0 351 423 146 58 202 262 34 0 887 933 27 0 473 29 3000 204 12 402 0 109 204 0 629 2510 7 86 3000 995 0 
43 241 3000 18 107 857 0 0 0 35 20 235 29 58 398 0 0 702 165 0 0 768 0 0 601 74 0 479 0 31 275 0 0 0 561 0 20 32 59 255 0 25 421 1584 0 0 0 0 356 133 57 22 19 625 0 44 2140 147 0 22 
292 29 39 129 385 1376 0 0 95 98 34 42 537 27 9 0 0 35 9 0 0 20 0 601 0 39 167 340 147 179 162 37 0 0 3000 2987 110 35 18 135 47 16 54 15 83 1577 0 162 67 21 30 1388 327 171 0 60 9 114 25 1567 
3000 15 586 24 26 7 156 85 134 65 155 0 2681 12 279 69 14 8 67 50 33 14 34 74 39 0 346 63 2900 18 554 147 77 3000 1890 669 59 47 0 118 71 194 12 96 1806 133 30 2532 14 680 113 20 557 1013 35 70 7 137 9 23 
115 14 3000 39 150 0 297 98 90 659 0 70 0 477 0 0 0 23 1715 321 3000 286 90 0 167 346 0 0 8 11 0 8 83 32 40 99 0 7 2216 16 31 8 0 61 107 2646 49 114 51 0 904 49 38 10 0 0 43 274 13 0 
3000 3000 204 36 270 26 0 0 33 167 976 0 182 382 30 330 9 651 14 0 0 669 7 479 340 63 0 0 8 301 59 0 0 49 57 0 28 416 0 63 0 40 11 503 0 0 982 0 48 14 68 207 87 179 12 402 2726 110 435 13 
87 491 1215 9 21 0 16 35 73 428 0 0 842 194 141 105 1140 130 283 18 200 12 42 0 147 2900 8 8 0 441 0 194 940 34 1074 8 775 73 0 279 3000 255 63 527 2183 623 185 328 110 0 68 34 0 512 12 139 37 106 56 206 
0 289 80 402 37 186 33 11 634 80 0 41 0 30 30 0 0 1192 110 0 462 32 1331 31 179 18 11 301 441 0 0 1301 940 0 946 698 0 621 41 10 474 3000 238 2662 459 479 0 77 67 0 88 206 112 1157 0 0 111 124 196 0 
0 21 0 488 315 30 0 0 0 7 179 0 7 0 43 0 0 30 123 0 0 77 0 275 162 554 0 59 0 0 0 0 0 0 0 0 501 297 0 0 0 1216 23 0 0 0 0 0 52 10 83 0 500 630 0 152 136 335 0 12 
741 25 235 16 210 0 3000 901 28 186 0 169 0 390 0 0 0 0 216 170 67 519 351 0 37 147 8 0 194 1301 0 0 27 1100 94 32 0 0 139 9 20 531 0 794 383 94 203 102 1847 0 190 2110 0 679 0 0 111 8 733 0 
812 434 2266 176 28 0 35 41 74 0 0 0 0 19 0 191 23 0 36 21 39 0 423 0 0 77 83 0 940 940 0 27 0 216 20 110 750 0 0 24 116 480 0 19 2745 742 209 2090 3000 0 0 2554 0 22 414 0 57 0 23 0 
451 122 2695 132 29 0 28 72 267 0 0 0 48 114 23 490 63 93 0 66 71 245 146 0 0 3000 32 49 34 0 0 1100 216 0 17 227 283 70 0 3000 480 268 0 9 34 0 99 133 23 0 23 18 0 11 23 35 19 0 79 709 
8 172 26 1784 11 0 47 145 20 123 0 0 567 620 461 60 84 20 17 62 123 707 58 561 3000 1890 40 57 1074 946 0 94 20 17 0 40 236 163 1435 134 25 11 390 2308 263 17 461 173 43 0 200 90 128 52 130 52 493 1499 112 238 
212 38 3000 9 3000 0 206 535 9 137 0 570 0 1325 0 0 0 0 2784 10 37 0 202 0 2987 669 99 0 8 698 0 32 110 227 40 0 0 0 345 211 96 150 0 49 145 158 1800 24 375 0 138 89 0 1612 0 0 191 25 149 0 
14 3000 131 71 78 2596 2757 0 854 118 47 0 153 107 433 49 183 98 0 56 0 127 262 20 110 59 0 28 775 0 501 0 750 283 236 0 0 507 0 21 10 268 868 952 495 0 594 67 98 399 11 143 0 156 157 163 116 90 674 112 
58 3000 13 189 199 8 0 0 13 180 25 0 468 92 344 11 11 198 21 0 0 29 34 32 35 47 7 416 73 621 297 0 0 70 163 0 507 0 294 251 0 9 709 112 160 0 97 0 518 46 326 2339 200 146 604 1525 7 234 37 15 
0 0 23 260 2888 229 0 383 0 764 0 46 0 106 0 0 0 0 140 0 0 140 0 59 18 0 2216 0 0 41 0 139 0 0 1435 345 0 294 0 189 18 801 0 73 71 124 0 12 51 0 172 0 50 0 0 0 551 3000 0 0 
414 183 224 106 11 19 39 13 3000 77 0 20 0 322 524 0 0 30 328 40 170 49 887 255 135 118 16 63 279 10 0 9 24 3000 134 211 21 251 189 0 142 233 38 8 798 97 860 68 89 0 331 348 172 828 0 13 18 894 1016 12 
361 24 65 138 148 0 83 602 1342 23 0 0 0 15 0 0 0 0 324 1686 271 136 933 0 47 71 31 0 3000 474 0 20 116 480 25 96 10 0 18 142 0 301 0 757 201 67 12 201 203 0 60 184 0 49 0 0 41 200 134 0 
201 21 159 34 11 255 79 40 1656 122 145 600 29 113 985 89 314 68 63 26 219 114 27 25 16 194 8 40 255 3000 1216 531 480 268 11 150 268 9 801 233 301 0 811 138 87 3000 229 40 115 9 794 10 39 15 145 76 33 10 79 1778 
1013 2010 10 12 3000 237 0 0 59 303 234 0 458 129 784 273 0 75 163 0 0 234 0 421 54 12 0 11 63 238 23 0 0 0 390 0 868 709 0 38 0 811 0 0 0 0 100 0 664 47 104 300 57 14 32 138 259 17 0 957 
410 356 227 130 192 0 24 1216 374 70 0 338 15 636 44 0 79 262 10 70 216 7 473 1584 15 96 61 503 527 2662 0 794 19 9 2308 49 952 112 73 8 757 138 0 0 55 254 23 148 3000 0 141 10 16 307 11 9 47 9 25 0 
28 171 52 3000 643 0 472 824 190 24 0 17 447 20 0 0 29 118 271 202 129 272 29 0 83 1806 107 0 2183 459 0 383 2745 34 263 145 495 160 71 798 201 87 0 55 0 256 103 283 164 0 2700 10 0 16 26 0 1324 16 1163 0 
0 0 1338 360 65 0 13 111 29 219 0 39 0 38 0 0 0 0 183 308 108 0 3000 0 1577 133 2646 0 623 479 0 94 742 0 17 158 0 0 124 97 67 3000 0 254 256 0 0 8 19 0 13 227 0 412 0 0 391 298 134 0 
21 801 11 14 66 0 146 13 116 157 0 0 3000 7 176 53 16 617 0 65 356 390 204 0 0 30 49 982 185 0 0 203 209 99 461 1800 594 97 0 860 12 229 100 23 103 0 0 30 358 0 326 264 0 315 68 242 9 0 457 81 
261 33 73 10 9 0 60 608 541 263 0 0 0 2343 0 0 0 0 145 26 26 1260 12 0 162 2532 114 0 328 77 0 102 2090 133 173 24 67 0 12 68 201 40 0 148 283 8 30 0 118 0 342 14 0 10 23 0 2044 314 168 0 
239 115 567 51 926 163 9 1922 317 310 2763 151 340 10 56 65 0 634 66 153 7 729 402 356 67 14 51 48 110 67 52 1847 3000 23 43 375 98 518 51 89 203 115 664 3000 164 19 358 118 0 16 34 73 55 77 10 138 91 24 1139 1326 
0 7 0 43 274 614 0 0 0 33 10 0 2004 639 144 37 0 1361 706 0 0 387 0 133 21 680 0 14 0 0 10 0 0 0 0 0 399 46 0 0 0 9 47 0 0 0 0 0 16 0 9 0 47 12 0 36 8 75 0 27 
11 251 3000 3000 516 22 0 0 151 14 7 2035 30 188 971 57 0 18 33 0 0 56 109 57 30 113 904 68 68 88 83 190 0 23 200 138 11 326 172 331 60 794 104 141 2700 13 326 342 34 9 0 487 21 485 18 8 8 3000 12 133 
180 98 559 143 486 0 27 300 13 17 0 0 182 47 788 343 3000 61 82 10 97 290 204 22 1388 20 49 207 34 206 0 2110 2554 18 90 89 143 2339 0 348 184 10 300 10 10 227 264 14 73 0 487 0 14 905 45 194 14 128 10 80 
0 1150 470 191 7 2004 0 0 0 322 1858 43 198 236 280 0 0 146 90 0 0 554 0 19 327 557 38 87 0 112 500 0 0 0 128 0 0 200 50 172 0 39 57 16 0 0 0 0 55 47 21 14 0 232 0 142 10 642 0 8 
