100
61 23 48 36 26 37 44 40 12 59 37 16 49 58 41 67 64 66 34 40 45 37 15 46 67 23 33 55 54 31 0 45 46 49 33 43 57 29 73 57 48 79 55 60 47 8 33 26 20 41 20 35 33 43 23 50 39 13 16 77 58 30 49 45 73 55 44 66 44 42 17 24 30 59 28 35 56 61 31 53 25 23 29 29 60 65 63 41 50 54 57 64 26 24 52 59 18 27 32 45 
89 47 22 24 69 53 38 83 56 39 37 41 95 96 4 67 82 106 66 85 82 23 40 30 77 47 68 86 41 17 45 0 41 92 68 17 91 74 113 85 65 74 73 51 22 49 46 22 26 86 50 32 64 87 26 93 31 38 61 73 97 70 92 10 112 97 89 105 70 82 28 49 66 95 73 61 73 64 26 63 26 63 39 73 102 66 105 75 20 58 25 104 37 65 38 71 28 71 72 88 
56 64 21 18 55 21 3 67 57 16 66 56 86 70 40 26 43 80 80 82 58 19 53 11 37 27 45 55 9 44 46 41 0 92 45 54 62 73 86 51 29 36 36 14 60 43 70 30 42 83 33 12 78 72 46 93 10 50 57 34 71 76 74 31 84 77 84 80 39 60 37 29 76 68 70 79 35 24 54 23 48 47 18 59 82 26 81 87 24 17 65 81 59 70 8 31 43 58 53 90 
79 48 97 85 41 77 91 40 37 107 68 52 20 60 88 107 93 61 34 12 56 85 52 94 101 65 57 72 100 75 49 92 92 0 57 84 68 19 67 77 82 120 86 105 87 50 57 74 66 12 60 83 35 35 66 2 87 54 35 118 60 23 42 93 70 46 12 61 72 49 65 65 30 64 22 42 88 101 70 90 67 48 74 39 49 105 55 28 99 95 96 57 60 27 99 94 64 38 48 5 
28 55 60 48 16 25 45 22 36 61 70 50 45 28 65 52 36 38 61 45 14 49 48 52 45 22 0 22 53 59 33 68 45 57 0 72 24 42 44 25 26 65 29 54 77 25 67 47 49 45 18 42 60 28 53 57 46 46 29 62 29 51 29 63 43 32 46 37 15 15 44 20 56 27 37 65 31 45 62 35 56 12 31 18 37 50 37 65 63 41 86 37 60 46 53 37 48 19 10 56 
96 36 38 36 69 62 51 83 51 55 21 33 91 99 15 80 92 108 55 79 85 35 32 45 89 52 72 92 56 13 43 17 54 84 72 0 96 67 115 92 74 88 82 66 6 49 32 27 23 81 54 43 53 86 20 86 44 32 58 87 100 61 92 26 115 98 83 107 77 83 28 55 55 99 68 49 83 77 14 74 18 64 48 72 102 80 106 63 36 70 14 106 25 57 53 82 25 70 73 79 
12 78 80 70 34 42 63 29 58 77 94 73 50 12 88 58 32 21 81 57 13 71 72 71 45 45 24 8 69 83 57 91 62 68 24 96 0 58 25 14 34 69 31 67 101 49 90 70 73 57 42 62 81 33 77 68 65 70 50 67 13 70 28 85 22 26 56 20 23 20 68 42 76 8 53 86 33 52 87 43 80 35 52 34 28 56 24 83 83 51 110 23 83 65 69 41 72 36 27 69 
67 34 78 65 26 59 72 30 18 87 54 35 24 53 69 89 78 57 26 12 45 66 35 75 85 47 41 60 81 57 29 74 73 19 42 67 58 0 64 65 65 102 70 86 71 30 44 55 47 13 41 64 26 29 48 20 68 36 16 100 53 13 36 74 66 42 15 57 56 38 46 46 20 56 5 33 72 83 53 73 50 31 55 25 46 87 52 26 79 77 80 53 44 12 80 77 45 23 33 16 
35 92 104 93 47 66 87 35 70 102 110 88 47 17 109 82 56 7 89 58 30 94 87 95 68 66 45 32 94 102 73 113 86 67 44 115 25 64 0 38 59 93 56 92 120 66 103 91 92 57 62 85 89 35 95 66 89 86 62 91 16 76 28 107 4 22 56 8 48 32 87 64 84 18 60 96 57 77 104 68 98 51 75 45 18 80 12 89 106 76 129 11 99 74 94 65 90 47 42 70 
5 79 71 62 39 33 53 38 60 66 93 73 61 25 82 44 18 34 85 65 22 63 71 62 31 40 25 7 58 78 57 85 51 77 25 92 14 65 38 0 23 56 18 54 98 49 91 65 70 66 38 54 85 43 75 77 56 69 53 53 26 75 40 77 35 39 66 34 15 28 64 37 80 22 60 89 19 39 84 31 77 36 45 40 42 42 38 89 74 39 106 37 83 70 59 27 69 42 31 78 
27 70 49 41 41 12 31 47 55 43 79 62 70 44 63 26 18 54 81 70 34 42 60 39 20 25 26 27 35 61 48 65 29 82 26 74 34 65 59 23 0 39 8 32 80 40 79 47 55 71 27 33 79 53 60 82 35 57 50 37 45 73 53 56 56 55 72 54 13 39 49 24 76 41 61 82 9 20 69 10 62 34 26 43 58 24 56 86 52 17 87 55 70 67 36 12 54 44 35 81 
59 98 52 54 79 43 39 86 89 35 101 90 109 81 74 13 38 90 113 108 73 54 88 44 25 56 65 62 33 79 79 74 36 120 65 88 69 102 93 56 39 0 39 23 94 74 105 66 78 109 61 48 111 92 82 120 46 85 86 2 82 108 91 63 90 93 110 89 51 78 73 56 109 77 98 113 37 19 90 30 84 72 50 82 96 15 93 120 54 25 98 92 95 101 35 29 78 83 74 118 
22 77 56 49 45 21 38 49 61 49 87 70 72 42 71 27 10 52 87 74 34 50 68 47 16 33 29 23 41 70 55 73 36 86 29 82 31 70 56 18 8 39 0 37 88 47 87 55 63 74 34 41 86 55 68 86 42 65 56 37 43 78 53 64 53 54 75 51 14 40 57 31 82 38 65 89 2 22 77 13 70 39 35 47 57 25 54 92 59 21 96 53 78 73 42 10 62 48 38 85 
59 78 29 31 66 29 17 76 71 14 79 70 97 76 51 17 42 87 94 94 65 31 67 21 32 39 54 59 10 57 60 51 14 105 54 66 67 86 92 54 32 23 37 0 71 56 84 44 56 95 45 26 92 82 60 105 23 64 70 22 77 90 83 41 89 86 96 86 45 69 51 40 90 74 83 93 36 18 67 24 62 58 31 70 90 18 88 101 32 16 76 88 73 84 12 29 56 69 63 102 
102 38 43 41 73 68 57 88 55 61 21 36 94 104 20 86 98 113 56 82 91 41 36 50 95 58 77 98 62 19 47 22 60 87 77 6 101 71 120 98 80 94 88 71 0 54 32 33 28 84 60 49 54 90 25 88 50 36 62 93 105 64 96 31 120 102 86 113 83 88 34 60 57 104 71 49 89 83 17 80 23 69 54 77 107 86 111 64 42 76 10 111 27 60 59 88 30 75 78 82 
53 31 48 36 20 31 41 35 15 57 45 24 47 51 45 61 57 59 40 40 37 37 22 45 61 17 25 47 51 36 8 49 43 50 25 49 49 30 66 49 40 74 47 56 54 0 41 28 25 41 13 33 39 38 29 51 38 20 14 72 51 34 43 47 66 49 43 59 36 35 21 18 36 51 28 42 49 55 38 46 31 15 25 24 54 59 57 46 50 48 63 57 34 28 49 52 24 22 25 47 
94 12 61 53 57 68 67 69 34 77 11 17 69 89 42 94 97 96 25 56 77 53 19 64 98 55 66 89 75 30 33 46 70 57 67 32 90 44 103 91 79 105 87 84 32 41 0 40 28 57 53 58 23 70 24 59 60 22 42 104 90 35 77 52 104 83 59 96 77 73 33 56 27 91 47 17 89 90 19 83 23 55 56 59 88 93 93 33 61 82 40 93 11 33 72 90 27 56 64 52 
69 36 24 13 47 34 27 62 37 38 36 28 75 74 19 56 64 84 54 66 61 13 26 24 63 25 46 66 35 15 26 22 30 74 47 27 70 55 91 65 47 66 55 44 33 28 40 0 13 67 29 18 52 65 16 75 20 23 41 64 75 54 70 19 90 76 69 83 50 60 10 28 52 74 54 51 56 52 24 47 18 41 20 51 80 55 83 62 25 44 41 83 30 48 32 55 14 49 50 70 
74 23 35 26 45 43 39 60 30 50 25 16 69 76 22 67 73 84 42 59 62 26 14 37 73 31 49 70 48 11 20 26 42 66 49 23 73 47 92 70 55 78 63 56 28 25 28 13 0 60 32 30 40 63 5 67 33 12 35 76 76 44 68 28 92 74 62 84 56 60 6 33 40 76 47 39 64 63 14 57 7 41 30 49 79 66 82 50 36 55 38 83 17 38 45 65 2 47 50 61 
67 46 89 77 30 66 82 28 30 98 66 48 12 49 82 96 81 51 36 1 44 77 48 85 90 55 45 60 91 70 41 86 83 12 45 81 57 13 57 66 71 109 74 95 84 41 57 67 60 0 50 74 37 24 61 12 78 49 27 107 49 23 31 86 60 36 2 51 60 38 58 54 31 53 13 44 76 90 66 79 63 37 65 27 39 94 45 33 91 84 93 47 57 24 89 83 58 26 36 13 
42 43 44 32 22 18 32 35 28 49 55 36 53 46 47 48 44 55 54 49 32 33 34 38 47 6 18 38 42 41 20 50 33 60 18 54 42 41 62 38 27 61 34 45 60 13 53 29 32 50 0 26 52 40 36 60 30 31 25 59 46 47 43 46 61 48 51 55 24 32 26 5 49 45 38 55 36 42 46 33 39 14 16 26 53 47 54 59 46 36 69 54 45 41 40 39 31 25 22 57 
58 52 18 9 48 21 10 61 47 24 54 43 79 69 31 38 49 79 68 73 56 9 41 12 46 20 41 56 19 32 35 32 12 83 42 43 62 64 85 54 33 48 41 26 49 33 58 18 30 74 26 0 66 66 34 84 4 38 48 46 70 66 69 24 84 74 76 78 40 57 25 23 65 67 61 67 41 34 42 31 36 41 10 52 78 37 79 76 21 27 56 79 47 59 16 39 30 51 48 80 
88 17 75 65 46 70 76 55 25 89 34 24 49 77 60 99 95 82 2 35 67 65 26 76 99 56 60 81 85 47 33 64 78 35 60 53 81 26 89 85 79 111 86 92 54 39 23 52 40 37 52 66 0 54 38 37 70 29 31 110 77 14 62 68 91 68 39 82 74 62 42 56 6 80 30 7 88 94 39 85 38 48 61 47 72 98 78 11 76 87 63 79 28 16 83 91 39 45 54 30 
44 58 84 71 19 53 72 6 37 88 77 56 18 25 83 79 60 28 54 24 22 72 55 78 71 46 28 37 80 74 43 87 72 35 28 86 33 29 35 43 53 92 55 82 90 38 70 65 63 24 40 66 54 0 65 35 70 55 29 90 25 41 7 84 37 14 24 28 41 15 59 44 49 29 25 61 57 73 73 63 68 26 56 14 18 77 23 54 86 69 100 24 66 39 80 64 61 16 19 37 
79 21 38 29 48 47 43 63 31 54 20 15 71 79 22 72 77 88 40 60 66 29 14 40 77 36 53 74 51 9 23 26 46 66 53 20 77 48 95 75 60 82 68 60 25 29 24 16 5 61 36 34 38 65 0 68 36 12 37 80 80 44 71 30 95 77 63 88 60 63 11 38 39 80 48 36 69 67 10 62 3 44 34 52 82 71 86 49 38 60 34 86 13 39 49 69 5 50 54 61 
78 50 98 86 42 78 92 39 38 108 70 53 19 59 89 107 93 60 36 12 56 87 54 95 101 66 57 72 101 77 50 93 93 2 57 86 68 20 66 77 82 120 86 105 88 51 59 75 67 12 60 84 37 35 68 0 88 56 36 118 59 25 41 94 69 45 11 60 72 49 66 65 32 63 23 44 88 101 72 91 69 48 75 39 47 105 54 30 100 95 98 56 62 29 100 94 65 38 48 7 
61 55 15 8 52 24 7 65 51 20 56 47 83 72 30 37 51 83 72 77 59 9 45 7 46 25 45 59 15 34 39 31 10 87 46 44 65 68 89 56 35 46 42 23 50 38 60 20 33 78 30 4 70 70 36 88 0 41 52 44 73 70 73 22 87 78 80 82 43 61 28 27 69 71 65 70 43 33 44 31 38 45 15 57 82 36 83 79 18 27 55 82 50 63 13 40 33 56 52 84 
73 14 46 36 38 46 48 52 19 60 24 6 59 70 34 73 75 79 31 48 58 36 3 47 76 32 46 68 56 21 13 38 50 54 46 32 70 36 86 69 57 85 65 64 36 20 22 23 12 49 31 38 29 55 12 56 41 0 26 83 71 32 61 40 86 67 51 78 55 54 13 34 29 71 36 29 66 68 19 61 14 36 35 42 72 72 76 39 47 61 45 76 14 27 54 68 10 39 45 50 
56 30 63 50 15 43 56 27 8 71 48 27 34 48 57 73 64 54 32 25 36 51 26 59 71 30 29 50 65 46 16 61 57 35 29 58 50 16 62 53 50 86 56 70 62 14 42 41 35 27 25 48 31 29 37 36 52 26 0 84 48 23 35 60 63 42 29 54 43 31 33 30 27 49 13 36 58 67 45 58 39 17 39 17 46 71 51 36 64 61 71 51 38 17 63 63 33 15 23 33 
57 97 51 52 77 41 37 84 87 34 100 89 107 78 73 11 36 88 111 106 70 52 86 43 23 54 62 60 31 78 77 73 34 118 62 87 67 100 91 53 37 2 37 22 93 72 104 64 76 107 59 46 110 90 80 118 44 83 84 0 79 106 89 62 88 91 108 87 49 75 71 54 107 75 96 111 35 17 88 27 82 70 49 80 94 13 91 118 53 23 97 90 93 99 34 27 76 80 72 116 
24 78 88 77 33 51 72 22 56 87 95 74 41 1 94 70 45 9 78 49 14 78 72 80 57 51 29 20 79 86 58 97 71 60 29 100 13 53 16 26 45 82 43 77 105 51 90 75 76 49 46 70 77 25 80 59 73 71 48 79 0 65 18 91 15 15 48 9 33 17 71 48 72 5 48 83 45 64 89 55 82 36 60 31 16 68 12 78 91 62 114 10 84 62 79 53 75 33 26 62 
77 25 78 66 36 65 75 43 19 89 45 29 35 65 66 95 87 69 13 22 56 67 30 76 93 52 51 71 84 53 30 70 76 23 51 61 70 13 76 75 73 108 78 90 64 34 35 54 44 23 47 66 14 41 44 25 70 32 23 106 65 0 49 72 78 55 25 69 65 50 45 52 8 68 17 21 81 89 47 80 45 40 59 36 59 93 65 14 79 82 73 66 37 6 82 85 42 34 44 18 
40 65 87 75 23 54 74 9 43 90 84 62 22 19 88 79 58 21 62 31 19 76 62 80 69 49 29 34 82 79 49 92 74 42 29 92 28 36 28 40 53 91 53 83 96 43 77 70 68 31 43 69 62 7 71 41 73 61 35 89 18 49 0 88 30 6 30 21 40 14 64 47 56 23 32 68 55 73 79 62 74 29 59 19 11 77 16 61 90 69 106 17 73 46 82 63 67 22 21 43 
82 51 12 15 66 45 28 80 56 29 44 44 94 91 12 56 73 101 70 85 77 14 43 20 68 41 63 79 31 22 45 10 31 93 63 26 85 74 107 77 56 63 64 41 31 47 52 19 28 86 46 24 68 84 30 94 22 40 60 62 91 72 88 0 106 94 89 100 63 77 28 43 69 90 73 66 65 54 33 53 30 59 32 70 98 56 100 79 10 48 35 100 42 67 28 61 30 68 68 89 
31 92 102 91 48 64 85 36 71 100 110 89 50 16 109 79 52 9 91 60 29 92 87 93 65 65 44 30 91 102 73 112 84 70 43 115 22 66 4 35 56 90 53 89 120 66 104 90 92 60 61 84 91 37 95 69 87 86 63 88 15 78 30 106 0 24 59 9 45 32 86 63 86 16 61 97 54 74 104 65 98 51 74 45 21 77 14 91 105 73 129 13 99 76 92 62 90 48 42 72 
38 71 92 80 29 57 78 15 50 94 90 69 26 16 94 80 58 15 68 36 20 81 68 85 69 53 33 33 86 85 55 97 77 46 32 98 26 42 22 39 55 93 54 86 102 49 83 76 74 36 48 74 68 14 77 45 78 67 42 91 15 55 6 94 24 0 35 15 42 17 70 51 62 20 38 74 56 74 86 64 80 35 63 25 5 78 10 67 94 71 112 11 79 53 85 64 73 28 26 49 
67 49 91 79 31 68 83 28 33 99 69 50 10 48 84 97 82 50 38 4 44 79 50 87 91 57 46 60 93 73 44 89 84 12 46 83 56 15 56 66 72 110 75 96 86 43 59 69 62 2 51 76 39 24 63 11 80 51 29 108 48 25 30 89 59 35 0 50 61 38 61 56 34 52 16 46 77 91 69 80 65 38 66 28 38 95 44 35 93 85 96 46 60 27 91 83 60 27 37 14 
31 84 97 85 40 59 81 27 62 96 102 80 41 10 102 78 52 1 82 52 23 86 79 88 65 59 37 28 88 94 66 105 80 61 37 107 20 57 8 34 54 89 51 86 113 59 96 83 84 51 55 78 82 28 88 60 82 78 54 87 9 69 21 100 9 15 50 0 42 24 79 57 77 12 52 88 53 72 96 63 90 43 68 37 13 76 6 82 99 71 122 5 91 67 88 61 83 40 34 64 
19 67 57 48 31 19 40 35 49 54 79 60 59 32 68 39 22 42 75 60 22 49 58 48 30 25 15 17 46 64 44 70 39 72 15 77 23 56 48 15 13 51 14 45 83 36 77 50 56 60 24 40 74 41 60 72 43 55 43 49 33 65 40 63 45 42 61 42 0 26 50 23 70 29 52 78 16 33 70 22 63 26 31 33 45 36 44 79 60 29 91 43 69 60 46 23 55 34 24 71 
