80
74 42 110 67 114 62 3 22 52 42 93 83 81 70 94 80 62 49 0 24 36 78 117 70 89 45 88 73 87 85 83 32 93 29 21 24 18 71 63 90 74 54 49 31 61 87 37 53 32 77 95 93 12 79 112 67 22 23 30 59 95 52 94 58 31 92 73 91 38 33 62 61 40 86 73 81 37 72 35 76 
63 45 93 46 99 66 25 17 37 32 83 77 62 66 72 76 48 32 24 0 29 83 102 72 69 36 64 73 81 82 67 10 70 13 12 5 32 63 61 66 73 31 39 9 64 68 13 54 33 71 73 75 12 77 96 44 5 31 9 46 77 51 75 53 42 85 49 73 19 39 42 53 25 63 61 57 35 61 31 53 
38 19 76 42 80 38 34 44 20 8 57 49 51 37 67 48 27 19 36 29 0 55 81 43 58 10 77 44 53 53 49 36 74 17 19 34 26 36 32 69 44 38 13 37 36 55 36 26 10 43 69 61 28 48 78 47 33 19 38 24 61 22 63 24 25 57 58 58 21 19 35 26 12 76 38 60 8 36 3 56 
53 38 89 86 87 17 75 95 63 57 51 37 84 32 102 30 59 67 78 83 55 0 84 14 87 53 127 19 39 30 73 91 118 72 71 87 60 43 28 112 22 90 52 91 19 83 91 29 50 36 106 86 77 21 89 96 86 56 92 57 83 34 90 38 46 45 108 83 75 45 79 42 66 127 55 106 48 51 53 102 
44 85 16 64 7 80 115 119 66 74 33 48 46 58 53 55 55 70 117 102 81 84 0 74 41 71 96 67 45 54 36 103 76 90 97 107 106 50 67 71 64 81 68 104 78 39 98 78 87 50 56 34 107 63 12 74 107 98 106 58 29 73 36 64 99 39 83 34 84 93 63 59 78 97 44 72 82 46 82 72 
39 28 77 72 76 9 67 85 50 44 41 26 70 18 88 19 45 53 70 72 43 14 74 0 74 40 113 7 29 22 59 79 104 60 61 77 53 30 14 98 9 77 39 80 9 70 79 18 40 24 92 73 68 12 77 82 76 47 81 42 70 21 76 24 40 36 94 69 62 37 65 28 53 113 41 92 37 37 41 88 
35 70 27 25 35 76 88 86 38 50 46 54 8 55 16 60 33 40 89 69 58 87 41 74 0 49 56 69 55 63 15 68 38 60 68 73 84 44 61 32 66 43 47 69 73 4 62 68 67 52 20 7 78 68 31 34 74 76 71 36 12 61 6 53 81 52 43 8 51 75 27 48 49 57 33 32 62 37 60 31 
29 22 66 37 70 37 43 53 13 5 48 41 43 30 60 41 18 15 45 36 10 53 71 40 49 0 75 39 45 46 40 42 70 23 28 41 36 27 27 64 38 37 3 43 34 46 40 25 17 35 63 52 38 43 68 44 41 28 44 14 52 19 54 17 32 48 56 49 23 25 29 17 13 75 28 56 13 26 11 52 
81 95 81 42 90 111 89 72 64 72 99 103 53 98 43 107 69 61 88 64 77 127 96 113 56 75 0 111 105 111 67 56 21 65 72 64 94 88 99 25 109 39 75 57 109 59 51 100 86 99 41 63 76 112 85 31 66 90 58 71 68 93 60 89 100 104 20 64 57 95 49 86 64 2 79 25 84 82 80 27 
34 32 71 69 70 15 71 88 48 44 34 20 66 14 84 13 42 52 73 73 44 19 67 7 69 39 111 0 22 15 54 81 101 61 63 78 57 25 13 95 3 75 38 81 14 65 79 21 42 18 88 68 70 6 71 80 77 51 82 40 64 23 71 23 44 29 92 64 62 41 62 25 53 111 36 89 39 33 43 85 
24 47 51 63 49 36 85 97 48 50 13 4 54 17 71 10 38 53 87 81 53 39 45 29 55 45 105 22 0 9 41 86 91 68 72 86 73 19 26 85 20 74 42 87 35 51 84 38 55 10 75 52 81 18 50 75 86 65 89 38 48 35 56 29 62 7 87 49 66 57 58 28 57 105 26 81 50 24 53 78 
30 44 60 68 57 30 83 97 51 51 21 8 61 16 79 5 42 56 85 82 53 30 54 22 63 46 111 15 9 0 48 88 98 69 72 87 70 23 23 92 13 78 43 89 29 59 86 34 53 12 82 60 81 10 59 80 86 63 90 41 56 33 64 29 58 15 92 57 68 54 62 29 58 111 32 87 49 29 52 84 
20 58 27 29 32 62 82 84 31 42 32 40 15 41 31 45 22 35 83 67 49 73 36 59 15 40 67 54 41 48 0 67 51 55 63 71 76 30 47 45 52 46 37 69 60 11 63 55 57 37 34 14 73 53 29 41 71 68 71 26 12 48 17 40 71 38 51 10 48 64 27 35 43 68 18 43 53 22 51 41 
66 53 93 43 99 74 33 18 40 37 87 83 61 72 68 83 51 35 32 10 36 91 103 79 68 42 56 81 86 88 67 0 63 19 21 8 42 67 68 61 80 27 44 1 72 67 6 62 41 77 69 74 21 84 96 39 10 40 3 50 77 58 74 59 51 89 42 72 21 48 41 59 30 54 65 52 43 65 38 48 
68 91 61 33 70 104 93 81 57 67 83 90 37 87 23 94 59 55 93 70 74 118 76 104 38 70 21 101 91 98 51 63 0 66 75 71 96 76 90 6 98 39 69 64 101 42 57 93 84 86 20 44 81 101 65 27 72 90 66 62 49 86 41 80 98 89 22 46 57 93 40 76 62 23 66 13 81 69 77 18 
50 35 82 38 87 55 29 30 25 19 71 64 52 53 64 64 35 20 29 13 17 72 90 60 60 23 65 61 68 69 55 19 66 0 9 18 30 50 49 62 61 27 26 20 53 58 19 43 23 58 66 65 18 65 85 39 18 25 21 33 66 39 65 40 35 72 47 62 9 31 33 41 13 64 49 53 24 48 19 49 
56 33 90 47 95 55 20 25 32 24 76 68 61 56 73 67 42 28 21 12 19 71 97 61 68 28 72 63 72 72 63 21 75 9 0 16 22 54 51 71 62 36 31 21 53 66 23 43 21 62 75 73 10 67 93 48 15 19 21 40 74 40 74 43 30 76 55 70 18 28 41 45 20 71 55 62 24 54 20 57 
68 49 97 49 103 71 25 13 42 37 88 82 66 71 75 82 53 37 24 5 34 87 107 77 73 41 64 78 86 87 71 8 71 18 16 0 35 68 66 68 78 33 44 7 69 72 14 59 37 76 76 79 14 82 100 46 2 34 6 51 81 56 79 58 45 90 50 77 23 43 46 59 30 63 66 59 40 66 36 55 
63 26 102 66 105 45 15 38 46 34 79 68 77 55 92 65 53 44 18 32 26 60 106 53 84 36 94 57 73 70 76 42 96 30 22 35 0 58 47 91 57 57 39 41 44 81 45 36 19 63 94 88 22 62 104 69 33 8 41 50 88 37 89 44 13 78 77 84 39 16 59 48 36 93 63 83 24 60 24 78 
9 35 50 46 50 33 69 79 29 31 22 16 41 11 59 18 20 34 71 63 36 43 50 30 44 27 88 25 19 23 30 67 76 50 54 68 58 0 18 70 22 56 24 68 31 40 65 28 39 10 63 43 64 25 50 57 67 50 70 19 40 23 46 14 49 22 69 40 47 43 40 10 38 88 11 65 34 8 36 62 
27 22 68 58 68 15 60 76 36 32 35 22 57 9 75 18 32 40 63 61 32 28 67 14 61 27 99 13 26 23 47 68 90 49 51 66 47 18 0 84 12 63 25 68 12 57 67 12 31 17 79 61 59 16 68 68 65 40 70 29 59 11 64 11 36 32 80 58 50 31 51 14 40 99 29 78 27 25 30 74 
62 86 56 27 64 98 90 79 51 62 77 83 31 81 18 88 53 50 90 66 69 112 71 98 32 64 25 95 85 92 45 61 6 62 71 68 91 70 84 0 92 35 63 62 95 36 55 87 79 80 16 38 78 95 60 23 69 85 64 56 44 81 35 74 93 83 20 40 53 87 35 70 57 27 60 9 75 63 72 13 
31 32 68 67 67 17 71 87 46 43 32 17 63 11 81 10 40 50 74 73 44 22 64 9 66 38 109 3 20 13 52 80 98 61 62 78 57 22 12 92 0 74 36 80 16 62 78 21 42 15 85 65 70 5 68 77 77 51 81 38 61 22 68 21 45 26 89 61 61 41 60 23 51 109 33 86 39 30 42 83 
51 57 69 18 76 74 54 45 27 33 72 71 36 63 42 73 36 23 54 31 38 90 81 77 43 37 39 75 74 78 46 27 39 27 36 33 57 56 63 35 74 0 38 28 72 43 21 62 47 66 43 49 42 78 73 12 34 52 30 37 53 56 48 53 61 75 20 48 19 56 18 50 26 38 49 26 46 50 41 22 
25 23 63 36 67 36 47 55 12 8 45 38 41 27 58 38 15 15 49 39 13 52 68 39 47 3 75 38 42 43 37 44 69 26 31 44 39 24 25 63 36 38 0 45 34 44 42 25 20 32 61 50 41 41 65 44 44 31 47 11 49 18 52 15 34 46 56 46 25 27 28 15 15 75 25 56 15 23 14 51 
67 54 94 44 101 74 32 17 41 38 88 83 62 72 70 83 52 36 31 9 37 91 104 80 69 43 57 81 87 89 69 1 64 20 21 7 41 68 68 62 80 28 45 0 73 69 7 62 42 77 70 75 21 85 98 40 9 40 2 51 78 59 75 60 51 90 43 73 22 48 42 60 30 55 66 53 43 66 39 49 
40 20 80 69 80 3 59 77 45 39 46 31 69 21 87 25 43 49 61 64 36 19 78 9 73 34 109 14 35 29 60 72 101 53 53 69 44 31 12 95 16 72 34 73 0 69 72 10 32 28 91 73 60 19 80 78 68 39 73 40 71 16 76 21 31 41 89 70 56 28 61 26 47 108 41 89 30 38 34 85 
31 66 26 25 33 72 86 85 36 47 42 50 7 51 20 56 29 38 87 68 55 83 39 70 4 46 59 65 51 59 11 67 42 58 66 72 81 40 57 36 62 43 44 69 69 0 62 64 64 48 24 7 76 64 30 35 73 74 71 33 10 57 8 49 78 48 45 5 50 71 27 44 47 60 29 34 59 32 57 33 
63 54 88 37 94 74 38 24 36 35 84 80 55 70 62 80 47 31 37 13 36 91 98 79 62 40 51 79 84 86 63 6 57 19 23 14 45 65 67 55 78 21 42 7 72 62 0 62 42 74 63 69 26 83 91 33 15 42 9 46 71 57 68 57 53 86 36 67 17 50 36 57 27 49 61 46 43 61 38 42 
36 11 77 60 78 12 50 68 37 29 47 34 63 21 80 29 36 39 53 54 26 29 78 18 68 25 100 21 38 34 55 62 93 43 43 59 36 28 12 87 21 62 25 62 10 64 62 0 22 29 84 68 50 26 78 69 58 30 63 32 67 7 71 15 24 44 80 65 46 20 53 20 37 99 37 80 19 34 24 76 
44 12 83 51 86 33 30 46 29 17 61 51 60 38 76 48 35 29 32 33 10 50 87 40 67 17 86 42 55 53 57 41 84 23 21 37 19 39 31 79 42 47 20 42 32 64 42 22 0 45 79 70 28 47 85 57 36 11 42 31 70 20 72 26 15 60 67 67 29 9 44 29 22 85 44 70 5 41 7 66 
18 38 53 56 52 30 75 87 39 40 18 6 50 8 68 8 30 44 77 71 43 36 50 24 52 35 99 18 10 12 37 77 86 58 62 76 63 10 17 80 15 66 32 77 28 48 74 29 45 0 72 50 71 16 53 68 76 55 79 29 47 26 54 19 52 15 80 47 57 47 50 18 47 98 20 75 40 17 43 72 
54 84 41 28 49 93 95 87 50 61 66 74 22 74 4 80 48 50 95 73 69 106 56 92 20 63 41 88 75 82 34 69 20 66 75 76 94 63 79 16 85 43 61 70 91 24 63 84 79 72 0 25 83 87 45 31 77 87 72 52 30 77 21 69 94 72 33 27 57 87 35 65 58 42 51 20 75 55 72 22 
34 71 20 32 28 76 92 91 42 53 42 52 14 54 21 58 35 45 93 75 61 86 34 73 7 52 63 68 52 60 14 74 44 65 73 79 88 43 61 38 65 49 50 75 73 7 69 68 70 50 25 0 83 66 24 41 79 80 77 39 5 62 4 53 84 48 50 4 57 77 33 48 53 64 32 38 65 36 63 38 
66 40 100 55 105 61 12 18 42 34 85 77 70 65 82 75 52 38 12 12 28 77 107 68 78 38 76 70 81 81 73 21 81 18 10 14 22 64 59 78 70 42 41 21 60 76 26 50 28 71 83 83 0 75 103 55 12 22 20 50 84 48 83 52 33 86 61 80 27 32 51 54 30 75 65 69 32 64 29 64 
33 37 68 70 66 20 76 92 50 48 30 16 66 14 83 9 43 54 79 77 48 21 63 12 68 43 112 6 18 10 53 84 101 65 67 82 62 25 16 95 5 78 41 85 19 64 83 26 47 16 87 66 75 0 68 81 82 56 86 41 62 27 70 26 50 25 93 63 66 46 63 27 56 112 36 89 43 32 47 86 
43 84 4 55 5 83 111 113 61 71 38 52 37 60 42 59 51 64 112 96 78 89 12 77 31 68 85 71 50 59 29 96 65 85 93 100 104 50 68 60 68 73 65 98 80 30 91 78 85 53 45 24 103 68 0 65 101 96 99 54 20 73 26 64 98 45 73 25 78 91 55 59 73 86 42 61 80 45 80 61 
51 65 61 12 69 80 67 57 32 41 70 72 28 67 30 76 38 30 67 44 47 96 74 82 34 44 31 80 75 80 41 39 27 39 48 46 69 57 68 23 77 12 44 40 78 35 33 69 57 68 31 41 55 81 65 0 47 63 42 40 45 62 40 57 72 75 12 41 30 66 18 54 35 31 49 14 54 51 50 10 
67 48 98 50 103 69 24 12 42 36 88 82 66 70 76 81 53 37 22 5 33 86 107 76 74 41 66 77 86 86 71 10 72 18 15 2 33 67 65 69 77 34 44 9 68 73 15 58 36 76 77 79 12 82 101 47 0 33 8 51 82 55 79 57 44 89 51 77 23 42 46 58 30 64 66 60 39 66 35 56 
55 19 94 59 97 40 20 40 38 27 72 61 70 48 85 58 45 37 23 31 19 56 98 47 76 28 90 51 65 63 68 40 90 25 19 34 8 50 40 85 51 52 31 40 39 74 42 30 11 55 87 80 22 56 96 63 33 0 40 42 80 30 81 36 11 71 72 77 33 11 52 40 29 89 55 77 16 52 16 72 
69 54 96 46 102 75 32 15 42 39 90 85 64 74 72 84 54 38 30 9 38 92 106 81 71 44 58 82 89 90 71 3 66 21 21 6 41 70 70 64 81 30 47 2 73 71 9 63 42 79 72 77 20 86 99 42 8 40 0 52 80 60 77 61 51 92 45 75 23 49 44 61 32 57 67 55 44 67 40 51 
17 33 52 29 56 42 57 63 10 17 38 35 31 27 48 37 4 15 59 46 24 57 58 42 36 14 71 40 38 41 26 50 62 33 40 51 50 19 29 56 38 37 11 51 40 33 46 32 31 29 52 39 50 41 54 40 51 42 52 0 38 25 41 19 45 40 52 35 29 39 22 15 21 71 15 49 27 15 26 45 
31 70 16 35 23 73 93 94 43 53 37 48 17 51 26 54 35 46 95 77 61 83 29 70 12 52 68 64 48 56 12 77 49 66 74 81 88 40 59 44 61 53 49 78 71 10 71 67 70 47 30 5 84 62 20 45 82 80 80 38 0 60 9 52 83 44 54 5 58 76 36 46 54 69 30 44 65 33 63 43 
30 12 71 53 73 18 50 65 30 23 43 31 56 18 74 28 29 33 52 51 22 34 73 21 61 19 93 23 35 33 48 58 86 39 40 56 37 23 11 81 22 56 18 59 16 57 57 7 20 26 77 62 48 27 73 62 55 30 60 25 60 0 65 9 27 41 74 58 41 21 46 14 31 93 31 73 16 28 20 69 
37 74 22 31 30 79 93 91 43 55 46 55 13 58 17 62 37 46 94 75 63 90 36 76 6 54 60 71 56 64 17 74 41 65 74 79 89 46 64 35 68 48 52 75 76 8 68 71 72 54 21 4 83 70 26 40 79 81 77 41 9 65 0 56 86 52 47 7 57 79 33 51 54 61 35 36 67 39 65 36 
21 20 63 48 64 24 55 68 25 22 35 25 48 13 66 24 22 29 58 53 24 38 64 24 53 17 89 23 29 29 40 59 80 40 43 58 44 14 11 74 21 53 15 60 21 49 57 15 26 19 69 53 52 26 64 57 57 36 61 19 52 9 56 0 35 34 69 50 40 29 40 5 30 88 22 68 21 19 23 64 
56 15 96 66 99 32 28 50 44 32 70 58 75 45 91 53 49 44 31 42 25 46 99 40 81 32 100 44 62 58 71 51 98 35 30 45 13 49 36 93 45 61 34 51 31 78 53 24 15 52 94 84 33 50 98 72 44 11 51 45 83 27 86 35 0 68 81 81 43 7 59 40 37 99 56 85 19 53 22 81 
24 53 45 63 42 43 90 101 50 53 7 10 52 23 68 17 40 55 92 85 57 45 39 36 52 48 104 29 7 15 38 89 89 72 76 90 78 22 32 83 26 75 46 90 41 48 86 44 60 15 72 48 86 25 45 75 89 71 92 40 44 41 52 34 68 0 86 46 69 62 58 32 60 104 26 80 55 25 57 77 
63 76 69 24 77 92 73 60 44 52 81 84 37 79 34 88 50 41 73 49 58 108 83 94 43 56 20 92 87 92 51 42 22 47 55 50 77 69 80 20 89 20 56 43 89 45 36 80 67 80 33 50 61 93 73 12 51 72 45 52 54 74 47 69 81 86 0 50 39 76 30 66 45 19 60 13 65 63 61 12 
30 68 21 31 28 72 89 89 39 50 39 49 13 51 23 55 32 42 91 73 58 83 34 69 8 49 64 64 49 57 10 72 46 62 70 77 84 40 58 40 61 48 46 73 70 5 67 65 67 47 27 4 80 63 25 41 77 77 75 35 5 58 7 50 81 46 50 0 54 74 31 45 51 65 28 39 62 32 60 38 
46 40 75 29 80 58 38 36 19 18 67 62 44 52 55 63 30 14 38 19 21 75 84 62 51 23 57 62 66 68 48 21 57 9 18 23 39 47 50 53 61 19 25 22 56 50 17 46 29 57 57 57 27 66 78 30 23 33 23 29 58 41 57 40 43 69 39 54 0 38 24 39 10 56 44 44 28 44 24 39 
49 9 90 60 92 29 30 50 37 26 64 52 68 39 85 49 42 37 33 39 19 45 93 37 75 25 95 41 57 54 64 48 93 31 28 43 16 43 31 87 41 56 27 48 28 71 50 20 9 47 87 77 32 46 91 66 42 11 49 39 76 21 79 29 7 62 76 74 38 0 53 33 31 94 49 79 12 46 16 75 
34 51 52 7 59 64 61 58 16 27 54 55 20 49 32 58 20 16 62 42 35 79 63 65 27 29 49 62 58 62 27 41 40 33 41 46 59 40 51 35 60 18 28 42 61 27 36 53 44 50 35 33 51 63 55 18 46 52 44 22 36 46 33 40 59 58 30 31 24 53 0 37 24 49 31 27 41 34 38 23 
16 25 58 44 59 28 58 70 23 22 32 24 43 13 61 24 17 27 61 53 26 42 59 28 48 17 86 25 28 29 35 59 76 41 45 59 48 10 14 70 23 50 15 60 26 44 57 20 29 18 65 48 54 27 59 54 58 40 61 15 46 14 51 5 40 32 66 45 39 33 37 0 30 85 17 64 24 14 26 60 
37 31 70 30 75 49 39 42 12 8 58 53 42 43 56 53 23 9 40 25 12 66 78 53 49 13 64 53 57 58 43 30 62 13 20 30 36 38 40 57 51 26 15 30 47 47 27 37 22 47 58 53 30 56 73 35 30 29 32 21 54 31 54 30 37 60 45 51 10 31 24 30 0 64 36 48 20 36 16 44 
81 95 82 42 91 111 87 70 63 71 99 103 54 98 45 106 69 60 86 63 76 127 97 113 57 75 2 111 105 111 68 54 23 64 71 63 93 88 99 27 109 38 75 55 108 60 49 99 85 98 42 64 75 112 86 31 64 89 57 71 69 93 61 88 99 104 19 65 56 94 49 85 64 0 79 26 83 82 79 27 
3 42 40 37 43 44 71 78 25 31 23 24 30 23 48 28 14 30 73 61 38 55 44 41 33 28 79 36 26 32 18 65 66 49 55 66 63 11 29 60 33 49 25 66 41 29 61 37 44 20 51 32 65 36 42 49 66 55 67 15 30 31 35 22 56 26 60 28 44 49 31 17 36 79 0 55 39 4 39 52 
58 78 58 20 66 91 81 70 44 54 74 79 28 75 21 83 47 42 81 57 60 106 72 92 32 56 25 89 81 87 43 52 13 53 62 59 83 65 78 9 86 26 56 53 89 34 46 80 70 75 20 38 69 89 61 14 60 77 55 49 44 73 36 68 85 80 13 39 44 79 27 64 48 26 55 0 67 58 64 5 
39 11 78 48 81 31 34 49 25 14 56 46 56 33 72 44 30 25 37 35 8 48 82 37 62 13 84 39 50 49 53 43 81 24 24 40 24 34 27 75 39 46 15 43 30 59 43 19 5 40 75 65 32 43 80 54 39 16 44 27 65 16 67 21 19 55 65 62 28 12 41 24 20 83 39 67 0 36 5 63 
3 39 44 39 46 40 70 78 25 30 23 21 34 19 51 25 15 30 72 61 36 51 46 37 37 26 82 33 24 29 22 65 69 48 54 66 60 8 25 63 30 50 23 66 38 32 61 34 41 17 55 36 64 32 45 51 66 52 67 15 33 28 39 19 53 25 63 32 44 46 34 14 36 82 4 58 36 0 37 55 
39 16 78 45 81 36 33 45 22 11 58 49 54 36 69 47 29 22 35 31 3 53 82 41 60 11 80 43 53 52 51 38 77 19 20 36 24 36 30 72 42 41 14 39 34 57 38 24 7 43 72 63 29 47 80 50 35 16 40 26 63 20 65 23 22 57 61 60 24 16 38 26 16 79 39 64 5 37 0 59 
55 73 58 16 66 87 76 66 40 49 72 76 27 72 23 80 43 38 76 53 56 102 72 88 31 52 27 85 78 84 41 48 18 49 57 55 78 62 74 13 83 22 51 49 85 33 42 76 66 72 22 38 64 86 61 10 56 72 51 45 43 69 36 64 81 77 12 38 39 75 23 60 44 27 52 5 63 55 59 0 
0 0 236 92 28 0 13 85 209 34 1879 0 124 58 0 15 33 147 0 0 36 0 28 0 0 93 0 246 222 34 146 1137 0 652 0 0 1137 521 253 7 0 0 504 0 3000 263 405 49 0 0 57 11 0 11 0 687 0 125 88 62 0 215 112 60 19 0 108 75 0 18 23 2151 39 106 548 938 32 0 22 2127 
0 0 133 3000 562 91 3000 3000 37 906 3000 218 33 3000 8 309 0 11 133 128 30 202 0 172 591 289 93 486 253 125 170 47 13 0 26 49 89 0 11 151 0 46 0 16 0 0 131 16 132 547 0 0 145 2391 18 90 63 65 23 1973 11 880 10 105 1278 49 2488 67 416 735 0 243 0 0 58 2670 53 9 0 256 
236 133 0 45 12 30 63 2727 645 185 2468 0 16 1085 925 67 18 47 3000 0 1108 0 0 0 156 1306 13 87 26 235 62 11 29 16 12 28 56 120 27 316 0 0 164 18 3000 0 133 54 887 2079 153 13 0 52 0 117 0 11 47 458 0 18 33 1902 380 0 52 1704 0 187 349 313 95 0 109 358 506 0 3000 162 
92 3000 45 0 3000 0 0 223 199 126 336 0 1644 0 0 285 0 196 0 0 14 0 0 0 7 285 15 308 79 29 67 14 42 60 279 15 27 560 472 57 0 0 47 0 307 0 266 11 0 264 0 14 0 112 0 0 0 1723 24 1704 0 0 218 234 433 0 113 59 0 17 30 36 210 0 13 1141 85 0 876 483 
28 562 12 3000 0 41 1358 110 46 1056 151 0 678 298 16 2742 67 585 83 0 53 0 0 0 224 114 892 10 213 1957 28 86 874 27 45 455 9 36 144 1250 0 0 1308 13 186 0 3000 231 17 709 3000 14 0 3000 0 53 28 23 26 54 0 3000 15 458 834 0 754 112 0 32 396 695 855 0 93 85 99 0 76 96 
0 91 30 0 41 0 83 622 115 88 0 14 619 240 121 90 151 493 260 500 134 1689 0 14 46 221 11 76 484 27 0 82 39 0 1502 751 53 49 44 0 3000 837 0 426 0 81 0 10 28 17 671 0 680 0 976 83 265 164 239 156 1282 186 646 361 0 2365 0 2029 1150 140 13 8 0 329 12 0 8 19 0 527 
