80
64 67 66 39 36 34 51 86 80 28 39 69 23 58 83 69 24 18 74 101 25 85 40 0 1 42 15 30 49 78 50 47 40 85 22 47 51 40 23 76 44 37 101 71 14 38 87 8 45 14 49 62 90 62 65 10 64 92 75 6 20 87 94 85 61 44 29 61 87 80 51 36 70 56 49 64 74 60 52 87 
64 67 66 40 37 34 51 86 81 29 39 69 23 58 83 70 24 18 74 102 25 85 40 1 0 41 15 30 49 79 50 47 40 85 22 47 50 40 24 76 44 38 102 71 14 39 87 9 46 13 50 62 90 63 65 10 65 93 75 5 19 87 94 85 61 45 30 62 87 80 50 35 70 56 49 65 75 60 52 88 
43 99 74 78 78 49 61 85 107 62 71 63 64 93 92 97 37 50 78 128 32 81 63 42 41 0 56 35 21 109 47 28 69 88 25 59 20 82 57 63 85 68 94 90 35 78 114 47 87 29 73 97 112 99 67 33 57 97 99 36 34 100 102 92 66 84 41 95 80 68 19 17 87 45 77 88 101 41 44 101 
76 60 71 30 22 41 57 93 76 27 35 78 8 50 86 65 35 21 80 96 37 93 42 15 15 56 0 41 63 72 60 60 39 91 36 53 65 25 23 87 29 35 110 72 27 28 83 13 31 28 50 54 88 53 73 25 74 97 72 20 32 89 97 89 67 33 39 55 95 90 65 50 71 67 47 63 71 73 63 89 
35 66 43 50 56 15 28 59 72 32 40 40 48 62 60 63 7 23 49 93 6 57 29 30 30 35 41 0 28 75 21 21 36 59 14 25 30 64 28 47 68 36 73 56 15 52 79 28 69 28 39 65 78 68 39 21 35 68 65 27 10 67 71 62 35 58 7 63 58 50 31 18 53 27 43 53 67 32 23 69 
23 93 58 77 82 41 47 65 97 59 67 44 71 89 75 88 33 50 61 117 28 61 55 49 49 21 63 28 0 101 31 9 63 69 27 47 3 88 55 42 92 64 73 77 37 79 103 51 93 40 64 92 100 96 50 39 38 79 89 44 33 84 84 75 50 85 34 90 60 48 4 13 74 26 70 77 92 21 26 86 
97 12 56 43 58 61 57 75 13 50 40 78 70 24 54 13 72 62 62 25 77 79 46 78 79 109 72 75 101 0 74 93 41 67 85 56 104 69 55 92 69 42 93 34 76 47 14 70 68 90 37 21 27 24 66 81 80 65 19 82 76 47 59 59 61 45 69 18 84 89 105 94 36 84 32 27 13 94 81 45 
23 68 28 61 71 21 17 39 68 43 47 19 66 67 45 61 26 39 31 88 26 37 32 50 50 47 60 21 31 74 0 21 41 41 33 19 34 81 42 28 84 44 52 47 35 64 74 47 85 48 38 69 69 74 20 41 15 51 60 47 31 54 55 45 19 69 21 66 38 30 35 30 44 10 45 48 63 20 6 55 
18 85 49 71 77 33 38 57 88 53 60 36 68 82 66 80 28 45 52 108 24 53 47 47 47 28 60 21 9 93 21 0 55 60 25 38 12 85 50 36 88 57 66 68 34 74 94 48 90 40 56 85 90 89 41 37 29 71 80 43 29 75 75 66 40 79 27 82 53 41 13 14 65 17 61 68 83 15 17 77 
64 30 37 22 37 22 28 61 40 12 7 52 40 27 50 30 32 22 46 62 37 62 9 40 40 69 39 36 63 41 41 55 0 56 44 24 66 49 17 66 51 5 79 33 35 27 47 32 52 50 11 30 50 34 43 40 52 61 35 43 35 51 60 53 37 30 29 27 66 65 66 54 32 51 9 25 35 60 47 50 
51 67 19 78 93 51 34 8 55 66 63 26 94 73 13 56 63 69 11 68 65 14 49 85 85 88 91 59 69 67 41 60 56 0 73 38 72 105 68 35 107 61 26 33 72 83 59 79 108 87 46 74 48 80 21 79 32 10 48 84 68 23 17 9 24 86 56 69 19 30 73 71 31 43 53 43 54 51 43 26 
43 74 56 53 55 26 41 72 83 37 46 52 44 68 74 73 13 25 62 104 9 70 39 22 22 25 36 14 27 85 33 25 44 73 0 39 29 61 32 58 65 43 85 68 10 54 90 24 66 15 49 72 90 74 52 12 47 82 76 17 9 81 85 75 49 60 18 70 71 62 29 14 66 37 52 64 77 39 34 82 
42 49 19 46 59 13 4 40 50 30 31 29 57 49 36 43 27 32 27 70 30 40 15 47 47 59 53 25 47 56 19 38 24 38 39 0 50 70 31 42 72 28 58 31 35 50 57 41 73 51 19 51 53 56 20 42 28 45 42 47 32 42 47 38 15 54 20 47 43 41 51 42 28 29 27 30 45 38 25 43 
24 96 61 80 84 44 50 68 100 62 70 46 73 92 78 91 36 52 64 120 31 64 58 51 50 20 65 30 3 104 34 12 66 72 29 50 0 90 58 44 94 67 75 80 39 82 106 53 95 41 67 95 103 99 52 41 40 82 92 46 35 87 87 77 53 87 37 93 62 50 1 15 77 28 73 80 95 23 29 89 
100 57 86 30 12 61 74 109 77 40 43 98 17 45 99 67 58 42 95 94 61 110 56 40 40 82 25 64 88 69 81 85 49 105 61 70 90 0 40 108 4 45 127 80 51 24 82 37 6 52 60 49 91 46 90 50 95 110 76 45 56 99 109 102 84 25 61 52 113 110 90 75 80 90 54 70 72 96 85 98 
62 44 48 22 29 21 35 71 57 5 16 58 26 36 63 46 22 7 57 78 27 71 19 23 24 57 23 28 55 55 42 50 17 68 32 31 58 40 0 69 42 14 88 49 22 24 63 15 44 34 27 40 67 42 51 25 55 74 51 26 24 66 74 66 45 29 23 39 74 70 58 44 48 51 25 41 51 58 47 66 
20 88 37 87 98 48 38 28 83 70 73 14 93 90 46 79 53 67 33 99 52 23 56 76 76 63 87 47 42 92 28 36 66 35 58 42 44 108 69 0 111 69 32 60 62 91 88 74 113 73 60 92 79 97 26 67 14 45 74 73 57 57 52 44 31 95 48 87 20 7 45 49 57 21 68 65 80 21 24 60 
103 57 88 31 14 63 77 111 77 42 44 100 21 45 100 67 61 45 97 94 64 113 58 44 44 85 29 68 92 69 84 88 51 107 65 72 94 4 42 111 0 46 130 81 55 25 82 40 2 56 62 48 91 45 93 53 98 112 76 49 59 100 110 104 87 25 64 52 116 113 94 79 81 93 56 71 72 99 88 99 
66 31 42 18 32 24 32 65 43 9 4 56 36 25 54 32 32 20 51 64 37 67 13 37 38 68 35 36 64 42 44 57 5 61 43 28 67 45 14 69 46 0 84 37 34 23 50 29 47 48 16 29 53 32 47 39 55 66 38 40 35 55 64 58 41 26 30 27 70 69 67 54 36 54 12 29 37 62 49 55 
51 93 42 101 116 69 53 19 81 88 87 33 115 99 38 81 78 88 34 92 78 17 71 101 102 94 110 73 73 93 52 66 79 26 85 58 75 127 88 32 130 84 0 59 88 106 84 97 131 101 70 99 72 105 37 94 38 29 74 99 83 47 37 34 43 110 72 94 15 25 77 79 57 50 78 68 80 53 52 50 
68 34 23 50 67 42 30 41 23 45 38 46 73 41 22 22 55 53 28 41 60 45 31 71 71 90 72 56 77 34 47 68 33 33 68 31 80 80 49 60 81 37 59 0 63 56 29 64 81 78 22 41 23 47 34 69 49 34 15 72 61 19 30 26 30 57 50 36 50 56 81 73 3 55 26 10 21 65 53 18 
50 65 54 43 45 22 39 73 75 27 37 55 34 58 72 65 10 15 61 97 10 71 32 14 14 35 27 15 37 76 35 34 35 72 10 35 39 51 22 62 55 34 88 63 0 44 82 14 57 16 42 62 83 64 52 6 50 81 69 12 5 77 82 73 48 49 16 61 73 65 39 24 61 42 44 58 70 46 38 78 
86 35 64 6 12 44 54 88 54 21 20 79 23 23 75 43 46 30 73 72 51 89 35 38 39 78 28 52 79 47 64 74 27 83 54 50 82 24 24 91 25 23 106 56 44 0 59 31 25 52 37 27 67 26 70 45 77 87 52 44 47 75 85 79 64 6 47 29 93 91 82 67 56 74 31 46 48 82 70 74 
96 25 52 54 71 65 57 67 7 58 48 74 81 37 46 18 77 70 56 14 82 72 51 87 87 114 83 79 103 14 74 94 47 59 90 57 106 82 63 88 82 50 84 29 82 59 0 79 82 97 41 34 14 38 63 88 78 56 15 90 82 37 49 50 59 57 73 30 77 85 107 97 32 83 38 26 13 93 81 34 
63 58 60 32 31 29 46 81 72 20 31 65 20 50 76 61 21 10 68 93 24 81 33 8 9 47 13 28 51 70 47 48 32 79 24 41 53 37 15 74 40 29 97 64 14 31 79 0 42 21 42 54 82 55 61 14 62 87 67 12 19 80 87 79 56 37 26 53 83 77 53 38 62 54 41 57 66 60 50 80 
104 57 89 31 15 65 78 112 77 43 45 101 23 45 101 67 62 46 98 93 66 113 59 45 46 87 31 69 93 68 85 90 52 108 66 73 95 6 44 113 2 47 131 81 57 25 82 42 0 58 62 48 91 44 94 55 99 113 76 51 61 100 110 104 88 25 65 52 117 114 95 80 82 94 56 71 72 101 90 99 
58 78 69 52 49 38 54 87 90 39 50 68 36 70 87 79 24 27 76 111 22 85 48 14 13 29 28 28 40 90 48 40 50 87 15 51 41 52 34 73 56 48 101 78 16 52 97 21 58 0 58 74 99 75 66 10 63 96 84 8 19 93 98 89 63 57 31 73 86 77 40 27 76 52 59 73 84 54 49 93 
61 30 28 32 48 24 22 51 34 23 18 46 51 30 39 25 37 32 37 55 41 53 10 49 50 73 50 39 64 37 38 56 11 46 49 19 67 60 27 60 62 16 70 22 42 37 41 42 62 58 0 32 41 38 35 48 46 50 27 51 41 40 49 42 29 40 32 28 57 58 68 57 21 48 8 15 28 58 44 39 
93 9 58 23 38 52 54 80 30 35 25 78 50 4 63 21 60 47 66 45 66 84 38 62 62 97 54 65 92 21 69 85 30 74 72 51 95 49 40 92 48 29 99 41 62 27 34 54 48 74 32 0 44 6 67 66 79 75 31 66 63 59 71 67 61 24 59 5 88 91 96 83 43 80 25 31 26 89 76 57 
89 35 44 62 79 63 53 56 15 62 53 66 88 47 35 24 77 72 47 20 81 61 51 90 90 112 88 78 100 27 69 90 50 48 90 53 103 91 67 79 91 53 72 23 83 67 14 82 91 99 41 44 0 49 55 89 70 43 16 92 82 25 36 39 52 66 72 40 66 75 104 95 25 78 41 26 19 87 75 22 
97 14 64 23 35 56 59 86 35 38 28 83 49 7 69 27 63 49 72 49 69 89 42 62 63 99 53 68 96 24 74 89 34 80 74 56 99 46 42 97 45 32 105 47 64 26 38 55 44 75 38 6 49 0 73 67 84 81 37 67 66 64 76 73 67 22 62 11 93 96 99 86 48 84 30 37 31 94 80 63 
35 63 11 65 79 32 16 20 57 50 51 12 77 66 26 53 42 51 11 75 44 20 35 65 65 67 73 39 50 66 20 41 43 21 52 20 52 90 51 26 93 47 37 34 52 70 63 61 94 66 35 67 55 73 0 58 15 30 49 64 48 35 35 25 6 74 36 63 23 23 54 50 31 24 43 39 54 33 23 38 
54 69 61 45 45 29 45 79 81 31 41 61 33 62 78 70 16 19 68 102 15 77 38 10 10 33 25 21 39 81 41 37 40 79 12 42 41 50 25 67 53 39 94 69 6 45 88 14 55 10 48 66 89 67 58 0 56 87 74 6 11 83 89 80 54 51 22 65 79 71 40 26 67 47 49 63 75 50 43 84 
20 75 26 73 85 34 24 28 72 56 59 6 80 77 40 67 41 54 25 90 41 24 43 64 65 57 74 35 38 80 15 29 52 32 47 28 40 95 55 14 98 55 38 49 50 77 78 62 99 63 46 79 70 84 15 56 0 42 63 62 45 50 48 38 19 82 35 74 24 15 42 41 46 12 54 53 68 19 14 52 
61 67 27 82 98 59 42 17 53 72 68 36 100 75 12 55 71 76 20 62 74 23 55 92 93 97 97 68 79 65 51 71 61 10 82 45 82 110 74 45 112 66 29 34 81 87 56 87 113 96 50 75 43 81 30 87 42 0 46 92 77 18 8 8 33 89 65 70 27 39 83 81 32 54 57 44 53 61 54 21 
81 22 38 46 64 50 42 56 9 47 37 60 72 32 35 10 63 57 43 29 68 60 37 75 75 99 72 65 89 19 60 80 35 48 76 42 92 76 51 74 76 38 74 15 69 52 15 67 76 84 27 31 16 37 49 74 63 46 0 77 68 29 41 40 44 51 58 26 65 71 93 83 18 69 26 12 6 79 66 27 
60 70 66 44 42 33 50 84 83 32 42 66 28 62 83 72 21 20 73 104 21 83 41 6 5 36 20 27 44 82 47 43 43 84 17 47 46 45 26 73 49 40 99 72 12 44 90 12 51 8 51 66 92 67 64 6 62 92 77 0 17 88 94 85 60 49 28 65 85 77 45 31 71 53 51 66 77 56 49 88 
45 66 50 45 49 19 35 68 75 28 38 50 39 59 68 65 5 17 57 96 5 67 31 20 19 34 32 10 33 76 31 29 35 68 9 32 35 56 24 57 59 35 83 61 5 47 82 19 61 19 41 63 82 66 48 11 45 77 68 17 0 74 79 70 44 52 12 61 68 60 35 21 58 37 44 56 69 41 33 75 
70 51 26 69 86 55 39 32 35 62 56 45 91 59 11 38 69 70 25 45 72 37 47 87 87 100 89 67 84 47 54 75 51 23 81 42 87 99 66 57 100 55 47 19 77 75 37 80 100 93 40 59 25 64 35 83 50 18 29 88 74 0 12 14 35 76 62 54 42 52 88 82 19 60 44 29 35 69 58 3 
68 63 29 80 96 60 44 24 47 71 66 42 100 71 11 50 73 77 24 55 76 30 55 94 94 102 97 71 84 59 55 75 60 17 85 47 87 109 74 52 110 64 37 30 82 85 49 87 110 98 49 71 36 76 35 89 48 8 41 94 79 12 0 10 36 87 67 65 34 46 89 85 29 59 55 40 47 67 58 15 
58 60 19 74 90 51 34 18 47 64 60 33 92 67 4 48 64 69 14 59 67 23 47 85 85 92 89 62 75 59 45 66 53 9 75 38 77 102 66 44 104 58 34 26 73 79 50 79 104 89 42 67 39 73 25 80 38 8 40 85 70 14 10 0 26 81 58 62 28 38 79 75 25 49 49 36 46 57 49 17 
37 57 9 59 73 27 10 25 53 45 45 17 72 60 26 48 38 46 13 71 41 26 29 61 61 66 67 35 50 61 19 40 37 24 49 15 53 84 45 31 87 41 43 30 48 64 59 56 88 63 29 61 52 67 6 54 19 33 44 60 44 35 36 26 0 68 32 57 29 29 54 49 27 26 37 34 49 35 24 37 
91 33 67 9 14 49 58 91 52 26 23 83 28 21 77 42 52 35 76 69 56 93 39 44 45 84 33 58 85 45 69 79 30 86 60 54 87 25 29 95 25 26 110 57 49 6 57 37 25 57 40 24 66 22 74 51 82 89 51 49 52 76 87 81 68 0 52 27 96 95 88 73 58 79 32 47 47 87 75 75 
39 59 39 44 52 8 23 57 66 26 34 39 45 55 56 56 6 19 45 87 10 55 22 29 30 41 39 7 34 69 21 27 29 56 18 20 37 61 23 48 64 30 72 50 16 47 73 26 65 31 32 59 72 62 36 22 35 65 58 28 12 62 67 58 32 52 0 56 57 51 37 25 48 29 36 47 60 35 24 63 
89 6 53 25 40 49 50 75 26 34 24 73 52 7 58 16 58 46 61 43 64 79 35 61 62 95 55 63 90 18 66 82 27 69 70 47 93 52 39 87 52 27 94 36 61 29 30 53 52 73 28 5 40 11 63 65 74 70 26 65 61 54 65 62 57 27 56 0 83 86 93 80 37 76 21 26 21 85 72 52 
39 82 30 88 102 54 39 10 73 73 73 18 100 87 32 71 63 74 22 86 64 5 58 87 87 80 95 58 60 84 38 53 66 19 71 43 62 113 74 20 116 70 15 50 73 93 77 83 117 86 57 88 66 93 23 79 24 27 65 85 68 42 34 28 29 96 57 83 0 14 64 65 47 35 65 58 71 40 37 45 
26 86 34 87 99 49 37 22 79 71 73 13 95 89 41 76 56 69 28 95 56 17 56 80 80 68 90 50 48 89 30 41 65 30 62 41 50 110 70 7 113 69 25 56 65 91 85 77 114 77 58 91 75 96 23 71 15 39 71 77 60 52 46 38 29 95 51 86 14 0 51 54 53 25 66 62 77 27 28 55 
25 96 62 80 84 44 51 69 101 62 71 48 73 93 79 92 36 53 65 121 31 65 59 51 50 19 65 31 4 105 35 13 66 73 29 51 1 90 58 45 94 67 77 81 39 82 107 53 95 40 68 96 104 99 54 40 42 83 93 45 35 88 89 79 54 88 37 93 64 51 0 15 78 30 73 81 96 24 30 90 
32 84 57 66 69 33 43 68 90 48 57 47 58 79 75 81 22 38 61 111 17 65 47 36 35 17 50 18 13 94 30 14 54 71 14 42 15 75 44 49 79 54 79 73 24 67 97 38 80 27 57 83 95 86 50 26 41 81 83 31 21 82 85 75 49 73 25 80 65 54 15 0 70 30 61 71 85 29 28 84 
65 36 20 51 67 40 27 39 26 44 38 43 72 43 20 24 53 52 26 44 57 43 29 70 70 87 71 53 74 36 44 65 32 31 66 28 77 80 48 57 81 36 57 3 61 56 32 62 82 76 21 43 25 48 31 67 46 32 18 71 58 19 29 25 27 58 48 37 47 53 78 70 0 53 26 11 23 62 50 18 
13 78 34 71 80 30 27 40 77 53 58 18 74 77 50 71 33 48 36 96 32 36 42 56 56 45 67 27 26 84 10 17 51 43 37 29 28 90 51 21 93 54 50 55 42 74 83 54 94 52 48 80 78 84 24 47 12 54 69 53 37 60 59 49 26 79 29 76 35 25 30 30 53 0 55 58 73 10 4 62 
68 23 36 25 42 29 30 59 32 21 12 54 47 22 45 21 40 31 44 53 45 61 14 49 49 77 47 43 70 32 45 61 9 53 52 27 73 54 25 68 56 12 78 26 44 31 38 41 56 59 8 25 41 30 43 49 54 57 26 51 44 44 55 49 37 32 36 21 65 66 73 61 26 55 0 17 26 65 51 44 
70 24 29 41 58 38 31 50 20 37 29 51 64 31 32 14 52 47 36 40 56 53 25 64 65 88 63 53 77 27 48 68 25 43 64 30 80 70 41 65 71 29 68 10 58 46 26 57 71 73 15 31 26 37 39 63 53 44 12 66 56 29 40 36 34 47 47 26 58 62 81 71 11 58 17 0 15 68 55 28 
86 16 43 43 60 52 46 62 6 46 36 66 69 27 42 6 65 57 49 27 70 66 38 74 75 101 71 67 92 13 63 83 35 54 77 45 95 72 51 80 72 37 80 21 70 48 13 66 72 84 28 26 19 31 54 75 68 53 6 77 69 35 47 46 49 47 60 21 71 77 96 85 23 73 26 15 0 83 70 33 
4 87 44 79 87 39 37 46 87 61 66 25 80 86 59 81 38 54 44 106 36 41 51 60 60 41 73 32 21 94 20 15 60 51 39 38 23 96 58 21 99 62 53 65 46 82 93 60 101 54 58 89 87 94 33 50 19 61 79 56 41 69 67 57 35 87 35 85 40 27 24 29 62 10 65 68 83 0 13 71 
17 74 32 66 76 26 24 40 74 48 53 19 70 73 49 67 29 44 35 94 28 37 38 52 52 44 63 23 26 81 6 17 47 43 34 25 29 85 47 24 88 49 52 53 38 70 81 50 90 49 44 76 75 80 23 43 14 54 66 49 33 58 58 49 24 75 24 72 37 28 30 28 50 4 51 55 70 13 0 60 
72 49 28 68 85 56 41 35 32 62 56 48 90 58 14 36 70 70 27 42 73 40 47 87 88 101 89 69 86 45 55 77 50 26 82 43 89 98 66 60 99 55 50 18 78 74 34 80 99 93 39 57 22 63 38 84 52 21 27 88 75 3 15 17 37 75 63 52 45 55 90 84 18 62 44 28 33 71 60 0 
0 1874 21 256 28 63 44 42 48 132 950 37 66 3000 45 20 16 96 353 261 140 236 89 49 96 13 395 83 31 96 128 27 402 12 130 510 187 199 3000 2298 124 343 18 3000 40 478 421 59 484 20 21 15 1596 166 318 145 16 62 0 24 264 91 94 785 105 0 87 2570 67 157 23 58 3000 924 1917 0 39 55 11 580 
1874 0 11 1258 45 39 31 13 165 40 138 954 35 12 167 31 36 29 384 42 985 245 59 938 548 47 70 9 50 10 17 378 39 36 2264 3000 66 78 3000 616 431 9 1029 70 12 15 234 56 193 202 138 166 42 78 77 13 18 100 26 117 12 760 27 2579 167 27 410 420 12 378 42 1573 694 262 31 90 59 0 989 3000 
21 11 0 236 9 0 0 20 941 10 18 8 67 65 0 326 31 163 2380 40 46 0 0 0 236 15 29 0 84 22 22 0 29 29 0 11 71 1375 233 17 226 169 120 333 53 10 38 0 12 13 15 1190 208 3000 18 761 1231 32 0 0 172 0 0 14 3000 0 9 20 262 223 0 15 14 44 41 0 444 69 0 0 
256 1258 236 0 208 8 511 0 40 0 14 100 0 398 26 148 1200 18 470 41 1112 0 170 53 46 11 0 758 54 0 761 0 40 0 151 32 115 18 660 1505 229 29 19 129 0 221 2177 740 223 0 11 0 2718 14 0 573 275 210 220 12 144 93 0 17 74 123 239 55 11 0 15 57 0 7 8 78 124 0 8 823 
28 45 9 208 0 263 0 133 17 1318 322 1030 20 17 0 153 513 17 168 10 608 311 73 393 871 159 340 11 340 250 24 134 228 54 0 54 222 63 236 1276 0 0 16 42 14 261 198 292 12 10 96 12 408 591 35 106 0 105 0 0 452 2025 125 2643 19 0 40 85 8 367 0 0 40 95 78 0 40 136 1003 0 
63 39 0 8 263 0 3000 0 32 1889 31 35 1341 29 44 0 54 0 127 90 25 793 2325 3000 1571 44 44 87 0 54 8 2085 2117 33 104 61 89 223 0 168 0 0 1265 10 0 778 20 22 0 0 1312 16 0 33 14 162 0 27 317 508 0 324 194 464 0 0 8 10 161 897 35 0 0 117 48 26 81 0 813 89 
