100
87 75 6 23 17 10 39 14 45 60 47 39 83 14 6 42 77 63 47 67 68 13 58 0 91 31 18 85 99 70 29 78 32 11 80 32 60 46 16 22 74 82 89 57 80 45 70 89 93 20 26 83 16 88 29 69 80 63 30 69 30 50 52 43 64 27 56 86 30 68 44 78 77 9 76 47 48 19 55 76 93 40 21 95 61 40 66 63 32 81 83 22 40 69 14 50 39 52 43 47 
9 20 96 70 75 97 62 79 47 56 58 83 12 81 96 82 20 29 89 44 67 80 46 91 0 63 109 50 8 24 93 86 83 82 20 66 34 68 95 89 21 65 13 70 29 52 23 11 2 84 80 39 91 6 81 28 24 86 78 39 77 75 65 50 36 83 42 44 78 80 64 78 66 82 59 47 50 72 38 54 13 72 73 11 33 82 86 40 60 29 21 83 52 26 104 46 71 89 51 70 
60 45 37 8 14 39 12 23 17 32 38 48 57 27 34 49 47 37 57 36 43 23 41 31 63 0 49 71 71 40 47 79 25 20 50 7 37 23 32 39 44 73 59 34 58 30 44 63 65 22 19 64 38 59 21 39 57 67 19 51 36 31 47 22 43 38 25 69 18 68 39 75 70 22 66 17 17 15 25 47 67 41 21 68 31 47 69 32 5 59 59 35 16 39 42 19 39 60 23 25 
105 93 13 41 36 14 57 31 63 78 61 47 101 29 16 49 96 81 52 85 84 30 73 18 109 49 0 99 117 89 32 85 45 29 98 50 77 62 25 29 93 93 108 72 96 61 88 107 111 35 41 98 23 106 44 88 97 70 46 84 42 65 64 60 80 36 74 101 45 76 58 87 88 28 88 66 66 38 74 93 111 52 37 112 79 47 72 81 50 97 100 32 57 88 10 68 51 57 60 63 
42 57 88 73 75 85 78 71 57 86 38 56 39 71 91 54 59 42 57 78 99 72 29 85 50 71 99 0 50 56 71 39 95 81 62 77 37 89 97 71 58 16 61 97 22 41 39 40 51 90 89 12 76 53 92 61 27 46 89 21 57 98 35 48 29 64 66 6 89 38 41 30 19 78 13 64 69 69 59 92 40 48 65 42 59 56 44 71 65 22 29 67 55 58 98 65 48 54 48 91 
12 29 104 77 82 104 70 86 54 64 63 88 16 88 103 87 28 36 93 52 75 87 50 99 8 71 117 50 0 32 99 88 92 90 28 74 40 76 103 95 30 66 20 78 31 58 29 12 7 92 88 39 98 14 89 36 26 89 86 42 82 84 69 57 40 89 50 44 86 83 69 79 67 89 60 55 58 79 46 62 10 77 80 8 41 87 89 48 68 30 23 89 59 34 112 54 76 93 57 78 
24 5 76 48 53 77 39 59 25 34 47 70 23 61 74 69 7 17 77 23 46 60 37 70 24 40 89 56 32 0 77 83 60 60 11 43 23 45 72 71 4 67 19 48 34 38 17 27 25 61 57 45 72 19 58 6 30 79 54 37 61 52 55 33 29 67 18 51 54 75 52 76 66 61 59 24 26 51 15 37 32 59 54 32 10 69 79 18 38 35 30 66 32 3 82 23 57 78 34 46 
87 82 26 40 36 21 59 25 53 79 36 15 82 21 34 18 84 64 19 82 90 25 50 29 93 47 32 71 99 77 0 53 59 35 87 52 59 68 45 8 81 63 95 80 73 41 70 88 95 47 52 73 13 91 55 78 75 37 55 60 17 75 36 44 59 10 68 74 55 44 31 55 58 31 59 59 62 33 65 94 91 24 26 93 70 16 40 76 44 74 79 12 46 77 37 62 24 25 43 70 
77 86 78 76 76 73 90 67 72 104 42 39 74 65 84 37 89 67 34 100 118 68 46 78 86 79 85 39 88 83 53 0 100 80 92 85 60 101 93 57 87 23 95 112 57 51 68 76 87 91 93 49 64 88 97 87 62 16 95 47 48 110 32 60 54 52 86 45 95 11 40 9 20 75 28 80 85 70 80 115 77 39 63 80 82 39 13 93 74 58 65 56 66 85 89 83 41 29 59 104 
82 64 37 24 25 42 21 35 41 36 61 65 79 39 31 67 65 60 74 46 40 35 66 32 83 25 45 95 92 60 59 100 0 23 67 19 61 19 20 51 63 97 77 27 82 54 67 85 85 12 7 89 47 78 4 56 81 87 6 75 53 20 70 47 68 53 42 94 6 90 61 98 94 28 90 37 34 31 45 51 90 61 38 90 50 65 89 46 30 83 83 48 41 58 36 38 59 78 48 19 
79 65 17 13 7 21 28 13 36 49 44 42 75 16 14 44 67 55 51 56 58 12 53 11 82 20 29 81 90 60 35 80 23 0 70 21 52 35 15 28 64 80 79 46 73 40 62 81 84 12 17 77 23 78 20 59 73 66 20 63 31 40 51 36 57 30 45 81 20 69 43 78 76 5 73 37 37 12 45 65 85 40 17 86 51 42 68 52 22 74 76 25 31 59 22 39 38 55 36 37 
24 6 86 57 63 87 46 69 35 37 57 80 24 72 84 79 3 26 87 25 47 70 47 80 20 50 98 62 28 11 87 92 67 70 0 51 33 50 81 82 6 74 10 51 39 49 24 27 21 70 65 50 83 14 65 11 35 89 62 45 71 56 65 43 38 77 26 56 62 84 62 84 74 70 67 33 34 61 24 35 31 69 64 30 19 80 89 21 48 40 33 76 42 10 92 31 68 88 44 52 
64 47 38 11 16 41 8 27 22 29 44 54 61 31 34 55 49 42 62 35 38 27 48 32 66 7 50 77 74 43 52 85 19 21 51 0 42 17 30 44 46 80 61 28 63 37 49 67 68 18 14 70 42 61 16 40 62 74 13 57 42 25 54 29 49 44 26 75 13 75 46 82 77 24 72 19 17 19 28 44 72 47 26 72 33 53 76 32 12 65 64 40 22 42 42 20 45 66 30 19 
28 27 64 41 45 64 42 46 21 48 25 49 24 48 65 48 30 7 55 42 62 47 14 60 34 37 77 37 40 23 59 60 61 52 33 42 0 52 67 54 27 46 38 59 21 18 12 30 36 58 56 29 57 33 58 27 20 56 55 17 42 61 33 17 8 49 29 34 55 52 30 53 44 51 37 27 32 41 22 56 34 38 40 35 22 48 56 34 32 23 23 49 21 25 73 28 36 56 17 54 
68 48 52 28 32 55 11 44 32 17 60 70 66 47 46 71 49 49 79 28 23 43 61 46 68 23 62 89 76 45 68 101 19 35 50 17 52 0 38 60 47 94 60 12 72 51 55 71 69 27 21 81 57 63 19 40 70 90 16 68 58 9 69 42 59 60 27 86 17 91 62 97 91 39 86 25 21 36 32 32 76 64 43 76 36 70 92 29 28 73 71 56 36 42 53 25 61 83 43 3 
92 77 20 26 22 25 36 27 49 55 59 55 89 29 12 57 79 68 63 63 60 26 68 16 95 32 25 97 103 72 45 93 20 15 81 30 67 38 0 38 76 95 91 48 88 55 76 94 97 11 17 93 32 91 19 70 87 79 22 79 45 40 66 50 72 42 55 97 21 83 58 93 91 19 89 48 47 28 57 70 99 55 32 100 63 55 81 62 35 89 90 37 45 71 15 50 53 68 51 39 
83 76 21 33 28 16 51 17 47 72 34 18 79 13 27 21 79 59 25 75 82 17 47 22 89 39 29 71 95 71 8 57 51 28 82 44 54 60 38 0 75 65 90 72 70 37 66 84 90 39 44 71 6 86 47 72 72 42 47 58 14 67 36 39 56 7 61 73 47 48 30 59 60 23 60 52 55 25 58 87 88 23 19 90 64 19 45 70 37 72 76 6 39 71 32 55 22 30 38 62 
23 1 80 52 57 81 42 63 29 35 51 74 22 66 78 73 3 20 81 24 47 64 41 74 21 44 93 58 30 4 81 87 63 64 6 46 27 47 76 75 0 70 15 49 36 43 19 27 23 65 60 46 77 16 61 7 31 83 57 40 65 54 59 37 33 71 21 53 58 79 56 79 69 65 62 28 29 55 19 36 31 63 58 30 13 73 83 19 42 36 31 70 36 5 86 26 61 82 38 48 
57 69 83 74 74 80 83 68 62 94 37 48 54 68 88 45 72 51 46 87 107 70 34 82 65 73 93 16 66 67 63 23 97 80 74 80 46 94 95 65 70 0 75 103 37 43 51 55 67 90 91 27 70 68 94 72 41 32 91 30 52 103 30 52 38 58 74 22 91 23 38 14 5 76 8 70 75 69 67 102 55 42 63 58 68 47 30 80 68 37 44 62 58 69 95 72 43 43 51 96 
20 14 95 67 72 96 56 78 44 46 63 87 22 80 93 86 12 32 93 34 56 79 51 89 13 59 108 61 20 19 95 95 77 79 10 61 38 60 91 90 15 75 0 61 39 55 27 23 13 79 75 49 91 8 75 21 34 93 72 47 79 66 70 51 42 85 36 56 72 88 68 87 76 80 68 43 44 70 34 42 26 75 72 24 28 86 93 31 57 39 32 84 51 20 101 41 74 94 52 61 
72 50 63 40 44 67 22 55 41 14 70 82 70 59 57 83 50 56 91 27 12 55 70 57 70 34 72 97 78 48 80 112 27 46 51 28 59 12 48 72 49 103 61 0 79 61 61 75 71 38 31 88 69 64 29 43 76 101 27 76 70 8 80 52 67 72 31 94 27 101 72 107 100 50 95 33 28 48 38 25 80 75 55 79 40 82 103 30 39 80 76 68 46 45 63 32 73 94 53 10 
20 35 83 62 66 82 63 65 42 66 37 61 17 66 85 59 37 23 65 57 80 67 23 80 29 58 96 22 31 34 73 57 82 73 39 63 21 72 88 70 36 37 39 79 0 35 18 19 30 79 77 11 75 31 79 40 5 59 76 13 57 81 40 37 16 64 47 17 76 52 42 49 37 71 30 47 52 61 41 71 20 50 59 23 39 60 58 50 53 1 8 65 43 37 93 48 49 63 37 75 
46 43 49 31 33 48 40 31 21 54 9 32 42 32 51 31 46 24 39 51 67 32 13 45 52 30 61 41 58 38 41 51 54 40 49 37 18 51 55 37 43 43 55 61 35 0 29 47 54 48 48 38 40 51 51 41 36 43 48 24 24 60 19 9 19 31 36 41 48 41 14 46 40 37 35 29 34 28 30 65 51 20 25 53 34 31 44 44 25 36 39 31 16 39 59 32 19 40 8 54 
17 19 75 50 54 75 47 57 27 48 36 61 13 59 75 59 21 7 67 39 62 58 24 70 23 44 88 39 29 17 70 68 67 62 24 49 12 55 76 66 19 51 27 61 18 29 0 19 25 66 63 28 69 22 65 22 14 66 61 21 54 64 43 28 14 61 30 34 61 61 42 60 50 61 43 31 35 51 23 53 23 49 51 25 21 60 66 33 40 19 16 60 31 19 83 31 48 67 28 58 
3 26 94 69 73 93 64 76 46 61 52 77 6 77 94 75 26 26 81 50 73 77 38 89 11 63 107 40 12 27 88 76 85 81 27 67 30 71 94 84 27 55 23 75 19 47 19 0 12 84 81 28 87 15 82 32 14 77 79 31 71 79 57 47 29 78 45 34 79 71 57 68 56 80 49 48 52 70 40 62 5 65 70 6 36 76 77 45 59 19 11 78 50 30 102 48 64 81 47 73 
10 22 98 71 77 98 64 81 48 57 60 85 14 83 98 84 21 31 91 45 68 82 47 93 2 65 111 51 7 25 95 87 85 84 21 68 36 69 97 90 23 67 13 71 30 54 25 12 0 86 82 40 93 7 83 29 26 88 79 41 78 76 66 52 37 85 43 45 79 82 66 79 68 84 60 49 51 74 40 55 13 74 75 11 35 84 88 41 62 30 22 85 54 27 106 47 72 90 52 71 
82 65 26 17 16 30 24 25 39 43 53 54 79 27 19 56 67 59 63 52 50 24 60 20 84 22 35 90 92 61 47 91 12 12 70 18 58 27 11 39 65 90 79 38 79 48 66 84 86 0 6 85 35 80 9 59 78 77 11 71 43 31 61 42 64 42 44 89 10 80 53 89 86 17 83 37 36 21 46 59 89 51 28 90 51 54 79 50 26 80 81 37 36 60 25 39 49 67 43 28 
79 61 32 17 18 36 19 28 36 37 54 58 75 31 26 59 63 56 66 46 43 28 60 26 80 19 41 89 88 57 52 93 7 17 65 14 56 21 17 44 60 91 75 31 77 48 63 81 82 6 0 83 40 75 4 54 76 80 4 70 46 24 63 41 62 46 39 88 4 82 54 91 87 21 83 33 31 23 42 53 86 54 30 86 47 58 82 45 24 78 78 41 35 55 32 34 52 71 42 22 
30 46 86 67 70 84 71 68 49 76 37 59 27 69 89 57 48 32 61 67 89 70 25 83 39 64 98 12 39 45 73 49 89 77 50 70 29 81 93 71 46 27 49 88 11 38 28 28 40 85 83 0 76 42 86 50 15 53 83 14 57 89 37 43 21 64 56 6 83 46 42 40 29 75 21 55 60 65 50 81 28 49 62 31 49 58 52 60 59 10 18 66 49 47 96 56 49 59 42 83 
86 77 14 30 25 10 49 15 48 70 39 25 82 11 21 27 80 62 31 74 80 15 51 16 91 38 23 76 98 72 13 64 47 23 83 42 57 57 32 6 77 70 91 69 75 40 69 87 93 35 40 76 0 88 43 73 76 49 44 63 19 63 41 41 59 13 61 78 43 54 35 65 66 19 65 52 54 23 59 85 91 29 19 93 64 25 51 69 37 76 79 9 40 72 25 55 28 36 41 59 
12 15 93 66 71 93 57 76 43 50 57 82 14 78 92 81 14 27 88 38 61 76 45 88 6 59 106 53 14 19 91 88 78 78 14 61 33 63 91 86 16 68 8 64 31 51 22 15 7 80 75 42 88 0 76 22 26 86 73 40 75 70 64 47 35 81 37 48 73 81 63 79 68 78 61 43 45 68 34 48 18 71 70 17 28 81 87 34 56 31 24 81 49 20 100 41 69 88 48 64 
80 62 35 20 21 39 19 32 38 36 57 61 77 35 28 63 63 58 70 46 41 31 63 29 81 21 44 92 89 58 55 97 4 20 65 16 58 19 19 47 61 94 75 29 79 51 65 82 83 9 4 86 43 76 0 55 78 84 4 72 50 22 66 44 64 50 40 91 3 86 58 94 90 25 86 34 32 27 43 51 87 57 34 88 48 61 86 45 26 80 80 45 37 56 34 35 55 74 44 20 
29 7 75 46 52 76 35 59 25 29 50 72 28 62 73 71 9 21 79 18 41 59 41 69 28 39 88 61 36 6 78 87 56 59 11 40 27 40 70 72 7 72 21 43 40 41 22 32 29 59 54 50 73 22 55 0 36 82 51 42 62 47 59 34 34 68 15 56 51 79 55 81 71 60 64 22 23 51 14 31 37 61 54 37 8 71 83 12 37 40 36 66 33 3 81 20 59 81 35 42 
16 31 84 61 65 83 61 66 40 63 39 63 12 67 85 61 33 20 68 53 76 67 25 80 24 57 97 27 26 30 75 62 81 73 35 62 20 70 87 72 31 41 34 76 5 36 14 14 26 78 76 15 76 26 78 36 0 63 74 16 59 78 43 37 16 66 44 22 75 57 44 53 42 71 35 45 49 61 38 67 17 52 60 19 35 63 62 47 52 5 4 67 42 33 93 45 52 67 37 72 
78 83 63 64 62 58 79 53 64 96 33 24 74 51 69 22 85 63 18 93 109 54 42 63 86 67 70 46 89 79 37 16 87 66 89 74 56 90 79 42 83 32 93 101 59 43 66 77 88 77 80 53 49 86 84 82 63 0 82 47 34 99 24 51 51 37 79 51 82 8 29 20 27 61 32 72 76 57 73 108 79 27 50 82 76 24 2 86 63 59 66 42 57 80 74 74 29 13 50 93 
76 58 36 18 20 40 16 31 34 33 55 60 73 35 30 62 60 54 69 42 39 31 60 30 78 19 46 89 86 54 55 95 6 20 62 13 55 16 22 47 57 91 72 27 76 48 61 79 79 11 4 83 44 73 4 51 74 82 0 69 49 20 64 41 61 49 36 88 0 84 56 92 88 25 84 31 28 25 40 48 84 56 33 84 44 60 84 41 24 77 77 44 34 53 36 32 54 73 42 17 
31 40 72 53 56 70 58 54 36 65 24 48 27 55 75 46 42 22 52 58 79 56 11 69 39 51 84 21 42 37 60 47 75 63 45 57 17 68 79 58 40 30 47 76 13 24 21 31 41 71 70 14 63 40 72 42 16 47 69 0 45 77 27 29 9 52 46 19 69 41 29 39 29 61 22 43 48 51 39 73 33 37 48 35 39 47 46 51 46 14 20 53 35 39 82 44 37 50 28 71 
70 65 31 31 28 28 48 18 38 67 21 12 66 16 36 13 68 48 21 68 79 20 34 30 77 36 42 57 82 61 17 48 53 31 71 42 42 58 45 14 65 52 79 70 57 24 54 71 78 43 46 57 19 75 50 62 59 34 49 45 0 66 23 28 43 7 53 59 48 38 16 48 47 27 47 45 49 23 50 81 75 10 16 77 54 12 37 62 32 58 63 9 30 61 42 48 9 25 27 61 
76 55 56 35 39 60 20 50 41 21 68 78 74 54 50 79 56 58 87 33 20 50 70 50 75 31 65 98 84 52 75 110 20 40 56 25 61 9 40 67 54 103 66 8 81 60 64 79 76 31 24 89 63 70 22 47 78 99 20 77 66 0 78 51 68 68 35 95 21 99 70 106 100 45 95 34 29 43 41 33 84 72 51 84 44 78 100 35 36 82 80 63 45 50 55 33 70 91 52 7 
57 59 54 46 46 51 58 39 41 73 10 22 53 38 58 19 62 39 25 70 86 40 19 52 65 47 64 35 69 55 36 32 70 51 65 54 33 69 66 36 59 30 70 80 40 19 43 57 66 61 63 37 41 64 66 59 43 24 64 27 23 78 0 28 29 29 55 38 64 22 8 28 25 47 24 49 54 40 49 85 60 13 34 62 52 21 24 63 42 41 47 32 34 57 65 51 14 24 27 72 
45 37 47 25 28 47 31 29 12 45 18 38 41 31 48 38 40 21 46 42 58 30 19 43 50 22 60 48 57 33 44 60 47 36 43 29 17 42 50 39 37 52 51 52 37 9 28 47 52 42 41 43 41 47 44 34 37 51 41 29 28 51 28 0 22 34 27 47 41 50 22 55 49 34 44 20 25 24 22 57 51 27 23 52 26 37 53 35 17 39 40 33 7 33 56 23 26 48 1 45 
28 32 68 47 50 67 49 50 28 56 23 48 24 51 69 46 35 13 53 49 70 51 10 64 36 43 80 29 40 29 59 54 68 57 38 49 8 59 72 56 33 38 42 67 16 19 14 29 37 64 62 21 59 35 64 34 16 51 61 9 43 68 29 22 0 50 37 27 61 47 29 47 37 55 30 34 39 45 30 64 32 37 43 34 30 47 52 42 38 17 20 51 27 31 77 36 36 53 22 62 
77 72 26 32 29 22 51 18 44 71 28 13 73 15 32 15 74 54 21 72 82 18 41 27 83 38 36 64 89 67 10 52 53 30 77 44 49 60 42 7 71 58 85 72 64 31 61 78 85 42 46 64 13 81 50 68 66 37 49 52 7 68 29 34 50 0 58 66 49 41 23 52 53 25 53 50 53 25 55 85 82 16 17 84 60 13 39 67 35 65 70 5 36 67 38 52 16 25 33 63 
42 22 62 33 39 63 21 46 15 20 45 64 39 50 59 64 24 25 73 15 33 47 41 56 42 25 74 66 50 18 68 86 42 45 26 26 29 27 55 61 21 74 36 31 47 36 30 45 43 44 39 56 61 37 40 15 44 79 36 46 53 35 55 27 37 58 0 62 37 77 49 80 72 46 66 9 8 38 7 29 49 54 42 50 9 64 80 9 25 48 45 56 23 16 67 6 52 75 29 29 
36 52 89 72 74 87 76 72 55 82 39 59 33 72 92 57 54 38 61 73 96 73 29 86 44 69 101 6 44 51 74 45 94 81 56 75 34 86 97 73 53 22 56 94 17 41 34 34 45 89 88 6 78 48 91 56 22 51 88 19 59 95 38 47 27 66 62 0 88 43 43 36 25 78 18 61 66 69 56 88 33 50 66 36 55 59 50 67 64 17 24 69 53 53 99 62 51 58 47 89 
77 58 36 18 20 40 16 31 34 33 55 60 74 34 30 62 60 54 69 43 39 30 60 30 78 18 45 89 86 54 55 95 6 20 62 13 55 17 21 47 58 91 72 27 76 48 61 79 79 10 4 83 43 73 3 51 75 82 0 69 48 21 64 41 61 49 37 88 0 84 55 92 87 24 84 31 28 25 40 49 84 56 32 84 45 60 84 42 24 77 77 44 34 53 36 32 53 73 42 18 
