80
43 37 39 62 72 68 82 96 29 44 7 68 49 45 66 84 59 65 51 90 99 77 21 49 80 64 50 81 44 86 66 77 7 79 32 0 44 53 78 67 65 40 55 47 79 85 96 90 63 69 47 95 45 19 55 63 86 34 75 55 51 34 84 68 90 47 101 77 12 58 51 91 92 53 30 49 45 83 85 79 
86 38 60 42 60 50 81 89 32 4 50 47 6 71 66 83 91 34 83 106 114 92 42 46 91 91 88 87 32 82 68 57 48 82 51 44 0 57 105 58 50 60 30 74 95 107 80 93 83 86 43 101 24 43 91 74 76 50 74 73 40 23 61 70 85 9 90 100 48 47 75 90 99 69 14 37 2 84 73 97 
71 20 22 30 26 29 29 44 29 60 52 33 63 30 14 32 49 43 43 50 58 36 32 12 34 44 58 31 25 34 14 36 48 27 22 53 57 0 55 20 24 21 36 32 39 53 47 39 31 32 14 45 34 34 55 18 35 19 22 21 20 34 43 16 38 65 50 48 42 18 30 39 43 17 51 22 59 31 34 41 
61 68 45 85 75 82 58 72 73 107 72 86 111 34 55 58 21 97 28 27 33 27 65 66 36 15 39 45 77 65 52 87 71 49 54 78 105 55 0 70 77 44 90 32 25 13 87 53 23 25 67 49 86 65 30 38 74 55 57 33 74 82 93 52 67 112 83 9 66 72 30 59 47 38 95 75 107 54 76 21 
90 31 41 19 6 13 24 32 39 62 67 18 63 50 15 26 67 32 62 58 65 46 47 18 41 62 77 34 28 24 18 18 64 28 40 67 58 20 70 0 9 40 30 52 49 65 29 36 47 45 20 45 34 49 74 32 19 37 18 39 19 40 24 18 27 67 35 62 58 11 49 33 44 35 57 22 60 27 18 53 
91 28 44 10 10 5 32 39 36 55 66 10 55 54 23 34 72 24 67 67 73 54 46 17 50 67 80 43 22 32 26 14 62 37 41 65 50 24 77 9 0 43 22 56 57 73 32 45 53 52 18 54 27 48 78 39 25 38 27 45 14 35 21 26 35 60 40 69 57 7 53 41 53 40 52 16 53 36 23 60 
50 25 1 48 46 48 46 62 29 63 37 51 67 12 32 48 32 58 25 51 60 38 22 27 40 31 37 42 35 52 31 56 34 41 10 40 60 21 44 40 43 0 49 14 39 48 68 52 24 29 27 56 43 22 36 23 55 10 40 15 35 38 63 33 56 68 69 41 28 37 15 54 53 13 51 35 62 46 55 40 
90 25 49 12 31 20 54 61 28 34 59 18 34 61 42 56 81 10 74 85 92 72 42 24 68 79 85 63 15 53 44 28 55 57 43 55 30 36 90 30 22 49 0 63 74 89 51 66 67 68 23 75 10 43 85 54 46 40 47 57 16 21 32 46 57 38 60 84 52 20 63 63 73 52 34 15 32 57 44 77 
43 39 15 61 58 61 52 68 42 76 42 65 80 2 41 54 18 72 11 45 54 34 33 41 39 18 26 44 49 58 38 69 40 45 23 47 74 32 32 52 56 14 63 0 34 38 77 54 18 25 41 56 57 33 23 27 64 24 47 15 49 51 76 40 62 81 77 31 35 50 5 58 53 18 63 49 75 50 64 34 
75 57 40 67 53 62 34 47 65 98 74 67 101 35 35 34 36 80 37 12 21 3 61 51 11 26 54 20 64 41 32 66 72 25 48 79 95 39 25 49 57 39 74 34 0 16 63 28 16 10 53 25 73 61 46 20 51 47 34 24 59 72 71 31 43 103 58 15 66 55 29 34 23 27 88 60 97 30 52 3 
72 69 49 82 69 78 50 62 76 110 80 82 113 40 51 50 32 95 37 15 20 19 69 64 27 23 50 36 77 57 47 82 78 41 57 85 107 53 13 65 73 48 89 38 16 0 79 43 23 21 66 38 86 69 41 35 67 57 50 34 73 83 88 47 58 115 73 7 73 70 34 49 36 38 98 74 109 46 68 13 
118 59 69 39 24 31 30 20 68 84 97 33 84 76 36 29 90 47 87 68 71 60 76 47 53 83 103 43 55 23 39 23 93 38 69 96 80 47 87 29 32 68 51 77 63 79 0 38 68 63 49 47 58 78 99 52 13 66 31 63 46 67 21 37 21 89 12 78 87 39 73 31 47 60 83 48 83 33 13 67 
98 59 53 55 37 48 13 20 68 96 88 53 98 54 26 11 62 68 61 30 33 26 70 48 18 53 78 10 61 16 25 48 85 11 58 90 93 39 53 36 45 52 66 54 28 43 38 0 39 33 50 9 68 71 72 29 27 56 19 39 53 72 52 23 17 102 30 44 78 46 49 6 9 39 89 55 95 9 30 32 
60 46 25 61 52 59 39 55 52 86 59 63 90 19 33 41 23 74 23 27 36 16 46 42 22 15 40 29 54 47 30 65 56 31 34 63 83 31 23 47 53 24 67 18 16 23 68 39 0 7 44 39 63 47 33 16 54 34 36 11 51 60 71 31 50 91 65 17 51 49 13 44 36 15 75 52 85 37 55 16 
67 49 31 61 50 57 34 50 56 89 65 62 93 25 31 35 29 74 29 21 30 9 51 43 16 21 46 23 56 42 28 63 62 26 39 69 86 32 25 45 52 29 68 25 10 21 63 33 7 0 45 32 65 52 39 14 50 38 32 14 52 63 69 28 45 95 60 16 56 49 19 38 29 17 79 53 88 32 51 11 
73 10 28 21 26 22 39 51 19 47 48 25 49 39 24 42 59 31 52 64 72 50 28 3 48 56 64 44 11 42 26 32 44 40 23 47 43 14 67 20 18 27 23 41 53 66 49 50 44 45 0 58 20 29 63 32 39 20 32 34 8 22 39 27 46 52 55 61 39 11 40 49 56 29 39 8 45 42 38 55 
99 66 57 64 46 57 22 27 74 104 92 62 106 56 34 20 61 78 61 24 25 24 75 55 16 51 78 14 68 26 32 57 89 18 63 95 101 45 49 45 54 56 75 56 25 38 47 9 39 32 58 0 76 76 71 32 37 61 28 42 61 79 61 30 25 110 38 40 83 55 50 15 3 42 97 64 103 18 39 28 
81 18 43 20 36 27 56 65 19 28 49 26 30 55 42 59 75 19 68 84 92 70 32 22 68 73 77 63 9 57 44 36 46 58 36 45 24 34 86 34 27 43 10 57 73 86 58 68 63 65 20 76 0 34 78 52 52 34 49 53 15 11 41 46 61 33 66 80 42 23 57 66 75 48 25 13 27 59 50 75 
47 20 21 47 55 51 63 77 16 45 18 53 49 31 47 65 48 53 40 73 82 60 2 31 62 50 45 62 29 67 47 61 15 60 13 19 43 34 65 49 48 22 43 33 61 69 78 71 47 52 29 76 34 0 48 44 67 15 56 37 35 24 68 49 71 49 83 62 9 41 36 72 74 35 31 33 45 64 66 62 
31 60 36 84 80 83 72 88 61 93 49 87 97 25 63 73 10 94 12 54 61 47 49 63 55 20 9 62 70 79 60 91 49 64 42 55 91 55 30 74 78 36 85 23 46 41 99 72 33 39 63 71 78 48 0 47 85 44 68 36 71 70 98 61 82 97 97 35 46 72 26 77 68 39 79 71 92 70 86 44 
70 37 25 47 37 44 25 42 45 78 60 48 81 26 17 27 38 60 35 32 40 18 43 30 18 31 52 19 43 32 14 49 57 18 31 63 74 18 38 32 39 23 54 27 20 35 52 29 16 14 32 32 52 44 47 0 39 30 21 11 38 52 55 15 36 83 51 30 51 35 22 32 29 10 68 40 77 24 40 23 
105 50 56 34 16 26 17 14 58 80 86 30 80 63 23 17 77 46 74 56 60 48 66 37 40 70 90 31 47 11 26 22 82 26 57 86 76 35 74 19 25 55 46 64 51 67 13 27 54 50 39 37 52 67 85 39 0 54 18 49 38 59 25 24 12 85 15 65 76 30 60 22 37 46 76 41 78 21 3 54 
53 15 10 41 43 42 48 63 19 53 32 45 57 22 33 50 41 50 34 59 68 46 14 21 47 41 44 47 26 53 32 52 29 45 3 34 50 19 55 37 38 10 40 24 47 57 66 56 34 38 20 61 34 15 44 30 54 0 41 24 27 27 59 34 57 58 69 51 23 31 25 57 59 21 41 27 52 49 53 49 
89 41 41 37 20 30 8 22 50 78 73 35 79 45 8 10 59 50 56 41 47 31 54 29 24 52 72 16 42 12 9 32 70 10 44 75 74 22 57 18 27 40 47 47 34 50 31 19 36 32 32 28 49 56 68 21 18 41 0 32 34 53 38 7 16 83 30 48 64 27 42 17 26 29 71 37 76 10 19 37 
58 35 16 52 45 50 36 53 42 76 51 54 79 15 27 38 28 64 24 36 45 22 37 32 26 23 41 29 44 43 24 57 49 29 24 55 73 21 33 39 45 15 57 15 24 34 63 39 11 14 34 42 53 37 36 11 49 24 32 0 41 50 63 25 47 81 62 28 43 40 11 43 39 4 64 42 75 35 50 25 
80 15 35 13 23 17 41 51 22 43 52 18 45 46 27 43 66 23 60 69 77 56 33 9 53 63 72 48 9 43 29 27 49 43 30 51 40 20 74 19 14 35 16 49 59 73 46 53 51 52 8 61 15 35 71 38 38 27 34 41 0 21 33 31 46 49 53 68 44 8 48 51 59 37 38 2 42 44 36 61 
71 14 37 30 44 36 61 72 9 26 38 36 30 49 46 63 69 31 61 83 92 69 23 24 69 68 68 66 12 63 47 46 34 61 29 34 23 34 82 40 35 38 21 51 72 83 67 72 60 63 22 79 11 24 70 52 59 27 53 50 21 0 51 49 67 31 74 77 31 29 52 71 77 46 18 19 25 63 57 74 
112 48 64 22 19 16 40 38 55 65 86 15 64 74 38 41 91 27 86 79 84 68 66 38 62 86 101 53 40 35 41 7 82 47 62 84 61 43 93 24 21 63 32 76 71 88 21 52 71 69 39 61 41 68 98 55 25 59 38 63 33 51 0 41 36 69 33 85 77 28 73 46 61 59 66 35 63 44 22 75 
82 36 34 36 22 31 14 29 45 74 67 36 76 39 4 16 53 50 50 40 47 28 48 25 23 46 66 17 38 19 2 35 63 12 37 68 70 16 52 18 26 33 46 40 31 47 37 23 31 28 27 30 46 49 61 15 24 34 7 25 31 49 41 0 23 79 37 44 57 25 36 23 29 22 66 33 72 15 25 34 
105 56 57 45 25 37 11 6 65 89 89 41 90 61 24 9 73 57 71 47 50 40 70 43 32 65 88 23 55 4 25 34 86 19 60 90 85 38 67 27 35 56 57 62 43 58 21 17 50 45 46 25 61 71 82 36 12 57 16 47 46 67 36 23 0 94 15 58 80 38 58 10 26 45 84 49 87 13 15 46 
89 46 67 51 69 59 90 99 39 5 53 56 5 78 75 92 97 43 89 115 123 101 49 54 100 98 93 96 41 91 77 66 51 91 58 47 9 65 112 67 60 68 38 81 103 115 89 102 91 95 52 110 33 49 97 83 85 58 83 81 49 31 69 79 94 0 99 108 52 56 83 100 108 77 18 46 7 93 82 105 
119 65 71 48 30 40 26 11 74 94 101 42 94 76 37 24 88 58 86 61 63 55 81 53 47 80 103 38 62 19 39 33 97 34 72 101 90 50 83 35 40 69 60 77 58 73 12 30 65 60 55 38 66 83 97 51 15 69 30 62 53 74 33 37 15 99 0 73 92 45 72 24 39 59 91 56 92 28 17 61 
66 63 42 77 66 74 49 62 69 103 72 78 107 32 47 49 25 90 29 19 26 18 62 59 26 16 44 35 71 56 44 79 71 40 51 77 100 48 9 62 69 41 84 31 15 7 78 44 17 16 61 40 80 62 35 30 65 51 48 28 68 77 85 44 58 108 73 0 65 65 27 50 37 32 91 69 102 45 66 12 
40 29 26 57 64 61 71 86 24 48 9 62 53 33 56 73 48 61 40 78 87 65 11 40 68 52 41 69 38 76 55 70 6 67 20 12 48 42 66 58 57 28 52 35 66 73 87 78 51 56 39 83 42 9 46 51 76 23 64 43 44 31 77 57 80 52 92 65 0 50 39 80 80 41 34 43 49 71 75 67 
84 21 37 12 15 12 34 43 29 51 59 15 52 48 21 36 66 25 61 65 72 52 39 10 48 62 74 42 17 35 24 21 55 37 34 58 47 18 72 11 7 37 20 50 55 70 39 46 49 49 11 55 23 41 72 35 30 31 27 40 8 29 28 25 38 56 45 65 50 0 48 44 53 35 46 10 49 37 28 58 
48 39 16 60 54 59 47 63 44 78 46 63 82 6 37 49 19 71 14 40 49 29 36 39 34 16 30 39 49 54 34 66 44 40 24 51 75 30 30 49 53 15 63 5 29 34 73 49 13 19 40 50 57 36 26 22 60 25 42 11 48 52 73 36 58 83 72 27 39 48 0 53 48 14 65 48 77 45 60 29 
101 58 55 52 33 44 10 13 67 94 89 49 96 57 26 8 67 65 66 37 39 32 71 46 24 58 83 15 59 11 25 43 86 13 60 91 90 39 59 33 41 54 63 58 34 49 31 6 44 38 49 15 66 72 77 32 22 57 17 43 51 71 46 23 10 100 24 50 80 44 53 0 15 42 88 53 93 8 24 38 
96 63 54 63 45 56 21 28 72 102 89 61 104 53 32 20 58 76 59 22 24 21 73 53 14 49 76 12 67 25 30 57 87 16 61 92 99 43 47 44 53 53 73 53 23 36 47 9 36 29 56 3 75 74 68 29 37 59 26 39 59 77 61 29 26 108 39 37 80 53 48 15 0 40 95 62 101 17 39 26 
60 31 15 48 41 46 35 51 38 72 50 50 75 16 23 37 32 60 28 38 47 25 34 28 27 27 44 29 39 41 21 53 47 28 22 53 69 17 38 35 40 13 52 18 27 38 60 39 15 17 29 42 48 35 39 10 46 21 29 4 37 46 59 22 45 77 59 32 41 35 14 42 40 0 61 38 71 34 47 28 
72 31 50 45 61 52 79 89 23 14 36 51 19 61 63 81 79 42 71 99 108 85 31 42 85 81 75 83 30 81 64 61 34 79 41 30 14 51 95 57 52 51 34 63 88 98 83 89 75 79 39 97 25 31 79 68 76 41 71 64 38 18 66 66 84 18 91 91 34 46 65 88 95 61 0 36 15 81 74 89 
79 13 35 14 25 19 44 54 20 41 51 20 43 47 29 46 67 23 60 71 79 58 31 10 55 64 71 50 6 45 32 28 47 45 30 49 37 22 75 22 16 35 15 49 60 74 48 55 52 53 8 64 13 33 71 40 41 27 37 42 2 19 35 33 49 46 56 69 43 10 48 53 62 38 36 0 40 46 39 63 
87 40 62 44 62 52 83 92 33 2 51 50 5 73 69 85 92 37 84 108 117 94 44 48 93 93 89 90 34 84 71 60 49 85 53 45 2 59 107 60 53 62 32 75 97 109 83 95 85 88 45 103 27 45 92 77 78 52 76 75 42 25 63 72 87 7 92 102 49 49 77 93 101 71 15 40 0 86 76 99 
93 50 47 46 28 39 4 18 59 87 81 44 89 49 18 4 60 59 59 35 40 27 62 39 19 52 75 10 52 11 17 40 78 6 51 83 84 31 54 27 36 46 57 50 30 46 33 9 37 32 42 18 59 64 70 24 21 49 10 35 44 63 44 15 13 93 28 45 71 37 45 8 17 34 81 46 86 0 23 33 
105 48 56 32 13 24 19 17 57 77 85 27 78 63 23 19 77 43 74 58 62 49 65 36 42 70 90 33 45 13 26 20 81 27 57 85 73 34 76 18 23 55 44 64 52 68 13 30 55 51 38 39 50 66 86 40 3 53 19 50 36 57 22 25 15 82 17 66 75 28 60 24 39 47 74 39 76 23 0 56 
74 59 41 70 56 65 37 51 66 100 75 70 103 35 38 38 34 83 36 11 20 6 62 53 14 24 52 24 66 44 35 69 72 29 49 79 97 41 21 53 60 40 77 34 3 13 67 32 16 11 55 28 75 62 44 23 54 49 37 25 61 74 75 34 46 105 61 12 67 58 29 38 26 28 89 63 99 33 56 0 
0 470 458 48 140 99 608 98 54 78 37 10 29 17 31 300 730 79 3000 37 28 20 1317 51 477 460 17 225 154 10 12 1261 19 29 625 117 284 745 42 32 16 43 16 29 2631 211 38 18 19 19 37 61 0 7 378 104 1479 138 2646 169 361 29 62 99 58 2066 21 18 1103 779 52 21 21 74 83 3000 9 196 32 63 
470 0 504 31 0 0 3000 56 19 10 0 458 0 136 337 447 0 530 62 0 9 48 244 0 1387 0 20 59 547 37 48 0 0 73 0 0 0 54 0 580 342 809 32 0 345 0 488 0 36 44 0 0 65 11 94 70 358 18 1499 150 0 78 35 297 204 0 0 830 0 0 599 0 0 0 494 83 23 0 91 0 
458 504 0 99 551 355 24 0 60 225 0 0 690 255 111 879 609 22 13 348 194 1465 1150 19 8 0 0 13 0 112 107 58 0 299 147 0 43 356 0 103 1523 0 8 53 396 3000 173 21 1352 16 2301 0 45 397 68 18 11 15 97 248 43 0 537 10 3000 156 0 110 193 28 11 3000 0 2093 60 28 54 0 289 0 
48 31 99 0 13 556 46 0 0 0 0 0 235 41 122 54 10 29 15 287 17 479 20 36 149 282 0 3000 0 10 0 143 812 767 23 0 562 3000 0 225 94 0 188 114 45 9 276 82 538 231 24 0 0 1736 1418 11 247 530 809 81 130 0 0 1451 8 30 0 94 3000 414 0 12 0 10 155 695 110 0 95 0 
140 0 551 13 0 12 3000 0 0 0 0 0 181 577 496 149 191 71 339 511 1569 0 366 12 2395 196 0 926 0 0 0 31 0 11 37 0 96 11 0 65 0 0 32 22 3000 809 28 1191 12 8 695 0 0 132 44 10 0 100 0 3000 369 0 0 0 67 1043 0 25 432 364 0 724 0 56 61 0 24 0 0 0 
99 0 355 556 12 0 37 0 0 0 0 0 8 15 0 102 588 211 398 33 34 0 49 41 8 130 0 40 0 0 0 601 0 146 293 0 47 1075 0 23 0 0 0 240 97 9 41 98 1034 98 82 0 0 400 129 17 0 45 0 48 11 0 0 0 54 97 0 216 48 51 0 35 0 759 14 0 70 0 0 0 
