100
79 81 41 58 60 15 22 19 96 51 0 90 82 75 82 79 60 52 37 64 67 51 31 67 49 59 21 10 68 67 50 55 40 43 39 9 45 35 64 48 68 37 99 50 19 45 77 4 73 53 78 90 27 40 44 94 74 78 94 71 28 6 34 61 65 51 42 6 31 68 99 26 21 41 50 19 15 52 70 48 50 26 88 20 62 39 13 95 94 91 62 29 65 42 37 44 51 32 33 72 
25 69 54 80 84 18 16 56 47 96 90 0 69 53 77 85 80 45 38 0 17 16 16 26 28 31 82 58 84 79 1 13 30 45 33 38 60 54 29 74 31 3 19 85 14 92 9 50 68 57 40 52 39 15 60 79 44 13 50 92 53 92 23 90 66 38 88 87 84 72 73 52 95 40 39 86 76 18 9 35 24 36 98 93 13 27 98 31 39 82 91 54 81 46 97 38 64 65 12 32 
18 87 53 25 46 61 35 39 25 51 82 69 0 98 45 29 59 40 97 58 9 57 52 87 9 36 18 18 11 36 33 48 62 69 55 52 82 75 25 52 42 7 9 10 34 32 97 80 10 86 54 17 33 23 73 10 91 28 70 60 39 78 41 55 34 90 95 97 64 37 36 74 53 39 58 70 61 6 76 87 5 67 59 53 62 54 12 10 23 59 26 44 38 63 4 66 45 0 66 9 
8 69 48 32 17 16 69 77 84 4 75 53 98 0 13 27 46 99 47 18 65 78 18 23 9 50 62 37 52 20 41 72 25 60 62 8 69 60 76 78 11 64 27 58 30 37 27 26 76 32 25 79 19 28 62 1 63 51 91 14 33 65 35 65 78 13 55 17 46 1 88 78 3 66 84 84 99 28 76 8 12 42 5 36 91 41 96 61 14 67 36 54 38 29 71 21 43 47 47 41 
9 52 14 18 97 21 46 64 45 41 82 77 45 13 0 98 8 18 68 1 51 2 18 26 29 7 67 78 68 66 76 46 67 53 98 65 73 11 71 31 54 78 3 7 19 63 92 58 98 22 69 99 83 0 3 41 89 65 17 69 93 67 15 91 79 67 75 54 10 80 23 78 2 72 47 99 4 31 69 59 27 4 79 14 28 3 13 27 58 89 37 17 15 49 94 68 71 74 11 29 
81 67 81 4 24 40 29 55 19 27 79 85 29 27 98 0 81 5 39 91 71 55 3 14 26 51 97 98 39 41 37 92 93 88 52 80 56 29 91 53 44 69 48 73 68 82 35 11 79 29 18 51 96 36 18 91 28 51 61 15 62 12 79 78 23 41 43 26 22 92 92 17 54 34 49 18 42 38 39 88 11 19 74 32 41 14 48 63 11 46 76 46 8 49 32 87 50 7 58 47 
60 80 50 16 70 43 24 88 44 52 60 80 59 46 8 81 0 87 54 55 27 67 48 39 90 90 13 23 85 44 30 34 24 95 5 25 94 55 4 68 19 26 40 8 14 1 42 98 45 93 47 42 86 16 62 49 7 15 55 28 51 64 50 51 88 52 13 74 64 9 86 12 59 2 84 62 8 11 78 54 28 18 23 3 71 87 52 25 49 7 97 83 93 66 13 22 80 80 4 79 
32 74 24 79 25 40 46 56 13 57 52 45 40 99 18 5 87 0 25 83 74 90 98 51 20 84 6 33 51 11 9 47 42 8 10 43 39 26 81 79 20 35 43 20 46 0 16 38 78 47 48 66 20 17 86 20 7 91 86 28 76 8 70 33 41 34 92 32 85 63 63 83 96 65 55 17 62 91 92 52 19 41 98 30 11 48 70 7 83 90 43 25 25 0 51 99 49 38 85 34 
82 57 33 47 97 63 97 78 30 92 37 38 97 47 68 39 54 25 0 95 22 20 29 60 36 65 89 84 49 89 86 57 86 42 87 25 47 67 77 75 64 5 8 82 2 61 18 2 81 38 23 96 96 84 7 33 49 67 45 18 27 85 58 66 64 37 98 32 5 67 77 98 27 34 6 53 66 21 6 24 63 89 71 47 94 5 35 85 27 6 57 81 39 22 82 45 65 29 53 99 
84 73 62 31 47 80 28 21 96 4 64 0 58 18 1 91 55 83 95 0 95 28 68 0 18 79 91 61 78 4 94 87 24 64 62 63 27 95 44 51 12 19 39 34 71 21 87 98 29 76 88 2 58 98 78 91 94 86 95 51 71 3 91 28 46 72 70 3 46 41 75 49 33 49 10 48 57 45 8 35 20 16 70 76 68 55 79 47 48 45 13 53 82 18 44 20 8 14 27 86 
24 45 12 73 95 81 45 59 98 24 67 17 9 65 51 71 27 74 22 95 0 33 3 12 4 96 99 80 42 33 93 48 63 37 31 29 13 19 24 16 52 62 7 52 98 90 27 98 30 31 65 56 11 98 45 3 76 82 75 61 9 56 74 10 37 63 53 47 20 86 35 24 4 62 44 95 12 43 58 44 96 12 1 67 11 70 48 16 56 78 7 59 28 45 16 43 15 18 62 91 
63 93 21 16 69 48 8 93 12 12 51 16 57 78 2 55 67 90 20 28 33 0 23 35 21 18 46 81 76 68 97 51 39 96 22 39 12 42 99 49 89 56 66 13 21 32 19 37 29 99 80 40 84 79 74 98 64 58 88 35 69 22 16 11 81 48 47 42 2 38 93 90 91 97 88 0 30 45 34 81 42 15 84 79 59 60 35 75 58 72 0 28 6 12 27 67 37 75 33 43 
2 96 72 99 16 47 41 12 5 35 31 16 52 18 18 3 48 98 29 68 3 23 0 65 10 73 28 67 74 94 64 56 77 26 65 72 48 52 63 15 9 92 71 35 75 44 40 99 12 28 16 3 79 69 69 43 48 86 94 93 88 47 67 21 62 97 47 42 48 97 82 42 56 45 25 98 84 19 15 63 82 96 58 64 56 34 7 45 4 89 68 83 51 5 9 92 18 78 69 32 
96 85 78 67 58 62 96 76 20 21 67 26 87 23 26 14 39 51 60 0 12 35 65 0 98 67 10 88 79 47 96 96 80 62 54 68 2 33 90 66 89 61 41 30 44 72 63 55 63 5 7 62 92 6 16 9 27 89 97 45 73 17 57 9 65 23 71 87 89 99 61 47 96 24 75 0 86 68 19 62 35 66 60 82 80 49 10 30 35 25 1 21 54 88 45 25 17 89 63 40 
0 59 23 40 28 19 43 46 93 24 49 28 9 9 29 26 90 20 36 18 4 21 10 98 0 85 28 12 3 74 54 78 17 71 38 16 31 80 67 16 58 35 72 98 38 58 90 31 93 48 14 93 13 59 18 56 25 5 59 18 96 29 2 73 40 1 35 68 25 98 64 11 83 65 63 12 47 69 36 71 68 6 55 37 17 64 22 74 97 48 60 27 41 42 55 62 55 24 28 40 
19 85 51 67 62 16 24 76 36 75 59 31 36 50 7 51 90 84 65 79 96 18 73 67 85 0 75 91 17 63 80 81 94 16 79 4 36 94 36 60 0 44 28 98 82 5 21 12 36 75 12 21 71 3 61 48 68 14 10 90 98 65 85 75 96 54 25 60 98 54 71 83 59 1 74 90 11 65 32 66 87 61 24 27 67 56 78 15 31 32 68 34 98 71 86 77 57 76 69 44 
68 42 38 31 41 36 14 30 48 25 21 82 18 62 67 97 13 6 89 91 99 46 28 10 28 75 0 98 68 43 91 48 68 64 87 68 25 8 54 59 22 44 95 69 47 60 57 81 25 60 11 74 46 7 78 33 8 80 73 64 58 40 17 70 24 81 20 37 8 87 23 53 96 35 97 4 90 16 64 5 85 49 72 35 60 28 91 93 88 54 34 20 36 91 32 30 92 36 21 1 
96 78 15 49 79 72 88 2 86 34 10 58 18 37 78 98 23 33 84 61 80 81 67 88 12 91 98 0 86 19 71 17 81 68 19 5 36 66 54 94 68 57 45 90 4 32 47 32 3 25 41 29 23 18 86 19 59 15 42 31 40 60 98 62 29 90 86 62 37 22 52 53 66 17 8 85 71 65 56 6 78 92 85 11 61 76 29 97 73 94 89 12 46 67 21 52 2 27 15 47 
31 4 93 93 10 62 1 90 41 15 68 84 11 52 68 39 85 51 49 78 42 76 74 79 3 17 68 86 0 88 74 80 75 86 35 36 27 54 87 29 14 72 80 85 91 0 3 89 16 91 80 26 87 71 6 70 23 37 27 41 46 1 93 78 99 42 90 89 78 36 78 8 22 13 84 59 89 49 49 81 36 41 37 62 26 74 37 34 89 89 81 65 72 81 75 23 85 53 90 46 
89 22 53 63 6 10 72 30 80 97 67 79 36 20 66 41 44 11 89 4 33 68 94 47 74 63 43 19 88 0 57 23 44 33 23 85 52 93 50 46 27 33 65 87 41 40 80 99 14 3 31 2 99 48 12 4 19 15 9 74 78 68 43 1 54 73 54 24 76 10 63 65 74 8 98 36 3 38 7 91 67 90 12 47 45 90 13 20 60 7 76 52 29 57 70 42 12 60 37 59 
63 58 37 30 62 10 5 48 9 17 50 1 33 41 76 37 30 9 86 94 93 97 64 96 54 80 91 71 74 57 0 32 30 74 53 23 73 20 96 64 52 88 22 94 18 41 18 65 32 47 69 14 52 64 91 93 77 68 35 41 14 18 41 57 78 82 50 52 91 46 74 40 14 73 28 11 32 84 76 28 60 65 2 13 27 17 41 20 52 80 36 77 77 36 7 28 63 80 68 82 
98 30 3 13 3 29 38 37 60 80 55 13 48 72 46 92 34 47 57 87 48 51 56 96 78 81 48 17 80 23 32 0 45 99 17 23 24 27 1 43 52 98 72 58 44 61 7 58 9 51 68 89 4 85 26 60 34 36 34 80 83 17 21 82 53 24 88 2 37 27 4 89 58 67 33 97 43 41 33 90 88 13 38 25 28 42 94 22 79 77 31 24 95 66 2 27 54 79 7 25 
14 94 38 5 89 72 63 42 32 64 40 30 62 25 67 93 24 42 86 24 63 39 77 80 17 94 68 81 75 44 30 45 0 99 57 31 69 62 93 37 30 52 71 71 32 9 17 74 2 97 8 80 13 85 84 7 56 77 67 32 37 72 55 88 93 35 17 9 87 99 12 2 57 66 64 33 85 32 37 69 12 27 50 85 85 92 62 41 78 96 29 74 4 61 90 84 41 92 91 67 
40 46 58 63 90 93 4 11 92 14 43 45 69 60 53 88 95 8 42 64 37 96 26 62 71 16 64 68 86 33 74 99 99 0 65 52 99 73 99 68 47 86 58 91 19 70 23 78 22 35 71 73 75 48 70 99 31 33 70 87 28 40 63 55 25 10 97 16 78 16 76 67 92 75 63 69 58 38 39 64 44 54 21 53 86 9 28 55 48 83 38 45 4 15 72 16 40 6 7 29 
67 41 64 89 83 69 53 7 56 93 39 33 55 62 98 52 5 10 87 62 31 22 65 54 38 79 87 19 35 23 53 17 57 65 0 79 47 84 39 43 33 22 20 84 81 4 29 6 92 57 90 70 89 65 92 85 38 64 60 86 77 59 26 29 45 80 22 12 29 48 89 72 25 17 60 12 94 95 74 57 41 11 97 25 96 76 23 46 55 27 35 41 21 51 46 75 85 23 23 71 
25 3 29 54 2 71 75 68 53 71 9 38 52 8 65 80 25 43 25 63 29 39 72 68 16 4 68 5 36 85 23 23 31 52 79 0 4 25 8 35 79 27 40 62 99 75 5 29 9 27 88 22 73 76 93 67 49 76 62 81 88 74 31 57 69 37 52 66 76 44 23 25 62 69 54 74 32 95 70 35 63 38 82 65 24 46 5 90 56 47 22 98 16 69 60 18 21 52 59 65 
39 49 63 34 62 81 19 12 87 48 45 60 82 69 73 56 94 39 47 27 13 12 48 2 31 36 25 36 27 52 73 24 69 99 47 4 0 50 62 30 27 42 5 88 27 15 85 24 43 50 50 92 76 55 29 52 79 81 13 92 29 65 90 44 83 15 61 48 45 23 60 17 81 81 87 48 74 77 34 89 95 11 67 85 27 77 11 52 38 50 69 85 96 34 79 3 44 70 31 94 
60 64 43 98 66 48 87 90 36 9 35 54 75 60 11 29 55 26 67 95 19 42 52 33 80 94 8 66 54 93 20 27 62 73 84 25 50 0 11 39 84 24 3 85 45 42 31 95 34 31 74 14 91 44 16 28 92 44 61 55 67 72 49 12 60 46 2 46 86 80 43 56 67 64 82 34 90 83 83 86 62 40 42 10 30 32 43 61 62 63 58 40 82 93 78 67 36 62 23 68 
41 92 36 67 13 84 42 78 27 49 64 29 25 76 71 91 4 81 77 44 24 99 63 90 67 36 54 54 87 50 96 1 93 99 39 8 62 11 0 71 8 93 98 14 63 90 0 8 88 4 57 26 21 35 42 42 72 29 35 30 54 50 30 18 91 91 94 28 95 67 35 43 91 23 87 52 84 70 64 56 22 53 74 94 75 78 81 9 55 83 84 38 45 3 0 31 98 79 15 78 
13 82 7 84 88 5 31 33 23 40 48 74 52 78 31 53 68 79 75 51 16 49 15 66 16 60 59 94 29 46 64 43 37 68 43 35 30 39 71 0 61 91 34 87 97 36 78 79 24 6 38 95 79 50 50 20 30 36 3 92 9 0 0 28 46 8 7 69 2 44 75 78 42 72 43 44 25 16 25 27 26 32 44 99 79 2 60 19 87 66 50 62 96 34 33 39 10 25 80 33 
39 3 34 37 29 36 78 83 63 52 68 31 42 11 54 44 19 20 64 12 52 89 9 89 58 0 22 68 14 27 52 52 30 47 33 79 27 84 8 61 0 88 77 87 18 7 61 33 88 36 20 50 43 20 9 32 73 63 14 50 79 13 52 66 80 54 87 28 65 45 59 75 38 56 63 48 95 60 60 63 73 53 16 55 95 89 22 68 89 78 82 30 40 82 60 37 48 66 3 39 
41 98 10 70 49 92 49 9 88 86 37 3 7 64 78 69 26 35 5 19 62 56 92 61 35 44 44 57 72 33 88 98 52 86 22 27 42 24 93 91 88 0 17 16 74 35 27 86 94 7 20 68 15 48 31 78 64 70 93 84 16 54 53 83 0 45 53 36 30 14 15 58 26 76 41 92 45 52 62 41 55 42 62 59 17 51 69 73 51 85 10 76 60 47 75 68 11 8 23 87 
8 81 28 9 72 1 67 95 98 46 99 19 9 27 3 48 40 43 8 39 7 66 71 41 72 28 95 45 80 65 22 72 71 58 20 40 5 3 98 34 77 17 0 25 12 52 28 8 68 43 54 36 53 14 82 53 65 80 28 46 62 56 20 14 54 13 91 85 0 10 28 23 87 22 12 58 19 98 46 91 3 31 69 10 43 58 98 85 45 6 16 62 78 23 6 47 27 62 10 83 
33 79 11 5 63 7 86 19 81 92 50 85 10 58 7 73 8 20 82 34 52 13 35 30 98 98 69 90 85 87 94 58 71 91 84 62 88 85 14 87 87 16 25 0 88 50 51 76 37 90 74 24 55 59 0 48 30 72 33 47 35 44 82 52 50 7 30 79 96 81 25 15 26 14 2 75 39 81 27 59 6 95 9 63 14 18 83 69 15 50 87 47 6 11 77 28 74 8 91 98 
16 50 16 15 32 39 55 62 23 13 19 14 34 30 19 68 14 46 2 71 98 21 75 44 38 82 47 4 91 41 18 44 32 19 81 99 27 45 63 97 18 74 12 88 0 83 95 52 47 58 72 86 84 95 65 88 69 94 61 78 18 58 53 53 99 69 12 2 17 2 73 21 11 7 3 47 90 85 9 4 75 21 46 38 22 78 70 65 43 18 4 30 25 63 17 78 71 56 87 27 
99 34 46 23 44 65 64 47 31 24 45 92 32 37 63 82 1 0 61 21 90 32 44 72 58 5 60 32 0 40 41 61 9 70 4 75 15 42 90 36 7 35 52 50 83 0 96 40 89 66 2 25 75 8 14 63 22 9 81 3 35 9 92 10 61 73 95 27 16 73 86 55 53 53 13 62 45 58 71 91 75 51 95 29 0 23 42 8 85 30 55 6 61 41 80 89 49 62 22 39 
3 57 53 8 28 90 40 87 80 8 77 9 97 27 92 35 42 16 18 87 27 19 40 63 90 21 57 47 3 80 18 7 17 23 29 5 85 31 0 78 61 27 28 51 95 96 0 78 82 31 36 95 46 27 54 94 39 19 24 92 86 84 95 11 28 5 62 94 52 27 53 79 18 97 13 81 3 19 67 25 56 17 14 53 18 95 51 71 72 68 50 49 14 94 91 48 89 72 63 78 
48 82 5 26 92 58 42 53 70 97 4 50 80 26 58 11 98 38 2 98 98 37 99 55 31 12 81 32 89 99 65 58 74 78 6 29 24 95 8 79 33 86 8 76 52 40 78 0 99 56 25 72 60 31 3 48 29 0 74 84 92 50 67 76 50 74 87 50 26 50 99 81 29 72 14 19 35 80 52 40 81 1 99 68 28 68 13 25 38 81 51 27 8 85 50 41 99 96 63 7 
16 32 19 58 43 46 43 20 45 98 73 68 10 76 98 79 45 78 81 29 30 29 12 63 93 36 25 3 16 14 32 9 2 22 92 9 43 34 88 24 88 94 68 37 47 89 82 99 0 21 97 94 33 54 25 78 93 5 19 94 50 30 34 18 68 71 17 81 86 88 29 57 92 1 78 75 42 90 65 55 79 21 51 61 14 53 90 2 98 77 19 96 50 86 26 10 45 17 45 10 
18 65 4 27 8 20 4 71 49 15 53 57 86 32 22 29 93 47 38 76 31 99 28 5 48 75 60 25 91 3 47 51 97 35 57 27 50 31 4 6 36 7 43 90 58 66 31 56 21 0 69 57 75 79 83 28 62 61 66 21 32 92 51 24 63 81 84 4 34 7 77 16 64 56 95 24 54 40 87 98 4 55 68 86 49 84 34 1 3 42 81 95 94 85 72 12 80 78 60 54 
92 73 65 12 85 99 77 34 46 88 78 40 54 25 69 18 47 48 23 88 65 80 16 7 14 12 11 41 80 31 69 68 8 71 90 88 50 74 57 38 20 20 54 74 72 2 36 25 97 69 0 51 9 91 68 69 29 85 53 32 55 2 83 92 28 35 66 43 2 90 28 22 19 30 5 75 46 66 10 69 2 42 96 25 19 74 10 20 47 89 47 53 47 23 41 71 23 92 58 27 
76 96 85 10 79 14 92 54 44 86 90 52 17 79 99 51 42 66 96 2 56 40 3 62 93 21 74 29 26 2 14 89 80 73 70 22 92 14 26 95 50 68 36 24 86 25 95 72 94 57 51 0 46 30 26 1 96 90 2 35 78 75 25 49 80 9 19 21 63 21 14 12 81 9 10 64 58 42 88 95 63 13 50 93 86 39 95 85 66 44 19 72 2 29 59 71 93 50 96 81 
28 61 62 96 20 71 75 17 23 16 27 39 33 19 83 96 86 20 96 58 11 84 79 92 13 71 46 23 87 99 52 4 13 75 89 73 76 91 21 79 43 15 53 55 84 75 46 60 33 75 9 46 0 4 32 31 65 1 74 26 14 45 43 94 4 57 24 59 55 21 0 52 91 76 8 80 39 97 94 65 92 56 75 17 15 52 23 95 64 4 83 30 50 0 94 38 74 62 23 75 
18 68 91 16 92 67 70 26 71 97 40 15 23 28 0 36 16 17 84 98 98 79 69 6 59 3 7 18 71 48 64 85 85 48 65 76 55 44 35 50 20 48 14 59 95 8 27 31 54 79 91 30 4 0 53 90 89 66 95 66 22 39 43 45 28 31 68 44 20 88 86 84 41 97 27 59 41 23 2 72 97 77 80 58 52 34 4 11 72 42 68 25 27 26 36 80 20 47 77 81 
30 98 13 4 22 22 72 58 66 84 44 60 73 62 3 18 62 86 7 78 45 74 69 16 18 61 78 86 6 12 91 26 84 70 92 93 29 16 42 50 9 31 82 0 65 14 54 3 25 83 68 26 32 53 0 99 39 89 77 20 80 73 69 56 57 25 27 52 2 25 14 64 99 18 30 55 8 61 95 93 91 47 38 16 84 68 56 91 56 79 56 61 27 4 84 60 3 90 26 41 
89 96 21 54 53 13 2 90 77 64 94 79 10 1 41 91 49 20 33 91 3 98 43 9 56 48 33 19 70 4 93 60 7 99 85 67 52 28 42 20 32 78 53 48 88 63 94 48 78 28 69 1 31 90 99 0 3 9 89 6 33 67 47 17 29 48 97 77 16 38 13 68 4 97 17 35 82 25 42 35 80 15 5 55 89 29 21 77 30 11 82 35 97 83 43 43 13 77 49 52 
66 2 71 95 97 77 70 2 32 0 74 44 91 63 89 28 7 7 49 94 76 64 48 27 25 68 8 59 23 19 77 34 56 31 38 49 79 92 72 30 73 64 65 30 69 22 39 29 93 62 29 96 65 89 39 3 0 2 36 9 91 64 94 80 15 7 65 91 14 19 3 92 38 98 15 69 41 70 42 47 15 36 80 80 13 48 83 78 61 47 64 2 32 55 34 11 1 87 90 16 
29 21 78 3 94 62 56 70 64 70 78 13 28 51 65 51 15 91 67 86 82 58 86 89 5 14 80 15 37 15 68 36 77 33 64 76 81 44 29 36 63 70 80 72 94 9 19 0 5 61 85 90 1 66 89 9 2 0 41 42 56 28 68 8 56 51 76 48 66 33 11 78 73 82 99 50 94 47 53 90 14 9 83 31 13 52 11 68 49 77 38 19 26 22 89 0 39 34 58 63 
37 38 9 36 80 32 74 82 9 58 94 50 70 91 17 61 55 86 45 95 75 88 94 97 59 10 73 42 27 9 35 34 67 70 60 62 13 61 35 3 14 93 28 33 61 81 24 74 19 66 53 2 74 95 77 89 36 41 0 74 47 81 44 48 24 55 15 74 12 27 48 8 96 43 84 6 6 71 91 21 10 71 35 60 54 70 25 56 31 61 67 11 51 67 91 11 36 65 58 96 
50 24 37 71 43 86 33 17 60 87 71 92 60 14 69 15 28 28 18 51 61 35 93 45 18 90 64 31 41 74 41 80 32 87 86 81 92 55 30 92 50 84 46 47 78 3 92 84 94 21 32 35 26 66 20 6 9 42 74 0 6 78 59 23 90 48 24 50 82 42 41 54 61 91 61 28 45 50 5 76 76 62 45 76 57 81 80 19 80 84 23 78 67 6 90 16 56 76 38 33 
98 5 17 79 9 42 26 62 93 93 28 53 39 33 93 62 51 76 27 71 9 69 88 73 96 98 58 40 46 78 14 83 37 28 77 88 29 67 54 9 79 16 62 35 18 35 86 92 50 32 55 78 14 22 80 33 91 56 47 6 0 88 68 90 57 99 47 81 6 86 3 48 25 43 39 72 99 84 88 72 4 31 60 7 11 57 75 65 94 84 31 39 82 11 19 82 94 71 39 33 
12 11 44 46 96 27 78 83 6 28 6 92 78 65 67 12 64 8 85 3 56 22 47 17 29 65 40 60 1 68 18 17 72 40 59 74 65 72 50 0 13 54 56 44 58 9 84 50 30 92 2 75 45 39 73 67 64 28 81 78 88 0 37 90 22 84 46 89 56 66 79 97 45 40 23 44 4 47 74 13 30 76 93 80 50 32 53 19 72 20 74 57 88 21 32 15 11 93 82 70 
66 36 67 34 74 0 58 43 47 3 34 23 41 35 15 79 50 70 58 91 74 16 67 57 2 85 17 98 93 43 41 21 55 63 26 31 90 49 30 0 52 53 20 82 53 92 95 67 34 51 83 25 43 43 69 47 94 68 44 59 68 37 0 12 6 62 24 87 20 55 57 39 46 44 50 28 26 1 35 33 56 75 7 90 17 95 22 87 88 76 92 52 51 4 46 91 19 54 42 57 
1 56 71 44 63 5 94 58 21 22 61 90 55 65 91 78 51 33 66 28 10 11 21 9 73 75 70 62 78 1 57 82 88 55 29 57 44 12 18 28 66 83 14 52 53 10 11 76 18 24 92 49 94 45 56 17 80 8 48 23 90 90 12 0 87 5 57 73 21 64 97 20 82 50 45 8 42 90 62 79 4 53 81 72 52 59 4 26 62 50 96 58 18 76 56 97 4 41 10 0 
27 45 27 19 73 64 70 27 89 81 65 66 34 78 79 23 88 41 64 46 37 81 62 65 40 96 24 29 99 54 78 53 93 25 45 69 83 60 91 46 80 0 54 50 99 61 28 50 68 63 28 80 4 28 57 29 15 56 24 90 57 22 6 87 0 45 6 99 85 51 95 52 94 76 6 18 18 90 73 47 65 15 19 58 13 4 87 56 58 14 89 4 27 89 33 67 97 16 25 71 
11 96 50 5 17 7 4 44 92 87 51 38 90 13 67 41 52 34 37 72 63 48 97 23 1 54 81 90 42 73 82 24 35 10 80 37 15 46 91 8 54 45 13 7 69 73 5 74 71 81 35 9 57 31 25 48 7 51 55 48 99 84 62 5 45 0 92 45 25 82 18 32 93 86 78 75 83 22 33 4 2 92 97 7 19 25 80 88 32 9 98 60 66 58 44 13 41 92 83 75 
36 61 99 41 14 25 39 2 53 71 42 88 95 55 75 43 13 92 98 70 53 47 47 71 35 25 20 86 90 54 50 88 17 97 22 52 61 2 94 7 87 53 91 30 12 95 62 87 17 84 66 19 24 68 27 97 65 76 15 24 47 46 24 57 6 92 0 65 7 37 77 71 19 4 56 81 11 0 12 65 54 88 4 2 1 23 66 98 67 59 96 24 40 56 65 81 74 97 49 22 
18 11 42 41 34 6 93 93 47 40 6 87 97 17 54 26 74 32 32 3 47 42 42 87 68 60 37 62 89 24 52 2 9 16 12 66 48 46 28 69 28 36 85 79 2 27 94 50 81 4 43 21 59 44 52 77 91 48 74 50 81 89 87 73 99 45 65 0 51 7 40 41 53 63 57 51 53 19 4 32 56 27 87 16 34 64 23 91 79 75 79 63 93 91 3 27 13 3 83 79 
52 74 11 73 33 40 96 48 83 13 31 84 64 46 10 22 64 85 5 46 20 2 48 89 25 98 8 37 78 76 91 37 87 78 29 76 45 86 95 2 65 30 0 96 17 16 52 26 86 34 2 63 55 20 2 16 14 66 12 82 6 56 20 21 85 25 7 51 0 89 22 27 36 65 74 32 68 41 16 93 51 92 64 3 31 37 96 36 79 32 22 97 5 58 91 87 6 8 49 72 
