80
28 89 7 48 88 34 16 49 3 4 8 93 85 64 83 61 36 70 44 84 91 83 10 0 12 26 6 76 36 27 67 94 16 35 85 16 55 93 0 6 47 22 66 34 79 7 43 66 13 73 99 19 75 94 46 42 26 36 36 2 60 36 74 6 55 76 45 46 66 7 24 25 3 45 6 40 14 85 69 72 
92 99 24 33 2 32 63 18 69 10 99 90 44 69 60 22 31 36 69 80 45 23 88 10 93 9 6 30 40 88 4 35 20 17 97 78 76 80 6 0 15 2 25 69 56 62 89 83 97 45 70 11 29 75 9 53 53 16 55 97 82 66 22 86 51 63 73 20 33 17 47 46 46 21 82 91 90 74 12 21 
74 80 22 83 94 70 24 68 84 15 25 19 75 79 42 46 55 21 90 50 89 61 86 11 79 55 38 50 79 59 59 6 91 11 1 39 8 43 47 15 0 49 60 83 43 9 46 98 12 94 64 4 54 16 27 22 88 86 24 62 70 7 63 88 55 30 22 78 15 88 59 36 16 39 73 94 56 82 58 64 
21 45 3 10 34 31 64 86 74 27 59 82 66 11 43 46 17 17 23 23 10 82 28 40 30 57 54 27 75 18 74 49 95 62 54 1 47 65 22 2 49 0 65 90 47 46 71 49 88 74 40 94 96 40 99 42 13 98 87 27 68 30 60 77 60 17 50 66 12 52 85 84 0 55 81 48 70 54 52 94 
59 17 3 69 70 44 33 29 53 37 50 7 39 35 66 42 73 21 60 51 65 33 0 56 2 8 91 79 4 86 49 45 44 6 84 35 86 50 66 25 60 65 0 17 1 23 73 63 33 32 26 97 23 42 88 99 85 53 98 96 96 48 69 51 92 26 39 85 85 62 41 58 63 17 74 10 26 40 80 40 
78 66 30 93 60 37 98 38 28 22 95 34 73 47 25 29 21 60 74 55 56 46 71 23 59 80 22 73 86 1 20 89 5 19 36 11 96 77 34 69 83 90 17 0 42 55 53 48 98 58 56 58 21 7 79 20 64 91 92 98 37 56 41 95 51 99 93 93 62 50 6 78 5 40 75 10 51 73 83 59 
47 47 6 42 64 51 65 98 85 58 17 18 28 23 39 55 46 58 89 88 56 18 7 89 65 5 61 11 56 44 1 70 60 78 29 25 71 41 79 56 43 47 1 42 0 88 21 1 61 92 58 80 29 2 25 45 34 80 95 73 36 3 71 79 35 43 36 23 38 14 25 13 74 61 6 30 38 22 54 40 
62 26 15 95 87 16 18 67 65 7 48 1 81 65 74 64 28 69 46 88 34 93 93 67 53 62 37 86 41 50 63 75 54 64 58 33 87 61 7 62 9 46 23 55 88 0 65 45 84 21 17 15 61 40 40 29 24 77 22 92 44 0 77 26 99 83 95 30 35 26 45 62 89 21 3 81 84 70 92 68 
10 49 26 57 90 43 86 96 59 80 42 1 88 1 44 29 76 52 37 34 35 33 46 93 41 97 12 50 61 63 80 61 2 24 13 33 2 70 43 89 46 71 73 53 21 65 0 42 85 7 19 20 37 14 30 5 58 15 65 92 24 20 9 4 43 21 43 44 42 63 29 30 79 69 92 15 87 94 28 67 
12 64 58 74 75 41 37 94 74 66 86 41 58 52 5 70 65 85 90 74 48 61 6 79 67 66 90 56 57 37 0 7 18 5 80 2 49 38 66 83 98 49 63 48 1 45 42 0 9 78 1 82 70 60 83 3 21 93 36 44 65 20 67 70 7 28 27 33 16 69 24 20 62 80 11 81 80 14 66 45 
40 32 17 28 54 66 25 17 15 11 93 55 76 99 72 45 28 55 84 82 38 15 46 34 65 83 63 8 95 60 71 17 34 23 45 80 29 84 13 97 12 88 33 98 61 84 85 9 0 59 17 10 34 28 10 41 58 14 40 46 73 8 32 42 31 99 14 0 96 30 81 40 81 41 49 48 65 24 4 24 
26 57 33 0 35 5 71 72 20 96 67 77 32 1 82 65 31 55 6 82 71 97 46 52 6 80 57 1 77 67 33 98 49 30 29 85 89 72 73 45 94 74 32 58 92 21 7 78 59 0 65 57 75 21 34 90 12 31 4 99 53 48 40 23 47 30 6 3 99 37 75 32 56 32 13 97 67 89 60 48 
70 6 45 28 63 31 99 82 92 63 46 29 29 16 5 65 5 41 97 16 39 3 43 88 23 93 43 79 59 22 49 88 72 58 75 21 76 73 99 70 64 40 26 56 58 17 19 1 17 65 0 10 65 54 97 92 14 54 14 35 13 26 93 70 26 24 79 19 91 1 4 47 2 62 68 14 22 13 30 6 
4 56 80 52 2 89 75 59 75 91 42 92 90 82 55 40 12 38 6 89 48 9 50 27 97 29 52 68 26 42 11 10 96 85 13 63 28 67 19 11 4 94 97 58 80 15 20 82 10 57 10 0 55 82 90 87 5 63 13 91 40 13 13 36 73 66 86 71 0 30 67 43 81 85 88 51 17 23 18 77 
37 32 17 94 50 17 20 82 93 95 56 91 93 71 85 35 48 2 74 6 31 44 61 86 24 53 81 41 86 31 58 87 58 72 67 6 71 63 75 29 54 96 23 21 29 61 37 70 34 75 65 55 0 59 28 43 69 50 14 62 77 65 62 86 76 39 34 68 16 18 95 87 86 56 28 23 87 66 24 96 
46 22 89 85 7 68 48 49 88 64 93 5 44 26 14 5 50 51 98 71 74 95 58 88 24 20 79 1 15 0 6 0 39 60 96 17 87 55 94 75 16 40 42 7 2 40 14 60 28 21 54 82 59 0 88 54 15 87 53 95 93 42 24 55 10 98 52 82 40 62 88 82 41 78 75 8 28 77 1 1 
58 83 11 27 73 33 73 64 32 51 32 23 22 12 86 76 84 33 51 90 37 59 16 0 84 89 97 0 83 66 44 33 96 87 32 52 32 90 46 9 27 99 88 79 25 40 30 83 10 34 97 90 28 88 0 41 20 36 0 37 71 93 71 30 0 16 99 73 78 15 32 76 6 21 19 1 68 16 76 44 
65 56 83 77 8 63 64 39 46 70 19 71 84 46 54 43 5 72 32 90 66 82 63 64 39 1 34 19 68 9 19 42 82 67 36 53 44 22 42 53 22 42 99 20 45 29 5 3 41 90 92 87 43 54 41 0 56 43 90 66 45 33 99 8 4 44 16 19 30 3 81 51 72 66 44 78 84 59 11 81 
46 44 64 65 88 65 10 42 97 43 96 28 31 4 24 80 98 1 27 75 99 42 22 35 2 6 54 49 82 5 73 92 66 93 67 58 53 29 26 53 88 13 85 64 34 24 58 21 58 12 14 5 69 15 20 56 0 11 77 82 76 78 92 70 14 85 52 63 17 44 57 62 81 38 87 63 27 81 29 71 
36 88 6 64 68 72 51 21 79 90 58 70 14 23 19 33 40 48 31 28 41 57 67 1 91 85 95 92 55 81 91 93 72 37 0 5 27 23 36 16 86 98 53 91 80 77 15 93 14 31 54 63 50 87 36 43 11 0 19 23 23 57 91 43 94 10 13 85 61 88 82 71 82 69 48 57 74 29 14 84 
69 61 51 50 60 81 90 11 44 54 23 31 13 60 59 11 24 96 77 30 35 45 88 4 43 44 96 85 99 85 53 21 63 85 42 63 66 66 36 55 24 87 98 92 95 22 65 36 40 4 14 13 14 53 0 90 77 19 0 84 36 53 38 86 95 35 73 65 58 4 66 50 66 78 64 89 22 43 28 87 
0 99 17 89 64 27 91 11 31 13 84 83 53 20 4 55 45 4 89 27 62 49 1 44 60 34 33 51 94 81 52 24 19 18 85 62 95 68 2 97 62 27 96 98 73 92 92 44 46 99 35 91 62 95 37 66 82 23 84 0 70 77 36 32 79 28 9 35 22 34 87 18 98 80 92 66 66 62 71 32 
78 89 0 63 52 65 18 26 28 86 69 23 47 0 65 20 22 58 94 37 91 21 37 73 47 72 22 15 62 12 98 6 13 41 95 36 36 62 60 82 70 68 96 37 36 44 24 65 73 53 13 40 77 93 71 45 76 23 36 70 0 71 76 26 15 48 55 35 70 69 58 35 9 78 60 22 15 35 57 30 
6 79 85 22 44 4 23 55 28 32 15 87 42 23 54 97 18 1 76 43 56 25 20 60 53 68 86 71 92 13 63 45 79 9 53 36 71 88 36 66 7 30 48 56 3 0 20 20 8 48 26 13 65 42 93 33 78 57 53 77 71 0 22 91 43 73 77 59 24 22 26 9 62 42 20 47 99 51 41 2 
49 1 32 66 20 61 60 76 70 69 13 66 28 97 39 46 37 80 28 46 90 77 78 75 36 82 82 82 52 96 94 9 84 26 3 3 89 14 74 22 63 60 69 41 71 77 9 67 32 40 93 13 62 24 71 99 92 91 38 36 76 22 0 46 39 16 63 38 79 37 9 10 93 15 67 37 9 18 62 54 
38 30 20 64 76 33 7 47 7 19 51 63 98 1 31 73 7 67 45 80 57 40 91 72 55 37 2 2 35 79 1 99 73 94 0 67 18 20 6 86 88 77 51 95 79 26 4 70 42 23 70 36 86 55 30 8 70 43 86 32 26 91 46 0 34 52 7 86 63 30 6 60 28 54 9 10 90 99 1 17 
85 77 52 54 12 84 54 74 27 2 82 11 1 58 40 9 95 16 63 57 44 2 26 88 23 16 88 47 80 84 19 12 68 70 57 20 72 75 55 51 55 60 92 51 35 99 43 7 31 47 26 73 76 10 0 4 14 94 95 79 15 43 39 34 0 23 57 74 30 74 44 14 67 65 16 52 59 53 82 52 
84 39 58 90 11 80 42 35 68 3 11 20 54 32 22 40 55 84 10 93 3 55 30 8 72 78 86 55 60 70 66 95 45 19 39 64 71 33 76 63 30 17 26 99 43 83 21 28 99 30 24 66 39 98 16 44 85 10 35 28 48 73 16 52 23 0 32 91 33 73 24 53 63 92 29 87 60 21 60 20 
87 54 67 36 15 2 80 36 79 98 49 85 82 53 13 54 90 99 55 68 60 85 92 76 29 30 93 65 68 97 58 84 46 87 35 99 49 13 45 73 22 50 39 93 36 95 43 27 14 6 79 86 34 52 99 16 52 13 73 9 55 77 63 7 57 32 0 71 21 16 58 10 55 43 37 31 31 33 20 44 
65 26 23 10 83 42 52 82 91 21 31 87 19 8 88 64 23 9 52 46 79 14 12 0 45 19 19 15 71 69 20 50 7 76 80 70 59 72 46 20 78 66 85 93 23 30 44 33 0 3 19 71 68 82 73 19 63 85 65 35 35 59 38 86 74 91 71 0 46 86 58 34 54 41 28 53 94 61 49 51 
55 79 25 97 92 12 89 61 14 20 24 0 39 62 95 50 96 42 40 16 27 95 12 58 87 13 53 76 55 76 39 58 14 19 1 64 91 32 66 33 15 12 85 62 38 35 42 16 96 99 91 0 16 40 78 30 17 61 58 22 70 24 79 63 30 33 21 46 0 60 72 90 15 67 48 27 68 51 81 41 
45 8 67 87 0 45 55 39 83 47 23 86 31 8 52 60 76 2 28 39 24 46 35 65 11 57 53 63 94 17 78 34 20 81 17 31 95 79 7 17 88 52 62 50 14 26 63 69 30 37 1 30 18 62 15 3 44 88 4 34 69 22 37 30 74 73 16 86 60 0 18 4 98 29 42 76 44 1 67 53 
36 31 7 17 71 89 31 43 6 38 67 5 6 12 63 97 16 11 22 81 64 90 63 31 93 34 58 48 92 82 24 51 58 16 20 95 46 75 24 47 59 85 41 6 25 45 29 24 81 75 4 67 95 88 32 81 57 82 66 87 58 26 9 6 44 24 58 58 72 18 0 84 25 8 86 29 37 95 67 82 
65 32 98 4 28 29 17 14 37 74 59 71 75 72 79 58 71 4 37 31 90 17 61 68 51 45 57 97 82 98 51 28 11 11 52 86 94 86 25 46 36 84 58 78 13 62 30 20 40 32 47 43 87 82 76 51 62 71 50 18 35 9 10 60 14 53 10 34 90 4 84 0 79 23 79 49 56 77 31 13 
54 74 81 51 34 62 41 13 9 61 80 95 56 4 88 22 80 49 94 82 16 52 5 12 95 17 42 0 76 13 26 87 15 94 93 42 54 41 3 46 16 0 63 5 74 89 79 62 81 56 2 81 86 41 6 72 81 82 66 98 9 62 93 28 67 63 55 54 15 98 25 79 0 90 79 5 33 27 38 65 
71 80 17 57 98 38 3 95 52 45 61 65 45 99 87 85 53 72 24 43 0 50 40 51 16 87 23 2 71 24 7 36 54 79 29 88 83 6 45 21 39 55 17 40 61 21 69 80 41 32 62 85 56 78 21 66 38 69 78 80 78 42 15 54 65 92 43 41 67 29 8 23 90 0 26 52 76 9 48 76 
2 76 38 69 76 81 41 37 87 26 90 53 37 10 0 7 25 41 40 9 12 80 97 94 65 8 85 85 85 74 51 26 35 82 39 46 76 87 6 82 73 81 74 75 6 3 92 11 49 13 68 88 28 75 19 44 87 48 64 92 60 20 67 9 16 29 37 28 48 42 86 79 79 26 0 3 49 78 45 48 
72 74 15 58 34 17 24 38 41 17 66 22 71 29 24 84 99 48 80 26 33 88 37 16 27 55 76 19 74 6 46 76 79 58 3 5 15 79 40 91 94 48 10 10 30 81 15 81 48 97 14 51 23 8 1 78 63 57 89 66 22 47 37 10 52 87 31 53 27 76 29 49 5 52 3 0 96 3 60 4 
70 53 66 70 19 76 25 65 7 93 87 38 63 79 68 9 21 0 4 67 58 88 3 67 23 70 8 57 8 82 29 49 34 80 10 39 62 41 14 90 56 70 26 51 38 84 87 80 65 67 22 17 87 28 68 84 27 74 22 66 15 99 9 90 59 60 31 94 68 44 37 56 33 76 49 96 0 77 72 58 
50 14 40 67 84 70 72 93 81 25 82 62 66 46 80 14 62 60 68 50 10 30 36 82 38 93 95 44 75 66 81 21 67 69 15 73 19 79 85 74 82 54 40 73 22 70 94 14 24 89 13 23 66 77 16 59 81 29 43 62 35 51 18 99 53 21 33 61 51 1 95 77 27 9 78 3 77 0 96 19 
10 71 36 24 12 83 16 32 22 33 17 78 12 18 12 2 66 81 73 40 45 96 33 82 37 79 85 53 52 1 57 39 60 21 70 7 57 61 69 12 58 52 80 83 54 92 28 66 4 60 30 18 24 1 76 11 29 14 28 71 57 41 62 1 82 60 20 49 81 67 67 31 38 48 45 60 72 96 0 4 
99 0 74 36 72 93 91 97 52 42 37 22 55 89 7 49 36 43 20 85 45 26 51 84 75 49 16 37 19 42 73 91 70 9 45 73 59 61 72 21 64 94 40 59 40 68 67 45 24 48 6 77 96 1 44 81 71 84 87 32 30 2 54 17 52 20 44 51 41 53 82 13 65 76 48 4 58 19 4 0 
0 79 3 91 28 91 16 69 23 19 94 61 37 40 29 13 12 19 74 26 0 90 89 33 75 57 35 95 95 83 98 56 69 33 88 17 12 48 92 4 49 61 51 51 87 18 97 88 75 52 80 18 67 61 2 13 59 12 95 8 39 43 45 93 69 61 42 10 22 92 40 81 21 79 84 34 73 88 36 2 
79 0 98 85 34 47 71 57 8 19 19 31 55 51 51 72 47 97 43 14 53 52 71 49 3 40 44 70 21 86 39 66 2 52 17 72 87 55 12 78 44 80 33 79 67 31 47 29 62 3 26 83 98 66 82 35 42 14 79 54 76 59 24 38 36 60 86 33 78 85 53 76 12 34 17 60 19 71 62 76 
3 98 0 88 85 65 99 67 56 10 52 71 65 43 91 78 35 26 47 96 9 22 17 98 15 67 78 28 21 89 15 1 32 18 51 66 41 45 7 14 64 93 49 78 15 59 96 58 76 79 16 52 76 82 94 87 30 88 71 41 73 94 68 93 53 85 24 74 71 59 94 41 43 39 86 72 43 93 64 59 
91 85 88 0 34 8 87 44 89 45 73 84 50 58 41 79 67 88 4 0 75 37 45 61 56 39 72 41 67 71 0 8 26 15 99 5 85 82 8 22 27 24 63 36 76 71 84 91 2 97 64 30 70 12 11 65 65 44 63 79 83 20 54 37 92 74 56 89 59 47 9 35 28 74 95 73 23 22 95 64 
28 34 85 34 0 40 3 31 76 41 77 13 76 65 53 99 21 22 0 47 27 16 17 83 26 77 75 9 64 99 22 95 15 85 39 3 19 31 97 91 71 4 26 35 64 61 61 49 74 96 70 11 88 53 92 53 30 27 15 50 28 80 83 7 21 64 0 8 49 89 31 96 83 86 44 64 35 35 97 65 
91 47 65 8 40 0 26 31 11 21 68 41 65 96 89 76 73 41 30 36 76 89 20 48 11 15 33 11 65 7 5 37 37 66 54 53 57 31 38 94 15 54 28 0 40 56 17 10 49 73 59 77 47 37 64 10 88 50 0 14 40 94 39 59 75 0 99 4 40 17 41 35 89 7 8 15 90 64 8 35 
