100
70 90 61 83 11 84 44 97 63 79 0 13 93 6 49 7 7 25 1 87 55 67 15 11 28 41 57 39 74 47 38 27 86 27 11 29 33 39 66 55 78 53 20 28 87 30 0 10 68 3 8 5 84 87 8 81 38 8 69 87 73 60 68 93 45 96 46 90 29 23 8 75 96 59 18 4 57 20 14 97 50 95 88 19 99 72 20 68 74 76 55 12 30 34 39 46 83 29 40 63 
3 29 67 35 26 42 61 65 89 0 13 0 16 91 57 46 46 22 45 23 58 51 89 58 16 96 39 14 3 91 65 55 60 7 99 69 63 89 77 78 92 47 7 99 42 47 78 77 41 52 93 28 59 17 60 21 55 53 32 10 11 40 65 56 93 37 1 68 73 65 44 99 78 75 65 22 58 5 99 67 29 36 68 8 59 96 80 90 23 29 13 27 59 19 56 72 84 32 33 21 
40 18 75 37 87 53 46 35 28 95 93 16 0 4 23 21 1 52 1 37 13 17 53 62 91 37 0 4 25 54 9 77 44 88 41 73 66 15 93 6 96 15 34 40 58 63 56 95 39 36 55 91 65 14 59 95 49 15 3 73 34 62 53 41 85 93 60 86 22 68 54 27 62 16 22 98 33 96 28 76 11 48 35 50 82 40 47 40 0 66 52 25 4 27 41 68 8 73 50 97 
21 48 75 31 25 56 45 32 90 84 6 91 4 0 76 71 37 67 14 63 70 38 21 4 30 0 87 77 60 51 92 77 3 84 83 17 54 74 53 43 36 6 48 44 54 48 37 60 24 13 91 3 83 11 64 36 20 97 38 19 43 62 20 0 98 32 49 61 46 16 76 56 56 40 65 2 63 47 15 81 72 36 92 57 29 56 32 8 60 92 93 39 33 25 2 95 47 78 41 25 
80 95 64 66 66 53 65 0 14 2 49 57 23 76 0 43 50 51 98 11 52 74 13 35 53 27 12 33 48 6 27 85 21 69 21 31 3 49 76 21 76 72 25 15 20 44 36 39 96 59 31 44 15 55 22 91 69 41 39 32 50 26 86 14 10 68 76 0 23 44 69 73 41 92 11 52 31 9 47 99 55 59 87 86 49 90 23 95 1 51 12 10 42 76 35 69 39 58 64 91 
10 57 99 88 49 65 67 58 5 44 7 46 21 71 43 0 92 60 92 60 34 31 63 21 5 74 39 46 37 19 4 88 55 82 59 22 13 77 36 12 41 66 56 67 57 59 76 14 84 31 16 74 52 64 35 8 48 28 71 30 36 96 38 37 45 85 16 57 49 27 60 77 21 23 51 73 1 93 43 81 60 71 78 34 24 38 58 18 87 21 58 14 31 50 46 68 12 40 75 62 
95 34 85 21 21 14 27 84 10 19 7 46 1 37 50 92 0 25 18 20 9 11 57 91 48 46 37 75 92 51 18 71 75 77 57 69 47 28 47 58 24 56 17 48 45 80 53 4 53 62 57 60 75 92 98 58 21 99 20 8 3 47 57 89 18 74 0 84 88 29 48 20 34 70 84 8 14 99 76 97 75 38 69 99 67 69 43 66 1 21 14 1 50 24 22 11 85 99 79 18 
40 16 98 60 59 81 7 36 11 0 25 22 52 67 51 60 25 0 43 40 69 48 41 91 18 18 2 71 22 14 89 4 18 88 75 54 22 13 47 42 58 55 51 79 71 87 77 83 23 0 14 57 57 88 33 37 82 32 79 81 46 66 35 34 3 55 64 67 2 77 87 17 67 48 88 93 32 85 22 51 69 99 34 77 17 62 28 5 92 37 99 49 75 95 53 97 14 20 64 10 
20 16 46 9 87 7 61 57 67 88 1 45 1 14 98 92 18 43 0 32 38 30 35 19 26 38 24 56 49 25 96 81 2 43 29 98 89 78 63 78 2 36 19 32 32 75 27 10 61 71 49 77 60 44 94 4 92 45 94 45 80 42 62 68 67 25 21 45 59 47 30 72 98 76 95 80 45 2 81 33 34 13 48 42 32 3 23 61 41 59 89 45 95 51 68 19 50 80 20 37 
56 80 48 76 80 43 21 21 78 99 87 23 37 63 11 60 20 40 32 0 28 73 24 88 7 20 80 77 35 5 6 55 41 97 7 10 53 76 83 48 40 28 75 32 25 23 54 0 72 77 78 29 84 92 18 78 56 29 43 78 38 43 13 0 64 19 28 13 62 19 98 84 35 40 58 73 77 72 4 74 54 97 92 68 65 3 98 4 2 10 31 90 1 51 88 19 39 17 98 32 
24 60 19 18 52 52 95 96 36 41 55 58 13 70 52 34 9 69 38 28 0 24 59 47 3 97 92 34 25 77 58 27 80 76 87 91 27 41 8 56 58 39 78 21 75 79 31 62 66 12 2 37 48 3 41 33 94 62 70 12 44 38 85 76 20 64 54 25 11 57 2 57 79 26 37 52 17 60 71 42 88 43 45 56 3 9 34 76 18 36 65 42 41 99 41 87 3 27 14 63 
55 2 23 76 88 1 46 23 70 79 67 51 17 38 74 31 11 48 30 73 24 0 20 64 1 7 86 87 31 36 63 92 90 45 22 2 97 0 16 66 93 72 94 4 41 26 57 99 91 99 85 56 60 77 4 77 50 94 80 24 2 70 84 26 42 24 40 73 6 18 6 18 73 76 66 68 26 48 77 50 93 2 65 82 96 11 23 57 64 62 15 36 98 3 87 34 58 35 63 47 
7 25 68 26 67 27 54 14 84 34 15 89 53 21 13 63 57 41 35 24 59 20 0 82 23 23 84 93 50 53 88 33 42 5 5 20 38 35 14 21 35 75 78 0 24 15 72 20 20 81 35 19 52 37 55 28 78 61 69 17 55 48 21 70 56 64 12 52 41 69 8 3 55 89 18 34 53 9 9 3 25 88 1 8 76 42 77 5 87 89 15 43 22 95 59 67 76 23 36 5 
15 95 91 58 13 14 37 81 44 1 11 58 62 4 35 21 91 91 19 88 47 64 82 0 71 65 73 66 41 7 90 33 89 63 3 8 43 54 93 61 92 69 59 87 13 57 76 71 41 79 57 82 96 64 6 27 51 12 28 73 11 42 61 87 68 24 5 80 70 96 44 27 7 62 75 10 64 83 61 21 21 59 93 20 55 92 64 12 61 73 44 79 43 87 62 59 14 42 9 59 
0 24 43 56 43 47 48 76 49 42 28 16 91 30 53 5 48 18 26 7 3 1 23 71 0 16 57 44 43 39 95 31 50 2 72 90 1 57 52 10 14 17 81 40 84 43 43 65 77 76 2 56 68 87 68 59 58 87 0 12 43 38 94 77 51 64 6 98 79 40 60 27 54 32 48 95 38 26 68 5 79 25 88 42 70 31 40 53 79 79 12 82 75 87 26 94 17 19 33 68 
76 89 41 42 46 2 51 38 79 44 41 96 37 0 27 74 46 18 38 20 97 7 23 65 16 0 92 34 27 89 46 97 25 26 13 64 81 30 86 18 38 93 28 95 95 85 92 21 79 49 96 91 59 98 49 21 84 79 19 17 92 36 79 86 14 43 68 62 70 53 11 26 48 30 4 94 90 63 36 85 14 65 55 40 34 18 74 50 48 11 69 8 17 79 16 46 90 30 26 14 
96 21 16 87 33 65 26 51 81 49 57 39 0 87 12 39 37 2 24 80 92 86 84 73 57 92 0 39 34 48 99 47 28 62 72 16 10 79 82 79 79 67 22 16 46 30 58 9 99 87 22 40 60 38 68 87 26 23 20 14 72 86 27 23 32 37 6 20 20 73 94 6 88 8 88 70 2 32 82 57 76 88 90 3 29 49 90 16 80 69 86 53 56 9 60 41 70 95 3 71 
12 95 3 14 63 94 69 55 41 61 39 14 4 77 33 46 75 71 56 77 34 87 93 66 44 34 39 0 84 43 99 93 34 28 43 23 65 57 93 8 20 35 35 12 45 3 65 89 49 89 27 70 24 16 87 46 17 54 62 16 91 59 49 59 19 63 36 2 6 66 56 30 84 99 57 6 78 14 29 13 82 48 75 94 80 26 48 20 91 53 50 65 18 7 65 38 73 93 59 16 
66 49 6 99 4 11 96 4 27 33 74 3 25 60 48 37 92 22 49 35 25 31 50 41 43 27 34 84 0 23 15 18 81 10 91 49 88 71 51 76 69 4 87 66 67 63 27 7 95 60 19 88 19 11 74 87 88 55 66 85 57 20 18 81 45 5 92 88 6 72 21 98 86 47 75 32 31 22 62 40 30 24 35 5 38 78 13 67 1 28 12 4 86 49 96 24 7 4 89 26 
94 79 20 77 40 9 44 50 86 50 47 91 54 51 6 19 51 14 25 5 77 36 53 7 39 89 48 43 23 0 7 67 53 98 42 94 94 21 0 11 25 23 28 68 46 46 21 6 88 68 84 68 83 87 88 2 24 35 39 24 72 68 94 19 48 21 48 72 21 97 86 71 99 67 89 83 7 84 1 78 61 9 63 1 41 98 47 59 35 60 88 51 48 89 84 22 42 84 56 3 
15 53 56 12 3 55 39 1 77 11 38 65 9 92 27 4 18 89 96 6 58 63 88 90 95 46 99 99 15 7 0 86 92 57 23 41 6 94 55 86 22 43 69 55 61 94 16 28 69 68 34 2 80 95 17 66 47 83 33 0 37 55 36 10 63 61 13 29 17 5 50 64 11 12 41 74 37 22 47 53 71 81 11 72 10 8 6 95 64 78 97 15 24 86 24 73 19 43 32 72 
84 0 19 49 56 45 55 20 14 46 27 55 77 77 85 88 71 4 81 55 27 92 33 33 31 97 47 93 18 67 86 0 25 69 69 1 21 19 0 62 25 84 34 97 48 73 55 98 41 79 98 9 43 13 49 37 65 28 77 47 99 48 16 75 72 67 74 95 37 49 41 57 20 94 71 7 13 85 50 18 75 13 34 53 72 95 60 59 55 90 97 18 55 96 22 80 74 82 70 13 
62 17 97 83 48 25 28 98 80 32 86 60 44 3 21 55 75 18 2 41 80 90 42 89 50 25 28 34 81 53 92 25 0 23 8 96 29 76 93 9 94 24 38 62 74 67 0 16 34 4 43 92 27 54 20 24 62 4 30 94 70 1 86 57 32 89 2 63 65 48 9 12 24 2 53 27 91 61 61 38 83 37 28 87 28 22 16 27 93 86 7 16 89 52 14 41 50 17 26 82 
25 70 71 96 76 38 79 70 39 17 27 7 88 84 69 82 77 88 43 97 76 45 5 63 2 26 62 28 10 98 57 69 23 0 99 59 92 62 41 68 8 6 16 66 18 96 1 89 63 97 17 95 67 53 20 96 14 44 50 33 40 74 94 95 13 46 13 81 51 35 65 36 46 10 16 66 30 98 74 60 48 9 96 49 88 85 32 36 42 3 76 79 5 41 32 44 88 81 5 10 
62 46 2 86 21 98 95 4 63 25 11 99 41 83 21 59 57 75 29 7 87 22 5 3 72 13 72 43 91 42 23 69 8 99 0 79 79 91 59 5 75 92 28 63 48 6 12 68 39 58 42 97 9 10 12 0 83 48 45 3 87 10 91 25 27 93 33 19 13 69 6 22 58 20 73 51 21 52 56 60 46 91 81 44 58 3 56 64 60 2 40 17 81 47 72 58 9 63 18 47 
51 83 37 94 65 40 81 98 57 77 29 69 73 17 31 22 69 54 98 10 91 2 20 8 90 64 16 23 49 94 41 1 96 59 79 0 28 32 70 78 45 92 5 84 76 55 43 28 42 26 21 63 78 19 2 57 3 87 78 19 94 97 63 22 62 4 39 0 59 15 36 99 71 84 64 25 90 85 29 30 98 58 63 24 15 64 64 52 76 2 20 59 69 6 75 85 17 10 57 76 
44 91 37 15 32 94 98 90 6 32 33 63 66 54 3 13 47 22 89 53 27 97 38 43 1 81 10 65 88 94 6 21 29 92 79 28 0 36 5 70 9 95 5 63 38 16 5 24 96 95 78 13 13 81 75 34 0 50 11 26 3 7 83 85 27 31 9 81 56 27 37 82 87 88 41 56 48 92 68 50 78 99 47 10 28 58 97 95 99 16 41 56 46 63 30 86 20 0 36 16 
83 85 60 65 97 39 53 90 97 20 39 89 15 74 49 77 28 13 78 76 41 0 35 54 57 30 79 57 71 21 94 19 76 62 91 32 36 0 0 72 69 39 78 41 9 84 49 93 31 18 26 95 47 46 94 1 19 63 16 7 74 76 25 21 79 36 37 25 61 83 52 70 20 58 68 24 49 49 45 6 96 71 55 79 84 62 13 87 35 56 47 82 54 30 35 78 35 51 62 54 
88 2 42 19 38 54 50 93 44 62 66 77 93 53 76 36 47 47 63 83 8 16 14 93 52 86 82 93 51 0 55 0 93 41 59 70 5 0 0 70 92 56 41 17 50 25 12 80 5 53 86 44 24 39 79 84 19 27 14 85 40 7 95 59 95 44 52 70 60 87 98 83 56 35 64 89 0 98 60 31 98 47 25 37 45 9 92 0 88 57 74 48 89 18 94 96 65 74 6 45 
21 97 2 37 68 79 16 16 36 61 55 78 6 43 21 12 58 42 78 48 56 66 21 61 10 18 79 8 76 11 86 62 9 68 5 78 70 72 70 0 21 12 1 39 45 24 75 3 96 43 72 61 49 22 59 71 52 89 75 22 85 74 69 5 58 31 98 59 40 77 47 0 85 97 89 56 28 32 11 5 63 87 16 54 92 90 85 12 14 62 76 97 98 61 74 52 51 84 77 14 
44 28 29 77 50 63 41 29 80 55 78 92 96 36 76 41 24 58 2 40 58 93 35 92 14 38 79 20 69 25 22 25 94 8 75 45 9 69 92 21 0 70 78 15 97 41 74 64 46 55 42 27 62 30 29 45 10 62 69 65 76 70 79 94 50 92 39 96 58 72 56 19 55 69 20 39 43 24 0 63 41 71 8 41 93 93 64 41 62 9 59 46 12 15 31 16 49 60 73 93 
75 85 59 11 1 94 63 57 3 57 53 47 15 6 72 66 56 55 36 28 39 72 75 69 17 93 67 35 4 23 43 84 24 6 92 92 95 39 56 12 70 0 4 59 53 60 69 24 45 97 75 16 66 89 91 15 38 82 35 13 74 82 6 51 13 52 63 35 58 83 19 16 87 36 66 72 21 47 69 38 12 36 4 34 68 82 18 51 86 6 71 52 85 88 50 95 44 78 7 67 
67 95 82 80 43 34 20 46 32 54 20 7 34 48 25 56 17 51 19 75 78 94 78 59 81 28 22 35 87 28 69 34 38 16 28 5 5 78 41 1 78 4 0 38 85 93 18 50 65 66 49 12 76 98 65 45 93 55 30 61 42 63 3 77 7 7 51 79 45 90 11 84 30 79 96 32 16 2 93 71 60 10 89 67 65 51 67 83 28 45 41 13 78 69 75 64 72 98 24 54 
20 24 5 87 72 12 83 19 67 91 28 99 40 44 15 67 48 79 32 32 21 4 0 87 40 95 16 12 66 68 55 97 62 66 63 84 63 41 17 39 15 59 38 0 0 42 65 61 87 1 35 81 84 43 44 43 92 92 78 81 25 69 70 82 65 87 31 9 1 53 47 72 16 7 92 29 67 82 79 37 44 70 22 86 61 88 62 90 91 48 48 44 98 92 63 53 36 92 22 74 
7 40 72 61 24 67 58 62 47 14 87 42 58 54 20 57 45 71 32 25 75 41 24 13 84 95 46 45 67 46 61 48 74 18 48 76 38 9 50 45 97 53 85 0 0 27 21 91 68 34 21 34 5 63 83 92 38 42 18 23 57 35 1 80 9 61 85 46 34 96 66 36 55 50 83 39 45 52 55 49 48 78 33 46 96 24 87 93 21 30 53 25 12 2 91 52 97 82 94 26 
68 55 69 30 50 25 12 67 54 61 30 47 63 48 44 59 80 87 75 23 79 26 15 57 43 85 30 3 63 46 94 73 67 96 6 55 16 84 25 24 41 60 93 42 27 0 86 19 65 3 10 36 73 50 59 93 37 55 75 6 60 90 65 94 2 90 90 4 85 7 69 99 72 33 99 8 92 55 23 30 73 41 94 99 56 32 64 72 87 80 61 53 78 35 41 97 78 96 41 89 
30 29 87 60 30 55 52 62 69 56 0 78 56 37 36 76 53 77 27 54 31 57 72 76 43 92 58 65 27 21 16 55 0 1 12 43 5 49 12 75 74 69 18 65 21 86 0 32 28 89 96 10 0 50 2 78 88 23 9 70 29 2 59 22 75 44 8 75 53 75 38 27 91 14 92 88 42 13 13 52 94 48 14 29 85 88 56 24 48 4 93 18 99 43 41 57 28 21 83 27 
29 54 73 31 68 73 25 1 80 67 10 77 95 60 39 14 4 83 10 0 62 99 20 71 65 21 9 89 7 6 28 98 16 89 68 28 24 93 80 3 64 24 50 61 91 19 32 0 46 37 79 79 31 15 57 22 23 1 91 11 52 89 30 43 77 3 42 67 75 61 86 39 62 27 49 33 81 29 34 51 44 10 20 35 23 23 67 0 49 63 61 24 66 39 90 32 10 62 54 5 
20 75 69 17 23 68 72 99 33 91 68 41 39 24 96 84 53 23 61 72 66 91 20 41 77 79 99 49 95 88 69 41 34 63 39 42 96 31 5 96 46 45 65 87 68 65 28 46 0 80 3 3 57 89 57 23 58 33 74 26 24 50 19 4 10 99 78 89 15 6 59 41 20 42 21 40 34 18 40 5 77 86 47 92 70 75 84 45 70 61 36 98 54 96 23 33 67 33 61 58 
82 96 44 81 70 1 94 97 37 75 3 52 36 13 59 31 62 0 71 77 12 99 81 79 76 49 87 89 60 68 68 79 4 97 58 26 95 18 53 43 55 97 66 1 34 3 89 37 80 0 13 7 19 45 24 15 59 22 41 9 90 53 78 83 84 71 82 44 24 66 12 7 92 56 13 26 36 69 92 15 59 67 95 74 8 27 78 54 14 94 40 35 73 73 25 41 97 6 86 7 
6 5 31 71 29 75 15 86 34 4 8 93 55 91 31 16 57 14 49 78 2 85 35 57 2 96 22 27 19 84 34 98 43 17 42 21 78 26 86 72 42 75 49 35 21 10 96 79 3 13 0 37 20 46 89 41 77 14 73 25 92 32 29 11 49 13 51 51 46 32 8 30 57 89 5 23 35 11 72 47 49 81 6 39 63 60 28 12 69 92 75 80 5 46 53 94 69 98 64 62 
47 54 5 28 26 1 28 6 96 23 5 28 91 3 44 74 60 57 77 29 37 56 19 82 56 91 40 70 88 68 2 9 92 95 97 63 13 95 44 61 27 16 12 81 34 36 10 79 3 7 37 0 26 6 31 77 34 62 28 45 53 16 32 79 73 16 78 7 81 42 40 82 40 70 95 86 77 92 19 53 96 22 37 32 10 65 81 7 46 43 70 78 63 21 64 18 6 82 33 61 
66 15 24 26 20 42 74 76 17 44 84 59 65 83 15 52 75 57 60 84 48 60 52 96 68 59 60 24 19 83 80 43 27 67 9 78 13 47 24 49 62 66 76 84 5 73 0 31 57 19 20 26 0 76 31 70 5 7 27 99 74 10 64 35 46 16 68 24 6 63 27 86 63 73 8 12 1 14 68 46 49 69 10 22 62 75 20 19 44 52 10 23 26 35 44 50 33 87 95 16 
3 38 72 54 3 47 3 60 45 92 87 17 14 11 55 64 92 88 44 92 3 77 37 64 87 98 38 16 11 87 95 13 54 53 10 19 81 46 39 22 30 89 98 43 63 50 50 15 89 45 46 6 76 0 5 66 1 95 73 23 82 32 80 78 13 63 79 57 53 61 10 49 1 36 62 23 78 24 78 86 65 97 65 64 64 77 19 47 83 55 91 78 44 75 3 43 21 86 79 21 
84 31 54 46 44 11 78 65 45 42 8 60 59 64 22 35 98 33 94 18 41 4 55 6 68 49 68 87 74 88 17 49 20 20 12 2 75 94 79 59 29 91 65 44 83 59 2 57 57 24 89 31 31 5 0 88 43 43 96 67 53 33 89 93 89 36 5 33 15 84 45 8 83 50 27 81 1 75 8 53 80 57 47 35 70 31 95 37 8 89 29 80 66 16 49 92 56 23 5 78 
35 33 62 67 17 47 80 55 12 80 81 21 95 36 91 8 58 37 4 78 33 77 28 27 59 21 87 46 87 2 66 37 24 96 0 57 34 1 84 71 45 15 45 43 92 93 78 22 23 15 41 77 70 66 88 0 4 97 87 36 78 61 80 26 52 1 87 55 5 66 34 76 59 54 42 68 70 30 85 63 81 54 18 22 81 41 94 50 73 18 46 36 22 75 17 87 97 59 63 43 
35 31 90 58 46 67 24 52 28 36 38 55 49 20 69 48 21 82 92 56 94 50 78 51 58 84 26 17 88 24 47 65 62 14 83 3 0 19 19 52 10 38 93 92 38 37 88 23 58 59 77 34 5 1 43 4 0 27 62 32 57 32 18 9 10 33 86 16 54 14 99 19 10 61 29 51 40 93 42 91 43 37 57 37 45 27 65 83 0 98 74 98 25 16 82 92 24 94 58 51 
81 91 79 50 82 52 23 75 26 80 8 53 15 97 41 28 99 32 45 29 62 94 61 12 87 79 23 54 55 35 83 28 4 44 48 87 50 63 27 89 62 82 55 92 42 55 23 1 33 22 14 62 7 95 43 97 27 0 64 68 28 63 33 67 54 85 7 50 93 38 70 45 28 67 53 4 77 49 52 53 61 98 33 72 30 69 11 50 44 6 73 65 61 53 12 18 49 48 11 83 
96 78 22 71 99 27 66 48 95 63 69 32 3 38 39 71 20 79 94 43 70 80 69 28 0 19 20 62 66 39 33 77 30 50 45 78 11 16 14 75 69 35 30 78 18 75 9 91 74 41 73 28 27 73 96 87 62 64 0 1 91 3 17 60 30 60 83 13 57 5 54 11 27 10 73 40 61 53 90 88 5 0 73 97 8 36 94 51 30 31 24 46 7 25 27 38 7 90 30 75 
72 57 81 28 27 32 91 7 56 38 87 10 73 19 32 30 8 81 45 78 12 24 17 73 12 17 14 16 85 24 0 47 94 33 3 19 26 7 85 22 65 13 61 81 23 6 70 11 26 9 25 45 99 23 67 36 32 68 1 0 51 64 12 5 94 53 33 19 12 0 45 15 74 8 56 20 82 80 23 75 10 33 78 25 45 12 50 47 78 82 16 76 18 70 12 15 39 1 36 41 
40 6 41 24 11 62 51 14 48 61 73 11 34 43 50 36 3 46 80 38 44 2 55 11 43 92 72 91 57 72 37 99 70 40 87 94 3 74 40 85 76 74 42 25 57 60 29 52 24 90 92 53 74 82 53 78 57 28 91 51 0 8 86 1 64 71 3 12 92 70 38 44 70 69 28 49 9 51 23 95 20 27 22 82 42 87 20 86 61 96 21 77 56 2 36 59 88 31 24 79 
48 33 28 65 89 32 19 41 57 69 60 40 62 62 26 96 47 66 42 43 38 70 48 42 38 36 86 59 20 68 55 48 1 74 10 97 7 76 7 74 70 82 63 69 35 90 2 89 50 53 32 16 10 32 33 61 32 63 3 64 8 0 69 49 26 99 50 93 11 0 72 28 2 49 54 15 60 64 3 49 86 10 52 77 62 40 13 32 39 35 51 78 56 83 20 29 88 34 29 66 
43 31 35 9 16 71 71 71 23 9 68 65 53 20 86 38 57 35 62 13 85 84 21 61 94 79 27 49 18 94 36 16 86 94 91 63 83 25 95 69 79 6 3 70 1 65 59 30 19 78 29 32 64 80 89 80 18 33 17 12 86 69 0 39 8 35 9 13 40 53 89 19 65 42 88 40 18 95 87 97 39 72 24 5 42 70 6 30 46 41 13 61 73 28 54 36 96 35 58 69 
4 87 28 41 63 29 36 54 12 24 93 56 41 0 14 37 89 34 68 0 76 26 70 87 77 86 23 59 81 19 10 75 57 95 25 22 85 21 59 5 94 51 77 82 80 94 22 43 4 83 11 79 35 78 93 26 9 67 60 5 1 49 39 0 26 84 75 1 46 84 83 36 37 1 93 66 42 85 86 54 41 11 76 64 86 86 2 53 84 59 82 81 44 20 45 3 30 37 7 63 
85 42 65 17 24 55 48 87 37 97 45 93 85 98 10 45 18 3 67 64 20 42 56 68 51 14 32 19 45 48 63 72 32 13 27 62 27 79 95 58 50 13 7 65 9 2 75 77 10 84 49 73 46 13 89 52 10 54 30 94 64 26 8 26 0 97 70 37 8 63 33 69 66 14 41 68 90 93 34 45 7 79 79 15 3 31 34 58 86 70 37 45 5 50 94 68 31 15 21 75 
69 94 8 88 11 29 85 12 43 56 96 37 93 32 68 85 74 55 25 19 64 24 64 24 64 43 37 63 5 21 61 67 89 46 93 4 31 36 44 31 92 52 7 87 61 90 44 3 99 71 13 16 16 63 36 1 33 85 60 53 71 99 35 84 97 0 12 83 3 56 39 71 64 13 59 59 7 75 33 18 72 65 81 80 6 58 39 73 72 13 3 54 56 75 86 56 29 76 7 64 
5 51 78 47 66 28 40 31 28 18 46 1 60 49 76 16 0 64 21 28 54 40 12 5 6 68 6 36 92 48 13 74 2 13 33 39 9 37 52 98 39 63 51 31 85 90 8 42 78 82 51 78 68 79 5 87 86 7 83 33 3 50 9 75 70 12 0 46 47 18 1 39 62 87 24 1 82 25 76 90 18 20 24 51 86 0 8 73 77 72 68 65 69 23 68 61 0 72 19 67 
59 10 17 98 91 25 81 26 41 35 90 68 86 61 0 57 84 67 45 13 25 73 52 80 98 62 20 2 88 72 29 95 63 81 19 0 81 25 70 59 96 35 79 9 46 4 75 67 89 44 51 7 24 57 33 55 16 50 13 19 12 93 13 1 37 83 46 0 84 46 11 62 12 94 36 18 92 77 96 79 19 34 35 55 57 89 50 24 49 66 89 73 29 99 48 67 0 25 24 8 
87 34 22 38 7 96 39 9 38 3 29 73 22 46 23 49 88 2 59 62 11 6 41 70 79 70 20 6 6 21 17 37 65 51 13 59 56 61 60 40 58 58 45 1 34 85 53 75 15 24 46 81 6 53 15 5 54 93 57 12 92 11 40 46 8 3 47 84 0 67 92 34 15 3 98 22 39 9 56 16 47 75 67 7 66 86 81 9 35 30 64 48 5 89 35 84 90 38 36 65 
