80
76 11 71 85 35 96 51 66 48 78 0 73 20 26 3 84 90 42 32 52 78 25 44 89 21 37 50 81 51 15 70 46 65 19 99 5 87 99 15 64 57 84 59 34 40 88 77 24 44 29 98 61 51 91 75 33 78 85 10 2 51 48 72 37 9 18 34 97 4 21 99 54 58 91 62 41 21 94 7 78 
59 21 65 9 92 35 14 38 37 65 73 0 14 55 39 58 24 39 64 65 34 42 99 91 49 52 48 5 73 5 63 8 27 80 18 59 16 80 91 87 3 68 88 36 93 46 42 5 76 41 21 10 64 42 66 91 62 93 58 99 10 62 29 97 75 57 85 60 54 53 90 91 60 18 88 63 14 29 0 67 
55 36 64 54 18 8 91 7 81 6 20 14 0 34 76 99 61 29 88 1 65 85 71 57 20 53 61 49 27 74 11 43 41 81 32 22 24 50 32 27 7 34 34 70 51 77 41 78 10 29 68 32 13 75 92 35 69 92 67 25 91 71 57 52 79 41 57 15 42 90 92 56 85 75 17 95 32 1 72 45 
15 92 62 28 39 54 48 23 54 33 26 55 34 0 66 93 89 70 95 78 97 30 26 60 63 43 68 63 18 35 47 54 61 86 70 48 35 36 44 14 7 31 59 47 88 83 47 24 79 75 65 20 9 72 19 86 96 54 29 67 76 4 14 71 0 26 12 16 85 50 85 84 51 2 87 41 13 60 29 8 
23 65 80 68 6 23 39 54 10 49 3 39 76 66 0 90 29 62 81 45 9 28 46 47 62 57 68 22 34 54 93 26 21 9 37 53 80 53 33 96 95 98 67 64 1 9 31 68 79 16 33 52 99 83 19 7 12 10 64 90 34 24 5 48 24 7 73 63 99 49 15 95 53 23 20 97 66 99 45 5 
79 65 36 41 5 29 49 59 53 53 84 58 99 93 90 0 13 64 32 56 89 73 96 99 4 56 86 17 22 57 36 79 50 57 55 44 31 47 95 32 26 91 10 2 7 90 5 60 90 13 72 25 72 34 64 33 86 75 41 9 2 7 93 11 66 15 19 19 73 75 27 59 32 31 45 23 44 84 61 16 
71 1 84 33 18 77 10 58 7 92 90 24 61 89 29 13 0 48 4 24 10 33 15 1 60 50 28 66 76 12 58 66 22 8 68 60 19 92 92 15 37 39 47 29 63 22 78 3 91 16 84 63 75 1 50 8 48 25 68 14 4 32 49 45 50 40 45 6 55 95 68 56 50 56 35 67 54 50 78 83 
8 65 70 79 31 47 97 12 45 11 42 39 29 70 62 64 48 0 69 7 84 47 60 19 88 99 49 7 44 42 64 36 30 37 10 67 86 62 42 27 6 82 60 58 67 37 96 52 79 62 27 59 0 57 50 10 69 36 80 72 27 99 45 83 92 70 98 19 43 45 35 93 60 7 37 71 45 17 91 61 
8 63 37 95 89 91 88 17 21 48 32 64 88 95 81 32 4 69 0 29 40 74 55 63 19 72 47 61 24 33 52 22 33 92 15 14 79 53 17 51 16 14 24 77 33 9 99 13 17 42 49 25 50 53 23 73 65 69 99 57 88 40 55 70 63 88 42 93 53 97 76 29 96 5 24 33 37 56 52 18 
67 44 96 19 86 52 71 85 18 12 52 65 1 78 45 56 24 7 29 0 14 53 55 89 26 6 85 30 35 47 69 29 88 52 49 0 51 68 45 23 42 1 70 2 11 62 75 19 0 91 97 82 23 80 77 38 3 20 43 87 50 27 0 83 43 79 23 23 98 33 54 68 66 69 88 54 68 4 42 82 
93 74 53 60 20 42 52 28 22 33 78 34 65 97 9 89 10 84 40 14 0 17 53 21 88 72 8 67 35 42 67 38 44 98 28 35 60 89 32 15 62 33 42 27 5 44 44 77 32 88 30 75 85 69 68 58 61 32 55 99 13 57 58 46 88 14 4 91 99 32 2 15 70 50 83 62 12 96 45 82 
53 98 39 88 85 58 27 91 4 67 25 42 85 30 28 73 33 47 74 53 17 0 28 93 75 45 15 29 33 92 52 44 59 44 79 15 77 16 93 36 76 90 89 72 69 55 16 40 14 60 28 67 26 25 90 51 59 57 43 45 99 55 83 1 45 79 94 83 76 73 16 27 91 24 8 54 20 33 98 57 
63 52 98 73 50 60 33 63 90 6 44 99 71 26 46 96 15 60 55 55 53 28 0 92 19 9 3 62 43 56 68 80 67 23 3 21 67 47 71 17 64 68 84 47 2 29 54 14 7 13 25 19 87 85 67 68 91 98 66 41 82 40 18 77 88 81 95 96 30 61 18 61 53 41 27 15 77 84 79 82 
71 85 45 10 56 91 45 80 36 53 89 91 57 60 47 99 1 19 63 89 21 93 92 0 63 96 30 64 20 44 57 95 49 54 80 21 18 91 33 5 61 10 11 48 97 29 63 63 53 82 27 19 33 25 83 91 5 73 41 95 45 97 2 90 4 84 8 4 95 86 34 95 96 48 23 88 98 96 8 82 
1 83 39 64 74 41 15 34 69 91 21 49 20 63 62 4 60 88 19 26 88 75 19 63 0 22 72 52 20 9 72 79 48 35 7 61 10 86 70 29 90 83 77 42 29 59 7 47 42 91 65 75 94 40 74 15 15 27 11 43 44 16 58 14 88 45 63 18 80 93 19 27 5 17 91 65 48 25 70 89 
95 98 42 16 52 97 53 29 3 39 37 52 53 43 57 56 50 99 72 6 72 45 9 96 22 0 82 85 4 5 84 89 9 76 40 9 14 99 40 86 89 49 63 54 57 86 8 81 67 9 64 82 79 53 13 82 13 87 27 83 86 14 71 68 1 90 45 48 64 32 41 84 73 10 19 82 89 13 40 81 
30 90 84 51 24 25 31 82 5 12 50 48 61 68 68 86 28 49 47 85 8 15 3 30 72 82 0 58 91 35 67 43 32 82 26 57 30 44 45 85 47 11 94 3 59 68 81 91 63 59 28 2 35 97 5 13 20 15 87 93 68 96 92 68 5 59 68 87 88 73 75 21 25 5 64 20 45 2 34 27 
39 59 43 92 79 8 70 48 10 41 81 5 49 63 22 17 66 7 61 30 67 29 62 64 52 85 58 0 37 42 88 1 63 33 78 70 21 96 43 11 47 18 45 5 66 30 21 28 59 0 39 28 94 71 83 66 21 87 95 39 73 73 88 68 8 83 61 83 68 31 0 63 20 31 31 45 55 70 92 55 
50 94 59 7 67 26 10 77 61 37 51 73 27 18 34 22 76 44 24 35 35 33 43 20 20 4 91 37 0 9 27 33 48 78 38 42 75 8 15 34 58 45 23 68 92 0 11 85 54 10 24 43 28 25 22 30 31 43 82 31 68 11 52 76 70 75 24 34 63 40 69 58 52 93 69 2 65 29 7 29 
4 18 28 75 18 20 59 7 61 8 15 5 74 35 54 57 12 42 33 47 42 92 56 44 9 5 35 42 9 0 38 90 17 56 4 17 61 53 0 19 99 75 7 8 23 18 84 54 63 75 79 11 37 64 18 10 43 72 32 13 14 24 40 8 78 28 18 92 25 52 18 87 17 71 73 14 24 98 4 73 
68 90 47 72 87 62 77 35 57 95 70 63 11 47 93 36 58 64 52 69 67 52 68 57 72 84 67 88 27 38 0 74 32 26 53 18 72 1 1 25 12 94 71 57 94 97 88 45 74 89 49 75 27 55 25 86 57 66 4 96 95 20 72 67 62 88 65 60 74 43 70 86 97 69 48 1 48 78 76 22 
4 26 4 47 68 18 4 30 92 27 46 8 43 54 26 79 66 36 22 29 38 44 80 95 79 89 43 1 33 90 74 0 54 44 54 39 38 73 85 10 30 0 54 71 29 91 12 24 60 73 96 62 23 48 0 71 92 34 71 72 11 40 13 81 31 48 78 71 38 7 12 65 0 43 79 99 66 42 11 81 
43 65 57 3 16 32 15 54 77 94 65 27 41 61 21 50 22 30 33 88 44 59 67 49 48 9 32 63 48 17 32 54 0 70 82 58 91 65 70 2 5 33 30 65 89 32 88 22 59 22 80 60 40 34 1 68 21 37 17 40 94 45 72 74 80 81 36 4 87 69 19 36 86 17 61 71 21 60 24 64 
13 49 26 0 44 27 36 14 98 6 19 80 81 86 9 57 8 37 92 52 98 44 23 54 35 76 82 33 78 56 26 44 70 0 46 11 78 16 33 1 81 12 88 74 39 22 35 76 76 28 87 20 71 13 67 2 29 22 64 72 89 75 37 15 44 23 22 95 30 36 28 27 67 97 9 71 33 64 4 61 
14 50 97 20 47 28 19 41 3 26 99 18 32 70 37 55 68 10 15 49 28 79 3 80 7 40 26 78 38 4 53 54 82 46 0 19 21 88 59 1 78 83 8 28 77 37 1 71 98 80 29 74 7 22 43 4 69 54 34 32 53 82 81 99 51 77 63 49 25 31 8 7 92 21 9 4 51 40 61 56 
18 74 67 65 17 64 53 47 71 45 5 59 22 48 53 44 60 67 14 0 35 15 21 21 61 9 57 70 42 17 18 39 58 11 19 0 15 92 65 98 25 23 8 76 28 10 14 19 46 61 43 28 21 87 85 66 28 44 75 16 51 73 2 26 7 56 16 16 60 55 27 23 72 43 88 29 59 70 1 44 
49 4 86 55 80 8 52 69 35 64 87 16 24 35 80 31 19 86 79 51 60 77 67 18 10 14 30 21 75 61 72 38 91 78 21 15 0 97 47 22 96 91 39 38 63 64 76 21 20 23 77 47 27 84 34 34 59 46 44 1 40 8 38 74 73 95 0 14 0 70 91 15 55 52 50 42 74 12 6 90 
91 75 11 62 25 99 50 84 5 41 99 80 50 36 53 47 92 62 53 68 89 16 47 91 86 99 44 96 8 53 1 73 65 16 88 92 97 0 88 2 92 66 34 18 14 79 30 88 11 82 86 72 57 23 3 9 58 98 18 79 92 3 56 1 9 6 92 86 94 61 33 83 44 51 68 71 1 58 60 34 
67 0 19 84 35 43 16 86 79 59 15 91 32 44 33 95 92 42 17 45 32 93 71 33 70 40 45 43 15 0 1 85 70 33 59 65 47 88 0 80 9 96 70 13 28 19 27 81 22 87 65 46 80 17 39 55 54 72 85 28 88 11 4 40 58 46 30 98 36 53 17 51 45 67 18 3 0 40 37 19 
13 67 86 63 72 51 51 89 65 39 64 87 27 14 96 32 15 27 51 23 15 36 17 5 29 86 85 11 34 19 25 10 2 1 1 98 22 2 80 0 82 94 58 67 78 47 84 26 9 27 29 9 1 35 81 24 6 93 12 43 76 13 7 18 18 69 29 24 99 87 24 13 35 12 13 12 4 67 64 92 
27 78 32 95 88 67 6 34 63 24 57 3 7 7 95 26 37 6 16 42 62 76 64 61 90 89 47 47 58 99 12 30 5 81 78 25 96 92 9 82 0 23 60 38 97 6 90 41 62 39 2 43 73 2 69 58 10 84 84 74 5 41 13 7 82 27 5 23 21 52 20 15 92 29 54 56 55 97 14 38 
36 38 43 88 31 70 55 99 61 54 84 68 34 31 98 91 39 82 14 1 33 90 68 10 83 49 11 18 45 75 94 0 33 12 83 23 91 66 96 94 23 0 4 72 46 64 14 91 65 99 49 34 27 1 71 49 10 31 9 52 49 9 77 69 69 18 55 70 60 47 4 16 45 9 38 95 68 7 80 4 
40 12 85 23 79 12 24 49 38 6 59 88 34 59 67 10 47 60 24 70 42 89 84 11 77 63 94 45 23 7 71 54 30 88 8 8 39 34 70 58 60 4 0 86 18 55 75 71 69 49 93 49 72 20 76 48 31 85 36 44 79 35 81 4 7 44 45 91 53 42 93 48 56 94 30 17 33 98 66 2 
42 79 88 66 98 84 75 10 49 88 34 36 70 47 64 2 29 58 77 2 27 72 47 48 42 54 3 5 68 8 57 71 65 74 28 76 38 18 13 67 38 72 86 0 81 99 4 64 14 74 32 63 49 32 66 40 99 6 89 33 68 60 7 6 83 50 93 76 64 58 43 1 91 80 3 77 87 20 93 97 
89 98 86 78 61 56 77 57 45 18 40 93 51 88 1 7 63 67 33 11 5 69 2 97 29 57 59 66 92 23 94 29 89 39 77 28 63 14 28 78 97 46 18 81 0 16 83 47 23 23 98 94 29 14 52 31 46 17 57 18 87 31 49 36 31 94 40 30 33 67 31 54 43 24 85 23 1 39 88 78 
10 52 59 79 5 78 43 63 18 41 88 46 77 83 9 90 22 37 9 62 44 55 29 29 59 86 68 30 0 18 97 91 32 22 37 10 64 79 19 47 6 64 55 99 16 0 15 86 13 55 95 54 62 7 69 99 32 83 27 8 80 90 51 35 21 57 63 97 0 27 6 24 71 96 98 78 89 77 74 32 
50 77 12 37 10 33 74 30 14 14 77 42 41 47 31 5 78 96 99 75 44 16 54 63 7 8 81 21 11 84 88 12 88 35 1 14 76 30 27 84 90 14 75 4 83 15 0 35 53 73 1 92 99 10 6 31 71 92 58 41 58 20 10 16 71 16 49 43 77 56 98 24 79 83 26 14 86 90 30 17 
7 85 53 9 40 79 41 24 24 50 24 5 78 24 68 60 3 52 13 19 77 40 14 63 47 81 91 28 85 54 45 24 22 76 71 19 21 88 81 26 41 91 71 64 47 86 35 0 68 72 48 11 10 62 52 94 56 26 6 29 40 68 64 27 12 81 60 76 1 69 36 49 27 38 99 28 67 48 54 8 
69 87 50 95 67 21 51 63 99 73 44 76 10 79 79 90 91 79 17 0 32 14 7 53 42 67 63 59 54 63 74 60 59 76 98 46 20 11 22 9 62 65 69 14 23 13 53 68 0 11 88 5 99 69 61 59 8 57 82 80 84 55 45 42 75 90 3 15 10 88 53 96 21 24 51 87 72 55 24 12 
44 87 85 91 95 10 18 50 21 4 29 41 29 75 16 13 16 62 42 91 88 60 13 82 91 9 59 0 10 75 89 73 22 28 80 61 23 82 87 27 39 99 49 74 23 55 73 72 11 0 91 82 28 69 31 51 48 42 84 40 86 2 72 99 31 24 42 54 53 49 21 35 28 35 86 0 10 41 81 26 
39 92 57 15 58 41 38 19 54 98 98 21 68 65 33 72 84 27 49 97 30 28 25 27 65 64 28 39 24 79 49 96 80 87 29 43 77 86 65 29 2 49 93 32 98 95 1 48 88 91 0 15 29 27 17 98 29 14 92 90 15 5 91 29 97 13 35 9 13 14 70 48 17 10 53 57 41 15 0 59 
92 54 97 52 38 33 7 46 68 63 61 10 32 20 52 25 63 59 25 82 75 67 19 19 75 82 2 28 43 11 75 62 60 20 74 28 47 72 46 9 43 34 49 63 94 54 92 11 5 82 15 0 80 49 35 95 1 66 63 80 77 87 12 35 13 49 24 10 3 57 16 72 48 70 68 60 18 83 33 73 
49 22 29 72 59 17 43 58 42 88 51 64 13 9 99 72 75 0 50 23 85 26 87 33 94 79 35 94 28 37 27 23 40 71 7 21 27 57 80 1 73 27 72 49 29 62 99 10 99 28 29 80 0 82 0 72 46 6 76 88 4 5 48 97 62 2 73 64 85 85 28 90 68 96 72 0 19 50 92 67 
12 84 56 48 70 76 17 63 63 82 91 42 75 72 83 34 1 57 53 80 69 25 85 25 40 53 97 71 25 64 55 48 34 13 22 87 84 23 17 35 2 1 20 32 14 7 10 62 69 69 27 49 82 0 69 74 19 86 68 86 8 9 47 90 1 80 0 9 40 17 99 27 69 76 30 37 85 85 45 10 
21 82 34 54 80 73 76 71 58 93 75 66 92 19 19 64 50 50 23 77 68 90 67 83 74 13 5 83 22 18 25 0 1 67 43 85 34 3 39 81 69 71 76 66 52 69 6 52 61 31 17 35 0 69 0 42 85 10 81 41 71 32 61 66 52 37 86 45 50 3 55 94 76 65 50 79 78 91 80 88 
59 5 65 74 6 43 1 98 26 24 33 91 35 86 7 33 8 10 73 38 58 51 68 91 15 82 13 66 30 10 86 71 68 2 4 66 34 9 55 24 58 49 48 40 31 99 31 94 59 51 98 95 72 74 42 0 32 11 39 46 70 73 22 41 92 83 98 17 38 62 66 21 35 17 30 47 81 35 88 84 
50 8 65 67 36 26 5 35 60 18 78 62 69 96 12 86 48 69 65 3 61 59 91 5 15 13 20 21 31 43 57 92 21 29 69 28 59 58 54 6 10 10 31 99 46 32 71 56 8 48 29 1 46 19 85 32 0 47 46 63 34 54 8 86 39 94 89 23 6 63 36 6 66 23 4 83 95 48 54 56 
20 3 37 93 49 35 23 48 92 1 85 93 92 54 10 75 25 36 69 20 32 57 98 73 27 87 15 87 43 72 66 34 37 22 54 44 46 98 72 93 84 31 85 6 17 83 92 26 57 42 14 66 6 86 10 11 47 0 36 61 80 52 32 82 56 64 34 63 40 42 67 38 54 4 54 45 90 65 90 50 
56 52 36 66 17 33 80 72 5 56 10 58 67 29 64 41 68 80 99 43 55 43 66 41 11 27 87 95 82 32 4 71 17 64 34 75 44 18 85 12 84 9 36 89 57 27 58 6 82 84 92 63 76 68 81 39 46 36 0 26 55 10 85 11 8 92 94 69 87 95 6 35 23 84 5 6 58 89 28 25 
58 72 37 32 12 42 37 48 73 2 2 99 25 67 90 9 14 72 57 87 99 45 41 95 43 83 93 39 31 13 96 72 40 72 32 16 1 79 28 43 74 52 44 33 18 8 41 29 80 40 90 80 88 86 41 46 63 61 26 0 91 73 59 86 45 33 97 98 77 37 37 55 38 41 40 63 83 44 82 58 
86 83 8 96 72 47 44 26 23 92 51 10 91 76 34 2 4 27 88 50 13 99 82 45 44 86 68 73 68 14 95 11 94 89 53 51 40 92 88 76 5 49 79 68 87 80 58 40 84 86 15 77 4 8 71 70 34 80 55 91 0 70 65 59 19 47 17 75 59 46 70 20 13 45 70 88 30 18 55 49 
60 69 37 49 47 97 86 95 0 29 48 62 71 4 24 7 32 99 40 27 57 55 40 97 16 14 96 73 11 24 20 40 45 75 82 73 8 3 11 13 41 9 35 60 31 90 20 68 55 2 5 87 5 9 32 73 54 52 10 73 70 0 5 46 37 41 67 76 53 89 99 31 71 4 78 24 94 2 94 75 
8 80 80 75 31 28 31 77 6 91 72 29 57 14 5 93 49 45 55 0 58 83 18 2 58 71 92 88 52 40 72 13 72 37 81 2 38 56 4 7 13 77 81 7 49 51 10 64 45 72 91 12 48 47 61 22 8 32 85 59 65 5 0 39 82 30 86 27 52 50 81 2 84 77 93 66 39 52 22 4 
32 44 2 54 46 42 81 13 83 50 37 97 52 71 48 11 45 83 70 83 46 1 77 90 14 68 68 68 76 8 67 81 74 15 99 26 74 1 40 18 7 69 4 6 36 35 16 27 42 99 29 35 97 90 66 41 86 82 11 86 59 46 39 0 83 65 28 96 60 80 40 45 36 68 90 80 15 42 29 85 
13 69 63 46 46 58 31 80 75 67 9 75 79 0 24 66 50 92 63 43 88 45 88 4 88 1 5 8 70 78 62 31 80 44 51 7 73 9 58 18 82 69 7 83 31 21 71 12 75 31 97 13 62 1 52 92 39 56 8 45 19 37 82 83 0 93 85 81 58 91 95 21 98 10 4 74 65 11 14 48 
41 83 64 35 10 96 64 92 51 21 18 57 41 26 7 15 40 70 88 79 14 79 81 84 45 90 59 83 75 28 88 48 81 23 77 56 95 6 46 69 27 18 44 50 94 57 16 81 90 24 13 49 2 80 37 83 94 64 92 33 47 41 30 65 93 0 36 62 32 24 21 48 34 23 42 33 66 20 4 2 
57 95 50 8 6 55 10 26 53 11 34 85 57 12 73 19 45 98 42 23 4 94 95 8 63 45 68 61 24 18 65 78 36 22 63 16 0 92 30 29 5 55 45 93 40 63 49 60 3 42 35 24 73 0 86 98 89 34 94 97 17 67 86 28 85 36 0 37 74 85 64 76 4 25 17 45 16 59 52 63 
77 22 45 45 42 98 80 92 66 21 97 60 15 16 63 19 6 19 93 23 91 83 96 4 18 48 87 83 34 92 60 71 4 95 49 16 14 86 98 24 23 70 91 76 30 97 43 76 15 54 9 10 64 9 45 17 23 63 69 98 75 76 27 96 81 62 37 0 91 95 81 22 85 33 38 25 46 82 16 71 
48 12 49 68 78 4 64 32 92 10 4 54 42 85 99 73 55 43 53 98 99 76 30 95 80 64 88 68 63 25 74 38 87 30 25 60 0 94 36 99 21 60 53 64 33 0 77 1 10 53 13 3 85 40 50 38 6 40 87 77 59 53 52 60 58 32 74 91 0 79 59 26 95 96 83 46 47 63 1 72 
95 56 44 60 44 11 51 16 95 51 21 53 90 50 49 75 95 45 97 33 32 73 61 86 93 32 73 31 40 52 43 7 69 36 31 55 70 61 53 87 52 47 42 58 67 27 56 69 88 49 14 57 85 17 3 62 63 42 95 37 46 89 50 80 91 24 85 95 79 0 98 38 64 0 52 5 74 43 32 25 
34 21 73 21 35 96 35 9 93 66 99 90 92 85 15 27 68 35 76 54 2 16 18 34 19 41 75 0 69 18 70 12 19 28 8 27 91 33 17 24 20 4 93 43 31 6 98 36 53 21 70 16 28 99 55 66 36 67 6 37 70 99 81 40 95 21 64 81 59 98 0 21 43 35 31 85 9 45 67 41 
53 11 74 96 31 51 97 7 59 21 54 91 56 84 95 59 56 93 29 68 15 27 61 95 27 84 21 63 58 87 86 65 36 27 7 23 15 83 51 13 15 16 48 1 54 24 24 49 96 35 48 72 90 27 94 21 6 38 35 55 20 31 2 45 21 48 76 22 26 38 21 0 70 81 54 2 67 71 63 18 
89 64 23 2 35 77 9 93 71 73 58 60 85 51 53 32 50 60 96 66 70 91 53 96 5 73 25 20 52 17 97 0 86 67 92 72 55 44 45 35 92 45 56 91 43 71 79 27 21 28 17 48 68 69 76 35 66 54 23 38 13 71 84 36 98 34 4 85 95 64 43 70 0 44 59 83 36 45 17 65 
20 81 17 28 78 5 65 55 3 30 91 18 75 2 23 31 56 7 5 69 50 24 41 48 17 10 5 31 93 71 69 43 17 97 21 43 52 51 67 12 29 9 94 80 24 96 83 38 24 35 10 70 96 76 65 17 23 4 84 41 45 4 77 68 10 23 25 33 96 0 35 81 44 0 37 61 88 55 55 66 
35 77 90 54 92 34 22 18 23 63 62 88 17 87 20 45 35 37 24 88 83 8 27 23 91 19 64 31 69 73 48 79 61 9 9 88 50 68 18 13 54 38 30 3 85 98 26 99 51 86 53 68 72 30 50 30 4 54 5 40 70 78 93 90 4 42 17 38 83 52 31 54 59 37 0 86 61 11 94 9 
5 24 66 58 84 1 89 75 41 65 41 63 95 41 97 23 67 71 33 54 62 54 15 88 65 82 20 45 2 14 1 99 71 71 4 29 42 71 3 12 56 95 17 77 23 78 14 28 87 0 57 60 0 37 79 47 83 45 6 63 88 24 66 80 74 33 45 25 46 5 85 2 83 61 86 0 98 38 93 16 
87 13 32 5 19 28 69 60 3 59 21 14 32 13 66 44 54 45 37 68 12 20 77 98 48 89 45 55 65 24 48 66 21 33 51 59 74 1 0 4 55 68 33 87 1 89 86 67 72 10 41 18 19 85 78 81 95 90 58 83 30 94 39 15 65 66 16 46 47 74 9 67 36 88 61 98 0 90 13 79 
2 61 19 19 87 63 86 74 23 95 94 29 1 60 99 84 50 17 56 4 96 33 84 96 25 13 2 70 29 98 78 42 60 64 40 70 12 58 40 67 97 7 98 20 39 77 90 48 55 41 15 83 50 85 91 35 48 65 89 44 18 2 52 42 11 20 59 82 63 43 45 71 45 55 11 38 90 0 59 44 
85 62 61 4 6 47 64 98 58 87 7 0 72 29 45 61 78 91 52 42 45 98 79 8 70 40 34 92 7 4 76 11 24 4 61 1 6 60 37 64 14 80 66 93 88 74 30 54 24 81 0 33 92 45 80 88 54 90 28 82 55 94 22 29 14 4 52 16 1 32 67 63 17 55 94 93 13 59 0 41 
11 90 47 86 65 16 63 68 91 16 78 67 45 8 5 16 83 61 18 82 82 57 82 82 89 81 27 55 29 73 22 81 64 61 56 44 90 34 19 92 38 4 2 97 78 32 17 8 12 26 59 73 67 10 88 84 56 50 25 58 49 75 4 85 48 2 63 71 72 25 41 18 65 66 9 16 79 44 41 0 
0 63 19 27 96 73 2 36 72 34 99 3 83 97 78 43 34 70 71 41 35 75 58 59 22 28 6 54 7 80 6 7 61 19 32 38 12 46 7 60 48 98 3 8 12 59 69 10 97 96 50 40 83 69 19 67 68 1 79 98 67 90 36 76 48 70 19 30 33 36 71 99 54 20 9 47 30 72 2 37 
63 0 68 9 13 46 51 44 35 49 7 1 1 19 76 84 74 24 73 13 70 84 3 15 61 75 97 34 12 68 18 34 89 19 50 38 65 90 14 16 76 68 26 73 48 81 43 8 18 63 71 43 16 29 21 0 95 10 14 66 77 74 22 88 18 12 13 93 94 35 81 70 26 84 28 3 30 35 22 12 
19 68 0 20 82 23 15 31 1 32 38 73 35 32 46 85 19 34 36 32 28 90 23 37 20 93 28 51 28 46 73 87 57 64 23 90 95 95 22 91 97 48 41 34 69 88 23 69 21 99 82 60 53 83 99 32 63 5 78 62 6 28 67 78 98 34 8 71 1 84 78 97 86 61 27 54 99 90 36 55 
27 9 20 0 56 96 6 56 8 15 25 81 5 10 66 52 44 90 45 87 60 20 42 25 20 74 35 21 31 73 1 92 90 39 93 78 74 19 89 37 58 16 6 74 57 4 76 40 18 35 58 14 6 85 83 44 58 62 54 54 43 1 19 28 31 83 95 0 6 88 40 53 1 77 83 87 84 20 1 91 
96 13 82 56 0 95 43 97 23 92 63 27 0 85 80 14 8 85 81 69 6 18 3 24 24 14 13 28 7 88 98 33 85 26 16 7 13 45 87 93 20 4 71 81 48 80 84 26 53 65 17 50 60 85 49 46 53 84 77 67 22 73 78 50 72 38 84 61 1 52 95 11 60 15 6 53 54 62 45 17 
73 46 23 96 95 0 33 85 80 79 37 52 9 87 27 21 82 36 49 46 11 92 48 34 60 26 88 35 32 60 65 36 87 61 51 12 78 18 35 71 52 32 13 14 21 97 29 38 40 93 24 10 45 28 73 26 47 65 12 8 40 57 80 54 12 5 35 38 10 33 5 48 70 80 89 80 35 53 42 22 
