60
36 43 34 55 47 47 41 53 14 43 60 44 0 26 31 41 28 29 31 42 29 48 47 52 45 79 65 56 71 6 53 50 30 51 73 22 65 47 43 26 27 23 38 66 40 41 39 63 33 61 69 25 28 62 56 43 47 49 47 7 
51 67 60 29 57 72 15 56 40 37 57 70 26 0 5 47 25 26 5 17 55 62 21 37 35 56 63 70 60 30 78 24 21 75 68 6 46 43 62 17 11 29 31 65 55 25 42 76 33 62 63 6 30 75 32 32 22 65 51 20 
54 72 64 24 58 77 11 56 45 40 56 75 31 5 0 48 29 30 2 11 60 64 16 33 33 51 62 72 58 35 82 19 25 78 66 11 41 42 65 17 14 31 34 64 57 22 42 78 34 61 61 10 31 77 27 35 17 67 52 25 
16 49 52 62 11 53 57 13 47 80 24 63 41 47 48 0 65 66 49 52 50 20 54 37 25 69 26 26 40 45 56 60 64 47 35 48 51 17 27 31 56 20 74 26 17 35 8 31 15 21 34 51 17 30 55 78 54 24 6 38 
63 67 56 49 73 72 32 76 35 16 80 64 28 25 29 65 0 2 28 38 51 75 43 61 59 79 85 83 85 27 77 44 5 78 91 20 70 65 71 39 15 45 10 87 67 49 61 90 53 82 86 19 49 89 55 16 44 76 70 27 
65 68 56 50 74 72 34 77 36 14 81 64 29 26 30 66 2 0 29 40 51 76 44 63 60 80 87 84 86 28 78 45 6 78 93 21 72 67 72 40 16 47 9 88 68 51 63 91 54 84 88 20 50 90 56 15 45 78 72 29 
55 72 65 24 60 77 10 57 45 38 57 76 31 5 2 49 28 29 0 12 60 65 16 34 35 52 64 73 59 35 83 19 24 79 68 10 42 44 66 19 13 32 33 66 58 23 43 79 35 63 62 9 33 78 28 33 17 68 53 25 
60 82 75 13 63 87 8 58 56 47 55 86 42 17 11 52 38 40 12 0 70 70 5 28 32 40 62 77 53 46 92 9 34 87 64 22 33 43 72 23 23 38 42 64 64 20 45 83 38 62 58 21 37 82 16 40 6 74 55 35 
37 18 5 83 50 21 70 62 16 64 73 16 29 55 60 50 51 51 60 70 0 44 75 75 65 105 76 51 88 26 27 79 55 30 85 51 89 63 34 51 55 40 60 76 39 65 53 57 50 70 83 54 46 57 83 67 75 43 56 35 
11 36 43 81 11 39 74 26 48 90 39 53 48 62 64 20 75 76 65 70 44 0 73 57 46 90 39 8 58 50 41 79 76 30 49 62 71 37 11 47 69 33 85 38 7 54 28 15 33 32 49 65 34 15 75 89 73 4 22 48 
64 86 79 9 65 91 11 59 60 50 56 91 47 21 16 54 43 44 16 5 75 73 0 27 33 36 62 80 52 51 96 6 38 91 64 27 30 44 75 26 28 42 46 65 67 20 47 85 40 63 58 25 39 84 12 44 2 76 56 40 
51 81 78 31 47 85 36 37 65 73 30 91 52 37 33 37 61 63 34 28 75 57 27 0 12 32 36 62 25 57 90 32 58 82 37 41 14 22 63 26 47 35 67 39 53 12 29 67 27 38 30 42 29 65 21 67 26 61 36 45 
39 70 68 39 36 74 39 27 56 72 23 80 45 35 33 25 59 60 35 32 65 46 33 12 0 44 30 51 26 50 78 38 56 71 33 39 26 11 52 20 46 25 66 32 41 13 18 55 16 30 28 41 19 54 30 68 32 50 25 39 
83 112 109 31 79 117 46 67 92 85 57 121 79 56 51 69 79 80 52 40 105 90 36 32 44 0 62 94 42 84 121 36 74 115 58 62 19 53 96 53 64 66 81 65 85 40 62 98 59 66 52 61 61 96 24 78 35 93 68 72 
40 73 77 67 28 77 69 14 73 100 7 88 65 63 62 26 85 87 64 62 76 39 62 36 30 62 0 39 22 70 79 67 84 69 10 66 44 20 49 47 74 42 94 3 39 42 26 40 33 7 12 69 37 38 57 96 61 42 20 61 
20 41 50 88 15 43 81 28 56 98 41 58 56 70 72 26 83 84 73 77 51 8 80 62 51 94 39 0 59 59 44 85 84 33 48 69 75 41 17 55 77 41 93 37 16 60 33 7 40 32 50 73 41 6 80 97 79 8 26 56 
56 89 90 55 46 93 61 32 81 97 18 102 71 60 58 40 85 86 59 53 88 58 52 25 26 42 22 59 0 76 96 56 82 87 16 65 27 25 67 47 71 49 92 24 56 36 35 61 39 27 10 66 43 60 44 92 51 61 36 65 
39 41 31 59 51 46 45 58 10 42 65 41 6 30 35 45 27 28 35 46 26 50 51 57 50 84 70 59 76 0 51 55 30 51 78 25 70 52 45 32 30 28 37 71 43 46 44 65 38 66 74 28 33 65 60 43 52 52 52 12 
40 10 22 105 51 5 92 66 42 91 79 21 53 78 82 56 77 78 83 92 27 41 96 90 78 121 79 44 96 51 0 101 81 11 89 74 104 72 30 70 80 56 87 78 40 82 62 47 63 73 89 78 60 48 102 93 96 38 61 58 
69 90 84 5 71 95 11 65 64 49 61 95 50 24 19 60 44 45 19 9 79 79 6 32 38 36 67 85 56 55 101 0 39 96 69 30 33 49 81 32 29 47 45 70 72 26 53 91 46 68 62 28 45 90 14 42 7 82 62 44 
64 71 60 44 73 75 28 75 39 16 78 68 30 21 25 64 5 6 24 34 55 76 38 58 56 74 84 84 82 30 81 39 0 81 89 17 66 63 72 37 11 45 10 85 68 46 60 90 52 81 84 16 48 90 50 14 39 78 69 28 
32 13 26 100 41 12 89 56 43 92 69 29 51 75 78 47 78 78 79 87 30 30 91 82 71 115 69 33 87 51 11 96 81 0 79 72 96 64 20 65 78 50 87 68 31 76 54 36 56 62 79 75 54 37 96 94 91 27 51 55 
50 83 87 68 38 87 72 23 81 105 12 98 73 68 66 35 91 93 68 64 85 49 64 37 33 58 10 48 16 78 89 69 89 79 0 72 42 26 59 52 79 50 99 11 49 45 34 49 40 16 7 74 45 47 57 101 63 52 29 68 
50 64 55 35 58 69 19 58 35 33 60 66 22 6 11 48 20 21 10 22 51 62 27 41 39 62 66 69 65 25 74 30 17 72 72 0 51 46 60 20 8 29 28 68 54 29 43 76 35 64 66 4 31 75 38 30 28 64 53 17 
65 95 92 30 60 100 41 48 78 80 39 105 65 46 41 51 70 72 42 33 89 71 30 14 26 19 44 75 27 70 104 33 66 96 42 51 0 34 77 38 55 49 75 47 67 24 43 79 41 48 36 51 44 77 19 74 29 75 49 58 
32 65 65 50 26 69 49 16 56 79 14 77 47 43 42 17 65 67 44 43 63 37 44 22 11 53 20 41 25 52 72 49 63 64 26 46 34 0 44 26 54 24 73 22 33 23 10 45 14 19 22 48 19 43 41 75 43 41 15 42 
12 25 33 84 21 28 75 36 40 86 49 42 43 62 65 27 71 72 66 72 34 11 75 63 52 96 49 17 67 45 30 81 72 20 59 60 77 44 0 49 68 34 81 48 11 58 34 23 37 43 59 64 36 23 79 86 75 9 31 45 
37 60 55 35 41 65 27 39 39 53 41 67 26 17 17 31 39 40 19 23 51 47 26 26 20 53 47 55 47 32 70 32 37 65 52 20 38 26 49 0 27 15 47 49 41 14 25 61 16 45 47 22 14 60 32 49 26 51 34 20 
58 70 60 34 66 75 18 66 39 26 68 70 27 11 14 56 15 16 13 23 55 69 28 47 46 64 74 77 71 30 80 29 11 78 79 8 55 54 68 27 0 37 21 76 62 35 51 84 43 72 73 5 39 83 40 22 29 72 61 23 
22 47 44 50 28 51 41 31 32 61 38 56 23 29 31 20 45 47 32 38 40 33 42 35 25 66 42 41 49 28 56 47 45 50 50 29 49 24 34 15 37 0 55 43 26 26 17 47 10 38 46 33 6 46 46 58 41 36 25 19 
73 77 65 50 83 81 35 85 45 6 88 72 38 31 34 74 10 9 33 42 60 85 46 67 66 81 94 93 92 37 87 45 10 87 99 28 75 73 81 47 21 55 0 95 77 56 70 100 62 91 94 25 58 99 58 7 47 87 79 37 
40 73 77 70 27 76 71 14 73 101 9 88 66 65 64 26 87 88 66 64 76 38 65 39 32 65 3 37 24 71 78 70 85 68 11 68 47 22 48 49 76 43 95 0 39 45 27 38 34 6 14 71 39 37 60 98 63 41 20 62 
4 34 39 75 12 38 67 26 41 83 39 50 40 55 57 17 67 68 58 64 39 7 67 53 41 85 39 16 56 43 40 72 68 31 49 54 67 33 11 41 62 26 77 39 0 49 24 22 27 33 49 58 27 22 69 82 66 10 21 40 
46 73 69 27 46 78 27 39 54 61 36 81 41 25 22 35 49 51 23 20 65 54 20 12 13 40 42 60 36 46 82 26 46 76 45 29 24 23 58 14 35 26 56 45 49 0 27 66 21 42 39 30 22 64 20 56 20 58 36 34 
22 54 55 55 18 59 51 15 48 76 21 67 39 42 42 8 61 63 43 45 53 28 47 29 18 62 26 33 35 44 62 53 60 54 34 43 43 10 34 25 51 17 70 27 24 27 0 38 8 22 31 46 12 37 47 73 46 32 10 35 
26 46 55 93 20 47 88 31 62 105 43 63 63 76 78 31 90 91 79 83 57 15 85 67 55 98 40 7 61 65 47 91 90 36 49 76 79 45 23 61 84 47 100 38 22 66 38 0 45 34 52 80 47 2 86 104 85 14 30 63 
25 54 53 48 25 59 43 23 43 68 28 65 33 33 34 15 53 54 35 38 50 33 40 27 16 59 33 40 39 38 63 46 52 56 40 35 41 14 37 16 43 10 62 34 27 21 8 45 0 30 36 38 5 44 42 65 40 37 18 28 
34 67 71 69 21 70 69 8 68 97 10 82 61 62 61 21 82 84 63 62 70 32 63 38 30 66 7 32 27 66 73 68 81 62 16 64 48 19 43 45 72 38 91 6 33 42 22 34 30 0 18 67 34 32 59 94 62 36 14 57 
49 83 85 62 38 86 66 23 78 100 10 97 69 63 61 34 86 88 62 58 83 49 58 30 28 52 12 50 10 74 89 62 84 79 7 66 36 22 59 47 73 46 94 14 49 39 31 52 36 18 0 68 41 50 51 95 56 53 28 64 
54 67 58 33 61 72 17 61 38 31 63 69 25 6 10 51 19 20 9 21 54 65 25 42 41 61 69 73 66 28 78 28 16 75 74 4 51 48 64 22 5 33 25 71 58 30 46 80 38 67 68 0 34 79 37 27 26 68 56 20 
24 51 49 48 27 56 41 27 38 64 32 61 28 30 31 17 49 50 33 37 46 34 39 29 19 61 37 41 43 33 60 45 48 54 45 31 44 19 36 14 39 6 58 39 27 22 12 47 5 34 41 34 0 46 42 61 39 37 22 23 
26 46 56 92 19 48 86 29 62 105 41 64 62 75 77 30 89 90 78 82 57 15 84 65 54 96 38 6 60 65 48 90 90 37 47 75 77 43 23 60 83 46 99 37 22 64 37 2 44 32 50 79 46 0 84 103 83 14 29 62 
66 92 87 11 65 97 23 57 69 63 51 99 56 32 27 55 55 56 28 16 83 75 12 21 30 24 57 80 44 60 102 14 50 96 57 38 19 41 79 32 40 46 58 60 69 20 47 86 42 59 51 37 42 84 0 56 11 78 56 49 
78 83 72 47 87 88 33 88 51 8 90 79 43 32 35 78 16 15 33 40 67 89 44 67 68 78 96 97 92 43 93 42 14 94 101 30 74 75 86 49 22 58 7 98 82 56 73 104 65 94 95 27 61 103 56 0 45 91 82 42 
63 86 80 9 65 91 12 58 61 52 54 91 47 22 17 54 44 45 17 6 75 73 2 26 32 35 61 79 51 52 96 7 39 91 63 28 29 43 75 26 29 41 47 63 66 20 46 85 40 62 56 26 39 83 11 45 0 76 56 41 
14 34 42 85 15 37 77 30 48 92 43 51 49 65 67 24 76 78 68 74 43 4 76 61 50 93 42 8 61 52 38 82 78 27 52 64 75 41 9 51 72 36 87 41 10 58 32 14 37 36 53 68 37 14 78 91 76 0 26 50 
21 54 57 64 11 58 60 7 53 85 18 69 47 51 52 6 70 72 53 55 56 22 56 36 25 68 20 26 36 52 61 62 69 51 29 53 49 15 31 34 61 25 79 20 21 36 10 30 18 14 28 56 22 29 56 82 56 26 0 44 
36 47 39 49 46 52 35 50 21 43 56 51 7 20 25 38 27 29 25 35 35 48 40 45 39 72 61 56 65 12 58 44 28 55 68 17 58 42 45 20 23 19 37 62 40 34 35 63 28 57 64 20 23 62 49 42 41 50 44 0 
0 24 3000 18 475 297 48 35 623 3000 0 93 244 720 0 0 0 743 15 146 0 0 0 212 2201 0 200 102 0 9 538 190 27 1032 12 20 407 27 0 0 3000 21 276 0 3000 328 315 0 0 0 88 0 0 415 109 0 0 321 0 0 
24 0 0 0 335 10 1189 0 11 24 352 165 224 163 17 296 9 374 0 10 2261 2446 0 57 79 134 16 41 37 13 57 120 0 101 14 1804 457 1417 54 0 56 117 3000 46 584 64 7 369 45 0 0 45 98 150 62 146 32 0 8 0 
3000 0 0 33 0 177 108 265 0 17 0 786 0 103 0 0 0 24 229 1601 0 3000 13 0 0 0 19 11 0 588 165 0 380 554 53 10 18 728 0 941 28 16 8 0 438 23 22 0 1152 3000 166 0 0 1768 61 0 0 1356 0 99 
18 0 33 0 67 291 0 73 194 1442 0 1007 35 41 0 0 0 825 0 496 0 0 0 28 144 0 0 236 0 186 512 0 103 313 138 14 94 18 0 0 958 0 177 0 200 9 39 0 0 0 55 0 0 304 76 0 0 155 0 0 
475 335 0 67 0 1990 0 38 83 448 0 10 15 70 0 712 1891 16 0 14 156 0 0 9 48 111 0 2454 0 103 1544 93 0 11 2558 100 1972 686 0 0 1134 0 298 49 13 67 0 0 0 0 0 14 52 112 1417 23 0 0 0 0 
297 10 177 291 1990 0 85 272 2368 71 0 17 499 113 0 0 0 315 0 177 0 0 0 115 8 0 0 31 0 1495 7 22 1066 96 367 92 511 3000 0 0 86 19 99 0 158 8 45 0 0 0 220 2225 114 8 25 227 0 86 0 0 
48 1189 108 0 0 85 0 0 3000 89 198 1895 179 11 892 16 7 442 328 17 9 20 80 20 494 58 22 53 125 461 472 533 23 288 132 9 697 196 376 22 140 364 0 32 39 574 128 293 619 425 645 325 47 332 174 156 61 7 316 74 
35 0 265 73 38 272 0 0 212 424 0 134 67 134 0 0 0 3000 0 32 0 0 0 73 26 0 0 10 0 588 237 0 63 10 194 119 115 104 0 0 167 1009 46 0 121 248 608 0 0 0 47 0 0 45 163 0 0 92 0 0 
623 11 0 194 83 2368 3000 212 0 83 0 131 204 11 45 568 29 17 0 324 768 0 0 67 34 3000 196 17 241 9 17 70 450 544 375 357 11 85 0 0 66 335 3000 128 71 20 190 0 53 0 47 37 16 200 20 362 1556 313 0 0 
3000 24 17 1442 448 71 89 424 83 0 48 13 236 51 116 396 1321 116 11 59 622 37 25 42 3000 21 312 804 147 1837 59 378 280 119 19 1001 28 29 0 17 13 214 1096 353 82 81 198 623 36 1637 770 97 7 13 1444 1449 105 334 1237 319 
0 352 0 0 0 0 198 0 0 48 0 0 0 29 7 206 61 21 116 0 293 118 419 0 0 204 76 118 43 34 23 0 0 0 0 0 50 7 3000 211 0 33 0 174 0 3000 84 101 24 30 0 20 62 250 49 20 414 543 1507 2660 
93 165 786 1007 10 17 1895 134 131 13 0 0 653 21 22 140 89 152 0 107 19 0 0 117 14 93 20 26 0 125 40 37 1853 10 27 572 932 833 0 0 198 35 38 23 1010 192 36 0 176 0 21 287 14 29 11 101 0 78 0 0 
244 224 0 35 15 499 179 67 204 236 0 653 0 3000 333 79 23 28 0 162 131 0 0 8 8 106 227 858 3000 242 49 13 0 294 113 252 296 414 0 0 30 0 3000 310 116 28 380 0 0 0 0 334 51 178 12 12 25 0 198 0 
720 163 103 41 70 113 11 134 11 51 29 21 3000 0 24 682 729 243 13 36 881 14 18 14 23 154 46 3000 309 1470 66 185 17 23 1389 21 94 2714 94 691 22 168 76 250 28 721 12 726 88 111 31 2703 527 1893 66 146 311 3000 54 104 
0 17 0 0 0 0 892 0 45 116 7 22 333 24 0 188 197 871 252 9 32 16 120 177 163 8 359 17 217 253 421 35 0 103 46 0 56 114 304 609 1058 25 0 63 260 457 309 44 8 3000 0 9 124 22 136 114 92 10 299 160 
0 296 0 0 712 0 16 0 568 396 206 140 79 682 188 0 23 27 377 8 466 47 0 156 34 253 325 127 108 415 188 461 0 1114 892 0 43 267 42 0 2608 360 0 2137 0 10 273 2890 1388 19 0 286 132 364 17 89 633 0 38 0 
0 9 0 0 1891 0 7 0 29 1321 61 89 23 729 197 23 0 26 0 286 622 0 0 39 780 139 13 159 91 44 171 11 0 143 258 337 50 96 48 0 14 0 141 2069 55 66 0 27 2785 0 0 14 801 27 1228 3000 20 0 470 0 
743 374 24 825 16 315 442 3000 17 116 21 152 28 243 871 27 26 0 287 15 242 38 0 31 862 671 13 1042 1496 48 550 143 13 1731 2837 49 1409 59 367 0 471 1795 3000 36 83 250 16 59 64 757 7 753 272 50 225 112 331 55 19 0 
15 0 229 0 0 0 328 0 0 11 116 0 0 13 252 377 0 287 0 37 0 301 1832 0 0 220 138 8 406 9 44 0 62 823 108 1547 52 223 159 13 0 31 0 0 8 9 20 154 152 146 119 0 0 11 282 0 0 3000 10 22 
146 10 1601 496 14 177 17 32 324 59 0 107 162 36 9 8 286 15 37 0 19 3000 0 217 41 73 108 3000 48 95 208 846 754 12 267 105 10 16 0 0 20 189 74 610 116 1286 767 10 18 12 92 41 38 39 156 21 1093 31 140 0 
0 2261 0 0 156 0 9 0 768 622 293 19 131 881 32 466 622 242 0 19 0 23 0 314 11 342 18 228 174 18 165 1570 0 174 333 0 431 3000 158 0 0 1787 0 337 0 64 17 19 582 9 0 154 548 42 687 12 9 0 120 0 
0 2446 3000 0 0 0 20 0 0 37 118 0 0 14 16 47 0 38 301 3000 23 0 159 0 0 93 718 216 266 208 71 0 809 509 130 467 19 87 23 7 1154 9 0 55 737 375 637 252 90 614 89 10 195 35 30 91 260 1479 436 14 
0 0 13 0 0 0 80 0 0 25 419 0 0 18 120 0 0 0 1832 0 0 159 0 0 0 0 226 42 101 71 0 0 0 0 0 0 292 0 0 23 0 2185 0 0 674 35 1683 405 129 346 99 0 0 0 187 0 0 482 80 32 
212 57 0 28 9 115 20 73 67 42 0 117 8 14 177 156 39 31 0 217 314 0 0 0 64 488 3000 22 1093 401 265 147 0 229 83 66 779 43 0 0 200 0 36 17 969 3000 292 0 28 0 60 121 68 51 91 48 30 0 96 0 
2201 79 0 144 48 8 494 26 34 3000 0 14 8 23 163 34 780 862 0 41 11 0 0 64 0 43 290 10 0 674 132 64 303 3000 27 893 40 869 0 0 502 139 484 18 168 29 1214 0 0 0 8 30 578 29 35 12 365 35 0 0 
0 134 0 0 111 0 58 0 3000 21 204 93 106 154 8 253 139 671 220 73 342 93 0 488 43 0 586 67 73 1210 314 32 0 101 29 0 375 14 15 0 49 26 0 299 457 108 370 18 431 338 0 1087 99 54 11 20 1682 0 232 0 
200 16 19 0 0 0 22 0 196 312 76 20 227 46 359 325 13 13 138 108 18 718 226 3000 290 586 0 1898 3000 14 37 140 78 60 1705 128 99 106 19 263 92 30 0 251 38 39 219 23 72 199 33 990 48 7 295 251 353 37 184 13 
102 41 11 236 2454 31 53 10 17 804 118 26 858 3000 17 127 159 1042 8 3000 228 216 42 22 10 67 1898 0 301 443 50 193 109 46 9 3000 250 228 26 24 535 166 317 88 7 71 3000 13 808 23 3000 113 62 12 1077 358 131 95 305 36 
0 37 0 0 0 0 125 0 241 147 43 0 3000 309 217 108 91 1496 406 48 174 266 101 1093 0 73 3000 301 0 38 20 114 0 15 880 0 20 28 462 724 0 3000 0 34 2747 33 584 81 20 69 0 16 1294 18 106 53 87 205 17 27 
9 13 588 186 103 1495 461 588 9 1837 34 125 242 1470 253 415 44 48 9 95 18 208 71 401 674 1210 14 443 38 0 13 28 53 13 22 465 13 65 181 2910 106 3000 26 15 1615 27 13 37 2283 12 14 356 977 52 1530 117 909 181 37 53 
538 57 165 512 1544 7 472 237 17 59 23 40 49 66 421 188 171 550 44 208 165 71 0 265 132 314 37 50 20 13 0 1145 22 215 337 454 969 262 0 296 504 10 354 1117 302 176 14 171 36 16 12 22 886 60 30 356 727 1031 151 30 
190 120 0 0 93 22 533 0 70 378 0 37 13 185 35 461 11 143 0 846 1570 0 0 147 64 32 140 193 114 28 1145 0 0 27 484 265 27 1612 88 0 11 18 8 20 749 1000 1922 190 148 0 0 46 95 13 89 154 862 0 22 0 
27 0 380 103 0 1066 23 63 450 280 0 1853 0 17 0 0 0 13 62 754 0 809 0 0 303 0 78 109 0 53 22 0 0 25 21 101 11 652 0 285 90 137 1336 0 954 190 225 0 0 395 3000 0 0 688 37 0 0 28 0 562 
1032 101 554 313 11 96 288 10 544 119 0 10 294 23 103 1114 143 1731 823 12 174 509 0 229 3000 101 60 46 15 13 215 27 25 0 172 474 852 3000 0 191 35 248 202 10 327 60 86 0 65 298 136 16 3000 507 67 35 0 715 728 22 
12 14 53 138 2558 367 132 194 375 19 0 27 113 1389 46 892 258 2837 108 267 333 130 0 83 27 29 1705 9 880 22 337 484 21 172 0 252 11 37 0 0 41 41 154 461 457 319 247 0 152 148 46 43 135 9 48 117 40 71 40 0 
20 1804 10 14 100 92 9 119 357 1001 0 572 252 21 0 0 337 49 1547 105 0 467 0 66 893 0 128 3000 0 465 454 265 101 474 252 0 774 25 0 0 10 22 206 3000 38 426 24 0 9 0 12 9 33 203 63 381 0 223 0 0 
407 457 18 94 1972 511 697 115 11 28 50 932 296 94 56 43 50 1409 52 10 431 19 292 779 40 375 99 250 20 13 969 27 11 852 11 774 0 622 3000 253 24 21 445 17 82 328 18 238 15 767 1440 132 301 648 90 8 207 12 275 86 
27 1417 728 18 686 3000 196 104 85 29 7 833 414 2714 114 267 96 59 223 16 3000 87 0 43 869 14 106 228 28 65 262 1612 652 3000 37 25 622 0 0 0 2064 130 212 17 124 634 958 14 79 29 239 1614 18 68 1393 285 32 45 34 138 
0 54 0 0 0 0 376 0 0 0 3000 0 0 94 304 42 48 367 159 0 158 23 0 0 0 15 19 26 462 181 0 88 0 0 0 0 3000 0 0 0 0 272 0 9 0 171 0 14 393 32 0 96 10 0 86 53 1130 0 106 0 
0 0 941 0 0 0 22 0 0 17 211 0 0 691 609 0 0 0 13 0 0 7 23 0 0 0 263 24 724 2910 296 0 285 191 0 0 253 0 0 0 0 8 0 0 294 299 76 11 31 489 46 0 0 0 426 0 0 29 24 141 
3000 56 28 958 1134 86 140 167 66 13 0 198 30 22 1058 2608 14 471 0 20 0 1154 0 200 502 49 92 535 0 106 504 11 90 35 41 10 24 2064 0 0 0 190 944 19 43 1419 46 0 1758 0 15 199 174 24 348 139 0 355 0 0 
21 117 16 0 0 19 364 1009 335 214 33 35 0 168 25 360 0 1795 31 189 1787 9 2185 0 139 26 30 166 3000 3000 10 18 137 248 41 22 21 130 272 8 190 0 0 336 84 20 17 39 8 13 151 769 58 656 364 165 20 32 1699 313 
276 3000 8 177 298 99 0 46 3000 1096 0 38 3000 76 0 0 141 3000 0 74 0 0 0 36 484 0 0 317 0 26 354 8 1336 202 154 206 445 212 0 0 944 0 0 15 493 16 227 0 0 0 13 17 73 486 207 42 0 53 0 0 
0 46 0 0 49 0 32 0 128 353 174 23 310 250 63 2137 2069 36 0 610 337 55 0 17 18 299 251 88 34 15 1117 20 0 10 461 3000 17 17 9 0 19 336 15 0 548 209 11 383 84 17 0 23 60 255 17 312 89 0 1150 0 
3000 584 438 200 13 158 39 121 71 82 0 1010 116 28 260 0 55 83 8 116 0 737 674 969 168 457 38 7 2747 1615 302 749 954 327 457 38 82 124 0 294 43 84 493 548 0 19 115 0 3000 98 342 149 29 7 1767 57 0 18 0 10 
328 64 23 9 67 8 574 248 20 81 3000 192 28 721 457 10 66 250 9 1286 64 375 35 3000 29 108 39 71 33 27 176 1000 190 60 319 426 328 634 171 299 1419 20 16 209 19 0 1050 153 679 408 63 13 959 415 13 168 41 461 585 425 
315 7 22 39 0 45 128 608 190 198 84 36 380 12 309 273 0 16 20 767 17 637 1683 292 1214 370 219 3000 584 13 14 1922 225 86 247 24 18 958 0 76 46 17 227 11 115 1050 0 3000 313 173 558 14 2103 21 397 1877 0 52 331 204 
0 369 0 0 0 0 293 0 0 623 101 0 0 726 44 2890 27 59 154 10 19 252 405 0 0 18 23 13 81 37 171 190 0 0 0 0 238 14 14 11 0 39 0 383 0 153 3000 0 32 8 0 114 18 39 1191 141 3000 0 184 280 
0 45 1152 0 0 0 619 0 53 36 24 176 0 88 8 1388 2785 64 152 18 582 90 129 28 0 431 72 808 20 2283 36 148 0 65 152 9 15 79 393 31 1758 8 0 84 3000 679 313 32 0 16 0 420 17 83 311 341 2834 21 18 48 
0 0 3000 0 0 0 425 0 0 1637 30 0 0 111 3000 19 0 757 146 12 9 614 346 0 0 338 199 23 69 12 16 0 395 298 148 0 767 29 32 489 0 13 0 17 98 408 173 8 16 0 13 0 78 8 43 370 66 361 96 38 
88 0 166 55 0 220 645 47 47 770 0 21 0 31 0 0 0 7 119 92 0 89 99 60 8 0 33 3000 0 14 12 0 3000 136 46 12 1440 239 0 46 15 151 13 0 342 63 558 0 0 13 0 0 0 51 26 0 0 68 0 74 
0 45 0 0 14 2225 325 0 37 97 20 287 334 2703 9 286 14 753 0 41 154 10 0 121 30 1087 990 113 16 356 22 46 0 16 43 9 132 1614 96 0 199 769 17 23 149 13 14 114 420 0 0 0 136 40 366 10 8 0 173 0 
0 98 0 0 52 114 47 0 16 7 62 14 51 527 124 132 801 272 0 38 548 195 0 68 578 99 48 62 1294 977 886 95 0 3000 135 33 301 18 10 0 174 58 73 60 29 959 2103 18 17 78 0 136 0 64 2059 25 12 0 766 0 
