60
42 45 38 69 24 81 83 40 89 47 0 67 55 5 4 22 53 63 85 2 26 47 41 46 90 17 53 32 70 2 88 85 4 0 39 95 58 58 1 83 69 87 40 27 56 89 73 29 12 21 98 43 41 89 21 89 82 85 5 44 
83 22 86 48 40 1 41 41 21 29 49 31 11 37 42 83 90 5 63 53 27 7 52 13 40 56 63 26 35 45 54 95 41 39 0 89 19 79 91 87 28 58 28 89 32 83 33 80 99 38 83 68 87 11 78 3 82 29 6 49 
50 90 30 87 91 76 20 98 75 24 36 56 89 6 78 80 60 80 87 95 62 14 56 89 24 77 64 89 10 36 43 77 18 95 89 0 40 11 8 9 33 6 63 36 20 32 71 35 47 55 81 47 19 89 26 84 41 24 22 36 
69 47 22 69 22 27 88 67 91 22 51 13 29 75 38 36 90 67 38 1 64 42 76 11 84 67 13 42 42 37 94 21 85 58 19 40 0 82 66 82 86 18 19 4 25 40 58 95 89 94 79 5 73 23 34 21 29 44 90 26 
22 27 5 72 17 9 77 71 65 83 23 1 76 11 18 61 96 91 68 83 36 75 80 7 29 77 54 74 3 7 59 82 80 58 79 11 82 0 57 37 56 94 90 60 11 22 24 89 45 88 26 27 33 69 89 99 68 12 12 10 
15 13 77 97 17 65 28 94 82 22 42 72 61 28 58 69 42 40 35 34 69 29 47 4 8 24 14 87 93 37 9 1 39 1 91 8 66 57 0 98 42 26 81 62 62 24 65 28 67 94 98 67 49 30 7 51 71 69 41 87 
9 3 11 23 43 35 49 94 91 47 27 40 29 91 86 65 80 58 88 75 40 29 47 87 31 71 88 49 38 37 88 35 76 83 87 9 82 37 98 0 44 24 55 25 39 45 3 36 28 12 91 7 73 4 87 27 2 55 51 8 
46 21 18 76 22 99 81 36 20 71 85 82 55 78 73 6 44 76 52 33 68 43 85 85 12 98 6 26 63 63 45 30 11 69 28 33 86 56 42 44 0 17 40 35 22 14 40 17 77 56 74 16 66 80 2 57 51 13 0 13 
4 48 19 33 26 55 39 65 87 40 82 28 78 79 62 36 10 29 60 8 77 75 50 17 97 53 58 64 83 97 7 67 40 87 58 6 18 94 26 24 17 0 67 45 50 93 79 37 81 67 33 14 94 62 62 85 96 37 0 71 
23 9 60 40 68 4 58 41 34 9 94 1 23 69 0 92 94 76 97 19 37 10 69 85 32 97 72 16 71 66 55 57 26 40 28 63 19 90 81 55 40 67 0 88 61 55 95 35 61 71 10 37 90 30 47 55 69 12 54 7 
9 86 87 2 79 82 13 7 83 66 33 9 43 8 67 93 36 64 38 90 71 82 68 93 50 84 4 88 99 99 95 70 56 27 89 36 4 60 62 25 35 45 88 0 0 95 12 72 38 69 6 92 46 35 10 39 73 36 78 59 
98 72 31 50 12 20 1 5 11 90 15 43 69 90 13 49 25 21 35 5 7 82 1 43 80 46 1 1 78 80 45 35 25 56 32 20 25 11 62 39 22 50 61 0 0 50 43 25 56 70 62 51 29 92 73 28 84 69 41 53 
95 33 36 18 87 8 33 4 0 32 30 73 3 66 59 24 2 60 4 29 47 58 42 21 3 57 71 26 44 32 44 44 96 89 83 32 40 22 24 45 14 93 55 95 50 0 14 10 79 75 35 43 21 43 23 10 41 35 68 90 
19 23 69 96 4 52 96 88 19 53 8 64 45 23 72 26 58 40 84 18 89 35 28 35 3 37 7 88 64 11 99 77 69 73 33 71 58 24 65 3 40 79 95 12 43 14 0 91 73 2 89 67 95 67 52 8 92 83 37 85 
41 64 73 17 20 67 7 2 16 76 47 63 81 98 76 58 47 82 75 41 13 8 51 16 11 81 30 17 41 46 34 23 1 29 80 35 95 89 28 36 17 37 35 72 25 10 91 0 85 72 45 57 27 63 28 0 3 21 43 34 
31 75 6 56 59 95 56 82 97 30 86 90 99 21 49 38 40 19 25 25 59 28 39 16 91 3 34 99 93 68 21 1 4 12 99 47 89 45 67 28 77 81 61 38 56 79 73 85 0 30 37 82 2 88 3 23 42 19 14 15 
59 42 84 37 61 16 19 29 22 91 18 43 45 92 22 77 12 1 22 1 21 97 37 27 44 37 20 93 52 91 76 97 37 21 38 55 94 88 94 12 56 67 71 69 70 75 2 72 30 0 88 89 5 99 22 58 36 96 24 99 
84 86 82 49 28 46 65 77 15 18 16 44 17 72 25 11 22 2 28 15 35 30 67 94 45 75 97 17 19 85 21 17 91 98 83 81 79 26 98 91 74 33 10 6 62 35 89 45 37 88 0 82 24 80 27 76 81 48 61 10 
85 11 4 84 83 51 45 96 16 4 22 7 8 88 85 78 77 39 81 24 49 43 66 35 3 84 74 60 15 11 28 38 92 43 68 47 5 27 67 7 16 14 37 92 51 43 67 57 82 89 82 0 19 70 58 62 10 50 44 5 
0 40 81 29 1 53 78 81 10 5 90 62 80 22 37 98 37 78 14 33 29 35 70 12 32 69 18 66 29 62 13 20 94 41 87 19 73 33 49 73 66 94 90 46 29 21 95 27 2 5 24 19 0 70 49 73 32 84 62 78 
39 81 79 67 2 46 90 21 39 52 47 63 69 64 8 78 52 52 48 84 65 26 51 36 3 75 83 46 98 76 20 53 89 89 11 89 23 69 30 4 80 62 30 35 92 43 67 63 88 99 80 70 70 0 50 18 90 41 85 38 
77 77 34 14 92 14 76 10 29 3 39 45 2 37 91 33 11 14 48 15 30 11 6 20 8 3 21 41 76 88 86 28 31 21 78 26 34 89 7 87 2 62 47 10 73 23 52 28 3 22 27 58 49 50 0 19 87 51 14 80 
93 22 50 9 36 2 21 90 28 35 44 4 17 61 25 67 82 77 72 3 71 52 45 32 14 77 51 17 97 28 14 38 21 89 3 84 21 99 51 27 57 85 55 39 28 10 8 0 23 58 76 62 73 18 19 0 19 13 16 8 
26 21 95 63 16 81 25 37 97 84 96 23 16 92 30 15 41 76 45 57 21 44 32 29 62 76 82 49 27 63 74 77 34 82 82 41 29 68 71 2 51 96 69 73 84 41 92 3 42 36 81 10 32 90 87 19 0 79 30 37 
88 45 30 94 30 29 88 77 84 44 42 49 19 99 17 51 51 25 15 15 5 15 20 24 49 20 55 40 94 71 65 57 28 85 29 24 44 12 69 55 13 37 12 36 69 35 83 21 19 96 48 50 84 41 51 13 79 0 14 15 
58 69 84 58 37 24 72 69 7 89 40 21 79 34 46 13 36 86 55 69 8 12 9 56 80 71 48 47 13 1 63 0 88 5 6 22 90 12 41 51 0 0 54 78 41 68 37 43 14 24 61 44 62 85 14 16 30 14 0 20 
35 58 16 43 13 88 51 63 2 46 84 95 91 3 30 33 72 13 60 33 61 33 94 38 17 34 60 62 72 81 25 71 17 44 49 36 26 10 87 8 13 71 7 59 53 90 85 34 15 99 10 5 78 38 80 8 37 15 20 0 
0 21 22 0 46 38 53 46 87 79 92 32 61 22 37 40 20 98 96 61 98 44 67 15 29 75 28 13 84 49 85 95 8 99 84 13 96 94 70 47 28 56 35 59 48 84 88 71 62 99 44 85 56 77 58 55 59 85 44 13 
21 0 69 58 12 39 68 69 85 94 67 35 86 57 24 32 35 50 64 72 48 54 8 63 76 87 27 48 23 30 73 43 17 75 30 69 26 19 53 91 37 84 14 2 77 45 68 29 80 54 57 41 77 32 50 52 84 27 54 72 
22 69 0 69 70 18 42 10 92 35 28 2 74 87 7 51 48 53 4 8 91 65 53 77 16 6 98 97 57 39 44 9 81 20 68 43 40 89 34 28 30 5 44 87 43 85 48 16 9 36 30 48 42 99 58 55 28 49 8 80 
0 58 69 0 22 48 62 72 87 3 4 36 96 65 65 30 27 14 3 40 75 73 10 85 58 68 75 95 65 83 34 54 71 24 37 15 42 72 80 2 71 50 17 96 93 25 53 36 34 67 99 73 0 75 55 42 24 25 45 71 
46 12 70 22 0 57 82 49 22 37 46 24 58 31 77 44 57 75 43 61 91 72 31 12 49 57 75 61 24 40 50 48 82 72 82 52 85 4 10 63 31 25 44 48 66 24 94 29 41 69 13 34 43 46 66 27 97 49 30 22 
38 39 18 48 57 0 89 44 20 13 20 89 68 77 56 32 46 37 43 50 62 45 65 47 25 78 61 87 97 70 36 43 52 34 15 88 90 86 10 16 0 56 31 65 16 82 85 76 3 7 6 21 53 0 42 27 80 30 16 84 
53 68 42 62 82 89 0 44 47 61 4 68 76 24 48 54 48 81 1 16 28 68 52 48 82 37 42 12 12 64 32 60 23 96 47 60 83 61 63 37 50 73 51 75 59 78 80 49 21 21 59 54 82 14 97 27 62 29 81 50 
46 69 10 72 49 44 44 0 0 76 81 98 10 73 6 70 35 1 77 26 24 74 70 87 18 80 5 41 79 73 74 24 69 47 16 40 7 21 89 56 89 73 73 1 69 43 3 81 0 19 32 98 14 60 0 2 97 75 22 87 
87 85 92 87 22 20 47 0 0 47 55 46 20 1 63 36 63 98 9 88 35 25 79 4 50 24 18 51 71 78 19 34 74 44 41 52 67 5 88 99 83 49 83 47 63 3 82 11 98 30 30 24 93 14 69 1 23 91 8 87 
79 94 35 3 37 13 61 76 47 0 86 32 4 47 60 91 73 78 7 35 84 34 87 2 31 48 54 14 20 2 53 79 30 54 7 95 55 61 86 45 62 81 43 73 53 35 83 2 91 55 23 73 97 37 31 95 59 2 93 28 
92 67 28 4 46 20 4 81 55 86 0 57 16 83 38 59 60 53 3 19 21 97 11 72 43 24 37 53 91 40 95 60 94 90 48 84 87 25 77 89 24 48 13 76 31 7 27 23 33 73 40 28 72 99 1 97 4 87 13 54 
32 35 2 36 24 89 68 98 46 32 57 0 46 24 50 88 28 59 46 20 23 16 8 9 27 77 96 81 83 31 33 61 92 39 82 22 94 71 35 86 95 23 42 1 20 42 24 3 45 72 22 65 8 62 39 2 93 9 26 23 
61 86 74 96 58 68 76 10 20 4 16 46 0 6 34 0 20 41 15 15 17 88 3 12 34 80 55 56 49 9 52 23 98 15 57 54 52 68 18 38 38 11 58 92 32 81 85 93 42 73 87 32 58 21 12 82 91 78 94 0 
22 57 87 65 31 77 24 73 1 47 83 24 6 0 59 69 99 78 63 20 28 35 63 88 23 72 35 5 86 8 33 46 97 40 67 87 11 43 31 20 91 32 65 4 28 53 53 15 55 58 22 49 90 45 59 78 12 76 61 93 
37 24 7 65 77 56 48 6 63 60 38 50 34 59 0 84 46 92 88 57 40 61 49 53 36 84 90 3 34 21 30 61 59 15 50 26 24 54 57 53 18 38 58 4 22 22 30 78 56 85 85 50 31 21 97 33 87 81 84 30 
40 32 51 30 44 32 54 70 36 91 59 88 0 69 84 0 3 48 69 62 81 66 12 9 76 81 60 32 70 63 29 53 97 32 41 78 24 7 81 71 64 94 89 54 37 46 47 42 32 23 11 26 66 73 14 70 20 94 63 66 
20 35 48 27 57 46 48 35 63 73 60 28 20 99 46 3 0 20 81 93 41 69 47 29 52 73 91 7 46 94 72 42 89 69 89 74 64 29 15 84 54 88 73 81 23 49 5 4 50 48 2 9 61 32 17 91 68 69 49 18 
98 50 53 14 75 37 81 1 98 78 53 59 41 78 92 48 20 0 23 97 12 61 39 90 63 3 56 3 80 73 63 39 21 14 34 93 7 3 20 73 51 93 68 57 8 23 72 43 8 76 80 59 32 10 77 59 48 77 87 41 
96 64 4 3 43 43 1 77 9 7 3 46 15 63 88 69 81 23 0 5 36 20 37 99 26 83 47 3 42 23 95 58 10 88 3 84 80 14 88 22 10 16 82 86 72 7 63 57 27 32 93 53 81 32 53 66 32 87 61 14 
61 72 8 40 61 50 16 26 88 35 19 20 15 20 57 62 93 97 5 0 42 50 16 78 29 99 50 33 8 17 73 23 26 41 93 45 31 11 87 4 7 19 95 94 96 18 77 2 16 28 98 7 71 60 57 17 51 26 3 14 
98 48 91 75 91 62 28 24 35 84 21 23 17 28 40 81 41 12 36 42 0 33 8 98 1 96 87 27 21 41 29 39 91 0 63 42 35 10 84 99 46 80 6 28 24 64 4 3 35 89 13 76 73 75 82 17 9 41 71 4 
44 54 65 73 72 45 68 74 25 34 97 16 88 35 61 66 69 61 20 50 33 0 49 71 65 65 6 26 60 0 86 24 22 85 44 86 84 39 33 39 67 52 11 33 86 18 55 48 55 76 41 15 1 19 38 91 67 95 26 36 
67 8 53 10 31 65 52 70 79 87 11 8 3 63 49 12 47 39 37 16 8 49 0 25 42 53 47 96 23 61 95 26 51 45 70 91 53 8 2 1 41 30 91 26 97 70 27 88 17 7 40 40 92 22 2 19 9 60 14 19 
15 63 77 85 12 47 48 87 4 2 72 9 12 88 53 9 29 90 99 78 98 71 25 0 16 85 64 28 29 59 13 61 68 2 8 2 98 12 51 83 64 55 85 0 87 1 66 45 93 38 40 37 8 6 72 86 55 75 36 28 
29 76 16 58 49 25 82 18 50 31 43 27 34 23 36 76 52 63 26 29 1 65 42 16 0 8 5 80 4 90 32 46 38 60 76 43 2 28 91 3 55 72 42 64 87 62 55 91 83 29 50 29 15 77 78 43 52 86 53 59 
75 87 6 68 57 78 37 80 24 48 24 77 80 72 84 81 73 3 83 99 96 65 53 85 8 0 31 66 42 87 34 72 17 50 83 8 38 40 10 23 35 66 67 52 65 94 83 67 0 58 8 90 93 85 40 73 34 64 83 78 
28 27 98 75 75 61 42 5 18 54 37 96 55 35 90 60 91 56 47 50 87 6 47 64 5 31 0 4 85 36 67 73 85 48 22 95 67 61 48 71 0 13 51 21 57 37 25 10 81 94 65 13 18 26 72 55 84 29 20 69 
13 48 97 95 61 87 12 41 51 14 53 81 56 5 3 32 7 3 3 33 27 26 96 28 80 66 4 0 11 68 7 42 1 82 14 88 63 71 10 58 34 85 34 53 91 66 37 12 7 6 5 45 11 45 25 33 40 79 83 70 
84 23 57 65 24 97 12 79 71 20 91 83 49 86 34 70 46 80 42 8 21 60 23 29 4 42 85 11 0 88 55 72 28 15 76 35 31 99 40 5 2 50 73 70 86 38 92 61 30 2 4 29 30 50 36 46 31 5 6 46 
49 30 39 83 40 70 64 73 78 2 40 31 9 8 21 63 94 73 23 17 41 0 61 59 90 87 36 68 88 0 13 37 26 98 52 70 57 95 76 83 10 30 36 18 40 95 79 40 73 3 79 4 79 67 23 30 45 39 66 53 
85 73 44 34 50 36 32 74 19 53 95 33 52 33 30 29 72 63 95 73 29 86 95 13 32 34 67 7 55 13 0 60 10 41 1 34 85 35 3 67 16 70 27 11 61 12 9 86 35 99 43 33 31 23 42 95 31 37 93 12 
95 43 9 54 48 43 60 24 34 79 60 61 23 46 61 53 42 39 58 23 39 24 26 61 46 72 73 42 72 37 60 0 35 78 72 71 37 13 68 24 55 39 59 73 70 24 34 88 77 92 51 88 55 64 26 97 2 50 82 70 
8 17 81 71 82 52 23 69 74 30 94 92 98 97 59 97 89 21 10 26 91 22 51 68 38 17 85 1 28 26 10 35 0 40 87 48 10 53 44 13 73 77 34 32 60 15 82 78 22 48 3 16 34 44 4 52 86 47 93 14 
99 75 20 24 72 34 96 47 44 54 90 39 15 40 15 32 69 14 88 41 0 85 45 2 60 50 48 82 15 98 41 78 40 0 21 97 98 86 10 7 58 74 92 72 27 20 84 88 92 14 21 42 44 90 32 99 1 24 56 81 
84 30 68 37 82 15 47 16 41 7 48 82 57 67 50 41 89 34 3 93 63 44 70 8 76 83 22 14 76 52 1 72 87 21 0 98 75 34 28 61 38 52 91 71 68 46 18 42 26 38 51 14 95 79 86 4 3 93 48 21 
13 69 43 15 52 88 60 40 52 95 84 22 54 87 26 78 74 93 84 45 42 86 91 2 43 8 95 88 35 70 34 71 48 97 98 0 11 69 46 9 32 27 98 26 63 32 58 32 92 57 97 31 84 8 85 18 12 16 56 24 
96 26 40 42 85 90 83 7 67 55 87 94 52 11 24 24 64 7 80 31 35 84 53 98 2 38 67 63 31 57 85 37 10 98 75 11 0 61 92 0 35 12 72 50 85 90 10 90 39 72 3 28 68 76 71 65 28 56 36 24 
94 19 89 72 4 86 61 21 5 61 25 71 68 43 54 7 29 3 14 11 10 39 8 12 28 40 61 71 99 95 35 13 53 86 34 69 61 0 3 51 97 69 30 57 23 92 44 28 83 47 2 84 20 63 82 46 14 41 74 80 
70 53 34 80 10 10 63 89 88 86 77 35 18 31 57 81 15 20 88 87 84 33 2 51 91 10 48 10 40 76 3 68 44 10 28 46 92 3 0 9 55 84 35 11 38 37 58 21 0 51 13 35 68 20 33 76 2 53 97 21 
47 91 28 2 63 16 37 56 99 45 89 86 38 20 53 71 84 73 22 4 99 39 1 83 3 23 71 58 5 83 67 24 13 7 61 9 0 51 9 0 42 17 21 55 76 33 10 31 61 85 17 41 78 91 22 4 28 79 72 52 
28 37 30 71 31 0 50 89 83 62 24 95 38 91 18 64 54 51 10 7 46 67 41 64 55 35 0 34 2 10 16 55 73 58 38 32 35 97 55 42 0 29 88 17 0 88 82 59 96 62 65 61 8 60 10 39 67 31 2 72 
56 84 5 50 25 56 73 73 49 81 48 23 11 32 38 94 88 93 16 19 80 52 30 55 72 66 13 85 50 30 70 39 77 74 52 27 12 69 84 17 29 0 53 40 57 17 60 92 88 16 52 31 50 43 54 8 74 71 7 10 
35 14 44 17 44 31 51 73 83 43 13 42 58 65 58 89 73 68 82 95 6 11 91 85 42 67 51 34 73 36 27 59 34 92 91 98 72 30 35 21 88 53 0 41 92 5 21 74 91 77 75 36 45 73 27 36 79 3 22 24 
59 2 87 96 48 65 75 1 47 73 76 1 92 4 4 54 81 57 86 94 28 33 26 0 64 52 21 53 70 18 11 73 32 72 71 26 50 57 11 55 17 40 41 0 10 3 49 55 33 25 26 60 97 77 26 28 62 92 88 75 
48 77 43 93 66 16 59 69 63 53 31 20 32 28 22 37 23 8 72 96 24 86 97 87 87 65 57 91 86 40 61 70 60 27 68 63 85 23 38 76 0 57 92 10 0 24 40 68 40 39 40 40 17 19 30 48 39 91 92 65 
84 45 85 25 24 82 78 43 3 35 7 42 81 53 22 46 49 23 7 18 64 18 70 1 62 94 37 66 38 95 12 24 15 20 46 32 90 92 37 33 88 17 5 3 24 0 84 22 94 38 12 18 4 67 82 6 75 65 77 59 
88 68 48 53 94 85 80 3 82 83 27 24 85 53 30 47 5 72 63 77 4 55 27 66 55 83 25 37 92 79 9 34 82 84 18 58 10 44 58 10 82 60 21 49 40 84 0 80 81 90 58 58 91 71 25 92 39 44 48 54 
71 29 16 36 29 76 49 81 11 2 23 3 93 15 78 42 4 43 57 2 3 48 88 45 91 67 10 12 61 40 86 88 78 88 42 32 90 28 21 31 59 92 74 55 68 22 80 0 82 63 14 2 27 37 6 5 70 5 2 41 
62 80 9 34 41 3 21 0 98 91 33 45 42 55 56 32 50 8 27 16 35 55 17 93 83 0 81 7 30 73 35 77 22 92 26 92 39 83 0 61 96 88 91 33 40 94 81 82 0 3 78 7 39 14 34 61 99 28 4 82 
99 54 36 67 69 7 21 19 30 55 73 72 73 58 85 23 48 76 32 28 89 76 7 38 29 58 94 6 2 3 99 92 48 14 38 57 72 47 51 85 62 16 77 25 39 38 90 63 3 0 24 91 74 94 88 99 42 73 50 3 
44 57 30 99 13 6 59 32 30 23 40 22 87 22 85 11 2 80 93 98 13 41 40 40 50 8 65 5 4 79 43 51 3 21 51 97 3 2 13 17 65 52 75 26 40 12 58 14 78 24 0 3 39 4 0 33 29 40 12 89 
85 41 48 73 34 21 54 98 24 73 28 65 32 49 50 26 9 59 53 7 76 15 40 37 29 90 13 45 29 4 33 88 16 42 14 31 28 84 35 41 61 31 36 60 40 18 58 2 7 91 3 0 61 99 60 13 60 6 60 58 
56 77 42 0 43 53 82 14 93 97 72 8 58 90 31 66 61 32 81 71 73 1 92 8 15 93 18 11 30 79 31 55 34 44 95 84 68 20 68 78 8 50 45 97 17 4 91 27 39 74 39 61 0 10 88 34 70 56 82 34 
77 32 99 75 46 0 14 60 14 37 99 62 21 45 21 73 32 10 32 60 75 19 22 6 77 85 26 45 50 67 23 64 44 90 79 8 76 63 20 91 60 43 73 77 19 67 71 37 14 94 4 99 10 0 34 89 78 46 15 60 
58 50 58 55 66 42 97 0 69 31 1 39 12 59 97 14 17 77 53 57 82 38 2 72 78 40 72 25 36 23 42 26 4 32 86 85 71 82 33 22 10 54 27 26 30 82 25 6 34 88 0 60 88 34 0 34 11 91 82 50 
