100
48 99 28 74 45 78 20 5 36 10 45 57 67 0 43 99 12 30 89 22 0 10 69 29 41 58 82 41 37 75 37 46 87 38 92 71 9 23 20 49 57 14 57 25 86 64 2 4 86 10 49 25 42 30 47 88 2 98 15 97 76 21 97 97 42 93 49 19 76 86 38 19 2 98 78 91 26 70 63 0 48 47 30 93 18 35 35 3 98 63 64 9 64 78 62 1 32 31 90 12 
77 30 72 21 93 50 94 79 45 96 44 71 18 43 0 62 17 29 66 74 55 2 80 23 10 79 21 67 86 71 78 49 78 53 38 89 78 7 45 76 71 50 5 29 6 29 69 2 99 69 14 29 29 17 98 21 40 76 23 70 80 77 16 57 88 24 3 79 49 59 86 34 82 82 95 34 0 16 18 23 87 1 18 42 60 96 32 43 58 61 94 78 70 97 77 6 27 58 30 20 
90 87 48 46 68 93 26 56 98 53 64 3 95 99 62 0 49 50 17 13 92 13 53 40 99 81 93 83 48 45 54 41 91 28 82 79 87 65 28 70 12 24 95 21 67 18 97 37 55 25 62 38 53 35 83 27 23 55 20 9 73 52 38 5 70 26 76 94 12 42 13 84 51 76 55 7 39 89 2 70 15 50 14 3 95 99 83 21 57 49 1 90 81 69 87 82 36 46 28 33 
99 79 18 32 73 74 93 40 81 61 76 11 41 12 17 49 0 20 68 23 63 51 67 4 34 12 17 80 59 24 58 7 30 88 84 73 14 50 27 43 13 30 10 52 59 43 78 84 9 50 56 69 24 73 80 56 32 77 24 88 44 29 27 44 41 89 45 40 17 61 8 77 56 5 28 12 12 45 31 18 36 63 13 5 58 31 27 13 83 92 48 43 95 14 11 9 51 35 71 52 
66 42 88 41 31 79 56 86 89 43 35 21 46 30 29 50 20 0 84 74 59 57 95 67 29 76 73 6 43 52 15 28 54 24 63 76 32 19 73 25 13 12 47 56 69 91 69 43 80 25 41 83 86 12 93 72 69 2 3 17 93 7 26 80 60 48 95 83 50 60 24 43 26 47 80 66 34 71 57 81 11 56 53 35 35 1 90 33 83 76 45 18 96 80 90 68 35 11 97 64 
52 84 74 58 77 8 77 74 37 55 65 82 85 89 66 17 68 84 0 73 17 72 46 67 27 15 93 95 61 88 3 99 32 61 17 36 2 60 21 92 0 60 96 12 69 13 32 92 98 86 0 93 60 5 10 90 80 89 23 11 58 2 24 68 11 83 31 65 17 22 0 68 42 26 40 0 49 45 47 96 80 68 29 17 50 58 46 40 49 1 43 33 84 42 6 63 33 43 6 28 
94 48 26 98 40 56 22 53 84 79 67 47 24 22 74 13 23 74 73 0 64 40 27 26 11 79 1 83 4 52 23 94 74 8 63 2 70 72 95 27 85 9 53 60 34 92 14 25 63 86 26 63 43 16 64 81 67 55 27 92 40 76 36 45 43 80 64 53 61 36 28 15 58 96 42 21 12 72 87 68 38 5 20 28 11 50 36 86 85 81 43 47 40 68 63 4 1 8 75 46 
69 3 48 47 69 22 14 40 32 36 40 39 71 0 55 92 63 59 17 64 0 58 61 7 91 64 68 67 75 91 86 25 42 86 23 88 26 75 18 54 14 93 10 9 7 48 11 51 52 88 97 48 8 16 18 49 16 99 23 9 1 95 11 77 90 11 83 22 17 0 60 32 27 89 13 9 28 86 63 41 95 40 56 98 97 30 27 44 10 22 4 31 74 78 37 48 68 29 39 49 
68 79 2 85 9 68 24 89 19 4 15 21 72 10 2 13 51 57 72 40 58 0 2 9 85 94 81 20 87 59 86 12 48 53 30 19 83 41 95 27 83 56 97 65 25 80 76 91 95 83 95 54 66 2 70 32 29 62 42 38 87 27 72 43 7 57 49 83 73 49 85 81 28 81 43 44 18 78 77 3 6 39 47 17 33 9 24 74 69 76 49 51 63 77 91 73 60 35 12 55 
56 55 42 74 31 32 55 41 8 66 91 86 94 69 80 53 67 95 46 27 61 2 0 34 42 12 44 17 86 14 57 24 81 71 64 86 28 24 61 0 36 24 95 20 68 1 65 98 58 15 62 20 77 85 21 52 16 70 1 25 59 48 78 13 79 87 5 75 78 23 55 35 10 84 11 22 23 50 15 56 84 21 16 94 26 84 15 48 81 4 40 31 82 32 10 46 40 77 67 31 
41 94 5 15 35 33 83 84 57 45 66 24 79 29 23 40 4 67 67 26 7 9 34 0 17 66 82 87 24 55 24 93 22 87 93 87 93 68 24 87 24 47 31 43 69 57 94 78 66 83 10 30 56 82 54 21 30 82 65 31 63 97 76 28 2 34 41 46 27 3 84 77 48 76 21 79 79 65 99 57 84 75 6 89 23 5 8 97 6 71 15 87 62 11 18 75 16 78 71 38 
4 1 49 86 33 77 8 74 5 87 39 52 92 41 10 99 34 29 27 11 91 85 42 17 0 53 86 13 0 77 97 97 65 72 30 68 54 63 71 57 28 55 46 73 69 29 66 43 74 43 73 82 14 40 19 87 46 13 67 73 48 12 45 49 52 22 59 4 26 55 24 84 64 55 73 89 0 93 66 55 51 86 17 73 91 85 45 16 60 12 53 1 56 52 10 84 97 73 19 23 
49 91 53 67 49 2 62 68 36 97 52 96 93 58 79 81 12 76 15 79 64 94 12 66 53 0 56 35 63 25 37 58 83 40 57 55 43 30 69 73 97 26 86 97 25 44 62 84 38 84 5 99 68 67 83 6 57 8 91 29 1 30 35 96 58 58 71 99 43 67 7 64 66 87 78 11 90 84 29 65 96 36 18 79 47 90 17 2 56 49 17 36 93 71 50 20 80 36 67 5 
9 42 38 67 20 76 85 48 67 56 3 43 1 82 21 93 17 73 93 1 68 81 44 82 86 56 0 11 18 28 25 28 35 70 94 75 54 92 47 21 88 83 29 15 98 56 32 69 15 43 58 99 8 46 89 81 34 44 49 80 74 40 12 60 57 78 67 31 72 84 75 96 36 58 84 74 70 95 80 84 39 7 61 79 72 25 81 69 0 48 98 60 99 63 81 54 40 88 6 50 
80 90 4 35 39 5 54 89 55 81 5 61 86 41 67 83 80 6 95 83 67 20 17 87 13 35 11 0 27 23 83 53 54 36 82 42 75 14 98 17 98 46 70 72 57 68 61 36 63 91 97 43 91 60 44 35 60 12 72 44 43 73 36 2 26 60 15 6 78 13 67 27 32 21 68 98 79 92 61 55 70 82 25 60 91 40 72 74 40 31 33 14 25 78 51 89 76 96 8 51 
82 1 60 26 10 63 13 84 28 0 40 75 26 37 86 48 59 43 61 4 75 87 86 24 0 63 18 27 0 0 84 70 80 87 85 3 22 70 69 60 11 77 0 35 0 56 95 41 48 54 43 34 25 83 62 99 15 41 11 38 32 94 63 51 30 61 93 95 78 67 73 95 42 76 61 31 78 61 33 38 23 49 86 66 20 15 4 27 39 9 81 65 54 36 78 57 17 19 71 90 
13 32 58 47 20 79 92 8 20 60 40 54 25 75 71 45 24 52 88 52 91 59 14 55 77 25 28 23 0 0 72 34 33 97 55 26 94 19 68 12 25 13 26 57 57 97 53 78 84 16 62 24 91 99 88 47 87 36 70 40 49 88 5 22 88 40 1 58 16 30 96 76 89 16 39 44 29 44 47 47 48 5 37 46 13 60 86 76 19 91 23 91 29 20 51 76 3 14 44 43 
96 64 41 46 27 78 6 11 18 2 54 23 59 37 78 54 58 15 3 23 86 86 57 24 97 37 25 83 84 72 0 68 74 30 14 5 63 3 84 83 51 44 44 25 77 59 74 35 86 94 46 17 97 68 68 75 31 49 89 38 74 39 17 30 20 2 13 6 11 27 49 51 42 87 41 62 85 22 57 33 72 53 83 59 98 31 11 9 18 0 19 52 56 62 79 61 98 59 48 48 
35 64 24 83 43 13 51 97 33 82 73 31 34 46 49 41 7 28 99 94 25 12 24 93 97 58 28 53 70 34 68 0 41 96 11 47 41 35 19 68 43 27 35 38 41 5 59 37 18 73 65 43 43 19 89 16 2 24 47 70 68 13 61 35 58 89 45 44 85 92 12 46 47 52 61 83 19 78 45 65 48 20 26 83 25 2 20 56 79 55 69 98 84 39 77 89 19 55 58 11 
59 68 77 3 13 17 7 62 78 0 21 75 74 87 78 91 30 54 32 74 42 48 81 22 65 83 35 54 80 33 74 41 0 51 85 75 75 49 75 48 27 16 39 66 72 71 71 67 60 73 18 33 77 18 4 22 82 21 19 40 85 94 99 35 46 12 76 44 30 12 67 9 86 51 91 24 58 13 73 77 88 28 69 60 78 71 18 69 97 20 54 75 63 5 1 97 30 15 11 44 
55 82 2 66 20 34 88 95 86 97 71 89 3 38 53 28 88 24 61 8 86 53 71 87 72 40 70 36 87 97 30 96 51 0 4 20 93 2 31 11 51 17 91 2 0 82 64 86 99 42 19 87 74 7 34 1 35 8 22 90 25 48 77 72 67 18 75 60 94 90 61 56 45 27 17 86 61 7 5 58 88 81 94 16 39 56 40 66 8 91 79 24 28 1 46 47 99 51 79 87 
0 81 67 55 82 76 32 91 30 99 4 20 70 92 38 82 84 63 17 63 23 30 64 93 30 57 94 82 85 55 14 11 85 4 0 99 48 46 8 76 65 63 39 0 31 82 45 40 76 10 63 93 29 17 21 68 55 89 90 97 92 51 17 77 21 74 88 32 63 39 85 70 68 79 51 15 80 83 36 32 2 25 69 39 3 40 29 11 25 68 77 45 73 43 4 16 34 89 41 41 
54 71 23 10 42 41 17 35 23 51 12 28 48 71 89 79 73 76 36 2 88 19 86 87 68 55 75 42 3 26 5 47 75 20 99 0 42 21 87 33 87 34 20 68 76 8 49 74 54 71 26 74 85 40 59 48 94 89 40 90 4 3 32 82 50 42 12 81 37 27 8 5 60 78 66 41 64 22 46 86 65 95 21 18 62 61 96 11 7 49 97 30 55 70 43 1 23 61 99 94 
75 3 3 83 15 66 80 51 92 0 67 84 1 9 78 87 14 32 2 70 26 83 28 93 54 43 54 75 22 94 63 41 75 93 48 42 0 16 37 97 42 71 96 9 62 74 95 15 48 25 24 4 98 76 70 13 49 66 60 44 65 26 50 10 14 58 63 31 80 98 37 96 9 36 91 26 58 43 39 74 81 24 88 87 88 91 6 50 15 44 31 64 72 13 16 89 99 6 28 4 
7 68 93 9 81 60 92 32 86 42 46 85 95 23 7 65 50 19 60 72 75 41 24 68 63 30 92 14 70 19 3 35 49 2 46 21 16 0 36 73 7 62 38 7 85 12 27 0 9 34 56 24 16 59 89 42 84 49 94 36 91 38 84 34 95 22 28 1 45 4 80 45 43 31 35 89 79 62 24 37 86 76 97 56 17 63 77 12 60 35 73 80 59 81 98 49 54 80 90 81 
60 63 23 68 78 6 52 61 56 3 83 55 79 20 45 28 27 73 21 95 18 95 61 24 71 69 47 98 69 68 84 19 75 31 8 87 37 36 0 23 4 28 78 71 22 98 21 32 98 2 0 19 4 78 82 66 51 49 62 84 16 37 99 89 95 19 38 54 3 26 16 31 16 85 20 90 48 7 87 67 79 48 13 63 48 68 97 43 94 29 71 12 9 35 48 26 44 46 12 90 
7 50 85 58 84 45 27 81 19 40 65 99 47 49 76 70 43 25 92 27 54 27 0 87 57 73 21 17 60 12 83 68 48 11 76 33 97 73 23 0 30 69 77 68 99 2 7 62 89 22 42 0 57 31 43 14 55 47 52 72 73 98 52 53 80 63 50 33 78 42 28 15 41 94 3 57 97 0 39 89 31 18 88 42 80 40 46 86 90 12 52 41 90 88 32 65 33 7 23 85 
55 15 88 5 44 48 49 5 42 55 39 22 27 57 71 12 13 13 0 85 14 83 36 24 28 97 88 98 11 25 51 43 27 51 65 87 42 7 4 30 0 92 92 36 8 71 73 72 49 87 45 89 39 89 42 41 44 93 85 66 91 66 46 69 22 5 15 41 27 94 89 68 76 63 18 41 13 19 80 25 1 85 33 99 75 86 19 60 59 43 25 69 27 78 73 31 38 55 80 41 
9 47 77 44 59 1 29 64 35 45 67 52 94 14 50 24 30 12 60 9 93 56 24 47 55 26 83 46 77 13 44 27 16 17 63 34 71 62 28 69 92 0 31 21 73 43 10 67 6 76 11 13 46 2 27 63 86 79 93 24 41 36 92 37 91 86 88 8 27 91 88 91 52 42 58 25 56 57 23 58 40 93 52 0 1 74 82 14 26 38 75 78 3 69 65 55 75 72 45 98 
32 90 43 63 40 64 1 6 2 21 27 2 41 57 5 95 10 47 96 53 10 97 95 31 46 86 29 70 0 26 44 35 39 91 39 20 96 38 78 77 92 31 0 79 80 52 68 21 99 29 34 15 4 22 29 23 91 19 64 20 41 32 90 17 47 50 34 35 7 54 42 3 23 39 13 20 75 15 97 73 29 64 96 39 36 64 27 62 41 25 55 55 84 24 31 4 98 29 77 52 
99 39 62 53 35 3 42 82 79 55 72 91 18 25 29 21 52 56 12 60 9 65 20 43 73 97 15 72 35 57 25 38 66 2 0 68 9 7 71 68 36 21 79 0 71 36 6 97 97 61 22 60 2 24 45 80 86 76 31 72 2 52 62 78 58 14 99 90 34 91 27 12 97 48 39 55 5 59 71 97 60 0 48 27 22 61 74 78 86 23 7 91 53 12 58 73 82 94 3 25 
24 93 36 80 35 74 34 25 17 69 40 79 56 86 6 67 59 69 69 34 7 25 68 69 69 25 98 57 0 57 77 41 72 0 31 76 62 85 22 99 8 73 80 71 0 87 0 88 61 8 3 65 29 38 93 42 89 92 34 97 9 25 26 50 23 64 36 85 97 73 97 97 72 7 10 24 41 88 96 17 16 15 22 67 69 79 36 12 20 67 20 73 20 54 81 97 72 8 94 95 
84 46 46 40 76 51 92 50 7 11 38 15 33 64 29 18 43 91 13 92 48 80 1 57 29 44 56 68 56 97 59 5 71 82 82 8 74 12 98 2 71 43 52 36 87 0 96 98 40 95 58 72 26 57 53 68 67 73 53 37 94 57 94 25 20 50 93 17 55 96 39 62 10 69 82 71 99 22 83 43 57 47 34 33 92 47 36 98 88 67 42 20 46 35 16 5 94 52 96 76 
13 1 91 26 74 75 98 71 60 72 74 66 43 2 69 97 78 69 32 14 11 76 65 94 66 62 32 61 95 53 74 59 71 64 45 49 95 27 21 7 73 10 68 6 0 96 0 10 38 2 75 51 93 51 83 20 25 51 78 9 45 52 40 0 18 69 24 29 96 95 70 4 1 45 81 26 16 71 39 11 46 28 65 1 5 57 97 23 23 28 51 33 65 89 78 97 26 62 90 87 
66 87 41 93 87 62 44 74 76 74 23 98 94 4 2 37 84 43 92 25 51 91 98 78 43 84 69 36 41 78 35 37 67 86 40 74 15 0 32 62 72 67 21 97 88 98 10 0 20 30 87 46 92 64 38 68 97 97 30 9 97 57 33 8 50 65 41 16 74 82 82 16 42 2 90 46 25 16 22 52 52 89 5 39 48 45 43 54 45 14 28 89 63 47 52 84 66 34 54 21 
74 51 70 32 69 70 1 7 48 8 92 85 88 86 99 55 9 80 98 63 52 95 58 66 74 38 15 63 48 84 86 18 60 99 76 54 48 9 98 89 49 6 99 97 61 40 38 20 0 56 75 1 35 49 28 70 82 84 85 76 79 92 56 40 14 46 21 88 9 39 27 76 86 32 6 66 81 55 48 37 10 52 86 24 53 72 49 35 13 1 29 36 12 41 18 35 66 20 85 21 
47 49 32 78 15 52 86 28 23 50 70 69 74 10 69 25 50 25 86 86 88 83 15 83 43 84 43 91 54 16 94 73 73 42 10 71 25 34 2 22 87 76 29 61 8 95 2 30 56 0 32 70 72 99 31 72 14 12 5 82 52 3 42 23 22 27 65 11 22 49 78 80 41 59 47 92 18 53 69 76 11 9 6 62 80 68 70 31 17 99 17 43 19 26 77 60 52 98 85 47 
9 83 17 1 19 47 58 66 42 72 86 49 73 49 14 62 56 41 0 26 97 95 62 10 73 5 58 97 43 62 46 65 18 19 63 26 24 56 0 42 45 11 34 22 3 58 75 87 75 32 0 82 86 0 62 27 88 94 25 77 29 96 33 17 51 47 48 8 84 81 40 41 1 4 76 14 72 23 17 13 32 59 20 12 58 91 21 19 43 22 71 15 34 95 38 49 94 25 64 25 
3 36 51 30 46 71 68 15 82 17 38 5 49 25 29 38 69 83 93 63 48 54 20 30 82 99 99 43 34 24 17 43 33 87 93 74 4 24 19 0 89 13 15 60 65 72 51 46 1 70 82 0 60 22 83 80 95 14 83 46 81 93 90 95 74 55 34 15 17 57 28 19 49 30 71 51 85 16 14 11 5 85 0 38 73 26 56 60 45 83 64 99 15 7 9 5 17 31 98 70 
85 81 7 85 49 98 2 63 52 37 12 49 24 42 29 53 24 86 60 43 8 66 77 56 14 68 8 91 25 91 97 43 77 74 29 85 98 16 4 57 39 46 4 2 29 26 93 92 35 72 86 60 0 62 81 97 51 86 68 34 87 10 52 87 33 11 85 38 77 9 21 28 77 44 75 16 65 59 85 34 9 97 7 9 44 19 62 14 23 48 49 98 6 76 47 65 6 34 2 23 
36 17 10 86 34 61 34 12 52 22 50 77 58 30 17 35 73 12 5 16 16 2 85 82 40 67 46 60 83 99 68 19 18 7 17 40 76 59 78 31 89 2 22 24 38 57 51 64 49 99 0 22 62 0 61 63 65 64 67 72 20 16 70 48 62 26 13 66 33 99 46 45 19 23 93 65 89 93 79 40 98 97 5 62 53 76 49 43 91 87 3 6 86 53 54 49 99 65 52 73 
28 19 73 0 47 45 97 65 35 43 36 24 17 47 98 83 80 93 10 64 18 70 21 54 19 83 89 44 62 88 68 89 4 34 21 59 70 89 82 43 42 27 29 45 93 53 83 38 28 31 62 83 81 61 0 12 34 80 67 82 27 81 65 57 84 37 97 25 20 27 71 88 15 67 36 61 25 64 7 29 23 1 33 26 48 44 66 13 13 62 65 36 64 43 88 71 79 5 75 14 
3 70 42 36 5 42 86 40 5 38 16 31 46 88 21 27 56 72 90 81 49 32 52 21 87 6 81 35 99 47 75 16 22 1 68 48 13 42 66 14 41 63 23 80 42 68 20 68 70 72 27 80 97 63 12 0 96 60 71 91 19 33 14 98 20 43 26 26 0 14 26 24 66 35 78 97 53 33 32 95 20 23 91 68 53 35 87 68 3 63 19 84 19 61 48 9 60 25 40 72 
37 63 54 17 93 31 5 42 30 59 28 15 53 2 40 23 32 69 80 67 16 29 16 30 46 57 34 60 15 87 31 2 82 35 55 94 49 84 51 55 44 86 91 86 89 67 25 97 82 14 88 95 51 65 34 96 0 5 47 21 20 86 35 80 97 43 70 27 37 96 6 61 31 41 87 66 66 77 34 53 23 43 70 99 12 37 13 50 23 23 10 63 9 97 90 31 54 28 36 27 
73 69 78 79 57 34 81 25 44 24 34 7 51 98 76 55 77 2 89 55 99 62 70 82 13 8 44 12 41 36 49 24 21 8 89 89 66 49 49 47 93 79 19 76 92 73 51 97 84 12 94 14 86 64 80 60 5 0 71 46 50 63 86 13 8 47 77 89 92 1 82 76 46 31 93 24 52 91 98 40 10 42 33 53 0 77 18 44 9 33 98 90 62 26 99 36 46 34 7 98 
99 67 84 50 55 29 52 42 31 85 53 61 21 15 23 20 24 3 23 27 23 42 1 65 67 91 49 72 11 70 89 47 19 22 90 40 60 94 62 52 85 93 64 31 34 53 78 30 85 5 25 83 68 67 67 71 47 71 0 60 23 75 27 18 82 97 31 65 5 78 77 35 32 26 25 67 73 84 45 60 96 66 77 10 79 30 81 81 78 69 47 98 87 57 10 40 79 95 25 99 
65 85 36 85 25 99 65 46 89 19 59 7 79 97 70 9 88 17 11 92 9 38 25 31 73 29 80 44 38 40 38 70 40 90 97 90 44 36 84 72 66 24 20 72 97 37 9 9 76 82 77 46 34 72 82 91 21 46 60 0 7 61 69 50 78 93 90 19 84 28 12 31 34 15 87 78 10 71 93 92 89 17 79 75 71 72 93 28 1 22 63 66 98 51 85 32 46 80 6 2 
44 95 97 61 6 72 9 81 56 30 17 52 68 76 80 73 44 93 58 40 1 87 59 63 48 1 74 43 32 49 74 68 85 25 92 4 65 91 16 73 91 41 41 2 9 94 45 97 79 52 29 81 87 20 27 19 20 50 23 7 0 8 35 78 95 24 78 76 7 81 48 96 22 65 57 27 55 16 85 84 77 60 76 92 69 24 36 5 6 98 11 10 85 68 15 6 17 68 27 98 
73 38 75 89 15 8 99 96 98 14 75 86 88 21 77 52 29 7 2 76 95 27 48 97 12 30 40 73 94 88 39 13 94 48 51 3 26 38 37 98 66 36 32 52 25 57 52 57 92 3 96 93 10 16 81 33 86 63 75 61 8 0 63 0 83 86 89 32 1 65 55 61 40 33 71 20 64 56 98 55 18 28 62 7 44 92 94 44 81 80 53 68 23 39 0 47 95 31 50 4 
66 5 79 85 62 53 71 84 99 23 62 38 30 97 16 38 27 26 24 36 11 72 78 76 45 35 12 36 63 5 17 61 99 77 17 32 50 84 99 52 46 92 90 62 26 94 40 33 56 42 33 90 52 70 65 14 35 86 27 69 35 63 0 34 48 62 45 82 93 48 96 57 46 35 74 45 75 87 86 81 3 1 71 42 42 44 33 10 8 36 11 44 21 33 87 59 78 40 69 79 
99 88 75 87 37 2 17 62 46 24 28 33 79 97 57 5 44 80 68 45 77 43 13 28 49 96 60 2 51 22 30 35 35 72 77 82 10 34 89 53 69 37 17 78 50 25 0 8 40 23 17 95 87 48 57 98 80 13 18 50 78 0 34 0 6 27 46 39 26 57 93 56 22 36 1 48 84 9 17 66 23 85 9 54 61 80 56 73 19 85 40 79 61 22 38 9 47 32 32 4 
54 94 81 53 3 6 32 81 96 78 44 44 29 42 88 70 41 60 11 43 90 7 79 2 52 58 57 26 30 88 20 58 46 67 21 50 14 95 95 80 22 91 47 58 23 20 18 50 14 22 51 74 33 62 84 20 97 8 82 78 95 83 48 6 0 4 18 20 91 17 54 60 59 23 94 43 22 6 90 43 29 22 46 79 31 78 64 18 40 99 24 95 99 0 7 73 17 19 61 10 
28 12 95 0 57 55 72 14 81 74 20 35 38 93 24 26 89 48 83 80 11 57 87 34 22 58 78 60 61 40 2 89 12 18 74 42 58 22 19 63 5 86 50 14 64 50 69 65 46 27 47 55 11 26 37 43 43 47 97 93 24 86 62 27 4 0 64 10 1 33 16 65 13 63 6 47 59 70 60 14 40 6 71 89 94 65 66 0 75 10 93 25 17 8 46 36 38 70 53 54 
53 32 27 36 66 98 6 39 98 1 22 15 64 49 3 76 45 95 31 64 83 49 5 41 59 71 67 15 93 1 13 45 76 75 88 12 63 28 38 50 15 88 34 99 36 93 24 41 21 65 48 34 85 13 97 26 70 77 31 90 78 89 45 46 18 64 0 90 75 47 54 64 36 58 56 54 33 94 70 36 17 21 18 69 97 29 70 29 8 16 67 35 40 59 52 8 57 17 36 9 
98 88 9 81 75 27 58 37 0 93 62 58 18 19 79 94 40 83 65 53 22 83 75 46 4 99 31 6 95 58 6 44 44 60 32 81 31 1 54 33 41 8 35 90 85 17 29 16 88 11 8 15 38 66 25 26 27 89 65 19 76 32 82 39 20 10 90 0 95 88 83 8 97 99 76 35 48 9 63 40 69 60 88 7 49 14 94 66 18 71 34 11 6 26 6 48 99 50 15 68 
43 54 33 18 63 39 35 39 74 41 0 10 41 76 49 12 17 50 17 61 17 73 78 27 26 43 72 78 78 16 11 85 30 94 63 37 80 45 3 78 27 27 7 34 97 55 96 74 9 22 84 17 77 33 20 0 37 92 5 84 7 1 93 26 91 1 75 95 0 11 95 24 33 41 19 5 61 31 47 14 56 69 23 79 90 10 80 93 54 90 1 80 37 46 10 61 6 90 88 44 
