80
19 75 7 10 84 75 82 69 83 29 0 70 56 45 43 21 28 19 19 6 98 33 3 96 0 89 90 43 34 45 16 87 45 89 83 43 52 78 5 70 36 91 27 78 92 27 57 80 66 7 49 21 39 33 24 69 4 46 98 71 55 76 40 91 24 85 13 30 23 18 41 22 95 15 11 37 88 87 49 0 
78 99 71 16 21 52 20 93 91 72 70 0 67 24 33 45 8 39 68 38 15 79 6 66 91 73 72 14 49 44 35 26 15 25 66 19 58 6 88 62 96 97 74 89 53 78 0 7 63 31 40 80 21 27 74 17 87 5 93 21 60 11 57 6 87 85 15 97 22 65 41 38 78 86 59 49 82 6 26 51 
99 70 93 0 44 41 14 75 97 78 56 67 0 65 22 11 18 90 69 90 14 47 75 6 74 77 58 22 64 29 1 56 43 48 47 56 4 25 42 55 6 67 71 24 12 41 71 88 82 84 97 84 53 11 26 2 58 55 65 99 9 49 40 66 44 27 47 20 1 73 71 6 62 84 40 24 37 36 48 52 
1 30 57 29 51 25 34 49 62 97 45 24 65 0 46 23 75 45 65 53 60 4 75 61 49 72 7 0 56 49 55 88 85 32 12 37 60 61 71 45 27 13 49 76 72 92 75 11 52 6 23 81 72 77 27 40 91 9 38 31 97 10 81 90 88 66 81 31 28 79 90 85 29 77 12 95 76 78 9 14 
75 16 54 16 79 58 9 35 19 78 43 33 22 46 0 91 81 3 16 99 93 65 56 49 83 32 2 18 28 63 45 98 72 54 28 69 24 14 91 52 49 81 89 36 17 48 22 53 21 55 84 37 41 65 68 96 96 86 19 5 59 86 9 95 91 90 86 40 23 40 34 6 1 11 77 28 50 98 81 48 
24 0 15 91 88 4 54 72 84 53 21 45 11 23 91 0 51 35 65 93 24 32 81 92 6 2 16 28 76 29 92 91 38 94 30 55 63 8 67 88 18 27 99 27 49 71 79 62 70 32 68 97 30 63 24 76 19 52 85 7 26 86 43 46 37 62 4 19 62 63 24 51 49 10 74 42 41 96 65 7 
80 59 55 35 69 50 6 28 72 44 28 8 18 75 81 51 0 42 49 47 28 93 79 41 30 14 3 14 74 30 31 36 98 89 59 47 97 50 81 50 71 87 45 53 1 76 72 84 98 30 44 36 31 55 76 84 41 82 11 23 26 97 78 77 15 83 89 34 8 16 6 6 52 59 14 91 1 94 33 54 
85 58 94 32 74 90 84 25 95 45 19 39 90 45 3 35 42 0 38 94 30 92 4 90 27 7 77 49 90 52 28 8 3 7 59 70 14 94 57 22 62 45 80 60 29 82 99 15 8 12 81 7 73 51 55 26 28 16 63 56 59 73 50 4 67 50 23 86 85 61 66 36 70 8 4 32 60 8 5 88 
6 28 31 38 11 91 21 45 43 45 19 68 69 65 16 65 49 38 0 70 22 76 2 65 88 60 81 19 17 13 24 49 47 80 62 32 51 47 36 37 13 95 23 80 33 80 93 55 30 40 4 22 15 31 53 7 20 59 37 26 41 82 81 78 88 27 47 90 96 40 55 87 19 9 42 48 7 86 62 74 
86 88 79 85 31 84 46 98 11 30 6 38 90 53 99 93 47 94 70 0 5 13 63 13 98 51 48 86 42 98 62 66 66 77 91 46 73 2 66 97 3 76 93 79 12 33 53 28 34 31 1 21 35 39 24 17 23 76 10 93 74 48 77 68 46 66 83 47 53 59 76 69 52 51 39 95 4 42 5 60 
81 71 71 68 60 46 24 37 75 56 98 15 14 60 93 24 28 30 22 5 0 52 92 27 59 57 78 15 92 12 62 87 64 96 26 82 42 50 61 4 63 53 74 92 66 76 14 77 80 99 46 56 63 71 13 25 72 16 47 47 19 18 43 78 21 28 9 61 6 87 86 2 57 38 14 70 43 64 29 78 
65 72 93 35 47 90 21 76 72 13 33 79 47 4 65 32 93 92 76 13 52 0 97 54 5 54 50 52 9 96 94 74 72 83 36 5 88 27 15 71 32 12 20 6 47 86 42 54 38 81 80 45 9 8 80 87 8 42 81 57 45 24 58 98 92 80 81 94 54 80 36 26 71 16 65 26 36 34 44 44 
12 44 41 63 95 62 22 26 73 55 3 6 75 75 56 81 79 4 2 63 92 97 0 11 79 95 37 84 76 13 87 60 56 27 37 22 79 27 51 94 71 1 3 23 11 0 40 85 63 60 75 22 95 57 36 58 85 37 11 48 95 70 17 65 40 37 18 45 32 35 96 11 4 1 50 32 87 85 35 23 
67 42 4 19 18 41 89 16 12 15 96 66 6 61 49 92 41 90 65 13 27 54 11 0 74 47 32 89 46 48 17 9 30 47 76 5 59 97 69 32 14 38 13 52 58 34 80 29 79 11 32 54 22 33 4 24 59 90 75 57 1 83 37 88 84 73 73 74 59 70 95 41 83 8 87 24 65 4 53 23 
31 82 31 75 30 19 88 45 85 76 0 91 74 49 83 6 30 27 88 98 59 5 79 74 0 52 61 13 77 52 66 6 61 50 97 55 13 32 34 13 24 22 1 70 4 37 41 17 39 37 13 12 24 98 68 74 94 51 41 27 19 7 52 48 98 31 51 57 89 68 28 44 2 28 63 90 26 94 93 79 
41 6 72 58 3 24 84 36 9 34 89 73 77 72 32 2 14 7 60 51 57 54 95 47 52 0 18 13 32 70 77 99 49 63 43 40 13 26 93 51 33 25 39 62 85 99 68 71 17 42 72 31 62 5 55 7 57 1 61 94 75 99 0 50 47 37 30 94 47 84 68 23 36 66 31 8 88 33 32 89 
17 58 16 55 80 31 60 76 7 80 90 72 58 7 2 16 3 77 81 48 78 50 37 32 61 18 0 54 78 35 58 39 31 83 57 28 86 51 3 82 12 14 36 79 53 55 57 44 31 50 13 77 8 19 57 53 63 75 44 95 58 26 14 53 56 60 45 57 40 37 50 1 18 32 81 91 57 5 49 45 
85 86 96 24 27 30 75 79 95 17 43 14 22 0 18 28 14 49 19 86 15 52 84 89 13 13 54 0 2 79 30 6 80 66 13 95 5 67 34 44 69 46 56 25 27 53 0 87 70 84 21 8 12 15 45 31 17 83 88 76 90 60 8 81 84 44 62 52 21 45 59 27 88 7 18 8 75 83 13 20 
54 41 3 14 87 48 5 55 70 60 34 49 64 56 28 76 74 90 17 42 92 9 76 46 77 32 78 2 0 48 61 42 94 78 7 64 47 82 82 16 41 69 94 66 62 22 16 97 36 59 8 33 23 54 55 73 61 88 88 19 47 82 88 27 58 55 9 7 75 78 99 97 82 57 44 86 83 39 54 20 
3 66 16 64 79 47 68 13 12 94 45 44 29 49 63 29 30 52 13 98 12 96 13 48 52 70 35 79 48 0 90 25 72 85 0 69 6 88 47 27 56 27 11 8 33 65 26 51 21 24 74 80 20 10 45 8 70 75 28 21 18 58 51 51 86 93 57 63 36 80 37 21 41 23 62 27 39 97 24 77 
28 99 46 22 94 74 94 25 1 76 16 35 1 55 45 92 31 28 24 62 62 94 87 17 66 77 58 30 61 90 0 66 88 6 68 75 10 51 23 9 39 50 19 62 69 62 20 93 92 48 42 39 39 35 64 74 56 68 29 47 88 39 33 7 7 17 82 26 48 34 94 52 56 3 94 90 91 55 9 40 
95 11 91 77 78 68 56 19 65 19 87 26 56 88 98 91 36 8 49 66 87 74 60 9 6 99 39 6 42 25 66 0 62 50 1 74 60 18 11 45 20 54 4 8 63 22 11 65 93 7 72 62 35 29 71 25 8 45 98 63 59 14 98 18 99 7 77 96 83 98 24 72 43 67 45 10 18 96 61 7 
78 48 55 56 38 62 55 87 89 51 45 15 43 85 72 38 98 3 47 66 64 72 56 30 61 49 31 80 94 72 88 62 0 18 60 18 94 27 63 55 56 50 97 56 28 22 64 47 77 94 78 95 42 94 63 20 86 2 78 84 0 4 92 9 83 44 34 66 15 73 17 23 23 64 0 88 22 46 52 35 
59 67 89 46 7 90 6 45 78 72 89 25 48 32 54 94 89 7 80 77 96 83 27 47 50 63 83 66 78 85 6 50 18 0 68 65 11 66 41 86 62 64 41 62 69 98 58 49 22 70 71 45 24 68 15 14 43 51 30 65 14 45 39 97 57 32 59 26 99 4 4 52 62 31 22 40 76 47 63 51 
46 46 81 13 40 13 31 8 74 21 83 66 47 12 28 30 59 59 62 91 26 36 37 76 97 43 57 13 7 0 68 1 60 68 0 79 28 40 94 32 97 77 74 72 21 61 32 88 45 71 13 46 17 7 90 36 42 93 45 90 56 7 46 71 34 40 4 63 0 96 2 98 45 20 41 96 87 88 37 67 
98 65 25 30 42 71 65 31 16 68 43 19 56 37 69 55 47 70 32 46 82 5 22 5 55 40 28 95 64 69 75 74 18 65 79 0 47 93 85 21 34 42 13 96 15 6 58 39 50 45 80 77 11 26 63 93 63 85 96 3 22 25 70 65 55 73 93 24 66 36 28 94 24 54 53 32 82 13 35 59 
30 25 61 35 2 19 11 78 39 57 52 58 4 60 24 63 97 14 51 73 42 88 79 59 13 13 86 5 47 6 10 60 94 11 28 47 0 5 86 75 8 60 6 17 90 23 91 29 53 6 58 44 26 87 34 95 8 16 70 28 71 52 8 88 95 8 38 49 14 77 15 25 92 16 38 3 49 84 45 35 
4 4 21 16 96 82 45 96 40 60 78 6 25 61 14 8 50 94 47 2 50 27 27 97 32 26 51 67 82 88 51 18 27 66 40 93 5 0 85 70 48 96 9 78 37 61 1 44 10 74 83 97 62 73 26 34 68 92 48 38 84 87 86 22 66 38 5 29 55 50 66 43 60 10 64 38 82 24 51 29 
63 29 49 49 66 0 22 18 45 12 5 88 42 71 91 67 81 57 36 66 61 15 51 69 34 93 3 34 82 47 23 11 63 41 94 85 86 85 0 7 44 41 52 92 68 72 52 49 68 5 91 31 87 24 82 13 94 58 71 66 35 24 77 10 57 70 9 11 78 88 84 39 42 22 34 80 48 24 86 58 
85 12 96 23 97 83 32 92 8 48 70 62 55 45 52 88 50 22 37 97 4 71 94 32 13 51 82 44 16 27 9 45 55 86 32 21 75 70 7 0 38 87 34 50 7 32 34 1 90 82 57 41 42 56 41 93 49 91 77 44 66 64 37 0 19 80 55 63 58 69 32 21 7 43 58 39 92 72 22 61 
98 50 15 90 89 73 6 24 89 13 36 96 6 27 49 18 71 62 13 3 63 32 71 14 24 33 12 69 41 56 39 20 56 62 97 34 8 48 44 38 0 95 5 62 91 9 67 82 3 97 94 42 60 88 28 64 30 85 16 49 26 10 46 13 6 11 19 45 28 77 31 74 83 86 71 51 1 78 31 91 
38 80 60 43 11 0 11 16 82 15 91 97 67 13 81 27 87 45 95 76 53 12 1 38 22 25 14 46 69 27 50 54 50 64 77 42 60 96 41 87 95 0 79 47 7 41 84 36 38 59 90 58 61 61 21 60 38 63 44 48 0 86 10 48 58 60 15 78 34 22 32 31 29 58 97 50 95 1 69 75 
41 40 85 21 44 36 98 10 48 11 27 74 71 49 89 99 45 80 23 93 74 20 3 13 1 39 36 56 94 11 19 4 97 41 74 13 6 9 52 34 5 79 0 90 23 29 16 94 88 64 82 83 66 73 4 78 65 72 72 83 0 86 99 91 10 83 49 67 31 1 28 70 64 4 69 83 87 38 7 11 
0 47 74 7 80 38 29 14 18 75 78 89 24 76 36 27 53 60 80 79 92 6 23 52 70 62 79 25 66 8 62 8 56 62 72 96 17 78 92 50 62 47 90 0 59 47 81 25 99 3 88 94 84 54 94 27 93 1 30 81 58 32 36 57 75 81 95 5 84 29 96 73 68 22 2 35 98 10 2 7 
40 31 16 86 94 82 96 43 50 79 92 53 12 72 17 49 1 29 33 12 66 47 11 58 4 85 53 27 62 33 69 63 28 69 21 15 90 37 68 7 91 7 23 59 0 79 23 21 29 47 28 74 67 61 58 42 74 55 87 51 53 75 40 65 69 42 97 86 38 17 83 73 53 21 4 42 30 32 61 84 
23 30 16 74 44 92 28 72 75 31 27 78 41 92 48 71 76 82 80 33 76 86 0 34 37 99 55 53 22 65 62 22 22 98 61 6 23 61 72 32 9 41 29 47 79 0 18 74 17 42 41 68 82 93 38 2 47 45 44 34 24 28 19 32 15 71 68 60 14 53 23 36 19 6 15 55 34 78 17 5 
75 81 41 52 16 63 96 33 33 70 57 0 71 75 22 79 72 99 93 53 14 42 40 80 41 68 57 0 16 26 20 11 64 58 32 58 91 1 52 34 67 84 16 81 23 18 0 18 97 68 6 33 93 77 57 61 46 0 7 53 84 97 36 61 59 85 22 40 49 90 27 58 48 2 38 30 70 3 25 19 
34 49 71 70 60 58 77 56 80 22 80 7 88 11 53 62 84 15 55 28 77 54 85 29 17 71 44 87 97 51 93 65 47 49 88 39 29 44 49 1 82 36 94 25 21 74 18 0 69 31 13 76 70 78 52 77 92 92 28 17 50 35 79 52 15 63 14 6 80 96 99 49 71 4 52 1 39 85 78 4 
32 35 14 0 49 25 35 99 41 62 66 63 82 52 21 70 98 8 30 34 80 38 63 79 39 17 31 70 36 21 92 93 77 22 45 50 53 10 68 90 3 38 88 99 29 17 97 69 0 68 89 14 58 15 82 89 1 89 71 43 78 17 54 61 8 20 92 76 94 7 32 81 39 97 38 55 64 51 88 58 
6 40 43 45 33 95 34 40 93 38 7 31 84 6 55 32 30 12 40 31 99 81 60 11 37 42 50 84 59 24 48 7 94 70 71 45 6 74 5 82 97 59 64 3 47 42 68 31 68 0 85 45 28 20 75 42 0 34 33 2 23 42 40 6 0 48 67 92 75 26 3 14 21 92 3 73 6 92 7 55 
37 77 90 42 23 54 53 77 73 54 49 40 97 23 84 68 44 81 4 1 46 80 75 32 13 72 13 21 8 74 42 72 78 71 13 80 58 83 91 57 94 90 82 88 28 41 6 13 89 85 0 81 94 56 83 34 2 45 37 91 42 92 39 75 98 65 86 22 66 26 71 18 14 56 44 84 4 51 63 85 
82 93 28 86 58 23 23 87 89 1 21 80 84 81 37 97 36 7 22 21 56 45 22 54 12 31 77 8 33 80 39 62 95 45 46 77 44 97 31 41 42 58 83 94 74 68 33 76 14 45 81 0 81 27 2 29 4 89 56 13 46 19 26 39 64 52 65 89 10 50 83 71 16 73 62 47 74 78 85 7 
29 54 86 78 16 14 92 56 9 68 39 21 53 72 41 30 31 73 15 35 63 9 95 22 24 62 8 12 23 20 39 35 42 24 17 11 26 62 87 42 60 61 66 84 67 82 93 70 58 28 94 81 0 95 0 46 88 86 10 42 43 30 31 59 92 16 26 81 9 6 65 7 25 67 3 84 49 77 74 64 
74 87 42 79 76 53 27 12 18 40 33 27 11 77 65 63 55 51 31 39 71 8 57 33 98 5 19 15 54 10 35 29 94 68 7 26 87 73 24 56 88 61 73 54 61 93 77 78 15 20 56 27 95 0 34 43 18 17 34 6 43 52 56 77 9 88 16 61 72 34 36 69 27 51 11 88 93 16 51 80 
80 42 79 81 87 78 68 73 66 53 24 74 26 27 68 24 76 55 53 24 13 80 36 4 68 55 57 45 55 45 64 71 63 15 90 63 34 26 82 41 28 21 4 94 58 38 57 52 82 75 83 2 0 34 0 65 93 63 82 83 89 69 17 72 55 75 99 5 63 24 44 35 64 40 39 97 3 81 78 65 
64 19 0 2 35 82 10 66 54 63 69 17 2 40 96 76 84 26 7 17 25 87 58 24 74 7 53 31 73 8 74 25 20 14 36 93 95 34 13 93 64 60 78 27 42 2 61 77 89 42 34 29 46 43 65 0 0 62 90 65 5 53 7 24 56 91 71 69 96 85 28 52 69 0 24 41 96 42 88 98 
27 49 15 8 4 72 66 23 26 47 4 87 58 91 96 19 41 28 20 23 72 8 85 59 94 57 63 17 61 70 56 8 86 43 42 63 8 68 94 49 30 38 65 93 74 47 46 92 1 0 2 4 88 18 93 0 0 97 54 76 44 0 18 42 68 19 1 90 87 59 49 33 23 87 64 13 43 87 75 82 
35 19 2 70 62 46 31 92 56 93 46 5 55 9 86 52 82 16 59 76 16 42 37 90 51 1 75 83 88 75 68 45 2 51 93 85 16 92 58 91 85 63 72 1 55 45 0 92 89 34 45 89 86 17 63 62 97 0 97 84 30 12 85 96 62 33 95 84 32 8 30 35 44 22 50 70 29 23 89 0 
7 48 23 31 76 50 5 11 82 28 98 93 65 38 19 85 11 63 37 10 47 81 11 75 41 61 44 88 88 28 29 98 78 30 45 96 70 48 71 77 16 44 72 30 87 44 7 28 71 33 37 56 10 34 82 90 54 97 0 38 50 46 18 29 72 19 78 89 57 21 97 45 63 76 67 89 53 49 39 76 
53 2 90 85 70 23 68 25 29 10 71 21 99 31 5 7 23 56 26 93 47 57 48 57 27 94 95 76 19 21 47 63 84 65 90 3 28 38 66 44 49 48 83 81 51 34 53 17 43 2 91 13 42 6 83 65 76 84 38 0 71 7 59 10 58 3 48 96 78 45 34 37 67 9 74 88 7 54 92 64 
40 7 97 77 3 30 3 81 76 20 55 60 9 97 59 26 26 59 41 74 19 45 95 1 19 75 58 90 47 18 88 59 0 14 56 22 71 84 35 66 26 0 0 58 53 24 84 50 78 23 42 46 43 43 89 5 44 30 50 71 0 93 92 31 93 35 56 70 88 74 83 24 36 52 18 19 23 33 27 52 
66 12 52 56 57 15 15 51 67 57 76 11 49 10 86 86 97 73 82 48 18 24 70 83 7 99 26 60 82 58 39 14 4 45 7 25 52 87 24 64 10 86 86 32 75 28 97 35 17 42 92 19 30 52 69 53 0 12 46 7 93 0 91 63 11 87 15 93 98 8 66 39 17 24 57 66 96 88 26 82 
22 91 96 13 61 90 11 87 17 3 40 57 40 81 9 43 78 50 81 77 43 58 17 37 52 0 14 8 88 51 33 98 92 39 46 70 8 86 77 37 46 10 99 36 40 19 36 79 54 40 39 26 31 56 17 7 18 85 18 59 92 91 0 69 66 4 45 56 64 56 61 41 75 11 16 58 49 70 32 76 
4 27 41 40 73 55 48 76 76 11 91 6 66 90 95 46 77 4 78 68 78 98 65 88 48 50 53 81 27 51 7 18 9 97 71 65 88 22 10 0 13 48 91 57 65 32 61 52 61 6 75 39 59 77 72 24 42 96 29 10 31 63 69 0 14 45 0 93 48 0 16 21 39 81 66 72 4 71 94 85 
0 94 83 46 92 64 33 14 7 81 24 87 44 88 91 37 15 67 88 46 21 92 40 84 98 47 56 84 58 86 7 99 83 57 34 55 95 66 57 19 6 58 10 75 69 15 59 15 8 0 98 64 92 9 55 56 68 62 72 58 93 11 66 14 0 74 21 34 87 75 98 97 19 59 83 4 62 75 8 95 
87 64 7 88 69 77 65 47 18 6 85 85 27 66 90 62 83 50 27 66 28 80 37 73 31 37 60 44 55 93 17 7 44 32 40 73 8 38 70 80 11 60 83 81 42 71 85 63 20 48 65 52 16 88 75 91 19 33 19 3 35 87 4 45 74 0 19 0 85 50 4 84 14 49 69 16 36 28 76 79 
70 28 44 71 46 17 83 14 86 21 13 15 47 81 86 4 89 23 47 83 9 81 18 73 51 30 45 62 9 57 82 77 34 59 4 93 38 5 9 55 19 15 49 95 97 68 22 14 92 67 86 65 26 16 99 71 1 95 78 48 56 15 45 0 21 19 0 18 86 40 78 24 76 77 3 18 79 12 31 51 
86 72 17 32 37 99 1 86 56 49 30 97 20 31 40 19 34 86 90 47 61 94 45 74 57 94 57 52 7 63 26 96 66 26 63 24 49 29 11 63 45 78 67 5 86 60 40 6 76 92 22 89 81 61 5 69 90 84 89 96 70 93 56 93 34 0 18 0 7 92 10 81 59 98 75 98 70 38 82 99 
58 46 91 19 14 38 77 64 42 1 23 22 1 28 23 62 8 85 96 53 6 54 32 59 89 47 40 21 75 36 48 83 15 99 0 66 14 55 78 58 28 34 31 84 38 14 49 80 94 75 66 10 9 72 63 96 87 32 57 78 88 98 64 48 87 85 86 7 0 39 36 17 23 98 95 86 13 89 95 25 
69 86 62 54 15 95 19 95 71 96 18 65 73 79 40 63 16 61 40 59 87 80 35 70 68 84 37 45 78 80 34 98 73 4 96 36 77 50 88 69 77 22 1 29 17 53 90 96 7 26 26 50 6 34 24 85 59 8 21 45 74 8 56 0 75 50 40 92 39 0 15 55 84 63 32 52 78 87 19 79 
63 20 1 38 24 93 98 22 56 64 41 41 71 90 34 24 6 66 55 76 86 36 96 95 28 68 50 59 99 37 94 24 17 4 2 28 15 66 84 32 31 32 28 96 83 23 27 99 32 3 71 83 65 36 44 28 49 30 97 34 83 66 61 16 98 4 78 10 36 15 0 47 32 2 61 90 57 55 75 38 
61 93 69 29 65 23 68 35 27 98 22 38 6 85 6 51 6 36 87 69 2 26 11 41 44 23 1 27 97 21 52 72 23 52 98 94 25 43 39 21 74 31 70 73 73 36 58 49 81 14 18 71 7 69 35 52 33 35 45 37 24 39 41 21 97 84 24 81 17 55 47 0 27 72 70 50 58 54 69 69 
72 20 26 17 74 30 65 15 62 43 95 78 62 29 1 49 52 70 19 52 57 71 4 83 2 36 18 88 82 41 56 43 23 62 45 24 92 60 42 7 83 29 64 68 53 19 48 71 39 21 14 16 25 27 64 69 23 44 63 67 36 17 75 39 19 14 76 59 23 84 32 27 0 64 13 66 58 37 74 84 
80 71 48 74 12 38 30 0 47 54 15 86 84 77 11 10 59 8 9 51 38 16 1 8 28 66 32 7 57 23 3 67 64 31 20 54 16 10 22 43 86 58 4 22 21 6 2 4 97 92 56 73 67 51 40 0 87 22 76 9 52 24 11 81 59 49 77 98 98 63 2 72 64 0 21 43 51 49 99 84 
58 25 88 88 6 87 39 95 91 31 11 59 40 12 77 74 14 4 42 39 14 65 50 87 63 31 81 18 44 62 94 45 0 22 41 53 38 64 34 58 71 97 69 2 4 15 38 52 38 3 44 62 3 11 39 24 64 50 67 74 18 57 16 66 83 69 3 75 95 32 61 70 13 21 0 71 31 77 14 99 
34 79 88 8 46 63 37 28 61 2 37 49 24 95 28 42 91 32 48 95 70 26 32 24 90 8 91 8 86 27 90 10 88 40 96 32 3 38 80 39 51 50 83 35 42 55 30 1 55 73 84 47 84 88 97 41 13 70 89 88 19 66 58 72 4 16 18 98 86 52 90 50 66 43 71 0 79 77 44 15 
87 70 85 95 20 50 37 90 2 53 88 82 37 76 50 41 1 60 7 4 43 36 87 65 26 88 57 75 83 39 91 18 22 76 87 82 49 82 48 92 1 95 87 98 30 34 70 39 64 6 4 74 49 93 3 96 43 29 53 7 23 96 49 4 62 36 79 70 13 78 57 58 58 51 31 79 0 61 70 95 
83 27 59 57 2 83 99 8 80 84 87 6 36 78 98 96 94 8 86 42 64 34 85 4 94 33 5 83 39 97 55 96 46 47 88 13 84 24 24 72 78 1 38 10 32 78 3 85 51 92 51 78 77 16 81 42 87 23 49 54 33 88 70 71 75 28 12 38 89 87 55 54 37 49 77 77 61 0 50 5 
80 37 58 13 22 94 33 55 48 42 49 26 48 9 81 65 33 5 62 5 29 44 35 53 93 32 49 13 54 24 9 61 52 63 37 35 45 51 86 22 31 69 7 2 61 17 25 78 88 7 63 85 74 51 78 88 75 89 39 92 27 26 32 94 8 76 31 82 95 19 75 69 74 99 14 44 70 50 0 44 
33 83 16 91 80 3 90 69 13 96 0 51 52 14 48 7 54 88 74 60 78 44 23 23 79 89 45 20 20 77 40 7 35 51 67 59 35 29 58 61 91 75 11 7 84 5 19 4 58 55 85 7 64 80 65 98 82 0 76 64 52 82 76 85 95 79 51 99 25 79 38 69 84 84 99 15 95 5 44 0 
0 91 96 22 13 30 37 99 14 57 11 60 7 63 67 6 43 74 75 3 45 58 72 64 93 37 89 92 0 6 30 17 14 54 37 19 59 9 73 14 15 6 63 27 46 73 73 87 1 51 44 79 68 1 52 16 79 93 92 13 57 55 2 15 38 87 57 34 63 60 99 15 74 85 8 86 41 80 69 66 
91 0 74 81 81 45 22 95 42 28 66 38 0 15 94 75 98 3 91 14 25 53 73 59 51 28 68 80 64 67 55 93 49 62 35 44 98 57 67 12 69 72 97 64 36 48 73 58 40 98 15 52 61 10 25 14 9 35 18 11 79 89 9 96 46 84 38 51 78 98 55 95 90 59 54 6 6 44 96 99 
96 74 0 30 42 8 35 98 81 99 70 93 37 89 84 70 81 2 41 15 88 91 8 68 38 34 79 56 31 38 42 69 51 69 70 72 18 10 11 72 1 63 6 29 56 37 3 81 11 41 38 49 67 85 26 98 34 34 80 55 48 93 59 28 97 77 4 60 34 3 28 47 88 11 37 22 42 79 4 61 
22 81 30 0 38 97 4 43 48 26 27 68 73 66 4 89 92 68 78 22 23 81 32 84 16 63 51 63 21 34 59 83 14 41 33 6 20 87 19 54 78 71 86 29 67 66 71 6 76 80 76 13 63 87 14 89 38 5 83 48 60 54 16 52 90 98 76 31 79 65 45 81 66 14 26 59 27 7 32 83 
13 81 42 38 0 57 88 97 80 11 6 40 18 89 74 34 93 72 88 3 36 16 16 83 68 97 47 1 48 11 89 33 7 39 19 38 29 19 4 99 72 24 61 94 59 84 61 93 49 85 27 68 55 88 2 32 95 4 9 70 1 20 59 99 98 41 37 35 2 44 28 4 89 14 85 52 40 99 61 57 
30 45 8 97 57 0 56 25 14 99 86 60 34 56 8 11 95 60 34 85 62 7 0 91 43 72 69 14 73 52 4 29 92 89 0 92 75 2 97 58 21 45 81 43 1 41 15 72 20 99 41 55 78 97 76 77 19 36 91 76 76 80 31 87 46 15 3 87 54 37 13 59 69 37 26 86 1 34 33 90 
