100
5 57 68 16 12 70 36 12 88 59 84 20 94 71 9 83 42 7 25 5 18 0 32 63 79 28 23 84 42 60 19 12 11 9 88 33 92 49 32 40 91 26 38 93 56 23 18 96 32 99 81 70 62 45 2 30 16 91 89 90 55 11 10 65 7 65 14 83 6 32 0 65 76 28 82 41 66 37 66 50 0 78 57 19 88 96 88 97 16 9 34 89 1 62 58 29 81 59 38 93 
0 14 35 83 51 61 1 24 26 55 73 60 61 37 79 53 51 88 0 27 73 32 0 70 26 34 12 81 11 29 58 38 44 26 53 77 72 53 76 94 42 1 66 51 39 59 14 30 31 54 88 25 10 41 6 78 93 22 0 43 85 4 12 55 57 72 80 7 85 49 45 56 45 76 41 7 9 10 44 71 89 68 19 3 22 53 69 34 69 51 58 88 2 5 61 58 60 86 98 5 
5 4 8 94 79 13 31 24 65 66 84 38 41 18 51 16 32 76 96 13 17 63 70 0 35 52 26 59 45 69 59 7 20 0 81 40 38 51 69 83 43 75 7 24 48 49 97 41 12 18 52 68 75 64 1 48 54 87 71 0 72 81 19 44 82 74 41 97 95 22 81 33 60 75 28 47 35 47 49 18 22 78 6 35 86 6 77 83 72 38 71 19 83 29 91 24 2 9 28 64 
86 72 92 64 38 94 11 55 54 64 87 39 13 73 48 66 93 25 75 64 50 79 26 35 0 49 87 14 34 21 55 51 98 68 55 77 57 38 10 4 26 48 1 62 20 41 33 86 42 88 87 50 95 62 3 67 25 60 70 97 70 76 71 65 13 31 64 28 30 78 65 31 82 53 21 42 19 81 48 89 91 98 58 87 72 54 22 66 20 16 97 66 27 44 75 26 69 48 49 66 
51 45 25 34 99 14 15 31 34 60 32 98 72 98 82 89 27 83 46 34 21 28 34 52 49 0 79 76 41 54 11 22 29 45 63 48 70 31 3 96 3 90 43 42 24 52 54 44 87 6 36 12 76 1 94 1 53 57 70 53 25 8 32 33 78 82 29 43 64 8 8 75 25 56 4 52 2 11 83 14 96 65 10 4 17 32 1 61 26 1 69 58 59 35 11 60 50 87 18 7 
98 20 3 64 85 66 88 47 42 36 21 65 71 86 44 27 63 41 78 41 31 23 12 26 87 79 0 68 42 7 98 67 31 67 22 91 19 99 47 69 24 39 74 22 4 33 62 40 47 48 83 84 49 64 83 45 18 25 22 41 11 38 46 10 2 25 86 29 82 53 20 36 65 19 94 44 70 75 81 66 13 88 75 45 32 59 29 16 17 8 2 72 57 53 7 6 71 98 18 5 
64 77 42 91 21 86 24 58 9 74 90 35 32 84 96 41 22 65 6 5 27 84 81 59 14 76 68 0 80 49 4 61 61 33 96 3 14 62 94 68 10 83 25 9 48 72 65 64 1 37 94 83 41 34 44 74 74 47 94 13 57 58 24 50 57 91 90 32 51 9 54 84 70 21 58 38 62 41 51 21 61 48 69 74 37 89 17 98 74 28 4 4 2 93 84 9 24 81 90 7 
9 58 32 0 57 46 83 17 12 93 19 36 33 70 86 4 10 46 73 5 79 42 11 45 34 41 42 80 0 46 23 10 79 77 86 50 54 25 39 96 27 66 27 46 56 82 51 8 16 24 11 52 84 99 28 6 81 28 33 35 4 22 90 10 9 6 43 29 15 49 38 32 3 59 38 63 46 61 34 91 90 50 15 52 99 47 53 4 30 66 15 16 83 32 5 31 0 61 42 23 
4 13 24 3 87 67 23 93 80 73 97 49 73 20 40 20 94 95 22 80 91 60 29 69 21 54 7 49 46 0 24 9 10 41 66 89 82 54 61 51 30 2 47 1 1 79 74 18 42 36 75 25 4 90 28 14 54 23 6 96 10 85 61 3 57 59 9 36 88 73 89 35 88 20 57 2 31 44 53 10 11 53 59 35 1 40 90 78 65 32 38 18 99 49 19 27 15 27 76 72 
68 42 28 88 92 5 49 83 53 25 71 10 2 83 68 35 91 21 30 70 43 19 58 59 55 11 98 4 23 24 0 23 1 15 65 82 68 28 95 25 41 75 89 42 18 93 37 89 80 36 23 7 47 20 49 48 73 77 65 28 20 59 6 70 81 5 88 32 90 5 64 79 21 37 52 46 92 88 17 11 87 81 15 37 86 21 96 10 15 7 52 98 8 13 4 30 76 76 60 73 
5 71 83 33 91 9 63 29 5 89 49 77 8 24 51 42 9 38 96 68 97 12 38 7 51 22 67 61 10 9 23 0 56 48 48 35 57 43 53 89 20 69 72 24 59 91 64 60 67 59 15 83 56 55 94 24 27 89 74 14 98 16 12 44 63 96 61 66 4 65 7 89 4 89 82 66 56 88 43 20 17 27 8 46 56 75 7 36 62 57 38 86 80 54 58 64 58 85 21 46 
64 17 15 59 4 7 13 37 55 74 30 11 35 83 89 13 88 62 37 80 91 11 44 20 98 29 31 61 79 10 1 56 0 71 3 10 75 29 95 35 40 73 9 60 14 27 74 96 65 65 4 4 40 16 43 85 78 57 13 89 93 17 76 97 14 28 56 66 99 63 3 44 45 33 75 85 93 28 2 25 3 51 0 90 49 36 26 15 43 23 3 52 84 24 55 58 9 36 43 69 
49 86 96 77 56 64 59 34 5 52 95 34 17 71 52 23 52 18 86 88 40 9 26 0 68 45 67 33 77 41 15 48 71 0 52 22 98 91 13 82 74 17 17 99 95 17 96 47 48 98 29 77 29 22 7 39 41 41 9 66 36 17 55 70 70 24 89 64 79 81 41 23 31 62 83 15 46 29 91 75 40 7 98 74 30 48 26 10 95 3 44 90 87 9 85 73 66 21 89 63 
20 23 71 81 87 22 19 10 63 55 50 81 4 25 88 40 20 58 49 30 40 88 53 81 55 63 22 96 86 66 65 48 3 52 0 25 40 21 93 93 0 77 8 69 85 43 19 59 21 70 85 70 33 50 72 97 49 5 77 94 97 92 95 28 37 94 83 87 87 38 2 93 2 30 2 76 5 98 13 75 57 18 64 62 97 83 50 50 78 67 62 50 6 61 7 61 53 77 33 59 
39 13 54 34 9 10 70 49 92 56 9 37 12 4 48 56 31 56 4 99 17 33 77 40 77 48 91 3 50 89 82 35 10 22 25 0 65 82 13 97 11 70 55 49 25 90 22 43 72 5 45 63 44 20 93 46 64 65 26 92 75 76 89 37 40 65 85 33 88 58 20 97 58 35 0 40 55 78 42 2 40 9 92 67 20 15 6 29 62 64 3 66 36 52 64 31 60 97 52 2 
24 52 11 47 22 40 43 25 40 12 23 90 61 32 36 66 27 63 67 43 1 92 72 38 57 70 19 14 54 82 68 57 75 98 40 65 0 57 74 73 25 38 44 43 55 1 72 19 11 73 63 90 97 23 15 10 37 50 4 69 20 36 71 92 93 2 35 13 44 63 93 33 20 89 34 38 9 30 6 33 81 97 9 56 31 99 34 36 29 31 11 43 78 63 80 29 89 30 4 5 
72 7 23 4 42 68 23 55 99 98 38 71 47 46 18 4 55 50 1 93 5 49 53 51 38 31 99 62 25 54 28 43 29 91 21 82 57 0 24 91 7 49 66 40 38 63 43 28 52 19 30 6 94 70 47 40 68 70 10 42 46 88 43 72 47 43 59 17 2 27 5 29 59 51 15 65 86 45 83 1 9 71 55 21 40 0 24 80 1 20 39 71 98 37 65 79 49 91 12 77 
15 2 32 11 97 27 55 18 9 76 96 15 32 38 19 2 57 29 97 40 52 32 76 69 10 3 47 94 39 61 95 53 95 13 93 13 74 24 0 50 20 31 42 85 31 43 89 83 65 64 8 69 94 45 79 74 27 5 75 14 95 15 7 50 14 47 55 10 41 83 92 34 3 35 52 40 52 96 65 57 43 65 56 74 19 66 85 99 49 54 24 11 96 35 98 0 89 36 53 8 
97 84 27 2 65 55 83 27 64 21 85 82 58 76 38 83 59 16 95 51 52 40 94 83 4 96 69 68 96 51 25 89 35 82 93 97 73 91 50 0 31 29 18 87 70 28 41 38 80 52 1 29 79 49 87 2 17 77 70 85 18 94 5 93 32 52 87 72 76 67 38 11 45 47 82 69 82 70 76 60 78 88 68 3 34 14 59 28 52 16 64 7 94 45 82 83 7 37 33 59 
37 90 43 20 49 46 1 41 59 92 10 73 54 22 33 15 28 26 53 17 36 91 42 43 26 3 24 10 27 30 41 20 40 74 0 11 25 7 20 31 0 73 76 55 40 69 66 82 86 27 10 33 13 39 74 19 21 78 23 11 11 29 25 1 15 67 32 58 16 6 77 96 83 73 77 44 16 48 84 79 50 22 62 11 86 55 8 74 70 10 50 80 8 51 0 40 76 71 51 75 
91 56 98 88 5 56 85 49 94 90 24 11 3 89 34 40 87 11 52 59 8 26 1 75 48 90 39 83 66 2 75 69 73 17 77 70 38 49 31 29 73 0 96 27 11 58 9 71 93 48 35 46 81 52 71 45 11 14 65 90 79 68 65 72 43 96 37 44 35 77 60 46 43 24 65 83 59 71 38 72 81 10 72 22 90 78 21 37 19 22 67 71 86 86 76 68 61 81 1 24 
24 12 10 25 97 88 17 41 18 96 45 46 25 91 55 86 37 63 51 95 73 38 66 7 1 43 74 25 27 47 89 72 9 17 8 55 44 66 42 18 76 96 0 55 31 87 24 75 37 52 83 73 25 71 48 9 37 52 46 30 2 67 38 96 10 77 24 19 58 18 75 52 38 56 55 60 76 77 76 40 77 0 58 41 47 58 45 96 52 43 74 28 42 22 64 90 21 86 73 91 
23 16 75 74 45 73 93 18 8 18 85 34 77 34 97 55 69 58 55 95 39 93 51 24 62 42 22 9 46 1 42 24 60 99 69 49 43 40 85 87 55 27 55 0 93 70 67 38 8 10 95 15 50 86 67 56 53 25 43 97 85 67 90 36 78 70 28 73 85 85 22 6 25 88 69 27 16 16 89 66 43 13 93 70 61 28 74 61 57 86 18 87 64 31 52 34 93 56 43 63 
76 85 97 54 22 60 24 96 38 59 69 83 91 69 22 64 26 17 9 71 46 56 39 48 20 24 4 48 56 1 18 59 14 95 85 25 55 38 31 70 40 11 31 93 0 46 68 60 63 19 35 1 41 37 38 60 74 0 30 6 12 40 55 40 31 38 60 9 77 25 87 43 91 61 65 49 42 44 97 12 58 48 11 28 94 34 8 93 71 58 57 70 34 69 82 96 5 45 58 84 
45 49 33 88 74 37 49 95 33 86 1 42 92 99 82 54 13 73 46 65 45 23 59 49 41 52 33 72 82 79 93 91 27 17 43 90 1 63 43 28 69 58 87 70 46 0 81 9 69 44 29 28 50 59 44 30 32 68 78 29 37 1 57 11 57 42 62 94 33 83 34 26 44 73 21 15 37 72 36 52 17 91 66 44 45 31 56 69 4 4 16 85 85 7 76 74 1 71 96 3 
28 25 9 54 34 85 57 66 94 0 89 75 33 26 39 55 58 39 6 58 45 18 14 97 33 54 62 65 51 74 37 64 74 96 19 22 72 43 89 41 66 9 24 67 68 81 0 99 40 8 52 70 99 24 83 7 44 13 40 92 72 93 61 2 12 83 7 75 33 64 29 6 17 54 70 8 90 30 88 56 37 57 14 71 74 84 0 29 83 22 66 95 4 2 85 18 47 65 95 31 
65 75 36 95 35 26 36 68 51 72 58 70 47 79 55 30 51 3 84 29 95 96 30 41 86 44 40 64 8 18 89 60 96 47 59 43 19 28 83 38 82 71 75 38 60 9 99 0 30 5 15 39 29 41 31 71 55 28 88 55 45 3 0 76 65 70 31 68 35 92 78 67 91 61 70 4 51 87 50 57 52 65 35 46 57 38 75 65 2 21 83 20 94 61 95 52 90 98 98 65 
52 66 82 46 20 54 83 65 0 13 9 15 33 15 59 18 29 74 48 29 81 32 31 12 42 87 47 1 16 42 80 67 65 48 21 72 11 52 65 80 86 93 37 8 63 69 40 30 0 34 69 0 25 25 29 13 66 2 4 53 90 59 38 56 70 41 31 3 37 10 50 82 43 93 76 72 1 44 41 15 0 32 19 17 94 14 50 23 36 6 69 50 33 17 79 32 61 44 35 92 
76 70 72 55 82 50 4 67 91 56 86 8 81 53 57 68 26 94 17 75 54 99 54 18 88 6 48 37 24 36 36 59 65 98 70 5 73 19 64 52 27 48 52 10 19 44 8 5 34 0 78 55 83 91 86 27 96 62 67 47 40 49 55 53 58 72 15 55 40 81 29 83 87 77 70 66 75 7 40 15 14 61 89 83 57 49 40 68 18 2 3 37 5 25 51 59 66 19 94 87 
48 61 55 59 77 4 89 92 68 6 50 56 74 2 15 70 72 27 52 32 87 81 88 52 87 36 83 94 11 75 23 15 4 29 85 45 63 30 8 1 10 35 83 95 35 29 52 15 69 78 0 18 83 51 0 54 15 36 79 95 0 98 94 81 56 33 68 99 28 57 91 21 79 78 65 23 83 28 8 51 8 52 23 14 52 80 92 35 88 4 75 90 83 78 99 70 34 55 67 73 
33 91 89 27 58 20 82 0 27 58 24 91 85 74 95 35 3 8 82 30 42 70 25 68 50 12 84 83 52 25 7 83 4 77 70 63 90 6 69 29 33 46 73 15 1 28 70 39 0 55 18 0 34 38 19 5 69 72 87 67 52 91 78 19 48 3 3 73 79 26 10 42 8 15 40 26 88 71 6 67 88 61 47 86 7 94 39 27 82 97 95 2 39 88 25 79 77 93 63 11 
34 91 15 87 35 16 30 22 47 45 90 40 44 11 2 55 13 94 33 74 38 62 10 75 95 76 49 41 84 4 47 56 40 29 33 44 97 94 94 79 13 81 25 50 41 50 99 29 25 83 83 34 0 62 54 45 55 50 49 50 59 21 77 14 34 76 13 74 38 11 47 64 44 20 89 47 75 33 89 57 51 6 30 21 63 75 7 98 41 92 32 53 97 7 79 72 44 28 46 53 
67 25 71 37 20 74 65 43 9 39 71 92 45 92 41 64 49 64 21 64 29 45 41 64 62 1 64 34 99 90 20 55 16 22 50 20 23 70 45 49 39 52 71 86 37 59 24 41 25 91 51 38 62 0 81 36 68 88 60 34 56 1 86 46 21 53 12 36 87 7 62 19 65 56 66 4 68 37 69 76 33 75 36 13 26 66 22 22 56 56 61 88 55 63 38 87 65 80 80 94 
75 20 56 60 54 78 11 7 74 92 24 76 98 60 22 42 30 43 27 67 66 2 6 1 3 94 83 44 28 28 49 94 43 7 72 93 15 47 79 87 74 71 48 67 38 44 83 31 29 86 0 19 54 81 0 0 23 72 23 8 69 23 40 86 62 34 37 18 8 38 19 31 12 27 71 87 45 56 94 11 98 39 1 15 96 10 78 38 43 73 70 82 96 85 69 99 73 4 47 84 
81 50 0 22 22 63 45 79 79 16 26 49 46 0 78 21 90 34 4 27 36 30 78 48 67 1 45 74 6 14 48 24 85 39 97 46 10 40 74 2 19 45 9 56 60 30 7 71 13 27 54 5 45 36 0 0 44 16 71 74 10 90 27 78 36 7 17 6 94 54 43 98 96 95 52 58 2 10 23 49 92 59 34 47 66 9 11 6 23 67 13 37 46 74 84 65 14 80 1 17 
48 57 8 27 25 61 6 99 1 15 25 27 6 86 79 30 80 49 23 70 86 16 93 54 25 53 18 74 81 54 73 27 78 41 49 64 37 68 27 17 21 11 37 53 74 32 44 55 66 96 15 69 55 68 23 44 0 21 99 8 24 74 28 49 94 60 23 80 73 77 11 99 95 16 87 91 51 34 81 10 39 77 48 81 26 72 25 85 62 51 21 76 47 51 84 2 22 42 72 79 
7 17 32 18 15 40 50 8 25 34 57 69 22 17 42 77 83 41 55 33 44 91 22 87 60 57 25 47 28 23 77 89 57 41 5 65 50 70 5 77 78 14 52 25 0 68 13 28 2 62 36 72 50 88 72 16 21 0 84 7 6 73 75 47 93 22 4 93 54 4 31 33 45 45 17 96 93 82 80 86 46 72 26 86 63 63 54 6 45 40 89 50 88 78 99 18 79 88 32 43 
89 23 11 15 77 66 55 90 10 98 20 83 93 60 71 64 77 88 15 84 61 89 0 71 70 70 22 94 33 6 65 74 13 9 77 26 4 10 75 70 23 65 46 43 30 78 40 88 4 67 79 87 49 60 23 71 99 84 0 58 34 39 9 19 48 16 26 85 56 54 20 29 82 17 64 19 85 90 65 86 70 24 26 4 24 96 92 51 24 0 97 41 13 88 15 25 38 60 2 98 
97 65 70 54 44 71 54 92 25 24 48 63 82 75 38 1 65 85 32 6 2 90 43 0 97 53 41 13 35 96 28 14 89 66 94 92 69 42 14 85 11 90 30 97 6 29 92 55 53 47 95 67 50 34 8 74 8 7 58 0 86 43 65 65 89 29 33 30 18 2 43 61 18 14 46 41 16 54 12 97 8 42 53 89 49 87 55 6 92 87 79 1 84 75 95 85 45 53 20 9 
68 43 78 0 99 42 84 79 74 65 97 60 24 86 47 26 12 56 46 81 29 55 85 72 70 25 11 57 4 10 20 98 93 36 97 75 20 46 95 18 11 79 2 85 12 37 72 45 90 40 0 52 59 56 69 10 24 6 34 86 0 54 54 22 9 79 31 35 2 67 27 80 96 61 12 28 92 97 85 73 86 96 58 23 29 32 77 36 60 22 11 60 24 89 5 68 34 10 8 83 
41 56 64 37 99 58 72 87 17 29 3 46 3 26 37 51 33 96 93 79 83 11 4 81 76 8 38 58 22 85 59 16 17 17 92 76 36 88 15 94 29 68 67 67 40 1 93 3 59 49 98 91 21 1 23 90 74 73 39 43 54 0 0 93 44 96 39 31 57 58 6 0 27 25 23 20 58 7 94 82 77 29 92 47 11 57 17 87 42 76 28 7 24 39 44 4 25 79 46 24 
54 54 41 65 32 7 57 17 2 10 41 44 34 84 40 77 75 41 0 82 42 10 12 19 71 32 46 24 90 61 6 12 76 55 95 89 71 43 7 5 25 65 38 90 55 57 61 0 38 55 94 78 77 86 40 27 28 75 9 65 54 0 0 3 72 72 9 54 62 21 77 8 65 94 44 23 91 42 56 48 37 10 84 83 63 78 1 69 7 9 83 4 72 92 65 65 51 80 72 84 
25 78 67 30 87 49 45 55 54 13 38 70 74 90 74 37 17 40 29 21 49 65 55 44 65 33 10 50 10 3 70 44 97 70 28 37 92 72 50 93 1 72 96 36 40 11 2 76 56 53 81 19 14 46 86 78 49 47 19 65 22 93 3 0 98 14 67 64 24 8 56 39 69 55 64 72 85 62 40 18 46 31 87 9 45 88 63 2 83 52 34 43 78 27 45 1 52 73 49 97 
96 65 4 65 23 87 38 58 11 92 40 90 17 78 87 13 41 16 58 81 73 7 57 82 13 78 2 57 9 57 81 63 14 70 37 40 93 47 14 32 15 43 10 78 31 57 12 65 70 58 56 48 34 21 62 36 94 93 48 89 9 44 72 98 0 18 85 60 49 91 97 15 78 65 19 8 63 46 7 24 10 63 64 81 78 98 20 26 29 24 79 36 1 26 1 19 50 75 38 65 
65 29 1 69 85 82 72 73 14 63 20 39 76 48 47 20 95 11 55 92 77 65 72 74 31 82 25 91 6 59 5 96 28 24 94 65 2 43 47 52 67 96 77 70 38 42 83 70 41 72 33 3 76 53 34 7 60 22 16 29 79 96 72 14 18 0 17 93 0 16 32 47 35 68 0 85 72 38 97 70 99 69 7 18 67 64 1 11 64 11 88 87 38 32 57 48 75 79 58 48 
53 41 44 82 39 82 76 44 15 65 25 97 7 30 78 26 56 26 46 99 35 14 80 41 64 29 86 90 43 9 88 61 56 89 83 85 35 59 55 87 32 37 24 28 60 62 7 31 31 15 68 3 13 12 37 17 23 4 26 33 31 39 9 67 85 17 0 41 34 32 35 63 36 2 2 59 1 25 77 83 36 51 88 73 5 48 38 41 68 81 8 65 10 94 43 39 82 49 72 92 
36 32 28 4 17 20 87 88 78 7 5 33 17 96 27 71 68 3 15 9 87 83 7 97 28 43 29 32 29 36 32 66 66 64 87 33 13 17 10 72 58 44 19 73 9 94 75 68 3 55 99 73 74 36 18 6 80 93 85 30 35 31 54 64 60 93 41 0 55 37 25 29 51 27 35 94 55 48 3 7 40 7 69 51 86 87 24 44 53 59 46 26 32 8 30 10 67 37 26 8 
72 25 78 13 38 65 7 41 70 20 32 65 29 15 98 19 6 19 21 87 57 6 85 95 30 64 82 51 15 88 90 4 99 79 87 88 44 2 41 76 16 35 58 85 77 33 33 35 37 40 28 79 38 87 8 94 73 54 56 18 2 57 62 24 49 0 34 55 0 46 37 63 71 0 82 57 45 47 30 99 19 67 77 30 60 85 93 23 19 49 63 88 78 76 52 65 6 24 57 12 
