60
57 16 16 39 13 76 70 23 28 61 84 48 68 16 28 90 57 98 72 31 68 94 22 57 13 73 46 98 69 0 70 7 67 69 72 46 21 81 49 0 47 2 99 11 89 54 61 16 20 10 14 62 19 18 38 0 41 28 62 11 
63 76 6 4 76 75 77 20 5 27 97 70 67 26 79 61 48 47 74 25 7 13 40 48 4 90 53 19 38 70 0 0 19 46 42 22 27 0 13 28 65 38 2 87 70 3 17 30 27 99 51 79 62 19 33 97 35 71 22 8 
83 56 87 25 87 90 25 47 61 24 62 25 94 36 67 84 48 56 98 11 33 23 4 33 24 77 95 66 5 7 0 0 77 92 42 33 47 47 13 6 12 50 51 77 56 64 52 22 53 3 19 72 72 75 47 37 1 67 33 67 
21 89 37 99 82 77 30 3 28 22 57 8 14 75 10 4 14 3 48 90 94 10 6 96 91 56 61 39 58 67 19 77 0 44 71 63 88 60 97 7 57 81 64 71 75 2 33 44 56 13 24 72 87 39 99 24 76 23 87 65 
75 12 78 93 61 53 73 82 53 33 6 23 59 80 57 25 64 14 17 28 60 79 37 97 38 48 98 53 76 69 46 92 44 0 93 94 96 68 12 66 55 21 8 89 95 60 84 22 98 28 35 62 39 69 60 35 41 25 74 25 
29 91 93 24 91 46 61 92 58 71 86 98 3 57 70 43 90 88 21 14 50 72 42 59 73 23 45 36 56 72 42 42 71 93 0 27 91 55 85 5 75 28 25 23 49 84 19 52 85 54 2 75 45 17 58 39 21 49 34 68 
1 33 26 87 0 79 59 42 1 27 95 88 34 61 51 85 80 37 60 49 45 39 55 76 45 50 64 19 84 46 22 33 63 94 27 0 93 66 33 35 73 50 50 38 6 23 58 92 95 18 95 19 70 34 8 85 25 61 94 13 
22 66 38 2 48 16 74 54 98 60 6 58 85 89 11 89 15 60 57 95 99 50 8 57 6 63 88 67 24 21 27 47 88 96 91 93 0 34 30 23 82 44 99 62 44 26 96 25 82 53 96 93 65 50 60 8 93 95 46 87 
68 61 83 42 87 31 16 28 93 68 93 90 8 84 15 92 22 50 53 83 54 34 99 23 21 69 32 87 22 81 0 47 60 68 55 66 34 0 22 15 64 50 84 67 93 92 88 39 5 45 75 18 20 71 33 91 45 84 27 56 
22 54 59 54 58 12 24 52 66 61 69 59 39 16 81 72 92 78 55 0 56 29 31 43 34 52 1 41 96 49 13 13 97 12 85 33 30 22 0 83 99 24 7 66 44 27 49 17 65 82 85 78 14 55 95 6 59 3 5 34 
0 39 22 45 57 26 10 49 17 53 4 40 38 56 8 22 32 33 93 2 27 4 43 1 63 72 65 92 89 0 28 6 7 66 5 35 23 15 83 0 51 93 63 5 42 99 67 35 73 11 49 5 90 95 97 76 90 8 15 25 
89 12 7 92 27 32 24 28 61 69 35 5 49 52 37 73 79 72 58 98 39 52 43 96 12 88 60 31 22 47 65 12 57 55 75 73 82 64 99 51 0 19 49 81 13 29 94 5 71 52 68 90 38 28 24 70 91 20 59 98 
72 0 8 66 84 70 62 46 26 49 40 42 45 78 59 69 78 90 85 47 2 56 40 92 90 38 51 9 73 2 38 50 81 21 28 50 44 50 24 93 19 0 6 34 94 0 26 48 32 87 92 1 42 45 86 64 55 78 65 44 
10 16 77 42 49 95 91 95 46 35 26 14 40 34 35 41 87 31 61 49 71 84 5 6 69 87 65 92 43 99 2 51 64 8 25 50 99 84 7 63 49 6 0 97 54 55 28 63 23 22 49 89 60 65 14 42 26 75 6 54 
97 43 59 19 66 90 43 73 75 97 86 21 21 29 46 24 7 91 4 45 27 39 24 6 38 78 55 30 38 11 87 77 71 89 23 38 62 67 66 5 81 34 97 0 13 32 27 98 9 63 96 44 36 92 1 25 4 1 69 69 
34 81 42 83 36 19 67 59 83 84 60 45 68 48 47 56 46 69 80 30 45 99 78 51 60 29 75 32 82 89 70 56 75 95 49 6 44 93 44 42 13 94 54 13 0 21 47 90 58 42 75 86 64 20 90 14 55 1 61 51 
56 62 42 3 20 84 96 15 21 67 89 50 94 46 95 59 23 72 20 55 27 48 7 6 20 82 48 57 40 54 3 64 2 60 84 23 26 92 27 99 29 0 55 32 21 0 88 39 88 98 13 10 49 14 48 46 67 7 71 24 
39 57 76 34 38 14 53 14 32 92 75 33 22 98 86 73 73 18 39 67 25 21 73 17 36 7 39 0 2 61 17 52 33 84 19 58 96 88 49 67 94 26 28 27 47 88 0 15 29 21 53 95 79 46 32 22 52 75 60 42 
80 95 38 72 75 50 26 82 49 83 34 58 41 96 44 71 72 31 9 75 96 34 0 46 66 51 49 90 18 16 30 22 44 22 52 92 25 39 17 35 5 48 63 98 90 39 15 0 99 94 1 86 32 50 93 16 84 24 80 41 
48 36 64 5 78 15 3 65 71 40 30 70 56 71 97 25 0 46 57 16 70 44 9 63 16 21 4 1 97 20 27 53 56 98 85 95 82 5 65 73 71 32 23 9 58 88 29 99 0 49 38 92 36 15 74 3 38 90 65 15 
42 7 13 7 23 18 40 59 37 16 19 43 79 98 4 24 0 24 34 4 9 25 10 16 45 25 3 11 59 10 99 3 13 28 54 18 53 45 82 11 52 87 22 63 42 98 21 94 49 0 37 4 85 29 2 81 68 15 83 3 
87 45 30 66 79 39 17 83 83 39 34 52 17 59 6 64 47 36 88 11 11 8 19 5 23 27 12 0 84 14 51 19 24 35 2 95 96 75 85 49 68 92 49 96 75 13 53 1 38 37 0 67 41 18 18 94 74 54 13 21 
72 83 70 29 94 62 1 68 5 4 33 41 86 68 74 17 25 49 48 35 3 76 46 83 65 57 55 59 17 62 79 72 72 62 75 19 93 18 78 5 90 1 89 44 86 10 95 86 92 4 67 0 9 58 25 71 1 49 68 9 
64 13 15 18 3 31 22 43 6 1 60 10 64 56 33 90 30 75 11 79 12 3 97 79 72 27 32 30 62 19 62 72 87 39 45 70 65 20 14 90 38 42 60 36 64 49 79 32 36 85 41 9 0 34 27 12 31 51 78 88 
21 47 79 54 2 31 16 52 82 7 59 79 89 11 44 5 67 1 26 51 92 72 83 24 67 59 29 10 27 18 19 75 39 69 17 34 50 71 55 95 28 45 65 92 20 14 46 50 15 29 18 58 34 0 59 57 67 23 79 18 
20 73 32 7 56 23 69 16 55 44 93 46 91 59 8 21 9 26 25 9 37 2 42 17 74 25 13 35 41 38 33 47 99 60 58 8 60 33 95 97 24 86 14 1 90 48 32 93 74 2 18 25 27 59 0 11 98 80 89 36 
88 23 63 42 47 77 10 61 66 67 94 35 78 26 84 35 63 20 71 6 84 35 63 15 43 74 76 77 11 0 97 37 24 35 39 85 8 91 6 76 70 64 42 25 14 46 22 16 3 81 94 71 12 57 11 0 99 57 76 65 
22 19 78 94 18 47 19 84 44 93 95 45 13 19 86 48 44 67 75 8 46 85 71 12 57 92 13 11 9 41 35 1 76 41 21 25 93 45 59 90 91 55 26 4 55 67 52 84 38 68 74 1 31 67 98 99 0 90 33 78 
85 21 11 61 94 95 36 90 97 28 74 38 67 30 37 43 81 59 12 6 35 74 88 29 72 45 11 0 53 28 71 67 23 25 49 61 95 84 3 8 20 78 75 1 1 7 75 24 90 15 54 49 51 23 80 57 90 0 2 45 
16 56 99 89 88 3 79 87 64 41 26 48 73 61 20 25 73 7 58 34 66 30 67 28 16 19 55 0 87 62 22 33 87 74 34 94 46 27 5 15 59 65 6 69 61 71 60 80 65 83 13 68 78 79 89 76 33 2 0 97 
5 40 81 86 27 87 34 19 72 4 21 33 68 48 76 79 50 64 27 23 41 80 53 27 77 77 3 63 58 11 8 67 65 25 68 13 87 56 34 25 98 44 54 69 51 24 42 41 15 3 21 9 88 18 36 65 78 45 97 0 
0 74 79 21 82 75 42 34 41 55 86 57 85 97 89 73 39 39 63 6 2 5 11 70 93 11 22 61 80 76 62 34 38 54 96 91 92 86 62 18 9 97 47 52 30 50 13 5 5 72 60 25 64 17 5 42 65 53 53 50 
74 0 52 23 12 61 25 49 68 72 2 26 13 75 89 5 81 57 72 52 12 30 75 94 52 63 8 24 72 36 94 58 50 82 84 31 26 90 7 53 58 41 39 72 87 4 7 2 6 42 2 69 62 89 32 83 61 3 3 37 
79 52 0 22 53 55 97 52 82 55 22 58 32 91 24 58 24 7 75 87 60 69 35 30 50 10 53 52 31 58 69 39 55 57 67 94 92 98 11 93 24 58 87 61 90 79 38 49 18 53 27 62 61 8 92 28 59 8 17 82 
21 23 22 0 17 64 34 74 5 25 44 82 9 67 0 98 13 46 35 94 53 83 22 51 25 27 70 99 77 26 82 7 57 73 97 37 29 18 3 94 87 6 98 57 61 87 86 42 85 85 69 47 84 11 80 18 28 79 97 69 
82 12 53 17 0 50 37 38 42 99 49 39 43 40 16 4 13 15 68 17 61 72 32 74 82 56 65 19 18 15 86 78 8 66 4 62 35 30 8 59 47 98 49 20 56 81 24 42 15 83 72 84 9 25 17 81 49 93 95 93 
75 61 55 64 50 0 76 75 95 85 48 74 4 21 52 1 94 83 47 59 1 39 49 78 16 44 46 98 67 94 1 11 53 45 44 93 46 83 13 64 62 62 9 57 28 20 9 81 99 36 57 55 45 8 79 63 23 21 93 35 
42 25 97 34 37 76 0 77 56 41 38 81 35 79 42 58 62 15 38 48 73 24 26 90 85 60 37 0 49 70 40 20 95 52 1 30 31 70 74 4 98 67 35 24 44 6 31 39 60 40 92 19 32 72 6 72 60 79 89 6 
34 49 52 74 38 75 77 0 76 2 81 99 10 61 22 11 90 73 75 55 95 65 13 6 49 58 75 93 3 24 20 4 45 89 40 90 55 39 17 42 79 74 54 55 88 51 73 29 84 24 79 70 74 68 99 65 32 43 36 22 
41 68 82 5 42 95 56 76 0 2 24 89 70 59 32 2 96 63 75 50 48 91 4 67 15 17 17 97 40 84 51 0 96 78 24 81 24 95 32 6 45 80 15 75 48 16 26 99 85 89 58 68 28 51 6 13 68 38 65 6 
55 72 55 25 99 85 41 2 2 0 83 76 84 1 59 87 6 86 78 52 26 79 24 10 45 87 90 60 70 57 43 86 42 2 36 13 79 94 0 54 88 66 15 10 89 99 54 48 43 56 10 57 86 34 10 90 6 0 44 64 
86 2 22 44 49 48 38 81 24 83 0 79 85 45 85 19 78 2 44 59 90 61 93 95 58 18 47 38 83 17 81 7 63 72 30 96 32 74 87 76 98 39 28 15 15 91 83 31 71 94 87 75 29 6 58 33 38 32 69 52 
57 26 58 82 39 74 81 99 89 76 79 0 38 85 64 30 10 92 68 91 4 48 74 84 12 30 7 25 41 2 41 4 17 20 60 59 43 10 43 96 38 82 65 63 21 91 53 60 14 17 2 11 24 28 50 85 92 76 0 59 
85 13 32 9 43 4 35 10 70 84 85 38 0 2 47 43 84 63 65 11 11 57 44 19 53 43 90 93 9 45 45 90 93 2 24 88 52 86 16 77 77 90 98 91 18 33 87 41 3 54 30 35 96 99 8 31 73 47 59 78 
97 75 91 67 40 21 79 61 59 1 45 85 2 0 73 52 9 24 54 64 37 26 6 0 62 18 12 36 18 15 4 2 31 42 33 27 31 6 63 73 71 79 63 43 1 83 10 14 17 14 96 48 24 90 79 26 81 11 23 97 
89 89 24 0 16 52 42 22 32 59 85 64 47 73 0 36 65 37 25 14 39 85 62 46 92 88 33 2 35 5 68 6 5 3 95 14 64 12 3 19 7 23 63 31 22 82 55 63 36 8 83 40 24 23 73 28 86 10 38 70 
73 5 58 98 4 1 58 11 2 87 19 30 43 52 36 0 30 25 58 93 64 70 21 91 55 26 99 19 66 18 61 86 24 47 24 81 99 89 55 5 41 51 69 12 87 24 27 79 63 88 82 52 66 45 52 69 18 93 52 80 
39 81 24 13 13 94 62 90 96 6 78 10 84 9 65 30 0 83 25 47 25 7 91 42 55 18 92 54 64 62 82 48 65 52 79 62 79 35 70 84 55 16 84 18 87 18 90 55 20 1 33 35 79 44 30 72 66 2 43 87 
39 57 7 46 15 83 15 73 63 86 2 92 63 24 37 25 83 0 23 30 78 86 47 47 42 10 95 0 57 9 27 42 23 2 3 58 31 50 7 81 15 88 71 86 19 9 45 69 53 17 52 72 72 94 96 79 63 72 87 80 
63 72 75 35 68 47 38 75 75 78 44 68 65 54 25 58 25 23 0 73 51 78 64 28 1 40 66 60 4 66 49 33 40 20 63 47 45 86 50 39 13 86 23 98 37 22 26 77 68 51 93 97 25 52 5 84 82 2 55 16 
6 52 87 94 17 59 48 55 50 52 59 91 11 64 14 93 47 30 73 0 65 49 61 24 60 4 41 18 34 55 51 44 36 7 0 47 62 90 28 49 28 72 6 48 81 42 62 15 73 72 80 63 67 77 17 5 87 27 4 69 
2 12 60 53 61 1 73 95 48 26 90 4 11 37 39 64 25 78 51 65 0 79 24 43 14 30 20 9 39 72 63 4 91 24 15 33 68 60 11 66 94 90 55 49 18 89 40 79 11 52 49 34 31 78 61 12 33 44 21 85 
5 30 69 83 72 39 24 65 91 79 61 48 57 26 85 70 7 86 78 49 79 0 59 69 87 61 41 32 9 4 99 73 29 62 11 54 3 28 67 56 28 26 39 59 97 27 26 90 56 11 0 37 70 4 93 57 82 66 94 22 
11 75 35 22 32 49 26 13 4 24 93 74 44 6 62 21 91 47 64 61 24 59 0 85 10 79 20 1 63 83 96 76 78 89 53 72 23 93 93 87 71 35 4 67 56 20 85 71 99 26 45 91 2 52 65 41 64 53 98 9 
70 94 30 51 74 78 90 6 67 10 95 84 19 0 46 91 42 47 28 24 43 69 85 0 38 2 3 50 18 23 22 95 83 14 80 32 94 26 57 14 53 81 10 68 47 4 93 51 2 59 27 74 99 2 29 10 69 90 20 67 
93 52 50 25 82 16 85 49 15 45 58 12 53 62 92 55 55 42 1 60 14 87 10 38 0 43 85 11 86 22 93 21 58 84 83 75 10 24 6 77 15 37 4 67 82 89 40 50 58 28 11 4 8 86 72 44 55 78 96 48 
11 63 10 27 56 44 60 58 17 87 18 30 43 18 88 26 18 10 40 4 30 61 79 2 43 0 69 29 14 31 60 27 46 94 56 83 44 92 31 74 41 97 1 65 32 3 52 84 21 75 85 91 94 82 80 36 78 63 75 87 
22 8 53 70 65 46 37 75 17 90 47 7 90 12 33 99 92 95 66 41 20 41 20 3 85 69 0 37 34 21 76 96 24 70 67 8 44 60 7 68 30 78 83 12 74 72 45 9 66 92 59 64 28 73 90 15 71 71 89 3 
61 24 52 99 19 98 0 93 97 60 38 25 93 36 2 19 54 0 60 18 9 32 1 50 11 29 37 0 71 88 40 95 61 70 26 57 59 63 34 9 98 99 20 89 3 56 96 85 74 72 20 48 82 47 91 34 15 38 45 2 
80 72 31 77 18 67 49 3 40 70 83 41 9 18 35 66 64 57 4 34 39 9 63 18 86 14 34 71 0 65 5 50 62 38 76 92 96 54 82 13 27 96 34 88 97 74 94 3 25 1 8 50 65 67 51 63 57 30 29 69 
76 36 58 26 15 94 70 24 84 57 17 2 45 15 5 18 62 9 66 55 72 4 83 23 22 31 21 88 65 0 36 81 35 42 45 98 32 45 77 75 81 91 26 68 42 61 59 77 88 58 9 55 10 91 1 53 40 37 65 38 
62 94 69 82 86 1 40 20 51 43 81 41 45 4 68 61 82 27 49 51 63 99 96 22 93 60 76 40 5 36 0 18 95 55 8 76 57 14 49 0 13 91 27 84 9 49 4 70 39 20 31 81 56 73 81 35 65 5 49 42 
34 58 39 7 78 11 20 4 0 86 7 4 90 2 6 86 48 42 33 44 4 73 76 95 21 27 96 95 50 81 18 0 76 64 52 13 62 37 37 25 72 75 84 47 30 32 7 85 8 83 26 93 65 70 61 76 57 46 41 94 
38 50 55 57 8 53 95 45 96 42 63 17 93 31 5 24 65 23 40 36 91 29 78 83 58 46 24 61 62 35 95 76 0 54 33 32 93 17 75 21 60 5 90 53 10 67 32 59 76 57 15 17 19 29 0 20 67 1 97 96 
54 82 57 73 66 45 52 89 78 2 72 20 2 42 3 47 52 2 20 7 24 62 89 14 84 94 70 70 38 42 55 64 54 0 2 85 93 1 21 92 85 52 44 20 22 55 2 65 6 74 88 57 46 28 69 39 2 1 61 49 
96 84 67 97 4 44 1 40 24 36 30 60 24 33 95 24 79 3 63 0 15 11 53 80 83 56 67 26 76 45 8 52 33 2 0 16 95 0 21 37 89 69 20 13 89 61 66 73 43 70 84 95 81 14 11 45 98 49 71 39 
91 31 94 37 62 93 30 90 81 13 96 59 88 27 14 81 62 58 47 47 33 54 72 32 75 83 8 57 92 98 76 13 32 85 16 0 56 68 94 75 88 7 85 2 45 14 7 5 99 20 79 46 83 57 64 88 70 7 9 66 
92 26 92 29 35 46 31 55 24 79 32 43 52 31 64 99 79 31 45 62 68 3 23 94 10 44 44 59 96 32 57 62 93 93 95 56 0 3 40 23 25 10 36 22 45 54 17 65 61 42 38 12 47 95 8 73 52 68 38 97 
86 90 98 18 30 83 70 39 95 94 74 10 86 6 12 89 35 50 86 90 60 28 93 26 24 92 60 63 54 45 14 37 17 1 0 68 3 0 7 30 18 15 69 49 11 45 54 12 52 30 71 52 91 1 98 26 18 12 74 27 
62 7 11 3 8 13 74 17 32 0 87 43 16 63 3 55 70 7 50 28 11 67 93 57 6 31 7 34 82 77 49 37 75 21 21 94 40 7 0 52 98 94 16 44 86 77 57 81 70 42 57 84 7 52 66 21 57 47 38 78 
18 53 93 94 59 64 4 42 6 54 76 96 77 73 19 5 84 81 39 49 66 56 87 14 77 74 68 9 13 75 0 25 21 92 37 75 23 30 52 0 80 67 92 0 42 74 13 9 76 25 88 59 71 49 36 8 49 15 59 97 
9 58 24 87 47 62 98 79 45 88 98 38 77 71 7 41 55 15 13 28 94 28 71 53 15 41 30 98 27 81 13 72 60 85 89 88 25 18 98 80 0 71 49 50 79 77 6 28 92 20 6 25 29 20 19 88 32 42 74 16 
97 41 58 6 98 62 67 74 80 66 39 82 90 79 23 51 16 88 86 72 90 26 35 81 37 97 78 99 96 91 91 75 5 52 69 7 10 15 94 67 71 0 42 37 32 80 28 15 62 13 8 26 47 82 6 47 79 4 60 34 
47 39 87 98 49 9 35 54 15 15 28 65 98 63 63 69 84 71 23 6 55 39 4 10 4 1 83 20 34 26 27 84 90 44 20 85 36 69 16 92 49 42 0 26 88 52 33 85 20 56 51 12 57 64 39 90 75 31 33 75 
52 72 61 57 20 57 24 55 75 10 15 63 91 43 31 12 18 86 98 48 49 59 67 68 67 65 12 89 88 68 84 47 53 20 13 2 22 49 44 0 50 37 26 0 74 96 0 28 78 87 28 12 48 29 2 17 60 10 40 37 
30 87 90 61 56 28 44 88 48 89 15 21 18 1 22 87 87 19 37 81 18 97 56 47 82 32 74 3 97 42 9 30 10 22 89 45 45 11 86 42 79 32 88 74 0 29 2 77 80 42 53 48 27 33 46 15 12 46 33 33 
50 4 79 87 81 20 6 51 16 99 91 91 33 83 82 24 18 9 22 42 89 27 20 4 89 3 72 56 74 61 49 32 67 55 61 14 54 45 77 74 77 80 52 96 29 0 59 40 50 30 42 1 62 81 93 34 82 25 47 35 
13 7 38 86 24 9 31 73 26 54 83 53 87 10 55 27 90 45 26 62 40 26 85 93 40 52 45 96 94 59 4 7 32 2 66 7 17 54 57 13 6 28 33 0 2 59 0 94 49 45 26 61 4 67 26 49 54 34 72 86 
5 2 49 42 42 81 39 29 99 48 31 60 41 14 63 79 55 69 77 15 79 90 71 51 50 84 9 85 3 77 70 85 59 65 73 5 65 12 81 9 28 15 85 28 77 40 94 0 20 24 0 92 23 54 25 37 23 50 0 19 
5 6 18 85 15 99 60 84 85 43 71 14 3 17 36 63 20 53 68 73 11 56 99 2 58 21 66 74 25 88 39 8 76 6 43 99 61 52 70 76 92 62 20 78 80 50 49 20 0 98 54 36 50 73 14 89 94 80 34 78 
72 42 53 85 83 36 40 24 89 56 94 17 54 14 8 88 1 17 51 72 52 11 26 59 28 75 92 72 1 58 20 83 57 74 70 20 42 30 42 25 20 13 56 87 42 30 45 24 98 0 30 66 85 45 96 59 77 54 77 43 
60 2 27 69 72 57 92 79 58 10 87 2 30 96 83 82 33 52 93 80 49 0 45 27 11 85 59 20 8 9 31 26 15 88 84 79 38 71 57 88 6 8 51 28 53 42 26 0 54 30 0 46 91 61 21 38 76 19 37 30 
25 69 62 47 84 55 19 70 68 57 75 11 35 48 40 52 35 72 97 63 34 37 91 74 4 91 64 48 50 55 81 93 17 57 95 46 12 52 84 59 25 26 12 12 48 1 61 92 36 66 46 0 13 24 76 16 22 26 36 42 
64 62 61 84 9 45 32 74 28 86 29 24 96 24 24 66 79 72 25 67 31 70 2 99 8 94 28 82 65 10 56 65 19 46 81 83 47 91 7 71 29 47 57 48 27 62 4 23 50 85 91 13 0 4 57 5 4 79 29 68 
17 89 8 11 25 8 72 68 51 34 6 28 99 90 23 45 44 94 52 77 78 4 52 2 86 82 73 47 67 91 73 70 29 28 14 57 95 1 52 49 20 82 64 29 33 81 67 54 73 45 61 24 4 0 17 76 45 65 2 78 
5 32 92 80 17 79 6 99 6 10 58 50 8 79 73 52 30 96 5 17 61 93 65 29 72 80 90 91 51 1 81 61 0 69 11 64 8 98 66 36 19 6 39 2 46 93 26 25 14 96 21 76 57 17 0 3 39 41 94 27 
