60
74 29 15 11 59 21 60 26 61 42 52 42 25 25 96 84 97 9 4 80 16 66 62 38 60 18 16 15 71 18 71 5 21 86 33 17 81 14 19 27 71 60 75 89 40 93 56 12 46 17 99 7 40 21 64 92 74 0 74 96 
70 33 81 43 67 54 33 83 4 60 51 17 77 45 45 5 65 29 50 65 85 93 57 46 38 77 87 94 87 85 43 10 29 41 81 41 93 20 36 91 54 91 5 98 22 13 47 28 51 50 84 44 32 14 34 39 77 74 0 35 
68 73 59 71 21 56 92 45 53 81 94 5 61 44 63 72 51 85 89 1 40 30 49 13 68 9 28 61 53 90 8 49 64 90 82 11 69 36 17 36 30 80 24 97 30 32 18 73 45 71 51 43 26 95 13 98 48 96 35 0 
0 69 18 51 4 93 12 82 76 20 73 45 60 7 57 32 20 71 47 13 43 70 75 73 51 50 99 17 24 87 20 94 33 3 73 57 4 64 54 73 19 64 60 74 81 86 22 23 66 46 84 67 84 73 2 60 81 65 15 10 
69 0 49 87 54 44 17 3 78 40 93 79 37 71 40 81 66 37 88 29 70 93 93 7 87 11 7 83 88 72 22 94 78 89 7 59 14 71 90 81 63 91 76 36 57 94 80 48 38 76 99 75 27 19 66 72 71 87 20 74 
18 49 0 91 50 21 22 46 2 81 64 91 37 99 31 7 28 84 60 40 22 78 26 2 80 38 64 17 86 56 58 20 57 14 67 71 94 33 99 60 85 32 2 58 82 86 49 8 69 87 48 80 74 79 81 96 84 48 53 59 
51 87 91 0 92 6 17 23 25 28 4 19 53 36 13 53 53 41 49 58 88 69 66 77 73 20 96 97 6 54 94 64 53 74 45 97 95 76 55 10 65 66 28 24 66 25 94 69 78 6 80 39 22 85 73 31 87 70 13 82 
4 54 50 92 0 60 44 45 56 69 85 8 97 98 95 83 84 8 3 64 54 16 92 22 56 99 59 51 31 86 37 98 77 22 80 43 79 63 68 12 35 33 39 39 87 46 82 33 80 82 26 26 66 74 40 48 32 44 82 33 
93 44 21 6 60 0 72 29 35 11 92 49 16 15 17 13 91 96 44 44 74 12 79 54 91 0 42 65 41 77 91 6 71 63 57 85 15 30 60 65 35 15 24 36 58 36 16 71 78 73 33 70 15 82 45 99 30 83 40 0 
12 17 22 17 44 72 0 68 52 38 71 0 11 44 29 69 6 43 67 32 6 38 27 48 37 6 52 0 21 6 21 79 70 60 40 77 43 17 85 26 59 12 46 31 26 84 52 80 42 81 88 53 99 54 96 0 2 62 70 64 
82 3 46 23 45 29 68 0 26 67 6 85 59 42 58 0 45 22 87 91 91 58 47 89 25 99 56 88 73 51 37 85 37 69 91 52 39 26 92 23 38 85 35 7 9 58 5 17 15 74 37 66 9 40 33 74 54 41 96 22 
76 78 2 25 56 35 52 26 0 12 49 74 68 2 30 33 19 82 44 35 50 65 47 97 87 1 43 60 88 29 73 22 63 41 72 54 34 99 76 10 86 62 65 17 6 78 12 57 54 75 16 70 90 73 82 36 17 50 5 24 
20 40 81 28 69 11 38 67 12 0 13 61 90 1 99 91 84 59 17 84 9 75 76 42 66 38 31 83 92 17 47 44 0 71 55 12 59 43 29 83 74 38 11 71 44 13 95 98 65 6 27 19 59 22 37 72 52 64 1 91 
73 93 64 4 85 92 71 6 49 13 0 45 91 94 30 74 26 45 64 36 7 64 94 95 68 9 43 98 53 81 72 4 52 77 37 84 65 83 30 42 91 35 57 89 24 62 17 38 92 3 55 76 60 70 79 93 20 2 71 54 
45 79 91 19 8 49 0 85 74 61 45 0 33 78 46 18 48 46 11 51 91 12 79 1 7 35 89 42 11 54 22 23 62 9 2 54 93 21 93 52 71 42 53 31 58 30 42 3 43 92 76 25 31 94 85 91 44 19 96 83 
60 37 37 53 97 16 11 59 68 90 91 33 0 39 25 90 11 29 28 98 85 67 51 60 15 42 28 65 25 9 15 55 40 67 2 74 45 28 65 82 11 16 63 43 58 20 0 95 41 11 19 65 94 14 53 97 51 56 40 32 
7 71 99 36 98 15 44 42 2 1 94 78 39 0 30 7 57 34 46 62 0 46 15 42 22 87 71 84 26 30 62 28 89 32 35 27 33 99 68 91 1 96 94 6 72 40 76 52 67 49 74 7 68 24 52 52 41 10 0 54 
57 40 31 13 95 17 29 58 30 99 30 46 25 30 0 2 15 52 36 86 50 57 77 95 6 43 27 93 61 94 12 32 47 40 79 2 84 30 97 21 82 99 17 38 18 32 13 45 29 13 6 93 44 89 1 42 53 0 80 97 
32 81 7 53 83 13 69 0 33 91 74 18 90 7 2 0 12 8 8 89 75 37 46 22 13 30 23 75 42 84 98 15 71 93 1 82 83 24 58 31 28 91 78 67 36 47 26 61 8 68 46 87 37 13 57 37 82 38 96 6 
20 66 28 53 84 91 6 45 19 84 26 48 11 57 15 12 0 12 92 57 97 32 31 4 5 40 10 5 85 50 6 87 71 13 99 11 37 66 84 87 56 0 34 5 73 43 87 65 23 88 76 38 56 23 39 22 13 48 70 97 
71 37 84 41 8 96 43 22 82 59 45 46 29 34 52 8 12 0 40 54 64 37 50 56 79 93 54 20 17 62 13 42 87 62 73 1 26 39 46 19 95 16 20 6 94 87 15 45 90 28 79 63 33 66 60 55 65 76 30 55 
47 88 60 49 3 44 67 87 44 17 64 11 28 46 36 8 92 40 0 19 33 37 10 14 24 94 3 81 91 95 41 23 77 24 94 58 16 98 87 8 18 40 81 12 88 82 94 99 59 75 58 79 76 77 21 89 76 18 65 79 
13 29 40 58 64 44 32 91 35 84 36 51 98 62 86 89 57 54 19 0 49 99 96 83 86 92 87 76 62 37 95 54 90 71 0 40 94 16 35 88 53 78 17 63 78 76 93 87 51 19 3 68 49 16 70 7 48 89 9 65 
43 70 22 88 54 74 6 91 50 9 7 91 85 0 50 75 97 64 33 49 0 94 97 97 59 25 85 99 52 66 36 97 61 99 67 9 71 44 99 64 96 30 31 97 66 51 42 85 1 44 5 9 96 59 7 49 4 27 29 15 
70 93 78 69 16 12 38 58 65 75 64 12 67 46 57 37 32 37 37 99 94 0 7 8 88 16 52 11 14 82 36 18 97 92 18 95 99 85 49 23 62 17 95 16 1 62 54 53 99 87 15 21 40 81 57 36 58 85 83 43 
75 93 26 66 92 79 27 47 47 76 94 79 51 15 77 46 31 50 10 96 97 7 0 73 6 6 65 7 70 23 62 1 68 91 20 16 57 10 13 9 75 61 79 11 64 71 41 72 58 48 79 0 47 29 61 43 19 30 6 21 
73 7 2 77 22 54 48 89 97 42 95 1 60 42 95 22 4 56 14 83 97 8 73 0 71 91 46 88 85 84 60 76 84 38 6 63 13 35 45 52 31 58 7 22 27 50 3 24 71 64 40 4 1 43 69 20 4 96 43 35 
51 87 80 73 56 91 37 25 87 66 68 7 15 22 6 13 5 79 24 86 59 88 6 71 0 88 1 47 14 66 82 43 92 36 86 57 44 28 73 46 63 22 17 81 97 18 46 43 99 92 91 67 28 62 12 85 3 54 58 84 
50 11 38 20 99 0 6 99 1 38 9 35 42 87 43 30 40 93 94 92 25 16 6 91 88 0 71 93 68 76 70 56 49 76 88 44 84 48 22 79 55 70 88 64 65 35 16 0 2 60 94 58 50 35 58 45 10 21 40 17 
99 7 64 96 59 42 52 56 43 31 43 89 28 71 27 23 10 54 3 87 85 52 65 46 1 71 0 4 80 87 68 25 1 22 77 2 39 73 50 14 79 24 52 90 32 9 0 50 76 20 48 88 14 51 52 26 39 95 52 28 
17 83 17 97 51 65 0 88 60 83 98 42 65 84 93 75 5 20 81 76 99 11 7 88 47 93 4 0 34 10 96 20 32 50 51 26 58 16 39 12 25 79 62 63 98 10 63 40 38 67 10 3 40 18 80 51 43 30 85 27 
24 88 86 6 31 41 21 73 88 92 53 11 25 26 61 42 85 17 91 62 52 14 70 85 14 68 80 34 0 69 37 60 66 36 95 88 90 52 93 0 97 63 50 31 4 60 5 51 69 9 10 67 67 99 83 84 1 80 96 76 
87 72 56 54 86 77 6 51 29 17 81 54 9 30 94 84 50 62 95 37 66 82 23 84 66 76 87 10 69 0 36 53 20 74 79 23 11 23 36 45 92 30 14 93 28 14 74 16 76 16 30 23 84 53 54 75 15 59 9 66 
20 22 58 94 37 91 21 37 73 47 72 22 15 62 12 98 6 13 41 95 36 36 62 60 82 70 68 96 37 36 0 68 61 79 26 16 80 69 95 19 12 33 26 34 29 53 89 87 81 29 81 70 70 21 92 49 13 0 54 21 
94 94 20 64 98 6 79 85 22 44 4 23 55 28 32 15 87 42 23 54 97 18 1 76 43 56 25 20 60 53 68 0 60 43 4 88 42 88 43 19 89 21 63 58 17 10 79 23 41 37 15 8 72 33 28 16 7 86 49 12 
33 78 57 53 77 71 70 37 63 0 52 62 40 89 47 71 71 87 77 90 61 97 68 84 92 49 1 32 66 20 61 60 0 39 70 47 35 6 27 15 61 46 69 48 14 34 62 2 37 28 81 57 93 61 66 37 82 98 25 62 
3 89 14 74 22 63 60 69 41 71 77 9 67 32 40 93 13 62 24 71 99 92 91 38 36 76 22 50 36 74 79 43 39 0 42 80 68 2 14 71 14 61 30 92 37 90 81 71 87 48 48 8 81 51 4 19 61 74 11 97 
73 7 67 45 80 57 40 91 72 55 37 2 2 35 79 1 99 73 94 0 67 18 20 6 86 88 77 51 95 79 26 4 70 42 0 84 3 25 6 69 20 19 37 82 74 4 56 24 26 42 97 82 25 1 60 42 32 8 23 42 
57 59 71 97 43 85 77 52 54 12 84 54 74 27 2 82 11 1 58 40 9 95 16 63 57 44 2 26 88 23 16 88 47 80 84 0 11 71 79 20 24 12 1 24 59 84 2 7 90 86 14 29 82 95 30 73 0 68 85 77 
4 14 94 95 79 15 43 39 34 59 65 93 45 33 84 83 37 26 16 94 71 99 57 13 44 84 39 58 90 11 80 42 35 68 3 11 0 85 86 50 0 25 30 51 71 88 81 36 53 79 51 49 62 77 18 91 4 76 11 33 
64 71 33 76 63 30 17 26 99 43 83 21 28 99 30 24 66 39 98 16 44 85 10 35 28 48 73 16 52 23 69 88 6 2 25 71 85 0 34 7 39 2 18 58 75 14 86 54 37 79 23 34 66 27 24 70 97 8 18 87 
54 90 99 55 68 60 85 92 76 29 30 93 65 68 97 58 84 46 87 35 99 49 13 45 73 22 50 39 93 36 95 43 27 14 6 79 86 34 0 76 62 72 62 16 72 62 41 79 10 26 8 80 46 9 1 9 5 19 8 17 
73 81 60 10 12 65 26 23 10 83 42 52 82 91 21 31 87 19 8 88 64 23 9 52 46 79 14 12 0 45 19 19 15 71 69 20 50 7 76 0 95 0 15 20 79 17 6 29 0 13 1 10 80 78 76 45 6 58 82 30 
19 63 85 65 35 35 59 38 86 74 91 71 11 1 82 28 56 95 18 53 96 62 75 31 63 55 79 25 97 92 12 89 61 14 20 24 0 39 62 95 0 74 3 95 58 15 72 88 7 15 78 39 14 3 11 73 77 35 7 31 
64 91 32 66 33 15 12 85 62 38 35 42 16 96 99 91 0 16 40 78 30 17 61 58 22 70 24 79 63 30 33 21 46 61 19 12 25 2 72 0 74 0 44 46 71 67 81 83 25 46 63 62 62 77 29 59 9 68 67 66 
60 76 2 28 39 24 46 35 65 11 57 53 63 94 17 78 34 20 81 17 31 95 79 7 17 88 52 62 50 14 26 63 69 30 37 1 30 18 62 15 3 44 0 75 4 82 82 6 41 40 57 41 60 75 14 61 43 77 11 17 
74 36 58 24 39 36 31 7 17 71 89 31 43 6 38 67 5 6 12 63 97 16 11 22 81 64 90 63 31 93 34 58 48 92 82 24 51 58 16 20 95 46 75 0 37 14 66 45 40 59 89 14 68 9 28 72 91 63 98 9 
81 57 82 66 87 58 26 9 6 44 24 58 58 72 18 36 73 94 88 78 66 1 64 27 97 65 32 98 4 28 29 17 14 37 74 59 71 75 72 79 58 71 4 37 0 82 98 21 9 96 66 90 50 26 71 21 25 91 95 57 
86 94 86 25 46 36 84 58 78 13 62 30 20 40 32 47 43 87 82 76 51 62 71 50 18 35 9 10 60 14 53 10 34 90 4 84 88 14 62 17 15 67 82 14 82 0 9 39 12 72 22 56 10 10 57 64 13 41 92 77 
22 80 49 94 82 16 52 5 12 95 17 42 0 76 13 26 87 15 94 93 42 54 41 3 46 16 0 63 5 74 89 79 62 81 56 2 81 86 41 6 72 81 82 66 98 9 0 55 80 74 47 70 30 71 41 94 10 63 86 61 
23 48 8 69 33 71 80 17 57 98 38 3 95 52 45 61 65 45 99 87 85 53 72 24 43 0 50 40 51 16 87 23 2 71 24 7 36 54 79 29 88 83 6 45 21 39 55 0 97 15 37 26 36 36 62 40 61 10 30 7 
66 38 69 78 80 78 42 15 54 65 92 43 41 67 29 8 23 90 59 51 1 99 58 71 99 2 76 38 69 76 81 41 37 87 26 90 53 37 10 0 7 25 41 40 9 12 80 97 0 58 10 51 82 24 1 59 60 13 19 77 
46 76 87 6 82 73 81 74 75 6 3 92 11 49 13 68 88 28 75 19 44 87 48 64 92 60 20 67 9 16 29 37 28 48 42 86 79 79 26 13 15 46 40 59 96 72 74 15 58 0 52 38 38 12 82 40 68 47 93 56 
84 99 48 80 26 33 88 37 16 27 55 76 19 74 6 46 76 79 58 3 5 15 79 40 91 94 48 10 10 30 81 15 81 48 97 14 51 23 8 1 78 63 57 89 66 22 47 37 10 52 0 84 93 83 60 68 46 69 48 92 
67 75 80 39 26 70 53 66 70 19 76 25 65 7 93 87 38 63 79 68 9 21 0 4 67 58 88 3 67 23 70 8 57 8 82 29 49 34 80 10 39 62 41 14 90 56 70 26 51 38 84 0 95 16 20 67 8 49 8 94 
84 27 74 22 66 15 99 9 90 59 60 31 94 68 44 37 56 33 76 49 96 40 47 1 28 50 14 40 67 84 70 72 93 81 25 82 62 66 46 80 14 62 60 68 50 10 30 36 82 38 93 95 0 32 49 45 91 46 18 9 
73 19 79 85 74 82 54 40 73 22 70 94 14 24 89 13 23 66 77 16 59 81 29 43 62 35 51 18 99 53 21 33 61 51 1 95 77 27 9 78 3 77 75 9 26 10 71 36 24 12 83 16 32 0 81 24 53 23 19 53 
2 66 81 73 40 45 96 33 82 37 79 85 53 52 1 57 39 60 21 70 7 57 61 69 12 58 52 80 83 54 92 28 66 4 60 30 18 24 1 76 11 29 14 28 71 57 41 62 1 82 60 20 49 81 0 48 74 68 53 73 
