80
85 92 17 60 53 78 43 57 74 20 96 14 84 63 46 44 39 91 72 19 63 91 87 0 17 65 64 99 54 66 88 40 81 31 34 33 34 15 57 2 41 43 12 63 76 3 34 44 52 77 30 44 89 90 68 36 17 9 46 42 31 58 64 52 59 16 38 55 94 77 22 42 33 91 78 71 93 13 85 37 
83 63 46 53 78 86 69 74 79 50 24 29 38 95 0 43 44 51 72 84 12 51 6 17 0 30 7 29 37 23 32 37 55 86 16 45 44 19 94 43 83 91 38 47 22 41 9 27 76 38 31 16 65 93 18 35 17 82 1 6 42 97 81 95 34 35 17 46 6 95 19 87 50 18 10 1 75 83 31 9 
59 8 76 90 30 57 39 70 52 49 71 51 81 11 62 84 91 75 51 85 78 24 24 65 30 0 97 37 88 9 81 50 62 1 66 4 82 25 18 77 20 45 86 64 40 29 54 8 3 50 83 76 83 84 34 65 39 36 9 77 70 46 89 84 90 11 2 67 93 69 47 79 73 56 79 17 32 26 24 34 
19 16 60 73 1 18 27 5 68 18 15 63 90 11 96 47 75 41 44 79 70 93 66 64 7 97 0 36 12 0 78 54 20 85 84 94 66 57 28 54 69 72 8 1 62 13 35 87 28 24 86 28 32 54 40 67 19 91 14 76 19 23 62 28 51 35 65 89 12 25 8 78 19 36 56 64 16 55 3 93 
50 75 57 45 30 74 65 37 39 13 90 97 22 76 36 71 3 68 32 40 77 59 97 99 29 37 36 0 27 83 57 35 33 97 29 97 76 80 28 37 77 26 34 73 14 82 94 57 26 5 59 35 66 88 48 26 48 47 77 68 47 56 41 8 0 47 37 48 33 70 76 43 39 65 60 21 60 33 71 66 
5 38 21 93 68 35 57 97 10 23 8 64 40 43 58 95 77 64 16 6 45 54 19 54 37 88 12 27 0 67 1 8 75 5 43 89 99 98 97 57 29 76 67 67 26 87 24 12 26 13 26 51 95 31 42 18 28 83 21 62 41 45 83 81 60 13 0 1 34 79 47 54 8 43 79 78 43 60 21 57 
69 69 35 26 68 84 67 34 29 18 14 79 7 43 57 82 10 11 64 82 26 4 39 66 23 9 0 83 67 0 23 28 51 77 30 26 78 9 69 59 11 34 74 10 49 0 82 50 57 26 83 61 84 19 82 71 34 30 45 10 13 23 23 24 49 89 46 14 84 3 50 90 25 1 54 47 49 78 86 99 
14 73 72 9 90 38 25 28 31 91 27 44 83 24 82 8 57 94 14 76 79 81 12 88 32 81 78 57 1 23 0 86 86 6 25 73 52 93 77 99 40 2 41 71 70 23 63 63 23 14 20 19 20 5 72 87 66 32 7 33 30 60 85 37 86 79 67 15 68 54 65 56 69 35 38 17 55 57 5 72 
92 40 84 20 66 84 61 22 85 87 93 8 32 62 86 6 19 43 75 89 20 99 83 40 37 50 54 35 8 28 86 0 60 29 77 45 78 69 93 44 82 91 45 92 95 62 57 60 76 83 58 62 69 20 4 0 56 54 81 66 76 89 94 27 33 19 12 24 33 61 96 5 68 37 75 49 76 2 97 37 
9 98 38 14 21 66 25 6 52 80 8 9 41 3 74 10 1 13 8 35 26 76 78 81 55 62 20 33 75 51 86 60 0 43 23 94 4 82 71 77 25 5 39 47 67 66 72 15 57 70 65 17 20 40 2 24 7 49 10 64 73 87 88 95 75 70 25 23 0 29 13 40 90 79 89 34 49 61 54 11 
51 93 85 47 14 70 9 49 47 50 14 30 77 22 95 77 65 43 6 4 13 1 65 31 86 1 85 97 5 77 6 29 43 0 94 74 41 49 54 27 37 70 22 78 67 0 53 65 88 57 41 15 12 6 76 71 80 14 68 72 91 97 4 41 48 3 44 81 43 9 89 62 96 81 36 22 94 69 90 23 
9 51 36 42 10 9 68 30 5 58 52 13 79 73 68 58 45 39 5 0 44 65 34 34 16 66 84 29 43 30 25 77 23 94 0 23 77 2 93 87 34 95 88 61 84 25 26 1 45 39 8 16 42 57 27 55 74 44 98 56 12 89 61 95 83 70 74 31 28 99 94 63 77 19 55 82 94 13 88 34 
44 64 29 37 43 19 17 7 11 79 5 56 78 26 18 52 51 50 62 10 92 71 44 33 45 4 94 97 89 26 73 45 94 74 23 0 17 87 56 4 45 72 32 68 44 49 53 68 1 40 32 76 53 8 46 13 49 88 28 14 90 7 86 66 59 9 51 47 21 11 41 34 52 78 61 48 54 61 4 40 
27 86 85 23 75 88 38 64 69 34 93 97 1 10 43 81 71 82 50 85 0 97 73 34 44 82 66 76 99 78 52 78 4 41 77 17 0 64 11 71 72 4 30 63 45 58 57 10 91 43 1 0 26 9 47 0 63 47 14 93 21 15 56 30 40 12 55 63 87 30 50 41 4 88 82 82 29 8 64 78 
16 9 68 10 54 42 74 85 27 98 59 43 54 51 6 90 71 14 14 82 77 8 64 15 19 25 57 80 98 9 93 69 82 49 2 87 64 0 53 15 7 76 34 28 69 83 3 63 64 38 2 41 88 13 35 33 5 16 70 58 7 36 64 24 86 82 61 28 89 19 56 50 12 40 71 26 87 57 31 15 
18 8 74 22 62 0 21 64 28 89 47 91 23 42 20 27 68 77 95 53 86 53 68 57 94 18 28 28 97 69 77 93 71 54 93 56 11 53 0 86 32 63 33 21 57 56 10 68 60 12 27 82 86 90 85 40 78 23 40 92 42 69 27 8 54 13 97 69 51 48 69 57 88 69 63 34 9 61 54 20 
61 96 78 23 28 35 72 32 6 68 77 66 16 79 13 2 24 61 50 12 8 37 12 2 43 77 54 37 57 59 99 44 77 27 87 4 71 15 86 0 32 61 74 21 76 20 85 73 25 1 29 28 40 77 25 79 67 52 46 93 71 69 41 77 27 22 55 77 64 80 34 44 26 73 96 48 52 62 73 43 
17 53 46 81 81 58 32 10 26 66 50 96 72 21 49 55 15 75 66 77 20 66 51 41 83 20 69 77 29 11 40 82 25 37 34 45 72 7 32 32 0 24 23 69 13 71 37 16 25 55 35 4 33 33 39 43 37 85 83 37 60 99 34 56 63 43 61 97 64 64 37 33 53 13 29 0 33 68 80 47 
4 95 55 42 65 17 96 0 66 71 78 75 52 50 75 40 67 71 47 55 61 20 21 43 91 45 72 26 76 34 2 91 5 70 95 72 4 76 63 61 24 0 38 85 73 12 11 1 17 5 30 82 34 39 93 98 43 49 17 23 62 25 21 35 95 36 47 61 9 80 66 68 3 40 95 1 98 26 91 59 
30 58 93 80 75 56 32 61 11 26 32 65 54 10 97 60 77 10 78 71 31 34 88 12 38 86 8 34 67 74 41 45 39 22 88 32 30 34 33 74 23 38 0 81 95 52 66 58 98 8 41 88 80 7 39 58 93 61 55 28 50 6 17 22 16 7 69 11 74 29 2 96 6 15 50 1 64 52 27 73 
17 60 10 62 99 50 8 55 5 24 18 57 80 40 13 39 25 78 26 74 53 92 87 63 47 64 1 73 67 10 71 92 47 78 61 68 63 28 21 21 69 85 81 0 33 60 55 89 70 70 99 89 28 11 49 2 31 97 48 23 80 80 36 18 45 86 58 33 99 0 43 23 24 36 38 10 54 8 95 24 
62 44 16 26 78 14 7 47 0 69 67 13 13 25 1 41 20 19 5 7 22 25 66 76 22 40 62 14 26 49 70 95 67 67 84 44 45 69 57 76 13 73 95 33 0 68 29 41 43 37 8 35 82 32 1 25 0 41 14 92 77 28 31 85 73 35 35 64 37 71 46 10 53 42 47 90 6 41 79 91 
12 67 62 2 70 89 93 39 95 79 32 62 78 85 24 54 83 43 25 37 38 65 2 3 41 29 13 82 87 0 23 62 66 0 25 49 58 83 56 20 71 12 52 60 68 0 49 41 77 54 93 3 10 28 16 96 13 99 17 11 4 96 69 57 85 2 30 79 67 79 75 89 34 7 47 50 20 3 79 50 
8 85 83 82 6 69 62 8 30 51 37 70 56 47 52 40 85 30 89 10 35 48 13 34 9 54 35 94 24 82 63 57 72 53 26 53 57 3 10 85 37 11 66 55 29 49 0 5 33 9 75 98 69 17 65 74 10 57 74 94 78 88 94 17 74 37 44 66 5 23 59 8 77 46 75 83 57 34 55 49 
89 12 31 77 41 13 0 69 66 55 25 87 95 52 75 84 71 12 64 63 17 72 91 44 27 8 87 57 12 50 63 60 15 65 1 68 10 63 68 73 16 1 58 89 41 41 5 0 3 9 4 59 33 76 28 47 80 54 77 75 38 13 61 79 76 66 16 79 19 27 63 71 38 28 74 7 95 44 68 94 
17 47 13 64 72 49 29 11 10 37 98 57 14 51 69 18 1 11 57 44 62 6 75 52 76 3 28 26 26 57 23 76 57 88 45 1 91 64 60 25 25 17 98 70 43 77 33 3 0 63 21 34 99 85 56 26 83 66 62 68 74 75 82 39 21 89 2 77 57 12 59 4 55 78 42 82 34 30 69 24 
87 51 21 47 35 47 77 16 31 12 22 12 36 11 39 47 18 7 23 45 21 38 4 77 38 50 24 5 13 26 14 83 70 57 39 40 43 38 12 1 55 5 8 70 37 54 9 9 63 0 63 13 68 78 28 14 24 45 38 25 41 83 44 49 82 43 87 65 54 91 81 56 88 19 70 57 70 20 17 99 
90 19 77 54 66 6 46 95 96 41 44 76 4 60 38 43 59 49 60 54 14 65 98 30 31 83 86 59 26 83 20 58 65 41 8 32 1 2 27 29 35 30 41 99 8 93 75 4 21 63 0 37 61 40 57 62 72 13 16 1 88 16 4 35 32 31 39 5 53 4 3 85 99 43 99 34 44 66 75 90 
14 41 40 94 16 29 25 74 87 27 25 58 5 86 34 44 9 43 97 56 25 83 39 44 16 76 28 35 51 61 19 62 17 15 16 76 0 41 82 28 4 82 88 89 35 3 98 59 34 13 37 0 40 10 0 32 0 38 1 13 7 70 23 45 39 68 94 35 28 49 27 78 4 28 87 58 2 55 58 4 
33 92 23 84 83 39 18 14 98 87 71 49 14 77 71 51 71 78 38 13 31 95 86 89 65 83 32 66 95 84 20 69 20 12 42 53 26 88 86 40 33 34 80 28 82 10 69 33 99 68 61 40 0 92 4 21 83 16 13 33 39 97 62 55 52 87 5 56 35 74 43 76 18 51 30 34 2 73 49 81 
60 3 71 85 42 54 85 98 38 87 52 76 10 39 47 15 90 13 17 57 78 7 27 90 93 84 54 88 31 19 5 20 40 6 57 8 9 13 90 77 33 39 7 11 32 28 17 76 85 78 40 10 92 0 68 60 22 95 75 48 40 19 17 53 59 93 32 35 9 18 44 99 28 66 72 51 45 46 46 56 
60 97 80 50 52 76 83 5 74 55 31 69 4 93 41 75 13 61 96 85 71 68 13 68 18 34 40 48 42 82 72 4 2 76 27 46 47 35 85 25 39 93 39 49 1 16 65 28 56 28 57 0 4 68 0 93 64 48 63 49 64 70 0 44 45 92 49 29 49 39 99 2 91 70 76 19 91 34 98 43 
36 29 90 38 71 63 60 12 92 9 6 41 70 75 65 23 15 46 22 28 4 51 89 36 35 65 67 26 18 71 87 0 24 71 55 13 0 33 40 79 43 98 58 2 25 96 74 47 26 14 62 32 21 60 93 0 33 91 75 90 68 43 11 50 2 3 38 55 44 41 77 0 52 87 90 30 89 62 26 89 
87 86 44 57 63 86 22 84 47 46 22 25 53 85 32 75 90 76 83 9 74 74 60 17 17 39 19 48 28 34 66 56 7 80 74 49 63 5 78 67 37 43 93 31 0 13 10 80 83 24 72 0 83 22 64 33 0 27 40 93 47 7 57 1 92 85 75 2 10 0 41 61 20 2 31 0 52 74 99 4 
0 82 19 95 26 96 57 42 83 80 82 41 21 29 92 76 26 99 45 50 63 31 8 9 82 36 91 47 83 30 32 54 49 14 44 88 47 16 23 52 85 49 61 97 41 99 57 54 66 45 13 38 16 95 48 91 27 0 99 89 20 60 38 54 44 56 9 46 92 72 56 65 56 37 86 3 63 40 51 58 
42 16 93 72 69 91 62 9 70 70 43 64 39 87 8 5 11 37 1 74 40 35 19 46 1 9 14 77 21 45 7 81 10 68 98 28 14 70 40 46 83 17 55 48 14 17 74 77 62 38 16 1 13 75 63 75 40 99 0 2 80 77 78 50 94 49 99 42 9 23 82 94 70 96 36 49 23 82 35 32 
76 99 46 18 19 27 46 10 60 83 16 51 90 6 54 96 50 19 9 82 99 94 95 42 6 77 76 68 62 10 33 66 64 72 56 14 93 58 92 93 37 23 28 23 92 11 94 75 68 25 1 13 33 48 49 90 93 89 2 0 30 14 41 28 89 93 63 84 37 16 75 40 18 96 75 35 19 85 63 71 
30 20 86 43 17 83 20 72 83 40 16 86 67 45 62 28 10 93 6 95 94 98 74 31 42 70 19 47 41 13 30 76 73 91 12 90 21 7 42 71 60 62 50 80 77 4 78 38 74 41 88 7 39 40 64 68 47 20 80 30 0 75 7 62 21 42 10 6 96 74 21 87 15 50 74 17 44 52 73 48 
79 8 58 63 85 27 94 87 30 36 3 93 40 96 83 92 16 22 81 59 7 8 76 58 97 46 23 56 45 23 60 89 87 97 89 7 15 36 69 69 99 25 6 80 28 96 88 13 75 83 16 70 97 19 70 43 7 60 77 14 75 0 39 64 30 9 68 45 9 47 48 71 62 68 24 92 41 34 83 17 
61 40 95 8 37 9 98 92 50 5 18 67 59 33 72 46 44 53 59 61 45 48 27 64 81 89 62 41 83 23 85 94 88 4 61 86 56 64 27 41 34 21 17 36 31 69 94 61 82 44 4 23 62 17 0 11 57 38 78 41 7 39 0 35 76 46 89 24 1 79 15 72 7 1 60 3 84 77 47 9 
10 78 24 89 32 40 89 44 96 75 18 14 49 73 63 47 59 31 42 49 96 74 95 52 95 84 28 8 81 24 37 27 95 41 95 66 30 24 8 77 56 35 22 18 85 57 17 79 39 49 35 45 55 53 44 50 1 54 50 28 62 64 35 0 85 96 75 99 54 49 57 14 3 19 19 17 75 4 61 60 
65 95 93 47 48 63 55 90 39 39 71 36 91 76 26 20 51 74 45 97 17 43 37 59 34 90 51 0 60 49 86 33 75 48 83 59 40 86 54 27 63 95 16 45 73 85 74 76 21 82 32 39 52 59 45 2 92 44 94 89 21 30 76 85 0 55 11 10 78 1 23 67 66 20 28 71 83 8 74 83 
61 9 35 14 8 64 4 45 20 64 33 16 55 40 49 82 18 38 1 37 50 95 42 16 35 11 35 47 13 89 79 19 70 3 70 9 12 82 13 22 43 36 7 86 35 2 37 66 89 43 31 68 87 93 92 3 85 56 49 93 42 9 46 96 55 0 26 45 75 30 90 10 43 45 53 99 90 67 86 54 
64 62 36 80 86 73 95 79 88 26 98 70 77 22 15 20 46 19 27 12 40 87 29 38 17 2 65 37 0 46 67 12 25 44 74 51 55 61 97 55 61 47 69 58 35 30 44 16 2 87 39 94 5 32 49 38 75 9 99 63 10 68 89 75 11 26 0 71 97 49 58 91 38 85 95 16 14 40 5 20 
67 81 41 79 81 69 49 27 33 69 4 61 90 50 68 13 25 9 89 59 70 85 62 55 46 67 89 48 1 14 15 24 23 81 31 47 63 28 69 77 97 61 11 33 64 79 66 79 77 65 5 35 56 35 29 55 2 46 42 84 6 45 24 99 10 45 71 0 93 31 69 91 2 10 26 43 73 33 41 65 
88 69 45 58 88 76 19 54 17 19 29 70 66 38 90 78 85 75 15 25 92 53 52 94 6 93 12 33 34 84 68 33 0 43 28 21 87 89 51 64 64 9 74 99 37 67 5 19 57 54 53 28 35 9 49 44 10 92 9 37 96 9 1 54 78 75 97 93 0 97 45 21 70 90 75 0 79 15 90 84 
38 98 86 79 72 94 76 23 61 81 24 70 46 96 53 72 96 32 0 19 78 58 49 77 95 69 25 70 79 3 54 61 29 9 99 11 30 19 48 80 64 80 29 0 71 79 23 27 12 91 4 49 74 18 39 41 0 72 23 16 74 47 79 49 1 30 49 31 97 0 49 66 54 36 47 69 15 41 54 83 
13 28 26 25 57 61 29 75 43 19 1 97 54 89 61 4 4 72 85 51 7 98 24 22 19 47 8 76 47 50 65 96 13 89 94 41 50 56 69 34 37 66 2 43 46 75 59 63 59 81 3 27 43 44 99 77 41 56 82 75 21 48 15 57 23 90 58 69 45 49 0 10 79 54 87 88 10 7 44 48 
73 62 26 30 59 56 11 59 83 31 24 80 7 28 38 22 90 9 3 84 16 13 67 42 87 79 78 43 54 90 56 5 40 62 63 34 41 50 57 44 33 68 96 23 10 89 8 71 4 56 85 78 76 99 2 0 61 65 94 40 87 71 72 14 67 10 91 91 21 66 10 0 7 48 89 61 43 14 92 90 
37 65 31 1 18 33 37 31 71 47 67 14 25 15 95 60 36 21 97 57 71 1 61 33 50 73 19 39 8 25 69 68 90 96 77 52 4 12 88 26 53 3 6 24 53 34 77 38 55 88 99 4 18 28 91 52 20 56 70 18 15 62 7 3 66 43 38 2 70 54 79 7 0 80 45 21 70 68 52 95 
30 75 48 98 50 33 48 84 14 23 66 71 71 46 57 22 69 89 16 94 46 77 89 91 18 56 36 65 43 1 35 37 79 81 19 78 88 40 69 73 13 40 15 36 42 7 46 28 78 19 43 28 51 66 70 87 2 37 96 96 50 68 1 19 20 45 85 10 90 36 54 48 80 0 99 37 68 48 72 41 
72 97 80 62 26 12 71 64 40 4 38 74 38 87 62 41 96 79 41 12 35 84 58 78 10 79 56 60 79 54 38 75 89 36 55 61 82 71 63 96 29 95 50 38 47 47 75 74 42 70 99 87 30 72 76 90 31 86 36 75 74 24 60 19 28 53 95 26 75 47 87 89 45 99 0 43 83 56 90 11 
44 22 56 23 32 62 81 90 94 73 92 24 58 79 50 92 65 86 0 0 28 13 7 71 1 17 64 21 78 47 17 49 34 22 82 48 82 26 34 48 0 1 1 10 90 50 83 7 82 57 34 58 34 51 19 30 0 3 49 35 17 92 3 17 71 99 16 43 0 69 88 61 21 37 43 0 71 66 10 69 
13 47 78 69 86 43 80 7 41 67 88 54 63 85 58 3 38 65 65 34 50 96 83 93 75 32 16 60 43 49 55 76 49 94 94 54 29 87 9 52 33 98 64 54 6 20 57 95 34 70 44 2 2 45 91 89 52 63 23 19 44 41 84 75 83 90 14 73 79 15 10 43 70 68 83 71 0 75 73 28 
90 80 89 36 9 31 52 35 5 36 81 47 31 16 94 1 53 93 18 53 77 77 3 13 83 26 55 33 60 78 57 2 61 69 13 61 8 57 61 62 68 26 52 8 41 3 34 44 30 20 66 55 73 46 34 62 74 40 82 85 52 34 77 4 8 67 40 33 15 41 7 14 68 48 56 66 75 0 40 74 
29 22 99 72 4 32 8 45 20 13 31 65 12 0 15 73 6 59 68 34 16 92 80 85 31 24 3 71 21 86 5 97 54 90 88 4 64 31 54 73 80 91 27 95 79 79 55 68 69 17 75 58 49 46 98 26 99 51 35 63 73 83 47 61 74 86 5 41 90 54 44 92 52 72 90 10 73 40 0 3 
72 56 26 70 97 40 21 53 32 86 35 63 42 47 63 16 10 12 30 73 41 42 82 37 9 34 93 66 57 99 72 37 11 23 34 40 78 15 20 43 47 59 73 24 91 50 49 94 24 99 90 4 81 56 43 89 4 58 32 71 48 17 9 60 83 54 20 65 84 83 48 90 95 41 11 69 28 74 3 0 
0 6 73 99 6 45 57 87 8 6 30 64 60 81 7 94 19 97 24 57 67 31 52 16 58 80 51 89 88 30 52 44 35 41 39 71 88 65 8 5 87 5 19 85 72 49 39 18 1 13 21 70 15 19 16 42 87 88 40 38 48 61 15 12 17 56 45 74 14 85 70 35 75 52 1 41 85 69 48 11 
6 0 87 68 89 90 73 1 38 83 99 34 54 95 49 84 65 67 4 6 13 39 87 57 47 64 46 71 5 23 17 77 3 4 74 64 74 34 31 5 28 95 80 20 62 58 59 24 92 47 80 58 48 53 56 64 85 93 54 50 30 27 96 48 39 8 44 77 87 3 51 68 91 43 18 89 51 12 40 43 
73 87 0 53 70 26 1 15 54 65 71 35 89 58 11 91 87 23 59 94 60 82 56 83 5 78 91 59 88 22 98 87 24 32 79 80 33 46 97 29 83 2 40 37 74 86 25 93 26 15 71 0 15 79 90 1 79 60 52 1 21 56 39 19 76 33 27 93 58 66 32 0 66 2 16 75 70 43 94 65 
99 68 53 0 40 99 76 94 10 98 58 76 46 98 13 65 85 36 49 28 6 53 19 7 47 42 24 47 2 54 84 24 67 18 13 38 35 28 27 86 39 45 19 58 5 8 32 58 66 4 44 50 15 24 54 65 36 79 77 26 36 34 50 16 97 37 99 67 74 8 47 87 82 68 69 39 89 48 39 21 
6 89 70 40 0 62 30 30 72 22 81 9 6 7 50 61 39 59 59 81 65 47 74 31 15 5 78 21 23 20 13 61 77 55 89 92 99 64 77 91 99 97 27 78 72 96 6 1 77 49 24 28 50 86 38 33 58 53 39 71 29 70 27 49 53 76 35 95 17 37 25 49 1 46 88 66 24 15 77 83 
45 90 26 99 62 0 41 65 97 93 94 35 48 16 15 42 64 19 94 35 20 3 15 99 33 21 92 1 87 13 51 31 91 0 36 95 21 69 17 22 74 89 70 7 19 74 0 49 91 55 33 60 19 51 54 27 77 47 57 45 80 40 67 67 59 82 44 29 82 56 36 95 2 92 70 60 84 82 94 9 
