80
53 88 12 7 25 71 31 96 97 10 0 80 47 73 76 19 47 37 59 72 84 53 8 52 14 36 65 65 57 52 81 69 47 78 21 89 48 52 4 80 87 7 66 8 45 33 22 47 51 50 99 39 84 44 66 40 63 34 69 74 36 48 64 31 33 43 66 61 78 25 19 19 74 19 29 81 90 76 69 25 
94 43 50 17 74 42 82 17 60 34 80 0 97 32 16 41 60 37 78 91 5 47 64 28 74 10 93 47 8 85 0 57 29 7 11 3 59 43 89 5 63 52 18 67 93 57 40 33 44 42 49 8 8 95 43 91 90 75 94 92 7 26 62 22 22 44 66 44 70 67 9 17 95 87 41 81 29 13 7 47 
85 6 73 16 23 49 83 96 55 54 47 97 0 56 36 96 95 95 65 49 44 82 56 13 60 14 70 27 60 30 92 36 19 31 74 34 69 73 77 70 47 25 8 26 45 68 12 95 45 95 57 1 70 82 97 76 34 22 95 34 77 89 11 41 53 56 16 39 33 61 30 53 45 47 48 75 53 90 67 68 
96 2 77 65 64 73 10 39 94 48 73 32 56 0 73 27 95 45 36 63 65 14 86 44 72 18 34 92 45 27 17 93 23 91 68 25 64 88 65 12 43 33 34 56 87 16 92 68 19 56 75 58 8 30 52 64 96 94 2 74 58 77 81 75 93 61 6 62 46 95 60 91 18 8 35 83 24 73 80 70 
30 9 63 37 75 22 90 57 32 16 76 16 36 73 0 30 22 5 14 67 44 57 51 83 41 32 55 65 99 80 87 32 71 51 3 5 26 2 98 59 76 81 94 26 98 34 94 91 1 88 73 90 47 60 16 40 11 80 0 51 88 60 44 82 94 40 23 90 6 93 5 49 40 70 15 0 68 71 55 37 
95 23 88 82 26 6 43 95 2 76 19 41 96 27 30 0 46 79 86 94 10 5 98 48 89 73 73 30 87 61 32 13 92 68 50 79 26 69 32 88 71 27 25 0 77 51 0 19 53 65 65 73 36 79 6 91 90 35 89 28 97 73 43 38 19 57 62 76 14 36 85 91 4 30 37 36 64 44 18 20 
59 39 71 91 4 9 23 20 48 49 47 60 95 95 22 46 0 70 33 35 64 36 39 58 25 82 72 59 73 94 5 90 29 70 36 70 71 73 55 24 96 90 48 53 33 99 26 57 77 99 61 76 70 36 75 31 44 29 69 84 11 10 76 3 37 99 92 37 36 39 56 98 31 54 70 15 2 75 22 28 
57 25 21 92 0 96 82 36 52 93 37 37 95 45 5 79 70 0 60 27 68 56 0 17 59 4 2 29 75 46 80 69 12 26 32 43 52 70 14 74 33 87 81 55 85 92 12 90 81 30 98 95 92 54 65 25 6 45 74 65 21 62 51 55 71 28 87 68 78 66 46 73 57 70 56 11 37 41 23 99 
31 0 90 10 60 49 61 66 74 88 59 78 65 36 14 86 33 60 0 37 79 64 92 83 96 96 88 2 74 41 45 12 32 6 73 88 99 11 11 27 61 98 78 69 76 99 12 17 78 19 44 59 24 16 49 30 81 41 21 57 69 60 50 24 23 28 28 91 41 87 40 29 34 13 20 60 20 73 12 99 
44 54 93 5 55 98 67 80 63 49 72 91 49 63 67 94 35 27 37 0 85 18 57 82 21 15 14 43 50 75 86 27 39 44 54 46 26 18 58 29 20 84 32 47 18 21 87 4 65 83 32 91 61 87 5 64 53 5 91 69 30 91 27 48 66 93 5 19 54 2 46 65 81 86 36 95 75 70 3 63 
21 92 52 15 26 23 50 28 22 78 84 5 44 65 44 10 64 68 79 85 0 48 52 46 14 45 9 9 33 90 9 62 84 73 87 97 80 89 13 69 9 74 52 6 54 97 19 34 59 88 51 88 39 50 89 53 6 53 81 69 94 41 36 47 78 15 98 21 43 43 57 37 62 27 35 67 82 38 92 89 
95 11 59 98 88 47 90 92 69 3 53 47 82 14 57 5 36 56 64 18 48 0 10 70 35 94 75 81 5 15 46 14 80 40 52 22 4 82 21 40 16 79 73 34 45 77 94 73 99 44 12 40 33 52 11 21 30 90 43 25 38 6 80 40 82 96 72 32 69 72 48 46 6 29 69 30 80 88 72 88 
12 62 39 77 34 12 46 83 91 88 8 64 56 86 51 98 39 0 92 57 52 10 0 82 95 19 2 18 6 61 69 71 41 79 67 95 12 85 24 75 10 40 49 84 18 60 46 22 54 61 24 93 82 98 94 39 84 4 15 77 36 7 11 93 77 96 49 26 49 56 15 1 46 69 25 29 34 86 59 35 
67 94 78 63 45 47 29 93 2 54 52 28 13 44 83 48 58 17 83 82 46 70 82 0 69 75 36 94 73 11 51 50 50 11 98 38 30 68 17 96 27 75 37 74 45 92 68 74 48 88 10 36 1 83 33 3 38 40 90 53 21 46 68 78 49 18 68 28 31 37 18 15 21 94 79 63 93 82 23 17 
68 84 29 3 92 25 11 93 1 41 14 74 60 72 41 89 25 59 96 21 14 35 95 69 0 53 17 61 25 90 12 77 69 87 63 26 29 8 98 23 55 43 39 11 88 54 78 75 6 32 43 1 27 99 37 31 0 74 64 55 9 30 94 43 40 3 32 53 33 30 2 83 61 15 22 19 96 89 8 32 
92 85 33 99 43 61 99 63 12 88 36 10 14 18 32 73 82 4 96 15 45 94 19 75 53 0 10 72 34 76 95 22 81 61 35 23 90 9 90 28 61 93 87 56 96 7 59 99 24 81 8 54 90 68 62 6 57 52 54 6 52 59 95 5 41 82 67 78 99 57 74 34 78 89 28 42 1 31 44 10 
67 40 96 18 50 12 36 51 22 93 65 93 70 34 55 73 72 2 88 14 9 75 2 36 17 10 0 65 8 31 38 91 6 13 55 4 0 99 84 18 68 74 36 54 61 55 27 21 22 44 3 28 9 76 1 65 65 39 81 72 62 5 68 81 78 25 25 29 0 68 55 15 10 29 40 13 25 71 37 86 
49 7 38 15 46 95 83 68 42 16 65 47 27 92 65 30 59 29 2 43 9 81 18 94 61 72 65 0 61 86 5 21 8 6 47 68 60 53 74 31 59 94 12 3 19 78 47 34 5 27 55 36 50 0 97 50 12 0 27 88 43 40 44 27 95 13 23 48 67 12 81 83 12 66 19 60 64 57 21 29 
49 37 27 55 0 89 95 21 44 2 57 8 60 45 99 87 73 75 74 50 33 5 6 73 25 34 8 61 0 53 92 64 27 65 28 14 21 56 91 32 81 66 77 89 55 76 85 23 49 96 5 3 51 54 17 18 6 50 93 83 49 4 48 49 70 50 10 50 47 19 18 49 3 61 91 43 97 45 25 88 
7 49 94 18 72 32 45 37 78 18 52 85 30 27 80 61 94 46 41 75 90 15 61 11 90 76 31 86 53 0 69 81 26 49 54 36 72 19 8 30 80 64 40 38 97 24 30 77 37 25 25 42 34 45 56 70 37 22 80 32 96 54 19 56 20 36 80 87 23 72 89 16 4 7 8 54 53 66 70 88 
13 63 84 63 24 55 2 50 47 11 81 0 92 17 87 32 5 80 45 86 9 46 69 51 12 95 38 5 92 69 0 1 22 94 4 71 72 65 99 81 24 31 14 52 0 61 58 58 51 96 76 60 87 27 43 27 77 9 78 47 25 72 69 27 84 19 98 16 60 54 64 37 70 68 87 33 78 38 3 28 
11 70 69 89 22 59 67 29 90 59 69 57 36 93 32 13 90 69 12 27 62 14 71 50 77 22 91 21 64 81 1 0 24 61 24 69 40 51 29 99 66 73 59 47 28 28 9 59 91 56 54 84 79 3 58 40 93 14 12 74 27 4 5 78 48 74 93 83 75 7 6 2 54 92 54 17 91 97 22 86 
96 30 29 78 0 86 97 4 88 46 47 29 19 23 71 92 29 12 32 39 84 80 41 50 69 81 6 8 27 26 22 24 0 89 66 77 47 87 66 7 65 74 61 0 81 85 40 5 79 86 86 21 20 80 81 65 75 13 25 38 58 72 24 65 93 62 12 10 89 97 40 67 75 15 46 87 2 44 26 63 
88 3 95 19 56 76 15 30 21 49 78 7 31 91 51 68 70 26 6 44 73 40 79 11 87 61 13 6 65 49 94 61 89 0 93 81 20 45 47 70 29 49 35 94 93 12 97 63 0 14 72 61 74 8 12 38 23 46 75 16 98 8 29 54 85 98 84 13 30 4 69 82 82 81 3 69 77 27 30 92 
41 14 95 71 30 6 1 66 98 68 21 11 74 68 3 50 36 32 73 54 87 52 67 98 63 35 55 47 28 54 4 24 66 93 0 72 36 48 36 99 69 18 98 19 94 76 70 14 37 62 67 73 37 87 27 84 66 59 17 6 70 80 9 95 5 64 48 64 94 11 52 2 99 94 71 22 24 56 86 57 
51 34 66 35 51 69 39 1 97 78 89 3 34 25 5 79 70 43 88 46 97 22 95 38 26 23 4 68 14 36 71 69 77 81 72 0 19 79 68 80 58 22 52 81 93 25 86 5 67 85 43 23 77 35 96 8 4 80 17 19 74 25 80 11 14 91 77 13 62 27 84 85 67 97 9 0 55 60 68 62 
14 27 91 84 74 54 10 80 10 96 48 59 69 64 26 26 71 52 99 26 80 4 12 30 29 90 0 60 21 72 72 40 47 20 36 19 0 49 80 37 7 59 85 46 80 87 10 75 60 59 73 8 96 20 78 63 42 16 35 50 49 10 17 92 37 7 25 20 16 60 47 36 45 25 50 30 22 86 73 10 
26 3 1 3 56 79 37 50 85 41 52 43 73 88 2 69 73 70 11 18 89 82 85 68 8 9 99 53 56 19 65 51 87 45 48 79 49 0 58 19 6 91 56 81 31 40 21 41 12 93 5 42 48 65 28 63 57 66 99 36 15 90 97 52 10 15 31 78 3 91 47 27 35 70 0 24 93 66 35 23 
56 98 77 18 15 13 63 21 76 21 4 89 77 65 98 32 55 14 11 58 13 21 24 17 98 90 84 74 91 8 99 29 66 47 36 68 80 58 0 81 64 84 82 76 38 60 21 76 53 21 19 77 9 43 49 60 13 63 19 95 14 42 99 9 98 39 97 54 16 2 64 8 33 42 46 22 29 73 22 31 
50 78 1 26 47 95 25 72 10 57 80 5 70 12 59 88 24 74 27 29 69 40 75 96 23 28 18 31 32 30 81 99 7 70 99 80 37 19 81 0 47 61 47 28 89 0 81 76 22 94 9 58 10 60 12 3 76 74 96 86 70 13 45 17 93 18 9 31 45 76 93 45 22 99 62 66 62 23 88 45 
57 97 3 31 50 5 14 69 12 97 87 63 47 43 76 71 96 33 61 20 9 16 10 27 55 61 68 59 81 80 24 66 65 29 69 58 7 6 64 47 0 68 67 13 21 43 24 5 87 44 55 24 60 95 46 38 95 8 31 18 55 23 37 44 57 43 71 69 60 65 1 61 18 4 14 56 26 37 73 85 
82 31 54 50 21 50 43 47 82 20 7 52 25 33 81 27 90 87 98 84 74 79 40 75 43 93 74 94 66 64 31 73 74 49 18 22 59 91 84 61 68 0 47 2 20 51 54 38 42 10 2 10 10 48 15 97 10 81 31 56 20 37 2 13 80 23 96 39 64 38 22 75 31 89 67 38 41 15 79 33 
35 48 61 85 70 58 34 18 66 89 66 18 8 34 94 25 48 81 78 32 52 73 49 37 39 87 36 12 77 40 14 59 61 35 98 52 85 56 82 47 67 47 0 38 80 58 68 60 0 90 96 91 14 68 25 28 22 24 80 72 3 42 53 61 77 96 36 1 76 0 61 90 88 36 2 90 99 39 29 5 
45 98 89 20 32 89 23 6 86 39 8 67 26 56 26 0 53 55 69 47 6 34 84 74 11 56 54 3 89 38 52 47 0 94 19 81 46 81 76 28 13 2 38 0 45 4 88 17 73 45 8 40 49 19 22 9 23 61 99 13 83 72 25 17 5 73 27 26 51 67 70 60 29 79 10 55 43 30 49 41 
96 76 79 71 93 66 59 0 88 0 45 93 45 87 98 77 33 85 76 18 54 45 18 45 88 96 61 19 55 97 0 28 81 93 94 93 80 31 38 89 21 20 80 45 0 93 30 90 53 12 85 84 14 68 9 13 87 52 79 99 23 55 17 26 9 6 94 97 6 83 97 87 62 38 97 30 41 58 97 42 
78 76 20 17 51 33 30 24 43 33 33 57 68 16 34 51 99 92 99 21 97 77 60 92 54 7 55 78 76 24 61 28 85 12 76 25 87 40 60 0 43 51 58 4 93 0 29 96 18 4 40 0 9 28 44 45 34 64 22 11 43 81 55 40 89 4 50 91 92 68 62 81 7 10 61 7 87 84 74 98 
45 95 6 90 4 32 19 59 39 74 22 40 12 92 94 0 26 12 12 87 19 94 46 68 78 59 27 47 85 30 58 9 40 97 70 86 10 21 21 81 24 54 68 88 30 29 0 36 72 48 84 39 75 48 82 48 10 28 17 40 2 63 25 80 20 8 83 7 62 75 92 56 4 24 81 3 59 6 84 45 
69 55 85 87 66 98 69 1 83 17 47 33 95 68 91 19 57 90 17 4 34 73 22 74 75 99 21 34 23 77 58 59 5 63 14 5 75 41 76 76 5 38 60 17 90 96 36 0 15 21 66 25 48 74 10 45 9 68 51 81 51 58 96 94 8 36 28 82 58 21 48 73 51 50 26 49 18 6 20 1 
49 15 32 76 12 74 69 36 16 96 51 44 45 19 1 53 77 81 78 65 59 99 54 48 6 24 22 5 49 37 51 91 79 0 37 67 60 12 53 22 87 42 0 73 53 18 72 15 0 15 74 81 86 39 86 64 83 29 97 47 86 39 47 15 69 19 77 77 2 70 10 24 76 54 80 79 62 48 9 42 
11 56 77 50 57 2 61 97 42 5 50 42 95 56 88 65 99 30 19 83 88 44 61 88 32 81 44 27 96 25 96 56 86 14 62 85 59 93 21 94 44 10 90 45 12 4 48 21 15 0 17 49 55 79 85 56 55 44 81 73 92 62 2 35 23 12 13 94 45 87 75 64 65 81 45 25 20 49 2 39 
22 49 92 21 60 35 64 32 86 90 99 49 57 75 73 65 61 98 44 32 51 12 24 10 43 8 3 55 5 25 76 54 86 72 67 43 73 5 19 9 55 2 96 8 85 40 84 66 74 17 0 66 70 88 9 77 78 62 99 41 17 40 56 20 53 17 27 1 52 83 65 32 71 84 90 40 13 99 67 66 
28 41 69 11 75 78 98 23 87 6 39 8 1 58 90 73 76 95 59 91 88 40 93 36 1 54 28 36 3 42 60 84 21 61 73 23 8 42 77 58 24 10 91 40 84 0 39 25 81 49 66 0 40 0 81 40 42 50 86 56 95 24 4 7 28 89 36 63 76 80 8 25 72 86 70 56 30 90 80 27 
35 59 22 95 21 79 18 17 67 60 84 8 70 8 47 36 70 92 24 61 39 33 82 1 27 90 9 50 51 34 87 79 20 74 37 77 96 48 9 10 60 10 14 49 14 9 75 48 86 55 70 40 0 86 13 28 48 94 93 65 32 88 31 72 34 49 80 8 74 10 83 98 46 13 14 96 87 76 79 65 
53 15 89 34 69 91 11 71 87 39 44 95 82 30 60 79 36 54 16 87 50 52 98 83 99 68 76 0 54 45 27 3 80 8 87 35 20 65 43 60 95 48 68 19 68 28 48 74 39 79 88 0 86 0 27 68 25 48 89 70 3 26 15 25 43 61 20 6 13 80 92 48 78 2 99 55 82 55 92 27 
58 60 39 39 37 40 43 55 58 46 66 43 97 52 16 6 75 65 49 5 89 11 94 33 37 62 1 97 17 56 43 58 81 12 27 96 78 28 49 12 46 15 25 22 9 44 82 10 86 85 9 81 13 27 0 28 19 18 21 16 52 19 39 99 65 93 26 10 22 57 93 20 84 15 35 7 42 66 16 9 
64 62 53 72 12 62 6 12 30 14 40 91 76 64 40 91 31 25 30 64 53 21 39 3 31 6 65 50 18 70 27 40 65 38 84 8 63 63 60 3 38 97 28 9 13 45 48 45 64 56 77 40 28 68 28 0 30 87 54 32 43 66 16 61 74 6 52 99 95 92 8 2 38 68 18 79 66 76 85 34 
6 65 5 49 30 26 75 97 36 76 63 90 34 96 11 90 44 6 81 53 6 30 84 38 0 57 65 12 6 37 77 93 75 23 66 4 42 57 13 76 95 10 22 23 87 34 10 9 83 55 78 42 48 25 19 30 0 0 56 5 34 96 41 64 75 82 8 37 34 7 8 59 85 2 26 19 95 71 92 68 
98 95 57 90 27 51 68 90 13 3 34 75 22 94 80 35 29 45 41 5 53 90 4 40 74 52 39 0 50 22 9 14 13 46 59 80 16 66 63 74 8 81 24 61 52 64 28 68 29 44 62 50 94 48 18 87 0 0 64 74 20 50 32 70 39 58 70 61 46 57 1 44 69 16 68 59 43 47 26 49 
99 96 70 15 90 49 82 97 9 0 69 94 95 2 0 89 69 74 21 91 81 43 15 90 64 54 81 27 93 80 78 12 25 75 17 17 35 99 19 96 31 31 80 99 79 22 17 51 97 81 99 86 93 89 21 54 56 64 0 32 61 40 88 82 31 24 3 45 56 58 22 40 74 11 85 50 84 91 43 16 
36 28 64 9 73 0 93 36 75 20 74 92 34 74 51 28 84 65 57 69 69 25 77 53 55 6 72 88 83 32 47 74 38 16 6 19 50 36 95 86 18 56 72 13 99 11 40 81 47 73 41 56 65 70 16 32 5 74 32 0 31 41 42 40 57 49 60 36 73 34 98 88 14 5 47 63 47 77 30 38 
98 32 69 54 13 37 86 47 91 52 36 7 77 58 88 97 11 21 69 30 94 38 36 21 9 52 62 43 49 96 25 27 58 98 70 74 49 15 14 70 55 20 3 83 23 43 2 51 86 92 17 95 32 3 52 43 34 20 61 31 0 1 87 3 18 97 96 63 95 7 38 85 74 15 73 94 74 98 27 70 
92 29 48 59 96 30 17 43 93 52 48 26 89 77 60 73 10 62 60 91 41 6 7 46 30 59 5 40 4 54 72 4 72 8 80 25 10 90 42 13 23 37 42 72 55 81 63 58 39 62 40 24 88 26 19 66 96 50 40 41 1 0 92 51 94 56 51 28 89 13 25 31 13 53 72 59 96 47 97 39 
35 73 59 25 47 36 46 10 2 99 64 62 11 81 44 43 76 51 50 27 36 80 11 68 94 95 68 44 48 19 69 5 24 29 9 80 17 97 99 45 37 2 53 25 17 55 25 96 47 2 56 4 31 15 39 16 41 32 88 42 87 92 0 0 0 87 65 37 82 77 86 83 35 94 25 27 61 95 26 5 
70 56 83 49 69 20 91 44 54 22 31 22 41 75 82 38 3 55 24 48 47 40 93 78 43 5 81 27 49 56 27 78 65 54 95 11 92 52 9 17 44 13 61 17 26 40 80 94 15 35 20 7 72 25 99 61 64 70 82 40 3 51 0 0 19 49 91 93 47 51 31 50 6 29 74 78 64 50 1 70 
46 55 71 67 14 62 73 46 22 36 33 22 53 93 94 19 37 71 23 66 78 82 77 49 40 41 78 95 70 20 84 48 93 85 5 14 37 10 98 93 57 80 77 5 9 89 20 8 69 23 53 28 34 43 65 74 75 39 31 57 18 94 0 19 0 8 54 55 94 69 77 44 64 44 37 35 88 43 10 29 
24 4 92 55 87 44 13 6 71 75 43 44 56 61 40 57 99 28 28 93 15 96 96 18 3 82 25 13 50 36 19 74 62 98 64 91 7 15 39 18 43 23 96 73 6 4 8 36 19 12 17 89 49 61 93 6 82 58 24 49 97 56 87 49 8 0 23 25 10 28 88 56 82 18 73 43 96 77 80 38 
26 96 98 73 46 80 99 57 26 96 66 66 16 6 23 62 92 87 28 5 98 72 49 68 32 67 25 23 10 80 98 93 12 84 48 77 25 31 97 9 71 96 36 27 94 50 83 28 77 13 27 36 80 20 26 52 8 70 3 60 96 51 65 91 54 23 0 50 80 48 51 94 54 6 39 87 86 76 34 9 
47 57 98 83 84 40 11 11 65 85 61 44 39 62 90 76 37 68 91 19 21 32 26 28 53 78 29 48 50 87 16 83 10 13 64 13 20 78 54 31 69 39 1 26 97 91 7 82 77 94 1 63 8 6 10 99 37 61 45 36 63 28 37 93 55 25 50 0 70 50 28 77 43 83 81 67 95 13 56 99 
91 14 99 33 26 94 76 98 50 10 78 70 33 46 6 14 36 78 41 54 43 69 49 31 33 99 0 67 47 23 60 75 89 30 94 62 16 3 16 45 60 64 76 51 6 92 62 58 2 45 52 76 74 13 22 95 34 46 56 73 95 89 82 47 94 10 80 70 0 12 50 88 44 90 81 67 32 98 47 17 
75 50 30 82 68 89 3 64 55 96 25 67 61 95 93 36 39 66 87 2 43 72 56 37 30 57 68 12 19 72 54 7 97 4 11 27 60 91 2 76 65 38 0 67 83 68 75 21 70 87 83 80 10 80 57 92 7 57 58 34 7 13 77 51 69 28 48 50 12 0 58 97 98 4 0 25 93 48 35 41 
5 85 0 46 97 65 85 76 63 27 19 9 30 60 5 85 56 46 40 46 57 48 15 18 2 74 55 81 18 89 64 6 40 69 52 84 47 47 64 93 1 22 61 70 97 62 92 48 10 75 65 8 83 92 93 8 8 1 22 98 38 25 86 31 77 88 51 28 50 58 0 38 16 65 1 58 12 39 6 53 
73 47 55 15 20 39 34 29 28 37 19 17 53 91 49 91 98 73 29 65 37 46 1 15 83 34 15 83 49 16 37 2 67 82 2 85 36 27 8 45 61 75 90 60 87 81 56 73 24 64 32 25 98 48 20 2 59 44 40 88 85 31 83 50 44 56 94 77 88 97 38 0 12 33 45 20 46 5 19 46 
37 76 84 47 37 97 86 60 42 19 74 95 45 18 40 4 31 57 34 81 62 6 46 21 61 78 10 12 3 4 70 54 75 82 99 67 45 35 33 22 18 31 88 29 62 7 4 51 76 65 71 72 46 78 84 38 85 69 74 14 74 13 35 6 64 82 54 43 44 98 16 12 0 15 43 38 99 7 82 43 
42 77 24 33 0 8 69 37 90 57 19 87 47 8 70 30 54 70 13 86 27 29 69 94 15 89 29 66 61 7 68 92 15 81 94 97 25 70 42 99 4 89 36 79 38 10 24 50 54 81 84 86 13 2 15 68 2 16 11 5 15 53 94 29 44 18 6 83 90 4 65 33 15 0 35 76 57 0 69 40 
44 13 56 43 10 84 49 58 47 58 29 41 48 35 15 37 70 56 20 36 35 69 25 79 22 28 40 19 91 8 87 54 46 3 71 9 50 0 46 62 14 67 2 10 97 61 81 26 80 45 90 70 14 99 35 18 26 68 85 47 73 72 25 74 37 73 39 81 81 0 1 45 43 35 0 58 19 44 13 92 
12 4 19 43 53 53 64 74 82 37 81 81 75 83 0 36 15 11 60 95 67 30 29 63 19 42 13 60 43 54 33 17 87 69 22 0 30 24 22 66 56 38 90 55 30 7 3 49 79 25 40 56 96 55 7 79 19 59 50 63 94 59 27 78 35 43 87 67 67 25 58 20 38 76 58 0 55 29 51 76 
51 48 44 35 82 58 1 9 38 52 90 29 53 24 68 64 2 37 20 75 82 80 34 93 96 1 25 64 97 53 78 91 2 77 24 55 22 93 29 62 26 41 99 43 41 87 59 18 62 20 13 30 87 82 42 66 95 43 84 47 74 96 61 64 88 96 86 95 32 93 12 46 99 57 19 55 0 59 62 41 
92 29 3 93 20 66 71 8 56 28 76 13 90 73 71 44 75 41 73 70 38 88 86 82 89 31 71 57 45 66 38 97 44 27 56 60 86 66 73 23 37 15 39 30 58 84 6 6 48 49 99 90 76 55 66 76 71 47 91 77 98 47 95 50 43 77 76 13 98 48 39 5 7 0 44 29 59 0 63 91 
33 88 76 41 86 47 63 34 93 96 69 7 67 80 55 18 22 23 12 3 92 72 59 23 8 44 37 21 25 70 3 22 26 30 86 68 73 35 22 88 73 79 29 49 97 74 84 20 9 2 67 80 79 92 16 85 92 26 43 30 27 97 26 1 10 80 34 56 47 35 6 19 82 69 13 51 62 63 0 53 
39 99 91 0 84 86 36 13 37 51 25 47 68 70 37 20 28 99 99 63 89 88 35 17 32 10 86 29 88 88 28 86 63 92 57 62 10 23 31 45 85 33 5 41 42 98 45 1 42 39 66 27 65 27 9 34 68 49 16 38 70 39 5 70 29 38 9 99 17 41 53 46 43 40 92 76 41 91 53 0 
0 2 17 68 54 21 93 8 7 29 23 96 92 68 60 39 51 34 83 49 13 99 13 42 60 32 78 78 10 58 37 45 59 58 42 41 80 48 89 79 83 16 72 42 11 84 0 43 32 33 97 90 43 40 26 1 79 70 57 27 85 54 87 49 48 35 53 4 29 3 39 50 89 42 34 8 93 32 24 60 
2 0 20 29 3 32 26 70 20 47 68 6 5 11 37 97 62 34 49 46 30 55 13 95 74 19 36 80 84 73 56 88 12 68 59 25 46 72 74 0 48 88 26 99 35 31 74 89 88 9 55 44 98 89 44 52 71 68 38 49 77 37 73 85 18 10 77 70 24 96 88 77 7 93 85 71 48 63 38 91 
17 20 0 91 96 67 42 83 54 23 39 93 58 70 60 54 41 61 94 22 59 89 1 44 93 19 58 91 40 28 70 75 42 76 51 94 66 71 90 24 83 2 88 40 39 13 2 12 52 40 95 90 36 10 62 13 90 34 82 22 55 10 45 33 27 96 22 21 77 6 62 22 96 48 88 9 68 14 64 85 
68 29 91 0 26 68 47 63 64 23 8 81 44 97 82 38 7 24 96 24 50 71 42 48 19 7 43 76 15 47 10 8 90 77 94 87 62 74 3 55 43 13 58 74 70 30 22 33 30 90 77 46 70 16 38 90 12 50 55 88 86 15 70 5 3 69 61 7 99 41 47 44 0 4 44 50 32 59 56 52 
54 3 96 26 0 75 64 90 97 93 65 19 21 3 13 1 27 20 66 63 42 92 71 95 69 15 20 69 97 0 34 23 40 43 8 80 22 2 20 79 98 30 43 59 5 27 57 90 48 99 74 98 96 48 53 35 25 36 3 16 99 54 51 68 75 52 98 73 57 32 62 11 64 75 25 47 91 43 62 60 
21 32 67 68 75 0 17 62 33 67 30 93 50 93 33 41 5 66 69 99 84 79 90 73 56 56 65 50 33 56 76 86 30 15 87 12 87 83 65 94 47 48 91 54 18 91 81 39 15 98 55 35 86 37 30 93 80 11 99 70 15 61 73 11 72 33 28 95 34 7 75 62 50 80 55 79 71 15 82 78 
