80
50 55 71 33 4 42 13 12 72 63 98 0 95 1 89 6 14 14 30 76 87 20 30 56 9 37 67 12 92 13 31 24 0 88 10 68 25 66 54 90 56 63 78 60 56 2 96 66 13 40 26 57 58 10 91 5 59 70 42 45 20 14 22 52 38 7 26 99 1 49 93 35 0 44 45 32 88 67 53 63 
0 88 89 49 93 6 6 8 29 11 86 93 54 5 65 14 84 57 98 92 49 36 54 41 74 62 2 65 72 88 76 44 88 0 19 91 66 22 78 99 50 3 7 7 93 8 29 67 70 94 68 78 8 31 6 23 78 98 32 69 22 30 57 75 31 39 12 85 10 17 85 31 26 67 98 85 4 72 21 31 
76 29 91 9 86 97 18 41 53 2 39 32 47 54 79 80 76 24 53 51 0 41 30 87 56 16 0 13 83 71 87 77 10 19 0 14 41 88 89 66 74 8 43 29 4 28 97 46 32 86 13 47 13 72 84 33 0 43 30 24 99 9 85 21 13 71 15 39 78 45 36 94 84 36 1 45 91 17 4 2 
21 40 52 1 71 22 86 41 20 96 72 16 74 44 53 76 63 27 1 49 49 56 16 80 31 24 8 84 23 83 30 12 68 91 14 0 20 23 26 99 17 58 45 68 26 97 75 17 73 76 0 49 45 57 98 62 94 89 78 13 15 98 75 57 70 91 54 59 91 61 36 30 7 41 65 56 2 69 76 53 
37 39 48 85 26 64 59 51 37 5 90 3 99 92 27 74 62 98 95 27 81 43 43 80 72 57 28 48 21 7 78 39 25 66 41 20 0 49 51 95 18 26 57 74 53 17 59 4 68 8 56 13 32 85 24 67 35 26 73 46 88 70 78 36 32 52 89 37 8 90 17 20 74 68 87 17 98 88 33 14 
28 9 28 78 38 60 76 33 9 87 28 65 20 23 16 21 65 21 7 78 30 53 13 8 87 71 75 13 92 1 48 65 66 22 88 23 49 0 75 9 70 4 73 70 60 99 44 92 85 75 83 47 71 80 24 76 17 50 42 83 6 84 79 52 19 67 95 14 21 22 0 8 12 80 62 57 50 4 49 47 
83 27 52 34 55 24 18 13 32 24 6 41 28 20 10 18 62 65 64 4 39 73 43 49 43 92 14 27 38 84 57 39 54 78 89 26 51 75 0 70 70 87 75 24 50 97 85 20 73 50 55 1 64 40 88 30 63 34 69 97 5 45 39 3 21 23 71 83 26 21 23 73 19 26 54 68 77 74 14 72 
30 59 85 85 7 24 39 41 61 91 16 53 12 20 62 97 57 6 0 12 42 98 83 24 95 61 97 49 10 82 58 14 90 99 66 99 95 9 70 0 75 18 62 44 95 19 80 60 27 25 6 44 24 79 22 65 26 61 46 8 95 58 90 88 54 87 52 20 35 78 75 44 74 74 5 55 7 76 43 48 
8 45 21 3 95 66 50 24 67 24 58 38 20 80 47 92 77 22 72 15 53 61 89 95 35 24 26 13 22 62 7 92 56 50 74 17 18 70 70 75 0 63 84 78 59 50 83 48 88 34 94 24 7 15 27 78 45 84 59 32 42 10 15 38 76 44 54 31 44 96 1 53 72 6 78 33 80 26 6 14 
81 95 72 57 41 78 92 27 72 71 5 22 0 38 84 0 5 0 5 29 86 55 41 99 84 99 56 67 18 5 69 30 63 3 8 58 26 4 87 18 63 0 56 58 8 77 84 66 11 77 46 22 78 19 66 48 7 5 14 33 2 73 80 28 98 52 38 55 54 74 63 80 48 87 44 42 60 0 39 97 
40 51 43 59 86 83 67 63 28 86 10 90 96 13 41 61 57 8 22 99 32 49 3 21 90 20 92 37 46 86 49 91 78 7 43 45 57 73 75 62 84 56 0 2 64 63 76 66 89 22 42 96 67 4 19 64 65 27 47 89 41 79 1 4 6 70 36 31 68 94 56 15 30 39 84 84 58 58 36 79 
49 26 64 77 8 46 66 55 17 40 97 87 20 58 93 63 12 0 36 48 14 5 21 30 20 43 63 19 65 70 47 37 60 7 29 68 74 70 24 44 78 58 2 0 9 99 78 51 8 70 93 43 93 67 32 61 91 63 93 46 91 43 27 78 0 15 5 24 54 92 99 77 15 3 71 39 47 1 50 85 
84 48 98 81 27 83 84 26 9 33 9 21 38 35 63 66 99 13 73 65 89 81 52 86 99 42 47 97 35 37 97 14 56 93 4 26 53 60 50 95 59 8 64 9 0 99 44 87 76 11 44 95 48 53 67 42 10 91 47 24 11 97 43 39 44 0 41 29 84 98 43 38 32 85 39 81 38 79 20 53 
69 13 42 29 30 58 1 11 73 69 32 73 48 48 32 95 20 48 30 18 96 61 35 19 87 5 21 47 34 49 14 87 2 8 28 97 17 99 97 19 50 77 63 99 99 0 1 26 41 80 44 48 57 22 26 6 22 67 34 10 34 81 61 78 4 25 52 5 31 72 68 8 18 31 53 62 3 63 10 2 
58 20 49 29 64 36 13 47 46 55 41 98 18 20 62 47 64 40 91 64 33 23 33 99 6 0 39 88 70 78 12 42 96 29 97 75 59 44 85 80 83 84 76 78 44 1 0 41 95 52 1 55 92 43 30 34 26 25 39 95 89 37 45 79 38 37 43 34 71 30 55 73 52 58 0 79 60 66 23 68 
83 86 76 43 4 52 88 10 10 63 67 1 63 24 8 39 74 49 8 53 94 8 15 29 66 69 99 6 50 68 36 98 66 67 46 17 4 92 20 60 48 66 66 51 87 26 41 0 82 4 73 55 48 9 41 84 33 45 33 78 86 24 84 13 19 98 67 44 4 82 94 44 49 66 27 74 63 30 27 17 
80 68 76 82 22 64 67 31 96 18 41 79 76 97 1 36 78 24 98 89 84 77 30 80 48 78 6 28 72 43 63 90 13 70 32 73 68 85 73 27 88 11 89 8 76 41 95 82 0 56 10 15 8 74 47 74 30 51 13 4 53 5 38 91 49 81 34 50 56 31 21 39 98 74 11 31 95 42 77 99 
0 79 23 30 96 72 28 37 41 2 91 75 2 15 14 92 27 62 7 45 38 49 64 82 34 44 28 1 24 49 35 83 40 94 86 76 8 75 50 25 34 77 22 70 11 80 52 4 56 0 20 18 92 13 46 29 24 93 77 7 64 91 5 51 79 5 82 60 17 88 41 95 77 6 16 4 19 45 33 56 
65 45 34 72 29 11 6 49 80 84 73 32 12 83 64 45 14 99 12 84 65 5 24 34 15 67 82 90 91 82 91 26 26 68 13 0 56 83 55 6 94 46 42 93 44 44 1 73 10 20 0 71 8 2 37 23 24 66 20 62 17 56 67 67 49 40 98 38 14 13 62 48 99 64 65 50 39 74 7 53 
84 9 42 54 27 2 39 16 95 3 82 74 54 99 22 64 97 4 0 14 42 4 11 80 18 33 85 48 11 56 31 67 57 78 47 49 13 47 1 44 24 22 96 43 95 48 55 55 15 18 71 0 40 44 64 35 88 81 14 20 39 3 73 14 13 34 20 58 79 52 48 3 47 53 91 77 82 58 73 44 
40 9 8 30 19 74 29 7 96 31 78 28 76 58 97 37 92 98 89 50 10 16 9 34 46 88 48 77 81 85 53 73 58 8 13 45 32 71 64 24 7 78 67 93 48 57 92 48 8 92 8 40 0 24 69 94 12 21 23 60 97 99 80 78 50 38 92 0 74 19 3 93 25 48 63 95 61 94 71 24 
87 74 95 20 44 92 32 15 98 53 59 40 54 85 18 95 76 50 6 75 12 73 46 31 99 1 87 15 82 97 17 97 10 31 72 57 85 80 40 79 15 19 4 67 53 22 43 9 74 13 2 44 24 0 84 44 74 25 47 41 94 14 93 96 57 16 25 21 3 76 63 42 5 16 57 75 54 88 6 27 
5 51 15 5 53 25 58 39 88 24 34 66 37 50 78 74 14 43 19 38 23 97 12 42 9 54 37 69 80 98 69 93 91 6 84 98 24 24 88 22 27 66 19 32 67 26 30 41 47 46 37 64 69 84 0 62 59 86 76 42 66 39 83 7 88 70 57 8 61 88 8 9 15 34 10 22 87 71 70 22 
41 51 37 33 93 19 12 12 16 92 24 80 19 76 70 93 62 40 20 26 40 20 64 88 6 8 9 56 92 42 27 22 5 23 33 62 67 76 30 65 78 48 64 61 42 6 34 84 74 29 23 35 94 44 62 0 81 23 28 79 73 48 10 12 66 21 81 68 12 80 31 29 62 55 6 72 46 53 99 20 
32 5 65 41 96 33 60 69 11 73 87 78 62 50 80 81 59 5 98 3 76 67 46 82 17 74 32 18 48 95 58 78 59 78 0 94 35 17 63 26 45 7 65 91 10 22 26 33 30 24 24 88 12 74 59 81 0 73 32 40 77 2 40 45 3 86 81 56 48 35 63 92 51 71 86 76 14 86 25 65 
4 10 69 59 68 43 63 29 26 6 7 2 84 27 84 55 87 78 46 9 52 34 74 36 13 74 91 36 65 84 79 75 70 98 43 89 26 50 34 61 84 5 27 63 91 67 25 45 51 93 66 81 21 25 86 23 73 0 76 54 89 95 86 13 39 15 8 78 47 71 4 82 90 14 2 40 68 35 34 17 
86 78 28 21 95 57 53 13 87 93 30 43 49 39 77 13 0 41 90 75 20 15 48 80 34 35 13 1 16 26 77 43 42 32 30 78 73 42 69 46 59 14 47 93 47 34 39 33 13 77 20 14 23 47 76 28 32 76 0 41 33 92 32 44 71 97 78 99 58 42 30 93 62 39 64 45 34 89 52 65 
95 9 44 31 17 88 24 28 61 49 25 13 59 89 33 62 29 71 44 73 73 1 84 79 91 57 55 13 96 43 25 71 45 69 24 13 46 83 97 8 32 33 89 46 24 10 95 78 4 7 62 20 60 41 42 79 40 54 41 0 67 92 97 32 5 84 79 28 48 87 59 41 53 90 19 26 73 78 41 73 
28 37 15 2 93 35 40 18 90 41 42 70 18 38 73 72 19 66 98 26 8 63 78 12 92 85 65 29 13 84 85 55 20 22 99 15 88 6 5 95 42 2 41 91 11 34 89 86 53 64 17 39 97 94 66 73 77 89 33 67 0 1 50 60 28 43 33 69 91 48 0 88 41 29 57 90 57 63 72 39 
85 13 31 35 67 92 99 2 48 95 52 59 21 73 31 86 68 36 36 55 93 47 90 97 53 26 87 88 76 81 23 26 14 30 9 98 70 84 45 58 10 73 79 43 97 81 37 24 5 91 56 3 99 14 39 48 2 95 92 92 1 0 0 35 62 51 20 13 8 66 83 42 77 36 62 26 48 69 57 72 
61 82 7 63 50 59 45 58 51 96 23 24 60 11 39 12 69 25 86 38 87 90 82 97 22 97 47 27 13 29 66 59 22 57 85 75 78 79 39 90 15 80 1 27 43 61 45 84 38 5 67 73 80 93 83 10 40 86 32 97 50 0 0 95 65 47 89 47 16 47 2 68 20 36 35 7 22 65 51 47 
11 23 91 87 82 15 39 98 29 17 55 79 61 43 85 63 71 66 13 39 19 93 21 68 65 36 68 23 62 55 11 80 52 75 21 57 36 52 3 88 38 28 4 78 39 78 79 13 91 51 67 14 78 96 7 12 45 13 44 32 60 35 95 0 8 63 14 93 48 98 41 97 95 23 51 59 69 53 66 91 
40 3 71 83 14 14 33 17 91 34 31 98 63 77 25 37 31 59 92 1 20 33 23 85 31 66 54 47 56 2 46 93 38 31 13 70 32 19 21 54 76 98 6 0 44 4 38 19 49 79 49 13 50 57 88 66 3 39 71 5 28 62 65 8 0 95 27 6 26 48 12 65 8 30 16 47 13 76 27 37 
67 70 99 87 67 24 43 87 22 99 92 47 11 17 76 87 78 80 10 47 23 65 22 20 44 17 42 21 87 85 4 62 7 39 71 91 52 67 23 87 44 52 70 15 0 25 37 98 81 5 40 34 38 16 70 21 86 15 97 84 43 51 47 63 95 0 78 58 94 51 35 19 49 97 68 68 15 72 22 96 
86 25 67 99 70 63 57 35 31 71 95 40 37 16 6 34 47 80 30 76 17 99 21 50 94 31 97 37 15 81 93 93 26 12 15 54 89 95 71 52 54 38 36 5 41 52 43 67 34 82 98 20 92 25 57 81 81 8 78 79 33 20 89 14 27 78 0 47 60 67 22 68 16 43 46 44 68 37 59 55 
66 29 77 92 84 66 31 80 25 63 88 64 91 65 19 52 16 8 16 0 30 12 90 30 84 63 59 51 4 5 96 12 99 85 39 59 37 14 83 20 31 55 31 24 29 5 34 44 50 60 38 58 0 21 8 68 56 78 99 28 69 13 47 93 6 58 47 0 0 5 85 60 43 47 68 16 76 21 66 17 
31 48 51 84 80 69 46 32 5 29 76 65 96 30 82 59 48 20 29 40 28 73 19 6 98 50 60 39 25 45 90 27 1 10 78 91 8 21 26 35 44 54 68 54 84 31 71 4 56 17 14 79 74 3 61 12 48 47 58 48 91 8 16 48 26 94 60 0 0 12 31 98 94 42 70 5 77 13 57 26 
2 31 17 77 55 77 11 8 24 73 73 20 14 6 84 2 16 67 59 15 85 64 5 33 26 33 4 0 4 57 10 33 49 17 45 61 90 22 21 78 96 74 94 92 98 72 30 82 31 88 13 52 19 76 88 80 35 71 42 87 48 66 47 98 48 51 67 5 12 0 78 52 78 76 25 21 94 11 63 23 
93 1 73 80 13 71 72 8 29 53 16 45 83 71 46 75 22 5 49 42 96 4 51 55 69 20 71 42 7 14 89 60 93 85 36 36 17 0 23 75 1 63 56 99 43 68 55 94 21 41 62 48 3 63 8 31 63 4 30 59 0 83 2 41 12 35 22 85 31 78 0 58 89 90 17 30 21 60 18 70 
36 87 4 45 57 18 71 96 14 6 89 90 37 74 54 54 61 89 17 19 78 41 47 14 46 24 7 94 9 92 87 8 35 31 94 30 20 8 73 44 53 80 15 77 38 8 73 44 39 95 48 3 93 42 9 29 92 82 93 41 88 42 68 97 65 19 68 60 98 52 58 0 95 73 13 59 55 66 86 36 
31 11 80 47 63 36 28 64 83 66 67 95 54 5 10 15 71 62 4 97 21 5 55 12 88 8 33 15 32 42 27 10 0 26 84 7 74 12 19 74 72 48 30 15 32 18 52 49 98 77 99 47 25 5 15 62 51 90 62 53 41 77 20 95 8 49 16 43 94 78 89 95 0 25 75 68 24 10 93 90 
7 10 29 35 2 90 67 28 57 51 16 67 64 18 45 13 4 16 39 60 80 76 61 95 97 17 77 4 36 45 40 7 44 67 36 41 68 80 26 74 6 87 39 3 85 31 58 66 74 6 64 53 48 16 34 55 71 14 39 90 29 36 36 23 30 97 43 47 42 76 90 73 25 0 20 56 55 50 18 7 
76 68 49 15 0 3 72 91 10 25 10 89 75 68 77 50 5 54 14 80 96 20 46 90 34 44 18 22 87 71 23 66 45 98 1 65 87 62 54 5 78 44 84 71 39 53 0 27 11 16 65 91 63 57 10 6 86 2 64 19 57 62 35 51 16 68 46 68 70 25 17 13 75 20 0 22 99 52 39 52 
34 9 28 39 65 50 85 0 92 30 68 4 23 86 34 60 49 72 54 88 86 61 80 39 59 2 98 55 40 92 58 98 32 85 45 56 17 57 68 55 33 42 84 39 81 62 79 74 31 4 50 77 95 75 22 72 76 40 45 26 90 26 7 59 47 68 44 16 5 21 30 59 68 56 22 0 29 69 86 25 
28 47 23 6 80 86 85 26 49 74 62 78 6 36 6 10 89 1 6 25 9 23 85 75 48 64 37 66 47 42 57 82 88 4 91 2 98 50 77 7 80 60 58 47 38 3 60 63 95 19 39 82 61 54 87 46 14 68 34 73 57 48 22 69 13 15 68 76 77 94 21 55 24 55 99 29 0 25 2 2 
60 13 15 66 4 14 71 32 6 97 73 49 17 18 2 66 66 70 67 37 75 21 13 58 69 70 8 18 86 37 65 13 67 72 17 69 88 4 74 76 26 0 58 1 79 63 66 30 42 45 74 58 94 88 71 53 86 35 89 78 63 69 65 53 76 72 37 21 13 11 60 66 10 50 52 69 25 0 98 43 
90 93 69 36 86 3 9 96 22 99 60 6 1 24 93 71 82 19 27 46 94 87 67 4 76 4 70 71 22 3 33 84 53 21 4 76 33 49 14 43 6 39 36 50 20 10 23 27 77 33 7 73 71 6 70 99 25 34 52 41 72 57 51 66 27 22 59 66 57 63 18 86 93 18 39 86 2 98 0 5 
78 63 98 46 25 20 85 98 30 71 75 35 38 63 4 78 43 86 61 50 68 42 33 41 30 5 6 72 62 13 24 91 63 31 2 53 14 47 72 48 14 97 79 85 53 2 68 17 99 56 53 44 24 27 22 20 65 17 65 73 39 72 47 91 37 96 55 17 26 23 70 36 90 7 52 25 2 43 5 0 
0 9 71 76 24 90 67 53 7 92 41 7 50 19 12 39 19 21 42 79 92 45 11 69 84 27 20 1 83 90 46 28 96 99 76 2 48 49 14 43 2 38 45 37 51 55 3 12 8 54 57 52 10 22 8 68 57 38 30 41 68 78 48 49 7 12 71 27 31 71 70 28 33 28 37 95 3 20 50 73 
9 0 95 50 80 21 11 58 4 61 62 64 68 10 34 79 63 24 94 95 42 31 39 96 22 14 59 24 1 83 4 30 59 40 1 77 62 65 82 91 50 76 61 9 72 26 72 8 70 49 68 97 25 52 68 24 32 41 34 9 11 33 57 95 12 29 56 52 89 82 93 61 3 98 16 74 22 38 95 42 
71 95 0 88 16 88 16 1 75 25 18 16 99 73 94 11 94 40 39 39 99 0 48 76 30 44 69 82 56 11 24 67 59 13 11 84 69 1 40 91 57 86 95 37 38 39 30 94 90 11 1 46 30 1 58 23 22 78 23 84 36 22 2 99 37 46 37 20 41 41 99 87 28 19 64 48 3 44 25 34 
76 50 88 0 6 45 12 66 83 27 31 16 18 44 52 61 27 41 45 15 28 34 17 71 83 42 59 96 46 4 12 34 67 66 0 69 17 67 97 52 69 70 11 0 76 76 87 5 45 99 37 45 64 25 77 39 17 6 82 65 62 25 97 83 35 3 24 25 25 32 17 37 88 49 71 98 74 21 25 3 
24 80 16 6 0 5 50 7 14 44 59 80 68 28 8 22 64 58 39 1 92 72 35 13 19 99 25 31 19 72 98 36 15 38 29 94 42 60 80 99 6 2 24 90 60 13 67 62 33 6 46 54 40 74 14 74 75 97 19 4 74 77 62 83 30 63 72 84 32 77 27 45 70 79 53 41 90 45 55 17 
90 21 88 45 5 0 23 91 0 18 9 99 89 0 90 43 72 51 84 89 35 66 20 4 91 29 23 47 65 60 48 16 62 1 44 36 84 98 84 45 27 90 56 54 96 96 65 82 81 33 48 89 85 58 71 47 15 30 1 91 70 12 70 14 16 16 56 2 64 54 69 55 46 64 61 13 79 27 1 11 
