100
43 45 97 59 41 71 41 17 32 80 0 33 52 13 77 88 27 14 73 16 7 80 95 1 80 87 87 87 53 94 83 16 42 15 55 90 97 47 79 62 80 54 46 68 2 6 11 86 90 71 34 66 38 97 30 56 24 68 69 41 89 59 54 83 31 42 64 11 8 29 41 51 5 7 9 90 35 96 21 75 29 83 74 33 6 75 4 51 8 16 8 81 41 78 37 80 56 84 34 61 
25 80 5 1 9 50 66 15 67 47 33 0 82 32 24 89 34 66 4 80 99 82 22 35 92 77 21 47 34 21 10 64 83 98 53 58 26 0 9 24 91 32 87 82 72 12 11 41 59 29 80 77 48 5 65 7 23 37 4 49 2 92 68 53 5 52 88 2 90 80 18 46 4 35 66 21 57 58 98 16 30 13 78 72 31 68 15 61 46 61 52 55 12 98 94 39 53 46 18 62 
49 31 64 87 79 25 98 31 85 99 52 82 0 11 72 28 86 12 86 81 6 85 68 90 29 36 66 42 71 18 25 94 87 40 79 92 28 65 53 71 37 22 35 73 0 63 52 6 51 24 10 16 45 6 9 66 35 62 58 5 60 24 30 50 21 99 99 13 90 68 51 12 79 52 83 25 65 89 99 50 34 60 54 52 68 21 56 57 71 35 29 76 22 7 39 66 21 26 33 12 
92 36 61 58 55 7 15 90 1 36 13 32 11 0 24 95 63 73 94 87 24 16 69 3 70 17 4 23 53 81 88 30 57 86 75 48 47 20 36 99 57 40 99 19 74 97 86 72 1 84 39 59 60 77 29 72 18 42 54 70 82 51 70 77 38 54 22 77 81 28 69 12 54 21 19 64 97 99 93 87 52 55 48 43 90 50 11 66 31 70 65 61 52 54 10 31 41 1 69 88 
23 42 34 98 71 58 92 85 31 60 77 24 72 24 0 97 20 75 41 84 4 10 98 13 69 3 83 5 94 69 94 50 7 40 95 13 25 22 71 92 59 55 49 63 92 16 94 81 99 99 62 81 72 9 83 13 46 63 57 89 83 18 5 25 55 37 59 77 83 83 48 80 87 55 65 2 32 17 48 86 86 81 35 10 35 84 64 9 55 75 5 77 61 31 40 48 32 55 25 75 
63 0 31 40 55 66 53 2 46 49 88 89 28 95 97 0 47 72 60 33 49 94 57 49 55 45 12 38 34 52 96 66 72 53 65 79 75 58 88 91 71 84 13 85 44 11 86 82 58 48 41 29 96 43 6 28 54 3 52 79 92 87 12 6 92 12 91 77 98 75 12 99 92 63 75 46 66 92 60 65 62 14 24 69 67 6 98 82 32 68 53 39 16 9 74 5 20 82 7 38 
13 92 1 55 9 71 44 20 29 66 27 34 86 63 20 47 0 13 83 76 31 75 66 87 20 14 85 33 65 94 45 33 17 79 31 29 89 94 36 38 97 10 45 65 74 22 25 66 71 80 14 43 31 91 43 64 55 70 91 79 10 71 63 22 12 82 11 63 13 59 16 80 40 16 98 38 91 72 54 13 64 37 22 22 27 45 13 4 87 76 17 38 21 90 16 36 5 14 48 19 
49 97 20 90 70 30 57 82 32 36 14 66 12 73 75 72 13 0 16 44 6 8 35 84 93 95 62 1 2 65 91 9 17 86 35 59 15 37 66 36 43 93 73 35 40 81 46 98 99 26 90 62 48 25 58 37 46 44 70 6 90 85 91 15 97 90 61 20 65 85 17 81 50 40 88 43 62 49 56 1 70 0 94 34 29 6 78 17 40 60 7 8 82 19 46 10 72 34 28 67 
47 86 35 79 80 84 26 87 45 36 73 4 86 94 41 60 83 16 0 7 88 35 22 69 7 8 1 93 64 30 82 98 3 3 41 47 3 91 7 76 85 3 22 35 45 64 36 9 2 33 56 35 99 13 40 5 96 92 86 80 50 21 85 7 70 36 39 11 61 77 60 84 3 31 9 83 33 67 42 68 47 92 56 71 46 26 30 3 47 21 78 54 79 26 19 76 59 44 71 33 
44 32 62 35 17 75 15 56 91 87 16 80 81 87 84 33 76 44 7 0 66 2 75 56 86 62 99 38 22 38 17 1 36 41 62 72 3 21 30 22 77 55 50 59 8 90 84 62 76 88 70 51 0 10 52 2 32 60 83 90 93 54 60 70 12 97 30 39 11 64 10 92 85 45 18 50 76 9 41 79 76 54 74 7 61 65 16 71 92 79 80 43 90 68 68 45 23 55 34 21 
50 40 22 38 24 65 97 49 89 36 7 99 6 24 4 49 31 6 88 66 0 64 40 63 22 47 9 73 12 64 82 91 82 9 28 10 80 37 48 50 52 30 39 38 67 63 58 93 38 37 26 18 74 61 85 32 38 64 99 43 46 71 46 84 72 15 67 76 25 35 33 85 0 6 14 58 67 72 70 0 23 65 69 41 63 99 10 31 93 56 9 31 3 5 39 54 14 59 26 50 
28 32 11 47 21 26 33 20 72 67 80 82 85 16 10 94 75 8 35 2 64 0 73 18 0 13 19 63 66 24 56 8 27 76 62 24 94 73 56 36 54 8 93 86 87 31 78 28 69 16 51 99 36 60 96 94 22 34 55 62 39 31 90 48 55 34 56 54 28 84 99 1 95 66 93 44 70 3 15 89 18 54 43 36 71 89 57 4 6 85 7 5 71 61 2 31 50 80 2 81 
33 63 62 46 96 70 64 23 68 86 95 22 68 69 98 57 66 35 22 75 40 73 0 65 57 15 63 2 1 18 22 3 73 65 20 19 3 47 3 74 12 72 36 74 0 93 13 67 76 27 38 53 72 68 9 14 80 71 28 60 23 93 65 87 88 54 47 14 1 0 24 36 37 71 99 70 43 43 63 20 1 68 81 41 34 23 71 94 4 16 37 40 52 69 70 39 75 31 56 17 
48 80 14 9 16 20 5 18 63 90 1 35 90 3 13 49 87 84 69 56 63 18 65 0 14 95 36 22 2 17 4 74 80 36 82 73 70 72 0 79 84 78 95 91 45 34 62 63 81 55 84 21 93 46 54 99 67 78 0 98 93 30 15 5 47 77 65 62 41 65 56 41 51 7 34 73 50 94 24 80 40 43 58 17 14 17 35 21 29 81 18 43 28 8 63 80 90 56 44 90 
48 19 7 31 76 47 13 53 41 14 80 92 29 70 69 55 20 93 7 86 22 0 57 14 0 18 9 44 37 20 94 98 27 36 33 83 30 22 20 43 54 86 43 71 55 58 30 55 41 76 87 33 91 8 49 26 73 68 96 36 54 64 87 87 7 86 61 88 6 50 35 39 9 7 9 1 77 84 56 76 99 75 30 61 46 47 22 92 35 12 23 61 27 34 59 92 34 66 9 37 
18 55 9 19 41 91 59 27 76 56 87 77 36 17 3 45 14 95 8 62 47 13 15 95 18 0 94 1 49 60 9 42 41 79 60 87 78 15 20 39 74 55 27 11 39 48 20 54 37 19 80 61 97 91 25 60 84 22 43 69 98 90 29 54 63 54 9 33 17 83 47 75 12 15 78 53 66 60 1 92 34 40 89 0 94 90 35 20 47 19 15 82 8 50 71 99 56 93 87 34 
23 75 31 93 96 7 84 54 76 18 87 21 66 4 83 12 85 62 1 99 9 19 63 36 9 94 0 50 94 21 98 10 97 83 75 92 43 62 8 21 27 60 14 1 83 92 40 15 87 74 65 51 52 53 11 91 79 3 52 97 36 22 14 30 17 95 47 94 33 87 37 25 16 13 54 91 77 6 96 71 20 17 35 65 76 29 32 22 1 7 23 32 53 14 40 83 86 48 25 6 
80 71 84 16 95 39 36 22 39 95 87 47 42 23 5 38 33 1 93 38 73 63 2 22 44 1 50 0 62 35 21 99 20 23 80 64 83 12 48 37 2 70 6 82 47 82 32 98 26 6 67 1 42 74 23 99 7 26 58 21 21 83 13 89 26 1 74 26 16 36 38 64 80 42 72 3 55 10 86 71 89 53 84 19 19 19 77 12 82 84 42 15 66 60 57 25 21 8 81 47 
22 65 99 25 62 34 52 94 30 20 53 34 71 53 94 34 65 2 64 22 12 66 1 2 37 49 94 62 0 10 32 50 31 74 37 58 1 98 26 29 82 66 79 28 23 24 47 25 90 46 22 95 37 30 85 90 7 95 50 66 50 92 46 34 10 70 15 70 45 22 28 20 68 93 57 15 13 94 15 29 74 35 66 97 5 80 27 17 98 16 70 26 84 77 43 71 30 24 90 56 
38 10 80 62 94 78 19 72 60 39 94 21 18 81 69 52 94 65 30 38 64 24 18 17 20 60 21 35 10 0 28 95 87 42 44 62 17 6 13 48 11 95 86 56 86 51 43 79 53 76 17 77 22 64 11 23 70 85 83 68 42 54 67 27 38 0 42 9 83 39 97 82 91 10 1 97 26 97 31 70 0 76 51 95 70 94 88 35 85 77 52 54 2 31 7 53 68 16 6 75 
56 74 43 47 69 16 77 77 79 50 83 10 25 88 94 96 45 91 82 17 82 56 22 4 94 9 98 21 32 28 0 55 73 6 48 96 84 13 65 1 1 45 34 95 31 58 87 76 37 79 87 27 55 30 18 64 26 49 72 31 68 97 15 87 69 21 67 17 81 74 70 58 2 76 99 89 25 46 60 76 8 28 2 17 32 97 60 32 53 23 58 62 34 79 13 20 15 81 40 44 
19 1 65 69 79 54 32 90 32 28 16 64 94 30 50 66 33 9 98 1 91 8 3 74 98 42 10 99 50 95 55 0 16 93 12 33 82 41 42 17 58 19 52 18 8 16 82 58 10 58 28 9 89 98 8 66 6 39 41 40 38 76 39 70 49 10 4 25 0 45 61 23 69 88 84 92 22 74 76 1 89 16 94 27 3 8 89 11 84 97 46 98 14 6 83 66 47 94 88 28 
34 54 17 11 27 61 23 37 53 47 42 83 87 57 7 72 17 17 3 36 82 27 73 80 27 41 97 20 31 87 73 16 0 30 99 65 17 95 93 23 40 39 99 53 52 20 76 97 0 3 68 78 7 74 82 86 17 66 16 9 63 93 40 67 69 46 66 53 54 76 56 36 8 85 67 33 86 27 27 21 52 93 54 54 91 41 65 33 25 39 12 39 27 84 78 94 18 5 24 57 
74 97 90 37 74 50 8 39 8 95 15 98 40 86 40 53 79 86 3 41 9 76 65 36 36 79 83 23 74 42 6 93 30 0 43 47 23 36 33 54 9 64 16 96 60 95 51 23 7 5 84 3 49 65 7 35 76 48 70 82 43 24 85 88 58 18 88 78 41 32 74 96 3 65 58 96 56 76 8 39 44 88 15 55 25 3 59 88 67 28 94 23 73 56 37 2 74 63 29 41 
87 99 92 1 13 41 9 82 2 57 55 53 79 75 95 65 31 35 41 62 28 62 20 82 33 60 75 80 37 44 48 12 99 43 0 58 69 36 78 8 95 71 52 62 76 46 62 48 25 15 27 77 36 87 67 63 27 75 18 63 55 81 81 0 86 26 85 12 56 12 17 23 35 67 81 14 63 7 46 90 10 39 51 57 2 4 6 87 89 57 35 41 37 92 42 69 8 63 42 27 
35 81 22 41 44 12 22 12 39 35 90 58 92 48 13 79 29 59 47 72 10 24 19 73 83 87 92 64 58 62 96 33 65 47 58 0 97 62 57 98 16 33 13 75 2 75 71 8 41 79 74 75 43 48 11 87 85 6 27 83 58 93 67 50 65 58 43 77 12 29 68 51 36 43 43 52 57 38 84 57 51 62 86 2 45 37 90 82 99 91 84 0 77 53 44 53 80 43 85 6 
8 68 82 29 6 37 33 16 10 81 97 26 28 47 25 75 89 15 3 3 80 94 3 70 30 78 43 83 1 17 84 82 17 23 69 97 0 60 53 59 63 76 73 31 28 24 50 69 40 40 22 9 20 70 98 43 64 10 31 12 14 37 23 97 2 95 90 80 47 85 1 25 92 95 5 7 95 86 93 93 84 78 59 64 63 67 49 10 91 65 15 27 38 79 76 28 85 43 38 0 
0 63 52 65 18 26 28 86 69 23 47 0 65 20 22 58 94 37 91 21 37 73 47 72 22 15 62 12 98 6 13 41 95 36 36 62 60 0 77 16 57 63 9 63 39 47 18 33 9 91 66 26 85 44 95 62 12 98 11 22 74 86 27 3 98 81 5 79 4 33 71 8 23 61 52 99 97 40 20 73 59 43 16 61 93 36 61 10 82 85 25 14 91 33 20 0 14 21 21 76 
20 60 53 68 86 71 92 13 63 45 79 9 53 36 71 88 36 66 7 30 48 56 3 0 20 20 8 48 26 13 65 42 93 33 78 57 53 77 0 38 44 30 55 55 24 59 35 71 12 94 15 10 45 83 92 26 3 81 89 52 8 33 8 77 86 7 63 6 20 50 96 20 99 6 52 43 99 64 69 65 76 39 18 88 80 60 90 44 77 14 59 86 54 85 15 23 99 85 40 99 
69 41 71 77 9 67 32 40 93 13 62 24 71 99 92 91 38 36 76 22 50 36 74 79 43 39 21 37 29 48 1 17 23 54 8 98 59 16 38 0 2 17 77 79 46 85 9 80 80 48 99 71 26 62 86 61 38 10 4 72 62 80 58 65 94 65 95 32 34 66 39 89 88 78 88 56 61 93 31 79 69 34 9 8 54 44 89 37 25 81 96 12 87 24 74 3 47 41 41 11 
46 23 97 44 76 59 48 71 9 70 80 91 37 57 59 71 97 43 85 77 52 54 12 84 54 74 27 2 82 11 1 58 40 9 95 16 63 57 44 2 0 26 63 25 35 41 10 17 97 10 9 36 51 41 30 60 79 65 21 56 93 49 29 51 39 31 99 35 79 57 87 33 91 20 10 16 89 30 74 40 95 95 7 90 93 65 84 14 23 36 60 54 22 29 85 88 17 5 5 27 
58 90 11 80 42 35 68 3 11 20 54 32 22 40 55 84 10 93 3 55 30 8 72 78 86 55 60 70 66 95 45 19 39 64 71 33 76 63 30 17 26 0 7 97 65 6 60 57 94 10 90 24 84 50 19 17 1 1 10 78 31 8 64 70 93 90 71 61 69 53 66 9 7 22 4 13 22 16 39 10 14 72 46 36 35 28 2 46 8 79 13 45 20 16 97 42 2 93 67 75 
92 76 29 30 93 65 68 97 58 84 46 87 35 99 49 13 45 73 22 50 39 93 36 95 43 27 14 6 79 86 34 52 99 16 52 13 73 9 55 77 63 7 0 92 11 25 14 98 65 30 59 12 75 64 93 37 32 85 67 91 76 30 54 44 22 7 57 41 7 54 23 98 9 16 95 66 60 28 38 36 73 55 10 74 0 56 97 41 89 52 81 30 21 65 24 58 10 52 1 94 
85 93 23 30 44 33 0 3 19 71 68 82 73 19 63 85 65 35 35 59 38 86 74 91 71 11 1 82 28 56 95 18 53 96 62 75 31 63 55 79 25 97 92 0 57 45 53 38 8 81 60 83 49 2 48 0 69 45 99 97 26 8 37 8 72 3 21 86 54 43 72 75 15 2 34 72 83 59 12 72 53 20 32 25 80 40 2 49 23 52 17 62 75 20 86 49 87 72 26 2 
79 63 30 33 21 46 61 19 12 25 2 72 0 74 92 44 74 40 45 8 67 87 0 45 55 39 83 47 23 86 31 8 52 60 76 2 28 39 24 46 35 65 11 57 0 29 10 3 85 15 31 16 16 19 8 48 70 81 20 36 45 63 67 25 34 0 65 57 41 65 19 37 88 91 87 60 94 3 31 81 65 46 48 48 18 56 83 79 85 23 2 7 65 60 26 60 15 6 78 57 
7 17 71 89 31 43 6 38 67 5 6 12 63 97 16 11 22 81 64 90 63 31 93 34 58 48 92 82 24 51 58 16 20 95 46 75 24 47 59 85 41 6 25 45 29 0 34 95 85 81 94 32 37 56 18 31 28 73 54 27 64 44 19 40 78 16 16 12 4 29 78 40 66 66 5 31 60 80 84 91 67 76 7 27 74 11 17 39 20 74 4 76 23 39 98 97 57 66 41 20 
61 68 51 45 57 97 82 98 51 28 11 11 52 86 94 86 25 46 36 84 58 78 13 62 30 20 40 32 47 43 87 82 76 51 62 71 50 18 35 9 10 60 14 53 10 34 0 52 85 48 68 22 19 10 19 50 60 90 8 36 43 1 63 96 74 6 54 20 85 1 27 26 1 40 76 61 54 8 69 14 51 47 78 44 53 5 32 21 15 76 43 92 20 72 6 60 93 44 14 37 
63 5 74 89 79 62 81 56 2 81 86 41 6 72 81 82 66 98 9 62 93 28 67 63 55 54 15 98 25 79 76 58 97 23 48 8 69 33 71 80 17 57 98 38 3 95 52 0 74 97 44 33 42 0 53 42 20 1 94 34 24 74 1 36 39 96 56 38 42 12 0 26 51 94 85 74 21 78 67 19 96 73 20 87 74 30 27 29 6 27 3 36 56 42 12 45 12 45 1 79 
15 54 65 92 43 41 67 29 8 23 90 59 51 1 99 58 71 99 2 76 38 69 76 81 41 37 87 26 90 53 37 10 0 7 25 41 40 9 12 80 97 94 65 8 85 85 85 74 0 14 37 17 73 38 47 8 91 17 72 50 34 35 9 20 7 17 13 17 95 13 96 20 58 36 24 80 50 45 5 62 58 97 95 31 19 35 66 53 27 95 58 85 14 86 59 30 90 60 72 53 
15 58 34 17 24 38 41 17 66 22 71 29 24 84 99 48 80 26 33 88 37 16 27 55 76 19 74 6 46 76 79 58 3 5 15 79 40 91 94 48 10 10 30 81 15 81 48 97 14 0 56 78 91 48 41 28 9 61 87 63 25 53 22 25 3 31 20 76 13 91 74 28 9 84 9 67 85 59 7 53 10 91 47 41 62 29 27 16 93 58 51 26 28 7 76 52 96 21 61 83 
3 67 23 70 8 57 8 82 29 49 34 80 10 39 62 41 14 90 56 70 26 51 38 84 87 80 65 67 22 17 87 28 68 84 27 74 22 66 15 99 9 90 59 60 31 94 68 44 37 56 0 12 70 76 24 22 22 83 36 9 84 59 2 51 64 49 12 97 60 4 5 71 0 54 55 38 72 51 58 87 92 51 33 87 13 6 71 84 93 55 20 20 42 75 39 0 35 53 68 30 
40 73 22 70 94 14 24 89 13 23 66 77 16 59 81 29 43 62 35 51 18 99 53 21 33 61 51 1 95 77 27 9 78 3 77 75 9 26 10 71 36 24 12 83 16 32 22 33 17 78 12 0 9 18 96 25 52 8 76 79 17 85 88 67 40 90 76 50 56 57 0 67 96 86 94 50 45 84 35 60 7 93 53 50 28 77 51 37 69 8 58 11 5 44 15 31 92 39 45 28 
62 1 82 60 20 49 81 67 67 31 38 48 45 60 72 96 31 48 99 0 74 36 72 93 91 97 52 42 37 22 55 89 7 49 36 43 20 85 45 26 51 84 75 49 16 37 19 42 73 91 70 9 0 89 89 40 73 61 41 69 86 21 83 10 80 36 56 95 3 4 54 77 13 23 15 87 83 84 66 13 91 65 81 35 2 63 69 74 36 10 2 48 33 33 80 31 54 65 63 49 
43 1 15 13 7 82 61 32 0 4 97 5 6 77 9 43 91 25 13 10 61 60 68 46 8 91 53 74 30 64 30 98 74 65 87 48 70 44 83 62 41 50 64 2 19 56 10 0 38 48 76 18 89 0 10 46 78 2 72 12 73 90 14 21 3 91 40 16 19 12 29 97 82 66 45 79 24 88 13 95 33 48 31 59 9 84 31 93 38 54 22 95 99 28 8 92 53 49 2 11 
96 5 1 71 96 40 0 80 96 70 30 65 9 29 83 6 43 58 40 52 85 96 9 54 49 25 11 23 85 11 18 8 82 7 67 11 98 95 92 86 30 19 93 48 8 18 19 53 47 41 24 96 89 10 0 70 91 55 84 4 74 39 2 64 16 21 35 62 77 71 24 71 36 38 55 66 76 11 50 67 35 63 55 49 78 54 81 98 77 85 15 33 89 61 24 88 79 57 3 34 
7 77 56 92 94 9 53 73 39 93 56 7 66 72 13 28 64 37 5 2 32 94 14 99 26 60 91 99 90 23 64 66 86 35 63 87 43 62 26 61 60 17 37 0 48 31 50 42 8 28 22 25 40 46 70 0 19 14 66 47 52 49 70 89 25 22 66 2 12 98 50 90 55 62 99 47 40 8 52 26 18 25 54 82 86 4 9 28 52 35 95 20 51 31 68 95 94 13 75 40 
9 25 55 52 38 67 82 3 12 51 24 23 35 18 46 54 55 46 96 32 38 22 80 67 73 84 79 7 7 70 26 6 17 76 27 85 64 12 3 38 79 1 32 69 70 28 60 20 91 9 22 52 73 78 91 19 0 34 71 9 4 86 52 44 36 82 84 82 76 97 62 30 77 22 46 83 73 1 2 47 26 21 2 27 12 14 37 51 89 24 16 18 73 38 75 45 38 80 0 95 
13 58 70 47 57 85 74 76 39 47 68 37 62 42 63 3 70 44 92 60 64 34 71 78 68 22 3 26 95 85 49 39 66 48 75 6 10 98 81 10 65 1 85 45 81 73 90 1 17 61 83 8 61 2 55 14 34 0 93 71 6 34 43 93 24 55 49 72 19 6 32 44 49 68 64 97 15 88 9 51 11 40 69 68 44 99 19 88 28 23 92 93 71 1 26 74 29 38 15 39 
55 72 30 68 29 70 19 86 24 82 69 4 58 54 57 52 91 70 86 83 99 55 28 0 96 43 52 58 50 83 72 41 16 70 18 27 31 11 89 4 21 10 67 99 20 54 8 94 72 87 36 76 41 72 84 66 71 93 0 37 94 43 36 93 2 8 64 89 65 0 27 40 90 21 28 37 26 60 16 57 21 66 63 38 63 78 56 55 94 67 16 31 53 25 5 19 14 57 58 38 
33 61 16 68 84 22 92 84 15 42 41 49 5 70 89 79 79 6 80 90 43 62 60 98 36 69 97 21 66 68 31 40 9 82 63 83 12 22 52 72 56 78 91 97 36 27 36 34 50 63 9 79 69 12 4 47 9 71 37 0 70 12 93 66 63 46 25 40 75 55 88 34 49 40 28 40 90 85 48 82 41 29 84 77 90 74 48 9 80 84 67 99 13 70 17 23 68 51 37 90 
8 72 71 50 14 19 53 70 39 36 89 2 60 82 83 92 10 90 50 93 46 39 23 93 54 98 36 21 50 42 68 38 63 43 55 58 14 74 8 62 93 31 76 26 45 64 43 24 34 25 84 17 86 73 74 52 4 6 94 70 0 33 72 52 17 13 50 16 76 20 71 72 79 27 91 93 76 67 23 33 35 77 89 55 10 62 5 93 45 12 51 87 9 79 91 34 37 82 97 14 
5 80 48 73 97 25 7 34 79 84 59 92 24 51 18 87 71 85 21 54 71 31 93 30 64 90 22 83 92 54 97 76 93 24 81 93 37 86 33 80 49 8 30 8 63 44 1 74 35 53 59 85 21 90 39 49 86 34 43 12 33 0 16 55 23 63 10 65 8 64 11 17 87 54 62 18 20 5 16 19 94 6 75 42 0 61 61 71 93 12 88 96 45 33 80 86 84 83 24 65 
77 68 22 63 44 31 39 5 22 82 54 68 30 70 5 12 63 91 85 60 46 90 65 15 87 29 14 13 46 67 15 39 40 85 81 67 23 27 8 58 29 64 54 37 67 19 63 1 9 22 2 88 83 14 2 70 52 43 36 93 72 16 0 61 36 97 45 60 45 34 8 91 53 20 87 89 80 31 13 47 34 21 9 13 93 63 71 32 90 52 16 20 1 27 87 45 4 41 66 92 
46 10 54 34 64 70 91 39 37 79 83 53 50 77 25 6 22 15 7 70 84 48 87 5 87 54 30 89 34 27 87 70 67 88 0 50 97 3 77 65 51 70 44 8 25 40 96 36 20 25 51 67 10 21 64 89 44 93 93 66 52 55 61 0 87 56 52 93 16 2 28 12 74 39 80 79 99 28 10 0 85 59 26 54 8 78 76 50 77 1 89 38 34 89 43 77 69 21 28 69 
46 6 41 86 5 65 51 77 66 75 31 5 21 38 55 92 12 97 70 12 72 55 88 47 7 63 17 26 10 38 69 49 69 58 86 65 2 98 86 94 39 93 22 72 34 78 74 39 7 3 64 40 80 3 16 25 36 24 2 63 17 23 36 87 0 73 56 29 80 11 44 81 1 72 13 44 21 36 56 15 69 82 57 73 65 61 48 40 6 31 37 41 55 69 81 72 57 60 67 26 
90 38 98 43 23 35 53 59 3 17 42 52 99 54 37 12 82 90 36 97 15 34 54 77 86 54 95 1 70 0 21 10 46 18 26 58 95 81 7 65 31 90 7 3 0 16 6 96 17 31 49 90 36 91 21 22 82 55 8 46 13 63 97 56 73 0 78 61 57 75 1 43 18 33 23 88 3 8 37 67 73 22 49 27 44 30 29 44 69 28 35 33 87 29 69 24 41 33 49 66 
35 19 4 38 52 23 63 50 54 39 64 88 99 22 59 91 11 61 39 30 67 56 47 65 61 9 47 74 15 42 67 4 66 88 85 43 90 5 63 95 99 71 57 21 65 16 54 56 13 20 12 76 56 40 35 66 84 49 64 25 50 10 45 52 56 78 0 6 67 80 30 98 94 37 29 60 59 13 45 48 90 32 33 18 85 92 48 17 54 60 50 93 59 35 68 69 86 91 93 14 
61 66 61 76 93 80 66 68 46 60 11 2 13 77 77 77 63 20 11 39 76 54 14 62 88 33 94 26 70 9 17 25 53 78 12 77 80 79 6 32 35 61 41 86 57 12 20 38 17 76 97 50 95 16 62 2 82 72 89 40 16 65 60 93 29 61 6 0 94 66 3 64 21 72 34 78 39 89 20 10 19 57 20 20 41 98 92 54 51 78 4 16 55 81 13 79 63 96 39 10 
85 75 3 90 68 14 95 53 92 4 8 90 90 81 83 98 13 65 61 11 25 28 1 41 6 17 33 16 45 83 81 0 54 41 56 12 47 4 20 34 79 69 7 54 41 4 85 42 95 13 60 56 3 19 77 12 76 19 65 75 76 8 45 16 80 57 67 94 0 3 8 34 79 9 25 14 77 93 15 77 50 83 68 69 2 8 84 56 64 28 15 82 14 82 30 83 97 50 48 23 
