80
27 27 14 70 60 6 69 65 77 72 8 81 42 48 84 86 20 55 60 18 15 91 78 99 85 73 21 2 0 85 76 95 70 89 33 72 32 68 49 92 49 99 23 67 61 89 16 14 4 7 38 81 28 62 3 15 58 70 88 23 60 75 96 3 72 8 11 42 94 94 71 61 83 91 14 76 53 70 86 92 
0 32 92 59 39 28 97 25 43 84 1 25 40 14 24 30 77 59 19 91 3 66 59 8 49 69 91 6 85 0 16 47 34 11 6 42 3 93 13 14 40 2 56 89 17 56 19 51 67 59 33 94 74 22 21 0 54 40 1 45 22 74 31 1 35 67 97 90 12 51 57 61 40 10 80 79 9 68 94 56 
84 61 19 12 0 38 11 18 25 18 11 75 60 26 45 40 24 91 51 76 92 76 83 8 22 94 95 19 76 16 0 65 20 18 23 42 49 90 13 62 42 51 8 50 52 79 43 19 46 79 47 71 38 33 9 11 7 79 59 36 46 74 99 39 54 29 81 53 82 72 35 7 35 73 52 15 7 83 85 61 
61 16 43 60 83 77 46 50 40 57 71 16 44 17 28 36 87 98 14 66 43 47 28 79 29 93 77 17 95 47 65 0 33 95 59 71 88 8 97 8 45 64 28 94 33 75 79 24 54 89 99 12 67 87 88 3 25 99 87 19 86 73 22 41 49 87 21 6 19 91 6 65 0 89 20 87 27 19 23 9 
86 58 48 9 28 34 53 29 24 39 75 36 9 43 13 88 47 74 25 7 13 40 48 4 90 53 19 38 70 34 20 33 0 63 80 93 73 84 12 16 78 8 44 46 84 73 98 35 24 11 60 57 30 74 18 60 36 8 94 82 88 38 49 54 15 80 3 46 60 12 7 94 58 85 10 67 9 20 34 32 
23 4 33 24 77 95 66 5 7 0 39 58 71 48 4 45 93 22 49 0 37 35 92 3 85 3 21 3 89 11 18 95 63 0 57 45 24 15 85 98 59 25 69 95 19 43 4 2 94 44 58 11 37 34 36 81 58 29 9 72 45 82 55 15 50 3 97 57 92 5 18 20 64 89 42 31 90 42 91 23 
81 12 14 52 18 54 61 15 81 91 91 38 34 30 16 70 39 63 33 75 12 78 93 61 53 73 82 53 33 6 23 59 80 57 0 70 65 92 33 45 69 50 39 59 58 69 24 95 6 5 8 71 43 94 65 15 20 74 80 48 67 16 20 48 42 65 19 74 4 98 27 86 33 39 10 14 92 53 95 15 
91 93 24 91 46 61 92 58 71 86 98 3 57 70 43 90 88 21 14 50 72 42 59 73 23 45 36 56 72 42 42 71 93 45 70 0 81 22 30 52 78 99 5 23 96 70 0 96 20 67 60 73 81 46 78 29 81 46 28 72 96 1 20 50 70 30 8 11 15 28 19 12 15 40 3 82 27 39 89 66 
39 55 76 45 50 64 19 84 46 22 33 63 94 27 45 75 93 87 86 66 77 3 1 3 39 5 94 50 32 3 49 88 73 24 65 81 0 50 22 1 90 84 3 72 88 18 24 75 88 1 33 22 59 27 45 44 18 84 86 73 38 0 16 66 46 45 35 29 26 63 39 74 67 61 95 0 96 68 30 22 
73 41 29 72 0 23 3 56 0 16 50 5 44 58 43 85 14 52 81 68 61 83 42 87 31 16 28 93 68 93 90 8 84 15 92 22 50 0 90 94 85 7 39 20 49 56 34 85 80 26 95 49 12 5 97 82 99 17 87 68 25 28 41 78 81 82 90 97 17 53 92 19 29 38 83 20 56 28 99 59 
54 59 54 58 12 24 52 66 61 69 59 39 16 81 72 92 78 55 0 56 29 31 43 34 52 1 41 96 49 13 13 97 12 85 33 30 22 90 0 61 47 63 89 55 67 41 4 49 78 51 97 67 6 15 88 15 77 9 70 4 97 35 42 36 2 60 37 53 77 45 14 24 52 74 12 82 55 38 82 37 
4 43 1 63 72 65 92 89 0 28 6 7 66 5 35 23 15 83 90 35 17 59 74 88 57 93 1 57 92 14 62 8 16 98 45 52 1 94 61 0 2 49 34 27 94 48 9 68 64 92 24 22 35 59 85 66 82 52 69 70 72 72 54 13 7 24 47 10 48 12 50 95 84 52 70 35 58 25 39 41 
20 61 53 26 73 83 84 68 87 20 94 77 50 27 14 25 70 6 10 72 0 8 66 84 70 62 46 26 49 40 42 45 78 59 69 78 90 85 47 2 0 6 81 48 26 36 25 92 13 72 86 19 74 65 32 82 90 25 45 51 67 49 38 73 77 89 14 48 14 49 95 33 82 42 39 93 98 88 60 55 
16 77 42 49 95 91 95 46 35 26 14 40 34 35 41 87 31 61 49 71 84 5 6 69 87 65 92 43 99 2 51 64 8 25 50 99 84 7 63 49 6 0 42 7 28 64 10 49 15 83 14 78 88 6 4 35 18 88 48 4 88 51 31 82 41 12 66 97 10 55 70 53 92 87 61 4 4 6 70 57 
39 24 6 38 78 55 30 38 11 87 77 71 89 23 38 62 67 66 5 81 34 97 99 75 18 65 79 53 23 56 8 28 44 69 39 5 3 39 89 34 81 42 0 6 27 5 16 96 18 24 1 94 29 69 16 39 15 39 24 57 92 74 84 37 60 95 46 2 56 20 28 96 92 80 35 10 41 8 20 63 
94 54 13 56 27 1 92 90 81 56 14 61 65 42 34 10 24 5 80 56 62 42 3 20 84 96 15 21 67 89 50 94 46 95 59 23 72 20 55 27 48 7 6 0 47 78 45 75 3 67 90 18 72 61 32 83 21 13 76 72 30 95 29 21 90 38 92 99 97 94 50 58 13 96 71 71 2 64 71 61 
57 76 34 38 14 53 14 32 92 75 33 22 98 86 73 73 18 39 67 25 21 73 17 36 7 39 0 2 61 17 52 33 84 19 58 96 88 49 67 94 26 28 27 47 0 15 25 13 31 59 48 47 45 71 12 88 13 78 35 79 44 95 57 88 87 67 42 29 37 32 90 63 0 58 9 49 88 49 17 57 
34 0 46 66 51 49 90 18 16 30 22 44 22 52 92 25 39 17 35 5 48 63 98 90 39 15 43 82 89 56 79 75 73 43 69 70 18 56 41 48 36 64 5 78 15 0 3 53 22 29 32 19 11 60 47 13 69 87 19 39 98 52 88 8 16 24 73 81 40 51 49 86 24 31 41 39 82 76 63 67 
32 23 9 58 88 29 99 56 72 80 33 40 44 73 4 19 62 31 53 42 7 13 7 23 18 40 59 37 16 19 43 79 98 4 24 0 24 34 4 9 25 10 16 45 25 3 0 1 43 10 93 84 0 80 85 12 67 77 40 22 99 93 39 93 79 29 87 35 66 6 15 74 33 61 0 9 4 84 16 18 
45 30 66 79 39 17 83 83 39 34 52 17 59 6 64 47 36 88 11 11 8 19 5 23 27 12 0 84 14 51 19 24 35 2 95 96 75 85 49 68 92 49 96 75 13 53 1 0 6 27 74 44 53 65 4 14 42 6 56 10 89 35 38 89 93 11 57 89 59 77 13 65 54 97 22 52 97 25 11 22 
76 46 83 65 57 55 59 17 62 79 72 72 62 75 19 93 18 78 5 90 1 89 44 86 10 95 86 92 4 67 46 54 24 94 6 20 88 80 78 64 13 15 18 3 31 22 43 6 0 18 2 93 28 83 69 9 67 20 48 74 26 62 26 67 51 97 44 24 78 31 89 33 91 38 65 77 87 58 82 82 
42 60 36 64 49 79 32 36 85 41 9 85 53 58 80 25 81 48 13 21 47 79 54 2 31 16 52 82 7 59 79 89 11 44 5 67 1 26 51 92 72 83 24 67 59 29 10 27 18 0 18 95 71 13 54 7 3 11 45 20 31 32 7 57 36 37 28 24 47 53 20 9 18 58 67 46 93 73 56 86 
73 32 7 56 23 69 16 55 44 93 46 91 59 8 21 9 26 25 9 37 2 42 17 74 25 13 35 41 38 33 47 99 60 58 8 60 33 95 97 24 86 14 1 90 48 32 93 74 2 18 0 45 67 68 51 26 37 34 81 7 42 20 44 43 20 79 47 2 8 58 52 55 49 39 5 6 80 47 85 72 
35 63 15 43 74 76 77 11 0 97 37 24 35 39 85 8 91 6 76 70 64 42 25 14 46 22 16 3 81 94 71 12 57 11 71 73 22 49 67 22 19 78 94 18 47 19 84 44 93 95 45 0 23 78 50 31 42 27 66 21 75 15 76 22 28 42 30 14 24 89 25 80 62 65 72 59 53 1 73 95 
55 26 4 55 67 52 84 38 68 74 1 31 67 98 99 37 3 45 18 85 21 11 61 94 95 36 90 97 28 74 38 67 30 37 43 81 59 12 6 35 74 88 29 72 45 11 0 53 28 71 67 23 0 79 6 10 69 50 42 58 18 39 68 24 86 51 78 96 66 65 43 29 89 57 55 27 78 49 54 9 
56 99 89 88 3 79 87 64 41 26 48 73 61 20 25 73 7 58 34 66 30 67 28 16 19 55 0 87 62 22 33 87 74 34 94 46 27 5 15 59 65 6 69 61 71 60 80 65 83 13 68 78 79 0 14 81 56 42 40 72 64 51 79 99 87 97 5 35 0 16 23 64 66 99 43 57 9 52 86 17 
80 53 27 77 77 3 63 58 11 8 67 65 25 68 13 87 56 34 25 98 44 54 69 51 24 42 41 15 3 21 9 88 18 36 65 78 45 97 88 85 32 4 16 32 12 47 85 4 69 54 51 50 6 14 0 65 86 66 29 87 62 12 97 30 48 12 22 72 32 73 69 57 45 81 55 65 9 90 83 38 
44 86 59 48 26 91 44 57 33 61 74 26 17 86 0 47 23 71 57 98 92 87 97 4 12 80 87 33 15 0 11 3 60 81 15 29 44 82 15 66 82 35 39 83 88 13 12 14 9 7 26 31 10 81 65 0 52 11 37 68 18 29 47 80 99 60 1 77 71 63 44 86 29 45 5 67 81 21 38 28 
16 63 74 7 75 15 41 19 42 86 76 3 7 39 20 59 96 44 21 15 3 56 43 48 22 26 12 73 58 54 7 25 36 58 20 81 18 99 77 82 90 18 15 21 13 69 67 42 67 3 37 42 69 56 86 52 0 82 41 82 35 73 11 92 89 96 38 58 43 79 33 79 8 87 16 2 69 83 4 31 
39 67 22 38 38 71 43 23 5 9 34 47 57 12 1 21 41 70 48 1 88 93 81 32 92 57 86 11 70 40 79 99 8 29 74 46 84 17 9 52 25 88 39 13 78 87 77 6 20 11 34 27 50 42 66 11 82 0 80 43 20 67 32 41 73 44 68 32 55 75 15 95 17 88 7 74 84 83 17 57 
35 33 18 20 64 14 69 99 36 58 23 34 29 36 93 90 78 36 98 52 78 21 60 8 55 23 77 59 88 1 59 87 94 9 80 28 86 87 70 69 45 48 24 76 35 19 40 56 48 45 81 66 42 40 29 37 41 80 0 58 39 42 91 14 60 23 31 0 15 41 7 40 55 79 16 22 28 2 52 10 
76 73 10 27 21 6 13 84 50 6 15 90 3 37 53 74 2 80 85 36 27 87 37 17 37 81 10 22 23 45 36 19 82 72 48 72 73 68 4 70 51 4 57 72 79 39 22 10 74 20 7 21 58 72 87 68 82 43 58 0 91 4 18 35 39 77 4 66 25 28 74 69 65 95 80 82 63 41 7 70 
16 98 37 27 23 16 97 92 75 93 82 1 35 31 96 41 67 77 59 52 55 40 61 96 16 88 11 89 60 22 46 86 88 45 67 96 38 25 97 72 67 88 92 30 44 98 99 89 26 31 42 75 18 64 62 18 35 20 39 91 0 69 10 18 74 51 14 76 48 49 13 0 58 25 96 53 84 9 51 12 
63 42 84 12 25 51 28 39 16 1 76 90 18 28 66 44 73 73 60 75 23 70 34 61 63 71 79 26 75 74 74 73 38 82 16 1 0 28 35 72 49 51 74 95 95 52 93 35 62 32 20 15 39 51 12 29 73 67 42 4 69 0 41 75 88 3 14 69 2 77 95 75 61 98 91 34 18 2 22 11 
25 83 94 79 93 91 28 82 61 7 82 83 33 92 53 89 47 28 39 26 87 72 80 44 22 76 40 4 96 31 99 22 49 55 20 20 16 41 42 54 38 31 84 29 57 88 39 38 26 7 44 76 68 79 97 47 11 32 91 18 10 41 0 76 83 29 65 79 85 38 2 92 46 5 4 99 75 32 9 62 
71 62 48 10 56 48 49 8 17 38 54 89 33 13 75 43 24 58 71 7 28 27 17 10 67 37 40 73 3 1 39 41 54 15 48 50 66 78 36 13 73 82 37 21 88 8 93 89 67 57 43 22 24 99 30 80 92 41 14 35 18 75 76 0 21 11 15 97 53 55 4 26 46 56 78 67 46 82 63 22 
94 44 21 58 34 61 51 97 26 72 13 34 48 2 73 14 41 79 32 73 97 63 97 55 29 54 61 70 72 35 54 49 15 50 42 70 46 81 2 7 77 41 60 90 87 16 79 93 51 36 20 28 86 87 48 99 89 73 60 39 74 88 83 21 0 65 24 83 96 83 76 10 40 81 57 3 44 51 80 18 
43 27 32 32 23 15 80 31 67 51 16 38 90 74 60 33 85 29 44 10 70 79 16 16 51 45 10 10 8 67 29 87 80 3 65 30 45 82 60 24 89 12 95 38 67 24 29 11 97 37 79 42 51 97 12 60 96 44 23 77 51 3 29 11 65 0 71 66 6 48 65 3 76 48 98 31 49 92 6 12 
18 83 27 5 30 12 8 96 63 9 20 60 85 97 49 32 81 35 25 71 59 37 38 30 42 43 41 32 11 97 81 21 3 97 19 8 35 90 37 47 14 66 46 92 42 73 87 57 44 28 47 30 78 5 22 1 38 68 31 4 14 14 65 15 24 71 0 54 46 28 78 24 26 58 60 60 22 44 69 85 
95 84 97 2 21 12 56 82 36 71 5 49 1 43 75 27 36 46 71 95 6 69 87 24 25 84 45 71 42 90 53 6 46 57 74 11 29 97 53 10 48 97 2 99 29 81 35 89 24 24 2 14 96 35 72 77 58 32 0 66 76 69 79 97 83 66 54 0 44 17 27 88 28 66 99 39 98 14 83 82 
31 10 37 40 19 34 97 52 87 30 37 38 67 77 75 15 4 61 66 44 83 93 42 41 61 14 38 86 94 12 82 19 60 92 4 15 26 17 77 48 14 10 56 97 37 40 66 59 78 47 8 24 66 0 32 71 43 55 15 25 48 2 85 53 96 6 46 44 0 48 23 11 64 71 27 37 22 71 33 3 
39 54 47 98 98 42 66 59 10 98 54 58 95 90 26 42 79 14 19 34 96 52 77 46 40 30 65 13 94 51 72 91 12 5 98 28 63 53 45 12 49 55 20 94 32 51 6 77 31 53 58 89 65 16 73 63 79 75 41 28 49 77 38 55 83 48 28 17 48 0 48 58 33 27 28 95 53 71 23 48 
61 75 27 74 84 4 70 29 70 23 80 55 66 65 5 13 65 48 12 96 35 6 99 27 83 24 7 90 71 57 35 6 7 18 27 19 39 92 14 50 95 70 28 50 90 49 15 13 89 20 52 25 43 23 69 44 33 15 7 74 13 95 2 4 76 65 78 27 23 48 0 41 4 85 99 57 0 85 88 25 
60 67 1 25 63 84 30 99 87 67 8 24 81 88 34 10 27 75 39 72 40 51 87 25 38 89 82 22 61 61 7 65 94 20 86 12 74 19 24 95 33 53 96 58 63 86 74 65 33 9 55 80 29 64 57 86 79 95 40 69 0 75 92 26 10 3 24 88 11 58 41 0 52 11 51 63 1 54 23 85 
81 54 46 63 1 12 86 81 19 39 29 90 64 46 39 21 25 69 23 46 30 82 63 50 92 48 1 55 83 40 35 0 58 64 33 15 67 29 52 84 82 92 92 13 0 24 33 54 91 18 49 62 89 66 45 29 8 17 55 65 58 61 46 46 40 76 26 28 64 33 4 52 0 50 52 14 29 90 8 46 
41 15 3 94 26 83 46 90 2 74 80 42 79 16 52 43 12 52 29 92 80 82 44 60 67 55 43 14 91 10 73 89 85 89 39 40 61 38 74 52 42 87 80 96 58 31 61 97 38 58 39 65 57 99 81 45 87 88 79 95 25 98 5 56 81 48 58 66 71 27 85 11 50 0 97 29 48 96 10 5 
72 81 78 69 30 39 8 23 7 22 94 22 81 70 24 86 28 35 45 18 45 82 44 11 18 82 86 68 14 80 52 20 10 42 10 3 95 83 12 70 39 61 35 71 9 41 0 22 65 67 5 72 55 43 55 5 16 7 16 80 96 91 4 78 57 98 60 99 27 28 99 51 52 97 0 74 52 88 93 94 
40 33 96 72 44 84 4 53 14 78 15 19 44 61 71 13 82 94 92 26 85 97 79 65 31 26 30 15 76 79 15 87 67 31 14 82 0 20 82 35 93 4 10 71 49 39 9 52 77 46 6 59 27 57 65 67 2 74 22 82 53 34 99 67 3 31 60 39 37 95 57 63 14 29 74 0 85 4 77 26 
14 7 63 29 14 63 90 97 54 53 54 12 95 33 46 17 39 79 51 75 15 27 97 56 84 29 29 58 53 9 7 27 9 90 92 27 96 56 55 58 98 4 41 2 88 82 4 97 87 93 80 53 78 9 9 81 69 84 28 63 84 18 75 46 44 49 22 98 22 53 0 1 29 48 52 85 0 10 52 28 
33 66 94 3 46 52 78 47 27 74 85 53 72 64 50 79 49 96 80 46 19 0 41 41 77 74 12 44 70 68 83 19 20 42 53 39 68 28 38 25 88 6 8 64 49 76 84 25 58 73 47 1 49 52 90 21 83 83 2 41 9 2 32 82 51 92 44 14 71 71 85 54 90 96 88 4 10 0 75 15 
80 60 42 36 12 80 81 98 2 82 98 52 18 90 34 65 22 66 29 8 36 28 86 52 86 94 83 95 86 94 85 23 34 91 95 89 30 99 82 39 60 70 20 71 17 63 16 11 82 56 85 73 54 86 83 38 4 17 52 7 51 22 9 63 80 6 69 83 33 23 88 23 8 10 93 77 52 75 0 73 
50 40 81 83 40 44 12 49 48 71 10 60 60 85 39 1 33 82 24 88 2 48 44 32 1 10 95 6 92 56 61 9 32 23 15 66 22 59 37 41 55 57 63 61 57 67 18 22 82 86 72 95 9 17 38 28 31 57 10 70 12 11 62 22 18 12 85 82 3 48 25 85 46 5 94 26 28 15 73 0 
0 16 23 33 74 87 25 2 55 36 18 47 58 86 67 47 50 42 22 60 86 83 29 23 72 25 92 49 26 30 64 13 21 29 43 61 44 54 36 76 61 84 17 66 41 19 33 46 41 64 81 11 25 20 97 40 3 51 71 63 81 60 32 41 80 73 8 11 17 74 50 41 66 82 56 70 19 97 57 17 
16 0 67 37 90 25 34 54 17 8 87 45 35 92 97 26 30 80 86 5 5 29 22 76 21 61 95 52 89 93 58 64 93 69 21 53 64 51 81 72 64 9 52 55 13 69 38 76 75 29 88 64 16 71 26 28 46 19 95 2 58 90 88 66 40 68 98 28 13 90 22 9 45 65 1 40 40 10 64 28 
23 67 0 82 89 59 63 74 99 43 14 44 22 84 26 24 30 19 39 21 81 7 19 29 91 44 16 51 83 61 11 33 88 52 73 0 13 56 22 17 8 59 49 51 12 37 68 79 61 94 58 97 11 21 5 53 61 20 96 83 66 80 80 71 13 69 76 44 28 59 49 27 74 98 71 79 51 44 5 74 
33 37 82 0 75 52 5 43 94 65 23 60 41 1 94 56 24 58 63 3 24 54 17 50 71 73 56 72 38 43 5 43 78 89 92 55 22 27 31 77 50 58 66 54 79 29 15 32 89 39 26 81 57 75 79 91 20 30 25 1 34 65 42 57 17 89 39 93 42 25 70 57 84 96 44 49 58 5 42 19 
74 90 89 75 0 72 22 23 55 30 97 0 71 83 95 20 74 29 74 63 30 65 67 38 30 25 74 98 28 79 67 64 46 76 77 95 77 2 82 56 68 16 32 66 45 18 5 44 97 48 40 26 37 27 38 64 34 6 42 46 3 29 7 0 77 54 66 37 58 69 65 53 97 74 82 43 19 28 93 66 
87 25 59 52 72 0 47 83 1 49 2 39 72 52 21 4 45 89 73 24 83 49 73 61 10 82 20 35 98 83 36 38 87 9 86 45 90 14 24 98 90 46 14 85 57 67 17 95 34 17 73 7 77 51 38 97 72 50 12 45 57 28 2 95 43 63 8 73 75 57 31 59 40 60 98 0 41 33 92 62 
