60
98 55 87 45 44 86 0 97 16 5 49 60 46 5 77 91 42 48 80 59 17 36 25 74 38 19 24 91 90 24 35 52 41 6 31 0 90 22 47 95 83 18 91 10 10 15 38 52 97 93 36 89 12 93 87 53 76 90 35 45 
22 36 45 60 88 65 61 41 91 98 72 9 45 64 5 59 36 72 69 18 74 81 3 71 79 43 77 65 72 48 11 37 38 17 8 90 0 20 48 46 88 33 47 55 55 28 28 63 0 74 4 41 88 83 77 87 54 26 55 35 
8 53 43 5 54 65 33 77 30 59 36 35 70 24 9 40 18 28 48 52 61 79 8 0 41 20 10 34 3 10 64 95 42 65 77 22 20 0 15 69 60 53 64 51 71 42 7 50 36 91 96 82 24 43 59 52 2 53 20 92 
48 24 79 13 74 52 20 38 74 40 3 75 24 0 90 86 68 60 18 68 85 38 11 76 63 45 65 26 6 76 12 52 90 85 54 47 48 15 0 70 34 63 65 95 60 23 7 21 74 1 62 8 53 61 53 47 16 11 31 45 
9 5 54 47 3 11 98 90 15 35 22 22 88 11 49 10 3 21 14 43 13 96 22 82 37 29 29 14 36 57 47 8 34 76 48 95 46 69 70 0 43 99 31 86 31 54 61 25 61 70 50 60 26 8 52 42 18 74 2 56 
96 69 30 51 38 2 10 91 15 49 49 76 31 89 44 40 0 55 53 50 35 31 90 39 44 36 62 13 44 5 47 14 4 99 77 83 88 60 34 43 0 2 2 17 49 53 29 51 48 40 19 36 35 68 60 58 34 96 45 91 
24 74 50 2 37 34 50 76 85 98 92 49 1 2 65 21 82 10 77 62 13 87 76 60 88 91 65 33 35 57 98 98 8 66 4 18 33 53 63 99 2 0 14 34 69 77 19 8 81 88 96 79 75 78 58 67 19 31 21 43 
85 66 16 37 8 6 33 8 78 71 35 6 89 4 59 30 25 20 22 87 89 98 92 55 55 96 14 83 18 6 0 29 49 64 99 91 47 64 65 31 2 14 0 78 70 75 66 10 85 69 0 91 32 4 32 27 41 51 48 71 
6 13 32 55 94 87 48 74 57 73 7 44 32 13 2 93 7 65 47 40 60 55 5 30 43 48 57 33 89 48 62 38 34 47 52 10 55 51 95 86 17 34 78 0 28 64 8 67 32 24 26 88 68 64 74 56 75 97 76 79 
97 3 8 8 69 77 31 96 16 66 47 1 80 16 17 36 65 71 78 98 64 82 55 74 68 60 30 60 92 46 10 17 49 24 25 10 55 71 60 31 49 69 70 28 0 97 90 14 55 67 16 63 79 32 91 69 0 7 22 27 
69 93 38 44 8 75 75 87 56 80 48 44 4 54 2 2 39 44 12 20 17 67 90 89 63 76 54 70 64 42 58 41 55 84 6 15 28 42 23 54 53 77 75 64 97 0 47 6 60 69 8 20 99 92 45 88 69 59 26 21 
5 23 25 12 44 99 1 65 37 19 72 26 14 9 20 95 28 98 64 44 93 19 78 54 35 14 26 96 33 50 79 33 78 53 75 38 28 7 7 61 29 19 66 8 90 47 0 13 7 96 26 88 33 10 95 49 18 21 38 28 
24 27 32 14 64 29 21 78 42 46 71 89 91 57 2 82 19 23 10 61 69 4 1 75 5 22 3 32 22 95 95 61 9 78 32 52 63 50 21 25 51 8 10 67 14 6 13 0 55 36 56 60 66 4 21 14 70 54 21 17 
83 53 75 44 75 78 72 21 75 54 37 65 22 58 13 57 45 71 64 93 66 82 97 1 4 88 71 75 80 32 5 58 34 10 89 97 0 36 74 61 48 81 85 32 55 60 7 55 0 66 46 43 92 54 45 57 12 91 48 48 
81 7 81 11 0 42 66 82 76 64 82 33 30 0 29 74 86 86 76 76 64 20 32 3 44 82 69 3 12 52 15 39 57 95 38 93 74 91 1 70 40 88 69 24 67 69 96 36 66 0 89 9 73 42 17 85 19 56 31 68 
89 43 32 93 64 57 40 70 66 2 32 79 1 69 57 10 40 21 66 60 48 81 55 6 2 99 85 11 45 58 63 30 86 13 29 36 4 96 62 50 19 96 0 26 16 8 26 56 46 89 0 52 62 85 30 17 28 84 62 69 
85 11 95 64 57 45 95 15 96 57 3 98 41 59 31 6 63 75 71 26 12 15 45 47 45 20 49 52 89 35 18 17 25 93 12 89 41 82 8 60 36 79 91 88 63 20 88 60 43 9 52 0 80 99 59 3 8 95 52 76 
38 77 72 90 32 67 13 89 51 72 35 62 69 4 0 47 93 46 65 74 82 86 52 19 20 8 62 92 28 76 35 14 41 55 23 12 88 24 53 26 35 75 32 68 79 99 33 66 92 73 62 80 0 73 7 62 27 59 34 35 
40 11 30 45 73 63 27 55 83 44 9 52 71 27 42 92 43 22 53 99 47 73 57 57 92 33 25 40 36 71 59 22 86 9 76 93 83 43 61 8 68 78 4 64 32 92 10 4 54 42 85 99 73 0 52 63 91 56 8 66 
95 80 64 88 68 63 25 74 38 87 30 25 60 0 94 36 99 21 60 53 64 33 0 77 1 10 53 13 3 85 40 50 38 6 40 87 77 59 53 52 60 58 32 74 91 45 95 21 45 17 30 59 7 52 0 42 33 93 71 54 
60 44 11 51 16 95 51 21 53 90 50 49 75 95 45 97 33 32 73 61 86 93 32 73 31 40 52 43 7 69 36 31 55 70 61 53 87 52 47 42 58 67 27 56 69 88 49 14 57 85 17 3 62 63 42 0 17 29 64 23 
80 91 24 85 95 79 3 20 2 91 84 48 96 39 89 3 59 34 21 73 21 35 96 35 9 93 66 99 90 92 85 15 27 68 35 76 54 2 16 18 34 19 41 75 0 69 18 70 12 19 28 8 27 91 33 17 0 68 95 38 
43 31 6 98 36 53 21 70 16 28 99 55 66 36 67 6 37 70 99 81 40 95 21 64 81 59 98 89 55 16 83 75 51 75 77 90 26 53 11 74 96 31 51 97 7 59 21 54 91 56 84 95 59 56 93 29 68 0 89 13 
95 27 84 21 63 58 87 86 65 36 27 7 23 15 83 51 13 15 16 48 1 54 24 24 49 96 35 48 72 90 27 94 21 6 38 35 55 20 31 2 45 21 48 76 22 26 38 21 48 31 62 52 34 8 71 64 95 89 0 71 
2 35 77 9 93 71 73 58 60 85 51 53 32 50 60 96 66 70 91 53 96 5 73 25 20 52 17 97 0 86 67 92 72 55 44 45 35 92 45 56 91 43 71 79 27 21 28 17 48 68 69 76 35 66 54 23 38 13 71 0 
0 64 94 38 20 24 78 59 74 84 46 93 61 30 59 60 97 40 43 48 33 51 13 11 64 58 55 59 47 44 0 88 60 84 66 58 54 70 80 74 94 80 78 94 6 38 34 34 49 8 94 15 25 83 50 31 64 29 66 84 
64 0 56 64 89 26 63 92 99 43 1 73 43 8 19 64 21 71 71 72 93 89 60 10 23 72 33 12 91 76 30 51 39 51 95 40 98 9 21 82 71 2 71 32 66 85 46 80 35 72 24 15 45 92 3 65 82 2 70 70 
94 56 0 21 36 56 31 39 71 52 71 80 92 72 12 73 61 36 71 46 83 35 11 67 12 54 80 77 3 64 29 34 96 42 49 40 38 86 75 50 96 71 91 95 82 15 4 66 51 38 13 16 96 64 25 61 13 87 92 27 
38 64 21 0 79 53 0 87 26 84 40 79 36 40 79 17 89 23 28 33 72 69 23 11 31 72 92 68 85 74 17 87 33 72 45 41 8 82 42 73 84 76 18 41 97 89 13 39 81 94 83 16 11 83 57 31 58 71 3 0 
20 89 36 79 0 9 20 0 6 40 86 74 86 33 84 34 26 41 31 59 71 83 61 47 81 9 90 45 88 45 31 98 95 25 77 92 87 2 61 61 47 5 14 21 68 61 99 98 73 25 17 5 23 29 70 55 85 36 40 27 
24 26 56 53 9 0 3 97 1 68 53 10 71 41 65 79 8 33 28 46 80 16 70 56 52 44 57 49 82 16 43 85 34 55 66 54 28 69 8 62 11 83 50 24 58 27 42 62 82 21 83 40 45 81 79 33 50 97 34 23 
78 63 31 0 20 3 0 46 84 68 88 99 7 11 78 59 49 50 33 25 27 46 68 88 16 38 74 57 36 39 17 85 97 50 9 28 93 34 50 72 69 33 65 78 3 35 97 22 89 38 88 29 20 50 74 87 98 23 52 71 
59 92 39 87 0 97 46 0 45 65 53 61 19 29 49 1 10 71 69 98 0 21 97 53 82 5 63 13 70 29 42 84 30 0 49 43 28 80 32 20 4 88 72 73 44 91 46 68 22 61 59 25 12 55 80 23 90 57 48 25 
74 99 71 26 6 1 84 45 0 12 33 40 61 28 48 1 70 49 79 11 75 85 99 69 75 99 68 51 93 81 36 26 17 31 48 63 85 91 49 37 31 59 3 27 82 62 0 69 11 51 27 59 12 39 67 81 19 86 73 24 
84 43 52 84 40 68 68 65 12 0 68 96 59 3 97 70 14 18 92 71 39 31 85 85 7 77 36 19 23 33 41 93 23 7 89 10 77 3 47 78 3 67 11 86 55 72 96 87 99 72 18 38 0 48 88 47 10 2 33 99 
46 1 71 40 86 53 88 53 33 68 0 38 95 15 97 40 81 24 89 7 83 10 12 64 22 16 31 69 29 78 96 98 18 12 30 19 83 83 14 97 11 46 2 28 61 76 76 22 54 67 81 66 63 94 83 84 87 54 65 92 
93 73 80 79 74 10 99 61 40 96 38 0 86 68 75 86 65 14 73 70 50 64 98 98 39 35 95 9 36 30 81 58 69 84 15 85 82 71 72 89 88 78 91 72 76 40 37 51 95 74 17 79 89 12 24 47 24 58 62 56 
61 43 92 36 86 71 7 19 61 59 95 86 0 81 42 42 31 70 46 66 32 82 2 75 67 51 86 29 32 5 0 93 6 64 91 31 35 0 30 32 37 56 93 32 60 15 93 43 85 32 26 40 6 95 60 97 48 95 8 94 
30 8 72 40 33 41 11 29 28 3 15 68 81 0 60 58 50 69 92 87 10 82 74 63 93 49 15 25 25 16 69 30 81 83 93 93 65 12 50 61 81 92 81 17 86 34 86 40 12 21 10 94 93 8 66 57 27 39 59 63 
59 19 12 79 84 65 78 49 48 97 97 75 42 60 0 16 58 36 29 59 55 25 6 82 54 46 66 57 98 51 34 13 65 33 15 59 24 24 48 49 60 87 43 82 67 73 32 47 22 44 31 49 76 40 31 9 26 30 35 31 
60 64 73 17 34 79 59 1 1 70 40 86 42 58 16 0 65 30 53 46 86 63 89 98 76 73 77 57 8 70 97 93 45 77 87 99 47 12 89 47 11 98 53 1 95 44 25 9 88 49 20 71 62 84 10 25 91 82 43 98 
97 21 61 89 26 8 49 10 70 14 81 65 31 50 58 65 0 62 10 70 6 7 81 99 5 68 67 18 75 70 85 72 10 95 96 91 47 72 74 12 61 48 76 18 84 66 31 9 8 50 92 67 9 93 46 79 43 90 68 11 
40 71 36 23 41 33 50 71 49 18 24 14 70 69 36 30 62 0 44 14 27 42 70 35 53 5 42 38 4 60 94 26 12 44 12 56 41 28 71 86 20 32 7 45 12 62 48 9 38 8 61 48 75 51 80 51 7 12 67 32 
43 71 71 28 31 28 33 69 79 92 89 73 46 92 29 53 10 44 0 75 15 54 58 80 5 93 69 15 92 28 55 21 32 53 69 76 60 45 62 10 57 95 18 87 61 90 77 78 80 3 89 14 52 6 79 66 38 90 83 86 
48 72 46 33 59 46 25 98 11 71 7 70 66 87 59 46 70 14 75 0 61 13 32 62 98 63 80 13 41 10 56 20 94 59 71 88 71 71 33 46 55 5 31 55 44 3 49 22 49 56 9 13 96 42 48 68 13 37 53 49 
33 93 83 72 71 80 27 0 75 39 83 50 32 10 55 86 6 27 15 61 0 44 36 80 29 83 78 75 41 5 44 3 61 53 12 65 38 24 26 8 48 7 31 24 48 62 63 73 77 20 91 31 37 46 24 21 18 11 83 98 
51 89 35 69 83 16 46 21 85 31 10 64 82 82 25 63 7 42 54 13 44 0 53 4 83 36 29 70 72 81 43 90 4 53 35 0 69 47 43 74 65 17 32 4 84 28 63 14 67 58 20 80 60 63 94 79 46 24 25 88 
13 60 11 23 61 70 68 97 99 85 12 98 2 74 6 89 81 70 58 32 36 53 0 18 28 76 94 53 69 26 10 58 65 19 25 26 77 36 39 85 55 58 28 22 23 85 48 83 80 28 19 27 81 20 48 24 25 38 51 59 
11 10 67 11 47 56 88 53 69 85 64 98 75 63 82 98 99 35 80 62 80 4 18 0 82 22 64 47 69 90 58 98 26 65 47 27 98 98 40 80 39 36 76 32 35 21 21 42 4 75 34 66 46 64 91 52 7 37 8 57 
64 23 12 31 81 52 16 82 75 7 22 39 67 93 54 76 5 53 5 98 29 83 28 82 0 81 10 80 71 96 87 91 1 71 13 63 51 69 47 23 91 48 73 76 31 96 21 65 6 22 93 6 7 43 94 4 74 42 99 59 
58 72 54 72 9 44 38 5 99 77 16 35 51 49 46 73 68 5 93 63 83 36 76 22 81 0 49 10 21 86 35 39 6 39 60 85 62 17 76 53 90 20 81 37 14 15 74 8 0 10 79 61 45 82 6 56 70 91 23 33 
55 33 80 92 90 57 74 63 68 36 31 95 86 15 66 77 67 42 69 80 78 29 94 64 10 49 0 20 53 74 84 36 8 10 70 87 10 93 6 21 84 88 7 95 98 62 85 0 34 59 42 41 18 47 72 27 3 93 76 53 
59 12 77 68 45 49 57 13 51 19 69 9 29 25 57 57 18 38 15 13 75 70 53 47 80 10 20 0 11 54 69 45 46 59 93 37 63 8 33 83 91 88 45 83 92 13 68 49 59 42 7 14 23 55 3 77 80 11 54 93 
47 91 3 85 88 82 36 70 93 23 29 36 32 25 98 8 75 4 92 41 41 72 69 69 71 21 53 11 0 52 80 1 51 64 91 2 9 94 75 84 3 41 26 44 10 75 32 99 39 69 43 51 15 90 87 25 96 66 61 4 
44 76 64 74 45 16 39 29 81 33 78 30 5 16 51 70 70 60 28 10 5 81 26 90 96 86 74 54 52 0 54 35 68 81 24 54 72 52 75 43 82 72 52 85 53 4 4 72 31 29 39 89 49 29 99 19 70 86 89 81 
0 30 29 17 31 43 17 42 36 41 96 81 0 69 34 97 85 94 55 56 44 43 10 58 87 35 84 69 80 54 0 65 38 60 86 24 84 21 63 0 86 93 13 36 43 16 81 62 12 90 87 1 12 21 5 4 8 5 79 57 
88 51 34 87 98 85 85 84 26 93 98 58 93 30 13 93 72 26 21 20 3 90 58 98 91 39 36 45 1 35 65 0 12 72 63 45 9 51 67 58 20 60 10 20 83 23 50 42 99 48 45 79 70 72 40 25 28 88 2 2 
60 39 96 33 95 34 97 30 17 23 18 69 6 81 65 45 10 12 32 94 61 4 65 26 1 6 8 46 51 68 38 12 0 91 70 52 15 2 1 24 23 52 35 12 69 13 79 77 85 97 14 53 11 95 73 17 52 58 34 13 
84 51 42 72 25 55 50 0 31 7 12 84 64 83 33 77 95 44 53 59 53 53 19 65 71 39 10 59 64 81 60 72 91 0 1 27 30 36 31 19 88 77 0 60 11 65 35 58 45 20 9 35 23 44 47 23 39 66 48 2 
66 95 49 45 77 66 9 49 48 89 30 15 91 93 15 87 96 12 69 71 12 35 25 47 13 60 70 93 91 24 86 63 70 1 0 74 17 83 68 4 86 38 33 48 43 10 1 8 53 93 15 87 2 98 92 66 38 81 92 31 
58 40 40 41 92 54 28 43 63 10 19 85 31 93 59 99 91 56 76 88 65 0 26 27 63 85 87 37 2 54 24 45 52 27 74 0 67 25 71 91 6 68 84 75 71 64 71 57 61 49 21 9 43 64 90 42 35 14 1 80 
54 98 38 8 87 28 93 28 85 77 83 82 35 65 24 47 47 41 60 71 38 69 77 98 51 62 10 63 9 72 84 9 15 30 17 67 0 68 8 70 22 10 20 41 79 59 22 98 38 50 36 19 59 26 81 42 46 76 66 86 
70 9 86 82 2 69 34 80 91 3 83 71 0 12 24 12 72 28 45 71 24 47 36 98 69 17 93 8 94 52 21 51 2 36 83 25 68 0 25 14 58 70 78 17 80 38 12 82 65 9 36 86 89 40 37 98 97 90 97 82 
80 21 75 42 61 8 50 32 49 47 14 72 30 50 48 89 74 71 62 33 26 43 39 40 47 76 6 33 75 75 63 67 1 31 68 71 8 25 0 83 60 69 4 51 71 21 41 58 22 22 73 62 45 89 84 83 52 23 53 48 
74 82 50 73 61 62 72 20 37 78 97 89 32 61 49 47 12 86 10 46 8 74 85 80 23 53 21 83 84 43 0 58 24 19 4 91 70 14 83 0 46 48 36 98 88 35 14 49 14 91 32 59 12 76 84 14 63 60 30 12 
94 71 96 84 47 11 69 4 31 3 11 88 37 81 60 11 61 20 57 55 48 65 55 39 91 90 84 91 3 82 86 20 23 88 86 6 22 58 60 46 0 10 41 68 51 70 32 36 15 0 0 92 49 47 66 96 21 68 92 52 
80 2 71 76 5 83 33 88 59 67 46 78 56 92 87 98 48 32 95 5 7 17 58 36 48 20 88 88 41 72 93 60 52 77 38 68 10 70 69 48 10 0 56 89 36 8 21 33 13 34 22 16 72 76 33 44 29 0 1 85 
78 71 91 18 14 50 65 72 3 11 2 91 93 81 43 53 76 7 18 31 31 32 28 76 73 81 7 45 26 52 13 10 35 0 33 84 20 78 4 36 41 56 0 92 62 85 26 88 31 42 12 91 81 33 77 72 43 44 28 38 
94 32 95 41 21 24 78 73 27 86 28 72 32 17 82 1 18 45 87 55 24 4 22 32 76 37 95 83 44 85 36 20 12 60 48 75 41 17 51 98 68 89 92 0 37 54 19 19 57 67 13 80 34 75 28 65 57 43 43 52 
6 66 82 97 68 58 3 44 82 55 61 76 60 86 67 95 84 12 61 44 48 84 23 35 31 14 98 92 10 53 43 83 69 11 43 71 79 80 71 88 51 36 62 37 0 11 87 4 4 6 9 61 66 71 16 77 62 54 47 13 
38 85 15 89 61 27 35 91 62 72 76 40 15 34 73 44 66 62 90 3 62 28 85 21 96 15 62 13 75 4 16 23 13 65 10 64 59 38 21 35 70 8 85 54 11 0 95 22 43 7 24 0 89 55 86 12 29 33 3 76 
34 46 4 13 99 42 97 46 0 96 76 37 93 86 32 25 31 48 77 49 63 63 48 21 21 74 85 68 32 4 81 50 79 35 1 71 22 12 41 14 32 21 26 19 87 95 0 65 62 65 76 27 84 43 77 80 2 71 63 6 
34 80 66 39 98 62 22 68 69 87 22 51 43 40 47 9 9 9 78 22 73 14 83 42 65 8 0 49 99 72 62 42 77 58 8 57 98 82 58 49 36 33 88 19 4 22 65 0 25 28 31 10 57 53 33 41 60 9 75 74 
49 35 51 81 73 82 89 22 11 99 54 95 85 12 22 88 8 38 80 49 77 67 80 4 6 0 34 59 39 31 12 99 85 45 53 61 38 65 22 14 15 13 31 57 4 43 62 25 0 29 49 32 93 68 8 14 96 73 43 51 
8 72 38 94 25 21 38 61 51 72 67 74 32 21 44 49 50 8 3 56 20 58 28 75 22 10 59 42 69 29 90 48 97 20 93 49 50 9 22 91 0 34 42 67 6 7 65 28 29 0 3 79 49 95 45 63 21 13 61 2 
94 24 13 83 17 83 88 59 27 18 81 17 26 10 31 20 92 61 89 9 91 20 19 34 93 79 42 7 43 39 87 45 14 9 15 21 36 36 73 32 0 22 12 13 9 24 76 31 49 3 0 4 36 5 36 50 34 42 63 44 
15 15 16 16 5 40 29 25 59 38 66 79 40 94 49 71 67 48 14 13 31 80 27 66 6 61 41 14 51 89 1 79 53 35 87 9 19 86 62 59 92 16 91 80 61 0 27 10 32 79 4 0 31 16 99 10 73 62 21 83 
25 45 96 11 23 45 20 12 12 0 63 89 6 93 76 62 9 75 52 96 37 60 81 46 7 45 18 23 15 49 12 70 11 23 2 43 59 89 45 12 49 72 81 34 66 89 84 57 93 49 36 31 0 10 22 30 8 61 19 92 
83 92 64 83 29 81 50 55 39 48 94 12 95 8 40 84 93 51 6 42 46 63 20 64 43 82 47 55 90 29 21 72 95 44 98 64 26 40 89 76 47 76 33 75 71 55 43 53 68 95 5 16 10 0 83 46 4 80 70 1 
50 3 25 57 70 79 74 80 67 88 83 24 60 66 31 10 46 80 79 48 24 94 48 91 94 6 72 3 87 99 5 40 73 47 92 90 81 37 84 84 66 33 77 28 16 86 77 33 8 45 36 99 22 83 0 2 23 58 70 7 
