100
86 24 98 9 39 4 58 71 24 37 0 5 58 4 62 85 24 69 51 12 42 29 72 71 87 51 48 15 6 41 52 39 49 27 5 5 43 98 36 1 66 63 22 42 65 12 18 95 69 79 1 11 86 56 45 60 75 41 7 55 82 19 97 33 75 46 1 39 61 70 11 1 59 66 26 73 40 99 53 52 71 23 30 17 98 17 27 25 64 69 90 61 13 16 49 34 86 13 82 62 
69 51 22 95 96 54 12 74 76 89 5 0 59 33 90 23 43 37 19 55 96 66 94 36 67 76 8 20 37 16 97 60 18 96 69 42 57 79 60 41 73 52 45 30 72 60 20 93 96 75 0 65 96 98 87 85 83 80 66 23 2 16 99 20 47 16 94 56 53 59 36 25 38 71 99 56 97 79 62 14 73 85 95 12 58 20 13 97 33 4 32 85 63 9 82 0 2 29 98 28 
64 60 86 6 89 47 91 1 97 3 58 59 0 41 41 40 41 36 91 12 80 79 42 87 53 10 40 19 13 27 34 96 82 40 46 48 91 36 87 98 35 32 91 65 83 25 12 60 98 91 39 88 25 7 68 70 8 29 6 91 89 71 52 27 26 82 66 73 70 83 31 0 16 46 94 97 66 65 37 1 49 50 64 83 70 52 21 72 95 36 93 57 45 71 45 83 22 17 11 77 
80 33 3 34 22 87 28 33 37 91 4 33 41 0 49 49 25 60 45 75 13 14 32 30 2 12 74 35 2 76 5 16 39 88 74 77 51 70 36 65 94 7 86 20 7 79 68 10 86 31 99 64 63 54 24 31 97 6 53 55 39 17 61 37 33 92 27 36 62 52 59 70 13 53 87 0 36 85 28 48 21 94 9 15 25 90 24 57 24 67 3 49 10 79 14 90 36 15 20 27 
18 55 78 2 8 19 39 16 91 84 62 90 41 49 0 62 12 52 88 57 97 76 74 6 86 57 20 63 67 19 1 33 69 14 55 2 18 90 59 72 8 11 61 91 57 64 89 85 35 88 99 52 50 19 12 34 54 87 80 49 65 41 21 24 33 99 56 12 44 75 66 98 22 77 36 0 58 18 95 28 71 84 43 39 88 86 59 35 33 34 47 3 88 29 28 69 56 74 74 18 
54 28 79 8 32 88 58 88 65 90 85 23 40 49 62 0 20 94 48 27 38 16 17 49 67 85 34 47 12 83 33 92 79 38 54 88 4 91 12 19 25 22 52 2 50 0 24 11 69 79 96 34 65 18 94 58 88 37 91 30 19 94 51 94 80 70 70 39 26 72 48 65 7 37 1 1 3 51 86 81 88 7 79 49 23 79 90 35 66 97 50 75 46 88 6 28 83 28 5 53 
14 61 24 39 20 83 41 4 23 86 24 43 41 25 12 20 0 6 31 89 28 90 83 76 47 63 63 13 68 72 75 54 8 51 4 62 81 35 43 13 56 20 19 27 91 20 3 9 23 22 76 96 39 38 5 29 76 47 43 63 37 41 49 10 9 75 42 81 38 77 86 69 27 68 33 5 0 33 13 15 40 8 49 57 24 95 42 36 90 33 30 86 0 51 12 82 4 72 86 93 
59 59 54 82 47 48 41 63 5 78 69 37 36 60 52 94 6 0 8 79 19 58 5 88 30 32 8 28 89 81 2 17 79 37 81 64 82 90 75 58 46 43 34 65 68 56 48 51 28 86 63 5 6 74 39 4 95 26 82 55 24 17 14 63 29 78 51 81 9 12 55 61 1 64 82 4 41 85 96 94 6 22 7 78 93 52 7 90 83 36 34 69 27 53 75 92 49 97 40 24 
62 36 11 61 79 41 14 12 4 71 51 19 91 45 88 48 31 8 0 17 4 61 43 22 29 50 62 15 81 22 2 1 15 27 92 39 97 18 42 40 88 17 63 27 30 6 21 6 33 57 63 89 67 32 97 89 20 41 32 18 23 68 50 38 90 51 94 59 85 27 62 9 25 41 64 1 85 27 58 2 47 66 51 45 75 50 5 66 73 87 39 2 62 90 62 58 76 6 41 47 
75 13 48 2 68 2 4 97 19 6 12 55 12 75 57 27 89 79 17 0 25 32 8 71 43 52 4 90 57 24 32 91 77 34 88 8 28 98 74 53 98 99 72 52 51 77 47 41 53 74 38 9 48 29 29 76 51 51 60 71 14 20 40 65 95 24 16 65 76 30 47 99 31 34 16 20 20 9 6 83 78 47 36 84 92 44 67 93 25 73 39 12 25 18 88 17 73 11 39 88 
83 17 94 36 20 20 76 1 62 12 42 96 80 13 97 38 28 19 4 25 0 89 89 84 25 41 50 33 48 50 71 0 40 84 14 95 38 8 34 5 3 90 33 30 98 50 96 83 71 31 67 2 26 65 46 42 39 9 50 78 21 81 62 28 30 78 2 17 82 63 5 22 44 97 45 10 18 27 26 34 19 93 36 67 67 94 0 61 26 65 53 87 55 95 27 18 68 83 86 41 
54 19 5 65 30 62 38 73 38 85 29 66 79 14 76 16 90 58 61 32 89 0 12 81 83 36 42 48 2 59 13 65 82 79 57 41 98 77 84 18 20 71 86 89 18 32 64 81 99 62 52 60 61 4 31 71 30 30 73 28 23 19 22 2 32 23 49 71 31 80 47 10 98 82 28 83 7 11 95 55 58 30 37 95 70 37 71 34 88 99 87 22 44 2 45 55 97 90 21 40 
38 37 50 21 99 32 77 63 93 97 72 94 42 32 74 17 83 5 43 8 89 12 0 23 92 48 83 59 13 42 62 34 63 69 6 64 48 10 11 17 54 35 63 65 49 37 18 89 34 82 40 49 50 3 39 93 68 94 95 23 33 45 75 10 71 70 77 95 30 18 93 17 9 24 90 50 43 81 58 80 25 43 38 64 80 18 14 26 86 99 86 88 98 58 46 32 40 28 27 18 
57 72 31 33 67 50 91 47 26 39 71 36 87 30 6 49 76 88 22 71 84 81 23 0 93 69 79 30 17 23 9 25 84 7 60 50 67 26 77 95 57 54 11 22 0 45 33 76 78 56 32 22 77 24 19 75 74 63 66 41 88 23 42 58 36 24 74 20 11 77 71 14 97 8 84 54 52 25 23 74 21 71 44 98 45 96 41 69 34 88 70 84 17 46 32 55 69 82 32 7 
50 1 77 74 96 58 67 9 84 27 87 67 53 2 86 67 47 30 29 43 25 83 92 93 0 86 1 62 77 59 37 50 8 76 74 79 48 25 55 3 89 72 37 28 35 29 64 18 69 66 13 88 18 82 42 91 94 52 11 23 37 76 35 67 34 39 0 1 35 0 8 30 89 67 88 31 96 75 39 1 53 46 69 78 16 3 5 91 99 22 98 88 35 24 90 51 86 77 99 30 
95 25 21 8 84 19 36 27 58 54 51 76 10 12 57 85 63 32 50 52 41 36 48 69 86 0 95 50 52 52 89 14 35 54 97 30 34 47 42 21 1 72 53 38 2 81 93 24 5 17 3 93 7 69 5 57 35 60 33 73 18 85 89 40 37 36 90 96 73 38 35 30 85 98 31 85 52 41 21 12 30 64 7 9 4 30 13 38 75 10 99 35 93 99 61 4 43 48 11 30 
76 45 62 15 65 10 46 42 11 0 48 8 40 74 20 34 63 8 62 4 50 42 83 79 1 95 0 53 8 55 85 6 96 7 18 24 89 92 54 63 16 35 84 50 41 78 13 69 84 92 95 94 67 90 31 33 91 59 52 38 9 31 76 17 53 74 23 51 98 34 16 30 96 19 53 8 2 57 72 12 23 82 19 21 67 46 31 40 52 23 86 2 1 78 4 15 2 33 81 28 
76 34 31 46 10 44 73 66 87 62 15 20 19 35 63 47 13 28 15 90 33 48 59 30 62 50 53 0 22 18 14 89 34 96 64 5 50 87 80 79 98 15 26 26 89 87 62 93 46 87 95 41 40 39 11 43 3 55 95 18 81 60 40 47 12 96 65 11 78 84 58 28 82 42 22 92 96 20 30 98 98 74 64 94 58 89 17 9 57 72 10 50 19 72 92 92 76 47 67 28 
19 25 11 31 34 78 46 68 18 59 6 37 13 2 67 12 68 89 81 57 48 2 13 17 77 52 8 22 0 50 57 10 59 69 69 57 72 62 57 92 24 26 99 57 47 76 30 56 8 37 2 34 88 54 44 67 6 42 98 54 35 48 25 60 71 61 13 64 47 86 57 12 30 66 31 40 2 29 8 24 58 77 61 24 25 39 63 79 67 4 91 66 25 89 82 90 87 42 44 1 
40 24 88 85 92 20 75 15 3 26 41 16 27 76 19 83 72 81 22 24 50 59 42 23 59 52 55 18 50 0 35 67 93 9 70 19 79 24 76 77 21 39 1 73 5 21 7 24 65 11 94 68 30 74 17 44 66 41 1 73 98 52 82 1 88 5 84 73 73 39 18 56 61 2 65 6 33 89 60 19 22 76 87 2 73 17 66 56 91 35 48 24 37 77 46 53 96 67 53 48 
40 25 50 72 69 31 26 98 75 18 52 97 34 5 1 33 75 2 2 32 71 13 62 9 37 89 85 14 57 35 0 64 54 83 84 5 1 71 88 72 16 5 71 18 55 10 29 37 89 82 15 56 11 59 58 42 17 0 83 48 24 91 26 20 49 20 33 4 20 54 23 42 86 61 58 49 89 22 27 42 47 41 92 85 11 94 51 99 90 66 47 89 44 41 68 65 33 74 54 3 
49 75 65 40 79 82 44 83 59 86 39 60 96 16 33 92 54 17 1 91 0 65 34 25 50 14 6 89 10 67 64 0 29 47 36 27 74 73 10 32 83 14 65 78 74 5 54 1 11 6 35 28 62 32 0 51 14 95 91 87 15 59 52 40 61 97 81 3 51 28 11 98 49 75 18 83 9 51 37 6 62 33 6 71 31 63 8 6 50 27 57 74 14 49 81 52 75 92 87 22 
40 59 41 54 73 89 65 58 72 18 49 18 82 39 69 79 8 79 15 77 40 82 63 84 8 35 96 34 59 93 54 29 0 72 31 4 15 32 86 7 46 57 38 2 79 31 75 47 76 63 32 32 45 86 49 46 63 28 43 86 64 16 73 49 79 1 59 6 52 4 57 55 58 37 6 22 54 80 14 84 31 74 89 24 79 27 82 59 66 5 10 28 36 30 1 44 9 41 61 73 
25 79 99 9 60 4 7 21 75 59 27 96 40 88 14 38 51 37 27 34 84 79 69 7 76 54 7 96 69 9 83 47 72 0 89 20 86 84 94 66 90 29 54 47 80 32 0 52 98 63 10 60 11 85 43 87 63 17 64 84 94 1 24 31 49 90 85 20 29 69 59 18 74 45 99 38 43 31 38 99 2 65 54 61 86 93 47 73 13 20 24 68 80 93 86 62 81 18 10 63 
0 12 25 98 20 15 65 84 92 23 5 69 46 74 55 54 4 81 92 88 14 57 6 60 74 97 18 64 69 70 84 36 31 89 0 51 78 74 13 57 10 88 47 51 36 83 97 7 58 77 49 60 27 64 2 63 15 61 93 21 90 6 16 58 40 48 28 51 95 3 8 41 72 48 44 80 77 78 49 83 26 58 66 21 69 0 38 14 42 56 39 73 78 92 0 20 98 74 6 7 
5 2 90 78 57 1 40 50 74 47 5 42 48 77 2 88 62 64 39 8 95 41 64 50 79 30 24 5 57 19 5 27 4 20 51 0 52 40 33 88 18 49 55 33 95 3 91 94 58 99 31 96 16 10 3 40 58 84 84 60 91 52 25 18 29 9 92 99 85 57 72 80 24 19 35 41 34 8 7 4 3 72 70 49 15 28 53 95 76 68 56 99 2 84 97 96 41 93 56 14 
45 47 80 27 5 90 50 54 90 79 43 57 91 51 18 4 81 82 97 28 38 98 48 67 48 34 89 50 72 79 1 74 15 86 78 52 0 25 44 75 10 13 59 17 75 23 35 77 3 75 21 3 26 55 6 66 12 90 57 37 46 5 6 14 38 47 82 11 29 73 69 13 61 52 78 77 27 70 63 4 9 98 17 34 1 76 65 25 44 64 59 66 81 23 90 42 42 33 24 1 
14 1 91 8 4 38 90 59 20 61 98 79 36 70 90 91 35 90 18 98 8 77 10 26 25 47 92 87 62 24 71 73 32 84 74 40 25 0 77 56 32 63 51 4 10 70 19 13 26 11 86 87 57 48 6 90 15 78 81 84 94 77 19 22 9 95 28 40 4 95 59 92 1 16 24 6 7 45 50 10 75 69 45 4 67 62 87 93 3 42 83 25 50 88 70 69 35 26 67 59 
31 65 84 37 25 59 8 5 23 25 36 60 87 36 59 12 43 75 42 74 34 84 11 77 55 42 54 80 57 76 88 10 86 94 13 33 44 77 0 46 16 58 55 88 46 51 72 39 54 2 91 30 31 60 32 41 85 66 78 89 13 75 47 11 89 51 29 47 16 2 50 52 42 70 62 61 55 80 44 64 16 60 7 26 66 70 28 99 58 28 28 62 80 91 71 72 8 39 13 66 
43 92 75 83 38 35 73 98 32 76 1 41 98 65 72 19 13 58 40 53 5 18 17 95 3 21 63 79 92 77 72 32 7 66 57 88 75 56 46 0 15 78 45 17 18 28 67 58 57 71 37 29 37 91 51 5 12 36 45 81 61 72 79 29 28 69 97 72 2 31 41 76 48 12 5 69 38 6 44 79 89 95 79 69 17 91 60 60 29 72 4 64 31 79 72 15 54 40 83 68 
34 79 94 44 34 88 54 15 18 19 66 73 35 94 8 25 56 46 88 98 3 20 54 57 89 1 16 98 24 21 16 83 46 90 10 18 10 32 16 15 0 24 16 57 54 77 11 43 43 91 79 70 15 93 55 26 33 88 42 53 33 10 77 17 28 47 86 5 22 5 33 72 58 93 91 77 46 18 58 14 87 33 35 19 55 72 25 86 78 81 10 57 38 77 90 54 72 49 21 55 
43 17 7 43 76 76 58 27 71 25 63 52 32 7 11 22 20 43 17 99 90 71 35 54 72 72 35 15 26 39 5 14 57 29 88 49 13 63 58 78 24 0 1 20 48 12 86 88 65 93 40 73 44 11 52 80 67 53 58 31 12 38 31 16 78 5 57 82 50 34 28 96 84 15 97 97 73 51 61 51 33 88 68 81 53 16 22 10 73 50 11 34 83 74 91 16 16 32 47 43 
62 85 79 32 43 76 11 45 97 13 22 45 91 86 61 52 19 34 63 72 33 86 63 11 37 53 84 26 99 1 71 65 38 54 47 55 59 51 55 45 16 1 0 16 77 9 53 74 87 10 16 65 9 35 32 87 69 59 45 30 24 33 54 57 62 53 96 53 21 84 10 85 66 0 6 62 21 2 72 91 87 37 40 40 67 52 38 63 19 58 22 16 83 85 70 85 71 92 85 58 
43 43 37 87 21 83 43 65 3 5 42 30 65 20 91 2 27 65 27 52 30 89 65 22 28 38 50 26 57 73 18 78 2 47 51 33 17 4 88 17 57 20 16 0 57 76 10 48 39 72 88 20 15 8 75 4 34 32 5 90 24 18 32 26 61 98 81 19 79 49 59 58 58 22 17 87 81 6 73 57 13 81 11 84 64 38 12 31 58 22 1 1 18 23 38 37 16 84 69 27 
85 17 76 33 76 91 75 92 88 38 65 72 83 7 57 50 91 68 30 51 98 18 49 0 35 2 41 89 47 5 55 74 79 80 36 95 75 10 46 18 54 48 77 57 0 72 43 20 42 81 3 25 20 6 78 13 86 58 85 11 49 35 69 60 44 93 74 26 62 72 35 88 32 61 71 92 48 32 71 90 68 73 23 64 69 15 15 29 86 59 29 24 36 2 12 22 63 76 30 20 
73 67 39 79 29 80 12 35 86 7 12 60 25 79 64 0 20 56 6 77 50 32 37 45 29 81 78 87 76 21 10 5 31 32 83 3 23 70 51 28 77 12 9 76 72 0 81 26 60 36 19 50 15 48 83 45 58 71 45 24 8 48 58 25 5 44 79 39 46 62 48 60 96 21 11 15 28 82 75 43 84 46 46 50 84 16 5 86 31 8 70 63 23 84 61 30 55 73 46 66 
7 37 78 86 16 73 87 73 90 74 18 20 12 68 89 24 3 48 21 47 96 64 18 33 64 93 13 62 30 7 29 54 75 0 97 91 35 19 72 67 11 86 53 10 43 81 0 9 35 90 87 70 18 86 81 98 47 93 9 80 51 17 83 66 98 39 35 88 57 3 40 14 95 1 48 39 16 72 60 20 59 43 90 25 69 99 97 10 71 85 71 43 83 51 99 99 12 23 30 15 
63 34 32 76 45 16 87 16 64 60 95 93 60 10 85 11 9 51 6 41 83 81 89 76 18 24 69 93 56 24 37 1 47 52 7 94 77 13 39 58 43 88 74 48 20 26 9 0 68 72 68 60 34 33 63 47 73 57 89 96 13 12 90 25 41 44 41 42 54 83 65 83 48 5 89 36 11 64 72 31 86 5 2 32 71 45 12 75 67 89 49 27 65 94 35 33 74 15 52 45 
79 47 62 64 38 43 77 37 72 63 69 96 98 86 35 69 23 28 33 53 71 99 34 78 69 5 84 46 8 65 89 11 76 98 58 58 3 26 54 57 43 65 87 39 42 60 35 68 0 85 95 81 18 42 3 65 20 80 30 85 63 39 12 29 26 23 12 74 51 26 6 15 17 38 55 44 40 81 55 29 25 90 93 86 51 45 47 17 57 4 12 45 69 31 45 84 35 19 35 17 
63 98 87 1 87 79 84 63 92 11 79 75 91 31 88 79 22 86 57 74 31 62 82 56 66 17 92 87 37 11 82 6 63 63 77 99 75 11 2 71 91 93 10 72 81 36 90 72 85 0 39 66 84 47 50 13 86 60 42 26 31 12 48 73 23 35 73 66 9 6 10 54 8 8 96 36 13 51 3 25 10 18 42 20 5 86 76 82 39 63 48 99 52 83 59 42 8 38 69 69 
44 77 32 47 18 79 82 41 6 10 1 0 39 99 99 96 76 63 63 38 67 52 40 32 13 3 95 95 2 94 15 35 32 10 49 31 21 86 91 37 79 40 16 88 3 19 87 68 95 39 0 42 19 16 28 55 34 7 61 46 0 91 10 77 23 6 8 70 39 50 64 89 64 15 71 53 40 2 61 0 4 92 46 76 93 86 52 98 80 59 35 19 14 70 74 91 7 84 43 40 
1 56 84 88 78 40 63 8 29 99 11 65 88 64 52 34 96 5 89 9 2 60 49 22 88 93 94 41 34 68 56 28 32 60 60 96 3 87 30 29 70 73 65 20 25 50 70 60 81 66 42 0 92 87 0 27 23 62 19 27 35 81 36 83 51 36 8 85 38 62 26 67 46 87 69 15 83 47 63 38 27 15 47 19 61 5 73 65 31 40 92 35 33 4 19 56 10 3 16 51 
96 10 26 86 89 44 30 76 48 65 86 96 25 63 50 65 39 6 67 48 26 61 50 77 18 7 67 40 88 30 11 62 45 11 27 16 26 57 31 37 15 44 9 15 20 15 18 34 18 84 19 92 0 27 87 12 94 89 24 25 78 56 69 62 40 65 85 30 76 27 46 17 67 40 84 1 49 70 82 28 28 94 0 63 24 24 21 27 71 22 94 24 84 72 23 43 19 27 62 83 
50 5 8 86 73 20 53 75 65 19 56 98 7 54 19 18 38 74 32 29 65 4 3 24 82 69 90 39 54 74 59 32 86 85 64 10 55 48 60 91 93 11 35 8 6 48 86 33 42 47 16 87 27 0 40 14 50 65 66 62 83 26 68 52 24 70 53 18 63 88 84 4 1 54 8 69 57 83 97 10 43 63 94 26 80 29 99 24 2 28 41 44 62 62 33 11 91 88 46 1 
48 19 57 36 5 19 77 34 57 2 45 87 68 24 12 94 5 39 97 29 46 31 39 19 42 5 31 11 44 17 58 0 49 43 2 3 6 6 32 51 55 52 32 75 78 83 81 63 3 50 28 0 87 40 0 48 14 91 85 59 15 86 42 80 11 32 34 93 75 2 3 99 26 79 48 39 0 10 6 9 53 10 87 24 40 33 95 96 73 0 2 51 20 39 33 13 69 58 9 54 
66 20 3 85 49 53 69 49 30 97 60 85 70 31 34 58 29 4 89 76 42 71 93 75 91 57 33 43 67 44 42 51 46 87 63 40 66 90 41 5 26 80 87 4 13 45 98 47 65 13 55 27 12 14 48 0 89 80 62 17 49 1 58 45 72 52 87 71 71 35 80 76 96 40 95 19 66 85 42 97 35 19 57 6 6 0 80 9 35 27 89 39 14 60 55 37 53 11 19 65 
31 38 82 34 55 56 97 2 18 55 75 83 8 97 54 88 76 95 20 51 39 30 68 74 94 35 91 3 6 66 17 14 63 63 15 58 12 15 85 12 33 67 69 34 86 58 47 73 20 86 34 23 94 50 14 89 0 17 46 86 79 32 58 14 67 84 83 11 0 51 36 6 32 2 79 44 20 93 1 92 58 47 97 66 81 34 53 92 72 18 86 86 38 71 13 43 80 68 49 77 
26 90 9 13 76 49 46 67 47 43 41 80 29 6 87 37 47 26 41 51 9 30 94 63 52 60 59 55 42 41 0 95 28 17 61 84 90 78 66 36 88 53 59 32 58 71 93 57 80 60 7 62 89 65 91 80 17 0 2 32 37 33 54 72 63 36 76 18 42 78 31 15 1 11 95 90 95 50 92 74 46 45 90 82 66 22 59 14 54 47 94 52 21 14 91 1 16 43 83 0 
43 81 52 7 91 34 92 74 21 5 7 66 6 53 80 91 43 82 32 60 50 73 95 66 11 33 52 95 98 1 83 91 43 64 93 84 57 81 78 45 42 58 45 5 85 45 9 89 30 42 61 19 24 66 85 62 46 2 0 12 14 59 11 49 8 49 85 84 91 76 55 48 77 86 9 40 3 90 58 38 20 61 22 17 5 79 58 46 91 75 98 2 86 58 46 93 29 36 42 66 
34 65 99 55 34 7 56 49 91 22 55 23 91 55 49 30 63 55 18 71 78 28 23 41 23 73 38 18 54 73 48 87 86 84 21 60 37 84 89 81 53 31 30 90 11 24 80 96 85 26 46 27 25 62 59 17 86 32 12 0 42 70 94 48 59 3 43 76 58 52 58 90 98 18 9 45 22 39 16 85 75 97 53 20 8 49 35 84 80 32 45 38 65 95 87 6 26 52 52 46 
9 51 13 85 14 70 94 8 25 31 82 2 89 39 65 19 37 24 23 14 21 23 33 88 37 18 9 81 35 98 24 15 64 94 90 91 46 94 13 61 33 12 24 24 49 8 51 13 63 31 0 35 78 83 15 49 79 37 14 42 0 6 75 24 7 88 92 97 54 63 27 84 98 24 49 53 77 73 13 46 21 75 23 19 24 43 27 3 49 20 21 97 22 75 19 94 34 16 95 7 
23 61 89 64 48 52 42 11 80 41 19 16 71 17 41 94 41 17 68 20 81 19 45 23 76 85 31 60 48 52 91 59 16 1 6 52 5 77 75 72 10 38 33 18 35 48 17 12 39 12 91 81 56 26 86 1 32 33 59 70 6 0 9 86 57 4 57 92 47 74 10 16 84 56 25 76 91 7 90 86 97 78 73 46 30 21 58 78 9 83 28 37 19 12 73 87 85 28 55 27 
5 51 33 41 12 6 18 70 0 73 97 99 52 61 21 51 49 14 50 40 62 22 75 42 35 89 76 40 25 82 26 52 73 24 16 25 6 19 47 79 77 31 54 32 69 58 83 90 12 48 10 36 69 68 42 58 58 54 11 94 75 9 0 34 95 59 26 12 5 13 72 59 17 91 38 41 70 6 80 57 39 81 37 38 20 93 41 71 79 23 29 99 55 76 39 77 58 81 73 35 
46 13 84 23 3 37 95 56 37 20 33 20 27 37 24 94 10 63 38 65 28 2 10 58 67 40 17 47 60 1 20 40 49 31 58 18 14 22 11 29 17 16 57 26 60 25 66 25 29 73 77 83 62 52 80 45 14 72 49 48 24 86 34 0 80 88 94 3 31 27 17 62 91 45 60 4 62 81 85 7 48 15 39 99 10 21 52 12 92 3 65 97 6 89 10 60 65 5 18 56 
69 47 15 66 83 40 91 84 31 61 75 47 26 33 33 80 9 29 90 95 30 32 71 36 34 37 53 12 71 88 49 61 79 49 40 29 38 9 89 28 28 78 62 61 44 5 98 41 26 23 23 51 40 24 11 72 67 63 8 59 7 57 95 80 0 16 52 13 4 54 54 53 60 53 88 5 14 1 94 83 24 5 91 83 40 27 15 51 5 48 33 90 52 4 6 64 28 40 27 79 
88 17 24 36 26 32 85 3 99 36 46 16 82 92 99 70 75 78 51 24 78 23 70 24 39 36 74 96 61 5 20 97 1 90 48 9 47 95 51 69 47 5 53 98 93 44 39 44 23 35 6 36 65 70 32 52 84 36 49 3 88 4 59 88 16 0 3 3 52 29 23 11 48 54 71 57 94 39 48 8 27 33 3 39 3 61 90 67 79 45 12 76 20 26 78 11 98 69 72 0 
30 78 34 98 13 0 13 6 31 41 1 94 66 27 56 70 42 51 94 16 2 49 77 74 0 90 23 65 13 84 33 81 59 85 28 92 82 28 29 97 86 57 96 81 74 79 35 41 12 73 8 8 85 53 34 87 83 76 85 43 92 57 26 94 52 3 0 58 50 13 86 21 94 8 19 2 61 37 57 92 81 25 77 2 76 72 85 40 77 93 35 79 21 9 50 33 38 92 69 47 
82 60 43 96 13 61 96 53 69 30 39 56 73 36 12 39 81 81 59 65 17 71 95 20 1 96 51 11 64 73 4 3 6 20 51 99 11 40 47 72 5 82 53 19 26 39 88 42 74 66 70 85 30 18 93 71 11 18 84 76 97 92 12 3 13 3 58 0 67 78 94 92 72 81 58 69 44 96 66 7 52 80 12 63 96 82 63 0 33 4 39 17 84 88 33 7 24 38 24 70 
62 95 68 93 91 69 45 34 41 19 61 53 70 62 44 26 38 9 85 76 82 31 30 11 35 73 98 78 47 73 20 51 52 29 95 85 29 4 16 2 22 50 21 79 62 46 57 54 51 9 39 38 76 63 75 71 0 42 91 58 54 47 5 31 4 52 50 67 0 83 71 38 56 21 28 26 61 66 48 85 29 4 90 30 7 37 81 38 26 76 99 12 8 63 52 16 52 79 65 18 
