100
87 74 73 94 52 39 66 14 56 54 0 36 61 99 46 56 21 83 71 28 19 42 95 16 97 33 65 90 40 73 28 19 69 87 4 14 53 39 29 15 75 3 87 51 78 51 75 76 5 41 39 47 78 33 61 53 96 65 77 62 57 81 86 5 32 89 37 84 87 22 29 96 89 56 53 40 82 14 60 12 18 50 39 52 1 2 70 11 94 8 98 53 58 11 3 90 9 37 97 60 
25 55 94 10 89 28 35 52 21 50 36 0 59 2 64 82 14 93 38 85 39 78 99 73 96 58 65 88 2 85 86 61 69 98 11 5 31 73 16 77 81 35 45 95 39 71 93 23 31 23 65 5 82 91 45 55 84 65 15 5 87 6 52 39 51 59 73 60 48 49 25 12 80 56 79 96 5 82 31 48 41 62 44 51 72 72 78 34 47 61 13 31 46 64 39 95 51 71 62 45 
26 48 76 33 60 18 14 26 3 65 61 59 0 80 94 55 62 74 94 19 27 1 10 35 12 84 40 40 71 14 6 74 87 21 49 95 68 63 15 83 2 54 80 16 56 49 16 72 14 98 11 36 69 60 42 16 32 46 48 54 40 18 60 49 14 64 63 85 37 67 89 81 86 55 49 14 27 39 64 70 70 32 86 63 30 88 60 7 20 41 4 77 49 81 88 54 29 79 36 93 
39 38 41 19 44 97 70 24 13 80 99 2 80 0 81 55 73 56 32 86 8 96 20 85 81 4 72 59 47 62 85 22 88 31 25 28 88 51 36 47 10 42 31 72 38 53 36 74 25 21 14 85 78 23 43 15 40 68 37 36 3 1 91 43 34 54 60 61 32 30 30 92 90 6 66 67 7 78 64 24 19 49 84 24 75 74 37 23 13 56 83 20 6 54 26 66 64 29 94 74 
89 36 45 32 66 29 29 19 55 98 46 64 94 81 0 96 55 99 50 94 45 15 41 6 27 46 82 0 74 6 92 70 18 46 77 9 43 61 18 42 47 43 46 58 37 77 28 77 56 18 95 38 52 68 90 31 2 4 51 37 79 69 56 59 84 95 6 70 44 35 63 91 48 1 96 44 3 42 43 15 0 1 25 90 53 5 41 33 66 46 84 33 6 35 18 65 5 37 94 53 
71 54 24 36 86 15 13 50 64 4 56 82 55 55 96 0 45 97 11 82 13 70 94 7 7 68 13 37 27 20 45 40 46 73 87 23 94 5 76 73 72 16 20 20 70 13 61 79 94 91 16 34 25 57 6 73 43 47 17 6 49 93 94 37 35 22 75 76 47 64 86 97 14 31 61 14 9 20 93 0 39 82 65 1 10 33 77 94 80 96 37 65 68 66 95 91 15 53 85 14 
2 88 83 59 27 64 34 25 32 97 21 14 62 73 55 45 0 4 4 56 11 16 12 16 52 4 49 47 93 79 27 15 8 5 70 61 27 84 12 79 51 47 81 95 65 19 23 88 29 68 42 37 16 18 97 73 62 24 40 83 90 43 75 43 71 22 76 53 0 94 98 50 18 75 94 28 80 48 49 9 21 45 48 34 2 46 91 32 83 79 87 66 42 46 32 4 89 74 61 13 
97 38 23 47 64 31 39 32 54 69 83 93 74 56 99 97 4 0 39 14 25 99 81 11 45 92 92 69 52 97 75 37 30 89 84 98 26 45 54 25 32 35 56 61 44 86 17 44 1 47 56 21 33 81 33 36 72 92 92 4 19 53 96 47 72 15 9 70 80 31 98 41 54 10 80 83 41 10 56 21 96 60 88 30 24 30 22 33 61 58 19 54 29 47 31 35 68 72 39 60 
36 46 23 76 61 55 10 73 84 3 71 38 94 32 50 11 4 39 0 71 42 73 94 64 0 77 93 11 20 0 53 45 80 49 95 51 91 63 51 80 97 46 34 69 29 82 63 12 39 23 67 24 68 34 63 72 20 11 79 20 29 62 24 48 20 15 74 58 97 81 19 89 57 60 56 28 35 89 75 52 80 43 26 64 71 99 68 67 65 28 43 62 39 80 2 65 58 98 45 2 
71 75 5 58 17 65 43 90 3 63 28 85 19 86 94 82 56 14 71 0 91 30 70 62 46 35 47 65 77 19 99 7 9 89 73 18 92 25 43 48 89 92 35 7 9 74 54 72 53 74 51 92 76 47 97 58 70 43 5 22 78 80 38 53 73 76 25 25 28 63 78 69 93 52 99 45 11 2 6 86 31 0 18 91 12 60 60 48 19 19 88 27 79 35 37 26 3 61 50 97 
14 47 15 57 76 71 86 91 63 71 19 39 27 8 45 13 11 25 42 91 0 4 67 92 75 63 41 29 28 28 33 2 59 55 13 55 76 33 29 92 1 50 17 94 1 70 28 27 71 29 39 53 40 68 94 90 81 32 19 66 80 62 19 31 78 63 14 19 57 33 72 96 51 17 77 39 87 18 68 71 24 52 55 83 88 78 39 66 66 32 59 62 84 10 44 58 48 46 19 61 
22 92 10 90 81 86 52 31 51 86 42 78 1 96 15 70 16 99 73 30 4 0 87 4 96 32 79 45 69 72 23 64 27 19 40 99 57 35 46 35 63 42 44 3 14 50 46 95 24 37 58 93 23 36 67 38 37 7 65 36 79 2 71 11 81 68 34 52 5 17 8 20 68 49 97 96 17 65 92 67 72 55 86 73 46 86 4 65 56 68 12 6 86 82 7 66 27 86 48 67 
62 80 54 12 91 23 64 0 98 33 95 99 10 20 41 94 12 81 94 70 67 87 0 37 25 67 4 28 76 43 82 92 92 91 67 70 16 87 24 62 96 4 71 79 90 1 37 14 96 60 14 67 91 83 28 40 9 19 74 24 57 6 88 10 50 44 50 71 8 73 16 42 58 57 49 48 54 71 12 28 40 53 86 29 41 35 80 73 49 96 36 39 57 92 87 87 77 79 12 98 
60 73 9 76 51 7 33 9 66 17 16 73 35 85 6 7 16 11 64 62 92 4 37 0 72 75 56 55 45 94 85 64 51 20 8 8 91 65 19 72 61 79 39 85 49 32 95 18 13 74 48 67 33 95 24 58 60 14 10 59 88 72 34 37 4 39 48 17 42 9 28 1 66 48 36 84 80 27 78 88 79 39 59 67 42 58 3 40 83 72 19 3 71 57 37 51 55 48 95 88 
77 11 42 29 54 48 28 36 92 67 97 96 12 81 27 7 52 45 0 46 75 96 25 72 0 57 72 54 22 85 96 26 15 57 23 43 20 88 2 71 1 6 57 11 82 31 53 51 59 13 38 16 53 62 23 22 44 28 13 97 7 16 90 56 59 29 4 85 67 65 72 14 81 33 37 64 83 30 7 65 7 8 77 7 79 45 97 38 14 35 89 67 64 40 16 67 61 59 65 21 
29 64 28 87 35 54 56 95 78 60 33 58 84 4 46 68 4 92 77 35 63 32 67 75 57 0 19 0 17 61 60 43 81 96 91 74 96 94 44 77 51 29 51 9 3 97 17 50 18 38 46 96 81 4 84 24 90 47 55 77 71 34 7 33 27 92 26 99 26 74 71 38 88 68 4 86 66 38 3 70 83 67 55 2 68 95 0 42 6 44 18 91 9 60 73 74 19 96 64 69 
50 38 2 73 31 88 63 99 2 71 65 65 40 72 82 13 49 92 93 47 41 79 4 56 72 19 0 0 11 76 77 5 25 25 59 60 52 5 76 25 37 94 74 89 11 6 0 84 21 21 65 57 91 96 96 52 36 68 34 32 4 43 32 59 62 45 60 71 79 10 64 59 99 62 10 85 57 79 88 41 0 14 23 18 36 11 71 69 33 54 80 2 62 16 62 62 33 16 93 19 
16 58 20 39 65 74 45 47 39 80 90 88 40 59 0 37 47 69 11 65 29 45 28 55 54 0 0 0 80 34 39 43 92 60 77 37 41 25 55 87 88 17 39 3 46 16 34 14 16 61 90 15 28 36 85 47 91 10 33 12 2 40 41 65 96 8 2 22 42 61 31 64 62 4 27 52 36 39 17 39 93 73 11 66 85 45 37 39 4 22 60 36 21 37 21 22 26 24 31 96 
38 38 79 32 38 39 89 15 52 55 40 2 71 47 74 27 93 52 20 77 28 69 76 45 22 17 11 80 0 21 30 27 26 36 50 73 76 82 53 55 4 37 36 90 53 26 70 69 82 80 78 65 34 73 86 95 23 32 34 93 74 87 78 23 41 17 63 67 51 22 86 20 56 60 71 22 11 27 42 1 39 36 50 58 52 9 46 45 21 35 84 59 32 8 24 43 43 54 36 15 
18 66 53 96 72 51 38 52 78 0 73 85 14 62 6 20 79 97 0 19 28 72 43 94 85 61 76 34 21 0 60 53 76 5 27 26 91 97 89 70 7 11 86 46 60 19 33 19 82 89 31 99 45 15 80 53 57 47 1 21 28 62 76 17 46 14 87 9 32 17 19 52 68 71 5 41 87 16 45 64 44 25 20 52 14 25 78 26 79 75 73 75 42 6 72 29 66 85 65 48 
30 65 7 24 12 42 75 70 30 89 28 86 6 85 92 45 27 75 53 99 33 23 82 85 96 60 77 39 30 60 0 25 25 86 80 95 29 44 55 6 76 0 39 82 80 29 3 61 88 22 37 16 85 70 77 47 7 28 17 17 18 65 68 0 42 29 62 46 78 74 47 14 19 35 97 24 81 69 80 15 78 29 30 72 8 58 68 17 17 27 89 97 42 26 82 9 5 12 11 37 
89 57 76 98 99 6 20 53 92 30 19 61 74 22 70 40 15 37 45 7 2 64 92 64 26 43 5 43 27 53 25 0 28 30 22 17 96 33 0 11 29 83 20 93 92 37 16 19 62 37 12 68 54 37 93 26 84 76 83 62 50 17 21 86 77 45 63 38 49 20 0 69 47 78 58 71 13 5 10 30 63 98 67 42 53 50 28 80 22 97 76 12 92 69 88 28 75 30 22 83 
29 10 46 88 78 90 12 42 95 33 69 69 87 88 18 46 8 30 80 9 59 27 92 51 15 81 25 92 26 76 25 28 0 47 3 8 9 33 89 96 60 54 20 72 4 78 48 46 60 86 68 86 22 55 58 43 14 97 70 20 32 67 1 81 78 86 67 73 64 39 50 86 76 16 87 93 80 38 41 49 31 95 5 97 78 64 85 90 0 42 35 97 19 0 34 77 51 74 53 19 
13 19 3 18 68 22 28 93 37 57 87 98 21 31 46 73 5 89 49 89 55 19 91 20 57 96 25 60 36 5 86 30 47 0 84 4 41 12 37 1 80 79 67 44 21 0 51 18 96 50 96 7 80 69 70 99 8 89 43 61 7 46 91 74 35 75 41 29 32 50 43 86 65 2 84 38 3 98 72 72 61 74 14 22 88 14 62 95 43 52 79 85 10 55 99 94 96 85 76 78 
27 14 43 40 38 62 4 78 49 63 4 11 49 25 77 87 70 84 95 73 13 40 67 8 23 91 59 77 50 27 80 22 3 84 0 35 25 6 19 98 21 0 43 69 26 15 77 43 20 1 29 26 90 82 20 28 0 76 39 63 70 92 8 5 51 52 81 50 79 3 5 71 97 62 98 96 42 57 6 40 22 33 62 8 47 57 89 71 40 53 0 40 98 41 29 63 75 51 63 67 
9 74 85 56 94 51 31 45 99 66 14 5 95 28 9 23 61 98 51 18 55 99 70 8 43 74 60 37 73 26 95 17 8 4 35 0 57 29 86 81 29 73 26 94 39 20 1 65 30 8 82 11 64 45 47 55 67 38 89 72 91 52 23 10 63 28 3 52 22 17 54 64 73 58 36 92 16 33 98 66 93 83 63 42 29 18 72 53 21 64 84 17 72 33 25 7 41 68 47 90 
0 36 8 28 16 1 78 26 74 1 53 31 68 88 43 94 27 26 91 92 76 57 16 91 20 96 52 41 76 91 29 96 9 41 25 57 0 75 68 94 39 41 19 89 26 70 64 5 3 77 66 7 43 21 46 18 84 56 77 51 20 61 83 90 33 43 2 28 43 25 87 67 55 17 19 43 4 7 14 49 86 49 53 19 63 97 14 96 30 12 63 33 74 52 76 6 71 64 53 23 
7 36 43 21 68 17 37 39 9 80 39 73 63 51 61 5 84 45 63 25 33 35 87 65 88 94 5 25 82 97 44 33 33 12 6 29 75 0 8 2 72 7 93 90 72 54 23 26 19 10 83 77 46 57 67 23 28 31 43 63 3 76 64 99 9 7 86 22 94 91 95 75 20 37 5 79 26 24 0 65 19 59 80 78 4 77 88 13 93 89 60 26 84 6 46 28 25 42 25 66 
16 17 73 57 63 12 90 45 60 64 29 16 15 36 18 76 12 54 51 43 29 46 24 19 2 44 76 55 53 89 55 0 89 37 19 86 68 8 0 33 5 10 43 71 83 67 80 60 7 16 31 75 82 12 24 36 36 52 76 20 94 68 89 51 5 81 83 3 76 77 75 55 85 88 44 13 99 68 57 70 52 68 5 24 34 77 12 69 64 3 98 67 94 67 3 80 37 83 13 17 
79 26 74 40 20 49 10 33 45 39 15 77 83 47 42 73 79 25 80 48 92 35 62 72 71 77 25 87 55 70 6 11 96 1 98 81 94 2 33 0 61 4 35 54 62 68 8 21 93 80 1 7 83 6 61 9 61 31 39 43 28 5 6 26 16 77 90 30 55 98 88 79 1 70 31 40 15 14 41 22 4 58 1 81 1 26 76 84 90 13 97 61 76 97 13 16 48 10 37 25 
53 39 80 4 29 85 85 8 26 30 75 81 2 10 47 72 51 32 97 89 1 63 96 61 1 51 37 88 4 7 76 29 60 80 21 29 39 72 5 61 0 38 33 46 82 27 57 77 81 50 32 44 44 13 43 6 16 70 11 32 67 82 10 10 88 39 58 8 37 10 84 55 17 31 49 39 27 71 4 80 24 30 38 31 41 34 77 84 7 2 41 92 10 99 99 96 60 45 97 41 
2 48 10 8 70 99 50 9 56 98 3 35 54 42 43 16 47 35 46 92 50 42 4 79 6 29 94 17 37 11 0 83 54 79 0 73 41 7 10 4 38 0 97 38 48 57 82 30 1 35 87 84 70 6 24 79 30 15 69 26 2 83 66 79 96 71 65 41 11 39 27 60 82 5 67 97 23 88 29 91 53 94 65 9 49 82 30 10 16 92 7 62 33 75 91 12 48 8 13 52 
27 67 37 30 36 19 35 23 16 28 87 45 80 31 46 20 81 56 34 35 17 44 71 39 57 51 74 39 36 86 39 20 20 67 43 26 19 93 43 35 33 97 0 0 60 35 28 10 23 63 24 87 0 91 84 19 43 55 43 17 57 64 97 82 13 61 40 8 53 29 10 55 36 0 72 26 76 63 33 88 24 33 37 75 82 47 74 86 40 44 7 40 77 94 82 81 53 81 70 81 
6 86 63 14 14 18 0 73 63 13 51 95 16 72 58 20 95 61 69 7 94 3 79 85 11 9 89 3 90 46 82 93 72 44 69 94 89 90 71 54 46 38 0 0 68 98 52 47 34 91 63 64 44 34 98 34 4 34 98 83 31 36 4 37 96 61 39 59 66 28 58 44 98 35 17 5 12 36 25 65 18 42 47 38 18 37 82 8 45 9 27 35 85 91 22 68 75 61 30 66 
45 8 36 28 73 41 8 22 54 6 78 39 56 38 37 70 65 44 29 9 1 14 90 49 82 3 11 46 53 60 80 92 4 21 26 39 26 72 83 62 82 48 60 68 0 21 64 74 95 63 54 77 66 1 23 24 23 78 37 63 46 1 2 27 84 1 4 95 17 33 62 65 75 2 41 18 95 61 6 51 80 8 5 25 33 98 0 51 58 16 27 80 55 88 23 71 43 91 83 54 
33 66 19 47 58 27 75 55 29 22 51 71 49 53 77 13 19 86 82 74 70 50 1 32 31 97 6 16 26 19 29 37 78 0 15 20 70 54 67 68 27 57 35 98 21 0 35 89 62 91 76 65 91 7 16 94 87 21 74 99 36 89 91 82 59 11 30 21 40 39 42 61 14 56 42 50 24 86 18 96 77 15 4 39 24 37 30 2 39 23 43 29 47 72 92 41 78 92 78 26 
5 43 18 82 37 15 83 53 30 40 75 93 16 36 28 61 23 17 63 54 28 46 37 95 53 17 0 34 70 33 3 16 48 51 77 1 64 23 80 8 57 82 28 52 64 35 0 44 85 98 32 45 89 54 16 7 2 92 59 34 23 39 23 89 16 67 52 92 8 69 49 74 41 87 15 45 39 47 58 12 73 42 38 7 83 40 68 80 15 24 12 96 93 45 68 25 91 11 32 9 
92 59 5 81 66 94 53 58 74 38 76 23 72 74 77 79 88 44 12 72 27 95 14 18 51 50 84 14 69 19 61 19 46 18 43 65 5 26 60 21 77 30 10 47 74 89 44 0 22 77 31 3 39 71 69 12 24 0 52 90 32 43 75 61 45 46 69 48 94 9 61 4 67 25 75 96 24 65 96 6 40 12 76 41 63 95 53 32 79 81 10 67 4 21 59 67 93 35 53 72 
16 78 83 74 78 25 92 11 95 88 5 31 14 25 56 94 29 1 39 53 71 24 96 13 59 18 21 16 82 82 88 62 60 96 20 30 3 19 7 93 81 1 23 34 95 62 85 22 0 74 75 22 43 69 81 29 25 48 72 63 53 17 24 3 20 13 45 22 93 49 62 45 81 93 68 78 4 3 0 71 58 90 90 73 67 55 71 43 90 95 34 10 42 0 17 89 85 68 93 0 
66 25 35 46 30 29 24 20 46 23 41 23 98 21 18 91 68 47 23 74 29 37 60 74 13 38 21 61 80 89 22 37 86 50 1 8 77 10 16 80 50 35 63 91 63 91 98 77 74 0 89 53 61 69 58 55 0 75 45 30 36 29 55 60 82 87 76 96 44 10 24 99 85 7 81 18 0 17 27 38 44 26 13 72 52 60 89 73 30 79 49 66 23 97 64 60 11 22 61 64 
81 47 20 71 15 86 33 28 16 20 39 65 11 14 95 16 42 56 67 51 39 58 14 48 38 46 65 90 78 31 37 12 68 96 29 82 66 83 31 1 32 87 24 63 54 76 32 31 75 89 0 51 65 12 88 26 69 67 9 74 61 3 25 9 24 99 19 59 14 30 10 95 64 67 23 30 22 36 43 44 20 14 6 95 70 37 29 67 26 42 47 13 40 91 11 28 46 25 25 40 
36 19 10 37 79 2 91 93 41 89 47 5 36 85 38 34 37 21 24 92 53 93 67 67 16 96 57 15 65 99 16 68 86 7 26 11 7 77 75 7 44 84 87 64 77 65 45 3 22 53 51 0 86 76 15 88 32 90 78 62 49 75 52 28 70 10 34 90 73 71 37 97 69 14 97 7 41 44 74 42 90 17 98 26 16 64 61 71 62 30 81 35 50 66 6 71 22 33 73 43 
36 55 18 78 65 18 88 67 82 75 78 82 69 78 52 25 16 33 68 76 40 23 91 33 53 81 91 28 34 45 85 54 22 80 90 64 43 46 82 83 44 70 0 44 66 91 89 39 43 61 65 86 0 12 97 69 49 60 41 47 68 39 41 49 63 72 6 47 76 29 96 6 15 41 76 75 77 75 72 31 47 97 54 41 56 63 95 56 68 43 31 98 36 30 3 92 0 47 73 99 
69 77 55 26 13 21 18 32 93 24 33 91 60 23 68 57 18 81 34 47 68 36 83 95 62 4 96 36 73 15 70 37 55 69 82 45 21 57 12 6 13 6 91 34 1 7 54 71 69 69 12 76 12 0 3 80 47 69 98 65 92 60 94 3 0 2 68 87 28 26 34 0 82 91 42 38 19 29 80 70 63 56 52 81 82 34 99 0 45 2 49 29 84 93 28 89 23 20 82 87 
49 72 48 17 84 84 30 86 38 73 61 45 42 43 90 6 97 33 63 97 94 67 28 24 23 84 96 85 86 80 77 93 58 70 20 47 46 67 24 61 43 24 84 98 23 16 16 69 81 58 88 15 97 3 0 52 6 15 90 7 7 73 94 54 25 79 52 93 47 39 20 78 41 42 80 75 42 66 16 75 13 69 54 4 5 13 52 94 84 78 88 88 92 25 27 3 54 63 14 52 
12 44 8 6 12 63 57 90 78 90 53 55 16 15 31 73 73 36 72 58 90 38 40 58 22 24 52 47 95 53 47 26 43 99 28 55 18 23 36 9 6 79 19 34 24 94 7 12 29 55 26 88 69 80 52 0 62 4 87 37 63 34 74 53 33 69 5 72 30 18 98 54 57 53 79 0 76 85 82 47 91 85 48 39 4 52 7 32 41 52 93 15 49 5 96 78 91 59 26 5 
92 23 42 82 29 60 74 65 69 9 96 84 32 40 2 43 62 72 20 70 81 37 9 60 44 90 36 91 23 57 7 84 14 8 0 67 84 28 36 61 16 30 43 4 23 87 2 24 25 0 69 32 49 47 6 62 0 51 50 33 14 64 32 75 63 16 48 58 13 11 87 65 97 99 14 83 15 49 23 61 48 79 99 7 85 78 96 96 14 38 55 19 0 84 84 66 31 81 27 67 
61 82 45 32 79 83 83 24 70 7 65 65 46 68 4 47 24 92 11 43 32 7 19 14 28 47 68 10 32 47 28 76 97 89 76 38 56 31 52 31 70 15 55 34 78 21 92 0 48 75 67 90 60 69 15 4 51 0 1 39 47 57 34 39 35 62 93 60 57 27 95 74 81 5 1 85 4 64 59 91 64 97 40 94 91 44 81 98 77 71 87 41 41 25 81 34 54 49 23 34 
53 85 24 41 6 45 64 79 80 29 77 15 48 37 51 17 40 92 79 5 19 65 74 10 13 55 34 33 34 1 17 83 70 43 39 89 77 43 76 39 11 69 43 98 37 74 59 52 72 45 9 78 41 98 90 87 50 1 0 80 73 23 93 64 63 49 38 44 34 14 23 66 97 84 29 70 14 20 16 66 84 74 60 26 87 59 61 68 47 18 12 78 75 48 63 9 6 77 81 9 
91 31 29 37 11 32 85 36 81 73 62 5 54 36 37 6 83 4 20 22 66 36 24 59 97 77 32 12 93 21 17 62 20 61 63 72 51 63 20 43 32 26 17 83 63 99 34 90 63 30 74 62 47 65 7 37 33 39 80 0 92 33 52 94 48 25 5 3 77 18 1 13 2 3 1 5 62 45 32 77 74 77 94 80 87 17 81 62 38 52 7 78 55 30 59 53 77 54 42 73 
17 3 53 7 38 22 28 88 73 10 57 87 40 3 79 49 90 19 29 78 80 79 57 88 7 71 4 2 74 28 18 50 32 7 70 91 20 3 94 28 67 2 57 31 46 36 23 32 53 36 61 49 68 92 7 63 14 47 73 92 0 30 79 84 31 91 17 99 40 38 54 7 5 77 93 48 44 48 63 24 42 34 20 18 59 19 15 25 8 0 12 42 32 54 19 6 26 52 41 37 
87 43 54 42 60 32 31 58 51 64 81 6 18 1 69 93 43 53 62 80 62 2 6 72 16 34 43 40 87 62 65 17 67 46 92 52 61 76 68 5 82 83 64 36 1 89 39 43 17 29 3 75 39 60 73 34 64 57 23 33 30 0 44 64 31 20 64 77 77 77 36 23 8 77 91 61 98 26 18 9 55 89 62 81 39 10 8 38 77 35 70 30 47 68 35 76 9 33 6 13 
74 92 23 1 91 78 36 34 55 48 86 52 60 91 56 94 75 96 24 38 19 71 88 34 90 7 32 41 78 76 68 21 1 91 8 23 83 64 89 6 10 66 97 4 2 91 23 75 24 55 25 52 41 94 94 74 32 34 93 52 79 44 0 21 53 74 92 45 35 76 10 30 23 11 51 12 75 32 57 44 53 98 30 44 44 70 9 96 64 33 26 63 49 0 31 5 5 1 84 58 
66 34 81 55 78 59 54 68 0 36 5 39 49 43 59 37 43 47 48 53 31 11 10 37 56 33 59 65 23 17 0 86 81 74 5 10 90 99 51 26 10 79 82 37 27 82 89 61 3 60 9 28 49 3 54 53 75 39 64 94 84 64 21 0 62 49 25 79 27 28 62 56 98 11 0 50 24 2 26 18 41 12 14 61 39 80 9 55 51 29 92 41 6 7 59 98 7 78 43 53 
80 36 68 58 90 54 66 76 35 44 32 51 14 34 84 35 71 72 20 73 78 81 50 4 59 27 62 96 41 46 42 77 78 35 51 63 33 9 5 16 88 96 13 96 84 59 16 45 20 82 24 70 63 0 25 33 63 35 63 48 31 31 53 62 0 27 43 86 48 33 82 61 17 10 39 10 83 5 74 31 59 7 69 20 1 44 73 62 0 76 72 90 49 90 37 38 94 55 1 30 
16 15 64 58 72 16 34 32 79 70 89 59 64 54 95 22 22 15 15 76 63 68 44 39 29 92 45 8 17 14 29 45 86 75 52 28 43 7 81 77 39 71 61 61 1 11 67 46 13 87 99 10 72 2 79 69 16 62 49 25 91 20 74 49 27 0 55 36 81 49 54 50 83 83 12 2 27 92 43 97 91 99 86 9 13 4 18 46 58 62 7 53 90 78 63 59 48 19 1 97 
14 4 73 76 14 19 77 73 60 87 37 73 63 60 6 75 76 9 74 25 14 34 50 48 4 26 60 2 63 87 62 63 67 41 81 3 2 86 83 90 58 65 40 39 4 30 52 69 45 76 19 34 6 68 52 5 48 93 38 5 17 64 92 25 43 55 0 65 71 50 35 80 24 94 56 28 15 91 68 61 73 95 92 35 0 63 8 89 49 99 54 38 13 51 69 61 68 18 45 54 
14 73 72 29 10 9 30 34 62 24 84 60 85 61 70 76 53 70 58 25 19 52 71 17 85 99 71 22 67 9 46 38 73 29 50 52 28 22 3 30 8 41 8 59 95 21 92 48 22 96 59 90 47 87 93 72 58 60 44 3 99 77 45 79 86 36 65 0 92 22 96 81 78 3 30 70 88 85 16 29 48 47 25 7 54 11 11 19 12 29 6 66 89 47 87 95 14 14 93 72 
39 0 52 63 34 29 16 6 68 11 87 48 37 32 44 47 0 80 97 28 57 5 8 42 67 26 79 42 51 32 78 49 64 32 79 22 43 94 76 55 37 11 53 66 17 40 8 94 93 44 14 73 76 28 47 30 13 57 34 77 40 77 35 27 48 81 71 92 0 38 38 62 45 86 98 11 29 58 95 31 23 10 60 64 84 69 77 14 6 50 56 28 63 15 38 4 89 34 63 94 
