60
27 89 51 80 38 60 61 56 51 63 61 74 0 68 27 27 25 27 31 41 40 13 37 27 70 24 57 59 31 26 69 85 49 57 88 40 85 93 8 23 20 17 76 8 99 67 57 74 39 43 2 82 36 65 55 46 30 97 84 25 
17 20 77 13 16 83 16 88 66 82 14 57 68 0 21 56 37 68 34 71 1 50 87 13 52 23 12 46 73 86 27 82 20 29 27 93 56 36 88 60 23 45 10 37 58 76 84 93 50 97 32 95 96 90 29 85 46 43 40 74 
52 83 78 8 59 50 43 11 75 84 55 57 27 21 0 90 24 10 82 82 78 18 89 69 44 29 47 96 61 29 62 82 46 29 89 26 58 76 79 12 1 15 64 44 23 71 92 73 24 96 26 21 87 30 48 43 61 10 2 13 
61 48 21 5 86 73 84 87 28 6 1 47 27 56 90 0 67 66 83 52 30 13 97 43 21 79 49 56 86 76 35 34 2 64 46 17 72 22 5 86 90 90 0 62 53 3 16 48 57 59 52 16 10 69 88 24 39 41 93 29 
11 95 95 82 74 62 56 72 77 85 22 53 25 37 24 67 0 9 7 56 15 47 48 9 56 60 38 22 32 3 93 92 57 61 33 13 98 62 19 23 27 86 88 95 84 48 51 10 49 70 56 79 92 66 40 96 73 7 35 80 
46 69 82 12 23 13 70 31 0 33 73 72 27 68 10 66 9 0 13 84 2 22 64 96 18 78 52 90 86 30 85 29 40 34 91 87 38 56 55 58 0 73 67 99 76 69 47 92 74 71 1 53 65 85 46 43 64 9 28 56 
18 42 13 19 77 44 50 2 67 90 78 8 31 34 82 83 7 13 0 29 40 70 84 20 40 24 52 6 41 21 32 23 26 79 11 57 73 19 21 92 59 31 9 38 70 37 11 28 7 22 87 51 4 94 25 22 53 40 87 97 
92 22 5 99 80 51 36 1 70 8 13 89 41 71 82 52 56 84 29 0 89 7 19 71 21 55 4 52 84 91 82 52 63 22 98 3 28 49 53 49 88 50 62 73 38 19 39 30 40 53 74 43 93 77 92 19 83 84 11 37 
60 40 45 93 42 81 38 37 52 36 15 19 40 1 78 30 15 2 40 89 0 5 65 21 5 74 71 2 28 41 50 7 81 15 67 42 65 54 19 20 8 99 62 22 31 96 57 53 98 67 92 38 19 85 38 31 5 35 48 33 
35 9 80 71 0 22 18 20 69 26 88 16 13 50 18 13 47 22 70 7 5 0 5 52 91 33 98 91 3 45 78 1 28 20 84 23 65 62 14 58 36 98 25 85 61 21 49 32 83 94 46 0 58 74 85 26 73 60 94 36 
78 0 58 29 63 97 25 50 17 55 86 4 37 87 89 97 48 64 84 19 65 5 0 25 39 59 25 74 70 19 78 81 59 40 58 73 66 71 64 68 92 32 59 54 41 38 58 1 19 36 18 73 22 44 24 40 17 62 29 91 
95 1 14 8 52 5 94 8 63 39 49 87 27 13 69 43 9 96 20 71 21 52 25 0 84 70 62 60 21 51 99 95 79 93 79 0 99 80 8 42 15 22 9 80 12 14 4 79 35 16 83 18 46 56 20 69 40 40 81 47 
17 15 36 42 92 99 89 32 29 34 18 90 70 52 44 21 56 18 40 21 5 91 39 84 0 25 2 25 31 76 11 21 2 3 24 87 5 25 25 82 61 83 10 67 98 40 46 77 55 89 43 16 54 46 31 72 59 71 7 34 
96 9 53 46 81 14 40 48 76 18 2 65 24 23 29 79 60 78 24 55 74 33 59 70 25 0 60 96 93 26 20 91 33 29 23 16 54 36 30 74 0 76 36 55 32 92 4 94 35 9 60 89 19 57 93 54 20 62 44 78 
65 8 23 82 55 57 12 48 3 75 29 93 57 12 47 49 38 52 52 4 71 98 25 62 2 60 0 19 99 99 23 11 12 89 60 95 50 45 9 74 59 15 36 94 89 44 67 94 70 19 93 38 45 66 23 88 94 45 49 30 
7 53 21 61 85 26 29 30 88 63 6 2 59 46 96 56 22 90 6 52 2 91 74 60 25 96 19 0 68 18 55 50 54 7 77 93 14 83 67 49 90 51 91 85 32 45 94 32 93 62 41 41 69 61 31 58 56 3 35 25 
22 22 25 94 22 52 35 23 49 80 62 75 31 73 61 86 32 86 41 84 28 3 70 21 31 93 99 68 0 76 67 91 45 29 60 23 89 46 65 24 16 57 41 48 43 34 29 44 44 29 78 33 13 89 96 88 21 91 99 86 
35 53 98 36 50 97 20 52 81 16 17 32 26 86 29 76 3 30 21 91 41 45 19 51 76 26 99 18 76 0 42 74 60 43 66 62 61 7 48 15 28 13 83 97 36 26 7 80 59 14 72 98 12 41 70 20 12 32 28 93 
9 35 81 38 76 64 74 99 97 44 56 24 69 27 62 35 93 85 32 82 50 78 78 99 11 20 23 55 67 42 0 29 76 84 64 90 65 79 26 11 99 64 11 37 82 81 86 28 41 59 46 3 60 67 48 11 21 64 30 19 
6 2 46 18 34 89 55 29 37 73 59 87 85 82 82 34 92 29 23 52 7 1 81 95 21 91 11 50 91 74 29 0 44 26 30 99 24 11 81 12 79 73 25 54 22 7 82 35 17 6 5 12 22 74 96 68 27 58 74 24 
47 56 97 73 9 50 5 40 95 95 59 30 49 20 46 2 57 40 26 63 81 28 59 79 2 33 12 54 45 60 76 44 0 15 69 35 4 58 78 56 59 23 81 78 29 38 80 74 97 50 76 59 88 78 76 27 6 54 16 61 
36 62 85 78 94 15 62 7 55 8 53 27 57 29 29 64 61 34 79 22 15 20 40 93 3 29 89 7 29 43 84 26 15 0 25 72 2 91 10 65 3 86 48 66 41 44 2 33 12 80 21 95 63 30 13 56 36 55 51 74 
76 14 75 87 67 23 0 58 1 1 98 25 88 27 89 46 33 91 11 98 67 84 58 79 24 23 60 77 60 66 64 30 69 25 0 99 8 12 23 48 63 34 81 86 6 50 71 70 31 27 13 19 2 88 70 11 94 20 0 67 
60 53 72 84 45 90 24 28 78 47 58 61 40 93 26 17 13 87 57 3 42 23 73 0 87 16 95 93 23 62 90 99 35 72 99 0 6 97 65 87 43 40 61 88 54 67 61 89 48 24 67 0 15 49 7 63 40 36 45 49 
29 48 65 61 57 22 92 52 28 54 76 59 85 56 58 72 98 38 73 28 65 65 66 99 5 54 50 14 89 61 65 24 4 2 8 6 0 58 92 44 51 31 66 13 18 57 14 24 29 63 96 90 96 11 67 46 45 18 29 3 
65 62 69 63 94 18 1 44 91 48 69 36 93 36 76 22 62 56 19 49 54 62 71 80 25 36 45 83 46 7 79 11 58 91 12 97 58 0 48 73 44 96 61 65 90 82 66 66 79 55 58 92 31 39 83 51 64 12 45 36 
77 12 76 70 21 22 45 41 10 86 41 60 8 88 79 5 19 55 21 53 19 14 64 8 25 30 9 67 65 48 26 81 78 10 23 65 92 48 0 84 17 71 50 31 98 84 41 91 30 78 61 61 67 99 39 78 66 14 49 42 
89 45 60 65 67 35 98 59 32 49 72 88 23 60 12 86 23 58 92 49 20 58 68 42 82 74 74 49 24 15 11 12 56 65 48 87 44 73 84 0 65 22 48 92 11 63 72 38 46 94 10 26 64 6 39 77 0 24 11 2 
43 3 32 11 87 2 98 49 78 54 17 76 20 23 1 90 27 0 59 88 8 36 92 15 61 0 59 90 16 28 99 79 59 3 63 43 51 44 17 65 0 75 8 53 21 79 12 96 15 68 15 77 57 37 58 84 10 17 72 77 
14 12 71 86 90 69 74 22 56 60 74 39 17 45 15 90 86 73 31 50 99 98 32 22 83 76 15 51 57 13 64 73 23 86 34 40 31 96 71 22 75 0 75 41 80 60 76 60 50 65 64 21 87 43 38 46 47 81 72 81 
81 18 62 68 50 78 42 20 80 46 64 63 76 10 64 0 88 67 9 62 62 25 59 9 10 36 36 91 41 83 11 25 81 48 81 61 66 61 50 48 8 75 0 99 41 14 55 70 80 38 57 75 6 92 46 25 48 23 80 79 
97 20 89 68 83 29 64 90 24 53 14 59 8 37 44 62 95 99 38 73 22 85 54 80 67 55 94 85 48 97 37 54 78 66 86 88 13 65 31 92 53 41 99 0 16 70 66 22 43 22 28 89 96 26 40 41 70 58 30 31 
20 83 8 0 69 76 54 36 34 37 63 92 99 58 23 53 84 76 70 38 31 61 41 12 98 32 89 32 43 36 82 22 29 41 6 54 18 90 98 11 21 80 41 16 0 10 52 53 66 5 28 35 87 19 10 43 54 12 3 30 
0 86 10 94 28 40 39 35 1 96 37 51 67 76 71 3 48 69 37 19 96 21 38 14 40 92 44 45 34 26 81 7 38 44 50 67 57 82 84 63 79 60 14 70 10 0 90 70 55 31 62 51 43 21 65 95 30 13 97 94 
68 98 54 66 13 11 98 96 67 65 49 38 57 84 92 16 51 47 11 39 57 49 58 4 46 4 67 94 29 7 86 82 80 2 71 61 14 66 41 72 12 76 55 66 52 90 0 9 96 63 87 13 18 64 43 70 4 78 93 68 
41 64 11 41 6 44 96 88 56 32 6 10 74 93 73 48 10 92 28 30 53 32 1 79 77 94 94 32 44 80 28 35 74 33 70 89 24 66 91 38 96 60 70 22 53 70 9 0 52 73 70 14 43 14 45 51 27 32 30 8 
95 64 89 52 67 23 58 36 15 37 68 64 39 50 24 57 49 74 7 40 98 83 19 35 55 35 70 93 44 59 41 17 97 12 31 48 29 79 30 46 15 50 80 43 66 55 96 52 0 42 95 25 85 48 60 48 27 97 43 89 
48 45 96 38 87 57 6 41 90 24 28 82 43 97 96 59 70 71 22 53 67 94 36 16 89 9 19 62 29 14 59 6 50 80 27 24 63 55 78 94 68 65 38 22 5 31 63 73 42 0 78 45 30 37 57 76 62 65 30 45 
76 54 44 85 89 10 92 54 43 60 88 46 2 32 26 52 56 1 87 74 92 46 18 83 43 60 93 41 78 72 46 5 76 21 13 67 96 58 61 10 15 64 57 28 28 62 87 70 95 78 0 95 15 13 50 67 18 23 82 76 
41 92 98 36 6 34 59 43 60 77 19 79 82 95 21 16 79 53 51 43 38 0 73 18 16 89 38 41 33 98 3 12 59 95 19 0 90 92 61 26 77 21 75 89 35 51 13 14 25 45 95 0 27 72 19 12 95 39 60 22 
0 23 14 70 18 80 8 98 6 84 78 2 36 96 87 10 92 65 4 93 19 58 22 46 54 19 45 69 13 12 60 22 88 63 2 15 96 31 67 64 57 87 6 96 87 43 18 43 85 30 15 27 0 58 89 75 3 57 65 65 
56 23 84 22 49 53 51 19 92 88 86 52 65 90 30 69 66 85 94 77 85 74 44 56 46 57 66 61 89 41 67 74 78 30 88 49 11 39 99 6 37 43 92 26 19 21 64 14 48 37 13 72 58 0 57 90 75 81 62 53 
13 46 36 90 90 98 60 55 45 60 33 44 55 29 48 88 40 46 25 92 38 85 24 20 31 93 23 31 96 70 48 96 76 13 70 7 67 83 39 39 58 38 46 40 10 65 43 45 60 57 50 19 89 57 0 84 83 8 56 65 
76 28 62 52 24 51 2 84 63 45 89 11 46 85 43 24 96 43 22 19 31 26 40 69 72 54 88 58 88 20 11 68 27 56 11 63 46 51 78 77 84 46 25 41 43 95 70 51 48 76 67 12 75 90 84 0 85 95 76 62 
42 98 49 81 94 96 63 2 23 0 94 14 30 46 61 39 73 64 53 83 5 73 17 40 59 20 94 56 21 12 21 27 6 36 94 40 45 64 66 0 10 47 48 70 54 30 4 27 27 62 18 95 3 75 83 85 0 80 82 78 
50 4 4 77 55 48 90 90 81 71 9 60 97 43 10 41 7 9 40 84 35 60 62 40 71 62 45 3 91 32 64 58 54 55 20 36 18 12 14 24 17 81 23 58 12 13 78 32 97 65 23 39 57 81 8 95 80 0 14 93 
43 38 5 8 38 18 96 32 16 10 31 19 84 40 2 93 35 28 87 11 48 94 29 81 7 44 49 35 99 28 30 74 16 51 0 45 29 45 49 11 72 72 80 30 3 97 93 30 43 30 82 60 65 62 56 76 82 14 0 31 
92 91 4 17 10 69 64 71 91 57 8 50 25 74 13 29 80 56 97 37 33 36 91 47 34 78 30 25 86 93 19 24 61 74 67 49 3 36 42 2 77 81 79 31 30 94 68 8 89 45 76 22 65 53 65 62 78 93 31 0 
0 5 84 28 37 1 32 50 51 44 87 36 48 11 96 32 86 46 28 81 27 73 42 76 98 95 51 54 85 90 28 29 24 63 3 8 24 40 77 95 51 87 64 18 18 29 86 4 22 2 49 21 72 42 56 62 43 19 87 56 
5 0 13 49 70 73 46 89 57 25 75 26 3 64 46 47 61 41 15 58 40 10 39 46 7 52 5 88 69 1 58 42 18 41 87 74 53 66 26 79 70 38 88 58 90 12 10 50 96 31 48 93 81 94 97 44 81 6 45 97 
84 13 0 3 77 59 78 32 20 66 16 84 48 15 55 22 21 79 8 92 77 4 17 4 49 11 77 0 53 5 63 79 46 61 56 91 88 45 47 0 6 38 42 50 92 39 93 69 10 81 30 35 8 7 68 30 84 15 51 33 
28 49 3 0 31 48 70 99 19 94 17 47 43 22 69 9 48 65 94 29 83 78 25 92 27 99 98 66 38 7 88 13 12 96 82 51 17 76 88 29 98 35 91 53 78 60 35 19 85 45 94 93 39 13 20 36 10 88 20 7 
37 70 77 31 0 42 1 13 45 50 71 34 62 57 1 86 89 65 43 26 72 28 6 29 77 70 4 52 6 96 62 98 60 3 67 59 18 77 54 76 31 46 31 93 28 13 78 77 4 82 17 65 7 45 68 83 12 11 41 91 
1 73 59 48 42 0 78 48 81 79 16 83 91 24 43 27 50 0 65 64 93 40 5 24 87 47 54 90 29 80 57 19 57 7 7 0 22 64 71 89 76 14 14 71 79 54 67 52 54 66 35 30 55 24 11 83 67 87 62 52 
32 46 78 70 1 78 0 54 79 3 66 39 81 88 51 10 24 47 64 74 4 81 74 39 97 60 20 13 11 54 17 86 83 67 56 1 39 77 95 52 9 45 33 32 49 88 59 37 6 66 87 94 18 40 49 52 89 72 11 35 
50 89 32 99 13 48 54 0 56 5 56 72 34 86 24 2 39 67 84 48 5 70 29 78 69 62 4 74 62 35 50 27 63 57 17 72 90 38 81 35 18 9 88 41 17 8 68 94 62 50 39 59 84 22 55 3 45 9 64 12 
51 57 20 19 45 81 79 56 0 0 77 28 58 58 12 77 9 78 56 29 65 8 43 20 19 58 7 60 8 62 97 0 87 40 28 3 32 16 22 80 31 89 31 79 99 79 3 91 32 99 89 57 37 66 36 57 6 77 85 56 
44 25 66 94 50 79 3 5 0 0 21 58 57 38 42 90 98 59 94 66 55 91 35 32 1 82 21 85 22 35 89 46 66 72 49 59 91 66 52 73 45 51 73 20 24 98 86 18 27 5 58 57 27 51 13 26 32 35 50 4 
87 75 16 17 71 16 66 56 77 21 0 60 92 56 2 62 52 69 53 26 1 81 18 98 54 27 2 50 31 24 26 5 7 12 53 17 72 78 36 31 63 85 76 85 13 18 5 60 53 40 65 72 78 57 61 93 50 36 82 6 
36 26 84 47 34 83 39 72 28 58 60 0 5 88 64 99 61 83 22 66 53 5 42 6 36 45 8 72 70 63 13 67 27 54 39 35 2 72 82 95 82 54 45 19 24 3 75 70 61 61 86 25 29 59 32 35 88 77 63 6 
48 3 48 43 62 91 81 34 58 57 92 5 0 70 15 94 74 68 81 72 32 69 56 75 82 3 83 98 55 33 94 57 87 80 87 29 38 0 48 95 5 26 40 95 89 11 48 5 81 15 69 12 3 78 36 51 39 61 35 31 
11 64 15 22 57 24 88 86 58 38 56 88 70 0 32 28 48 10 29 32 54 58 70 75 17 60 2 82 0 69 74 76 19 7 15 27 26 17 88 14 20 46 12 62 92 66 13 46 70 30 81 82 28 20 40 37 14 81 82 44 
96 46 55 69 1 43 51 24 12 42 2 64 15 32 0 6 60 77 24 97 52 72 83 14 80 45 94 95 51 30 84 29 74 74 67 71 63 96 83 9 27 31 85 75 58 61 26 15 85 3 32 18 90 2 11 7 81 1 19 28 
32 47 22 9 86 27 10 2 77 90 62 99 94 28 6 0 43 38 25 4 64 93 60 99 92 82 24 45 35 42 94 31 79 86 41 67 35 14 4 41 73 17 37 48 75 31 46 59 16 77 45 16 69 70 84 66 78 25 74 13 
86 61 21 48 89 50 24 39 9 98 52 61 74 48 60 43 0 17 70 38 55 29 27 9 59 70 52 86 16 86 98 12 13 79 9 84 25 72 22 59 58 80 31 27 66 89 84 91 55 90 19 65 42 44 2 65 60 93 65 41 
46 41 79 65 65 0 47 67 78 59 69 83 68 10 77 38 17 0 93 57 23 24 69 33 35 66 72 27 28 85 82 29 34 82 37 41 86 88 11 50 63 38 50 16 28 6 73 42 28 55 6 88 67 39 26 52 38 45 2 64 
28 15 8 94 43 65 64 84 56 94 53 22 81 29 24 25 70 93 0 58 91 13 63 37 22 31 83 57 23 68 37 32 0 78 41 77 85 19 39 88 59 24 56 41 40 96 5 84 83 73 4 73 93 37 37 78 70 36 74 84 
81 58 92 29 26 64 74 48 29 66 26 66 72 32 97 4 38 57 58 0 10 55 17 13 68 52 37 7 29 93 14 77 42 88 11 39 98 65 69 13 31 24 44 61 27 50 49 43 64 29 11 91 78 3 66 83 5 95 94 5 
27 40 77 83 72 93 4 5 65 55 1 53 32 54 52 64 55 23 91 10 0 68 49 20 28 30 27 1 79 86 30 37 21 67 95 13 44 29 15 14 24 72 18 29 18 63 86 78 1 0 62 85 61 14 47 59 65 78 80 53 
73 10 4 78 28 40 81 70 8 91 81 5 69 58 72 93 29 24 13 55 68 0 6 4 74 29 78 69 24 3 52 8 65 35 95 25 30 85 85 4 1 14 15 11 70 14 76 36 86 32 99 27 96 90 85 76 94 31 61 30 
42 39 17 25 6 5 74 29 43 35 18 42 56 70 83 60 27 69 63 17 49 6 0 67 41 8 23 33 32 80 39 55 5 95 31 28 10 30 5 51 45 75 84 4 2 51 35 64 76 79 84 70 75 57 11 29 96 48 30 85 
76 46 4 92 29 24 39 78 20 32 98 6 75 75 14 99 9 33 37 13 20 4 67 0 32 31 2 14 9 60 15 5 90 33 62 1 19 15 96 0 20 85 52 39 71 17 71 88 69 95 14 17 28 23 30 56 66 65 69 43 
98 7 49 27 77 87 97 69 19 1 54 36 82 17 80 92 59 35 22 68 28 74 41 32 0 44 70 22 20 26 98 70 67 12 8 63 23 5 38 64 28 34 23 15 50 3 96 83 62 94 92 53 80 26 20 17 58 34 18 55 
95 52 11 99 70 47 60 62 58 82 27 45 3 60 45 82 70 66 31 52 30 29 8 31 44 0 66 53 50 67 35 40 82 79 42 52 81 59 24 35 55 74 13 73 49 46 4 55 50 29 63 64 92 33 15 74 32 90 78 96 
51 5 77 98 4 54 20 4 7 21 2 8 83 2 94 24 52 72 83 37 27 78 23 2 70 66 0 63 15 34 71 8 55 23 1 58 96 28 69 97 49 32 24 11 23 30 51 82 79 14 27 49 77 44 39 90 70 87 67 43 
54 88 0 66 52 90 13 74 60 85 50 72 98 82 95 45 86 27 57 7 1 69 33 14 22 53 63 0 7 30 44 49 72 36 63 30 73 78 97 51 85 36 87 75 62 34 13 3 89 74 30 47 64 17 60 6 13 66 38 23 
85 69 53 38 6 29 11 62 8 22 31 70 55 0 51 35 16 28 23 29 79 24 32 9 20 50 15 7 0 14 65 33 72 6 7 3 83 39 85 53 23 41 13 34 16 51 5 66 86 59 24 69 94 97 9 14 79 69 19 87 
90 1 5 7 96 80 54 35 62 35 24 63 33 69 30 42 86 85 68 93 86 3 80 60 26 67 34 30 14 0 46 44 21 5 83 61 4 41 39 36 80 77 29 42 75 61 17 63 5 84 12 50 13 11 52 0 67 55 44 23 
28 58 63 88 62 57 17 50 97 89 26 13 94 74 84 94 98 82 37 14 30 52 39 15 98 35 71 44 65 46 0 92 72 38 22 43 54 46 36 38 49 30 54 86 40 72 77 65 4 98 69 97 82 8 83 45 22 87 79 34 
29 42 79 13 98 19 86 27 0 46 5 67 57 76 29 31 12 29 32 77 37 8 55 5 70 40 8 49 33 44 92 0 43 79 88 63 93 58 97 69 95 84 26 69 19 51 40 16 78 90 29 58 64 13 48 1 46 61 27 93 
24 18 46 12 60 57 83 63 87 66 7 27 87 19 74 79 13 34 0 42 21 65 5 90 67 82 55 72 72 21 72 43 0 53 47 24 51 43 12 88 5 21 97 0 26 5 59 95 15 86 85 80 40 5 89 43 30 0 77 69 
63 41 61 96 3 7 67 57 40 72 12 54 80 7 74 86 79 82 78 88 67 35 95 33 12 79 23 36 6 5 38 79 53 0 65 42 20 18 72 68 25 28 24 30 70 38 11 29 64 17 57 98 45 93 12 15 39 37 10 38 
3 87 56 82 67 7 56 17 28 49 53 39 87 15 67 41 9 37 41 11 95 95 31 62 8 42 1 63 7 83 22 88 47 65 0 95 43 65 70 36 14 56 44 60 40 31 26 72 90 10 41 92 20 64 14 86 50 68 3 71 
8 74 91 51 59 0 1 72 3 59 17 35 29 27 71 67 84 41 77 39 13 25 28 1 63 52 58 30 3 61 43 63 24 42 95 0 13 39 60 9 87 3 62 41 81 11 44 60 83 63 2 28 35 48 43 47 36 25 31 32 
24 53 88 17 18 22 39 90 32 91 72 2 38 26 63 35 25 86 85 98 44 30 10 19 23 81 96 73 83 4 54 93 51 20 43 13 0 24 20 2 79 35 32 48 69 91 78 22 25 2 32 46 1 13 3 13 69 89 33 5 
40 66 45 76 77 64 77 38 16 66 78 72 0 17 96 14 72 88 19 65 29 85 30 15 5 59 28 78 39 41 46 58 43 18 65 39 24 0 72 44 40 85 30 4 48 32 76 26 5 12 59 70 40 71 58 22 29 46 69 76 
77 26 47 88 54 71 95 81 22 52 36 82 48 88 83 4 22 11 39 69 15 85 5 96 38 24 69 97 85 39 36 97 12 72 70 60 20 72 0 74 66 21 28 0 52 79 89 74 18 98 66 12 52 98 6 71 67 38 45 72 
95 79 0 29 76 89 52 35 80 73 31 95 95 14 9 41 59 50 88 13 14 4 51 0 64 35 97 51 53 36 38 69 88 68 36 9 2 44 74 0 12 40 64 43 46 53 68 48 25 84 79 93 99 10 75 35 80 97 96 13 
51 70 6 98 31 76 9 18 31 45 63 82 5 20 27 73 58 63 59 31 24 1 45 20 28 55 49 85 23 80 49 95 5 25 14 87 79 40 66 12 0 99 22 42 64 34 48 94 89 58 62 50 27 16 77 30 50 99 57 92 
87 38 38 35 46 14 45 9 89 51 85 54 26 46 31 17 80 38 24 24 72 14 75 85 34 74 32 36 41 77 30 84 21 28 56 3 35 85 21 40 99 0 70 62 10 96 80 46 33 54 28 15 37 77 59 77 21 0 96 80 
64 88 42 91 31 14 33 88 31 73 76 45 40 12 85 37 31 50 56 44 18 15 84 52 23 13 24 87 13 29 54 26 97 24 44 62 32 30 28 64 22 70 0 6 30 35 98 63 0 68 8 68 69 77 31 27 44 0 36 99 
18 58 50 53 93 71 32 41 79 20 85 19 95 62 75 48 27 16 41 61 29 11 4 39 15 73 11 75 34 42 86 69 0 30 60 41 48 4 0 43 42 62 6 0 82 35 98 71 64 16 13 46 3 68 95 91 70 3 67 8 
18 90 92 78 28 79 49 17 99 24 13 24 89 92 58 75 66 28 40 27 18 70 2 71 50 49 23 62 16 75 40 19 26 70 40 81 69 48 52 46 64 10 30 82 0 22 48 20 83 66 5 81 96 7 1 91 56 60 7 5 
29 12 39 60 13 54 88 8 79 98 18 3 11 66 61 31 89 6 96 50 63 14 51 17 3 46 30 34 51 61 72 51 5 38 31 11 91 32 79 53 34 96 35 35 22 0 77 56 94 41 66 24 17 7 74 51 9 92 54 61 
86 10 93 35 78 67 59 68 3 86 5 75 48 13 26 46 84 73 5 49 86 76 35 71 96 4 51 13 5 17 77 40 59 11 26 44 78 76 89 68 48 80 98 98 48 77 0 1 17 36 66 22 59 42 4 33 19 60 98 42 
4 50 69 19 77 52 37 94 91 18 60 70 5 46 15 59 91 42 84 43 78 36 64 88 83 55 82 3 66 63 65 16 95 29 72 60 22 26 74 48 94 46 63 71 20 56 1 0 79 35 87 66 54 99 35 77 93 35 90 97 
22 96 10 85 4 54 6 62 32 27 53 61 81 70 85 16 55 28 83 64 1 86 76 69 62 50 79 89 86 5 4 78 15 64 90 83 25 5 18 25 89 33 0 64 83 94 17 79 0 47 45 8 44 16 71 75 70 22 84 33 
2 31 81 45 82 66 66 50 99 5 40 61 15 30 3 77 90 55 73 29 0 32 79 95 94 29 14 74 59 84 98 90 86 17 10 63 2 12 98 84 58 54 68 16 66 41 36 35 47 0 68 73 44 89 43 82 73 20 94 19 
49 48 30 94 17 35 87 39 89 58 65 86 69 81 32 45 19 6 4 11 62 99 84 14 92 63 27 30 24 12 69 29 85 57 41 2 32 59 66 79 62 28 8 13 5 66 66 87 45 68 0 53 24 33 97 31 10 68 7 47 
21 93 35 93 65 30 94 59 57 57 72 25 12 82 18 16 65 88 73 91 85 27 70 17 53 64 49 47 69 50 97 58 80 98 92 28 46 70 12 93 50 15 68 46 81 24 22 66 8 73 53 0 46 20 78 36 93 40 77 89 
72 81 8 39 7 55 18 84 37 27 78 29 3 28 90 69 42 67 93 78 61 96 75 28 80 92 77 64 94 13 82 64 40 45 20 35 1 40 52 99 27 37 69 3 96 17 59 54 44 44 24 46 0 90 4 81 2 58 29 76 
42 94 7 13 45 24 40 22 66 51 57 59 78 20 2 70 44 39 37 3 14 90 57 23 26 33 44 17 97 11 8 13 5 93 64 48 13 71 98 10 16 77 77 68 7 7 42 99 16 89 33 20 90 0 48 41 10 78 78 57 
56 97 68 20 68 11 49 55 36 13 61 32 36 40 11 84 2 26 37 66 47 85 11 30 20 15 39 60 9 52 83 48 89 12 14 43 3 58 6 75 77 59 31 95 1 74 4 35 71 43 97 78 4 48 0 67 81 83 89 52 
