80
7 25 30 39 56 2 46 78 47 15 0 37 11 67 95 39 91 8 69 3 2 79 6 52 76 50 38 88 73 78 35 19 96 35 3 22 82 13 0 7 41 96 1 67 92 82 18 82 48 44 35 83 25 31 29 42 77 51 51 72 69 91 80 79 76 29 25 14 15 50 89 39 82 25 6 55 11 88 25 13 
47 20 85 55 83 19 54 0 12 71 37 0 89 52 9 20 32 36 63 37 66 55 82 12 94 32 70 16 49 55 83 33 96 58 24 33 78 66 59 33 92 35 58 49 48 46 5 21 67 65 91 5 26 91 35 0 96 51 23 81 67 19 59 27 28 9 83 85 57 97 28 17 2 39 54 26 83 83 23 26 
39 3 49 58 85 69 51 14 69 64 11 89 0 64 59 58 51 1 42 4 60 32 87 41 74 80 70 36 31 3 50 58 56 47 88 87 25 73 85 96 44 80 99 83 23 35 39 17 80 71 88 84 57 34 8 52 25 89 36 19 66 66 14 22 18 90 81 18 58 19 86 63 98 50 70 2 27 91 42 8 
15 34 32 33 70 35 21 16 56 37 67 52 64 0 33 15 48 0 78 99 67 74 34 83 21 17 57 75 15 17 23 67 81 71 39 77 98 84 72 38 7 97 71 47 28 77 18 49 55 60 97 77 36 61 47 49 93 62 24 27 92 87 12 97 48 27 66 25 96 8 30 95 32 0 57 26 95 81 32 45 
16 83 84 78 70 16 6 19 68 18 95 9 59 33 0 81 16 72 96 81 29 57 68 38 68 9 73 78 66 49 76 95 47 38 30 9 56 20 53 98 36 83 30 44 5 16 2 40 25 90 55 91 10 21 52 49 43 23 30 53 55 12 76 72 17 39 18 85 6 38 15 17 54 23 17 55 71 74 70 94 
29 19 57 10 39 49 19 33 28 30 39 20 58 15 81 0 22 86 28 72 48 75 65 35 74 20 80 76 41 2 30 69 49 41 77 60 29 49 42 91 31 37 75 87 98 33 32 96 82 82 8 91 66 75 75 38 47 15 55 72 67 40 84 55 31 46 60 48 32 82 79 55 12 82 75 0 59 12 15 76 
38 7 9 90 48 94 7 62 79 57 91 32 51 48 16 22 0 65 61 15 81 81 41 85 99 39 37 88 29 85 63 33 49 37 5 91 96 87 10 7 67 54 52 22 73 82 27 82 73 42 76 38 80 70 45 23 60 87 17 93 69 32 67 98 96 26 51 77 82 69 93 86 13 19 22 61 21 62 63 47 
94 88 29 64 9 52 29 63 12 98 8 36 1 0 72 86 65 0 22 92 78 69 82 7 39 71 49 24 48 99 25 0 63 44 80 95 30 42 62 45 97 66 0 82 62 51 58 82 5 77 58 21 90 26 60 64 39 6 34 61 57 62 75 89 12 97 70 5 2 63 95 40 12 95 7 46 4 64 0 49 
18 60 86 27 92 68 26 72 13 48 69 63 42 78 96 28 61 22 0 44 41 29 61 47 97 90 82 58 32 86 59 34 95 83 85 35 61 11 45 59 59 29 45 59 98 93 65 76 46 65 44 83 17 85 44 91 29 71 20 9 76 54 0 68 80 57 56 34 63 56 26 16 5 82 18 15 59 70 31 26 
77 73 82 74 74 76 57 76 87 68 3 37 4 99 81 72 15 92 44 0 8 23 83 1 4 18 70 32 0 52 62 37 26 62 9 67 99 60 29 61 52 91 1 81 0 20 81 28 30 43 37 7 84 92 88 29 24 80 17 90 27 8 15 94 64 58 19 93 97 92 68 53 73 77 98 35 63 59 30 88 
63 83 91 4 38 61 64 95 95 11 2 66 60 67 29 48 81 78 41 8 0 59 38 35 37 20 17 32 31 59 53 62 36 65 21 94 45 57 77 25 52 91 34 61 62 25 30 29 90 78 98 91 99 5 80 80 53 37 23 40 9 2 43 62 55 98 77 15 96 58 73 98 42 53 64 80 11 76 63 84 
89 30 93 31 98 16 21 10 40 40 79 55 32 74 57 75 81 69 29 23 59 0 89 3 43 51 85 83 48 41 12 83 18 0 50 71 2 96 29 33 55 39 69 38 26 84 46 85 97 15 16 24 65 71 81 77 89 21 84 86 76 53 87 86 14 19 59 34 4 21 2 13 53 77 56 10 72 57 10 85 
80 14 15 14 30 60 10 35 16 13 6 82 87 34 68 65 41 82 61 83 38 89 0 37 81 22 62 32 54 39 3 51 56 14 95 70 73 66 79 1 67 45 5 88 49 93 72 47 32 22 26 18 95 97 43 30 7 44 86 38 5 72 5 80 45 72 7 5 82 13 27 95 11 57 88 52 17 41 89 49 
86 64 32 40 60 55 16 94 27 65 52 12 41 83 38 35 85 7 47 1 35 3 37 0 52 96 87 32 52 99 1 55 75 80 98 12 32 66 89 68 59 84 75 8 70 46 44 36 42 5 99 24 20 55 69 75 12 70 83 84 47 14 22 32 49 29 71 88 50 77 96 98 56 41 81 94 19 26 45 4 
8 71 35 47 78 1 34 32 25 39 76 94 74 21 68 74 99 39 97 4 37 43 81 52 0 3 80 30 58 80 51 87 33 96 42 41 56 61 86 80 12 99 18 86 79 79 15 32 19 58 53 3 8 89 24 24 67 38 64 97 32 50 99 85 33 92 61 83 87 59 13 99 69 69 14 67 26 43 73 80 
49 86 44 7 88 48 68 33 73 72 50 32 80 17 9 20 39 71 90 18 20 51 22 96 3 0 15 80 55 26 45 38 95 31 70 10 70 5 14 97 53 51 48 62 43 20 29 97 75 86 38 37 2 24 27 18 46 86 20 68 78 31 11 20 9 65 49 72 5 93 92 50 66 89 49 46 79 0 79 93 
97 48 84 13 81 44 12 54 99 21 38 70 70 57 73 80 37 49 82 70 17 85 62 87 80 15 0 84 65 48 33 7 79 97 14 21 44 66 88 33 83 89 82 96 34 71 82 38 11 17 48 41 31 93 43 9 12 79 63 21 34 47 23 25 74 40 80 8 69 89 33 38 34 87 86 9 97 56 53 13 
46 58 64 1 13 11 89 85 0 17 88 16 36 75 78 76 88 24 58 32 32 83 32 32 30 80 84 0 83 51 84 95 58 50 12 3 25 56 87 58 26 2 26 63 92 86 27 96 61 11 44 56 39 46 52 51 71 24 93 63 94 46 78 30 98 47 72 59 10 72 75 71 3 99 58 60 67 70 84 71 
67 21 13 6 76 33 45 73 75 21 73 49 31 15 66 41 29 48 32 0 31 48 54 52 58 55 65 83 0 52 5 63 71 10 70 26 68 27 67 7 14 95 3 29 34 95 18 79 68 26 75 66 46 91 86 20 16 73 1 93 53 56 66 68 3 58 20 71 16 35 83 43 94 86 65 30 39 53 88 31 
41 23 16 70 9 50 85 54 34 43 78 55 3 17 49 2 85 99 86 52 59 41 39 99 80 26 48 51 52 0 35 97 34 13 91 59 23 21 56 45 72 8 21 12 29 94 23 49 10 6 6 45 37 53 77 82 25 56 23 99 44 80 82 79 95 37 90 25 99 60 95 47 12 9 16 88 77 58 63 50 
34 68 47 62 38 88 85 39 73 9 35 83 50 23 76 30 63 25 59 62 53 12 3 1 51 45 33 84 5 35 0 0 66 34 60 0 30 50 70 21 64 99 32 13 37 30 80 79 4 4 68 39 26 70 89 76 85 6 3 22 96 80 65 87 66 51 0 22 91 45 53 64 56 46 10 72 87 29 99 10 
63 16 71 88 11 96 33 26 23 53 19 33 58 67 95 69 33 0 34 37 62 83 51 55 87 38 7 95 63 97 0 0 44 76 94 7 6 12 87 34 17 16 81 62 39 29 28 76 16 62 82 23 46 68 96 54 6 67 44 76 40 20 82 50 27 53 13 42 84 47 14 40 22 1 94 82 65 36 77 64 
94 43 48 41 97 63 95 91 92 60 96 96 56 81 47 49 49 63 95 26 36 18 56 75 33 95 79 58 71 34 66 44 0 21 81 74 1 37 87 80 21 42 2 25 87 7 78 44 67 64 39 24 4 35 53 82 67 31 70 91 62 15 55 90 33 12 70 85 72 73 88 37 36 67 68 85 90 43 99 65 
99 45 22 43 61 5 76 83 32 19 35 58 47 71 38 41 37 44 83 62 65 0 14 80 96 31 97 50 10 13 34 76 21 0 97 24 85 48 95 60 37 88 71 88 38 11 93 39 75 42 35 63 52 85 62 9 38 4 78 12 19 93 80 94 72 40 56 28 32 44 22 28 69 38 83 95 66 46 31 85 
76 16 24 88 15 90 43 78 31 8 3 24 88 39 30 77 5 80 85 9 21 50 95 98 42 70 14 12 70 91 60 94 81 97 0 3 67 40 56 74 85 18 97 18 83 92 49 31 91 16 53 38 67 44 89 31 56 10 72 98 10 35 51 42 72 0 45 36 2 63 16 92 66 55 59 99 35 5 55 15 
4 48 58 68 10 18 82 20 29 58 22 33 87 77 9 60 91 95 35 67 94 71 70 12 41 10 21 3 26 59 0 7 74 24 3 0 58 93 84 1 99 60 25 74 59 45 99 43 94 24 78 42 76 72 36 57 9 69 87 23 67 8 2 65 54 12 93 22 43 41 19 89 0 41 59 34 10 15 33 32 
76 82 29 6 69 43 16 81 2 36 82 78 25 98 56 29 96 30 61 99 45 2 73 32 56 70 44 25 68 23 30 6 1 85 67 58 0 15 36 37 43 41 7 11 37 8 93 37 8 4 22 94 9 13 22 45 4 32 57 40 59 56 3 90 50 25 63 3 35 3 82 92 1 20 75 76 59 25 42 10 
60 40 84 74 93 75 48 30 6 46 13 66 73 84 20 49 87 42 11 60 57 96 66 66 61 5 66 56 27 21 50 12 37 48 40 93 15 0 69 76 77 72 4 50 0 48 41 39 61 76 68 27 88 52 20 79 25 19 20 15 74 51 34 9 18 87 74 85 59 52 20 76 38 64 7 19 15 6 22 17 
86 92 42 39 40 12 67 63 30 57 0 59 85 72 53 42 10 62 45 29 77 29 79 89 86 14 88 87 67 56 70 87 87 95 56 84 36 69 0 33 26 96 22 33 90 67 84 49 34 48 70 83 43 0 70 7 56 0 78 19 23 90 48 19 93 3 55 10 42 68 48 2 9 64 97 5 56 86 13 51 
50 17 69 98 68 25 51 15 52 46 7 33 96 38 98 91 7 45 59 61 25 33 1 68 80 97 33 58 7 45 21 34 80 60 74 1 37 76 33 0 96 38 26 48 55 71 77 17 11 16 4 41 96 75 53 65 69 59 99 19 52 88 75 80 69 13 0 3 7 34 5 91 10 42 41 57 74 47 70 63 
57 20 47 26 52 88 97 52 48 20 41 92 44 7 36 31 67 97 59 52 52 55 67 59 12 53 83 26 14 72 64 17 21 37 85 99 43 77 26 96 0 89 43 75 66 35 61 10 60 51 84 85 50 2 39 73 77 57 99 4 70 80 29 88 34 77 15 93 61 46 42 30 90 23 11 42 34 73 9 26 
28 98 55 11 71 31 87 90 94 57 96 35 80 97 83 37 54 66 29 91 91 39 45 84 99 51 89 2 95 8 99 16 42 88 18 60 41 72 96 38 89 0 62 69 28 58 4 2 97 41 3 63 36 97 40 60 1 75 30 84 53 64 95 73 20 71 65 46 17 71 80 55 54 99 4 76 81 69 34 75 
51 68 81 83 93 65 34 53 35 71 1 58 99 71 30 75 52 0 45 1 34 69 5 75 18 48 82 26 3 21 32 81 2 71 97 25 7 4 22 26 43 62 0 16 23 69 98 12 59 37 30 22 64 93 4 39 87 58 57 19 18 2 64 31 57 92 94 48 49 50 24 28 42 63 58 48 35 92 29 54 
53 81 87 94 87 72 66 19 14 60 67 49 83 47 44 87 22 82 59 81 61 38 88 8 86 62 96 63 29 12 13 62 25 88 18 74 11 50 33 48 75 69 16 0 19 99 43 47 39 69 99 60 26 45 3 62 0 17 98 40 59 63 38 0 30 13 66 23 31 69 31 42 99 52 51 34 18 32 59 46 
67 70 35 84 2 85 37 45 25 19 92 48 23 28 5 98 73 62 98 0 62 26 49 70 79 43 34 92 34 29 37 39 87 38 83 59 37 0 90 55 66 28 23 19 0 79 0 84 87 39 38 76 90 99 36 87 30 96 44 38 11 15 23 46 56 96 38 1 4 86 94 70 78 65 82 82 66 18 38 21 
10 6 90 80 80 30 2 64 62 6 82 46 35 77 16 33 82 51 93 20 25 84 93 46 79 20 71 86 95 94 30 29 7 11 92 45 8 48 67 71 35 58 69 99 79 0 4 37 61 67 33 91 52 40 98 3 94 72 72 71 18 45 42 84 22 27 77 84 15 87 75 9 96 61 88 31 55 61 29 18 
72 3 3 22 46 42 89 39 4 40 18 5 39 18 2 32 27 58 65 81 30 46 72 44 15 29 82 27 18 23 80 28 78 93 49 99 93 41 84 77 61 4 98 43 0 4 0 50 6 14 73 5 21 23 88 60 78 33 68 40 66 65 98 71 30 83 85 56 89 47 55 44 15 71 15 13 67 0 2 59 
12 93 72 28 55 48 10 42 27 44 82 21 17 49 40 96 82 82 76 28 29 85 47 36 32 97 38 96 79 49 79 76 44 39 31 43 37 39 49 17 10 2 12 47 84 37 50 0 43 55 73 8 27 54 94 94 15 76 92 91 76 32 56 58 81 87 57 6 39 76 52 43 96 94 65 38 6 83 18 4 
86 95 0 93 92 29 54 51 62 47 48 67 80 55 25 82 73 5 46 30 90 97 32 42 19 75 11 61 68 10 4 16 67 75 91 94 8 61 34 11 60 97 59 39 87 61 6 43 0 57 81 57 66 60 25 34 49 11 87 95 88 70 97 88 47 52 39 81 96 54 14 93 22 79 87 7 49 66 18 92 
31 48 83 3 38 33 76 16 76 8 44 65 71 60 90 82 42 77 65 43 78 15 22 5 58 86 17 11 26 6 4 62 64 42 16 24 4 76 48 16 51 41 37 69 39 67 14 55 57 0 83 1 63 85 0 9 65 6 55 80 92 60 54 57 1 92 8 2 93 24 25 45 20 77 79 45 22 2 23 47 
12 35 53 35 15 87 12 85 56 76 35 91 88 97 55 8 76 58 44 37 98 16 26 99 53 38 48 44 75 6 68 82 39 35 53 78 22 68 70 4 84 3 30 99 38 33 73 73 81 83 0 17 96 97 67 40 61 70 52 22 18 94 43 9 83 51 13 26 6 45 1 13 17 40 22 0 49 71 72 71 
86 22 58 66 42 27 23 1 62 42 83 5 84 77 91 91 38 21 83 7 91 24 18 24 3 37 41 56 66 45 39 23 24 63 38 42 94 27 83 41 85 63 22 60 76 91 5 8 57 1 17 0 62 81 99 15 34 40 94 56 59 54 85 72 70 78 29 9 62 32 86 11 45 79 73 86 75 88 84 25 
71 86 15 0 80 86 90 42 7 97 25 26 57 36 10 66 80 90 17 84 99 65 95 20 8 2 31 39 46 37 26 46 4 52 67 76 9 88 43 96 50 36 64 26 90 52 21 27 66 63 96 62 0 51 26 8 49 78 10 40 9 86 8 11 74 23 22 90 7 44 84 11 47 83 48 43 80 79 40 76 
51 69 83 31 66 13 48 71 65 97 31 91 34 61 21 75 70 26 85 92 5 71 97 55 89 24 93 46 91 53 70 68 35 85 44 72 13 52 0 75 2 97 93 45 99 40 23 54 60 85 97 81 51 0 67 12 50 6 35 73 31 50 49 80 12 26 72 76 51 56 23 15 13 0 8 3 52 61 42 5 
79 71 80 42 36 90 50 48 88 42 29 35 8 47 52 75 45 60 44 88 80 81 43 69 24 27 43 52 86 77 89 96 53 62 89 36 22 20 70 53 39 40 4 3 36 98 88 94 25 0 67 99 26 67 0 94 33 46 29 88 12 74 52 84 67 68 8 36 4 97 38 16 22 11 53 66 14 89 13 56 
40 0 83 52 48 24 56 18 61 27 42 0 52 49 49 38 23 64 91 29 80 77 30 75 24 18 9 51 20 82 76 54 82 9 31 57 45 79 7 65 73 60 39 62 87 3 60 94 34 9 40 15 8 12 94 0 9 95 90 80 23 92 26 49 13 12 69 4 72 58 23 70 12 4 4 76 62 81 37 28 
96 37 48 64 50 11 34 31 75 8 77 96 25 93 43 47 60 39 29 24 53 89 7 12 67 46 12 71 16 25 85 6 67 38 56 9 4 25 56 69 77 1 87 0 30 94 78 15 49 65 61 34 49 50 33 9 0 88 39 91 82 61 20 39 19 13 84 92 6 78 96 0 61 86 43 24 11 44 96 92 
65 92 50 65 43 10 23 16 6 45 51 51 89 62 23 15 87 6 71 80 37 21 44 70 38 86 79 24 73 56 6 67 31 4 10 69 32 19 0 59 57 75 58 17 96 72 33 76 11 6 70 40 78 6 46 95 88 0 4 72 98 14 81 69 7 68 70 66 94 97 33 21 52 91 69 12 55 91 26 8 
15 36 95 8 87 38 71 88 56 41 51 23 36 24 30 55 17 34 20 17 23 84 86 83 64 20 63 93 1 23 3 44 70 78 72 87 57 20 78 99 99 30 57 98 44 72 68 92 87 55 52 94 10 35 29 90 39 4 0 26 79 14 4 53 95 45 84 80 46 62 21 29 79 56 84 55 68 66 81 53 
76 60 26 1 95 67 6 20 12 42 72 81 19 27 53 72 93 61 9 90 40 86 38 84 97 68 21 63 93 99 22 76 91 12 98 23 40 15 19 19 4 84 19 40 38 71 40 91 95 80 22 56 40 73 88 80 91 72 26 0 19 66 81 21 79 85 26 69 31 17 71 26 40 67 39 44 9 92 68 48 
78 83 78 67 49 57 53 27 94 19 69 67 66 92 55 67 69 57 76 27 9 76 5 47 32 78 34 94 53 44 96 40 62 19 10 67 59 74 23 52 70 53 18 59 11 18 66 76 88 92 18 59 9 31 12 23 82 98 79 19 0 33 43 66 15 79 87 78 39 18 98 89 41 44 72 81 33 73 71 41 
43 61 36 54 60 39 41 10 33 50 91 19 66 87 12 40 32 62 54 8 2 53 72 14 50 31 47 46 56 80 80 20 15 93 35 8 56 51 90 88 80 64 2 63 15 45 65 32 70 60 94 54 86 50 74 92 61 14 14 66 33 0 78 66 84 24 56 7 89 31 66 75 78 67 70 29 30 30 98 20 
54 50 9 75 0 62 43 94 42 88 80 59 14 12 76 84 67 75 0 15 43 87 5 22 99 11 23 78 66 82 65 82 55 80 51 2 3 34 48 75 29 95 64 38 23 42 98 56 97 54 43 85 8 49 52 26 20 81 4 81 43 78 0 19 27 50 48 7 18 29 21 46 81 49 83 41 31 80 70 58 
39 93 60 12 69 17 83 43 14 78 79 27 22 97 72 55 98 89 68 94 62 86 80 32 85 20 25 30 68 79 87 50 90 94 42 65 90 9 19 80 88 73 31 0 46 84 71 58 88 57 9 72 11 80 84 49 39 69 53 21 66 66 19 0 42 34 34 72 47 16 0 68 27 99 23 74 32 98 57 26 
40 92 87 59 5 54 19 53 63 50 76 28 18 48 17 31 96 12 80 64 55 14 45 49 33 9 74 98 3 95 66 27 33 72 72 54 50 18 93 69 34 20 57 30 56 22 30 81 47 1 83 70 74 12 67 13 19 7 95 79 15 84 27 42 0 95 8 8 61 89 27 92 41 45 77 6 70 60 99 49 
17 78 31 38 61 97 78 6 27 56 29 9 90 27 39 46 26 97 57 58 98 19 72 29 92 65 40 47 58 37 51 53 12 40 0 12 25 87 3 13 77 71 92 13 96 27 83 87 52 92 51 78 23 26 68 12 13 68 45 85 79 24 50 34 95 0 17 58 75 82 90 42 21 63 16 14 13 53 47 38 
33 87 84 30 73 97 39 92 35 1 25 83 81 66 18 60 51 70 56 19 77 59 7 71 61 49 80 72 20 90 0 13 70 56 45 93 63 74 55 0 15 65 94 66 38 77 85 57 39 8 13 29 22 72 8 69 84 70 84 26 87 56 48 34 8 17 0 41 13 81 82 94 96 74 92 50 51 39 89 18 
65 94 92 56 10 14 77 3 80 47 14 85 18 25 85 48 77 5 34 93 15 34 5 88 83 72 8 59 71 25 22 42 85 28 36 22 3 85 10 3 93 46 48 23 1 84 56 6 81 2 26 9 90 76 36 4 92 66 80 69 78 7 7 72 8 58 41 0 9 29 64 93 17 30 38 70 89 75 42 28 
53 94 48 5 81 72 37 77 94 90 15 57 58 96 6 32 82 2 63 97 96 4 82 50 87 5 69 10 16 99 91 84 72 32 2 43 35 59 42 7 61 17 49 31 4 15 89 39 96 93 6 62 7 51 4 72 6 94 46 31 39 89 18 47 61 75 13 9 0 14 64 70 32 19 20 12 18 41 34 65 
98 39 15 11 29 25 30 88 12 55 50 97 19 8 38 82 69 63 56 92 58 21 13 77 59 93 89 72 35 60 45 47 73 44 63 41 3 52 68 34 46 71 50 69 86 87 47 76 54 24 45 32 44 56 97 58 78 97 62 17 18 31 29 16 89 82 81 29 14 0 33 10 24 55 15 7 79 53 61 47 
40 10 0 70 21 6 30 13 24 70 89 28 86 30 15 79 93 95 26 68 73 2 27 96 13 92 33 75 83 95 53 14 88 22 16 19 82 20 48 5 42 80 24 31 94 75 55 52 14 25 1 86 84 23 38 23 96 33 21 71 98 66 21 0 27 90 82 64 64 33 0 6 79 38 53 55 70 65 3 53 
26 65 42 57 88 39 95 39 7 41 39 17 63 95 17 55 86 40 16 53 98 13 95 98 99 50 38 71 43 47 64 40 37 28 92 89 92 76 2 91 30 55 28 42 70 9 44 43 93 45 13 11 11 15 16 70 0 21 29 26 89 75 46 68 92 42 94 93 70 10 6 0 63 41 8 67 19 16 42 51 
84 73 90 52 28 52 51 78 30 12 82 2 98 32 54 12 13 12 5 73 42 53 11 56 69 66 34 3 94 12 56 22 36 69 66 0 1 38 9 10 90 54 42 99 78 96 15 96 22 20 17 45 47 13 22 12 61 52 79 40 41 78 81 27 41 21 96 17 32 24 79 63 0 83 63 79 75 64 94 80 
23 56 19 29 59 2 87 66 94 0 25 39 50 0 23 82 19 95 82 77 53 77 57 41 69 89 87 99 86 9 46 1 67 38 55 41 20 64 64 42 23 99 63 52 65 61 71 94 79 77 40 79 83 0 11 4 86 91 56 67 44 67 49 99 45 63 74 30 19 55 38 41 83 0 8 24 84 30 70 55 
47 67 70 63 19 1 62 47 79 0 6 54 70 57 17 75 22 7 18 98 64 56 88 81 14 49 86 58 65 16 10 94 68 83 59 59 75 7 97 41 11 4 58 51 82 88 15 65 87 79 22 73 48 8 53 4 43 69 84 39 72 70 83 23 77 16 92 38 20 15 53 8 63 8 0 33 82 85 90 66 
34 36 51 72 31 4 92 6 90 95 55 26 2 26 55 0 61 46 15 35 80 10 52 94 67 46 9 60 30 88 72 82 85 95 99 34 76 19 5 57 42 76 48 34 82 31 13 38 7 45 0 86 43 3 66 76 24 12 55 44 81 29 41 74 6 14 50 70 12 7 55 67 79 24 33 0 26 86 75 64 
39 77 71 17 21 59 19 18 49 48 11 83 27 95 71 59 21 4 59 63 11 72 17 19 26 79 97 67 39 77 87 65 90 66 35 10 59 15 56 74 34 81 35 18 66 55 67 6 49 22 49 75 80 52 14 62 11 55 68 9 33 30 31 32 70 13 51 89 18 79 70 19 75 84 82 26 0 77 46 26 
33 61 49 33 32 49 24 80 21 96 88 83 91 81 74 12 62 64 70 59 76 57 41 26 43 0 56 70 53 58 29 36 43 46 5 15 25 6 86 47 73 69 92 32 18 61 0 83 66 2 71 88 79 61 89 81 44 91 66 92 73 30 80 98 60 53 39 75 41 53 65 16 64 30 85 86 77 0 7 31 
30 88 86 1 57 42 61 90 82 27 25 23 42 32 70 15 63 0 31 30 63 10 89 45 73 79 53 84 88 63 99 77 99 31 55 33 42 22 13 70 9 34 29 59 38 29 2 18 18 23 72 84 40 42 13 37 96 26 81 68 71 98 70 57 99 47 89 42 34 61 3 42 94 70 90 75 46 7 0 32 
71 35 44 43 56 93 54 84 1 43 13 26 8 45 94 76 47 49 26 88 84 85 49 4 80 93 13 71 31 50 10 64 65 85 15 32 10 17 51 63 26 75 54 46 21 18 59 4 92 47 71 25 76 5 56 28 92 8 53 48 41 20 58 26 49 38 18 28 65 47 53 51 80 55 66 64 26 31 32 0 
0 33 49 45 88 77 21 32 82 58 45 39 89 93 61 45 97 33 1 44 16 90 76 57 12 54 4 32 95 75 1 22 66 14 93 55 42 30 66 51 96 35 62 41 17 8 82 59 12 34 99 92 41 65 9 17 38 6 9 76 62 34 71 49 45 4 71 23 15 1 43 25 1 24 70 58 77 72 90 27 
33 0 13 9 70 33 49 1 86 45 91 77 44 38 51 28 77 14 20 42 6 96 81 73 86 13 22 54 75 90 74 27 30 55 82 17 95 4 71 62 44 11 2 74 31 4 24 11 54 98 52 89 33 83 30 67 14 99 69 80 40 50 23 87 35 36 12 8 80 50 31 30 50 29 2 95 57 67 17 8 
49 13 0 20 67 0 48 99 42 33 30 52 84 85 98 83 28 50 80 75 74 55 78 98 1 14 57 0 31 2 83 48 60 82 74 76 9 15 19 36 7 30 65 16 65 54 40 37 79 71 63 36 48 59 16 79 55 7 17 37 87 16 68 13 71 94 66 79 51 90 37 47 57 20 51 23 24 90 30 37 
45 9 20 0 80 78 65 98 85 17 71 87 66 34 67 39 90 68 7 10 30 36 15 46 21 92 83 21 41 90 71 46 53 66 72 12 80 41 35 53 79 86 77 30 83 64 41 4 67 85 45 68 69 20 85 31 36 55 86 98 57 11 35 96 26 2 59 35 69 27 25 11 49 3 4 26 69 28 44 69 
88 70 67 80 0 51 32 39 37 98 28 46 44 26 26 27 54 63 2 73 95 2 12 51 82 98 15 51 28 35 45 44 64 85 0 65 40 70 44 37 65 33 70 52 25 67 58 5 62 8 36 33 79 75 6 22 63 59 36 31 93 61 1 2 7 48 29 25 26 57 56 49 68 17 95 38 54 94 39 88 
77 33 0 78 51 0 40 14 19 14 68 68 41 86 94 36 13 30 12 97 58 6 77 9 32 13 97 82 32 72 71 89 94 67 57 59 4 29 32 12 2 27 69 53 2 60 77 4 62 38 96 71 30 41 79 43 86 74 21 88 22 78 56 75 67 19 9 9 72 62 88 23 15 34 27 2 1 2 87 12 
