60
51 28 68 50 36 45 49 8 78 87 59 43 0 74 50 43 34 22 36 36 19 69 28 57 22 35 70 91 60 52 32 23 12 22 38 88 55 82 98 51 18 6 40 53 25 16 78 29 5 81 78 92 43 74 79 23 19 1 64 59 
21 80 16 1 89 38 89 53 4 43 27 12 74 0 35 83 61 99 46 53 54 17 69 98 18 18 2 60 61 20 74 73 91 78 58 36 15 70 87 12 61 36 12 23 92 57 64 78 82 89 26 43 98 44 44 98 57 58 86 33 
11 37 81 93 58 6 0 81 64 3 60 63 50 35 0 79 33 62 52 19 36 45 48 91 4 52 58 57 25 73 54 3 59 63 78 21 65 6 36 16 35 68 74 53 94 18 16 43 62 99 5 96 36 14 42 32 8 22 84 51 
13 0 65 46 15 2 61 60 33 21 73 71 43 83 79 0 93 57 50 83 11 57 88 99 84 78 28 15 20 31 42 44 57 84 37 5 93 32 52 22 20 26 6 25 38 23 58 35 5 54 54 44 99 33 45 99 30 35 66 21 
46 62 99 96 72 92 88 64 42 87 37 51 34 61 33 93 0 73 28 63 30 33 9 27 7 91 89 76 47 98 82 84 42 13 44 32 13 0 49 10 25 44 21 44 48 99 75 36 79 87 53 61 71 58 73 85 66 86 55 66 
7 51 67 13 61 92 46 31 60 91 89 72 22 99 62 57 73 0 57 21 58 47 67 58 35 14 73 56 71 38 57 83 13 70 22 26 79 76 75 84 23 56 69 31 42 70 25 80 49 46 77 31 21 3 66 94 20 62 51 24 
6 14 54 14 92 89 22 91 24 90 42 74 36 46 52 50 28 57 0 8 32 97 83 64 77 30 24 52 31 3 14 90 24 54 73 11 95 83 35 0 92 68 2 53 1 64 22 72 99 20 71 90 36 52 19 77 95 12 38 22 
64 97 86 57 88 99 64 97 60 20 76 97 36 53 19 83 63 21 8 0 29 37 55 61 17 45 47 85 2 70 66 24 50 1 27 82 3 3 39 3 53 56 55 86 15 45 52 37 74 69 83 30 47 17 82 62 6 63 10 21 
5 94 3 24 44 18 76 79 39 3 77 15 19 54 36 11 30 58 32 29 0 48 6 35 34 32 27 90 35 53 49 56 65 8 75 2 91 36 2 89 36 47 2 20 82 38 48 4 27 16 18 18 21 61 83 98 24 29 25 54 
7 65 55 91 44 30 82 52 92 58 79 72 69 17 45 57 33 47 97 37 48 0 35 1 31 58 46 63 12 49 31 38 41 79 50 44 88 42 22 41 57 42 48 29 10 67 40 11 36 2 9 79 38 43 53 20 91 77 59 18 
90 11 95 98 89 40 79 55 22 38 44 28 28 69 48 88 9 67 83 55 6 35 0 50 50 36 11 58 15 36 17 71 0 23 47 98 78 50 2 55 23 37 42 1 23 36 45 45 16 16 65 17 31 66 12 34 59 17 70 32 
64 57 45 70 46 69 14 46 17 75 17 66 57 98 91 99 27 58 64 61 35 1 50 0 81 53 91 92 51 29 27 3 83 77 68 0 0 43 61 91 72 12 67 39 25 81 2 80 81 55 13 74 64 62 94 74 64 97 95 62 
53 37 77 46 11 43 24 65 75 78 70 66 22 18 4 84 7 35 77 17 34 31 50 81 0 54 20 94 66 8 73 73 60 28 77 4 87 90 79 98 48 41 89 71 65 14 25 21 24 99 32 78 83 4 13 53 25 74 16 94 
92 27 80 79 55 36 56 59 32 71 76 55 35 18 52 78 91 14 30 45 32 58 36 53 54 0 88 6 76 16 1 57 59 2 37 3 63 68 89 25 54 27 70 8 14 92 37 72 18 85 8 27 42 85 50 84 0 60 25 88 
29 39 50 79 21 20 25 53 84 28 44 64 70 2 58 28 89 73 24 47 27 46 11 91 20 88 0 77 65 54 30 90 27 69 93 51 58 36 84 40 27 30 96 12 85 30 38 90 47 37 71 52 68 33 47 3 73 31 82 35 
11 90 27 28 52 69 30 79 75 71 32 13 91 60 57 15 76 56 52 85 90 63 58 92 94 6 77 0 50 8 50 71 78 28 72 51 42 65 69 20 35 50 1 87 99 32 21 12 93 5 76 81 35 13 11 40 98 80 65 40 
88 2 68 91 43 54 20 76 47 35 59 86 60 61 25 20 47 71 31 2 35 12 15 51 66 76 65 50 0 77 67 71 6 33 9 15 72 11 49 0 55 44 38 17 56 52 11 70 65 9 48 57 60 51 54 59 70 19 73 32 
15 83 54 95 90 84 32 50 64 47 8 24 52 20 73 31 98 38 3 70 53 49 36 29 8 16 54 8 77 0 13 46 43 76 28 35 22 12 5 49 28 29 87 63 8 73 59 81 30 31 10 30 87 62 94 63 36 39 4 61 
2 39 74 8 1 47 6 39 34 19 58 47 32 74 54 42 82 57 14 66 49 31 17 27 73 1 30 50 67 13 0 39 37 93 14 70 1 98 40 41 3 7 14 41 6 20 51 47 37 69 41 63 2 46 18 88 13 26 61 22 
82 24 7 59 38 55 39 70 70 24 63 15 23 73 3 44 84 83 90 24 56 38 71 3 73 57 90 71 71 46 39 0 87 55 98 54 44 73 53 81 89 38 60 58 12 23 50 68 18 65 72 39 71 14 8 63 8 44 17 16 
29 20 72 31 6 97 32 65 42 0 99 66 12 91 59 57 42 13 24 50 65 41 0 83 60 59 27 78 6 43 37 87 0 0 81 74 62 27 26 13 40 51 24 29 5 61 5 9 12 98 8 71 79 69 68 22 20 8 11 66 
88 99 36 10 73 82 21 44 31 2 71 24 22 78 63 84 13 70 54 1 8 79 23 77 28 2 69 28 33 76 93 55 0 0 24 59 84 3 79 24 71 21 42 10 46 84 97 61 72 69 27 14 9 44 14 35 81 44 71 18 
73 30 41 49 41 8 10 0 26 23 81 54 38 58 78 37 44 22 73 27 75 50 47 68 77 37 93 72 9 28 14 98 81 24 0 22 24 89 74 23 17 78 42 23 7 97 77 20 55 97 99 50 40 96 65 54 12 84 14 26 
95 0 89 49 56 0 56 20 14 10 59 69 88 36 21 5 32 26 11 82 2 44 98 0 4 3 51 51 15 35 70 54 74 59 22 0 95 24 61 86 66 54 11 57 37 61 18 80 98 53 70 74 49 34 25 89 7 50 33 91 
87 62 87 21 62 6 83 62 9 5 80 41 55 15 65 93 13 79 95 3 91 88 78 0 87 63 58 42 72 22 1 44 62 84 24 95 0 30 65 81 84 9 56 91 80 17 85 44 10 30 84 87 8 52 92 76 84 40 25 2 
98 91 79 50 56 51 43 28 96 88 51 77 82 70 6 32 0 76 83 3 36 42 50 43 90 68 36 65 11 12 98 73 27 3 89 24 30 0 39 15 86 8 53 54 44 94 40 59 69 90 32 8 5 53 68 35 14 33 44 0 
30 2 65 83 23 24 1 6 65 16 85 91 98 87 36 52 49 75 35 39 2 22 2 61 79 89 84 69 49 5 40 53 26 79 74 61 65 39 0 81 50 15 86 45 16 96 22 70 65 90 20 0 86 60 19 48 60 9 74 61 
46 9 44 34 32 97 49 44 59 56 35 66 51 12 16 22 10 84 0 3 89 41 55 91 98 25 40 20 0 49 41 81 13 24 23 86 81 15 81 0 2 70 77 46 36 3 92 51 63 31 83 92 74 81 13 20 45 4 53 20 
97 92 83 68 84 21 45 92 3 50 93 48 18 61 35 20 25 23 92 53 36 57 23 72 48 54 27 35 55 28 3 89 40 71 17 66 84 86 50 2 0 31 82 79 1 20 62 55 5 4 59 80 63 57 75 80 98 0 64 21 
84 87 98 7 99 28 89 9 97 0 37 57 6 36 68 26 44 56 68 56 47 42 37 12 41 27 30 50 44 29 7 38 51 21 78 54 9 8 15 70 31 0 34 77 1 75 18 62 57 6 19 96 50 7 97 18 61 5 61 10 
5 37 49 14 23 33 24 57 60 35 49 3 40 12 74 6 21 69 2 55 2 48 42 67 89 70 96 1 38 87 14 60 24 42 42 11 56 53 86 77 82 34 0 62 32 19 61 29 73 17 18 97 72 78 78 11 93 62 63 26 
13 72 50 52 48 38 31 9 83 68 86 60 53 23 53 25 44 31 53 86 20 29 1 39 71 8 12 87 17 63 41 58 29 10 23 57 91 54 45 46 79 77 62 0 8 85 68 88 89 20 61 4 51 14 97 73 69 56 75 85 
83 33 67 1 21 99 37 2 18 26 8 45 25 92 94 38 48 42 1 15 82 10 23 25 65 14 85 99 56 8 6 12 5 46 7 37 80 44 16 36 1 1 32 8 0 48 28 95 39 97 38 65 38 61 78 0 35 91 0 66 
61 92 42 64 96 41 95 76 63 68 80 86 16 57 18 23 99 70 64 45 38 67 36 81 14 92 30 32 52 73 20 23 61 84 97 61 17 94 96 3 20 75 19 85 48 0 81 82 63 82 63 51 85 21 85 61 91 74 73 57 
55 53 15 88 68 70 48 0 10 21 18 31 78 64 16 58 75 25 22 52 48 40 45 2 25 37 38 21 11 59 51 50 5 97 77 18 85 40 22 92 62 18 61 68 28 81 0 47 66 93 28 26 36 43 18 22 21 81 43 92 
12 69 73 22 82 46 68 23 39 24 58 80 29 78 43 35 36 80 72 37 4 11 45 80 21 72 90 12 70 81 47 68 9 61 20 80 44 59 70 51 55 62 29 88 95 82 47 0 77 66 21 42 11 66 38 71 59 53 92 26 
52 3 82 27 31 36 9 73 64 71 68 97 5 82 62 5 79 49 99 74 27 36 16 81 24 18 47 93 65 30 37 18 12 72 55 98 10 69 65 63 5 57 73 89 39 63 66 77 0 64 34 71 6 26 42 38 16 97 32 31 
74 98 82 41 95 72 17 31 41 21 4 24 81 89 99 54 87 46 20 69 16 2 16 55 99 85 37 5 9 31 69 65 98 69 97 53 30 90 90 31 4 6 17 20 97 82 93 66 64 0 12 0 49 74 37 98 7 84 88 86 
46 31 66 44 88 87 81 86 59 98 16 74 78 26 5 54 53 77 71 83 18 9 65 13 32 8 71 76 48 10 41 72 8 27 99 70 84 32 20 83 59 19 18 61 38 63 28 21 34 12 0 79 25 5 9 76 4 12 53 2 
9 88 62 51 81 64 1 21 62 83 91 36 92 43 96 44 61 31 90 30 18 79 17 74 78 27 52 81 57 30 63 39 71 14 50 74 87 8 0 92 80 96 97 4 65 51 26 42 71 0 79 0 55 0 32 26 87 99 93 92 
26 75 33 8 73 98 22 13 69 6 90 9 43 98 36 99 71 21 36 47 21 38 31 64 83 42 68 35 60 87 2 71 79 9 40 49 8 5 86 74 63 50 72 51 38 85 36 11 6 49 25 55 0 33 69 74 42 94 6 85 
1 22 58 45 39 87 27 37 59 45 21 86 74 44 14 33 58 3 52 17 61 43 66 62 4 85 33 13 51 62 46 14 69 44 96 34 52 53 60 81 57 7 78 14 61 21 43 66 26 74 5 0 33 0 57 26 32 55 43 28 
58 41 35 99 31 54 42 96 9 7 33 73 79 44 42 45 73 66 19 82 83 53 12 94 13 50 47 11 54 94 18 8 68 14 65 25 92 68 19 13 75 97 78 97 78 85 18 38 42 37 9 32 69 57 0 61 79 1 97 58 
26 50 96 70 80 22 95 97 50 90 95 43 23 98 32 99 85 94 77 62 98 20 34 74 53 84 3 40 59 63 88 63 22 35 54 89 76 35 48 20 80 18 11 73 0 61 22 71 38 98 76 26 74 26 61 0 96 20 75 75 
44 23 42 49 1 85 87 69 77 45 0 24 19 57 8 30 66 20 95 6 24 91 59 64 25 0 73 98 70 36 13 8 20 81 12 7 84 14 60 45 98 61 93 69 35 91 21 59 16 7 4 87 42 32 79 96 0 35 87 10 
56 20 83 51 63 5 94 3 18 93 66 16 1 58 22 35 86 62 12 63 29 77 17 97 74 60 31 80 19 39 26 44 8 44 84 50 40 33 9 4 0 5 62 56 91 74 81 53 97 84 12 99 94 55 1 20 35 0 3 83 
13 55 67 3 91 46 10 83 74 94 34 45 64 86 84 66 55 51 38 10 25 59 70 95 16 25 82 65 73 4 61 17 11 71 14 33 25 44 74 53 64 61 63 75 0 73 43 92 32 88 53 93 6 43 97 75 87 3 0 31 
17 23 13 65 19 98 36 60 19 55 45 10 59 33 51 21 66 24 22 21 54 18 32 62 94 88 35 40 32 61 22 16 66 18 26 91 2 0 61 20 21 10 26 85 66 57 92 26 31 86 2 92 85 28 58 75 10 83 31 0 
0 80 68 32 25 57 43 63 29 91 1 22 54 55 88 66 39 52 74 41 29 54 65 28 18 36 94 85 89 4 64 35 8 92 85 17 46 3 31 59 34 13 60 36 99 18 27 94 76 26 98 77 50 40 74 91 51 66 75 62 
80 0 63 72 56 19 36 66 61 13 33 23 54 41 1 17 3 19 48 44 19 19 1 33 60 2 51 7 30 66 78 3 71 66 17 85 58 32 18 41 68 26 50 18 45 76 87 71 82 51 94 29 17 9 69 39 68 27 69 26 
68 63 0 89 66 31 32 5 52 5 45 7 97 36 94 34 49 9 11 69 57 0 18 57 86 97 36 60 93 2 96 37 35 76 80 62 64 40 89 39 47 26 96 56 22 80 0 70 29 96 91 79 69 5 13 45 81 70 16 49 
32 72 89 0 9 22 92 99 62 85 79 26 51 37 32 42 58 90 1 31 10 44 20 1 27 85 89 61 31 67 60 20 47 33 18 87 1 59 99 99 62 29 41 75 43 68 70 12 6 52 96 89 98 91 24 84 83 25 94 70 
25 56 66 9 0 88 25 94 16 20 57 90 39 74 9 84 85 22 24 54 39 36 70 37 92 53 85 50 98 41 97 31 78 59 69 80 13 73 70 80 38 68 18 33 61 48 14 41 69 75 97 86 68 37 49 99 93 92 40 79 
57 19 31 22 88 0 65 72 34 27 51 25 31 80 2 5 69 53 27 40 49 23 53 83 68 22 37 39 16 98 72 10 1 2 32 15 11 79 37 26 88 15 77 95 5 45 47 10 43 59 87 14 25 81 83 51 65 91 61 43 
43 36 32 92 25 65 0 18 71 55 14 59 85 50 59 29 51 82 22 74 19 47 53 74 26 79 1 41 21 88 5 24 34 59 70 85 89 5 94 48 85 2 59 79 76 26 17 21 16 53 71 88 51 43 66 89 34 61 97 34 
63 66 5 99 94 72 18 0 99 79 73 95 60 24 59 37 14 91 6 29 33 72 65 63 72 59 40 52 10 11 33 8 32 89 99 5 85 60 58 51 39 75 12 58 83 53 79 3 81 62 2 87 15 77 34 2 53 83 56 92 
29 61 52 62 16 34 71 99 0 17 16 69 91 13 0 19 69 31 28 67 28 1 34 57 13 70 48 53 40 96 2 93 25 61 46 51 0 1 80 52 73 65 86 71 32 28 22 26 2 92 52 67 52 79 79 95 35 1 17 34 
91 13 5 85 20 27 55 79 17 0 93 74 16 93 97 95 64 61 37 25 30 61 79 56 48 28 38 3 40 43 61 3 39 15 97 90 17 89 14 74 9 11 55 34 19 21 26 59 36 79 88 56 46 76 36 8 71 52 68 29 
1 33 45 79 57 51 14 73 16 93 0 5 95 37 98 43 11 99 90 93 39 7 22 83 69 61 73 64 79 41 2 11 76 36 93 97 88 18 24 89 35 59 40 66 35 40 7 0 82 43 76 70 7 54 34 99 1 73 53 37 
22 23 7 26 90 25 59 95 69 74 5 0 80 64 5 56 89 32 61 78 20 4 91 21 63 63 53 34 55 86 55 15 94 27 31 98 16 75 60 94 83 11 69 44 58 59 94 7 78 83 8 87 33 44 18 16 58 2 95 39 
54 54 97 51 39 31 85 60 91 16 95 80 0 55 60 54 66 65 57 40 58 88 37 13 42 42 70 45 32 71 6 72 74 37 89 5 36 68 19 79 50 55 39 39 47 56 54 74 25 49 9 87 96 83 14 42 99 92 91 87 
55 41 36 37 74 80 50 24 13 93 37 64 55 0 9 66 36 42 72 55 15 88 68 21 78 92 93 81 74 34 14 38 21 88 68 53 75 83 21 11 23 73 39 57 71 60 43 24 98 87 61 95 38 89 36 88 71 47 87 38 
88 1 94 32 9 2 59 59 0 97 98 5 60 9 0 24 57 64 96 79 81 93 38 38 96 55 81 80 57 39 90 25 68 50 79 55 78 9 16 56 76 94 3 52 38 32 70 3 56 48 60 56 98 95 16 18 30 14 88 83 
66 17 34 42 84 5 29 37 19 95 43 56 54 66 24 0 83 53 31 92 97 96 65 58 28 93 65 56 75 92 58 17 74 84 22 11 76 12 88 59 30 74 76 72 41 62 8 54 29 38 69 84 91 30 24 60 75 88 27 59 
39 3 49 58 85 69 51 14 69 64 11 89 66 36 57 83 0 14 31 47 30 97 8 33 61 16 97 34 81 35 81 37 99 77 89 91 88 52 94 66 63 56 88 99 37 3 23 55 96 44 24 36 7 8 20 41 52 10 30 37 
52 19 9 90 22 53 82 91 31 61 99 32 65 42 64 53 14 0 55 67 16 91 89 98 22 78 80 91 69 76 54 84 39 13 66 20 24 36 50 28 25 96 67 32 44 76 87 89 30 88 37 69 45 84 35 72 0 24 66 0 
74 48 11 1 24 27 22 6 28 37 90 61 57 72 96 31 31 55 0 68 12 14 83 48 9 43 7 14 29 64 57 50 97 97 73 48 58 31 48 94 59 32 76 80 83 73 85 6 61 88 86 83 59 57 58 96 45 88 64 90 
41 44 69 31 54 40 74 29 67 25 93 78 40 55 79 92 47 67 68 0 58 65 57 94 0 19 96 48 23 55 9 33 4 13 76 25 32 15 60 37 62 21 70 49 62 93 83 2 99 6 93 33 61 34 76 38 1 81 18 55 
29 19 57 10 39 49 19 33 28 30 39 20 58 15 81 97 30 16 12 58 0 38 51 97 58 77 88 44 59 80 95 13 37 49 94 47 32 67 32 91 53 63 4 20 65 76 20 51 45 60 19 79 25 57 58 89 34 53 53 66 
54 19 0 44 36 23 47 72 1 61 7 4 88 88 93 96 97 91 14 65 38 0 74 69 93 73 63 79 21 14 25 50 43 86 61 37 83 21 48 85 12 16 71 85 0 16 59 45 2 40 60 15 33 20 27 96 69 81 39 28 
65 1 18 20 70 53 53 65 34 79 22 91 37 68 38 65 8 89 83 57 51 74 0 58 76 82 24 58 76 15 39 12 81 44 99 81 32 13 21 98 3 71 63 0 14 24 0 54 73 84 35 56 1 47 15 69 5 87 43 23 
28 33 57 1 37 83 74 63 57 56 83 21 13 21 38 58 33 98 48 94 97 69 58 0 26 74 94 82 57 14 29 63 52 7 41 27 32 6 9 84 1 88 3 13 80 88 40 52 32 74 85 29 68 26 28 79 75 94 70 19 
18 60 86 27 92 68 26 72 13 48 69 63 42 78 96 28 61 22 9 0 58 93 76 26 0 74 64 76 24 30 74 95 64 88 73 93 30 76 91 88 51 11 5 79 96 15 47 15 56 93 82 76 80 52 20 36 18 87 43 92 
36 2 97 85 53 22 79 59 70 28 61 63 42 92 55 93 16 78 43 19 77 73 82 74 74 0 47 38 4 60 1 39 22 48 3 87 80 33 1 69 45 96 13 30 31 90 64 79 70 75 32 0 97 88 88 4 48 72 80 62 
94 51 36 89 85 37 1 40 48 38 73 53 70 93 81 65 97 80 7 96 88 63 24 94 64 47 0 3 53 10 82 74 40 68 69 87 84 45 56 10 33 33 81 15 97 43 21 72 44 48 9 10 33 97 55 68 82 66 16 87 
85 7 60 61 50 39 41 52 53 3 64 34 45 81 80 56 34 91 14 48 44 79 58 82 76 38 3 0 16 35 60 18 72 33 21 70 82 73 1 51 84 26 5 14 50 78 7 10 25 30 96 59 58 52 19 34 26 19 87 72 
89 30 93 31 98 16 21 10 40 40 79 55 32 74 57 75 81 69 29 23 59 21 76 57 24 4 53 16 0 16 73 21 84 73 7 40 26 75 15 95 5 23 59 58 10 31 16 59 68 6 60 85 7 48 30 85 3 14 56 7 
4 66 2 67 41 98 88 11 96 43 41 86 71 34 39 92 35 76 64 55 80 14 15 14 30 60 10 35 16 0 16 6 21 72 84 33 25 21 75 56 35 53 12 62 13 8 45 1 23 46 93 17 45 20 91 30 21 60 98 45 
64 78 96 60 97 72 5 33 2 61 2 55 6 14 90 58 81 54 57 9 95 25 39 29 74 1 82 60 73 16 0 16 13 50 27 57 17 73 21 49 43 19 91 59 34 3 42 88 30 13 94 80 21 41 42 74 32 67 45 32 
35 3 37 20 31 10 24 8 93 3 11 15 72 38 25 17 37 84 50 33 13 50 12 63 95 39 74 18 21 6 16 0 85 32 54 11 8 49 54 1 86 33 68 56 76 24 55 92 6 66 38 65 34 92 45 10 81 49 6 46 
8 71 35 47 78 1 34 32 25 39 76 94 74 21 68 74 99 39 97 4 37 43 81 52 64 22 40 72 84 21 13 85 0 80 19 22 26 31 4 83 10 58 31 87 21 88 84 43 1 73 44 53 80 44 26 49 2 83 69 52 
92 66 76 33 59 2 59 89 61 15 36 27 37 88 50 84 77 13 97 13 49 86 44 7 88 48 68 33 73 72 50 32 80 0 24 7 90 15 31 76 30 67 10 28 12 39 77 5 85 84 64 83 60 7 10 70 71 47 12 44 
85 17 80 18 69 32 70 99 46 97 93 31 89 68 79 22 89 66 73 76 94 61 99 41 73 3 69 21 7 84 27 54 19 24 0 47 93 66 96 62 92 95 87 42 88 30 15 51 67 20 52 60 74 36 2 92 97 44 69 76 
17 85 62 87 80 15 85 5 51 90 97 98 5 53 55 11 91 20 48 25 47 37 81 27 93 87 87 70 40 33 57 11 22 7 47 0 9 41 88 83 68 69 44 19 36 77 66 43 58 49 66 75 1 31 36 44 25 87 2 32 
46 58 64 1 13 11 89 85 0 17 88 16 36 75 78 76 88 24 58 32 32 83 32 32 30 80 84 82 26 25 17 8 26 90 93 9 0 29 77 79 6 33 94 95 21 5 94 96 3 87 26 86 37 67 80 66 7 22 4 12 
3 32 40 59 73 79 5 60 1 89 18 75 68 83 9 12 52 36 31 15 67 21 13 6 76 33 45 73 75 21 73 49 31 15 66 41 29 0 62 33 65 0 67 25 9 80 19 5 24 42 84 90 76 97 19 69 4 82 97 57 
31 18 89 99 70 37 94 58 80 14 24 60 19 21 16 88 94 50 48 60 32 48 21 9 91 1 56 1 15 75 21 54 4 31 96 88 77 62 0 53 88 34 75 48 47 85 6 71 77 11 96 1 33 59 89 66 22 59 72 22 
59 41 39 99 80 26 48 51 52 74 89 94 79 11 56 59 66 28 94 37 91 85 98 84 88 69 10 51 95 56 49 1 83 76 62 83 79 33 53 0 15 37 67 34 3 9 41 44 29 60 15 26 30 52 0 99 26 81 53 64 
34 68 47 62 38 88 85 39 73 9 35 83 50 23 76 30 63 25 59 62 53 12 3 1 51 45 33 84 5 35 43 86 10 30 92 68 6 65 88 15 0 62 94 73 8 21 4 24 24 57 86 3 54 52 28 46 43 61 67 7 
13 26 26 29 68 15 2 75 65 11 59 11 55 73 94 74 56 96 32 21 63 16 71 88 11 96 33 26 23 53 19 33 58 67 95 69 33 0 34 37 62 0 43 33 92 50 48 51 26 96 92 52 28 55 98 70 62 38 70 95 
60 50 96 41 18 77 59 12 86 55 40 69 39 39 3 76 88 67 76 70 4 71 63 3 5 13 81 5 59 12 91 68 31 10 87 44 94 67 75 67 94 43 0 76 61 95 58 71 47 66 42 35 60 67 55 28 11 88 35 62 
36 18 56 75 33 95 79 58 71 34 66 44 39 57 52 72 99 32 80 49 20 85 0 13 79 30 15 14 58 62 59 56 87 28 42 19 95 25 48 34 73 33 76 0 46 98 68 22 40 66 39 91 9 59 11 70 37 8 84 91 
99 45 22 43 61 5 76 83 32 19 35 58 47 71 38 41 37 44 83 62 65 0 14 80 96 31 97 50 10 13 34 76 21 12 88 36 21 9 47 3 8 92 61 46 0 42 10 5 54 61 40 53 84 12 71 77 16 86 2 84 
18 76 80 68 48 45 26 53 28 21 40 59 56 60 32 62 3 76 73 93 76 16 24 88 15 90 43 78 31 8 3 24 88 39 30 77 5 80 85 9 21 50 95 98 42 0 18 6 58 5 12 29 38 53 31 2 46 62 85 34 
27 87 0 70 14 47 17 79 22 26 7 94 54 43 70 8 23 87 85 83 20 59 0 40 47 64 21 7 16 45 42 55 84 77 15 66 94 19 6 41 4 48 58 68 10 18 0 87 26 66 67 62 94 83 87 46 21 96 37 17 
94 71 70 12 41 10 21 3 26 59 0 7 74 24 3 54 55 89 6 2 51 45 54 52 15 79 72 10 59 1 88 92 43 5 51 43 96 5 71 44 24 51 71 22 5 6 87 0 79 56 63 46 28 26 90 45 8 63 45 62 
76 82 29 6 69 43 16 81 2 36 82 78 25 98 56 29 96 30 61 99 45 2 73 32 56 70 44 25 68 23 30 6 1 85 67 58 3 24 77 29 24 26 47 40 54 58 26 79 0 27 30 80 0 14 94 85 5 29 25 96 
26 51 96 52 75 59 53 62 92 79 43 83 49 87 48 38 44 88 88 6 60 40 84 74 93 75 48 30 6 46 13 66 73 84 20 49 87 42 11 60 57 96 66 66 61 5 66 56 27 0 57 85 75 72 57 22 26 12 19 17 
98 94 91 96 97 87 71 2 52 88 76 8 9 61 60 69 24 37 86 93 19 60 35 85 82 32 9 96 60 93 94 38 44 64 52 66 26 84 96 15 86 92 42 39 40 12 67 63 30 57 0 4 80 64 96 6 9 13 92 20 
77 29 79 89 86 14 88 87 67 56 70 87 87 95 56 84 36 69 83 33 79 15 56 29 76 0 10 59 85 17 80 65 53 83 60 75 86 90 1 26 3 52 35 91 53 29 62 46 80 85 4 0 83 17 35 47 83 62 48 92 
50 17 69 98 68 25 51 15 52 46 7 33 96 38 98 91 7 45 59 61 25 33 1 68 80 97 33 58 7 45 21 34 80 60 74 1 37 76 33 30 54 28 60 9 84 38 94 28 0 75 80 83 0 21 80 60 45 25 23 81 
40 9 5 91 37 81 43 77 79 76 54 44 83 89 95 30 8 84 57 34 57 20 47 26 52 88 97 52 48 20 41 92 44 7 36 31 67 97 59 52 52 55 67 59 12 53 83 26 14 72 64 17 21 0 97 28 67 88 28 92 
74 69 13 24 49 83 66 34 79 36 34 18 14 36 16 24 20 35 58 76 58 27 15 28 20 88 55 19 30 91 42 45 26 10 2 36 80 19 89 0 28 98 55 11 71 31 87 90 94 57 96 35 80 97 0 21 97 18 5 48 
