100
72 10 27 79 5 94 8 90 21 93 95 97 56 95 53 35 35 1 83 46 0 60 49 85 51 82 29 83 80 40 86 15 55 57 93 31 13 69 85 86 62 27 86 41 57 62 81 77 8 87 61 30 7 90 45 73 68 36 6 66 16 20 74 79 60 14 92 62 9 83 13 86 9 4 33 26 67 21 61 60 48 60 91 69 9 91 38 17 15 61 30 23 90 68 36 3 46 75 26 94 
90 72 86 40 5 42 13 59 17 95 71 97 78 30 46 33 88 17 5 85 60 0 95 56 69 45 95 0 32 41 78 54 93 28 42 17 41 83 68 73 85 12 22 47 56 50 74 62 43 56 80 4 50 76 47 71 78 93 72 80 53 79 24 15 11 9 29 38 23 44 92 17 88 92 90 42 1 95 27 91 30 40 85 80 36 26 52 77 20 22 22 80 76 73 60 99 85 98 27 96 
55 73 92 22 16 3 19 72 14 11 0 59 23 75 82 41 26 65 24 34 49 95 0 37 17 16 55 68 92 4 73 95 49 20 17 1 62 71 5 48 66 96 28 90 57 29 7 37 75 54 14 32 11 7 92 56 52 25 72 61 57 72 41 16 65 28 43 75 84 66 95 60 51 41 86 16 44 20 11 73 28 82 57 36 79 12 9 10 14 47 88 81 43 66 91 25 34 81 72 99 
87 12 98 36 83 8 83 33 16 0 99 56 52 39 29 57 84 19 72 76 85 56 37 0 37 22 79 55 87 64 75 28 41 22 30 8 4 17 57 93 9 14 1 40 1 72 11 25 41 3 16 25 78 94 55 98 42 35 29 96 50 84 45 39 70 24 82 89 69 85 99 51 85 14 44 37 97 84 10 29 45 18 77 20 56 76 17 27 10 61 55 85 98 73 78 39 94 10 11 36 
60 49 58 91 33 80 76 90 7 53 87 26 33 57 46 13 18 55 92 92 51 69 17 37 0 74 61 73 14 95 38 16 60 38 46 68 63 89 8 70 18 81 50 81 77 0 71 42 91 22 69 44 68 1 7 2 58 58 78 50 47 15 26 83 69 26 12 6 30 45 10 58 3 50 61 7 58 20 60 43 21 11 60 92 74 15 87 42 5 19 6 30 35 85 1 63 25 88 60 16 
37 41 97 47 49 44 96 64 76 61 89 34 37 97 38 91 35 59 17 64 82 45 16 22 74 0 84 29 1 81 37 70 88 87 4 31 16 17 80 69 8 49 22 18 95 55 3 25 27 18 48 77 6 57 60 97 59 60 1 13 40 47 50 83 87 84 98 81 25 60 40 79 86 25 70 65 55 22 88 71 79 78 46 90 48 23 17 49 95 93 25 88 34 34 10 35 26 29 79 78 
70 89 23 34 6 64 34 4 15 30 25 15 68 47 90 22 41 20 39 26 29 95 55 79 61 84 0 79 91 14 13 67 86 90 37 17 99 63 1 99 56 34 43 89 80 90 97 21 15 85 88 70 6 32 54 35 68 27 52 64 65 26 18 67 36 52 19 84 12 58 15 29 68 76 27 99 59 30 89 84 72 2 92 21 92 90 27 80 46 83 14 0 15 87 50 43 90 11 37 4 
79 33 76 55 56 24 87 56 58 59 66 12 43 56 91 33 67 83 16 84 83 0 68 55 73 29 79 0 16 44 86 49 59 24 75 83 78 83 88 37 83 13 71 87 8 22 77 95 45 66 50 87 7 20 74 49 49 2 0 87 71 63 87 91 95 70 42 57 74 39 5 39 38 25 34 24 13 95 43 17 4 77 69 72 62 34 26 41 38 23 54 85 74 90 84 66 9 92 97 58 
68 97 57 47 0 56 34 59 68 64 93 9 9 10 86 6 18 82 32 23 80 32 92 87 14 1 91 16 0 78 83 23 21 97 33 78 63 12 60 48 67 57 67 47 14 55 37 57 50 10 34 87 9 56 39 52 99 81 92 81 6 70 48 56 9 69 98 73 93 41 38 35 40 31 69 89 11 0 1 12 79 13 53 80 26 32 44 43 53 81 90 72 43 13 51 58 31 56 64 34 
79 24 38 58 3 32 54 42 65 77 60 37 50 0 37 11 90 88 62 15 40 41 4 64 95 81 14 44 78 0 45 21 55 70 32 91 79 12 52 36 47 89 72 3 42 89 90 6 52 69 40 29 23 15 67 58 92 8 48 32 49 14 93 96 57 20 4 57 63 6 52 68 68 35 32 42 54 26 66 95 73 23 75 64 15 87 47 55 97 69 13 37 45 35 32 6 49 46 22 97 
22 67 9 21 60 64 12 31 71 68 92 58 43 36 88 10 10 61 42 18 86 78 73 75 38 37 13 86 83 45 0 6 48 92 47 57 22 98 19 30 45 66 21 20 96 28 78 65 16 78 77 68 29 83 81 16 62 29 98 61 78 99 52 52 65 96 26 40 39 39 40 40 29 38 59 70 27 4 74 84 81 45 32 83 89 9 77 94 9 22 47 12 26 57 64 91 94 47 4 99 
90 20 16 52 55 18 61 82 9 59 31 62 63 43 18 93 93 3 86 61 15 54 95 28 16 70 67 49 23 21 6 0 2 20 69 57 23 66 11 48 68 30 33 8 32 1 89 68 10 64 70 35 7 46 64 53 45 59 21 1 43 9 49 77 19 73 23 82 19 8 95 4 66 48 91 74 34 62 1 29 95 84 4 15 14 85 35 76 17 93 54 13 80 86 82 85 5 57 93 7 
32 56 71 27 33 13 61 29 52 55 71 55 15 34 80 51 17 59 20 47 55 93 49 41 60 88 86 59 21 55 48 2 0 87 52 65 42 64 33 68 22 26 51 15 47 85 24 64 57 85 98 29 90 7 68 76 36 32 96 41 35 82 85 84 42 9 6 68 63 76 44 63 7 24 18 59 69 78 82 86 41 50 72 18 31 17 96 95 20 48 95 51 5 82 75 96 25 29 78 10 
46 63 96 15 60 57 2 5 50 37 86 89 29 94 12 16 1 75 62 63 57 28 20 22 38 87 90 24 97 70 92 20 87 0 75 54 19 58 76 80 73 27 50 70 60 47 95 50 20 58 53 9 43 45 13 0 64 19 94 9 96 11 87 19 3 10 60 41 18 21 25 95 84 91 76 41 61 91 82 1 33 28 37 76 69 83 7 84 59 59 70 4 27 80 59 67 69 39 61 87 
15 52 84 0 82 1 58 88 86 40 9 33 14 55 13 7 15 47 80 40 93 42 17 30 46 4 37 75 33 32 47 69 52 75 0 26 65 69 15 9 84 98 74 84 50 5 91 72 77 43 39 3 15 94 58 32 2 52 93 63 55 73 73 72 10 92 6 60 76 41 38 10 43 40 43 3 78 86 11 87 97 43 8 97 93 6 24 62 66 56 97 42 37 81 97 13 58 58 34 25 
46 43 44 54 87 93 13 62 95 71 86 2 39 10 77 25 52 26 89 66 31 17 1 8 68 31 17 83 78 91 57 57 65 54 26 0 52 87 19 34 92 53 34 16 98 65 57 61 54 19 86 56 10 67 48 24 39 27 33 54 48 16 78 56 80 44 26 54 5 15 30 34 13 65 41 72 8 91 72 46 93 55 50 45 24 88 4 86 16 60 32 9 93 93 84 2 94 75 93 93 
82 56 10 14 42 38 52 93 58 59 40 67 21 34 26 25 59 7 67 87 13 41 62 4 63 16 99 78 63 79 22 23 42 19 65 52 0 65 80 22 76 40 6 41 59 61 48 76 43 84 37 71 18 90 64 97 59 38 62 47 40 2 47 23 0 41 52 93 27 76 24 0 22 51 82 16 57 37 28 92 84 13 87 29 77 52 11 55 22 63 69 81 21 7 84 78 23 44 98 90 
36 54 13 48 2 81 29 29 72 40 74 62 93 24 18 95 58 93 34 70 69 83 71 17 89 17 63 83 12 12 98 66 64 58 69 87 65 0 70 98 79 87 25 58 17 48 30 56 18 30 55 99 44 14 5 89 47 87 19 62 52 60 38 51 4 9 80 49 97 30 40 85 23 62 91 44 59 28 7 3 42 90 98 41 14 49 49 38 0 49 6 14 77 47 70 92 35 52 24 38 
1 7 29 50 52 6 66 6 19 68 16 4 73 15 26 39 32 38 23 17 85 68 5 57 8 80 1 88 60 52 19 11 33 76 15 19 80 70 0 97 66 51 85 4 87 0 29 86 80 23 61 28 34 31 6 93 54 6 77 97 16 35 86 83 71 9 19 61 30 21 87 33 7 93 51 66 51 19 32 0 82 14 41 45 33 79 31 12 86 7 21 74 7 9 17 57 20 88 35 91 
58 93 13 63 34 56 20 96 17 78 29 78 39 6 48 54 59 30 74 35 86 73 48 93 70 69 99 37 48 36 30 48 68 80 9 34 22 98 97 0 39 68 19 31 90 32 6 11 83 5 34 28 29 93 62 76 16 17 40 40 34 97 83 57 33 55 84 76 69 7 39 84 0 39 38 41 21 3 96 18 55 3 22 80 89 9 80 74 57 8 51 30 39 31 12 60 64 11 63 32 
77 6 63 77 40 44 27 55 91 50 12 39 69 24 24 82 89 8 52 92 62 85 66 9 18 8 56 83 67 47 45 68 22 73 84 92 76 79 66 39 0 37 67 34 31 33 52 37 33 29 86 0 37 1 30 61 13 74 45 0 60 55 40 52 52 11 81 56 30 21 62 28 55 95 83 10 5 67 61 62 14 94 4 72 43 25 16 36 90 27 31 57 18 92 99 7 67 97 82 11 
63 32 81 60 43 12 21 72 16 70 60 25 64 30 77 19 34 67 0 72 27 12 96 14 81 49 34 13 57 89 66 30 26 27 98 53 40 87 51 68 37 0 32 75 51 40 53 38 90 28 53 41 26 0 73 92 61 41 24 16 1 64 87 50 79 7 32 93 42 14 31 69 33 29 29 89 31 97 15 52 81 96 28 6 49 63 74 71 5 1 72 91 33 21 13 28 42 27 55 7 
63 76 26 61 19 98 30 7 61 51 39 40 48 80 44 95 90 8 27 59 86 22 28 1 50 22 43 71 67 72 21 33 51 50 74 34 6 25 85 19 67 32 0 66 56 30 63 11 40 38 98 22 41 44 96 5 80 41 63 7 43 51 1 1 72 49 41 1 19 82 38 44 47 17 33 67 98 19 88 38 45 0 80 9 46 18 99 78 55 87 55 69 10 20 18 3 70 87 33 48 
74 45 95 29 7 36 85 48 36 10 10 99 60 32 50 34 56 79 16 17 41 47 90 40 81 18 89 87 47 3 20 8 15 70 84 16 41 58 4 31 34 75 66 0 45 23 69 9 8 58 87 62 50 70 21 93 50 57 61 97 16 70 5 64 96 98 9 79 49 18 91 26 75 15 76 3 63 26 76 11 5 25 46 94 19 22 79 75 1 83 15 3 35 31 10 81 50 47 47 92 
55 49 82 27 51 97 73 50 70 92 45 23 26 74 69 63 79 66 54 4 57 56 57 1 77 95 80 8 14 42 96 32 47 60 50 98 59 17 87 90 31 51 56 45 0 78 51 16 85 2 3 15 19 49 50 58 61 1 79 17 40 64 85 56 22 82 58 61 92 50 50 47 70 57 53 1 36 99 81 68 59 68 45 84 73 30 17 50 51 69 19 97 94 23 29 42 57 97 27 82 
82 87 65 82 58 34 4 23 49 81 3 57 38 51 53 56 44 30 15 77 62 50 29 72 0 55 90 22 55 89 28 1 85 47 5 65 61 48 0 32 33 40 30 23 78 0 36 94 94 99 55 67 5 44 34 67 90 69 0 71 26 99 81 6 10 56 37 98 28 75 18 94 48 98 57 8 7 38 48 15 67 1 1 75 5 70 81 59 92 36 33 35 87 78 23 34 66 67 21 83 
77 58 7 66 5 9 40 37 98 61 3 73 52 26 50 7 6 63 76 57 81 74 7 11 71 3 97 77 37 90 78 89 24 95 91 57 48 30 29 6 52 53 63 69 51 36 0 69 94 47 85 98 68 89 38 80 33 89 27 49 75 65 95 58 94 40 63 56 0 66 73 25 13 89 13 1 87 39 87 65 19 66 40 47 3 52 26 39 25 41 25 43 34 5 82 83 84 61 56 97 
58 26 30 75 93 60 9 72 32 46 20 28 33 96 71 50 1 5 16 79 77 62 37 25 42 25 21 95 57 6 65 68 64 50 72 61 76 56 86 11 37 38 11 9 16 94 69 0 39 82 58 71 26 42 41 76 78 50 58 21 64 16 91 87 21 53 45 59 11 13 25 83 50 84 9 53 96 31 55 87 97 65 1 18 86 46 24 84 84 41 47 56 55 29 11 53 95 43 71 66 
98 52 88 0 9 75 21 8 62 5 42 48 97 30 44 87 89 71 79 82 8 43 75 41 91 27 15 45 50 52 16 10 57 20 77 54 43 18 80 83 33 90 40 8 85 94 94 39 0 1 66 62 17 43 87 55 13 73 92 50 18 13 35 63 67 32 10 65 32 51 96 39 89 96 60 69 2 38 43 88 99 47 27 52 12 46 61 84 34 55 13 26 95 72 34 18 3 21 4 35 
53 32 43 65 99 64 43 39 82 88 38 24 10 83 87 70 27 16 31 54 87 56 54 3 22 18 85 66 10 69 78 64 85 58 43 19 84 30 23 5 29 28 38 58 2 99 47 82 1 0 62 93 54 29 62 71 80 19 65 77 8 46 0 4 40 3 42 57 38 10 60 48 35 73 27 91 83 90 26 54 45 77 32 32 15 12 78 23 97 73 97 40 19 35 76 82 32 49 33 69 
32 71 49 26 83 52 9 16 38 28 46 43 23 10 66 25 18 2 39 57 61 80 14 16 69 48 88 50 34 40 77 70 98 53 39 86 37 55 61 34 86 53 98 87 3 55 85 58 66 62 0 94 40 18 47 15 24 56 51 46 51 25 47 95 51 68 19 92 27 19 79 20 88 20 58 41 57 36 25 31 92 16 18 24 72 47 83 37 20 4 99 90 65 3 98 23 9 68 79 79 
90 44 19 40 89 89 83 48 60 67 75 98 69 76 6 50 14 56 69 21 30 4 32 25 44 77 70 87 87 29 68 35 29 9 3 56 71 99 28 28 0 41 22 62 15 67 98 71 62 93 94 0 79 42 91 65 66 93 89 94 71 31 9 51 19 71 32 91 79 94 48 98 72 90 32 68 29 80 17 90 73 77 68 77 45 53 48 78 81 99 40 45 10 24 88 41 85 29 92 14 
57 55 52 59 39 40 90 95 98 93 55 20 46 95 37 49 16 65 89 21 7 50 11 78 68 6 6 7 9 23 29 7 90 43 15 10 18 44 34 29 37 26 41 50 19 5 68 26 17 54 40 79 0 93 57 67 35 97 42 79 73 85 72 21 68 99 18 27 6 25 52 25 20 7 38 57 92 69 1 92 3 34 69 54 36 86 22 32 19 20 0 11 59 11 31 40 32 27 9 7 
98 11 56 41 6 19 28 81 54 10 58 76 28 21 78 37 37 53 15 24 90 76 7 94 1 57 32 20 56 15 83 46 7 45 94 67 90 14 31 93 1 0 44 70 49 44 89 42 43 29 18 42 93 0 77 68 15 95 87 19 73 19 86 77 52 36 11 8 14 99 62 54 49 88 73 16 13 95 0 70 78 76 69 52 33 52 32 76 67 16 15 2 40 68 91 29 24 78 3 13 
17 4 80 6 40 65 53 15 85 36 20 83 46 74 2 14 75 5 10 8 45 47 92 55 7 60 54 74 39 67 81 64 68 13 58 48 64 5 6 62 30 73 96 21 50 34 38 41 87 62 47 91 57 77 0 56 8 57 65 10 65 1 72 16 30 47 98 36 41 94 45 69 13 29 25 29 43 55 93 97 93 0 30 35 94 66 60 78 52 54 33 19 49 49 27 68 89 77 11 48 
97 13 94 31 52 96 76 56 83 7 91 51 82 4 89 20 26 46 2 78 73 71 56 98 2 97 35 49 52 58 16 53 76 0 32 24 97 89 93 76 61 92 5 93 58 67 80 76 55 71 15 65 67 68 56 0 48 94 62 63 89 61 62 68 75 8 83 12 90 92 54 62 99 32 71 80 96 15 48 92 93 21 68 39 56 90 43 8 49 43 96 59 26 90 29 75 7 69 54 18 
60 83 36 33 44 91 8 26 75 59 1 87 6 26 0 29 5 88 64 85 68 78 52 42 58 59 68 49 99 92 62 45 36 64 2 39 59 47 54 16 13 61 80 50 61 90 33 78 13 80 24 66 35 15 8 48 0 41 34 35 52 55 67 7 26 82 69 91 32 60 67 5 82 75 13 6 61 55 85 0 44 58 20 47 10 89 3 18 18 38 54 29 83 72 0 98 53 4 89 43 
74 28 67 21 52 14 62 33 47 59 32 12 75 21 95 13 98 32 4 43 36 93 25 35 58 60 27 2 81 8 29 59 32 19 52 27 38 87 6 17 74 41 41 57 1 69 89 50 73 19 56 93 97 95 57 94 41 0 5 17 33 24 34 50 43 40 88 4 46 28 14 94 63 27 85 71 4 21 94 52 27 52 19 29 6 59 89 11 44 40 25 56 52 14 3 92 35 45 90 83 
21 88 24 3 62 63 30 14 92 13 68 0 46 46 27 28 98 70 96 98 6 72 72 29 78 1 52 0 92 48 98 21 96 94 93 33 62 19 77 40 45 24 63 61 79 0 27 58 92 65 51 89 42 87 65 62 34 5 0 97 97 90 54 45 56 99 86 32 21 80 24 19 76 3 59 46 3 97 61 5 81 48 75 68 30 27 61 64 53 68 50 33 91 42 35 64 20 29 41 9 
13 27 55 37 38 72 45 51 95 52 70 32 7 74 10 67 2 78 68 87 66 80 61 96 50 13 64 87 81 32 61 1 41 9 63 54 47 62 97 40 0 16 7 97 17 71 49 21 50 77 46 94 79 19 10 63 35 17 97 0 57 12 97 32 95 40 63 63 95 3 24 80 32 45 86 41 71 84 85 82 34 71 71 1 2 90 46 78 29 32 56 5 51 41 70 29 19 96 39 72 
83 26 89 35 9 83 13 27 36 7 27 10 81 95 31 73 44 65 30 13 16 53 57 50 47 40 65 71 6 49 78 43 35 96 55 48 40 52 16 34 60 1 43 16 40 26 75 64 18 8 51 71 73 73 65 89 52 33 97 57 0 55 63 34 12 15 25 95 99 81 95 56 30 46 4 6 19 32 71 18 44 90 42 3 3 38 53 94 58 27 46 44 90 30 16 57 52 99 10 34 
33 1 41 89 54 58 94 86 37 87 37 38 89 63 51 92 62 9 37 92 20 79 72 84 15 47 26 63 70 14 99 9 82 11 73 16 2 60 35 97 55 64 51 70 64 99 65 16 13 46 25 31 85 19 1 61 55 24 90 12 55 0 48 81 28 71 14 73 39 22 85 18 53 48 81 22 34 34 12 4 46 28 46 48 45 73 23 3 55 72 62 47 77 50 81 49 82 43 82 16 
15 27 84 43 87 26 84 77 3 99 68 15 0 46 71 97 97 10 71 28 74 24 41 45 26 50 18 87 48 93 52 49 85 87 73 78 47 38 86 83 40 87 1 5 85 81 95 91 35 0 47 9 72 86 72 62 67 34 54 97 63 48 0 17 22 65 87 62 10 74 62 48 60 8 82 47 26 7 57 31 92 45 97 17 66 32 12 94 62 83 77 26 85 65 24 25 55 33 21 40 
49 83 2 52 89 18 74 47 64 59 67 48 10 63 0 74 96 56 2 63 79 15 16 39 83 83 67 91 56 96 52 77 84 19 72 56 23 51 83 57 52 50 1 64 56 6 58 87 63 4 95 51 21 77 16 68 7 50 45 32 34 81 17 0 4 72 53 49 93 41 81 94 64 46 0 44 16 11 33 48 49 2 2 35 99 98 37 74 44 83 7 43 76 34 67 59 73 24 33 15 
78 17 82 47 67 44 92 23 33 55 33 25 99 27 39 68 13 4 78 4 60 11 65 70 69 87 36 95 9 57 65 19 42 3 10 80 0 4 71 33 52 79 72 96 22 10 94 21 67 40 51 19 68 52 30 75 26 43 56 95 12 28 22 4 0 7 79 11 56 58 98 70 83 52 43 59 36 86 23 77 39 55 52 24 13 67 20 51 51 57 3 67 93 13 59 2 35 15 71 90 
1 17 27 42 4 53 7 35 99 17 5 6 41 14 96 94 30 73 20 64 14 9 28 24 26 84 52 70 69 20 96 73 9 10 92 44 41 9 9 55 11 7 49 98 82 56 40 53 32 3 68 71 99 36 47 8 82 40 99 40 15 71 65 72 7 0 50 8 49 9 85 76 29 68 1 34 74 9 41 11 38 82 39 25 28 24 11 66 74 56 72 18 21 43 31 80 77 96 74 24 
42 9 38 35 98 71 73 0 96 14 58 78 11 74 73 21 75 27 40 51 92 29 43 82 12 98 19 42 98 4 26 23 6 60 6 26 52 80 19 84 81 32 41 9 58 37 63 45 10 42 19 32 18 11 98 83 69 88 86 63 25 14 87 53 79 50 0 28 86 17 19 49 31 63 61 48 18 89 56 61 97 78 84 74 1 80 78 47 6 8 93 55 98 27 94 90 66 58 71 84 
93 65 92 99 41 66 19 22 17 44 38 78 34 73 72 41 6 90 32 88 62 38 75 89 6 81 84 57 73 57 40 82 68 41 60 54 93 49 61 76 56 93 1 79 61 98 56 59 65 57 92 91 27 8 36 12 91 4 32 63 95 73 62 49 11 8 28 0 52 93 62 81 40 54 24 55 64 67 66 87 68 65 91 67 45 97 43 98 1 67 33 48 99 35 73 12 33 31 24 91 
49 73 23 89 1 18 68 17 34 88 52 82 33 83 59 7 41 63 39 89 9 23 84 69 30 25 12 74 93 63 39 19 63 18 76 5 27 97 30 69 30 42 19 49 92 28 0 11 32 38 27 79 6 14 41 90 32 46 21 95 99 39 10 93 56 49 86 52 0 59 31 32 87 67 64 64 67 75 19 29 90 47 73 18 62 0 89 67 12 94 94 3 41 17 69 90 78 3 87 76 
