60
84 80 41 50 69 81 6 8 27 26 22 24 37 89 7 3 32 68 64 67 87 22 88 41 59 89 61 19 17 95 41 1 80 22 82 77 33 50 29 54 85 70 6 0 48 98 35 59 1 68 18 99 81 27 50 10 49 74 71 60 
88 3 95 19 56 76 15 30 21 49 78 7 31 91 51 68 70 26 6 44 73 40 79 11 87 61 13 6 65 49 94 61 89 2 44 82 65 12 63 96 37 9 62 48 0 63 51 43 43 8 15 70 60 55 21 17 97 11 93 94 
92 44 79 12 19 47 32 22 9 48 57 85 93 76 36 45 24 52 62 34 41 14 95 71 30 6 1 66 98 68 21 11 74 68 3 50 36 32 73 54 87 52 67 98 63 0 69 77 98 9 13 0 45 61 50 68 38 56 66 68 
21 96 80 4 85 33 7 26 61 88 46 31 36 79 61 21 92 86 10 7 51 35 0 80 94 20 38 50 11 75 47 73 12 11 16 81 48 56 34 54 51 34 66 35 51 69 0 12 58 99 63 72 21 68 43 89 45 54 59 45 
97 22 95 38 26 23 4 68 14 36 71 69 77 81 72 7 9 74 43 39 52 88 29 38 35 35 60 84 55 74 63 71 88 51 76 24 28 20 47 38 74 0 59 59 43 77 12 0 87 53 21 70 97 59 47 36 82 3 0 43 
14 27 91 84 74 54 10 80 10 96 48 59 69 64 26 26 71 52 99 26 80 4 12 30 29 90 0 60 21 72 72 40 47 20 36 19 17 77 28 35 89 65 40 1 43 98 58 87 0 56 76 99 36 81 82 56 45 89 88 65 
73 72 26 22 58 34 2 72 16 27 92 39 55 72 89 83 0 65 58 9 26 3 1 3 56 79 37 50 85 41 52 43 73 88 2 69 73 70 11 18 89 82 85 68 8 9 99 53 56 0 21 18 33 80 20 31 83 38 0 64 
46 58 48 96 30 20 85 27 38 78 53 80 39 69 74 60 86 76 91 46 44 57 39 30 97 87 56 52 24 28 53 99 54 41 87 72 54 36 43 50 56 98 77 18 15 13 63 21 76 21 0 75 4 24 7 19 45 52 45 49 
13 21 24 17 98 90 84 74 91 8 99 29 66 47 36 68 80 58 61 53 69 87 45 16 96 62 75 24 72 64 98 85 16 21 62 81 23 63 43 24 77 58 72 99 70 0 72 70 99 18 75 0 47 66 52 24 10 47 93 13 
50 78 1 26 47 95 25 72 10 57 80 5 70 12 59 88 24 74 27 29 69 40 75 96 23 28 18 31 32 30 81 99 7 70 99 80 37 19 81 79 21 33 72 81 60 45 21 97 36 33 4 47 0 65 25 78 81 0 45 51 
74 54 68 77 71 17 56 23 49 81 53 92 32 54 11 92 92 26 67 66 57 97 3 31 50 5 14 69 12 97 87 63 47 43 76 71 96 33 61 20 9 16 10 27 55 61 68 59 81 80 24 66 65 0 33 22 25 94 87 41 
57 30 79 63 15 11 58 61 12 85 88 86 26 55 29 3 28 98 32 37 44 72 93 42 26 29 80 82 9 78 38 46 85 17 16 61 33 43 10 67 82 31 54 50 21 50 43 47 82 20 7 52 25 33 0 8 89 19 98 53 
74 79 40 75 43 93 74 94 66 64 31 73 74 49 18 22 59 91 84 61 68 28 21 19 20 21 29 35 50 91 21 84 93 59 26 7 17 63 82 96 40 41 87 10 17 68 89 36 56 31 19 24 78 22 8 0 4 81 77 92 
35 48 61 85 70 58 34 18 66 89 66 18 8 34 94 25 48 81 78 32 52 73 49 37 39 87 36 12 77 40 14 59 61 35 98 52 85 56 82 47 67 47 47 49 97 38 45 82 45 83 45 10 81 25 89 4 0 46 33 52 
4 97 47 91 94 38 60 32 53 86 28 25 48 2 22 41 57 87 91 12 45 98 89 20 32 89 23 6 86 39 8 67 26 56 26 0 53 55 69 47 6 34 84 74 11 56 54 3 89 38 52 47 0 94 19 81 46 0 85 84 
13 2 38 43 77 66 8 46 2 46 6 75 63 29 85 14 11 48 70 40 51 24 30 57 69 44 70 83 86 42 21 63 33 17 76 3 95 12 92 30 96 76 79 71 93 66 59 0 88 0 45 93 45 87 98 77 33 85 0 14 
54 45 18 45 88 96 61 19 55 97 0 28 81 93 94 93 80 31 38 89 21 20 80 45 25 36 94 95 65 25 25 0 79 50 56 48 19 17 23 40 24 83 67 60 94 68 45 43 65 64 49 13 51 41 53 92 52 84 14 0 
0 71 28 40 68 78 75 89 93 42 15 54 29 42 24 32 92 83 91 6 39 84 21 28 83 19 5 9 99 3 57 76 60 55 89 81 78 87 39 39 37 92 63 70 58 2 28 48 80 17 83 71 79 11 33 71 72 94 78 51 
71 0 10 99 29 17 92 17 26 6 13 36 47 53 72 35 5 50 22 32 97 23 68 49 49 87 29 73 55 43 15 86 74 83 72 53 80 5 61 70 56 63 56 44 68 77 64 42 46 88 89 36 0 77 17 62 26 23 86 87 
28 10 0 69 91 32 73 56 42 99 25 88 23 25 84 82 58 43 64 48 54 65 99 42 94 83 92 56 89 17 69 98 93 39 86 84 91 38 89 43 70 31 71 30 76 72 14 5 66 63 36 54 24 94 85 27 88 14 10 65 
40 99 69 0 39 54 71 5 47 56 40 84 23 61 85 58 44 32 13 83 38 11 30 98 96 37 4 27 71 88 46 2 19 11 59 46 76 6 61 97 10 25 0 54 77 45 19 15 62 49 96 3 55 42 9 95 58 31 47 42 
68 29 91 39 0 1 21 80 64 38 32 37 93 4 16 56 21 16 35 96 1 75 65 53 66 75 87 99 92 15 68 74 69 36 11 69 69 18 19 38 34 48 89 43 43 53 88 92 22 76 19 39 79 60 74 85 43 70 71 11 
78 17 32 54 1 0 12 13 17 3 91 70 67 96 67 25 50 32 1 20 41 75 60 62 69 27 94 16 79 5 45 70 56 48 54 39 50 11 66 64 76 25 29 33 15 35 49 56 87 29 2 97 94 94 33 27 91 31 41 20 
75 92 73 71 21 12 0 44 85 30 40 39 58 75 17 42 10 68 81 41 48 45 50 12 86 70 47 33 17 56 8 37 83 13 6 76 43 35 13 2 94 26 78 27 16 80 95 36 9 79 70 29 39 63 85 5 30 59 70 72 
89 17 56 5 80 13 44 0 86 6 18 87 55 7 3 69 65 46 72 61 9 43 14 95 25 54 14 45 83 70 66 29 68 15 94 7 17 85 43 57 79 95 25 27 29 39 62 63 52 37 59 25 58 4 71 14 69 91 30 85 
93 26 42 47 64 17 85 86 0 69 84 86 66 58 7 27 82 79 0 4 67 91 16 99 13 55 78 71 60 7 19 4 96 68 53 80 19 21 23 14 29 21 44 83 91 71 21 7 37 20 27 96 60 12 99 78 7 68 11 93 
42 6 99 56 38 3 30 6 69 0 99 15 72 59 91 50 24 50 86 84 75 69 76 47 82 5 60 65 6 69 9 56 92 33 76 44 69 90 4 86 76 60 33 93 47 85 29 55 72 8 74 56 32 48 21 91 6 22 5 26 
15 13 25 40 32 91 40 18 84 99 0 38 5 32 28 52 9 48 53 47 54 96 16 87 90 95 75 85 78 39 34 58 41 36 66 9 16 73 35 19 24 93 85 97 63 30 12 78 83 51 12 60 9 38 7 18 11 81 88 14 
54 36 88 84 37 70 39 87 86 15 38 0 62 25 11 54 24 48 14 3 46 45 67 79 10 73 96 96 66 57 47 56 22 59 97 85 95 86 80 85 82 39 39 85 92 26 65 58 24 11 29 78 50 3 23 96 19 84 55 51 
29 47 23 23 93 67 58 55 66 72 5 62 0 2 59 18 63 49 84 20 12 90 88 12 91 12 37 26 21 55 61 95 75 77 54 92 9 51 69 94 78 4 52 12 11 4 70 40 18 85 18 47 18 58 69 62 86 2 59 94 
42 53 25 61 4 96 75 7 58 59 32 25 2 0 3 9 10 14 82 16 60 79 12 77 18 59 70 96 23 32 59 26 9 51 50 49 56 83 96 74 7 46 34 32 48 77 76 15 47 66 20 90 43 29 13 6 67 40 35 68 
24 72 84 85 16 67 17 3 7 91 28 11 59 3 0 71 96 90 16 0 3 75 94 33 20 3 27 66 39 64 48 64 94 83 85 41 67 63 84 57 39 51 37 18 55 66 2 75 92 10 32 63 75 3 82 51 60 39 36 33 
32 35 82 58 56 25 42 69 27 50 52 54 18 9 71 0 91 40 74 75 36 42 44 33 17 49 37 20 95 55 43 46 62 99 39 78 15 7 50 0 5 40 79 78 37 46 94 4 90 75 19 97 89 17 5 87 84 18 39 11 
92 5 58 44 21 50 10 65 82 24 9 24 63 10 96 91 0 48 50 95 6 81 29 9 89 28 51 4 15 25 4 44 76 48 84 26 39 83 53 44 44 48 12 6 33 86 55 83 5 96 92 32 83 30 36 34 74 51 55 23 
83 50 43 32 16 32 68 46 79 50 48 48 49 14 90 40 48 0 85 93 26 8 45 18 60 70 85 61 64 25 17 83 90 48 20 25 2 78 61 70 39 8 5 27 54 6 2 20 54 3 48 73 20 25 3 10 15 77 85 14 
91 22 64 13 35 1 81 72 0 86 53 14 84 82 16 74 50 85 0 45 14 61 92 17 44 18 21 34 81 74 21 94 96 71 46 54 0 28 72 72 50 18 83 94 7 4 50 10 6 73 43 23 7 84 52 55 64 83 10 61 
6 32 48 83 96 20 41 61 4 84 47 3 20 16 0 75 95 93 45 0 85 66 85 53 38 6 98 89 30 50 40 42 48 44 63 81 50 7 46 40 94 34 46 96 87 98 50 37 5 29 99 40 75 11 68 80 54 61 63 57 
39 97 54 38 1 41 48 9 67 75 54 46 12 60 3 36 6 26 14 85 0 51 98 26 63 49 19 53 13 13 70 44 87 32 88 55 18 10 24 0 19 45 85 78 53 42 84 49 70 48 93 75 54 83 52 28 30 42 74 48 
84 23 65 11 75 75 45 43 91 69 96 45 90 79 75 42 81 8 61 66 51 0 65 40 74 46 93 75 63 13 95 6 59 19 81 85 88 84 55 95 91 88 77 50 25 59 98 64 29 72 50 4 55 48 28 88 53 99 30 77 
21 68 99 30 65 60 50 14 16 76 16 67 88 12 94 44 29 45 92 85 98 65 0 44 42 22 38 7 16 1 26 33 96 19 43 4 20 40 42 27 53 75 16 30 91 51 37 46 81 71 90 43 72 83 99 71 79 40 10 59 
28 49 42 98 53 62 12 95 99 47 87 79 12 77 33 33 9 18 17 53 26 40 44 0 13 24 72 57 74 42 10 44 47 7 21 18 89 15 55 90 41 8 65 45 9 94 37 72 88 74 50 97 64 43 44 48 93 74 28 75 
83 49 94 96 66 69 86 25 13 82 90 10 91 18 20 17 89 60 44 38 63 74 42 13 0 63 63 79 57 71 88 69 28 15 58 70 90 97 68 61 96 23 0 81 62 8 84 87 39 2 68 68 58 98 2 72 22 59 75 52 
19 87 83 37 75 27 70 54 55 5 95 73 12 59 3 49 28 70 18 6 49 46 22 24 63 0 13 61 66 90 74 15 51 56 13 40 20 33 26 36 14 86 67 11 10 87 76 10 93 83 71 88 31 47 0 22 48 54 29 98 
5 29 92 4 87 94 47 14 78 60 75 96 37 70 27 37 51 85 21 98 19 93 38 72 63 13 0 30 53 46 41 67 25 64 60 30 50 87 26 70 24 3 36 13 30 12 87 54 29 19 25 52 52 38 50 35 26 25 16 68 
9 73 56 27 99 16 33 45 71 65 85 96 26 96 66 20 4 61 34 89 53 75 7 57 79 61 30 0 28 49 87 67 29 80 16 84 97 20 79 30 85 82 88 72 46 25 43 51 58 90 87 6 24 10 73 0 53 47 28 49 
99 55 89 71 92 79 17 83 60 6 78 66 21 23 39 95 15 64 81 30 13 63 16 74 57 66 53 28 0 42 7 59 54 35 18 96 57 25 91 58 62 1 53 71 22 16 61 19 78 61 67 40 27 38 8 50 36 11 80 93 
3 43 17 88 15 5 56 70 7 69 39 57 55 32 64 55 25 25 74 50 13 13 1 42 71 90 46 49 42 0 56 64 58 30 17 81 87 20 86 18 75 36 54 38 49 87 30 7 67 69 70 16 57 4 93 61 81 72 75 2 
57 15 69 46 68 45 8 66 19 9 34 47 61 59 48 43 4 17 21 40 70 95 26 10 88 74 41 87 7 56 0 2 67 65 9 61 14 33 89 24 75 48 52 27 15 91 33 33 76 27 57 41 94 61 60 34 91 68 83 22 
76 86 98 2 74 70 37 29 4 56 58 56 95 26 64 46 44 83 94 42 44 6 33 44 69 15 67 67 59 64 2 0 79 61 93 90 85 37 36 13 61 33 63 71 57 3 80 64 8 23 0 32 68 37 50 76 99 3 45 57 
60 74 93 19 69 56 83 68 96 92 41 22 75 9 94 62 76 90 96 48 87 59 96 47 28 51 25 29 54 58 67 79 0 89 96 0 90 95 87 96 68 88 16 30 52 29 97 10 59 49 2 42 35 94 22 40 75 20 23 98 
55 83 39 11 36 48 13 15 68 33 36 59 77 51 83 99 48 48 71 44 32 19 19 7 15 56 64 80 35 30 65 61 89 0 30 13 36 46 77 4 27 22 5 81 10 37 70 22 65 64 21 14 39 99 91 22 67 84 29 75 
89 72 86 59 11 54 6 94 53 76 66 97 54 50 85 39 84 20 46 63 88 81 43 21 58 13 60 16 18 17 9 93 96 30 0 93 14 16 25 28 96 64 56 25 71 17 93 56 5 66 92 70 69 37 21 46 28 53 88 11 
81 53 84 46 69 39 76 7 80 44 9 85 92 49 41 78 26 25 54 81 55 85 4 18 70 40 30 84 96 81 61 90 0 13 93 0 64 50 82 29 33 46 11 69 39 35 39 84 10 18 66 99 80 85 70 74 49 18 4 79 
78 80 91 76 69 50 43 17 19 69 16 95 9 56 67 15 39 2 0 50 18 88 20 89 90 20 50 97 57 87 14 85 90 36 14 64 0 94 63 20 84 66 71 89 76 54 93 79 36 18 53 34 63 2 35 45 90 40 62 40 
87 5 38 6 18 11 35 85 21 90 73 86 51 83 63 7 83 78 28 7 10 84 40 15 97 33 87 20 25 20 33 37 95 46 16 50 94 0 87 23 54 76 18 70 55 17 93 97 28 12 79 49 56 33 24 67 28 88 38 83 
39 61 89 61 19 66 13 43 23 4 35 80 69 96 84 50 53 61 72 46 24 55 42 55 68 26 26 79 91 86 89 36 87 77 25 82 63 87 0 88 25 35 44 10 35 47 75 14 19 56 24 23 80 29 30 54 91 9 26 96 
39 70 43 97 38 64 2 57 14 86 19 85 94 74 57 0 44 70 72 40 0 95 27 90 61 36 70 30 58 18 24 13 96 4 28 29 20 23 88 0 52 22 9 59 9 31 77 24 64 66 78 42 49 89 69 64 70 88 35 71 
37 56 70 10 34 76 94 79 29 76 24 82 78 7 39 5 44 39 50 94 19 91 53 41 96 14 24 85 62 75 75 61 68 27 96 33 84 54 25 52 0 4 59 79 26 42 41 91 7 34 89 58 73 29 16 62 73 97 11 90 
92 63 31 25 48 25 26 95 21 60 93 39 4 46 51 40 48 8 18 34 45 88 75 8 23 86 3 82 1 36 48 33 88 22 64 46 66 76 35 22 4 0 12 12 88 20 25 74 16 60 74 9 14 16 88 33 82 85 35 63 
63 56 71 0 89 29 78 25 44 33 85 39 52 34 37 79 12 5 83 46 85 77 16 65 0 67 36 88 53 54 52 63 16 5 56 11 71 18 44 9 59 12 0 21 6 98 94 35 20 71 90 21 61 1 2 62 91 57 39 54 
70 44 30 54 43 33 27 27 83 93 97 85 12 32 18 78 6 27 94 96 78 50 30 45 81 11 13 72 71 38 27 71 30 81 25 69 89 70 10 59 79 12 21 0 92 41 87 15 45 13 3 67 6 99 13 38 83 49 70 5 
58 68 76 77 43 15 16 29 91 47 63 92 11 48 55 37 33 54 7 87 53 25 91 9 62 10 30 46 22 49 15 57 52 10 71 39 76 55 35 9 26 88 6 92 0 74 80 31 39 1 20 52 2 21 30 78 55 56 5 47 
2 77 72 45 53 35 80 39 71 85 30 26 4 77 66 46 86 6 4 98 42 59 51 94 8 87 12 25 16 87 91 3 29 37 17 35 54 17 47 31 42 20 98 41 74 0 12 63 96 30 65 15 71 69 48 88 50 90 18 61 
28 64 14 19 88 49 95 62 21 29 12 65 70 76 2 94 55 2 50 50 84 98 37 37 84 76 87 43 61 30 33 80 97 70 93 39 93 93 75 77 41 25 94 87 80 12 0 30 52 72 70 85 31 95 90 36 99 3 96 84 
48 42 5 15 92 56 36 63 7 55 78 58 40 15 75 4 83 20 10 37 49 64 46 72 87 10 54 51 19 7 33 64 10 22 56 84 79 97 14 24 91 74 35 15 31 63 30 0 30 29 51 32 94 61 48 26 78 11 59 36 
80 46 66 62 22 87 9 52 37 72 83 24 18 47 92 90 5 54 6 5 70 29 81 88 39 93 29 58 78 67 76 8 59 65 5 10 36 28 19 64 7 16 20 45 39 96 52 30 0 49 29 0 82 97 47 60 92 79 86 76 
17 88 63 49 76 29 79 37 20 8 51 11 85 66 10 75 96 3 73 29 48 72 71 74 2 83 19 90 61 69 27 23 49 64 66 18 18 12 56 66 34 60 71 13 1 30 72 29 49 0 17 52 26 62 26 8 20 14 22 19 
83 89 36 96 19 2 70 59 27 74 12 29 18 20 32 19 92 48 43 99 93 50 90 50 68 71 25 87 67 70 57 0 2 21 92 66 53 79 24 78 89 74 90 3 20 65 70 51 29 17 0 4 89 57 46 82 73 74 78 75 
71 36 54 3 39 97 29 25 96 56 60 78 47 90 63 97 32 73 23 40 75 4 43 97 68 88 52 6 40 16 41 32 42 14 70 99 34 49 23 42 58 9 21 67 52 15 85 32 0 52 4 0 75 55 27 27 47 99 27 56 
79 0 24 55 79 94 39 58 60 32 9 50 18 43 75 89 83 20 7 75 54 55 72 64 58 31 52 24 27 57 94 68 35 39 69 80 63 56 80 49 73 14 61 6 2 71 31 94 82 26 89 75 0 43 58 63 44 65 0 28 
11 77 94 42 60 94 63 4 12 48 38 3 58 29 3 17 30 25 84 11 83 48 83 43 98 47 38 10 38 4 61 37 94 99 37 85 2 33 29 89 29 16 1 99 21 69 95 61 97 62 57 55 43 0 88 78 4 86 56 37 
33 17 85 9 74 33 85 71 99 21 7 23 69 13 82 5 36 3 52 68 52 28 99 44 2 0 50 73 8 93 60 50 22 91 21 70 35 24 30 69 16 88 2 13 30 48 90 48 47 26 46 27 58 88 0 19 71 54 45 76 
