100
34 93 0 15 49 23 47 74 48 55 66 33 13 0 47 22 99 27 23 78 50 58 54 37 62 74 43 36 19 17 42 2 0 35 92 24 1 95 39 72 20 41 73 78 94 1 9 63 44 40 24 95 46 50 96 11 44 87 93 72 10 56 25 3 86 47 91 20 73 76 52 0 11 55 80 47 19 1 64 2 75 62 95 63 26 90 29 98 16 5 54 86 93 77 24 95 49 28 92 35 
85 37 60 98 39 97 2 41 34 64 63 89 63 47 0 33 11 48 9 20 24 6 85 24 84 84 24 39 78 67 85 31 61 91 63 44 60 12 22 37 62 74 69 49 44 9 99 30 19 99 12 61 80 48 82 93 56 32 44 52 56 47 60 7 20 64 42 90 26 49 88 3 4 81 18 91 47 12 40 31 99 80 90 12 66 91 12 92 32 93 9 85 3 10 22 47 56 16 49 63 
87 84 50 57 74 10 0 60 73 46 38 90 86 22 33 0 77 5 36 46 98 18 22 34 65 82 0 14 80 50 40 48 38 72 57 34 70 23 43 86 53 31 91 96 88 25 94 74 78 66 16 29 11 11 98 68 45 8 81 76 43 70 17 82 90 94 82 82 18 92 89 88 22 13 3 2 38 17 53 85 33 70 13 83 57 61 0 85 0 66 10 35 50 8 61 45 43 4 65 15 
24 97 82 56 45 51 60 24 95 4 52 23 44 99 11 77 0 37 57 89 90 37 8 85 91 66 80 77 72 72 21 27 78 61 83 69 63 30 19 34 54 72 41 50 53 15 56 43 91 26 39 38 88 12 68 62 45 97 30 14 63 77 5 55 91 2 37 58 49 88 21 57 76 23 20 2 66 63 84 22 36 23 16 98 64 91 2 63 94 81 53 67 85 10 31 96 70 55 64 12 
37 43 68 36 77 7 57 17 8 58 0 11 57 27 48 5 37 0 64 32 43 27 42 10 90 88 54 34 66 55 49 6 42 72 31 66 63 53 5 48 63 1 17 41 40 37 76 42 40 33 8 56 33 73 2 13 59 37 6 88 89 66 74 34 46 50 43 25 53 44 0 18 63 62 80 31 47 44 27 92 37 95 26 55 21 31 26 84 95 22 48 69 23 62 7 8 91 9 23 38 
93 43 35 40 14 6 74 81 11 68 57 13 92 23 9 36 57 64 0 72 85 10 66 53 16 97 90 93 3 26 75 96 57 0 68 76 84 59 82 98 25 85 2 15 25 39 94 68 71 92 85 82 14 22 28 57 64 34 18 95 60 48 36 56 32 0 28 65 57 23 98 86 35 90 36 29 95 26 72 45 39 99 57 72 52 47 93 88 57 88 29 72 75 44 11 4 45 81 15 4 
83 17 0 14 0 48 48 51 9 10 46 51 23 78 20 46 89 32 72 0 57 82 37 17 64 90 30 94 2 99 18 43 5 11 83 21 73 69 61 76 97 4 43 86 56 63 89 26 72 4 21 37 31 75 47 41 50 29 14 1 79 54 3 35 87 82 67 53 38 3 79 59 64 54 23 29 18 14 25 34 39 16 52 75 52 54 39 99 21 7 44 91 51 41 95 48 29 35 47 46 
61 4 1 55 56 48 65 85 9 87 5 17 38 50 24 98 90 43 85 57 0 35 45 94 71 47 51 14 96 53 98 12 22 76 77 61 21 76 80 59 21 10 74 35 83 22 2 51 1 56 65 53 41 73 57 5 3 34 5 73 9 14 66 47 52 41 71 16 8 83 88 22 78 70 35 71 34 47 79 38 30 39 57 33 38 43 97 51 64 96 17 50 68 48 67 1 54 81 15 66 
86 5 8 2 82 58 23 35 86 24 31 34 96 58 6 18 37 27 10 82 35 0 50 7 98 79 61 89 77 37 59 11 11 51 51 17 86 26 33 83 7 42 88 49 28 6 55 86 9 33 17 23 51 17 30 80 79 5 65 4 37 46 58 41 12 46 14 47 11 67 72 1 88 3 45 25 82 72 5 36 47 72 63 7 57 30 31 61 37 18 9 41 31 90 45 79 7 81 9 50 
51 12 29 32 98 86 92 26 56 66 40 57 90 54 85 22 8 42 66 37 45 50 0 36 17 76 30 42 32 1 54 64 65 26 48 34 9 68 15 85 59 1 62 35 94 30 52 95 74 66 91 46 77 36 44 57 13 5 9 86 76 66 89 86 8 76 79 93 39 86 3 46 63 26 47 17 75 47 86 71 35 38 43 26 82 18 62 88 59 6 57 48 27 27 19 97 51 65 90 96 
63 11 11 29 15 13 29 48 71 60 55 55 55 37 24 34 85 10 53 17 94 7 36 0 41 39 59 63 91 45 66 65 73 66 98 29 99 52 13 22 57 58 91 85 88 36 57 88 47 55 94 48 78 71 60 45 82 41 8 37 95 2 28 93 0 24 78 59 15 21 25 86 93 25 91 26 60 4 75 13 90 30 97 81 87 28 60 18 71 75 33 29 21 77 13 49 97 30 61 51 
33 90 1 15 93 83 0 92 74 64 1 10 5 62 84 65 91 90 16 64 71 98 17 41 0 81 80 66 44 4 14 31 53 92 88 49 91 32 19 28 75 99 37 5 37 7 99 89 27 62 45 76 57 59 57 76 51 70 54 96 88 12 35 51 73 6 27 75 77 17 86 3 53 47 36 74 82 14 14 31 65 96 76 58 96 0 27 40 39 61 43 26 58 78 84 16 20 95 87 58 
85 96 37 76 19 94 64 94 42 13 23 8 82 74 84 82 66 88 97 90 47 79 76 39 81 0 38 93 26 63 80 13 17 48 91 91 54 70 79 72 14 52 38 70 27 54 93 31 20 71 72 41 64 76 9 9 60 4 92 45 36 17 64 30 45 58 5 6 70 25 69 82 47 54 85 82 32 82 60 40 94 31 80 11 55 33 67 43 35 38 64 93 40 58 65 32 43 6 49 28 
85 79 52 44 14 71 70 2 73 9 34 68 13 43 24 0 80 54 90 30 51 61 30 59 80 38 0 8 2 1 21 67 28 73 7 58 4 0 42 38 19 49 70 61 70 61 56 27 68 24 27 69 60 88 93 26 82 14 52 44 28 20 19 7 74 16 38 1 67 64 45 50 44 51 41 60 7 90 18 96 39 75 5 85 91 6 45 94 72 56 76 17 76 0 69 91 64 91 71 67 
38 35 35 23 93 87 26 94 78 48 26 84 50 36 39 14 77 34 93 94 14 89 42 63 66 93 8 0 35 98 26 94 7 7 72 93 98 61 48 56 88 19 53 9 31 6 97 52 43 28 90 13 18 97 5 47 61 31 93 51 85 8 62 77 47 81 15 97 44 4 37 57 28 64 49 98 97 13 40 78 14 45 50 8 63 60 10 52 1 69 77 47 44 96 53 71 83 91 63 8 
16 91 25 24 55 23 57 83 47 14 36 22 67 19 78 80 72 66 3 2 96 77 32 91 44 26 2 35 0 1 35 42 93 38 88 94 46 68 79 48 40 61 35 92 43 9 25 48 38 57 46 10 36 61 94 46 47 47 17 66 27 17 31 28 54 89 95 48 56 53 86 94 45 35 47 12 56 7 18 42 78 61 33 37 65 59 79 12 18 9 75 57 79 3 16 49 42 69 90 77 
82 17 62 93 79 93 36 60 51 2 94 54 33 17 67 50 72 55 26 99 53 37 1 45 4 63 1 98 1 0 41 19 6 55 98 93 95 38 27 76 3 90 77 35 49 81 93 51 81 77 54 97 31 15 90 21 26 53 2 31 31 31 83 27 87 81 8 12 97 56 19 87 56 50 41 18 74 3 59 81 79 90 97 4 82 30 24 3 47 26 81 21 29 47 81 19 62 77 19 52 
42 22 74 95 1 60 69 37 82 38 8 80 74 42 85 40 21 49 75 18 98 59 54 66 14 80 21 26 35 41 0 19 46 26 17 99 10 56 10 30 57 4 30 88 61 15 58 26 46 1 25 76 36 44 16 65 98 0 91 24 90 64 74 99 4 79 96 53 18 37 29 94 95 82 13 76 64 6 17 58 76 16 88 15 28 8 97 67 98 51 90 19 68 89 36 55 2 2 61 84 
42 55 21 21 5 68 72 84 83 56 9 69 5 2 31 48 27 6 96 43 12 11 64 65 31 13 67 94 42 19 19 0 15 50 39 70 65 87 80 30 74 97 54 76 61 61 84 55 24 65 72 62 18 20 32 24 92 20 39 32 25 11 59 13 81 50 35 19 7 66 24 76 30 57 34 1 84 40 32 13 56 96 24 83 40 88 87 98 16 38 36 0 47 9 8 94 0 60 28 48 
77 43 27 67 77 51 34 33 17 87 30 93 71 0 61 38 78 42 57 5 22 11 65 73 53 17 28 7 93 6 46 15 0 4 25 97 55 10 39 99 89 58 38 9 81 42 17 52 52 2 61 54 70 20 13 30 82 61 18 87 59 78 84 11 65 54 44 28 73 76 68 32 17 67 99 6 6 21 34 66 56 78 28 55 30 69 0 74 69 85 9 68 56 66 27 73 72 42 57 53 
21 8 40 87 55 85 77 57 83 85 63 14 34 35 91 72 61 72 0 11 76 51 26 66 92 48 73 7 38 55 26 50 4 0 96 53 96 72 64 84 9 15 9 24 13 75 96 71 85 45 6 58 42 90 74 96 15 43 12 28 1 64 78 72 44 87 4 41 72 20 62 12 49 54 60 63 1 39 90 36 40 25 48 65 85 80 3 53 70 60 3 99 85 66 11 18 79 29 51 99 
38 60 12 88 27 8 81 68 79 88 27 42 45 92 63 57 83 31 68 83 77 51 48 98 88 91 7 72 88 98 17 39 25 96 0 11 12 95 23 54 36 59 96 44 42 13 21 99 63 75 64 87 39 50 35 66 69 99 66 49 16 19 98 42 91 65 14 9 24 54 9 40 72 97 23 89 59 26 8 41 54 44 24 61 0 67 47 34 27 82 53 18 69 48 56 26 36 21 83 77 
77 67 8 93 15 76 86 77 81 18 85 20 92 24 44 34 69 66 76 21 61 17 34 29 49 91 58 93 94 93 99 70 97 53 11 0 72 66 0 35 13 29 26 94 18 86 68 44 65 72 0 53 75 88 57 97 19 3 79 37 46 25 84 38 74 22 60 95 12 86 36 60 39 17 93 11 5 17 78 77 5 74 90 87 15 10 87 18 63 53 58 99 98 64 16 57 70 76 43 57 
14 49 21 32 96 93 49 22 98 59 54 26 86 1 60 70 63 63 84 73 21 86 9 99 91 54 4 98 46 95 10 65 55 96 12 72 0 26 57 47 51 9 90 13 77 68 56 47 51 5 50 52 33 62 81 48 16 83 54 50 47 3 5 29 80 43 32 11 27 17 31 63 66 31 23 69 73 32 78 98 97 93 49 23 42 56 41 83 73 68 51 52 79 86 74 18 27 37 38 72 
94 3 18 23 24 10 27 20 85 57 52 58 77 95 12 23 30 53 59 69 76 26 68 52 32 70 0 61 68 38 56 87 10 72 95 66 26 0 13 53 52 81 61 40 42 30 65 56 35 44 56 70 88 58 30 85 41 40 39 69 91 81 76 67 96 48 87 17 71 15 49 60 66 14 21 16 55 1 52 83 95 85 38 76 85 6 73 72 80 14 91 87 18 48 30 5 11 29 9 63 
59 34 22 63 84 62 59 71 68 97 29 77 17 39 22 43 19 5 82 61 80 33 15 13 19 79 42 48 79 27 10 80 39 64 23 0 57 13 0 61 48 98 4 28 55 60 58 84 1 32 78 24 77 14 16 83 12 22 28 68 3 21 80 18 97 49 61 94 60 38 56 1 8 24 74 39 20 33 16 90 8 40 6 74 99 40 44 9 88 89 44 26 19 10 40 89 14 30 16 2 
22 86 51 3 28 14 62 22 77 60 58 58 52 72 37 86 34 48 98 76 59 83 85 22 28 72 38 56 48 76 30 30 99 84 54 35 47 53 61 0 56 99 6 33 35 61 9 83 0 12 66 7 10 77 69 59 44 21 89 42 58 70 47 92 59 84 86 63 91 42 15 88 97 59 1 6 28 4 3 56 22 88 47 17 92 42 70 49 11 79 45 2 0 10 36 13 22 33 18 68 
93 74 25 94 60 64 59 19 58 26 72 35 90 20 62 53 54 63 25 97 21 7 59 57 75 14 19 88 40 3 57 74 89 9 36 13 51 52 48 56 0 51 58 33 75 32 33 48 85 33 44 11 76 77 27 94 53 80 18 58 33 70 61 78 25 22 78 62 0 86 47 14 38 66 44 56 2 71 97 80 7 7 33 16 19 64 62 11 88 6 91 33 4 33 41 23 60 79 11 59 
63 5 88 93 60 30 42 6 34 4 19 54 83 41 74 31 72 1 85 4 10 42 1 58 99 52 49 19 61 90 4 97 58 15 59 29 9 81 98 99 51 0 91 8 76 64 7 72 49 49 94 7 25 9 53 90 45 13 83 22 87 96 4 82 22 18 56 84 71 39 87 56 12 23 28 12 54 4 17 64 52 87 92 34 56 70 93 84 0 44 63 11 96 81 31 52 68 73 14 53 
88 66 21 58 28 8 39 35 73 42 8 27 41 73 69 91 41 17 2 43 74 88 62 91 37 38 70 53 35 77 30 54 38 9 96 26 90 61 4 6 58 91 0 69 79 24 21 20 45 91 77 71 95 66 16 5 78 55 76 97 57 99 93 97 60 5 31 66 71 37 76 19 76 56 72 18 88 37 99 68 51 93 30 79 59 33 52 34 91 78 61 86 25 8 32 67 96 45 93 45 
18 40 93 15 83 60 56 7 26 91 91 55 10 78 49 96 50 41 15 86 35 49 35 85 5 70 61 9 92 35 88 76 9 24 44 94 13 40 28 33 33 8 69 0 16 61 64 74 74 58 92 39 19 69 55 10 98 8 3 43 42 21 72 66 5 6 76 31 16 55 69 2 21 35 80 29 53 87 52 45 93 0 16 31 65 7 71 70 83 95 37 54 88 48 80 11 64 73 62 78 
15 10 88 35 5 55 44 28 82 92 27 53 97 94 44 88 53 40 25 56 83 28 94 88 37 27 70 31 43 49 61 61 81 13 42 18 77 42 55 35 75 76 79 16 0 64 59 54 53 53 68 50 42 2 79 52 67 18 7 27 28 65 54 14 80 68 74 18 85 76 30 92 78 0 2 56 94 67 4 8 61 60 78 51 44 66 95 31 24 1 14 62 72 69 41 90 0 38 95 41 
83 52 90 58 87 6 47 36 14 2 46 37 96 1 9 25 15 37 39 63 22 6 30 36 7 54 61 6 9 81 15 61 42 75 13 86 68 30 60 61 32 64 24 61 64 0 28 66 12 68 83 32 31 90 73 27 67 86 60 94 54 13 50 99 78 99 71 61 32 40 68 50 56 9 45 21 42 33 60 84 27 7 46 6 20 69 37 84 24 32 22 30 32 91 74 36 14 9 99 26 
45 80 90 2 32 72 24 22 29 61 27 35 92 9 99 94 56 76 94 89 2 55 52 57 99 93 56 97 25 93 58 84 17 96 21 68 56 65 58 9 33 7 21 64 59 28 0 62 30 60 65 33 34 10 42 74 66 43 95 36 64 98 70 49 16 58 20 75 98 18 51 95 38 47 36 52 25 27 80 11 60 61 2 14 81 91 81 21 18 52 4 61 72 7 89 86 90 68 98 23 
54 93 83 98 34 68 81 97 12 28 49 33 95 63 30 74 43 42 68 26 51 86 95 88 89 31 27 52 48 51 26 55 52 71 99 44 47 56 84 83 48 72 20 74 54 66 62 0 42 54 69 64 78 41 94 51 31 76 92 87 57 56 34 92 82 62 38 85 43 54 57 37 30 82 71 37 5 11 62 92 4 81 67 49 93 90 15 67 20 93 3 1 21 48 66 48 45 42 28 27 
26 29 18 77 12 59 72 37 69 10 47 17 91 44 19 78 91 40 71 72 1 9 74 47 27 20 68 43 38 81 46 24 52 85 63 65 51 35 1 0 85 49 45 74 53 12 30 42 0 66 31 97 58 35 44 92 23 78 23 92 11 1 47 26 90 98 2 82 17 75 95 38 1 1 4 32 58 48 76 55 15 16 39 97 94 81 31 22 68 71 77 50 22 1 52 74 9 99 10 44 
42 7 44 98 3 5 80 49 74 70 53 83 4 40 99 66 26 33 92 4 56 33 66 55 62 71 24 28 57 77 1 65 2 45 75 72 5 44 32 12 33 49 91 58 53 68 60 54 66 0 51 83 26 90 29 98 72 94 64 1 30 10 18 11 69 21 99 38 19 67 41 24 69 20 60 74 54 40 77 9 68 17 72 50 3 24 41 71 11 30 13 44 44 20 18 39 58 98 96 23 
86 52 74 47 92 10 35 9 98 30 81 63 97 24 12 16 39 8 85 21 65 17 91 94 45 72 27 90 46 54 25 72 61 6 64 0 50 56 78 66 44 94 77 92 68 83 65 69 31 51 0 16 42 96 88 3 13 26 56 91 4 51 75 13 4 18 15 4 76 78 62 79 74 79 29 2 68 84 19 42 15 41 98 58 79 56 94 8 63 70 82 54 81 27 95 56 76 65 64 7 
3 41 34 83 11 8 68 10 38 50 82 21 52 95 61 29 38 56 82 37 53 23 46 48 76 41 69 13 10 97 76 62 54 58 87 53 52 70 24 7 11 7 71 39 50 32 33 64 97 83 16 0 39 82 94 68 63 51 42 44 60 85 89 96 82 28 69 80 46 87 3 93 83 96 58 20 81 21 41 88 12 18 57 87 60 3 1 35 73 48 91 5 45 2 76 70 86 47 5 2 
76 73 89 7 9 27 2 84 27 92 91 21 61 46 80 11 88 33 14 31 41 51 77 78 57 64 60 18 36 31 36 18 70 42 39 75 33 88 77 10 76 25 95 19 42 31 34 78 58 26 42 39 0 44 83 4 91 52 9 33 57 14 81 34 76 74 20 23 63 44 86 95 39 22 44 50 80 45 18 46 40 30 6 80 15 33 96 13 27 90 50 78 1 80 38 57 32 48 30 14 
13 72 45 99 71 59 82 60 22 35 64 26 74 50 48 11 12 73 22 75 73 17 36 71 59 76 88 97 61 15 44 20 20 90 50 88 62 58 14 77 77 9 66 69 2 90 10 41 35 90 96 82 44 0 42 71 0 49 64 12 5 76 53 97 54 47 22 45 41 35 96 33 64 55 35 71 65 52 76 69 5 14 39 23 94 7 78 58 12 79 9 91 98 85 25 1 59 90 7 85 
98 55 18 65 29 38 2 24 85 88 14 55 93 96 82 98 68 2 28 47 57 30 44 60 57 9 93 5 94 90 16 32 13 74 35 57 81 30 16 69 27 53 16 55 79 73 42 94 44 29 88 94 83 42 0 55 88 49 54 48 80 42 6 36 29 66 59 8 70 26 36 12 88 61 71 59 24 59 75 40 44 26 33 35 92 67 53 88 45 73 91 29 79 8 31 70 54 94 45 19 
46 18 51 97 19 36 19 53 65 1 34 47 11 11 93 68 62 13 57 41 5 80 57 45 76 9 26 47 46 21 65 24 30 96 66 97 48 85 83 59 94 90 5 10 52 27 74 51 92 98 3 68 4 71 55 0 7 26 13 91 22 44 20 77 90 23 77 83 97 95 6 79 58 57 16 78 85 26 89 77 36 63 58 25 86 88 60 79 20 20 86 46 61 71 93 2 87 43 93 18 
90 3 76 12 51 82 27 96 47 35 62 86 77 44 56 45 45 59 64 50 3 79 13 82 51 60 82 61 47 26 98 92 82 15 69 19 16 41 12 44 53 45 78 98 67 67 66 31 23 72 13 63 91 0 88 7 0 87 61 98 11 21 40 72 24 42 20 4 10 71 27 51 33 32 53 12 28 74 18 4 50 86 26 95 24 86 28 42 31 55 43 48 68 32 28 22 71 65 92 88 
6 83 58 17 39 15 36 70 16 54 18 93 63 87 32 8 97 37 34 29 34 5 5 41 70 4 14 31 47 53 0 20 61 43 99 3 83 40 22 21 80 13 55 8 18 86 43 76 78 94 26 51 52 49 49 26 87 0 61 17 83 48 66 90 52 20 33 31 67 31 44 10 29 67 29 99 52 56 8 26 99 21 76 52 9 35 57 49 8 6 69 66 14 93 40 23 65 79 26 20 
0 2 98 67 35 72 85 93 35 12 71 64 82 93 44 81 30 6 18 14 5 65 9 8 54 92 52 93 17 2 91 39 18 12 66 79 54 39 28 89 18 83 76 3 7 60 95 92 23 64 56 42 9 64 54 13 61 61 0 33 82 55 71 26 98 75 20 57 54 40 86 90 43 38 31 65 0 58 43 40 7 71 97 39 77 3 48 68 50 28 26 1 87 42 70 38 67 80 51 41 
66 7 42 50 97 77 32 89 27 41 81 25 23 72 52 76 14 88 95 1 73 4 86 37 96 45 44 51 66 31 24 32 87 28 49 37 50 69 68 42 58 22 97 43 27 94 36 87 92 1 91 44 33 12 48 91 98 17 33 0 31 12 86 67 87 71 69 56 70 81 32 90 88 6 9 54 32 68 43 44 40 74 86 19 91 17 55 92 41 94 72 25 99 9 41 67 95 28 23 10 
3 12 76 28 27 97 76 63 83 46 61 54 66 10 56 43 63 89 60 79 9 37 76 95 88 36 28 85 27 31 90 25 59 1 16 46 47 91 3 58 33 87 57 42 28 54 64 57 11 30 4 60 57 5 80 22 11 83 82 31 0 84 90 38 15 17 8 25 73 39 11 79 90 83 5 95 18 80 58 81 45 58 28 32 35 30 29 44 62 63 83 44 98 37 46 55 18 26 83 76 
52 70 69 80 83 90 31 56 39 12 57 2 43 56 47 70 77 66 48 54 14 46 66 2 12 17 20 8 17 31 64 11 78 64 19 25 3 81 21 70 70 96 99 21 65 13 98 56 1 10 51 85 14 76 42 44 21 48 55 12 84 0 89 62 59 78 13 93 23 53 45 42 62 63 71 6 45 71 31 21 74 13 86 25 45 73 12 44 57 77 97 27 42 10 11 13 82 33 22 16 
6 0 67 33 52 51 30 79 34 97 10 53 5 25 60 17 5 74 36 3 66 58 89 28 35 64 19 62 31 83 74 59 84 78 98 84 5 76 80 47 61 4 93 72 54 50 70 34 47 18 75 89 81 53 6 20 40 66 71 86 90 89 0 93 99 54 14 96 54 52 19 45 40 38 11 64 93 88 18 93 27 5 7 77 57 53 75 76 87 55 97 79 50 25 24 49 14 37 1 17 
49 99 29 84 61 66 79 74 59 96 75 52 53 3 7 82 55 34 56 35 47 41 86 93 51 30 7 77 28 27 99 13 11 72 42 38 29 67 18 92 78 82 97 66 14 99 49 92 26 11 13 96 34 97 36 77 72 90 26 67 38 62 93 0 12 17 9 42 58 6 17 15 76 15 76 20 13 12 60 21 34 17 71 1 17 4 63 16 14 39 93 3 98 2 27 63 23 10 46 35 
3 31 65 62 37 62 68 1 81 60 35 80 27 86 20 90 91 46 32 87 52 12 8 0 73 45 74 47 54 87 4 81 65 44 91 74 80 96 97 59 25 22 60 5 80 78 16 82 90 69 4 82 76 54 29 90 24 52 98 87 15 59 99 12 0 26 27 99 49 59 79 47 3 88 26 1 7 53 87 89 47 50 74 47 90 21 61 35 91 45 19 5 43 80 61 36 44 96 4 54 
73 14 98 90 20 53 85 77 66 0 8 58 64 47 64 94 2 50 0 82 41 46 76 24 6 58 16 81 89 81 79 50 54 87 65 22 43 48 49 84 22 18 5 6 68 99 58 62 98 21 18 28 74 47 66 23 42 20 75 71 17 78 54 17 26 0 29 90 6 60 53 96 58 45 17 72 79 88 90 85 14 85 79 1 51 43 50 66 76 48 51 49 78 89 83 82 94 20 91 18 
19 43 15 34 32 1 36 71 28 68 96 55 29 91 42 82 37 43 28 67 71 14 79 78 27 5 38 15 95 8 96 35 44 4 14 60 32 87 61 86 78 56 31 76 74 71 20 38 2 99 15 69 20 22 59 77 20 33 20 69 8 13 14 9 27 29 0 76 11 6 36 3 30 54 68 55 56 62 55 37 28 63 93 58 95 77 45 68 49 73 51 6 83 7 60 1 87 55 49 21 
20 50 45 92 17 64 47 82 14 48 39 18 18 20 90 82 58 25 65 53 16 47 93 59 75 6 1 97 48 12 53 19 28 41 9 95 11 17 94 63 62 84 66 31 18 61 75 85 82 38 4 80 23 45 8 83 4 31 57 56 25 93 96 42 99 90 76 0 82 68 96 90 17 47 63 93 76 89 25 6 75 99 41 83 19 72 99 99 58 10 71 51 52 19 57 31 26 80 43 4 
55 98 65 83 36 3 42 77 93 21 16 18 12 73 26 18 49 53 57 38 8 11 39 15 77 70 67 44 56 97 18 7 73 72 24 12 27 71 60 91 0 71 71 16 85 32 98 43 17 19 76 46 63 41 70 97 10 67 54 70 73 23 54 58 49 6 11 82 0 37 11 32 20 52 32 96 83 50 45 67 70 31 58 31 2 18 1 70 46 26 64 73 20 94 43 23 73 24 89 10 
